chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,42288087,42291561,NC_023664.1,2803_002_autosomes_peak_88882b,464,.,22.9195,49.406,46.4177,585,422,423,"[-4.1750600644, 10.080702910900001, 55.348252118800005]",-4.1750600644,10.080702910900001,55.348252118800005,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764,42289824,91.561,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764
chr23,42288087,42291561,NC_023664.1,2803_002_autosomes_peak_88882c,161,.,10.7856,18.5684,16.1079,1742,422,423,"[-4.1750600644, 10.080702910900001, 55.348252118800005]",-4.1750600644,10.080702910900001,55.348252118800005,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764,42289824,91.561,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764
chr23,42288087,42291561,NC_023664.1,2803_002_autosomes_peak_88882d,271,.,15.5043,29.8734,27.1884,2236,422,423,"[-4.1750600644, 10.080702910900001, 55.348252118800005]",-4.1750600644,10.080702910900001,55.348252118800005,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764,42289824,91.561,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764
chr23,42288087,42291561,NC_023664.1,2803_002_autosomes_peak_88882e,595,.,27.6382,62.6707,59.5059,3032,422,423,"[-4.1750600644, 10.080702910900001, 55.348252118800005]",-4.1750600644,10.080702910900001,55.348252118800005,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764,42289824,91.561,"[-4.176036953200001, 10.111102842700001, 55.3355108764]",-4.176036953200001,10.111102842700001,55.3355108764
chr23,42292715,42293189,NC_023664.1,2803_002_autosomes_peak_88883,89,.,7.41512,11.2654,8.99864,92,422,423,"[-4.176361458000001, 10.121201150500001, 55.331278466]",-4.176361458000001,10.121201150500001,55.331278466,"[-4.1764947468, 10.1253489823, 55.3295400236]",-4.1764947468,10.1253489823,55.3295400236,42292952,93.189,"[-4.1764947468, 10.1253489823, 55.3295400236]",-4.1764947468,10.1253489823,55.3295400236
chr23,42294217,42294603,NC_023664.1,2803_002_autosomes_peak_88884,40,.,4.71871,6.09502,4.04188,40,422,423,"[-4.176783820400001, 10.1343447019, 55.325769730800005]",-4.176783820400001,10.1343447019,55.325769730800005,"[-4.1768923636, 10.1377224721, 55.3243540372]",-4.1768923636,10.1377224721,55.3243540372,42294410,94.60300000000001,"[-4.1768923636, 10.1377224721, 55.3243540372]",-4.1768923636,10.1377224721,55.3243540372
chr23,42295769,42296942,NC_023664.1,2803_002_autosomes_peak_88885,176,.,11.4597,20.1152,17.6199,211,422,423,"[-4.177220242800001, 10.1479257883, 55.3200776156]",-4.177220242800001,10.1479257883,55.3200776156,"[-4.1775500904000005, 10.1581903594, 55.3157755208]",-4.1775500904000005,10.1581903594,55.3157755208,42296355,96.942,"[-4.1775500904000005, 10.1581903594, 55.3157755208]",-4.1775500904000005,10.1581903594,55.3157755208
chr23,42299504,42299683,NC_023664.1,2803_002_autosomes_peak_88886,40,.,4.71871,6.09502,4.04188,122,422,423,"[-4.1782705248, 10.180609652800001, 55.3063791296]",-4.1782705248,10.180609652800001,55.3063791296,"[-4.1783208596, 10.1821760281, 55.305722629200005]",-4.1783208596,10.1821760281,55.305722629200005,42299593,99.68299999999999,"[-4.1783208596, 10.1821760281, 55.305722629200005]",-4.1783208596,10.1821760281,55.305722629200005
chr23,42300152,42302912,NC_023664.1,2803_002_autosomes_peak_88887a,288,.,16.1784,31.5696,28.8551,798,423,424,"[-4.1795545448, 10.1840393224, 55.3049904792]",-4.1795545448,10.1840393224,55.3049904792,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006,42301532,2.912,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006
chr23,42300152,42302912,NC_023664.1,2803_002_autosomes_peak_88887b,409,.,20.8972,43.9033,40.9933,993,423,424,"[-4.1795545448, 10.1840393224, 55.3049904792]",-4.1795545448,10.1840393224,55.3049904792,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006,42301532,2.912,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006
chr23,42300152,42302912,NC_023664.1,2803_002_autosomes_peak_88887c,40,.,4.71871,6.09502,4.04188,1547,423,424,"[-4.1795545448, 10.1840393224, 55.3049904792]",-4.1795545448,10.1840393224,55.3049904792,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006,42301532,2.912,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006
chr23,42300152,42302912,NC_023664.1,2803_002_autosomes_peak_88887d,52,.,5.39281,7.31679,5.2005,1777,423,424,"[-4.1795545448, 10.1840393224, 55.3049904792]",-4.1795545448,10.1840393224,55.3049904792,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006,42301532,2.912,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006
chr23,42300152,42302912,NC_023664.1,2803_002_autosomes_peak_88887e,64,.,6.06692,8.5891,6.41772,2207,423,424,"[-4.1795545448, 10.1840393224, 55.3049904792]",-4.1795545448,10.1840393224,55.3049904792,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006,42301532,2.912,"[-4.200337068800001, 10.167503334400001, 55.312807075200006]",-4.200337068800001,10.167503334400001,55.312807075200006
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888a,176,.,11.4597,20.1152,17.6199,254,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888b,64,.,6.06692,8.5891,6.41772,747,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888c,271,.,15.5043,29.8734,27.1884,1245,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888d,191,.,12.1338,21.6867,19.1581,1529,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888e,255,.,14.8302,28.1957,25.5403,1688,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888f,255,.,14.8302,28.1957,25.5403,1888,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888g,614,.,28.3123,64.6098,61.4207,2157,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42303128,42306969,NC_023664.1,2803_002_autosomes_peak_88888h,64,.,6.06692,8.5891,6.41772,3390,423,424,"[-4.2019635272, 10.1662092136, 55.3134188088]",-4.2019635272,10.1662092136,55.3134188088,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049,42305048,6.969,"[-4.2308858731, 10.1431966303, 55.3242969049]",-4.2308858731,10.1431966303,55.3242969049
chr23,42307135,42308200,NC_023664.1,2803_002_autosomes_peak_88889,161,.,10.7856,18.5684,16.1079,672,423,424,"[-4.2321358365, 10.1422020745, 55.3247670335]",-4.2321358365,10.1422020745,55.3247670335,"[-4.24015518, 10.13582134, 55.32778322]",-4.24015518,10.13582134,55.32778322,42307667,8.200000000000001,"[-4.24015518, 10.13582134, 55.32778322]",-4.24015518,10.13582134,55.32778322
chr23,42308453,42309380,NC_023664.1,2803_002_autosomes_peak_88890,103,.,8.08922,12.6616,10.3521,130,423,424,"[-4.2420602447, 10.1343055411, 55.3284997413]",-4.2420602447,10.1343055411,55.3284997413,"[-4.249040462, 10.128751606, 55.331125098]",-4.249040462,10.128751606,55.331125098,42308916,9.379999999999999,"[-4.249040462, 10.128751606, 55.331125098]",-4.249040462,10.128751606,55.331125098
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891a,89,.,7.41512,11.2654,8.99864,257,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891b,76,.,6.74102,9.90672,7.68582,629,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891c,117,.,8.76332,14.0924,11.7426,871,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891d,146,.,10.1115,17.0478,14.6228,1247,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891e,339,.,18.2008,36.7618,33.9607,1493,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891f,288,.,16.1784,31.5696,28.8551,2032,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891g,374,.,19.549,40.3031,37.4471,2131,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891h,392,.,20.2231,42.0961,39.2129,2650,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891i,519,.,24.9418,55.0219,51.9563,2763,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891j,1121,.,45.1648,115.917,112.173,3902,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42310056,42315458,NC_023664.1,2803_002_autosomes_peak_88891k,52,.,5.39281,7.31679,5.2005,5138,423,424,"[-4.254130674400001, 10.124701487200001, 55.3330395976]",-4.254130674400001,10.124701487200001,55.3330395976,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018,42312757,15.458,"[-4.294807194200001, 10.0923364846, 55.3483386018]",-4.294807194200001,10.0923364846,55.3483386018
chr23,42315658,42316016,NC_023664.1,2803_002_autosomes_peak_88892,29,.,4.04461,4.93036,2.95342,322,423,424,"[-4.296313174200001, 10.0911382246, 55.3489050218]",-4.296313174200001,10.0911382246,55.3489050218,"[-4.2990088784000005, 10.0889933392, 55.3499189136]",-4.2990088784000005,10.0889933392,55.3499189136,42315837,16.016,"[-4.2990088784000005, 10.0889933392, 55.3499189136]",-4.2990088784000005,10.0889933392,55.3499189136
chr23,42316373,42316743,NC_023664.1,2803_002_autosomes_peak_88893,76,.,6.74102,9.90672,7.68582,62,423,424,"[-4.301697052700001, 10.0868544451, 55.350929973300005]",-4.301697052700001,10.0868544451,55.350929973300005,"[-4.3044831157, 10.0846376641, 55.3519778503]",-4.3044831157,10.0846376641,55.3519778503,42316558,16.743,"[-4.3044831157, 10.0846376641, 55.3519778503]",-4.3044831157,10.0846376641,55.3519778503
chr23,42317027,42318509,NC_023664.1,2803_002_autosomes_peak_88894a,89,.,7.41512,11.2654,8.99864,338,423,424,"[-4.3066216073, 10.0829361349, 55.3527821667]",-4.3066216073,10.0829361349,55.3527821667,"[-4.3177809191000005, 10.0740570283, 55.356979338900004]",-4.3177809191000005,10.0740570283,55.356979338900004,42317768,18.509,"[-4.3177809191000005, 10.0740570283, 55.356979338900004]",-4.3177809191000005,10.0740570283,55.356979338900004
chr23,42317027,42318509,NC_023664.1,2803_002_autosomes_peak_88894b,191,.,12.1338,21.6867,19.1581,692,423,424,"[-4.3066216073, 10.0829361349, 55.3527821667]",-4.3066216073,10.0829361349,55.3527821667,"[-4.3177809191000005, 10.0740570283, 55.356979338900004]",-4.3177809191000005,10.0740570283,55.356979338900004,42317768,18.509,"[-4.3177809191000005, 10.0740570283, 55.356979338900004]",-4.3177809191000005,10.0740570283,55.356979338900004
chr23,42317027,42318509,NC_023664.1,2803_002_autosomes_peak_88894c,89,.,7.41512,11.2654,8.99864,1272,423,424,"[-4.3066216073, 10.0829361349, 55.3527821667]",-4.3066216073,10.0829361349,55.3527821667,"[-4.3177809191000005, 10.0740570283, 55.356979338900004]",-4.3177809191000005,10.0740570283,55.356979338900004,42317768,18.509,"[-4.3177809191000005, 10.0740570283, 55.356979338900004]",-4.3177809191000005,10.0740570283,55.356979338900004
chr23,42318692,42319210,NC_023664.1,2803_002_autosomes_peak_88895,52,.,5.39281,7.31679,5.2005,433,423,424,"[-4.319158890800001, 10.0729606204, 55.3574976132]",-4.319158890800001,10.0729606204,55.3574976132,"[-4.323059379, 10.069857127, 55.358964641]",-4.323059379,10.069857127,55.358964641,42318951,19.21,"[-4.323059379, 10.069857127, 55.358964641]",-4.323059379,10.069857127,55.358964641
chr23,42319396,42319513,NC_023664.1,2803_002_autosomes_peak_88896,19,.,3.37051,3.83133,1.95257,50,423,424,"[-4.324459940400001, 10.0687427452, 55.359491411600004]",-4.324459940400001,10.0687427452,55.359491411600004,"[-4.3253409387, 10.0680417631, 55.3598227673]",-4.3253409387,10.0680417631,55.3598227673,42319454,19.512999999999998,"[-4.3253409387, 10.0680417631, 55.3598227673]",-4.3253409387,10.0680417631,55.3598227673
chr23,42319890,42322010,NC_023664.1,2803_002_autosomes_peak_88897a,52,.,5.39281,7.31679,5.2005,137,423,424,"[-4.328179711000001, 10.065783043, 55.360890469000005]",-4.328179711000001,10.065783043,55.360890469000005,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521,42320950,22.009999999999998,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521
chr23,42319890,42322010,NC_023664.1,2803_002_autosomes_peak_88897b,64,.,6.06692,8.5891,6.41772,703,423,424,"[-4.328179711000001, 10.065783043, 55.360890469000005]",-4.328179711000001,10.065783043,55.360890469000005,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521,42320950,22.009999999999998,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521
chr23,42319890,42322010,NC_023664.1,2803_002_autosomes_peak_88897c,89,.,7.41512,11.2654,8.99864,1057,423,424,"[-4.328179711000001, 10.065783043, 55.360890469000005]",-4.328179711000001,10.065783043,55.360890469000005,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521,42320950,22.009999999999998,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521
chr23,42319890,42322010,NC_023664.1,2803_002_autosomes_peak_88897d,89,.,7.41512,11.2654,8.99864,1192,423,424,"[-4.328179711000001, 10.065783043, 55.360890469000005]",-4.328179711000001,10.065783043,55.360890469000005,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521,42320950,22.009999999999998,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521
chr23,42319890,42322010,NC_023664.1,2803_002_autosomes_peak_88897e,103,.,8.08922,12.6616,10.3521,1333,423,424,"[-4.328179711000001, 10.065783043, 55.360890469000005]",-4.328179711000001,10.065783043,55.360890469000005,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521,42320950,22.009999999999998,"[-4.344143099, 10.053081487, 55.366894521]",-4.344143099,10.053081487,55.366894521
chr23,42322213,42323131,NC_023664.1,2803_002_autosomes_peak_88898,76,.,6.74102,9.90672,7.68582,354,423,424,"[-4.3456716687000005, 10.0518652531, 55.3674694373]",-4.3456716687000005,10.0518652531,55.3674694373,"[-4.3525841169, 10.0463652397, 55.3700693051]",-4.3525841169,10.0463652397,55.3700693051,42322672,23.131,"[-4.3525841169, 10.0463652397, 55.3700693051]",-4.3525841169,10.0463652397,55.3700693051
chr23,42323373,42324502,NC_023664.1,2803_002_autosomes_peak_88899a,76,.,6.74102,9.90672,7.68582,90,423,424,"[-4.3544063527, 10.0449153451, 55.3707546733]",-4.3544063527,10.0449153451,55.3707546733,"[-4.362907609800001, 10.0381511674, 55.3739521142]",-4.362907609800001,10.0381511674,55.3739521142,42323937,24.502,"[-4.362907609800001, 10.0381511674, 55.3739521142]",-4.362907609800001,10.0381511674,55.3739521142
chr23,42323373,42324502,NC_023664.1,2803_002_autosomes_peak_88899b,89,.,7.41512,11.2654,8.99864,889,423,424,"[-4.3544063527, 10.0449153451, 55.3707546733]",-4.3544063527,10.0449153451,55.3707546733,"[-4.362907609800001, 10.0381511674, 55.3739521142]",-4.362907609800001,10.0381511674,55.3739521142,42323937,24.502,"[-4.362907609800001, 10.0381511674, 55.3739521142]",-4.362907609800001,10.0381511674,55.3739521142
chr23,42326653,42327316,NC_023664.1,2803_002_autosomes_peak_88900,223,.,13.482,24.8988,22.3058,288,423,424,"[-4.3791044247, 10.0252638811, 55.380043961300004]",-4.3791044247,10.0252638811,55.380043961300004,"[-4.3840967484, 10.0212916492, 55.3819216436]",-4.3840967484,10.0212916492,55.3819216436,42326984,27.316000000000003,"[-4.3840967484, 10.0212916492, 55.3819216436]",-4.3840967484,10.0212916492,55.3819216436
chr23,42327723,42328270,NC_023664.1,2803_002_autosomes_peak_88901a,64,.,6.06692,8.5891,6.41772,263,423,424,"[-4.387161417700001, 10.0188531901, 55.3830743083]",-4.387161417700001,10.0188531901,55.3830743083,"[-4.3912802730000005, 10.015575949, 55.384623467000004]",-4.3912802730000005,10.015575949,55.384623467000004,42327996,28.27,"[-4.3912802730000005, 10.015575949, 55.384623467000004]",-4.3912802730000005,10.015575949,55.384623467000004
chr23,42327723,42328270,NC_023664.1,2803_002_autosomes_peak_88901b,117,.,8.76332,14.0924,11.7426,382,423,424,"[-4.387161417700001, 10.0188531901, 55.3830743083]",-4.387161417700001,10.0188531901,55.3830743083,"[-4.3912802730000005, 10.015575949, 55.384623467000004]",-4.3912802730000005,10.015575949,55.384623467000004,42327996,28.27,"[-4.3912802730000005, 10.015575949, 55.384623467000004]",-4.3912802730000005,10.015575949,55.384623467000004
chr23,42328433,42328848,NC_023664.1,2803_002_autosomes_peak_88902,29,.,4.04461,4.93036,2.95342,116,423,424,"[-4.3925076467, 10.0145993671, 55.3850850993]",-4.3925076467,10.0145993671,55.3850850993,"[-4.395632555200001, 10.012112977600001, 55.3862604208]",-4.395632555200001,10.012112977600001,55.3862604208,42328640,28.848000000000003,"[-4.395632555200001, 10.012112977600001, 55.3862604208]",-4.395632555200001,10.012112977600001,55.3862604208
chr23,42330855,42331063,NC_023664.1,2803_002_autosomes_peak_88903,29,.,4.04461,4.93036,2.95342,45,423,424,"[-4.4107450645, 10.0000884385, 55.3919444455]",-4.4107450645,10.0000884385,55.3919444455,"[-4.4123112837, 9.9988422481, 55.3925335223]",-4.4123112837,9.9988422481,55.3925335223,42330959,31.063000000000002,"[-4.4123112837, 9.9988422481, 55.3925335223]",-4.4123112837,9.9988422481,55.3925335223
chr23,42331454,42331576,NC_023664.1,2803_002_autosomes_peak_88904,29,.,4.04461,4.93036,2.95342,94,423,424,"[-4.4152554746, 9.9964996498, 55.3936408734]",-4.4152554746,9.9964996498,55.3936408734,"[-4.4161741224, 9.9957687112, 55.3939863896]",-4.4161741224,9.9957687112,55.3939863896,42331515,31.575999999999997,"[-4.4161741224, 9.9957687112, 55.3939863896]",-4.4161741224,9.9957687112,55.3939863896
chr23,42334242,42334718,NC_023664.1,2803_002_autosomes_peak_88905,40,.,4.71871,6.09502,4.04188,48,423,424,"[-4.4362488358, 9.9797959054, 55.4015367682]",-4.4362488358,9.9797959054,55.4015367682,"[-4.4398330682000005, 9.9769440466, 55.4028848478]",-4.4398330682000005,9.9769440466,55.4028848478,42334480,34.717999999999996,"[-4.4398330682000005, 9.9769440466, 55.4028848478]",-4.4398330682000005,9.9769440466,55.4028848478
chr23,42337554,42337833,NC_023664.1,2803_002_autosomes_peak_88906,52,.,5.39281,7.31679,5.2005,142,423,424,"[-4.4611878646, 9.9599527198, 55.4109166834]",-4.4611878646,9.9599527198,55.4109166834,"[-4.4632887067, 9.958281147100001, 55.4117068393]",-4.4632887067,9.958281147100001,55.4117068393,42337693,37.833,"[-4.4632887067, 9.958281147100001, 55.4117068393]",-4.4632887067,9.958281147100001,55.4117068393
chr23,42338053,42338453,NC_023664.1,2803_002_autosomes_peak_88907,29,.,4.04461,4.93036,2.95342,129,423,424,"[-4.464945284700001, 9.9569630611, 55.4123299013]",-4.464945284700001,9.9569630611,55.4123299013,"[-4.4679572447, 9.9545665411, 55.4134627413]",-4.4679572447,9.9545665411,55.4134627413,42338253,38.452999999999996,"[-4.4679572447, 9.9545665411, 55.4134627413]",-4.4679572447,9.9545665411,55.4134627413
chr23,42341297,42341650,NC_023664.1,2803_002_autosomes_peak_88908,29,.,4.04461,4.93036,2.95342,59,423,424,"[-4.4893722803000005, 9.9375272839, 55.4215172337]",-4.4893722803000005,9.9375272839,55.4215172337,"[-4.492030335, 9.935412355, 55.422516965]",-4.492030335,9.935412355,55.422516965,42341473,41.65,"[-4.492030335, 9.935412355, 55.422516965]",-4.492030335,9.935412355,55.422516965
chr23,42342085,42342674,NC_023664.1,2803_002_autosomes_peak_88909,40,.,4.71871,6.09502,4.04188,474,423,424,"[-4.4953058415000005, 9.9328061395, 55.423748928500004]",-4.4953058415000005,9.9328061395,55.423748928500004,"[-4.4997409526, 9.9292772638, 55.4254170354]",-4.4997409526,9.9292772638,55.4254170354,42342379,42.674,"[-4.4997409526, 9.9292772638, 55.4254170354]",-4.4997409526,9.9292772638,55.4254170354
chr23,42345983,42346365,NC_023664.1,2803_002_autosomes_peak_88910,76,.,6.74102,9.90672,7.68582,238,423,424,"[-4.5246573917, 9.9094520521, 55.4347884543]",-4.5246573917,9.9094520521,55.4347884543,"[-4.5275338135, 9.9071633755, 55.4358703165]",-4.5275338135,9.9071633755,55.4358703165,42346174,46.365,"[-4.5275338135, 9.9071633755, 55.4358703165]",-4.5275338135,9.9071633755,55.4358703165
chr23,42347629,42347821,NC_023664.1,2803_002_autosomes_peak_88911,19,.,3.37051,3.83133,1.95257,74,423,424,"[-4.5370516071, 9.8995903723, 55.4394500909]",-4.5370516071,9.8995903723,55.4394500909,"[-4.5384973479, 9.8984400427, 55.4399938541]",-4.5384973479,9.8984400427,55.4399938541,42347725,47.821000000000005,"[-4.5384973479, 9.8984400427, 55.4399938541]",-4.5384973479,9.8984400427,55.4399938541
