gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
HECW1,gene-HECW1,15028385,15488205,chr21,15295842,15296241,NC_023662.1,2803_004_autosomes_peak_109486,54,.,5.44286,7.66058,5.47972,250
HECW1,gene-HECW1,15028385,15488205,chr21,15380772,15380959,NC_023662.1,2803_004_autosomes_peak_109487,26,.,3.81,4.55861,2.65564,138
HECW1,gene-HECW1,15028385,15488205,chr21,15486275,15486382,NC_023662.1,2803_004_autosomes_peak_109488,18,.,3.26571,3.62938,1.85363,24
MRPL32,gene-MRPL32,15666490,15671994,chr21,15670949,15672826,NC_023662.1,2803_004_autosomes_peak_109489,564,.,24.4928,59.9045,56.4118,1097
PSMA2,gene-PSMA2,15672115,15686492,chr21,15670949,15672826,NC_023662.1,2803_004_autosomes_peak_109489,564,.,24.4928,59.9045,56.4118,1097
LOC103226163,gene-LOC103226163,15691880,15694682,chr21,15691521,15692358,NC_023662.1,2803_004_autosomes_peak_109490,398,.,19.05,43.0673,39.875,403
GLI3,gene-GLI3,16386700,16665648,chr21,16386737,16387467,NC_023662.1,2803_004_autosomes_peak_109501a,367,.,17.9614,39.8369,36.7084,291
GLI3,gene-GLI3,16386700,16665648,chr21,16386737,16387467,NC_023662.1,2803_004_autosomes_peak_109501b,398,.,19.05,43.0673,39.875,496
GLI3,gene-GLI3,16386700,16665648,chr21,16387624,16388719,NC_023662.1,2803_004_autosomes_peak_109502a,136,.,9.25285,16.2053,13.6482,333
GLI3,gene-GLI3,16386700,16665648,chr21,16387624,16388719,NC_023662.1,2803_004_autosomes_peak_109502b,149,.,9.79714,17.5389,14.9404,463
GLI3,gene-GLI3,16386700,16665648,chr21,16389012,16389115,NC_023662.1,2803_004_autosomes_peak_109503,18,.,3.26571,3.62938,1.85363,45
GLI3,gene-GLI3,16386700,16665648,chr21,16392150,16392316,NC_023662.1,2803_004_autosomes_peak_109504,54,.,5.44286,7.66058,5.47972,51
GLI3,gene-GLI3,16386700,16665648,chr21,16428570,16429684,NC_023662.1,2803_004_autosomes_peak_109505,111,.,8.16428,13.6139,11.1449,907
GLI3,gene-GLI3,16386700,16665648,chr21,16434131,16434237,NC_023662.1,2803_004_autosomes_peak_109506,26,.,3.81,4.55861,2.65564,44
GLI3,gene-GLI3,16386700,16665648,chr21,16437248,16437391,NC_023662.1,2803_004_autosomes_peak_109507,44,.,4.89857,6.57994,4.47868,85
GLI3,gene-GLI3,16386700,16665648,chr21,16456411,16456703,NC_023662.1,2803_004_autosomes_peak_109508,149,.,9.79714,17.5389,14.9404,126
GLI3,gene-GLI3,16386700,16665648,chr21,16460363,16460649,NC_023662.1,2803_004_autosomes_peak_109509,44,.,4.89857,6.57994,4.47868,47
GLI3,gene-GLI3,16386700,16665648,chr21,16485864,16485966,NC_023662.1,2803_004_autosomes_peak_109510,18,.,3.26571,3.62938,1.85363,11
GLI3,gene-GLI3,16386700,16665648,chr21,16520622,16520761,NC_023662.1,2803_004_autosomes_peak_109511,26,.,3.81,4.55861,2.65564,26
GLI3,gene-GLI3,16386700,16665648,chr21,16546019,16546385,NC_023662.1,2803_004_autosomes_peak_109512,35,.,4.35428,5.54425,3.53438,182
GLI3,gene-GLI3,16386700,16665648,chr21,16629933,16630284,NC_023662.1,2803_004_autosomes_peak_109513,35,.,4.35428,5.54425,3.53438,220
GLI3,gene-GLI3,16386700,16665648,chr21,16634379,16634830,NC_023662.1,2803_004_autosomes_peak_109514,35,.,4.35428,5.54425,3.53438,437
GLI3,gene-GLI3,16386700,16665648,chr21,16635464,16635924,NC_023662.1,2803_004_autosomes_peak_109515,44,.,4.89857,6.57994,4.47868,234
GLI3,gene-GLI3,16386700,16665648,chr21,16660211,16660822,NC_023662.1,2803_004_autosomes_peak_109516,54,.,5.44286,7.66058,5.47972,349
LOC103226165,gene-LOC103226165,16663479,16671773,chr21,16668863,16669152,NC_023662.1,2803_004_autosomes_peak_109517,18,.,3.26571,3.62938,1.85363,148
LOC103226165,gene-LOC103226165,16663479,16671773,chr21,16669309,16670896,NC_023662.1,2803_004_autosomes_peak_109518a,65,.,5.98714,8.78202,6.53109,844
LOC103226165,gene-LOC103226165,16663479,16671773,chr21,16669309,16670896,NC_023662.1,2803_004_autosomes_peak_109518b,111,.,8.16428,13.6139,11.1449,1198
LOC103226165,gene-LOC103226165,16663479,16671773,chr21,16669309,16670896,NC_023662.1,2803_004_autosomes_peak_109518c,175,.,10.8857,20.2748,17.5976,1267
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16926810,16926970,NC_023662.1,2803_004_autosomes_peak_109530,35,.,4.35428,5.54425,3.53438,80
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16930918,16932045,NC_023662.1,2803_004_autosomes_peak_109531a,290,.,15.24,31.9948,29.0315,305
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16930918,16932045,NC_023662.1,2803_004_autosomes_peak_109531b,44,.,4.89857,6.57994,4.47868,649
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16933370,16933898,NC_023662.1,2803_004_autosomes_peak_109532,480,.,21.7714,51.3517,48.0054,165
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16934837,16935127,NC_023662.1,2803_004_autosomes_peak_109533,76,.,6.53143,9.9408,7.62777,177
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16935316,16935871,NC_023662.1,2803_004_autosomes_peak_109534,99,.,7.62,12.3591,9.93822,197
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16936519,16936996,NC_023662.1,2803_004_autosomes_peak_109535,44,.,4.89857,6.57994,4.47868,385
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16937444,16937891,NC_023662.1,2803_004_autosomes_peak_109536,44,.,4.89857,6.57994,4.47868,388
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16939508,16940547,NC_023662.1,2803_004_autosomes_peak_109537a,54,.,5.44286,7.66058,5.47972,190
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16939508,16940547,NC_023662.1,2803_004_autosomes_peak_109537b,217,.,12.5186,24.5348,21.7456,571
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16942085,16942207,NC_023662.1,2803_004_autosomes_peak_109538,18,.,3.26571,3.62938,1.85363,49
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16942856,16943243,NC_023662.1,2803_004_autosomes_peak_109539,54,.,5.44286,7.66058,5.47972,172
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,16944776,16945406,NC_023662.1,2803_004_autosomes_peak_109540,162,.,10.3414,18.8957,16.2575,526
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,16930918,16932045,NC_023662.1,2803_004_autosomes_peak_109531a,290,.,15.24,31.9948,29.0315,305
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,16930918,16932045,NC_023662.1,2803_004_autosomes_peak_109531b,44,.,4.89857,6.57994,4.47868,649
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,16933370,16933898,NC_023662.1,2803_004_autosomes_peak_109532,480,.,21.7714,51.3517,48.0054,165
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,16934837,16935127,NC_023662.1,2803_004_autosomes_peak_109533,76,.,6.53143,9.9408,7.62777,177
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,16935316,16935871,NC_023662.1,2803_004_autosomes_peak_109534,99,.,7.62,12.3591,9.93822,197
INHBA,gene-INHBA,16936054,16951430,chr21,16936519,16936996,NC_023662.1,2803_004_autosomes_peak_109535,44,.,4.89857,6.57994,4.47868,385
INHBA,gene-INHBA,16936054,16951430,chr21,16937444,16937891,NC_023662.1,2803_004_autosomes_peak_109536,44,.,4.89857,6.57994,4.47868,388
INHBA,gene-INHBA,16936054,16951430,chr21,16939508,16940547,NC_023662.1,2803_004_autosomes_peak_109537a,54,.,5.44286,7.66058,5.47972,190
INHBA,gene-INHBA,16936054,16951430,chr21,16939508,16940547,NC_023662.1,2803_004_autosomes_peak_109537b,217,.,12.5186,24.5348,21.7456,571
INHBA,gene-INHBA,16936054,16951430,chr21,16942085,16942207,NC_023662.1,2803_004_autosomes_peak_109538,18,.,3.26571,3.62938,1.85363,49
INHBA,gene-INHBA,16936054,16951430,chr21,16942856,16943243,NC_023662.1,2803_004_autosomes_peak_109539,54,.,5.44286,7.66058,5.47972,172
INHBA,gene-INHBA,16936054,16951430,chr21,16944776,16945406,NC_023662.1,2803_004_autosomes_peak_109540,162,.,10.3414,18.8957,16.2575,526
SUGCT,gene-SUGCT,17621886,18511591,chr21,17621454,17622233,NC_023662.1,2803_004_autosomes_peak_109547,633,.,26.67,66.92,63.3153,422
SUGCT,gene-SUGCT,17621886,18511591,chr21,17623058,17623910,NC_023662.1,2803_004_autosomes_peak_109548,290,.,15.24,31.9948,29.0315,515
SUGCT,gene-SUGCT,17621886,18511591,chr21,17719544,17720381,NC_023662.1,2803_004_autosomes_peak_109549a,217,.,12.5186,24.5348,21.7456,501
SUGCT,gene-SUGCT,17621886,18511591,chr21,17719544,17720381,NC_023662.1,2803_004_autosomes_peak_109549b,162,.,10.3414,18.8957,16.2575,669
SUGCT,gene-SUGCT,17621886,18511591,chr21,17814562,17814712,NC_023662.1,2803_004_autosomes_peak_109550,18,.,3.26571,3.62938,1.85363,49
SUGCT,gene-SUGCT,17621886,18511591,chr21,17893770,17893937,NC_023662.1,2803_004_autosomes_peak_109551,35,.,4.35428,5.54425,3.53438,66
SUGCT,gene-SUGCT,17621886,18511591,chr21,17907611,17908235,NC_023662.1,2803_004_autosomes_peak_109552,87,.,7.07571,11.134,8.76481,79
SUGCT,gene-SUGCT,17621886,18511591,chr21,18213676,18213814,NC_023662.1,2803_004_autosomes_peak_109553,18,.,3.26571,3.62938,1.85363,10
SUGCT,gene-SUGCT,17621886,18511591,chr21,18420191,18420518,NC_023662.1,2803_004_autosomes_peak_109554,35,.,4.35428,5.54425,3.53438,146
SUGCT,gene-SUGCT,17621886,18511591,chr21,18511094,18512408,NC_023662.1,2803_004_autosomes_peak_109555a,99,.,7.62,12.3591,9.93822,309
SUGCT,gene-SUGCT,17621886,18511591,chr21,18511094,18512408,NC_023662.1,2803_004_autosomes_peak_109555b,320,.,16.3286,35.0894,32.0593,542
MPLKIP,gene-MPLKIP,18511727,18513636,chr21,18511094,18512408,NC_023662.1,2803_004_autosomes_peak_109555a,99,.,7.62,12.3591,9.93822,309
MPLKIP,gene-MPLKIP,18511727,18513636,chr21,18511094,18512408,NC_023662.1,2803_004_autosomes_peak_109555b,320,.,16.3286,35.0894,32.0593,542
CDK13,gene-CDK13,18551273,18688889,chr21,18687137,18690740,NC_023662.1,2803_004_autosomes_peak_109556a,246,.,13.6071,27.4684,24.6074,238
CDK13,gene-CDK13,18551273,18688889,chr21,18687137,18690740,NC_023662.1,2803_004_autosomes_peak_109556b,246,.,13.6071,27.4684,24.6074,392
CDK13,gene-CDK13,18551273,18688889,chr21,18687137,18690740,NC_023662.1,2803_004_autosomes_peak_109556c,76,.,6.53143,9.9408,7.62777,1392
CDK13,gene-CDK13,18551273,18688889,chr21,18687137,18690740,NC_023662.1,2803_004_autosomes_peak_109556d,111,.,8.16428,13.6139,11.1449,1586
CDK13,gene-CDK13,18551273,18688889,chr21,18687137,18690740,NC_023662.1,2803_004_autosomes_peak_109556e,335,.,16.8729,36.6583,33.5953,1853
CDK13,gene-CDK13,18551273,18688889,chr21,18687137,18690740,NC_023662.1,2803_004_autosomes_peak_109556f,480,.,21.7714,51.3517,48.0054,1959
CDK13,gene-CDK13,18551273,18688889,chr21,18687137,18690740,NC_023662.1,2803_004_autosomes_peak_109556g,1309,.,46.2643,135.366,130.956,2357
RALA,gene-RALA,18826569,18911379,chr21,18839695,18839834,NC_023662.1,2803_004_autosomes_peak_109561,18,.,3.26571,3.62938,1.85363,34
RALA,gene-RALA,18826569,18911379,chr21,18874731,18874878,NC_023662.1,2803_004_autosomes_peak_109562,35,.,4.35428,5.54425,3.53438,58
RALA,gene-RALA,18826569,18911379,chr21,18910263,18912005,NC_023662.1,2803_004_autosomes_peak_109563a,246,.,13.6071,27.4684,24.6074,914
RALA,gene-RALA,18826569,18911379,chr21,18910263,18912005,NC_023662.1,2803_004_autosomes_peak_109563b,335,.,16.8729,36.6583,33.5953,1013
RALA,gene-RALA,18826569,18911379,chr21,18910263,18912005,NC_023662.1,2803_004_autosomes_peak_109563c,480,.,21.7714,51.3517,48.0054,1242
YAE1D1,gene-YAE1D1,18922990,18969620,chr21,18925447,18925711,NC_023662.1,2803_004_autosomes_peak_109564,35,.,4.35428,5.54425,3.53438,111
YAE1D1,gene-YAE1D1,18922990,18969620,chr21,18956511,18956724,NC_023662.1,2803_004_autosomes_peak_109565,44,.,4.89857,6.57994,4.47868,13
YAE1D1,gene-YAE1D1,18922990,18969620,chr21,18968564,18969232,NC_023662.1,2803_004_autosomes_peak_109566,175,.,10.8857,20.2748,17.5976,484
POU6F2,gene-POU6F2,19070826,19563011,chr21,19208884,19209050,NC_023662.1,2803_004_autosomes_peak_109567,26,.,3.81,4.55861,2.65564,46
POU6F2,gene-POU6F2,19070826,19563011,chr21,19259453,19259564,NC_023662.1,2803_004_autosomes_peak_109568,26,.,3.81,4.55861,2.65564,103
VPS41,gene-VPS41,19629271,19814360,chr21,19629213,19629717,NC_023662.1,2803_004_autosomes_peak_109570a,231,.,13.0629,25.9928,23.1672,149
VPS41,gene-VPS41,19629271,19814360,chr21,19629213,19629717,NC_023662.1,2803_004_autosomes_peak_109570b,189,.,11.43,21.675,18.9594,295
VPS41,gene-VPS41,19629271,19814360,chr21,19811471,19811609,NC_023662.1,2803_004_autosomes_peak_109571,35,.,4.35428,5.54425,3.53438,103
LOC103226194,gene-LOC103226194,19629337,19633803,chr21,19629213,19629717,NC_023662.1,2803_004_autosomes_peak_109570a,231,.,13.0629,25.9928,23.1672,149
LOC103226194,gene-LOC103226194,19629337,19633803,chr21,19629213,19629717,NC_023662.1,2803_004_autosomes_peak_109570b,189,.,11.43,21.675,18.9594,295
LOC103226205,gene-LOC103226205,20145316,20171005,chr21,20158626,20158734,NC_023662.1,2803_004_autosomes_peak_109572,26,.,3.81,4.55861,2.65564,74
LOC103226205,gene-LOC103226205,20145316,20171005,chr21,20170908,20171083,NC_023662.1,2803_004_autosomes_peak_109573,35,.,4.35428,5.54425,3.53438,143
LOC103226207,gene-LOC103226207,20158729,20159606,chr21,20158626,20158734,NC_023662.1,2803_004_autosomes_peak_109572,26,.,3.81,4.55861,2.65564,74
LOC103226201,gene-LOC103226201,20167250,20269001,chr21,20170908,20171083,NC_023662.1,2803_004_autosomes_peak_109573,35,.,4.35428,5.54425,3.53438,143
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,20289043,20289146,NC_023662.1,2803_004_autosomes_peak_109575,18,.,3.26571,3.62938,1.85363,71
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,20289667,20289897,NC_023662.1,2803_004_autosomes_peak_109576,99,.,7.62,12.3591,9.93822,143
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,20314800,20315104,NC_023662.1,2803_004_autosomes_peak_109577,26,.,3.81,4.55861,2.65564,130
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,20317860,20318458,NC_023662.1,2803_004_autosomes_peak_109578,175,.,10.8857,20.2748,17.5976,240
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,20328618,20329743,NC_023662.1,2803_004_autosomes_peak_109579a,463,.,21.2271,49.6722,46.3561,293
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,20328618,20329743,NC_023662.1,2803_004_autosomes_peak_109579b,513,.,22.86,54.7424,51.3369,504
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,20328618,20329743,NC_023662.1,2803_004_autosomes_peak_109579c,668,.,27.7586,70.481,66.8208,683
EPDR1,gene-EPDR1,20564908,20596277,chr21,20572061,20572208,NC_023662.1,2803_004_autosomes_peak_109580,18,.,3.26571,3.62938,1.85363,26
EPDR1,gene-EPDR1,20564908,20596277,chr21,20595282,20596260,NC_023662.1,2803_004_autosomes_peak_109581a,111,.,8.16428,13.6139,11.1449,86
EPDR1,gene-EPDR1,20564908,20596277,chr21,20595282,20596260,NC_023662.1,2803_004_autosomes_peak_109581b,231,.,13.0629,25.9928,23.1672,635
SFRP4,gene-SFRP4,20601281,20611273,chr21,20600887,20602031,NC_023662.1,2803_004_autosomes_peak_109582a,65,.,5.98714,8.78202,6.53109,154
SFRP4,gene-SFRP4,20601281,20611273,chr21,20600887,20602031,NC_023662.1,2803_004_autosomes_peak_109582b,189,.,11.43,21.675,18.9594,688
GPR141,gene-GPR141,20779445,20845890,chr21,20790191,20790298,NC_023662.1,2803_004_autosomes_peak_109583,35,.,4.35428,5.54425,3.53438,84
LOC103226215,gene-LOC103226215,20789937,20791937,chr21,20790191,20790298,NC_023662.1,2803_004_autosomes_peak_109583,35,.,4.35428,5.54425,3.53438,84
ELMO1,gene-ELMO1,21066910,21639149,chr21,21202527,21203022,NC_023662.1,2803_004_autosomes_peak_109584,162,.,10.3414,18.8957,16.2575,154
ELMO1,gene-ELMO1,21066910,21639149,chr21,21204007,21204407,NC_023662.1,2803_004_autosomes_peak_109585,65,.,5.98714,8.78202,6.53109,129
ELMO1,gene-ELMO1,21066910,21639149,chr21,21405744,21406164,NC_023662.1,2803_004_autosomes_peak_109586,99,.,7.62,12.3591,9.93822,113
ELMO1,gene-ELMO1,21066910,21639149,chr21,21459873,21460293,NC_023662.1,2803_004_autosomes_peak_109587,189,.,11.43,21.675,18.9594,212
AOAH,gene-AOAH,21771422,21975927,chr21,21872672,21872831,NC_023662.1,2803_004_autosomes_peak_109588,18,.,3.26571,3.62938,1.85363,99
AOAH,gene-AOAH,21771422,21975927,chr21,21882260,21882503,NC_023662.1,2803_004_autosomes_peak_109589,35,.,4.35428,5.54425,3.53438,208
AOAH,gene-AOAH,21771422,21975927,chr21,21927945,21928058,NC_023662.1,2803_004_autosomes_peak_109590,18,.,3.26571,3.62938,1.85363,47
ANLN,gene-ANLN,22034213,22099207,chr21,22093295,22093626,NC_023662.1,2803_004_autosomes_peak_109592,44,.,4.89857,6.57994,4.47868,84
ANLN,gene-ANLN,22034213,22099207,chr21,22094981,22095111,NC_023662.1,2803_004_autosomes_peak_109593,44,.,4.89857,6.57994,4.47868,66
ANLN,gene-ANLN,22034213,22099207,chr21,22095297,22096404,NC_023662.1,2803_004_autosomes_peak_109594a,99,.,7.62,12.3591,9.93822,480
ANLN,gene-ANLN,22034213,22099207,chr21,22095297,22096404,NC_023662.1,2803_004_autosomes_peak_109594b,149,.,9.79714,17.5389,14.9404,753
ANLN,gene-ANLN,22034213,22099207,chr21,22098191,22099797,NC_023662.1,2803_004_autosomes_peak_109595a,447,.,20.6828,48.0038,44.7176,555
ANLN,gene-ANLN,22034213,22099207,chr21,22098191,22099797,NC_023662.1,2803_004_autosomes_peak_109595b,496,.,22.3157,53.0418,49.6657,765
ANLN,gene-ANLN,22034213,22099207,chr21,22098191,22099797,NC_023662.1,2803_004_autosomes_peak_109595c,382,.,18.5057,41.4458,38.2851,1161
KIAA0895,gene-KIAA0895,22122467,22164425,chr21,22122417,22123549,NC_023662.1,2803_004_autosomes_peak_109596,598,.,25.5814,63.394,59.8448,723
EEPD1,gene-EEPD1,22188341,22332123,chr21,22195835,22196593,NC_023662.1,2803_004_autosomes_peak_109600,175,.,10.8857,20.2748,17.5976,588
EEPD1,gene-EEPD1,22188341,22332123,chr21,22197140,22197631,NC_023662.1,2803_004_autosomes_peak_109601,35,.,4.35428,5.54425,3.53438,312
EEPD1,gene-EEPD1,22188341,22332123,chr21,22199339,22199567,NC_023662.1,2803_004_autosomes_peak_109602,26,.,3.81,4.55861,2.65564,90
EEPD1,gene-EEPD1,22188341,22332123,chr21,22200984,22201165,NC_023662.1,2803_004_autosomes_peak_109603,18,.,3.26571,3.62938,1.85363,28
EEPD1,gene-EEPD1,22188341,22332123,chr21,22201709,22201914,NC_023662.1,2803_004_autosomes_peak_109604,18,.,3.26571,3.62938,1.85363,121
EEPD1,gene-EEPD1,22188341,22332123,chr21,22202964,22203366,NC_023662.1,2803_004_autosomes_peak_109605,26,.,3.81,4.55861,2.65564,148
EEPD1,gene-EEPD1,22188341,22332123,chr21,22206629,22207019,NC_023662.1,2803_004_autosomes_peak_109606,123,.,8.70857,14.8965,12.3825,108
EEPD1,gene-EEPD1,22188341,22332123,chr21,22208347,22209348,NC_023662.1,2803_004_autosomes_peak_109607,530,.,23.4043,56.4532,53.0186,387
EEPD1,gene-EEPD1,22188341,22332123,chr21,22242403,22242630,NC_023662.1,2803_004_autosomes_peak_109608,26,.,3.81,4.55861,2.65564,128
EEPD1,gene-EEPD1,22188341,22332123,chr21,22276248,22276438,NC_023662.1,2803_004_autosomes_peak_109609,26,.,3.81,4.55861,2.65564,115
EEPD1,gene-EEPD1,22188341,22332123,chr21,22309436,22309654,NC_023662.1,2803_004_autosomes_peak_109610,35,.,4.35428,5.54425,3.53438,173
EEPD1,gene-EEPD1,22188341,22332123,chr21,22330302,22330552,NC_023662.1,2803_004_autosomes_peak_109611,35,.,4.35428,5.54425,3.53438,64
EEPD1,gene-EEPD1,22188341,22332123,chr21,22331295,22332728,NC_023662.1,2803_004_autosomes_peak_109612a,290,.,15.24,31.9948,29.0315,602
EEPD1,gene-EEPD1,22188341,22332123,chr21,22331295,22332728,NC_023662.1,2803_004_autosomes_peak_109612b,414,.,19.5943,44.701,41.4769,845
EEPD1,gene-EEPD1,22188341,22332123,chr21,22331295,22332728,NC_023662.1,2803_004_autosomes_peak_109612c,598,.,25.5814,63.394,59.8448,1043
EEPD1,gene-EEPD1,22188341,22332123,chr21,22331295,22332728,NC_023662.1,2803_004_autosomes_peak_109612d,739,.,29.9357,77.7031,73.9354,1135
EEPD1,gene-EEPD1,22188341,22332123,chr21,22331295,22332728,NC_023662.1,2803_004_autosomes_peak_109612e,231,.,13.0629,25.9928,23.1672,1273
LOC103226224,gene-LOC103226224,22458402,22475098,chr21,22460523,22460648,NC_023662.1,2803_004_autosomes_peak_109619,35,.,4.35428,5.54425,3.53438,46
LOC103226224,gene-LOC103226224,22458402,22475098,chr21,22473958,22474225,NC_023662.1,2803_004_autosomes_peak_109620,18,.,3.26571,3.62938,1.85363,160
LOC103226226,gene-LOC103226226,22499710,22508507,chr21,22507888,22508053,NC_023662.1,2803_004_autosomes_peak_109621,18,.,3.26571,3.62938,1.85363,27
SEPT7,gene-SEPT7,22521109,22626464,chr21,22586450,22586616,NC_023662.1,2803_004_autosomes_peak_109625,18,.,3.26571,3.62938,1.85363,38
SEPT7,gene-SEPT7,22521109,22626464,chr21,22625409,22627282,NC_023662.1,2803_004_autosomes_peak_109626a,367,.,17.9614,39.8369,36.7084,283
SEPT7,gene-SEPT7,22521109,22626464,chr21,22625409,22627282,NC_023662.1,2803_004_autosomes_peak_109626b,305,.,15.7843,33.5348,30.5379,532
SEPT7,gene-SEPT7,22521109,22626464,chr21,22625409,22627282,NC_023662.1,2803_004_autosomes_peak_109626c,922,.,35.3786,96.2881,92.2735,1115
HERPUD2,gene-HERPUD2,22728816,22785202,chr21,22727792,22729796,NC_023662.1,2803_004_autosomes_peak_109629a,99,.,7.62,12.3591,9.93822,566
HERPUD2,gene-HERPUD2,22728816,22785202,chr21,22727792,22729796,NC_023662.1,2803_004_autosomes_peak_109629b,960,.,36.4671,100.088,96.0262,1075
HERPUD2,gene-HERPUD2,22728816,22785202,chr21,22738270,22738375,NC_023662.1,2803_004_autosomes_peak_109630,18,.,3.26571,3.62938,1.85363,48
LOC103226230,gene-LOC103226230,22873566,22877004,chr21,22875033,22875388,NC_023662.1,2803_004_autosomes_peak_109632,149,.,9.79714,17.5389,14.9404,117
TBX20,gene-TBX20,23166020,23222416,chr21,23165857,23166741,NC_023662.1,2803_004_autosomes_peak_109639a,189,.,11.43,21.675,18.9594,243
TBX20,gene-TBX20,23166020,23222416,chr21,23165857,23166741,NC_023662.1,2803_004_autosomes_peak_109639b,149,.,9.79714,17.5389,14.9404,537
LOC103227367,gene-LOC103227367,23389751,23390319,chr21,23389529,23390011,NC_023662.1,2803_004_autosomes_peak_109643,136,.,9.25285,16.2053,13.6482,321
LOC103227367,gene-LOC103227367,23389751,23390319,chr21,23390212,23390420,NC_023662.1,2803_004_autosomes_peak_109644,54,.,5.44286,7.66058,5.47972,90
DPY19L1,gene-DPY19L1,23390290,23497607,chr21,23390212,23390420,NC_023662.1,2803_004_autosomes_peak_109644,54,.,5.44286,7.66058,5.47972,90
DPY19L1,gene-DPY19L1,23390290,23497607,chr21,23390601,23391302,NC_023662.1,2803_004_autosomes_peak_109645,76,.,6.53143,9.9408,7.62777,46
DPY19L1,gene-DPY19L1,23390290,23497607,chr21,23392449,23392575,NC_023662.1,2803_004_autosomes_peak_109646,18,.,3.26571,3.62938,1.85363,104
DPY19L1,gene-DPY19L1,23390290,23497607,chr21,23422561,23422702,NC_023662.1,2803_004_autosomes_peak_109647,123,.,8.70857,14.8965,12.3825,77
DPY19L1,gene-DPY19L1,23390290,23497607,chr21,23434548,23435285,NC_023662.1,2803_004_autosomes_peak_109648a,175,.,10.8857,20.2748,17.5976,311
DPY19L1,gene-DPY19L1,23390290,23497607,chr21,23434548,23435285,NC_023662.1,2803_004_autosomes_peak_109648b,203,.,11.9743,23.0953,20.3427,562
NPSR1,gene-NPSR1,23558313,23784475,chr21,23559377,23559774,NC_023662.1,2803_004_autosomes_peak_109650,26,.,3.81,4.55861,2.65564,221
NPSR1,gene-NPSR1,23558313,23784475,chr21,23566234,23566391,NC_023662.1,2803_004_autosomes_peak_109651,35,.,4.35428,5.54425,3.53438,53
NPSR1,gene-NPSR1,23558313,23784475,chr21,23766549,23766672,NC_023662.1,2803_004_autosomes_peak_109652,18,.,3.26571,3.62938,1.85363,92
NPSR1,gene-NPSR1,23558313,23784475,chr21,23773635,23773776,NC_023662.1,2803_004_autosomes_peak_109653,35,.,4.35428,5.54425,3.53438,109
BMPER,gene-BMPER,24255857,24500790,chr21,24271946,24272051,NC_023662.1,2803_004_autosomes_peak_109659,35,.,4.35428,5.54425,3.53438,34
BMPER,gene-BMPER,24255857,24500790,chr21,24281187,24281356,NC_023662.1,2803_004_autosomes_peak_109660,35,.,4.35428,5.54425,3.53438,49
BMPER,gene-BMPER,24255857,24500790,chr21,24418254,24419290,NC_023662.1,2803_004_autosomes_peak_109661a,54,.,5.44286,7.66058,5.47972,234
BMPER,gene-BMPER,24255857,24500790,chr21,24418254,24419290,NC_023662.1,2803_004_autosomes_peak_109661b,430,.,20.1386,46.3466,43.0909,510
BMPER,gene-BMPER,24255857,24500790,chr21,24418254,24419290,NC_023662.1,2803_004_autosomes_peak_109661c,175,.,10.8857,20.2748,17.5976,709
BMPER,gene-BMPER,24255857,24500790,chr21,24425912,24426353,NC_023662.1,2803_004_autosomes_peak_109662,44,.,4.89857,6.57994,4.47868,326
BMPER,gene-BMPER,24255857,24500790,chr21,24484532,24484825,NC_023662.1,2803_004_autosomes_peak_109663,26,.,3.81,4.55861,2.65564,122
LOC103226240,gene-LOC103226240,24532362,24620854,chr21,24534981,24535083,NC_023662.1,2803_004_autosomes_peak_109665,35,.,4.35428,5.54425,3.53438,43
LOC103226240,gene-LOC103226240,24532362,24620854,chr21,24555027,24555364,NC_023662.1,2803_004_autosomes_peak_109666,123,.,8.70857,14.8965,12.3825,107
LOC103226240,gene-LOC103226240,24532362,24620854,chr21,24555799,24556696,NC_023662.1,2803_004_autosomes_peak_109667a,189,.,11.43,21.675,18.9594,147
