gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
STK17A,gene-STK17A,14957603,15000658,chr21,NC_023662.1,149,151,"[29.05019419775, -10.030956015100001, -98.8425370301]",29.05019419775,-10.030956015100001,-98.8425370301,"[29.2998809065, -10.0323208586, -98.8871721486]",29.2998809065,-10.0323208586,-98.8871721486,14979130,29.2998809065,-10.0323208586,-98.8871721486,50.329,"[29.2998809065, -10.0323208586, -98.8871721486]"
HECW1,gene-HECW1,15028385,15488205,chr21,NC_023662.1,150,155,"[29.3552109565, -10.7786729634, -98.76221911709999]",29.3552109565,-10.7786729634,-98.76221911709999,"[29.9377569145, -8.9912790522, -97.36273855430001]",29.9377569145,-8.9912790522,-97.36273855430001,15258295,29.9377569145,-8.9912790522,-97.36273855430001,97.641,"[29.9377569145, -8.9912790522, -97.36273855430001]"
LOC103226158,gene-LOC103226158,15322028,15322894,chr21,NC_023662.1,153,154,"[29.5981725672, -10.6320953168, -98.10622986759999]",29.5981725672,-10.6320953168,-98.10622986759999,"[29.5997117956, -10.6235007864, -98.1010483298]",29.5997117956,-10.6235007864,-98.1010483298,15322461,29.5997117956,-10.6235007864,-98.1010483298,22.894000000000002,"[29.5997117956, -10.6235007864, -98.1010483298]"
MRPL32,gene-MRPL32,15666490,15671994,chr21,NC_023662.1,156,157,"[29.679401435, -9.452425872, -98.55929875599999]",29.679401435,-9.452425872,-98.55929875599999,"[29.670218011, -9.4278384032, -98.61095049359999]",29.670218011,-9.4278384032,-98.61095049359999,15669242,29.670218011,-9.4278384032,-98.61095049359999,71.994,"[29.670218011, -9.4278384032, -98.61095049359999]"
PSMA2,gene-PSMA2,15672115,15686492,chr21,NC_023662.1,156,157,"[29.6700161225, -9.427297872, -98.612086006]",29.6700161225,-9.427297872,-98.612086006,"[29.646028098, -9.3630729376, -98.74700552479999]",29.646028098,-9.3630729376,-98.74700552479999,15679303,29.646028098,-9.3630729376,-98.74700552479999,86.492,"[29.646028098, -9.3630729376, -98.74700552479999]"
LOC103226163,gene-LOC103226163,15691880,15694682,chr21,NC_023662.1,156,157,"[29.63703822, -9.339003664, -98.797568672]",29.63703822,-9.339003664,-98.797568672,"[29.632363083, -9.3264865696, -98.8238637608]",29.632363083,-9.3264865696,-98.8238637608,15693281,29.632363083,-9.3264865696,-98.8238637608,94.682,"[29.632363083, -9.3264865696, -98.8238637608]"
LOC103227365,gene-LOC103227365,16335613,16356034,chr21,NC_023662.1,163,164,"[29.2137251202, -8.3835658436, -97.5176015685]",29.2137251202,-8.3835658436,-97.5176015685,"[29.0580231636, -8.4676431848, -97.65798573299999]",29.0580231636,-8.4676431848,-97.65798573299999,16345823,29.0580231636,-8.4676431848,-97.65798573299999,56.03399999999999,"[29.0580231636, -8.4676431848, -97.65798573299999]"
GLI3,gene-GLI3,16386700,16665648,chr21,NC_023662.1,163,167,"[29.28882381, -8.476149635, -97.78555197749999]",29.28882381,-8.476149635,-97.78555197749999,"[28.6568113264, -9.2457811144, -99.4353411076]",28.6568113264,-9.2457811144,-99.4353411076,16526174,28.6568113264,-9.2457811144,-99.4353411076,91.412,"[28.6568113264, -9.2457811144, -99.4353411076]"
LOC103226165,gene-LOC103226165,16663479,16671773,chr21,NC_023662.1,166,167,"[28.7246367043, -9.4665976231, -99.3302910205]",28.7246367043,-9.4665976231,-99.3302910205,"[28.691557744100002, -9.4379741997, -99.40028823349999]",28.691557744100002,-9.4379741997,-99.40028823349999,16667626,28.691557744100002,-9.4379741997,-99.40028823349999,71.773,"[28.691557744100002, -9.4379741997, -99.40028823349999]"
LOC103226168,gene-LOC103226168,16738674,16752273,chr21,NC_023662.1,167,168,"[28.398674077200003, -9.4283577148, -99.313339008]",28.398674077200003,-9.4283577148,-99.313339008,"[28.3352728194, -9.4592301646, -99.198998616]",28.3352728194,-9.4592301646,-99.198998616,16745473,28.3352728194,-9.4592301646,-99.198998616,52.273,"[28.3352728194, -9.4592301646, -99.198998616]"
LOC103226171,gene-LOC103226171,16820647,16945178,chr21,NC_023662.1,168,170,"[28.18649766345, -9.4153992218, -98.7597112612]",28.18649766345,-9.4153992218,-98.7597112612,"[28.6312414503, -8.4975310332, -98.5305244088]",28.6312414503,-8.4975310332,-98.5305244088,16882912,28.6312414503,-8.4975310332,-98.5305244088,72.589,"[28.6312414503, -8.4975310332, -98.5305244088]"
LOC103226170,gene-LOC103226170,16930845,16935604,chr21,NC_023662.1,169,170,"[28.839837506, -8.6704685735, -98.879248148]",28.839837506,-8.6704685735,-98.879248148,"[28.8389561392, -8.6307609052, -98.84830703360001]",28.8389561392,-8.6307609052,-98.84830703360001,16933224,28.8389561392,-8.6307609052,-98.84830703360001,35.604,"[28.8389561392, -8.6307609052, -98.84830703360001]"
INHBA,gene-INHBA,16936054,16951430,chr21,NC_023662.1,169,170,"[28.8388727992, -8.6270062402, -98.8453813136]",28.8388727992,-8.6270062402,-98.8453813136,"[28.836025164, -8.498713509, -98.745412712]",28.836025164,-8.498713509,-98.745412712,16943742,28.836025164,-8.498713509,-98.745412712,51.43,"[28.836025164, -8.498713509, -98.745412712]"
LOC103226173,gene-LOC103226173,16975658,16980860,chr21,NC_023662.1,169,170,"[28.8315381384, -8.2965623454, -98.5878919472]",28.8315381384,-8.2965623454,-98.5878919472,"[28.830574728000002, -8.253158418, -98.554070624]",28.830574728000002,-8.253158418,-98.554070624,16978259,28.830574728000002,-8.253158418,-98.554070624,80.86,"[28.830574728000002, -8.253158418, -98.554070624]"
SUGCT,gene-SUGCT,17621886,18511591,chr21,NC_023662.1,176,186,"[28.51708113114, -8.49222947516, -98.4019230285]",28.51708113114,-8.49222947516,-98.4019230285,"[28.272403359090003, -9.70850959246, -98.17927435225]",28.272403359090003,-9.70850959246,-98.17927435225,18066738,28.272403359090003,-9.70850959246,-98.17927435225,91.15910000000001,"[28.272403359090003, -9.70850959246, -98.17927435225]"
LOC103226180,gene-LOC103226180,18047622,18069493,chr21,NC_023662.1,180,181,"[28.7051330134, -8.5221255522, -97.5847988764]",28.7051330134,-8.5221255522,-97.5847988764,"[28.752149102100002, -8.4115698343, -97.4036238866]",28.752149102100002,-8.4115698343,-97.4036238866,18058557,28.752149102100002,-8.4115698343,-97.4036238866,69.49300000000001,"[28.752149102100002, -8.4115698343, -97.4036238866]"
LOC103226177,gene-LOC103226177,18125491,18127945,chr21,NC_023662.1,181,182,"[28.919541054, -8.446594987600001, -97.2730526756]",28.919541054,-8.446594987600001,-97.2730526756,"[28.92934233, -8.464812502000001, -97.284811262]",28.92934233,-8.464812502000001,-97.284811262,18126718,28.92934233,-8.464812502000001,-97.284811262,27.944999999999997,"[28.92934233, -8.464812502000001, -97.284811262]"
LOC103226176,gene-LOC103226176,18344805,18354007,chr21,NC_023662.1,183,184,"[28.8079560505, -8.2343753245, -97.3843132595]",28.8079560505,-8.2343753245,-97.3843132595,"[28.7460643187, -8.2435856063, -97.4787984753]",28.7460643187,-8.2435856063,-97.4787984753,18349406,28.7460643187,-8.2435856063,-97.4787984753,54.007000000000005,"[28.7460643187, -8.2435856063, -97.4787984753]"
MPLKIP,gene-MPLKIP,18511727,18513636,chr21,NC_023662.1,185,186,"[28.6136461476, -9.1069084588, -98.46281291710001]",28.6136461476,-9.1069084588,-98.46281291710001,"[28.6057405968, -9.1225324784, -98.4562026228]",28.6057405968,-9.1225324784,-98.4562026228,18512681,28.6057405968,-9.1225324784,-98.4562026228,13.636000000000001,"[28.6057405968, -9.1225324784, -98.4562026228]"
CDK13,gene-CDK13,18551273,18688889,chr21,NC_023662.1,185,187,"[28.673085003300002, -9.3755989579, -98.57551752895]",28.673085003300002,-9.3755989579,-98.57551752895,"[28.7022733569, -10.3543652347, -98.76902626735]",28.7022733569,-10.3543652347,-98.76902626735,18620081,28.7022733569,-10.3543652347,-98.76902626735,94.4445,"[28.7022733569, -10.3543652347, -98.76902626735]"
LOC103226183,gene-LOC103226183,18577042,18593669,chr21,NC_023662.1,185,186,"[28.343163669600003, -9.641472544800001, -98.23664666660001]",28.343163669600003,-9.641472544800001,-98.23664666660001,"[28.2743079372, -9.7775545636, -98.17907235370001]",28.2743079372,-9.7775545636,-98.17907235370001,18585355,28.2743079372,-9.7775545636,-98.17907235370001,93.669,"[28.2743079372, -9.7775545636, -98.17907235370001]"
RALA,gene-RALA,18826569,18911379,chr21,NC_023662.1,188,190,"[29.5240284961, -10.75952030615, -98.5271780665]",29.5240284961,-10.75952030615,-98.5271780665,"[29.0946269851, -10.56474141965, -98.4999116515]",29.0946269851,-10.56474141965,-98.4999116515,18868974,29.0946269851,-10.56474141965,-98.4999116515,55.6895,"[29.0946269851, -10.56474141965, -98.4999116515]"
YAE1D1,gene-YAE1D1,18922990,18969620,chr21,NC_023662.1,189,190,"[29.217590632, -10.100215409, -98.081787905]",29.217590632,-10.100215409,-98.081787905,"[28.871446816, -10.258249142, -98.31771239]",28.871446816,-10.258249142,-98.31771239,18946305,28.871446816,-10.258249142,-98.31771239,69.62,"[28.871446816, -10.258249142, -98.31771239]"
LOC103226189,gene-LOC103226189,19024307,19025240,chr21,NC_023662.1,190,191,"[28.8711294936, -10.3243435731, -98.3998772069]",28.8711294936,-10.3243435731,-98.3998772069,"[28.879773552, -10.322928492, -98.397131108]",28.879773552,-10.322928492,-98.397131108,19024773,28.879773552,-10.322928492,-98.397131108,25.240000000000002,"[28.879773552, -10.322928492, -98.397131108]"
LOC103226193,gene-LOC103226193,19034588,19037387,chr21,NC_023662.1,190,191,"[28.9663809024, -10.3087503804, -98.3696171396]",28.9663809024,-10.3087503804,-98.3696171396,"[28.992313077600002, -10.3045051371, -98.3613788429]",28.992313077600002,-10.3045051371,-98.3613788429,19035987,28.992313077600002,-10.3045051371,-98.3613788429,37.387,"[28.992313077600002, -10.3045051371, -98.3613788429]"
POU6F2,gene-POU6F2,19070826,19563011,chr21,NC_023662.1,190,196,"[28.748781156333333, -10.1931540672, -98.31649284673333]",28.748781156333333,-10.1931540672,-98.31649284673333,"[29.46351580716667, -9.0252974992, -97.23987097156666]",29.46351580716667,-9.0252974992,-97.23987097156666,19316918,29.46351580716667,-9.0252974992,-97.23987097156666,93.83516666666667,"[29.46351580716667, -9.0252974992, -97.23987097156666]"
LOC103226191,gene-LOC103226191,19092198,19093105,chr21,NC_023662.1,190,191,"[29.5001260304, -10.221373293400001, -98.20005362660001]",29.5001260304,-10.221373293400001,-98.20005362660001,"[29.508529204000002, -10.219997646500001, -98.1973840535]",29.508529204000002,-10.219997646500001,-98.1973840535,19092651,29.508529204000002,-10.219997646500001,-98.1973840535,93.105,"[29.508529204000002, -10.219997646500001, -98.1973840535]"
LOC103226190,gene-LOC103226190,19440899,19442325,chr21,NC_023662.1,194,195,"[29.4341667173, -10.4078427416, -97.8824683851]",29.4341667173,-10.4078427416,-97.8824683851,"[29.4380350275, -10.40758378, -97.8682438925]",29.4380350275,-10.40758378,-97.8682438925,19441612,29.4380350275,-10.40758378,-97.8682438925,42.325,"[29.4380350275, -10.40758378, -97.8682438925]"
VPS41,gene-VPS41,19629271,19814360,chr21,NC_023662.1,196,199,"[29.5111835871, -8.9362742741, -97.1200344485]",29.5111835871,-8.9362742741,-97.1200344485,"[29.472950369333333, -8.928333956, -96.87389692666666]",29.472950369333333,-8.928333956,-96.87389692666666,19721815,29.472950369333333,-8.928333956,-96.87389692666666,71.45333333333333,"[29.472950369333333, -8.928333956, -96.87389692666666]"
LOC103226194,gene-LOC103226194,19629337,19633803,chr21,NC_023662.1,196,197,"[29.308907963000003, -9.160206631100001, -97.14692009519999]",29.308907963000003,-9.160206631100001,-97.14692009519999,"[29.277194897, -9.1941049109, -97.1450872488]",29.277194897,-9.1941049109,-97.1450872488,19631570,29.277194897,-9.1941049109,-97.1450872488,33.803,"[29.277194897, -9.1941049109, -97.1450872488]"
LOC103226196,gene-LOC103226196,19859222,19859821,chr21,NC_023662.1,198,199,"[29.596050122799998, -9.2889217184, -96.78933345979999]",29.596050122799998,-9.2889217184,-96.78933345979999,"[29.593982015399998, -9.2835709712, -96.78890271889999]",29.593982015399998,-9.2835709712,-96.78890271889999,19859521,29.593982015399998,-9.2835709712,-96.78890271889999,59.821000000000005,"[29.593982015399998, -9.2835709712, -96.78890271889999]"
LOC103226200,gene-LOC103226200,20010540,20137901,chr21,NC_023662.1,200,202,"[29.863804016, -9.750942319, -97.36083903400001]",29.863804016,-9.750942319,-97.36083903400001,"[29.4015345304, -10.232984599849999, -97.9641608271]",29.4015345304,-10.232984599849999,-97.9641608271,20074220,29.4015345304,-10.232984599849999,-97.9641608271,68.9505,"[29.4015345304, -10.232984599849999, -97.9641608271]"
LOC103226199,gene-LOC103226199,20089594,20091793,chr21,NC_023662.1,200,201,"[29.057815738, -9.8391156636, -97.40544958880001]",29.057815738,-9.8391156636,-97.40544958880001,"[29.037094561, -9.8422589142, -97.40776997360001]",29.037094561,-9.8422589142,-97.40776997360001,20090693,29.037094561,-9.8422589142,-97.40776997360001,91.793,"[29.037094561, -9.8422589142, -97.40776997360001]"
LOC103226205,gene-LOC103226205,20145316,20171005,chr21,NC_023662.1,201,202,"[29.0578147608, -10.132243834799999, -97.797945404]",29.0578147608,-10.132243834799999,-97.797945404,"[29.113400619, -10.289982001499999, -98.014221095]",29.113400619,-10.289982001499999,-98.014221095,20158160,29.113400619,-10.289982001499999,-98.014221095,71.005,"[29.113400619, -10.289982001499999, -98.014221095]"
LOC103226207,gene-LOC103226207,20158729,20159606,chr21,NC_023662.1,201,202,"[29.0868378102, -10.2146036787, -97.910869451]",29.0868378102,-10.2146036787,-97.910869451,"[29.0887354628, -10.2199887218, -97.918252914]",29.0887354628,-10.2199887218,-97.918252914,20159167,29.0887354628,-10.2199887218,-97.918252914,59.606,"[29.0887354628, -10.2199887218, -97.918252914]"
LOC103226201,gene-LOC103226201,20167250,20269001,chr21,NC_023662.1,201,203,"[29.1704710625, -10.1369746375, -97.42717655]",29.1704710625,-10.1369746375,-97.42717655,"[29.48928238325, -10.56513775795, -97.4434363598]",29.48928238325,-10.56513775795,-97.4434363598,20218125,29.48928238325,-10.56513775795,-97.4434363598,84.5005,"[29.48928238325, -10.56513775795, -97.4434363598]"
LOC103226204,gene-LOC103226204,20199114,20201561,chr21,NC_023662.1,201,203,"[29.2703089405, -10.2710567563, -97.4322684172]",29.2703089405,-10.2710567563,-97.4322684172,"[29.27797600325, -10.28135360995, -97.4326594478]",29.27797600325,-10.28135360995,-97.4326594478,20200337,29.27797600325,-10.28135360995,-97.4326594478,50.780499999999996,"[29.27797600325, -10.28135360995, -97.4326594478]"
LOC103226203,gene-LOC103226203,20222311,20224606,chr21,NC_023662.1,202,203,"[29.267675339700002, -10.5187909116, -98.0776242866]",29.267675339700002,-10.5187909116,-98.0776242866,"[29.2770910362, -10.524013413599999, -98.0590361636]",29.2770910362,-10.524013413599999,-98.0590361636,20223458,29.2770910362,-10.524013413599999,-98.0590361636,24.606,"[29.2770910362, -10.524013413599999, -98.0590361636]"
LOC103226202,gene-LOC103226202,20225584,20226421,chr21,NC_023662.1,202,203,"[29.281103476800002, -10.5262389504, -98.0511149504]",29.281103476800002,-10.5262389504,-98.0511149504,"[29.2845374367, -10.528143627599999, -98.0443357526]",29.2845374367,-10.528143627599999,-98.0443357526,20226002,29.2845374367,-10.528143627599999,-98.0443357526,26.421,"[29.2845374367, -10.528143627599999, -98.0443357526]"
LOC103227327,gene-LOC103227327,20237470,20238083,chr21,NC_023662.1,202,203,"[29.329868169, -10.553286732, -97.954845482]",29.329868169,-10.553286732,-97.954845482,"[29.3323831241, -10.5546816748, -97.9498805498]",29.3323831241,-10.5546816748,-97.9498805498,20237776,29.3323831241,-10.5546816748,-97.9498805498,38.083,"[29.3323831241, -10.5546816748, -97.9498805498]"
STARD3NL,gene-STARD3NL,20276861,20329340,chr21,NC_023662.1,202,204,"[29.1323522883, -10.2675588259, -98.02534509375]",29.1323522883,-10.2675588259,-98.02534509375,"[29.102455002, -10.130688346, -97.866268125]",29.102455002,-10.130688346,-97.866268125,20303100,29.102455002,-10.130688346,-97.866268125,64.67,"[29.102455002, -10.130688346, -97.866268125]"
LOC103226210,gene-LOC103226210,20396337,20401671,chr21,NC_023662.1,203,205,"[29.3055105754, -10.0382533816, -97.17544319475]",29.3055105754,-10.0382533816,-97.17544319475,"[29.289957698200002, -10.0018584328, -97.16033063924999]",29.289957698200002,-10.0018584328,-97.16033063924999,20399004,29.289957698200002,-10.0018584328,-97.16033063924999,50.8355,"[29.289957698200002, -10.0018584328, -97.16033063924999]"
EPDR1,gene-EPDR1,20564908,20596277,chr21,NC_023662.1,205,206,"[28.9415679276, -9.7032977236, -97.49621105439999]",28.9415679276,-9.7032977236,-97.49621105439999,"[28.9117579669, -9.8832522659, -97.79317510359999]",28.9117579669,-9.8832522659,-97.79317510359999,20580592,28.9117579669,-9.8832522659,-97.79317510359999,96.277,"[28.9117579669, -9.8832522659, -97.79317510359999]"
SFRP4,gene-SFRP4,20601281,20611273,chr21,NC_023662.1,206,207,"[28.9167363442, -9.9124531787, -97.83406549509999]",28.9167363442,-9.9124531787,-97.83406549509999,"[28.9831651586, -9.9736311971, -97.87810123829999]",28.9831651586,-9.9736311971,-97.87810123829999,20606277,28.9831651586,-9.9736311971,-97.87810123829999,11.273,"[28.9831651586, -9.9736311971, -97.87810123829999]"
NME8,gene-NME8,20617683,20670346,chr21,NC_023662.1,206,207,"[29.0257801206, -10.0128777041, -97.90635074929999]",29.0257801206,-10.0128777041,-97.90635074929999,"[29.3758942772, -10.3353174542, -98.1384418566]",29.3758942772,-10.3353174542,-98.1384418566,20644014,29.3758942772,-10.3353174542,-98.1384418566,70.346,"[29.3758942772, -10.3353174542, -98.1384418566]"
GPR141,gene-GPR141,20779445,20845890,chr21,NC_023662.1,207,209,"[29.678272847, -10.327220951500001, -98.13117772975001]",29.678272847,-10.327220951500001,-98.13117772975001,"[29.766285894, -10.168596803, -98.0157993095]",29.766285894,-10.168596803,-98.0157993095,20812667,29.766285894,-10.168596803,-98.0157993095,72.94500000000001,"[29.766285894, -10.168596803, -98.0157993095]"
LOC103226215,gene-LOC103226215,20789937,20791937,chr21,NC_023662.1,207,208,"[29.0080377786, -10.3361875733, -97.6637280782]",29.0080377786,-10.3361875733,-97.6637280782,"[28.9954733786, -10.3321693733, -97.6502652782]",28.9954733786,-10.3321693733,-97.6502652782,20790937,28.9954733786,-10.3321693733,-97.6502652782,91.937,"[28.9954733786, -10.3321693733, -97.6502652782]"
ELMO1,gene-ELMO1,21066910,21639149,chr21,NC_023662.1,210,217,"[29.153247086285713, -10.608396208857142, -97.390369331]",29.153247086285713,-10.608396208857142,-97.390369331,"[29.0489687908, -9.4057296774, -96.53435701090001]",29.0489687908,-9.4057296774,-96.53435701090001,21353029,29.0489687908,-9.4057296774,-96.53435701090001,91.307,"[29.0489687908, -9.4057296774, -96.53435701090001]"
LOC103226219,gene-LOC103226219,21212085,21214926,chr21,NC_023662.1,212,213,"[29.886201125, -9.6239615475, -96.61766833349999]",29.886201125,-9.6239615475,-96.61766833349999,"[29.86752155, -9.609908541, -96.6319446426]",29.86752155,-9.609908541,-96.6319446426,21213505,29.86752155,-9.609908541,-96.6319446426,14.926,"[29.86752155, -9.609908541, -96.6319446426]"
LOC103226218,gene-LOC103226218,21472563,21475345,chr21,NC_023662.1,214,215,"[29.6816594295, -9.7811124897, -96.6403987483]",29.6816594295,-9.7811124897,-96.6403987483,"[29.6866572925, -9.7998684555, -96.6612195145]",29.6866572925,-9.7998684555,-96.6612195145,21473954,29.6866572925,-9.7998684555,-96.6612195145,75.345,"[29.6866572925, -9.7998684555, -96.6612195145]"
AOAH,gene-AOAH,21771422,21975927,chr21,NC_023662.1,217,220,"[29.292930342733335, -9.500529034533333, -96.49362775313334]",29.292930342733335,-9.500529034533333,-96.49362775313334,"[30.023224514566667, -10.138161990866667, -96.63764699096667]",30.023224514566667,-10.138161990866667,-96.63764699096667,21873674,30.023224514566667,-10.138161990866667,-96.63764699096667,91.97566666666667,"[30.023224514566667, -10.138161990866667, -96.63764699096667]"
ANLN,gene-ANLN,22034213,22099207,chr21,NC_023662.1,220,221,"[29.859510368600002, -10.272945634100001, -96.8956750619]",29.859510368600002,-10.272945634100001,-96.8956750619,"[29.3851971554, -10.386405659900001, -97.35364228409999]",29.3851971554,-10.386405659900001,-97.35364228409999,22066710,29.3851971554,-10.386405659900001,-97.35364228409999,99.207,"[29.3851971554, -10.386405659900001, -97.35364228409999]"
KIAA0895,gene-KIAA0895,22122467,22164425,chr21,NC_023662.1,221,222,"[29.2388519546, -10.3995986552, -97.5467440754]",29.2388519546,-10.3995986552,-97.5467440754,"[28.976354315, -10.421651780000001, -97.89693393499999]",28.976354315,-10.421651780000001,-97.89693393499999,22143446,28.976354315,-10.421651780000001,-97.89693393499999,64.425,"[28.976354315, -10.421651780000001, -97.89693393499999]"
EEPD1,gene-EEPD1,22188341,22332123,chr21,NC_023662.1,221,224,"[29.0135722508, -10.279604666700001, -97.7495470403]",29.0135722508,-10.279604666700001,-97.7495470403,"[28.418142232399997, -10.103524436766667, -98.38481905089999]",28.418142232399997,-10.103524436766667,-98.38481905089999,22260232,28.418142232399997,-10.103524436766667,-98.38481905089999,77.37433333333334,"[28.418142232399997, -10.103524436766667, -98.38481905089999]"
LOC103226224,gene-LOC103226224,22458402,22475098,chr21,NC_023662.1,224,225,"[28.4723183614, -10.27474071, -98.309078336]",28.4723183614,-10.27474071,-98.309078336,"[28.5681650886, -10.34745179, -98.201689664]",28.5681650886,-10.34745179,-98.201689664,22466750,28.5681650886,-10.34745179,-98.201689664,75.098,"[28.5681650886, -10.34745179, -98.201689664]"
LOC103226226,gene-LOC103226226,22499710,22508507,chr21,NC_023662.1,224,226,"[28.032504065, -9.913720270999999, -98.42715411350001]",28.032504065,-9.913720270999999,-98.42715411350001,"[28.0232804105, -9.9043083607, -98.40443014295]",28.0232804105,-9.9043083607,-98.40443014295,22504108,28.0232804105,-9.9043083607,-98.40443014295,54.2535,"[28.0232804105, -9.9043083607, -98.40443014295]"
SEPT7,gene-SEPT7,22521109,22626464,chr21,NC_023662.1,225,227,"[28.683788066800002, -10.3017346403, -98.01370467070001]",28.683788066800002,-10.3017346403,-98.01370467070001,"[28.5473744128, -9.532295468800001, -97.8748783872]",28.5473744128,-9.532295468800001,-97.8748783872,22573786,28.5473744128,-9.532295468800001,-97.8748783872,63.232,"[28.5473744128, -9.532295468800001, -97.8748783872]"
HERPUD2,gene-HERPUD2,22728816,22785202,chr21,NC_023662.1,227,228,"[28.3011324624, -9.1383892432, -97.9486773392]",28.3011324624,-9.1383892432,-97.9486773392,"[28.0056077978, -9.418497975400001, -98.2826910874]",28.0056077978,-9.418497975400001,-98.2826910874,22757009,28.0056077978,-9.418497975400001,-98.2826910874,85.202,"[28.0056077978, -9.418497975400001, -98.2826910874]"
LOC103226230,gene-LOC103226230,22873566,22877004,chr21,NC_023662.1,228,229,"[27.829133156399998, -9.3959916568, -97.6649844788]",27.829133156399998,-9.3959916568,-97.6649844788,"[27.8245104216, -9.3915043792, -97.6320202472]",27.8245104216,-9.3915043792,-97.6320202472,22875285,27.8245104216,-9.3915043792,-97.6320202472,77.00399999999999,"[27.8245104216, -9.3915043792, -97.6320202472]"
TBX20,gene-TBX20,23166020,23222416,chr21,NC_023662.1,231,233,"[28.345045445, -9.731421528, -97.258968975]",28.345045445,-9.731421528,-97.258968975,"[27.998054956, -9.8699526624, -97.65790018]",27.998054956,-9.8699526624,-97.65790018,23194218,27.998054956,-9.8699526624,-97.65790018,61.208,"[27.998054956, -9.8699526624, -97.65790018]"
DPY19L2,gene-DPY19L2,23259906,23346210,chr21,NC_023662.1,232,234,"[27.7995549831, -9.5870673831, -97.5440982585]",27.7995549831,-9.5870673831,-97.5440982585,"[27.621453733499997, -9.4434877335, -97.5870129225]",27.621453733499997,-9.4434877335,-97.5870129225,23303058,27.621453733499997,-9.4434877335,-97.5870129225,73.105,"[27.621453733499997, -9.4434877335, -97.5870129225]"
LOC103227367,gene-LOC103227367,23389751,23390319,chr21,NC_023662.1,233,234,"[27.5115005225, -9.4264122597, -97.6745314455]",27.5115005225,-9.4264122597,-97.6745314455,"[27.5114423025, -9.422399169299998, -97.6711634895]",27.5114423025,-9.422399169299998,-97.6711634895,23390035,27.5114423025,-9.422399169299998,-97.6711634895,90.319,"[27.5114423025, -9.422399169299998, -97.6711634895]"
DPY19L1,gene-DPY19L1,23390290,23497607,chr21,NC_023662.1,233,235,"[27.8145623485, -9.775773398, -97.5845080665]",27.8145623485,-9.775773398,-97.5845080665,"[28.16384162255, -9.4373170434, -96.84497052195]",28.16384162255,-9.4373170434,-96.84497052195,23443948,28.16384162255,-9.4373170434,-96.84497052195,98.8035,"[28.16384162255, -9.4373170434, -96.84497052195]"
LOC103226236,gene-LOC103226236,23479263,23485960,chr21,NC_023662.1,234,235,"[28.0345211034, -9.4140575751, -96.9913235136]",28.0345211034,-9.4140575751,-96.9913235136,"[28.078800328, -9.419131892, -96.938733312]",28.078800328,-9.419131892,-96.938733312,23482611,28.078800328,-9.419131892,-96.938733312,85.96000000000001,"[28.078800328, -9.419131892, -96.938733312]"
LOC103226235,gene-LOC103226235,23522008,23535409,chr21,NC_023662.1,235,236,"[28.377635884, -9.3757535648, -96.70815126]",28.377635884,-9.3757535648,-96.70815126,"[28.5030759445, -9.3428621504, -96.6348812925]",28.5030759445,-9.3428621504,-96.6348812925,23528708,28.5030759445,-9.3428621504,-96.6348812925,35.409,"[28.5030759445, -9.3428621504, -96.6348812925]"
NPSR1,gene-NPSR1,23558313,23784475,chr21,NC_023662.1,235,238,"[28.372178125833333, -9.423829849066665, -96.73275532296667]",28.372178125833333,-9.423829849066665,-96.73275532296667,"[29.1499869375, -9.40079148, -96.3614953225]",29.1499869375,-9.40079148,-96.3614953225,23671394,29.1499869375,-9.40079148,-96.3614953225,94.825,"[29.1499869375, -9.40079148, -96.3614953225]"
BMPER,gene-BMPER,24255857,24500790,chr21,NC_023662.1,242,246,"[27.74955758925, -9.3934304629, -97.047275575475]",27.74955758925,-9.3934304629,-97.047275575475,"[27.6577689475, -9.261093163, -97.26690087325001]",27.6577689475,-9.261093163,-97.26690087325001,24378323,27.6577689475,-9.261093163,-97.26690087325001,75.19749999999999,"[27.6577689475, -9.261093163, -97.26690087325001]"
LOC103226240,gene-LOC103226240,24532362,24620854,chr21,NC_023662.1,245,247,"[27.6844284024, -9.711920535399999, -97.818108499]",27.6844284024,-9.711920535399999,-97.818108499,"[27.9733724808, -9.2660712918, -97.122517133]",27.9733724808,-9.2660712918,-97.122517133,24576608,27.9733724808,-9.2660712918,-97.122517133,60.427,"[27.9733724808, -9.2660712918, -97.122517133]"
LOC103226242,gene-LOC103226242,24767855,24772625,chr21,NC_023662.1,247,248,"[28.8242080775, -9.058837523000001, -96.44822307599999]",28.8242080775,-9.058837523000001,-96.44822307599999,"[28.8658525625, -9.072301325, -96.4445559]",28.8658525625,-9.072301325,-96.4445559,24770240,28.8658525625,-9.072301325,-96.4445559,72.625,"[28.8658525625, -9.072301325, -96.4445559]"
BBS9,gene-BBS9,24807906,25301566,chr21,NC_023662.1,248,254,"[29.081949875699998, -9.161079686566667, -96.43966327566666]",29.081949875699998,-9.161079686566667,-96.43966327566666,"[27.6520390027, -9.879758142233333, -97.44829293233333]",27.6520390027,-9.879758142233333,-97.44829293233333,25054736,27.6520390027,-9.879758142233333,-97.44829293233333,83.59433333333334,"[27.6520390027, -9.879758142233333, -97.44829293233333]"
