gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ANKRD34A,gene-ANKRD34A,12786058,12789260,chr20,12787785,12788355,NC_023661.1,2803_002_autosomes_peak_74157,103,.,8.08922,12.6616,10.3521,266
LIX1L,gene-LIX1L,12790629,12812248,chr20,12790349,12791437,NC_023661.1,2803_002_autosomes_peak_74158a,1425,.,54.6022,146.538,142.517,306
LIX1L,gene-LIX1L,12790629,12812248,chr20,12790349,12791437,NC_023661.1,2803_002_autosomes_peak_74158b,255,.,14.8302,28.1957,25.5403,721
LIX1L,gene-LIX1L,12790629,12812248,chr20,12790349,12791437,NC_023661.1,2803_002_autosomes_peak_74158c,255,.,14.8302,28.1957,25.5403,794
RBM8A,gene-RBM8A,12819891,12821656,chr20,12819445,12820620,NC_023661.1,2803_002_autosomes_peak_74159a,64,.,6.06692,8.5891,6.41772,117
RBM8A,gene-RBM8A,12819891,12821656,chr20,12819445,12820620,NC_023661.1,2803_002_autosomes_peak_74159b,770,.,33.7051,80.4711,77.0947,387
LOC103225877,gene-LOC103225877,12821946,12827149,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160a,191,.,12.1338,21.6867,19.1581,232
LOC103225877,gene-LOC103225877,12821946,12827149,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160b,191,.,12.1338,21.6867,19.1581,497
LOC103225877,gene-LOC103225877,12821946,12827149,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160c,103,.,8.08922,12.6616,10.3521,814
LOC103225877,gene-LOC103225877,12821946,12827149,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160d,207,.,12.8079,23.2817,20.7206,976
PEX11B,gene-PEX11B,12827147,12834823,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160a,191,.,12.1338,21.6867,19.1581,232
PEX11B,gene-PEX11B,12827147,12834823,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160b,191,.,12.1338,21.6867,19.1581,497
PEX11B,gene-PEX11B,12827147,12834823,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160c,103,.,8.08922,12.6616,10.3521,814
PEX11B,gene-PEX11B,12827147,12834823,chr20,12826838,12828226,NC_023661.1,2803_002_autosomes_peak_74160d,207,.,12.8079,23.2817,20.7206,976
ITGA10,gene-ITGA10,12835551,12854342,chr20,12851449,12851646,NC_023661.1,2803_002_autosomes_peak_74161,19,.,3.37051,3.83133,1.95257,93
ITGA10,gene-ITGA10,12835551,12854342,chr20,12853009,12853819,NC_023661.1,2803_002_autosomes_peak_74162,871,.,37.0756,90.6703,87.1812,374
ANKRD35,gene-ANKRD35,12858983,12877983,chr20,12859338,12859740,NC_023661.1,2803_002_autosomes_peak_74164,146,.,10.1115,17.0478,14.6228,206
ANKRD35,gene-ANKRD35,12858983,12877983,chr20,12866192,12866419,NC_023661.1,2803_002_autosomes_peak_74165,52,.,5.39281,7.31679,5.2005,172
PIAS3,gene-PIAS3,12884475,12902014,chr20,12883905,12885361,NC_023661.1,2803_002_autosomes_peak_74167a,76,.,6.74102,9.90672,7.68582,226
PIAS3,gene-PIAS3,12884475,12902014,chr20,12883905,12885361,NC_023661.1,2803_002_autosomes_peak_74167b,392,.,20.2231,42.0961,39.2129,530
PIAS3,gene-PIAS3,12884475,12902014,chr20,12883905,12885361,NC_023661.1,2803_002_autosomes_peak_74167c,255,.,14.8302,28.1957,25.5403,973
PIAS3,gene-PIAS3,12884475,12902014,chr20,12883905,12885361,NC_023661.1,2803_002_autosomes_peak_74167d,356,.,18.8749,38.5248,35.6962,1208
PIAS3,gene-PIAS3,12884475,12902014,chr20,12885686,12886411,NC_023661.1,2803_002_autosomes_peak_74168,89,.,7.41512,11.2654,8.99864,522
PIAS3,gene-PIAS3,12884475,12902014,chr20,12889381,12889489,NC_023661.1,2803_002_autosomes_peak_74169,29,.,4.04461,4.93036,2.95342,49
PIAS3,gene-PIAS3,12884475,12902014,chr20,12898082,12899060,NC_023661.1,2803_002_autosomes_peak_74170,652,.,29.6605,68.5182,65.281,390
NUDT17,gene-NUDT17,12895185,12898587,chr20,12898082,12899060,NC_023661.1,2803_002_autosomes_peak_74170,652,.,29.6605,68.5182,65.281,390
POLR3C,gene-POLR3C,12901879,12919748,chr20,12919242,12921599,NC_023661.1,2803_002_autosomes_peak_74171a,89,.,7.41512,11.2654,8.99864,197
POLR3C,gene-POLR3C,12901879,12919748,chr20,12919242,12921599,NC_023661.1,2803_002_autosomes_peak_74171b,427,.,21.5713,45.7243,42.788,496
POLR3C,gene-POLR3C,12901879,12919748,chr20,12919242,12921599,NC_023661.1,2803_002_autosomes_peak_74171c,871,.,37.0756,90.6703,87.1812,764
RNF115,gene-RNF115,12919988,13001736,chr20,12919242,12921599,NC_023661.1,2803_002_autosomes_peak_74171a,89,.,7.41512,11.2654,8.99864,197
RNF115,gene-RNF115,12919988,13001736,chr20,12919242,12921599,NC_023661.1,2803_002_autosomes_peak_74171b,427,.,21.5713,45.7243,42.788,496
RNF115,gene-RNF115,12919988,13001736,chr20,12919242,12921599,NC_023661.1,2803_002_autosomes_peak_74171c,871,.,37.0756,90.6703,87.1812,764
CD160,gene-CD160,13009168,13029766,chr20,13020432,13020628,NC_023661.1,2803_002_autosomes_peak_74172,29,.,4.04461,4.93036,2.95342,81
CD160,gene-CD160,13009168,13029766,chr20,13026789,13027602,NC_023661.1,2803_002_autosomes_peak_74173,409,.,20.8972,43.9033,40.9933,327
CD160,gene-CD160,13009168,13029766,chr20,13027778,13027950,NC_023661.1,2803_002_autosomes_peak_74174,117,.,8.76332,14.0924,11.7426,50
PDZK1,gene-PDZK1,13026422,13076094,chr20,13026789,13027602,NC_023661.1,2803_002_autosomes_peak_74173,409,.,20.8972,43.9033,40.9933,327
PDZK1,gene-PDZK1,13026422,13076094,chr20,13027778,13027950,NC_023661.1,2803_002_autosomes_peak_74174,117,.,8.76332,14.0924,11.7426,50
PDZK1,gene-PDZK1,13026422,13076094,chr20,13033587,13033874,NC_023661.1,2803_002_autosomes_peak_74175,52,.,5.39281,7.31679,5.2005,181
PDZK1,gene-PDZK1,13026422,13076094,chr20,13036862,13037637,NC_023661.1,2803_002_autosomes_peak_74176a,633,.,28.9864,66.559,63.3457,382
PDZK1,gene-PDZK1,13026422,13076094,chr20,13036862,13037637,NC_023661.1,2803_002_autosomes_peak_74176b,691,.,31.0087,72.4657,69.1814,493
PDZK1,gene-PDZK1,13026422,13076094,chr20,13040416,13040533,NC_023661.1,2803_002_autosomes_peak_74177,40,.,4.71871,6.09502,4.04188,63
PDZK1,gene-PDZK1,13026422,13076094,chr20,13040893,13041065,NC_023661.1,2803_002_autosomes_peak_74178,19,.,3.37051,3.83133,1.95257,4
PDZK1,gene-PDZK1,13026422,13076094,chr20,13042219,13042387,NC_023661.1,2803_002_autosomes_peak_74179,52,.,5.39281,7.31679,5.2005,114
GPR89A,gene-GPR89A,13076475,13134144,chr20,13133255,13134558,NC_023661.1,2803_002_autosomes_peak_74180a,672,.,30.3346,70.4872,67.2266,397
GPR89A,gene-GPR89A,13076475,13134144,chr20,13133255,13134558,NC_023661.1,2803_002_autosomes_peak_74180b,811,.,35.0533,84.5261,81.1041,489
LOC103224073,gene-LOC103224073,13147850,13153560,chr20,13150099,13150364,NC_023661.1,2803_002_autosomes_peak_74182,29,.,4.04461,4.93036,2.95342,64
LOC103224073,gene-LOC103224073,13147850,13153560,chr20,13151804,13152145,NC_023661.1,2803_002_autosomes_peak_74183,40,.,4.71871,6.09502,4.04188,243
LOC103224075,gene-LOC103224075,13155127,13161289,chr20,13160306,13160412,NC_023661.1,2803_002_autosomes_peak_74184,29,.,4.04461,4.93036,2.95342,49
TRNAQ-CUG,gene-TRNAQ-CUG,13198491,13198562,chr20,13198325,13198568,NC_023661.1,2803_002_autosomes_peak_74191,76,.,6.74102,9.90672,7.68582,66
NBPF8,gene-NBPF8,13233468,13952642,chr20,13233090,13234226,NC_023661.1,2803_002_autosomes_peak_74196a,595,.,27.6382,62.6707,59.5059,404
NBPF8,gene-NBPF8,13233468,13952642,chr20,13233090,13234226,NC_023661.1,2803_002_autosomes_peak_74196b,633,.,28.9864,66.559,63.3457,647
NBPF8,gene-NBPF8,13233468,13952642,chr20,13238519,13238658,NC_023661.1,2803_002_autosomes_peak_74197,19,.,3.37051,3.83133,1.95257,49
NBPF8,gene-NBPF8,13233468,13952642,chr20,13251765,13252003,NC_023661.1,2803_002_autosomes_peak_74198,29,.,4.04461,4.93036,2.95342,192
NBPF8,gene-NBPF8,13233468,13952642,chr20,13252943,13253653,NC_023661.1,2803_002_autosomes_peak_74199,76,.,6.74102,9.90672,7.68582,473
NBPF8,gene-NBPF8,13233468,13952642,chr20,13254186,13254835,NC_023661.1,2803_002_autosomes_peak_74200a,103,.,8.08922,12.6616,10.3521,373
NBPF8,gene-NBPF8,13233468,13952642,chr20,13254186,13254835,NC_023661.1,2803_002_autosomes_peak_74200b,207,.,12.8079,23.2817,20.7206,487
NBPF8,gene-NBPF8,13233468,13952642,chr20,13255033,13255573,NC_023661.1,2803_002_autosomes_peak_74201,29,.,4.04461,4.93036,2.95342,347
NBPF8,gene-NBPF8,13233468,13952642,chr20,13258785,13259214,NC_023661.1,2803_002_autosomes_peak_74202,52,.,5.39281,7.31679,5.2005,197
NBPF8,gene-NBPF8,13233468,13952642,chr20,13261361,13261917,NC_023661.1,2803_002_autosomes_peak_74203,52,.,5.39281,7.31679,5.2005,237
NBPF8,gene-NBPF8,13233468,13952642,chr20,13262313,13262568,NC_023661.1,2803_002_autosomes_peak_74204,29,.,4.04461,4.93036,2.95342,131
NBPF8,gene-NBPF8,13233468,13952642,chr20,13262858,13263072,NC_023661.1,2803_002_autosomes_peak_74205,40,.,4.71871,6.09502,4.04188,12
NBPF8,gene-NBPF8,13233468,13952642,chr20,13263580,13264197,NC_023661.1,2803_002_autosomes_peak_74206,64,.,6.06692,8.5891,6.41772,340
NBPF8,gene-NBPF8,13233468,13952642,chr20,13264520,13264704,NC_023661.1,2803_002_autosomes_peak_74207,19,.,3.37051,3.83133,1.95257,43
NBPF8,gene-NBPF8,13233468,13952642,chr20,13264930,13265230,NC_023661.1,2803_002_autosomes_peak_74208,52,.,5.39281,7.31679,5.2005,245
NBPF8,gene-NBPF8,13233468,13952642,chr20,13265655,13266014,NC_023661.1,2803_002_autosomes_peak_74209,52,.,5.39281,7.31679,5.2005,245
NBPF8,gene-NBPF8,13233468,13952642,chr20,13267552,13267750,NC_023661.1,2803_002_autosomes_peak_74210,29,.,4.04461,4.93036,2.95342,59
NBPF8,gene-NBPF8,13233468,13952642,chr20,13268985,13269145,NC_023661.1,2803_002_autosomes_peak_74211,29,.,4.04461,4.93036,2.95342,47
NBPF8,gene-NBPF8,13233468,13952642,chr20,13270330,13270558,NC_023661.1,2803_002_autosomes_peak_74212,89,.,7.41512,11.2654,8.99864,107
NBPF8,gene-NBPF8,13233468,13952642,chr20,13270816,13270963,NC_023661.1,2803_002_autosomes_peak_74213,29,.,4.04461,4.93036,2.95342,18
NBPF8,gene-NBPF8,13233468,13952642,chr20,13276745,13277527,NC_023661.1,2803_002_autosomes_peak_74214a,146,.,10.1115,17.0478,14.6228,305
NBPF8,gene-NBPF8,13233468,13952642,chr20,13276745,13277527,NC_023661.1,2803_002_autosomes_peak_74214b,76,.,6.74102,9.90672,7.68582,527
NBPF8,gene-NBPF8,13233468,13952642,chr20,13277748,13277954,NC_023661.1,2803_002_autosomes_peak_74215,40,.,4.71871,6.09502,4.04188,186
NBPF8,gene-NBPF8,13233468,13952642,chr20,13278190,13278325,NC_023661.1,2803_002_autosomes_peak_74216,19,.,3.37051,3.83133,1.95257,10
NBPF8,gene-NBPF8,13233468,13952642,chr20,13278676,13278827,NC_023661.1,2803_002_autosomes_peak_74217,29,.,4.04461,4.93036,2.95342,99
NBPF8,gene-NBPF8,13233468,13952642,chr20,13283401,13284826,NC_023661.1,2803_002_autosomes_peak_74218a,76,.,6.74102,9.90672,7.68582,135
NBPF8,gene-NBPF8,13233468,13952642,chr20,13283401,13284826,NC_023661.1,2803_002_autosomes_peak_74218b,103,.,8.08922,12.6616,10.3521,320
NBPF8,gene-NBPF8,13233468,13952642,chr20,13283401,13284826,NC_023661.1,2803_002_autosomes_peak_74218c,64,.,6.06692,8.5891,6.41772,902
NBPF8,gene-NBPF8,13233468,13952642,chr20,13285081,13285252,NC_023661.1,2803_002_autosomes_peak_74219,19,.,3.37051,3.83133,1.95257,78
NBPF8,gene-NBPF8,13233468,13952642,chr20,13285452,13285948,NC_023661.1,2803_002_autosomes_peak_74220,40,.,4.71871,6.09502,4.04188,323
NBPF8,gene-NBPF8,13233468,13952642,chr20,13292295,13292940,NC_023661.1,2803_002_autosomes_peak_74221,52,.,5.39281,7.31679,5.2005,485
NBPF8,gene-NBPF8,13233468,13952642,chr20,13293104,13293205,NC_023661.1,2803_002_autosomes_peak_74222,29,.,4.04461,4.93036,2.95342,88
NBPF8,gene-NBPF8,13233468,13952642,chr20,13300421,13300524,NC_023661.1,2803_002_autosomes_peak_74223,19,.,3.37051,3.83133,1.95257,49
NBPF8,gene-NBPF8,13233468,13952642,chr20,13301490,13301718,NC_023661.1,2803_002_autosomes_peak_74224,29,.,4.04461,4.93036,2.95342,44
NBPF8,gene-NBPF8,13233468,13952642,chr20,13305409,13305737,NC_023661.1,2803_002_autosomes_peak_74225,239,.,14.1561,26.5372,23.9125,254
NBPF8,gene-NBPF8,13233468,13952642,chr20,13308300,13310433,NC_023661.1,2803_002_autosomes_peak_74226a,89,.,7.41512,11.2654,8.99864,247
NBPF8,gene-NBPF8,13233468,13952642,chr20,13308300,13310433,NC_023661.1,2803_002_autosomes_peak_74226b,103,.,8.08922,12.6616,10.3521,1244
NBPF8,gene-NBPF8,13233468,13952642,chr20,13308300,13310433,NC_023661.1,2803_002_autosomes_peak_74226c,176,.,11.4597,20.1152,17.6199,1516
NBPF8,gene-NBPF8,13233468,13952642,chr20,13308300,13310433,NC_023661.1,2803_002_autosomes_peak_74226d,871,.,37.0756,90.6703,87.1812,1751
NBPF8,gene-NBPF8,13233468,13952642,chr20,13311253,13312226,NC_023661.1,2803_002_autosomes_peak_74227,52,.,5.39281,7.31679,5.2005,914
NBPF8,gene-NBPF8,13233468,13952642,chr20,13313246,13314525,NC_023661.1,2803_002_autosomes_peak_74228,2039,.,72.803,208.42,203.974,394
NBPF8,gene-NBPF8,13233468,13952642,chr20,13315849,13316145,NC_023661.1,2803_002_autosomes_peak_74229,40,.,4.71871,6.09502,4.04188,165
NBPF8,gene-NBPF8,13233468,13952642,chr20,13319157,13319641,NC_023661.1,2803_002_autosomes_peak_74230,40,.,4.71871,6.09502,4.04188,329
NBPF8,gene-NBPF8,13233468,13952642,chr20,13325771,13325886,NC_023661.1,2803_002_autosomes_peak_74231,19,.,3.37051,3.83133,1.95257,49
NBPF8,gene-NBPF8,13233468,13952642,chr20,13334848,13335021,NC_023661.1,2803_002_autosomes_peak_74232,19,.,3.37051,3.83133,1.95257,8
NBPF8,gene-NBPF8,13233468,13952642,chr20,13338146,13338316,NC_023661.1,2803_002_autosomes_peak_74233,29,.,4.04461,4.93036,2.95342,81
NBPF8,gene-NBPF8,13233468,13952642,chr20,13339670,13339788,NC_023661.1,2803_002_autosomes_peak_74234,29,.,4.04461,4.93036,2.95342,94
NBPF8,gene-NBPF8,13233468,13952642,chr20,13342235,13342400,NC_023661.1,2803_002_autosomes_peak_74235,19,.,3.37051,3.83133,1.95257,103
NBPF8,gene-NBPF8,13233468,13952642,chr20,13343140,13343780,NC_023661.1,2803_002_autosomes_peak_74236,52,.,5.39281,7.31679,5.2005,303
NBPF8,gene-NBPF8,13233468,13952642,chr20,13344239,13344459,NC_023661.1,2803_002_autosomes_peak_74237,29,.,4.04461,4.93036,2.95342,84
NBPF8,gene-NBPF8,13233468,13952642,chr20,13344927,13345247,NC_023661.1,2803_002_autosomes_peak_74238,29,.,4.04461,4.93036,2.95342,87
NBPF8,gene-NBPF8,13233468,13952642,chr20,13345862,13345991,NC_023661.1,2803_002_autosomes_peak_74239,29,.,4.04461,4.93036,2.95342,47
NBPF8,gene-NBPF8,13233468,13952642,chr20,13347731,13348323,NC_023661.1,2803_002_autosomes_peak_74240,52,.,5.39281,7.31679,5.2005,87
NBPF8,gene-NBPF8,13233468,13952642,chr20,13349085,13349230,NC_023661.1,2803_002_autosomes_peak_74241,40,.,4.71871,6.09502,4.04188,75
NBPF8,gene-NBPF8,13233468,13952642,chr20,13352580,13352852,NC_023661.1,2803_002_autosomes_peak_74242,29,.,4.04461,4.93036,2.95342,131
NBPF8,gene-NBPF8,13233468,13952642,chr20,13353352,13353531,NC_023661.1,2803_002_autosomes_peak_74243,40,.,4.71871,6.09502,4.04188,41
NBPF8,gene-NBPF8,13233468,13952642,chr20,13356574,13356813,NC_023661.1,2803_002_autosomes_peak_74244,64,.,6.06692,8.5891,6.41772,188
NBPF8,gene-NBPF8,13233468,13952642,chr20,13367992,13368337,NC_023661.1,2803_002_autosomes_peak_74245,52,.,5.39281,7.31679,5.2005,238
NBPF8,gene-NBPF8,13233468,13952642,chr20,13441938,13443721,NC_023661.1,2803_002_autosomes_peak_74246a,711,.,31.6828,74.4535,71.146,661
NBPF8,gene-NBPF8,13233468,13952642,chr20,13441938,13443721,NC_023661.1,2803_002_autosomes_peak_74246b,1969,.,70.7807,201.385,196.978,926
NBPF8,gene-NBPF8,13233468,13952642,chr20,13441938,13443721,NC_023661.1,2803_002_autosomes_peak_74246c,1993,.,71.4548,203.726,199.305,1044
NBPF8,gene-NBPF8,13233468,13952642,chr20,13441938,13443721,NC_023661.1,2803_002_autosomes_peak_74246d,161,.,10.7856,18.5684,16.1079,1422
NBPF8,gene-NBPF8,13233468,13952642,chr20,13450877,13451229,NC_023661.1,2803_002_autosomes_peak_74247,64,.,6.06692,8.5891,6.41772,121
NBPF8,gene-NBPF8,13233468,13952642,chr20,13483721,13484185,NC_023661.1,2803_002_autosomes_peak_74248,482,.,23.5936,51.2659,48.2516,132
NBPF8,gene-NBPF8,13233468,13952642,chr20,13505634,13505734,NC_023661.1,2803_002_autosomes_peak_74249,19,.,3.37051,3.83133,1.95257,49
NBPF8,gene-NBPF8,13233468,13952642,chr20,13521436,13521572,NC_023661.1,2803_002_autosomes_peak_74250,29,.,4.04461,4.93036,2.95342,45
NBPF8,gene-NBPF8,13233468,13952642,chr20,13527073,13528058,NC_023661.1,2803_002_autosomes_peak_74251,339,.,18.2008,36.7618,33.9607,702
NBPF8,gene-NBPF8,13233468,13952642,chr20,13534996,13535097,NC_023661.1,2803_002_autosomes_peak_74252,64,.,6.06692,8.5891,6.41772,47
NBPF8,gene-NBPF8,13233468,13952642,chr20,13536601,13537039,NC_023661.1,2803_002_autosomes_peak_74253,161,.,10.7856,18.5684,16.1079,175
NBPF8,gene-NBPF8,13233468,13952642,chr20,13550367,13551305,NC_023661.1,2803_002_autosomes_peak_74254,1164,.,46.513,120.22,116.434,547
NBPF8,gene-NBPF8,13233468,13952642,chr20,13579695,13580669,NC_023661.1,2803_002_autosomes_peak_74255a,255,.,14.8302,28.1957,25.5403,535
NBPF8,gene-NBPF8,13233468,13952642,chr20,13579695,13580669,NC_023661.1,2803_002_autosomes_peak_74255b,339,.,18.2008,36.7618,33.9607,807
NBPF8,gene-NBPF8,13233468,13952642,chr20,13598915,13599322,NC_023661.1,2803_002_autosomes_peak_74256,356,.,18.8749,38.5248,35.6962,178
NBPF8,gene-NBPF8,13233468,13952642,chr20,13602740,13603697,NC_023661.1,2803_002_autosomes_peak_74257a,239,.,14.1561,26.5372,23.9125,142
NBPF8,gene-NBPF8,13233468,13952642,chr20,13602740,13603697,NC_023661.1,2803_002_autosomes_peak_74257b,239,.,14.1561,26.5372,23.9125,218
NBPF8,gene-NBPF8,13233468,13952642,chr20,13632429,13632558,NC_023661.1,2803_002_autosomes_peak_74258,19,.,3.37051,3.83133,1.95257,10
NBPF8,gene-NBPF8,13233468,13952642,chr20,13634899,13635776,NC_023661.1,2803_002_autosomes_peak_74259,557,.,26.29,58.8244,55.7088,565
NBPF8,gene-NBPF8,13233468,13952642,chr20,13636273,13636557,NC_023661.1,2803_002_autosomes_peak_74260,29,.,4.04461,4.93036,2.95342,57
NBPF8,gene-NBPF8,13233468,13952642,chr20,13637513,13637671,NC_023661.1,2803_002_autosomes_peak_74261,76,.,6.74102,9.90672,7.68582,121
NBPF8,gene-NBPF8,13233468,13952642,chr20,13644798,13645346,NC_023661.1,2803_002_autosomes_peak_74262,191,.,12.1338,21.6867,19.1581,227
NBPF8,gene-NBPF8,13233468,13952642,chr20,13659207,13659387,NC_023661.1,2803_002_autosomes_peak_74263,19,.,3.37051,3.83133,1.95257,49
NBPF8,gene-NBPF8,13233468,13952642,chr20,13660128,13660278,NC_023661.1,2803_002_autosomes_peak_74264,64,.,6.06692,8.5891,6.41772,69
NBPF8,gene-NBPF8,13233468,13952642,chr20,13693834,13694037,NC_023661.1,2803_002_autosomes_peak_74265,207,.,12.8079,23.2817,20.7206,74
NBPF8,gene-NBPF8,13233468,13952642,chr20,13700322,13700906,NC_023661.1,2803_002_autosomes_peak_74266,176,.,11.4597,20.1152,17.6199,285
NBPF8,gene-NBPF8,13233468,13952642,chr20,13711827,13713546,NC_023661.1,2803_002_autosomes_peak_74267a,538,.,25.6159,56.9175,53.8267,347
NBPF8,gene-NBPF8,13233468,13952642,chr20,13711827,13713546,NC_023661.1,2803_002_autosomes_peak_74267b,239,.,14.1561,26.5372,23.9125,1376
NBPF8,gene-NBPF8,13233468,13952642,chr20,13722708,13723317,NC_023661.1,2803_002_autosomes_peak_74268,595,.,27.6382,62.6707,59.5059,213
NBPF8,gene-NBPF8,13233468,13952642,chr20,13724564,13724990,NC_023661.1,2803_002_autosomes_peak_74269,40,.,4.71871,6.09502,4.04188,201
NBPF8,gene-NBPF8,13233468,13952642,chr20,13730010,13730135,NC_023661.1,2803_002_autosomes_peak_74270,40,.,4.71871,6.09502,4.04188,40
NBPF8,gene-NBPF8,13233468,13952642,chr20,13737502,13737671,NC_023661.1,2803_002_autosomes_peak_74271,40,.,4.71871,6.09502,4.04188,152
NBPF8,gene-NBPF8,13233468,13952642,chr20,13786835,13786998,NC_023661.1,2803_002_autosomes_peak_74272,103,.,8.08922,12.6616,10.3521,63
NBPF8,gene-NBPF8,13233468,13952642,chr20,13787267,13787403,NC_023661.1,2803_002_autosomes_peak_74273,29,.,4.04461,4.93036,2.95342,61
NBPF8,gene-NBPF8,13233468,13952642,chr20,13788676,13788925,NC_023661.1,2803_002_autosomes_peak_74274,40,.,4.71871,6.09502,4.04188,118
NBPF8,gene-NBPF8,13233468,13952642,chr20,13793635,13793826,NC_023661.1,2803_002_autosomes_peak_74275,40,.,4.71871,6.09502,4.04188,40
NBPF8,gene-NBPF8,13233468,13952642,chr20,13794807,13795089,NC_023661.1,2803_002_autosomes_peak_74276,29,.,4.04461,4.93036,2.95342,238
NBPF8,gene-NBPF8,13233468,13952642,chr20,13804447,13804615,NC_023661.1,2803_002_autosomes_peak_74277,29,.,4.04461,4.93036,2.95342,32
NBPF8,gene-NBPF8,13233468,13952642,chr20,13811231,13811343,NC_023661.1,2803_002_autosomes_peak_74278,19,.,3.37051,3.83133,1.95257,95
NBPF8,gene-NBPF8,13233468,13952642,chr20,13835039,13835197,NC_023661.1,2803_002_autosomes_peak_74279,40,.,4.71871,6.09502,4.04188,51
NBPF8,gene-NBPF8,13233468,13952642,chr20,13869358,13869963,NC_023661.1,2803_002_autosomes_peak_74280,131,.,9.43743,15.5552,13.1671,143
NBPF8,gene-NBPF8,13233468,13952642,chr20,13877382,13877517,NC_023661.1,2803_002_autosomes_peak_74281,29,.,4.04461,4.93036,2.95342,57
NBPF8,gene-NBPF8,13233468,13952642,chr20,13897872,13898151,NC_023661.1,2803_002_autosomes_peak_74282,40,.,4.71871,6.09502,4.04188,47
LOC103224090,gene-LOC103224090,13253035,13257560,chr20,13252943,13253653,NC_023661.1,2803_002_autosomes_peak_74199,76,.,6.74102,9.90672,7.68582,473
LOC103224090,gene-LOC103224090,13253035,13257560,chr20,13254186,13254835,NC_023661.1,2803_002_autosomes_peak_74200a,103,.,8.08922,12.6616,10.3521,373
LOC103224090,gene-LOC103224090,13253035,13257560,chr20,13254186,13254835,NC_023661.1,2803_002_autosomes_peak_74200b,207,.,12.8079,23.2817,20.7206,487
LOC103224090,gene-LOC103224090,13253035,13257560,chr20,13255033,13255573,NC_023661.1,2803_002_autosomes_peak_74201,29,.,4.04461,4.93036,2.95342,347
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13276745,13277527,NC_023661.1,2803_002_autosomes_peak_74214a,146,.,10.1115,17.0478,14.6228,305
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13276745,13277527,NC_023661.1,2803_002_autosomes_peak_74214b,76,.,6.74102,9.90672,7.68582,527
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13277748,13277954,NC_023661.1,2803_002_autosomes_peak_74215,40,.,4.71871,6.09502,4.04188,186
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13278190,13278325,NC_023661.1,2803_002_autosomes_peak_74216,19,.,3.37051,3.83133,1.95257,10
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13278676,13278827,NC_023661.1,2803_002_autosomes_peak_74217,29,.,4.04461,4.93036,2.95342,99
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13283401,13284826,NC_023661.1,2803_002_autosomes_peak_74218a,76,.,6.74102,9.90672,7.68582,135
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13283401,13284826,NC_023661.1,2803_002_autosomes_peak_74218b,103,.,8.08922,12.6616,10.3521,320
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13283401,13284826,NC_023661.1,2803_002_autosomes_peak_74218c,64,.,6.06692,8.5891,6.41772,902
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13285081,13285252,NC_023661.1,2803_002_autosomes_peak_74219,19,.,3.37051,3.83133,1.95257,78
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13285452,13285948,NC_023661.1,2803_002_autosomes_peak_74220,40,.,4.71871,6.09502,4.04188,323
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13292295,13292940,NC_023661.1,2803_002_autosomes_peak_74221,52,.,5.39281,7.31679,5.2005,485
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13293104,13293205,NC_023661.1,2803_002_autosomes_peak_74222,29,.,4.04461,4.93036,2.95342,88
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13300421,13300524,NC_023661.1,2803_002_autosomes_peak_74223,19,.,3.37051,3.83133,1.95257,49
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13301490,13301718,NC_023661.1,2803_002_autosomes_peak_74224,29,.,4.04461,4.93036,2.95342,44
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13305409,13305737,NC_023661.1,2803_002_autosomes_peak_74225,239,.,14.1561,26.5372,23.9125,254
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13308300,13310433,NC_023661.1,2803_002_autosomes_peak_74226a,89,.,7.41512,11.2654,8.99864,247
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13308300,13310433,NC_023661.1,2803_002_autosomes_peak_74226b,103,.,8.08922,12.6616,10.3521,1244
LOC103224086,gene-LOC103224086,13271558,13337524,chr20,13308300,13310433,NC_023661.1,2803_002_autosomes_peak_74226c,176,.,11.4597,20.1152,17.6199,1516
