gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
AHCYL1,gene-AHCYL1,23519737,23559959,chr20,NC_023661.1,235,236,"[54.198312309900004, -32.2085575659, -61.0694816772]",54.198312309900004,-32.2085575659,-61.0694816772,"[54.6191430293, -32.3594182213, -61.2285838204]",54.6191430293,-32.3594182213,-61.2285838204,23539848,54.6191430293,-32.3594182213,-61.2285838204,59.958999999999996,"[54.6191430293, -32.3594182213, -61.2285838204]"
LOC103224267,gene-LOC103224267,23565413,23567460,chr20,NC_023661.1,235,236,"[54.6762065951, -32.3798745391, -61.2501576628]",54.6762065951,-32.3798745391,-61.2501576628,"[54.697623742, -32.387552222, -61.258254776]",54.697623742,-32.387552222,-61.258254776,23566436,54.697623742,-32.387552222,-61.258254776,67.46,"[54.697623742, -32.387552222, -61.258254776]"
CSF1,gene-CSF1,23615107,23635399,chr20,NC_023661.1,236,237,"[54.9152661328, -32.4507310424, -61.317387157999995]",54.9152661328,-32.4507310424,-61.317387157999995,"[54.7503002896, -32.3716571768, -61.223922206]",54.7503002896,-32.3716571768,-61.223922206,23625253,54.7503002896,-32.3716571768,-61.223922206,35.399,"[54.7503002896, -32.3716571768, -61.223922206]"
LOC103224268,gene-LOC103224268,23634997,23636324,chr20,NC_023661.1,236,237,"[54.7535683888, -32.373223690399996, -61.225773818]",54.7535683888,-32.373223690399996,-61.225773818,"[54.7427804096, -32.3680526368, -61.219661656]",54.7427804096,-32.3680526368,-61.219661656,23635660,54.7427804096,-32.3680526368,-61.219661656,36.324,"[54.7427804096, -32.3680526368, -61.219661656]"
EPS8L3,gene-EPS8L3,23780116,23795946,chr20,NC_023661.1,237,238,"[54.9741004492, -32.092127759600004, -61.0980025068]",54.9741004492,-32.092127759600004,-61.0980025068,"[55.1220903702, -32.0866363326, -61.1319151158]",55.1220903702,-32.0866363326,-61.1319151158,23788031,55.1220903702,-32.0866363326,-61.1319151158,95.946,"[55.1220903702, -32.0866363326, -61.1319151158]"
GSTM3,gene-GSTM3,23797794,23802910,chr20,NC_023661.1,237,239,"[54.163856948699994, -32.0318516133, -60.995950431]",54.163856948699994,-32.0318516133,-60.995950431,"[54.160652030499996, -32.0272443995, -60.999590465]",54.160652030499996,-32.0272443995,-60.999590465,23800352,54.160652030499996,-32.0272443995,-60.999590465,51.455,"[54.160652030499996, -32.0272443995, -60.999590465]"
GSTM5,gene-GSTM5,23839722,23845771,chr20,NC_023661.1,238,239,"[54.7388732448, -32.027466267600005, -61.112027965399996]",54.7388732448,-32.027466267600005,-61.112027965399996,"[54.6747441664, -32.0186698118, -61.1076769197]",54.6747441664,-32.0186698118,-61.1076769197,23842746,54.6747441664,-32.0186698118,-61.1076769197,45.771,"[54.6747441664, -32.0186698118, -61.1076769197]"
LOC103224276,gene-LOC103224276,23851053,23875988,chr20,NC_023661.1,238,239,"[54.6187465152, -32.010988727400004, -61.1038775771]",54.6187465152,-32.010988727400004,-61.1038775771,"[54.3543956192, -31.974728250400002, -61.085941831599996]",54.3543956192,-31.974728250400002,-61.085941831599996,23863520,54.3543956192,-31.974728250400002,-61.085941831599996,75.988,"[54.3543956192, -31.974728250400002, -61.085941831599996]"
GSTM1,gene-GSTM1,23854969,23861634,chr20,NC_023661.1,238,239,"[54.5772306496, -32.0052940802, -61.1010607983]",54.5772306496,-32.0052940802,-61.1010607983,"[54.5065709856, -31.995601837200002, -61.096266663799994]",54.5065709856,-31.995601837200002,-61.096266663799994,23858301,54.5065709856,-31.995601837200002,-61.096266663799994,61.634,"[54.5065709856, -31.995601837200002, -61.096266663799994]"
LOC103224274,gene-LOC103224274,23868176,23874475,chr20,NC_023661.1,238,239,"[54.4372153184, -31.9860884608, -61.0915610032]",54.4372153184,-31.9860884608,-61.0915610032,"[54.37043584, -31.976928455000003, -61.0870301325]",54.37043584,-31.976928455000003,-61.0870301325,23871325,54.37043584,-31.976928455000003,-61.0870301325,74.47500000000001,"[54.37043584, -31.976928455000003, -61.0870301325]"
LOC103224273,gene-LOC103224273,23885520,23891229,chr20,NC_023661.1,238,239,"[54.253341168, -31.960866816000003, -61.079085463999995]",54.253341168,-31.960866816000003,-61.079085463999995,"[54.192816633599996, -31.9525647882, -61.074978980299996]",54.192816633599996,-31.9525647882,-61.074978980299996,23888374,54.192816633599996,-31.9525647882,-61.074978980299996,91.229,"[54.192816633599996, -31.9525647882, -61.074978980299996]"
LOC103224280,gene-LOC103224280,23892033,23903135,chr20,NC_023661.1,238,240,"[55.0954840703, -31.81074617915, -61.2457384992]",55.0954840703,-31.81074617915,-61.2457384992,"[55.0877026785, -31.777635019250003, -61.258421424]",55.0877026785,-31.777635019250003,-61.258421424,23897584,55.0877026785,-31.777635019250003,-61.258421424,51.5675,"[55.0877026785, -31.777635019250003, -61.258421424]"
AMPD2,gene-AMPD2,23914652,23926848,chr20,NC_023661.1,239,240,"[54.2346254696, -31.873719223600002, -61.112686073199995]",54.2346254696,-31.873719223600002,-61.112686073199995,"[54.3468262304, -31.818706726400002, -61.1493240768]",54.3468262304,-31.818706726400002,-61.1493240768,23920750,54.3468262304,-31.818706726400002,-61.1493240768,26.848,"[54.3468262304, -31.818706726400002, -61.1493240768]"
GNAT2,gene-GNAT2,23927025,23942590,chr20,NC_023661.1,239,240,"[54.348454595, -31.8179083325, -61.1498558025]",54.348454595,-31.8179083325,-61.1498558025,"[54.491649482, -31.747699287, -61.196614618999995]",54.491649482,-31.747699287,-61.196614618999995,23934807,54.491649482,-31.747699287,-61.196614618999995,42.59,"[54.491649482, -31.747699287, -61.196614618999995]"
GNAI3,gene-GNAI3,23950819,24000069,chr20,NC_023661.1,239,241,"[54.249214991449996, -32.09228478665, -61.13974291245]",54.249214991449996,-32.09228478665,-61.13974291245,"[54.393987828949996, -32.240052024149996, -61.20862149995]",54.393987828949996,-32.240052024149996,-61.20862149995,23975444,54.393987828949996,-32.240052024149996,-61.20862149995,50.0345,"[54.393987828949996, -32.240052024149996, -61.20862149995]"
GPR61,gene-GPR61,24001899,24007865,chr20,NC_023661.1,240,241,"[55.0135039907, -31.5087011486, -61.368686907]",55.0135039907,-31.5087011486,-61.368686907,"[54.9936926945, -31.571412161, -61.367451945]",54.9936926945,-31.571412161,-61.367451945,24004882,54.9936926945,-31.571412161,-61.367451945,7.865,"[54.9936926945, -31.571412161, -61.367451945]"
AMIGO1,gene-AMIGO1,24037679,24040566,chr20,NC_023661.1,240,241,"[54.8946893447, -31.884799040599997, -61.361280447]",54.8946893447,-31.884799040599997,-61.361280447,"[54.8851024838, -31.915145452399997, -61.360682837999995]",54.8851024838,-31.915145452399997,-61.360682837999995,24039122,54.8851024838,-31.915145452399997,-61.360682837999995,40.566,"[54.8851024838, -31.915145452399997, -61.360682837999995]"
LOC103224287,gene-LOC103224287,24046669,24054257,chr20,NC_023661.1,240,241,"[54.8648362517, -31.9792965266, -61.359419517]",54.8648362517,-31.9792965266,-61.359419517,"[54.839638780099996, -32.0590570298, -61.357848800999996]",54.839638780099996,-32.0590570298,-61.357848800999996,24050463,54.839638780099996,-32.0590570298,-61.357848800999996,54.257,"[54.839638780099996, -32.0590570298, -61.357848800999996]"
ATXN7L2,gene-ATXN7L2,24054350,24063159,chr20,NC_023661.1,240,241,"[54.839329955, -32.06003459, -61.35782955]",54.839329955,-32.06003459,-61.35782955,"[54.8100779087, -32.1526295126, -61.356006087]",54.8100779087,-32.1526295126,-61.356006087,24058754,54.8100779087,-32.1526295126,-61.356006087,63.159,"[54.8100779087, -32.1526295126, -61.356006087]"
SYPL2,gene-SYPL2,24064897,24081427,chr20,NC_023661.1,240,241,"[54.8043065321, -32.170898325799996, -61.355646320999995]",54.8043065321,-32.170898325799996,-61.355646320999995,"[54.7494153611, -32.344651767799995, -61.352224611]",54.7494153611,-32.344651767799995,-61.352224611,24073162,54.7494153611,-32.344651767799995,-61.352224611,81.427,"[54.7494153611, -32.344651767799995, -61.352224611]"
PSMA5,gene-PSMA5,24120613,24146369,chr20,NC_023661.1,241,242,"[54.7525534559, -32.3510731652, -61.3554976689]",54.7525534559,-32.3510731652,-61.3554976689,"[54.8335380467, -32.1151585076, -61.3643912157]",54.8335380467,-32.1151585076,-61.3643912157,24133491,54.8335380467,-32.1151585076,-61.3643912157,46.369,"[54.8335380467, -32.1151585076, -61.3643912157]"
LOC103224292,gene-LOC103224292,24146475,24150104,chr20,NC_023661.1,241,242,"[54.8338713425, -32.11418759, -61.3644278175]",54.8338713425,-32.11418759,-61.3644278175,"[54.8452820072, -32.0809474016, -61.3656809112]",54.8452820072,-32.0809474016,-61.3656809112,24148289,54.8452820072,-32.0809474016,-61.3656809112,50.104000000000006,"[54.8452820072, -32.0809474016, -61.3656809112]"
SORT1,gene-SORT1,24150210,24235518,chr20,NC_023661.1,241,243,"[54.602106845, -32.525529981999995, -61.365446379]",54.602106845,-32.525529981999995,-61.365446379,"[54.456614051, -32.5011489556, -61.3944425682]",54.456614051,-32.5011489556,-61.3944425682,24192864,54.456614051,-32.5011489556,-61.3944425682,67.759,"[54.456614051, -32.5011489556, -61.3944425682]"
MYBPHL,gene-MYBPHL,24241153,24256042,chr20,NC_023661.1,242,243,"[54.7323997391, -31.977341964, -61.3966756785]",54.7323997391,-31.977341964,-61.3966756785,"[54.6347978774, -32.105208696, -61.401656049]",54.6347978774,-32.105208696,-61.401656049,24248597,54.6347978774,-32.105208696,-61.401656049,56.042,"[54.6347978774, -32.105208696, -61.401656049]"
PSRC1,gene-PSRC1,24262318,24266903,chr20,NC_023661.1,242,243,"[54.5936568146, -32.159106984, -61.403755371]",54.5936568146,-32.159106984,-61.403755371,"[54.5636007641, -32.198482964, -61.4052890535]",54.5636007641,-32.198482964,-61.4052890535,24264610,54.5636007641,-32.198482964,-61.4052890535,66.903,"[54.5636007641, -32.198482964, -61.4052890535]"
CELSR2,gene-CELSR2,24270963,24296263,chr20,NC_023661.1,242,243,"[54.5369862461, -32.233350244, -61.4066471235]",54.5369862461,-32.233350244,-61.4066471235,"[54.3711371561, -32.450626644, -61.415109973499995]",54.3711371561,-32.450626644,-61.415109973499995,24283613,54.3711371561,-32.450626644,-61.415109973499995,96.263,"[54.3711371561, -32.450626644, -61.415109973499995]"
SARS,gene-SARS,24303741,24321931,chr20,NC_023661.1,243,244,"[54.3396297401, -32.4600761011, -61.389703878599995]",54.3396297401,-32.4600761011,-61.389703878599995,"[54.305543499100004, -32.3499738501, -61.260092852599996]",54.305543499100004,-32.3499738501,-61.260092852599996,24312836,54.305543499100004,-32.3499738501,-61.260092852599996,21.931,"[54.305543499100004, -32.3499738501, -61.260092852599996]"
LOC103224301,gene-LOC103224301,24333724,24335431,chr20,NC_023661.1,243,244,"[54.2834445964, -32.2785920004, -61.1760630104]",54.2834445964,-32.2785920004,-61.1760630104,"[54.2802458491, -32.2682597001, -61.1638999526]",54.2802458491,-32.2682597001,-61.1638999526,24334577,54.2802458491,-32.2682597001,-61.1638999526,35.431000000000004,"[54.2802458491, -32.2682597001, -61.1638999526]"
LOC103224300,gene-LOC103224300,24336692,24338918,chr20,NC_023661.1,243,244,"[54.2778828612, -32.2606269932, -61.154914823199995]",54.2778828612,-32.2606269932,-61.154914823199995,"[54.2737115598, -32.2471532378, -61.1390536828]",54.2737115598,-32.2471532378,-61.1390536828,24337805,54.2737115598,-32.2471532378,-61.1390536828,38.918,"[54.2737115598, -32.2471532378, -61.1390536828]"
LOC103225886,gene-LOC103225886,24339508,24429525,chr20,NC_023661.1,243,245,"[54.4843135276, -32.402560243399996, -61.344348768399996]",54.4843135276,-32.402560243399996,-61.344348768399996,"[54.7979957675, -32.219920251249995, -61.1802747825]",54.7979957675,-32.219920251249995,-61.1802747825,24384516,54.7979957675,-32.219920251249995,-61.1802747825,64.7625,"[54.7979957675, -32.219920251249995, -61.1802747825]"
LOC103224299,gene-LOC103224299,24357584,24365702,chr20,NC_023661.1,243,244,"[54.2387333424, -32.1341698064, -61.0060509664]",54.2387333424,-32.1341698064,-61.0060509664,"[54.2235210222, -32.0850323642, -60.9482069692]",54.2235210222,-32.0850323642,-60.9482069692,24361643,54.2235210222,-32.0850323642,-60.9482069692,65.702,"[54.2235210222, -32.0850323642, -60.9482069692]"
C20H1orf194,gene-C20H1orf194,24430428,24437685,chr20,NC_023661.1,244,245,"[54.4283339324, -31.93813386, -60.80970944]",54.4283339324,-31.93813386,-60.80970944,"[54.4925097605, -31.952611575, -60.8349638]",54.4925097605,-31.952611575,-60.8349638,24434056,54.4925097605,-31.952611575,-60.8349638,37.685,"[54.4925097605, -31.952611575, -60.8349638]"
TMEM167B,gene-TMEM167B,24445590,24453049,chr20,NC_023661.1,244,245,"[54.562416047, -31.96838205, -60.8624732]",54.562416047,-31.96838205,-60.8624732,"[54.6283782217, -31.983262755, -60.88843052]",54.6283782217,-31.983262755,-60.88843052,24449319,54.6283782217,-31.983262755,-60.88843052,53.049,"[54.6283782217, -31.983262755, -60.88843052]"
LOC103224304,gene-LOC103224304,24464343,24475791,chr20,NC_023661.1,244,245,"[54.7282544519, -32.005794285, -60.92773364]",54.7282544519,-32.005794285,-60.92773364,"[54.829492550299996, -32.028633045, -60.967572679999996]",54.829492550299996,-32.028633045,-60.967572679999996,24470067,54.829492550299996,-32.028633045,-60.967572679999996,75.791,"[54.829492550299996, -32.028633045, -60.967572679999996]"
TAF13,gene-TAF13,24505023,24516018,chr20,NC_023661.1,245,246,"[55.013263181199996, -32.109042038999995, -61.0300126455]",55.013263181199996,-32.109042038999995,-61.0300126455,"[54.946901759199996, -32.179333074, -60.982277853]",54.946901759199996,-32.179333074,-60.982277853,24510520,54.946901759199996,-32.179333074,-60.982277853,16.018,"[54.946901759199996, -32.179333074, -60.982277853]"
LOC103224307,gene-LOC103224307,24527063,24527506,chr20,NC_023661.1,245,246,"[54.880238557199995, -32.249943759, -60.934325985499996]",54.880238557199995,-32.249943759,-60.934325985499996,"[54.8775647864, -32.252775858, -60.932402701]",54.8775647864,-32.252775858,-60.932402701,24527284,54.8775647864,-32.252775858,-60.932402701,27.506000000000004,"[54.8775647864, -32.252775858, -60.932402701]"
WDR47,gene-WDR47,24535838,24604157,chr20,NC_023661.1,245,247,"[54.976351495799996, -32.011624204499995, -60.9445909121]",54.976351495799996,-32.011624204499995,-60.9445909121,"[54.8481918837, -31.887129906749998, -60.740177048149995]",54.8481918837,-31.887129906749998,-60.740177048149995,24569997,54.8481918837,-31.887129906749998,-60.740177048149995,52.078500000000005,"[54.8481918837, -31.887129906749998, -60.740177048149995]"
LOC103225887,gene-LOC103225887,24610712,24627340,chr20,NC_023661.1,246,247,"[54.4644840656, -32.6087083, -60.600074468799995]",54.4644840656,-32.6087083,-60.600074468799995,"[54.502459091999995, -32.44180475, -60.572761316]",54.502459091999995,-32.44180475,-60.572761316,24619026,54.502459091999995,-32.44180475,-60.572761316,27.339999999999996,"[54.502459091999995, -32.44180475, -60.572761316]"
CLCC1,gene-CLCC1,24627309,24657684,chr20,NC_023661.1,246,247,"[54.502388294199996, -32.4421159125, -60.572812236599994]",54.502388294199996,-32.4421159125,-60.572812236599994,"[54.5717587192, -32.13722685, -60.5229182616]",54.5717587192,-32.13722685,-60.5229182616,24642496,54.5717587192,-32.13722685,-60.5229182616,57.684000000000005,"[54.5717587192, -32.13722685, -60.5229182616]"
LOC103224310,gene-LOC103224310,24645816,24648013,chr20,NC_023661.1,246,247,"[54.5446545808, -32.2563519, -60.542412638399995]",54.5446545808,-32.2563519,-60.542412638399995,"[54.5496720894, -32.2342995125, -60.5388038462]",54.5496720894,-32.2342995125,-60.5388038462,24646914,54.5496720894,-32.2342995125,-60.5388038462,48.013,"[54.5496720894, -32.2342995125, -60.5388038462]"
GPSM2,gene-GPSM2,24659470,24713714,chr20,NC_023661.1,246,248,"[54.758874352, -32.561804251000005, -60.608996300499996]",54.758874352,-32.561804251000005,-60.608996300499996,"[55.0497089824, -32.420948856200006, -60.6010848131]",55.0497089824,-32.420948856200006,-60.6010848131,24686592,55.0497089824,-32.420948856200006,-60.6010848131,56.857,"[55.0497089824, -32.420948856200006, -60.6010848131]"
LOC103224314,gene-LOC103224314,24731520,24733307,chr20,NC_023661.1,247,248,"[54.934409888, -31.865166032, -60.495990368]",54.934409888,-31.865166032,-60.495990368,"[54.9494910958, -31.8738224387, -60.4984044263]",54.9494910958,-31.8738224387,-60.4984044263,24732413,54.9494910958,-31.8738224387,-60.4984044263,33.306999999999995,"[54.9494910958, -31.8738224387, -60.4984044263]"
AKNAD1,gene-AKNAD1,24733809,24767891,chr20,NC_023661.1,247,248,"[54.953727674599996, -31.8762541769, -60.4990825781]",54.953727674599996,-31.8762541769,-60.4990825781,"[55.2413593054, -32.0413507931, -60.5451239519]",55.2413593054,-32.0413507931,-60.5451239519,24750850,55.2413593054,-32.0413507931,-60.5451239519,67.891,"[55.2413593054, -32.0413507931, -60.5451239519]"
LOC103225888,gene-LOC103225888,24770679,24772738,chr20,NC_023661.1,247,248,"[55.2648883526, -32.054856143900004, -60.5488902611]",55.2648883526,-32.054856143900004,-60.5488902611,"[55.2822650772, -32.0648301458, -60.5516717642]",55.2822650772,-32.0648301458,-60.5516717642,24771708,55.2822650772,-32.0648301458,-60.5516717642,72.738,"[55.2822650772, -32.0648301458, -60.5516717642]"
STXBP3,gene-STXBP3,24779510,24840668,chr20,NC_023661.1,247,249,"[54.607694115, -32.1348013405, -60.4240111775]",54.607694115,-32.1348013405,-60.4240111775,"[54.560999982, -32.4596451154, -60.401398007]",54.560999982,-32.4596451154,-60.401398007,24810089,54.560999982,-32.4596451154,-60.401398007,70.334,"[54.560999982, -32.4596451154, -60.401398007]"
FNDC7,gene-FNDC7,24843700,24873784,chr20,NC_023661.1,248,249,"[55.076808320000005, -32.449432300000005, -60.49714952]",55.076808320000005,-32.449432300000005,-60.49714952,"[54.7769791424, -32.623287736, -60.434261926400005]",54.7769791424,-32.623287736,-60.434261926400005,24858742,54.7769791424,-32.623287736,-60.434261926400005,73.784,"[54.7769791424, -32.623287736, -60.434261926400005]"
PRPF38B,gene-PRPF38B,24884889,24893818,chr20,NC_023661.1,248,249,"[54.6663022704, -32.687463531000006, -60.411048034400004]",54.6663022704,-32.687463531000006,-60.411048034400004,"[54.5773122848, -32.739064222, -60.392382852800004]",54.5773122848,-32.739064222,-60.392382852800004,24889353,54.5773122848,-32.739064222,-60.392382852800004,93.818,"[54.5773122848, -32.739064222, -60.392382852800004]"
LOC103224319,gene-LOC103224319,24893961,24895002,chr20,NC_023661.1,248,249,"[54.5758870896, -32.739890619, -60.392083925600005]",54.5758870896,-32.739890619,-60.392083925600005,"[54.565512067200004, -32.745906558, -60.389907819200005]",54.565512067200004,-32.745906558,-60.389907819200005,24894481,54.565512067200004,-32.745906558,-60.389907819200005,95.002,"[54.565512067200004, -32.745906558, -60.389907819200005]"
LOC103224323,gene-LOC103224323,24915133,24920907,chr20,NC_023661.1,249,250,"[54.5683598134, -32.6394026155, -60.3759446041]",54.5683598134,-32.6394026155,-60.3759446041,"[54.5884521786, -32.5877455245, -60.3746033039]",54.5884521786,-32.5877455245,-60.3746033039,24918020,54.5884521786,-32.5877455245,-60.3746033039,20.907,"[54.5884521786, -32.5877455245, -60.3746033039]"
HENMT1,gene-HENMT1,24920224,24936429,chr20,NC_023661.1,249,250,"[54.586075475200005, -32.593855984, -60.3747619648]",54.586075475200005,-32.593855984,-60.3747619648,"[54.6424656342, -32.4488779515, -60.3709975433]",54.6424656342,-32.4488779515,-60.3709975433,24928326,54.6424656342,-32.4488779515,-60.3709975433,36.429,"[54.6424656342, -32.4488779515, -60.3709975433]"
FAM102B,gene-FAM102B,24945524,25018699,chr20,NC_023661.1,249,251,"[54.482114669000005, -32.7432350394, -60.3337743898]",54.482114669000005,-32.7432350394,-60.3337743898,"[54.42812981275, -32.69251378815, -60.26033961855]",54.42812981275,-32.69251378815,-60.26033961855,24982111,54.42812981275,-32.69251378815,-60.26033961855,59.3495,"[54.42812981275, -32.69251378815, -60.26033961855]"
LOC103224324,gene-LOC103224324,25018672,25045432,chr20,NC_023661.1,250,251,"[54.7711546384, -32.0213040544, -60.3230909344]",54.7711546384,-32.0213040544,-60.3230909344,"[54.6385508104, -32.223615006399996, -60.2755972864]",54.6385508104,-32.223615006399996,-60.2755972864,25032052,54.6385508104,-32.223615006399996,-60.2755972864,45.432,"[54.6385508104, -32.223615006399996, -60.2755972864]"
LOC103225889,gene-LOC103225889,25096963,25118817,chr20,NC_023661.1,250,252,"[54.7181191444, -31.7857174306, -60.384712881249996]",54.7181191444,-31.7857174306,-60.384712881249996,"[54.685311919600004, -31.7644360054, -60.39113249375]",54.685311919600004,-31.7644360054,-60.39113249375,25107890,54.685311919600004,-31.7644360054,-60.39113249375,59.4085,"[54.685311919600004, -31.7644360054, -60.39113249375]"
LOC103224330,gene-LOC103224330,25144115,25166809,chr20,NC_023661.1,251,252,"[54.4543021835, -32.216723402999996, -60.2829628645]",54.4543021835,-32.216723402999996,-60.2829628645,"[54.4986212961, -32.000953389799996, -60.3365729007]",54.4986212961,-32.000953389799996,-60.3365729007,25155462,54.4986212961,-32.000953389799996,-60.3365729007,66.809,"[54.4986212961, -32.000953389799996, -60.3365729007]"
LOC103224329,gene-LOC103224329,25147613,25148957,chr20,NC_023661.1,251,252,"[54.4611334277, -32.1834651186, -60.2912261899]",54.4611334277,-32.1834651186,-60.2912261899,"[54.4637581253, -32.170686635399996, -60.2944011211]",54.4637581253,-32.170686635399996,-60.2944011211,25148285,54.4637581253,-32.170686635399996,-60.2944011211,48.957,"[54.4637581253, -32.170686635399996, -60.2944011211]"
LOC103224328,gene-LOC103224328,25193336,25195006,chr20,NC_023661.1,251,252,"[54.5504258744, -31.7487399792, -60.3992376328]",54.5504258744,-31.7487399792,-60.3992376328,"[54.5536872174, -31.732861953199997, -60.4031826738]",54.5536872174,-31.732861953199997,-60.4031826738,25194171,54.5536872174,-31.732861953199997,-60.4031826738,95.006,"[54.5536872174, -31.732861953199997, -60.4031826738]"
LOC103224327,gene-LOC103224327,25203162,25224631,chr20,NC_023661.1,252,253,"[54.541070431, -31.7066846074, -60.402638714]",54.541070431,-31.7066846074,-60.402638714,"[54.3891879905, -31.851336288699997, -60.318845207]",54.3891879905,-31.851336288699997,-60.318845207,25213896,54.3891879905,-31.851336288699997,-60.318845207,24.631,"[54.3891879905, -31.851336288699997, -60.318845207]"
LOC103224331,gene-LOC103224331,25255013,25256508,chr20,NC_023661.1,252,253,"[54.1742505315, -32.0560410901, -60.200264261]",54.1742505315,-32.0560410901,-60.200264261,"[54.163674154, -32.0661139516, -60.194429276]",54.163674154,-32.0661139516,-60.194429276,25255760,54.163674154,-32.0661139516,-60.194429276,56.508,"[54.163674154, -32.0661139516, -60.194429276]"
LOC103225890,gene-LOC103225890,25263744,25333712,chr20,NC_023661.1,252,254,"[54.149629888, -31.7062147264, -60.1218085952]",54.149629888,-31.7062147264,-60.1218085952,"[53.695415124, -31.7290837672, -59.8000117696]",53.695415124,-31.7290837672,-59.8000117696,25298728,53.695415124,-31.7290837672,-59.8000117696,66.85600000000001,"[53.695415124, -31.7290837672, -59.8000117696]"
LOC103224332,gene-LOC103224332,25284885,25381501,chr20,NC_023661.1,252,254,"[54.01238780125, -31.71312466225, -60.024576908]",54.01238780125,-31.71312466225,-60.024576908,"[53.38518088325, -31.74470360185, -59.5802206008]",53.38518088325,-31.74470360185,-59.5802206008,25333193,53.38518088325,-31.74470360185,-59.5802206008,90.7505,"[53.38518088325, -31.74470360185, -59.5802206008]"
LOC103224333,gene-LOC103224333,25390237,25392911,chr20,NC_023661.1,253,254,"[53.322779567, -31.810148092, -59.5468389902]",53.322779567,-31.810148092,-59.5468389902,"[53.306978901, -31.793879476, -59.5326790906]",53.306978901,-31.793879476,-59.5326790906,25391574,53.306978901,-31.793879476,-59.5326790906,92.911,"[53.306978901, -31.793879476, -59.5326790906]"
LOC103224334,gene-LOC103224334,25403045,25460123,chr20,NC_023661.1,254,255,"[53.283059763, -31.7276704225, -59.503465639]",53.283059763,-31.7276704225,-59.503465639,"[53.6198998722, -31.295047721499998, -59.6595283066]",53.6198998722,-31.295047721499998,-59.6595283066,25431584,53.6198998722,-31.295047721499998,-59.6595283066,60.123000000000005,"[53.6198998722, -31.295047721499998, -59.6595283066]"
VAV3,gene-VAV3,25631104,26023854,chr20,NC_023661.1,256,261,"[54.15626112192, -31.82469995712, -59.9397460608]",54.15626112192,-31.82469995712,-59.9397460608,"[54.36676726692, -31.14221042712, -60.4395989858]",54.36676726692,-31.14221042712,-60.4395989858,25827479,54.36676726692,-31.14221042712,-60.4395989858,84.77080000000001,"[54.36676726692, -31.14221042712, -60.4395989858]"
NTNG1,gene-NTNG1,26110472,26453603,chr20,NC_023661.1,261,265,"[54.379830770800005, -30.9920865528, -60.536951133]",54.379830770800005,-30.9920865528,-60.536951133,"[53.47058509045, -30.4087295397, -60.551405526375]",53.47058509045,-30.4087295397,-60.551405526375,26282037,53.47058509045,-30.4087295397,-60.551405526375,88.40074999999999,"[53.47058509045, -30.4087295397, -60.551405526375]"
PRMT6,gene-PRMT6,26547305,26551327,chr20,NC_023661.1,265,266,"[53.673183549, -30.570703407499998, -60.34852935]",53.673183549,-30.570703407499998,-60.34852935,"[53.7008621486, -30.5911814205, -60.33111409]",53.7008621486,-30.5911814205,-60.33111409,26549316,53.7008621486,-30.5911814205,-60.33111409,51.327,"[53.7008621486, -30.5911814205, -60.33111409]"
LOC103224338,gene-LOC103224338,27034974,27036583,chr20,NC_023661.1,270,271,"[53.9287742952, -30.705380466599998, -59.5979907862]",53.9287742952,-30.705380466599998,-59.5979907862,"[53.9172454884, -30.699565379699997, -59.606327497900004]",53.9172454884,-30.699565379699997,-59.606327497900004,27035778,53.9172454884,-30.699565379699997,-59.606327497900004,36.583,"[53.9172454884, -30.699565379699997, -59.606327497900004]"
LOC103224339,gene-LOC103224339,27064340,27065670,chr20,NC_023661.1,270,271,"[53.718361032000004, -30.599248806, -59.750144842000005]",53.718361032000004,-30.599248806,-59.750144842000005,"[53.708831316, -30.594442052999998, -59.757035971]",53.708831316,-30.594442052999998,-59.757035971,27065005,53.708831316,-30.594442052999998,-59.757035971,65.67,"[53.708831316, -30.594442052999998, -59.757035971]"
LOC103224342,gene-LOC103224342,28183515,28297001,chr20,NC_023661.1,281,283,"[53.538567171000004, -30.9961550295, -59.10089346225]",53.538567171000004,-30.9961550295,-59.10089346225,"[53.3514741514, -31.0149142653, -59.62623717915]",53.3514741514,-31.0149142653,-59.62623717915,28240258,53.3514741514,-31.0149142653,-59.62623717915,98.5005,"[53.3514741514, -31.0149142653, -59.62623717915]"
LOC103224346,gene-LOC103224346,29803767,29862713,chr20,NC_023661.1,298,299,"[52.809089267299996, -31.7835587762, -59.1782740944]",52.809089267299996,-31.7835587762,-59.1782740944,"[53.2412754447, -32.2049401518, -59.185536241600005]",53.2412754447,-32.2049401518,-59.185536241600005,29833240,53.2412754447,-32.2049401518,-59.185536241600005,62.712999999999994,"[53.2412754447, -32.2049401518, -59.185536241600005]"
RNPC3,gene-RNPC3,29862583,29893812,chr20,NC_023661.1,298,299,"[53.2403222977, -32.204010833800005, -59.1855202256]",53.2403222977,-32.204010833800005,-59.1855202256,"[53.469290202799996, -32.4272544632, -59.1893676384]",53.469290202799996,-32.4272544632,-59.1893676384,29878197,53.469290202799996,-32.4272544632,-59.1893676384,93.812,"[53.469290202799996, -32.4272544632, -59.1893676384]"
