gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KIAA1671,gene-KIAA1671,8048629,8291211,chr19,NC_023660.1,151.460101852069,0.232661398315953,0.211527062332487,1.09991315413933,0.271369962819795,0.417206859216725
LOC103223074,gene-LOC103223074,8203343,8212855,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
CRYBB3,gene-CRYBB3,8298700,8306669,chr19,NC_023660.1,3.79896823919136,2.53066851186359,1.33911659755603,1.8898044550282,0.0587841175250553,0.129476474580944
CRYBB2,gene-CRYBB2,8318486,8331632,chr19,NC_023660.1,0.494388518902851,-0.0809214695883151,3.69513008766545,-0.0218994914031404,0.982528130480183,NA
LOC103223078,gene-LOC103223078,8436773,8438492,chr19,NC_023660.1,0.5246217868159,0.55908517751255,3.33063698388679,0.167861337100781,0.866692366991346,NA
ADRBK2,gene-ADRBK2,8438543,8601652,chr19,NC_023660.1,111.876948315234,0.495885644479584,0.241876363150905,2.05016165291937,0.0403486586804829,0.0959091180275327
LOC103223080,gene-LOC103223080,8444344,8445658,chr19,NC_023660.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103223081,gene-LOC103223081,8604566,8606603,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MYO18B,gene-MYO18B,8622498,8926818,chr19,NC_023660.1,1.19074101557225,0.967610771243012,2.0628316997763,0.469069178715813,0.63902018883196,NA
LOC103223087,gene-LOC103223087,9061609,9064336,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
SEZ6L,gene-SEZ6L,9069476,9284540,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
ASPHD2,gene-ASPHD2,9333853,9348047,chr19,NC_023660.1,36.4787015028955,-0.203415175102796,0.426301952303894,-0.477162194551221,0.633246629552275,0.756341981960485
HPS4,gene-HPS4,9356868,9387847,chr19,NC_023660.1,270.469308382401,0.652794146614565,0.167159466475757,3.90521793576818,9.41405061348141e-05,0.0004966577216328
SRRD,gene-SRRD,9387861,9396219,chr19,NC_023660.1,76.6249966868878,-0.165629607005372,0.28851100272075,-0.574084195900444,0.565910827405415,0.702453000256119
TFIP11,gene-TFIP11,9396221,9416478,chr19,NC_023660.1,171.227498137741,0.662080240314007,0.189859201645337,3.48721702491298,0.0004880751201714,0.0021397109006607
TPST2,gene-TPST2,9427529,9490992,chr19,NC_023660.1,146.518743928138,-1.50917817235135,0.225760624675447,-6.6848600127721,2.31145490206889e-11,3.40659484579596e-10
CRYBA4,gene-CRYBA4,9491105,9528986,chr19,NC_023660.1,0.446619471541262,-0.785895198671353,3.75344780260563,-0.209379546486776,0.834151958441291,NA
CRYBB1,gene-CRYBB1,9500341,9517178,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223097,gene-LOC103223097,9543131,9548872,chr19,NC_023660.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103223096,gene-LOC103223096,9554926,9563606,chr19,NC_023660.1,1.50154805529086,-2.02885516186017,2.06101775889688,-0.984394798687264,0.324921434469031,NA
LOC103223099,gene-LOC103223099,9564256,9566660,chr19,NC_023660.1,3.43049215730348,-2.95214885918003,1.71950600426955,-1.71685870933269,0.0860049908348991,0.175538281890524
LOC103223101,gene-LOC103223101,9630879,9641330,chr19,NC_023660.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103223102,gene-LOC103223102,10058472,10061028,chr19,NC_023660.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103223103,gene-LOC103223103,10081718,10083456,chr19,NC_023660.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103223104,gene-LOC103223104,10105980,10106485,chr19,NC_023660.1,0.234696571425386,0.0,5.39771667952416,0.0,1.0,NA
LOC103223105,gene-LOC103223105,10130304,10134005,chr19,NC_023660.1,5.37782881601405,-1.77823460231038,1.22946310943732,-1.44635051565249,0.148078913753268,0.267796012883484
LOC103223106,gene-LOC103223106,10172012,10172780,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223108,gene-LOC103223108,10192005,10213511,chr19,NC_023660.1,1.31361996620512,-3.81413982426768,2.22473171570762,-1.71442686654671,0.0864503578233344,NA
LOC103223107,gene-LOC103223107,10202644,10203783,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223109,gene-LOC103223109,10234606,10256127,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MN1,gene-MN1,10652940,10706989,chr19,NC_023660.1,157.637155840403,-2.74035150875742,0.267126160633042,-10.2586414683731,1.08218458444296e-24,4.72402864783872e-23
LOC103223112,gene-LOC103223112,10708175,10711250,chr19,NC_023660.1,0.343937631238846,0.0,4.37255838186127,0.0,1.0,NA
LOC103223120,gene-LOC103223120,10754298,10759109,chr19,NC_023660.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
PITPNB,gene-PITPNB,10758359,10826821,chr19,NC_023660.1,1131.22864277167,0.779483401365321,0.111326533176828,7.0017755796564,2.52738701675068e-12,4.1453186854158495e-11
LOC103223117,gene-LOC103223117,10826906,10891624,chr19,NC_023660.1,7.75702191033635,-0.238432027964964,0.935521901237193,-0.254865255051375,0.798827172696489,0.874401261506164
TTC28,gene-TTC28,10883566,11559332,chr19,NC_023660.1,718.855726739838,-0.317696145245226,0.118715719392928,-2.67610849573938,0.0074482529228069,0.0235753646590795
LOC103223113,gene-LOC103223113,10906043,10907165,chr19,NC_023660.1,1.12022138507049,-0.357730983036226,2.48868779653115,-0.14374281239087,0.885703562832826,NA
CHEK2,gene-CHEK2,11567529,11621180,chr19,NC_023660.1,60.3440194545204,0.523321980831897,0.323645167967861,1.61696213207133,0.10588645524406,0.207179575997734
HSCB,gene-HSCB,11621205,11639750,chr19,NC_023660.1,31.369115996827,-0.563218376665113,0.487426305512756,-1.15549442099278,0.247888015937568,0.390690740679946
CCDC117,gene-CCDC117,11650223,11665354,chr19,NC_023660.1,459.084036921813,1.26410579497855,0.146722310820662,8.61563444515035,6.95553487890762e-18,1.89066178215075e-16
XBP1,gene-XBP1,11670605,11677168,chr19,NC_023660.1,668.816536483853,-0.252133843458872,0.12015937714425,-2.09832848214741,0.0358761381577647,0.0874181683844589
ZNRF3,gene-ZNRF3,11754263,11928158,chr19,NC_023660.1,258.400176449222,0.236319095558575,0.171372499459776,1.37897910285217,0.167901197033678,0.293940863254583
C19H22orf31,gene-C19H22orf31,11928984,11933733,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
KREMEN1,gene-KREMEN1,11943787,12056706,chr19,NC_023660.1,72.7067560573089,0.010061319065377,0.288300000769066,0.0348987826518818,0.97216045132645,0.983300288927899
EMID1,gene-EMID1,12064411,12130238,chr19,NC_023660.1,0.839365411478334,-1.80897866674917,2.86543456113812,-0.631310409695994,0.527837581828068,NA
RHBDD3,gene-RHBDD3,12130500,12138210,chr19,NC_023660.1,62.3369339778097,-0.011047656919637,0.311827244640202,-0.0354287738147582,0.971737840922999,0.983300288927899
EWSR1,gene-EWSR1,12138279,12169771,chr19,NC_023660.1,2169.90563101824,0.306019669147447,0.0900541455667785,3.39817414535927,0.0006783722308388,0.0028704936303896
GAS2L1,gene-GAS2L1,12175207,12181295,chr19,NC_023660.1,77.1158462853982,0.340190207534976,0.302263330116519,1.12547627727067,0.26038726428032,0.404466543075363
RASL10A,gene-RASL10A,12181440,12184239,chr19,NC_023660.1,8.87125868898933,2.60444488701688,0.931769331202722,2.79516056152555,0.0051873944604172,0.01728569966534
AP1B1,gene-AP1B1,12195981,12259289,chr19,NC_023660.1,452.782284468412,-0.282795461546274,0.150059613225335,-1.88455411464787,0.0594900622567156,0.130680738845432
LOC103223138,gene-LOC103223138,12261455,12271455,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
RFPL1,gene-RFPL1,12312974,12316146,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
NEFH,gene-NEFH,12357982,12375449,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
THOC5,gene-THOC5,12386742,12427980,chr19,NC_023660.1,320.579776836926,-0.158500620715326,0.152688949257051,-1.03806216158113,0.299241116047024,0.448308288273258
NIPSNAP1,gene-NIPSNAP1,12429036,12454532,chr19,NC_023660.1,214.72530677165,-1.57429457957786,0.212752130610874,-7.39966539962533,1.36528072641064e-13,2.52139245964116e-12
NF2,gene-NF2,12474479,12572144,chr19,NC_023660.1,900.677473953388,-0.866663585742063,0.111540245182039,-7.76996306873475,7.85090132714275e-15,1.65463540422375e-13
LOC103223142,gene-LOC103223142,12552762,12554565,chr19,NC_023660.1,13.9279440827766,1.12756147114891,0.674580784965639,1.67149953908982,0.094623049670336,0.189592534719011
CABP7,gene-CABP7,12601696,12613246,chr19,NC_023660.1,65.152599432217,-1.73912509517526,0.360130060166016,-4.82915837232123,1.3711132864033e-06,1.04072759760376e-05
ZMAT5,gene-ZMAT5,12612360,12643906,chr19,NC_023660.1,20.453808494016,-0.769154842005161,0.561278444412163,-1.37036233916075,0.170573822143526,0.297448859474498
LOC103223148,gene-LOC103223148,12644211,12647094,chr19,NC_023660.1,141.90540621689,-1.12443314753765,0.246949123281794,-4.5532988033918,5.28111784344789e-06,3.58138755694867e-05
ASCC2,gene-ASCC2,12673642,12725268,chr19,NC_023660.1,239.211926486407,0.488711016831753,0.178916394395585,2.73150494946377,0.0063045794005933,0.0204061276887851
MTMR3,gene-MTMR3,12772193,12917177,chr19,NC_023660.1,461.448127539224,0.815563546505676,0.143873482615757,5.66861614578276,1.4395547084359e-08,1.48179368044518e-07
LOC103223152,gene-LOC103223152,12895337,12964991,chr19,NC_023660.1,0.221448840470059,-0.666343454513239,5.391210833558,-0.123598107194312,0.901633491235619,NA
HORMAD2,gene-HORMAD2,12965088,13057576,chr19,NC_023660.1,3.04431532067437,-2.68575035368498,1.72903323446799,-1.55332488707851,0.120345537550175,0.228530915779138
LOC103223155,gene-LOC103223155,13064604,13091755,chr19,NC_023660.1,0.627667349685058,-2.64910927291624,3.22715381667961,-0.820881006422521,0.411714050882533,NA
LIF,gene-LIF,13121261,13127663,chr19,NC_023660.1,1733.23033973036,-2.50839959693651,0.120134189740309,-20.8799809809252,8.142426433950232e-97,4.60973645491706e-94
OSM,gene-OSM,13142652,13147548,chr19,NC_023660.1,2.21599907232574,0.998567180073769,1.58842584255174,0.628652061256831,0.529576868957708,0.670516930249684
GATSL3,gene-GATSL3,13165945,13172734,chr19,NC_023660.1,37.0044139567879,-1.17231282569945,0.424160473221162,-2.76384269565872,0.0057125071207843,0.018746340577461
TBC1D10A,gene-TBC1D10A,13172847,13207979,chr19,NC_023660.1,102.58271349525,0.404176547517649,0.264248152803165,1.52953405058886,0.126132104442445,0.236856558473758
SF3A1,gene-SF3A1,13213059,13237200,chr19,NC_023660.1,708.819624007371,-0.147705212596735,0.144158902845002,-1.02460000514534,0.305551962095942,0.455635977628626
CCDC157,gene-CCDC157,13237213,13256200,chr19,NC_023660.1,63.162828683864,0.737542638946178,0.308731050682374,2.38894868953421,0.0168966619907982,0.0470823823090504
RNF215,gene-RNF215,13258187,13266470,chr19,NC_023660.1,79.1530214087193,0.345722575675713,0.285455692807218,1.21112517419366,0.225847434562712,0.365821150419357
SEC14L2,gene-SEC14L2,13276712,13302737,chr19,NC_023660.1,68.9819541764481,-0.411807807166724,0.30375558141524,-1.35572095580287,0.175187969237824,0.303741481599649
MTFP1,gene-MTFP1,13305752,13309158,chr19,NC_023660.1,50.2637336436707,-0.129994074487179,0.391141641523558,-0.33234527006849,0.739628560072925,0.832992116851881
SEC14L3,gene-SEC14L3,13343715,13356774,chr19,NC_023660.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
SEC14L4,gene-SEC14L4,13370592,13387854,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223616,gene-LOC103223616,13399213,13422255,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
GAL3ST1,gene-GAL3ST1,13431245,13451189,chr19,NC_023660.1,0.433246633742458,-0.804831837810645,4.65817910384174,-0.172778207936847,0.862825766959939,NA
PES1,gene-PES1,13453184,13469115,chr19,NC_023660.1,234.381403775023,-0.22590784019644,0.188926978576096,-1.19574156057045,0.231797427454539,0.372473112770269
TCN2,gene-TCN2,13489849,13511360,chr19,NC_023660.1,99.7792275766653,-1.75378998782162,0.285787145303626,-6.1367000463172,8.4253250772801e-10,1.02692640771184e-08
SLC35E4,gene-SLC35E4,13516718,13529361,chr19,NC_023660.1,17.5695543779272,0.338124560049145,0.551665485829159,0.612915922301974,0.53993193461012,0.679800805400993
DUSP18,gene-DUSP18,13542987,13549157,chr19,NC_023660.1,152.000511658316,-0.0655770794204523,0.208571349011112,-0.314410774688707,0.753209073769142,0.841809841602572
OSBP2,gene-OSBP2,13576331,13817628,chr19,NC_023660.1,0.795131923358022,-0.374832840442043,3.06099505102971,-0.122454572514238,0.90253902104266,NA
MORC2,gene-MORC2,13817597,13859986,chr19,NC_023660.1,291.151992210363,0.106325064115915,0.15527136953245,0.684769281265944,0.493489522631381,0.639018138856535
LOC103223177,gene-LOC103223177,13863761,13868711,chr19,NC_023660.1,1707.9500177604,0.27757341057221,0.0990748662094529,2.80165314566658,0.0050841503601976,0.0169994215319801
SMTN,gene-SMTN,13972812,13996124,chr19,NC_023660.1,362.629273022968,0.450466170688593,0.161785795283273,2.78433696790171,0.0053637278205317,0.0177722872568092
LOC103223180,gene-LOC103223180,13996307,13999083,chr19,NC_023660.1,4.64379737439017,-1.2101271704851,1.0497508200141,-1.15277563724013,0.249002486597183,0.391920508575645
INPP5J,gene-INPP5J,14000867,14024744,chr19,NC_023660.1,44.2968460514966,0.826298970569059,0.359894635100738,2.29594689661815,0.0216789178658909,0.0579398459258011
PLA2G3,gene-PLA2G3,14025373,14033214,chr19,NC_023660.1,1.8190477706951,4.81304988930209,2.26864177071916,2.12155570413232,0.0338750654849624,0.0833738136958857
RNF185,gene-RNF185,14050271,14095819,chr19,NC_023660.1,204.269971714877,0.198607418185963,0.181377653976236,1.09499386408419,0.273519324646916,0.419647264343857
LOC103223184,gene-LOC103223184,14098814,14100120,chr19,NC_023660.1,3.78104292907839,-0.760573789115241,1.61177736119816,-0.47188514209546,0.637008773851697,0.759078373369041
LIMK2,gene-LIMK2,14101051,14168210,chr19,NC_023660.1,287.369655501051,0.435410375022899,0.157960442484672,2.75645198363603,0.005843219117016,0.0191103528811093
PIK3IP1,gene-PIK3IP1,14169738,14183329,chr19,NC_023660.1,2.9493848372526,0.332380210456561,1.37687776627612,0.241401392772512,0.809244033391376,0.881571796179392
PATZ1,gene-PATZ1,14217010,14237717,chr19,NC_023660.1,212.505014034494,0.39526321623253,0.196488227765201,2.01163815628111,0.0442580941361628,0.103185087976075
DRG1,gene-DRG1,14287537,14322216,chr19,NC_023660.1,267.552195965352,-0.451147567300205,0.172019862189043,-2.62264811492763,0.008724933429834,0.0269918894009826
EIF4ENIF1,gene-EIF4ENIF1,14326516,14389340,chr19,NC_023660.1,258.752473834678,0.286355854488362,0.164005662880937,1.74601199408735,0.0808088677043949,0.167114244863428
SFI1,gene-SFI1,14387781,14500209,chr19,NC_023660.1,208.608107447943,0.762977137260327,0.18104790191658,4.21422799813432,2.50634001278567e-05,0.0001493072943755
PISD,gene-PISD,14500156,14544893,chr19,NC_023660.1,213.853039816446,-0.0380752064422499,0.17394720413803,-0.218889441948354,0.826736171152505,0.891512728102862
PRR14L,gene-PRR14L,14563009,14632705,chr19,NC_023660.1,952.628505238057,-0.0209619285433785,0.114681708298479,-0.182783539366377,0.85496786470259,0.911319222318719
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,NC_023660.1,394.968096395923,0.411217252662715,0.142219106680505,2.89143464799364,0.0038348734092431,0.0133335348650899
C19H22orf24,gene-C19H22orf24,14815602,14821401,chr19,NC_023660.1,1.10255262813014,-3.01074567787121,2.33217905436064,-1.29095820161913,0.196718171774238,NA
YWHAH,gene-YWHAH,14825963,14839668,chr19,NC_023660.1,532.438956016766,-1.25225431989301,0.141163217144461,-8.87096755956969,7.25130777422775e-19,2.1183624739728e-17
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,NC_023660.1,22.7583189431979,1.37201515738276,0.54084779527381,2.53678607802804,0.0111875293918427,0.0332137648205999
LOC103223199,gene-LOC103223199,14839470,14851671,chr19,NC_023660.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
LOC103223198,gene-LOC103223198,14852653,14922090,chr19,NC_023660.1,0.908403830707492,-1.60724539039647,2.91455436327535,-0.55145493618114,0.581321850252905,NA
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,NC_023660.1,1.33195365321104,2.91552648611523,2.29805175547484,1.26869487563512,0.204549910833999,NA
LOC103223204,gene-LOC103223204,15018290,15020043,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223205,gene-LOC103223205,15032025,15035242,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223619,gene-LOC103223619,15035714,15036708,chr19,NC_023660.1,0.445688823613928,3.97550302022112,4.4083835001118,0.901805167386252,0.367160374327896,NA
SLC5A4,gene-SLC5A4,15043810,15080535,chr19,NC_023660.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,NC_023660.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103223208,gene-LOC103223208,15131275,15133793,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223209,gene-LOC103223209,15140898,15145443,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223621,gene-LOC103223621,15177451,15178141,chr19,NC_023660.1,0.175300876917325,0.0,5.39771667961966,0.0,1.0,NA
LOC103223211,gene-LOC103223211,15192063,15193269,chr19,NC_023660.1,0.774840209538605,0.0,3.14848819004396,0.0,1.0,NA
LOC103223210,gene-LOC103223210,15194206,15197774,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
RTCB,gene-RTCB,15216939,15243259,chr19,NC_023660.1,261.524556275738,-0.540178691426999,0.167227337035432,-3.23020566495386,0.0012370119949817,0.0049056190660895
BPIFC,gene-BPIFC,15244809,15287890,chr19,NC_023660.1,1.49714766869396,-0.566240553707174,1.91724947633089,-0.295340048698727,0.767734125763971,NA
FBXO7,gene-FBXO7,15300135,15324256,chr19,NC_023660.1,315.043142911672,-0.298751201158602,0.150241033555129,-1.98847940598717,0.0467586944239246,0.107820820934269
LOC103223219,gene-LOC103223219,15326041,15328867,chr19,NC_023660.1,37.1667743833274,1.13000806968192,0.481774047073206,2.3455146173746,0.0190008335245248,0.0519839501425843
SYN3,gene-SYN3,15330179,15821965,chr19,NC_023660.1,0.213772185049412,2.73572784748752,5.34173559881736,0.512142130002316,0.608551540927766,NA
LOC103223217,gene-LOC103223217,15349092,15359920,chr19,NC_023660.1,6.157496568042,2.08107894610875,1.04320756386905,1.99488483230552,0.0460554421648109,0.106558377883577
TIMP3,gene-TIMP3,15621609,15684118,chr19,NC_023660.1,5.61766719048801,-0.991309529652038,1.12838924218595,-0.878517352515384,0.379663025033728,0.532491809351833
LOC103223220,gene-LOC103223220,15966995,15968591,chr19,NC_023660.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LARGE,gene-LARGE,16080482,16704968,chr19,NC_023660.1,75.9662679290425,0.0642780379956854,0.288178171332194,0.223049642165956,0.823496870707299,0.890070547944202
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,NC_023660.1,1.23899974328016,-0.0585093786214566,2.3939994158438,-0.0244400137419558,0.980501631497768,NA
LOC103223225,gene-LOC103223225,17762134,17764395,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
ISX,gene-ISX,17827274,17850296,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,NC_023660.1,371.395588928133,0.0875915595557455,0.145326375391097,0.602723072945446,0.54669292967285,0.685579324730282
TOM1,gene-TOM1,18062890,18110306,chr19,NC_023660.1,143.851424488068,-0.898199079702385,0.241365687605128,-3.72132049345734,0.0001981837204835,0.0009640830586367
HMOX1,gene-HMOX1,18144466,18157944,chr19,NC_023660.1,438.329481471758,3.10387341346818,0.161882774278143,19.1735867346527,6.151750024433618e-82,2.14892408300322e-79
MCM5,gene-MCM5,18164743,18189223,chr19,NC_023660.1,297.9993753196,0.375437469348966,0.164054848000575,2.2884875023483,0.0221091470954221,0.0588778819246425
LOC103223623,gene-LOC103223623,18261708,18270589,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
RASD2,gene-RASD2,18301361,18315431,chr19,NC_023660.1,19.1816846982033,-0.360257484839329,0.548876103908995,-0.656354835405734,0.511595843002216,0.654310239963417
MB,gene-MB,18369234,18385922,chr19,NC_023660.1,0.619420590486523,-2.25745171357039,3.03644853761987,-0.743451333227568,0.457208475445136,NA
APOL6,gene-APOL6,18406771,18431437,chr19,NC_023660.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
APOL5,gene-APOL5,18471239,18492845,chr19,NC_023660.1,129.426559998216,0.712949820977916,0.232391003111607,3.0678890810395,0.0021557661883975,0.0080348170899229
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,NC_023660.1,1914.88637262189,-1.02164971809673,0.0891192535770688,-11.4638495845707,2.00404895307412e-30,1.20964984233717e-28
LOC103223237,gene-LOC103223237,18788618,18797275,chr19,NC_023660.1,9.08721677504921,0.102223516770262,0.905407482347157,0.11290332669359,0.910107198877408,0.947263851348377
APOL4,gene-APOL4,18907967,18917968,chr19,NC_023660.1,17.1384682743237,-0.156019378528545,0.584673391567018,-0.266848775365659,0.789585598131554,0.867640475880052
APOL2,gene-APOL2,18945972,18956039,chr19,NC_023660.1,3.32362922945874,-3.26345293745683,1.72861982713413,-1.88789512085331,0.0590400317008374,0.1299181397218
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MYH9,gene-MYH9,18985709,19093304,chr19,NC_023660.1,16515.7729118024,-2.23501370388488,0.179916589692584,-12.4224992687098,1.97300002811817e-35,1.50663788193694e-33
TXN2,gene-TXN2,19168693,19185898,chr19,NC_023660.1,230.984029490731,-1.01574250632787,0.190718200566885,-5.3258813438293,1.00464701104356e-07,9.07276932195444e-07
LOC103223250,gene-LOC103223250,19186028,19208039,chr19,NC_023660.1,1.73435087861635,5.02239136987729,2.15336982510977,2.33234036778669,0.0196827924868497,0.0535374564362323
FOXRED2,gene-FOXRED2,19198526,19219402,chr19,NC_023660.1,77.6505089558956,-0.423562163967624,0.295702365915104,-1.43239355781559,0.152031221191645,0.273224204309308
EIF3D,gene-EIF3D,19220542,19238534,chr19,NC_023660.1,829.844807102095,0.0015309211944598,0.111815754094345,0.0136914624138573,0.989076134817176,0.993189723634764
LOC103223252,gene-LOC103223252,19259310,19266130,chr19,NC_023660.1,2.48095434419325,-0.771406615939382,1.66518266921218,-0.463256452401311,0.643180556142348,0.763704228736896
CACNG2,gene-CACNG2,19263950,19406952,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
IFT27,gene-IFT27,19462127,19481045,chr19,NC_023660.1,97.779751621811,0.0268427690068279,0.243702792198804,0.110145512756089,0.912293973756739,0.94869790100951
PVALB,gene-PVALB,19501100,19520031,chr19,NC_023660.1,0.506366460055095,2.45849314049267,3.60637456677808,0.681707652649369,0.495423827536463,NA
NCF4,gene-NCF4,19560047,19579342,chr19,NC_023660.1,4.47830904538849,1.68604711754367,1.29080892060141,1.30619419391532,0.191486526787678,0.324440226707956
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,NC_023660.1,0.676365865798294,0.899452614218845,3.14115435577407,0.286344608492566,0.774614195143409,NA
LOC103223259,gene-LOC103223259,19668074,19670958,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
TEX33,gene-TEX33,19693013,19714116,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
TST,gene-TST,19716295,19724712,chr19,NC_023660.1,12.9796340970907,-0.106188324525733,0.664772859726558,-0.159736251220322,0.873088843198035,0.921883606954443
LOC103223261,gene-LOC103223261,19719755,19720905,chr19,NC_023660.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
MPST,gene-MPST,19724780,19735503,chr19,NC_023660.1,39.0306739071171,-0.834558063827362,0.405686845396659,-2.05714844663345,0.039671948766403,0.0945881578342731
LOC103223264,gene-LOC103223264,19740776,19743492,chr19,NC_023660.1,0.630716905794737,3.98181004020119,5.26138151370699,0.75679933679543,0.449170090223489,NA
KCTD17,gene-KCTD17,19757249,19769252,chr19,NC_023660.1,58.5579908949166,-0.646006827701028,0.332876410855936,-1.94068070500979,0.0522970181762421,0.117935898565367
TMPRSS6,gene-TMPRSS6,19771303,19811751,chr19,NC_023660.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
LOC103223266,gene-LOC103223266,19786277,19787802,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
IL2RB,gene-IL2RB,19830919,19853534,chr19,NC_023660.1,0.175085130261125,0.0,5.39771667961939,0.0,1.0,NA
C1QTNF6,gene-C1QTNF6,19883376,19892321,chr19,NC_023660.1,170.937353041589,-2.4670705435513,0.234281482853948,-10.5303693381917,6.25884222342235e-26,2.95280665586633e-24
LOC103223269,gene-LOC103223269,19902279,19903746,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223626,gene-LOC103223626,19903437,19905086,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
SSTR3,gene-SSTR3,19908562,19916787,chr19,NC_023660.1,2.3030307136495,-1.81573345099011,1.59497319363478,-1.13841001104993,0.254949315719567,0.398326140308931
RAC2,gene-RAC2,19930799,19949381,chr19,NC_023660.1,3.32646255258916,1.81090948836668,1.34115450254412,1.35026164765614,0.17693206985333,0.305635209301282
CYTH4,gene-CYTH4,19989081,20021545,chr19,NC_023660.1,0.543899740953252,-0.37721955906661,3.1764299672018,-0.11875582429381,0.905468808037207,NA
LOC103223275,gene-LOC103223275,20058768,20060043,chr19,NC_023660.1,1.33151073557266,-3.01085125759294,2.30768680812785,-1.30470532092504,0.19199320894998,NA
ELFN2,gene-ELFN2,20074895,20135266,chr19,NC_023660.1,260.5376857035,-0.904895472189148,0.182261443249983,-4.96482117146427,6.87644021143505e-07,5.50450489475088e-06
LOC103223277,gene-LOC103223277,20082745,20127837,chr19,NC_023660.1,0.617042310630358,1.71627801224557,3.06110813468123,0.560672128109677,0.575021071078234,NA
LOC103223276,gene-LOC103223276,20082878,20085119,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MFNG,gene-MFNG,20177108,20195406,chr19,NC_023660.1,128.590510202188,-0.862533040098808,0.243255218190693,-3.54579460417844,0.0003914311758239,0.0017592436475986
CARD10,gene-CARD10,20198093,20227523,chr19,NC_023660.1,688.289022234921,-1.2786002582575,0.151588243887137,-8.43469272729,3.3207411044036404e-17,8.53207002380264e-16
LOC103223628,gene-LOC103223628,20263588,20271290,chr19,NC_023660.1,0.389293889665563,0.525412996999399,4.20153603514866,0.1250525980508,0.900481909895148,NA
CDC42EP1,gene-CDC42EP1,20264361,20274438,chr19,NC_023660.1,419.039786909949,-1.04130904661605,0.180256829136935,-5.77680774482616,7.61311911799981e-09,8.15343703061454e-08
LGALS2,gene-LGALS2,20275277,20287978,chr19,NC_023660.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
