gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CUX1,gene-CUX1,10901529,11370834,chr28,11319236,11319340,NC_023669.1,2803_002_autosomes_peak_101134,29,.,4.04461,4.93036,2.95342,47
CUX1,gene-CUX1,10901529,11370834,chr28,11323150,11323271,NC_023669.1,2803_002_autosomes_peak_101135,19,.,3.37051,3.83133,1.95257,49
CUX1,gene-CUX1,10901529,11370834,chr28,11327102,11327333,NC_023669.1,2803_002_autosomes_peak_101136,52,.,5.39281,7.31679,5.2005,67
CUX1,gene-CUX1,10901529,11370834,chr28,11329120,11329910,NC_023669.1,2803_002_autosomes_peak_101137,255,.,14.8302,28.1957,25.5403,350
CUX1,gene-CUX1,10901529,11370834,chr28,11340564,11341053,NC_023669.1,2803_002_autosomes_peak_101138a,255,.,14.8302,28.1957,25.5403,166
CUX1,gene-CUX1,10901529,11370834,chr28,11340564,11341053,NC_023669.1,2803_002_autosomes_peak_101138b,322,.,17.5266,35.0145,32.2417,243
CUX1,gene-CUX1,10901529,11370834,chr28,11369867,11370770,NC_023669.1,2803_002_autosomes_peak_101139a,89,.,7.41512,11.2654,8.99864,342
CUX1,gene-CUX1,10901529,11370834,chr28,11369867,11370770,NC_023669.1,2803_002_autosomes_peak_101139b,161,.,10.7856,18.5684,16.1079,772
MYL10,gene-MYL10,11559077,11570826,chr28,11560241,11560350,NC_023669.1,2803_002_autosomes_peak_101168,19,.,3.37051,3.83133,1.95257,49
MYL10,gene-MYL10,11559077,11570826,chr28,11565437,11565618,NC_023669.1,2803_002_autosomes_peak_101169,52,.,5.39281,7.31679,5.2005,110
MYL10,gene-MYL10,11559077,11570826,chr28,11568641,11569610,NC_023669.1,2803_002_autosomes_peak_101170a,117,.,8.76332,14.0924,11.7426,276
MYL10,gene-MYL10,11559077,11570826,chr28,11568641,11569610,NC_023669.1,2803_002_autosomes_peak_101170b,40,.,4.71871,6.09502,4.04188,809
COL26A1,gene-COL26A1,11626864,11819623,chr28,11630673,11631002,NC_023669.1,2803_002_autosomes_peak_101177,40,.,4.71871,6.09502,4.04188,99
COL26A1,gene-COL26A1,11626864,11819623,chr28,11632518,11633424,NC_023669.1,2803_002_autosomes_peak_101178a,64,.,6.06692,8.5891,6.41772,146
COL26A1,gene-COL26A1,11626864,11819623,chr28,11632518,11633424,NC_023669.1,2803_002_autosomes_peak_101178b,322,.,17.5266,35.0145,32.2417,471
COL26A1,gene-COL26A1,11626864,11819623,chr28,11634146,11634382,NC_023669.1,2803_002_autosomes_peak_101179,40,.,4.71871,6.09502,4.04188,131
COL26A1,gene-COL26A1,11626864,11819623,chr28,11637102,11637845,NC_023669.1,2803_002_autosomes_peak_101180,40,.,4.71871,6.09502,4.04188,197
COL26A1,gene-COL26A1,11626864,11819623,chr28,11641181,11641613,NC_023669.1,2803_002_autosomes_peak_101181,76,.,6.74102,9.90672,7.68582,303
COL26A1,gene-COL26A1,11626864,11819623,chr28,11643709,11644074,NC_023669.1,2803_002_autosomes_peak_101182,40,.,4.71871,6.09502,4.04188,119
COL26A1,gene-COL26A1,11626864,11819623,chr28,11644279,11644408,NC_023669.1,2803_002_autosomes_peak_101183,29,.,4.04461,4.93036,2.95342,53
COL26A1,gene-COL26A1,11626864,11819623,chr28,11645249,11645616,NC_023669.1,2803_002_autosomes_peak_101184,103,.,8.08922,12.6616,10.3521,196
COL26A1,gene-COL26A1,11626864,11819623,chr28,11648681,11649284,NC_023669.1,2803_002_autosomes_peak_101185,29,.,4.04461,4.93036,2.95342,8
COL26A1,gene-COL26A1,11626864,11819623,chr28,11654966,11655320,NC_023669.1,2803_002_autosomes_peak_101186,191,.,12.1338,21.6867,19.1581,132
COL26A1,gene-COL26A1,11626864,11819623,chr28,11657402,11658107,NC_023669.1,2803_002_autosomes_peak_101187,161,.,10.7856,18.5684,16.1079,321
COL26A1,gene-COL26A1,11626864,11819623,chr28,11667041,11667656,NC_023669.1,2803_002_autosomes_peak_101188,64,.,6.06692,8.5891,6.41772,498
COL26A1,gene-COL26A1,11626864,11819623,chr28,11677043,11677438,NC_023669.1,2803_002_autosomes_peak_101189,117,.,8.76332,14.0924,11.7426,160
COL26A1,gene-COL26A1,11626864,11819623,chr28,11677626,11677800,NC_023669.1,2803_002_autosomes_peak_101190,29,.,4.04461,4.93036,2.95342,97
COL26A1,gene-COL26A1,11626864,11819623,chr28,11680960,11681251,NC_023669.1,2803_002_autosomes_peak_101191,19,.,3.37051,3.83133,1.95257,171
COL26A1,gene-COL26A1,11626864,11819623,chr28,11740920,11741046,NC_023669.1,2803_002_autosomes_peak_101192,64,.,6.06692,8.5891,6.41772,53
COL26A1,gene-COL26A1,11626864,11819623,chr28,11755276,11756229,NC_023669.1,2803_002_autosomes_peak_101193a,409,.,20.8972,43.9033,40.9933,162
COL26A1,gene-COL26A1,11626864,11819623,chr28,11755276,11756229,NC_023669.1,2803_002_autosomes_peak_101193b,207,.,12.8079,23.2817,20.7206,490
COL26A1,gene-COL26A1,11626864,11819623,chr28,11756457,11756622,NC_023669.1,2803_002_autosomes_peak_101194,40,.,4.71871,6.09502,4.04188,47
COL26A1,gene-COL26A1,11626864,11819623,chr28,11765632,11766179,NC_023669.1,2803_002_autosomes_peak_101195,64,.,6.06692,8.5891,6.41772,182
COL26A1,gene-COL26A1,11626864,11819623,chr28,11778541,11779001,NC_023669.1,2803_002_autosomes_peak_101196a,191,.,12.1338,21.6867,19.1581,148
COL26A1,gene-COL26A1,11626864,11819623,chr28,11778541,11779001,NC_023669.1,2803_002_autosomes_peak_101196b,239,.,14.1561,26.5372,23.9125,299
COL26A1,gene-COL26A1,11626864,11819623,chr28,11802306,11803093,NC_023669.1,2803_002_autosomes_peak_101197a,64,.,6.06692,8.5891,6.41772,134
COL26A1,gene-COL26A1,11626864,11819623,chr28,11802306,11803093,NC_023669.1,2803_002_autosomes_peak_101197b,117,.,8.76332,14.0924,11.7426,508
COL26A1,gene-COL26A1,11626864,11819623,chr28,11804101,11804742,NC_023669.1,2803_002_autosomes_peak_101198,288,.,16.1784,31.5696,28.8551,406
COL26A1,gene-COL26A1,11626864,11819623,chr28,11818349,11818676,NC_023669.1,2803_002_autosomes_peak_101199,103,.,8.08922,12.6616,10.3521,178
COL26A1,gene-COL26A1,11626864,11819623,chr28,11819415,11819529,NC_023669.1,2803_002_autosomes_peak_101200,19,.,3.37051,3.83133,1.95257,10
IFT22,gene-IFT22,11858040,11864793,chr28,11857918,11859098,NC_023669.1,2803_002_autosomes_peak_101201a,191,.,12.1338,21.6867,19.1581,123
IFT22,gene-IFT22,11858040,11864793,chr28,11857918,11859098,NC_023669.1,2803_002_autosomes_peak_101201b,176,.,11.4597,20.1152,17.6199,212
FIS1,gene-FIS1,11934848,11940230,chr28,11934239,11935998,NC_023669.1,2803_002_autosomes_peak_101205a,161,.,10.7856,18.5684,16.1079,356
FIS1,gene-FIS1,11934848,11940230,chr28,11934239,11935998,NC_023669.1,2803_002_autosomes_peak_101205b,1403,.,53.9281,144.314,140.312,697
FIS1,gene-FIS1,11934848,11940230,chr28,11934239,11935998,NC_023669.1,2803_002_autosomes_peak_101205c,1337,.,51.9058,137.674,133.73,899
FIS1,gene-FIS1,11934848,11940230,chr28,11934239,11935998,NC_023669.1,2803_002_autosomes_peak_101205d,1381,.,53.254,142.095,138.112,1006
FIS1,gene-FIS1,11934848,11940230,chr28,11939977,11940107,NC_023669.1,2803_002_autosomes_peak_101206,40,.,4.71871,6.09502,4.04188,114
CLDN15,gene-CLDN15,11940318,11947811,chr28,11947515,11947655,NC_023669.1,2803_002_autosomes_peak_101207,29,.,4.04461,4.93036,2.95342,64
ZNHIT1,gene-ZNHIT1,11955822,11962304,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208a,117,.,8.76332,14.0924,11.7426,396
ZNHIT1,gene-ZNHIT1,11955822,11962304,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208b,207,.,12.8079,23.2817,20.7206,516
ZNHIT1,gene-ZNHIT1,11955822,11962304,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208c,207,.,12.8079,23.2817,20.7206,647
ZNHIT1,gene-ZNHIT1,11955822,11962304,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208d,464,.,22.9195,49.406,46.4177,1233
ZNHIT1,gene-ZNHIT1,11955822,11962304,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208e,146,.,10.1115,17.0478,14.6228,1838
PLOD3,gene-PLOD3,11962394,11974206,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208a,117,.,8.76332,14.0924,11.7426,396
PLOD3,gene-PLOD3,11962394,11974206,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208b,207,.,12.8079,23.2817,20.7206,516
PLOD3,gene-PLOD3,11962394,11974206,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208c,207,.,12.8079,23.2817,20.7206,647
PLOD3,gene-PLOD3,11962394,11974206,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208d,464,.,22.9195,49.406,46.4177,1233
PLOD3,gene-PLOD3,11962394,11974206,chr28,11960902,11963213,NC_023669.1,2803_002_autosomes_peak_101208e,146,.,10.1115,17.0478,14.6228,1838
PLOD3,gene-PLOD3,11962394,11974206,chr28,11969245,11969460,NC_023669.1,2803_002_autosomes_peak_101209,19,.,3.37051,3.83133,1.95257,46
PLOD3,gene-PLOD3,11962394,11974206,chr28,11971366,11971488,NC_023669.1,2803_002_autosomes_peak_101210,19,.,3.37051,3.83133,1.95257,30
NAT16,gene-NAT16,12003320,12013199,chr28,12002605,12004506,NC_023669.1,2803_002_autosomes_peak_101216a,146,.,10.1115,17.0478,14.6228,677
NAT16,gene-NAT16,12003320,12013199,chr28,12002605,12004506,NC_023669.1,2803_002_autosomes_peak_101216b,64,.,6.06692,8.5891,6.41772,1302
NAT16,gene-NAT16,12003320,12013199,chr28,12002605,12004506,NC_023669.1,2803_002_autosomes_peak_101216c,103,.,8.08922,12.6616,10.3521,1425
NAT16,gene-NAT16,12003320,12013199,chr28,12002605,12004506,NC_023669.1,2803_002_autosomes_peak_101216d,255,.,14.8302,28.1957,25.5403,1595
NAT16,gene-NAT16,12003320,12013199,chr28,12002605,12004506,NC_023669.1,2803_002_autosomes_peak_101216e,557,.,26.29,58.8244,55.7088,1724
NAT16,gene-NAT16,12003320,12013199,chr28,12004747,12005744,NC_023669.1,2803_002_autosomes_peak_101217a,89,.,7.41512,11.2654,8.99864,398
NAT16,gene-NAT16,12003320,12013199,chr28,12004747,12005744,NC_023669.1,2803_002_autosomes_peak_101217b,89,.,7.41512,11.2654,8.99864,499
NAT16,gene-NAT16,12003320,12013199,chr28,12009223,12009717,NC_023669.1,2803_002_autosomes_peak_101218,176,.,11.4597,20.1152,17.6199,403
NAT16,gene-NAT16,12003320,12013199,chr28,12010029,12010573,NC_023669.1,2803_002_autosomes_peak_101219,500,.,24.2677,53.138,50.0977,99
NAT16,gene-NAT16,12003320,12013199,chr28,12011486,12011939,NC_023669.1,2803_002_autosomes_peak_101220,29,.,4.04461,4.93036,2.95342,142
NAT16,gene-NAT16,12003320,12013199,chr28,12012598,12013207,NC_023669.1,2803_002_autosomes_peak_101221,52,.,5.39281,7.31679,5.2005,138
VGF,gene-VGF,12016216,12021151,chr28,12015030,12016708,NC_023669.1,2803_002_autosomes_peak_101223a,131,.,9.43743,15.5552,13.1671,278
VGF,gene-VGF,12016216,12021151,chr28,12015030,12016708,NC_023669.1,2803_002_autosomes_peak_101223b,76,.,6.74102,9.90672,7.68582,691
VGF,gene-VGF,12016216,12021151,chr28,12015030,12016708,NC_023669.1,2803_002_autosomes_peak_101223c,117,.,8.76332,14.0924,11.7426,883
VGF,gene-VGF,12016216,12021151,chr28,12015030,12016708,NC_023669.1,2803_002_autosomes_peak_101223d,76,.,6.74102,9.90672,7.68582,1525
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224a,89,.,7.41512,11.2654,8.99864,241
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224b,392,.,20.2231,42.0961,39.2129,615
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224c,117,.,8.76332,14.0924,11.7426,1668
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224d,64,.,6.06692,8.5891,6.41772,2134
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224e,117,.,8.76332,14.0924,11.7426,2267
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224f,131,.,9.43743,15.5552,13.1671,2439
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224g,239,.,14.1561,26.5372,23.9125,2677
VGF,gene-VGF,12016216,12021151,chr28,12017345,12020630,NC_023669.1,2803_002_autosomes_peak_101224h,117,.,8.76332,14.0924,11.7426,3118
AP1S1,gene-AP1S1,12022376,12029435,chr28,12022640,12022773,NC_023669.1,2803_002_autosomes_peak_101226,29,.,4.04461,4.93036,2.95342,50
AP1S1,gene-AP1S1,12022376,12029435,chr28,12022944,12024098,NC_023669.1,2803_002_autosomes_peak_101227a,322,.,17.5266,35.0145,32.2417,212
AP1S1,gene-AP1S1,12022376,12029435,chr28,12022944,12024098,NC_023669.1,2803_002_autosomes_peak_101227b,445,.,22.2454,47.5587,44.5965,401
AP1S1,gene-AP1S1,12022376,12029435,chr28,12022944,12024098,NC_023669.1,2803_002_autosomes_peak_101227c,223,.,13.482,24.8988,22.3058,859
AP1S1,gene-AP1S1,12022376,12029435,chr28,12025875,12027912,NC_023669.1,2803_002_autosomes_peak_101228a,1359,.,52.5799,139.882,135.918,380
AP1S1,gene-AP1S1,12022376,12029435,chr28,12025875,12027912,NC_023669.1,2803_002_autosomes_peak_101228b,52,.,5.39281,7.31679,5.2005,1215
AP1S1,gene-AP1S1,12022376,12029435,chr28,12028122,12029644,NC_023669.1,2803_002_autosomes_peak_101229a,76,.,6.74102,9.90672,7.68582,233
AP1S1,gene-AP1S1,12022376,12029435,chr28,12028122,12029644,NC_023669.1,2803_002_autosomes_peak_101229b,64,.,6.06692,8.5891,6.41772,609
AP1S1,gene-AP1S1,12022376,12029435,chr28,12028122,12029644,NC_023669.1,2803_002_autosomes_peak_101229c,207,.,12.8079,23.2817,20.7206,979
AP1S1,gene-AP1S1,12022376,12029435,chr28,12028122,12029644,NC_023669.1,2803_002_autosomes_peak_101229d,305,.,16.8525,33.2836,30.5397,1120
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12047981,12048905,NC_023669.1,2803_002_autosomes_peak_101231,892,.,37.7497,92.7342,89.2231,287
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12053192,12053650,NC_023669.1,2803_002_autosomes_peak_101232,64,.,6.06692,8.5891,6.41772,149
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12056596,12057069,NC_023669.1,2803_002_autosomes_peak_101233,176,.,11.4597,20.1152,17.6199,318
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234a,103,.,8.08922,12.6616,10.3521,271
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234b,191,.,12.1338,21.6867,19.1581,535
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234c,392,.,20.2231,42.0961,39.2129,685
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234d,146,.,10.1115,17.0478,14.6228,1566
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234e,811,.,35.0533,84.5261,81.1041,1864
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234f,652,.,29.6605,68.5182,65.281,1993
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234g,614,.,28.3123,64.6098,61.4207,2155
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234h,557,.,26.29,58.8244,55.7088,2267
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,12058004,12060881,NC_023669.1,2803_002_autosomes_peak_101234i,751,.,33.031,78.4564,75.103,2446
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,12064306,12065051,NC_023669.1,2803_002_autosomes_peak_101235a,146,.,10.1115,17.0478,14.6228,252
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,12064306,12065051,NC_023669.1,2803_002_autosomes_peak_101235b,482,.,23.5936,51.2659,48.2516,572
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,12068062,12070024,NC_023669.1,2803_002_autosomes_peak_101236a,64,.,6.06692,8.5891,6.41772,109
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,12068062,12070024,NC_023669.1,2803_002_autosomes_peak_101236b,305,.,16.8525,33.2836,30.5397,422
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,12068062,12070024,NC_023669.1,2803_002_autosomes_peak_101236c,953,.,39.772,98.9715,95.3958,1462
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,12071687,12072376,NC_023669.1,2803_002_autosomes_peak_101237,89,.,7.41512,11.2654,8.99864,183
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,12073955,12074187,NC_023669.1,2803_002_autosomes_peak_101238,40,.,4.71871,6.09502,4.04188,161
TRIM56,gene-TRIM56,12093927,12099490,chr28,12094702,12094824,NC_023669.1,2803_002_autosomes_peak_101245,19,.,3.37051,3.83133,1.95257,49
TRIM56,gene-TRIM56,12093927,12099490,chr28,12097436,12097763,NC_023669.1,2803_002_autosomes_peak_101246,19,.,3.37051,3.83133,1.95257,34
TRIM56,gene-TRIM56,12093927,12099490,chr28,12098765,12099974,NC_023669.1,2803_002_autosomes_peak_101247a,131,.,9.43743,15.5552,13.1671,224
TRIM56,gene-TRIM56,12093927,12099490,chr28,12098765,12099974,NC_023669.1,2803_002_autosomes_peak_101247b,176,.,11.4597,20.1152,17.6199,738
MUC12,gene-MUC12,12176366,12200515,chr28,12176498,12177734,NC_023669.1,2803_002_autosomes_peak_101253a,64,.,6.06692,8.5891,6.41772,107
MUC12,gene-MUC12,12176366,12200515,chr28,12176498,12177734,NC_023669.1,2803_002_autosomes_peak_101253b,464,.,22.9195,49.406,46.4177,432
MUC12,gene-MUC12,12176366,12200515,chr28,12176498,12177734,NC_023669.1,2803_002_autosomes_peak_101253c,374,.,19.549,40.3031,37.4471,736
MUC12,gene-MUC12,12176366,12200515,chr28,12195777,12196143,NC_023669.1,2803_002_autosomes_peak_101254,29,.,4.04461,4.93036,2.95342,280
LOC103246709,gene-LOC103246709,12176991,12182207,chr28,12176498,12177734,NC_023669.1,2803_002_autosomes_peak_101253a,64,.,6.06692,8.5891,6.41772,107
LOC103246709,gene-LOC103246709,12176991,12182207,chr28,12176498,12177734,NC_023669.1,2803_002_autosomes_peak_101253b,464,.,22.9195,49.406,46.4177,432
LOC103246709,gene-LOC103246709,12176991,12182207,chr28,12176498,12177734,NC_023669.1,2803_002_autosomes_peak_101253c,374,.,19.549,40.3031,37.4471,736
LOC103246940,gene-LOC103246940,12200489,12223277,chr28,12207981,12208163,NC_023669.1,2803_002_autosomes_peak_101255,19,.,3.37051,3.83133,1.95257,10
MUC3A,gene-MUC3A,12225743,12267857,chr28,12226090,12227332,NC_023669.1,2803_002_autosomes_peak_101256,89,.,7.41512,11.2654,8.99864,372
MUC3A,gene-MUC3A,12225743,12267857,chr28,12227671,12227821,NC_023669.1,2803_002_autosomes_peak_101257,29,.,4.04461,4.93036,2.95342,52
LOC103246942,gene-LOC103246942,12270844,12275719,chr28,12273232,12273544,NC_023669.1,2803_002_autosomes_peak_101258,29,.,4.04461,4.93036,2.95342,252
ACHE,gene-ACHE,12328304,12335302,chr28,12329340,12330008,NC_023669.1,2803_002_autosomes_peak_101261,40,.,4.71871,6.09502,4.04188,228
ACHE,gene-ACHE,12328304,12335302,chr28,12330697,12330827,NC_023669.1,2803_002_autosomes_peak_101262,19,.,3.37051,3.83133,1.95257,99
ACHE,gene-ACHE,12328304,12335302,chr28,12331054,12332127,NC_023669.1,2803_002_autosomes_peak_101263,40,.,4.71871,6.09502,4.04188,410
ACHE,gene-ACHE,12328304,12335302,chr28,12332325,12332637,NC_023669.1,2803_002_autosomes_peak_101264,40,.,4.71871,6.09502,4.04188,39
ACHE,gene-ACHE,12328304,12335302,chr28,12334024,12334183,NC_023669.1,2803_002_autosomes_peak_101265,40,.,4.71871,6.09502,4.04188,70
ACHE,gene-ACHE,12328304,12335302,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266a,40,.,4.71871,6.09502,4.04188,380
ACHE,gene-ACHE,12328304,12335302,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266b,76,.,6.74102,9.90672,7.68582,694
ACHE,gene-ACHE,12328304,12335302,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266c,191,.,12.1338,21.6867,19.1581,1028
ACHE,gene-ACHE,12328304,12335302,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266d,409,.,20.8972,43.9033,40.9933,1426
UFSP1,gene-UFSP1,12335582,12336611,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266a,40,.,4.71871,6.09502,4.04188,380
UFSP1,gene-UFSP1,12335582,12336611,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266b,76,.,6.74102,9.90672,7.68582,694
UFSP1,gene-UFSP1,12335582,12336611,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266c,191,.,12.1338,21.6867,19.1581,1028
UFSP1,gene-UFSP1,12335582,12336611,chr28,12334352,12336460,NC_023669.1,2803_002_autosomes_peak_101266d,409,.,20.8972,43.9033,40.9933,1426
SRRT,gene-SRRT,12336666,12351084,chr28,12338382,12338576,NC_023669.1,2803_002_autosomes_peak_101267,29,.,4.04461,4.93036,2.95342,62
SRRT,gene-SRRT,12336666,12351084,chr28,12349245,12349422,NC_023669.1,2803_002_autosomes_peak_101268,29,.,4.04461,4.93036,2.95342,127
SRRT,gene-SRRT,12336666,12351084,chr28,12349811,12351436,NC_023669.1,2803_002_autosomes_peak_101269a,76,.,6.74102,9.90672,7.68582,242
SRRT,gene-SRRT,12336666,12351084,chr28,12349811,12351436,NC_023669.1,2803_002_autosomes_peak_101269b,255,.,14.8302,28.1957,25.5403,521
TRIP6,gene-TRIP6,12352310,12358530,chr28,12358066,12358839,NC_023669.1,2803_002_autosomes_peak_101270,161,.,10.7856,18.5684,16.1079,357
SLC12A9,gene-SLC12A9,12358618,12374117,chr28,12358066,12358839,NC_023669.1,2803_002_autosomes_peak_101270,161,.,10.7856,18.5684,16.1079,357
SLC12A9,gene-SLC12A9,12358618,12374117,chr28,12359904,12360051,NC_023669.1,2803_002_autosomes_peak_101271,19,.,3.37051,3.83133,1.95257,34
SLC12A9,gene-SLC12A9,12358618,12374117,chr28,12373263,12374376,NC_023669.1,2803_002_autosomes_peak_101272a,76,.,6.74102,9.90672,7.68582,112
SLC12A9,gene-SLC12A9,12358618,12374117,chr28,12373263,12374376,NC_023669.1,2803_002_autosomes_peak_101272b,445,.,22.2454,47.5587,44.5965,386
EPHB4,gene-EPHB4,12389884,12416746,chr28,12389204,12390504,NC_023669.1,2803_002_autosomes_peak_101274a,322,.,17.5266,35.0145,32.2417,410
EPHB4,gene-EPHB4,12389884,12416746,chr28,12389204,12390504,NC_023669.1,2803_002_autosomes_peak_101274b,117,.,8.76332,14.0924,11.7426,782
EPHB4,gene-EPHB4,12389884,12416746,chr28,12391852,12392088,NC_023669.1,2803_002_autosomes_peak_101275,19,.,3.37051,3.83133,1.95257,49
EPHB4,gene-EPHB4,12389884,12416746,chr28,12415541,12415658,NC_023669.1,2803_002_autosomes_peak_101276,52,.,5.39281,7.31679,5.2005,63
EPHB4,gene-EPHB4,12389884,12416746,chr28,12416643,12417108,NC_023669.1,2803_002_autosomes_peak_101277,356,.,18.8749,38.5248,35.6962,268
ZAN,gene-ZAN,12424806,12464886,chr28,12426195,12426517,NC_023669.1,2803_002_autosomes_peak_101280,19,.,3.37051,3.83133,1.95257,58
ZAN,gene-ZAN,12424806,12464886,chr28,12460086,12460319,NC_023669.1,2803_002_autosomes_peak_101281,29,.,4.04461,4.93036,2.95342,113
EPO,gene-EPO,12487222,12491986,chr28,12487296,12487461,NC_023669.1,2803_002_autosomes_peak_101283,64,.,6.06692,8.5891,6.41772,100
POP7,gene-POP7,12501363,12502766,chr28,12501416,12501870,NC_023669.1,2803_002_autosomes_peak_101285,29,.,4.04461,4.93036,2.95342,37
POP7,gene-POP7,12501363,12502766,chr28,12502054,12503474,NC_023669.1,2803_002_autosomes_peak_101286a,339,.,18.2008,36.7618,33.9607,758
POP7,gene-POP7,12501363,12502766,chr28,12502054,12503474,NC_023669.1,2803_002_autosomes_peak_101286b,339,.,18.2008,36.7618,33.9607,874
POP7,gene-POP7,12501363,12502766,chr28,12502054,12503474,NC_023669.1,2803_002_autosomes_peak_101286c,409,.,20.8972,43.9033,40.9933,1071
LOC103246945,gene-LOC103246945,12517021,12524149,chr28,12517102,12517491,NC_023669.1,2803_002_autosomes_peak_101287,64,.,6.06692,8.5891,6.41772,327
LOC103246945,gene-LOC103246945,12517021,12524149,chr28,12519100,12519490,NC_023669.1,2803_002_autosomes_peak_101288,52,.,5.39281,7.31679,5.2005,188
LOC103246945,gene-LOC103246945,12517021,12524149,chr28,12520845,12521040,NC_023669.1,2803_002_autosomes_peak_101289,40,.,4.71871,6.09502,4.04188,142
GIGYF1,gene-GIGYF1,12524525,12533324,chr28,12527562,12527740,NC_023669.1,2803_002_autosomes_peak_101290,19,.,3.37051,3.83133,1.95257,49
GIGYF1,gene-GIGYF1,12524525,12533324,chr28,12528156,12528567,NC_023669.1,2803_002_autosomes_peak_101291,52,.,5.39281,7.31679,5.2005,40
GIGYF1,gene-GIGYF1,12524525,12533324,chr28,12530059,12530943,NC_023669.1,2803_002_autosomes_peak_101292,64,.,6.06692,8.5891,6.41772,715
GIGYF1,gene-GIGYF1,12524525,12533324,chr28,12531617,12531816,NC_023669.1,2803_002_autosomes_peak_101293,19,.,3.37051,3.83133,1.95257,106
GIGYF1,gene-GIGYF1,12524525,12533324,chr28,12533241,12533416,NC_023669.1,2803_002_autosomes_peak_101294,40,.,4.71871,6.09502,4.04188,64
GNB2,gene-GNB2,12533667,12539060,chr28,12534395,12535826,NC_023669.1,2803_002_autosomes_peak_101295,52,.,5.39281,7.31679,5.2005,92
GNB2,gene-GNB2,12533667,12539060,chr28,12536714,12537193,NC_023669.1,2803_002_autosomes_peak_101296,40,.,4.71871,6.09502,4.04188,180
GNB2,gene-GNB2,12533667,12539060,chr28,12537358,12538501,NC_023669.1,2803_002_autosomes_peak_101297,76,.,6.74102,9.90672,7.68582,220
GNB2,gene-GNB2,12533667,12539060,chr28,12539000,12539648,NC_023669.1,2803_002_autosomes_peak_101298a,271,.,15.5043,29.8734,27.1884,134
