gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TBL2,gene-TBL2,9478008,9486834,chr28,NC_023669.1,94,95,"[11.770765478400001, -18.959033076, 32.471402921599996]",11.770765478400001,-18.959033076,32.471402921599996,"[11.7057602232, -18.950290923, 32.5346429768]",11.7057602232,-18.950290923,32.5346429768,9482421,11.7057602232,-18.950290923,32.5346429768,86.834,"[11.7057602232, -18.950290923, 32.5346429768]"
BCL7B,gene-BCL7B,9498053,9527419,chr28,NC_023669.1,94,96,"[12.4311946227, -19.176113772700003, 32.3279890034]",12.4311946227,-19.176113772700003,32.3279890034,"[12.4569163021, -19.2179867521, 32.4524362382]",12.4569163021,-19.2179867521,32.4524362382,9512736,12.4569163021,-19.2179867521,32.4524362382,63.7095,"[12.4569163021, -19.2179867521, 32.4524362382]"
BAZ1B,gene-BAZ1B,9533802,9617164,chr28,NC_023669.1,95,97,"[11.6939744202, -18.8622856145, 32.5721841895]",11.6939744202,-18.8622856145,32.5721841895,"[11.9040549964, -18.677409539, 32.432115189]",11.9040549964,-18.677409539,32.432115189,9575483,11.9040549964,-18.677409539,32.432115189,58.582,"[11.9040549964, -18.677409539, 32.432115189]"
FZD9,gene-FZD9,9621434,9623769,chr28,NC_023669.1,96,97,"[12.4331078688, -19.144053634800002, 32.659903929399995]",12.4331078688,-19.144053634800002,32.659903929399995,"[12.4235885408, -19.1247249718, 32.648997377899995]",12.4235885408,-19.1247249718,32.648997377899995,9622601,12.4235885408,-19.1247249718,32.648997377899995,23.769000000000002,"[12.4235885408, -19.1247249718, 32.648997377899995]"
FKBP6,gene-FKBP6,9688493,9718633,chr28,NC_023669.1,96,98,"[12.4710666595, -19.37711112445, 32.78348391895]",12.4710666595,-19.37711112445,32.78348391895,"[12.4542334695, -19.39605863545, 32.79147553995]",12.4542334695,-19.39605863545,32.79147553995,9703563,12.4542334695,-19.39605863545,32.79147553995,59.316500000000005,"[12.4542334695, -19.39605863545, 32.79147553995]"
LOC103246640,gene-LOC103246640,9717339,9718111,chr28,NC_023669.1,97,98,"[12.1641299722, -18.6590290989, 32.383113606799995]",12.1641299722,-18.6590290989,32.383113606799995,"[12.166414937799999, -18.6663901961, 32.387128933199996]",12.166414937799999,-18.6663901961,32.387128933199996,9717725,12.166414937799999,-18.6663901961,32.387128933199996,18.111,"[12.166414937799999, -18.6663901961, 32.387128933199996]"
TRIM50,gene-TRIM50,9718668,9734045,chr28,NC_023669.1,97,98,"[12.168063546399999, -18.6717012468, 32.3900260016]",12.168063546399999,-18.6717012468,32.3900260016,"[12.213576391, -18.8183224795, 32.470004853999995]",12.213576391,-18.8183224795,32.470004853999995,9726356,12.213576391,-18.8183224795,32.470004853999995,34.044999999999995,"[12.213576391, -18.8183224795, 32.470004853999995]"
NSUN5,gene-NSUN5,9737722,9743372,chr28,NC_023669.1,97,98,"[12.2244595756, -18.8533830422, 32.4891296664]",12.2244595756,-18.8533830422,32.4891296664,"[12.2411824456, -18.907256357199998, 32.5185164464]",12.2411824456,-18.907256357199998,32.5185164464,9740547,12.2411824456,-18.907256357199998,32.5185164464,43.372,"[12.2411824456, -18.907256357199998, 32.5185164464]"
POM121C,gene-POM121C,9743371,9796532,chr28,NC_023669.1,97,98,"[12.2411794858, -18.9072468221, 32.518511245199996]",12.2411794858,-18.9072468221,32.518511245199996,"[12.3985254136, -19.4141422732, 32.7950122384]",12.3985254136,-19.4141422732,32.7950122384,9769951,12.3985254136,-19.4141422732,32.7950122384,96.532,"[12.3985254136, -19.4141422732, 32.7950122384]"
LOC103246643,gene-LOC103246643,9768798,9781665,chr28,NC_023669.1,97,98,"[12.3164383204, -19.1496958098, 32.6507621576]",12.3164383204,-19.1496958098,32.6507621576,"[12.354522067, -19.2723839415, 32.717685998]",12.354522067,-19.2723839415,32.717685998,9775231,12.354522067,-19.2723839415,32.717685998,81.66499999999999,"[12.354522067, -19.2723839415, 32.717685998]"
HIP1,gene-HIP1,9805985,10007931,chr28,NC_023669.1,98,101,"[12.4140837325, -19.455196383999997, 32.813742663999996]",12.4140837325,-19.455196383999997,32.813742663999996,"[12.5927049695, -19.7246731264, 32.83711454773333]",12.5927049695,-19.7246731264,32.83711454773333,9906958,12.5927049695,-19.7246731264,32.83711454773333,69.31033333333333,"[12.5927049695, -19.7246731264, 32.83711454773333]"
LOC103246647,gene-LOC103246647,9815535,9816544,chr28,NC_023669.1,98,99,"[12.307598117, -19.360186037, 32.741408793999994]",12.307598117,-19.360186037,32.741408793999994,"[12.3010256928, -19.354533820799997, 32.736755689599995]",12.3010256928,-19.354533820799997,32.736755689599995,9816039,12.3010256928,-19.354533820799997,32.736755689599995,16.544,"[12.3010256928, -19.354533820799997, 32.736755689599995]"
LOC103246646,gene-LOC103246646,9921588,9924326,chr28,NC_023669.1,99,100,"[11.742840258800001, -19.0015500224, 32.514436845999995]",11.742840258800001,-19.0015500224,32.514436845999995,"[11.7409923826, -19.0160745648, 32.535052617]",11.7409923826,-19.0160745648,32.535052617,9922957,11.7409923826,-19.0160745648,32.535052617,24.326,"[11.7409923826, -19.0160745648, 32.535052617]"
CCL26,gene-CCL26,10036177,10038962,chr28,NC_023669.1,100,101,"[12.0459812694, -19.573078335399998, 33.0118397861]",12.0459812694,-19.573078335399998,33.0118397861,"[12.073391796400001, -19.5850543924, 33.0046803866]",12.073391796400001,-19.5850543924,33.0046803866,10037569,12.073391796400001,-19.5850543924,33.0046803866,38.962,"[12.073391796400001, -19.5850543924, 33.0046803866]"
CCL24,gene-CCL24,10067482,10069992,chr28,NC_023669.1,100,101,"[12.3540913404, -19.7076960964, 32.9313640226]",12.3540913404,-19.7076960964,32.9313640226,"[12.3787952624, -19.718489598399998, 32.9249115656]",12.3787952624,-19.718489598399998,32.9249115656,10068737,12.3787952624,-19.718489598399998,32.9249115656,69.992,"[12.3787952624, -19.718489598399998, 32.9249115656]"
RHBDD2,gene-RHBDD2,10126934,10134740,chr28,NC_023669.1,101,102,"[12.7710027442, -19.691824546, 32.670579294199996]",12.7710027442,-19.691824546,32.670579294199996,"[12.799075462, -19.64669806, 32.619225962]",12.799075462,-19.64669806,32.619225962,10130837,12.799075462,-19.64669806,32.619225962,34.74,"[12.799075462, -19.64669806, 32.619225962]"
POR,gene-POR,10145070,10230836,chr28,NC_023669.1,101,103,"[12.753125175, -19.539828096, 32.8259718945]",12.753125175,-19.539828096,32.8259718945,"[12.90343009, -18.9542864608, 32.7844911686]",12.90343009,-18.9542864608,32.7844911686,10187953,12.90343009,-18.9542864608,32.7844911686,65.41799999999999,"[12.90343009, -18.9542864608, 32.7844911686]"
TMEM120A,gene-TMEM120A,10230961,10238325,chr28,NC_023669.1,102,103,"[13.0309432607, -19.0256616626, 32.363634555400004]",13.0309432607,-19.0256616626,32.363634555400004,"[13.0302709275, -18.967681945, 32.404956905]",13.0302709275,-18.967681945,32.404956905,10234643,13.0302709275,-18.967681945,32.404956905,38.324999999999996,"[13.0302709275, -18.967681945, 32.404956905]"
STYXL1,gene-STYXL1,10239381,10294741,chr28,NC_023669.1,102,103,"[13.0301745147, -18.9593676346, 32.4108825434]",13.0301745147,-18.9593676346,32.4108825434,"[13.025120146699999, -18.5234962106, 32.721529647400004]",13.025120146699999,-18.5234962106,32.721529647400004,10267061,13.025120146699999,-18.5234962106,32.721529647400004,94.741,"[13.025120146699999, -18.5234962106, 32.721529647400004]"
MDH2,gene-MDH2,10294021,10313079,chr28,NC_023669.1,102,104,"[13.01985959305, -18.6203748307, 32.0659521157]",13.01985959305,-18.6203748307,32.0659521157,"[13.017039961950001, -18.4888117393, 32.0408279543]",13.017039961950001,-18.4888117393,32.0408279543,10303550,13.017039961950001,-18.4888117393,32.0408279543,56.5395,"[13.017039961950001, -18.4888117393, 32.0408279543]"
SRRM3,gene-SRRM3,10336615,10424545,chr28,NC_023669.1,103,105,"[12.86418025475, -18.2915345555, 32.61325958575]",12.86418025475,-18.2915345555,32.61325958575,"[12.47884021925, -17.8339204565, 32.28238339225]",12.47884021925,-17.8339204565,32.28238339225,10380580,12.47884021925,-17.8339204565,32.28238339225,62.272499999999994,"[12.47884021925, -17.8339204565, 32.28238339225]"
LOC103246661,gene-LOC103246661,10442530,10443804,chr28,NC_023669.1,104,105,"[12.640118947, -17.698431238, 31.956950913]",12.640118947,-17.698431238,31.956950913,"[12.6292133796, -17.6927295784, 31.9578708684]",12.6292133796,-17.6927295784,31.9578708684,10443167,12.6292133796,-17.6927295784,31.9578708684,43.804,"[12.6292133796, -17.6927295784, 31.9578708684]"
YWHAG,gene-YWHAG,10462984,10494500,chr28,NC_023669.1,104,105,"[12.4650306616, -17.606891406400003, 31.9717207464]",12.4650306616,-17.606891406400003,31.9717207464,"[12.19525055, -17.4658447, 31.99447845]",12.19525055,-17.4658447,31.99447845,10478742,12.19525055,-17.4658447,31.99447845,94.5,"[12.19525055, -17.4658447, 31.99447845]"
SRCRB4D,gene-SRCRB4D,10526916,10531657,chr28,NC_023669.1,105,106,"[12.308616276, -17.5938356452, 32.134214304]",12.308616276,-17.5938356452,32.134214304,"[12.336877377, -17.6207156929, 32.158127908]",12.336877377,-17.6207156929,32.158127908,10529286,12.336877377,-17.6207156929,32.158127908,31.657000000000004,"[12.336877377, -17.6207156929, 32.158127908]"
ZP3,gene-ZP3,10534383,10579828,chr28,NC_023669.1,105,106,"[12.353127063, -17.6361712951, 32.171877852]",12.353127063,-17.6361712951,32.171877852,"[12.624024708, -17.893830811599997, 32.401102432]",12.624024708,-17.893830811599997,32.401102432,10557105,12.624024708,-17.893830811599997,32.401102432,79.828,"[12.624024708, -17.893830811599997, 32.401102432]"
LOC103246663,gene-LOC103246663,10536051,10588885,chr28,NC_023669.1,105,106,"[12.363070011, -17.6456283547, 32.180291244]",12.363070011,-17.6456283547,32.180291244,"[12.678013485000001, -17.9451812845, 32.446785940000005]",12.678013485000001,-17.9451812845,32.446785940000005,10562468,12.678013485000001,-17.9451812845,32.446785940000005,88.885,"[12.678013485000001, -17.9451812845, 32.446785940000005]"
DTX2,gene-DTX2,10596698,10641118,chr28,NC_023669.1,105,107,"[12.4039168704, -17.9883134397, 32.6239845271]",12.4039168704,-17.9883134397,32.6239845271,"[12.5213988864, -18.2396262527, 32.9113352861]",12.5213988864,-18.2396262527,32.9113352861,10618908,12.5213988864,-18.2396262527,32.9113352861,70.55900000000001,"[12.5213988864, -18.2396262527, 32.9113352861]"
UPK3B,gene-UPK3B,10645511,10652171,chr28,NC_023669.1,106,107,"[12.7137139146, -18.2651369016, 32.8621092829]",12.7137139146,-18.2651369016,32.8621092829,"[12.7092423906, -18.3027365976, 32.9146826569]",12.7092423906,-18.3027365976,32.9146826569,10648841,12.7092423906,-18.3027365976,32.9146826569,52.171,"[12.7092423906, -18.3027365976, 32.9146826569]"
LOC103246669,gene-LOC103246669,10672424,10678668,chr28,NC_023669.1,106,107,"[12.6956445264, -18.417076934399997, 33.0745578136]",12.6956445264,-18.417076934399997,33.0745578136,"[12.6914523048, -18.4523280608, 33.1238473252]",12.6914523048,-18.4523280608,33.1238473252,10675546,12.6914523048,-18.4523280608,33.1238473252,78.668,"[12.6914523048, -18.4523280608, 33.1238473252]"
LOC103246672,gene-LOC103246672,10707271,10711108,chr28,NC_023669.1,107,108,"[12.6749450645, -18.504805961099997, 33.2781364413]",12.6749450645,-18.504805961099997,33.2781364413,"[12.673792046, -18.4689457428, 33.2706938124]",12.673792046,-18.4689457428,33.2706938124,10709189,12.673792046,-18.4689457428,33.2706938124,11.108,"[12.673792046, -18.4689457428, 33.2706938124]"
LOC103246671,gene-LOC103246671,10714179,10736172,chr28,NC_023669.1,107,108,"[12.6728692105, -18.4402444839, 33.2647369937]",12.6728692105,-18.4402444839,33.2647369937,"[12.666260314, -18.234700105199998, 33.2220771716]",12.666260314,-18.234700105199998,33.2220771716,10725175,12.666260314,-18.234700105199998,33.2220771716,36.172,"[12.666260314, -18.234700105199998, 33.2220771716]"
LOC103246670,gene-LOC103246670,10715967,10719031,chr28,NC_023669.1,107,108,"[12.672331916500001, -18.4235340147, 33.2612688101]",12.672331916500001,-18.4235340147,33.2612688101,"[12.6714111845, -18.3948981771, 33.2553255693]",12.6714111845,-18.3948981771,33.2553255693,10717499,12.6714111845,-18.3948981771,33.2553255693,19.031000000000002,"[12.6714111845, -18.3948981771, 33.2553255693]"
POLR2J,gene-POLR2J,10742636,10748084,chr28,NC_023669.1,107,108,"[12.664317882, -18.1742882076, 33.2095389508]",12.664317882,-18.1742882076,33.2095389508,"[12.662680758, -18.1233717444, 33.198971465199996]",12.662680758,-18.1233717444,33.198971465199996,10745360,12.662680758,-18.1233717444,33.198971465199996,48.083999999999996,"[12.662680758, -18.1233717444, 33.198971465199996]"
LRWD1,gene-LRWD1,10748367,10756304,chr28,NC_023669.1,107,108,"[12.6625957165, -18.1207268547, 33.1984225301]",12.6625957165,-18.1207268547,33.1984225301,"[12.660210648, -18.0465484464, 33.1830271312]",12.660210648,-18.0465484464,33.1830271312,10752335,12.660210648,-18.0465484464,33.1830271312,56.304,"[12.660210648, -18.0465484464, 33.1830271312]"
ALKBH4,gene-ALKBH4,10756249,10765912,chr28,NC_023669.1,107,108,"[12.660227175500001, -18.0470624709, 33.1831338147]",12.660227175500001,-18.0470624709,33.1831338147,"[12.657323444000001, -17.9567530392, 33.1643904936]",12.657323444000001,-17.9567530392,33.1643904936,10761080,12.657323444000001,-17.9567530392,33.1643904936,65.912,"[12.657323444000001, -17.9567530392, 33.1643904936]"
ORAI2,gene-ORAI2,10775456,10788670,chr28,NC_023669.1,107,108,"[12.654455472, -17.8675557696, 33.145877996799996]",12.654455472,-17.8675557696,33.145877996799996,"[12.650484665, -17.744059047, 33.120246801]",12.650484665,-17.744059047,33.120246801,10782063,12.650484665,-17.744059047,33.120246801,88.67,"[12.650484665, -17.744059047, 33.120246801]"
PRKRIP1,gene-PRKRIP1,10796943,10828215,chr28,NC_023669.1,107,109,"[12.2731588247, -18.146346520199998, 32.87834670865]",12.2731588247,-18.146346520199998,32.87834670865,"[12.142845273499999, -18.008793501, 32.74483246825]",12.142845273499999,-18.008793501,32.74483246825,10812579,12.142845273499999,-18.008793501,32.74483246825,64.1075,"[12.142845273499999, -18.008793501, 32.74483246825]"
SH2B2,gene-SH2B2,10862922,10900967,chr28,NC_023669.1,108,110,"[12.5873324149, -17.458999605, 33.0152570054]",12.5873324149,-17.458999605,33.0152570054,"[12.55120678515, -17.350666467499998, 32.9650642369]",12.55120678515,-17.350666467499998,32.9650642369,10881944,12.55120678515,-17.350666467499998,32.9650642369,50.48350000000001,"[12.55120678515, -17.350666467499998, 32.9650642369]"
CUX1,gene-CUX1,10901529,11370834,chr28,NC_023669.1,109,114,"[11.85185492184, -17.69448554718, 32.43736862664]",11.85185492184,-17.69448554718,32.43736862664,"[14.35182388464, -18.13817588028, 32.13614990544]",14.35182388464,-18.13817588028,32.13614990544,11136181,14.35182388464,-18.13817588028,32.13614990544,94.1668,"[14.35182388464, -18.13817588028, 32.13614990544]"
MYL10,gene-MYL10,11559077,11570826,chr28,NC_023669.1,115,116,"[13.2168998458, -17.2080477417, 31.8563224299]",13.2168998458,-17.2080477417,31.8563224299,"[13.1087550004, -17.1826945746, 31.8561896662]",13.1087550004,-17.1826945746,31.8561896662,11564951,13.1087550004,-17.1826945746,31.8561896662,70.826,"[13.1087550004, -17.1826945746, 31.8561896662]"
COL26A1,gene-COL26A1,11626864,11819623,chr28,NC_023669.1,116,119,"[12.902606267200001, -17.16581176, 31.802557346666667]",12.902606267200001,-17.16581176,31.802557346666667,"[13.3502504929, -17.496393445, 31.420091364166666]",13.3502504929,-17.496393445,31.420091364166666,11723243,13.3502504929,-17.496393445,31.420091364166666,73.20766666666667,"[13.3502504929, -17.496393445, 31.420091364166666]"
IFT22,gene-IFT22,11858040,11864793,chr28,NC_023669.1,118,119,"[13.137018612, -17.62412764, 31.157476516]",13.137018612,-17.62412764,31.157476516,"[13.201376727900001, -17.625755113, 31.1740747147]",13.201376727900001,-17.625755113,31.1740747147,11861416,13.201376727900001,-17.625755113,31.1740747147,64.793,"[13.201376727900001, -17.625755113, 31.1740747147]"
FIS1,gene-FIS1,11934848,11940230,chr28,NC_023669.1,119,120,"[13.725343590400001, -17.9302110336, 31.2367321504]",13.725343590400001,-17.9302110336,31.2367321504,"[13.754445679, -17.975921436, 31.233044404]",13.754445679,-17.975921436,31.233044404,11937539,13.754445679,-17.975921436,31.233044404,40.23,"[13.754445679, -17.975921436, 31.233044404]"
CLDN15,gene-CLDN15,11940318,11947811,chr28,NC_023669.1,119,120,"[13.7549215214, -17.9766688376, 31.2329841064]",13.7549215214,-17.9766688376,31.2329841064,"[13.7954384203, -18.0403083852, 31.2278499028]",13.7954384203,-18.0403083852,31.2278499028,11944064,13.7954384203,-18.0403083852,31.2278499028,47.811,"[13.7954384203, -18.0403083852, 31.2278499028]"
ZNHIT1,gene-ZNHIT1,11955822,11962304,chr28,NC_023669.1,119,120,"[13.8387563006, -18.1083474104, 31.2223607656]",13.8387563006,-18.1083474104,31.2223607656,"[13.873806419200001, -18.1634003328, 31.217919299200002]",13.873806419200001,-18.1634003328,31.217919299200002,11959063,13.873806419200001,-18.1634003328,31.217919299200002,62.304,"[13.873806419200001, -18.1634003328, 31.217919299200002]"
PLOD3,gene-PLOD3,11962394,11974206,chr28,NC_023669.1,119,120,"[13.8742930762, -18.1641647208, 31.2178576312]",13.8742930762,-18.1641647208,31.2178576312,"[13.9381641038, -18.2644863992, 31.2097640488]",13.9381641038,-18.2644863992,31.2097640488,11968300,13.9381641038,-18.2644863992,31.2097640488,74.206,"[13.9381641038, -18.2644863992, 31.2097640488]"
MOGAT3,gene-MOGAT3,11984701,11990713,chr28,NC_023669.1,119,120,"[13.994913717300001, -18.3536225332, 31.2025728748]",13.994913717300001,-18.3536225332,31.2025728748,"[14.027422404900001, -18.4046836516, 31.1984534524]",14.027422404900001,-18.4046836516,31.1984534524,11987707,14.027422404900001,-18.4046836516,31.1984534524,90.713,"[14.027422404900001, -18.4046836516, 31.1984534524]"
NAT16,gene-NAT16,12003320,12013199,chr28,NC_023669.1,120,121,"[14.086587068, -18.502330616000002, 31.216691864]",14.086587068,-18.502330616000002,31.216691864,"[14.113209985100001, -18.5581845062, 31.2898972298]",14.113209985100001,-18.5581845062,31.2898972298,12008259,14.113209985100001,-18.5581845062,31.2898972298,13.199,"[14.113209985100001, -18.5581845062, 31.2898972298]"
VGF,gene-VGF,12016216,12021151,chr28,NC_023669.1,120,121,"[14.1213404984, -18.5752420208, 31.3122538032]",14.1213404984,-18.5752420208,31.3122538032,"[14.134639829900001, -18.6031435238, 31.3488231402]",14.134639829900001,-18.6031435238,31.3488231402,12018683,14.134639829900001,-18.6031435238,31.3488231402,21.151,"[14.134639829900001, -18.6031435238, 31.3488231402]"
LOC103246697,gene-LOC103246697,12021877,12022617,chr28,NC_023669.1,120,121,"[14.136596327300001, -18.6072481826, 31.3542029454]",14.136596327300001,-18.6072481826,31.3542029454,"[14.1385905533, -18.6114319946, 31.3596864934]",14.1385905533,-18.6114319946,31.3596864934,12022247,14.1385905533,-18.6114319946,31.3596864934,22.617,"[14.1385905533, -18.6114319946, 31.3596864934]"
AP1S1,gene-AP1S1,12022376,12029435,chr28,NC_023669.1,120,121,"[14.137941082400001, -18.6100694288, 31.3579006352]",14.137941082400001,-18.6100694288,31.3579006352,"[14.1569643815, -18.649979603000002, 31.410209237]",14.1569643815,-18.649979603000002,31.410209237,12025905,14.1569643815,-18.649979603000002,31.410209237,29.435,"[14.1569643815, -18.649979603000002, 31.410209237]"
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,NC_023669.1,120,121,"[14.205701648, -18.752228576, 31.544222704]",14.205701648,-18.752228576,31.544222704,"[14.2411180238, -18.8265308156, 31.6416075524]",14.2411180238,-18.8265308156,31.6416075524,12054091,14.2411180238,-18.8265308156,31.6416075524,60.662000000000006,"[14.2411180238, -18.8265308156, 31.6416075524]"
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,NC_023669.1,120,121,"[14.2499815499, -18.8451261638, 31.6659797002]",14.2499815499,-18.8451261638,31.6659797002,"[14.2809190019, -18.9100317878, 31.7510487962]",14.2809190019,-18.9100317878,31.7510487962,12069691,14.2809190019,-18.9100317878,31.7510487962,75.431,"[14.2809190019, -18.9100317878, 31.7510487962]"
TRIM56,gene-TRIM56,12093927,12099490,chr28,NC_023669.1,120,121,"[14.3307638723, -19.014604472600002, 31.888107855399998]",14.3307638723,-19.014604472600002,31.888107855399998,"[14.345755601, -19.046056562, 31.929330798]",14.345755601,-19.046056562,31.929330798,12096708,14.345755601,-19.046056562,31.929330798,99.49,"[14.345755601, -19.046056562, 31.929330798]"
LOC103246704,gene-LOC103246704,12133290,12138238,chr28,NC_023669.1,121,122,"[14.281079311000001, -19.348466775000002, 31.991011297]",14.281079311000001,-19.348466775000002,31.991011297,"[14.2712619842, -19.392986405000002, 31.999617353399998]",14.2712619842,-19.392986405000002,31.999617353399998,12135764,14.2712619842,-19.392986405000002,31.999617353399998,38.238,"[14.2712619842, -19.392986405000002, 31.999617353399998]"
LOC103246703,gene-LOC103246703,12138287,12142284,chr28,NC_023669.1,121,122,"[14.2711647633, -19.3934272825, 31.9997025791]",14.2711647633,-19.3934272825,31.9997025791,"[14.2632343156, -19.42939029, 32.0066545612]",14.2632343156,-19.42939029,32.0066545612,12140285,14.2632343156,-19.42939029,32.0066545612,42.284,"[14.2632343156, -19.42939029, 32.0066545612]"
MUC17,gene-MUC17,12142017,12165144,chr28,NC_023669.1,121,122,"[14.2637640703, -19.4269879575, 32.0061901681]",14.2637640703,-19.4269879575,32.0061901681,"[14.217877789600001, -19.63507314, 32.0464149592]",14.217877789600001,-19.63507314,32.0464149592,12153580,14.217877789600001,-19.63507314,32.0464149592,65.144,"[14.217877789600001, -19.63507314, 32.0464149592]"
MUC12,gene-MUC12,12176366,12200515,chr28,NC_023669.1,121,123,"[14.1647068992, -19.4057486801, 31.6370581095]",14.1647068992,-19.4057486801,31.6370581095,"[14.107019768, -19.518581260250002, 31.54343847375]",14.107019768,-19.518581260250002,31.54343847375,12188440,14.107019768,-19.518581260250002,31.54343847375,50.2575,"[14.107019768, -19.518581260250002, 31.54343847375]"
LOC103246709,gene-LOC103246709,12176991,12182207,chr28,NC_023669.1,121,122,"[14.1943721569, -19.7416665225, 32.0670204463]",14.1943721569,-19.7416665225,32.0670204463,"[14.1840230913, -19.7885974825, 32.0760926351]",14.1840230913,-19.7885974825,32.0760926351,12179599,14.1840230913,-19.7885974825,32.0760926351,82.207,"[14.1840230913, -19.7885974825, 32.0760926351]"
LOC103246940,gene-LOC103246940,12200489,12223277,chr28,NC_023669.1,122,123,"[14.1473539785, -19.9488597808, 32.102398020799995]",14.1473539785,-19.9488597808,32.102398020799995,"[14.0836957005, -19.9567717744, 31.8860760944]",14.0836957005,-19.9567717744,31.8860760944,12211883,14.0836957005,-19.9567717744,31.8860760944,23.277,"[14.0836957005, -19.9567717744, 31.8860760944]"
MUC3A,gene-MUC3A,12225743,12267857,chr28,NC_023669.1,122,123,"[14.0768069295, -19.9576279696, 31.862666849599997]",14.0768069295,-19.9576279696,31.862666849599997,"[13.9591614705, -19.9722499504, 31.4628870704]",13.9591614705,-19.9722499504,31.4628870704,12246800,13.9591614705,-19.9722499504,31.4628870704,67.857,"[13.9591614705, -19.9722499504, 31.4628870704]"
LOC103246921,gene-LOC103246921,12232663,12235242,chr28,NC_023669.1,122,123,"[14.0574759095, -19.9600305936, 31.7969766736]",14.0574759095,-19.9600305936,31.7969766736,"[14.050271473, -19.9609260224, 31.7724947424]",14.050271473,-19.9609260224,31.7724947424,12233952,14.050271473,-19.9609260224,31.7724947424,35.242000000000004,"[14.050271473, -19.9609260224, 31.7724947424]"
LOC103246707,gene-LOC103246707,12245228,12250748,chr28,NC_023669.1,122,123,"[14.022375582, -19.9643931616, 31.6776996416]",14.022375582,-19.9643931616,31.6776996416,"[14.006955462, -19.9663097056, 31.625299385599998]",14.006955462,-19.9663097056,31.625299385599998,12247988,14.006955462,-19.9663097056,31.625299385599998,50.748000000000005,"[14.006955462, -19.9663097056, 31.625299385599998]"
LOC103246942,gene-LOC103246942,12270844,12275719,chr28,NC_023669.1,122,123,"[13.950817286, -19.9732870368, 31.4345320768]",13.950817286,-19.9732870368,31.4345320768,"[13.937198973500001, -19.9749796368, 31.3882546768]",13.937198973500001,-19.9749796368,31.3882546768,12273281,13.937198973500001,-19.9749796368,31.3882546768,75.71900000000001,"[13.937198973500001, -19.9749796368, 31.3882546768]"
ACHE,gene-ACHE,12328304,12335302,chr28,NC_023669.1,123,124,"[13.7395225696, -19.9578429968, 31.3993289792]",13.7395225696,-19.9578429968,31.3993289792,"[13.7074185448, -19.9515217034, 31.4590555096]",13.7074185448,-19.9515217034,31.4590555096,12331803,13.7074185448,-19.9515217034,31.4590555096,35.302,"[13.7074185448, -19.9515217034, 31.4590555096]"
UFSP1,gene-UFSP1,12335582,12336611,chr28,NC_023669.1,123,124,"[13.7061340168, -19.9512687794, 31.4614452536]",13.7061340168,-19.9512687794,31.4614452536,"[13.7014133764, -19.9503392837, 31.4702275628]",13.7014133764,-19.9503392837,31.4702275628,12336096,13.7014133764,-19.9503392837,31.4702275628,36.611,"[13.7014133764, -19.9503392837, 31.4702275628]"
SRRT,gene-SRRT,12336666,12351084,chr28,NC_023669.1,123,124,"[13.7011610584, -19.9502896022, 31.4706969768]",13.7011610584,-19.9502896022,31.4706969768,"[13.6350170416, -19.9372658228, 31.5937517232]",13.6350170416,-19.9372658228,31.5937517232,12343875,13.6350170416,-19.9372658228,31.5937517232,51.083999999999996,"[13.6350170416, -19.9372658228, 31.5937517232]"
TRIP6,gene-TRIP6,12352310,12358530,chr28,NC_023669.1,123,124,"[13.629392644, -19.936158377, 31.604215388]",13.629392644,-19.936158377,31.604215388,"[13.600857772, -19.930539851, 31.657301844]",13.600857772,-19.930539851,31.657301844,12355420,13.600857772,-19.930539851,31.657301844,58.53,"[13.600857772, -19.930539851, 31.657301844]"
SLC12A9,gene-SLC12A9,12358618,12374117,chr28,NC_023669.1,123,124,"[13.6004540632, -19.9304603606, 31.658052906400002]",13.6004540632,-19.9304603606,31.658052906400002,"[13.5293508508, -19.9164601139, 31.7903337716]",13.5293508508,-19.9164601139,31.7903337716,12366367,13.5293508508,-19.9164601139,31.7903337716,74.117,"[13.5293508508, -19.9164601139, 31.7903337716]"
EPHB4,gene-EPHB4,12389884,12416746,chr28,NC_023669.1,123,125,"[14.0007893964, -19.710710932399998, 31.300922741]",14.0007893964,-19.710710932399998,31.300922741,"[14.0400643266, -19.6292143106, 31.343707191500002]",14.0400643266,-19.6292143106,31.343707191500002,12403315,14.0400643266,-19.6292143106,31.343707191500002,58.373,"[14.0400643266, -19.6292143106, 31.343707191500002]"
LOC103246718,gene-LOC103246718,12421955,12422376,chr28,NC_023669.1,124,125,"[13.575531569, -19.7796934025, 31.893796118500003]",13.575531569,-19.7796934025,31.893796118500003,"[13.5786940368, -19.777519148, 31.8915440632]",13.5786940368,-19.777519148,31.8915440632,12422165,13.5786940368,-19.777519148,31.8915440632,22.375999999999998,"[13.5786940368, -19.777519148, 31.8915440632]"
ZAN,gene-ZAN,12424806,12464886,chr28,NC_023669.1,124,125,"[13.5969477108, -19.764969413, 31.8785452642]",13.5969477108,-19.764969413,31.8785452642,"[13.8980206548, -19.557976253, 31.664145320200003]",13.8980206548,-19.557976253,31.664145320200003,12444846,13.8980206548,-19.557976253,31.664145320200003,64.886,"[13.8980206548, -19.557976253, 31.664145320200003]"
