gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SLC2A10,gene-SLC2A10,17160692,17185875,chr2,17181166,17181447,NC_023643.1,2803_004_autosomes_peak_9807,35,.,4.35428,5.54425,3.53438,77
SLC2A10,gene-SLC2A10,17160692,17185875,chr2,17184984,17186387,NC_023643.1,2803_004_autosomes_peak_9808a,65,.,5.98714,8.78202,6.53109,138
SLC2A10,gene-SLC2A10,17160692,17185875,chr2,17184984,17186387,NC_023643.1,2803_004_autosomes_peak_9808b,65,.,5.98714,8.78202,6.53109,386
SLC2A10,gene-SLC2A10,17160692,17185875,chr2,17184984,17186387,NC_023643.1,2803_004_autosomes_peak_9808c,111,.,8.16428,13.6139,11.1449,581
TP53RK,gene-TP53RK,17196599,17199829,chr2,17196146,17197811,NC_023643.1,2803_004_autosomes_peak_9809a,885,.,34.29,92.5146,88.5475,495
TP53RK,gene-TP53RK,17196599,17199829,chr2,17196146,17197811,NC_023643.1,2803_004_autosomes_peak_9809b,463,.,21.2271,49.6722,46.3561,818
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17233524,17233632,NC_023643.1,2803_004_autosomes_peak_9813,18,.,3.26571,3.62938,1.85363,49
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17241443,17241603,NC_023643.1,2803_004_autosomes_peak_9814,26,.,3.81,4.55861,2.65564,3
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17245056,17245182,NC_023643.1,2803_004_autosomes_peak_9815,26,.,3.81,4.55861,2.65564,74
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17278334,17278466,NC_023643.1,2803_004_autosomes_peak_9816,26,.,3.81,4.55861,2.65564,78
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17294104,17294732,NC_023643.1,2803_004_autosomes_peak_9817,76,.,6.53143,9.9408,7.62777,405
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17301891,17302083,NC_023643.1,2803_004_autosomes_peak_9818,65,.,5.98714,8.78202,6.53109,121
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17306627,17306820,NC_023643.1,2803_004_autosomes_peak_9819,35,.,4.35428,5.54425,3.53438,79
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17307261,17307404,NC_023643.1,2803_004_autosomes_peak_9820,35,.,4.35428,5.54425,3.53438,75
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,17323452,17324362,NC_023643.1,2803_004_autosomes_peak_9821,703,.,28.8471,74.0759,70.3615,455
ZNF334,gene-ZNF334,17350260,17363186,chr2,17350222,17350923,NC_023643.1,2803_004_autosomes_peak_9823a,231,.,13.0629,25.9928,23.1672,108
ZNF334,gene-ZNF334,17350260,17363186,chr2,17350222,17350923,NC_023643.1,2803_004_autosomes_peak_9823b,246,.,13.6071,27.4684,24.6074,284
LOC103214207,gene-LOC103214207,17427853,17452912,chr2,17445648,17446008,NC_023643.1,2803_004_autosomes_peak_9824,231,.,13.0629,25.9928,23.1672,172
ELMO2,gene-ELMO2,17477425,17518814,chr2,17476507,17478265,NC_023643.1,2803_004_autosomes_peak_9826a,496,.,22.3157,53.0418,49.6657,620
ELMO2,gene-ELMO2,17477425,17518814,chr2,17476507,17478265,NC_023643.1,2803_004_autosomes_peak_9826b,650,.,27.2143,68.6962,65.0641,884
ELMO2,gene-ELMO2,17477425,17518814,chr2,17476507,17478265,NC_023643.1,2803_004_autosomes_peak_9826c,757,.,30.48,79.5286,75.734,1074
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17520146,17521239,NC_023643.1,2803_004_autosomes_peak_9827a,87,.,7.07571,11.134,8.76481,172
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17520146,17521239,NC_023643.1,2803_004_autosomes_peak_9827b,447,.,20.6828,48.0038,44.7176,440
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17520146,17521239,NC_023643.1,2803_004_autosomes_peak_9827c,530,.,23.4043,56.4532,53.0186,565
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17525045,17525471,NC_023643.1,2803_004_autosomes_peak_9828,26,.,3.81,4.55861,2.65564,325
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17526300,17526690,NC_023643.1,2803_004_autosomes_peak_9829,26,.,3.81,4.55861,2.65564,146
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17527164,17527403,NC_023643.1,2803_004_autosomes_peak_9830,18,.,3.26571,3.62938,1.85363,73
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17528583,17528853,NC_023643.1,2803_004_autosomes_peak_9831,35,.,4.35428,5.54425,3.53438,14
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,17533079,17533736,NC_023643.1,2803_004_autosomes_peak_9832,44,.,4.89857,6.57994,4.47868,171
LOC103245038,gene-LOC103245038,17543017,17561530,chr2,17543432,17543580,NC_023643.1,2803_004_autosomes_peak_9836,18,.,3.26571,3.62938,1.85363,49
LOC103245038,gene-LOC103245038,17543017,17561530,chr2,17554956,17555178,NC_023643.1,2803_004_autosomes_peak_9837,26,.,3.81,4.55861,2.65564,22
CDH22,gene-CDH22,17573244,17709470,chr2,17574516,17575140,NC_023643.1,2803_004_autosomes_peak_9840a,65,.,5.98714,8.78202,6.53109,344
CDH22,gene-CDH22,17573244,17709470,chr2,17574516,17575140,NC_023643.1,2803_004_autosomes_peak_9840b,149,.,9.79714,17.5389,14.9404,467
CDH22,gene-CDH22,17573244,17709470,chr2,17575698,17576493,NC_023643.1,2803_004_autosomes_peak_9841,54,.,5.44286,7.66058,5.47972,467
CDH22,gene-CDH22,17573244,17709470,chr2,17587066,17587382,NC_023643.1,2803_004_autosomes_peak_9842,26,.,3.81,4.55861,2.65564,159
CDH22,gene-CDH22,17573244,17709470,chr2,17595011,17595112,NC_023643.1,2803_004_autosomes_peak_9843,18,.,3.26571,3.62938,1.85363,9
CDH22,gene-CDH22,17573244,17709470,chr2,17613565,17613686,NC_023643.1,2803_004_autosomes_peak_9844,26,.,3.81,4.55861,2.65564,44
CDH22,gene-CDH22,17573244,17709470,chr2,17627823,17628044,NC_023643.1,2803_004_autosomes_peak_9845,54,.,5.44286,7.66058,5.47972,79
CDH22,gene-CDH22,17573244,17709470,chr2,17639351,17639550,NC_023643.1,2803_004_autosomes_peak_9846,35,.,4.35428,5.54425,3.53438,39
CDH22,gene-CDH22,17573244,17709470,chr2,17643021,17643178,NC_023643.1,2803_004_autosomes_peak_9847,26,.,3.81,4.55861,2.65564,23
CDH22,gene-CDH22,17573244,17709470,chr2,17645799,17645961,NC_023643.1,2803_004_autosomes_peak_9848,18,.,3.26571,3.62938,1.85363,49
CDH22,gene-CDH22,17573244,17709470,chr2,17648346,17648507,NC_023643.1,2803_004_autosomes_peak_9849,26,.,3.81,4.55861,2.65564,92
CDH22,gene-CDH22,17573244,17709470,chr2,17650316,17650550,NC_023643.1,2803_004_autosomes_peak_9850,18,.,3.26571,3.62938,1.85363,74
CDH22,gene-CDH22,17573244,17709470,chr2,17653182,17653993,NC_023643.1,2803_004_autosomes_peak_9851,175,.,10.8857,20.2748,17.5976,252
CDH22,gene-CDH22,17573244,17709470,chr2,17654260,17654399,NC_023643.1,2803_004_autosomes_peak_9852,18,.,3.26571,3.62938,1.85363,40
CDH22,gene-CDH22,17573244,17709470,chr2,17654677,17654788,NC_023643.1,2803_004_autosomes_peak_9853,35,.,4.35428,5.54425,3.53438,54
CDH22,gene-CDH22,17573244,17709470,chr2,17656486,17657013,NC_023643.1,2803_004_autosomes_peak_9854,149,.,9.79714,17.5389,14.9404,270
CDH22,gene-CDH22,17573244,17709470,chr2,17660660,17660917,NC_023643.1,2803_004_autosomes_peak_9855,18,.,3.26571,3.62938,1.85363,139
CDH22,gene-CDH22,17573244,17709470,chr2,17664501,17664842,NC_023643.1,2803_004_autosomes_peak_9856,54,.,5.44286,7.66058,5.47972,91
CDH22,gene-CDH22,17573244,17709470,chr2,17666716,17667763,NC_023643.1,2803_004_autosomes_peak_9857a,111,.,8.16428,13.6139,11.1449,306
CDH22,gene-CDH22,17573244,17709470,chr2,17666716,17667763,NC_023643.1,2803_004_autosomes_peak_9857b,685,.,28.3028,72.2743,68.5867,705
CDH22,gene-CDH22,17573244,17709470,chr2,17668056,17669325,NC_023643.1,2803_004_autosomes_peak_9858a,246,.,13.6071,27.4684,24.6074,638
CDH22,gene-CDH22,17573244,17709470,chr2,17668056,17669325,NC_023643.1,2803_004_autosomes_peak_9858b,382,.,18.5057,41.4458,38.2851,816
CDH22,gene-CDH22,17573244,17709470,chr2,17668056,17669325,NC_023643.1,2803_004_autosomes_peak_9858c,231,.,13.0629,25.9928,23.1672,986
CDH22,gene-CDH22,17573244,17709470,chr2,17672045,17673193,NC_023643.1,2803_004_autosomes_peak_9859,99,.,7.62,12.3591,9.93822,382
CDH22,gene-CDH22,17573244,17709470,chr2,17675639,17675972,NC_023643.1,2803_004_autosomes_peak_9860,26,.,3.81,4.55861,2.65564,62
CDH22,gene-CDH22,17573244,17709470,chr2,17676208,17676460,NC_023643.1,2803_004_autosomes_peak_9861,35,.,4.35428,5.54425,3.53438,167
CDH22,gene-CDH22,17573244,17709470,chr2,17677234,17677563,NC_023643.1,2803_004_autosomes_peak_9862,35,.,4.35428,5.54425,3.53438,199
CDH22,gene-CDH22,17573244,17709470,chr2,17679845,17680015,NC_023643.1,2803_004_autosomes_peak_9863,18,.,3.26571,3.62938,1.85363,96
CDH22,gene-CDH22,17573244,17709470,chr2,17682340,17682787,NC_023643.1,2803_004_autosomes_peak_9864,35,.,4.35428,5.54425,3.53438,262
CDH22,gene-CDH22,17573244,17709470,chr2,17686257,17686413,NC_023643.1,2803_004_autosomes_peak_9865,44,.,4.89857,6.57994,4.47868,91
CDH22,gene-CDH22,17573244,17709470,chr2,17687252,17687594,NC_023643.1,2803_004_autosomes_peak_9866,44,.,4.89857,6.57994,4.47868,273
CDH22,gene-CDH22,17573244,17709470,chr2,17690906,17691118,NC_023643.1,2803_004_autosomes_peak_9867,26,.,3.81,4.55861,2.65564,63
CDH22,gene-CDH22,17573244,17709470,chr2,17691295,17691760,NC_023643.1,2803_004_autosomes_peak_9868,35,.,4.35428,5.54425,3.53438,266
CDH22,gene-CDH22,17573244,17709470,chr2,17694195,17694305,NC_023643.1,2803_004_autosomes_peak_9869,26,.,3.81,4.55861,2.65564,58
CDH22,gene-CDH22,17573244,17709470,chr2,17702677,17702812,NC_023643.1,2803_004_autosomes_peak_9870,35,.,4.35428,5.54425,3.53438,86
CDH22,gene-CDH22,17573244,17709470,chr2,17708540,17708763,NC_023643.1,2803_004_autosomes_peak_9871,18,.,3.26571,3.62938,1.85363,42
CD40,gene-CD40,17753713,17765134,chr2,17753691,17753907,NC_023643.1,2803_004_autosomes_peak_9876,44,.,4.89857,6.57994,4.47868,166
CD40,gene-CD40,17753713,17765134,chr2,17754129,17754239,NC_023643.1,2803_004_autosomes_peak_9877,26,.,3.81,4.55861,2.65564,77
CD40,gene-CD40,17753713,17765134,chr2,17759534,17759868,NC_023643.1,2803_004_autosomes_peak_9878,26,.,3.81,4.55861,2.65564,17
CD40,gene-CD40,17753713,17765134,chr2,17764121,17764455,NC_023643.1,2803_004_autosomes_peak_9879,18,.,3.26571,3.62938,1.85363,127
NCOA5,gene-NCOA5,17791969,17822298,chr2,17791801,17792809,NC_023643.1,2803_004_autosomes_peak_9881a,189,.,11.43,21.675,18.9594,103
NCOA5,gene-NCOA5,17791969,17822298,chr2,17791801,17792809,NC_023643.1,2803_004_autosomes_peak_9881b,189,.,11.43,21.675,18.9594,213
NCOA5,gene-NCOA5,17791969,17822298,chr2,17791801,17792809,NC_023643.1,2803_004_autosomes_peak_9881c,136,.,9.25285,16.2053,13.6482,488
NCOA5,gene-NCOA5,17791969,17822298,chr2,17791801,17792809,NC_023643.1,2803_004_autosomes_peak_9881d,136,.,9.25285,16.2053,13.6482,600
NCOA5,gene-NCOA5,17791969,17822298,chr2,17791801,17792809,NC_023643.1,2803_004_autosomes_peak_9881e,189,.,11.43,21.675,18.9594,783
NCOA5,gene-NCOA5,17791969,17822298,chr2,17821000,17821135,NC_023643.1,2803_004_autosomes_peak_9882,26,.,3.81,4.55861,2.65564,55
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17823917,17825594,NC_023643.1,2803_004_autosomes_peak_9883,87,.,7.07571,11.134,8.76481,1547
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17825789,17825916,NC_023643.1,2803_004_autosomes_peak_9884,26,.,3.81,4.55861,2.65564,70
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17826479,17826836,NC_023643.1,2803_004_autosomes_peak_9885,26,.,3.81,4.55861,2.65564,219
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17839645,17839849,NC_023643.1,2803_004_autosomes_peak_9886,18,.,3.26571,3.62938,1.85363,177
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17848256,17848529,NC_023643.1,2803_004_autosomes_peak_9887,26,.,3.81,4.55861,2.65564,147
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17849715,17849827,NC_023643.1,2803_004_autosomes_peak_9888,18,.,3.26571,3.62938,1.85363,47
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17851759,17852437,NC_023643.1,2803_004_autosomes_peak_9889,76,.,6.53143,9.9408,7.62777,257
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,17854195,17854966,NC_023643.1,2803_004_autosomes_peak_9890,44,.,4.89857,6.57994,4.47868,52
MMP9,gene-MMP9,17867267,17874757,chr2,17869725,17869828,NC_023643.1,2803_004_autosomes_peak_9896,18,.,3.26571,3.62938,1.85363,49
MMP9,gene-MMP9,17867267,17874757,chr2,17872278,17872775,NC_023643.1,2803_004_autosomes_peak_9897,44,.,4.89857,6.57994,4.47868,110
MMP9,gene-MMP9,17867267,17874757,chr2,17873575,17873819,NC_023643.1,2803_004_autosomes_peak_9898,44,.,4.89857,6.57994,4.47868,177
ZNF335,gene-ZNF335,17912892,17937546,chr2,17912972,17914838,NC_023643.1,2803_004_autosomes_peak_9905a,123,.,8.70857,14.8965,12.3825,264
ZNF335,gene-ZNF335,17912892,17937546,chr2,17912972,17914838,NC_023643.1,2803_004_autosomes_peak_9905b,335,.,16.8729,36.6583,33.5953,487
ZNF335,gene-ZNF335,17912892,17937546,chr2,17912972,17914838,NC_023643.1,2803_004_autosomes_peak_9905c,480,.,21.7714,51.3517,48.0054,746
ZNF335,gene-ZNF335,17912892,17937546,chr2,17917487,17917941,NC_023643.1,2803_004_autosomes_peak_9906,26,.,3.81,4.55861,2.65564,156
ZNF335,gene-ZNF335,17912892,17937546,chr2,17923626,17923917,NC_023643.1,2803_004_autosomes_peak_9907,35,.,4.35428,5.54425,3.53438,26
ZNF335,gene-ZNF335,17912892,17937546,chr2,17924551,17924752,NC_023643.1,2803_004_autosomes_peak_9908,26,.,3.81,4.55861,2.65564,134
ZNF335,gene-ZNF335,17912892,17937546,chr2,17925431,17925676,NC_023643.1,2803_004_autosomes_peak_9909,26,.,3.81,4.55861,2.65564,85
ZNF335,gene-ZNF335,17912892,17937546,chr2,17927746,17928404,NC_023643.1,2803_004_autosomes_peak_9910,54,.,5.44286,7.66058,5.47972,333
ZNF335,gene-ZNF335,17912892,17937546,chr2,17933373,17934761,NC_023643.1,2803_004_autosomes_peak_9911a,54,.,5.44286,7.66058,5.47972,421
ZNF335,gene-ZNF335,17912892,17937546,chr2,17933373,17934761,NC_023643.1,2803_004_autosomes_peak_9911b,382,.,18.5057,41.4458,38.2851,845
ZNF335,gene-ZNF335,17912892,17937546,chr2,17935425,17935632,NC_023643.1,2803_004_autosomes_peak_9912,18,.,3.26571,3.62938,1.85363,102
ZNF335,gene-ZNF335,17912892,17937546,chr2,17936356,17937464,NC_023643.1,2803_004_autosomes_peak_9913,136,.,9.25285,16.2053,13.6482,885
PCIF1,gene-PCIF1,17938156,17953289,chr2,17937719,17939856,NC_023643.1,2803_004_autosomes_peak_9914a,87,.,7.07571,11.134,8.76481,634
PCIF1,gene-PCIF1,17938156,17953289,chr2,17937719,17939856,NC_023643.1,2803_004_autosomes_peak_9914b,76,.,6.53143,9.9408,7.62777,1582
PCIF1,gene-PCIF1,17938156,17953289,chr2,17937719,17939856,NC_023643.1,2803_004_autosomes_peak_9914c,123,.,8.70857,14.8965,12.3825,1808
PCIF1,gene-PCIF1,17938156,17953289,chr2,17937719,17939856,NC_023643.1,2803_004_autosomes_peak_9914d,136,.,9.25285,16.2053,13.6482,1942
PCIF1,gene-PCIF1,17938156,17953289,chr2,17941982,17942356,NC_023643.1,2803_004_autosomes_peak_9915,44,.,4.89857,6.57994,4.47868,306
PCIF1,gene-PCIF1,17938156,17953289,chr2,17944262,17945559,NC_023643.1,2803_004_autosomes_peak_9916,76,.,6.53143,9.9408,7.62777,308
PCIF1,gene-PCIF1,17938156,17953289,chr2,17946413,17946804,NC_023643.1,2803_004_autosomes_peak_9917,35,.,4.35428,5.54425,3.53438,135
PCIF1,gene-PCIF1,17938156,17953289,chr2,17948682,17948892,NC_023643.1,2803_004_autosomes_peak_9918,26,.,3.81,4.55861,2.65564,113
PCIF1,gene-PCIF1,17938156,17953289,chr2,17952351,17954243,NC_023643.1,2803_004_autosomes_peak_9919a,189,.,11.43,21.675,18.9594,253
PCIF1,gene-PCIF1,17938156,17953289,chr2,17952351,17954243,NC_023643.1,2803_004_autosomes_peak_9919b,564,.,24.4928,59.9045,56.4118,830
PCIF1,gene-PCIF1,17938156,17953289,chr2,17952351,17954243,NC_023643.1,2803_004_autosomes_peak_9919c,650,.,27.2143,68.6962,65.0641,1050
PCIF1,gene-PCIF1,17938156,17953289,chr2,17952351,17954243,NC_023643.1,2803_004_autosomes_peak_9919d,633,.,26.67,66.92,63.3153,1334
PCIF1,gene-PCIF1,17938156,17953289,chr2,17952351,17954243,NC_023643.1,2803_004_autosomes_peak_9919e,685,.,28.3028,72.2743,68.5867,1408
PLTP,gene-PLTP,17972054,17986100,chr2,17972014,17972494,NC_023643.1,2803_004_autosomes_peak_9926,54,.,5.44286,7.66058,5.47972,319
PLTP,gene-PLTP,17972054,17986100,chr2,17972830,17973506,NC_023643.1,2803_004_autosomes_peak_9927a,76,.,6.53143,9.9408,7.62777,178
PLTP,gene-PLTP,17972054,17986100,chr2,17972830,17973506,NC_023643.1,2803_004_autosomes_peak_9927b,111,.,8.16428,13.6139,11.1449,562
PLTP,gene-PLTP,17972054,17986100,chr2,17977007,17977157,NC_023643.1,2803_004_autosomes_peak_9928,26,.,3.81,4.55861,2.65564,92
PLTP,gene-PLTP,17972054,17986100,chr2,17978118,17978226,NC_023643.1,2803_004_autosomes_peak_9929,18,.,3.26571,3.62938,1.85363,68
PLTP,gene-PLTP,17972054,17986100,chr2,17982341,17982614,NC_023643.1,2803_004_autosomes_peak_9930,26,.,3.81,4.55861,2.65564,33
PLTP,gene-PLTP,17972054,17986100,chr2,17985334,17985439,NC_023643.1,2803_004_autosomes_peak_9931,35,.,4.35428,5.54425,3.53438,51
PLTP,gene-PLTP,17972054,17986100,chr2,17985808,17985918,NC_023643.1,2803_004_autosomes_peak_9932,26,.,3.81,4.55861,2.65564,46
CTSA,gene-CTSA,17986036,17993866,chr2,17986540,17986958,NC_023643.1,2803_004_autosomes_peak_9933,35,.,4.35428,5.54425,3.53438,342
CTSA,gene-CTSA,17986036,17993866,chr2,17989174,17989356,NC_023643.1,2803_004_autosomes_peak_9934,26,.,3.81,4.55861,2.65564,62
CTSA,gene-CTSA,17986036,17993866,chr2,17990611,17990928,NC_023643.1,2803_004_autosomes_peak_9935,35,.,4.35428,5.54425,3.53438,251
CTSA,gene-CTSA,17986036,17993866,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936a,54,.,5.44286,7.66058,5.47972,521
CTSA,gene-CTSA,17986036,17993866,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936b,149,.,9.79714,17.5389,14.9404,916
CTSA,gene-CTSA,17986036,17993866,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936c,149,.,9.79714,17.5389,14.9404,1071
CTSA,gene-CTSA,17986036,17993866,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936d,162,.,10.3414,18.8957,16.2575,1256
NEURL2,gene-NEURL2,17993531,17996207,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936a,54,.,5.44286,7.66058,5.47972,521
NEURL2,gene-NEURL2,17993531,17996207,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936b,149,.,9.79714,17.5389,14.9404,916
NEURL2,gene-NEURL2,17993531,17996207,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936c,149,.,9.79714,17.5389,14.9404,1071
NEURL2,gene-NEURL2,17993531,17996207,chr2,17992319,17994215,NC_023643.1,2803_004_autosomes_peak_9936d,162,.,10.3414,18.8957,16.2575,1256
SPATA25,gene-SPATA25,17997021,17998356,chr2,17997735,17998533,NC_023643.1,2803_004_autosomes_peak_9937,54,.,5.44286,7.66058,5.47972,596
ZSWIM1,gene-ZSWIM1,18000145,18003663,chr2,18000551,18000867,NC_023643.1,2803_004_autosomes_peak_9939,35,.,4.35428,5.54425,3.53438,91
ZSWIM1,gene-ZSWIM1,18000145,18003663,chr2,18002864,18003742,NC_023643.1,2803_004_autosomes_peak_9940,685,.,28.3028,72.2743,68.5867,465
ZSWIM3,gene-ZSWIM3,18005392,18026745,chr2,18026344,18027977,NC_023643.1,2803_004_autosomes_peak_9941a,65,.,5.98714,8.78202,6.53109,86
ZSWIM3,gene-ZSWIM3,18005392,18026745,chr2,18026344,18027977,NC_023643.1,2803_004_autosomes_peak_9941b,633,.,26.67,66.92,63.3153,482
ACOT8,gene-ACOT8,18026927,18043940,chr2,18026344,18027977,NC_023643.1,2803_004_autosomes_peak_9941a,65,.,5.98714,8.78202,6.53109,86
ACOT8,gene-ACOT8,18026927,18043940,chr2,18026344,18027977,NC_023643.1,2803_004_autosomes_peak_9941b,633,.,26.67,66.92,63.3153,482
ACOT8,gene-ACOT8,18026927,18043940,chr2,18039812,18040076,NC_023643.1,2803_004_autosomes_peak_9942,26,.,3.81,4.55861,2.65564,61
ACOT8,gene-ACOT8,18026927,18043940,chr2,18043013,18043118,NC_023643.1,2803_004_autosomes_peak_9943,18,.,3.26571,3.62938,1.85363,49
ACOT8,gene-ACOT8,18026927,18043940,chr2,18043915,18044085,NC_023643.1,2803_004_autosomes_peak_9944,26,.,3.81,4.55861,2.65564,29
SNX21,gene-SNX21,18043937,18052497,chr2,18043915,18044085,NC_023643.1,2803_004_autosomes_peak_9944,26,.,3.81,4.55861,2.65564,29
SNX21,gene-SNX21,18043937,18052497,chr2,18048951,18049109,NC_023643.1,2803_004_autosomes_peak_9945,18,.,3.26571,3.62938,1.85363,49
SNX21,gene-SNX21,18043937,18052497,chr2,18051065,18051173,NC_023643.1,2803_004_autosomes_peak_9946,18,.,3.26571,3.62938,1.85363,29
SNX21,gene-SNX21,18043937,18052497,chr2,18051339,18052475,NC_023643.1,2803_004_autosomes_peak_9947a,76,.,6.53143,9.9408,7.62777,190
SNX21,gene-SNX21,18043937,18052497,chr2,18051339,18052475,NC_023643.1,2803_004_autosomes_peak_9947b,414,.,19.5943,44.701,41.4769,589
SNX21,gene-SNX21,18043937,18052497,chr2,18051339,18052475,NC_023643.1,2803_004_autosomes_peak_9947c,246,.,13.6071,27.4684,24.6074,882
TNNC2,gene-TNNC2,18051708,18063108,chr2,18051339,18052475,NC_023643.1,2803_004_autosomes_peak_9947a,76,.,6.53143,9.9408,7.62777,190
TNNC2,gene-TNNC2,18051708,18063108,chr2,18051339,18052475,NC_023643.1,2803_004_autosomes_peak_9947b,414,.,19.5943,44.701,41.4769,589
TNNC2,gene-TNNC2,18051708,18063108,chr2,18051339,18052475,NC_023643.1,2803_004_autosomes_peak_9947c,246,.,13.6071,27.4684,24.6074,882
TNNC2,gene-TNNC2,18051708,18063108,chr2,18057988,18058288,NC_023643.1,2803_004_autosomes_peak_9948,26,.,3.81,4.55861,2.65564,111
TNNC2,gene-TNNC2,18051708,18063108,chr2,18061447,18062223,NC_023643.1,2803_004_autosomes_peak_9949,44,.,4.89857,6.57994,4.47868,202
TNNC2,gene-TNNC2,18051708,18063108,chr2,18062970,18063499,NC_023643.1,2803_004_autosomes_peak_9950,87,.,7.07571,11.134,8.76481,402
UBE2C,gene-UBE2C,18069525,18073597,chr2,18070140,18070399,NC_023643.1,2803_004_autosomes_peak_9951,26,.,3.81,4.55861,2.65564,49
UBE2C,gene-UBE2C,18069525,18073597,chr2,18070783,18070900,NC_023643.1,2803_004_autosomes_peak_9952,18,.,3.26571,3.62938,1.85363,101
UBE2C,gene-UBE2C,18069525,18073597,chr2,18072414,18074033,NC_023643.1,2803_004_autosomes_peak_9953a,54,.,5.44286,7.66058,5.47972,591
UBE2C,gene-UBE2C,18069525,18073597,chr2,18072414,18074033,NC_023643.1,2803_004_autosomes_peak_9953b,54,.,5.44286,7.66058,5.47972,790
UBE2C,gene-UBE2C,18069525,18073597,chr2,18072414,18074033,NC_023643.1,2803_004_autosomes_peak_9953c,136,.,9.25285,16.2053,13.6482,933
UBE2C,gene-UBE2C,18069525,18073597,chr2,18072414,18074033,NC_023643.1,2803_004_autosomes_peak_9953d,598,.,25.5814,63.394,59.8448,1254
DNTTIP1,gene-DNTTIP1,18074766,18098147,chr2,18074642,18074879,NC_023643.1,2803_004_autosomes_peak_9954,44,.,4.89857,6.57994,4.47868,198
DNTTIP1,gene-DNTTIP1,18074766,18098147,chr2,18088887,18089094,NC_023643.1,2803_004_autosomes_peak_9955,18,.,3.26571,3.62938,1.85363,77
DNTTIP1,gene-DNTTIP1,18074766,18098147,chr2,18097605,18098525,NC_023643.1,2803_004_autosomes_peak_9956,351,.,17.4171,38.2409,35.1452,672
WFDC3,gene-WFDC3,18098111,18115053,chr2,18097605,18098525,NC_023643.1,2803_004_autosomes_peak_9956,351,.,17.4171,38.2409,35.1452,672
WFDC3,gene-WFDC3,18098111,18115053,chr2,18099090,18099419,NC_023643.1,2803_004_autosomes_peak_9957,35,.,4.35428,5.54425,3.53438,161
WFDC3,gene-WFDC3,18098111,18115053,chr2,18107418,18108448,NC_023643.1,2803_004_autosomes_peak_9958a,175,.,10.8857,20.2748,17.5976,342
WFDC3,gene-WFDC3,18098111,18115053,chr2,18107418,18108448,NC_023643.1,2803_004_autosomes_peak_9958b,149,.,9.79714,17.5389,14.9404,441
WFDC3,gene-WFDC3,18098111,18115053,chr2,18107418,18108448,NC_023643.1,2803_004_autosomes_peak_9958c,123,.,8.70857,14.8965,12.3825,892
WFDC3,gene-WFDC3,18098111,18115053,chr2,18109284,18110336,NC_023643.1,2803_004_autosomes_peak_9959a,615,.,26.1257,65.1525,61.5753,653
WFDC3,gene-WFDC3,18098111,18115053,chr2,18109284,18110336,NC_023643.1,2803_004_autosomes_peak_9959b,633,.,26.67,66.92,63.3153,742
WFDC2,gene-WFDC2,18351063,18361893,chr2,18360296,18360811,NC_023643.1,2803_004_autosomes_peak_9963,35,.,4.35428,5.54425,3.53438,425
LOC103245361,gene-LOC103245361,18387006,18388012,chr2,18387258,18387497,NC_023643.1,2803_004_autosomes_peak_9966,26,.,3.81,4.55861,2.65564,131
PIGT,gene-PIGT,18408789,18419186,chr2,18415035,18415497,NC_023643.1,2803_004_autosomes_peak_9969,44,.,4.89857,6.57994,4.47868,290
PIGT,gene-PIGT,18408789,18419186,chr2,18418295,18419376,NC_023643.1,2803_004_autosomes_peak_9970a,44,.,4.89857,6.57994,4.47868,100
