chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr2,6449942,6452201,NC_023643.1,2803_004_autosomes_peak_8997e,175,.,10.8857,20.2748,17.5976,1633,64,65,"[-13.620051377800001, 53.9003811908, 23.2534149072]",-13.620051377800001,53.9003811908,23.2534149072,"[-13.6046131459, 53.8983873974, 23.2703610216]",-13.6046131459,53.8983873974,23.2703610216,6451071,52.201,"[-13.6046131459, 53.8983873974, 23.2703610216]",-13.6046131459,53.8983873974,23.2703610216
chr2,6449942,6452201,NC_023643.1,2803_004_autosomes_peak_8997f,54,.,5.44286,7.66058,5.47972,2137,64,65,"[-13.620051377800001, 53.9003811908, 23.2534149072]",-13.620051377800001,53.9003811908,23.2534149072,"[-13.6046131459, 53.8983873974, 23.2703610216]",-13.6046131459,53.8983873974,23.2703610216,6451071,52.201,"[-13.6046131459, 53.8983873974, 23.2703610216]",-13.6046131459,53.8983873974,23.2703610216
chr2,6452392,6453123,NC_023643.1,2803_004_autosomes_peak_8998,35,.,4.35428,5.54425,3.53438,213,64,65,"[-13.6033078328, 53.8982188208, 23.2717938272]",-13.6033078328,53.8982188208,23.2717938272,"[-13.598312105700002, 53.8975736402, 23.2772774968]",-13.598312105700002,53.8975736402,23.2772774968,6452757,53.123,"[-13.598312105700002, 53.8975736402, 23.2772774968]",-13.598312105700002,53.8975736402,23.2772774968
chr2,6454054,6454247,NC_023643.1,2803_004_autosomes_peak_8999,18,.,3.26571,3.62938,1.85363,10,64,65,"[-13.591949558600001, 53.8967519396, 23.2842614864]",-13.591949558600001,53.8967519396,23.2842614864,"[-13.5906305773, 53.8965815978, 23.2857092952]",-13.5906305773,53.8965815978,23.2857092952,6454150,54.247,"[-13.5906305773, 53.8965815978, 23.2857092952]",-13.5906305773,53.8965815978,23.2857092952
chr2,6454689,6454808,NC_023643.1,2803_004_autosomes_peak_9000,18,.,3.26571,3.62938,1.85363,83,64,65,"[-13.5876099051, 53.8961914886, 23.2890250024]",-13.5876099051,53.8961914886,23.2890250024,"[-13.5867966472, 53.8960864592, 23.2899176928]",-13.5867966472,53.8960864592,23.2899176928,6454748,54.808,"[-13.5867966472, 53.8960864592, 23.2899176928]",-13.5867966472,53.8960864592,23.2899176928
chr2,6455150,6455408,NC_023643.1,2803_004_autosomes_peak_9001,44,.,4.89857,6.57994,4.47868,65,64,65,"[-13.584459385, 53.89578461, 23.29248324]",-13.584459385,53.89578461,23.29248324,"[-13.5826961872, 53.8955568992, 23.2944186528]",-13.5826961872,53.8955568992,23.2944186528,6455279,55.408,"[-13.5826961872, 53.8955568992, 23.2944186528]",-13.5826961872,53.8955568992,23.2944186528
chr2,6455717,6455885,NC_023643.1,2803_004_autosomes_peak_9002,18,.,3.26571,3.62938,1.85363,24,64,65,"[-13.5805844503, 53.8952841758, 23.2967366472]",-13.5805844503,53.8952841758,23.2967366472,"[-13.579436321500001, 53.895135899, 23.297996916]",-13.579436321500001,53.895135899,23.297996916,6455801,55.885,"[-13.579436321500001, 53.895135899, 23.297996916]",-13.579436321500001,53.895135899,23.297996916
chr2,6456449,6456642,NC_023643.1,2803_004_autosomes_peak_9003,44,.,4.89857,6.57994,4.47868,56,64,65,"[-13.5755818891, 53.8946381126, 23.3022278184]",-13.5755818891,53.8946381126,23.3022278184,"[-13.574262907800001, 53.8944677708, 23.3036756272]",-13.574262907800001,53.8944677708,23.3036756272,6456545,56.642,"[-13.574262907800001, 53.8944677708, 23.3036756272]",-13.574262907800001,53.8944677708,23.3036756272
chr2,6457014,6457783,NC_023643.1,2803_004_autosomes_peak_9004,44,.,4.89857,6.57994,4.47868,465,64,65,"[-13.571720622600001, 53.894139443600004, 23.3064662224]",-13.571720622600001,53.894139443600004,23.3064662224,"[-13.566465199700001, 53.8934607242, 23.3122349528]",-13.566465199700001,53.8934607242,23.3122349528,6457398,57.782999999999994,"[-13.566465199700001, 53.8934607242, 23.3122349528]",-13.566465199700001,53.8934607242,23.3122349528
chr2,6458815,6459165,NC_023643.1,2803_004_autosomes_peak_9005,44,.,4.89857,6.57994,4.47868,188,64,65,"[-13.5594124085, 53.892549881, 23.319976604]",-13.5594124085,53.892549881,23.319976604,"[-13.557020473500002, 53.892240971, 23.322602164]",-13.557020473500002,53.892240971,23.322602164,6458990,59.165,"[-13.557020473500002, 53.892240971, 23.322602164]",-13.557020473500002,53.892240971,23.322602164
chr2,6459439,6459892,NC_023643.1,2803_004_autosomes_peak_9006,99,.,7.62,12.3591,9.93822,322,64,65,"[-13.5551479301, 53.8919991386, 23.3246576024]",-13.5551479301,53.8919991386,23.3246576024,"[-13.552052082800001, 53.8915993208, 23.3280558272]",-13.552052082800001,53.8915993208,23.3280558272,6459665,59.892,"[-13.552052082800001, 53.8915993208, 23.3280558272]",-13.552052082800001,53.8915993208,23.3280558272
chr2,6461274,6462268,NC_023643.1,2803_004_autosomes_peak_9007a,44,.,4.89857,6.57994,4.47868,239,64,65,"[-13.542607356600001, 53.8903795676, 23.3384230384]",-13.542607356600001,53.8903795676,23.3384230384,"[-13.5358142612, 53.8895022632, 23.3458796288]",-13.5358142612,53.8895022632,23.3458796288,6461771,62.268,"[-13.5358142612, 53.8895022632, 23.3458796288]",-13.5358142612,53.8895022632,23.3458796288
chr2,6461274,6462268,NC_023643.1,2803_004_autosomes_peak_9007b,76,.,6.53143,9.9408,7.62777,499,64,65,"[-13.542607356600001, 53.8903795676, 23.3384230384]",-13.542607356600001,53.8903795676,23.3384230384,"[-13.5358142612, 53.8895022632, 23.3458796288]",-13.5358142612,53.8895022632,23.3458796288,6461771,62.268,"[-13.5358142612, 53.8895022632, 23.3458796288]",-13.5358142612,53.8895022632,23.3458796288
chr2,6461274,6462268,NC_023643.1,2803_004_autosomes_peak_9007c,76,.,6.53143,9.9408,7.62777,626,64,65,"[-13.542607356600001, 53.8903795676, 23.3384230384]",-13.542607356600001,53.8903795676,23.3384230384,"[-13.5358142612, 53.8895022632, 23.3458796288]",-13.5358142612,53.8895022632,23.3458796288,6461771,62.268,"[-13.5358142612, 53.8895022632, 23.3458796288]",-13.5358142612,53.8895022632,23.3458796288
chr2,6464479,6464901,NC_023643.1,2803_004_autosomes_peak_9008,35,.,4.35428,5.54425,3.53438,311,64,65,"[-13.5207040661, 53.8875508346, 23.3624656664]",-13.5207040661,53.8875508346,23.3624656664,"[-13.517820075900001, 53.8871783774, 23.3656313416]",-13.517820075900001,53.8871783774,23.3656313416,6464690,64.901,"[-13.517820075900001, 53.8871783774, 23.3656313416]",-13.517820075900001,53.8871783774,23.3656313416
chr2,6492557,6492819,NC_023643.1,2803_004_autosomes_peak_9009,35,.,4.35428,5.54425,3.53438,115,64,65,"[-13.3288162063, 53.8627691918, 23.5730955912]",-13.3288162063,53.8627691918,23.5730955912,"[-13.327025672100001, 53.8625379506, 23.5750610104]",-13.327025672100001,53.8625379506,23.5750610104,6492688,92.819,"[-13.327025672100001, 53.8625379506, 23.5750610104]",-13.327025672100001,53.8625379506,23.5750610104
chr2,6497071,6497464,NC_023643.1,2803_004_autosomes_peak_9010,44,.,4.89857,6.57994,4.47868,188,64,65,"[-13.297967078900001, 53.8587851354, 23.6069578136]",-13.297967078900001,53.8587851354,23.6069578136,"[-13.295281277600001, 53.8584382736, 23.6099059424]",-13.295281277600001,53.8584382736,23.6099059424,6497267,97.464,"[-13.295281277600001, 53.8584382736, 23.6099059424]",-13.295281277600001,53.8584382736,23.6099059424
chr2,6498512,6498917,NC_023643.1,2803_004_autosomes_peak_9011,35,.,4.35428,5.54425,3.53438,321,64,65,"[-13.288119140800001, 53.8575133088, 23.617767619200002]",-13.288119140800001,53.8575133088,23.617767619200002,"[-13.285351330300001, 53.8571558558, 23.6208057672]",-13.285351330300001,53.8571558558,23.6208057672,6498714,98.917,"[-13.285351330300001, 53.8571558558, 23.6208057672]",-13.285351330300001,53.8571558558,23.6208057672
chr2,6499831,6499936,NC_023643.1,2803_004_autosomes_peak_9012,18,.,3.26571,3.62938,1.85363,66,64,65,"[-13.2791049629, 53.856349159400004, 23.627662229600002]",-13.2791049629,53.856349159400004,23.627662229600002,"[-13.2783873824, 53.8562564864, 23.6284498976]",-13.2783873824,53.8562564864,23.6284498976,6499883,99.936,"[-13.2783873824, 53.8562564864, 23.6284498976]",-13.2783873824,53.8562564864,23.6284498976
chr2,6501247,6501351,NC_023643.1,2803_004_autosomes_peak_9013,18,.,3.26571,3.62938,1.85363,49,65,66,"[-13.267408360800001, 53.8583505762, 23.6182970804]",-13.267408360800001,53.8583505762,23.6182970804,"[-13.266529186400001, 53.8585299346, 23.6174102932]",-13.266529186400001,53.8585299346,23.6174102932,6501299,1.351,"[-13.266529186400001, 53.8585299346, 23.6174102932]",-13.266529186400001,53.8585299346,23.6174102932
chr2,6504303,6504671,NC_023643.1,2803_004_autosomes_peak_9014,65,.,5.98714,8.78202,6.53109,177,65,66,"[-13.2415741592, 53.8636209538, 23.5922391796]",-13.2415741592,53.8636209538,23.5922391796,"[-13.238463234400001, 53.864255606600004, 23.5891013172]",-13.238463234400001,53.864255606600004,23.5891013172,6504487,4.671,"[-13.238463234400001, 53.864255606600004, 23.5891013172]",-13.238463234400001,53.864255606600004,23.5891013172
chr2,6505629,6505857,NC_023643.1,2803_004_autosomes_peak_9015,18,.,3.26571,3.62938,1.85363,116,65,66,"[-13.2303646856, 53.865907773400004, 23.5809326428]",-13.2303646856,53.865907773400004,23.5809326428,"[-13.2284372648, 53.8663009822, 23.5789885324]",-13.2284372648,53.8663009822,23.5789885324,6505743,5.856999999999999,"[-13.2284372648, 53.8663009822, 23.5789885324]",-13.2284372648,53.8663009822,23.5789885324
chr2,6511664,6511787,NC_023643.1,2803_004_autosomes_peak_9016,18,.,3.26571,3.62938,1.85363,9,65,66,"[-13.179347209600001, 53.8763157344, 23.5294734048]",-13.179347209600001,53.8763157344,23.5294734048,"[-13.178307416800001, 53.8765278602, 23.5284246084]",-13.178307416800001,53.8765278602,23.5284246084,6511725,11.787,"[-13.178307416800001, 53.8765278602, 23.5284246084]",-13.178307416800001,53.8765278602,23.5284246084
chr2,6513607,6513802,NC_023643.1,2803_004_autosomes_peak_9017,18,.,3.26571,3.62938,1.85363,15,65,66,"[-13.162921864800001, 53.8796666322, 23.5129058324]",-13.162921864800001,53.8796666322,23.5129058324,"[-13.1612734128, 53.8800029292, 23.511243106400002]",-13.1612734128,53.8800029292,23.511243106400002,6513704,13.802,"[-13.1612734128, 53.8800029292, 23.511243106400002]",-13.1612734128,53.8800029292,23.511243106400002
chr2,6513961,6514170,NC_023643.1,2803_004_autosomes_peak_9018,44,.,4.89857,6.57994,4.47868,178,65,66,"[-13.159929290400001, 53.8802771406, 23.5098873452]",-13.159929290400001,53.8802771406,23.5098873452,"[-13.158162488, 53.880637582, 23.508105244]",-13.158162488,53.880637582,23.508105244,6514065,14.17,"[-13.158162488, 53.880637582, 23.508105244]",-13.158162488,53.880637582,23.508105244
chr2,6518732,6518892,NC_023643.1,2803_004_autosomes_peak_9019,18,.,3.26571,3.62938,1.85363,75,65,66,"[-13.1195971648, 53.8885052072, 23.469205982400002]",-13.1195971648,53.8885052072,23.469205982400002,"[-13.1182445888, 53.8887811432, 23.4678416944]",-13.1182445888,53.8887811432,23.4678416944,6518812,18.892,"[-13.1182445888, 53.8887811432, 23.4678416944]",-13.1182445888,53.8887811432,23.4678416944
chr2,6519652,6519934,NC_023643.1,2803_004_autosomes_peak_9020,54,.,5.44286,7.66058,5.47972,225,65,66,"[-13.1118198528, 53.890091839200004, 23.461361326400002]",-13.1118198528,53.890091839200004,23.461361326400002,"[-13.1094359376, 53.8905781764, 23.4589567688]",-13.1094359376,53.8905781764,23.4589567688,6519793,19.933999999999997,"[-13.1094359376, 53.8905781764, 23.4589567688]",-13.1094359376,53.8905781764,23.4589567688
chr2,6520515,6520621,NC_023643.1,2803_004_autosomes_peak_9021,18,.,3.26571,3.62938,1.85363,49,65,66,"[-13.104524396, 53.891580169, 23.454002698]",-13.104524396,53.891580169,23.454002698,"[-13.1036283144, 53.8917629766, 23.4530988572]",-13.1036283144,53.8917629766,23.4530988572,6520568,20.621000000000002,"[-13.1036283144, 53.8917629766, 23.4530988572]",-13.1036283144,53.8917629766,23.4530988572
chr2,6522060,6522996,NC_023643.1,2803_004_autosomes_peak_9022,44,.,4.89857,6.57994,4.47868,479,65,66,"[-13.091463584, 53.894244676, 23.440828792]",-13.091463584,53.894244676,23.440828792,"[-13.083551014400001, 53.8958589016, 23.4328477072]",-13.083551014400001,53.8958589016,23.4328477072,6522528,22.996,"[-13.083551014400001, 53.8958589016, 23.4328477072]",-13.083551014400001,53.8958589016,23.4328477072
chr2,6526753,6527039,NC_023643.1,2803_004_autosomes_peak_9023,26,.,3.81,4.55861,2.65564,139,65,66,"[-13.0517908392, 53.9023382238, 23.400812519600002]",-13.0517908392,53.9023382238,23.400812519600002,"[-13.0493731096, 53.9028314594, 23.3983738548]",-13.0493731096,53.9028314594,23.3983738548,6526896,27.039,"[-13.0493731096, 53.9028314594, 23.3983738548]",-13.0493731096,53.9028314594,23.3983738548
chr2,6528299,6528471,NC_023643.1,2803_004_autosomes_peak_9024,26,.,3.81,4.55861,2.65564,120,65,66,"[-13.0387215736, 53.905004455400004, 23.3876300868]",-13.0387215736,53.905004455400004,23.3876300868,"[-13.0372675544, 53.9053010866, 23.3861634772]",-13.0372675544,53.9053010866,23.3861634772,6528385,28.471000000000004,"[-13.0372675544, 53.9053010866, 23.3861634772]",-13.0372675544,53.9053010866,23.3861634772
chr2,6530217,6530439,NC_023643.1,2803_004_autosomes_peak_9025,18,.,3.26571,3.62938,1.85363,49,65,66,"[-13.0225075688, 53.908312238200004, 23.3712756844]",-13.0225075688,53.908312238200004,23.3712756844,"[-13.0206308696, 53.9086950994, 23.369382734800002]",-13.0206308696,53.9086950994,23.369382734800002,6530328,30.439,"[-13.0206308696, 53.9086950994, 23.369382734800002]",-13.0206308696,53.9086950994,23.369382734800002
chr2,6556362,6556783,NC_023643.1,2803_004_autosomes_peak_9026,44,.,4.89857,6.57994,4.47868,210,65,66,"[-12.8014881968, 53.9534019052, 23.1483424984]",-12.8014881968,53.9534019052,23.1483424984,"[-12.7979292312, 53.954127961800005, 23.1447527156]",-12.7979292312,53.954127961800005,23.1447527156,6556572,56.782999999999994,"[-12.7979292312, 53.954127961800005, 23.1447527156]",-12.7979292312,53.954127961800005,23.1447527156
chr2,6568254,6568426,NC_023643.1,2803_004_autosomes_peak_9027,44,.,4.89857,6.57994,4.47868,86,65,66,"[-12.700957985599999, 53.9739108484, 23.046941792800002]",-12.700957985599999,53.9739108484,23.046941792800002,"[-12.6995039664, 53.974207479600004, 23.0454751832]",-12.6995039664,53.974207479600004,23.0454751832,6568340,68.426,"[-12.6995039664, 53.974207479600004, 23.0454751832]",-12.6995039664,53.974207479600004,23.0454751832
chr2,6569704,6569927,NC_023643.1,2803_004_autosomes_peak_9028,35,.,4.35428,5.54425,3.53438,81,65,66,"[-12.6887002656, 53.9764115184, 23.0345779328]",-12.6887002656,53.9764115184,23.0345779328,"[-12.6868151128, 53.976796104200005, 23.0326764564]",-12.6868151128,53.976796104200005,23.0326764564,6569815,69.92699999999999,"[-12.6868151128, 53.976796104200005, 23.0326764564]",-12.6868151128,53.976796104200005,23.0326764564
chr2,6587993,6588141,NC_023643.1,2803_004_autosomes_peak_9029,26,.,3.81,4.55861,2.65564,49,65,66,"[-12.5340923752, 54.0079527278, 22.8786312876]",-12.5340923752,54.0079527278,22.8786312876,"[-12.5328412424, 54.008207968600004, 22.8773693212]",-12.5328412424,54.008207968600004,22.8773693212,6588067,88.141,"[-12.5328412424, 54.008207968600004, 22.8773693212]",-12.5328412424,54.008207968600004,22.8773693212
chr2,6588518,6588647,NC_023643.1,2803_004_autosomes_peak_9030,18,.,3.26571,3.62938,1.85363,51,65,66,"[-12.529654235199999, 54.0088581428, 22.8741547176]",-12.529654235199999,54.0088581428,22.8741547176,"[-12.5285637208, 54.0090806162, 22.873054760400002]",-12.5285637208,54.0090806162,22.873054760400002,6588582,88.64699999999999,"[-12.5285637208, 54.0090806162, 22.873054760400002]",-12.5285637208,54.0090806162,22.873054760400002
chr2,6590886,6591078,NC_023643.1,2803_004_autosomes_peak_9031,54,.,5.44286,7.66058,5.47972,144,65,66,"[-12.509636110399999, 54.0129419956, 22.8539632552]",-12.509636110399999,54.0129419956,22.8539632552,"[-12.5080130192, 54.0132731188, 22.8523261096]",-12.5080130192,54.0132731188,22.8523261096,6590982,91.078,"[-12.5080130192, 54.0132731188, 22.8523261096]",-12.5080130192,54.0132731188,22.8523261096
chr2,6593092,6593212,NC_023643.1,2803_004_autosomes_peak_9032,35,.,4.35428,5.54425,3.53438,45,65,66,"[-12.4909874688, 54.0167464632, 22.835153134400002]",-12.4909874688,54.0167464632,22.835153134400002,"[-12.4899730368, 54.0169534152, 22.834129918400002]",-12.4899730368,54.0169534152,22.834129918400002,6593152,93.21199999999999,"[-12.4899730368, 54.0169534152, 22.834129918400002]",-12.4899730368,54.0169534152,22.834129918400002
chr2,6628986,6629102,NC_023643.1,2803_004_autosomes_peak_9033,26,.,3.81,4.55861,2.65564,45,66,67,"[-12.3752962724, 53.7566176942, 22.925614858]",-12.3752962724,53.7566176942,22.925614858,"[-12.3750669868, 53.7555289994, 22.926212606]",-12.3750669868,53.7555289994,22.926212606,6629044,29.102,"[-12.3750669868, 53.7555289994, 22.926212606]",-12.3750669868,53.7555289994,22.926212606
chr2,6660898,6661096,NC_023643.1,2803_004_autosomes_peak_9034,26,.,3.81,4.55861,2.65564,182,66,67,"[-12.3122190132, 53.4571140006, 23.090057394000002]",-12.3122190132,53.4571140006,23.090057394000002,"[-12.3118276464, 53.4552557112, 23.091077688000002]",-12.3118276464,53.4552557112,23.091077688000002,6660997,61.096,"[-12.3118276464, 53.4552557112, 23.091077688000002]",-12.3118276464,53.4552557112,23.091077688000002
chr2,6661984,6662222,NC_023643.1,2803_004_autosomes_peak_9035,18,.,3.26571,3.62938,1.85363,80,66,67,"[-12.3100724256, 53.4469215648, 23.095653552]",-12.3100724256,53.4469215648,23.095653552,"[-12.3096019948, 53.4446878634, 23.096879966]",-12.3096019948,53.4446878634,23.096879966,6662103,62.222,"[-12.3096019948, 53.4446878634, 23.096879966]",-12.3096019948,53.4446878634,23.096879966
chr2,6676668,6677290,NC_023643.1,2803_004_autosomes_peak_9036,65,.,5.98714,8.78202,6.53109,146,66,67,"[-12.2810480312, 53.3091078196, 23.171320204]",-12.2810480312,53.3091078196,23.171320204,"[-12.279818586, 53.303270163, 23.17452537]",-12.279818586,53.303270163,23.17452537,6676979,77.29,"[-12.279818586, 53.303270163, 23.17452537]",-12.279818586,53.303270163,23.17452537
chr2,6697072,6697282,NC_023643.1,2803_004_autosomes_peak_9037,18,.,3.26571,3.62938,1.85363,16,66,67,"[-12.240717484800001, 53.117610158400005, 23.276462016]",-12.240717484800001,53.117610158400005,23.276462016,"[-12.2403023988, 53.115639245400004, 23.277544146]",-12.2403023988,53.115639245400004,23.277544146,6697177,97.282,"[-12.2403023988, 53.115639245400004, 23.277544146]",-12.2403023988,53.115639245400004,23.277544146
chr2,6703899,6704264,NC_023643.1,2803_004_autosomes_peak_9038,65,.,5.98714,8.78202,6.53109,302,67,68,"[-12.2655352005, 53.1057178121, 23.2765797895]",-12.2655352005,53.1057178121,23.2765797895,"[-12.268400268, 53.107177045600004, 23.275178372]",-12.268400268,53.107177045600004,23.275178372,6704081,4.263999999999999,"[-12.268400268, 53.107177045600004, 23.275178372]",-12.268400268,53.107177045600004,23.275178372
chr2,6706923,6707342,NC_023643.1,2803_004_autosomes_peak_9039,44,.,4.89857,6.57994,4.47868,217,67,68,"[-12.2892720885, 53.117807461700004, 23.2649691415]",-12.2892720885,53.117807461700004,23.2649691415,"[-12.292561029, 53.1194825818, 23.263360391]",-12.292561029,53.1194825818,23.263360391,6707132,7.342,"[-12.292561029, 53.1194825818, 23.263360391]",-12.292561029,53.1194825818,23.263360391
chr2,6707630,6707894,NC_023643.1,2803_004_autosomes_peak_9040,35,.,4.35428,5.54425,3.53438,187,67,68,"[-12.294821685, 53.120633977000004, 23.262254615]",-12.294821685,53.120633977000004,23.262254615,"[-12.296893953, 53.1216894226, 23.261240987]",-12.296893953,53.1216894226,23.261240987,6707762,7.893999999999999,"[-12.296893953, 53.1216894226, 23.261240987]",-12.296893953,53.1216894226,23.261240987
chr2,6710074,6710600,NC_023643.1,2803_004_autosomes_peak_9041,44,.,4.89857,6.57994,4.47868,332,67,68,"[-12.314005863, 53.1304048446, 23.252870877]",-12.314005863,53.1304048446,23.252870877,"[-12.3181347, 53.13250774, 23.2508513]",-12.3181347,53.13250774,23.2508513,6710337,10.6,"[-12.3181347, 53.13250774, 23.2508513]",-12.3181347,53.13250774,23.2508513
chr2,6711143,6711779,NC_023643.1,2803_004_autosomes_peak_9042,65,.,5.98714,8.78202,6.53109,371,67,68,"[-12.3223969785, 53.1346785997, 23.2487664515]",-12.3223969785,53.1346785997,23.2487664515,"[-12.3273892605, 53.1372212641, 23.2463245295]",-12.3273892605,53.1372212641,23.2463245295,6711461,11.779,"[-12.3273892605, 53.1372212641, 23.2463245295]",-12.3273892605,53.1372212641,23.2463245295
chr2,6712281,6712409,NC_023643.1,2803_004_autosomes_peak_9043,18,.,3.26571,3.62938,1.85363,17,67,68,"[-12.3313297095, 53.139228209900004, 23.244397100500002]",-12.3313297095,53.139228209900004,23.244397100500002,"[-12.3323344455, 53.139739941100004, 23.2439056445]",-12.3323344455,53.139739941100004,23.2439056445,6712345,12.409,"[-12.3323344455, 53.139739941100004, 23.2439056445]",-12.3323344455,53.139739941100004,23.2439056445
chr2,6714024,6715017,NC_023643.1,2803_004_autosomes_peak_9044,65,.,5.98714,8.78202,6.53109,249,67,68,"[-12.345011388, 53.1461965496, 23.237704852]",-12.345011388,53.1461965496,23.237704852,"[-12.3528059415, 53.1501664643, 23.2338922285]",-12.3528059415,53.1501664643,23.2338922285,6714520,15.017,"[-12.3528059415, 53.1501664643, 23.2338922285]",-12.3528059415,53.1501664643,23.2338922285
chr2,6716297,6716864,NC_023643.1,2803_004_autosomes_peak_9045,65,.,5.98714,8.78202,6.53109,441,67,68,"[-12.3628533015, 53.1552837763, 23.2289776685]",-12.3628533015,53.1552837763,23.2289776685,"[-12.367303968, 53.1575505856, 23.226800672]",-12.367303968,53.1575505856,23.226800672,6716580,16.864,"[-12.367303968, 53.1575505856, 23.226800672]",-12.367303968,53.1575505856,23.226800672
chr2,6719235,6719604,NC_023643.1,2803_004_autosomes_peak_9046,44,.,4.89857,6.57994,4.47868,44,67,68,"[-12.385915132500001, 53.1670296065, 23.2176972175]",-12.385915132500001,53.1670296065,23.2176972175,"[-12.388811598, 53.1685048316, 23.216280442000002]",-12.388811598,53.1685048316,23.216280442000002,6719419,19.604,"[-12.388811598, 53.1685048316, 23.216280442000002]",-12.388811598,53.1685048316,23.216280442000002
chr2,6719856,6720259,NC_023643.1,2803_004_autosomes_peak_9047,35,.,4.35428,5.54425,3.53438,60,67,68,"[-12.390789672, 53.1695123024, 23.215312888]",-12.390789672,53.1695123024,23.215312888,"[-12.3939530205, 53.1711234561, 23.2137655695]",-12.3939530205,53.1711234561,23.2137655695,6720057,20.259,"[-12.3939530205, 53.1711234561, 23.2137655695]",-12.3939530205,53.1711234561,23.2137655695
chr2,6720807,6721060,NC_023643.1,2803_004_autosomes_peak_9048,26,.,3.81,4.55861,2.65564,79,67,68,"[-12.3982545465, 53.1733143053, 23.211661523500002]",-12.3982545465,53.1733143053,23.211661523500002,"[-12.40024047, 53.174325774, 23.21069013]",-12.40024047,53.174325774,23.21069013,6720933,21.060000000000002,"[-12.40024047, 53.174325774, 23.21069013]",-12.40024047,53.174325774,23.21069013
chr2,6722968,6723120,NC_023643.1,2803_004_autosomes_peak_9049,26,.,3.81,4.55861,2.65564,20,67,68,"[-12.415217316, 53.1819537672, 23.203364364]",-12.415217316,53.1819537672,23.203364364,"[-12.41641044, 53.182561448, 23.20278076]",-12.41641044,53.182561448,23.20278076,6723044,23.119999999999997,"[-12.41641044, 53.182561448, 23.20278076]",-12.41641044,53.182561448,23.20278076
chr2,6723896,6724084,NC_023643.1,2803_004_autosomes_peak_9050,26,.,3.81,4.55861,2.65564,21,67,68,"[-12.422501652000001, 53.1856638184, 23.199801308]",-12.422501652000001,53.1856638184,23.199801308,"[-12.423977358, 53.1864154236, 23.199079482000002]",-12.423977358,53.1864154236,23.199079482000002,6723990,24.084,"[-12.423977358, 53.1864154236, 23.199079482000002]",-12.423977358,53.1864154236,23.199079482000002
chr2,6724374,6724617,NC_023643.1,2803_004_autosomes_peak_9051,35,.,4.35428,5.54425,3.53438,38,67,68,"[-12.426253713000001, 53.1875748146, 23.197966027]",-12.426253713000001,53.1875748146,23.197966027,"[-12.4281611415, 53.188546304300004, 23.1970330285]",-12.4281611415,53.188546304300004,23.1970330285,6724495,24.617,"[-12.4281611415, 53.188546304300004, 23.1970330285]",-12.4281611415,53.188546304300004,23.1970330285
chr2,6728110,6728672,NC_023643.1,2803_004_autosomes_peak_9052,26,.,3.81,4.55861,2.65564,368,67,68,"[-12.455579445, 53.202510969, 23.183621655]",-12.455579445,53.202510969,23.183621655,"[-12.459990864, 53.2047577888, 23.181463856]",-12.459990864,53.2047577888,23.181463856,6728391,28.671999999999997,"[-12.459990864, 53.2047577888, 23.181463856]",-12.459990864,53.2047577888,23.181463856
chr2,6729336,6729497,NC_023643.1,2803_004_autosomes_peak_9053,26,.,3.81,4.55861,2.65564,111,67,68,"[-12.465202932, 53.2074123944, 23.178914428]",-12.465202932,53.2074123944,23.178914428,"[-12.4664667015, 53.2080560563, 23.1782962685]",-12.4664667015,53.2080560563,23.1782962685,6729416,29.497,"[-12.4664667015, 53.2080560563, 23.1782962685]",-12.4664667015,53.2080560563,23.1782962685
chr2,6731330,6731506,NC_023643.1,2803_004_autosomes_peak_9054,26,.,3.81,4.55861,2.65564,51,67,68,"[-12.480854835, 53.215384207, 23.171258465]",-12.480854835,53.215384207,23.171258465,"[-12.482236347, 53.2160878374, 23.170582713]",-12.482236347,53.2160878374,23.170582713,6731418,31.506,"[-12.482236347, 53.2160878374, 23.170582713]",-12.482236347,53.2160878374,23.170582713
chr2,6733092,6733202,NC_023643.1,2803_004_autosomes_peak_9055,35,.,4.35428,5.54425,3.53438,84,67,68,"[-12.494685654, 53.2224285068, 23.164493266]",-12.494685654,53.2224285068,23.164493266,"[-12.495549099, 53.2228682758, 23.164070921]",-12.495549099,53.2228682758,23.164070921,6733147,33.202,"[-12.495549099, 53.2228682758, 23.164070921]",-12.495549099,53.2228682758,23.164070921
chr2,6772444,6772847,NC_023643.1,2803_004_autosomes_peak_9056,44,.,4.89857,6.57994,4.47868,119,67,68,"[-12.803579178, 53.3797538676, 23.013401262]",-12.803579178,53.3797538676,23.013401262,"[-12.8067425265, 53.3813650213, 23.0118539435]",-12.8067425265,53.3813650213,23.0118539435,6772645,72.847,"[-12.8067425265, 53.3813650213, 23.0118539435]",-12.8067425265,53.3813650213,23.0118539435
chr2,6820140,6820387,NC_023643.1,2803_004_autosomes_peak_9057,26,.,3.81,4.55861,2.65564,46,68,69,"[-12.832898226000001, 53.484466088, 22.967742068]",-12.832898226000001,53.484466088,22.967742068,"[-12.830605053300001, 53.4843992004, 22.9684796594]",-12.830605053300001,53.4843992004,22.9684796594,6820263,20.387,"[-12.830605053300001, 53.4843992004, 22.9684796594]",-12.830605053300001,53.4843992004,22.9684796594
