gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FEM1B,gene-FEM1B,15183965,15201394,chr26,NC_023667.1,869.243440712831,-0.0111344684183606,0.107711983676379,-0.103372605705733,0.917667253129209,0.95212383599172
CLN6,gene-CLN6,15259186,15278249,chr26,NC_023667.1,90.2234078831977,-0.191153746878613,0.269029027690462,-0.710532051205084,0.477374262608991,0.625301631044712
CALML4,gene-CALML4,15278349,15291934,chr26,NC_023667.1,15.4603793304949,-0.816368494383251,0.631806065167456,-1.29211879940861,0.196316006424095,0.330440454528481
PIAS1,gene-PIAS1,15294296,15432731,chr26,NC_023667.1,548.965649729951,0.206863834521571,0.14010467845853,1.47649483798502,0.139811099985785,0.256356783512019
SKOR1,gene-SKOR1,15667477,15679809,chr26,NC_023667.1,1.34756444979608,1.94530991602581,2.11643061285323,0.919146559406105,0.358018918978489,NA
LOC103246077,gene-LOC103246077,15676936,15679179,chr26,NC_023667.1,0.513190824277643,0.77908965855558,3.08622179422402,0.252441240617792,0.800700026668844,NA
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,NC_023667.1,193.133235175353,-0.0215185989589424,0.187482743874544,-0.114776424295037,0.908622336227654,0.94644078917794
C26H15orf61,gene-C26H15orf61,15968332,15978000,chr26,NC_023667.1,6.91830755717451,-0.567832777372676,1.00825357009841,-0.563184494667597,0.573309260009588,0.708512715907973
IQCH,gene-IQCH,15997491,16250187,chr26,NC_023667.1,4.0610130378929,0.274160579946527,1.16770934485963,0.234784949827976,0.814375649567159,0.884533351282107
AAGAB,gene-AAGAB,16249811,16310633,chr26,NC_023667.1,292.48768847976,-0.574453951002123,0.164835167075491,-3.48502058871354,0.0004920991753222,0.0021544758027843
SMAD3,gene-SMAD3,16319959,16446472,chr26,NC_023667.1,319.316707806342,-0.641565100000256,0.154654702973379,-4.14837109810162,3.34849298953888e-05,0.000194259921916
LOC103245435,gene-LOC103245435,16400623,16427740,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,NC_023667.1,33.9120707744631,-0.25182947578698,0.416873888170226,-0.604090308683829,0.54578360241242,0.684805134459848
LOC103245438,gene-LOC103245438,16735653,16735871,chr26,NC_023667.1,0.118356466058059,0.0,5.39771667960444,0.0,1.0,NA
LOC103246078,gene-LOC103246078,16753640,16758897,chr26,NC_023667.1,0.668307473061285,-1.60065994985225,3.15980481378112,-0.50656924847736,0.61245708979955,NA
SMAD6,gene-SMAD6,16760117,16841286,chr26,NC_023667.1,38.5809290993969,-0.120846704237638,0.419116684711142,-0.288336658133584,0.77308904897298,0.855871612005286
LCTL,gene-LCTL,16980318,17001238,chr26,NC_023667.1,1.71037551779895,4.20380292340513,2.13125216350569,1.97245684738229,0.048557477823032,0.110909386602468
ZWILCH,gene-ZWILCH,17000373,17045980,chr26,NC_023667.1,319.726323907341,0.271602643754067,0.162435468105486,1.67206489396569,0.094511526272564,0.189438437106941
RPL4,gene-RPL4,17046189,17051427,chr26,NC_023667.1,3036.76677613279,-0.143249098560049,0.0915623194666453,-1.56449835909009,0.117700578029152,0.224829329852544
SNAPC5,gene-SNAPC5,17052898,17056839,chr26,NC_023667.1,63.1324899797638,-0.043353164465276,0.311158081911635,-0.139328421742835,0.889190631612806,0.932766710741745
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,NC_023667.1,281.630395443611,0.185359720306802,0.1546371658182,1.19867510068519,0.230654303491247,0.371117439702008
LOC103245450,gene-LOC103245450,17068036,17069068,chr26,NC_023667.1,1.09137364109752,1.46185818910039,2.6159097415318,0.558833573609604,0.576275307036139,NA
LOC103245449,gene-LOC103245449,17140575,17141138,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
TIPIN,gene-TIPIN,17194859,17214671,chr26,NC_023667.1,144.379524456617,0.817418486560059,0.220096808460221,3.71390431455436,0.0002040859860129,0.0009898622506237
DIS3L,gene-DIS3L,17217316,17258356,chr26,NC_023667.1,171.461306933317,0.276626084840483,0.202907419280182,1.36331182872376,0.172784255654887,0.300378219964204
MEGF11,gene-MEGF11,17297066,17675888,chr26,NC_023667.1,0.302124932160115,0.0,4.97801436671369,0.0,1.0,NA
RAB11A,gene-RAB11A,17682629,17702325,chr26,NC_023667.1,278.189180783987,-0.707944440205202,0.162471001584574,-4.35735874894992,1.31641400216522e-05,8.33508873411052e-05
TRNAQ-CUG,gene-TRNAQ-CUG,17702641,17702712,chr26,NC_023667.1,1.85094499725807,4.55449392897558,2.05876490555278,2.21224575797434,0.0269496887394356,0.0689942288669973
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,NC_023667.1,1.53603473758435,4.98128260714781,2.26579548680958,2.19846964836259,0.0279156551697321,0.0710241909484718
DENND4A,gene-DENND4A,17789429,17921400,chr26,NC_023667.1,328.787228420476,0.86940031299093,0.160406018316832,5.41999809055605,5.95996719893832e-08,5.6010727803188e-07
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,NC_023667.1,18.1862442410631,1.25290565603455,0.594690573384863,2.10681943200017,0.0351332344381498,0.085874265744461
VWA9,gene-VWA9,17969545,18002216,chr26,NC_023667.1,163.267816986334,-0.317087461035135,0.215811175537144,-1.46928193243894,0.141756335279032,0.258882704406134
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,NC_023667.1,832.510804711287,-0.193958393323413,0.110307677619274,-1.75833992256513,0.078689688686497,0.16349371157364
DPP8,gene-DPP8,18063446,18136230,chr26,NC_023667.1,583.772905618448,0.29732776077243,0.118830599614318,2.50211445315811,0.0123454007398664,0.0361231134106444
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,NC_023667.1,1209.27496343994,-2.59799060009286,0.12642310503046,-20.5499667127058,7.70159923211842e-94,4.07886632880388e-91
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,NC_023667.1,333.119697596083,-1.62133054784911,0.163917169730128,-9.89115753107779,4.54739054303029e-23,1.74437051251101e-21
PARP16,gene-PARP16,18292118,18323760,chr26,NC_023667.1,64.8919478699474,0.284515384568742,0.31016127871096,0.917314326763151,0.358977952067353,0.512125008635828
CILP,gene-CILP,18367950,18384235,chr26,NC_023667.1,13.971167873178,3.51399849706346,0.845484041155268,4.15619730948669,3.23588394458825e-05,0.0001884595338852
CLPX,gene-CLPX,18401593,18441286,chr26,NC_023667.1,405.360759045985,0.796579963711548,0.146940414496316,5.42110872929054,5.92305188409107e-08,5.57276021965657e-07
PDCD7,gene-PDCD7,18457101,18470020,chr26,NC_023667.1,112.903578066656,1.0386883783257,0.257086915594078,4.04022264581414,5.34004826497313e-05,0.0002966934430264
LOC103245474,gene-LOC103245474,18469151,18475801,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,NC_023667.1,4.09427487352347,2.23756201225292,1.21232440346592,1.8456792636162,0.064938789855687,0.14039571396506
KBTBD13,gene-KBTBD13,18507709,18511025,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
RASL12,gene-RASL12,18516275,18533299,chr26,NC_023667.1,0.891340054658405,-3.25604221764794,2.60871134826737,-1.2481420068995,0.211979057196367,NA
SLC51B,gene-SLC51B,18533254,18541881,chr26,NC_023667.1,0.377502484615619,-0.513529647035288,4.42760696624019,-0.11598356650689,0.907665565917351,NA
MTFMT,gene-MTFMT,18556747,18583528,chr26,NC_023667.1,91.7171238678099,-0.222490017423921,0.259754088107823,-0.856540965513377,0.391698623616325,0.544622967694175
SPG21,gene-SPG21,18596106,18624287,chr26,NC_023667.1,221.283193880505,-0.793267843752853,0.183341199965178,-4.32672985615628,1.5133938159632e-05,9.46548558875574e-05
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,NC_023667.1,2.76585732458838,2.52410710979106,1.57009215463811,1.60761717223716,0.107919048916885,0.210404339759818
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,NC_023667.1,113.804034472878,0.309107343254555,0.250092750578404,1.23597082498259,0.216469408528733,0.354654700052363
PIF1,gene-PIF1,18755276,18765396,chr26,NC_023667.1,34.4107340321385,0.168116946359467,0.412370831968823,0.407683893540213,0.683505763728768,0.793452423736047
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,NC_023667.1,91.7735748332234,0.651335414716326,0.281599651297252,2.31298374027028,0.020723533127171,0.0558409596064161
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,NC_023667.1,8.33271080471195,2.07129742911279,0.95369166340501,2.17187326742224,0.0298652233540999,0.0749965183584602
OAZ2,gene-OAZ2,18881776,18897043,chr26,NC_023667.1,160.722209176941,-0.492284818205471,0.218484526467555,-2.25317932653951,0.0242478443584728,0.0633717142116215
ZNF609,gene-ZNF609,18898528,18910429,chr26,NC_023667.1,245.221565698559,-0.0552130918031551,0.169776179502067,-0.325211062971781,0.745021336344623,0.836359678639728
LOC103245491,gene-LOC103245491,18922637,18928920,chr26,NC_023667.1,1.48563120400692,4.62501313937251,2.36213484478997,1.9579801506987,0.0502323418705186,NA
TRIP4,gene-TRIP4,19065934,19133489,chr26,NC_023667.1,155.508568364479,-0.38224420521134,0.219373640470045,-1.74243452582689,0.0814324389249056,0.168043964588876
LOC103245494,gene-LOC103245494,19070293,19097623,chr26,NC_023667.1,1.00482321086335,1.32339699887132,2.30402569322763,0.574384653244649,0.565707535713808,NA
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,NC_023667.1,125.202896096246,0.262700554750286,0.235203354764223,1.11690819637172,0.264033579733365,0.408851962651295
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,NC_023667.1,348.261451351558,0.526974332171968,0.152287464411448,3.46039205661864,0.0005393894388646,0.0023347471150223
PPIB,gene-PPIB,19380496,19399596,chr26,NC_023667.1,235.971503041493,-0.339389146337989,0.217944143747174,-1.55722994205202,0.119415901867186,0.227259797943139
SNX22,gene-SNX22,19383558,19386664,chr26,NC_023667.1,3.97632170598203,-1.6405062362868,1.48130625864038,-1.10747269628939,0.268089610745457,0.413526750540054
SNX1,gene-SNX1,19400298,19446668,chr26,NC_023667.1,532.997365745204,-0.469775721652511,0.135197912477793,-3.47472614808067,0.0005113751147496,0.002229948641158
FAM96A,gene-FAM96A,19448702,19470212,chr26,NC_023667.1,159.183010599934,-0.104481126167561,0.216422931327368,-0.482763658761834,0.629263557215413,0.753400592866919
DAPK2,gene-DAPK2,19492112,19637453,chr26,NC_023667.1,0.862693068837475,2.0756247827588,3.03758310660189,0.683314566191663,0.494408091846882,NA
LOC103245501,gene-LOC103245501,19619874,19622472,chr26,NC_023667.1,0.209064593924886,0.0,5.39771667959941,0.0,1.0,NA
HERC1,gene-HERC1,19713780,19930807,chr26,NC_023667.1,1056.02951835972,0.452359276555059,0.114292000961831,3.95792595061948,7.56033864485434e-05,0.0004057719511971
FBXL22,gene-FBXL22,19937405,19944579,chr26,NC_023667.1,18.0202914196143,1.7424448022332,0.647475371504446,2.69113680445409,0.0071208987464615,0.0226483757495943
LOC103245506,gene-LOC103245506,19944723,19945536,chr26,NC_023667.1,20.7647906811053,-0.635617718240223,0.575699864546655,-1.1040782834659,0.269559180729327,0.415239503585484
USP3,gene-USP3,19947806,20030515,chr26,NC_023667.1,274.322571258174,0.268670736618581,0.169702562985888,1.5831860868296,0.113379056676835,0.21881478224054
LOC103245504,gene-LOC103245504,20034663,20035516,chr26,NC_023667.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
CA12,gene-CA12,20162706,20221680,chr26,NC_023667.1,103.263224156483,0.112767166995026,0.245332642914398,0.459650072063069,0.645767412190047,0.76588957403281
APH1B,gene-APH1B,20236666,20265167,chr26,NC_023667.1,90.9353461593664,-0.836059170689587,0.267499266248335,-3.12546341683579,0.0017752514950942,0.0067577275785898
RAB8B,gene-RAB8B,20275555,20354298,chr26,NC_023667.1,558.103407391352,0.450169923211938,0.134544796153207,3.34587391027242,0.0008202368572529,0.0034110052488294
RPS27L,gene-RPS27L,20385684,20389351,chr26,NC_023667.1,289.133256636375,-0.542111731201843,0.190173360046277,-2.85061867272011,0.0043634264166253,0.0149030028933128
LACTB,gene-LACTB,20399882,20419422,chr26,NC_023667.1,316.264291573944,-0.734585051245914,0.174359983136766,-4.2130369482183,2.51959827595769e-05,0.0001499882686536
LOC103245514,gene-LOC103245514,20434347,20454879,chr26,NC_023667.1,2.02475057538964,-1.15863482961121,1.70791239466514,-0.678392424125701,0.497522911268317,0.642720210654122
TPM1,gene-TPM1,20458287,20487387,chr26,NC_023667.1,10088.6943124668,-1.70132722103766,0.102390043698187,-16.6161392220188,5.3253525819238e-62,1.06623949621982e-59
TLN2,gene-TLN2,20688048,21140585,chr26,NC_023667.1,581.967254268666,-1.55330802580167,0.134379940553485,-11.5590765958363,6.6419158843711815e-31,4.0841563666519097e-29
LOC103246081,gene-LOC103246081,20936947,21140806,chr26,NC_023667.1,2.32634233264383,0.926259253658291,1.79950384981712,0.514730354009759,0.60674145922555,0.736469117075638
LOC103246082,gene-LOC103246082,21271796,21285459,chr26,NC_023667.1,11.3056251292842,-1.0714408605066,0.832063625143782,-1.28769102281265,0.197853539772962,0.332346983424645
LOC103245520,gene-LOC103245520,21285465,21293524,chr26,NC_023667.1,6.37933520647953,-0.401640336638029,0.946709687599865,-0.424248681405472,0.671384461179588,0.784737911433839
LOC103245521,gene-LOC103245521,21324057,21331112,chr26,NC_023667.1,0.120118953603587,0.0,5.39771667955882,0.0,1.0,NA
C2CD4B,gene-C2CD4B,21359297,21361910,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245523,gene-LOC103245523,21451523,21452566,chr26,NC_023667.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
C2CD4A,gene-C2CD4A,21453198,21458225,chr26,NC_023667.1,0.4014179476278,2.05653208842702,4.40951120742168,0.466385499818134,0.640939588678371,NA
VPS13C,gene-VPS13C,21463393,21647944,chr26,NC_023667.1,2188.20295421724,-0.144686357355111,0.105423132647961,-1.37243462341668,0.169928177870716,0.296543454961885
LOC103245530,gene-LOC103245530,22262791,22263973,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
RORA,gene-RORA,22263889,23002224,chr26,NC_023667.1,220.742433031515,3.10299947787128,0.225391921760601,13.7671281811382,4.0187321891702e-43,4.14965692338341e-41
LOC103245529,gene-LOC103245529,22814078,22838458,chr26,NC_023667.1,11.7830729016887,1.26819428109237,0.76273271950574,1.66269814924706,0.0963728728762781,0.192604969797046
LOC103245528,gene-LOC103245528,22842141,22856781,chr26,NC_023667.1,0.30415270300204,0.0,4.53116334129662,0.0,1.0,NA
NARG2,gene-NARG2,23011228,23068134,chr26,NC_023667.1,368.928974981498,0.529889976525544,0.162849671106989,3.25385966654742,0.0011384850530514,0.0045522765711149
ANXA2,gene-ANXA2,23100000,23147687,chr26,NC_023667.1,6155.1506852337,-1.99555965803972,0.180353986543571,-11.0646828289411,1.8612014325300599e-28,1.01857350397595e-26
FOXB1,gene-FOXB1,23502048,23505390,chr26,NC_023667.1,1.23929142342902,1.23499398227758,2.23787779087574,0.551859439024281,0.581044659867632,NA
LOC103245535,gene-LOC103245535,23504527,23505941,chr26,NC_023667.1,0.384100187545815,0.0,4.21875862977505,0.0,1.0,NA
BNIP2,gene-BNIP2,23821350,23846130,chr26,NC_023667.1,794.871372757974,0.292104084371812,0.131774220739916,2.21670128445184,0.0266435109641978,0.0683489317203436
GTF2A2,gene-GTF2A2,23850483,23868477,chr26,NC_023667.1,200.939017071784,0.36520675340002,0.191605566461298,1.90603415205992,0.0566457748504106,0.125847135520168
GCNT3,gene-GCNT3,23886782,23893201,chr26,NC_023667.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
FAM81A,gene-FAM81A,23980938,24070036,chr26,NC_023667.1,42.8336501587017,0.843983717539506,0.371787402285678,2.27007077795228,0.0232032890130666,0.061089095416377
LOC103245542,gene-LOC103245542,24060043,24063597,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
MYO1E,gene-MYO1E,24138462,24378602,chr26,NC_023667.1,554.705698381017,-0.224166136135753,0.130118972747186,-1.72277824980448,0.084928633473004,0.173860137700721
LDHAL6B,gene-LDHAL6B,24304857,24307906,chr26,NC_023667.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103245545,gene-LOC103245545,24344315,24347239,chr26,NC_023667.1,1.14003118412998,-0.773158530598113,2.22614321624808,-0.347308531165028,0.728359542290829,NA
CCNB2,gene-CCNB2,24389654,24408976,chr26,NC_023667.1,288.099337431295,-0.154715421347993,0.173333916706642,-0.892585965214417,0.372078937826411,0.525261565024421
RNF111,gene-RNF111,24416946,24528989,chr26,NC_023667.1,614.877602249168,0.584000943429881,0.122518017155318,4.76665356646715,1.87310973540438e-06,1.38276599082145e-05
SLTM,gene-SLTM,24583671,24639455,chr26,NC_023667.1,621.764313022115,0.391459416631116,0.131400105645275,2.9791408059282,0.0028905791360907,0.0104279341367473
FAM63B,gene-FAM63B,24662351,24747383,chr26,NC_023667.1,220.539562682963,0.601283963009603,0.193161645617399,3.11285380225319,0.001852877782574,0.0070174273204845
ADAM10,gene-ADAM10,24768827,24921169,chr26,NC_023667.1,1188.29595407845,-0.057416806268183,0.0999782429803522,-0.574293011725227,0.565769537335291,0.702420165152058
LIPC,gene-LIPC,24946843,25109338,chr26,NC_023667.1,19.9427154028349,-1.78830168785764,0.602566219108893,-2.9678093977825,0.0029993025466667,0.0107846143695083
AQP9,gene-AQP9,25326108,25374743,chr26,NC_023667.1,0.374690910380218,0.654806204247101,3.94402847377157,0.166024715237648,0.868137500143286,NA
ALDH1A2,gene-ALDH1A2,25439159,25557199,chr26,NC_023667.1,26.2289389472728,1.63182141531024,0.492883484089857,3.31076505499775,0.0009304129053244,0.0038055603088234
LOC103245562,gene-LOC103245562,25616514,25619878,chr26,NC_023667.1,0.211875695124312,2.56950598285467,5.3518831538763,0.480112496662714,0.63114740274642,NA
LOC103245561,gene-LOC103245561,25756153,25775251,chr26,NC_023667.1,7.20445631426387,1.97634948674776,1.05360172465831,1.87580320010268,0.0606823084182437,0.132749119201962
POLR2M,gene-POLR2M,25792584,25802580,chr26,NC_023667.1,262.395177948088,-0.435844415845795,0.184663398347446,-2.36021008898444,0.0182645881097863,0.0502459798234704
MYZAP,gene-MYZAP,25822286,25916191,chr26,NC_023667.1,27.220187188135,0.737633431734849,0.47879415118648,1.54060660496155,0.123412559438582,0.233010865388409
CGNL1,gene-CGNL1,25957184,26130867,chr26,NC_023667.1,641.285669520301,-1.91186863302947,0.149448007138921,-12.7928680323738,1.79717022505206e-37,1.52880522046139e-35
TCF12,gene-TCF12,26219881,26585452,chr26,NC_023667.1,1204.32810512733,-0.0425559177976844,0.110457097587779,-0.385271012248584,0.700036635891547,0.805015163414402
LOC103245571,gene-LOC103245571,26675807,26681983,chr26,NC_023667.1,0.438721593895119,-0.671428430497665,3.72767144498403,-0.180120067019625,0.857058309046422,NA
LOC103245570,gene-LOC103245570,26683470,26686463,chr26,NC_023667.1,0.847330211197281,0.592346723166265,2.8050763034249,0.211169558005616,0.832754964307625,NA
ZNF280D,gene-ZNF280D,26774805,26872299,chr26,NC_023667.1,419.354926520777,-0.506316612072996,0.149991293778958,-3.37564000760707,0.0007364421087777,0.0030915127951706
LOC103245573,gene-LOC103245573,26967459,26971293,chr26,NC_023667.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
MNS1,gene-MNS1,27026932,27060044,chr26,NC_023667.1,73.46730331513,-0.672989084655952,0.324368909793607,-2.07476445595285,0.0380083703014355,0.091498742464658
TEX9,gene-TEX9,27059890,27245658,chr26,NC_023667.1,111.552950784517,0.0275199482237853,0.24603997709493,0.111851531400392,0.910941127692168,0.947771320307352
LOC103245577,gene-LOC103245577,27207253,27208194,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245576,gene-LOC103245576,27239430,27244689,chr26,NC_023667.1,18.5916640465615,1.68716463995898,0.653551549689009,2.58153261324499,0.0098362697108769,0.0297626015689601
RFX7,gene-RFX7,27248814,27399385,chr26,NC_023667.1,1178.88011694087,0.691572668596939,0.106479689024655,6.49487874102272,8.310031669887088e-11,1.1455424009757e-09
NEDD4,gene-NEDD4,27487652,27655742,chr26,NC_023667.1,901.131192983817,-0.169618354577587,0.113687004604722,-1.49197663503698,0.135705270661966,0.250338104913276
PRTG,gene-PRTG,27735883,27854530,chr26,NC_023667.1,237.460845662911,1.00586728883448,0.174125642391018,5.77667525025233,7.61911390199302e-09,8.15453794282409e-08
LOC103245582,gene-LOC103245582,27843707,27849450,chr26,NC_023667.1,25.7249322709924,1.03282160037124,0.504937317950721,2.04544517438903,0.0408109891433179,0.096769904643991
PYGO1,gene-PYGO1,27886926,27934303,chr26,NC_023667.1,412.31071841938,0.581768158145839,0.151606653908433,3.83735240603102,0.0001243679366135,0.0006369374034298
DYX1C1,gene-DYX1C1,27946092,28024495,chr26,NC_023667.1,13.012031459101,0.302691813584962,0.651656008311973,0.464496313582752,0.642292200065892,0.762814911797006
C26H15orf65,gene-C26H15orf65,28023735,28029095,chr26,NC_023667.1,19.0256840996204,-0.933346665926543,0.600424967355505,-1.55447677340492,0.120070732759957,0.228267865962596
CCPG1,gene-CCPG1,28029124,28076609,chr26,NC_023667.1,404.359634424376,-0.779416863676548,0.147066685970677,-5.29975132391269,1.15960512527545e-07,1.03582137904093e-06
PIGB,gene-PIGB,28076605,28113859,chr26,NC_023667.1,120.160130111027,-0.0330153092616045,0.230727904530513,-0.143091965095355,0.886217550567137,0.930718335905537
LOC103245585,gene-LOC103245585,28115884,28120997,chr26,NC_023667.1,12.5373144151003,-0.256487689094064,0.678073666245997,-0.378259327653957,0.705237956519084,0.809079585876125
LOC103245591,gene-LOC103245591,28139479,28161596,chr26,NC_023667.1,0.102854786241622,-0.666320474255508,5.39121228102725,-0.123593811469903,0.901636892648407,NA
RAB27A,gene-RAB27A,28140972,28227847,chr26,NC_023667.1,65.9045384320077,0.539121748797935,0.321245612032742,1.67822291917559,0.0933035890977329,0.187406205750744
RSL24D1,gene-RSL24D1,28230029,28246108,chr26,NC_023667.1,337.034359965972,-0.240364645306961,0.149035262695255,-1.61280384896865,0.106787129649053,0.208618645237762
LOC103245594,gene-LOC103245594,28327283,28357137,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
UNC13C,gene-UNC13C,28806358,29457039,chr26,NC_023667.1,0.240376840550871,2.05144057056376,5.32988173927092,0.384894200456383,0.700315802892737,NA
WDR72,gene-WDR72,29670775,29909838,chr26,NC_023667.1,0.589879889133726,2.06145083187895,3.87247213272876,0.532334581430889,0.594494285195408,NA
LOC103245600,gene-LOC103245600,30494446,30495084,chr26,NC_023667.1,694.788934861391,-0.566047958174877,0.150042563526305,-3.7725825583861,0.0001615664796255,0.0007996980592377
ONECUT1,gene-ONECUT1,30609392,30645996,chr26,NC_023667.1,0.64629757773326,-0.370821940250997,2.89213098683471,-0.128217546832774,0.897976814317081,NA
FAM214A,gene-FAM214A,30687636,30813611,chr26,NC_023667.1,336.363139626983,0.807723570542993,0.182523723055645,4.42530733551138,9.63050754051977e-06,6.249552284595e-05
ARPP19,gene-ARPP19,30825846,30844005,chr26,NC_023667.1,317.227760751679,0.357303156170293,0.173530980828115,2.05901651950095,0.0394926560081833,0.0943113347407059
MYO5A,gene-MYO5A,30865947,31085184,chr26,NC_023667.1,953.9195001686,0.0059463358574558,0.107920581862118,0.0550991827031936,0.956059447265678,0.973134195629738
MYO5C,gene-MYO5C,31095461,31196514,chr26,NC_023667.1,11.9664038407632,1.31012247972945,0.769702928415264,1.70211445398402,0.0887339148895557,0.179767203190613
GNB5,gene-GNB5,31209843,31265440,chr26,NC_023667.1,84.3804527410733,0.0378825011398584,0.285631706514021,0.132627086825177,0.89448830946767,0.936552230816698
BCL2L10,gene-BCL2L10,31274015,31277377,chr26,NC_023667.1,4.05077169456812,1.30237265868987,1.26217463279877,1.03184822832477,0.302143222115953,0.45182506792055
MAPK6,gene-MAPK6,31320025,31365599,chr26,NC_023667.1,727.008174530258,-0.270163695212328,0.125277429844366,-2.15652329033217,0.0310428271572018,0.0775150017136028
LEO1,gene-LEO1,31405019,31444350,chr26,NC_023667.1,172.61590484063,0.0597954260262301,0.219359027531731,0.272591589683176,0.785167177654345,0.864475302710325
LOC103245616,gene-LOC103245616,31435030,31444083,chr26,NC_023667.1,6.84954810316196,0.876439493628111,0.972421617632976,0.901295773084004,0.36743108060842,0.520398466589538
LOC103245615,gene-LOC103245615,31446319,31462008,chr26,NC_023667.1,2.6602829792051,-0.452199414173161,1.49988354317208,-0.301489683136873,0.763041115917503,0.848543895063977
TMOD3,gene-TMOD3,31470138,31549615,chr26,NC_023667.1,489.384216783955,0.357728836926577,0.13450478421403,2.65959935192597,0.0078233652478284,0.024568479464202
TMOD2,gene-TMOD2,31560112,31624967,chr26,NC_023667.1,12.8952589671711,0.958324027951299,0.686480845704906,1.39599529097895,0.162715913201438,0.287285714909259
LYSMD2,gene-LYSMD2,31624953,31652483,chr26,NC_023667.1,0.582128779794815,0.554486192197288,3.42303664309078,0.161986636431862,0.871316377465414,NA
SCG3,gene-SCG3,31655789,31693585,chr26,NC_023667.1,3.92895561886423,1.54681491646098,1.36970209261081,1.12930755147828,0.258768116437404,0.402544526783144
DMXL2,gene-DMXL2,31750419,31922022,chr26,NC_023667.1,546.923287463133,0.145697822675807,0.126508789079088,1.1516814265349,0.249452007310681,0.392327143981871
LOC103245623,gene-LOC103245623,31751310,31756241,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
GLDN,gene-GLDN,31966166,32034236,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245627,gene-LOC103245627,32052158,32057015,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245628,gene-LOC103245628,32058638,32074187,chr26,NC_023667.1,0.0,NA,NA,NA,NA,NA
LOC103245629,gene-LOC103245629,32074260,32164926,chr26,NC_023667.1,0.380624749094955,0.0,4.51875128640377,0.0,1.0,NA
TNFAIP8L3,gene-TNFAIP8L3,32275720,32313586,chr26,NC_023667.1,1.17089988368136,2.02152593398345,2.43418290242054,0.830474132397058,0.406270767181062,NA
AP4E1,gene-AP4E1,32358432,32447207,chr26,NC_023667.1,458.641610644628,0.548849050254579,0.134869291603049,4.0694886414171,4.71164365362022e-05,0.0002659187538849
SPPL2A,gene-SPPL2A,32574585,32633473,chr26,NC_023667.1,409.306937053338,-0.122226932747274,0.1609499775058,-0.75940944286786,0.447607666546074,0.598584562136796
TRPM7,gene-TRPM7,32644637,32772753,chr26,NC_023667.1,794.572818776599,-0.163041232746701,0.122786282049287,-1.32784566830728,0.184229096594614,0.315267178224971
USP50,gene-USP50,32785817,32830148,chr26,NC_023667.1,2.86655002906537,1.71533083012315,1.48866449813009,1.15226152855649,0.249213620765225,0.392064893227622
USP8,gene-USP8,32829627,32906493,chr26,NC_023667.1,984.055300029335,0.342271672451273,0.112354856425099,3.04634515446555,0.0023164175776018,0.0085674574879628
LOC103245640,gene-LOC103245640,32966989,32967890,chr26,NC_023667.1,23.5797207939813,1.66246457072414,0.589698940779166,2.81917510064972,0.0048147245503265,0.0162398254196385
GABPB1,gene-GABPB1,32967912,33039114,chr26,NC_023667.1,318.059349614355,0.346546516157638,0.146809660444355,2.36051575290571,0.0182495432211541,0.0502130049614392
HDC,gene-HDC,33051048,33074872,chr26,NC_023667.1,2.37036342312136,1.18362710428605,1.59383440997215,0.742628655072605,0.457706534910987,0.607201191827028
