gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
IL4,gene-IL4,35492158,35501349,chr23,NC_023664.1,354,356,"[-12.7199637655, -16.1476827096, 38.6523545546]",-12.7199637655,-16.1476827096,38.6523545546,"[-12.70523289025, -16.1489804788, 38.6653938263]",-12.70523289025,-16.1489804788,38.6653938263,35496753,-12.70523289025,-16.1489804788,38.6653938263,50.6745,"[-12.70523289025, -16.1489804788, 38.6653938263]"
KIF3A,gene-KIF3A,35496770,35554536,chr23,NC_023664.1,354,356,"[-12.7125718825, -16.148333924, 38.658897599]",-12.7125718825,-16.148333924,38.658897599,"[-12.619987426, -16.1564904832, 38.7408502232]",-12.619987426,-16.1564904832,38.7408502232,35525653,-12.619987426,-16.1564904832,38.7408502232,77.268,"[-12.619987426, -16.1564904832, 38.7408502232]"
CCNI2,gene-CCNI2,35564266,35568603,chr23,NC_023664.1,355,356,"[-12.3958365376, -16.451712188, 38.7611899228]",-12.3958365376,-16.451712188,38.7611899228,"[-12.4141976608, -16.416660554, 38.7665495874]",-12.4141976608,-16.416660554,38.7665495874,35566434,-12.4141976608,-16.416660554,38.7665495874,68.60300000000001,"[-12.4141976608, -16.416660554, 38.7665495874]"
SEPT8,gene-SEPT8,35567687,35595051,chr23,NC_023664.1,355,356,"[-12.4103196832, -16.424063666, 38.765417594599995]",-12.4103196832,-16.424063666,38.765417594599995,"[-12.5261679136, -16.202907818, 38.7992340258]",-12.5261679136,-16.202907818,38.7992340258,35581369,-12.5261679136,-16.202907818,38.7992340258,95.051,"[-12.5261679136, -16.202907818, 38.7992340258]"
SOWAHA,gene-SOWAHA,35631058,35634532,chr23,NC_023664.1,356,357,"[-12.4084273952, -15.8908636606, 38.7772083462]",-12.4084273952,-15.8908636606,38.7772083462,"[-12.3929139008, -15.8604338524, 38.774060554799995]",-12.3929139008,-15.8604338524,38.774060554799995,35632795,-12.3929139008,-15.8604338524,38.774060554799995,34.532000000000004,"[-12.3929139008, -15.8604338524, 38.774060554799995]"
LOC103244524,gene-LOC103244524,35636715,35638748,chr23,NC_023664.1,356,357,"[-12.383165496, -15.8413123005, 38.7720825385]",-12.383165496,-15.8413123005,38.7720825385,"[-12.374086931199999, -15.8235046436, 38.770240437199995]",-12.374086931199999,-15.8235046436,38.770240437199995,35637731,-12.374086931199999,-15.8235046436,38.770240437199995,38.748,"[-12.374086931199999, -15.8235046436, 38.770240437199995]"
SHROOM1,gene-SHROOM1,35640158,35649590,chr23,NC_023664.1,356,357,"[-12.3677904352, -15.8111540306, 38.7689628362]",-12.3677904352,-15.8111540306,38.7689628362,"[-12.325670896, -15.728536313, 38.760416500999995]",-12.325670896,-15.728536313,38.760416500999995,35644874,-12.325670896,-15.728536313,38.760416500999995,49.59,"[-12.325670896, -15.728536313, 38.760416500999995]"
GDF9,gene-GDF9,35678956,35684378,chr23,NC_023664.1,356,357,"[-12.1945340864, -15.471310709199999, 38.7338079684]",-12.1945340864,-15.471310709199999,38.7338079684,"[-12.1703216032, -15.4238177846, 38.7288950942]",-12.1703216032,-15.4238177846,38.7288950942,35681667,-12.1703216032,-15.4238177846,38.7288950942,84.378,"[-12.1703216032, -15.4238177846, 38.7288950942]"
LOC103244527,gene-LOC103244527,35684395,35685481,chr23,NC_023664.1,356,357,"[-12.170245688, -15.423668876499999, 38.7288796905]",-12.170245688,-15.423668876499999,38.7288796905,"[-12.1653960464, -15.4141562767, 38.7278956659]",-12.1653960464,-15.4141562767,38.7278956659,35684938,-12.1653960464,-15.4141562767,38.7278956659,85.481,"[-12.1653960464, -15.4141562767, 38.7278956659]"
LEAP2,gene-LEAP2,35690784,35693174,chr23,NC_023664.1,356,357,"[-12.1417149696, -15.367705708799999, 38.7230906176]",-12.1417149696,-15.367705708799999,38.7230906176,"[-12.1310421856, -15.346770981799999, 38.7209250386]",-12.1310421856,-15.346770981799999,38.7209250386,35691979,-12.1310421856,-15.346770981799999,38.7209250386,93.174,"[-12.1310421856, -15.346770981799999, 38.7209250386]"
AFF4,gene-AFF4,35693427,35782746,chr23,NC_023664.1,356,358,"[-12.30564390445, -16.2663710598, 38.92134429185]",-12.30564390445,-16.2663710598,38.92134429185,"[-12.0747855511, -16.3652829204, 39.0322382963]",-12.0747855511,-16.3652829204,39.0322382963,35738086,-12.0747855511,-16.3652829204,39.0322382963,91.373,"[-12.0747855511, -16.3652829204, 39.0322382963]"
ZCCHC10,gene-ZCCHC10,35808799,35840692,chr23,NC_023664.1,358,359,"[-12.0068277751, -16.4165450656, 38.9764540544]",-12.0068277751,-16.4165450656,38.9764540544,"[-11.9221486708, -16.5330948448, 38.696612115200004]",-11.9221486708,-16.5330948448,38.696612115200004,35824745,-11.9221486708,-16.5330948448,38.696612115200004,40.692,"[-11.9221486708, -16.5330948448, 38.696612115200004]"
HSPA4,gene-HSPA4,35862817,35917490,chr23,NC_023664.1,358,360,"[-11.9245757779, -16.770965818, 38.56310006105]",-11.9245757779,-16.770965818,38.56310006105,"[-11.832654063, -17.10742346, 38.1361394685]",-11.832654063,-17.10742346,38.1361394685,35890153,-11.832654063,-17.10742346,38.1361394685,58.745000000000005,"[-11.832654063, -17.10742346, 38.1361394685]"
FSTL4,gene-FSTL4,36005475,36423806,chr23,NC_023664.1,360,365,"[-11.7024132935, -17.609701640999997, 37.490917066]",-11.7024132935,-17.609701640999997,37.490917066,"[-12.35060044476, -17.19034991336, 37.42421837136]",-12.35060044476,-17.19034991336,37.42421837136,36214640,-12.35060044476,-17.19034991336,37.42421837136,84.7612,"[-12.35060044476, -17.19034991336, 37.42421837136]"
LOC103244534,gene-LOC103244534,36096553,36107343,chr23,NC_023664.1,360,362,"[-11.742476848399999, -17.6952517476, 37.4417369248]",-11.742476848399999,-17.6952517476,37.4417369248,"[-11.7479020604, -17.7041988156, 37.4361433888]",-11.7479020604,-17.7041988156,37.4361433888,36101948,-11.7479020604,-17.7041988156,37.4361433888,53.67150000000001,"[-11.7479020604, -17.7041988156, 37.4361433888]"
LOC103244539,gene-LOC103244539,36693651,36696362,chr23,NC_023664.1,366,367,"[-11.602342684, -17.147721718099998, 37.629957166400004]",-11.602342684,-17.147721718099998,37.629957166400004,"[-11.591726408, -17.1244155222, 37.6240103168]",-11.591726408,-17.1244155222,37.6240103168,36695006,-11.591726408,-17.1244155222,37.6240103168,96.36200000000001,"[-11.591726408, -17.1244155222, 37.6240103168]"
C23H5orf15,gene-C23H5orf15,36765393,36779918,chr23,NC_023664.1,367,368,"[-12.0021029062, -16.835576590899997, 38.171608928]",-12.0021029062,-16.835576590899997,38.171608928,"[-12.0964195412, -16.778366973399997, 38.295013327999996]",-12.0964195412,-16.778366973399997,38.295013327999996,36772655,-12.0964195412,-16.778366973399997,38.295013327999996,79.918,"[-12.0964195412, -16.778366973399997, 38.295013327999996]"
VDAC1,gene-VDAC1,36783670,36817071,chr23,NC_023664.1,367,369,"[-11.613181989, -16.6143928105, 38.199063477500005]",-11.613181989,-16.6143928105,38.199063477500005,"[-11.6274341957, -16.42327729865, 38.43180999575]",-11.6274341957,-16.42327729865,38.43180999575,36800370,-11.6274341957,-16.42327729865,38.43180999575,58.5355,"[-11.6274341957, -16.42327729865, 38.43180999575]"
LOC103244542,gene-LOC103244542,36878029,36910891,chr23,NC_023664.1,368,370,"[-11.62898130925, -16.528507434949997, 38.569849433849996]",-11.62898130925,-16.528507434949997,38.569849433849996,"[-11.377200880750001, -16.45659059105, 38.61374156415]",-11.377200880750001,-16.45659059105,38.61374156415,36894460,-11.377200880750001,-16.45659059105,38.61374156415,55.4455,"[-11.377200880750001, -16.45659059105, 38.61374156415]"
TCF7,gene-TCF7,36919648,36953088,chr23,NC_023664.1,369,370,"[-11.472558592, -16.0102309088, 38.955270758400005]",-11.472558592,-16.0102309088,38.955270758400005,"[-11.148742352000001, -16.1148345728, 38.8626687104]",-11.148742352000001,-16.1148345728,38.8626687104,36936368,-11.148742352000001,-16.1148345728,38.8626687104,53.088,"[-11.148742352000001, -16.1148345728, 38.8626687104]"
SKP1,gene-SKP1,36961572,36978849,chr23,NC_023664.1,369,370,"[-11.066587538, -16.1413733732, 38.839174817600004]",-11.066587538,-16.1413733732,38.839174817600004,"[-10.8992857085, -16.195417556899997, 38.7913313492]",-10.8992857085,-16.195417556899997,38.7913313492,36970210,-10.8992857085,-16.195417556899997,38.7913313492,78.849,"[-10.8992857085, -16.195417556899997, 38.7913313492]"
PPP2CA,gene-PPP2CA,36999110,37028916,chr23,NC_023664.1,369,371,"[-11.4142768975, -16.5397282415, 38.8122479245]",-11.4142768975,-16.5397282415,38.8122479245,"[-11.339530901, -16.7174509874, 38.7528728822]",-11.339530901,-16.7174509874,38.7528728822,37014013,-11.339530901,-16.7174509874,38.7528728822,64.458,"[-11.339530901, -16.7174509874, 38.7528728822]"
CDKL3,gene-CDKL3,37039133,37176406,chr23,NC_023664.1,370,372,"[-10.945510151650002, -16.3614004564, 38.796311992]",-10.945510151650002,-16.3614004564,38.796311992,"[-11.8261233103, -16.7115564248, 39.019243344]",-11.8261233103,-16.7115564248,39.019243344,37107769,-11.8261233103,-16.7115564248,39.019243344,88.203,"[-11.8261233103, -16.7115564248, 39.019243344]"
LOC103244548,gene-LOC103244548,37179460,37180427,chr23,NC_023664.1,371,372,"[-11.809830466, -16.847647624, 38.965892034]",-11.809830466,-16.847647624,38.965892034,"[-11.8177232167, -16.8440739788, 38.9702076583]",-11.8177232167,-16.8440739788,38.9702076583,37179943,-11.8177232167,-16.8440739788,38.9702076583,80.427,"[-11.8177232167, -16.8440739788, 38.9702076583]"
UBE2B,gene-UBE2B,37180011,37199250,chr23,NC_023664.1,371,372,"[-11.8143277831, -16.845611348400002, 38.968351091900004]",-11.8143277831,-16.845611348400002,38.968351091900004,"[-11.971358425, -16.7745117, 39.054212825]",-11.971358425,-16.7745117,39.054212825,37189630,-11.971358425,-16.7745117,39.054212825,99.25,"[-11.971358425, -16.7745117, 39.054212825]"
CDKN2AIPNL,gene-CDKN2AIPNL,37208917,37218627,chr23,NC_023664.1,372,373,"[-12.0085343442, -16.696587524, 39.0386318841]",-12.0085343442,-16.696587524,39.0386318841,"[-12.0423503902, -16.614751644000002, 39.0180204671]",-12.0423503902,-16.614751644000002,39.0180204671,37213772,-12.0423503902,-16.614751644000002,39.0180204671,18.627,"[-12.0423503902, -16.614751644000002, 39.0180204671]"
LOC103244551,gene-LOC103244551,37233513,37236844,chr23,NC_023664.1,372,373,"[-12.0941923738, -16.489292436, 38.9864219549]",-12.0941923738,-16.489292436,38.9864219549,"[-12.1057929144, -16.461218768000002, 38.9793512412]",-12.1057929144,-16.461218768000002,38.9793512412,37235178,-12.1057929144,-16.461218768000002,38.9793512412,36.844,"[-12.1057929144, -16.461218768000002, 38.9793512412]"
JADE2,gene-JADE2,37329090,37385910,chr23,NC_023664.1,373,374,"[-12.014828989, -15.887460569, 38.907103341]",-12.014828989,-15.887460569,38.907103341,"[-11.407542510999999, -15.806440931000001, 39.027840159]",-11.407542510999999,-15.806440931000001,39.027840159,37357500,-11.407542510999999,-15.806440931000001,39.027840159,85.91,"[-11.407542510999999, -15.806440931000001, 39.027840159]"
SAR1B,gene-SAR1B,37409666,37433462,chr23,NC_023664.1,374,375,"[-11.2887192422, -15.7532545826, 38.9736403698]",-11.2887192422,-15.7532545826,38.9736403698,"[-11.3669295554, -15.671779458200001, 38.7665033286]",-11.3669295554,-15.671779458200001,38.7665033286,37421564,-11.3669295554,-15.671779458200001,38.7665033286,33.461999999999996,"[-11.3669295554, -15.671779458200001, 38.7665033286]"
LOC103244556,gene-LOC103244556,37448344,37501745,chr23,NC_023664.1,374,376,"[-11.2238609492, -15.937777911200001, 39.0144541072]",-11.2238609492,-15.937777911200001,39.0144541072,"[-11.18731063475, -16.1050458635, 38.966596131]",-11.18731063475,-16.1050458635,38.966596131,37475044,-11.18731063475,-16.1050458635,38.966596131,50.872499999999995,"[-11.18731063475, -16.1050458635, 38.966596131]"
LOC103244555,gene-LOC103244555,37502541,37524488,chr23,NC_023664.1,375,376,"[-11.5737901204, -15.468578478500001, 38.20487415429999]",-11.5737901204,-15.468578478500001,38.20487415429999,"[-11.4716136672, -15.681211988000001, 38.3565784024]",-11.4716136672,-15.681211988000001,38.3565784024,37513514,-11.4716136672,-15.681211988000001,38.3565784024,24.488,"[-11.4716136672, -15.681211988000001, 38.3565784024]"
CAMLG,gene-CAMLG,37527411,37540405,chr23,NC_023664.1,375,376,"[-11.4580053484, -15.7095314735, 38.376783055299995]",-11.4580053484,-15.7095314735,38.376783055299995,"[-11.397510482000001, -15.835423842500001, 38.4666014815]",-11.397510482000001,-15.835423842500001,38.4666014815,37533908,-11.397510482000001,-15.835423842500001,38.4666014815,40.405,"[-11.397510482000001, -15.835423842500001, 38.4666014815]"
DDX46,gene-DDX46,37547227,37613632,chr23,NC_023664.1,375,377,"[-11.591837434550001, -15.87602801625, 38.2372478298]",-11.591837434550001,-15.87602801625,38.2372478298,"[-11.6005796528, -16.48355076, 38.3074644768]",-11.6005796528,-16.48355076,38.3074644768,37580429,-11.6005796528,-16.48355076,38.3074644768,56.816,"[-11.6005796528, -16.48355076, 38.3074644768]"
C23H5orf24,gene-C23H5orf24,37632974,37647009,chr23,NC_023664.1,376,377,"[-11.2822558086, -16.696683166, 38.720347235]",-11.2822558086,-16.696683166,38.720347235,"[-11.3512925701, -16.817510481, 38.6530143225]",-11.3512925701,-16.817510481,38.6530143225,37639991,-11.3512925701,-16.817510481,38.6530143225,47.009,"[-11.3512925701, -16.817510481, 38.6530143225]"
TXNDC15,gene-TXNDC15,37660396,37685014,chr23,NC_023664.1,376,377,"[-11.4171418844, -16.932759164, 38.58879019]",-11.4171418844,-16.932759164,38.58879019,"[-11.5382353646, -17.144695526, 38.470685335]",-11.5382353646,-17.144695526,38.470685335,37672705,-11.5382353646,-17.144695526,38.470685335,85.014,"[-11.5382353646, -17.144695526, 38.470685335]"
PCBD2,gene-PCBD2,37689451,37737997,chr23,NC_023664.1,376,378,"[-11.4918004658, -16.5026903648, 38.2782522292]",-11.4918004658,-16.5026903648,38.2782522292,"[-11.6935479326, -16.5514693856, 37.952469732400004]",-11.6935479326,-16.5514693856,37.952469732400004,37713724,-11.6935479326,-16.5514693856,37.952469732400004,68.99849999999999,"[-11.6935479326, -16.5514693856, 37.952469732400004]"
LOC103244563,gene-LOC103244563,37708827,37716068,chr23,NC_023664.1,377,378,"[-11.6418973629, -17.2154570962, 38.3226650693]",-11.6418973629,-17.2154570962,38.3226650693,"[-11.6664639036, -17.1676708408, 38.2602179612]",-11.6664639036,-17.1676708408,38.2602179612,37712447,-11.6664639036,-17.1676708408,38.2602179612,16.067999999999998,"[-11.6664639036, -17.1676708408, 38.2602179612]"
CATSPER3,gene-CATSPER3,37740072,37791261,chr23,NC_023664.1,377,378,"[-11.7479022744, -17.0092588432, 38.0532050648]",-11.7479022744,-17.0092588432,38.0532050648,"[-11.9215711947, -16.671442156599998, 37.6117460099]",-11.9215711947,-16.671442156599998,37.6117460099,37765666,-11.9215711947,-16.671442156599998,37.6117460099,91.26100000000001,"[-11.9215711947, -16.671442156599998, 37.6117460099]"
PITX1,gene-PITX1,37807486,37820540,chr23,NC_023664.1,378,379,"[-11.9381584272, -16.6912942674, 37.5164170838]",-11.9381584272,-16.6912942674,37.5164170838,"[-11.915381808, -16.826480185999998, 37.481605982000005]",-11.915381808,-16.826480185999998,37.481605982000005,37814013,-11.915381808,-16.826480185999998,37.481605982000005,20.54,"[-11.915381808, -16.826480185999998, 37.481605982000005]"
LOC103244567,gene-LOC103244567,37821496,37822369,chr23,NC_023664.1,378,379,"[-11.9137137792, -16.836380426399998, 37.4790566168]",-11.9137137792,-16.836380426399998,37.4790566168,"[-11.9121905688, -16.8454211271, 37.4767285877]",-11.9121905688,-16.8454211271,37.4767285877,37821932,-11.9121905688,-16.8454211271,37.4767285877,22.369,"[-11.9121905688, -16.8454211271, 37.4767285877]"
C23H5orf66,gene-C23H5orf66,37829762,38137723,chr23,NC_023664.1,378,382,"[-11.98098423215, -16.611272968199998, 37.5793146612]",-11.98098423215,-16.611272968199998,37.5793146612,"[-12.288968329225, -16.585435040300002, 38.0235791998]",-12.288968329225,-16.585435040300002,38.0235791998,37983742,-12.288968329225,-16.585435040300002,38.0235791998,84.43075,"[-12.288968329225, -16.585435040300002, 38.0235791998]"
LOC103244568,gene-LOC103244568,38113212,38178227,chr23,NC_023664.1,381,382,"[-12.1465691808, -17.0999139016, 37.3695774096]",-12.1465691808,-17.0999139016,37.3695774096,"[-12.2999005568, -16.7105910786, 37.9268079716]",-12.2999005568,-16.7105910786,37.9268079716,38145719,-12.2999005568,-16.7105910786,37.9268079716,78.227,"[-12.2999005568, -16.7105910786, 37.9268079716]"
LOC103244574,gene-LOC103244574,38223244,38243033,chr23,NC_023664.1,382,383,"[-12.4771371796, -16.6076983544, 37.908152236]",-12.4771371796,-16.6076983544,37.908152236,"[-12.5843124247, -16.6311008258, 37.733395576999996]",-12.5843124247,-16.6311008258,37.733395576999996,38233138,-12.5843124247,-16.6311008258,37.733395576999996,43.033,"[-12.5843124247, -16.6311008258, 37.733395576999996]"
C23H5orf20,gene-C23H5orf20,38224287,38227481,chr23,NC_023664.1,382,383,"[-12.4827859633, -16.6089318062, 37.898941502999996]",-12.4827859633,-16.6089318062,37.898941502999996,"[-12.5000843479, -16.6127090306, 37.870735288999995]",-12.5000843479,-16.6127090306,37.870735288999995,38225884,-12.5000843479,-16.6127090306,37.870735288999995,27.481,"[-12.5000843479, -16.6127090306, 37.870735288999995]"
TIFAB,gene-TIFAB,38228904,38232892,chr23,NC_023664.1,382,383,"[-12.5077911736, -16.614391870400002, 37.858168776]",-12.5077911736,-16.614391870400002,37.858168776,"[-12.5293897828, -16.6191080792, 37.822950748]",-12.5293897828,-16.6191080792,37.822950748,38230898,-12.5293897828,-16.6191080792,37.822950748,32.891999999999996,"[-12.5293897828, -16.6191080792, 37.822950748]"
NEUROG1,gene-NEUROG1,38318432,38320099,chr23,NC_023664.1,383,384,"[-12.7416404608, -16.8246573152, 37.2444628736]",-12.7416404608,-16.8246573152,37.2444628736,"[-12.7279658931, -16.8360697639, 37.245741962699995]",-12.7279658931,-16.8360697639,37.245741962699995,38319265,-12.7279658931,-16.8360697639,37.245741962699995,20.099,"[-12.7279658931, -16.8360697639, 37.245741962699995]"
CXCL14,gene-CXCL14,38355340,38363905,chr23,NC_023664.1,383,384,"[-12.438880446, -17.077333174, 37.272782381999995]",-12.438880446,-17.077333174,37.272782381999995,"[-12.3686208945, -17.1359700205, 37.2793543065]",-12.3686208945,-17.1359700205,37.2793543065,38359622,-12.3686208945,-17.1359700205,37.2793543065,63.905,"[-12.3686208945, -17.1359700205, 37.2793543065]"
LOC103244579,gene-LOC103244579,38569172,38575477,chr23,NC_023664.1,385,386,"[-12.281997882399999, -17.5961410872, 37.8607108092]",-12.281997882399999,-17.5961410872,37.8607108092,"[-12.259200263399999, -17.6665843302, 37.846594544700004]",-12.259200263399999,-17.6665843302,37.846594544700004,38572324,-12.259200263399999,-17.6665843302,37.846594544700004,75.477,"[-12.259200263399999, -17.6665843302, 37.846594544700004]"
SLC25A48,gene-SLC25A48,38580380,38633232,chr23,NC_023664.1,385,387,"[-12.271791332, -17.036083898, 38.211932264]",-12.271791332,-17.036083898,38.211932264,"[-12.1006248448, -17.1759884272, 38.3410391296]",-12.1006248448,-17.1759884272,38.3410391296,38606806,-12.1006248448,-17.1759884272,38.3410391296,66.616,"[-12.1006248448, -17.1759884272, 38.3410391296]"
LOC103244582,gene-LOC103244582,38639526,38646622,chr23,NC_023664.1,386,387,"[-12.0574303036, -17.708220361600002, 38.073292987]",-12.0574303036,-17.708220361600002,38.073292987,"[-12.037125809199999, -17.6665072352, 38.123848439]",-12.037125809199999,-17.6665072352,38.123848439,38643074,-12.037125809199999,-17.6665072352,38.123848439,46.622,"[-12.037125809199999, -17.6665072352, 38.123848439]"
IL9,gene-IL9,38641228,38645810,chr23,NC_023664.1,386,387,"[-12.0525602008, -17.6982153248, 38.085418886]",-12.0525602008,-17.6982153248,38.085418886,"[-12.039449266, -17.671280496, 38.118063345]",-12.039449266,-17.671280496,38.118063345,38643519,-12.039449266,-17.671280496,38.118063345,45.81,"[-12.039449266, -17.671280496, 38.118063345]"
FBXL21,gene-FBXL21,38680722,38692592,chr23,NC_023664.1,386,387,"[-11.9395520692, -17.4660537952, 38.366793889]",-11.9395520692,-17.4660537952,38.366793889,"[-11.9055872512, -17.396277187200003, 38.451361704]",-11.9055872512,-17.396277187200003,38.451361704,38686657,-11.9055872512,-17.396277187200003,38.451361704,92.592,"[-11.9055872512, -17.396277187200003, 38.451361704]"
LECT2,gene-LECT2,38696216,38705530,chr23,NC_023664.1,386,388,"[-11.8481919676, -17.374723704, 37.7606651508]",-11.8481919676,-17.374723704,37.7606651508,"[-11.8169886705, -17.31994807, 37.7576618515]",-11.8169886705,-17.31994807,37.7576618515,38700873,-11.8169886705,-17.31994807,37.7576618515,52.76499999999999,"[-11.8169886705, -17.31994807, 37.7576618515]"
TGFBI,gene-TGFBI,38774387,38808624,chr23,NC_023664.1,387,389,"[-11.88042889225, -17.26230144345, 38.5668184862]",-11.88042889225,-17.26230144345,38.5668184862,"[-11.878605772, -17.2206812344, 38.5956665824]",-11.878605772,-17.2206812344,38.5956665824,38791505,-11.878605772,-17.2206812344,38.5956665824,54.312000000000005,"[-11.878605772, -17.2206812344, 38.5956665824]"
LOC103244589,gene-LOC103244589,38876285,38897333,chr23,NC_023664.1,388,389,"[-11.785226134, -17.0277287055, 38.448444161]",-11.785226134,-17.0277287055,38.448444161,"[-11.8637856892, -17.1003927159, 38.6474445818]",-11.8637856892,-17.1003927159,38.6474445818,38886809,-11.8637856892,-17.1003927159,38.6474445818,97.333,"[-11.8637856892, -17.1003927159, 38.6474445818]"
SMAD5,gene-SMAD5,38877294,38926208,chr23,NC_023664.1,388,390,"[-11.4274030642, -17.0804058425, 37.834603877700005]",-11.4274030642,-17.0804058425,37.834603877700005,"[-11.3811450944, -17.28040296, 37.902572326400005]",-11.3811450944,-17.28040296,37.902572326400005,38901751,-11.3811450944,-17.28040296,37.902572326400005,63.104000000000006,"[-11.3811450944, -17.28040296, 37.902572326400005]"
LOC103244591,gene-LOC103244591,38950029,38957148,chr23,NC_023664.1,389,390,"[-11.5923869098, -17.3459970308, 38.338691410500005]",-11.5923869098,-17.3459970308,38.338691410500005,"[-11.552351077600001, -17.3796357296, 38.291168526]",-11.552351077600001,-17.3796357296,38.291168526,38953588,-11.552351077600001,-17.3796357296,38.291168526,57.147999999999996,"[-11.552351077600001, -17.3796357296, 38.291168526]"
TRPC7,gene-TRPC7,38957128,39098615,chr23,NC_023664.1,389,391,"[-12.0049001752, -17.3654648864, 38.4341391744]",-12.0049001752,-17.3654648864,38.4341391744,"[-12.3297401785, -17.999156862, 37.843402652]",-12.3297401785,-17.999156862,37.843402652,39027871,-12.3297401785,-17.999156862,37.843402652,99.3075,"[-12.3297401785, -17.999156862, 37.843402652]"
SPOCK1,gene-SPOCK1,39676750,40192565,chr23,NC_023664.1,396,402,"[-11.876593583333333, -18.193410833333335, 37.167653612500004]",-11.876593583333333,-18.193410833333335,37.167653612500004,"[-12.792852961666668, -18.14354871666667, 37.395308562749996]",-12.792852961666668,-18.14354871666667,37.395308562749996,39934657,-12.792852961666668,-18.14354871666667,37.395308562749996,98.76083333333334,"[-12.792852961666668, -18.14354871666667, 37.395308562749996]"
LOC103244594,gene-LOC103244594,39730364,39737302,chr23,NC_023664.1,397,398,"[-12.7332028236, -18.1115795316, 37.1704945132]",-12.7332028236,-18.1115795316,37.1704945132,"[-12.7235929998, -18.0599739938, 37.2146292126]",-12.7235929998,-18.0599739938,37.2146292126,39733833,-12.7235929998,-18.0599739938,37.2146292126,37.302,"[-12.7235929998, -18.0599739938, 37.2146292126]"
KLHL3,gene-KLHL3,40301406,40419927,chr23,NC_023664.1,403,405,"[-12.9536346488, -17.2378449152, 36.9970833865]",-12.9536346488,-17.2378449152,36.9970833865,"[-12.9127211996, -17.0410052384, 37.22496963925]",-12.9127211996,-17.0410052384,37.22496963925,40360666,-12.9127211996,-17.0410052384,37.22496963925,59.9635,"[-12.9127211996, -17.0410052384, 37.22496963925]"
HNRNPA0,gene-HNRNPA0,40433429,40436188,chr23,NC_023664.1,404,405,"[-12.2651841622, -16.9456459292, 37.3619876805]",-12.2651841622,-16.9456459292,37.3619876805,"[-12.2908754184, -16.9440865424, 37.362689845999995]",-12.2908754184,-16.9440865424,37.362689845999995,40434808,-12.2908754184,-16.9440865424,37.362689845999995,36.187999999999995,"[-12.2908754184, -16.9440865424, 37.362689845999995]"
LOC103244599,gene-LOC103244599,40459235,40483956,chr23,NC_023664.1,404,405,"[-12.505484473000001, -16.931060378, 37.368555307499996]",-12.505484473000001,-16.931060378,37.368555307499996,"[-12.7356814808, -16.917088068800002, 37.374846802]",-12.7356814808,-16.917088068800002,37.374846802,40471595,-12.7356814808,-16.917088068800002,37.374846802,83.956,"[-12.7356814808, -16.917088068800002, 37.374846802]"
LOC103244597,gene-LOC103244597,40481933,40488734,chr23,NC_023664.1,404,405,"[-12.7168437094, -16.918231468400002, 37.3743319485]",-12.7168437094,-16.918231468400002,37.3743319485,"[-12.7801732612, -16.9143875432, 37.376062802999996]",-12.7801732612,-16.9143875432,37.376062802999996,40485333,-12.7801732612,-16.9143875432,37.376062802999996,88.73400000000001,"[-12.7801732612, -16.9143875432, 37.376062802999996]"
LOC103244628,gene-LOC103244628,40527873,40530214,chr23,NC_023664.1,405,406,"[-12.9745941395, -16.6304467295, 37.414022106999994]",-12.9745941395,-16.6304467295,37.414022106999994,"[-12.982112261, -16.607133881, 37.416969425999994]",-12.982112261,-16.607133881,37.416969425999994,40529043,-12.982112261,-16.607133881,37.416969425999994,30.214000000000002,"[-12.982112261, -16.607133881, 37.416969425999994]"
LOC103244627,gene-LOC103244627,40538879,40590740,chr23,NC_023664.1,405,406,"[-13.0099399085, -16.5208434785, 37.427878660999994]",-13.0099399085,-16.5208434785,37.427878660999994,"[-13.17649151, -16.00438571, 37.49317166]",-13.17649151,-16.00438571,37.49317166,40564809,-13.17649151,-16.00438571,37.49317166,90.74,"[-13.17649151, -16.00438571, 37.49317166]"
MYOT,gene-MYOT,40542153,40567873,chr23,NC_023664.1,405,406,"[-13.0204543595, -16.4882393495, 37.432000627]",-13.0204543595,-16.4882393495,37.432000627,"[-13.1030541395, -16.2321067295, 37.464382107]",-13.1030541395,-16.2321067295,37.464382107,40555013,-13.1030541395,-16.2321067295,37.464382107,67.873,"[-13.1030541395, -16.2321067295, 37.464382107]"
PKD2L2,gene-PKD2L2,40569225,40611967,chr23,NC_023664.1,405,407,"[-12.7904978825, -16.31329071875, 37.594801239999995]",-12.7904978825,-16.31329071875,37.594801239999995,"[-12.7320994879, -15.94608351125, 37.7280878928]",-12.7320994879,-15.94608351125,37.7280878928,40590596,-12.7320994879,-15.94608351125,37.7280878928,55.9835,"[-12.7320994879, -15.94608351125, 37.7280878928]"
FAM13B,gene-FAM13B,40614173,40703968,chr23,NC_023664.1,406,408,"[-13.1351793337, -15.931827950999999, 37.553335675199996]",-13.1351793337,-15.931827950999999,37.553335675199996,"[-12.685028019199999, -16.056373616, 37.8606500832]",-12.685028019199999,-16.056373616,37.8606500832,40659070,-12.685028019199999,-16.056373616,37.8606500832,51.983999999999995,"[-12.685028019199999, -16.056373616, 37.8606500832]"
