gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
EGR1,gene-EGR1,41139636,41143598,chr23,41142683,41147212,NC_023664.1,2803_005_autosomes_peak_142007d,1356,.,44.2129,139.453,135.666,1222
EGR1,gene-EGR1,41139636,41143598,chr23,41142683,41147212,NC_023664.1,2803_005_autosomes_peak_142007e,2303,.,66.7999,234.756,230.361,1648
EGR1,gene-EGR1,41139636,41143598,chr23,41142683,41147212,NC_023664.1,2803_005_autosomes_peak_142007f,1589,.,49.9798,162.966,158.995,2265
EGR1,gene-EGR1,41139636,41143598,chr23,41142683,41147212,NC_023664.1,2803_005_autosomes_peak_142007g,87,.,6.72805,10.9048,8.75743,3119
EGR1,gene-EGR1,41139636,41143598,chr23,41142683,41147212,NC_023664.1,2803_005_autosomes_peak_142007h,98,.,7.20862,12.0492,9.86102,3468
ETF1,gene-ETF1,41180547,41219125,chr23,41180507,41180633,NC_023664.1,2803_005_autosomes_peak_142018,14,.,2.88345,3.05299,1.44702,85
ETF1,gene-ETF1,41180547,41219125,chr23,41180948,41181112,NC_023664.1,2803_005_autosomes_peak_142019,21,.,3.36402,3.87357,2.16261,49
ETF1,gene-ETF1,41180547,41219125,chr23,41205899,41206007,NC_023664.1,2803_005_autosomes_peak_142020,21,.,3.36402,3.87357,2.16261,49
ETF1,gene-ETF1,41180547,41219125,chr23,41212603,41212968,NC_023664.1,2803_005_autosomes_peak_142021,38,.,4.32517,5.67619,3.80116,52
ETF1,gene-ETF1,41180547,41219125,chr23,41217970,41220603,NC_023664.1,2803_005_autosomes_peak_142022a,76,.,6.24747,9.79008,7.68686,479
ETF1,gene-ETF1,41180547,41219125,chr23,41217970,41220603,NC_023664.1,2803_005_autosomes_peak_142022b,685,.,26.4316,71.7077,68.553,863
ETF1,gene-ETF1,41180547,41219125,chr23,41217970,41220603,NC_023664.1,2803_005_autosomes_peak_142022c,1951,.,58.6301,199.341,195.136,1224
ETF1,gene-ETF1,41180547,41219125,chr23,41217970,41220603,NC_023664.1,2803_005_autosomes_peak_142022d,1769,.,54.3049,180.999,176.904,1357
ETF1,gene-ETF1,41180547,41219125,chr23,41217970,41220603,NC_023664.1,2803_005_autosomes_peak_142022e,145,.,9.13092,16.889,14.5606,2152
HSPA9,gene-HSPA9,41230675,41251177,chr23,41246008,41246252,NC_023664.1,2803_005_autosomes_peak_142027,21,.,3.36402,3.87357,2.16261,79
HSPA9,gene-HSPA9,41230675,41251177,chr23,41250701,41251723,NC_023664.1,2803_005_autosomes_peak_142028,1148,.,38.9265,118.492,114.883,572
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41423668,41424499,NC_023664.1,2803_005_autosomes_peak_142044a,133,.,8.65034,15.6427,13.3468,207
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41423668,41424499,NC_023664.1,2803_005_autosomes_peak_142044b,98,.,7.20862,12.0492,9.86102,538
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41592183,41592603,NC_023664.1,2803_005_autosomes_peak_142045,21,.,3.36402,3.87357,2.16261,284
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41598219,41598741,NC_023664.1,2803_005_autosomes_peak_142046,29,.,3.8446,4.75003,2.95094,286
SIL1,gene-SIL1,41611360,41855632,chr23,41608131,41611477,NC_023664.1,2803_005_autosomes_peak_142049a,47,.,4.80575,6.64704,4.70516,304
SIL1,gene-SIL1,41611360,41855632,chr23,41608131,41611477,NC_023664.1,2803_005_autosomes_peak_142049b,76,.,6.24747,9.79008,7.68686,786
SIL1,gene-SIL1,41611360,41855632,chr23,41608131,41611477,NC_023664.1,2803_005_autosomes_peak_142049c,98,.,7.20862,12.0492,9.86102,1004
SIL1,gene-SIL1,41611360,41855632,chr23,41608131,41611477,NC_023664.1,2803_005_autosomes_peak_142049d,66,.,5.7669,8.70715,6.65214,1528
SIL1,gene-SIL1,41611360,41855632,chr23,41608131,41611477,NC_023664.1,2803_005_autosomes_peak_142049e,76,.,6.24747,9.79008,7.68686,1715
SIL1,gene-SIL1,41611360,41855632,chr23,41608131,41611477,NC_023664.1,2803_005_autosomes_peak_142049f,47,.,4.80575,6.64704,4.70516,2582
SIL1,gene-SIL1,41611360,41855632,chr23,41608131,41611477,NC_023664.1,2803_005_autosomes_peak_142049g,56,.,5.28632,7.6585,5.65683,3073
SIL1,gene-SIL1,41611360,41855632,chr23,41612949,41613538,NC_023664.1,2803_005_autosomes_peak_142050,29,.,3.8446,4.75003,2.95094,298
SIL1,gene-SIL1,41611360,41855632,chr23,41614412,41614744,NC_023664.1,2803_005_autosomes_peak_142051,21,.,3.36402,3.87357,2.16261,49
SIL1,gene-SIL1,41611360,41855632,chr23,41616517,41616699,NC_023664.1,2803_005_autosomes_peak_142052,14,.,2.88345,3.05299,1.44702,43
SIL1,gene-SIL1,41611360,41855632,chr23,41616865,41618187,NC_023664.1,2803_005_autosomes_peak_142053,56,.,5.28632,7.6585,5.65683,918
SIL1,gene-SIL1,41611360,41855632,chr23,41620172,41620643,NC_023664.1,2803_005_autosomes_peak_142054,29,.,3.8446,4.75003,2.95094,346
SIL1,gene-SIL1,41611360,41855632,chr23,41631616,41631784,NC_023664.1,2803_005_autosomes_peak_142055,14,.,2.88345,3.05299,1.44702,20
SIL1,gene-SIL1,41611360,41855632,chr23,41632801,41633477,NC_023664.1,2803_005_autosomes_peak_142056,47,.,4.80575,6.64704,4.70516,452
SIL1,gene-SIL1,41611360,41855632,chr23,41645320,41645702,NC_023664.1,2803_005_autosomes_peak_142057,38,.,4.32517,5.67619,3.80116,131
SIL1,gene-SIL1,41611360,41855632,chr23,41648960,41650099,NC_023664.1,2803_005_autosomes_peak_142058,87,.,6.72805,10.9048,8.75743,297
SIL1,gene-SIL1,41611360,41855632,chr23,41653786,41654373,NC_023664.1,2803_005_autosomes_peak_142059,87,.,6.72805,10.9048,8.75743,123
SIL1,gene-SIL1,41611360,41855632,chr23,41671468,41671689,NC_023664.1,2803_005_autosomes_peak_142060,38,.,4.32517,5.67619,3.80116,62
SIL1,gene-SIL1,41611360,41855632,chr23,41684240,41684697,NC_023664.1,2803_005_autosomes_peak_142061,441,.,19.223,47.019,44.1655,233
SIL1,gene-SIL1,41611360,41855632,chr23,41699806,41700862,NC_023664.1,2803_005_autosomes_peak_142062,250,.,12.9755,27.5777,25.025,575
SIL1,gene-SIL1,41611360,41855632,chr23,41749131,41749252,NC_023664.1,2803_005_autosomes_peak_142063,21,.,3.36402,3.87357,2.16261,107
SIL1,gene-SIL1,41611360,41855632,chr23,41757754,41757885,NC_023664.1,2803_005_autosomes_peak_142064,14,.,2.88345,3.05299,1.44702,46
SIL1,gene-SIL1,41611360,41855632,chr23,41797266,41798036,NC_023664.1,2803_005_autosomes_peak_142065,395,.,17.7813,42.3464,39.5586,368
SIL1,gene-SIL1,41611360,41855632,chr23,41855036,41856148,NC_023664.1,2803_005_autosomes_peak_142066a,76,.,6.24747,9.79008,7.68686,180
SIL1,gene-SIL1,41611360,41855632,chr23,41855036,41856148,NC_023664.1,2803_005_autosomes_peak_142066b,585,.,23.5482,61.5897,58.5513,629
LOC103245172,gene-LOC103245172,41853491,41863950,chr23,41855036,41856148,NC_023664.1,2803_005_autosomes_peak_142066a,76,.,6.24747,9.79008,7.68686,180
LOC103245172,gene-LOC103245172,41853491,41863950,chr23,41855036,41856148,NC_023664.1,2803_005_autosomes_peak_142066b,585,.,23.5482,61.5897,58.5513,629
LOC103245172,gene-LOC103245172,41853491,41863950,chr23,41861027,41861931,NC_023664.1,2803_005_autosomes_peak_142067,98,.,7.20862,12.0492,9.86102,339
LOC103244631,gene-LOC103244631,41930603,41953491,chr23,41931887,41933011,NC_023664.1,2803_005_autosomes_peak_142069a,321,.,15.3784,34.7947,32.1203,332
LOC103244631,gene-LOC103244631,41930603,41953491,chr23,41931887,41933011,NC_023664.1,2803_005_autosomes_peak_142069b,410,.,18.2618,43.8928,41.0827,504
MATR3,gene-MATR3,41955451,41992280,chr23,41955248,41956733,NC_023664.1,2803_005_autosomes_peak_142070a,569,.,23.0676,59.933,56.9144,309
MATR3,gene-MATR3,41955451,41992280,chr23,41955248,41956733,NC_023664.1,2803_005_autosomes_peak_142070b,170,.,10.0921,19.4469,17.0574,1039
MATR3,gene-MATR3,41955451,41992280,chr23,41957325,41957831,NC_023664.1,2803_005_autosomes_peak_142071,29,.,3.8446,4.75003,2.95094,288
PAIP2,gene-PAIP2,42002525,42042056,chr23,42001569,42003659,NC_023664.1,2803_005_autosomes_peak_142074a,753,.,28.3539,78.6116,75.3824,836
PAIP2,gene-PAIP2,42002525,42042056,chr23,42001569,42003659,NC_023664.1,2803_005_autosomes_peak_142074b,635,.,24.9899,66.6115,63.5141,1046
PAIP2,gene-PAIP2,42002525,42042056,chr23,42001569,42003659,NC_023664.1,2803_005_autosomes_peak_142074c,702,.,26.9122,73.4223,70.2489,1125
PAIP2,gene-PAIP2,42002525,42042056,chr23,42007961,42008284,NC_023664.1,2803_005_autosomes_peak_142075,21,.,3.36402,3.87357,2.16261,4
PAIP2,gene-PAIP2,42002525,42042056,chr23,42018459,42018626,NC_023664.1,2803_005_autosomes_peak_142076,21,.,3.36402,3.87357,2.16261,88
PAIP2,gene-PAIP2,42002525,42042056,chr23,42040975,42041093,NC_023664.1,2803_005_autosomes_peak_142077,21,.,3.36402,3.87357,2.16261,96
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42040975,42041093,NC_023664.1,2803_005_autosomes_peak_142077,21,.,3.36402,3.87357,2.16261,96
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42044138,42044908,NC_023664.1,2803_005_autosomes_peak_142078,56,.,5.28632,7.6585,5.65683,487
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42047270,42047502,NC_023664.1,2803_005_autosomes_peak_142079,21,.,3.36402,3.87357,2.16261,27
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42049443,42049622,NC_023664.1,2803_005_autosomes_peak_142080,29,.,3.8446,4.75003,2.95094,136
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42049804,42050216,NC_023664.1,2803_005_autosomes_peak_142081,21,.,3.36402,3.87357,2.16261,61
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42050544,42050808,NC_023664.1,2803_005_autosomes_peak_142082,21,.,3.36402,3.87357,2.16261,211
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42051081,42051456,NC_023664.1,2803_005_autosomes_peak_142083,38,.,4.32517,5.67619,3.80116,70
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42051656,42052264,NC_023664.1,2803_005_autosomes_peak_142084,38,.,4.32517,5.67619,3.80116,161
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42053090,42053922,NC_023664.1,2803_005_autosomes_peak_142085,29,.,3.8446,4.75003,2.95094,148
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42054184,42054991,NC_023664.1,2803_005_autosomes_peak_142086,410,.,18.2618,43.8928,41.0827,341
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42055794,42057500,NC_023664.1,2803_005_autosomes_peak_142087a,250,.,12.9755,27.5777,25.025,134
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42055794,42057500,NC_023664.1,2803_005_autosomes_peak_142087b,47,.,4.80575,6.64704,4.70516,659
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42055794,42057500,NC_023664.1,2803_005_autosomes_peak_142087c,76,.,6.24747,9.79008,7.68686,1101
MZB1,gene-MZB1,42059984,42062700,chr23,42060791,42061339,NC_023664.1,2803_005_autosomes_peak_142089,29,.,3.8446,4.75003,2.95094,106
MZB1,gene-MZB1,42059984,42062700,chr23,42062608,42062847,NC_023664.1,2803_005_autosomes_peak_142090,14,.,2.88345,3.05299,1.44702,32
PROB1,gene-PROB1,42063062,42067649,chr23,42063005,42063260,NC_023664.1,2803_005_autosomes_peak_142091,29,.,3.8446,4.75003,2.95094,132
PROB1,gene-PROB1,42063062,42067649,chr23,42063529,42065987,NC_023664.1,2803_005_autosomes_peak_142092a,76,.,6.24747,9.79008,7.68686,804
PROB1,gene-PROB1,42063062,42067649,chr23,42063529,42065987,NC_023664.1,2803_005_autosomes_peak_142092b,109,.,7.6892,13.2214,10.9953,1724
PROB1,gene-PROB1,42063062,42067649,chr23,42066888,42067715,NC_023664.1,2803_005_autosomes_peak_142093,87,.,6.72805,10.9048,8.75743,301
SPATA24,gene-SPATA24,42069223,42077304,chr23,42074878,42075138,NC_023664.1,2803_005_autosomes_peak_142096,14,.,2.88345,3.05299,1.44702,86
SPATA24,gene-SPATA24,42069223,42077304,chr23,42076033,42077134,NC_023664.1,2803_005_autosomes_peak_142097,858,.,31.2374,89.184,85.8468,376
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42087626,42088877,NC_023664.1,2803_005_autosomes_peak_142098a,98,.,7.20862,12.0492,9.86102,223
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42087626,42088877,NC_023664.1,2803_005_autosomes_peak_142098b,121,.,8.16977,14.4197,12.1577,513
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42096064,42096210,NC_023664.1,2803_005_autosomes_peak_142099,38,.,4.32517,5.67619,3.80116,110
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42114075,42114894,NC_023664.1,2803_005_autosomes_peak_142100,170,.,10.0921,19.4469,17.0574,260
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42118916,42119818,NC_023664.1,2803_005_autosomes_peak_142101a,98,.,7.20862,12.0492,9.86102,244
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42118916,42119818,NC_023664.1,2803_005_autosomes_peak_142101b,170,.,10.0921,19.4469,17.0574,530
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42118916,42119818,NC_023664.1,2803_005_autosomes_peak_142101c,350,.,16.3395,37.778,35.0579,669
ECSCR,gene-ECSCR,42124181,42137577,chr23,42127191,42127884,NC_023664.1,2803_005_autosomes_peak_142103a,47,.,4.80575,6.64704,4.70516,62
ECSCR,gene-ECSCR,42124181,42137577,chr23,42127191,42127884,NC_023664.1,2803_005_autosomes_peak_142103b,56,.,5.28632,7.6585,5.65683,267
ECSCR,gene-ECSCR,42124181,42137577,chr23,42127191,42127884,NC_023664.1,2803_005_autosomes_peak_142103c,76,.,6.24747,9.79008,7.68686,476
ECSCR,gene-ECSCR,42124181,42137577,chr23,42129191,42129652,NC_023664.1,2803_005_autosomes_peak_142104,29,.,3.8446,4.75003,2.95094,424
ECSCR,gene-ECSCR,42124181,42137577,chr23,42131135,42131365,NC_023664.1,2803_005_autosomes_peak_142105,14,.,2.88345,3.05299,1.44702,133
ECSCR,gene-ECSCR,42124181,42137577,chr23,42132035,42132357,NC_023664.1,2803_005_autosomes_peak_142106,21,.,3.36402,3.87357,2.16261,99
ECSCR,gene-ECSCR,42124181,42137577,chr23,42132693,42133015,NC_023664.1,2803_005_autosomes_peak_142107,21,.,3.36402,3.87357,2.16261,99
ECSCR,gene-ECSCR,42124181,42137577,chr23,42137281,42137654,NC_023664.1,2803_005_autosomes_peak_142108,66,.,5.7669,8.70715,6.65214,225
TMEM173,gene-TMEM173,42153576,42160903,chr23,42154783,42154997,NC_023664.1,2803_005_autosomes_peak_142112,21,.,3.36402,3.87357,2.16261,146
TMEM173,gene-TMEM173,42153576,42160903,chr23,42155158,42155465,NC_023664.1,2803_005_autosomes_peak_142113,21,.,3.36402,3.87357,2.16261,28
TMEM173,gene-TMEM173,42153576,42160903,chr23,42159274,42160769,NC_023664.1,2803_005_autosomes_peak_142114a,38,.,4.32517,5.67619,3.80116,193
TMEM173,gene-TMEM173,42153576,42160903,chr23,42159274,42160769,NC_023664.1,2803_005_autosomes_peak_142114b,47,.,4.80575,6.64704,4.70516,1057
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42219011,42220948,NC_023664.1,2803_005_autosomes_peak_142124a,426,.,18.7424,45.4504,42.6186,499
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42219011,42220948,NC_023664.1,2803_005_autosomes_peak_142124b,183,.,10.5726,20.7565,18.3382,927
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42219011,42220948,NC_023664.1,2803_005_autosomes_peak_142124c,66,.,5.7669,8.70715,6.65214,1435
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42221387,42221567,NC_023664.1,2803_005_autosomes_peak_142125,14,.,2.88345,3.05299,1.44702,108
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42225636,42226285,NC_023664.1,2803_005_autosomes_peak_142126a,109,.,7.6892,13.2214,10.9953,265
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42225636,42226285,NC_023664.1,2803_005_autosomes_peak_142126b,426,.,18.7424,45.4504,42.6186,433
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42230051,42230355,NC_023664.1,2803_005_autosomes_peak_142127,38,.,4.32517,5.67619,3.80116,220
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42230698,42230815,NC_023664.1,2803_005_autosomes_peak_142128,21,.,3.36402,3.87357,2.16261,79
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42233617,42234160,NC_023664.1,2803_005_autosomes_peak_142129,56,.,5.28632,7.6585,5.65683,245
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42234589,42234918,NC_023664.1,2803_005_autosomes_peak_142130,38,.,4.32517,5.67619,3.80116,133
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42235262,42235419,NC_023664.1,2803_005_autosomes_peak_142131,21,.,3.36402,3.87357,2.16261,112
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42236727,42237390,NC_023664.1,2803_005_autosomes_peak_142132,66,.,5.7669,8.70715,6.65214,409
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42241112,42241416,NC_023664.1,2803_005_autosomes_peak_142133,47,.,4.80575,6.64704,4.70516,93
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42241869,42242159,NC_023664.1,2803_005_autosomes_peak_142134,47,.,4.80575,6.64704,4.70516,111
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42248162,42248507,NC_023664.1,2803_005_autosomes_peak_142135,38,.,4.32517,5.67619,3.80116,214
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42262102,42262223,NC_023664.1,2803_005_autosomes_peak_142136,14,.,2.88345,3.05299,1.44702,49
CXXC5,gene-CXXC5,42301042,42336328,chr23,42300597,42301509,NC_023664.1,2803_005_autosomes_peak_142148a,145,.,9.13092,16.889,14.5606,290
CXXC5,gene-CXXC5,42301042,42336328,chr23,42300597,42301509,NC_023664.1,2803_005_autosomes_peak_142148b,170,.,10.0921,19.4469,17.0574,495
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149a,66,.,5.7669,8.70715,6.65214,281
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149b,56,.,5.28632,7.6585,5.65683,1030
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149c,145,.,9.13092,16.889,14.5606,1573
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149d,365,.,16.8201,39.2887,36.546,2033
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149e,395,.,17.7813,42.3464,39.5586,2219
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149f,536,.,22.1064,56.6468,53.6686,3003
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149g,170,.,10.0921,19.4469,17.0574,3319
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149h,552,.,22.587,58.2854,55.287,3637
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149i,98,.,7.20862,12.0492,9.86102,4569
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149j,47,.,4.80575,6.64704,4.70516,5664
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149k,335,.,15.859,36.2799,33.5826,6145
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149l,157,.,9.61149,18.1574,15.798,6883
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149m,196,.,11.0532,22.0854,19.6388,7216
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149n,87,.,6.72805,10.9048,8.75743,8214
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149o,121,.,8.16977,14.4197,12.1577,8477
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149p,441,.,19.223,47.019,44.1655,8794
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149q,552,.,22.587,58.2854,55.287,8985
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149r,618,.,24.5093,64.9291,61.8514,9246
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149s,1148,.,38.9265,118.492,114.883,9666
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149t,1356,.,44.2129,139.453,135.666,9943
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149u,1242,.,41.3294,127.945,124.255,10358
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149v,1204,.,40.3683,124.148,120.49,10467
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149w,601,.,24.0287,63.2551,60.1971,10801
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149x,788,.,29.3151,82.1078,78.8421,10979
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149y,719,.,27.3928,75.1445,71.9524,11237
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149z,1930,.,58.1495,197.288,193.095,12123
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149ba,2053,.,61.033,209.657,205.395,12236
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bb,76,.,6.24747,9.79008,7.68686,13676
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bc,76,.,6.24747,9.79008,7.68686,14489
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bd,109,.,7.6892,13.2214,10.9953,14761
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149be,121,.,8.16977,14.4197,12.1577,14991
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bf,183,.,10.5726,20.7565,18.3382,15481
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bg,209,.,11.5338,23.4327,20.9588,15776
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bh,236,.,12.4949,26.1795,23.6524,15881
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bi,365,.,16.8201,39.2887,36.546,16007
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bj,196,.,11.0532,22.0854,19.6388,16583
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bk,76,.,6.24747,9.79008,7.68686,18123
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bl,87,.,6.72805,10.9048,8.75743,18244
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bm,87,.,6.72805,10.9048,8.75743,18385
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bn,183,.,10.5726,20.7565,18.3382,18914
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bo,264,.,13.4561,28.9917,26.4137,19131
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bp,56,.,5.28632,7.6585,5.65683,19341
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bq,121,.,8.16977,14.4197,12.1577,19533
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149br,56,.,5.28632,7.6585,5.65683,20877
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bs,87,.,6.72805,10.9048,8.75743,21112
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bt,87,.,6.72805,10.9048,8.75743,21611
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301706,42324692,NC_023664.1,2803_005_autosomes_peak_142149bu,893,.,32.1985,92.7623,89.3899,22339
CXXC5,gene-CXXC5,42301042,42336328,chr23,42325074,42325345,NC_023664.1,2803_005_autosomes_peak_142150,47,.,4.80575,6.64704,4.70516,149
CXXC5,gene-CXXC5,42301042,42336328,chr23,42325640,42328885,NC_023664.1,2803_005_autosomes_peak_142151a,66,.,5.7669,8.70715,6.65214,376
CXXC5,gene-CXXC5,42301042,42336328,chr23,42325640,42328885,NC_023664.1,2803_005_autosomes_peak_142151b,1111,.,37.9654,114.748,111.171,1226
CXXC5,gene-CXXC5,42301042,42336328,chr23,42325640,42328885,NC_023664.1,2803_005_autosomes_peak_142151c,1038,.,36.0431,107.326,103.815,1393
CXXC5,gene-CXXC5,42301042,42336328,chr23,42325640,42328885,NC_023664.1,2803_005_autosomes_peak_142151d,121,.,8.16977,14.4197,12.1577,2496
CXXC5,gene-CXXC5,42301042,42336328,chr23,42325640,42328885,NC_023664.1,2803_005_autosomes_peak_142151e,133,.,8.65034,15.6427,13.3468,2836
CXXC5,gene-CXXC5,42301042,42336328,chr23,42325640,42328885,NC_023664.1,2803_005_autosomes_peak_142151f,157,.,9.61149,18.1574,15.798,3112
CXXC5,gene-CXXC5,42301042,42336328,chr23,42329543,42329979,NC_023664.1,2803_005_autosomes_peak_142152,47,.,4.80575,6.64704,4.70516,165
