chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,25967073,25967588,NC_023664.1,2803_005_autosomes_peak_141185,29,.,3.8446,4.75003,2.95094,349,259,260,"[-13.769404593600001, -16.9708001429, 38.053830620599996]",-13.769404593600001,-16.9708001429,38.053830620599996,"[-13.7717340416, -16.9655869524, 38.053430053599996]",-13.7717340416,-16.9655869524,38.053430053599996,25967330,67.58800000000001,"[-13.7717340416, -16.9655869524, 38.053430053599996]",-13.7717340416,-16.9655869524,38.053430053599996
chr23,26001683,26001808,NC_023664.1,2803_005_autosomes_peak_141186,29,.,3.8446,4.75003,2.95094,62,260,261,"[-13.9284541568, -16.6487469138, 38.0172039235]",-13.9284541568,-16.6487469138,38.0172039235,"[-13.9292053568, -16.6495829888, 38.016385736]",-13.9292053568,-16.6495829888,38.016385736,26001745,1.8079999999999998,"[-13.9292053568, -16.6495829888, 38.016385736]",-13.9292053568,-16.6495829888,38.016385736
chr23,26031872,26032144,NC_023664.1,2803_005_autosomes_peak_141187,29,.,3.8446,4.75003,2.95094,63,260,261,"[-14.1098779712, -16.850669059199998, 37.819601823999996]",-14.1098779712,-16.850669059199998,37.819601823999996,"[-14.1115125824, -16.8524883584, 37.817821448]",-14.1115125824,-16.8524883584,37.817821448,26032008,32.144,"[-14.1115125824, -16.8524883584, 37.817821448]",-14.1115125824,-16.8524883584,37.817821448
chr23,26094716,26096219,NC_023664.1,2803_005_autosomes_peak_141188a,76,.,6.24747,9.79008,7.68686,342,260,261,"[-14.487545273599999, -17.271007437599998, 37.408256421999994]",-14.487545273599999,-17.271007437599998,37.408256421999994,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355,26095467,96.219,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355
chr23,26094716,26096219,NC_023664.1,2803_005_autosomes_peak_141188b,157,.,9.61149,18.1574,15.798,621,260,261,"[-14.487545273599999, -17.271007437599998, 37.408256421999994]",-14.487545273599999,-17.271007437599998,37.408256421999994,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355,26095467,96.219,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355
chr23,26094716,26096219,NC_023664.1,2803_005_autosomes_peak_141188c,335,.,15.859,36.2799,33.5826,901,260,261,"[-14.487545273599999, -17.271007437599998, 37.408256421999994]",-14.487545273599999,-17.271007437599998,37.408256421999994,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355,26095467,96.219,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355
chr23,26094716,26096219,NC_023664.1,2803_005_autosomes_peak_141188d,306,.,14.8978,33.3229,30.672,1016,260,261,"[-14.487545273599999, -17.271007437599998, 37.408256421999994]",-14.487545273599999,-17.271007437599998,37.408256421999994,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355,26095467,96.219,"[-14.4965777024, -17.281060403399998, 37.3984185355]",-14.4965777024,-17.281060403399998,37.3984185355
chr23,26121745,26122025,NC_023664.1,2803_005_autosomes_peak_141189,14,.,2.88345,3.05299,1.44702,198,261,262,"[-14.348123359999999, -17.3307413665, 37.496777142999996]",-14.348123359999999,-17.3307413665,37.496777142999996,"[-14.345919199999999, -17.3310554425, 37.498362334999996]",-14.345919199999999,-17.3310554425,37.498362334999996,26121885,22.025,"[-14.345919199999999, -17.3310554425, 37.498362334999996]",-14.345919199999999,-17.3310554425,37.498362334999996
chr23,26146513,26146681,NC_023664.1,2803_005_autosomes_peak_141190,14,.,2.88345,3.05299,1.44702,91,261,262,"[-14.153149664, -17.3585236321, 37.636998698199996]",-14.153149664,-17.3585236321,37.636998698199996,"[-14.151827168, -17.358712077699998, 37.6379498134]",-14.151827168,-17.358712077699998,37.6379498134,26146597,46.681,"[-14.151827168, -17.358712077699998, 37.6379498134]",-14.151827168,-17.358712077699998,37.6379498134
chr23,26148248,26148469,NC_023664.1,2803_005_autosomes_peak_141191,14,.,2.88345,3.05299,1.44702,49,261,262,"[-14.139491744, -17.3604697816, 37.6468212272]",-14.139491744,-17.3604697816,37.6468212272,"[-14.137752032, -17.3607176773, 37.6480723966]",-14.137752032,-17.3607176773,37.6480723966,26148358,48.469,"[-14.137752032, -17.3607176773, 37.6480723966]",-14.137752032,-17.3607176773,37.6480723966
chr23,26152326,26152474,NC_023664.1,2803_005_autosomes_peak_141192,14,.,2.88345,3.05299,1.44702,32,261,262,"[-14.107389728000001, -17.3650440742, 37.6699084164]",-14.107389728000001,-17.3650440742,37.6699084164,"[-14.106224672, -17.3652100858, 37.6707463036]",-14.106224672,-17.3652100858,37.6707463036,26152400,52.474,"[-14.106224672, -17.3652100858, 37.6707463036]",-14.106224672,-17.3652100858,37.6707463036
chr23,26154499,26154795,NC_023664.1,2803_005_autosomes_peak_141193,21,.,3.36402,3.87357,2.16261,158,261,262,"[-14.090283872, -17.3674815283, 37.6822106386]",-14.090283872,-17.3674815283,37.6822106386,"[-14.08795376, -17.3678135515, 37.683886412999996]",-14.08795376,-17.3678135515,37.683886412999996,26154647,54.795,"[-14.08795376, -17.3678135515, 37.683886412999996]",-14.08795376,-17.3678135515,37.683886412999996
chr23,26155157,26155461,NC_023664.1,2803_005_autosomes_peak_141194,38,.,4.32517,5.67619,3.80116,173,261,262,"[-14.085104096, -17.3682196069, 37.6859358398]",-14.085104096,-17.3682196069,37.6859358398,"[-14.082711008, -17.3685606037, 37.6876569054]",-14.082711008,-17.3685606037,37.6876569054,26155309,55.461000000000006,"[-14.082711008, -17.3685606037, 37.6876569054]",-14.082711008,-17.3685606037,37.6876569054
chr23,26158120,26158670,NC_023664.1,2803_005_autosomes_peak_141195,76,.,6.24747,9.79008,7.68686,178,261,262,"[-14.061779360000001, -17.371543203999998, 37.702710568]",-14.061779360000001,-17.371543203999998,37.702710568,"[-14.05744976, -17.372160139, 37.705824338]",-14.05744976,-17.372160139,37.705824338,26158395,58.67,"[-14.05744976, -17.372160139, 37.705824338]",-14.05744976,-17.372160139,37.705824338
chr23,26158957,26159178,NC_023664.1,2803_005_autosomes_peak_141196,21,.,3.36402,3.87357,2.16261,67,261,262,"[-14.055190496, -17.372482066899998, 37.7074491598]",-14.055190496,-17.372482066899998,37.7074491598,"[-14.053450784, -17.3727299626, 37.7087003292]",-14.053450784,-17.3727299626,37.7087003292,26159067,59.178,"[-14.053450784, -17.3727299626, 37.7087003292]",-14.053450784,-17.3727299626,37.7087003292
chr23,26358911,26359103,NC_023664.1,2803_005_autosomes_peak_141197,14,.,2.88345,3.05299,1.44702,49,263,264,"[-13.2043415639, -18.0150912142, 38.20530426]",-13.2043415639,-18.0150912142,38.20530426,"[-13.2050913047, -18.0165335566, 38.20408698]",-13.2050913047,-18.0165335566,38.20408698,26359007,59.10300000000001,"[-13.2050913047, -18.0165335566, 38.20408698]",-13.2050913047,-18.0165335566,38.20408698
chr23,26458362,26458480,NC_023664.1,2803_005_autosomes_peak_141198,14,.,2.88345,3.05299,1.44702,102,264,265,"[-13.1978921886, -17.9239803, 38.3333099978]",-13.1978921886,-17.9239803,38.3333099978,"[-13.197554744, -17.923172, 38.334095512]",-13.197554744,-17.923172,38.334095512,26458421,58.48,"[-13.197554744, -17.923172, 38.334095512]",-13.197554744,-17.923172,38.334095512
chr23,26468927,26470384,NC_023664.1,2803_005_autosomes_peak_141199,1395,.,45.174,143.327,139.51,931,264,265,"[-13.1676794581, -17.85161005, 38.4036401463]",-13.1676794581,-17.85161005,38.4036401463,"[-13.1635128752, -17.8416296, 38.4133392496]",-13.1635128752,-17.8416296,38.4133392496,26469655,70.384,"[-13.1635128752, -17.8416296, 38.4133392496]",-13.1635128752,-17.8416296,38.4133392496
chr23,26539918,26540444,NC_023664.1,2803_005_autosomes_peak_141200,76,.,6.24747,9.79008,7.68686,206,265,266,"[-13.3282037132, -17.6408876294, 38.3477816584]",-13.3282037132,-17.6408876294,38.3477816584,"[-13.3314898456, -17.6409156652, 38.3443199472]",-13.3314898456,-17.6409156652,38.3443199472,26540181,40.444,"[-13.3314898456, -17.6409156652, 38.3443199472]",-13.3314898456,-17.6409156652,38.3443199472
chr23,26555023,26556103,NC_023664.1,2803_005_autosomes_peak_141201a,196,.,11.0532,22.0854,19.6388,238,265,266,"[-13.4225706902, -17.6416927259, 38.2483726324]",-13.4225706902,-17.6416927259,38.2483726324,"[-13.4293178822, -17.6417502899, 38.2412649364]",-13.4293178822,-17.6417502899,38.2412649364,26555563,56.103,"[-13.4293178822, -17.6417502899, 38.2412649364]",-13.4293178822,-17.6417502899,38.2412649364
chr23,26555023,26556103,NC_023664.1,2803_005_autosomes_peak_141201b,1074,.,37.0042,111.026,107.481,566,265,266,"[-13.4225706902, -17.6416927259, 38.2483726324]",-13.4225706902,-17.6416927259,38.2483726324,"[-13.4293178822, -17.6417502899, 38.2412649364]",-13.4293178822,-17.6417502899,38.2412649364,26555563,56.103,"[-13.4293178822, -17.6417502899, 38.2412649364]",-13.4293178822,-17.6417502899,38.2412649364
chr23,26556361,26556914,NC_023664.1,2803_005_autosomes_peak_141202,56,.,5.28632,7.6585,5.65683,336,265,266,"[-13.4309297114, -17.6417640413, 38.2395669868]",-13.4309297114,-17.6417640413,38.2395669868,"[-13.4343845236, -17.6417935162, 38.2359275832]",-13.4343845236,-17.6417935162,38.2359275832,26556637,56.914,"[-13.4343845236, -17.6417935162, 38.2359275832]",-13.4343845236,-17.6417935162,38.2359275832
chr23,26699186,26699416,NC_023664.1,2803_005_autosomes_peak_141203,823,.,30.2762,85.6322,82.3305,71,266,267,"[-13.264195775800001, -17.2174116652, 38.7278359038]",-13.264195775800001,-17.2174116652,38.7278359038,"[-13.2631769448, -17.216422251199997, 38.7296341128]",-13.2631769448,-17.216422251199997,38.7296341128,26699301,99.41600000000001,"[-13.2631769448, -17.216422251199997, 38.7296341128]",-13.2631769448,-17.216422251199997,38.7296341128
chr23,26895637,26895877,NC_023664.1,2803_005_autosomes_peak_141204,47,.,4.80575,6.64704,4.70516,50,268,269,"[-13.234959960300001, -17.2431497436, 38.7938174676]",-13.234959960300001,-17.2431497436,38.7938174676,"[-13.2367004163, -17.2414896156, 38.7935618196]",-13.2367004163,-17.2414896156,38.7935618196,26895757,95.877,"[-13.2367004163, -17.2414896156, 38.7935618196]",-13.2367004163,-17.2414896156,38.7935618196
chr23,26958936,26959427,NC_023664.1,2803_005_autosomes_peak_141205,133,.,8.65034,15.6427,13.3468,319,269,270,"[-13.506145372, -16.7311917744, 39.0197629936]",-13.506145372,-16.7311917744,39.0197629936,"[-13.5081410415, -16.7271780458, 39.021684080200004]",-13.5081410415,-16.7271780458,39.021684080200004,26959181,59.427,"[-13.5081410415, -16.7271780458, 39.021684080200004]",-13.5081410415,-16.7271780458,39.021684080200004
chr23,27143787,27143938,NC_023664.1,2803_005_autosomes_peak_141206,21,.,3.36402,3.87357,2.16261,44,271,272,"[-13.131187136, -16.895811153, 39.2465941875]",-13.131187136,-16.895811153,39.2465941875,"[-13.131991664000001, -16.894545622, 39.246981125]",-13.131991664000001,-16.894545622,39.246981125,27143862,43.938,"[-13.131991664000001, -16.894545622, 39.246981125]",-13.131991664000001,-16.894545622,39.246981125
chr23,27220933,27221192,NC_023664.1,2803_005_autosomes_peak_141207,76,.,6.24747,9.79008,7.68686,142,272,273,"[-13.3622035039, -16.5810113641, 39.3091394578]",-13.3622035039,-16.5810113641,39.3091394578,"[-13.3613561336, -16.582945498399997, 39.3081310672]",-13.3613561336,-16.582945498399997,39.3081310672,27221062,21.192,"[-13.3613561336, -16.582945498399997, 39.3081310672]",-13.3613561336,-16.582945498399997,39.3081310672
chr23,27246194,27246664,NC_023664.1,2803_005_autosomes_peak_141208,87,.,6.72805,10.9048,8.75743,147,272,273,"[-13.279557090199999, -16.7696529338, 39.210788280399996]",-13.279557090199999,-16.7696529338,39.210788280399996,"[-13.278019391199999, -16.773162752799998, 39.2089583824]",-13.278019391199999,-16.773162752799998,39.2089583824,27246429,46.664,"[-13.278019391199999, -16.773162752799998, 39.2089583824]",-13.278019391199999,-16.773162752799998,39.2089583824
chr23,27311127,27311253,NC_023664.1,2803_005_autosomes_peak_141209,21,.,3.36402,3.87357,2.16261,98,273,274,"[-13.1540766372, -17.0814559224, 39.0380880874]",-13.1540766372,-17.0814559224,39.0380880874,"[-13.1546491308, -17.0804367336, 39.0385046686]",-13.1546491308,-17.0804367336,39.0385046686,27311190,11.253,"[-13.1546491308, -17.0804367336, 39.0385046686]",-13.1546491308,-17.0804367336,39.0385046686
chr23,27337915,27338111,NC_023664.1,2803_005_autosomes_peak_141210,38,.,4.32517,5.67619,3.80116,103,273,274,"[-13.275790594, -16.864773148, 39.126654572999996]",-13.275790594,-16.864773148,39.126654572999996,"[-13.2766811396, -16.8631877432, 39.127302588199996]",-13.2766811396,-16.8631877432,39.127302588199996,27338013,38.111,"[-13.2766811396, -16.8631877432, 39.127302588199996]",-13.2766811396,-16.8631877432,39.127302588199996
chr23,27373050,27374014,NC_023664.1,2803_005_autosomes_peak_141211,585,.,23.5482,61.5897,58.5513,576,273,274,"[-13.43542998, -16.58057316, 39.24281791]",-13.43542998,-16.58057316,39.24281791,"[-13.4398100104, -16.5727755568, 39.2460050868]",-13.4398100104,-16.5727755568,39.2460050868,27373532,74.014,"[-13.4398100104, -16.5727755568, 39.2460050868]",-13.4398100104,-16.5727755568,39.2460050868
chr23,27477518,27478220,NC_023664.1,2803_005_autosomes_peak_141212,264,.,13.4561,28.9917,26.4137,445,274,275,"[-14.269704538600001, -16.1721647848, 38.9146095988]",-14.269704538600001,-16.1721647848,38.9146095988,"[-14.276150794000001, -16.170440392, 38.910830452]",-14.276150794000001,-16.170440392,38.910830452,27477869,78.22,"[-14.276150794000001, -16.170440392, 38.910830452]",-14.276150794000001,-16.170440392,38.910830452
chr23,27533269,27533586,NC_023664.1,2803_005_autosomes_peak_141213,29,.,3.8446,4.75003,2.95094,105,275,276,"[-14.5337586004, -16.1141553847, 38.4532081879]",-14.5337586004,-16.1141553847,38.4532081879,"[-14.5343075176, -16.1141288518, 38.4499649926]",-14.5343075176,-16.1141288518,38.4499649926,27533427,33.586,"[-14.5343075176, -16.1141288518, 38.4499649926]",-14.5343075176,-16.1141288518,38.4499649926
chr23,27595037,27595211,NC_023664.1,2803_005_autosomes_peak_141214,38,.,4.32517,5.67619,3.80116,86,275,276,"[-14.6407160692, -16.1089854031, 37.8212659567]",-14.6407160692,-16.1089854031,37.8212659567,"[-14.6410173676, -16.1089708393, 37.8194857801]",-14.6410173676,-16.1089708393,37.8194857801,27595124,95.211,"[-14.6410173676, -16.1089708393, 37.8194857801]",-14.6410173676,-16.1089708393,37.8194857801
chr23,27599312,27599424,NC_023664.1,2803_005_autosomes_peak_141215,21,.,3.36402,3.87357,2.16261,48,275,276,"[-14.6481186592, -16.1086275856, 37.777528859200004]",-14.6481186592,-16.1086275856,37.777528859200004,"[-14.6483125984, -16.1086182112, 37.7763829984]",-14.6483125984,-16.1086182112,37.7763829984,27599368,99.424,"[-14.6483125984, -16.1086182112, 37.7763829984]",-14.6483125984,-16.1086182112,37.7763829984
chr23,27608148,27608847,NC_023664.1,2803_005_autosomes_peak_141216,569,.,23.0676,59.933,56.9144,337,276,277,"[-14.6139770128, -16.03984162, 37.8060413536]",-14.6139770128,-16.03984162,37.8060413536,"[-14.6109458692, -16.033945555, 37.8090912304]",-14.6109458692,-16.033945555,37.8090912304,27608497,8.847,"[-14.6109458692, -16.033945555, 37.8090912304]",-14.6109458692,-16.033945555,37.8090912304
chr23,27610762,27611323,NC_023664.1,2803_005_autosomes_peak_141217,157,.,9.61149,18.1574,15.798,193,276,277,"[-14.6026416632, -16.01779253, 37.8174467584]",-14.6026416632,-16.01779253,37.8174467584,"[-14.6002089428, -16.013060495, 37.819894513600005]",-14.6002089428,-16.013060495,37.819894513600005,27611042,11.323,"[-14.6002089428, -16.013060495, 37.819894513600005]",-14.6002089428,-16.013060495,37.819894513600005
chr23,27640027,27641629,NC_023664.1,2803_005_autosomes_peak_141218a,618,.,24.5093,64.9291,61.8514,500,276,277,"[-14.475736917199999, -15.770942255, 37.9451358064]",-14.475736917199999,-15.770942255,37.9451358064,"[-14.468790004399999, -15.757429385, 37.9521256528]",-14.468790004399999,-15.757429385,37.9521256528,27640828,41.629,"[-14.468790004399999, -15.757429385, 37.9521256528]",-14.468790004399999,-15.757429385,37.9521256528
chr23,27640027,27641629,NC_023664.1,2803_005_autosomes_peak_141218b,56,.,5.28632,7.6585,5.65683,1425,276,277,"[-14.475736917199999, -15.770942255, 37.9451358064]",-14.475736917199999,-15.770942255,37.9451358064,"[-14.468790004399999, -15.757429385, 37.9521256528]",-14.468790004399999,-15.757429385,37.9521256528,27640828,41.629,"[-14.468790004399999, -15.757429385, 37.9521256528]",-14.468790004399999,-15.757429385,37.9521256528
chr23,27642476,27642634,NC_023664.1,2803_005_autosomes_peak_141219,21,.,3.36402,3.87357,2.16261,68,276,277,"[-14.4651170736, -15.75028494, 37.9558212832]",-14.4651170736,-15.75028494,37.9558212832,"[-14.4644319224, -15.74895221, 37.9565106688]",-14.4644319224,-15.74895221,37.9565106688,27642555,42.634,"[-14.4644319224, -15.74895221, 37.9565106688]",-14.4644319224,-15.74895221,37.9565106688
chr23,27660136,27661163,NC_023664.1,2803_005_autosomes_peak_141220,121,.,8.16977,14.4197,12.1577,433,276,277,"[-14.3885362496, -15.60132284, 38.0328753952]",-14.3885362496,-15.60132284,38.0328753952,"[-14.384082766799999, -15.592660095, 38.0373564016]",-14.384082766799999,-15.592660095,38.0373564016,27660649,61.163000000000004,"[-14.384082766799999, -15.592660095, 38.0373564016]",-14.384082766799999,-15.592660095,38.0373564016
chr23,27662271,27663155,NC_023664.1,2803_005_autosomes_peak_141221a,87,.,6.72805,10.9048,8.75743,253,276,277,"[-14.379278035599999, -15.583314115, 38.0421908272]",-14.379278035599999,-15.583314115,38.0421908272,"[-14.375444658, -15.575857575, 38.046047896]",-14.375444658,-15.575857575,38.046047896,27662713,63.154999999999994,"[-14.375444658, -15.575857575, 38.046047896]",-14.375444658,-15.575857575,38.046047896
chr23,27662271,27663155,NC_023664.1,2803_005_autosomes_peak_141221b,133,.,8.65034,15.6427,13.3468,682,276,277,"[-14.379278035599999, -15.583314115, 38.0421908272]",-14.379278035599999,-15.583314115,38.0421908272,"[-14.375444658, -15.575857575, 38.046047896]",-14.375444658,-15.575857575,38.046047896,27662713,63.154999999999994,"[-14.375444658, -15.575857575, 38.046047896]",-14.375444658,-15.575857575,38.046047896
chr23,27666428,27667714,NC_023664.1,2803_005_autosomes_peak_141222a,66,.,5.7669,8.70715,6.65214,110,276,277,"[-14.3612516208, -15.54824982, 38.0603286496]",-14.3612516208,-15.54824982,38.0603286496,"[-14.355675010399999, -15.53740241, 38.065939724799996]",-14.355675010399999,-15.53740241,38.065939724799996,27667071,67.714,"[-14.355675010399999, -15.53740241, 38.065939724799996]",-14.355675010399999,-15.53740241,38.065939724799996
chr23,27666428,27667714,NC_023664.1,2803_005_autosomes_peak_141222b,109,.,7.6892,13.2214,10.9953,484,276,277,"[-14.3612516208, -15.54824982, 38.0603286496]",-14.3612516208,-15.54824982,38.0603286496,"[-14.355675010399999, -15.53740241, 38.065939724799996]",-14.355675010399999,-15.53740241,38.065939724799996,27667071,67.714,"[-14.355675010399999, -15.53740241, 38.065939724799996]",-14.355675010399999,-15.53740241,38.065939724799996
chr23,27666428,27667714,NC_023664.1,2803_005_autosomes_peak_141222c,685,.,26.4316,71.7077,68.553,833,276,277,"[-14.3612516208, -15.54824982, 38.0603286496]",-14.3612516208,-15.54824982,38.0603286496,"[-14.355675010399999, -15.53740241, 38.065939724799996]",-14.355675010399999,-15.53740241,38.065939724799996,27667071,67.714,"[-14.355675010399999, -15.53740241, 38.065939724799996]",-14.355675010399999,-15.53740241,38.065939724799996
chr23,27670657,27673523,NC_023664.1,2803_005_autosomes_peak_141223a,321,.,15.3784,34.7947,32.1203,448,276,277,"[-14.3429129852, -15.512578205, 38.0787806224]",-14.3429129852,-15.512578205,38.0787806224,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995,27672090,73.52300000000001,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995
chr23,27670657,27673523,NC_023664.1,2803_005_autosomes_peak_141223b,133,.,8.65034,15.6427,13.3468,1628,276,277,"[-14.3429129852, -15.512578205, 38.0787806224]",-14.3429129852,-15.512578205,38.0787806224,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995,27672090,73.52300000000001,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995
chr23,27670657,27673523,NC_023664.1,2803_005_autosomes_peak_141223c,145,.,9.13092,16.889,14.5606,1836,276,277,"[-14.3429129852, -15.512578205, 38.0787806224]",-14.3429129852,-15.512578205,38.0787806224,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995,27672090,73.52300000000001,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995
chr23,27670657,27673523,NC_023664.1,2803_005_autosomes_peak_141223d,264,.,13.4561,28.9917,26.4137,2004,276,277,"[-14.3429129852, -15.512578205, 38.0787806224]",-14.3429129852,-15.512578205,38.0787806224,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995,27672090,73.52300000000001,"[-14.330484862799999, -15.488403495, 38.091285553599995]",-14.330484862799999,-15.488403495,38.091285553599995
chr23,27694053,27694447,NC_023664.1,2803_005_autosomes_peak_141224,56,.,5.28632,7.6585,5.65683,276,276,277,"[-14.241458570799999, -15.315232945, 38.180862049599995]",-14.241458570799999,-15.315232945,38.180862049599995,"[-14.2397500292, -15.311909555, 38.1825811504]",-14.2397500292,-15.311909555,38.1825811504,27694250,94.447,"[-14.2397500292, -15.311909555, 38.1825811504]",-14.2397500292,-15.311909555,38.1825811504
chr23,27710448,27710772,NC_023664.1,2803_005_autosomes_peak_141225,14,.,2.88345,3.05299,1.44702,151,277,278,"[-14.153202452799999, -15.307363504, 38.3109232752]",-14.153202452799999,-15.307363504,38.3109232752,"[-14.1512652892, -15.308675056, 38.3141519028]",-14.1512652892,-15.308675056,38.3141519028,27710610,10.772,"[-14.1512652892, -15.308675056, 38.3141519028]",-14.1512652892,-15.308675056,38.3141519028
chr23,27711218,27711410,NC_023664.1,2803_005_autosomes_peak_141226,29,.,3.8446,4.75003,2.95094,50,277,278,"[-14.148598699799999, -15.310480464, 38.318596248199995]",-14.148598699799999,-15.310480464,38.318596248199995,"[-14.147450751, -15.311257679999999, 38.320509509]",-14.147450751,-15.311257679999999,38.320509509,27711314,11.41,"[-14.147450751, -15.311257679999999, 38.320509509]",-14.147450751,-15.311257679999999,38.320509509
chr23,27742011,27742258,NC_023664.1,2803_005_autosomes_peak_141227,21,.,3.36402,3.87357,2.16261,240,277,278,"[-13.9644904321, -15.435130528, 38.625445413899996]",-13.9644904321,-15.435130528,38.625445413899996,"[-13.9630136438, -15.436130384, 38.6279067442]",-13.9630136438,-15.436130384,38.6279067442,27742134,42.258,"[-13.9630136438, -15.436130384, 38.6279067442]",-13.9630136438,-15.436130384,38.6279067442
chr23,27753332,27753607,NC_023664.1,2803_005_autosomes_peak_141228,38,.,4.32517,5.67619,3.80116,64,277,278,"[-13.896803305199999, -15.480957936, 38.7382580468]",-13.896803305199999,-15.480957936,38.7382580468,"[-13.8951591077, -15.482071136, 38.7409983943]",-13.8951591077,-15.482071136,38.7409983943,27753469,53.607000000000006,"[-13.8951591077, -15.482071136, 38.7409983943]",-13.8951591077,-15.482071136,38.7409983943
chr23,27754170,27755659,NC_023664.1,2803_005_autosomes_peak_141229a,76,.,6.24747,9.79008,7.68686,148,277,278,"[-13.891792986999999, -15.48435016, 38.746608633]",-13.891792986999999,-15.48435016,38.746608633,"[-13.8828904049, -15.490377632, 38.7614463691]",-13.8828904049,-15.490377632,38.7614463691,27754914,55.659000000000006,"[-13.8828904049, -15.490377632, 38.7614463691]",-13.8828904049,-15.490377632,38.7614463691
chr23,27754170,27755659,NC_023664.1,2803_005_autosomes_peak_141229b,121,.,8.16977,14.4197,12.1577,398,277,278,"[-13.891792986999999, -15.48435016, 38.746608633]",-13.891792986999999,-15.48435016,38.746608633,"[-13.8828904049, -15.490377632, 38.7614463691]",-13.8828904049,-15.490377632,38.7614463691,27754914,55.659000000000006,"[-13.8828904049, -15.490377632, 38.7614463691]",-13.8828904049,-15.490377632,38.7614463691
chr23,27754170,27755659,NC_023664.1,2803_005_autosomes_peak_141229c,66,.,5.7669,8.70715,6.65214,1329,277,278,"[-13.891792986999999, -15.48435016, 38.746608633]",-13.891792986999999,-15.48435016,38.746608633,"[-13.8828904049, -15.490377632, 38.7614463691]",-13.8828904049,-15.490377632,38.7614463691,27754914,55.659000000000006,"[-13.8828904049, -15.490377632, 38.7614463691]",-13.8828904049,-15.490377632,38.7614463691
chr23,27756034,27757038,NC_023664.1,2803_005_autosomes_peak_141230a,38,.,4.32517,5.67619,3.80116,310,277,278,"[-13.8806483174, -15.491895632, 38.7651832066]",-13.8806483174,-15.491895632,38.7651832066,"[-13.8746455018, -15.495959824, 38.7751879662]",-13.8746455018,-15.495959824,38.7751879662,27756536,57.038,"[-13.8746455018, -15.495959824, 38.7751879662]",-13.8746455018,-15.495959824,38.7751879662
chr23,27756034,27757038,NC_023664.1,2803_005_autosomes_peak_141230b,38,.,4.32517,5.67619,3.80116,570,277,278,"[-13.8806483174, -15.491895632, 38.7651832066]",-13.8806483174,-15.491895632,38.7651832066,"[-13.8746455018, -15.495959824, 38.7751879662]",-13.8746455018,-15.495959824,38.7751879662,27756536,57.038,"[-13.8746455018, -15.495959824, 38.7751879662]",-13.8746455018,-15.495959824,38.7751879662
chr23,27757232,27757466,NC_023664.1,2803_005_autosomes_peak_141231,21,.,3.36402,3.87357,2.16261,147,277,278,"[-13.8734855952, -15.496745136, 38.7771211568]",-13.8734855952,-15.496745136,38.7771211568,"[-13.8720865326, -15.497692368, 38.779452943399995]",-13.8720865326,-15.497692368,38.779452943399995,27757349,57.465999999999994,"[-13.8720865326, -15.497692368, 38.779452943399995]",-13.8720865326,-15.497692368,38.779452943399995
chr23,27758852,27759783,NC_023664.1,2803_005_autosomes_peak_141232,29,.,3.8446,4.75003,2.95094,137,277,278,"[-13.863799777199999, -15.503302896, 38.7932642948]",-13.863799777199999,-15.503302896,38.7932642948,"[-13.8582334213, -15.507071584, 38.8025416167]",-13.8582334213,-15.507071584,38.8025416167,27759317,59.782999999999994,"[-13.8582334213, -15.507071584, 38.8025416167]",-13.8582334213,-15.507071584,38.8025416167
chr23,27760536,27762124,NC_023664.1,2803_005_autosomes_peak_141233a,56,.,5.28632,7.6585,5.65683,161,277,278,"[-13.853731309599999, -15.510119728, 38.8100451864]",-13.853731309599999,-15.510119728,38.8100451864,"[-13.844236816399999, -15.516547952, 38.8258694476]",-13.844236816399999,-15.516547952,38.8258694476,27761330,62.124,"[-13.844236816399999, -15.516547952, 38.8258694476]",-13.844236816399999,-15.516547952,38.8258694476
