gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RAD9A,gene-RAD9A,6865990,6945179,chr1,6888945,6889228,NC_023642.1,2803_004_autosomes_peak_1925,35,.,4.35428,5.54425,3.53438,27
RAD9A,gene-RAD9A,6865990,6945179,chr1,6889379,6890754,NC_023642.1,2803_004_autosomes_peak_1926,1132,.,41.3657,117.496,113.24,777
RAD9A,gene-RAD9A,6865990,6945179,chr1,6890954,6891346,NC_023642.1,2803_004_autosomes_peak_1927,149,.,9.79714,17.5389,14.9404,123
RAD9A,gene-RAD9A,6865990,6945179,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928a,65,.,5.98714,8.78202,6.53109,408
RAD9A,gene-RAD9A,6865990,6945179,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928b,123,.,8.70857,14.8965,12.3825,571
RAD9A,gene-RAD9A,6865990,6945179,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928c,136,.,9.25285,16.2053,13.6482,751
RAD9A,gene-RAD9A,6865990,6945179,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928d,231,.,13.0629,25.9928,23.1672,1000
RAD9A,gene-RAD9A,6865990,6945179,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928e,76,.,6.53143,9.9408,7.62777,1677
RAD9A,gene-RAD9A,6865990,6945179,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928f,76,.,6.53143,9.9408,7.62777,1867
RAD9A,gene-RAD9A,6865990,6945179,chr1,6894226,6895413,NC_023642.1,2803_004_autosomes_peak_1929a,111,.,8.16428,13.6139,11.1449,180
RAD9A,gene-RAD9A,6865990,6945179,chr1,6894226,6895413,NC_023642.1,2803_004_autosomes_peak_1929b,76,.,6.53143,9.9408,7.62777,712
RAD9A,gene-RAD9A,6865990,6945179,chr1,6894226,6895413,NC_023642.1,2803_004_autosomes_peak_1929c,44,.,4.89857,6.57994,4.47868,966
RAD9A,gene-RAD9A,6865990,6945179,chr1,6896029,6896666,NC_023642.1,2803_004_autosomes_peak_1930,44,.,4.89857,6.57994,4.47868,69
RAD9A,gene-RAD9A,6865990,6945179,chr1,6896855,6897403,NC_023642.1,2803_004_autosomes_peak_1931a,54,.,5.44286,7.66058,5.47972,68
RAD9A,gene-RAD9A,6865990,6945179,chr1,6896855,6897403,NC_023642.1,2803_004_autosomes_peak_1931b,99,.,7.62,12.3591,9.93822,367
RAD9A,gene-RAD9A,6865990,6945179,chr1,6897554,6897766,NC_023642.1,2803_004_autosomes_peak_1932,44,.,4.89857,6.57994,4.47868,48
RAD9A,gene-RAD9A,6865990,6945179,chr1,6898009,6898393,NC_023642.1,2803_004_autosomes_peak_1933,44,.,4.89857,6.57994,4.47868,49
RAD9A,gene-RAD9A,6865990,6945179,chr1,6901352,6901507,NC_023642.1,2803_004_autosomes_peak_1934,26,.,3.81,4.55861,2.65564,99
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935a,99,.,7.62,12.3591,9.93822,149
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935b,231,.,13.0629,25.9928,23.1672,986
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935c,246,.,13.6071,27.4684,24.6074,1258
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935d,76,.,6.53143,9.9408,7.62777,2746
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935e,111,.,8.16428,13.6139,11.1449,3200
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935f,175,.,10.8857,20.2748,17.5976,3350
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935g,922,.,35.3786,96.2881,92.2735,3651
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935h,260,.,14.1514,28.9611,26.0655,4568
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935i,979,.,37.0114,101.998,97.9122,4772
RAD9A,gene-RAD9A,6865990,6945179,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935j,941,.,35.9228,98.1849,94.1467,4872
RAD9A,gene-RAD9A,6865990,6945179,chr1,6911671,6912499,NC_023642.1,2803_004_autosomes_peak_1936,162,.,10.3414,18.8957,16.2575,84
RAD9A,gene-RAD9A,6865990,6945179,chr1,6916302,6916634,NC_023642.1,2803_004_autosomes_peak_1937,54,.,5.44286,7.66058,5.47972,86
RAD9A,gene-RAD9A,6865990,6945179,chr1,6944542,6946049,NC_023642.1,2803_004_autosomes_peak_1938,1249,.,44.6314,129.361,124.999,874
CLCF1,gene-CLCF1,6890751,6900370,chr1,6889379,6890754,NC_023642.1,2803_004_autosomes_peak_1926,1132,.,41.3657,117.496,113.24,777
CLCF1,gene-CLCF1,6890751,6900370,chr1,6890954,6891346,NC_023642.1,2803_004_autosomes_peak_1927,149,.,9.79714,17.5389,14.9404,123
CLCF1,gene-CLCF1,6890751,6900370,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928a,65,.,5.98714,8.78202,6.53109,408
CLCF1,gene-CLCF1,6890751,6900370,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928b,123,.,8.70857,14.8965,12.3825,571
CLCF1,gene-CLCF1,6890751,6900370,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928c,136,.,9.25285,16.2053,13.6482,751
CLCF1,gene-CLCF1,6890751,6900370,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928d,231,.,13.0629,25.9928,23.1672,1000
CLCF1,gene-CLCF1,6890751,6900370,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928e,76,.,6.53143,9.9408,7.62777,1677
CLCF1,gene-CLCF1,6890751,6900370,chr1,6891864,6893870,NC_023642.1,2803_004_autosomes_peak_1928f,76,.,6.53143,9.9408,7.62777,1867
CLCF1,gene-CLCF1,6890751,6900370,chr1,6894226,6895413,NC_023642.1,2803_004_autosomes_peak_1929a,111,.,8.16428,13.6139,11.1449,180
CLCF1,gene-CLCF1,6890751,6900370,chr1,6894226,6895413,NC_023642.1,2803_004_autosomes_peak_1929b,76,.,6.53143,9.9408,7.62777,712
CLCF1,gene-CLCF1,6890751,6900370,chr1,6894226,6895413,NC_023642.1,2803_004_autosomes_peak_1929c,44,.,4.89857,6.57994,4.47868,966
CLCF1,gene-CLCF1,6890751,6900370,chr1,6896029,6896666,NC_023642.1,2803_004_autosomes_peak_1930,44,.,4.89857,6.57994,4.47868,69
CLCF1,gene-CLCF1,6890751,6900370,chr1,6896855,6897403,NC_023642.1,2803_004_autosomes_peak_1931a,54,.,5.44286,7.66058,5.47972,68
CLCF1,gene-CLCF1,6890751,6900370,chr1,6896855,6897403,NC_023642.1,2803_004_autosomes_peak_1931b,99,.,7.62,12.3591,9.93822,367
CLCF1,gene-CLCF1,6890751,6900370,chr1,6897554,6897766,NC_023642.1,2803_004_autosomes_peak_1932,44,.,4.89857,6.57994,4.47868,48
CLCF1,gene-CLCF1,6890751,6900370,chr1,6898009,6898393,NC_023642.1,2803_004_autosomes_peak_1933,44,.,4.89857,6.57994,4.47868,49
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935a,99,.,7.62,12.3591,9.93822,149
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935b,231,.,13.0629,25.9928,23.1672,986
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935c,246,.,13.6071,27.4684,24.6074,1258
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935d,76,.,6.53143,9.9408,7.62777,2746
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935e,111,.,8.16428,13.6139,11.1449,3200
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935f,175,.,10.8857,20.2748,17.5976,3350
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935g,922,.,35.3786,96.2881,92.2735,3651
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935h,260,.,14.1514,28.9611,26.0655,4568
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935i,979,.,37.0114,101.998,97.9122,4772
POLD4,gene-POLD4,6910044,6912134,chr1,6905309,6911475,NC_023642.1,2803_004_autosomes_peak_1935j,941,.,35.9228,98.1849,94.1467,4872
POLD4,gene-POLD4,6910044,6912134,chr1,6911671,6912499,NC_023642.1,2803_004_autosomes_peak_1936,162,.,10.3414,18.8957,16.2575,84
SSH3,gene-SSH3,6951130,6960445,chr1,6951594,6951814,NC_023642.1,2803_004_autosomes_peak_1941,54,.,5.44286,7.66058,5.47972,52
SSH3,gene-SSH3,6951130,6960445,chr1,6952436,6953826,NC_023642.1,2803_004_autosomes_peak_1942a,87,.,7.07571,11.134,8.76481,653
SSH3,gene-SSH3,6951130,6960445,chr1,6952436,6953826,NC_023642.1,2803_004_autosomes_peak_1942b,54,.,5.44286,7.66058,5.47972,989
SSH3,gene-SSH3,6951130,6960445,chr1,6955163,6955437,NC_023642.1,2803_004_autosomes_peak_1943,35,.,4.35428,5.54425,3.53438,77
SSH3,gene-SSH3,6951130,6960445,chr1,6955594,6956371,NC_023642.1,2803_004_autosomes_peak_1944,54,.,5.44286,7.66058,5.47972,672
SSH3,gene-SSH3,6951130,6960445,chr1,6956543,6956675,NC_023642.1,2803_004_autosomes_peak_1945,18,.,3.26571,3.62938,1.85363,41
SSH3,gene-SSH3,6951130,6960445,chr1,6957803,6958228,NC_023642.1,2803_004_autosomes_peak_1946,35,.,4.35428,5.54425,3.53438,178
SSH3,gene-SSH3,6951130,6960445,chr1,6958864,6960678,NC_023642.1,2803_004_autosomes_peak_1947a,76,.,6.53143,9.9408,7.62777,171
SSH3,gene-SSH3,6951130,6960445,chr1,6958864,6960678,NC_023642.1,2803_004_autosomes_peak_1947b,335,.,16.8729,36.6583,33.5953,690
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6958864,6960678,NC_023642.1,2803_004_autosomes_peak_1947a,76,.,6.53143,9.9408,7.62777,171
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6958864,6960678,NC_023642.1,2803_004_autosomes_peak_1947b,335,.,16.8729,36.6583,33.5953,690
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6961127,6961814,NC_023642.1,2803_004_autosomes_peak_1948,65,.,5.98714,8.78202,6.53109,383
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6962613,6963767,NC_023642.1,2803_004_autosomes_peak_1949a,65,.,5.98714,8.78202,6.53109,295
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6962613,6963767,NC_023642.1,2803_004_autosomes_peak_1949b,136,.,9.25285,16.2053,13.6482,413
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6962613,6963767,NC_023642.1,2803_004_autosomes_peak_1949c,111,.,8.16428,13.6139,11.1449,597
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6962613,6963767,NC_023642.1,2803_004_autosomes_peak_1949d,76,.,6.53143,9.9408,7.62777,760
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6962613,6963767,NC_023642.1,2803_004_autosomes_peak_1949e,87,.,7.07571,11.134,8.76481,1042
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6969234,6970259,NC_023642.1,2803_004_autosomes_peak_1950,44,.,4.89857,6.57994,4.47868,490
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6971389,6973113,NC_023642.1,2803_004_autosomes_peak_1951a,65,.,5.98714,8.78202,6.53109,135
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6971389,6973113,NC_023642.1,2803_004_autosomes_peak_1951b,136,.,9.25285,16.2053,13.6482,658
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6971389,6973113,NC_023642.1,2803_004_autosomes_peak_1951c,162,.,10.3414,18.8957,16.2575,779
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,6971389,6973113,NC_023642.1,2803_004_autosomes_peak_1951d,231,.,13.0629,25.9928,23.1672,1221
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6975275,6975625,NC_023642.1,2803_004_autosomes_peak_1953,18,.,3.26571,3.62938,1.85363,190
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6975793,6977629,NC_023642.1,2803_004_autosomes_peak_1954,123,.,8.70857,14.8965,12.3825,124
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6978013,6978257,NC_023642.1,2803_004_autosomes_peak_1955,18,.,3.26571,3.62938,1.85363,23
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6978523,6978770,NC_023642.1,2803_004_autosomes_peak_1956,44,.,4.89857,6.57994,4.47868,104
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6979567,6980082,NC_023642.1,2803_004_autosomes_peak_1957,35,.,4.35428,5.54425,3.53438,79
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6980435,6981184,NC_023642.1,2803_004_autosomes_peak_1958a,65,.,5.98714,8.78202,6.53109,306
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6980435,6981184,NC_023642.1,2803_004_autosomes_peak_1958b,87,.,7.07571,11.134,8.76481,446
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6981372,6981558,NC_023642.1,2803_004_autosomes_peak_1959,18,.,3.26571,3.62938,1.85363,55
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6981847,6981965,NC_023642.1,2803_004_autosomes_peak_1960,18,.,3.26571,3.62938,1.85363,75
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6982684,6983151,NC_023642.1,2803_004_autosomes_peak_1961,44,.,4.89857,6.57994,4.47868,53
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6983379,6983790,NC_023642.1,2803_004_autosomes_peak_1962,44,.,4.89857,6.57994,4.47868,86
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6984064,6984375,NC_023642.1,2803_004_autosomes_peak_1963,35,.,4.35428,5.54425,3.53438,28
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6984700,6985137,NC_023642.1,2803_004_autosomes_peak_1964,35,.,4.35428,5.54425,3.53438,248
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6985714,6986141,NC_023642.1,2803_004_autosomes_peak_1965,54,.,5.44286,7.66058,5.47972,302
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6986508,6986635,NC_023642.1,2803_004_autosomes_peak_1966,18,.,3.26571,3.62938,1.85363,57
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6986922,6987053,NC_023642.1,2803_004_autosomes_peak_1967,18,.,3.26571,3.62938,1.85363,27
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6988472,6989186,NC_023642.1,2803_004_autosomes_peak_1968,76,.,6.53143,9.9408,7.62777,352
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6989660,6990148,NC_023642.1,2803_004_autosomes_peak_1969,231,.,13.0629,25.9928,23.1672,293
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6990447,6991296,NC_023642.1,2803_004_autosomes_peak_1970,149,.,9.79714,17.5389,14.9404,575
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6991612,6991843,NC_023642.1,2803_004_autosomes_peak_1971,35,.,4.35428,5.54425,3.53438,41
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6992042,6992425,NC_023642.1,2803_004_autosomes_peak_1972,44,.,4.89857,6.57994,4.47868,34
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6993465,6993602,NC_023642.1,2803_004_autosomes_peak_1973,18,.,3.26571,3.62938,1.85363,10
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6993842,6994689,NC_023642.1,2803_004_autosomes_peak_1974,76,.,6.53143,9.9408,7.62777,582
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,6994864,6995143,NC_023642.1,2803_004_autosomes_peak_1975,87,.,7.07571,11.134,8.76481,117
KDM2A,gene-KDM2A,7004109,7152072,chr1,7019348,7019992,NC_023642.1,2803_004_autosomes_peak_1978,65,.,5.98714,8.78202,6.53109,338
KDM2A,gene-KDM2A,7004109,7152072,chr1,7020313,7022376,NC_023642.1,2803_004_autosomes_peak_1979a,231,.,13.0629,25.9928,23.1672,367
KDM2A,gene-KDM2A,7004109,7152072,chr1,7020313,7022376,NC_023642.1,2803_004_autosomes_peak_1979b,231,.,13.0629,25.9928,23.1672,531
KDM2A,gene-KDM2A,7004109,7152072,chr1,7020313,7022376,NC_023642.1,2803_004_autosomes_peak_1979c,87,.,7.07571,11.134,8.76481,966
KDM2A,gene-KDM2A,7004109,7152072,chr1,7020313,7022376,NC_023642.1,2803_004_autosomes_peak_1979d,136,.,9.25285,16.2053,13.6482,1193
KDM2A,gene-KDM2A,7004109,7152072,chr1,7020313,7022376,NC_023642.1,2803_004_autosomes_peak_1979e,1113,.,40.8214,115.538,111.301,1680
KDM2A,gene-KDM2A,7004109,7152072,chr1,7089545,7089655,NC_023642.1,2803_004_autosomes_peak_1980,18,.,3.26571,3.62938,1.85363,22
KDM2A,gene-KDM2A,7004109,7152072,chr1,7116494,7116811,NC_023642.1,2803_004_autosomes_peak_1981,111,.,8.16428,13.6139,11.1449,68
KDM2A,gene-KDM2A,7004109,7152072,chr1,7132653,7132869,NC_023642.1,2803_004_autosomes_peak_1982,18,.,3.26571,3.62938,1.85363,35
KDM2A,gene-KDM2A,7004109,7152072,chr1,7150059,7150637,NC_023642.1,2803_004_autosomes_peak_1983,65,.,5.98714,8.78202,6.53109,319
KDM2A,gene-KDM2A,7004109,7152072,chr1,7150991,7152190,NC_023642.1,2803_004_autosomes_peak_1984a,54,.,5.44286,7.66058,5.47972,464
KDM2A,gene-KDM2A,7004109,7152072,chr1,7150991,7152190,NC_023642.1,2803_004_autosomes_peak_1984b,189,.,11.43,21.675,18.9594,1062
LOC103219355,gene-LOC103219355,7152568,7159149,chr1,7152654,7153015,NC_023642.1,2803_004_autosomes_peak_1985,35,.,4.35428,5.54425,3.53438,36
RHOD,gene-RHOD,7196999,7215239,chr1,7198026,7198152,NC_023642.1,2803_004_autosomes_peak_1992,18,.,3.26571,3.62938,1.85363,41
RHOD,gene-RHOD,7196999,7215239,chr1,7200108,7200330,NC_023642.1,2803_004_autosomes_peak_1993,35,.,4.35428,5.54425,3.53438,186
RHOD,gene-RHOD,7196999,7215239,chr1,7205137,7206496,NC_023642.1,2803_004_autosomes_peak_1994,44,.,4.89857,6.57994,4.47868,803
RHOD,gene-RHOD,7196999,7215239,chr1,7206695,7207108,NC_023642.1,2803_004_autosomes_peak_1995,65,.,5.98714,8.78202,6.53109,124
RHOD,gene-RHOD,7196999,7215239,chr1,7209152,7209760,NC_023642.1,2803_004_autosomes_peak_1996a,76,.,6.53143,9.9408,7.62777,168
RHOD,gene-RHOD,7196999,7215239,chr1,7209152,7209760,NC_023642.1,2803_004_autosomes_peak_1996b,76,.,6.53143,9.9408,7.62777,278
RHOD,gene-RHOD,7196999,7215239,chr1,7212017,7212125,NC_023642.1,2803_004_autosomes_peak_1997,18,.,3.26571,3.62938,1.85363,29
RHOD,gene-RHOD,7196999,7215239,chr1,7214167,7216992,NC_023642.1,2803_004_autosomes_peak_1998a,44,.,4.89857,6.57994,4.47868,155
RHOD,gene-RHOD,7196999,7215239,chr1,7214167,7216992,NC_023642.1,2803_004_autosomes_peak_1998b,87,.,7.07571,11.134,8.76481,705
RHOD,gene-RHOD,7196999,7215239,chr1,7214167,7216992,NC_023642.1,2803_004_autosomes_peak_1998c,44,.,4.89857,6.57994,4.47868,1135
RHOD,gene-RHOD,7196999,7215239,chr1,7214167,7216992,NC_023642.1,2803_004_autosomes_peak_1998d,65,.,5.98714,8.78202,6.53109,1407
RHOD,gene-RHOD,7196999,7215239,chr1,7214167,7216992,NC_023642.1,2803_004_autosomes_peak_1998e,76,.,6.53143,9.9408,7.62777,2606
SYT12,gene-SYT12,7222090,7248406,chr1,7222074,7222364,NC_023642.1,2803_004_autosomes_peak_2002,44,.,4.89857,6.57994,4.47868,130
SYT12,gene-SYT12,7222090,7248406,chr1,7222812,7223503,NC_023642.1,2803_004_autosomes_peak_2003,44,.,4.89857,6.57994,4.47868,216
SYT12,gene-SYT12,7222090,7248406,chr1,7224841,7225268,NC_023642.1,2803_004_autosomes_peak_2004,44,.,4.89857,6.57994,4.47868,85
SYT12,gene-SYT12,7222090,7248406,chr1,7225454,7227653,NC_023642.1,2803_004_autosomes_peak_2005a,290,.,15.24,31.9948,29.0315,642
SYT12,gene-SYT12,7222090,7248406,chr1,7225454,7227653,NC_023642.1,2803_004_autosomes_peak_2005b,162,.,10.3414,18.8957,16.2575,918
SYT12,gene-SYT12,7222090,7248406,chr1,7225454,7227653,NC_023642.1,2803_004_autosomes_peak_2005c,136,.,9.25285,16.2053,13.6482,1273
SYT12,gene-SYT12,7222090,7248406,chr1,7225454,7227653,NC_023642.1,2803_004_autosomes_peak_2005d,175,.,10.8857,20.2748,17.5976,1712
SYT12,gene-SYT12,7222090,7248406,chr1,7227986,7228128,NC_023642.1,2803_004_autosomes_peak_2006,18,.,3.26571,3.62938,1.85363,10
SYT12,gene-SYT12,7222090,7248406,chr1,7228339,7228547,NC_023642.1,2803_004_autosomes_peak_2007,26,.,3.81,4.55861,2.65564,21
SYT12,gene-SYT12,7222090,7248406,chr1,7229542,7229709,NC_023642.1,2803_004_autosomes_peak_2008,18,.,3.26571,3.62938,1.85363,27
SYT12,gene-SYT12,7222090,7248406,chr1,7230572,7230912,NC_023642.1,2803_004_autosomes_peak_2009,44,.,4.89857,6.57994,4.47868,294
SYT12,gene-SYT12,7222090,7248406,chr1,7237155,7237447,NC_023642.1,2803_004_autosomes_peak_2010,65,.,5.98714,8.78202,6.53109,98
SYT12,gene-SYT12,7222090,7248406,chr1,7238491,7238972,NC_023642.1,2803_004_autosomes_peak_2011,76,.,6.53143,9.9408,7.62777,237
SYT12,gene-SYT12,7222090,7248406,chr1,7239383,7240959,NC_023642.1,2803_004_autosomes_peak_2012,162,.,10.3414,18.8957,16.2575,575
SYT12,gene-SYT12,7222090,7248406,chr1,7243570,7243769,NC_023642.1,2803_004_autosomes_peak_2013,18,.,3.26571,3.62938,1.85363,64
SYT12,gene-SYT12,7222090,7248406,chr1,7245742,7246707,NC_023642.1,2803_004_autosomes_peak_2014a,111,.,8.16428,13.6139,11.1449,496
SYT12,gene-SYT12,7222090,7248406,chr1,7245742,7246707,NC_023642.1,2803_004_autosomes_peak_2014b,123,.,8.70857,14.8965,12.3825,677
SYT12,gene-SYT12,7222090,7248406,chr1,7247112,7249068,NC_023642.1,2803_004_autosomes_peak_2015a,76,.,6.53143,9.9408,7.62777,431
SYT12,gene-SYT12,7222090,7248406,chr1,7247112,7249068,NC_023642.1,2803_004_autosomes_peak_2015b,175,.,10.8857,20.2748,17.5976,1504
C1H11orf86,gene-C1H11orf86,7286315,7288261,chr1,7287232,7287351,NC_023642.1,2803_004_autosomes_peak_2025,35,.,4.35428,5.54425,3.53438,20
C1H11orf86,gene-C1H11orf86,7286315,7288261,chr1,7287521,7287744,NC_023642.1,2803_004_autosomes_peak_2026,26,.,3.81,4.55861,2.65564,24
C1H11orf86,gene-C1H11orf86,7286315,7288261,chr1,7287925,7288165,NC_023642.1,2803_004_autosomes_peak_2027,26,.,3.81,4.55861,2.65564,35
PC,gene-PC,7310738,7418357,chr1,7309477,7310991,NC_023642.1,2803_004_autosomes_peak_2030,1113,.,40.8214,115.538,111.301,1137
PC,gene-PC,7310738,7418357,chr1,7311529,7312384,NC_023642.1,2803_004_autosomes_peak_2031,54,.,5.44286,7.66058,5.47972,299
PC,gene-PC,7310738,7418357,chr1,7318666,7319612,NC_023642.1,2803_004_autosomes_peak_2032,76,.,6.53143,9.9408,7.62777,516
PC,gene-PC,7310738,7418357,chr1,7343988,7344169,NC_023642.1,2803_004_autosomes_peak_2033,44,.,4.89857,6.57994,4.47868,163
PC,gene-PC,7310738,7418357,chr1,7352185,7352318,NC_023642.1,2803_004_autosomes_peak_2034,18,.,3.26571,3.62938,1.85363,49
PC,gene-PC,7310738,7418357,chr1,7353269,7354185,NC_023642.1,2803_004_autosomes_peak_2035a,513,.,22.86,54.7424,51.3369,235
PC,gene-PC,7310738,7418357,chr1,7353269,7354185,NC_023642.1,2803_004_autosomes_peak_2035b,447,.,20.6828,48.0038,44.7176,361
PC,gene-PC,7310738,7418357,chr1,7355443,7355725,NC_023642.1,2803_004_autosomes_peak_2036,76,.,6.53143,9.9408,7.62777,130
PC,gene-PC,7310738,7418357,chr1,7357004,7357113,NC_023642.1,2803_004_autosomes_peak_2037,26,.,3.81,4.55861,2.65564,45
PC,gene-PC,7310738,7418357,chr1,7360624,7360978,NC_023642.1,2803_004_autosomes_peak_2038a,65,.,5.98714,8.78202,6.53109,128
PC,gene-PC,7310738,7418357,chr1,7360624,7360978,NC_023642.1,2803_004_autosomes_peak_2038b,99,.,7.62,12.3591,9.93822,227
PC,gene-PC,7310738,7418357,chr1,7362074,7362268,NC_023642.1,2803_004_autosomes_peak_2039,18,.,3.26571,3.62938,1.85363,10
PC,gene-PC,7310738,7418357,chr1,7374016,7374438,NC_023642.1,2803_004_autosomes_peak_2040,149,.,9.79714,17.5389,14.9404,327
PC,gene-PC,7310738,7418357,chr1,7379398,7380382,NC_023642.1,2803_004_autosomes_peak_2041a,87,.,7.07571,11.134,8.76481,102
PC,gene-PC,7310738,7418357,chr1,7379398,7380382,NC_023642.1,2803_004_autosomes_peak_2041b,76,.,6.53143,9.9408,7.62777,340
PC,gene-PC,7310738,7418357,chr1,7379398,7380382,NC_023642.1,2803_004_autosomes_peak_2041c,76,.,6.53143,9.9408,7.62777,434
PC,gene-PC,7310738,7418357,chr1,7382576,7383184,NC_023642.1,2803_004_autosomes_peak_2042,54,.,5.44286,7.66058,5.47972,251
PC,gene-PC,7310738,7418357,chr1,7384881,7385878,NC_023642.1,2803_004_autosomes_peak_2043,54,.,5.44286,7.66058,5.47972,563
PC,gene-PC,7310738,7418357,chr1,7386690,7387095,NC_023642.1,2803_004_autosomes_peak_2044,35,.,4.35428,5.54425,3.53438,64
PC,gene-PC,7310738,7418357,chr1,7390833,7391465,NC_023642.1,2803_004_autosomes_peak_2045,44,.,4.89857,6.57994,4.47868,442
PC,gene-PC,7310738,7418357,chr1,7394589,7395493,NC_023642.1,2803_004_autosomes_peak_2046a,54,.,5.44286,7.66058,5.47972,81
PC,gene-PC,7310738,7418357,chr1,7394589,7395493,NC_023642.1,2803_004_autosomes_peak_2046b,123,.,8.70857,14.8965,12.3825,298
PC,gene-PC,7310738,7418357,chr1,7395721,7395850,NC_023642.1,2803_004_autosomes_peak_2047,26,.,3.81,4.55861,2.65564,64
