gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7453032,7453737,NC_023670.1,2803_001_autosomes_peak_145083a,123,.,8.1799,14.4363,12.3326,161
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7453032,7453737,NC_023670.1,2803_001_autosomes_peak_145083b,383,.,17.3221,40.8479,38.3656,403
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7453904,7454260,NC_023670.1,2803_001_autosomes_peak_145084,29,.,3.84937,4.75735,2.97448,174
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454720,7456899,NC_023670.1,2803_001_autosomes_peak_145085a,324,.,15.3975,34.8268,32.4125,364
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454720,7456899,NC_023670.1,2803_001_autosomes_peak_145085b,211,.,11.5481,23.4565,21.1922,971
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454720,7456899,NC_023670.1,2803_001_autosomes_peak_145085c,266,.,13.4728,29.0197,26.6774,1130
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454720,7456899,NC_023670.1,2803_001_autosomes_peak_145085d,899,.,32.2384,92.8307,89.9034,1670
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,7446490,7447216,NC_023670.1,2803_001_autosomes_peak_145079,123,.,8.1799,14.4363,12.3326,461
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,7630156,7632340,NC_023670.1,2803_001_autosomes_peak_145097a,3758,.,98.64,380.192,375.847,1059
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,7630156,7632340,NC_023670.1,2803_001_autosomes_peak_145097b,123,.,8.1799,14.4363,12.3326,2027
ABHD2,gene-ABHD2,7631436,7742209,chr29,7630156,7632340,NC_023670.1,2803_001_autosomes_peak_145097a,3758,.,98.64,380.192,375.847,1059
ABHD2,gene-ABHD2,7631436,7742209,chr29,7630156,7632340,NC_023670.1,2803_001_autosomes_peak_145097b,123,.,8.1799,14.4363,12.3326,2027
ABHD2,gene-ABHD2,7631436,7742209,chr29,7632499,7632767,NC_023670.1,2803_001_autosomes_peak_145098,14,.,2.88702,3.05827,1.41458,68
ABHD2,gene-ABHD2,7631436,7742209,chr29,7633687,7634178,NC_023670.1,2803_001_autosomes_peak_145099,309,.,14.9163,33.354,30.9572,227
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644192,7645426,NC_023670.1,2803_001_autosomes_peak_145100a,252,.,12.9916,27.6047,25.2812,233
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644192,7645426,NC_023670.1,2803_001_autosomes_peak_145100b,881,.,31.7573,91.0372,88.123,832
ABHD2,gene-ABHD2,7631436,7742209,chr29,7646919,7647639,NC_023670.1,2803_001_autosomes_peak_145101,295,.,14.4351,31.8948,29.5158,317
ABHD2,gene-ABHD2,7631436,7742209,chr29,7648075,7648647,NC_023670.1,2803_001_autosomes_peak_145102,172,.,10.1046,19.4676,17.2676,147
ABHD2,gene-ABHD2,7631436,7742209,chr29,7649282,7649448,NC_023670.1,2803_001_autosomes_peak_145103,14,.,2.88702,3.05827,1.41458,101
ABHD2,gene-ABHD2,7631436,7742209,chr29,7650314,7650421,NC_023670.1,2803_001_autosomes_peak_145104,14,.,2.88702,3.05827,1.41458,49
ABHD2,gene-ABHD2,7631436,7742209,chr29,7650821,7650976,NC_023670.1,2803_001_autosomes_peak_145105,21,.,3.3682,3.87986,2.15898,126
ABHD2,gene-ABHD2,7631436,7742209,chr29,7655474,7655825,NC_023670.1,2803_001_autosomes_peak_145106,111,.,7.69873,13.2369,11.1598,282
ABHD2,gene-ABHD2,7631436,7742209,chr29,7658321,7659269,NC_023670.1,2803_001_autosomes_peak_145107a,57,.,5.29288,7.66889,5.74981,84
ABHD2,gene-ABHD2,7631436,7742209,chr29,7658321,7659269,NC_023670.1,2803_001_autosomes_peak_145107b,706,.,26.9456,73.4792,70.699,543
ABHD2,gene-ABHD2,7631436,7742209,chr29,7663272,7663979,NC_023670.1,2803_001_autosomes_peak_145108,172,.,10.1046,19.4676,17.2676,158
ABHD2,gene-ABHD2,7631436,7742209,chr29,7666666,7667099,NC_023670.1,2803_001_autosomes_peak_145109,111,.,7.69873,13.2369,11.1598,135
ABHD2,gene-ABHD2,7631436,7742209,chr29,7711268,7711883,NC_023670.1,2803_001_autosomes_peak_145110,47,.,4.81171,6.6564,4.77727,324
ABHD2,gene-ABHD2,7631436,7742209,chr29,7715013,7715526,NC_023670.1,2803_001_autosomes_peak_145111,67,.,5.77405,8.71856,6.76339,112
RLBP1,gene-RLBP1,7756742,7769061,chr29,7764534,7764910,NC_023670.1,2803_001_autosomes_peak_145112,172,.,10.1046,19.4676,17.2676,163
RLBP1,gene-RLBP1,7756742,7769061,chr29,7768455,7768710,NC_023670.1,2803_001_autosomes_peak_145113,38,.,4.33054,5.68452,3.84989,169
FANCI,gene-FANCI,7788983,7864505,chr29,7790184,7791311,NC_023670.1,2803_001_autosomes_peak_145114,656,.,25.502,68.356,65.6175,342
FANCI,gene-FANCI,7788983,7864505,chr29,7851244,7851372,NC_023670.1,2803_001_autosomes_peak_145115,67,.,5.77405,8.71856,6.76339,64
FANCI,gene-FANCI,7788983,7864505,chr29,7855163,7855435,NC_023670.1,2803_001_autosomes_peak_145116,38,.,4.33054,5.68452,3.84989,248
POLG,gene-POLG,7864319,7881577,chr29,7866654,7866948,NC_023670.1,2803_001_autosomes_peak_145117,29,.,3.84937,4.75735,2.97448,115
POLG,gene-POLG,7864319,7881577,chr29,7869457,7869571,NC_023670.1,2803_001_autosomes_peak_145118,14,.,2.88702,3.05827,1.41458,49
POLG,gene-POLG,7864319,7881577,chr29,7870138,7870312,NC_023670.1,2803_001_autosomes_peak_145119,14,.,2.88702,3.05827,1.41458,10
POLG,gene-POLG,7864319,7881577,chr29,7873453,7873823,NC_023670.1,2803_001_autosomes_peak_145120,29,.,3.84937,4.75735,2.97448,42
POLG,gene-POLG,7864319,7881577,chr29,7874350,7874727,NC_023670.1,2803_001_autosomes_peak_145121,29,.,3.84937,4.75735,2.97448,75
POLG,gene-POLG,7864319,7881577,chr29,7875801,7875920,NC_023670.1,2803_001_autosomes_peak_145122,14,.,2.88702,3.05827,1.41458,49
POLG,gene-POLG,7864319,7881577,chr29,7881536,7883610,NC_023670.1,2803_001_autosomes_peak_145123a,38,.,4.33054,5.68452,3.84989,217
POLG,gene-POLG,7864319,7881577,chr29,7881536,7883610,NC_023670.1,2803_001_autosomes_peak_145123b,2977,.,81.799,301.763,297.714,1106
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881536,7883610,NC_023670.1,2803_001_autosomes_peak_145123a,38,.,4.33054,5.68452,3.84989,217
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881536,7883610,NC_023670.1,2803_001_autosomes_peak_145123b,2977,.,81.799,301.763,297.714,1106
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7946137,7946238,NC_023670.1,2803_001_autosomes_peak_145130,21,.,3.3682,3.87986,2.15898,93
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7957983,7958498,NC_023670.1,2803_001_autosomes_peak_145131,29,.,3.84937,4.75735,2.97448,241
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7962912,7963247,NC_023670.1,2803_001_autosomes_peak_145132,47,.,4.81171,6.6564,4.77727,80
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7974866,7975366,NC_023670.1,2803_001_autosomes_peak_145133,135,.,8.66107,15.6603,13.5311,240
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7982798,7982929,NC_023670.1,2803_001_autosomes_peak_145134,14,.,2.88702,3.05827,1.41458,43
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7984130,7984490,NC_023670.1,2803_001_autosomes_peak_145135,21,.,3.3682,3.87986,2.15898,247
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7987194,7987515,NC_023670.1,2803_001_autosomes_peak_145136,38,.,4.33054,5.68452,3.84989,214
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7994851,7995141,NC_023670.1,2803_001_autosomes_peak_145137,29,.,3.84937,4.75735,2.97448,240
RHCG,gene-RHCG,8015391,8040811,chr29,8015851,8015966,NC_023670.1,2803_001_autosomes_peak_145139,21,.,3.3682,3.87986,2.15898,60
RHCG,gene-RHCG,8015391,8040811,chr29,8017342,8017718,NC_023670.1,2803_001_autosomes_peak_145140,38,.,4.33054,5.68452,3.84989,119
TICRR,gene-TICRR,8117198,8171956,chr29,8116969,8118291,NC_023670.1,2803_001_autosomes_peak_145142,1440,.,46.1924,147.318,144.042,632
TICRR,gene-TICRR,8117198,8171956,chr29,8118463,8119018,NC_023670.1,2803_001_autosomes_peak_145143,47,.,4.81171,6.6564,4.77727,44
KIF7,gene-KIF7,8172294,8193775,chr29,8173631,8174136,NC_023670.1,2803_001_autosomes_peak_145144,38,.,4.33054,5.68452,3.84989,174
KIF7,gene-KIF7,8172294,8193775,chr29,8175438,8176126,NC_023670.1,2803_001_autosomes_peak_145145,29,.,3.84937,4.75735,2.97448,63
KIF7,gene-KIF7,8172294,8193775,chr29,8176373,8176575,NC_023670.1,2803_001_autosomes_peak_145146,14,.,2.88702,3.05827,1.41458,10
KIF7,gene-KIF7,8172294,8193775,chr29,8183876,8184073,NC_023670.1,2803_001_autosomes_peak_145147,29,.,3.84937,4.75735,2.97448,20
KIF7,gene-KIF7,8172294,8193775,chr29,8185154,8185417,NC_023670.1,2803_001_autosomes_peak_145148,38,.,4.33054,5.68452,3.84989,103
KIF7,gene-KIF7,8172294,8193775,chr29,8185591,8186088,NC_023670.1,2803_001_autosomes_peak_145149,100,.,7.21756,12.0637,10.0145,66
KIF7,gene-KIF7,8172294,8193775,chr29,8186995,8187850,NC_023670.1,2803_001_autosomes_peak_145150,38,.,4.33054,5.68452,3.84989,463
KIF7,gene-KIF7,8172294,8193775,chr29,8192353,8194010,NC_023670.1,2803_001_autosomes_peak_145151a,135,.,8.66107,15.6603,13.5311,89
KIF7,gene-KIF7,8172294,8193775,chr29,8192353,8194010,NC_023670.1,2803_001_autosomes_peak_145151b,111,.,7.69873,13.2369,11.1598,245
KIF7,gene-KIF7,8172294,8193775,chr29,8192353,8194010,NC_023670.1,2803_001_autosomes_peak_145151c,429,.,18.7657,45.4897,42.9587,848
KIF7,gene-KIF7,8172294,8193775,chr29,8192353,8194010,NC_023670.1,2803_001_autosomes_peak_145151d,492,.,20.6903,51.8315,49.2382,981
PLIN1,gene-PLIN1,8204071,8219974,chr29,8204567,8205649,NC_023670.1,2803_001_autosomes_peak_145155,47,.,4.81171,6.6564,4.77727,715
PLIN1,gene-PLIN1,8204071,8219974,chr29,8211197,8211902,NC_023670.1,2803_001_autosomes_peak_145156,88,.,6.73639,10.9183,8.89845,164
PLIN1,gene-PLIN1,8204071,8219974,chr29,8212503,8212682,NC_023670.1,2803_001_autosomes_peak_145157,21,.,3.3682,3.87986,2.15898,50
WDR93,gene-WDR93,8205213,8280335,chr29,8204567,8205649,NC_023670.1,2803_001_autosomes_peak_145155,47,.,4.81171,6.6564,4.77727,715
WDR93,gene-WDR93,8205213,8280335,chr29,8211197,8211902,NC_023670.1,2803_001_autosomes_peak_145156,88,.,6.73639,10.9183,8.89845,164
WDR93,gene-WDR93,8205213,8280335,chr29,8212503,8212682,NC_023670.1,2803_001_autosomes_peak_145157,21,.,3.3682,3.87986,2.15898,50
WDR93,gene-WDR93,8205213,8280335,chr29,8228879,8229789,NC_023670.1,2803_001_autosomes_peak_145158,476,.,20.2092,50.2305,47.6525,365
WDR93,gene-WDR93,8205213,8280335,chr29,8273980,8274201,NC_023670.1,2803_001_autosomes_peak_145159,29,.,3.84937,4.75735,2.97448,67
WDR93,gene-WDR93,8205213,8280335,chr29,8277311,8277467,NC_023670.1,2803_001_autosomes_peak_145160,47,.,4.81171,6.6564,4.77727,101
PEX11A,gene-PEX11A,8220082,8229448,chr29,8228879,8229789,NC_023670.1,2803_001_autosomes_peak_145158,476,.,20.2092,50.2305,47.6525,365
MESP1,gene-MESP1,8286551,8288777,chr29,8286963,8287073,NC_023670.1,2803_001_autosomes_peak_145164,29,.,3.84937,4.75735,2.97448,57
MESP1,gene-MESP1,8286551,8288777,chr29,8287260,8287881,NC_023670.1,2803_001_autosomes_peak_145165,100,.,7.21756,12.0637,10.0145,309
MESP2,gene-MESP2,8313022,8316116,chr29,8313469,8313660,NC_023670.1,2803_001_autosomes_peak_145170,14,.,2.88702,3.05827,1.41458,10
MESP2,gene-MESP2,8313022,8316116,chr29,8313837,8314275,NC_023670.1,2803_001_autosomes_peak_145171,111,.,7.69873,13.2369,11.1598,285
ANPEP,gene-ANPEP,8324094,8354491,chr29,8324236,8324653,NC_023670.1,2803_001_autosomes_peak_145172,38,.,4.33054,5.68452,3.84989,97
ANPEP,gene-ANPEP,8324094,8354491,chr29,8339912,8340070,NC_023670.1,2803_001_autosomes_peak_145173,14,.,2.88702,3.05827,1.41458,49
ANPEP,gene-ANPEP,8324094,8354491,chr29,8343452,8343977,NC_023670.1,2803_001_autosomes_peak_145174,57,.,5.29288,7.66889,5.74981,328
ANPEP,gene-ANPEP,8324094,8354491,chr29,8344280,8344425,NC_023670.1,2803_001_autosomes_peak_145175,38,.,4.33054,5.68452,3.84989,49
ANPEP,gene-ANPEP,8324094,8354491,chr29,8347801,8347935,NC_023670.1,2803_001_autosomes_peak_145176,21,.,3.3682,3.87986,2.15898,49
ANPEP,gene-ANPEP,8324094,8354491,chr29,8352906,8353806,NC_023670.1,2803_001_autosomes_peak_145177,38,.,4.33054,5.68452,3.84989,744
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,8352906,8353806,NC_023670.1,2803_001_autosomes_peak_145177,38,.,4.33054,5.68452,3.84989,744
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8376255,8376996,NC_023670.1,2803_001_autosomes_peak_145182,239,.,12.5104,26.2054,23.9012,251
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8377464,8377696,NC_023670.1,2803_001_autosomes_peak_145183,78,.,6.25522,9.80253,7.81385,122
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8384612,8385387,NC_023670.1,2803_001_autosomes_peak_145184a,309,.,14.9163,33.354,30.9572,421
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8384612,8385387,NC_023670.1,2803_001_autosomes_peak_145184b,353,.,16.3598,37.8122,35.3633,679
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8386330,8386632,NC_023670.1,2803_001_autosomes_peak_145185,57,.,5.29288,7.66889,5.74981,203
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8431290,8431551,NC_023670.1,2803_001_autosomes_peak_145186,38,.,4.33054,5.68452,3.84989,107
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8436265,8437331,NC_023670.1,2803_001_autosomes_peak_145187,775,.,28.8702,80.4172,77.5824,630
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8444241,8444370,NC_023670.1,2803_001_autosomes_peak_145188,67,.,5.77405,8.71856,6.76339,86
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8449329,8449588,NC_023670.1,2803_001_autosomes_peak_145189,29,.,3.84937,4.75735,2.97448,219
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8454192,8454311,NC_023670.1,2803_001_autosomes_peak_145190,14,.,2.88702,3.05827,1.41458,16
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458090,8459549,NC_023670.1,2803_001_autosomes_peak_145191a,78,.,6.25522,9.80253,7.81385,174
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458090,8459549,NC_023670.1,2803_001_autosomes_peak_145191b,111,.,7.69873,13.2369,11.1598,392
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458090,8459549,NC_023670.1,2803_001_autosomes_peak_145191c,211,.,11.5481,23.4565,21.1922,676
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458090,8459549,NC_023670.1,2803_001_autosomes_peak_145191d,460,.,19.728,48.6397,46.0772,865
ZNF710,gene-ZNF710,8551823,8632636,chr29,8552346,8552657,NC_023670.1,2803_001_autosomes_peak_145195,29,.,3.84937,4.75735,2.97448,262
ZNF710,gene-ZNF710,8551823,8632636,chr29,8553640,8554105,NC_023670.1,2803_001_autosomes_peak_145196,57,.,5.29288,7.66889,5.74981,59
ZNF710,gene-ZNF710,8551823,8632636,chr29,8581041,8581871,NC_023670.1,2803_001_autosomes_peak_145197a,100,.,7.21756,12.0637,10.0145,178
ZNF710,gene-ZNF710,8551823,8632636,chr29,8581041,8581871,NC_023670.1,2803_001_autosomes_peak_145197b,252,.,12.9916,27.6047,25.2812,399
ZNF710,gene-ZNF710,8551823,8632636,chr29,8587826,8587959,NC_023670.1,2803_001_autosomes_peak_145198,21,.,3.3682,3.87986,2.15898,69
ZNF710,gene-ZNF710,8551823,8632636,chr29,8593157,8593572,NC_023670.1,2803_001_autosomes_peak_145199,29,.,3.84937,4.75735,2.97448,63
ZNF710,gene-ZNF710,8551823,8632636,chr29,8605199,8605325,NC_023670.1,2803_001_autosomes_peak_145200,14,.,2.88702,3.05827,1.41458,67
ZNF710,gene-ZNF710,8551823,8632636,chr29,8611674,8612150,NC_023670.1,2803_001_autosomes_peak_145201,38,.,4.33054,5.68452,3.84989,186
ZNF710,gene-ZNF710,8551823,8632636,chr29,8623510,8623814,NC_023670.1,2803_001_autosomes_peak_145202,14,.,2.88702,3.05827,1.41458,158
ZNF710,gene-ZNF710,8551823,8632636,chr29,8629559,8629665,NC_023670.1,2803_001_autosomes_peak_145203,14,.,2.88702,3.05827,1.41458,15
IDH2,gene-IDH2,8633429,8650744,chr29,8634131,8634609,NC_023670.1,2803_001_autosomes_peak_145205,21,.,3.3682,3.87986,2.15898,326
IDH2,gene-IDH2,8633429,8650744,chr29,8639867,8639975,NC_023670.1,2803_001_autosomes_peak_145206,21,.,3.3682,3.87986,2.15898,49
IDH2,gene-IDH2,8633429,8650744,chr29,8641738,8641956,NC_023670.1,2803_001_autosomes_peak_145207,38,.,4.33054,5.68452,3.84989,133
IDH2,gene-IDH2,8633429,8650744,chr29,8646178,8646827,NC_023670.1,2803_001_autosomes_peak_145208a,57,.,5.29288,7.66889,5.74981,75
IDH2,gene-IDH2,8633429,8650744,chr29,8646178,8646827,NC_023670.1,2803_001_autosomes_peak_145208b,724,.,27.4267,75.2025,72.4084,385
IDH2,gene-IDH2,8633429,8650744,chr29,8648127,8651253,NC_023670.1,2803_001_autosomes_peak_145209a,111,.,7.69873,13.2369,11.1598,182
IDH2,gene-IDH2,8633429,8650744,chr29,8648127,8651253,NC_023670.1,2803_001_autosomes_peak_145209b,57,.,5.29288,7.66889,5.74981,718
IDH2,gene-IDH2,8633429,8650744,chr29,8648127,8651253,NC_023670.1,2803_001_autosomes_peak_145209c,100,.,7.21756,12.0637,10.0145,939
IDH2,gene-IDH2,8633429,8650744,chr29,8648127,8651253,NC_023670.1,2803_001_autosomes_peak_145209d,429,.,18.7657,45.4897,42.9587,1276
IDH2,gene-IDH2,8633429,8650744,chr29,8648127,8651253,NC_023670.1,2803_001_autosomes_peak_145209e,88,.,6.73639,10.9183,8.89845,1964
IDH2,gene-IDH2,8633429,8650744,chr29,8648127,8651253,NC_023670.1,2803_001_autosomes_peak_145209f,1267,.,41.8619,129.94,126.767,2644
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732776,8734240,NC_023670.1,2803_001_autosomes_peak_145217a,309,.,14.9163,33.354,30.9572,169
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732776,8734240,NC_023670.1,2803_001_autosomes_peak_145217b,398,.,17.8033,42.3837,39.8849,298
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732776,8734240,NC_023670.1,2803_001_autosomes_peak_145217c,353,.,16.3598,37.8122,35.3633,458
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732776,8734240,NC_023670.1,2803_001_autosomes_peak_145217d,239,.,12.5104,26.2054,23.9012,634
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732776,8734240,NC_023670.1,2803_001_autosomes_peak_145217e,540,.,22.1339,56.6934,54.0553,986
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8738912,8739056,NC_023670.1,2803_001_autosomes_peak_145218,21,.,3.3682,3.87986,2.15898,134
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8740355,8741028,NC_023670.1,2803_001_autosomes_peak_145219a,78,.,6.25522,9.80253,7.81385,146
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8740355,8741028,NC_023670.1,2803_001_autosomes_peak_145219b,135,.,8.66107,15.6603,13.5311,523
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8748588,8749644,NC_023670.1,2803_001_autosomes_peak_145220,673,.,25.9832,70.0558,67.3032,245
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8751181,8751699,NC_023670.1,2803_001_autosomes_peak_145221,338,.,15.8786,36.313,33.8813,310
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8757187,8757321,NC_023670.1,2803_001_autosomes_peak_145222,29,.,3.84937,4.75735,2.97448,49
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8757844,8759089,NC_023670.1,2803_001_autosomes_peak_145223a,57,.,5.29288,7.66889,5.74981,255
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8757844,8759089,NC_023670.1,2803_001_autosomes_peak_145223b,225,.,12.0293,24.8224,22.538,575
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8757844,8759089,NC_023670.1,2803_001_autosomes_peak_145223c,398,.,17.8033,42.3837,39.8849,808
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8761144,8761725,NC_023670.1,2803_001_autosomes_peak_145224,147,.,9.14224,16.9076,14.754,249
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8765610,8766790,NC_023670.1,2803_001_autosomes_peak_145225a,100,.,7.21756,12.0637,10.0145,216
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8765610,8766790,NC_023670.1,2803_001_autosomes_peak_145225b,135,.,8.66107,15.6603,13.5311,624
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8765610,8766790,NC_023670.1,2803_001_autosomes_peak_145225c,185,.,10.5858,20.7783,18.5562,796
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8767835,8768306,NC_023670.1,2803_001_autosomes_peak_145226,111,.,7.69873,13.2369,11.1598,287
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8770405,8770608,NC_023670.1,2803_001_autosomes_peak_145227,38,.,4.33054,5.68452,3.84989,135
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8772036,8772167,NC_023670.1,2803_001_autosomes_peak_145228,14,.,2.88702,3.05827,1.41458,10
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8774794,8774916,NC_023670.1,2803_001_autosomes_peak_145229,21,.,3.3682,3.87986,2.15898,49
CIB1,gene-CIB1,8777202,8781027,chr29,8779196,8779472,NC_023670.1,2803_001_autosomes_peak_145230,67,.,5.77405,8.71856,6.76339,99
CIB1,gene-CIB1,8777202,8781027,chr29,8779949,8781677,NC_023670.1,2803_001_autosomes_peak_145231a,100,.,7.21756,12.0637,10.0145,162
CIB1,gene-CIB1,8777202,8781027,chr29,8779949,8781677,NC_023670.1,2803_001_autosomes_peak_145231b,810,.,29.8326,83.9297,81.0681,580
CIB1,gene-CIB1,8777202,8781027,chr29,8779949,8781677,NC_023670.1,2803_001_autosomes_peak_145231c,775,.,28.8702,80.4172,77.5824,933
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,8792646,8793487,NC_023670.1,2803_001_autosomes_peak_145232,810,.,29.8326,83.9297,81.0681,321
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,8802794,8803586,NC_023670.1,2803_001_autosomes_peak_145233,1080,.,37.0501,111.104,108.051,413
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,8805553,8806498,NC_023670.1,2803_001_autosomes_peak_145234,368,.,16.841,39.3239,36.8583,269
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,8808961,8810851,NC_023670.1,2803_001_autosomes_peak_145235a,67,.,5.77405,8.71856,6.76339,243
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,8808961,8810851,NC_023670.1,2803_001_autosomes_peak_145235b,706,.,26.9456,73.4792,70.699,806
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,8808961,8810851,NC_023670.1,2803_001_autosomes_peak_145235c,383,.,17.3221,40.8479,38.3656,1078
NGRN,gene-NGRN,8809776,8816862,chr29,8808961,8810851,NC_023670.1,2803_001_autosomes_peak_145235a,67,.,5.77405,8.71856,6.76339,243
NGRN,gene-NGRN,8809776,8816862,chr29,8808961,8810851,NC_023670.1,2803_001_autosomes_peak_145235b,706,.,26.9456,73.4792,70.699,806
NGRN,gene-NGRN,8809776,8816862,chr29,8808961,8810851,NC_023670.1,2803_001_autosomes_peak_145235c,383,.,17.3221,40.8479,38.3656,1078
VPS33B,gene-VPS33B,8838289,8862914,chr29,8838196,8839064,NC_023670.1,2803_001_autosomes_peak_145237,239,.,12.5104,26.2054,23.9012,283
VPS33B,gene-VPS33B,8838289,8862914,chr29,8859083,8859237,NC_023670.1,2803_001_autosomes_peak_145238,29,.,3.84937,4.75735,2.97448,112
VPS33B,gene-VPS33B,8838289,8862914,chr29,8861995,8862147,NC_023670.1,2803_001_autosomes_peak_145239,21,.,3.3682,3.87986,2.15898,101
PRC1,gene-PRC1,8866919,8895832,chr29,8866423,8867433,NC_023670.1,2803_001_autosomes_peak_145240,934,.,33.2008,96.4368,93.4838,349
PRC1,gene-PRC1,8866919,8895832,chr29,8868529,8868787,NC_023670.1,2803_001_autosomes_peak_145241,67,.,5.77405,8.71856,6.76339,149
PRC1,gene-PRC1,8866919,8895832,chr29,8889480,8889593,NC_023670.1,2803_001_autosomes_peak_145242,38,.,4.33054,5.68452,3.84989,54
RCCD1,gene-RCCD1,8895873,8907436,chr29,8904747,8906041,NC_023670.1,2803_001_autosomes_peak_145243a,67,.,5.77405,8.71856,6.76339,221
RCCD1,gene-RCCD1,8895873,8907436,chr29,8904747,8906041,NC_023670.1,2803_001_autosomes_peak_145243b,111,.,7.69873,13.2369,11.1598,499
RCCD1,gene-RCCD1,8895873,8907436,chr29,8906379,8907673,NC_023670.1,2803_001_autosomes_peak_145244a,1382,.,44.7489,141.483,138.241,678
RCCD1,gene-RCCD1,8895873,8907436,chr29,8906379,8907673,NC_023670.1,2803_001_autosomes_peak_145244b,1479,.,47.1547,151.231,147.932,859
UNC45A,gene-UNC45A,8908381,8932555,chr29,8912650,8912844,NC_023670.1,2803_001_autosomes_peak_145245,21,.,3.3682,3.87986,2.15898,109
UNC45A,gene-UNC45A,8908381,8932555,chr29,8926675,8928666,NC_023670.1,2803_001_autosomes_peak_145246a,1062,.,36.569,109.25,106.209,742
UNC45A,gene-UNC45A,8908381,8932555,chr29,8926675,8928666,NC_023670.1,2803_001_autosomes_peak_145246b,639,.,25.0209,66.6643,63.9399,874
UNC45A,gene-UNC45A,8908381,8932555,chr29,8929659,8930930,NC_023670.1,2803_001_autosomes_peak_145247a,57,.,5.29288,7.66889,5.74981,100
UNC45A,gene-UNC45A,8908381,8932555,chr29,8929659,8930930,NC_023670.1,2803_001_autosomes_peak_145247b,368,.,16.841,39.3239,36.8583,475
UNC45A,gene-UNC45A,8908381,8932555,chr29,8931998,8932880,NC_023670.1,2803_001_autosomes_peak_145248,1025,.,35.6066,105.56,102.544,616
