gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
POLG,gene-POLG,7864319,7881577,chr29,NC_023670.1,78,79,"[-7.3511935609, -36.4267428578, -1.0240896703]",-7.3511935609,-36.4267428578,-1.0240896703,"[-7.4200719647, -36.5704364174, -1.0502131049]",-7.4200719647,-36.5704364174,-1.0502131049,7872948,-7.4200719647,-36.5704364174,-1.0502131049,81.577,"[-7.4200719647, -36.5704364174, -1.0502131049]"
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,NC_023670.1,78,79,"[-7.4249570711, -36.5806276862, -1.0520658737000002]",-7.4249570711,-36.5806276862,-1.0520658737000002,"[-7.4252444303, -36.5812271726, -1.0521748601]",-7.4252444303,-36.5812271726,-1.0521748601,7882837,-7.4252444303,-36.5812271726,-1.0521748601,82.87299999999999,"[-7.4252444303, -36.5812271726, -1.0521748601]"
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,NC_023670.1,79,80,"[-7.6915023452, -36.6345986762, -1.4991653144000001]",-7.6915023452,-36.6345986762,-1.4991653144000001,"[-7.905868442599999, -36.5379440831, -1.9552595972]",-7.905868442599999,-36.5379440831,-1.9552595972,7970546,-7.905868442599999,-36.5379440831,-1.9552595972,95.331,"[-7.905868442599999, -36.5379440831, -1.9552595972]"
RHCG,gene-RHCG,8015391,8040811,chr29,NC_023670.1,80,81,"[-7.8915118223, -36.5191421309, -1.8503078727000002]",-7.8915118223,-36.5191421309,-1.8503078727000002,"[-7.8344515483, -36.5031249889, -1.6060140467000001]",-7.8344515483,-36.5031249889,-1.6060140467000001,8028101,-7.8344515483,-36.5031249889,-1.6060140467000001,40.811,"[-7.8344515483, -36.5031249889, -1.6060140467000001]"
LOC103231151,gene-LOC103231151,8036572,8040890,chr29,NC_023670.1,80,81,"[-7.8439668315999995, -36.5057959828, -1.6467521084]",-7.8439668315999995,-36.5057959828,-1.6467521084,"[-7.834274217, -36.503075211, -1.605254833]",-7.834274217,-36.503075211,-1.605254833,8038731,-7.834274217,-36.503075211,-1.605254833,40.89,"[-7.834274217, -36.503075211, -1.605254833]"
TICRR,gene-TICRR,8117198,8171956,chr29,NC_023670.1,81,82,"[-7.6706834742000005, -36.3008203494, -0.9617406542]",-7.6706834742000005,-36.3008203494,-0.9617406542,"[-7.5722778724, -35.7754337668, -0.7215118324]",-7.5722778724,-35.7754337668,-0.7215118324,8144577,-7.5722778724,-35.7754337668,-0.7215118324,71.956,"[-7.5722778724, -35.7754337668, -0.7215118324]"
KIF7,gene-KIF7,8172294,8193775,chr29,NC_023670.1,81,82,"[-7.5716704526, -35.7721907582, -0.7200289926000001]",-7.5716704526,-35.7721907582,-0.7200289926000001,"[-7.5330669475, -35.5660870075, -0.6257896975000001]",-7.5330669475,-35.5660870075,-0.6257896975000001,8183034,-7.5330669475,-35.5660870075,-0.6257896975000001,93.77499999999999,"[-7.5330669475, -35.5660870075, -0.6257896975000001]"
PLIN1,gene-PLIN1,8204071,8219974,chr29,NC_023670.1,82,83,"[-7.542224822500001, -35.5081341418, -0.6323144881]",-7.542224822500001,-35.5081341418,-0.6323144881,"[-7.621700065000001, -35.5150646692, -0.7644859114]",-7.621700065000001,-35.5150646692,-0.7644859114,8212022,-7.621700065000001,-35.5150646692,-0.7644859114,19.974,"[-7.621700065000001, -35.5150646692, -0.7644859114]"
WDR93,gene-WDR93,8205213,8280335,chr29,NC_023670.1,82,83,"[-7.5479319675, -35.5086318254, -0.6418057643]",-7.5479319675,-35.5086318254,-0.6418057643,"[-7.9233541625, -35.541369992999996, -1.2661522185]",-7.9233541625,-35.541369992999996,-1.2661522185,8242774,-7.9233541625,-35.541369992999996,-1.2661522185,80.33500000000001,"[-7.9233541625, -35.541369992999996, -1.2661522185]"
PEX11A,gene-PEX11A,8220082,8229448,chr29,NC_023670.1,82,83,"[-7.6222397950000005, -35.5151117356, -0.7653835102]",-7.6222397950000005,-35.5151117356,-0.7653835102,"[-7.66904638, -35.5191934384, -0.8432252728]",-7.66904638,-35.5191934384,-0.8432252728,8224765,-7.66904638,-35.5191934384,-0.8432252728,29.448,"[-7.66904638, -35.5191934384, -0.8432252728]"
MESP1,gene-MESP1,8286551,8288777,chr29,NC_023670.1,82,83,"[-7.9544186225, -35.5440789258, -1.3178140160999998]",-7.9544186225,-35.5440789258,-1.3178140160999998,"[-7.9655430575, -35.5450490166, -1.3363145247000001]",-7.9655430575,-35.5450490166,-1.3363145247000001,8287664,-7.9655430575,-35.5450490166,-1.3363145247000001,88.777,"[-7.9655430575, -35.5450490166, -1.3363145247000001]"
MESP2,gene-MESP2,8313022,8316116,chr29,NC_023670.1,83,84,"[-7.9711684478, -35.6521340516, -1.3710482968]",-7.9711684478,-35.6521340516,-1.3710482968,"[-7.9591788884, -35.676415144799996, -1.3571389104]",-7.9591788884,-35.676415144799996,-1.3571389104,8314569,-7.9591788884,-35.676415144799996,-1.3571389104,16.116,"[-7.9591788884, -35.676415144799996, -1.3571389104]"
ANPEP,gene-ANPEP,8324094,8354491,chr29,NC_023670.1,83,84,"[-7.9282633406, -35.739024893199996, -1.3212730136]",-7.9282633406,-35.739024893199996,-1.3212730136,"[-7.8104719259, -35.9775744698, -1.1846202604]",-7.8104719259,-35.9775744698,-1.1846202604,8339292,-7.8104719259,-35.9775744698,-1.1846202604,54.491,"[-7.8104719259, -35.9775744698, -1.1846202604]"
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,NC_023670.1,83,84,"[-7.8141338954, -35.9701582988, -1.1888686024]",-7.8141338954,-35.9701582988,-1.1888686024,"[-7.8067363295000005, -35.985139749, -1.180286502]",-7.8067363295000005,-35.985139749,-1.180286502,8354500,-7.8067363295000005,-35.985139749,-1.180286502,55.455,"[-7.8067363295000005, -35.985139749, -1.180286502]"
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,NC_023670.1,83,85,"[-7.65130257375, -35.7256407875, -1.02769872425]",-7.65130257375,-35.7256407875,-1.02769872425,"[-7.21741031575, -35.931499727500004, -0.5568248414499999]",-7.21741031575,-35.931499727500004,-0.5568248414499999,8416217,-7.21741031575,-35.931499727500004,-0.5568248414499999,79.5745,"[-7.21741031575, -35.931499727500004, -0.5568248414499999]"
ZNF710,gene-ZNF710,8551823,8632636,chr29,NC_023670.1,85,87,"[-7.27986104435, -35.956724557550004, -0.47184370015]",-7.27986104435,-35.956724557550004,-0.47184370015,"[-7.6991552542, -35.8433317966, -0.6886690198000001]",-7.6991552542,-35.8433317966,-0.6886690198000001,8592229,-7.6991552542,-35.8433317966,-0.6886690198000001,66.318,"[-7.6991552542, -35.8433317966, -0.6886690198000001]"
IDH2,gene-IDH2,8633429,8650744,chr29,NC_023670.1,86,87,"[-7.659163079, -36.3102431856, -0.9182265143]",-7.659163079,-36.3102431856,-0.9182265143,"[-7.760473144, -36.1642154016, -0.9055294248]",-7.760473144,-36.1642154016,-0.9055294248,8642086,-7.760473144,-36.1642154016,-0.9055294248,50.744,"[-7.760473144, -36.1642154016, -0.9055294248]"
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,NC_023670.1,87,88,"[-8.224610163, -35.4691563242, -0.7302493727]",-8.224610163,-35.4691563242,-0.7302493727,"[-8.449305522, -35.1120071548, -0.5525256138000001]",-8.449305522,-35.1120071548,-0.5525256138000001,8755132,-8.449305522,-35.1120071548,-0.5525256138000001,76.618,"[-8.449305522, -35.1120071548, -0.5525256138000001]"
CIB1,gene-CIB1,8777202,8781027,chr29,NC_023670.1,87,88,"[-8.452359258, -35.1071532972, -0.5501102482]",-8.452359258,-35.1071532972,-0.5501102482,"[-8.472360183, -35.075362192200004, -0.5342904307]",-8.472360183,-35.075362192200004,-0.5342904307,8779114,-8.472360183,-35.075362192200004,-0.5342904307,81.027,"[-8.472360183, -35.075362192200004, -0.5342904307]"
GDPGP1,gene-GDPGP1,8785034,8789083,chr29,NC_023670.1,87,88,"[-8.493312785999999, -35.0420584124, -0.5177178794000001]",-8.493312785999999,-35.0420584124,-0.5177178794000001,"[-8.514485007, -35.0084055538, -0.5009716203]",-8.514485007,-35.0084055538,-0.5009716203,8787058,-8.514485007,-35.0084055538,-0.5009716203,89.083,"[-8.514485007, -35.0084055538, -0.5009716203]"
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,NC_023670.1,87,89,"[-7.88858021885, -35.369394857399996, -0.48077662695]",-7.88858021885,-35.369394857399996,-0.48077662695,"[-7.8590462743, -35.2993989732, -0.40908013010000005]",-7.8590462743,-35.2993989732,-0.40908013010000005,8801140,-7.8590462743,-35.2993989732,-0.40908013010000005,54.840999999999994,"[-7.8590462743, -35.2993989732, -0.40908013010000005]"
NGRN,gene-NGRN,8809776,8816862,chr29,NC_023670.1,88,89,"[-8.4866488208, -34.9188098816, -0.414193792]",-8.4866488208,-34.9188098816,-0.414193792,"[-8.4250948646, -34.9196361092, -0.384021604]",-8.4250948646,-34.9196361092,-0.384021604,8813319,-8.4250948646,-34.9196361092,-0.384021604,16.862,"[-8.4250948646, -34.9196361092, -0.384021604]"
LOC103231173,gene-LOC103231173,8829597,8831926,chr29,NC_023670.1,88,89,"[-8.3144697401, -34.921121010200004, -0.329795974]",-8.3144697401,-34.921121010200004,-0.329795974,"[-8.294238415799999, -34.9213925716, -0.319879092]",-8.294238415799999,-34.9213925716,-0.319879092,8830761,-8.294238415799999,-34.9213925716,-0.319879092,31.926,"[-8.294238415799999, -34.9213925716, -0.319879092]"
VPS33B,gene-VPS33B,8838289,8862914,chr29,NC_023670.1,88,89,"[-8.2389649437, -34.9221344974, -0.292785438]",-8.2389649437,-34.9221344974,-0.292785438,"[-8.0250549562, -34.9250057724, -0.187932188]",-8.0250549562,-34.9250057724,-0.187932188,8850601,-8.0250549562,-34.9250057724,-0.187932188,62.914,"[-8.0250549562, -34.9250057724, -0.187932188]"
PRC1,gene-PRC1,8866919,8895832,chr29,NC_023670.1,88,89,"[-7.990264722699999, -34.9254727554, -0.170878898]",-7.990264722699999,-34.9254727554,-0.170878898,"[-7.7391061656, -34.9288440112, -0.04776734399999999]",-7.7391061656,-34.9288440112,-0.04776734399999999,8881375,-7.7391061656,-34.9288440112,-0.04776734399999999,95.832,"[-7.7391061656, -34.9288440112, -0.04776734399999999]"
RCCD1,gene-RCCD1,8895873,8907436,chr29,NC_023670.1,88,90,"[-8.4678162394, -34.59674951345, -0.47134663234999996]",-8.4678162394,-34.59674951345,-0.47134663234999996,"[-8.4553027608, -34.5580441054, -0.4732192602]",-8.4553027608,-34.5580441054,-0.4732192602,8901654,-8.4553027608,-34.5580441054,-0.4732192602,53.717999999999996,"[-8.4553027608, -34.5580441054, -0.4732192602]"
UNC45A,gene-UNC45A,8908381,8932555,chr29,NC_023670.1,89,90,"[-7.7575633963, -34.8722444947, -0.0684209039]",-7.7575633963,-34.8722444947,-0.0684209039,"[-7.9152334765, -34.7075881285, -0.1791837545]",-7.9152334765,-34.7075881285,-0.1791837545,8920468,-7.9152334765,-34.7075881285,-0.1791837545,32.555,"[-7.9152334765, -34.7075881285, -0.1791837545]"
LOC103231179,gene-LOC103231179,8927607,8928726,chr29,NC_023670.1,89,90,"[-7.8829611361, -34.7412904409, -0.1565125133]",-7.8829611361,-34.7412904409,-0.1565125133,"[-7.8902595898, -34.7336685962, -0.1616396594]",-7.8902595898,-34.7336685962,-0.1616396594,8928166,-7.8902595898,-34.7336685962,-0.1616396594,28.726000000000003,"[-7.8902595898, -34.7336685962, -0.1616396594]"
HDDC3,gene-HDDC3,8930104,8931824,chr29,NC_023670.1,89,90,"[-7.8992473192, -34.7242826248, -0.16795351759999996]",-7.8992473192,-34.7242826248,-0.16795351759999996,"[-7.9104656752, -34.7125671888, -0.1758343856]",-7.9104656752,-34.7125671888,-0.1758343856,8930964,-7.9104656752,-34.7125671888,-0.1758343856,31.824,"[-7.9104656752, -34.7125671888, -0.1758343856]"
MAN2A2,gene-MAN2A2,8942126,8960745,chr29,NC_023670.1,89,90,"[-7.9776584098, -34.6423971762, -0.22303711939999998]",-7.9776584098,-34.6423971762,-0.22303711939999998,"[-8.099097113500001, -34.5155775815, -0.3083475155]",-8.099097113500001,-34.5155775815,-0.3083475155,8951435,-8.099097113500001,-34.5155775815,-0.3083475155,60.745000000000005,"[-8.099097113500001, -34.5155775815, -0.3083475155]"
LOC103231181,gene-LOC103231181,8943649,8947754,chr29,NC_023670.1,89,90,"[-7.9875918727, -34.6320235663, -0.2300153531]",-7.9875918727,-34.6320235663,-0.2300153531,"[-8.0143659142, -34.6040631798, -0.2488240526]",-8.0143659142,-34.6040631798,-0.2488240526,8945701,-8.0143659142,-34.6040631798,-0.2488240526,47.754000000000005,"[-8.0143659142, -34.6040631798, -0.2488240526]"
FES,gene-FES,8967542,8979475,chr29,NC_023670.1,89,90,"[-8.1434291866, -34.4692811754, -0.33949068979999997]",-8.1434291866,-34.4692811754,-0.33949068979999997,"[-8.2212597925, -34.388001932499996, -0.39416650249999996]",-8.2212597925,-34.388001932499996,-0.39416650249999996,8973508,-8.2212597925,-34.388001932499996,-0.39416650249999996,79.475,"[-8.2212597925, -34.388001932499996, -0.39416650249999996]"
FURIN,gene-FURIN,8980367,8992257,chr29,NC_023670.1,89,90,"[-8.227077684100001, -34.381926252899994, -0.3982535573]",-8.227077684100001,-34.381926252899994,-0.3982535573,"[-8.304627831100001, -34.3009398959, -0.4527323483]",-8.304627831100001,-34.3009398959,-0.4527323483,8986312,-8.304627831100001,-34.3009398959,-0.4527323483,92.257,"[-8.304627831100001, -34.3009398959, -0.4527323483]"
LOC103231503,gene-LOC103231503,8988107,8995592,chr29,NC_023670.1,89,90,"[-8.2775602861, -34.329206790899995, -0.4337174633]",-8.2775602861,-34.329206790899995,-0.4337174633,"[-8.3263797016, -34.2782242104, -0.4680129848]",-8.3263797016,-34.2782242104,-0.4680129848,8991849,-8.3263797016,-34.2782242104,-0.4680129848,95.592,"[-8.3263797016, -34.2782242104, -0.4680129848]"
LOC103231184,gene-LOC103231184,8999374,9002687,chr29,NC_023670.1,89,91,"[-7.8019212223, -35.0047300225, -0.2766712367]",-7.8019212223,-35.0047300225,-0.2766712367,"[-7.80522246115, -35.00724376125, -0.28489426835]",-7.80522246115,-35.00724376125,-0.28489426835,9001030,-7.80522246115,-35.00724376125,-0.28489426835,51.3435,"[-7.80522246115, -35.00724376125, -0.28489426835]"
BLM,gene-BLM,9046485,9152320,chr29,NC_023670.1,90,92,"[-8.14943155075, -34.2356815895, -0.5435527167499999]",-8.14943155075,-34.2356815895,-0.5435527167499999,"[-7.681106384, -34.207180224, -0.669554576]",-7.681106384,-34.207180224,-0.669554576,9099402,-7.681106384,-34.207180224,-0.669554576,76.16000000000001,"[-7.681106384, -34.207180224, -0.669554576]"
CRTC3,gene-CRTC3,9223410,9341576,chr29,NC_023670.1,92,94,"[-7.4183019649999995, -34.105875950999994, -0.841630637]",-7.4183019649999995,-34.105875950999994,-0.841630637,"[-7.156741524, -33.6593384536, -1.4236809032]",-7.156741524,-33.6593384536,-1.4236809032,9282493,-7.156741524,-33.6593384536,-1.4236809032,70.788,"[-7.156741524, -33.6593384536, -1.4236809032]"
LOC103231191,gene-LOC103231191,9348815,9349734,chr29,NC_023670.1,93,94,"[-7.493223974, -33.644477255, -1.6667908505]",-7.493223974,-33.644477255,-1.6667908505,"[-7.4848607064, -33.640780118, -1.6675928618]",-7.4848607064,-33.640780118,-1.6675928618,9349274,-7.4848607064,-33.640780118,-1.6675928618,49.734,"[-7.4848607064, -33.640780118, -1.6675928618]"
LOC103231194,gene-LOC103231194,9363273,9485644,chr29,NC_023670.1,93,95,"[-7.9040138922, -33.85576395515, -1.4828887364]",-7.9040138922,-33.85576395515,-1.4828887364,"[-7.8393285816, -33.884588444200006, -1.2096098192]",-7.8393285816,-33.884588444200006,-1.2096098192,9424458,-7.8393285816,-33.884588444200006,-1.2096098192,92.822,"[-7.8393285816, -33.884588444200006, -1.2096098192]"
LOC103231193,gene-LOC103231193,9398668,9402295,chr29,NC_023670.1,93,95,"[-7.8853040951999995, -33.8641012474, -1.4038446224]",-7.8853040951999995,-33.8641012474,-1.4038446224,"[-7.883386863, -33.86495558725, -1.3957448060000002]",-7.883386863,-33.86495558725,-1.3957448060000002,9400481,-7.883386863,-33.86495558725,-1.3957448060000002,51.1475,"[-7.883386863, -33.86495558725, -1.3957448060000002]"
ZNF774,gene-ZNF774,9512568,9578702,chr29,NC_023670.1,95,96,"[-7.8065461872, -33.864022932800005, -1.2914650952000002]",-7.8065461872,-33.864022932800005,-1.2914650952000002,"[-7.6739739708000005, -33.738011209199996, -1.8908970578000002]",-7.6739739708000005,-33.738011209199996,-1.8908970578000002,9545635,-7.6739739708000005,-33.738011209199996,-1.8908970578000002,78.702,"[-7.6739739708000005, -33.738011209199996, -1.8908970578000002]"
LOC103231198,gene-LOC103231198,9523633,9525036,chr29,NC_023670.1,95,96,"[-7.7843652882, -33.842939681800004, -1.3917571487000002]",-7.7843652882,-33.842939681800004,-1.3917571487000002,"[-7.7815528344, -33.840266405600005, -1.4044738004000001]",-7.7815528344,-33.840266405600005,-1.4044738004000001,9524334,-7.7815528344,-33.840266405600005,-1.4044738004000001,25.036,"[-7.7815528344, -33.840266405600005, -1.4044738004000001]"
LOC103231197,gene-LOC103231197,9578742,9607417,chr29,NC_023670.1,95,97,"[-7.5765135554, -34.1477871032, -1.4903762176000002]",-7.5765135554,-34.1477871032,-1.4903762176000002,"[-7.4835692779, -34.2424031332, -1.6042962576000002]",-7.4835692779,-34.2424031332,-1.6042962576000002,9593079,-7.4835692779,-34.2424031332,-1.6042962576000002,53.7085,"[-7.4835692779, -34.2424031332, -1.6042962576000002]"
LOC103231196,gene-LOC103231196,9607662,9618535,chr29,NC_023670.1,96,97,"[-7.596969564, -33.7625922452, -2.0753715854]",-7.596969564,-33.7625922452,-2.0753715854,"[-7.54828027, -33.855062761, -2.0632123095]",-7.54828027,-33.855062761,-2.0632123095,9613098,-7.54828027,-33.855062761,-2.0632123095,18.535,"[-7.54828027, -33.855062761, -2.0632123095]"
LOC103231504,gene-LOC103231504,9619048,9625760,chr29,NC_023670.1,96,97,"[-7.545983056, -33.859425620799996, -2.0626386216]",-7.545983056,-33.859425620799996,-2.0626386216,"[-7.51592672, -33.916508496, -2.055132592]",-7.51592672,-33.916508496,-2.055132592,9622404,-7.51592672,-33.916508496,-2.055132592,25.759999999999998,"[-7.51592672, -33.916508496, -2.055132592]"
SV2B,gene-SV2B,9691421,9875657,chr29,NC_023670.1,96,99,"[-7.590363007766667, -33.9730460308, -1.9855161514000002]",-7.590363007766667,-33.9730460308,-1.9855161514000002,"[-7.507905115366667, -34.5284807236, -1.7871676738]",-7.507905115366667,-34.5284807236,-1.7871676738,9783539,-7.507905115366667,-34.5284807236,-1.7871676738,91.88566666666667,"[-7.507905115366667, -34.5284807236, -1.7871676738]"
LOC103231201,gene-LOC103231201,9921410,9925415,chr29,NC_023670.1,99,100,"[-7.354699871, -34.505856855, -1.8990737690000001]",-7.354699871,-34.505856855,-1.8990737690000001,"[-7.3280790365, -34.4878964325, -1.9249096235]",-7.3280790365,-34.4878964325,-1.9249096235,9923412,-7.3280790365,-34.4878964325,-1.9249096235,25.415,"[-7.3280790365, -34.4878964325, -1.9249096235]"
LOC103231202,gene-LOC103231202,9956148,10115062,chr29,NC_023670.1,99,102,"[-7.300903752, -34.7293970808, -1.8920019456000001]",-7.300903752,-34.7293970808,-1.8920019456000001,"[-6.745870121333333, -35.090333151866666, -2.2628860330666667]",-6.745870121333333,-35.090333151866666,-2.2628860330666667,10035605,-6.745870121333333,-35.090333151866666,-2.2628860330666667,71.68733333333334,"[-6.745870121333333, -35.090333151866666, -2.2628860330666667]"
LOC103231203,gene-LOC103231203,10353067,10355103,chr29,NC_023670.1,103,104,"[-6.8955128429000005, -35.0713609779, -2.8709465142]",-6.8955128429000005,-35.0713609779,-2.8709465142,"[-6.8903998361, -35.0630005511, -2.8538901278]",-6.8903998361,-35.0630005511,-2.8538901278,10354085,-6.8903998361,-35.0630005511,-2.8538901278,55.103,"[-6.8903998361, -35.0630005511, -2.8538901278]"
LOC103231204,gene-LOC103231204,10367247,10386676,chr29,NC_023670.1,103,104,"[-6.859902608900001, -35.0131336439, -2.7521549822]",-6.859902608900001,-35.0131336439,-2.7521549822,"[-6.8111105612000005, -34.9333523412, -2.5893904776000003]",-6.8111105612000005,-34.9333523412,-2.5893904776000003,10376961,-6.8111105612000005,-34.9333523412,-2.5893904776000003,86.676,"[-6.8111105612000005, -34.9333523412, -2.5893904776000003]"
SLCO3A1,gene-SLCO3A1,10418938,10735503,chr29,NC_023670.1,104,108,"[-6.8173734019, -34.88800626135, -2.44678790545]",-6.8173734019,-34.88800626135,-2.44678790545,"[-7.48138431765, -35.044571396225, -1.928895479575]",-7.48138431765,-35.044571396225,-1.928895479575,10577220,-7.48138431765,-35.044571396225,-1.928895479575,83.87575000000001,"[-7.48138431765, -35.044571396225, -1.928895479575]"
LOC103231208,gene-LOC103231208,10939338,10945003,chr29,NC_023670.1,109,110,"[-7.3497025644, -35.6316556134, -2.3785914294]",-7.3497025644,-35.6316556134,-2.3785914294,"[-7.3534629914, -35.6638005229, -2.3344401189]",-7.3534629914,-35.6638005229,-2.3344401189,10942170,-7.3534629914,-35.6638005229,-2.3344401189,45.003,"[-7.3534629914, -35.6638005229, -2.3344401189]"
ST8SIA2,gene-ST8SIA2,10966738,11039014,chr29,NC_023670.1,109,111,"[-7.378882433, -35.3512155019, -2.5982037014999997]",-7.378882433,-35.3512155019,-2.5982037014999997,"[-7.438763099, -35.2892424457, -2.5040100045]",-7.438763099,-35.2892424457,-2.5040100045,11002876,-7.438763099,-35.2892424457,-2.5040100045,69.50699999999999,"[-7.438763099, -35.2892424457, -2.5040100045]"
C29H15orf32,gene-C29H15orf32,11044492,11045988,chr29,NC_023670.1,110,111,"[-7.4341594544, -35.6471097136, -2.1365989024]",-7.4341594544,-35.6471097136,-2.1365989024,"[-7.435645281599999, -35.6360554704, -2.1443589536]",-7.435645281599999,-35.6360554704,-2.1443589536,11045240,-7.435645281599999,-35.6360554704,-2.1443589536,45.988,"[-7.435645281599999, -35.6360554704, -2.1443589536]"
LOC103231211,gene-LOC103231211,11137915,11142345,chr29,NC_023670.1,111,112,"[-7.527091254999999, -35.440784831500004, -2.0855054445]",-7.527091254999999,-35.440784831500004,-2.0855054445,"[-7.531507964999999, -35.4646009545, -2.0458937135]",-7.531507964999999,-35.4646009545,-2.0458937135,11140130,-7.531507964999999,-35.4646009545,-2.0458937135,42.345,"[-7.531507964999999, -35.4646009545, -2.0458937135]"
LOC103231212,gene-LOC103231212,11147382,11151127,chr29,NC_023670.1,111,112,"[-7.536529853999999, -35.4916803702, -2.0008543706]",-7.536529853999999,-35.4916803702,-2.0008543706,"[-7.540263619, -35.5118138647, -1.9673677041]",-7.540263619,-35.5118138647,-1.9673677041,11149254,-7.540263619,-35.5118138647,-1.9673677041,51.127,"[-7.540263619, -35.5118138647, -1.9673677041]"
FAM174B,gene-FAM174B,11173622,11227910,chr29,NC_023670.1,111,113,"[-7.6146719471, -35.4847137977, -2.4553224014999997]",-7.6146719471,-35.4847137977,-2.4553224014999997,"[-7.7071271255, -35.6674119185, -2.4780283575]",-7.7071271255,-35.6674119185,-2.4780283575,11200766,-7.7071271255,-35.6674119185,-2.4780283575,63.955,"[-7.7071271255, -35.6674119185, -2.4780283575]"
LOC103231214,gene-LOC103231214,11289555,11292075,chr29,NC_023670.1,112,113,"[-7.804736950500001, -35.895871203000006, -2.4060467009999997]",-7.804736950500001,-35.895871203000006,-2.4060467009999997,"[-7.810807882500001, -35.899284795, -2.4306877649999996]",-7.810807882500001,-35.899284795,-2.4306877649999996,11290815,-7.810807882500001,-35.899284795,-2.4306877649999996,92.07499999999999,"[-7.810807882500001, -35.899284795, -2.4306877649999996]"
LOC103231216,gene-LOC103231216,11292698,11315644,chr29,NC_023670.1,112,114,"[-7.6498369672, -35.5605249529, -1.5966900539]",-7.6498369672,-35.5605249529,-1.5966900539,"[-7.6648987216, -35.5075437862, -1.6131090641999999]",-7.6648987216,-35.5075437862,-1.6131090641999999,11304171,-7.6648987216,-35.5075437862,-1.6131090641999999,57.821999999999996,"[-7.6648987216, -35.5075437862, -1.6131090641999999]"
LOC103231220,gene-LOC103231220,11432561,11433671,chr29,NC_023670.1,114,115,"[-7.5191634957, -35.0901016015, -1.5753409143000001]",-7.5191634957,-35.0901016015,-1.5753409143000001,"[-7.5123078027000005, -35.0825108665, -1.5719957073000002]",-7.5123078027000005,-35.0825108665,-1.5719957073000002,11433116,-7.5123078027000005,-35.0825108665,-1.5719957073000002,33.671,"[-7.5123078027000005, -35.0825108665, -1.5719957073000002]"
CHD2,gene-CHD2,11436170,11579468,chr29,NC_023670.1,114,116,"[-7.49869258, -35.125485357, -1.749217214]",-7.49869258,-35.125485357,-1.749217214,"[-6.620849032, -34.383502642799996, -2.0493118856]",-6.620849032,-34.383502642799996,-2.0493118856,11507819,-6.620849032,-34.383502642799996,-2.0493118856,89.73400000000001,"[-6.620849032, -34.383502642799996, -2.0493118856]"
RGMA,gene-RGMA,11592929,11638955,chr29,NC_023670.1,115,117,"[-6.4864092152, -34.9038876181, -1.7288079665000002]",-6.4864092152,-34.9038876181,-1.7288079665000002,"[-6.181201604, -35.0400739495, -1.9054787675]",-6.181201604,-35.0400739495,-1.9054787675,11615942,-6.181201604,-35.0400739495,-1.9054787675,69.4775,"[-6.181201604, -35.0400739495, -1.9054787675]"
LOC103231224,gene-LOC103231224,11638587,11717596,chr29,NC_023670.1,116,118,"[-6.4071147922, -34.4062905259, -2.2723916702999998]",-6.4071147922,-34.4062905259,-2.2723916702999998,"[-6.2270216776, -34.6706309372, -2.6411187724]",-6.2270216776,-34.6706309372,-2.6411187724,11678091,-6.2270216776,-34.6706309372,-2.6411187724,58.797999999999995,"[-6.2270216776, -34.6706309372, -2.6411187724]"
MCTP2,gene-MCTP2,12774874,13034949,chr29,NC_023670.1,127,131,"[-6.687151624599999, -35.0726812975, -2.2115275159]",-6.687151624599999,-35.0726812975,-2.2115275159,"[-6.0078097171, -36.88898007875, -2.03346716715]",-6.0078097171,-36.88898007875,-2.03346716715,12904911,-6.0078097171,-36.88898007875,-2.03346716715,83.73725,"[-6.0078097171, -36.88898007875, -2.03346716715]"
LOC103231230,gene-LOC103231230,13146173,13158993,chr29,NC_023670.1,131,132,"[-5.9242427446, -37.2484591272, -2.4077652830000003]",-5.9242427446,-37.2484591272,-2.4077652830000003,"[-5.9482187086, -37.2221319752, -2.524055503]",-5.9482187086,-37.2221319752,-2.524055503,13152583,-5.9482187086,-37.2221319752,-2.524055503,58.992999999999995,"[-5.9482187086, -37.2221319752, -2.524055503]"
LOC103231231,gene-LOC103231231,13526208,13576057,chr29,NC_023670.1,135,136,"[-5.8916399744, -36.730059872000005, -2.9473992991999998]",-5.8916399744,-36.730059872000005,-2.9473992991999998,"[-6.2674665401, -36.7710108255, -3.2522209493]",-6.2674665401,-36.7710108255,-3.2522209493,13551132,-6.2674665401,-36.7710108255,-3.2522209493,76.057,"[-6.2674665401, -36.7710108255, -3.2522209493]"
LOC103231238,gene-LOC103231238,13691845,13720889,chr29,NC_023670.1,136,138,"[-6.26828984975, -36.564070831500004, -3.517863179]",-6.26828984975,-36.564070831500004,-3.517863179,"[-6.21146671595, -36.4924105703, -3.5555680998]",-6.21146671595,-36.4924105703,-3.5555680998,13706367,-6.21146671595,-36.4924105703,-3.5555680998,60.4445,"[-6.21146671595, -36.4924105703, -3.5555680998]"
