chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr29,3624496,3626754,NC_023670.1,2803_001_autosomes_peak_144915f,147,.,9.14224,16.9076,14.754,1404,36,37,"[-8.5513180816, -36.3216068704, -1.1987903248]",-8.5513180816,-36.3216068704,-1.1987903248,"[-8.5588645434, -36.3001161296, -1.2024738002]",-8.5588645434,-36.3001161296,-1.2024738002,3625625,26.754,"[-8.5588645434, -36.3001161296, -1.2024738002]",-8.5588645434,-36.3001161296,-1.2024738002
chr29,3624496,3626754,NC_023670.1,2803_001_autosomes_peak_144915g,639,.,25.0209,66.6643,63.9399,1807,36,37,"[-8.5513180816, -36.3216068704, -1.1987903248]",-8.5513180816,-36.3216068704,-1.1987903248,"[-8.5588645434, -36.3001161296, -1.2024738002]",-8.5588645434,-36.3001161296,-1.2024738002,3625625,26.754,"[-8.5588645434, -36.3001161296, -1.2024738002]",-8.5588645434,-36.3001161296,-1.2024738002
chr29,3633960,3634234,NC_023670.1,2803_001_autosomes_peak_144916,88,.,6.73639,10.9183,8.89845,177,36,37,"[-8.582947716, -36.231532304, -1.2142289480000001]",-8.582947716,-36.231532304,-1.2142289480000001,"[-8.583863451400001, -36.2289244816, -1.2146759242]",-8.583863451400001,-36.2289244816,-1.2146759242,3634097,34.233999999999995,"[-8.583863451400001, -36.2289244816, -1.2146759242]",-8.583863451400001,-36.2289244816,-1.2146759242
chr29,3644489,3646245,NC_023670.1,2803_001_autosomes_peak_144917,1498,.,47.6359,153.194,149.884,797,36,37,"[-8.6181366869, -36.1313214936, -1.2314049057]",-8.6181366869,-36.1313214936,-1.2314049057,"[-8.624005414500001, -36.114608587999996, -1.2342694685]",-8.624005414500001,-36.114608587999996,-1.2342694685,3645367,46.245000000000005,"[-8.624005414500001, -36.114608587999996, -1.2342694685]",-8.624005414500001,-36.114608587999996,-1.2342694685
chr29,3654627,3654760,NC_023670.1,2803_001_autosomes_peak_144918,14,.,2.88702,3.05827,1.41458,78,36,37,"[-8.6520188967, -36.0348320648, -1.2479430251]",-8.6520188967,-36.0348320648,-1.2479430251,"[-8.652463396, -36.033566224, -1.248159988]",-8.652463396,-36.033566224,-1.248159988,3654693,54.76,"[-8.652463396, -36.033566224, -1.248159988]",-8.652463396,-36.033566224,-1.248159988
chr29,3675700,3676047,NC_023670.1,2803_001_autosomes_peak_144919,67,.,5.77405,8.71856,6.76339,176,36,37,"[-8.72244697, -35.834267679999996, -1.28231941]",-8.72244697,-35.834267679999996,-1.28231941,"[-8.723606678700001, -35.8309650728, -1.2828854711]",-8.723606678700001,-35.8309650728,-1.2828854711,3675873,76.047,"[-8.723606678700001, -35.8309650728, -1.2828854711]",-8.723606678700001,-35.8309650728,-1.2828854711
chr29,3703072,3703292,NC_023670.1,2803_001_autosomes_peak_144920,21,.,3.3682,3.87986,2.15898,167,37,38,"[-8.7964426432, -35.5782822112, -1.3114700416]",-8.7964426432,-35.5782822112,-1.3114700416,"[-8.7959257752, -35.5765127732, -1.3107188076]",-8.7959257752,-35.5765127732,-1.3107188076,3703182,3.292,"[-8.7959257752, -35.5765127732, -1.3107188076]",-8.7959257752,-35.5765127732,-1.3107188076
chr29,3706220,3707924,NC_023670.1,2803_001_autosomes_peak_144921a,198,.,11.0669,22.1082,19.8648,657,37,38,"[-8.789046732000001, -35.552963162, -1.300720566]",-8.789046732000001,-35.552963162,-1.300720566,"[-8.7850433544, -35.5392580604, -1.2949019172]",-8.7850433544,-35.5392580604,-1.2949019172,3707072,7.924,"[-8.7850433544, -35.5392580604, -1.2949019172]",-8.7850433544,-35.5392580604,-1.2949019172
chr29,3706220,3707924,NC_023670.1,2803_001_autosomes_peak_144921b,863,.,31.2761,89.2503,86.3492,1058,37,38,"[-8.789046732000001, -35.552963162, -1.300720566]",-8.789046732000001,-35.552963162,-1.300720566,"[-8.7850433544, -35.5392580604, -1.2949019172]",-8.7850433544,-35.5392580604,-1.2949019172,3707072,7.924,"[-8.7850433544, -35.5392580604, -1.2949019172]",-8.7850433544,-35.5392580604,-1.2949019172
chr29,3732617,3734439,NC_023670.1,2803_001_autosomes_peak_144922a,78,.,6.25522,9.80253,7.81385,621,37,38,"[-8.727029620200002, -35.340654730699995, -1.2105827301]",-8.727029620200002,-35.340654730699995,-1.2105827301,"[-8.722749013400001, -35.3260005669, -1.2043611467]",-8.722749013400001,-35.3260005669,-1.2043611467,3733528,34.439,"[-8.722749013400001, -35.3260005669, -1.2043611467]",-8.722749013400001,-35.3260005669,-1.2043611467
chr29,3732617,3734439,NC_023670.1,2803_001_autosomes_peak_144922b,159,.,9.62341,18.1771,15.9999,882,37,38,"[-8.727029620200002, -35.340654730699995, -1.2105827301]",-8.727029620200002,-35.340654730699995,-1.2105827301,"[-8.722749013400001, -35.3260005669, -1.2043611467]",-8.722749013400001,-35.3260005669,-1.2043611467,3733528,34.439,"[-8.722749013400001, -35.3260005669, -1.2043611467]",-8.722749013400001,-35.3260005669,-1.2043611467
chr29,3732617,3734439,NC_023670.1,2803_001_autosomes_peak_144922c,989,.,34.6443,101.893,98.9013,1363,37,38,"[-8.727029620200002, -35.340654730699995, -1.2105827301]",-8.727029620200002,-35.340654730699995,-1.2105827301,"[-8.722749013400001, -35.3260005669, -1.2043611467]",-8.722749013400001,-35.3260005669,-1.2043611467,3733528,34.439,"[-8.722749013400001, -35.3260005669, -1.2043611467]",-8.722749013400001,-35.3260005669,-1.2043611467
chr29,3766196,3766339,NC_023670.1,2803_001_autosomes_peak_144923,14,.,2.88702,3.05827,1.41458,23,37,38,"[-8.648139117600001, -35.070582191599996, -1.0959205188]",-8.648139117600001,-35.070582191599996,-1.0959205188,"[-8.6478031534, -35.0694320569, -1.0954322167]",-8.6478031534,-35.0694320569,-1.0954322167,3766267,66.339,"[-8.6478031534, -35.0694320569, -1.0954322167]",-8.6478031534,-35.0694320569,-1.0954322167
chr29,3769334,3770505,NC_023670.1,2803_001_autosomes_peak_144924,1897,.,57.2593,193.316,189.786,580,37,38,"[-8.6407667004, -35.0453435714, -1.0852051902]",-8.6407667004,-35.0453435714,-1.0852051902,"[-8.638015553, -35.035925335499996, -1.0812065765]",-8.638015553,-35.035925335499996,-1.0812065765,3769919,70.505,"[-8.638015553, -35.035925335499996, -1.0812065765]",-8.638015553,-35.035925335499996,-1.0812065765
chr29,3782527,3783080,NC_023670.1,2803_001_autosomes_peak_144925,324,.,15.3975,34.8268,32.4125,317,37,38,"[-8.6097710662, -34.939233591699995, -1.0401550531]",-8.6097710662,-34.939233591699995,-1.0401550531,"[-8.608471848, -34.934785868, -1.038266724]",-8.608471848,-34.934785868,-1.038266724,3782803,83.08,"[-8.608471848, -34.934785868, -1.038266724]",-8.608471848,-34.934785868,-1.038266724
chr29,3787879,3788149,NC_023670.1,2803_001_autosomes_peak_144926,29,.,3.84937,4.75735,2.97448,150,37,38,"[-8.5971970774, -34.896187990899996, -1.0218795787000001]",-8.5971970774,-34.896187990899996,-1.0218795787000001,"[-8.596562739400001, -34.8940164079, -1.0209576097]",-8.596562739400001,-34.8940164079,-1.0209576097,3788014,88.149,"[-8.596562739400001, -34.8940164079, -1.0209576097]",-8.596562739400001,-34.8940164079,-1.0209576097
chr29,3810493,3810741,NC_023670.1,2803_001_autosomes_peak_144927,38,.,4.33054,5.68452,3.84989,91,38,39,"[-8.4728423111, -34.779047660299995, -1.0105912691]",-8.4728423111,-34.779047660299995,-1.0105912691,"[-8.470576260700001, -34.7785831811, -1.0113027067]",-8.470576260700001,-34.7785831811,-1.0113027067,3810617,10.741,"[-8.470576260700001, -34.7785831811, -1.0113027067]",-8.470576260700001,-34.7785831811,-1.0113027067
chr29,3812099,3812771,NC_023670.1,2803_001_autosomes_peak_144928,622,.,24.5397,64.9809,62.2707,341,38,39,"[-8.4581678073, -34.7760397829, -1.0151984013]",-8.4581678073,-34.7760397829,-1.0151984013,"[-8.452027541700001, -34.774781194099994, -1.0171261677]",-8.452027541700001,-34.774781194099994,-1.0171261677,3812435,12.770999999999999,"[-8.452027541700001, -34.774781194099994, -1.0171261677]",-8.452027541700001,-34.774781194099994,-1.0171261677
chr29,3813320,3813491,NC_023670.1,2803_001_autosomes_peak_144929,14,.,2.88702,3.05827,1.41458,10,38,39,"[-8.447011164000001, -34.773752972, -1.018701084]",-8.447011164000001,-34.773752972,-1.018701084,"[-8.4454486857, -34.773432706099996, -1.0191916317]",-8.4454486857,-34.773432706099996,-1.0191916317,3813405,13.491,"[-8.4454486857, -34.773432706099996, -1.0191916317]",-8.4454486857,-34.773432706099996,-1.0191916317
chr29,3814111,3814526,NC_023670.1,2803_001_autosomes_peak_144930,47,.,4.81171,6.6564,4.77727,215,38,39,"[-8.4397835597, -34.7722715081, -1.0209702257]",-8.4397835597,-34.7722715081,-1.0209702257,"[-8.435991580200001, -34.7714942546, -1.0221607362]",-8.435991580200001,-34.7714942546,-1.0221607362,3814318,14.526,"[-8.435991580200001, -34.7714942546, -1.0221607362]",-8.435991580200001,-34.7714942546,-1.0221607362
chr29,3822708,3822936,NC_023670.1,2803_001_autosomes_peak_144931,67,.,5.77405,8.71856,6.76339,74,38,39,"[-8.3612301916, -34.7561701868, -1.0456324396]",-8.3612301916,-34.7561701868,-1.0456324396,"[-8.359146887200001, -34.755743165599995, -1.0462865032]",-8.359146887200001,-34.755743165599995,-1.0462865032,3822822,22.936,"[-8.359146887200001, -34.755743165599995, -1.0462865032]",-8.359146887200001,-34.755743165599995,-1.0462865032
chr29,3833444,3833943,NC_023670.1,2803_001_autosomes_peak_144932,280,.,13.954,30.4499,28.0891,207,38,39,"[-8.2631321388, -34.7360627324, -1.0764308028]",-8.2631321388,-34.7360627324,-1.0764308028,"[-8.258572626100001, -34.735128155299996, -1.0778622841]",-8.258572626100001,-34.735128155299996,-1.0778622841,3833693,33.943,"[-8.258572626100001, -34.735128155299996, -1.0778622841]",-8.258572626100001,-34.735128155299996,-1.0778622841
chr29,3835841,3836035,NC_023670.1,2803_001_autosomes_peak_144933,67,.,5.77405,8.71856,6.76339,143,38,39,"[-8.2412300307, -34.7315733911, -1.0833070767]",-8.2412300307,-34.7315733911,-1.0833070767,"[-8.2394573945, -34.731210048499996, -1.0838636045]",-8.2394573945,-34.731210048499996,-1.0838636045,3835938,36.035000000000004,"[-8.2394573945, -34.731210048499996, -1.0838636045]",-8.2394573945,-34.731210048499996,-1.0838636045
chr29,3847531,3848009,NC_023670.1,2803_001_autosomes_peak_144934,57,.,5.29288,7.66889,5.74981,333,38,39,"[-8.1344149937, -34.7096791901, -1.1168421797]",-8.1344149937,-34.7096791901,-1.1168421797,"[-8.130047364300001, -34.708783943899995, -1.1182134183]",-8.130047364300001,-34.708783943899995,-1.1182134183,3847770,48.009,"[-8.130047364300001, -34.708783943899995, -1.1182134183]",-8.130047364300001,-34.708783943899995,-1.1182134183
chr29,3851941,3852643,NC_023670.1,2803_001_autosomes_peak_144935,185,.,10.5858,20.7783,18.5562,432,38,39,"[-8.0941195007, -34.7014197011, -1.1294931467]",-8.0941195007,-34.7014197011,-1.1294931467,"[-8.0877051161, -34.700104925299996, -1.1315069741000001]",-8.0877051161,-34.700104925299996,-1.1315069741000001,3852292,52.642999999999994,"[-8.0877051161, -34.700104925299996, -1.1315069741000001]",-8.0877051161,-34.700104925299996,-1.1315069741000001
chr29,3864950,3865066,NC_023670.1,2803_001_autosomes_peak_144936,29,.,3.84937,4.75735,2.97448,49,38,39,"[-7.975252365, -34.677055145, -1.166812065]",-7.975252365,-34.677055145,-1.166812065,"[-7.9741924382, -34.6768378886, -1.1671448342]",-7.9741924382,-34.6768378886,-1.1671448342,3865008,65.066,"[-7.9741924382, -34.6768378886, -1.1671448342]",-7.9741924382,-34.6768378886,-1.1671448342
chr29,3868166,3868288,NC_023670.1,2803_001_autosomes_peak_144937,67,.,5.77405,8.71856,6.76339,52,38,39,"[-7.9458668082, -34.6710318986, -1.1760378042000001]",-7.9458668082,-34.6710318986,-1.1760378042000001,"[-7.9447520576, -34.6708034048, -1.1763877856]",-7.9447520576,-34.6708034048,-1.1763877856,3868227,68.28800000000001,"[-7.9447520576, -34.6708034048, -1.1763877856]",-7.9447520576,-34.6708034048,-1.1763877856
chr29,3890556,3890701,NC_023670.1,2803_001_autosomes_peak_144938,38,.,4.33054,5.68452,3.84989,87,38,39,"[-7.7412826612, -34.6290976676, -1.2402679972000001]",-7.7412826612,-34.6290976676,-1.2402679972000001,"[-7.7399577527, -34.628826097099996, -1.2406839587]",-7.7399577527,-34.628826097099996,-1.2406839587,3890628,90.701,"[-7.7399577527, -34.628826097099996, -1.2406839587]",-7.7399577527,-34.628826097099996,-1.2406839587
chr29,3893149,3894943,NC_023670.1,2803_001_autosomes_peak_144939a,476,.,20.2092,50.2305,47.6525,337,38,39,"[-7.7175896423, -34.6242412379, -1.2477065363]",-7.7175896423,-34.6242412379,-1.2477065363,"[-7.7011973261, -34.6208812553, -1.2528529841]",-7.7011973261,-34.6208812553,-1.2528529841,3894046,94.943,"[-7.7011973261, -34.6208812553, -1.2528529841]",-7.7011973261,-34.6208812553,-1.2528529841
chr29,3893149,3894943,NC_023670.1,2803_001_autosomes_peak_144939b,4286,.,109.707,433.173,428.664,992,38,39,"[-7.7175896423, -34.6242412379, -1.2477065363]",-7.7175896423,-34.6242412379,-1.2477065363,"[-7.7011973261, -34.6208812553, -1.2528529841]",-7.7011973261,-34.6208812553,-1.2528529841,3894046,94.943,"[-7.7011973261, -34.6208812553, -1.2528529841]",-7.7011973261,-34.6208812553,-1.2528529841
chr29,3896404,3896519,NC_023670.1,2803_001_autosomes_peak_144940,47,.,4.81171,6.6564,4.77727,61,38,39,"[-7.6878477308, -34.6181449484, -1.2570441548]",-7.6878477308,-34.6181449484,-1.2570441548,"[-7.6867969413, -34.6179295649, -1.2573740553000001]",-7.6867969413,-34.6179295649,-1.2573740553000001,3896461,96.519,"[-7.6867969413, -34.6179295649, -1.2573740553000001]",-7.6867969413,-34.6179295649,-1.2573740553000001
chr29,3909576,3909799,NC_023670.1,2803_001_autosomes_peak_144941,47,.,4.81171,6.6564,4.77727,82,39,40,"[-7.7192468752, -34.5832958216, -1.340764828]",-7.7192468752,-34.5832958216,-1.340764828,"[-7.7207432498, -34.582641115899996, -1.3424742345]",-7.7207432498,-34.582641115899996,-1.3424742345,3909687,9.799,"[-7.7207432498, -34.582641115899996, -1.3424742345]",-7.7207432498,-34.582641115899996,-1.3424742345
chr29,3925335,3926043,NC_023670.1,2803_001_autosomes_peak_144942a,29,.,3.84937,4.75735,2.97448,66,39,40,"[-7.824992916999999, -34.5370289735, -1.4615654425]",-7.824992916999999,-34.5370289735,-1.4615654425,"[-7.8297437385999995, -34.5349503563, -1.4669926165]",-7.8297437385999995,-34.5349503563,-1.4669926165,3925689,26.043,"[-7.8297437385999995, -34.5349503563, -1.4669926165]",-7.8297437385999995,-34.5349503563,-1.4669926165
chr29,3925335,3926043,NC_023670.1,2803_001_autosomes_peak_144942b,57,.,5.29288,7.66889,5.74981,252,39,40,"[-7.824992916999999, -34.5370289735, -1.4615654425]",-7.824992916999999,-34.5370289735,-1.4615654425,"[-7.8297437385999995, -34.5349503563, -1.4669926165]",-7.8297437385999995,-34.5349503563,-1.4669926165,3925689,26.043,"[-7.8297437385999995, -34.5349503563, -1.4669926165]",-7.8297437385999995,-34.5349503563,-1.4669926165
chr29,3925335,3926043,NC_023670.1,2803_001_autosomes_peak_144942c,88,.,6.73639,10.9183,8.89845,556,39,40,"[-7.824992916999999, -34.5370289735, -1.4615654425]",-7.824992916999999,-34.5370289735,-1.4615654425,"[-7.8297437385999995, -34.5349503563, -1.4669926165]",-7.8297437385999995,-34.5349503563,-1.4669926165,3925689,26.043,"[-7.8297437385999995, -34.5349503563, -1.4669926165]",-7.8297437385999995,-34.5349503563,-1.4669926165
chr29,3934182,3934348,NC_023670.1,2803_001_autosomes_peak_144943,47,.,4.81171,6.6564,4.77727,78,39,40,"[-7.8843580564, -34.5110550662, -1.529382121]",-7.8843580564,-34.5110550662,-1.529382121,"[-7.8854719496, -34.510567706799996, -1.530654594]",-7.8854719496,-34.510567706799996,-1.530654594,3934265,34.348,"[-7.8854719496, -34.510567706799996, -1.530654594]",-7.8854719496,-34.510567706799996,-1.530654594
chr29,3937884,3938277,NC_023670.1,2803_001_autosomes_peak_144944,78,.,6.25522,9.80253,7.81385,268,39,40,"[-7.9091992168, -34.5001863644, -1.557759802]",-7.9091992168,-34.5001863644,-1.557759802,"[-7.9118363253999995, -34.4990325557, -1.5607723435]",-7.9118363253999995,-34.4990325557,-1.5607723435,3938080,38.277,"[-7.9118363253999995, -34.4990325557, -1.5607723435]",-7.9118363253999995,-34.4990325557,-1.5607723435
chr29,3943060,3943201,NC_023670.1,2803_001_autosomes_peak_144945,14,.,2.88702,3.05827,1.41458,32,39,40,"[-7.943931212, -34.484990146, -1.5974364300000001]",-7.943931212,-34.484990146,-1.5974364300000001,"[-7.9448773502, -34.4845761841, -1.5985172655]",-7.9448773502,-34.4845761841,-1.5985172655,3943130,43.201,"[-7.9448773502, -34.4845761841, -1.5985172655]",-7.9448773502,-34.4845761841,-1.5985172655
chr29,3944669,3945311,NC_023670.1,2803_001_autosomes_peak_144946,280,.,13.954,30.4499,28.0891,147,39,40,"[-7.9547279238, -34.4802662829, -1.6097702195]",-7.9547279238,-34.4802662829,-1.6097702195,"[-7.9590358722, -34.4783814351, -1.6146914705]",-7.9590358722,-34.4783814351,-1.6146914705,3944990,45.311,"[-7.9590358722, -34.4783814351, -1.6146914705]",-7.9590358722,-34.4783814351,-1.6146914705
chr29,3946151,3946589,NC_023670.1,2803_001_autosomes_peak_144947a,225,.,12.0293,24.8224,22.538,128,39,40,"[-7.9646724402, -34.4759152791, -1.6211304905000001]",-7.9646724402,-34.4759152791,-1.6211304905000001,"[-7.9676115078, -34.474629354899996, -1.6244879795]",-7.9676115078,-34.474629354899996,-1.6244879795,3946370,46.589000000000006,"[-7.9676115078, -34.474629354899996, -1.6244879795]",-7.9676115078,-34.474629354899996,-1.6244879795
chr29,3946151,3946589,NC_023670.1,2803_001_autosomes_peak_144947b,159,.,9.62341,18.1771,15.9999,242,39,40,"[-7.9646724402, -34.4759152791, -1.6211304905000001]",-7.9646724402,-34.4759152791,-1.6211304905000001,"[-7.9676115078, -34.474629354899996, -1.6244879795]",-7.9676115078,-34.474629354899996,-1.6244879795,3946370,46.589000000000006,"[-7.9676115078, -34.474629354899996, -1.6244879795]",-7.9676115078,-34.474629354899996,-1.6244879795
chr29,3948410,3949021,NC_023670.1,2803_001_autosomes_peak_144948,135,.,8.66107,15.6603,13.5311,466,39,40,"[-7.979830782, -34.469283081, -1.638446855]",-7.979830782,-34.469283081,-1.638446855,"[-7.9839307142, -34.4674892461, -1.6431304755]",-7.9839307142,-34.4674892461,-1.6431304755,3948715,49.021,"[-7.9839307142, -34.4674892461, -1.6431304755]",-7.9839307142,-34.4674892461,-1.6431304755
chr29,3961442,3962633,NC_023670.1,2803_001_autosomes_peak_144949,1324,.,43.3054,135.69,132.482,453,39,40,"[-8.0672781084, -34.431022432199995, -1.738343651]",-8.0672781084,-34.431022432199995,-1.738343651,"[-8.0752699566, -34.4275257753, -1.7474732615000002]",-8.0752699566,-34.4275257753,-1.7474732615000002,3962037,62.633,"[-8.0752699566, -34.4275257753, -1.7474732615000002]",-8.0752699566,-34.4275257753,-1.7474732615000002
chr29,3963562,3963830,NC_023670.1,2803_001_autosomes_peak_144950,29,.,3.84937,4.75735,2.97448,180,39,40,"[-8.0815037324, -34.4247983242, -1.754594511]",-8.0815037324,-34.4247983242,-1.754594511,"[-8.083302066, -34.424011502999996, -1.756648865]",-8.083302066,-34.424011502999996,-1.756648865,3963696,63.83,"[-8.083302066, -34.424011502999996, -1.756648865]",-8.083302066,-34.424011502999996,-1.756648865
chr29,3972466,3974748,NC_023670.1,2803_001_autosomes_peak_144951a,159,.,9.62341,18.1771,15.9999,409,39,40,"[-8.1412513532, -34.398657070599995, -1.822848123]",-8.1412513532,-34.398657070599995,-1.822848123,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003,3973607,74.748,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003
chr29,3972466,3974748,NC_023670.1,2803_001_autosomes_peak_144951b,338,.,15.8786,36.313,33.8813,706,39,40,"[-8.1412513532, -34.398657070599995, -1.822848123]",-8.1412513532,-34.398657070599995,-1.822848123,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003,3973607,74.748,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003
chr29,3972466,3974748,NC_023670.1,2803_001_autosomes_peak_144951c,47,.,4.81171,6.6564,4.77727,1291,39,40,"[-8.1412513532, -34.398657070599995, -1.822848123]",-8.1412513532,-34.398657070599995,-1.822848123,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003,3973607,74.748,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003
chr29,3972466,3974748,NC_023670.1,2803_001_autosomes_peak_144951d,1043,.,36.0878,107.402,104.374,1767,39,40,"[-8.1412513532, -34.398657070599995, -1.822848123]",-8.1412513532,-34.398657070599995,-1.822848123,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003,3973607,74.748,"[-8.1565640296, -34.3919573468, -1.8403407940000003]",-8.1565640296,-34.3919573468,-1.8403407940000003
chr29,3977549,3977725,NC_023670.1,2803_001_autosomes_peak_144952,14,.,2.88702,3.05827,1.41458,28,39,40,"[-8.1753592998, -34.3837338909, -1.8618118595]",-8.1753592998,-34.3837338909,-1.8618118595,"[-8.176540295, -34.3832171725, -1.8631609875000001]",-8.176540295,-34.3832171725,-1.8631609875000001,3977637,77.725,"[-8.176540295, -34.3832171725, -1.8631609875000001]",-8.176540295,-34.3832171725,-1.8631609875000001
chr29,3988362,3988700,NC_023670.1,2803_001_autosomes_peak_144953,21,.,3.3682,3.87986,2.15898,36,39,40,"[-8.2479166924, -34.351988004199995, -1.9446989110000001]",-8.2479166924,-34.351988004199995,-1.9446989110000001,"[-8.25018474, -34.350995669999996, -1.9472898500000002]",-8.25018474,-34.350995669999996,-1.9472898500000002,3988531,88.7,"[-8.25018474, -34.350995669999996, -1.9472898500000002]",-8.25018474,-34.350995669999996,-1.9472898500000002
chr29,3991717,3992473,NC_023670.1,2803_001_autosomes_peak_144954,828,.,30.3138,85.6964,82.8216,387,39,40,"[-8.2704294134, -34.3421380597, -1.9704166635]",-8.2704294134,-34.3421380597,-1.9704166635,"[-8.2755023246, -34.3399185193, -1.9762117815]",-8.2755023246,-34.3399185193,-1.9762117815,3992095,92.473,"[-8.2755023246, -34.3399185193, -1.9762117815]",-8.2755023246,-34.3399185193,-1.9762117815
chr29,4009407,4010962,NC_023670.1,2803_001_autosomes_peak_144955a,47,.,4.81171,6.6564,4.77727,95,40,41,"[-8.3386332533, -34.383218404699996, -1.9740918277000001]",-8.3386332533,-34.383218404699996,-1.9740918277000001,"[-8.3407199078, -34.3940289202, -1.9642037382000002]",-8.3407199078,-34.3940289202,-1.9642037382000002,4010184,10.962,"[-8.3407199078, -34.3940289202, -1.9642037382000002]",-8.3407199078,-34.3940289202,-1.9642037382000002
chr29,4009407,4010962,NC_023670.1,2803_001_autosomes_peak_144955b,1676,.,51.9664,171.052,167.642,549,40,41,"[-8.3386332533, -34.383218404699996, -1.9740918277000001]",-8.3386332533,-34.383218404699996,-1.9740918277000001,"[-8.3407199078, -34.3940289202, -1.9642037382000002]",-8.3407199078,-34.3940289202,-1.9642037382000002,4010184,10.962,"[-8.3407199078, -34.3940289202, -1.9642037382000002]",-8.3407199078,-34.3940289202,-1.9642037382000002
chr29,4009407,4010962,NC_023670.1,2803_001_autosomes_peak_144955c,383,.,17.3221,40.8479,38.3656,1328,40,41,"[-8.3386332533, -34.383218404699996, -1.9740918277000001]",-8.3386332533,-34.383218404699996,-1.9740918277000001,"[-8.3407199078, -34.3940289202, -1.9642037382000002]",-8.3407199078,-34.3940289202,-1.9642037382000002,4010184,10.962,"[-8.3407199078, -34.3940289202, -1.9642037382000002]",-8.3407199078,-34.3940289202,-1.9642037382000002
chr29,4011977,4012412,NC_023670.1,2803_001_autosomes_peak_144956,172,.,10.1046,19.4676,17.2676,148,40,41,"[-8.3420819363, -34.4010853017, -1.9577494547]",-8.3420819363,-34.4010853017,-1.9577494547,"[-8.3426656628, -34.4041094652, -1.9549833332000002]",-8.3426656628,-34.4041094652,-1.9549833332000002,4012194,12.411999999999999,"[-8.3426656628, -34.4041094652, -1.9549833332000002]",-8.3426656628,-34.4041094652,-1.9549833332000002
chr29,4031843,4032035,NC_023670.1,2803_001_autosomes_peak_144957,14,.,2.88702,3.05827,1.41458,49,40,41,"[-8.3687401217, -34.5391957203, -1.8314235473]",-8.3687401217,-34.5391957203,-1.8314235473,"[-8.3689977665, -34.540530523499996, -1.8302026385]",-8.3689977665,-34.540530523499996,-1.8302026385,4031939,32.035000000000004,"[-8.3689977665, -34.540530523499996, -1.8302026385]",-8.3689977665,-34.540530523499996,-1.8302026385
chr29,4034004,4034542,NC_023670.1,2803_001_autosomes_peak_144958,57,.,5.29288,7.66889,5.74981,452,40,41,"[-8.3716399676, -34.5542192084, -1.8176819644000002]",-8.3716399676,-34.5542192084,-1.8176819644000002,"[-8.3723619098, -34.5579594382, -1.8142608762]",-8.3723619098,-34.5579594382,-1.8142608762,4034273,34.542,"[-8.3723619098, -34.5579594382, -1.8142608762]",-8.3723619098,-34.5579594382,-1.8142608762
chr29,4037390,4037974,NC_023670.1,2803_001_autosomes_peak_144959,47,.,4.81171,6.6564,4.77727,216,40,41,"[-8.376183641, -34.577759019, -1.796150729]",-8.376183641,-34.577759019,-1.796150729,"[-8.3769673106, -34.581819045399996, -1.7924371314]",-8.3769673106,-34.581819045399996,-1.7924371314,4037682,37.974000000000004,"[-8.3769673106, -34.581819045399996, -1.7924371314]",-8.3769673106,-34.581819045399996,-1.7924371314
chr29,4044649,4045584,NC_023670.1,2803_001_autosomes_peak_144960a,78,.,6.25522,9.80253,7.81385,158,40,41,"[-8.385924493100001, -34.6282243129, -1.7499914739000002]",-8.385924493100001,-34.6282243129,-1.7499914739000002,"[-8.3871791696, -34.6347245264, -1.7440459024000001]",-8.3871791696,-34.6347245264,-1.7440459024000001,4045116,45.584,"[-8.3871791696, -34.6347245264, -1.7440459024000001]",-8.3871791696,-34.6347245264,-1.7440459024000001
chr29,4044649,4045584,NC_023670.1,2803_001_autosomes_peak_144960b,135,.,8.66107,15.6603,13.5311,340,40,41,"[-8.385924493100001, -34.6282243129, -1.7499914739000002]",-8.385924493100001,-34.6282243129,-1.7499914739000002,"[-8.3871791696, -34.6347245264, -1.7440459024000001]",-8.3871791696,-34.6347245264,-1.7440459024000001,4045116,45.584,"[-8.3871791696, -34.6347245264, -1.7440459024000001]",-8.3871791696,-34.6347245264,-1.7440459024000001
