gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FAR2,gene-FAR2,28869987,29049421,chr11,NC_023652.1,1.23358206297282,-1.90266326930773,2.21712146366233,-0.858168260283243,0.390799559441447,NA
ERGIC2,gene-ERGIC2,29052593,29094507,chr11,NC_023652.1,391.6566185415,-0.12432286404462,0.162644762013761,-0.764382833516031,0.444639135649623,0.595916820088161
LOC103218805,gene-LOC103218805,29108048,29110786,chr11,NC_023652.1,0.204922014152157,2.05127320719156,5.37575571266118,0.381578575522011,0.702773978164012,NA
OVCH1,gene-OVCH1,29148046,29203408,chr11,NC_023652.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
TMTC1,gene-TMTC1,29207946,29494691,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218807,gene-LOC103218807,29494376,29495069,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218810,gene-LOC103218810,29908564,29909323,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218811,gene-LOC103218811,29994878,29998211,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
IPO8,gene-IPO8,30314477,30381306,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
CAPRIN2,gene-CAPRIN2,30394936,30440888,chr11,NC_023652.1,19.8459329460254,1.18118243468835,0.594928423337015,1.98541940232571,0.0470978290724026,0.108389705314088
LOC103218816,gene-LOC103218816,30559059,30561072,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218819,gene-LOC103218819,30737694,30743433,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
FAM60A,gene-FAM60A,30755143,30797383,chr11,NC_023652.1,394.493284567043,-0.610572536209482,0.146056238498026,-4.18039340522751,2.91005201235499e-05,0.0001716762270413
LOC103218822,gene-LOC103218822,30771620,30773136,chr11,NC_023652.1,19.6194852705305,-1.38200772113391,0.606482926087052,-2.27872486048444,0.0226834259656468,0.0600768652208403
LOC103218821,gene-LOC103218821,30797417,30798777,chr11,NC_023652.1,3.73944863889725,0.172328987158571,1.19819295258082,0.143824070060992,0.885639395321637,0.930349196518692
LOC103218820,gene-LOC103218820,30798962,30800501,chr11,NC_023652.1,1.2608057458052,2.89090538097059,2.54099543074992,1.13770585573914,0.255243327450394,NA
DENND5B,gene-DENND5B,30858764,31060928,chr11,NC_023652.1,668.669369646341,-0.580654259267595,0.121804416271538,-4.76710350118297,1.8689331203297e-06,1.38030337245043e-05
METTL20,gene-METTL20,31122358,31147473,chr11,NC_023652.1,6.37318657368418,-0.773828139271909,1.01316973916762,-0.763769494248475,0.445004618985684,0.596269145067082
AMN1,gene-AMN1,31149544,31208554,chr11,NC_023652.1,25.0215486790452,-0.21656780434831,0.514361940033077,-0.421041658592359,0.673724662265258,0.786135623785348
LOC103218829,gene-LOC103218829,31241182,31251966,chr11,NC_023652.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
KIAA1551,gene-KIAA1551,31402505,31436527,chr11,NC_023652.1,513.126745219999,0.804994956852775,0.137388321596078,5.85926771286619,4.64912692667339e-09,5.11590924142921e-08
LOC103218835,gene-LOC103218835,31515129,31548021,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218833,gene-LOC103218833,31546491,31549493,chr11,NC_023652.1,0.401115092265194,2.05914666586462,4.09529843484326,0.502807475114676,0.615099637584612,NA
BICD1,gene-BICD1,31549002,31813498,chr11,NC_023652.1,275.023549382023,1.17295851765975,0.172771428344688,6.78907692607392,1.12853259097729e-11,1.7283813506217502e-10
FGD4,gene-FGD4,31831051,32080267,chr11,NC_023652.1,288.600394258981,0.839284023430254,0.162487190167529,5.16523193345229,2.40140963118119e-07,2.05131859129723e-06
DNM1L,gene-DNM1L,32114642,32178330,chr11,NC_023652.1,704.143762271537,-0.137687548899168,0.119748857905968,-1.14980260611159,0.250225181623963,0.393241794955703
YARS2,gene-YARS2,32181214,32192654,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218841,gene-LOC103218841,32192444,32203258,chr11,NC_023652.1,1538.89399072779,0.357208220657702,0.0985619823330745,3.62419882597911,0.0002898585648944,0.0013503916351103
PKP2,gene-PKP2,32225743,32333951,chr11,NC_023652.1,446.509087858023,-0.749478604527084,0.14867221752648,-5.04114768042384,4.62748173571676e-07,3.78168218700835e-06
LOC103218839,gene-LOC103218839,32234287,32237302,chr11,NC_023652.1,0.67012971704765,2.17097594429068,3.10318363657518,0.699596349601366,0.484179422905681,NA
SYT10,gene-SYT10,32846425,32914946,chr11,NC_023652.1,1429.34472185201,-2.11875279240077,0.112713485114614,-18.79768680958,7.88823331919591e-79,2.44356631385959e-76
LOC103218846,gene-LOC103218846,33459530,33464416,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
CPNE8,gene-CPNE8,33774408,34000446,chr11,NC_023652.1,312.201703514268,-0.719518807870528,0.151779087997391,-4.74056615680083,2.1312184750135e-06,1.55997971122477e-05
KIF21A,gene-KIF21A,35552583,35709117,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ABCD2,gene-ABCD2,35818451,35884696,chr11,NC_023652.1,1.502564254553,-0.372091935263556,1.93449065455065,-0.192346204613735,0.847471027986487,NA
C11H12orf40,gene-C11H12orf40,35884834,35983524,chr11,NC_023652.1,0.126255916583787,0.0,5.39771667956971,0.0,1.0,NA
SLC2A13,gene-SLC2A13,36007521,36372605,chr11,NC_023652.1,114.143450390444,0.826781396612411,0.237826569479848,3.47640466925402,0.0005081848595169,0.002218393784512
LRRK2,gene-LRRK2,36490775,36634215,chr11,NC_023652.1,181.613877457018,0.0729447769722187,0.196159285592245,0.371865021591934,0.709993349234212,0.812481411286492
MUC19,gene-MUC19,36679954,36829714,chr11,NC_023652.1,4.03985404555383,-1.66233797793663,1.43902699835349,-1.15518192489692,0.248015934966545,0.390854830128694
CNTN1,gene-CNTN1,36950020,37332058,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
PDZRN4,gene-PDZRN4,37432962,37831994,chr11,NC_023652.1,0.948127852293744,-0.661096893473906,2.49086005855571,-0.265409086794396,0.790694336854216,NA
LOC103238163,gene-LOC103238163,37826856,38083432,chr11,NC_023652.1,0.15081103034667,0.0,5.39771667956731,0.0,1.0,NA
LOC103238162,gene-LOC103238162,37893537,37897909,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238165,gene-LOC103238165,38215799,38235159,chr11,NC_023652.1,2.76540534279478,-0.467151786499316,1.70323418146404,-0.274273374491444,0.78387454430652,0.863793024258303
GXYLT1,gene-GXYLT1,38320163,38377157,chr11,NC_023652.1,374.901225115019,0.407243608796137,0.163515890339368,2.4905445455541,0.0127547505929069,0.0371158268759916
YAF2,gene-YAF2,38391203,38469679,chr11,NC_023652.1,242.33256676938,0.956578403966567,0.188449317719008,5.07605129880543,3.8535929340952e-07,3.18731933460831e-06
ZCRB1,gene-ZCRB1,38547928,38563803,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
PPHLN1,gene-PPHLN1,38563818,38684210,chr11,NC_023652.1,5.2689437507319,1.64415569246228,1.14616437793889,1.43448507396374,0.151433885522575,0.272405120248673
LOC103238171,gene-LOC103238171,38639008,38643347,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238170,gene-LOC103238170,38684483,38688487,chr11,NC_023652.1,35.4963836067083,1.14769646729861,0.422836775237661,2.71427778876029,0.0066420443946624,0.0213278085021647
PRICKLE1,gene-PRICKLE1,38696771,38819324,chr11,NC_023652.1,9.3510978669778,-0.197676214224316,0.804132751554878,-0.245825348914203,0.805817433468194,0.879199906756827
LOC103238174,gene-LOC103238174,39319758,39321041,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238176,gene-LOC103238176,39550924,39554649,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ADAMTS20,gene-ADAMTS20,39571228,39768386,chr11,NC_023652.1,0.421724174364401,2.52286256186029,4.38774902546359,0.574978775499526,0.56530565142212,NA
PUS7L,gene-PUS7L,39937717,39967681,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
IRAK4,gene-IRAK4,39967738,39999969,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TWF1,gene-TWF1,40000458,40019490,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TMEM117,gene-TMEM117,40049469,40590373,chr11,NC_023652.1,113.530865061453,-0.79801798833277,0.253654830122509,-3.14607842455572,0.0016547562809022,0.0063520665466103
LOC103238184,gene-LOC103238184,40372852,40373765,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238183,gene-LOC103238183,40593266,40594780,chr11,NC_023652.1,1.86684330692281,0.759472992431783,1.73283485755036,0.438283538170176,0.66118075768657,0.776763197116144
NELL2,gene-NELL2,40701718,41057489,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
DBX2,gene-DBX2,41190840,41230057,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ANO6,gene-ANO6,41420206,41633323,chr11,NC_023652.1,14.3456591044898,-0.159860129176751,0.635724427625234,-0.251461360032857,0.801457432786908,0.876569694001721
ARID2,gene-ARID2,41933650,42117495,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
SCAF11,gene-SCAF11,42132550,42209387,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
SLC38A1,gene-SLC38A1,42415986,42502794,chr11,NC_023652.1,2351.62441446908,-0.206922686671774,0.0909332558033341,-2.27554468212703,0.0228732754535194,0.0604529034764779
SLC38A2,gene-SLC38A2,42580934,42595484,chr11,NC_023652.1,1452.39306676142,-0.375575282380069,0.108065966240073,-3.47542612579536,0.0005100424502876,0.0022253194123897
LOC103238200,gene-LOC103238200,42660684,42711751,chr11,NC_023652.1,0.275713420614928,0.0,5.15885500279564,0.0,1.0,NA
LOC103238199,gene-LOC103238199,42688733,42690048,chr11,NC_023652.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
SLC38A4,gene-SLC38A4,42965744,43035055,chr11,NC_023652.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
LOC103238197,gene-LOC103238197,43103939,43105485,chr11,NC_023652.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
AMIGO2,gene-AMIGO2,43281634,43285016,chr11,NC_023652.1,51.6229792404536,-0.611049898253843,0.384225628821884,-1.59034133180405,0.111757886854437,0.216194295555102
LOC103239482,gene-LOC103239482,43284228,43288749,chr11,NC_023652.1,0.554090930960426,2.78860461307726,3.66833768470431,0.760182091388361,0.447145748224275,NA
PCED1B,gene-PCED1B,43284788,43529721,chr11,NC_023652.1,14.5415640561305,-1.93982936467876,0.71349073256532,-2.71878705096029,0.0065521775846657,0.021092872859812
LOC103238206,gene-LOC103238206,43788948,43822298,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
RPAP3,gene-RPAP3,43887992,43926720,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ENDOU,gene-ENDOU,43930671,43946795,chr11,NC_023652.1,7.92161520176661,2.64937324624625,1.08359077826823,2.44499427217388,0.0144854442443689,0.0413891443794028
RAPGEF3,gene-RAPGEF3,43954517,43979068,chr11,NC_023652.1,38.5380138598732,1.82110073234345,0.439891903285739,4.13988236369179,3.47483965125256e-05,0.0002013052836777
SLC48A1,gene-SLC48A1,43979255,44001567,chr11,NC_023652.1,95.1203092776422,-0.594268137846631,0.26529603849501,-2.24001889066206,0.0250896965060228,0.0651261086538945
HDAC7,gene-HDAC7,44002616,44040766,chr11,NC_023652.1,342.61332542601,-0.686373658946762,0.15789178666225,-4.34711439686855,1.37940283858068e-05,8.70335654866464e-05
VDR,gene-VDR,44062198,44126295,chr11,NC_023652.1,7.22337707901787,0.544325262759846,0.97339848363913,0.559200853410867,0.576024650785824,0.710584770952111
TMEM106C,gene-TMEM106C,44187200,44192519,chr11,NC_023652.1,178.327437025269,0.0819831222235593,0.204521287311849,0.400853736552878,0.688527812851126,0.796190029231937
COL2A1,gene-COL2A1,44196213,44227718,chr11,NC_023652.1,0.232748702282696,-0.814582627330083,5.38227167466923,-0.151345505497945,0.87970317447936,NA
SENP1,gene-SENP1,44272371,44334787,chr11,NC_023652.1,273.349127039901,0.629507280947241,0.159411249625256,3.94895142235624,7.84942771898202e-05,0.000419914969991
PFKM,gene-PFKM,44332857,44378273,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ASB8,gene-ASB8,44381134,44387791,chr11,NC_023652.1,0.502921941620975,-0.775906401937844,3.4182049523755,-0.226992357903707,0.820429684591511,NA
CCDC184,gene-CCDC184,44411952,44415141,chr11,NC_023652.1,9.95215453339455,-0.095842609389123,0.807360891819021,-0.118710988308073,0.905504330700892,0.9445089009814
LOC103238225,gene-LOC103238225,44431355,44433101,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238227,gene-LOC103238227,44557985,44559218,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ZNF641,gene-ZNF641,44565771,44577142,chr11,NC_023652.1,153.96469673332,0.799044127369028,0.219190811609921,3.64542711211378,0.0002669480701203,0.0012554358308319
LOC103238232,gene-LOC103238232,44685920,44690975,chr11,NC_023652.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
C11H12orf54,gene-C11H12orf54,44721310,44736144,chr11,NC_023652.1,11.8440234240734,2.05367946717835,0.8206555797894,2.50248644834094,0.0123324346716282,0.0360916064953282
LOC103238236,gene-LOC103238236,44760110,44762975,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238237,gene-LOC103238237,44805558,44812197,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LALBA,gene-LALBA,44816340,44819407,chr11,NC_023652.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
KANSL2,gene-KANSL2,44898203,44926479,chr11,NC_023652.1,325.255092302144,0.376149877388673,0.147259534452446,2.55433292511285,0.0106391475055842,0.0317877204270575
CCNT1,gene-CCNT1,44932774,44966412,chr11,NC_023652.1,906.24374892604,0.755210119103445,0.106346708219705,7.10139628904389,1.23502674554339e-12,2.09903406918544e-11
ADCY6,gene-ADCY6,45006220,45031481,chr11,NC_023652.1,308.626880802069,-0.983197001352299,0.154663683782011,-6.35699976432773,2.05732308514262e-10,2.72616064664015e-09
CACNB3,gene-CACNB3,45056116,45071076,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
DDX23,gene-DDX23,45071884,45092287,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
RND1,gene-RND1,45097166,45106692,chr11,NC_023652.1,12.672083610923,2.21590282481001,0.715274788281483,3.09797417875434,0.001948484048669,0.0073321593195161
CCDC65,gene-CCDC65,45146225,45166152,chr11,NC_023652.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103238247,gene-LOC103238247,45153847,45154774,chr11,NC_023652.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
FKBP11,gene-FKBP11,45155157,45158973,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ARF3,gene-ARF3,45175372,45197582,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
WNT10B,gene-WNT10B,45205728,45229050,chr11,NC_023652.1,6.68363345357975,-2.64162712451763,1.27305664293798,-2.07502717115653,0.0379840166228839,0.0914587171607741
WNT1,gene-WNT1,45217402,45222996,chr11,NC_023652.1,0.207804977846133,0.0,5.39771667960009,0.0,1.0,NA
DDN,gene-DDN,45236826,45239540,chr11,NC_023652.1,2.90517748830627,4.00537204137741,1.84634871382172,2.16934754057741,0.0300563084831432,0.0754186875555931
PRKAG1,gene-PRKAG1,45243199,45262143,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
KMT2D,gene-KMT2D,45260873,45303898,chr11,NC_023652.1,1804.01849944406,1.11464984387831,0.122876020641652,9.07133741846185,1.1756497245501701e-19,3.67653660526946e-18
RHEBL1,gene-RHEBL1,45307051,45312862,chr11,NC_023652.1,7.4527450366753,1.00179139778768,0.895815251802444,1.11830134145629,0.263438314201104,0.408223713313236
DHH,gene-DHH,45330593,45336958,chr11,NC_023652.1,4.14604259172687,0.385775994843099,1.1035169419824,0.34958774094585,0.726648112423291,0.823959438480944
LMBR1L,gene-LMBR1L,45338090,45355551,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TUBA1B,gene-TUBA1B,45365071,45368807,chr11,NC_023652.1,4433.27129227015,-0.353425492496582,0.0971516313758397,-3.63787501549329,0.0002748967594623,0.0012898699619469
LOC103238259,gene-LOC103238259,45371464,45379076,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TUBA1A,gene-TUBA1A,45419046,45423574,chr11,NC_023652.1,3354.42562407518,-1.944177633575,0.112195485532007,-17.3284836226353,2.8679083444875903e-67,6.45004372599962e-65
LOC103238262,gene-LOC103238262,45494973,45502786,chr11,NC_023652.1,1249.56297603043,-0.837768097962895,0.113679189909545,-7.36958187887781,1.71164014215695e-13,3.13285483321436e-12
LOC103238265,gene-LOC103238265,45514966,45519807,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238264,gene-LOC103238264,45518845,45521160,chr11,NC_023652.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
PRPH,gene-PRPH,45520506,45525548,chr11,NC_023652.1,1.3626482310794,4.02864601182359,2.41412309432707,1.66878235053154,0.095160521751435,NA
TROAP,gene-TROAP,45552369,45560134,chr11,NC_023652.1,124.024548392946,0.567491396439431,0.259124756367747,2.19003156778295,0.0285219474868601,0.0723649101899659
C1QL4,gene-C1QL4,45560805,45569226,chr11,NC_023652.1,1.95954447093476,2.61861602323291,2.04843024255914,1.27835254959009,0.201125146819072,0.336523168476034
DNAJC22,gene-DNAJC22,45575294,45580551,chr11,NC_023652.1,17.7755843773113,-0.373992512064204,0.647739517964493,-0.577381033103348,0.56368208405104,0.700729344737638
LOC103239485,gene-LOC103239485,45595852,45604573,chr11,NC_023652.1,0.101938390991283,0.0,5.39771667956973,0.0,1.0,NA
SPATS2,gene-SPATS2,45693002,45772257,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238269,gene-LOC103238269,45764338,45769529,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238275,gene-LOC103238275,45780942,45782737,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238274,gene-LOC103238274,45781129,45781778,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
KCNH3,gene-KCNH3,45782453,45801529,chr11,NC_023652.1,11.3061007072673,1.77138389588504,0.819004678960698,2.16284954334192,0.0305527536245716,0.0764773759731997
MCRS1,gene-MCRS1,45801520,45811768,chr11,NC_023652.1,212.744545540677,-0.284854226729215,0.181140250516098,-1.57256173554811,0.115820333695907,0.222480196398667
FAM186B,gene-FAM186B,45828947,45850899,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
PRPF40B,gene-PRPF40B,45868789,45890035,chr11,NC_023652.1,291.039615383228,0.162712585945518,0.168517335050563,0.965553994173341,0.334267405550289,0.486502318357023
FMNL3,gene-FMNL3,45889840,45952938,chr11,NC_023652.1,179.137383249929,0.518543807931346,0.198938831770742,2.60654897445522,0.0091459743638178,0.0280565409389314
LOC103238276,gene-LOC103238276,45931974,45933878,chr11,NC_023652.1,1.25638286838164,2.09082774215346,2.58527537668548,0.808744693508846,0.418662014557211,NA
LOC103238280,gene-LOC103238280,45963638,45964137,chr11,NC_023652.1,10.7226664296911,-0.17050475851848,0.805369561554629,-0.211709961063527,0.832333316446047,0.895142695493987
TMBIM6,gene-TMBIM6,45976689,46001021,chr11,NC_023652.1,1800.14765335812,-0.912290036501164,0.0878053011064022,-10.3899197998952,2.75584739052806e-25,1.24300830927719e-23
NCKAP5L,gene-NCKAP5L,46028803,46067081,chr11,NC_023652.1,432.778951462862,0.646361722728257,0.143724084830716,4.49724013542731,6.88412218921345e-06,4.58141540747898e-05
BCDIN3D,gene-BCDIN3D,46076225,46082018,chr11,NC_023652.1,68.8154266523463,-0.283511993925162,0.295670787240079,-0.958877258628041,0.337620582471268,0.490101900775443
FAIM2,gene-FAIM2,46100437,46131046,chr11,NC_023652.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103238287,gene-LOC103238287,46128869,46139690,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238286,gene-LOC103238286,46139778,46141607,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238285,gene-LOC103238285,46141909,46171554,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
AQP2,gene-AQP2,46179783,46188631,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
AQP5,gene-AQP5,46190504,46195461,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
AQP6,gene-AQP6,46199907,46207010,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
RACGAP1,gene-RACGAP1,46218987,46260477,chr11,NC_023652.1,400.234271440756,0.590450777059596,0.153064143857546,3.85753816784888,0.0001145347984345,0.0005931963156775
ASIC1,gene-ASIC1,46286665,46313016,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
SMARCD1,gene-SMARCD1,46313998,46328672,chr11,NC_023652.1,482.807042043499,-0.786695844314519,0.142324515833595,-5.52747950489652,3.24864164185514e-08,3.18045309934274e-07
GPD1,gene-GPD1,46329479,46339227,chr11,NC_023652.1,14.4980718814132,1.0146163193185,0.646669347145535,1.56898780465955,0.116650780685359,0.223552295703539
LOC103238295,gene-LOC103238295,46332592,46335524,chr11,NC_023652.1,1.21501614286621,-0.594092042214336,2.12443906876418,-0.279646543386123,0.779748694664246,NA
LOC103238297,gene-LOC103238297,46339901,46349088,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
CERS5,gene-CERS5,46360078,46400746,chr11,NC_023652.1,47.9326078715489,-0.382015177253727,0.354435923843778,-1.07781167639797,0.281117807651845,0.428972095013188
LIMA1,gene-LIMA1,46403808,46508278,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
FAM186A,gene-FAM186A,46553669,46612478,chr11,NC_023652.1,0.194452432081687,0.0,5.39771667953749,0.0,1.0,NA
LARP4,gene-LARP4,46647743,46704546,chr11,NC_023652.1,1239.82746704936,0.665602395726426,0.106233318731518,6.26547681719886,3.71686298547036e-10,4.76373587005873e-09
DIP2B,gene-DIP2B,46724318,46977361,chr11,NC_023652.1,737.913826464114,0.358335297799884,0.109300769879211,3.27843342911383,0.0010438498214391,0.004209758380837
LOC103238305,gene-LOC103238305,46785605,46800094,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ATF1,gene-ATF1,46992068,47049142,chr11,NC_023652.1,391.043494870068,0.896207529368793,0.144737810609698,6.1919378605603,5.94289824150885e-10,7.41417198549334e-09
LOC103238308,gene-LOC103238308,47057931,47058630,chr11,NC_023652.1,0.694102244377305,3.2174691991268,2.97068724555965,1.08307234426513,0.278776313244563,NA
TMPRSS12,gene-TMPRSS12,47071798,47115890,chr11,NC_023652.1,0.267792592153377,3.24850296360741,5.30045367354203,0.61287262632306,0.539960564426815,NA
METTL7A,gene-METTL7A,47141887,47148430,chr11,NC_023652.1,34.5741092525679,-1.7859320702888,0.471193458781186,-3.79023103357246,0.0001505072292008,0.0007516856025288
HIGD1C,gene-HIGD1C,47167800,47186330,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
SLC11A2,gene-SLC11A2,47190138,47238543,chr11,NC_023652.1,139.577599125167,0.0313074151848618,0.211995601925418,0.14767955042707,0.882595671053273,0.928281107415415
LETMD1,gene-LETMD1,47258097,47270474,chr11,NC_023652.1,175.267676847776,-0.1669095213286,0.204725756894353,-0.815283449726024,0.414910080030343,0.567287949195384
CSRNP2,gene-CSRNP2,47270936,47293243,chr11,NC_023652.1,340.643333350092,-0.496331215761148,0.148883552706497,-3.3336873465103,0.0008570293362773,0.0035462803816916
LOC103238314,gene-LOC103238314,47286238,47293606,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TFCP2,gene-TFCP2,47303801,47373724,chr11,NC_023652.1,393.552301271175,-0.0759434054738137,0.14371766678601,-0.528420807073709,0.597207299093674,0.728288601093363
POU6F1,gene-POU6F1,47389111,47417640,chr11,NC_023652.1,10.8780635215144,-0.114018887814594,0.742060916708753,-0.15365165479985,0.877884405863952,0.925054397811106
DAZAP2,gene-DAZAP2,47437957,47443042,chr11,NC_023652.1,967.383498702962,-1.11430831120964,0.127547058218451,-8.73644854514124,2.4055340119154897e-18,6.739600240209651e-17
SMAGP,gene-SMAGP,47444542,47469480,chr11,NC_023652.1,47.7708637664676,0.338779084170919,0.360701595743135,0.939222582237126,0.347616477057828,0.500385529464062
BIN2,gene-BIN2,47480322,47521970,chr11,NC_023652.1,0.211875695124312,2.56950598285467,5.3518831538763,0.480112496662714,0.63114740274642,NA
CELA1,gene-CELA1,47526354,47545390,chr11,NC_023652.1,0.267792592153377,3.24850296360741,5.30045367354203,0.61287262632306,0.539960564426815,NA
GALNT6,gene-GALNT6,47549775,47589696,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238320,gene-LOC103238320,47589224,47592670,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
SLC4A8,gene-SLC4A8,47622602,47704975,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
SCN8A,gene-SCN8A,47770513,47983843,chr11,NC_023652.1,15.7484907700343,0.96464262882303,0.634623568910639,1.52002332733857,0.128505112898754,0.240405303506352
FIGNL2,gene-FIGNL2,47991585,47994642,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103239487,gene-LOC103239487,48010951,48021889,chr11,NC_023652.1,1.06952643889943,-2.32602852309466,2.374075276584,-0.979761908157156,0.327203659019469,NA
LOC103239488,gene-LOC103239488,48039722,48058112,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ANKRD33,gene-ANKRD33,48058148,48060499,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ACVRL1,gene-ACVRL1,48063099,48091705,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ACVR1B,gene-ACVR1B,48120765,48166520,chr11,NC_023652.1,148.140141119547,0.622990063387497,0.226180933168018,2.75438806738281,0.0058801999817577,0.0192031929192109
GRASP,gene-GRASP,48176394,48184985,chr11,NC_023652.1,5.69681923969568,2.21468288149735,1.08393258934822,2.04319244873804,0.0410333909710197,0.0972410815476618
LOC103238334,gene-LOC103238334,48192133,48193009,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238333,gene-LOC103238333,48192811,48193085,chr11,NC_023652.1,1.78734719639008,-0.273629775322271,1.81743884985499,-0.150557899290038,0.880324474221886,0.9264256918002
NR4A1,gene-NR4A1,48208354,48232857,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238336,gene-LOC103238336,48215967,48223484,chr11,NC_023652.1,0.298766792125382,2.05338864050925,4.9096178417656,0.418237978329248,0.675773130933085,NA
ATG101,gene-ATG101,48243200,48251129,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238338,gene-LOC103238338,48254412,48257382,chr11,NC_023652.1,4.31961097478444,1.20448804995429,1.04789990120528,1.14943044518746,0.250378532089091,0.393445132067256
LOC103238339,gene-LOC103238339,48260847,48265666,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
KRT80,gene-KRT80,48316539,48339552,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
