gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SOX5,gene-SOX5,23298622,24131712,chr11,NC_023652.1,2.46046784528488,-0.358224819139865,1.60334165663623,-0.22342388327352,0.823205617919106,0.875397328565274
LOC103218750,gene-LOC103218750,23990929,24003272,chr11,NC_023652.1,2.94303987922137,-0.771399927150614,1.42992713118264,-0.539467998283673,0.589563972656201,0.688214846723867
LOC103218753,gene-LOC103218753,24168763,24292352,chr11,NC_023652.1,0.348027685847902,3.9923748601934,4.87990982149518,0.818124720790465,0.413285974430988,NA
LOC103218880,gene-LOC103218880,24320810,24325355,chr11,NC_023652.1,0.209015057284689,2.41137678597399,5.39665033611012,0.44682842796743,0.654998943898841,NA
BCAT1,gene-BCAT1,24578760,24709541,chr11,NC_023652.1,171.923307642355,-2.18504110889235,0.24084251166804,-9.07248929501304,1.16328415045625e-19,1.77127629687119e-18
C11H12orf77,gene-C11H12orf77,24757357,24758236,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218757,gene-LOC103218757,24757926,24794049,chr11,NC_023652.1,0.367438483964039,0.0,5.02131786379288,0.0,1.0,NA
LOC103218762,gene-LOC103218762,24795019,24814013,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LRMP,gene-LRMP,24813835,24871679,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CASC1,gene-CASC1,24871767,24953586,chr11,NC_023652.1,37.0091752327535,0.789018165743184,0.3993149690552,1.97592934622522,0.0481627799267302,0.0925013391217366
LOC103218759,gene-LOC103218759,24922466,24933087,chr11,NC_023652.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
LOC103218764,gene-LOC103218764,24962053,24974431,chr11,NC_023652.1,7.45080645499836,0.414889118107612,0.910119754873826,0.45586211692013,0.648489132608431,0.736863462414206
KRAS,gene-KRAS,24963396,25010747,chr11,NC_023652.1,877.969719354943,0.658682656011266,0.123811194206416,5.32005736826284,1.03734536246478e-07,5.77179359038393e-07
LOC103218765,gene-LOC103218765,25103694,25106662,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
IFLTD1,gene-IFLTD1,25226310,25402044,chr11,NC_023652.1,1.21009652193732,-0.357605335760227,2.08088153930677,-0.171852808055263,0.863553248223454,0.904211422120609
LOC103218768,gene-LOC103218768,25498231,25585507,chr11,NC_023652.1,0.334298482600298,0.963661130894783,4.36432859094024,0.220803981830152,0.825245063049559,NA
LOC103218771,gene-LOC103218771,25672609,25674357,chr11,NC_023652.1,0.83715182005521,2.54785597650043,2.8729681239428,0.886837537551166,0.375166374612714,NA
LOC103218770,gene-LOC103218770,25685379,25688018,chr11,NC_023652.1,7.47972003858838,0.432762360838869,0.972215810791534,0.44512993518027,0.656225856701686,0.74338814519012
RASSF8,gene-RASSF8,25709062,25826507,chr11,NC_023652.1,727.462578298018,-0.669359461385604,0.130210975633229,-5.14057634642888,2.73897001356299e-07,1.44602608661257e-06
BHLHE41,gene-BHLHE41,25872139,25879985,chr11,NC_023652.1,17.1239394446371,-1.15897727338903,0.587438964074776,-1.97293224363221,0.0485032824543416,0.0930522596908901
SSPN,gene-SSPN,25874149,25986005,chr11,NC_023652.1,8.45598313323453,-0.99189158631743,0.84795252114966,-1.16974896775189,0.24210200585389,0.348967344375333
LOC103218774,gene-LOC103218774,26038976,26057935,chr11,NC_023652.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103218775,gene-LOC103218775,26068510,26069979,chr11,NC_023652.1,96.1103143745499,-0.001181000440875,0.308599453041479,-0.0038269686781211,0.996946528230419,0.997636814903939
ITPR2,gene-ITPR2,26089480,26574621,chr11,NC_023652.1,613.216448709166,0.396891138121347,0.130276048759925,3.04653957422938,0.0023149200392318,0.006401093469451
ASUN,gene-ASUN,26653617,26686830,chr11,NC_023652.1,216.573737340669,0.243588811307146,0.187350685644981,1.30017571309418,0.193540752638226,0.29228293913312
FGFR1OP2,gene-FGFR1OP2,26686891,26715379,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TM7SF3,gene-TM7SF3,26723505,26764951,chr11,NC_023652.1,238.813029258309,-1.50700300860205,0.190274526596226,-7.92015113930619,2.3722204946924906e-15,2.6715207817825903e-14
MED21,gene-MED21,26773113,26780667,chr11,NC_023652.1,242.569082553056,0.896689327941976,0.165094724414011,5.4313626987458,5.59253363207891e-08,3.21802623693246e-07
LOC103218791,gene-LOC103218791,26791998,26811390,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
C11H12orf71,gene-C11H12orf71,26829579,26833447,chr11,NC_023652.1,2.49430180022668,-0.178144718377826,1.45145798622756,-0.122735015459067,0.902316935152115,0.931203963483673
LOC103218789,gene-LOC103218789,26847717,26924150,chr11,NC_023652.1,1.59582458919758,-0.371260124526685,1.95180150258525,-0.190214078652432,0.849141379354697,0.89453070170373
STK38L,gene-STK38L,26981109,27060560,chr11,NC_023652.1,360.994677960148,-0.188790745239869,0.150140255513098,-1.25742922572421,0.208598251919517,0.310107961858408
ARNTL2,gene-ARNTL2,27067523,27141740,chr11,NC_023652.1,524.575769739186,-1.32710759970611,0.141006153847944,-9.41169986905124,4.88176951183126e-21,8.094123197293461e-20
SMCO2,gene-SMCO2,27188126,27221945,chr11,NC_023652.1,14.1636861767639,0.693492098711615,0.658960071630513,1.05240382318713,0.292614315361537,0.404174105711623
LOC103218783,gene-LOC103218783,27241332,27417421,chr11,NC_023652.1,472.817234303682,-0.279170609689274,0.125306826788765,-2.22789625149381,0.0258874342140352,0.0546519502828987
LOC103218781,gene-LOC103218781,27312975,27316316,chr11,NC_023652.1,564.451315376207,0.334778217193407,0.128953206225486,2.59612170175914,0.0094282663733387,0.0226631217897178
REP15,gene-REP15,27417973,27419427,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218793,gene-LOC103218793,27421760,27432774,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
MRPS35,gene-MRPS35,27432804,27476443,chr11,NC_023652.1,217.261227886681,-0.940980017248521,0.183657808381517,-5.12355028920849,2.9983562789677e-07,1.57386479861189e-06
MANSC4,gene-MANSC4,27484157,27494512,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
KLHL42,gene-KLHL42,27502268,27522280,chr11,NC_023652.1,271.549038753619,0.863833818642016,0.160070254714526,5.39659176642534,6.79186815084415e-08,3.87089613342393e-07
PTHLH,gene-PTHLH,27682300,27694808,chr11,NC_023652.1,7.64956364319225,-0.102171630973052,0.871053899877141,-0.117296565674596,0.906625046440492,0.933699768211151
CCDC91,gene-CCDC91,27913958,28267606,chr11,NC_023652.1,45.7955755681493,0.50856551215744,0.393078751185957,1.2938005695374,0.19573431592402,0.294953535586957
LOC103218800,gene-LOC103218800,28288098,28297682,chr11,NC_023652.1,0.455200766561386,0.0,3.99228260319308,0.0,1.0,NA
LOC103218801,gene-LOC103218801,28753042,28755683,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
FAR2,gene-FAR2,28869987,29049421,chr11,NC_023652.1,1.23358206297282,-0.627928776989889,2.349745040545,-0.267232727872573,0.789289978935822,0.848961554495408
ERGIC2,gene-ERGIC2,29052593,29094507,chr11,NC_023652.1,391.6566185415,-0.162064730446889,0.157993881727595,-1.02576586304977,0.305001960533126,0.418021890431959
LOC103218805,gene-LOC103218805,29108048,29110786,chr11,NC_023652.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
OVCH1,gene-OVCH1,29148046,29203408,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
TMTC1,gene-TMTC1,29207946,29494691,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218807,gene-LOC103218807,29494376,29495069,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218810,gene-LOC103218810,29908564,29909323,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218811,gene-LOC103218811,29994878,29998211,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
IPO8,gene-IPO8,30314477,30381306,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
CAPRIN2,gene-CAPRIN2,30394936,30440888,chr11,NC_023652.1,19.8459329460254,0.930017103458167,0.520082789754094,1.78820972695116,0.0737421775699768,0.133150503445717
LOC103218816,gene-LOC103218816,30559059,30561072,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TSPAN11,gene-TSPAN11,30607817,30678693,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218819,gene-LOC103218819,30737694,30743433,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
FAM60A,gene-FAM60A,30755143,30797383,chr11,NC_023652.1,394.493284567043,-1.38922739303048,0.152667659730119,-9.09968355764619,9.059540050449061e-20,1.39167053228466e-18
LOC103218822,gene-LOC103218822,30771620,30773136,chr11,NC_023652.1,19.6194852705305,-0.834862564779263,0.542430356166121,-1.53911475508127,0.123776283488984,0.203841238680985
LOC103218821,gene-LOC103218821,30797417,30798777,chr11,NC_023652.1,3.73944863889725,0.219484594789259,1.45189152284017,0.151171483087047,0.879840444943333,0.915196595492846
LOC103218820,gene-LOC103218820,30798962,30800501,chr11,NC_023652.1,1.2608057458052,1.55818819474218,2.19959323568399,0.708398339049103,0.478697923606619,0.589718574308111
DENND5B,gene-DENND5B,30858764,31060928,chr11,NC_023652.1,668.669369646341,-0.726089284065509,0.120437016240816,-6.02878838025746,1.65193421956881e-09,1.12793288070795e-08
METTL20,gene-METTL20,31122358,31147473,chr11,NC_023652.1,6.37318657368418,0.282294072477992,0.970725744770048,0.290807237779465,0.771198749523519,0.835398034287668
AMN1,gene-AMN1,31149544,31208554,chr11,NC_023652.1,25.0215486790452,-1.90488421612311,0.579595602559295,-3.28657465258845,0.0010141388910593,0.0030366386028388
LOC103218829,gene-LOC103218829,31241182,31251966,chr11,NC_023652.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
KIAA1551,gene-KIAA1551,31402505,31436527,chr11,NC_023652.1,513.126745219999,0.866637511539474,0.132024856656327,6.56419960216594,5.2313089094175e-11,4.09416021732977e-10
LOC103218835,gene-LOC103218835,31515129,31548021,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218833,gene-LOC103218833,31546491,31549493,chr11,NC_023652.1,0.401115092265194,0.971709098711339,4.12272759884236,0.235695683358801,0.813668819722874,NA
BICD1,gene-BICD1,31549002,31813498,chr11,NC_023652.1,275.023549382023,1.17747626915053,0.164550304322662,7.15572222122209,8.3233535147373e-13,7.690565796808149e-12
FGD4,gene-FGD4,31831051,32080267,chr11,NC_023652.1,288.600394258981,0.670062010501059,0.157956278357798,4.24207266382444,2.214649586813e-05,8.97608501614815e-05
DNM1L,gene-DNM1L,32114642,32178330,chr11,NC_023652.1,704.143762271537,0.174685476577461,0.115014038646055,1.5188187340768,0.12880812896834,0.210667614173701
YARS2,gene-YARS2,32181214,32192654,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218841,gene-LOC103218841,32192444,32203258,chr11,NC_023652.1,1538.89399072779,0.245230909419818,0.0970785187108341,2.52610889284665,0.0115333726526144,0.0270374806588662
PKP2,gene-PKP2,32225743,32333951,chr11,NC_023652.1,446.509087858023,-1.15768080922725,0.150867047606247,-7.67351669960907,1.67343734380806e-14,1.76642871903002e-13
LOC103218839,gene-LOC103218839,32234287,32237302,chr11,NC_023652.1,0.67012971704765,-0.477106022078534,3.32885793895827,-0.143324236367936,0.886034115576172,NA
SYT10,gene-SYT10,32846425,32914946,chr11,NC_023652.1,1429.34472185201,-3.37414015998548,0.125897777276646,-26.8006332833915,3.1767803460184598e-158,1.2521568532045e-155
LOC103218846,gene-LOC103218846,33459530,33464416,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
CPNE8,gene-CPNE8,33774408,34000446,chr11,NC_023652.1,312.201703514268,-0.891540550717029,0.149213803648587,-5.97492007386056,2.30203017299925e-09,1.5492475471605e-08
KIF21A,gene-KIF21A,35552583,35709117,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ABCD2,gene-ABCD2,35818451,35884696,chr11,NC_023652.1,1.502564254553,-3.29689347553651,2.20331964657252,-1.4963300856801,0.134567658728053,0.21835768200979
C11H12orf40,gene-C11H12orf40,35884834,35983524,chr11,NC_023652.1,0.126255916583787,0.0,5.39771667956971,0.0,1.0,NA
SLC2A13,gene-SLC2A13,36007521,36372605,chr11,NC_023652.1,114.143450390444,0.49000827629797,0.231163122239867,2.11975107253271,0.0340270434396199,0.0690615581478441
LRRK2,gene-LRRK2,36490775,36634215,chr11,NC_023652.1,181.613877457018,0.0271774130188278,0.186010609708422,0.146106789615009,0.883837086600519,0.918301518137563
MUC19,gene-MUC19,36679954,36829714,chr11,NC_023652.1,4.03985404555383,-0.14064563676819,1.12398111705607,-0.125131672262047,0.900419309510642,0.930235113148518
CNTN1,gene-CNTN1,36950020,37332058,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
PDZRN4,gene-PDZRN4,37432962,37831994,chr11,NC_023652.1,0.948127852293744,-2.06944393302545,2.56944756001622,-0.805404229776296,0.420586451699512,NA
LOC103238163,gene-LOC103238163,37826856,38083432,chr11,NC_023652.1,0.15081103034667,0.0,5.39771667956732,0.0,1.0,NA
LOC103238162,gene-LOC103238162,37893537,37897909,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238165,gene-LOC103238165,38215799,38235159,chr11,NC_023652.1,2.76540534279478,2.55005345709896,1.46006637408815,1.74653255657061,0.0807184549662419,0.143461791809749
GXYLT1,gene-GXYLT1,38320163,38377157,chr11,NC_023652.1,374.901225115019,0.072904755670262,0.159221071504939,0.457883840255404,0.647035897272101,0.73559774279843
YAF2,gene-YAF2,38391203,38469679,chr11,NC_023652.1,242.33256676938,1.25638695196254,0.181659383020267,6.91616877187327,4.64021549579965e-12,4.0378955014377e-11
ZCRB1,gene-ZCRB1,38547928,38563803,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
PPHLN1,gene-PPHLN1,38563818,38684210,chr11,NC_023652.1,5.2689437507319,1.50436808500386,0.993562314351356,1.514115484529,0.12999655201973,0.21237096850774
LOC103238171,gene-LOC103238171,38639008,38643347,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238170,gene-LOC103238170,38684483,38688487,chr11,NC_023652.1,35.4963836067083,2.13522576935889,0.416904937794276,5.12161304842239,3.02933038152227e-07,1.58820062898249e-06
PRICKLE1,gene-PRICKLE1,38696771,38819324,chr11,NC_023652.1,9.3510978669778,-1.47886941839654,0.835052468436247,-1.77098981716194,0.0765623950599902,0.137384543975728
LOC103238174,gene-LOC103238174,39319758,39321041,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238176,gene-LOC103238176,39550924,39554649,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ADAMTS20,gene-ADAMTS20,39571228,39768386,chr11,NC_023652.1,0.421724174364401,-0.476419719931994,4.44126088326585,-0.107271275535082,0.914573771829215,NA
PUS7L,gene-PUS7L,39937717,39967681,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
IRAK4,gene-IRAK4,39967738,39999969,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TWF1,gene-TWF1,40000458,40019490,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TMEM117,gene-TMEM117,40049469,40590373,chr11,NC_023652.1,113.530865061453,-0.934172535511325,0.248203134663308,-3.76374189140901,0.000167389656435,0.0005869467876167
LOC103238184,gene-LOC103238184,40372852,40373765,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238183,gene-LOC103238183,40593266,40594780,chr11,NC_023652.1,1.86684330692281,-0.366241810675002,1.84734748745513,-0.198252799303898,0.842847279336438,0.890279576437776
NELL2,gene-NELL2,40701718,41057489,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
DBX2,gene-DBX2,41190840,41230057,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ANO6,gene-ANO6,41420206,41633323,chr11,NC_023652.1,14.3456591044898,-0.424315667892864,0.651135088897177,-0.651655355590688,0.514623528947183,0.622653541407213
ARID2,gene-ARID2,41933650,42117495,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
SCAF11,gene-SCAF11,42132550,42209387,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
SLC38A1,gene-SLC38A1,42415986,42502794,chr11,NC_023652.1,2351.62441446908,-0.54926515613811,0.0902132038398764,-6.08852288533091,1.1395716635701802e-09,7.92445523708805e-09
SLC38A2,gene-SLC38A2,42580934,42595484,chr11,NC_023652.1,1452.39306676142,-0.4156396616621,0.107015401604291,-3.88392376640329,0.0001027841463983,0.0003739428258835
LOC103238200,gene-LOC103238200,42660684,42711751,chr11,NC_023652.1,0.275713420614928,-0.491911356007488,5.15701781987536,-0.0953867861599471,0.92400761133674,NA
LOC103238199,gene-LOC103238199,42688733,42690048,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
SLC38A4,gene-SLC38A4,42965744,43035055,chr11,NC_023652.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
LOC103238197,gene-LOC103238197,43103939,43105485,chr11,NC_023652.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
AMIGO2,gene-AMIGO2,43281634,43285016,chr11,NC_023652.1,51.6229792404536,-1.17438925668192,0.391789212838919,-2.99750278516412,0.0027220137148816,0.0073877752515168
LOC103239482,gene-LOC103239482,43284228,43288749,chr11,NC_023652.1,0.554090930960426,-0.489109293894726,3.7566648415201,-0.130197745747479,0.896409978033344,NA
PCED1B,gene-PCED1B,43284788,43529721,chr11,NC_023652.1,14.5415640561305,-1.62142844262563,0.692762434919472,-2.34052593052928,0.0192566011445108,0.0423816286356918
LOC103238206,gene-LOC103238206,43788948,43822298,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
RPAP3,gene-RPAP3,43887992,43926720,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ENDOU,gene-ENDOU,43930671,43946795,chr11,NC_023652.1,7.92161520176661,3.3717387409544,0.95079544457126,3.54622938109975,0.0003907858879286,0.001266566932227
RAPGEF3,gene-RAPGEF3,43954517,43979068,chr11,NC_023652.1,38.5380138598732,2.9141204010539,0.415395221613826,7.01529591441238,2.29462782337042e-12,2.05662689099293e-11
SLC48A1,gene-SLC48A1,43979255,44001567,chr11,NC_023652.1,95.1203092776422,-0.357422074384578,0.252448742847927,-1.41582037744544,0.156828101802346,0.246700205855609
HDAC7,gene-HDAC7,44002616,44040766,chr11,NC_023652.1,342.61332542601,-0.504443755360688,0.157470594700823,-3.20341557304128,0.0013580785310219,0.0039538620049544
VDR,gene-VDR,44062198,44126295,chr11,NC_023652.1,7.22337707901787,1.44492896129726,0.900906366237466,1.60386141717684,0.108744603067901,0.183405392493106
TMEM106C,gene-TMEM106C,44187200,44192519,chr11,NC_023652.1,178.327437025269,0.0139052677212313,0.200347159298347,0.0694058641506577,0.944666561260776,0.963432412860625
COL2A1,gene-COL2A1,44196213,44227718,chr11,NC_023652.1,0.232748702282696,2.40174795638294,5.39728871003658,0.444991566213003,0.656325848973776,NA
SENP1,gene-SENP1,44272371,44334787,chr11,NC_023652.1,273.349127039901,0.550041234675417,0.151081576549083,3.64069032928525,0.0002719080176149,0.0009117750869094
PFKM,gene-PFKM,44332857,44378273,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ASB8,gene-ASB8,44381134,44387791,chr11,NC_023652.1,0.502921941620975,-0.620936919965697,3.23080982120956,-0.192192346293298,0.847591540921425,NA
CCDC184,gene-CCDC184,44411952,44415141,chr11,NC_023652.1,9.95215453339455,0.800669223638699,0.772410188703587,1.03658552845159,0.299929060527219,0.412307363405481
LOC103238225,gene-LOC103238225,44431355,44433101,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238227,gene-LOC103238227,44557985,44559218,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ZNF641,gene-ZNF641,44565771,44577142,chr11,NC_023652.1,153.96469673332,0.931166150782226,0.208112661187171,4.47433685903791,7.66488223431767e-06,3.31418729967019e-05
LOC103238232,gene-LOC103238232,44685920,44690975,chr11,NC_023652.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
C11H12orf54,gene-C11H12orf54,44721310,44736144,chr11,NC_023652.1,11.8440234240734,2.82544601683395,0.73437996944125,3.84738981781281,0.0001193829380562,0.0004289327314499
LOC103238236,gene-LOC103238236,44760110,44762975,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238237,gene-LOC103238237,44805558,44812197,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LALBA,gene-LALBA,44816340,44819407,chr11,NC_023652.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
KANSL2,gene-KANSL2,44898203,44926479,chr11,NC_023652.1,325.255092302144,0.5788846298326,0.142847518703962,4.0524654196639,5.06807168093063e-05,0.0001930901355378
CCNT1,gene-CCNT1,44932774,44966412,chr11,NC_023652.1,906.24374892604,0.979857657412274,0.102457342939388,9.56356693723688,1.13766612851813e-21,1.9632381758099502e-20
ADCY6,gene-ADCY6,45006220,45031481,chr11,NC_023652.1,308.626880802069,-0.612534011877451,0.147846124695322,-4.14305084519293,3.42715924695199e-05,0.0001343517694843
CACNB3,gene-CACNB3,45056116,45071076,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
DDX23,gene-DDX23,45071884,45092287,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
RND1,gene-RND1,45097166,45106692,chr11,NC_023652.1,12.672083610923,2.08472023432363,0.655151525745284,3.18204285940127,0.0014624017565691,0.0042291868707984
CCDC65,gene-CCDC65,45146225,45166152,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103238247,gene-LOC103238247,45153847,45154774,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
FKBP11,gene-FKBP11,45155157,45158973,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ARF3,gene-ARF3,45175372,45197582,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
WNT10B,gene-WNT10B,45205728,45229050,chr11,NC_023652.1,6.68363345357975,-3.12840633161411,1.25606636243863,-2.49063777612862,0.0127514046042761,0.0295699366933509
WNT1,gene-WNT1,45217402,45222996,chr11,NC_023652.1,0.207804977846133,0.963783746183486,5.39657395351871,0.178591779615115,0.858258249633219,NA
DDN,gene-DDN,45236826,45239540,chr11,NC_023652.1,2.90517748830627,0.640686908539377,1.45887119938915,0.439166191510014,0.660541120322239,0.746352508290351
PRKAG1,gene-PRKAG1,45243199,45262143,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
KMT2D,gene-KMT2D,45260873,45303898,chr11,NC_023652.1,1804.01849944406,1.61877577612832,0.1208730445836,13.3923637127277,6.701356834107108e-41,2.84160468395892e-39
RHEBL1,gene-RHEBL1,45307051,45312862,chr11,NC_023652.1,7.4527450366753,1.45150878635231,0.918145574510103,1.58091355733735,0.113897804022545,0.190894169474092
DHH,gene-DHH,45330593,45336958,chr11,NC_023652.1,4.14604259172687,1.3770095759212,1.17637715462835,1.17055110302294,0.241779261555008,0.348618035679124
LMBR1L,gene-LMBR1L,45338090,45355551,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
TUBA1B,gene-TUBA1B,45365071,45368807,chr11,NC_023652.1,4433.27129227015,-1.21165842652671,0.0984688288007958,-12.3049948017349,8.51419099919925e-35,2.7808213653316897e-33
LOC103238259,gene-LOC103238259,45371464,45379076,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TUBA1A,gene-TUBA1A,45419046,45423574,chr11,NC_023652.1,3354.42562407518,-3.45569719806792,0.11971775140359,-28.8653700687891,3.24997353683679e-183,1.8788097016453504e-180
LOC103238262,gene-LOC103238262,45494973,45502786,chr11,NC_023652.1,1249.56297603043,-1.58451984654046,0.117814143721954,-13.449317683622,3.10726217783914e-41,1.34006029004711e-39
LOC103238265,gene-LOC103238265,45514966,45519807,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238264,gene-LOC103238264,45518845,45521160,chr11,NC_023652.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
PRPH,gene-PRPH,45520506,45525548,chr11,NC_023652.1,1.3626482310794,4.9920922556919,2.36253561403026,2.11302306980925,0.0345987933625649,0.0700498334446607
TROAP,gene-TROAP,45552369,45560134,chr11,NC_023652.1,124.024548392946,0.632846955537703,0.254524749223056,2.48638671669252,0.0129047648141142,0.0298688557548622
C1QL4,gene-C1QL4,45560805,45569226,chr11,NC_023652.1,1.95954447093476,1.55159167769813,1.57910792154701,0.982574817418482,0.325816743502205,0.440492655328869
DNAJC22,gene-DNAJC22,45575294,45580551,chr11,NC_023652.1,17.7755843773113,0.380125883387113,0.603992604401766,0.629355195108084,0.52911654378979,0.635885816571709
LOC103239485,gene-LOC103239485,45595852,45604573,chr11,NC_023652.1,0.101938390991283,0.0,5.39771667956973,0.0,1.0,NA
SPATS2,gene-SPATS2,45693002,45772257,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238269,gene-LOC103238269,45764338,45769529,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238275,gene-LOC103238275,45780942,45782737,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103238274,gene-LOC103238274,45781129,45781778,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
KCNH3,gene-KCNH3,45782453,45801529,chr11,NC_023652.1,11.3061007072673,2.34015163043912,0.691721490926046,3.38308359814907,0.0007167681038604,0.0022060176087404
MCRS1,gene-MCRS1,45801520,45811768,chr11,NC_023652.1,212.744545540677,0.166367533809683,0.175027600175267,0.950521709965102,0.341847228027779,0.457175854078175
FAM186B,gene-FAM186B,45828947,45850899,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
PRPF40B,gene-PRPF40B,45868789,45890035,chr11,NC_023652.1,291.039615383228,0.575819573576192,0.163093361810639,3.53061318488702,0.0004145975863061,0.0013345148365455
FMNL3,gene-FMNL3,45889840,45952938,chr11,NC_023652.1,179.137383249929,0.538240136036235,0.188297307970407,2.85845900739497,0.0042570410791047,0.0111156072621069
LOC103238276,gene-LOC103238276,45931974,45933878,chr11,NC_023652.1,1.25638286838164,2.54938883826355,2.04518956875618,1.24652935708743,0.212570118361804,0.314529780969948
LOC103238280,gene-LOC103238280,45963638,45964137,chr11,NC_023652.1,10.7226664296911,-1.66706368527681,0.896364399741572,-1.85980577291717,0.0629130103260857,0.11635921276371
TMBIM6,gene-TMBIM6,45976689,46001021,chr11,NC_023652.1,1800.14765335812,-1.04236311267165,0.0874671443778958,-11.9171961092978,9.629500141966388e-33,2.89435738235915e-31
NCKAP5L,gene-NCKAP5L,46028803,46067081,chr11,NC_023652.1,432.778951462862,0.970044243825336,0.141315267004051,6.86439805401583,6.6772204513898286e-12,5.72432201129282e-11
BCDIN3D,gene-BCDIN3D,46076225,46082018,chr11,NC_023652.1,68.8154266523463,-0.580870073792086,0.303436292045923,-1.91430652502231,0.0555810011989214,0.104673830360831
FAIM2,gene-FAIM2,46100437,46131046,chr11,NC_023652.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103238287,gene-LOC103238287,46128869,46139690,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103238286,gene-LOC103238286,46139778,46141607,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
