gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103244059,gene-LOC103244059,3521079,3565787,chr18,3559000,3559377,NC_023659.1,2803_006_autosomes_peak_61751,16,.,3.22793,3.94805,1.68706,231
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4661728,4661862,NC_023659.1,2803_006_autosomes_peak_61755,16,.,3.22793,3.94805,1.68706,10
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4662140,4662369,NC_023659.1,2803_006_autosomes_peak_61756,16,.,3.22793,3.94805,1.68706,121
ZADH2,gene-ZADH2,4702671,4712792,chr18,4703162,4703380,NC_023659.1,2803_006_autosomes_peak_61757,16,.,3.22793,3.94805,1.68706,33
ZADH2,gene-ZADH2,4702671,4712792,chr18,4707120,4707232,NC_023659.1,2803_006_autosomes_peak_61758,16,.,3.22793,3.94805,1.68706,49
ZNF407,gene-ZNF407,4844066,5303034,chr18,4849089,4849209,NC_023659.1,2803_006_autosomes_peak_61760,27,.,4.03491,5.27184,2.76836,54
CNDP1,gene-CNDP1,5317101,5364323,chr18,5363971,5364089,NC_023659.1,2803_006_autosomes_peak_61761,39,.,4.8419,6.67379,3.97677,112
CNDP2,gene-CNDP2,5376201,5400778,chr18,5387312,5387420,NC_023659.1,2803_006_autosomes_peak_61762,16,.,3.22793,3.94805,1.68706,49
CNDP2,gene-CNDP2,5376201,5400778,chr18,5400103,5400208,NC_023659.1,2803_006_autosomes_peak_61763,16,.,3.22793,3.94805,1.68706,49
CNDP2,gene-CNDP2,5376201,5400778,chr18,5400650,5401101,NC_023659.1,2803_006_autosomes_peak_61764,39,.,4.8419,6.67379,3.97677,294
LOC103244088,gene-LOC103244088,5599198,5636620,chr18,5598726,5599384,NC_023659.1,2803_006_autosomes_peak_61765,96,.,8.06983,12.8668,9.61173,288
TIMM21,gene-TIMM21,5735562,5745258,chr18,5745212,5746065,NC_023659.1,2803_006_autosomes_peak_61766a,66,.,6.45586,9.66788,6.66308,208
TIMM21,gene-TIMM21,5735562,5745258,chr18,5745212,5746065,NC_023659.1,2803_006_autosomes_peak_61766b,81,.,7.26285,11.2446,8.10932,765
FBXO15,gene-FBXO15,5745434,5822855,chr18,5745212,5746065,NC_023659.1,2803_006_autosomes_peak_61766a,66,.,6.45586,9.66788,6.66308,208
FBXO15,gene-FBXO15,5745434,5822855,chr18,5745212,5746065,NC_023659.1,2803_006_autosomes_peak_61766b,81,.,7.26285,11.2446,8.10932,765
FBXO15,gene-FBXO15,5745434,5822855,chr18,5821067,5821196,NC_023659.1,2803_006_autosomes_peak_61767,16,.,3.22793,3.94805,1.68706,49
LOC103244091,gene-LOC103244091,6117114,6159920,chr18,6148620,6148763,NC_023659.1,2803_006_autosomes_peak_61769,27,.,4.03491,5.27184,2.76836,114
NETO1,gene-NETO1,6956629,7082135,chr18,6956706,6956864,NC_023659.1,2803_006_autosomes_peak_61770,16,.,3.22793,3.94805,1.68706,29
NETO1,gene-NETO1,6956629,7082135,chr18,6961331,6961454,NC_023659.1,2803_006_autosomes_peak_61771,16,.,3.22793,3.94805,1.68706,45
NETO1,gene-NETO1,6956629,7082135,chr18,6975417,6975638,NC_023659.1,2803_006_autosomes_peak_61772,16,.,3.22793,3.94805,1.68706,118
CBLN2,gene-CBLN2,7270551,7280233,chr18,7273229,7273478,NC_023659.1,2803_006_autosomes_peak_61775,16,.,3.22793,3.94805,1.68706,49
CBLN2,gene-CBLN2,7270551,7280233,chr18,7274855,7275003,NC_023659.1,2803_006_autosomes_peak_61776,27,.,4.03491,5.27184,2.76836,73
SOCS6,gene-SOCS6,9445820,9488125,chr18,9452757,9452966,NC_023659.1,2803_006_autosomes_peak_61782,39,.,4.8419,6.67379,3.97677,66
RTTN,gene-RTTN,9574647,9770940,chr18,9575151,9575884,NC_023659.1,2803_006_autosomes_peak_61783,81,.,7.26285,11.2446,8.10932,121
RTTN,gene-RTTN,9574647,9770940,chr18,9600460,9600565,NC_023659.1,2803_006_autosomes_peak_61784,27,.,4.03491,5.27184,2.76836,85
DOK6,gene-DOK6,9917538,10348944,chr18,10248707,10248874,NC_023659.1,2803_006_autosomes_peak_61785,16,.,3.22793,3.94805,1.68706,49
TMX3,gene-TMX3,11019907,11059284,chr18,11019667,11020551,NC_023659.1,2803_006_autosomes_peak_61787,81,.,7.26285,11.2446,8.10932,244
TMX3,gene-TMX3,11019907,11059284,chr18,11040878,11041184,NC_023659.1,2803_006_autosomes_peak_61788,16,.,3.22793,3.94805,1.68706,38
TMX3,gene-TMX3,11019907,11059284,chr18,11046448,11046567,NC_023659.1,2803_006_autosomes_peak_61789,16,.,3.22793,3.94805,1.68706,49
LOC103244131,gene-LOC103244131,12157973,12226665,chr18,12226422,12226589,NC_023659.1,2803_006_autosomes_peak_61793,16,.,3.22793,3.94805,1.68706,49
DSEL,gene-DSEL,12227239,12237090,chr18,12227273,12227560,NC_023659.1,2803_006_autosomes_peak_61795,39,.,4.8419,6.67379,3.97677,149
SERPINB8,gene-SERPINB8,15766510,15787350,chr18,15786190,15786981,NC_023659.1,2803_006_autosomes_peak_61796,39,.,4.8419,6.67379,3.97677,671
HMSD,gene-HMSD,15799445,15844430,chr18,15824630,15825280,NC_023659.1,2803_006_autosomes_peak_61797,81,.,7.26285,11.2446,8.10932,429
LOC103244150,gene-LOC103244150,15849324,15866584,chr18,15856797,15856967,NC_023659.1,2803_006_autosomes_peak_61798,16,.,3.22793,3.94805,1.68706,49
VPS4B,gene-VPS4B,16336959,16370208,chr18,16336481,16337393,NC_023659.1,2803_006_autosomes_peak_61803,195,.,12.9117,23.3586,19.5098,438
VPS4B,gene-VPS4B,16336959,16370208,chr18,16348433,16348929,NC_023659.1,2803_006_autosomes_peak_61804,52,.,5.64888,8.14205,5.28039,145
KDSR,gene-KDSR,16392714,16429912,chr18,16392075,16392714,NC_023659.1,2803_006_autosomes_peak_61805a,96,.,8.06983,12.8668,9.61173,117
KDSR,gene-KDSR,16392714,16429912,chr18,16392075,16392714,NC_023659.1,2803_006_autosomes_peak_61805b,127,.,9.68379,16.2314,12.7604,381
KDSR,gene-KDSR,16392714,16429912,chr18,16393266,16393527,NC_023659.1,2803_006_autosomes_peak_61806,52,.,5.64888,8.14205,5.28039,181
BCL2,gene-BCL2,16440560,16643187,chr18,16440640,16440871,NC_023659.1,2803_006_autosomes_peak_61808,16,.,3.22793,3.94805,1.68706,42
BCL2,gene-BCL2,16440560,16643187,chr18,16442142,16442353,NC_023659.1,2803_006_autosomes_peak_61809,27,.,4.03491,5.27184,2.76836,15
BCL2,gene-BCL2,16440560,16643187,chr18,16444931,16445069,NC_023659.1,2803_006_autosomes_peak_61810,16,.,3.22793,3.94805,1.68706,49
BCL2,gene-BCL2,16440560,16643187,chr18,16448821,16449193,NC_023659.1,2803_006_autosomes_peak_61811,27,.,4.03491,5.27184,2.76836,160
BCL2,gene-BCL2,16440560,16643187,chr18,16468978,16469229,NC_023659.1,2803_006_autosomes_peak_61812,27,.,4.03491,5.27184,2.76836,33
BCL2,gene-BCL2,16440560,16643187,chr18,16527904,16528791,NC_023659.1,2803_006_autosomes_peak_61813,66,.,6.45586,9.66788,6.66308,162
BCL2,gene-BCL2,16440560,16643187,chr18,16559008,16559937,NC_023659.1,2803_006_autosomes_peak_61814,27,.,4.03491,5.27184,2.76836,387
BCL2,gene-BCL2,16440560,16643187,chr18,16593676,16593810,NC_023659.1,2803_006_autosomes_peak_61815,16,.,3.22793,3.94805,1.68706,23
BCL2,gene-BCL2,16440560,16643187,chr18,16604487,16604770,NC_023659.1,2803_006_autosomes_peak_61816,96,.,8.06983,12.8668,9.61173,55
BCL2,gene-BCL2,16440560,16643187,chr18,16608658,16608839,NC_023659.1,2803_006_autosomes_peak_61817,16,.,3.22793,3.94805,1.68706,58
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16741786,16741987,NC_023659.1,2803_006_autosomes_peak_61818,16,.,3.22793,3.94805,1.68706,49
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16899455,16899562,NC_023659.1,2803_006_autosomes_peak_61819,195,.,12.9117,23.3586,19.5098,56
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16924689,16924865,NC_023659.1,2803_006_autosomes_peak_61820,16,.,3.22793,3.94805,1.68706,12
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17023444,17023666,NC_023659.1,2803_006_autosomes_peak_61821,16,.,3.22793,3.94805,1.68706,49
LOC103244253,gene-LOC103244253,17168841,17178956,chr18,17169855,17170097,NC_023659.1,2803_006_autosomes_peak_61826,39,.,4.8419,6.67379,3.97677,33
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17229542,17229857,NC_023659.1,2803_006_autosomes_peak_61827,39,.,4.8419,6.67379,3.97677,58
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17240870,17241033,NC_023659.1,2803_006_autosomes_peak_61828,16,.,3.22793,3.94805,1.68706,49
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17243785,17243952,NC_023659.1,2803_006_autosomes_peak_61829,27,.,4.03491,5.27184,2.76836,78
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17244261,17244456,NC_023659.1,2803_006_autosomes_peak_61830,27,.,4.03491,5.27184,2.76836,113
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17436712,17436821,NC_023659.1,2803_006_autosomes_peak_61840,16,.,3.22793,3.94805,1.68706,45
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17444666,17444851,NC_023659.1,2803_006_autosomes_peak_61841,16,.,3.22793,3.94805,1.68706,82
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17445043,17445404,NC_023659.1,2803_006_autosomes_peak_61842,27,.,4.03491,5.27184,2.76836,248
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588804,17590369,NC_023659.1,2803_006_autosomes_peak_61843a,177,.,12.1047,21.5329,17.7725,418
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588804,17590369,NC_023659.1,2803_006_autosomes_peak_61843b,230,.,14.5257,27.0875,23.0731,536
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588804,17590369,NC_023659.1,2803_006_autosomes_peak_61843c,96,.,8.06983,12.8668,9.61173,1220
PIGN,gene-PIGN,17589582,17725823,chr18,17588804,17590369,NC_023659.1,2803_006_autosomes_peak_61843a,177,.,12.1047,21.5329,17.7725,418
PIGN,gene-PIGN,17589582,17725823,chr18,17588804,17590369,NC_023659.1,2803_006_autosomes_peak_61843b,230,.,14.5257,27.0875,23.0731,536
PIGN,gene-PIGN,17589582,17725823,chr18,17588804,17590369,NC_023659.1,2803_006_autosomes_peak_61843c,96,.,8.06983,12.8668,9.61173,1220
PIGN,gene-PIGN,17589582,17725823,chr18,17659172,17659325,NC_023659.1,2803_006_autosomes_peak_61844,16,.,3.22793,3.94805,1.68706,49
RNF152,gene-RNF152,17872141,17952989,chr18,17939519,17939699,NC_023659.1,2803_006_autosomes_peak_61845,16,.,3.22793,3.94805,1.68706,49
RNF152,gene-RNF152,17872141,17952989,chr18,17942323,17942483,NC_023659.1,2803_006_autosomes_peak_61846,27,.,4.03491,5.27184,2.76836,134
CDH20,gene-CDH20,18207407,18426620,chr18,18294634,18295153,NC_023659.1,2803_006_autosomes_peak_61847,66,.,6.45586,9.66788,6.66308,453
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,19864550,19865750,NC_023659.1,2803_006_autosomes_peak_61853,111,.,8.87681,14.5303,11.1642,907
CCBE1,gene-CCBE1,20054281,20363024,chr18,20146792,20147147,NC_023659.1,2803_006_autosomes_peak_61857,39,.,4.8419,6.67379,3.97677,105
CCBE1,gene-CCBE1,20054281,20363024,chr18,20190447,20190604,NC_023659.1,2803_006_autosomes_peak_61858,16,.,3.22793,3.94805,1.68706,49
CCBE1,gene-CCBE1,20054281,20363024,chr18,20297232,20297496,NC_023659.1,2803_006_autosomes_peak_61859,27,.,4.03491,5.27184,2.76836,155
CCBE1,gene-CCBE1,20054281,20363024,chr18,20328254,20328486,NC_023659.1,2803_006_autosomes_peak_61860,27,.,4.03491,5.27184,2.76836,85
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20146792,20147147,NC_023659.1,2803_006_autosomes_peak_61857,39,.,4.8419,6.67379,3.97677,105
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,20190447,20190604,NC_023659.1,2803_006_autosomes_peak_61858,16,.,3.22793,3.94805,1.68706,49
LMAN1,gene-LMAN1,20377259,20409565,chr18,20376821,20377319,NC_023659.1,2803_006_autosomes_peak_61861,111,.,8.87681,14.5303,11.1642,306
LMAN1,gene-LMAN1,20377259,20409565,chr18,20377627,20377809,NC_023659.1,2803_006_autosomes_peak_61862,16,.,3.22793,3.94805,1.68706,49
CPLX4,gene-CPLX4,20409634,20443586,chr18,20413415,20413529,NC_023659.1,2803_006_autosomes_peak_61863,27,.,4.03491,5.27184,2.76836,71
CPLX4,gene-CPLX4,20409634,20443586,chr18,20437068,20437282,NC_023659.1,2803_006_autosomes_peak_61864,27,.,4.03491,5.27184,2.76836,100
RAX,gene-RAX,20464417,20469281,chr18,20464390,20464565,NC_023659.1,2803_006_autosomes_peak_61865,16,.,3.22793,3.94805,1.68706,26
RAX,gene-RAX,20464417,20469281,chr18,20468672,20468784,NC_023659.1,2803_006_autosomes_peak_61866,16,.,3.22793,3.94805,1.68706,28
SEC11C,gene-SEC11C,20569200,20588144,chr18,20572791,20573001,NC_023659.1,2803_006_autosomes_peak_61868,27,.,4.03491,5.27184,2.76836,155
SEC11C,gene-SEC11C,20569200,20588144,chr18,20587769,20588527,NC_023659.1,2803_006_autosomes_peak_61869,195,.,12.9117,23.3586,19.5098,446
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20668239,20668419,NC_023659.1,2803_006_autosomes_peak_61873,16,.,3.22793,3.94805,1.68706,49
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20678558,20678688,NC_023659.1,2803_006_autosomes_peak_61874,16,.,3.22793,3.94805,1.68706,49
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,20727936,20728048,NC_023659.1,2803_006_autosomes_peak_61875,16,.,3.22793,3.94805,1.68706,87
ZNF532,gene-ZNF532,20740954,20868210,chr18,20783399,20783624,NC_023659.1,2803_006_autosomes_peak_61876,16,.,3.22793,3.94805,1.68706,14
ZNF532,gene-ZNF532,20740954,20868210,chr18,20841072,20841220,NC_023659.1,2803_006_autosomes_peak_61877,16,.,3.22793,3.94805,1.68706,70
MALT1,gene-MALT1,20984985,21064198,chr18,21063260,21063474,NC_023659.1,2803_006_autosomes_peak_61884,27,.,4.03491,5.27184,2.76836,153
MALT1,gene-MALT1,20984985,21064198,chr18,21063976,21064572,NC_023659.1,2803_006_autosomes_peak_61885a,127,.,9.68379,16.2314,12.7604,121
MALT1,gene-MALT1,20984985,21064198,chr18,21063976,21064572,NC_023659.1,2803_006_autosomes_peak_61885b,127,.,9.68379,16.2314,12.7604,404
ALPK2,gene-ALPK2,21123913,21252228,chr18,21123822,21124308,NC_023659.1,2803_006_autosomes_peak_61889,81,.,7.26285,11.2446,8.10932,235
ALPK2,gene-ALPK2,21123913,21252228,chr18,21135112,21135219,NC_023659.1,2803_006_autosomes_peak_61890,27,.,4.03491,5.27184,2.76836,38
ALPK2,gene-ALPK2,21123913,21252228,chr18,21135441,21135671,NC_023659.1,2803_006_autosomes_peak_61891,39,.,4.8419,6.67379,3.97677,178
ALPK2,gene-ALPK2,21123913,21252228,chr18,21156597,21156729,NC_023659.1,2803_006_autosomes_peak_61892,27,.,4.03491,5.27184,2.76836,111
ALPK2,gene-ALPK2,21123913,21252228,chr18,21157019,21157231,NC_023659.1,2803_006_autosomes_peak_61893,16,.,3.22793,3.94805,1.68706,18
ALPK2,gene-ALPK2,21123913,21252228,chr18,21160815,21161120,NC_023659.1,2803_006_autosomes_peak_61894,27,.,4.03491,5.27184,2.76836,8
ALPK2,gene-ALPK2,21123913,21252228,chr18,21183584,21183705,NC_023659.1,2803_006_autosomes_peak_61895,16,.,3.22793,3.94805,1.68706,10
ALPK2,gene-ALPK2,21123913,21252228,chr18,21193940,21194151,NC_023659.1,2803_006_autosomes_peak_61896,39,.,4.8419,6.67379,3.97677,82
ALPK2,gene-ALPK2,21123913,21252228,chr18,21212843,21213075,NC_023659.1,2803_006_autosomes_peak_61897,52,.,5.64888,8.14205,5.28039,156
ALPK2,gene-ALPK2,21123913,21252228,chr18,21236048,21236162,NC_023659.1,2803_006_autosomes_peak_61898,27,.,4.03491,5.27184,2.76836,88
LOC103244211,gene-LOC103244211,21229359,21245589,chr18,21236048,21236162,NC_023659.1,2803_006_autosomes_peak_61898,27,.,4.03491,5.27184,2.76836,88
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21328340,21328444,NC_023659.1,2803_006_autosomes_peak_61899,27,.,4.03491,5.27184,2.76836,55
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21330848,21331245,NC_023659.1,2803_006_autosomes_peak_61900,177,.,12.1047,21.5329,17.7725,233
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21331592,21331845,NC_023659.1,2803_006_autosomes_peak_61901,16,.,3.22793,3.94805,1.68706,134
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21345075,21345287,NC_023659.1,2803_006_autosomes_peak_61902,27,.,4.03491,5.27184,2.76836,161
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21354179,21354289,NC_023659.1,2803_006_autosomes_peak_61903,27,.,4.03491,5.27184,2.76836,64
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21459081,21459182,NC_023659.1,2803_006_autosomes_peak_61904,39,.,4.8419,6.67379,3.97677,48
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21468309,21468531,NC_023659.1,2803_006_autosomes_peak_61905,16,.,3.22793,3.94805,1.68706,49
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21472190,21472520,NC_023659.1,2803_006_autosomes_peak_61906,16,.,3.22793,3.94805,1.68706,207
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21501714,21501964,NC_023659.1,2803_006_autosomes_peak_61907,27,.,4.03491,5.27184,2.76836,98
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21502896,21503210,NC_023659.1,2803_006_autosomes_peak_61908,27,.,4.03491,5.27184,2.76836,57
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21505554,21505720,NC_023659.1,2803_006_autosomes_peak_61909,16,.,3.22793,3.94805,1.68706,15
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21518301,21518466,NC_023659.1,2803_006_autosomes_peak_61910,27,.,4.03491,5.27184,2.76836,117
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21540731,21540887,NC_023659.1,2803_006_autosomes_peak_61911,27,.,4.03491,5.27184,2.76836,117
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21545530,21546221,NC_023659.1,2803_006_autosomes_peak_61912,52,.,5.64888,8.14205,5.28039,377
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21547359,21547481,NC_023659.1,2803_006_autosomes_peak_61913,16,.,3.22793,3.94805,1.68706,67
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21548835,21549204,NC_023659.1,2803_006_autosomes_peak_61914,39,.,4.8419,6.67379,3.97677,303
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21555463,21555587,NC_023659.1,2803_006_autosomes_peak_61915,16,.,3.22793,3.94805,1.68706,10
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21561027,21561282,NC_023659.1,2803_006_autosomes_peak_61916,39,.,4.8419,6.67379,3.97677,138
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21567014,21567391,NC_023659.1,2803_006_autosomes_peak_61917,81,.,7.26285,11.2446,8.10932,251
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21568261,21568596,NC_023659.1,2803_006_autosomes_peak_61918,127,.,9.68379,16.2314,12.7604,220
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21590230,21590346,NC_023659.1,2803_006_autosomes_peak_61919,16,.,3.22793,3.94805,1.68706,9
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681766,21682063,NC_023659.1,2803_006_autosomes_peak_61920,52,.,5.64888,8.14205,5.28039,182
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21682354,21682499,NC_023659.1,2803_006_autosomes_peak_61921,52,.,5.64888,8.14205,5.28039,63
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21683230,21683582,NC_023659.1,2803_006_autosomes_peak_61922,27,.,4.03491,5.27184,2.76836,120
LOC103244216,gene-LOC103244216,21813699,21822610,chr18,21813719,21813844,NC_023659.1,2803_006_autosomes_peak_61928,16,.,3.22793,3.94805,1.68706,26
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21930536,21930872,NC_023659.1,2803_006_autosomes_peak_61937,27,.,4.03491,5.27184,2.76836,307
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21943857,21944095,NC_023659.1,2803_006_autosomes_peak_61938,66,.,6.45586,9.66788,6.66308,91
NARS,gene-NARS,22107287,22129378,chr18,22106904,22107626,NC_023659.1,2803_006_autosomes_peak_61940,160,.,11.2978,19.7351,16.0682,338
FECH,gene-FECH,22143268,22182259,chr18,22143518,22143944,NC_023659.1,2803_006_autosomes_peak_61941,27,.,4.03491,5.27184,2.76836,379
FECH,gene-FECH,22143268,22182259,chr18,22175187,22175379,NC_023659.1,2803_006_autosomes_peak_61942,16,.,3.22793,3.94805,1.68706,49
WDR7,gene-WDR7,22686757,23073813,chr18,23073595,23074035,NC_023659.1,2803_006_autosomes_peak_61948,66,.,6.45586,9.66788,6.66308,309
TXNL1,gene-TXNL1,23087286,23124646,chr18,23087065,23088080,NC_023659.1,2803_006_autosomes_peak_61949,52,.,5.64888,8.14205,5.28039,775
TXNL1,gene-TXNL1,23087286,23124646,chr18,23090703,23090825,NC_023659.1,2803_006_autosomes_peak_61950,27,.,4.03491,5.27184,2.76836,94
LOC103244234,gene-LOC103244234,23560143,23562647,chr18,23559939,23560210,NC_023659.1,2803_006_autosomes_peak_61953,66,.,6.45586,9.66788,6.66308,143
TCF4,gene-TCF4,24116595,24483037,chr18,24116437,24116711,NC_023659.1,2803_006_autosomes_peak_61957,52,.,5.64888,8.14205,5.28039,49
TCF4,gene-TCF4,24116595,24483037,chr18,24159405,24159559,NC_023659.1,2803_006_autosomes_peak_61958,16,.,3.22793,3.94805,1.68706,46
TCF4,gene-TCF4,24116595,24483037,chr18,24195917,24196031,NC_023659.1,2803_006_autosomes_peak_61959,52,.,5.64888,8.14205,5.28039,71
TCF4,gene-TCF4,24116595,24483037,chr18,24324353,24324574,NC_023659.1,2803_006_autosomes_peak_61960,52,.,5.64888,8.14205,5.28039,123
TCF4,gene-TCF4,24116595,24483037,chr18,24436892,24437336,NC_023659.1,2803_006_autosomes_peak_61961,39,.,4.8419,6.67379,3.97677,79
RAB27B,gene-RAB27B,24809497,24975765,chr18,24875548,24875981,NC_023659.1,2803_006_autosomes_peak_61963,81,.,7.26285,11.2446,8.10932,207
RAB27B,gene-RAB27B,24809497,24975765,chr18,24922162,24922382,NC_023659.1,2803_006_autosomes_peak_61964,39,.,4.8419,6.67379,3.97677,105
LOC103244243,gene-LOC103244243,25124438,25127778,chr18,25125474,25125631,NC_023659.1,2803_006_autosomes_peak_61965,39,.,4.8419,6.67379,3.97677,47
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,26595117,26595977,NC_023659.1,2803_006_autosomes_peak_61979a,66,.,6.45586,9.66788,6.66308,308
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,26595117,26595977,NC_023659.1,2803_006_autosomes_peak_61979b,160,.,11.2978,19.7351,16.0682,665
STARD6,gene-STARD6,26595445,26633838,chr18,26595117,26595977,NC_023659.1,2803_006_autosomes_peak_61979a,66,.,6.45586,9.66788,6.66308,308
STARD6,gene-STARD6,26595445,26633838,chr18,26595117,26595977,NC_023659.1,2803_006_autosomes_peak_61979b,160,.,11.2978,19.7351,16.0682,665
POLI,gene-POLI,26644901,26670911,chr18,26659280,26659550,NC_023659.1,2803_006_autosomes_peak_61980,16,.,3.22793,3.94805,1.68706,55
POLI,gene-POLI,26644901,26670911,chr18,26670539,26670979,NC_023659.1,2803_006_autosomes_peak_61981,81,.,7.26285,11.2446,8.10932,143
MBD2,gene-MBD2,26714610,26785028,chr18,26714518,26714876,NC_023659.1,2803_006_autosomes_peak_61982,52,.,5.64888,8.14205,5.28039,144
MBD2,gene-MBD2,26714610,26785028,chr18,26715414,26715609,NC_023659.1,2803_006_autosomes_peak_61983,16,.,3.22793,3.94805,1.68706,17
MBD2,gene-MBD2,26714610,26785028,chr18,26726627,26726748,NC_023659.1,2803_006_autosomes_peak_61984,16,.,3.22793,3.94805,1.68706,49
MBD2,gene-MBD2,26714610,26785028,chr18,26729653,26729913,NC_023659.1,2803_006_autosomes_peak_61985,66,.,6.45586,9.66788,6.66308,71
MBD2,gene-MBD2,26714610,26785028,chr18,26745985,26746116,NC_023659.1,2803_006_autosomes_peak_61986,16,.,3.22793,3.94805,1.68706,49
MBD2,gene-MBD2,26714610,26785028,chr18,26757865,26757993,NC_023659.1,2803_006_autosomes_peak_61987,16,.,3.22793,3.94805,1.68706,10
DCC,gene-DCC,27437224,28623717,chr18,28604703,28604811,NC_023659.1,2803_006_autosomes_peak_61990,16,.,3.22793,3.94805,1.68706,49
MEX3C,gene-MEX3C,29788281,29811274,chr18,29787549,29788361,NC_023659.1,2803_006_autosomes_peak_61994a,96,.,8.06983,12.8668,9.61173,213
MEX3C,gene-MEX3C,29788281,29811274,chr18,29787549,29788361,NC_023659.1,2803_006_autosomes_peak_61994b,143,.,10.4908,17.9672,14.3973,518
MEX3C,gene-MEX3C,29788281,29811274,chr18,29789552,29789653,NC_023659.1,2803_006_autosomes_peak_61995,27,.,4.03491,5.27184,2.76836,81
SMAD4,gene-SMAD4,29894157,29951445,chr18,29951104,29951263,NC_023659.1,2803_006_autosomes_peak_62001,16,.,3.22793,3.94805,1.68706,49
LOC103222838,gene-LOC103222838,29951432,29962011,chr18,29951669,29952274,NC_023659.1,2803_006_autosomes_peak_62002,111,.,8.87681,14.5303,11.1642,259
ELAC1,gene-ELAC1,29988218,30008164,chr18,30006954,30007065,NC_023659.1,2803_006_autosomes_peak_62005,16,.,3.22793,3.94805,1.68706,49
ELAC1,gene-ELAC1,29988218,30008164,chr18,30007420,30007768,NC_023659.1,2803_006_autosomes_peak_62006,52,.,5.64888,8.14205,5.28039,48
ME2,gene-ME2,30025734,30095692,chr18,30093051,30093389,NC_023659.1,2803_006_autosomes_peak_62007,27,.,4.03491,5.27184,2.76836,147
ME2,gene-ME2,30025734,30095692,chr18,30095380,30096219,NC_023659.1,2803_006_autosomes_peak_62008a,96,.,8.06983,12.8668,9.61173,182
ME2,gene-ME2,30025734,30095692,chr18,30095380,30096219,NC_023659.1,2803_006_autosomes_peak_62008b,177,.,12.1047,21.5329,17.7725,281
MAPK4,gene-MAPK4,30235915,30406684,chr18,30312753,30312913,NC_023659.1,2803_006_autosomes_peak_62010,16,.,3.22793,3.94805,1.68706,26
SKA1,gene-SKA1,30562320,30579966,chr18,30579900,30580574,NC_023659.1,2803_006_autosomes_peak_62013,52,.,5.64888,8.14205,5.28039,273
CXXC1,gene-CXXC1,30668879,30674841,chr18,30668956,30669782,NC_023659.1,2803_006_autosomes_peak_62014,248,.,15.3327,28.9879,24.8983,356
