gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103244169,gene-LOC103244169,16809890,16817491,chr18,NC_023659.1,168,169,"[-107.572853308, 24.729652424, 38.094352827]",-107.572853308,24.729652424,38.094352827,"[-107.5264659252, 24.7824155256, 38.1040387813]",-107.5264659252,24.7824155256,38.1040387813,16813690,-107.5264659252,24.7824155256,38.1040387813,17.491,"[-107.5264659252, 24.7824155256, 38.1040387813]"
LOC103244253,gene-LOC103244253,17168841,17178956,chr18,NC_023659.1,171,172,"[-106.10051792130001, 24.96943744, 37.8640399975]",-106.10051792130001,24.96943744,37.8640399975,"[-105.9964274908, 24.98804904, 37.84479621]",-105.9964274908,24.98804904,37.84479621,17173898,-105.9964274908,24.98804904,37.84479621,78.956,"[-105.9964274908, 24.98804904, 37.84479621]"
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,NC_023659.1,171,173,"[-106.4848899436, 25.387896694000002, 37.884225281599996]",-106.4848899436,25.387896694000002,37.884225281599996,"[-106.26681133215, 25.75475505475, 37.809669585399995]",-106.26681133215,25.75475505475,37.809669585399995,17215547,-106.26681133215,25.75475505475,37.809669585399995,72.3195,"[-106.26681133215, 25.75475505475, 37.809669585399995]"
LOC103244172,gene-LOC103244172,17260660,17261255,chr18,NC_023659.1,172,173,"[-105.94937830399999, 25.68010853, 37.764706202]",-105.94937830399999,25.68010853,37.764706202,"[-105.951040972, 25.6865169775, 37.7643133235]",-105.951040972,25.6865169775,37.7643133235,17260957,-105.951040972,25.6865169775,37.7643133235,61.255,"[-105.951040972, 25.6865169775, 37.7643133235]"
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,NC_023659.1,173,175,"[-106.52122975585, 25.63100516635, 37.6966074809]",-106.52122975585,25.63100516635,37.6966074809,"[-106.85278401069999, 25.291630701699997, 37.6663730078]",-106.85278401069999,25.291630701699997,37.6663730078,17415846,-106.85278401069999,25.291630701699997,37.6663730078,73.221,"[-106.85278401069999, 25.291630701699997, 37.6663730078]"
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,NC_023659.1,174,176,"[-107.0113435642, 25.579014146400002, 38.142351645699996]",-107.0113435642,25.579014146400002,38.142351645699996,"[-107.1359906033, 25.0376102636, 38.55118440305]",-107.1359906033,25.0376102636,38.55118440305,17528337,-107.1359906033,25.0376102636,38.55118440305,94.7165,"[-107.1359906033, 25.0376102636, 38.55118440305]"
PIGN,gene-PIGN,17589582,17725823,chr18,NC_023659.1,175,178,"[-107.10371919546667, 24.935549489866666, 38.05139297273333]",-107.10371919546667,24.935549489866666,38.05139297273333,"[-107.04400930653333, 24.84575758813333, 38.67719784076667]",-107.04400930653333,24.84575758813333,38.67719784076667,17657702,-107.04400930653333,24.84575758813333,38.67719784076667,75.27433333333333,"[-107.04400930653333, 24.84575758813333, 38.67719784076667]"
RNF152,gene-RNF152,17872141,17952989,chr18,NC_023659.1,178,180,"[-106.83250735785, 25.3914200515, 39.28058177395]",-106.83250735785,25.3914200515,39.28058177395,"[-106.63191134265, 26.0577288435, 39.57494529955]",-106.63191134265,26.0577288435,39.57494529955,17912565,-106.63191134265,26.0577288435,39.57494529955,76.4945,"[-106.63191134265, 26.0577288435, 39.57494529955]"
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,NC_023659.1,179,182,"[-106.76935950900001, 25.824101978166667, 39.6668879925]",-106.76935950900001,25.824101978166667,39.6668879925,"[-105.998493939, 26.6226939165, 39.2707734675]",-105.998493939,26.6226939165,39.2707734675,18089308,-105.998493939,26.6226939165,39.2707734675,96.071,"[-105.998493939, 26.6226939165, 39.2707734675]"
LOC103244179,gene-LOC103244179,18154139,18155637,chr18,NC_023659.1,181,182,"[-105.9175267821, 26.2333484947, 39.4347185595]",-105.9175267821,26.2333484947,39.4347185595,"[-105.9186711043, 26.2476203901, 39.4285924885]",-105.9186711043,26.2476203901,39.4285924885,18154888,-105.9186711043,26.2476203901,39.4285924885,55.637,"[-105.9186711043, 26.2476203901, 39.4285924885]"
CDH20,gene-CDH20,18207407,18426620,chr18,NC_023659.1,182,185,"[-105.95643460170001, 26.6612511139, 39.241829552999995]",-105.95643460170001,26.6612511139,39.241829552999995,"[-106.071104922, 26.394037774, 39.083776979999996]",-106.071104922,26.394037774,39.083776979999996,18317013,-106.071104922,26.394037774,39.083776979999996,75.53999999999999,"[-106.071104922, 26.394037774, 39.083776979999996]"
LOC103244182,gene-LOC103244182,18513590,18535630,chr18,NC_023659.1,185,186,"[-106.084603992, 26.246161154, 39.147125654999996]",-106.084603992,26.246161154,39.147125654999996,"[-106.04424434399999, 26.151402378, 39.335666835]",-106.04424434399999,26.151402378,39.335666835,18524610,-106.04424434399999,26.151402378,39.335666835,35.63,"[-106.04424434399999, 26.151402378, 39.335666835]"
LOC103244184,gene-LOC103244184,18743200,18752815,chr18,NC_023659.1,187,188,"[-106.77176552, 25.32448144, 39.96480408]",-106.77176552,25.32448144,39.96480408,"[-106.821557759, 25.335819448, 39.8894407485]",-106.821557759,25.335819448,39.8894407485,18748007,-106.821557759,25.335819448,39.8894407485,52.815,"[-106.821557759, 25.335819448, 39.8894407485]"
LOC103244185,gene-LOC103244185,18839860,18842613,chr18,NC_023659.1,188,189,"[-106.887269438, 25.252938527999998, 39.849688631999996]",-106.887269438,25.252938527999998,39.849688631999996,"[-106.8749313179, 25.2433713024, 39.8724867756]",-106.8749313179,25.2433713024,39.8724867756,18841236,-106.8749313179,25.2433713024,39.8724867756,42.613,"[-106.8749313179, 25.2433713024, 39.8724867756]"
MC4R,gene-MC4R,19380054,19386412,chr18,NC_023659.1,193,194,"[-106.153939918, 26.1154783422, 39.9345631044]",-106.153939918,26.1154783422,39.9345631044,"[-106.112721004, 26.1725051516, 39.9292770632]",-106.112721004,26.1725051516,39.9292770632,19383233,-106.112721004,26.1725051516,39.9292770632,86.412,"[-106.112721004, 26.1725051516, 39.9292770632]"
PLEKHB2,gene-PLEKHB2,19833053,19834495,chr18,NC_023659.1,198,199,"[-107.3522295711, 25.4181283801, 39.6969836624]",-107.3522295711,25.4181283801,39.6969836624,"[-107.3539292565, 25.4328824915, 39.692283896]",-107.3539292565,25.4328824915,39.692283896,19833774,-107.3539292565,25.4328824915,39.692283896,34.495,"[-107.3539292565, 25.4328824915, 39.692283896]"
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,NC_023659.1,198,199,"[-107.38538522340001, 25.7059358694, 39.605305625599996]",-107.38538522340001,25.7059358694,39.605305625599996,"[-107.3906257236, 25.7514260076, 39.590815222399996]",-107.3906257236,25.7514260076,39.590815222399996,19863405,-107.3906257236,25.7514260076,39.590815222399996,65.628,"[-107.3906257236, 25.7514260076, 39.590815222399996]"
LOC103244190,gene-LOC103244190,19872809,19873633,chr18,NC_023659.1,198,199,"[-107.3990899683, 25.8248998453, 39.5674109072]",-107.3990899683,25.8248998453,39.5674109072,"[-107.4000612171, 25.8333307661, 39.564725326399994]",-107.4000612171,25.8333307661,39.564725326399994,19873221,-107.4000612171,25.8333307661,39.564725326399994,73.63300000000001,"[-107.4000612171, 25.8333307661, 39.564725326399994]"
LOC103244191,gene-LOC103244191,19976785,19978713,chr18,NC_023659.1,199,200,"[-106.739184294, 25.8359519495, 39.860242523]",-106.739184294,25.8359519495,39.860242523,"[-106.72180992919999, 25.8292438591, 39.869820441399995]",-106.72180992919999,25.8292438591,39.869820441399995,19977749,-106.72180992919999,25.8292438591,39.869820441399995,78.713,"[-106.72180992919999, 25.8292438591, 39.869820441399995]"
CCBE1,gene-CCBE1,20054281,20363024,chr18,NC_023659.1,200,204,"[-106.754511999475, 25.7023211622, 39.841822973024996]",-106.754511999475,25.7023211622,39.841822973024996,"[-108.0316197004, 25.401667228799997, 39.0810879396]",-108.0316197004,25.401667228799997,39.0810879396,20208652,-108.0316197004,25.401667228799997,39.0810879396,90.756,"[-108.0316197004, 25.401667228799997, 39.0810879396]"
LOC103244197,gene-LOC103244197,20063437,20067677,chr18,NC_023659.1,200,201,"[-106.3191407868, 26.3279082671, 39.4737960174]",-106.3191407868,26.3279082671,39.4737960174,"[-106.3050487228, 26.3661882591, 39.4402584654]",-106.3050487228,26.3661882591,39.4402584654,20065557,-106.3050487228,26.3661882591,39.4402584654,67.67699999999999,"[-106.3050487228, 26.3661882591, 39.4402584654]"
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,NC_023659.1,201,203,"[-106.227664016, 26.6307437044, 39.2024232552]",-106.227664016,26.6307437044,39.2024232552,"[-106.895651044, 26.0245154371, 39.598920951800004]",-106.895651044,26.0245154371,39.598920951800004,20160632,-106.895651044,26.0245154371,39.598920951800004,58.1305,"[-106.895651044, 26.0245154371, 39.598920951800004]"
LOC103244195,gene-LOC103244195,20229237,20234972,chr18,NC_023659.1,202,203,"[-106.80010468239999, 25.8762330338, 39.9793147829]",-106.80010468239999,25.8762330338,39.9793147829,"[-106.8485952544, 25.8512708728, 39.9726719324]",-106.8485952544,25.8512708728,39.9726719324,20232104,-106.8485952544,25.8512708728,39.9726719324,34.971999999999994,"[-106.8485952544, 25.8512708728, 39.9726719324]"
LOC103244193,gene-LOC103244193,20350775,20358490,chr18,NC_023659.1,203,204,"[-107.79758766249999, 25.4653750825, 39.4366328825]",-107.79758766249999,25.4653750825,39.4366328825,"[-107.85823913499999, 25.449746807, 39.366629287]",-107.85823913499999,25.449746807,39.366629287,20354632,-107.85823913499999,25.449746807,39.366629287,58.489999999999995,"[-107.85823913499999, 25.449746807, 39.366629287]"
LMAN1,gene-LMAN1,20377259,20409565,chr18,NC_023659.1,203,205,"[-107.50879607035, 25.2157898938, 39.30992278235]",-107.50879607035,25.2157898938,39.30992278235,"[-107.55495003725001, 25.068416383, 39.06428895725]",-107.55495003725001,25.068416383,39.06428895725,20393412,-107.55495003725001,25.068416383,39.06428895725,54.7825,"[-107.55495003725001, 25.068416383, 39.06428895725]"
CPLX4,gene-CPLX4,20409634,20443586,chr18,NC_023659.1,204,205,"[-108.1363595372, 25.2972788314, 38.930894678]",-108.1363595372,25.2972788314,38.930894678,"[-107.9664569388, 25.0562909306, 38.722667062]",-107.9664569388,25.0562909306,38.722667062,20426610,-107.9664569388,25.0562909306,38.722667062,43.586000000000006,"[-107.9664569388, 25.0562909306, 38.722667062]"
RAX,gene-RAX,20464417,20469281,chr18,NC_023659.1,204,205,"[-107.8622144486, 24.9084345757, 38.594910539000004]",-107.8622144486,24.9084345757,38.594910539000004,"[-107.8378740198, 24.8739103901, 38.565079627]",-107.8378740198,24.8739103901,38.565079627,20466849,-107.8378740198,24.8739103901,38.565079627,69.281,"[-107.8378740198, 24.8739103901, 38.565079627]"
GRP,gene-GRP,20496201,20508551,chr18,NC_023659.1,204,206,"[-107.96966177605, 25.5295384035, 38.801118196800005]",-107.96966177605,25.5295384035,38.801118196800005,"[-107.94207249355, 25.5505766285, 38.776872676800004]",-107.94207249355,25.5505766285,38.776872676800004,20502376,-107.94207249355,25.5505766285,38.776872676800004,54.2755,"[-107.94207249355, 25.5505766285, 38.776872676800004]"
SEC11C,gene-SEC11C,20569200,20588144,chr18,NC_023659.1,205,206,"[-107.72126196, 25.38280908, 38.52937672]",-107.72126196,25.38280908,38.52937672,"[-107.7314216272, 25.5818139056, 38.5711785504]",-107.7314216272,25.5818139056,38.5711785504,20578672,-107.7314216272,25.5818139056,38.5711785504,88.144,"[-107.7314216272, 25.5818139056, 38.5711785504]"
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,NC_023659.1,206,208,"[-107.69082501955, 25.77610437825, 38.5593427826]",-107.69082501955,25.77610437825,38.5593427826,"[-107.6282281912, 25.869082308, 38.5086877664]",-107.6282281912,25.869082308,38.5086877664,20693042,-107.6282281912,25.869082308,38.5086877664,65.128,"[-107.6282281912, 25.869082308, 38.5086877664]"
ZNF532,gene-ZNF532,20740954,20868210,chr18,NC_023659.1,207,209,"[-107.38526446579999, 25.6317416968, 37.682542614599996]",-107.38526446579999,25.6317416968,37.682542614599996,"[-107.167364017, 26.393903332, 37.760792329000004]",-107.167364017,26.393903332,37.760792329000004,20804582,-107.167364017,26.393903332,37.760792329000004,84.10499999999999,"[-107.167364017, 26.393903332, 37.760792329000004]"
MALT1,gene-MALT1,20984985,21064198,chr18,NC_023659.1,209,211,"[-107.15594940700001, 26.631075744, 37.7872662775]",-107.15594940700001,26.631075744,37.7872662775,"[-107.1960470276, 26.674674579199998, 37.793722136999996]",-107.1960470276,26.674674579199998,37.793722136999996,21024591,-107.1960470276,26.674674579199998,37.793722136999996,82.099,"[-107.1960470276, 26.674674579199998, 37.793722136999996]"
LOC103244210,gene-LOC103244210,21074591,21076933,chr18,NC_023659.1,210,211,"[-107.299722103, 26.4865013483, 37.6781959465]",-107.299722103,26.4865013483,37.6781959465,"[-107.291836589, 26.5056619529, 37.6891131795]",-107.291836589,26.5056619529,37.6891131795,21075762,-107.291836589,26.5056619529,37.6891131795,76.93299999999999,"[-107.291836589, 26.5056619529, 37.6891131795]"
ALPK2,gene-ALPK2,21123913,21252228,chr18,NC_023659.1,211,213,"[-107.31070438969999, 26.571251962999998, 37.837252643549995]",-107.31070438969999,26.571251962999998,37.837252643549995,"[-107.8286992132, 25.910558028, 38.0551764238]",-107.8286992132,25.910558028,38.0551764238,21188070,-107.8286992132,25.910558028,38.0551764238,76.114,"[-107.8286992132, 25.910558028, 38.0551764238]"
LOC103244212,gene-LOC103244212,21169244,21179998,chr18,NC_023659.1,211,212,"[-107.84919287519999, 26.6606858696, 38.1131127776]",-107.84919287519999,26.6606858696,38.1131127776,"[-107.94781565839999, 26.6554529732, 38.1622628592]",-107.94781565839999,26.6554529732,38.1622628592,21174621,-107.94781565839999,26.6554529732,38.1622628592,79.998,"[-107.94781565839999, 26.6554529732, 38.1622628592]"
LOC103244211,gene-LOC103244211,21229359,21245589,chr18,NC_023659.1,212,213,"[-108.099043177, 26.3576671074, 38.2192213417]",-108.099043177,26.3576671074,38.2192213417,"[-108.081238867, 26.1984280854, 38.2001721907]",-108.081238867,26.1984280854,38.2001721907,21237474,-108.081238867,26.1984280854,38.2001721907,45.589,"[-108.081238867, 26.1984280854, 38.2001721907]"
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,NC_023659.1,213,217,"[-108.0495483918, 25.6927958257, 38.1685250329]",-108.0495483918,25.6927958257,38.1685250329,"[-108.43052620435, 26.076732290025, 38.606879237425]",-108.43052620435,26.076732290025,38.606879237425,21505046,-108.43052620435,26.076732290025,38.606879237425,95.95425,"[-108.43052620435, 26.076732290025, 38.606879237425]"
LOC103244216,gene-LOC103244216,21813699,21822610,chr18,NC_023659.1,218,219,"[-107.4667350733, 26.398650671299997, 38.2332276123]",-107.4667350733,26.398650671299997,38.2332276123,"[-107.410744587, 26.447827807, 38.294514797]",-107.410744587,26.447827807,38.294514797,21818154,-107.410744587,26.447827807,38.294514797,22.61,"[-107.410744587, 26.447827807, 38.294514797]"
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,NC_023659.1,219,221,"[-107.029181905, 26.6900597975, 38.775347115]",-107.029181905,26.6900597975,38.775347115,"[-107.5716905717, 25.732214169149998, 38.5088497111]",-107.5716905717,25.732214169149998,38.5088497111,22008260,-107.5716905717,25.732214169149998,38.5088497111,93.1855,"[-107.5716905717, 25.732214169149998, 38.5088497111]"
NARS,gene-NARS,22107287,22129378,chr18,NC_023659.1,221,222,"[-107.5833137, 25.7137527867, 38.491946977]",-107.5833137,25.7137527867,38.491946977,"[-107.4750678, 25.9111159898, 38.511188237999995]",-107.4750678,25.9111159898,38.511188237999995,22118332,-107.4750678,25.9111159898,38.511188237999995,29.378,"[-107.4750678, 25.9111159898, 38.511188237999995]"
FECH,gene-FECH,22143268,22182259,chr18,NC_023659.1,221,222,"[-107.4070068, 26.0352106388, 38.523286428]",-107.4070068,26.0352106388,38.523286428,"[-107.2159509, 26.383560131899998, 38.557247589]",-107.2159509,26.383560131899998,38.557247589,22162763,-107.2159509,26.383560131899998,38.557247589,82.259,"[-107.2159509, 26.383560131899998, 38.557247589]"
ONECUT2,gene-ONECUT2,22248353,22296290,chr18,NC_023659.1,222,223,"[-106.690023113, 26.7825919985, 38.848191217499995]",-106.690023113,26.7825919985,38.848191217499995,"[-106.25480309, 27.021054605, 39.121312274999994]",-106.25480309,27.021054605,39.121312274999994,22272321,-106.25480309,27.021054605,39.121312274999994,96.28999999999999,"[-106.25480309, 27.021054605, 39.121312274999994]"
ST8SIA3,gene-ST8SIA3,22367725,22378567,chr18,NC_023659.1,223,224,"[-106.6640415, 26.7706214325, 38.8324659025]",-106.6640415,26.7706214325,38.8324659025,"[-106.73494817999999, 26.7275754399, 38.782840984299995]",-106.73494817999999,26.7275754399,38.782840984299995,22373146,-106.73494817999999,26.7275754399,38.782840984299995,78.567,"[-106.73494817999999, 26.7275754399, 38.782840984299995]"
LOC103244225,gene-LOC103244225,22561664,22563899,chr18,NC_023659.1,225,226,"[-107.3361752544, 25.3452987776, 39.1600136928]",-107.3361752544,25.3452987776,39.1600136928,"[-107.3439242229, 25.3243923641, 39.1539852273]",-107.3439242229,25.3243923641,39.1539852273,22562781,-107.3439242229,25.3243923641,39.1539852273,63.898999999999994,"[-107.3439242229, 25.3243923641, 39.1539852273]"
BOD1L2,gene-BOD1L2,22575716,22577372,chr18,NC_023659.1,225,226,"[-107.3848949436, 25.2138549644, 39.1221112332]",-107.3848949436,25.2138549644,39.1221112332,"[-107.3906364612, 25.1983645748, 39.1176445044]",-107.3906364612,25.1983645748,39.1176445044,22576544,-107.3906364612,25.1983645748,39.1176445044,77.372,"[-107.3906364612, 25.1983645748, 39.1176445044]"
LOC103244227,gene-LOC103244227,22577443,22579142,chr18,NC_023659.1,225,226,"[-107.3908826253, 25.1977004337, 39.1174529961]",-107.3908826253,25.1977004337,39.1174529961,"[-107.39677322819999, 25.1818078178, 39.1128702834]",-107.39677322819999,25.1818078178,39.1128702834,22578292,-107.39677322819999,25.1818078178,39.1128702834,79.142,"[-107.39677322819999, 25.1818078178, 39.1128702834]"
LOC103244228,gene-LOC103244228,22627181,22643168,chr18,NC_023659.1,226,227,"[-107.5720760909, 25.0911701735, 39.2858790169]",-107.5720760909,25.0911701735,39.2858790169,"[-107.6326492352, 25.152616208, 39.4207277632]",-107.6326492352,25.152616208,39.4207277632,22635174,-107.6326492352,25.152616208,39.4207277632,43.168,"[-107.6326492352, 25.152616208, 39.4207277632]"
WDR7,gene-WDR7,22686757,23073813,chr18,NC_023659.1,226,231,"[-107.3213341533, 25.30147348254, 39.03677908494]",-107.3213341533,25.30147348254,39.03677908494,"[-106.66213907970001, 26.705797802859998, 38.94830582446]",-106.66213907970001,26.705797802859998,38.94830582446,22880285,-106.66213907970001,26.705797802859998,38.94830582446,94.76259999999999,"[-106.66213907970001, 26.705797802859998, 38.94830582446]"
LOC103244230,gene-LOC103244230,22879685,22881304,chr18,NC_023659.1,228,229,"[-107.69020282599999, 25.569107132, 39.7269881]",-107.69020282599999,25.569107132,39.7269881,"[-107.6976819584, 25.5555839488, 39.73388504]",-107.6976819584,25.5555839488,39.73388504,22880494,-107.6976819584,25.5555839488,39.73388504,81.304,"[-107.6976819584, 25.5555839488, 39.73388504]"
LOC103244229,gene-LOC103244229,22963283,22965100,chr18,NC_023659.1,229,230,"[-107.59975724739999, 25.9529753859, 39.388711221]",-107.59975724739999,25.9529753859,39.388711221,"[-107.59446578, 25.96886923, 39.3765137]",-107.59446578,25.96886923,39.3765137,22964191,-107.59446578,25.96886923,39.3765137,65.10000000000001,"[-107.59446578, 25.96886923, 39.3765137]"
TXNL1,gene-TXNL1,23087286,23124646,chr18,NC_023659.1,230,232,"[-107.4276797296, 26.8002052648, 38.777383248599996]",-107.4276797296,26.8002052648,38.777383248599996,"[-107.39979422559999, 27.0253665128, 38.6212221846]",-107.39979422559999,27.0253665128,38.6212221846,23105966,-107.39979422559999,27.0253665128,38.6212221846,62.32299999999999,"[-107.39979422559999, 27.0253665128, 38.6212221846]"
LOC103244233,gene-LOC103244233,23468797,23475423,chr18,NC_023659.1,234,235,"[-106.5828488171, 27.2547937929, 38.6804410389]",-106.5828488171,27.2547937929,38.6804410389,"[-106.6336987289, 27.2511872611, 38.635209975100004]",-106.6336987289,27.2511872611,38.635209975100004,23472110,-106.6336987289,27.2511872611,38.635209975100004,75.423,"[-106.6336987289, 27.2511872611, 38.635209975100004]"
LOC103244234,gene-LOC103244234,23560143,23562647,chr18,NC_023659.1,235,236,"[-106.4461215493, 27.234550249399998, 38.0472148447]",-106.4461215493,27.234550249399998,38.0472148447,"[-106.4304592797, 27.2344145326, 38.0297191463]",-106.4304592797,27.2344145326,38.0297191463,23561395,-106.4304592797,27.2344145326,38.0297191463,62.647,"[-106.4304592797, 27.2344145326, 38.0297191463]"
TCF4,gene-TCF4,24116595,24483037,chr18,NC_023659.1,241,245,"[-107.595061302375, 27.044585396124997, 38.445080573375]",-107.595061302375,27.044585396124997,38.445080573375,"[-108.51942040842499, 26.111541614674998, 38.827765115025]",-108.51942040842499,26.111541614674998,38.827765115025,24299816,-108.51942040842499,26.111541614674998,38.827765115025,95.75925,"[-108.51942040842499, 26.111541614674998, 38.827765115025]"
LOC103244238,gene-LOC103244238,24518524,24557167,chr18,NC_023659.1,245,246,"[-108.4312953348, 26.036081191999997, 38.950601847600005]",-108.4312953348,26.036081191999997,38.950601847600005,"[-108.1581936609, 25.968765085999998, 39.169897008300005]",-108.1581936609,25.968765085999998,39.169897008300005,24537845,-108.1581936609,25.968765085999998,39.169897008300005,57.167,"[-108.1581936609, 25.968765085999998, 39.169897008300005]"
CCDC68,gene-CCDC68,24746806,24803950,chr18,NC_023659.1,247,249,"[-106.753467319, 26.3455026233, 39.1889152483]",-106.753467319,26.3455026233,39.1889152483,"[-106.364116675, 26.3729631725, 39.3842362975]",-106.364116675,26.3729631725,39.3842362975,24775378,-106.364116675,26.3729631725,39.3842362975,51.975,"[-106.364116675, 26.3729631725, 39.3842362975]"
RAB27B,gene-RAB27B,24809497,24975765,chr18,NC_023659.1,248,250,"[-106.3818678009, 26.91340289255, 39.17680665255]",-106.3818678009,26.91340289255,39.17680665255,"[-106.6229065205, 26.721222024750002, 39.33046322475]",-106.6229065205,26.721222024750002,39.33046322475,24892631,-106.6229065205,26.721222024750002,39.33046322475,87.8825,"[-106.6229065205, 26.721222024750002, 39.33046322475]"
DYNAP,gene-DYNAP,25106045,25113911,chr18,NC_023659.1,251,252,"[-105.653393368, 26.94796902, 39.7087049705]",-105.653393368,26.94796902,39.7087049705,"[-105.70775057440001, 26.876828916, 39.7341506939]",-105.70775057440001,26.876828916,39.7341506939,25109978,-105.70775057440001,26.876828916,39.7341506939,13.911000000000001,"[-105.70775057440001, 26.876828916, 39.7341506939]"
LOC103244243,gene-LOC103244243,25124438,25127778,chr18,NC_023659.1,251,252,"[-105.7804963552, 26.781622728, 39.7682044862]",-105.7804963552,26.781622728,39.7682044862,"[-105.8035770912, 26.751415768, 39.779009052199996]",-105.8035770912,26.751415768,39.779009052199996,25126108,-105.8035770912,26.751415768,39.779009052199996,27.778000000000002,"[-105.8035770912, 26.751415768, 39.779009052199996]"
LOC103222400,gene-LOC103222400,26236614,26246939,chr18,NC_023659.1,262,263,"[-105.9366876284, 27.80460707, 40.13915668]",-105.9366876284,27.80460707,40.13915668,"[-105.9747930734, 27.711733695, 40.18685818]",-105.9747930734,27.711733695,40.18685818,26241776,-105.9747930734,27.711733695,40.18685818,46.939,"[-105.9747930734, 27.711733695, 40.18685818]"
LOC103222401,gene-LOC103222401,26423347,26427545,chr18,NC_023659.1,264,265,"[-106.9493042045, 26.8479123045, 40.4462856644]",-106.9493042045,26.8479123045,40.4462856644,"[-106.9101515575, 26.8603950575, 40.444544334]",-106.9101515575,26.8603950575,40.444544334,26425446,-106.9101515575,26.8603950575,40.444544334,27.544999999999998,"[-106.9101515575, 26.8603950575, 40.444544334]"
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,NC_023659.1,265,266,"[-106.873153262, 27.243393638, 40.376985862]",-106.873153262,27.243393638,40.376985862,"[-107.0910428816, 27.3005490384, 40.3641925616]",-107.0910428816,27.3005490384,40.3641925616,26583414,-107.0910428816,27.3005490384,40.3641925616,95.568,"[-107.0910428816, 27.3005490384, 40.3641925616]"
STARD6,gene-STARD6,26595445,26633838,chr18,NC_023659.1,265,267,"[-106.95592124974999, 26.767075425, 40.41754901225]",-106.95592124974999,26.767075425,40.41754901225,"[-107.2461550529, 26.64287407, 40.418779507900005]",-107.2461550529,26.64287407,40.418779507900005,26614641,-107.2461550529,26.64287407,40.418779507900005,66.919,"[-107.2461550529, 26.64287407, 40.418779507900005]"
POLI,gene-POLI,26644901,26670911,chr18,NC_023659.1,266,267,"[-107.40715361539999, 26.914884808700002, 40.3883695504]",-107.40715361539999,26.914884808700002,40.3883695504,"[-107.56725556939999, 26.685442795700002, 40.4037258544]",-107.56725556939999,26.685442795700002,40.4037258544,26657906,-107.56725556939999,26.685442795700002,40.4037258544,70.911,"[-107.56725556939999, 26.685442795700002, 40.4037258544]"
MBD2,gene-MBD2,26714610,26785028,chr18,NC_023659.1,267,268,"[-107.774760053, 26.558541736000002, 40.402026802]",-107.774760053,26.558541736000002,40.402026802,"[-107.9118850244, 27.1836845728, 40.311060829599995]",-107.9118850244,27.1836845728,40.311060829599995,26749819,-107.9118850244,27.1836845728,40.311060829599995,85.028,"[-107.9118850244, 27.1836845728, 40.311060829599995]"
DCC,gene-DCC,27437224,28623717,chr18,NC_023659.1,274,287,"[-106.22838329932307, 27.0978709112, 41.25142768996923]",-106.22838329932307,27.0978709112,41.25142768996923,"[-105.8463142995846, 26.9273718671, 41.597828884753845]",-105.8463142995846,26.9273718671,41.597828884753845,28030470,-105.8463142995846,26.9273718671,41.597828884753845,94.13207692307692,"[-105.8463142995846, 26.9273718671, 41.597828884753845]"
LOC103222407,gene-LOC103222407,28510922,28513183,chr18,NC_023659.1,285,286,"[-106.1122676198, 26.6059497284, 41.2873295926]",-106.1122676198,26.6059497284,41.2873295926,"[-106.1104495497, 26.587527552599997, 41.2992638289]",-106.1104495497,26.587527552599997,41.2992638289,28512052,-106.1104495497,26.587527552599997,41.2992638289,13.183,"[-106.1104495497, 26.587527552599997, 41.2992638289]"
LOC103222406,gene-LOC103222406,28559281,28560765,chr18,NC_023659.1,285,286,"[-106.07338214789999, 26.2119302682, 41.542582902300005]",-106.07338214789999,26.2119302682,41.542582902300005,"[-106.0721888635, 26.199838933, 41.5504158995]",-106.0721888635,26.199838933,41.5504158995,28560023,-106.0721888635,26.199838933,41.5504158995,60.765,"[-106.0721888635, 26.199838933, 41.5504158995]"
MEX3C,gene-MEX3C,29788281,29811274,chr18,NC_023659.1,297,299,"[-107.83043394735, 25.48151748505, 40.9657518447]",-107.83043394735,25.48151748505,40.9657518447,"[-107.8518024919, 25.4721144977, 40.9613532838]",-107.8518024919,25.4721144977,40.9613532838,29799777,-107.8518024919,25.4721144977,40.9613532838,55.637,"[-107.8518024919, 25.4721144977, 40.9613532838]"
SMAD4,gene-SMAD4,29894157,29951445,chr18,NC_023659.1,298,300,"[-108.3459630645, 26.19354323235, 40.610126779249995]",-108.3459630645,26.19354323235,40.610126779249995,"[-108.34014833250001, 26.17512800475, 40.571185261249994]",-108.34014833250001,26.17512800475,40.571185261249994,29922801,-108.34014833250001,26.17512800475,40.571185261249994,75.7225,"[-108.34014833250001, 26.17512800475, 40.571185261249994]"
