chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,1816847,1816991,NC_023656.1,2803_003_autosomes_peak_93883,16,.,2.71868,3.17905,1.695,28,18,19,"[38.1113555855, 16.7339596951, -11.643283670799999]",38.1113555855,16.7339596951,-11.643283670799999,"[38.110296681499996, 16.7340033703, -11.6448037924]",38.110296681499996,16.7340033703,-11.6448037924,1816919,16.991,"[38.110296681499996, 16.7340033703, -11.6448037924]",38.110296681499996,16.7340033703,-11.6448037924
chr15,1960186,1961186,NC_023656.1,2803_003_autosomes_peak_93884a,35,.,3.62491,5.23581,3.56625,225,19,20,"[37.8373047532, 16.7697366244, -12.0539884912]",37.8373047532,16.7697366244,-12.0539884912,"[37.842910953200004, 16.7699120244, -12.046227691199999]",37.842910953200004,16.7699120244,-12.046227691199999,1960686,61.18599999999999,"[37.842910953200004, 16.7699120244, -12.046227691199999]",37.842910953200004,16.7699120244,-12.046227691199999
chr15,1960186,1961186,NC_023656.1,2803_003_autosomes_peak_93884b,50,.,4.22906,6.78034,5.01545,745,19,20,"[37.8373047532, 16.7697366244, -12.0539884912]",37.8373047532,16.7697366244,-12.0539884912,"[37.842910953200004, 16.7699120244, -12.046227691199999]",37.842910953200004,16.7699120244,-12.046227691199999,1960686,61.18599999999999,"[37.842910953200004, 16.7699120244, -12.046227691199999]",37.842910953200004,16.7699120244,-12.046227691199999
chr15,1960186,1961186,NC_023656.1,2803_003_autosomes_peak_93884c,74,.,5.13529,9.31252,7.43155,886,19,20,"[37.8373047532, 16.7697366244, -12.0539884912]",37.8373047532,16.7697366244,-12.0539884912,"[37.842910953200004, 16.7699120244, -12.046227691199999]",37.842910953200004,16.7699120244,-12.046227691199999,1960686,61.18599999999999,"[37.842910953200004, 16.7699120244, -12.046227691199999]",37.842910953200004,16.7699120244,-12.046227691199999
chr15,1961861,1962118,NC_023656.1,2803_003_autosomes_peak_93885,22,.,3.02076,3.8262,2.27297,0,19,20,"[37.8466951382, 16.7700304194, -12.0409891512]",37.8466951382,16.7700304194,-12.0409891512,"[37.8481359316, 16.7700754972, -12.038994625599999]",37.8481359316,16.7700754972,-12.038994625599999,1961989,62.117999999999995,"[37.8481359316, 16.7700754972, -12.038994625599999]",37.8481359316,16.7700754972,-12.038994625599999
chr15,2028655,2028884,NC_023656.1,2803_003_autosomes_peak_93886,28,.,3.32283,4.51284,2.8984,40,20,21,"[37.855196925, 16.77339602, -11.923563632499999]",37.855196925,16.77339602,-11.923563632499999,"[37.85355614, 16.773369456, -11.924990646]",37.85355614,16.773369456,-11.924990646,2028769,28.884,"[37.85355614, 16.773369456, -11.924990646]",37.85355614,16.773369456,-11.924990646
chr15,2038916,2039244,NC_023656.1,2803_003_autosomes_peak_93887,28,.,3.32283,4.51284,2.8984,30,20,21,"[37.78167686, 16.772205744, -11.987505054]",37.78167686,16.772205744,-11.987505054,"[37.77932674, 16.772167696, -11.989548985999999]",37.77932674,16.772167696,-11.989548985999999,2039080,39.244,"[37.77932674, 16.772167696, -11.989548985999999]",37.77932674,16.772167696,-11.989548985999999
chr15,2059666,2059827,NC_023656.1,2803_003_autosomes_peak_93888,35,.,3.62491,5.23581,3.56625,79,20,21,"[37.63300311, 16.769798744, -12.116808679]",37.63300311,16.769798744,-12.116808679,"[37.631849545, 16.769780068, -12.1178119505]",37.631849545,16.769780068,-12.1178119505,2059746,59.827,"[37.631849545, 16.769780068, -12.1178119505]",37.631849545,16.769780068,-12.1178119505
chr15,2158215,2159061,NC_023656.1,2803_003_autosomes_peak_93889,202,.,9.06227,22.4827,20.2946,245,21,22,"[37.055723498499994, 16.8374404945, -12.819141604999999]",37.055723498499994,16.8374404945,-12.819141604999999,"[37.0515340219, 16.8384914803, -12.825695567]",37.0515340219,16.8384914803,-12.825695567,2158638,59.061,"[37.0515340219, 16.8384914803, -12.825695567]",37.0515340219,16.8384914803,-12.825695567
chr15,2161291,2163033,NC_023656.1,2803_003_autosomes_peak_93890a,395,.,13.8955,41.9922,39.5714,312,21,22,"[37.0404908389, 16.8412618093, -12.842971377]",37.0404908389,16.8412618093,-12.842971377,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651,2162162,63.032999999999994,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651
chr15,2161291,2163033,NC_023656.1,2803_003_autosomes_peak_93890b,382,.,13.5934,40.6927,38.2845,859,21,22,"[37.0404908389, 16.8412618093, -12.842971377]",37.0404908389,16.8412618093,-12.842971377,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651,2162162,63.032999999999994,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651
chr15,2161291,2163033,NC_023656.1,2803_003_autosomes_peak_93890c,584,.,18.1245,61.0853,58.4991,1078,21,22,"[37.0404908389, 16.8412618093, -12.842971377]",37.0404908389,16.8412618093,-12.842971377,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651,2162162,63.032999999999994,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651
chr15,2161291,2163033,NC_023656.1,2803_003_autosomes_peak_93890d,864,.,23.864,89.2106,86.4264,1249,21,22,"[37.0404908389, 16.8412618093, -12.842971377]",37.0404908389,16.8412618093,-12.842971377,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651,2162162,63.032999999999994,"[37.0318642807, 16.8434258959, -12.856466651]",37.0318642807,16.8434258959,-12.856466651
chr15,2181761,2181865,NC_023656.1,2803_003_autosomes_peak_93891,28,.,3.32283,4.51284,2.8984,94,21,22,"[36.9391213519, 16.8666916903, -13.001552467]",36.9391213519,16.8666916903,-13.001552467,"[36.9386063335, 16.8668208895, -13.002358155]",36.9386063335,16.8668208895,-13.002358155,2181813,81.865,"[36.9386063335, 16.8668208895, -13.002358155]",36.9386063335,16.8668208895,-13.002358155
chr15,2192616,2192801,NC_023656.1,2803_003_autosomes_peak_93892,42,.,3.92698,5.99243,4.27314,88,21,22,"[36.885366306399995, 16.8801768568, -13.085646151999999]",36.885366306399995,16.8801768568,-13.085646151999999,"[36.8844501679, 16.8804066823, -13.087079347]",36.8844501679,16.8804066823,-13.087079347,2192708,92.801,"[36.8844501679, 16.8804066823, -13.087079347]",36.8844501679,16.8804066823,-13.087079347
chr15,2207264,2207577,NC_023656.1,2803_003_autosomes_peak_93893,42,.,3.92698,5.99243,4.27314,231,22,23,"[36.848407017599996, 16.8566866976, -13.1990421248]",36.848407017599996,16.8566866976,-13.1990421248,"[36.8483900843, 16.8552792618, -13.2014633989]",36.8483900843,16.8552792618,-13.2014633989,2207420,7.577,"[36.8483900843, 16.8552792618, -13.2014633989]",36.8483900843,16.8552792618,-13.2014633989
chr15,2208563,2208698,NC_023656.1,2803_003_autosomes_peak_93894,35,.,3.62491,5.23581,3.56625,45,22,23,"[36.848336741699995, 16.8508456142, -13.2090907991]",36.848336741699995,16.8508456142,-13.2090907991,"[36.8483294382, 16.8502385732, -13.2101351186]",36.8483294382,16.8502385732,-13.2101351186,2208630,8.698,"[36.8483294382, 16.8502385732, -13.2101351186]",36.8483294382,16.8502385732,-13.2101351186
chr15,2208868,2209116,NC_023656.1,2803_003_autosomes_peak_93895,22,.,3.02076,3.8262,2.27297,201,22,23,"[36.8483202412, 16.8494741512, -13.211450187599999]",36.8483202412,16.8494741512,-13.211450187599999,"[36.8483068244, 16.8483589944, -13.213368641199999]",36.8483068244,16.8483589944,-13.213368641199999,2208992,9.116,"[36.8483068244, 16.8483589944, -13.213368641199999]",36.8483068244,16.8483589944,-13.213368641199999
chr15,2209333,2209998,NC_023656.1,2803_003_autosomes_peak_93896a,74,.,5.13529,9.31252,7.43155,291,22,23,"[36.8482950847, 16.8473832322, -13.2150472881]",36.8482950847,16.8473832322,-13.2150472881,"[36.8482591082, 16.8443929932, -13.2201915286]",36.8482591082,16.8443929932,-13.2201915286,2209665,9.998,"[36.8482591082, 16.8443929932, -13.2201915286]",36.8482591082,16.8443929932,-13.2201915286
chr15,2209333,2209998,NC_023656.1,2803_003_autosomes_peak_93896b,139,.,7.24982,16.0256,13.9539,493,22,23,"[36.8482950847, 16.8473832322, -13.2150472881]",36.8482950847,16.8473832322,-13.2150472881,"[36.8482591082, 16.8443929932, -13.2201915286]",36.8482591082,16.8443929932,-13.2201915286,2209665,9.998,"[36.8482591082, 16.8443929932, -13.2201915286]",36.8482591082,16.8443929932,-13.2201915286
chr15,2223470,2223689,NC_023656.1,2803_003_autosomes_peak_93897,160,.,7.85397,18.1143,16.0008,159,22,23,"[36.847530273, 16.783814798, -13.324406879]",36.847530273,16.783814798,-13.324406879,"[36.8475184251, 16.7828300426, -13.3261009973]",36.8475184251,16.7828300426,-13.3261009973,2223579,23.689,"[36.8475184251, 16.7828300426, -13.3261009973]",36.8475184251,16.7828300426,-13.3261009973
chr15,2230538,2230728,NC_023656.1,2803_003_autosomes_peak_93898,28,.,3.32283,4.51284,2.8984,22,22,23,"[36.8471478942, 16.7520328292, -13.3790828066]",36.8471478942,16.7520328292,-13.3790828066,"[36.8471376152, 16.7511784752, -13.380552589599999]",36.8471376152,16.7511784752,-13.380552589599999,2230633,30.728,"[36.8471376152, 16.7511784752, -13.380552589599999]",36.8471376152,16.7511784752,-13.380552589599999
chr15,2230947,2232832,NC_023656.1,2803_003_autosomes_peak_93899a,627,.,19.0308,65.3721,62.7531,408,22,23,"[36.8471257673, 16.7501937198, -13.3822467079]",36.8471257673,16.7501937198,-13.3822467079,"[36.8470237888, 16.7417176288, -13.3968285024]",36.8470237888,16.7417176288,-13.3968285024,2231889,32.832,"[36.8470237888, 16.7417176288, -13.3968285024]",36.8470237888,16.7417176288,-13.3968285024
chr15,2230947,2232832,NC_023656.1,2803_003_autosomes_peak_93899b,925,.,25.0723,95.4009,92.5772,1058,22,23,"[36.8471257673, 16.7501937198, -13.3822467079]",36.8471257673,16.7501937198,-13.3822467079,"[36.8470237888, 16.7417176288, -13.3968285024]",36.8470237888,16.7417176288,-13.3968285024,2231889,32.832,"[36.8470237888, 16.7417176288, -13.3968285024]",36.8470237888,16.7417176288,-13.3968285024
chr15,2243942,2244323,NC_023656.1,2803_003_autosomes_peak_93900,149,.,7.55189,17.0615,14.9684,249,22,23,"[36.8464227378, 16.6917604028, -13.482772129399999]",36.8464227378,16.6917604028,-13.482772129399999,"[36.846402125699996, 16.6900471982, -13.4857194311]",36.846402125699996,16.6900471982,-13.4857194311,2244132,44.323,"[36.846402125699996, 16.6900471982, -13.4857194311]",36.846402125699996,16.6900471982,-13.4857194311
chr15,2291919,2292458,NC_023656.1,2803_003_autosomes_peak_93901,149,.,7.55189,17.0615,14.9684,214,22,23,"[36.8438271821, 16.4760270246, -13.8539078083]",36.8438271821,16.4760270246,-13.8539078083,"[36.8437980222, 16.4736033572, -13.8580773506]",36.8437980222,16.4736033572,-13.8580773506,2292188,92.458,"[36.8437980222, 16.4736033572, -13.8580773506]",36.8437980222,16.4736033572,-13.8580773506
chr15,2306576,2306700,NC_023656.1,2803_003_autosomes_peak_93902,50,.,4.22906,6.78034,5.01545,83,23,24,"[36.8446802112, 16.3788337232, -13.871138979200001]",36.8446802112,16.3788337232,-13.871138979200001,"[36.84470454, 16.37768619, -13.87028514]",36.84470454,16.37768619,-13.87028514,2306638,6.7,"[36.84470454, 16.37768619, -13.87028514]",36.84470454,16.37768619,-13.87028514
chr15,2310104,2310524,NC_023656.1,2803_003_autosomes_peak_93903a,139,.,7.24982,16.0256,13.9539,168,23,24,"[36.8453724048, 16.3461845528, -13.8468458768]",36.8453724048,16.3461845528,-13.8468458768,"[36.8454548088, 16.3422977468, -13.843953840800001]",36.8454548088,16.3422977468,-13.843953840800001,2310314,10.524000000000001,"[36.8454548088, 16.3422977468, -13.843953840800001]",36.8454548088,16.3422977468,-13.843953840800001
chr15,2310104,2310524,NC_023656.1,2803_003_autosomes_peak_93903b,181,.,8.45812,20.2682,18.1161,347,23,24,"[36.8453724048, 16.3461845528, -13.8468458768]",36.8453724048,16.3461845528,-13.8468458768,"[36.8454548088, 16.3422977468, -13.843953840800001]",36.8454548088,16.3422977468,-13.843953840800001,2310314,10.524000000000001,"[36.8454548088, 16.3422977468, -13.843953840800001]",36.8454548088,16.3422977468,-13.843953840800001
chr15,2312642,2313151,NC_023656.1,2803_003_autosomes_peak_93904,627,.,19.0308,65.3721,62.7531,340,23,24,"[36.8458703604, 16.3226971394, -13.8293697164]",36.8458703604,16.3226971394,-13.8293697164,"[36.8459702262, 16.3179867007, -13.8258648442]",36.8459702262,16.3179867007,-13.8258648442,2312896,13.150999999999998,"[36.8459702262, 16.3179867007, -13.8258648442]",36.8459702262,16.3179867007,-13.8258648442
chr15,2346965,2347190,NC_023656.1,2803_003_autosomes_peak_93905,65,.,4.83321,8.44208,6.5967,72,23,24,"[36.852604533000004, 16.0050618005, -13.593028403]",36.852604533000004,16.0050618005,-13.593028403,"[36.852648678, 16.002979583, -13.591479098]",36.852648678,16.002979583,-13.591479098,2347077,47.19,"[36.852648678, 16.002979583, -13.591479098]",36.852648678,16.002979583,-13.591479098
chr15,2417537,2419621,NC_023656.1,2803_003_autosomes_peak_93906a,100,.,6.04151,12.0654,10.0922,178,24,25,"[36.7592698765, 15.5036904501, -13.371076954900001]",36.7592698765,15.5036904501,-13.371076954900001,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417,2418579,19.621,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417
chr15,2417537,2419621,NC_023656.1,2803_003_autosomes_peak_93906b,2993,.,60.4151,303.157,299.379,511,24,25,"[36.7592698765, 15.5036904501, -13.371076954900001]",36.7592698765,15.5036904501,-13.371076954900001,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417,2418579,19.621,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417
chr15,2417537,2419621,NC_023656.1,2803_003_autosomes_peak_93906c,4893,.,88.8103,493.719,489.357,813,24,25,"[36.7592698765, 15.5036904501, -13.371076954900001]",36.7592698765,15.5036904501,-13.371076954900001,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417,2418579,19.621,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417
chr15,2417537,2419621,NC_023656.1,2803_003_autosomes_peak_93906d,529,.,16.9162,55.4705,52.9293,1601,24,25,"[36.7592698765, 15.5036904501, -13.371076954900001]",36.7592698765,15.5036904501,-13.371076954900001,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417,2418579,19.621,"[36.746941974500004, 15.5024344233, -13.3880984417]",36.746941974500004,15.5024344233,-13.3880984417
chr15,2440665,2440796,NC_023656.1,2803_003_autosomes_peak_93907,16,.,2.71868,3.17905,1.695,101,24,25,"[36.6224561925, 15.4897512045, -13.5599795205]",36.6224561925,15.4897512045,-13.5599795205,"[36.621681262, 15.4896722508, -13.5610494892]",36.621681262,15.4896722508,-13.5610494892,2440730,40.796,"[36.621681262, 15.4896722508, -13.5610494892]",36.621681262,15.4896722508,-13.5610494892
chr15,2440991,2441395,NC_023656.1,2803_003_autosomes_peak_93908,214,.,9.36435,23.6115,21.4061,207,24,25,"[36.6205277395, 15.4895547243, -13.5626421907]",36.6205277395,15.4895547243,-13.5626421907,"[36.618137877500004, 15.4893112335, -13.5659419415]",36.618137877500004,15.4893112335,-13.5659419415,2441193,41.394999999999996,"[36.618137877500004, 15.4893112335, -13.5659419415]",36.618137877500004,15.4893112335,-13.5659419415
chr15,2450876,2451962,NC_023656.1,2803_003_autosomes_peak_93909a,91,.,5.73944,11.1254,9.18086,121,24,25,"[36.562053022, 15.483597034799999, -13.6433799052]",36.562053022,15.483597034799999,-13.6433799052,"[36.555628789000004, 15.4829425026, -13.652250027400001]",36.555628789000004,15.4829425026,-13.652250027400001,2451419,51.961999999999996,"[36.555628789000004, 15.4829425026, -13.652250027400001]",36.555628789000004,15.4829425026,-13.652250027400001
chr15,2450876,2451962,NC_023656.1,2803_003_autosomes_peak_93909b,65,.,4.83321,8.44208,6.5967,701,24,25,"[36.562053022, 15.483597034799999, -13.6433799052]",36.562053022,15.483597034799999,-13.6433799052,"[36.555628789000004, 15.4829425026, -13.652250027400001]",36.555628789000004,15.4829425026,-13.652250027400001,2451419,51.961999999999996,"[36.555628789000004, 15.4829425026, -13.652250027400001]",36.555628789000004,15.4829425026,-13.652250027400001
chr15,2450876,2451962,NC_023656.1,2803_003_autosomes_peak_93909c,129,.,6.94774,15.0072,12.9582,830,24,25,"[36.562053022, 15.483597034799999, -13.6433799052]",36.562053022,15.483597034799999,-13.6433799052,"[36.555628789000004, 15.4829425026, -13.652250027400001]",36.555628789000004,15.4829425026,-13.652250027400001,2451419,51.961999999999996,"[36.555628789000004, 15.4829425026, -13.652250027400001]",36.555628789000004,15.4829425026,-13.652250027400001
chr15,2465088,2466361,NC_023656.1,2803_003_autosomes_peak_93910,543,.,17.2183,56.863,54.3103,393,24,25,"[36.477981936, 15.475031462399999, -13.7594592576]",36.477981936,15.475031462399999,-13.7594592576,"[36.4704515045, 15.474264225299999, -13.7698567397]",36.4704515045,15.474264225299999,-13.7698567397,2465724,66.361,"[36.4704515045, 15.474264225299999, -13.7698567397]",36.4704515045,15.474264225299999,-13.7698567397
chr15,2471791,2472296,NC_023656.1,2803_003_autosomes_peak_93911,35,.,3.62491,5.23581,3.56625,314,24,25,"[36.4383303395, 15.4709915643, -13.8142073507]",36.4383303395,15.4709915643,-13.8142073507,"[36.435343012, 15.470687200799999, -13.818332039200001]",36.435343012,15.470687200799999,-13.818332039200001,2472043,72.296,"[36.435343012, 15.470687200799999, -13.818332039200001]",36.435343012,15.470687200799999,-13.818332039200001
chr15,2497586,2498500,NC_023656.1,2803_003_autosomes_peak_93912,1099,.,28.3951,112.842,109.914,457,24,25,"[36.285740016999995, 15.4554449178, -14.0248931722]",36.285740016999995,15.4554449178,-14.0248931722,"[36.28033325, 15.45489405, -14.03235845]",36.28033325,15.45489405,-14.03235845,2498043,98.5,"[36.28033325, 15.45489405, -14.03235845]",36.28033325,15.45489405,-14.03235845
chr15,2512620,2513027,NC_023656.1,2803_003_autosomes_peak_93913,202,.,9.06227,22.4827,20.2946,327,25,26,"[36.364675106, 15.424918567999999, -14.12243123]",36.364675106,15.424918567999999,-14.12243123,"[36.3676813301, 15.4239810028, -14.124940995500001]",36.3676813301,15.4239810028,-14.124940995500001,2512823,13.027,"[36.3676813301, 15.4239810028, -14.124940995500001]",36.3676813301,15.4239810028,-14.124940995500001
chr15,2530371,2530770,NC_023656.1,2803_003_autosomes_peak_93914,50,.,4.22906,6.78034,5.01545,91,25,26,"[36.495789317299995, 15.3840273644, -14.2318927715]",36.495789317299995,15.3840273644,-14.2318927715,"[36.498736451, 15.383108228, -14.234353205]",36.498736451,15.383108228,-14.234353205,2530570,30.769999999999996,"[36.498736451, 15.383108228, -14.234353205]",36.498736451,15.383108228,-14.234353205
chr15,2542582,2542975,NC_023656.1,2803_003_autosomes_peak_93915,91,.,5.73944,11.1254,9.18086,214,25,26,"[36.585983426599995, 15.3558981048, -14.307191903]",36.585983426599995,15.3558981048,-14.307191903,"[36.588886242499996, 15.354992789999999, -14.3096153375]",36.588886242499996,15.354992789999999,-14.3096153375,2542778,42.975,"[36.588886242499996, 15.354992789999999, -14.3096153375]",36.588886242499996,15.354992789999999,-14.3096153375
chr15,2596486,2596780,NC_023656.1,2803_003_autosomes_peak_93916,57,.,4.53114,7.59749,5.7907,237,25,26,"[36.984134541799996, 15.2317248504, -14.639590919]",36.984134541799996,15.2317248504,-14.639590919,"[36.986306114, 15.231047592, -14.641403870000001]",36.986306114,15.231047592,-14.641403870000001,2596633,96.78,"[36.986306114, 15.231047592, -14.641403870000001]",36.986306114,15.231047592,-14.641403870000001
chr15,2609429,2609971,NC_023656.1,2803_003_autosomes_peak_93917,556,.,17.5204,58.2631,55.6992,149,26,27,"[37.015775687, 15.211890895, -14.5709971259]",37.015775687,15.211890895,-14.5709971259,"[37.016102513, 15.211216105, -14.5658086141]",37.016102513,15.211216105,-14.5658086141,2609700,9.971,"[37.016102513, 15.211216105, -14.5658086141]",37.016102513,15.211216105,-14.5658086141
chr15,2615321,2615820,NC_023656.1,2803_003_autosomes_peak_93918,42,.,3.92698,5.99243,4.27314,321,26,27,"[37.019328563, 15.204555355, -14.5145935991]",37.019328563,15.204555355,-14.5145935991,"[37.01962946, 15.2039341, -14.509816722]",37.01962946,15.2039341,-14.509816722,2615570,15.82,"[37.01962946, 15.2039341, -14.509816722]",37.01962946,15.2039341,-14.509816722
chr15,2618380,2618734,NC_023656.1,2803_003_autosomes_peak_93919,91,.,5.73944,11.1254,9.18086,162,26,27,"[37.02117314, 15.2007469, -14.485310098000001]",37.02117314,15.2007469,-14.485310098000001,"[37.021386602, 15.20030617, -14.4819212914]",37.021386602,15.20030617,-14.4819212914,2618557,18.734,"[37.021386602, 15.20030617, -14.4819212914]",37.021386602,15.20030617,-14.4819212914
chr15,2621794,2622431,NC_023656.1,2803_003_autosomes_peak_93920,320,.,12.083,34.3422,32.0006,244,26,27,"[37.023231781999996, 15.19649647, -14.452628217400001]",37.023231781999996,15.19649647,-14.452628217400001,"[37.023615893, 15.195703405, -14.446530280100001]",37.023615893,15.195703405,-14.446530280100001,2622112,22.431,"[37.023615893, 15.195703405, -14.446530280100001]",37.023615893,15.195703405,-14.446530280100001
chr15,2641295,2641528,NC_023656.1,2803_003_autosomes_peak_93921,42,.,3.92698,5.99243,4.27314,153,26,27,"[37.034990885, 15.172217725, -14.2659470945]",37.034990885,15.172217725,-14.2659470945,"[37.035131384, 15.17192764, -14.2637166088]",37.035131384,15.17192764,-14.2637166088,2641411,41.528,"[37.035131384, 15.17192764, -14.2637166088]",37.035131384,15.17192764,-14.2637166088
chr15,2641904,2642006,NC_023656.1,2803_003_autosomes_peak_93922,16,.,2.71868,3.17905,1.695,49,26,27,"[37.035358112, 15.17145952, -14.2601171984]",37.035358112,15.17145952,-14.2601171984,"[37.035419618, 15.17133253, -14.2591407626]",37.035419618,15.17133253,-14.2591407626,2641955,42.006,"[37.035419618, 15.17133253, -14.2591407626]",37.035419618,15.17133253,-14.2591407626
chr15,2690494,2691460,NC_023656.1,2803_003_autosomes_peak_93923a,170,.,8.15604,19.1834,17.0503,152,26,27,"[37.064657882000006, 15.110964970000001, -13.7949699874]",37.064657882000006,15.110964970000001,-13.7949699874,"[37.065240380000006, 15.1097623, -13.785722566]",37.065240380000006,15.1097623,-13.785722566,2690977,91.46,"[37.065240380000006, 15.1097623, -13.785722566]",37.065240380000006,15.1097623,-13.785722566
chr15,2690494,2691460,NC_023656.1,2803_003_autosomes_peak_93923b,925,.,25.0723,95.4009,92.5772,421,26,27,"[37.064657882000006, 15.110964970000001, -13.7949699874]",37.064657882000006,15.110964970000001,-13.7949699874,"[37.065240380000006, 15.1097623, -13.785722566]",37.065240380000006,15.1097623,-13.785722566,2690977,91.46,"[37.065240380000006, 15.1097623, -13.785722566]",37.065240380000006,15.1097623,-13.785722566
chr15,2697418,2697834,NC_023656.1,2803_003_autosomes_peak_93924,543,.,17.2183,56.863,54.3103,127,26,27,"[37.068833054, 15.102344590000001, -13.7286872278]",37.068833054,15.102344590000001,-13.7286872278,"[37.069083902, 15.101826670000001, -13.724704901399999]",37.069083902,15.101826670000001,-13.724704901399999,2697626,97.834,"[37.069083902, 15.101826670000001, -13.724704901399999]",37.069083902,15.101826670000001,-13.724704901399999
chr15,2703983,2704623,NC_023656.1,2803_003_autosomes_peak_93925,160,.,7.85397,18.1143,16.0008,241,27,28,"[37.0789936783, 15.106814401900001, -13.7413277519]",37.0789936783,15.106814401900001,-13.7413277519,"[37.080376142300004, 15.1080491539, -13.7473305039]",37.080376142300004,15.1080491539,-13.7473305039,2704303,4.623,"[37.080376142300004, 15.1080491539, -13.7473305039]",37.080376142300004,15.1080491539,-13.7473305039
chr15,2725628,2725854,NC_023656.1,2803_003_autosomes_peak_93926,28,.,3.32283,4.51284,2.8984,215,27,28,"[37.1257490428, 15.1485741004, -13.9443427004]",37.1257490428,15.1485741004,-13.9443427004,"[37.126237225400004, 15.1490101222, -13.9464624222]",37.126237225400004,15.1490101222,-13.9464624222,2725741,25.854,"[37.126237225400004, 15.1490101222, -13.9464624222]",37.126237225400004,15.1490101222,-13.9464624222
chr15,2754397,2754510,NC_023656.1,2803_003_autosomes_peak_93927,35,.,3.62491,5.23581,3.56625,47,27,28,"[37.1878929597, 15.2040781321, -14.2141757821]",37.1878929597,15.2040781321,-14.2141757821,"[37.188137051, 15.204296143, -14.215235643]",37.188137051,15.204296143,-14.215235643,2754453,54.510000000000005,"[37.188137051, 15.204296143, -14.215235643]",37.188137051,15.204296143,-14.215235643
chr15,2785273,2785432,NC_023656.1,2803_003_autosomes_peak_93928,50,.,4.22906,6.78034,5.01545,67,27,28,"[37.2545882073, 15.2636471989, -14.5037710489]",37.2545882073,15.2636471989,-14.5037710489,"[37.254931663200004, 15.2639539576, -14.5052623576]",37.254931663200004,15.2639539576,-14.5052623576,2785352,85.432,"[37.254931663200004, 15.2639539576, -14.5052623576]",37.254931663200004,15.2639539576,-14.5052623576
chr15,2812864,2813599,NC_023656.1,2803_003_autosomes_peak_93929,515,.,16.6142,54.0857,51.5561,465,28,29,"[37.1888870208, 15.2371191424, -14.5628365696]",37.1888870208,15.2371191424,-14.5628365696,"[37.1833155003, 15.2339800309, -14.5583191861]",37.1833155003,15.2339800309,-14.5583191861,2813231,13.599,"[37.1833155003, 15.2339800309, -14.5583191861]",37.1833155003,15.2339800309,-14.5583191861
chr15,2815427,2815551,NC_023656.1,2803_003_autosomes_peak_93930,42,.,3.92698,5.99243,4.27314,18,28,29,"[37.1694587119, 15.226172825699999, -14.5470841153]",37.1694587119,15.226172825699999,-14.5470841153,"[37.1685187547, 15.2256432341, -14.5463219989]",37.1685187547,15.2256432341,-14.5463219989,2815489,15.551,"[37.1685187547, 15.2256432341, -14.5463219989]",37.1685187547,15.2256432341,-14.5463219989
chr15,2818026,2818203,NC_023656.1,2803_003_autosomes_peak_93931,16,.,2.71868,3.17905,1.695,10,28,29,"[37.149757512200004, 15.2150727566, -14.5311104014]",37.149757512200004,15.2150727566,-14.5311104014,"[37.1484157991, 15.2143168073, -14.5300225417]",37.1484157991,15.2143168073,-14.5300225417,2818114,18.203,"[37.1484157991, 15.2143168073, -14.5300225417]",37.1484157991,15.2143168073,-14.5300225417
chr15,2821089,2821193,NC_023656.1,2803_003_autosomes_peak_93932,100,.,6.04151,12.0654,10.0922,55,28,29,"[37.1265390533, 15.201990989899999, -14.5122848971]",37.1265390533,15.201990989899999,-14.5122848971,"[37.1257507021, 15.201546816299999, -14.5116457027]",37.1257507021,15.201546816299999,-14.5116457027,2821141,21.193,"[37.1257507021, 15.201546816299999, -14.5116457027]",37.1257507021,15.201546816299999,-14.5116457027
