chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr12,3761530,3761668,NC_023653.1,2803_006_autosomes_peak_40505,16,.,3.22793,3.94805,1.68706,11,37,38,"[13.726335511, 59.124648791, 89.82397782299999]",13.726335511,59.124648791,89.82397782299999,"[13.726245631600001, 59.1245555996, 89.8225204188]",13.726245631600001,59.1245555996,89.8225204188,3761599,61.668,"[13.726245631600001, 59.1245555996, 89.8225204188]",13.726245631600001,59.1245555996,89.8225204188
chr12,3762312,3762461,NC_023653.1,2803_006_autosomes_peak_40506,16,.,3.22793,3.94805,1.68706,49,37,38,"[13.7258261944, 59.1241207064, 89.81571919919999]",13.7258261944,59.1241207064,89.81571919919999,"[13.725729150700001, 59.1240200867, 89.8141456251]",13.725729150700001,59.1240200867,89.8141456251,3762386,62.461,"[13.725729150700001, 59.1240200867, 89.8141456251]",13.725729150700001,59.1240200867,89.8141456251
chr12,3762702,3762873,NC_023653.1,2803_006_autosomes_peak_40507,39,.,4.8419,6.67379,3.97677,103,37,38,"[13.725572187400001, 59.1238573394, 89.8116004482]",13.725572187400001,59.1238573394,89.8116004482,"[13.7254608151, 59.1237418631, 89.8097945343]",13.7254608151,59.1237418631,89.8097945343,3762787,62.873000000000005,"[13.7254608151, 59.1237418631, 89.8097945343]",13.7254608151,59.1237418631,89.8097945343
chr12,3763235,3763506,NC_023653.1,2803_006_autosomes_peak_40508,27,.,4.03491,5.27184,2.76836,183,37,38,"[13.7252250445, 59.1234974045, 89.80597148849999]",13.7252250445,59.1234974045,89.80597148849999,"[13.7250485422, 59.1233143982, 89.8031094846]",13.7250485422,59.1233143982,89.8031094846,3763370,63.50599999999999,"[13.7250485422, 59.1233143982, 89.8031094846]",13.7250485422,59.1233143982,89.8031094846
chr12,3763708,3764169,NC_023653.1,2803_006_autosomes_peak_40509,52,.,5.64888,8.14205,5.28039,155,37,38,"[13.7249169796, 59.1231779876, 89.8009761828]",13.7249169796,59.1231779876,89.8009761828,"[13.724616730300001, 59.1228666743, 89.7961076079]",13.724616730300001,59.1228666743,89.7961076079,3763938,64.169,"[13.724616730300001, 59.1228666743, 89.7961076079]",13.724616730300001,59.1228666743,89.7961076079
chr12,3764474,3764656,NC_023653.1,2803_006_autosomes_peak_40510,27,.,4.03491,5.27184,2.76836,63,37,38,"[13.7244180838, 59.1226607078, 89.7928865334]",13.7244180838,59.1226607078,89.7928865334,"[13.724299547200001, 59.122537803200004, 89.7909644496]",13.724299547200001,59.122537803200004,89.7909644496,3764565,64.656,"[13.724299547200001, 59.122537803200004, 89.7909644496]",13.724299547200001,59.122537803200004,89.7909644496
chr12,3765450,3766071,NC_023653.1,2803_006_autosomes_peak_40511,52,.,5.64888,8.14205,5.28039,323,37,38,"[13.723782415, 59.122001615, 89.78257909499999]",13.723782415,59.122001615,89.78257909499999,"[13.7233779577, 59.1215822537, 89.7760207761]",13.7233779577,59.1215822537,89.7760207761,3765760,66.071,"[13.7233779577, 59.1215822537, 89.7760207761]",13.7233779577,59.1215822537,89.7760207761
chr12,3768120,3768353,NC_023653.1,2803_006_autosomes_peak_40512,16,.,3.22793,3.94805,1.68706,67,37,38,"[13.722043444, 59.120198564, 89.754381492]",13.722043444,59.120198564,89.754381492,"[13.7218916911, 59.1200412191, 89.75192080229999]",13.7218916911,59.1200412191,89.75192080229999,3768236,68.353,"[13.7218916911, 59.1200412191, 89.75192080229999]",13.7218916911,59.1200412191,89.75192080229999
chr12,3769262,3769486,NC_023653.1,2803_006_autosomes_peak_40513,27,.,4.03491,5.27184,2.76836,76,37,38,"[13.721299659400001, 59.1194273714, 89.74232094419999]",13.721299659400001,59.1194273714,89.74232094419999,"[13.7211537682, 59.1192761042, 89.7399553026]",13.7211537682,59.1192761042,89.7399553026,3769374,69.486,"[13.7211537682, 59.1192761042, 89.7399553026]",13.7211537682,59.1192761042,89.7399553026
chr12,3769950,3770052,NC_023653.1,2803_006_autosomes_peak_40514,27,.,4.03491,5.27184,2.76836,43,37,38,"[13.720851565, 59.118962765, 89.735055045]",13.720851565,59.118962765,89.735055045,"[13.720785132400001, 59.1188938844, 89.7339778332]",13.720785132400001,59.1188938844,89.7339778332,3770001,70.052,"[13.720785132400001, 59.1188938844, 89.7339778332]",13.720785132400001,59.1188938844,89.7339778332
chr12,3770363,3770477,NC_023653.1,2803_006_autosomes_peak_40515,16,.,3.22793,3.94805,1.68706,49,37,38,"[13.7205825781, 59.1186838661, 89.7306933933]",13.7205825781,59.1186838661,89.7306933933,"[13.720508329900001, 59.1186068819, 89.7294894507]",13.720508329900001,59.1186068819,89.7294894507,3770420,70.477,"[13.720508329900001, 59.1186068819, 89.7294894507]",13.720508329900001,59.1186068819,89.7294894507
chr12,3771239,3771653,NC_023653.1,2803_006_autosomes_peak_40516,52,.,5.64888,8.14205,5.28039,56,37,38,"[13.7200120393, 59.1180923033, 89.7214420449]",13.7200120393,59.1180923033,89.7214420449,"[13.719742401100001, 59.1178127291, 89.7170698323]",13.719742401100001,59.1178127291,89.7170698323,3771446,71.653,"[13.719742401100001, 59.1178127291, 89.7170698323]",13.719742401100001,59.1178127291,89.7170698323
chr12,3773959,3774108,NC_023653.1,2803_006_autosomes_peak_40517,16,.,3.22793,3.94805,1.68706,20,37,38,"[13.7182405033, 59.1162554873, 89.6927163969]",13.7182405033,59.1162554873,89.6927163969,"[13.7181434596, 59.1161548676, 89.69114282279999]",13.7181434596,59.1161548676,89.69114282279999,3774033,74.10799999999999,"[13.7181434596, 59.1161548676, 89.69114282279999]",13.7181434596,59.1161548676,89.69114282279999
chr12,3774755,3776915,NC_023653.1,2803_006_autosomes_peak_40518,81,.,7.26285,11.2446,8.10932,1121,37,38,"[13.7177220685, 59.1157179485, 89.6843099205]",13.7177220685,59.1157179485,89.6843099205,"[13.7163152605, 59.1142593005, 89.66149837649999]",13.7163152605,59.1142593005,89.66149837649999,3775835,76.915,"[13.7163152605, 59.1142593005, 89.66149837649999]",13.7163152605,59.1142593005,89.66149837649999
chr12,3777544,3779029,NC_023653.1,2803_006_autosomes_peak_40519,81,.,7.26285,11.2446,8.10932,184,37,38,"[13.7159055928, 59.1138345368, 89.6548555704]",13.7159055928,59.1138345368,89.6548555704,"[13.7149384123, 59.1128317163, 89.63917263389999]",13.7149384123,59.1128317163,89.63917263389999,3778286,79.02900000000001,"[13.7149384123, 59.1128317163, 89.63917263389999]",13.7149384123,59.1128317163,89.63917263389999
chr12,3779855,3780266,NC_023653.1,2803_006_autosomes_peak_40520,39,.,4.8419,6.67379,3.97677,298,37,38,"[13.7144004385, 59.1122739185, 89.6304493305]",13.7144004385,59.1122739185,89.6304493305,"[13.714132754200001, 59.111996370199996, 89.6261088006]",13.714132754200001,59.111996370199996,89.6261088006,3780060,80.266,"[13.714132754200001, 59.111996370199996, 89.6261088006]",13.714132754200001,59.111996370199996,89.6261088006
chr12,3780423,3780893,NC_023653.1,2803_006_autosomes_peak_40521,27,.,4.03491,5.27184,2.76836,198,37,38,"[13.7140305001, 59.1118903481, 89.6244507393]",13.7140305001,59.1118903481,89.6244507393,"[13.713724389100001, 59.1115729571, 89.6194871163]",13.713724389100001,59.1115729571,89.6194871163,3780658,80.893,"[13.713724389100001, 59.1115729571, 89.6194871163]",13.713724389100001,59.1115729571,89.6194871163
chr12,3781104,3781403,NC_023653.1,2803_006_autosomes_peak_40522,27,.,4.03491,5.27184,2.76836,38,37,38,"[13.713586964800001, 59.1114304688, 89.6172587664]",13.713586964800001,59.1114304688,89.6172587664,"[13.7133922261, 59.1112285541, 89.61410105729999]",13.7133922261,59.1112285541,89.61410105729999,3781253,81.403,"[13.7133922261, 59.1112285541, 89.61410105729999]",13.7133922261,59.1112285541,89.61410105729999
chr12,3782245,3782440,NC_023653.1,2803_006_autosomes_peak_40523,16,.,3.22793,3.94805,1.68706,77,37,38,"[13.7128438315, 59.1106599515, 89.60520877949999]",13.7128438315,59.1106599515,89.60520877949999,"[13.712716828000001, 59.110528267999996, 89.60314940399999]",13.712716828000001,59.110528267999996,89.60314940399999,3782342,82.44,"[13.712716828000001, 59.110528267999996, 89.60314940399999]",13.712716828000001,59.110528267999996,89.60314940399999
chr12,3782673,3782871,NC_023653.1,2803_006_autosomes_peak_40524,16,.,3.22793,3.94805,1.68706,22,37,38,"[13.7125650751, 59.1103709231, 89.60068871429999]",13.7125650751,59.1103709231,89.60068871429999,"[13.712436117700001, 59.110237213699996, 89.5985976561]",13.712436117700001,59.110237213699996,89.5985976561,3782772,82.871,"[13.712436117700001, 59.110237213699996, 89.5985976561]",13.712436117700001,59.110237213699996,89.5985976561
chr12,3783391,3783523,NC_023653.1,2803_006_autosomes_peak_40525,27,.,4.03491,5.27184,2.76836,65,37,38,"[13.712097441700001, 59.1098860577, 89.59310598809999]",13.712097441700001,59.1098860577,89.59310598809999,"[13.7120114701, 59.1097969181, 89.59171194929999]",13.7120114701,59.1097969181,89.59171194929999,3783457,83.523,"[13.7120114701, 59.1097969181, 89.59171194929999]",13.7120114701,59.1097969181,89.59171194929999
chr12,3784404,3784607,NC_023653.1,2803_006_autosomes_peak_40526,27,.,4.03491,5.27184,2.76836,104,37,38,"[13.7114376748, 59.1092019788, 89.58240779639999]",13.7114376748,59.1092019788,89.58240779639999,"[13.7113054609, 59.1090648929, 89.5802639337]",13.7113054609,59.1090648929,89.5802639337,3784505,84.607,"[13.7113054609, 59.1090648929, 89.5802639337]",13.7113054609,59.1090648929,89.5802639337
chr12,3785372,3785684,NC_023653.1,2803_006_autosomes_peak_40527,39,.,4.8419,6.67379,3.97677,99,37,38,"[13.710807216400001, 59.1085482884, 89.5721848452]",13.710807216400001,59.1085482884,89.5721848452,"[13.710604010800001, 59.1083375948, 89.56888984439999]",13.710604010800001,59.1083375948,89.56888984439999,3785528,85.684,"[13.710604010800001, 59.1083375948, 89.56888984439999]",13.710604010800001,59.1083375948,89.56888984439999
chr12,3786963,3787086,NC_023653.1,2803_006_autosomes_peak_40528,16,.,3.22793,3.94805,1.68706,27,37,38,"[13.7097709981, 59.107473886099996, 89.5553824533]",13.7097709981,59.107473886099996,89.5553824533,"[13.7096908882, 59.107390824199996, 89.55408346259999]",13.7096908882,59.107390824199996,89.55408346259999,3787024,87.086,"[13.7096908882, 59.107390824199996, 89.55408346259999]",13.7096908882,59.107390824199996,89.55408346259999
chr12,3787380,3787581,NC_023653.1,2803_006_autosomes_peak_40529,39,.,4.8419,6.67379,3.97677,125,37,38,"[13.709499406, 59.107192286, 89.550978558]",13.709499406,59.107192286,89.550978558,"[13.709368494700001, 59.1070565507, 89.54885581709999]",13.709368494700001,59.1070565507,89.54885581709999,3787480,87.581,"[13.709368494700001, 59.1070565507, 89.54885581709999]",13.709368494700001,59.1070565507,89.54885581709999
chr12,3787813,3788152,NC_023653.1,2803_006_autosomes_peak_40530,39,.,4.8419,6.67379,3.97677,185,37,38,"[13.709217393100001, 59.1068998811, 89.5464056883]",13.709217393100001,59.1068998811,89.5464056883,"[13.708996602400001, 59.1066709544, 89.5428255432]",13.708996602400001,59.1066709544,89.5428255432,3787982,88.152,"[13.708996602400001, 59.1066709544, 89.5428255432]",13.708996602400001,59.1066709544,89.5428255432
chr12,3788493,3789060,NC_023653.1,2803_006_autosomes_peak_40531,52,.,5.64888,8.14205,5.28039,194,37,38,"[13.708774509100001, 59.1064406771, 89.53922427629999]",13.708774509100001,59.1064406771,89.53922427629999,"[13.708405222000001, 59.106057782, 89.533236246]",13.708405222000001,59.106057782,89.533236246,3788776,89.05999999999999,"[13.708405222000001, 59.106057782, 89.533236246]",13.708405222000001,59.106057782,89.533236246
chr12,3789486,3789607,NC_023653.1,2803_006_autosomes_peak_40532,16,.,3.22793,3.94805,1.68706,49,37,38,"[13.7081277682, 59.1057701042, 89.52873730259999]",13.7081277682,59.1057701042,89.52873730259999,"[13.708048960900001, 59.1056883929, 89.5274594337]",13.708048960900001,59.1056883929,89.5274594337,3789546,89.607,"[13.708048960900001, 59.1056883929, 89.5274594337]",13.708048960900001,59.1056883929,89.5274594337
chr12,3790475,3790949,NC_023653.1,2803_006_autosomes_peak_40533,66,.,6.45586,9.66788,6.66308,368,37,38,"[13.7074836325, 59.1051022325, 89.5182925725]",13.7074836325,59.1051022325,89.5182925725,"[13.707174916300001, 59.104782140299996, 89.5132867059]",13.707174916300001,59.104782140299996,89.5132867059,3790712,90.949,"[13.707174916300001, 59.104782140299996, 89.5132867059]",13.707174916300001,59.104782140299996,89.5132867059
chr12,3792250,3792743,NC_023653.1,2803_006_autosomes_peak_40534,52,.,5.64888,8.14205,5.28039,370,37,38,"[13.706327575000001, 59.103903575, 89.499546975]",13.706327575000001,59.103903575,89.499546975,"[13.706006484100001, 59.1035706521, 89.49434045129999]",13.706006484100001,59.1035706521,89.49434045129999,3792496,92.743,"[13.706006484100001, 59.1035706521, 89.49434045129999]",13.706006484100001,59.1035706521,89.49434045129999
chr12,3793605,3793980,NC_023653.1,2803_006_autosomes_peak_40535,16,.,3.22793,3.94805,1.68706,156,37,38,"[13.705445063500001, 59.1029885435, 89.4852369555]",13.705445063500001,59.1029885435,89.4852369555,"[13.705200826, 59.102735306, 89.481276618]",13.705200826,59.102735306,89.481276618,3793792,93.97999999999999,"[13.705200826, 59.102735306, 89.481276618]",13.705200826,59.102735306,89.481276618
chr12,3794432,3794550,NC_023653.1,2803_006_autosomes_peak_40536,27,.,4.03491,5.27184,2.76836,97,37,38,"[13.7049064384, 59.1024300704, 89.4765030912]",13.7049064384,59.1024300704,89.4765030912,"[13.704829585, 59.102350385, 89.475256905]",13.704829585,59.102350385,89.475256905,3794491,94.55,"[13.704829585, 59.102350385, 89.475256905]",13.704829585,59.102350385,89.475256905
chr12,3794829,3795291,NC_023653.1,2803_006_autosomes_peak_40537,16,.,3.22793,3.94805,1.68706,110,37,38,"[13.7046478723, 59.102161976299996, 89.47231041389999]",13.7046478723,59.102161976299996,89.47231041389999,"[13.7043469717, 59.1018499877, 89.4674312781]",13.7043469717,59.1018499877,89.4674312781,3795060,95.291,"[13.7043469717, 59.1018499877, 89.4674312781]",13.7043469717,59.1018499877,89.4674312781
chr12,3796082,3796348,NC_023653.1,2803_006_autosomes_peak_40538,16,.,3.22793,3.94805,1.68706,70,37,38,"[13.703831793400001, 59.1013158254, 89.4590776062]",13.703831793400001,59.1013158254,89.4590776062,"[13.7036585476, 59.1011361956, 89.45626840679999]",13.7036585476,59.1011361956,89.45626840679999,3796215,96.348,"[13.7036585476, 59.1011361956, 89.45626840679999]",13.7036585476,59.1011361956,89.45626840679999
chr12,3796510,3796799,NC_023653.1,2803_006_autosomes_peak_40539,52,.,5.64888,8.14205,5.28039,124,37,38,"[13.703553037, 59.101026796999996, 89.454557541]",13.703553037,59.101026796999996,89.454557541,"[13.7033648113, 59.1008316353, 89.4515054409]",13.7033648113,59.1008316353,89.4515054409,3796654,96.799,"[13.7033648113, 59.1008316353, 89.4515054409]",13.7033648113,59.1008316353,89.4515054409
chr12,3798429,3798705,NC_023653.1,2803_006_autosomes_peak_40540,16,.,3.22793,3.94805,1.68706,116,37,38,"[13.7023031923, 59.099730896299995, 89.4342911739]",13.7023031923,59.099730896299995,89.4342911739,"[13.7021234335, 59.0995445135, 89.4313763655]",13.7021234335,59.0995445135,89.4313763655,3798567,98.705,"[13.7021234335, 59.0995445135, 89.4313763655]",13.7021234335,59.0995445135,89.4313763655
chr12,3799202,3799313,NC_023653.1,2803_006_autosomes_peak_40541,27,.,4.03491,5.27184,2.76836,53,37,38,"[13.7017997374, 59.099208889399996, 89.4261275982]",13.7017997374,59.099208889399996,89.4261275982,"[13.701727443100001, 59.0991339311, 89.4249553383]",13.701727443100001,59.0991339311,89.4249553383,3799257,99.313,"[13.701727443100001, 59.0991339311, 89.4249553383]",13.701727443100001,59.0991339311,89.4249553383
chr12,3801926,3802041,NC_023653.1,2803_006_autosomes_peak_40542,16,.,3.22793,3.94805,1.68706,49,38,39,"[13.7049399778, 59.083049177, 89.408036295]",13.7049399778,59.083049177,89.408036295,"[13.7051585123, 59.0821164695, 89.4074592825]",13.7051585123,59.0821164695,89.4074592825,3801983,2.041,"[13.7051585123, 59.0821164695, 89.4074592825]",13.7051585123,59.0821164695,89.4074592825
chr12,3802210,3802371,NC_023653.1,2803_006_autosomes_peak_40543,16,.,3.22793,3.94805,1.68706,10,38,39,"[13.705479663, 59.080745795, 89.406611325]",13.705479663,59.080745795,89.406611325,"[13.705785611300001, 59.0794400045, 89.4058035075]",13.705785611300001,59.0794400045,89.4058035075,3802290,2.371,"[13.705785611300001, 59.0794400045, 89.4058035075]",13.705785611300001,59.0794400045,89.4058035075
chr12,3803126,3803334,NC_023653.1,2803_006_autosomes_peak_40544,27,.,4.03491,5.27184,2.76836,149,38,39,"[13.7072203378, 59.073316577, 89.402015295]",13.7072203378,59.073316577,89.402015295,"[13.7076156002, 59.071629593, 89.40097165499999]",13.7076156002,59.071629593,89.40097165499999,3803230,3.334,"[13.7076156002, 59.071629593, 89.40097165499999]",13.7076156002,59.071629593,89.40097165499999
chr12,3803611,3803711,NC_023653.1,2803_006_autosomes_peak_40545,27,.,4.03491,5.27184,2.76836,74,38,39,"[13.7081419833, 59.069382984499995, 89.3995818075]",13.7081419833,59.069382984499995,89.3995818075,"[13.7083320133, 59.0685719345, 89.3990800575]",13.7083320133,59.0685719345,89.3990800575,3803661,3.711,"[13.7083320133, 59.0685719345, 89.3990800575]",13.7083320133,59.0685719345,89.3990800575
chr12,3805107,3805895,NC_023653.1,2803_006_autosomes_peak_40546,52,.,5.64888,8.14205,5.28039,160,38,39,"[13.710984832100001, 59.0572496765, 89.39207562749999]",13.710984832100001,59.0572496765,89.39207562749999,"[13.7124822685, 59.0508586025, 89.3881218375]",13.7124822685,59.0508586025,89.3881218375,3805501,5.8950000000000005,"[13.7124822685, 59.0508586025, 89.3881218375]",13.7124822685,59.0508586025,89.3881218375
chr12,3806101,3806323,NC_023653.1,2803_006_autosomes_peak_40547,27,.,4.03491,5.27184,2.76836,102,38,39,"[13.7128737303, 59.0491878395, 89.38708823249999]",13.7128737303,59.0491878395,89.38708823249999,"[13.7132955969, 59.0473873085, 89.3859743475]",13.7132955969,59.0473873085,89.3859743475,3806212,6.3229999999999995,"[13.7132955969, 59.0473873085, 89.3859743475]",13.7132955969,59.0473873085,89.3859743475
chr12,3806803,3807282,NC_023653.1,2803_006_autosomes_peak_40548,52,.,5.64888,8.14205,5.28039,61,38,39,"[13.714207740900001, 59.0434942685, 89.3835659475]",13.714207740900001,59.0434942685,89.3835659475,"[13.7151179846, 59.039609339, 89.381162565]",13.7151179846,59.039609339,89.381162565,3807042,7.282,"[13.7151179846, 59.039609339, 89.381162565]",13.7151179846,59.039609339,89.381162565
chr12,3807541,3808462,NC_023653.1,2803_006_autosomes_peak_40549,52,.,5.64888,8.14205,5.28039,185,38,39,"[13.7156101623, 59.037508719499996, 89.3798630325]",13.7156101623,59.037508719499996,89.3798630325,"[13.7173603386, 59.030038949, 89.37524191499999]",13.7173603386,59.030038949,89.37524191499999,3808001,8.462,"[13.7173603386, 59.030038949, 89.37524191499999]",13.7173603386,59.030038949,89.37524191499999
chr12,3809088,3809224,NC_023653.1,2803_006_autosomes_peak_40550,39,.,4.8419,6.67379,3.97677,54,38,39,"[13.7185499264, 59.024961776, 89.37210096]",13.7185499264,59.024961776,89.37210096,"[13.718808367200001, 59.023858747999995, 89.37141858]",13.718808367200001,59.023858747999995,89.37141858,3809156,9.224,"[13.718808367200001, 59.023858747999995, 89.37141858]",13.718808367200001,59.023858747999995,89.37141858
chr12,3809414,3809618,NC_023653.1,2803_006_autosomes_peak_40551,16,.,3.22793,3.94805,1.68706,10,38,39,"[13.7191694242, 59.022317752999996, 89.370465255]",13.7191694242,59.022317752999996,89.370465255,"[13.7195570854, 59.020663211, 89.369441685]",13.7195570854,59.020663211,89.369441685,3809516,9.618,"[13.7195570854, 59.020663211, 89.369441685]",13.7195570854,59.020663211,89.369441685
chr12,3810942,3811237,NC_023653.1,2803_006_autosomes_peak_40552,27,.,4.03491,5.27184,2.76836,68,38,39,"[13.722073082600001, 59.009924909, 89.362798515]",13.722073082600001,59.009924909,89.362798515,"[13.7226336711, 59.0075323115, 89.36131835249999]",13.7226336711,59.0075323115,89.36131835249999,3811089,11.237,"[13.7226336711, 59.0075323115, 89.36131835249999]",13.7226336711,59.0075323115,89.36131835249999
chr12,3811421,3811761,NC_023653.1,2803_006_autosomes_peak_40553,39,.,4.8419,6.67379,3.97677,164,38,39,"[13.722983326300001, 59.006039979499995, 89.3603951325]",13.722983326300001,59.006039979499995,89.3603951325,"[13.7236294283, 59.003282409499995, 89.3586891825]",13.7236294283,59.003282409499995,89.3586891825,3811591,11.761000000000001,"[13.7236294283, 59.003282409499995, 89.3586891825]",13.7236294283,59.003282409499995,89.3586891825
chr12,3812000,3812155,NC_023653.1,2803_006_autosomes_peak_40554,16,.,3.22793,3.94805,1.68706,28,38,39,"[13.7240836, 59.001343999999996, 89.35749]",13.7240836,59.001343999999996,89.35749,"[13.724378146500001, 59.0000868725, 89.3567122875]",13.724378146500001,59.0000868725,89.3567122875,3812077,12.155000000000001,"[13.724378146500001, 59.0000868725, 89.3567122875]",13.724378146500001,59.0000868725,89.3567122875
chr12,3812587,3813056,NC_023653.1,2803_006_autosomes_peak_40555,52,.,5.64888,8.14205,5.28039,391,38,39,"[13.725199076100001, 58.9965831365, 89.3545447275]",13.725199076100001,58.9965831365,89.3545447275,"[13.7260903168, 58.992779311999996, 89.35219151999999]",13.7260903168,58.992779311999996,89.35219151999999,3812821,13.056000000000001,"[13.7260903168, 58.992779311999996, 89.35219151999999]",13.7260903168,58.992779311999996,89.35219151999999
chr12,3814000,3814173,NC_023653.1,2803_006_autosomes_peak_40556,16,.,3.22793,3.94805,1.68706,49,38,39,"[13.7278842, 58.985123, 89.347455]",13.7278842,58.985123,89.347455,"[13.7282129519, 58.9837198835, 89.34658697249999]",13.7282129519,58.9837198835,89.34658697249999,3814086,14.173,"[13.7282129519, 58.9837198835, 89.34658697249999]",13.7282129519,58.9837198835,89.34658697249999
chr12,3814856,3814980,NC_023653.1,2803_006_autosomes_peak_40557,52,.,5.64888,8.14205,5.28039,48,38,39,"[13.729510856800001, 58.978180412, 89.34316002]",13.729510856800001,58.978180412,89.34316002,"[13.729746494, 58.97717471, 89.34253785]",13.729746494,58.97717471,89.34253785,3814918,14.979999999999999,"[13.729746494, 58.97717471, 89.34253785]",13.729746494,58.97717471,89.34253785
chr12,3817932,3818122,NC_023653.1,2803_006_autosomes_peak_40558,16,.,3.22793,3.94805,1.68706,22,38,39,"[13.7353561796, 58.953232514, 89.32772618999999]",13.7353561796,58.953232514,89.32772618999999,"[13.735717236600001, 58.951691519, 89.326772865]",13.735717236600001,58.951691519,89.326772865,3818027,18.122,"[13.735717236600001, 58.951691519, 89.326772865]",13.735717236600001,58.951691519,89.326772865
chr12,3835590,3835747,NC_023653.1,2803_006_autosomes_peak_40559,16,.,3.22793,3.94805,1.68706,93,38,39,"[13.768911677, 58.810017304999995, 89.239127175]",13.768911677,58.810017304999995,89.239127175,"[13.769210024100001, 58.808743956499995, 89.2383394275]",13.769210024100001,58.808743956499995,89.2383394275,3835668,35.747,"[13.769210024100001, 58.808743956499995, 89.2383394275]",13.769210024100001,58.808743956499995,89.2383394275
chr12,3836324,3836464,NC_023653.1,2803_006_autosomes_peak_40560,16,.,3.22793,3.94805,1.68706,96,38,39,"[13.7703064972, 58.804064198, 89.23544432999999]",13.7703064972,58.804064198,89.23544432999999,"[13.7705725392, 58.802928728, 89.23474188]",13.7705725392,58.802928728,89.23474188,3836394,36.464,"[13.7705725392, 58.802928728, 89.23474188]",13.7705725392,58.802928728,89.23474188
chr12,3844601,3844906,NC_023653.1,2803_006_autosomes_peak_40561,39,.,4.8419,6.67379,3.97677,78,38,39,"[13.7860352803, 58.7369335895, 89.19391448249999]",13.7860352803,58.7369335895,89.19391448249999,"[13.786614871800001, 58.734459887, 89.19238414499999]",13.786614871800001,58.734459887,89.19238414499999,3844753,44.906,"[13.786614871800001, 58.734459887, 89.19238414499999]",13.786614871800001,58.734459887,89.19238414499999
chr12,3846596,3846730,NC_023653.1,2803_006_autosomes_peak_40562,39,.,4.8419,6.67379,3.97677,94,38,39,"[13.7898263788, 58.720753142, 89.18390457]",13.7898263788,58.720753142,89.18390457,"[13.790081019, 58.719666335, 89.183232225]",13.790081019,58.719666335,89.183232225,3846663,46.73,"[13.790081019, 58.719666335, 89.183232225]",13.790081019,58.719666335,89.183232225
chr12,3848951,3849150,NC_023653.1,2803_006_autosomes_peak_40563,27,.,4.03491,5.27184,2.76836,156,38,39,"[13.794301585300001, 58.701652914499995, 89.1720883575]",13.794301585300001,58.701652914499995,89.1720883575,"[13.794679745, 58.700038925, 89.17108987499999]",13.794679745,58.700038925,89.17108987499999,3849050,49.15,"[13.794679745, 58.700038925, 89.17108987499999]",13.794679745,58.700038925,89.17108987499999
chr12,3850290,3850433,NC_023653.1,2803_006_autosomes_peak_40564,16,.,3.22793,3.94805,1.68706,10,38,39,"[13.796846087, 58.690792955, 89.165369925]",13.796846087,58.690792955,89.165369925,"[13.797117829900001, 58.6896331535, 89.1646524225]",13.797117829900001,58.6896331535,89.1646524225,3850361,50.43299999999999,"[13.797117829900001, 58.6896331535, 89.1646524225]",13.797117829900001,58.6896331535,89.1646524225
chr12,3854189,3854704,NC_023653.1,2803_006_autosomes_peak_40565,27,.,4.03491,5.27184,2.76836,453,38,39,"[13.8042553567, 58.6591701155, 89.1458066925]",13.8042553567,58.6591701155,89.1458066925,"[13.805234011200001, 58.654993208, 89.14322268]",13.805234011200001,58.654993208,89.14322268,3854446,54.70399999999999,"[13.805234011200001, 58.654993208, 89.14322268]",13.805234011200001,58.654993208,89.14322268
chr12,3857979,3858085,NC_023653.1,2803_006_autosomes_peak_40566,16,.,3.22793,3.94805,1.68706,48,38,39,"[13.8114574937, 58.6284313205, 89.12679036749999]",13.8114574937,58.6284313205,89.12679036749999,"[13.811658925500002, 58.627571607499995, 89.1262585125]",13.811658925500002,58.627571607499995,89.1262585125,3858032,58.085,"[13.811658925500002, 58.627571607499995, 89.1262585125]",13.811658925500002,58.627571607499995,89.1262585125
chr12,3859358,3859847,NC_023653.1,2803_006_autosomes_peak_40567,27,.,4.03491,5.27184,2.76836,180,38,39,"[13.814078007400001, 58.617246941, 89.11987123499999]",13.814078007400001,58.617246941,89.11987123499999,"[13.815007254100001, 58.613280906499995, 89.1174176775]",13.815007254100001,58.613280906499995,89.1174176775,3859602,59.846999999999994,"[13.815007254100001, 58.613280906499995, 89.1174176775]",13.815007254100001,58.613280906499995,89.1174176775
chr12,3860119,3860297,NC_023653.1,2803_006_autosomes_peak_40568,16,.,3.22793,3.94805,1.68706,112,38,39,"[13.8155241357, 58.611074850499996, 89.1160529175]",13.8155241357,58.611074850499996,89.1160529175,"[13.815862389100001, 58.6096311815, 89.1151598025]",13.815862389100001,58.6096311815,89.1151598025,3860208,60.297,"[13.815862389100001, 58.6096311815, 89.1151598025]",13.815862389100001,58.6096311815,89.1151598025
chr12,3866818,3867025,NC_023653.1,2803_006_autosomes_peak_40569,27,.,4.03491,5.27184,2.76836,45,38,39,"[13.8282542454, 58.556742611, 89.082440685]",13.8282542454,58.556742611,89.082440685,"[13.8286476075, 58.5550637375, 89.08140206249999]",13.8286476075,58.5550637375,89.08140206249999,3866921,67.025,"[13.8286476075, 58.5550637375, 89.08140206249999]",13.8286476075,58.5550637375,89.08140206249999
