gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
RAB11B,gene-RAB11B,7743130,7757237,chr6,NC_023647.1,77,78,"[-44.811698978, -12.906742645000001, 26.792062306]",-44.811698978,-12.906742645000001,26.792062306,"[-44.8663015322, -12.789887310500001, 26.7178058794]",-44.8663015322,-12.789887310500001,26.7178058794,7750183,-44.8663015322,-12.789887310500001,26.7178058794,57.237,"[-44.8663015322, -12.789887310500001, 26.7178058794]"
LOC103234348,gene-LOC103234348,7756600,7790121,chr6,NC_023647.1,77,78,"[-44.86383596, -12.7951639, 26.721158919999997]",-44.86383596,-12.7951639,26.721158919999997,"[-44.9935823426, -12.5174926965, 26.5447110802]",-44.9935823426,-12.5174926965,26.5447110802,7773360,-44.9935823426,-12.5174926965,26.5447110802,90.121,"[-44.9935823426, -12.5174926965, 26.5447110802]"
LOC103233841,gene-LOC103233841,7765997,7775996,chr6,NC_023647.1,77,78,"[-44.9002079882, -12.717323850500001, 26.6716949914]",-44.9002079882,-12.717323850500001,26.6716949914,"[-44.9389101176, -12.634497134, 26.6190622552]",-44.9389101176,-12.634497134,26.6190622552,7770996,-44.9389101176,-12.634497134,26.6190622552,75.996,"[-44.9389101176, -12.634497134, 26.6190622552]"
HNRNPM,gene-HNRNPM,7795996,7839506,chr6,NC_023647.1,77,79,"[-44.7865892902, -13.2184934966, 27.085231244]",-44.7865892902,-13.2184934966,27.085231244,"[-44.8508731397, -13.197863230100001, 27.115209634]",-44.8508731397,-13.197863230100001,27.115209634,7817751,-44.8508731397,-13.197863230100001,27.115209634,69.753,"[-44.8508731397, -13.197863230100001, 27.115209634]"
PRAM1,gene-PRAM1,7840452,7857049,chr6,NC_023647.1,78,79,"[-44.9947781036, -12.7323835104, 26.7613840936]",-44.9947781036,-12.7323835104,26.7613840936,"[-44.9795802307, -12.8541258248, 26.8716180482]",-44.9795802307,-12.8541258248,26.8716180482,7848750,-44.9795802307,-12.8541258248,26.8716180482,57.04900000000001,"[-44.9795802307, -12.8541258248, 26.8716180482]"
ZNF414,gene-ZNF414,7861058,7864913,chr6,NC_023647.1,78,79,"[-44.9759091894, -12.8835326416, 26.8982450244]",-44.9759091894,-12.8835326416,26.8982450244,"[-44.9723791659, -12.9118098376, 26.9238491634]",-44.9723791659,-12.9118098376,26.9238491634,7862985,-44.9723791659,-12.9118098376,26.9238491634,64.913,"[-44.9723791659, -12.9118098376, 26.9238491634]"
MYO1F,gene-MYO1F,7872060,7920845,chr6,NC_023647.1,78,80,"[-44.820799496, -12.418491705, 26.800431421]",-44.820799496,-12.418491705,26.800431421,"[-44.677937502, -12.40686867875, 27.00876044575]",-44.677937502,-12.40686867875,27.00876044575,7896452,-44.677937502,-12.40686867875,27.00876044575,60.4225,"[-44.677937502, -12.40686867875, 27.00876044575]"
ADAMTS10,gene-ADAMTS10,7923429,7954733,chr6,NC_023647.1,79,80,"[-44.8244849681, -12.9861596807, 27.2013793281]",-44.8244849681,-12.9861596807,27.2013793281,"[-44.6698087737, -12.7416222239, 27.2608224937]",-44.6698087737,-12.7416222239,27.2608224937,7939081,-44.6698087737,-12.7416222239,27.2608224937,54.733,"[-44.6698087737, -12.7416222239, 27.2608224937]"
LOC103233844,gene-LOC103233844,8001150,8022116,chr6,NC_023647.1,80,81,"[-44.436152595, -12.39177947, 27.34382128]",-44.436152595,-12.39177947,27.34382128,"[-44.2540691748, -12.4605018248, 27.2898799552]",-44.2540691748,-12.4605018248,27.2898799552,8011633,-44.2540691748,-12.4605018248,27.2898799552,22.116,"[-44.2540691748, -12.4605018248, 27.2898799552]"
ACTL9,gene-ACTL9,8045858,8047510,chr6,NC_023647.1,80,81,"[-44.0478770274, -12.538323352399999, 27.2287965376]",-44.0478770274,-12.538323352399999,27.2287965376,"[-44.033529903, -12.543738278, 27.224546272]",-44.033529903,-12.543738278,27.224546272,8046684,-44.033529903,-12.543738278,27.224546272,47.510000000000005,"[-44.033529903, -12.543738278, 27.224546272]"
LOC103233846,gene-LOC103233846,8055117,8058742,chr6,NC_023647.1,80,81,"[-43.967465390099996, -12.5686725026, 27.2049749824]",-43.967465390099996,-12.5686725026,27.2049749824,"[-43.9359833526, -12.5805545276, 27.1956485824]",-43.9359833526,-12.5805545276,27.1956485824,8056929,-43.9359833526,-12.5805545276,27.1956485824,58.742000000000004,"[-43.9359833526, -12.5805545276, 27.1956485824]"
ZNF558,gene-ZNF558,8075747,8087665,chr6,NC_023647.1,80,81,"[-43.7883000291, -12.6362935166, 27.151898118400002]",-43.7883000291,-12.6362935166,27.151898118400002,"[-43.684795774499996, -12.675358337, 27.121235488]",-43.684795774499996,-12.675358337,27.121235488,8081706,-43.684795774499996,-12.675358337,27.121235488,87.665,"[-43.684795774499996, -12.675358337, 27.121235488]"
LOC103233849,gene-LOC103233849,8087910,8094944,chr6,NC_023647.1,80,81,"[-43.682668023, -12.676161398, 27.120605152]",-43.682668023,-12.676161398,27.120605152,"[-43.621579843199996, -12.6992174432, 27.1025080768]",-43.621579843199996,-12.6992174432,27.1025080768,8091427,-43.621579843199996,-12.6992174432,27.1025080768,94.94399999999999,"[-43.621579843199996, -12.6992174432, 27.1025080768]"
MBD3L1,gene-MBD3L1,8100552,8104201,chr6,NC_023647.1,81,82,"[-43.5807841632, -12.7118123984, 27.0900298648]",-43.5807841632,-12.7118123984,27.0900298648,"[-43.6013703616, -12.6855184342, 27.0935325399]",-43.6013703616,-12.6855184342,27.0935325399,8102376,-43.6013703616,-12.6855184342,27.0935325399,4.201,"[-43.6013703616, -12.6855184342, 27.0935325399]"
MUC16,gene-MUC16,8110087,8256015,chr6,NC_023647.1,81,83,"[-43.62275737695, -12.7208748567, 27.115366598450002]",-43.62275737695,-12.7208748567,27.115366598450002,"[-44.27503364775, -12.794437161500001, 27.48957706525]",-44.27503364775,-12.794437161500001,27.48957706525,8183051,-44.27503364775,-12.794437161500001,27.48957706525,78.0075,"[-44.27503364775, -12.794437161500001, 27.48957706525]"
LOC103233850,gene-LOC103233850,8242741,8275422,chr6,NC_023647.1,82,83,"[-44.2827940921, -12.346284574, 27.3636686808]",-44.2827940921,-12.346284574,27.3636686808,"[-44.3905792982, -12.614726308, 27.4999092336]",-44.3905792982,-12.614726308,27.4999092336,8259081,-44.3905792982,-12.614726308,27.4999092336,75.422,"[-44.3905792982, -12.614726308, 27.4999092336]"
LOC103233852,gene-LOC103233852,8341735,8343035,chr6,NC_023647.1,83,84,"[-44.082189847500004, -12.646652559500001, 27.5170511395]",-44.082189847500004,-12.646652559500001,27.5170511395,"[-44.070058897500004, -12.641358569500001, 27.5143935495]",-44.070058897500004,-12.641358569500001,27.5143935495,8342385,-44.070058897500004,-12.641358569500001,27.5143935495,43.035000000000004,"[-44.070058897500004, -12.641358569500001, 27.5143935495]"
ZNF317,gene-ZNF317,8360765,8383473,chr6,NC_023647.1,83,84,"[-43.9046114025, -12.5691566905, 27.478148110499998]",-43.9046114025,-12.5691566905,27.478148110499998,"[-43.692711700500006, -12.4766829021, 27.431726146099997]",-43.692711700500006,-12.4766829021,27.431726146099997,8372119,-43.692711700500006,-12.4766829021,27.431726146099997,83.473,"[-43.692711700500006, -12.4766829021, 27.431726146099997]"
LOC103233855,gene-LOC103233855,8386269,8409876,chr6,NC_023647.1,83,85,"[-44.42708637495, -12.83400614385, 27.544742308]",-44.42708637495,-12.83400614385,27.544742308,"[-44.4148945398, -12.8387664954, 27.528972832]",-44.4148945398,-12.8387664954,27.528972832,8398072,-44.4148945398,-12.8387664954,27.528972832,54.937999999999995,"[-44.4148945398, -12.8387664954, 27.528972832]"
LOC103234353,gene-LOC103234353,8415504,8418956,chr6,NC_023647.1,84,85,"[-43.6671514944, -12.478769702400001, 27.408921483199997]",-43.6671514944,-12.478769702400001,27.408921483199997,"[-43.695798261600004, -12.494219473600001, 27.4113665348]",-43.695798261600004,-12.494219473600001,27.4113665348,8417230,-43.695798261600004,-12.494219473600001,27.4113665348,18.956,"[-43.695798261600004, -12.494219473600001, 27.4113665348]"
LOC103233856,gene-LOC103233856,8428545,8432888,chr6,NC_023647.1,84,85,"[-43.775373537, -12.537136002, 27.4181584235]",-43.775373537,-12.537136002,27.4181584235,"[-43.8114143568, -12.5565735328, 27.4212345704]",-43.8114143568,-12.5565735328,27.4212345704,8430716,-43.8114143568,-12.5565735328,27.4212345704,32.888,"[-43.8114143568, -12.5565735328, 27.4212345704]"
LOC103234354,gene-LOC103234354,8434723,8443826,chr6,NC_023647.1,84,85,"[-43.8266422878, -12.5647862588, 27.422534300899997]",-43.8266422878,-12.5647862588,27.422534300899997,"[-43.9021844436, -12.6055276456, 27.428981955799998]",-43.9021844436,-12.6055276456,27.428981955799998,8439274,-43.9021844436,-12.6055276456,27.428981955799998,43.826,"[-43.9021844436, -12.6055276456, 27.428981955799998]"
LOC103233858,gene-LOC103233858,8472879,8474597,chr6,NC_023647.1,84,85,"[-44.1432836694, -12.7355572524, 27.4495601957]",-44.1432836694,-12.7355572524,27.4495601957,"[-44.1575406642, -12.7432463332, 27.450777055099998]",-44.1575406642,-12.7432463332,27.450777055099998,8473738,-44.1575406642,-12.7432463332,27.450777055099998,74.59700000000001,"[-44.1575406642, -12.7432463332, 27.450777055099998]"
ZNF699,gene-ZNF699,8487210,8502293,chr6,NC_023647.1,84,86,"[-43.5797446905, -12.834175549500001, 27.6654697565]",-43.5797446905,-12.834175549500001,27.6654697565,"[-43.58687970365, -12.90764408835, 27.711739121449998]",-43.58687970365,-12.90764408835,27.711739121449998,8494751,-43.58687970365,-12.90764408835,27.711739121449998,51.146499999999996,"[-43.58687970365, -12.90764408835, 27.711739121449998]"
ZNF559,gene-ZNF559,8523687,8557875,chr6,NC_023647.1,85,86,"[-44.1941913325, -12.9816828481, 27.597319349]",-44.1941913325,-12.9816828481,27.597319349,"[-43.9428240625, -13.1617271125, 27.782857625]",-43.9428240625,-13.1617271125,27.782857625,8540781,-43.9428240625,-13.1617271125,27.782857625,57.875,"[-43.9428240625, -13.1617271125, 27.782857625]"
ZNF177,gene-ZNF177,8557090,8561347,chr6,NC_023647.1,85,86,"[-43.948595775, -13.157593067, 27.778597429999998]",-43.948595775,-13.157593067,27.778597429999998,"[-43.917296182499996, -13.1800117061, 27.801700169]",-43.917296182499996,-13.1800117061,27.801700169,8559218,-43.917296182499996,-13.1800117061,27.801700169,61.346999999999994,"[-43.917296182499996, -13.1800117061, 27.801700169]"
LOC103233863,gene-LOC103233863,8564794,8571609,chr6,NC_023647.1,85,86,"[-43.891952115, -13.1981646422, 27.820407038]",-43.891952115,-13.1981646422,27.820407038,"[-43.8418448275, -13.2340544767, 27.857392043]",-43.8418448275,-13.2340544767,27.857392043,8568201,-43.8418448275,-13.2340544767,27.857392043,71.609,"[-43.8418448275, -13.2340544767, 27.857392043]"
ZNF266,gene-ZNF266,8585030,8609682,chr6,NC_023647.1,85,87,"[-44.2958661765, -12.7217720605, 27.5745430685]",-44.2958661765,-12.7217720605,27.5745430685,"[-44.2748515791, -12.6825840087, 27.605208923899998]",-44.2748515791,-12.6825840087,27.605208923899998,8597356,-44.2748515791,-12.6825840087,27.605208923899998,54.840999999999994,"[-44.2748515791, -12.6825840087, 27.605208923899998]"
ZNF560,gene-ZNF560,8632432,8675720,chr6,NC_023647.1,86,87,"[-43.816262963199996, -13.1096623008, 27.9161491088]",-43.816262963199996,-13.1096623008,27.9161491088,"[-44.060736272, -12.744069168, 27.788921348]",-44.060736272,-12.744069168,27.788921348,8654076,-44.060736272,-12.744069168,27.788921348,75.72,"[-44.060736272, -12.744069168, 27.788921348]"
ZNF426,gene-ZNF426,8697754,8709321,chr6,NC_023647.1,86,88,"[-43.996500495, -13.4135462641, 28.207603625599997]",-43.996500495,-13.4135462641,28.207603625599997,"[-44.0395008175, -13.41709328465, 28.2308116544]",-44.0395008175,-13.41709328465,28.2308116544,8703537,-44.0395008175,-13.41709328465,28.2308116544,54.6605,"[-44.0395008175, -13.41709328465, 28.2308116544]"
ZNF121,gene-ZNF121,8724345,8727719,chr6,NC_023647.1,87,88,"[-44.241374253, -12.7595489205, 27.8868040055]",-44.241374253,-12.7595489205,27.8868040055,"[-44.2474049406, -12.7901136491, 27.9102597161]",-44.2474049406,-12.7901136491,27.9102597161,8726032,-44.2474049406,-12.7901136491,27.9102597161,27.718999999999998,"[-44.2474049406, -12.7901136491, 27.9102597161]"
LOC103233870,gene-LOC103233870,8765506,8776583,chr6,NC_023647.1,87,88,"[-44.3149454244, -13.1324223034, 28.1729511614]",-44.3149454244,-13.1324223034,28.1729511614,"[-44.3347444542, -13.2327677387, 28.249957357699998]",-44.3347444542,-13.2327677387,28.249957357699998,8771044,-44.3347444542,-13.2327677387,28.249957357699998,76.583,"[-44.3347444542, -13.2327677387, 28.249957357699998]"
ZNF562,gene-ZNF562,8798094,8815962,chr6,NC_023647.1,87,89,"[-44.0951752008, -12.809489490899999, 27.64791326]",-44.0951752008,-12.809489490899999,27.64791326,"[-44.0764709784, -12.8587578207, 27.63522698]",-44.0764709784,-12.8587578207,27.63522698,8807028,-44.0764709784,-12.8587578207,27.63522698,57.981,"[-44.0764709784, -12.8587578207, 27.63522698]"
LOC103233872,gene-LOC103233872,8829540,8834189,chr6,NC_023647.1,88,89,"[-44.26195526, -13.340204332, 28.165444074]",-44.26195526,-13.340204332,28.165444074,"[-44.243912491, -13.3237273462, 28.1265231109]",-44.243912491,-13.3237273462,28.1265231109,8831864,-44.243912491,-13.3237273462,28.1265231109,34.189,"[-44.243912491, -13.3237273462, 28.1265231109]"
ZNF846,gene-ZNF846,8831698,8879940,chr6,NC_023647.1,88,89,"[-44.253580062000005, -13.3325559484, 28.1473775138]",-44.253580062000005,-13.3325559484,28.1473775138,"[-44.06635286, -13.161576651999999, 27.743500314]",-44.06635286,-13.161576651999999,27.743500314,8855819,-44.06635286,-13.161576651999999,27.743500314,79.94,"[-44.06635286, -13.161576651999999, 27.743500314]"
UBL5,gene-UBL5,8899889,8902462,chr6,NC_023647.1,88,90,"[-44.680072770900004, -13.257708014, 27.975535847]",-44.680072770900004,-13.257708014,27.975535847,"[-44.687889802200004, -13.252886212, 27.964273826]",-44.687889802200004,-13.252886212,27.964273826,8901175,-44.687889802200004,-13.252886212,27.964273826,51.231,"[-44.687889802200004, -13.252886212, 27.964273826]"
FBXL12,gene-FBXL12,8905168,8911659,chr6,NC_023647.1,89,90,"[-44.0399588096, -13.089426761599999, 27.5735853072]",-44.0399588096,-13.089426761599999,27.5735853072,"[-44.1045909948, -13.0881038958, 27.5711050961]",-44.1045909948,-13.0881038958,27.5711050961,8908413,-44.1045909948,-13.0881038958,27.5711050961,11.659,"[-44.1045909948, -13.0881038958, 27.5711050961]"
PIN1,gene-PIN1,8920860,8935943,chr6,NC_023647.1,89,90,"[-44.196207192, -13.086228732, 27.567589394]",-44.196207192,-13.086228732,27.567589394,"[-44.3463916396, -13.0831548166, 27.5618261797]",-44.3463916396,-13.0831548166,27.5618261797,8928401,-44.3463916396,-13.0831548166,27.5618261797,35.943000000000005,"[-44.3463916396, -13.0831548166, 27.5618261797]"
OLFM2,gene-OLFM2,8939966,8947913,chr6,NC_023647.1,89,90,"[-44.3864494552, -13.0823349292, 27.5602889914]",-44.3864494552,-13.0823349292,27.5602889914,"[-44.465579323600004, -13.0807153306, 27.5572524427]",-44.465579323600004,-13.0807153306,27.5572524427,8943939,-44.465579323600004,-13.0807153306,27.5572524427,47.913,"[-44.465579323600004, -13.0807153306, 27.5572524427]"
LOC103234356,gene-LOC103234356,9000485,9009162,chr6,NC_023647.1,90,91,"[-44.9814966765, -13.065686694, 27.535072634]",-44.9814966765,-13.065686694,27.535072634,"[-44.9327744538, -12.9867294648, 27.4943289128]",-44.9327744538,-12.9867294648,27.4943289128,9004823,-44.9327744538,-12.9867294648,27.4943289128,9.161999999999999,"[-44.9327744538, -12.9867294648, 27.4943289128]"
COL5A3,gene-COL5A3,9033298,9092061,chr6,NC_023647.1,90,91,"[-44.797248400200004, -12.7671015192, 27.3809959112]",-44.797248400200004,-12.7671015192,27.3809959112,"[-44.4672882789, -12.2323817244, 27.105068368399998]",-44.4672882789,-12.2323817244,27.105068368399998,9062679,-44.4672882789,-12.2323817244,27.105068368399998,92.061,"[-44.4672882789, -12.2323817244, 27.105068368399998]"
RDH8,gene-RDH8,9096680,9102770,chr6,NC_023647.1,90,92,"[-45.036369192, -13.058479064, 27.344942298]",-45.036369192,-13.058479064,27.344942298,"[-45.039654138, -13.057747046000001, 27.3328222845]",-45.039654138,-13.057747046000001,27.3328222845,9099725,-45.039654138,-13.057747046000001,27.3328222845,51.385000000000005,"[-45.039654138, -13.057747046000001, 27.3328222845]"
LOC103234358,gene-LOC103234358,9114212,9131994,chr6,NC_023647.1,91,92,"[-44.5178437068, -12.2860469504, 27.077955843599998]",-44.5178437068,-12.2860469504,27.077955843599998,"[-44.636874636600005, -12.4435812448, 27.090675308199998]",-44.636874636600005,-12.4435812448,27.090675308199998,9123103,-44.636874636600005,-12.4435812448,27.090675308199998,31.994,"[-44.636874636600005, -12.4435812448, 27.090675308199998]"
LOC103233887,gene-LOC103233887,9132844,9134281,chr6,NC_023647.1,91,92,"[-44.6425644516, -12.4511115648, 27.091283313199998]",-44.6425644516,-12.4511115648,27.091283313199998,"[-44.652183585900005, -12.4638422352, 27.0923111993]",-44.652183585900005,-12.4638422352,27.0923111993,9133562,-44.652183585900005,-12.4638422352,27.0923111993,34.281,"[-44.652183585900005, -12.4638422352, 27.0923111993]"
LOC103234359,gene-LOC103234359,9133793,9148839,chr6,NC_023647.1,91,92,"[-44.6489169627, -12.459518945600001, 27.0919621329]",-44.6489169627,-12.459518945600001,27.0919621329,"[-44.7496333821, -12.5928144688, 27.1027245367]",-44.7496333821,-12.5928144688,27.1027245367,9141316,-44.7496333821,-12.5928144688,27.1027245367,48.839,"[-44.7496333821, -12.5928144688, 27.1027245367]"
C6H19orf66,gene-C6H19orf66,9152015,9162883,chr6,NC_023647.1,91,92,"[-44.7708932085, -12.620951288, 27.1049963295]",-44.7708932085,-12.620951288,27.1049963295,"[-44.843642513700004, -12.717233073600001, 27.1127702099]",-44.843642513700004,-12.717233073600001,27.1127702099,9157449,-44.843642513700004,-12.717233073600001,27.1127702099,62.883,"[-44.843642513700004, -12.717233073600001, 27.1127702099]"
ANGPTL6,gene-ANGPTL6,9162219,9175163,chr6,NC_023647.1,91,92,"[-44.8391977641, -12.7113505648, 27.1122952507]",-44.8391977641,-12.7113505648,27.1122952507,"[-44.9258436057, -12.8260240496, 27.121554093900002]",-44.9258436057,-12.8260240496,27.121554093900002,9168691,-44.9258436057,-12.8260240496,27.121554093900002,75.163,"[-44.9258436057, -12.8260240496, 27.121554093900002]"
LOC103233883,gene-LOC103233883,9174978,9180121,chr6,NC_023647.1,91,92,"[-44.9246052342, -12.8243850976, 27.1214217634]",-44.9246052342,-12.8243850976,27.1214217634,"[-44.9590319619, -12.869947963200001, 27.1251005513]",-44.9590319619,-12.869947963200001,27.1251005513,9177549,-44.9590319619,-12.869947963200001,27.1251005513,80.121,"[-44.9590319619, -12.869947963200001, 27.1251005513]"
P2RY11,gene-P2RY11,9180132,9183643,chr6,NC_023647.1,91,92,"[-44.9591055948, -12.8700454144, 27.1251084196]",-44.9591055948,-12.8700454144,27.1251084196,"[-44.982607877700005, -12.901150065600001, 27.1276198379]",-44.982607877700005,-12.901150065600001,27.1276198379,9181887,-44.982607877700005,-12.901150065600001,27.1276198379,83.643,"[-44.982607877700005, -12.901150065600001, 27.1276198379]"
EIF3G,gene-EIF3G,9183740,9188896,chr6,NC_023647.1,91,92,"[-44.983257186, -12.902009408000001, 27.127689222]",-44.983257186,-12.902009408000001,27.127689222,"[-45.017770934400005, -12.947687443200001, 27.1313773088]",-45.017770934400005,-12.947687443200001,27.1313773088,9186318,-45.017770934400005,-12.947687443200001,27.1313773088,88.896,"[-45.017770934400005, -12.947687443200001, 27.1313773088]"
DNMT1,gene-DNMT1,9199006,9263890,chr6,NC_023647.1,91,93,"[-44.8868847801, -12.9303522267, 27.390252542]",-44.8868847801,-12.9303522267,27.390252542,"[-45.1910836815, -13.4351140605, 27.60157973]",-45.1910836815,-13.4351140605,27.60157973,9231448,-45.1910836815,-13.4351140605,27.60157973,81.94500000000001,"[-45.1910836815, -13.4351140605, 27.60157973]"
S1PR2,gene-S1PR2,9281130,9291705,chr6,NC_023647.1,92,93,"[-45.309755564, -13.589606661, 27.609768531]",-45.309755564,-13.589606661,27.609768531,"[-45.338126174, -13.6604559885, 27.6710897835]",-45.338126174,-13.6604559885,27.6710897835,9286417,-45.338126174,-13.6604559885,27.6710897835,91.705,"[-45.338126174, -13.6604559885, 27.6710897835]"
MRPL4,gene-MRPL4,9304882,9314215,chr6,NC_023647.1,93,94,"[-45.3964150184, -13.7356688214, 27.680775494800002]",-45.3964150184,-13.7356688214,27.680775494800002,"[-45.465303758, -13.7732126805, 27.607337851]",-45.465303758,-13.7732126805,27.607337851,9309548,-45.465303758,-13.7732126805,27.607337851,14.215,"[-45.465303758, -13.7732126805, 27.607337851]"
LOC103233890,gene-LOC103233890,9314220,9315123,chr6,NC_023647.1,93,94,"[-45.465340664, -13.773232794, 27.607298508]",-45.465340664,-13.773232794,27.607298508,"[-45.4720058876, -13.7768652921, 27.6001931622]",-45.4720058876,-13.7768652921,27.6001931622,9314671,-45.4720058876,-13.7768652921,27.6001931622,15.123000000000001,"[-45.4720058876, -13.7768652921, 27.6001931622]"
ICAM1,gene-ICAM1,9320991,9338125,chr6,NC_023647.1,93,94,"[-45.5153187692, -13.800470495699999, 27.5540202174]",-45.5153187692,-13.800470495699999,27.5540202174,"[-45.64178825, -13.8693954375, 27.419199625]",-45.64178825,-13.8693954375,27.419199625,9329558,-45.64178825,-13.8693954375,27.419199625,38.125,"[-45.64178825, -13.8693954375, 27.419199625]"
ICAM4,gene-ICAM4,9338478,9340029,chr6,NC_023647.1,93,94,"[-45.6443938136, -13.8708154506, 27.4164220092]",-45.6443938136,-13.8708154506,27.4164220092,"[-45.6558420548, -13.8770546583, 27.404217810600002]",-45.6558420548,-13.8770546583,27.404217810600002,9339253,-45.6558420548,-13.8770546583,27.404217810600002,40.028999999999996,"[-45.6558420548, -13.8770546583, 27.404217810600002]"
ICAM5,gene-ICAM5,9341012,9348284,chr6,NC_023647.1,93,94,"[-45.6630977744, -13.8810089724, 27.3964829768]",-45.6630977744,-13.8810089724,27.3964829768,"[-45.716773860800004, -13.9102620468, 27.3392625176]",-45.716773860800004,-13.9102620468,27.3392625176,9344648,-45.716773860800004,-13.9102620468,27.3392625176,48.284,"[-45.716773860800004, -13.9102620468, 27.3392625176]"
ZGLP1,gene-ZGLP1,9353883,9359187,chr6,NC_023647.1,93,94,"[-45.7581011996, -13.9327851441, 27.2952062262]",-45.7581011996,-13.9327851441,27.2952062262,"[-45.7972510844, -13.9541215449, 27.2534711718]",-45.7972510844,-13.9541215449,27.2534711718,9356535,-45.7972510844,-13.9541215449,27.2534711718,59.187,"[-45.7972510844, -13.9541215449, 27.2534711718]"
FDX1L,gene-FDX1L,9359446,9364702,chr6,NC_023647.1,93,94,"[-45.7991628152, -13.9551634242, 27.2514332044]",-45.7991628152,-13.9551634242,27.2514332044,"[-45.8379584024, -13.9763067354, 27.210075842800002]",-45.8379584024,-13.9763067354,27.210075842800002,9362074,-45.8379584024,-13.9763067354,27.210075842800002,64.702,"[-45.8379584024, -13.9763067354, 27.210075842800002]"
RAVER1,gene-RAVER1,9364903,9387874,chr6,NC_023647.1,93,94,"[-45.8394420236, -13.9771152981, 27.2084942542]",-45.8394420236,-13.9771152981,27.2084942542,"[-46.0089955688, -14.0695207398, 27.027744643600002]",-46.0089955688,-14.0695207398,27.027744643600002,9376388,-46.0089955688,-14.0695207398,27.027744643600002,87.874,"[-46.0089955688, -14.0695207398, 27.027744643600002]"
TYK2,gene-TYK2,9399945,9420054,chr6,NC_023647.1,93,95,"[-45.5001930605, -13.70755966125, 27.70036535925]",-45.5001930605,-13.70755966125,27.70036535925,"[-45.5283235406, -13.705855423500001, 27.6965778291]",-45.5283235406,-13.705855423500001,27.6965778291,9409999,-45.5283235406,-13.705855423500001,27.6965778291,60.026999999999994,"[-45.5283235406, -13.705855423500001, 27.6965778291]"
CDC37,gene-CDC37,9427220,9439469,chr6,NC_023647.1,94,95,"[-45.973739852, -14.004188316, 27.136259518]",-45.973739852,-14.004188316,27.136259518,"[-45.9175977854, -13.9528380582, 27.2280278011]",-45.9175977854,-13.9528380582,27.2280278011,9433344,-45.9175977854,-13.9528380582,27.2280278011,39.469,"[-45.9175977854, -13.9528380582, 27.2280278011]"
LOC103234361,gene-LOC103234361,9455471,9503809,chr6,NC_023647.1,94,96,"[-46.064241110400005, -14.0228455032, 26.85870056815]",-46.064241110400005,-14.0228455032,26.85870056815,"[-46.0343875616, -13.9396654728, 26.79453912385]",-46.0343875616,-13.9396654728,26.79453912385,9479640,-46.0343875616,-13.9396654728,26.79453912385,51.9045,"[-46.0343875616, -13.9396654728, 26.79453912385]"
KEAP1,gene-KEAP1,9515789,9526699,chr6,NC_023647.1,95,96,"[-45.6930247298, -13.7109312234, 27.5213153326]",-45.6930247298,-13.7109312234,27.5213153326,"[-45.7295535918, -13.7191202694, 27.4106159266]",-45.7295535918,-13.7191202694,27.4106159266,9521244,-45.7295535918,-13.7191202694,27.4106159266,26.699,"[-45.7295535918, -13.7191202694, 27.4106159266]"
S1PR5,gene-S1PR5,9537083,9542610,chr6,NC_023647.1,95,96,"[-45.7643213006, -13.7269144998, 27.3052536322]",-45.7643213006,-13.7269144998,27.3052536322,"[-45.782826802, -13.731063065999999, 27.249173373999998]",-45.782826802,-13.731063065999999,27.249173373999998,9539846,-45.782826802,-13.731063065999999,27.249173373999998,42.61,"[-45.782826802, -13.731063065999999, 27.249173373999998]"
ATG4D,gene-ATG4D,9555792,9565295,chr6,NC_023647.1,95,96,"[-45.8269627744, -13.7409574752, 27.1154208928]",-45.8269627744,-13.7409574752,27.1154208928,"[-45.858780719, -13.748090427, 27.018997753]",-45.858780719,-13.748090427,27.018997753,9560543,-45.858780719,-13.748090427,27.018997753,65.295,"[-45.858780719, -13.748090427, 27.018997753]"
KRI1,gene-KRI1,9564977,9579267,chr6,NC_023647.1,95,96,"[-45.8577159914, -13.7478517362, 27.0222243718]",-45.8577159914,-13.7478517362,27.0222243718,"[-45.9055617694, -13.7585778102, 26.8772294578]",-45.9055617694,-13.7585778102,26.8772294578,9572122,-45.9055617694,-13.7585778102,26.8772294578,79.267,"[-45.9055617694, -13.7585778102, 26.8772294578]"
AP1M2,gene-AP1M2,9576581,9594410,chr6,NC_023647.1,95,96,"[-45.896568504200005, -13.756561698599999, 26.9044832254]",-45.896568504200005,-13.756561698599999,26.9044832254,"[-45.956263562000004, -13.769944145999998, 26.723579494]",-45.956263562000004,-13.769944145999998,26.723579494,9585495,-45.956263562000004,-13.769944145999998,26.723579494,94.41000000000001,"[-45.956263562000004, -13.769944145999998, 26.723579494]"
CDKN2D,gene-CDKN2D,9579648,9582249,chr6,NC_023647.1,95,96,"[-45.9068374336, -13.7588637888, 26.873363603199998]",-45.9068374336,-13.7588637888,26.873363603199998,"[-45.915546101800004, -13.7608160994, 26.8469722966]",-45.915546101800004,-13.7608160994,26.8469722966,9580948,-45.915546101800004,-13.7608160994,26.8469722966,82.24900000000001,"[-45.915546101800004, -13.7608160994, 26.8469722966]"
