seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr23,34019009,34025006,gene-HINT1,HINT1,NC_023664.1,340,341,"[-59.4595979669, -17.863690809300003, -48.3118870541]",-59.4595979669,-17.863690809300003,-48.3118870541,"[-59.4996225446, -17.906675506200003, -48.287868469399996]",-59.4996225446,-17.906675506200003,-48.2878684694,34022007,-59.4996225446,-17.906675506200003,-48.2878684694,25.006,"[-59.4996225446, -17.906675506200003, -48.287868469399996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.4289269320933848
chr23,34030526,34060030,gene-LYRM7,LYRM7,NC_023664.1,340,341,"[-59.5364635766, -17.9462412102, -48.2657603174]",-59.5364635766,-17.9462412102,-48.2657603174,"[-59.733376223, -18.157717031, -48.147593846999996]",-59.733376223,-18.157717031,-48.147593847,34045278,-59.733376223,-18.157717031,-48.147593847,60.03,"[-59.733376223, -18.157717031, -48.147593846999996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.2312991839921654
chr23,34122578,34202163,gene-LOC103244492,LOC103244492,NC_023664.1,341,343,"[-60.1717328, -18.484948614300002, -47.8895124488]",-60.1717328,-18.4849486143,-47.8895124488,"[-60.7765788, -18.62854780905, -47.5440817148]",-60.7765788,-18.62854780905,-47.5440817148,34162370,-60.7765788,-18.62854780905,-47.5440817148,51.081500000000005,"[-60.7765788, -18.62854780905, -47.5440817148]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.0302327184295101
chr23,34123376,34238241,gene-CDC42SE2,CDC42SE2,NC_023664.1,341,343,"[-60.1777976, -18.486388485600003, -47.8860488096]",-60.1777976,-18.486388485600003,-47.8860488096,"[-61.0507716, -18.69364514835, -47.387488763600004]",-61.0507716,-18.69364514835,-47.3874887636,34180808,-61.0507716,-18.69364514835,-47.3874887636,69.12049999999999,"[-61.0507716, -18.69364514835, -47.387488763600004]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.180014260746451
chr23,34222300,34261208,gene-LOC103244490,LOC103244490,NC_023664.1,342,343,"[-60.97975981, -18.24595857, -47.4930116]",-60.97975981,-18.24595857,-47.4930116,"[-61.2503532776, -18.5259366472, -47.305941936]",-61.2503532776,-18.5259366472,-47.305941936,34241754,-61.2503532776,-18.5259366472,-47.305941936,61.208,"[-61.2503532776, -18.5259366472, -47.305941936]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.1703777022573971
chr23,34266842,34474439,gene-RAPGEF6,RAPGEF6,NC_023664.1,342,345,"[-60.969006386733334, -18.168563465666665, -47.5152470812]",-60.96900638673333,-18.168563465666665,-47.5152470812,"[-61.41728442863333, -18.426571937166667, -47.2513082554]",-61.41728442863333,-18.426571937166667,-47.2513082554,34370640,-61.41728442863333,-18.426571937166667,-47.2513082554,91.47966666666667,"[-61.41728442863333, -18.426571937166667, -47.2513082554]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.218332919604977
chr23,34443171,34637797,gene-FNIP1,FNIP1,NC_023664.1,344,347,"[-60.61891709933333, -18.965976509900003, -47.67224655496667]",-60.61891709933333,-18.965976509900003,-47.67224655496667,"[-60.28403062866666, -18.6812192093, -47.98636643143333]",-60.28403062866666,-18.6812192093,-47.98636643143333,34540484,-60.28403062866666,-18.6812192093,-47.98636643143333,79.26566666666666,"[-60.28403062866666, -18.6812192093, -47.98636643143333]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.0690107831310358
chr23,34527317,34527609,gene-LOC103244494,LOC103244494,NC_023664.1,345,346,"[-61.3114654069, -18.6743519092, -47.378914937]",-61.3114654069,-18.6743519092,-47.378914937,"[-61.3097442713, -18.6766609284, -47.380626348999996]",-61.3097442713,-18.6766609284,-47.380626349,34527463,-61.3097442713,-18.6766609284,-47.380626349,27.609,"[-61.3097442713, -18.6766609284, -47.380626348999996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.2278251906475781
chr23,34636349,34639021,gene-LOC103244493,LOC103244493,NC_023664.1,346,347,"[-60.6264078855, -19.0096000739, -47.9073596565]",-60.6264078855,-19.0096000739,-47.9073596565,"[-60.6075422295, -18.991994533099998, -47.9148906885]",-60.6075422295,-18.9919945331,-47.9148906885,34637685,-60.6075422295,-18.9919945331,-47.9148906885,39.021,"[-60.6075422295, -18.991994533099998, -47.9148906885]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.2162324091488175
chr23,34648698,34779680,gene-LOC103244499,LOC103244499,NC_023664.1,346,348,"[-60.8723388749, -18.9568048644, -47.7559271167]",-60.8723388749,-18.9568048644,-47.7559271167,"[-60.843529384, -18.170624704, -47.624178872]",-60.843529384,-18.170624704,-47.624178872,34714189,-60.843529384,-18.170624704,-47.624178872,89.84,"[-60.843529384, -18.170624704, -47.624178872]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",0.6689285749056364
chr23,34787097,34846387,gene-ACSL6,ACSL6,NC_023664.1,347,349,"[-60.2055416869, -18.7368290898, -48.0064826951]",-60.2055416869,-18.7368290898,-48.0064826951,"[-60.224971019899996, -18.8366378758, -47.9518351021]",-60.2249710199,-18.8366378758,-47.9518351021,34816742,-60.2249710199,-18.8366378758,-47.9518351021,73.1935,"[-60.224971019899996, -18.8366378758, -47.9518351021]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.2326531195195118
chr23,34894630,34899105,gene-IL3,IL3,NC_023664.1,348,349,"[-60.274573124, -18.879729049, -47.886380884]",-60.274573124,-18.879729049,-47.886380884,"[-60.247878854, -18.9190298415, -47.899746814]",-60.247878854,-18.9190298415,-47.899746814,34896867,-60.247878854,-18.9190298415,-47.899746814,99.105,"[-60.247878854, -18.9190298415, -47.899746814]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.298385187777941
chr23,34906987,34911252,gene-CSF2,CSF2,NC_023664.1,349,350,"[-60.3161864735, -18.9377184526, -47.8994009173]",-60.3161864735,-18.9377184526,-47.8994009173,"[-60.361141706, -18.9443283496, -47.8975580108]",-60.361141706,-18.9443283496,-47.8975580108,34909119,-60.361141706,-18.9443283496,-47.8975580108,11.252,"[-60.361141706, -18.9443283496, -47.8975580108]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.265294220762206
chr23,34935129,35012381,gene-LOC103244504,LOC103244504,NC_023664.1,349,351,"[-60.319660450149996, -19.04188302505, -47.9887846465]",-60.31966045015,-19.04188302505,-47.9887846465,"[-60.48925562835, -19.29476358445, -48.1787086885]",-60.48925562835,-19.29476358445,-48.1787086885,34973755,-60.48925562835,-19.29476358445,-48.1787086885,56.1905,"[-60.48925562835, -19.29476358445, -48.1787086885]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.5043593180539947
chr23,35022675,35058128,gene-P4HA2,P4HA2,NC_023664.1,350,351,"[-61.157143285000004, -19.1951792425, -47.9805008425]",-61.157143285,-19.1951792425,-47.9805008425,"[-60.9391144256, -19.3723414288, -48.170142484799996]",-60.9391144256,-19.3723414288,-48.1701424848,35040401,-60.9391144256,-19.3723414288,-48.1701424848,58.128,"[-60.9391144256, -19.3723414288, -48.170142484799996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.517559598162601
chr23,35087966,35102703,gene-PDLIM4,PDLIM4,NC_023664.1,350,352,"[-61.5145609514, -19.3196992759, -48.0233677509]",-61.5145609514,-19.3196992759,-48.0233677509,"[-61.5510777637, -19.35954296595, -48.05086920345]",-61.5510777637,-19.35954296595,-48.05086920345,35095334,-61.5510777637,-19.35954296595,-48.05086920345,51.35150000000001,"[-61.5510777637, -19.35954296595, -48.05086920345]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.6367483109585825
chr23,35123442,35173254,gene-SLC22A4,SLC22A4,NC_023664.1,351,352,"[-60.941947475199996, -19.5911959084, -48.3562189744]",-60.9419474752,-19.5911959084,-48.3562189744,"[-61.495139622399996, -19.611628790799998, -48.275682932799995]",-61.4951396224,-19.6116287908,-48.2756829328,35148348,-61.4951396224,-19.6116287908,-48.2756829328,73.25399999999999,"[-61.495139622399996, -19.611628790799998, -48.275682932799995]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.8476217439426714
chr23,35197909,35224466,gene-SLC22A5,SLC22A5,NC_023664.1,351,353,"[-61.3145818941, -19.90662319365, -48.0137631168]",-61.3145818941,-19.90662319365,-48.0137631168,"[-61.4862702434, -19.9947884501, -47.9105944832]",-61.4862702434,-19.9947884501,-47.9105944832,35211187,-61.4862702434,-19.9947884501,-47.9105944832,62.233,"[-61.4862702434, -19.9947884501, -47.9105944832]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.231716797440645
chr23,35235207,35360208,gene-LOC103244514,LOC103244514,NC_023664.1,352,354,"[-61.711722005, -19.8407848204, -48.205376379099995]",-61.711722005,-19.8407848204,-48.2053763791,"[-61.426094719999995, -20.6154410176, -48.109288110399994]",-61.42609472,-20.6154410176,-48.1092881104,35297707,-61.42609472,-20.6154410176,-48.1092881104,80.104,"[-61.426094719999995, -20.6154410176, -48.109288110399994]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.8069092867363725
chr23,35309058,35317765,gene-IRF1,IRF1,NC_023664.1,353,354,"[-61.9166713364, -20.3013916642, -47.658966293199995]",-61.9166713364,-20.3013916642,-47.6589662932,"[-61.860997037, -20.3550694485, -47.699152581]",-61.860997037,-20.3550694485,-47.699152581,35313411,-61.860997037,-20.3550694485,-47.699152581,17.765,"[-61.860997037, -20.3550694485, -47.699152581]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.7172391913359646
chr23,35360143,35375169,gene-IL5,IL5,NC_023664.1,353,354,"[-61.5900236294, -20.6163255807, -47.8947440022]",-61.5900236294,-20.6163255807,-47.8947440022,"[-61.4939443802, -20.7089593681, -47.9640950026]",-61.4939443802,-20.7089593681,-47.9640950026,35367656,-61.4939443802,-20.7089593681,-47.9640950026,75.169,"[-61.4939443802, -20.7089593681, -47.9640950026]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.919956080433126
chr23,35375206,35458801,gene-RAD50,RAD50,NC_023664.1,353,355,"[-61.5953299023, -20.1254234562, -47.8501256262]",-61.5953299023,-20.1254234562,-47.8501256262,"[-61.17376449705, -19.9918971627, -48.1090778577]",-61.17376449705,-19.9918971627,-48.1090778577,35417003,-61.17376449705,-19.9918971627,-48.1090778577,79.4005,"[-61.17376449705, -19.9918971627, -48.1090778577]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.1532489820657266
chr23,35454459,35458429,gene-LOC103244510,LOC103244510,NC_023664.1,354,355,"[-61.1341237097, -20.3523309895, -48.16474522]",-61.1341237097,-20.3523309895,-48.16474522,"[-61.119467660699996, -20.3151737745, -48.171017819999996]",-61.1194676607,-20.3151737745,-48.17101782,35456444,-61.1194676607,-20.3151737745,-48.17101782,58.429,"[-61.119467660699996, -20.3151737745, -48.171017819999996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.467772981603895
chr23,35475762,35479419,gene-IL13,IL13,NC_023664.1,354,355,"[-61.0554794246, -20.152945561, -48.19840396]",-61.0554794246,-20.152945561,-48.19840396,"[-61.041978877700004, -20.1187178695, -48.20418202]",-61.0419788777,-20.1187178695,-48.20418202,35477590,-61.0419788777,-20.1187178695,-48.20418202,79.419,"[-61.041978877700004, -20.1187178695, -48.20418202]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.2663946421115093
chr23,35492158,35501349,gene-IL4,IL4,NC_023664.1,354,356,"[-61.562754181, -20.4567659792, -47.9300353223]",-61.562754181,-20.4567659792,-47.9300353223,"[-61.5854513555, -20.4163476376, -47.91520886065]",-61.5854513555,-20.4163476376,-47.91520886065,35496753,-61.5854513555,-20.4163476376,-47.91520886065,50.6745,"[-61.5854513555, -20.4163476376, -47.91520886065]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.660912160006867
chr23,35496770,35554536,gene-KIF3A,KIF3A,NC_023664.1,354,356,"[-61.574143515, -20.436484248, -47.9225954745]",-61.574143515,-20.436484248,-47.9225954745,"[-61.716796652, -20.182452486400003, -47.8294102516]",-61.716796652,-20.182452486400003,-47.8294102516,35525653,-61.716796652,-20.182452486400003,-47.8294102516,77.268,"[-61.716796652, -20.182452486400003, -47.8294102516]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.48705721956369
chr23,35564266,35568603,gene-CCNI2,CCNI2,NC_023664.1,355,356,"[-61.5206605662, -19.9623553038, -47.9278183242]",-61.5206605662,-19.9623553038,-47.9278183242,"[-61.558091912100004, -19.9648026729, -47.906973401100004]",-61.5580919121,-19.9648026729,-47.9069734011,35566434,-61.5580919121,-19.9648026729,-47.9069734011,68.60300000000001,"[-61.558091912100004, -19.9648026729, -47.906973401100004]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.2228458512508467
chr23,35567687,35595051,gene-SEPT8,SEPT8,NC_023664.1,355,356,"[-61.5501861909, -19.9642857741, -47.9113759719]",-61.5501861909,-19.9642857741,-47.9113759719,"[-61.786356665700005, -19.9797272793, -47.7798563787]",-61.786356665700005,-19.9797272793,-47.7798563787,35581369,-61.786356665700005,-19.9797272793,-47.7798563787,95.051,"[-61.786356665700005, -19.9797272793, -47.7798563787]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.33194592983515
chr23,35631058,35634532,gene-SOWAHA,SOWAHA,NC_023664.1,356,357,"[-61.5790934754, -20.083970957000002, -47.898688336]",-61.5790934754,-20.083970957,-47.898688336,"[-61.5511322916, -20.095318778000003, -47.914640944]",-61.5511322916,-20.095318778000003,-47.914640944,35632795,-61.5511322916,-20.095318778000003,-47.914640944,34.532000000000004,"[-61.5511322916, -20.095318778000003, -47.914640944]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.344226379457063
chr23,35636715,35638748,gene-LOC103244524,LOC103244524,NC_023664.1,356,357,"[-61.5335619795, -20.1024495475, -47.92466528]",-61.5335619795,-20.1024495475,-47.92466528,"[-61.5171989724, -20.109090342000002, -47.934000816]",-61.5171989724,-20.109090342,-47.934000816,35637731,-61.5171989724,-20.109090342,-47.934000816,38.748,"[-61.5171989724, -20.109090342000002, -47.934000816]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.34626702520349
chr23,35640158,35649590,gene-SHROOM1,SHROOM1,NC_023664.1,356,357,"[-61.5058503054, -20.113696107000003, -47.940475536]",-61.5058503054,-20.113696107000003,-47.940475536,"[-61.429934967, -20.144505735000003, -47.98378728]",-61.429934967,-20.144505735000003,-47.98378728,35644874,-61.429934967,-20.144505735000003,-47.98378728,49.59,"[-61.429934967, -20.144505735000003, -47.98378728]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.354855487559486
chr23,35678956,35684378,gene-GDF9,GDF9,NC_023664.1,356,357,"[-61.1935768428, -20.240429774000003, -48.118635952]",-61.1935768428,-20.240429774000003,-48.118635952,"[-61.1499367914, -20.258140737, -48.143533776]",-61.1499367914,-20.258140737,-48.143533776,35681667,-61.1499367914,-20.258140737,-48.143533776,84.378,"[-61.1499367914, -20.258140737, -48.143533776]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.414153370167462
chr23,35684395,35685481,gene-LOC103244527,LOC103244527,NC_023664.1,356,357,"[-61.1497999635, -20.2581962675, -48.14361184]",-61.1497999635,-20.2581962675,-48.14361184,"[-61.1410590753, -20.2617436865, -48.148598752]",-61.1410590753,-20.2617436865,-48.148598752,35684938,-61.1410590753,-20.2617436865,-48.148598752,85.481,"[-61.1410590753, -20.2617436865, -48.148598752]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.4168004724196304
chr23,35690784,35693174,gene-LEAP2,LEAP2,NC_023664.1,356,357,"[-61.0983768192, -20.279065936000002, -48.172950128]",-61.0983768192,-20.279065936,-48.172950128,"[-61.0791404262, -20.286872871, -48.183925007999996]",-61.0791404262,-20.286872871,-48.183925008,35691979,-61.0791404262,-20.286872871,-48.183925008,93.174,"[-61.0791404262, -20.286872871, -48.183925007999996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.4365238760059937
chr23,35693427,35782746,gene-AFF4,AFF4,NC_023664.1,356,358,"[-61.27709861265, -20.53765856265, -48.19944184255]",-61.27709861265,-20.53765856265,-48.19944184255,"[-60.749397494700005, -21.0683875947, -48.623318554899996]",-60.749397494700005,-21.0683875947,-48.6233185549,35738086,-60.749397494700005,-21.0683875947,-48.6233185549,91.373,"[-60.749397494700005, -21.0683875947, -48.623318554899996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.2445148296333173
chr23,35808799,35840692,gene-ZCCHC10,ZCCHC10,NC_023664.1,358,359,"[-60.6205280208, -21.0919838499, -48.697495595599996]",-60.6205280208,-21.0919838499,-48.6974955956,"[-60.522909926400004, -20.8059068292, -48.6695700848]",-60.5229099264,-20.8059068292,-48.6695700848,35824745,-60.5229099264,-20.8059068292,-48.6695700848,40.692,"[-60.522909926400004, -20.8059068292, -48.6695700848]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.013400963124245
chr23,35862817,35917490,gene-HSPA4,HSPA4,NC_023664.1,358,360,"[-60.3210440229, -20.68515556155, -48.8312360288]",-60.3210440229,-20.68515556155,-48.8312360288,"[-60.036946713, -20.2623774535, -48.940931936]",-60.036946713,-20.2623774535,-48.940931936,35890153,-60.036946713,-20.2623774535,-48.940931936,58.745000000000005,"[-60.036946713, -20.2623774535, -48.940931936]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.668301189012688
chr23,36005475,36423806,gene-FSTL4,FSTL4,NC_023664.1,360,365,"[-59.610330432, -19.606170008, -49.101285648499996]",-59.610330432,-19.606170008,-49.1012856485,"[-59.77311139072, -18.21784655168, -48.70439829556]",-59.77311139072,-18.21784655168,-48.70439829556,36214640,-59.77311139072,-18.21784655168,-48.70439829556,84.7612,"[-59.77311139072, -18.21784655168, -48.70439829556]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.3058372905897795
chr23,36096553,36107343,gene-LOC103244534,LOC103244534,NC_023664.1,360,362,"[-59.64986744715, -19.4943313855, -49.0883570019]",-59.64986744715,-19.4943313855,-49.0883570019,"[-59.65452387165, -19.479802650499998, -49.0863317189]",-59.65452387165,-19.4798026505,-49.0863317189,36101948,-59.65452387165,-19.4798026505,-49.0863317189,53.67150000000001,"[-59.65452387165, -19.479802650499998, -49.0863317189]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.2416068808769913
chr23,36693651,36696362,gene-LOC103244539,LOC103244539,NC_023664.1,366,367,"[-59.9603254952, -19.721731691499997, -49.3610982255]",-59.9603254952,-19.7217316915,-49.3610982255,"[-59.965788702400005, -19.746039872999997, -49.364894981]",-59.965788702400005,-19.746039873,-49.364894981,36695006,-59.965788702400005,-19.746039873,-49.364894981,96.362,"[-59.965788702400005, -19.746039872999997, -49.364894981]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.4151800426611074
chr23,36765393,36779918,gene-C23H5orf15,C23H5orf15,NC_023664.1,367,368,"[-60.1422589945, -20.0349744028, -48.7925240349]",-60.1422589945,-20.0349744028,-48.7925240349,"[-60.179827906999996, -20.0919065928, -48.664258117399996]",-60.179827907,-20.0919065928,-48.6642581174,36772655,-60.179827907,-20.0919065928,-48.6642581174,79.918,"[-60.179827906999996, -20.0919065928, -48.664258117399996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.401243613700792
chr23,36783670,36817071,gene-VDAC1,VDAC1,NC_023664.1,367,369,"[-60.232965552, -20.332429895, -48.995357575]",-60.232965552,-20.332429895,-48.995357575,"[-60.3366956976, -20.5534944135, -48.8458045975]",-60.3366956976,-20.5534944135,-48.8458045975,36800370,-60.3366956976,-20.5534944135,-48.8458045975,58.5355,"[-60.3366956976, -20.5534944135, -48.8458045975]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.8342456247155248
chr23,36878029,36910891,gene-LOC103244542,LOC103244542,NC_023664.1,368,370,"[-60.47161163875, -20.52589774135, -48.88508247975]",-60.47161163875,-20.52589774135,-48.88508247975,"[-60.572621211249995, -20.67552335665, -49.05276905025]",-60.57262121125,-20.67552335665,-49.05276905025,36894460,-60.57262121125,-20.67552335665,-49.05276905025,55.4455,"[-60.572621211249995, -20.67552335665, -49.05276905025]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.9649425214556175
chr23,36919648,36953088,gene-TCF7,TCF7,NC_023664.1,369,370,"[-60.6438079744, -21.0982123072, -48.6774499104]",-60.6438079744,-21.0982123072,-48.6774499104,"[-60.7281704064, -21.0911531232, -49.0228784224]",-60.7281704064,-21.0911531232,-49.0228784224,36936368,-60.7281704064,-21.0911531232,-49.0228784224,53.088,"[-60.7281704064, -21.0911531232, -49.0228784224]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.3425749372392173
chr23,36961572,36978849,gene-SKP1,SKP1,NC_023664.1,369,370,"[-60.7495738416, -21.0893621508, -49.1105164456]",-60.7495738416,-21.0893621508,-49.1105164456,"[-60.7931602572, -21.0857149761, -49.2889844002]",-60.7931602572,-21.0857149761,-49.2889844002,36970210,-60.7931602572,-21.0857149761,-49.2889844002,78.849,"[-60.7931602572, -21.0857149761, -49.2889844002]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.4088856479238046
chr23,36999110,37028916,gene-PPP2CA,PPP2CA,NC_023664.1,369,371,"[-60.476180168, -20.6890167895, -49.291483463000006]",-60.476180168,-20.6890167895,-49.291483463000006,"[-60.4406752608, -20.5647093762, -49.5371832628]",-60.4406752608,-20.5647093762,-49.5371832628,37014013,-60.4406752608,-20.5647093762,-49.5371832628,64.458,"[-60.4406752608, -20.5647093762, -49.5371832628]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.0563568479388814
chr23,37039133,37176406,gene-CDKL3,CDKL3,NC_023664.1,370,372,"[-60.8625488768, -21.035947682550002, -49.51987711765]",-60.8625488768,-21.03594768255,-49.51987711765,"[-60.9187758976, -20.877033594100002, -49.5633995223]",-60.9187758976,-20.8770335941,-49.5633995223,37107769,-60.9187758976,-20.8770335941,-49.5633995223,88.203,"[-60.9187758976, -20.877033594100002, -49.5633995223]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.311601390834662
chr23,37179460,37180427,gene-LOC103244548,LOC103244548,NC_023664.1,371,372,"[-60.810860824, -20.730286062, -49.684316258]",-60.810860824,-20.730286062,-49.684316258,"[-60.8163963188, -20.7359088769, -49.6789758071]",-60.8163963188,-20.7359088769,-49.6789758071,37179943,-60.8163963188,-20.7359088769,-49.6789758071,80.427,"[-60.8163963188, -20.7359088769, -49.6789758071]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.2360699787935707
chr23,37180011,37199250,gene-UBE2B,UBE2B,NC_023664.1,371,372,"[-60.8140149684, -20.733489961700002, -49.6812732503]",-60.8140149684,-20.7334899617,-49.6812732503,"[-60.9241467, -20.845358975, -49.575022025]",-60.9241467,-20.845358975,-49.575022025,37189630,-60.9241467,-20.845358975,-49.575022025,99.25,"[-60.9241467, -20.845358975, -49.575022025]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.287532988414011
chr23,37208917,37218627,gene-CDKN2AIPNL,CDKN2AIPNL,NC_023664.1,372,373,"[-60.9743135065, -20.774654910600002, -49.5925429598]",-60.9743135065,-20.7746549106,-49.5925429598,"[-61.0242666015, -20.6929141886, -49.616132433800004]",-61.0242666015,-20.6929141886,-49.6161324338,37213772,-61.0242666015,-20.6929141886,-49.6161324338,18.627,"[-61.0242666015, -20.6929141886, -49.616132433800004]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.1691174503834727
chr23,37233513,37236844,gene-LOC103244551,LOC103244551,NC_023664.1,372,373,"[-61.1008476285, -20.5676008634, -49.6522964822]",-61.1008476285,-20.5676008634,-49.6522964822,"[-61.117983958, -20.5395598392, -49.6603888136]",-61.117983958,-20.5395598392,-49.6603888136,37235178,-61.117983958,-20.5395598392,-49.6603888136,36.844,"[-61.117983958, -20.5395598392, -49.6603888136]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.057839064045458
chr23,37329090,37385910,gene-JADE2,JADE2,NC_023664.1,373,374,"[-61.444952481, -20.246086011, -49.680485985]",-61.444952481,-20.246086011,-49.680485985,"[-61.448981018999994, -20.711322489, -49.420051515]",-61.448981019,-20.711322489,-49.420051515,37357500,-61.448981019,-20.711322489,-49.420051515,85.91,"[-61.448981018999994, -20.711322489, -49.420051515]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.14624602122017
chr23,37409666,37433462,gene-SAR1B,SAR1B,NC_023664.1,374,375,"[-61.4161596326, -20.815259955, -49.2739488892]",-61.4161596326,-20.815259955,-49.2739488892,"[-61.3328998082, -20.787121185, -49.0732581844]",-61.3328998082,-20.787121185,-49.0732581844,37421564,-61.3328998082,-20.787121185,-49.0732581844,33.462,"[-61.3328998082, -20.787121185, -49.0732581844]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.0837304346471854
chr23,37448344,37501745,gene-LOC103244556,LOC103244556,NC_023664.1,374,376,"[-61.5617827516, -20.6750155344, -49.162582274399995]",-61.5617827516,-20.6750155344,-49.1625822744,"[-61.685280574249994, -20.507475237, -48.9495176245]",-61.68528057425,-20.507475237,-48.9495176245,37475044,-61.68528057425,-20.507475237,-48.9495176245,50.8725,"[-61.685280574249994, -20.507475237, -48.9495176245]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.8566590054631535
chr23,37502541,37524488,gene-LOC103244555,LOC103244555,NC_023664.1,375,376,"[-61.120733592200004, -20.6955004657, -48.513243614000004]",-61.1207335922,-20.6955004657,-48.513243614,"[-61.2990354096, -20.5837397576, -48.523207552]",-61.2990354096,-20.5837397576,-48.523207552,37513514,-61.2990354096,-20.5837397576,-48.523207552,24.488,"[-61.2990354096, -20.5837397576, -48.523207552]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.771807324487673
chr23,37527411,37540405,gene-CAMLG,CAMLG,NC_023664.1,375,376,"[-61.3227824462, -20.5688549647, -48.524534594]",-61.3227824462,-20.5688549647,-48.524534594,"[-61.428348301, -20.5026856185, -48.53043387]",-61.428348301,-20.5026856185,-48.53043387,37533908,-61.428348301,-20.5026856185,-48.53043387,40.405,"[-61.428348301, -20.5026856185, -48.53043387]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.713878870983826
chr23,37547227,37613632,gene-DDX46,DDX46,NC_023664.1,375,377,"[-61.1586231438, -20.447558051999998, -48.4139570167]",-61.1586231438,-20.447558052,-48.4139570167,"[-61.240925500799996, -20.080736832, -48.2759740672]",-61.2409255008,-20.080736832,-48.2759740672,37580429,-61.2409255008,-20.080736832,-48.2759740672,56.816,"[-61.240925500799996, -20.080736832, -48.2759740672]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.248679480682407
chr23,37632974,37647009,gene-C23H5orf24,C23H5orf24,NC_023664.1,376,377,"[-61.726358580399996, -20.0028267482, -48.4054864548]",-61.7263585804,-20.0028267482,-48.4054864548,"[-61.647125391399996, -19.9192384987, -48.3407879118]",-61.6471253914,-19.9192384987,-48.3407879118,37639991,-61.6471253914,-19.9192384987,-48.3407879118,47.009,"[-61.647125391399996, -19.9192384987, -48.3407879118]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.1904603515719425
