gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RFX2,gene-RFX2,5637086,5758000,chr6,5734483,5734818,NC_023647.1,2803_006_autosomes_peak_19146,177,.,12.1047,21.5329,17.7725,157
RFX2,gene-RFX2,5637086,5758000,chr6,5757659,5758307,NC_023647.1,2803_006_autosomes_peak_19147,177,.,12.1047,21.5329,17.7725,272
MLLT1,gene-MLLT1,5835483,5913096,chr6,5837294,5838943,NC_023647.1,2803_006_autosomes_peak_19150,66,.,6.45586,9.66788,6.66308,1545
MLLT1,gene-MLLT1,5835483,5913096,chr6,5842114,5842475,NC_023647.1,2803_006_autosomes_peak_19151,52,.,5.64888,8.14205,5.28039,94
MLLT1,gene-MLLT1,5835483,5913096,chr6,5842726,5842956,NC_023647.1,2803_006_autosomes_peak_19152,27,.,4.03491,5.27184,2.76836,39
MLLT1,gene-MLLT1,5835483,5913096,chr6,5843181,5843382,NC_023647.1,2803_006_autosomes_peak_19153,27,.,4.03491,5.27184,2.76836,158
MLLT1,gene-MLLT1,5835483,5913096,chr6,5843917,5844117,NC_023647.1,2803_006_autosomes_peak_19154,39,.,4.8419,6.67379,3.97677,145
MLLT1,gene-MLLT1,5835483,5913096,chr6,5845375,5845816,NC_023647.1,2803_006_autosomes_peak_19155,52,.,5.64888,8.14205,5.28039,194
MLLT1,gene-MLLT1,5835483,5913096,chr6,5845991,5846239,NC_023647.1,2803_006_autosomes_peak_19156,39,.,4.8419,6.67379,3.97677,90
MLLT1,gene-MLLT1,5835483,5913096,chr6,5846412,5846904,NC_023647.1,2803_006_autosomes_peak_19157,39,.,4.8419,6.67379,3.97677,57
MLLT1,gene-MLLT1,5835483,5913096,chr6,5847757,5848219,NC_023647.1,2803_006_autosomes_peak_19158,52,.,5.64888,8.14205,5.28039,202
MLLT1,gene-MLLT1,5835483,5913096,chr6,5851457,5851741,NC_023647.1,2803_006_autosomes_peak_19159,27,.,4.03491,5.27184,2.76836,25
MLLT1,gene-MLLT1,5835483,5913096,chr6,5854396,5854801,NC_023647.1,2803_006_autosomes_peak_19160,39,.,4.8419,6.67379,3.97677,201
MLLT1,gene-MLLT1,5835483,5913096,chr6,5856514,5856662,NC_023647.1,2803_006_autosomes_peak_19161,16,.,3.22793,3.94805,1.68706,28
MLLT1,gene-MLLT1,5835483,5913096,chr6,5857289,5857430,NC_023647.1,2803_006_autosomes_peak_19162,16,.,3.22793,3.94805,1.68706,21
MLLT1,gene-MLLT1,5835483,5913096,chr6,5858526,5858657,NC_023647.1,2803_006_autosomes_peak_19163,16,.,3.22793,3.94805,1.68706,16
MLLT1,gene-MLLT1,5835483,5913096,chr6,5862602,5862885,NC_023647.1,2803_006_autosomes_peak_19164,16,.,3.22793,3.94805,1.68706,111
MLLT1,gene-MLLT1,5835483,5913096,chr6,5868037,5868254,NC_023647.1,2803_006_autosomes_peak_19165,27,.,4.03491,5.27184,2.76836,39
MLLT1,gene-MLLT1,5835483,5913096,chr6,5870151,5870463,NC_023647.1,2803_006_autosomes_peak_19166,39,.,4.8419,6.67379,3.97677,115
MLLT1,gene-MLLT1,5835483,5913096,chr6,5886827,5886952,NC_023647.1,2803_006_autosomes_peak_19167,16,.,3.22793,3.94805,1.68706,49
MLLT1,gene-MLLT1,5835483,5913096,chr6,5895041,5895151,NC_023647.1,2803_006_autosomes_peak_19168,16,.,3.22793,3.94805,1.68706,49
MLLT1,gene-MLLT1,5835483,5913096,chr6,5906422,5907549,NC_023647.1,2803_006_autosomes_peak_19169a,81,.,7.26285,11.2446,8.10932,629
MLLT1,gene-MLLT1,5835483,5913096,chr6,5906422,5907549,NC_023647.1,2803_006_autosomes_peak_19169b,111,.,8.87681,14.5303,11.1642,901
MLLT1,gene-MLLT1,5835483,5913096,chr6,5911868,5912002,NC_023647.1,2803_006_autosomes_peak_19170,16,.,3.22793,3.94805,1.68706,18
LOC103233765,gene-LOC103233765,5935063,5945108,chr6,5940090,5940222,NC_023647.1,2803_006_autosomes_peak_19172,16,.,3.22793,3.94805,1.68706,49
LOC103233765,gene-LOC103233765,5935063,5945108,chr6,5941553,5941717,NC_023647.1,2803_006_autosomes_peak_19173,27,.,4.03491,5.27184,2.76836,119
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5955619,5955723,NC_023647.1,2803_006_autosomes_peak_19174,16,.,3.22793,3.94805,1.68706,48
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5967867,5968143,NC_023647.1,2803_006_autosomes_peak_19175,52,.,5.64888,8.14205,5.28039,109
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5975247,5975575,NC_023647.1,2803_006_autosomes_peak_19176,52,.,5.64888,8.14205,5.28039,100
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5977455,5977820,NC_023647.1,2803_006_autosomes_peak_19177,27,.,4.03491,5.27184,2.76836,91
CLPP,gene-CLPP,5977339,5984926,chr6,5977455,5977820,NC_023647.1,2803_006_autosomes_peak_19177,27,.,4.03491,5.27184,2.76836,91
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5988576,5989376,NC_023647.1,2803_006_autosomes_peak_19178a,324,.,18.5606,36.8012,32.4556,336
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5988576,5989376,NC_023647.1,2803_006_autosomes_peak_19178b,111,.,8.87681,14.5303,11.1642,749
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5989707,5989976,NC_023647.1,2803_006_autosomes_peak_19179,39,.,4.8419,6.67379,3.97677,86
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5990458,5990622,NC_023647.1,2803_006_autosomes_peak_19180,27,.,4.03491,5.27184,2.76836,65
PSPN,gene-PSPN,5991311,5993397,chr6,5991508,5991874,NC_023647.1,2803_006_autosomes_peak_19181,39,.,4.8419,6.67379,3.97677,237
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,5996697,5996822,NC_023647.1,2803_006_autosomes_peak_19182,27,.,4.03491,5.27184,2.76836,74
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,5997107,5997221,NC_023647.1,2803_006_autosomes_peak_19183,27,.,4.03491,5.27184,2.76836,53
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,5997764,5997988,NC_023647.1,2803_006_autosomes_peak_19184,16,.,3.22793,3.94805,1.68706,64
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,6003749,6004797,NC_023647.1,2803_006_autosomes_peak_19185,96,.,8.06983,12.8668,9.61173,546
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,6003749,6004797,NC_023647.1,2803_006_autosomes_peak_19185,96,.,8.06983,12.8668,9.61173,546
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,6017138,6017816,NC_023647.1,2803_006_autosomes_peak_19186,52,.,5.64888,8.14205,5.28039,177
KHSRP,gene-KHSRP,6018399,6029807,chr6,6020347,6021153,NC_023647.1,2803_006_autosomes_peak_19187,66,.,6.45586,9.66788,6.66308,531
KHSRP,gene-KHSRP,6018399,6029807,chr6,6021723,6022102,NC_023647.1,2803_006_autosomes_peak_19188,27,.,4.03491,5.27184,2.76836,44
KHSRP,gene-KHSRP,6018399,6029807,chr6,6022489,6022637,NC_023647.1,2803_006_autosomes_peak_19189,27,.,4.03491,5.27184,2.76836,98
KHSRP,gene-KHSRP,6018399,6029807,chr6,6028432,6029240,NC_023647.1,2803_006_autosomes_peak_19190,111,.,8.87681,14.5303,11.1642,158
KHSRP,gene-KHSRP,6018399,6029807,chr6,6029714,6030762,NC_023647.1,2803_006_autosomes_peak_19191a,230,.,14.5257,27.0875,23.0731,244
KHSRP,gene-KHSRP,6018399,6029807,chr6,6029714,6030762,NC_023647.1,2803_006_autosomes_peak_19191b,324,.,18.5606,36.8012,32.4556,525
SLC25A41,gene-SLC25A41,6031015,6038496,chr6,6035175,6035299,NC_023647.1,2803_006_autosomes_peak_19192,16,.,3.22793,3.94805,1.68706,99
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6062148,6062322,NC_023647.1,2803_006_autosomes_peak_19193,27,.,4.03491,5.27184,2.76836,54
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6063477,6065314,NC_023647.1,2803_006_autosomes_peak_19194a,127,.,9.68379,16.2314,12.7604,852
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6063477,6065314,NC_023647.1,2803_006_autosomes_peak_19194b,111,.,8.87681,14.5303,11.1642,1038
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6063477,6065314,NC_023647.1,2803_006_autosomes_peak_19194c,230,.,14.5257,27.0875,23.0731,1163
CRB3,gene-CRB3,6062459,6070989,chr6,6063477,6065314,NC_023647.1,2803_006_autosomes_peak_19194a,127,.,9.68379,16.2314,12.7604,852
CRB3,gene-CRB3,6062459,6070989,chr6,6063477,6065314,NC_023647.1,2803_006_autosomes_peak_19194b,111,.,8.87681,14.5303,11.1642,1038
CRB3,gene-CRB3,6062459,6070989,chr6,6063477,6065314,NC_023647.1,2803_006_autosomes_peak_19194c,230,.,14.5257,27.0875,23.0731,1163
CRB3,gene-CRB3,6062459,6070989,chr6,6067815,6068589,NC_023647.1,2803_006_autosomes_peak_19195,39,.,4.8419,6.67379,3.97677,290
CRB3,gene-CRB3,6062459,6070989,chr6,6070033,6070290,NC_023647.1,2803_006_autosomes_peak_19196,52,.,5.64888,8.14205,5.28039,48
DENND1C,gene-DENND1C,6070956,6086727,chr6,6072190,6072583,NC_023647.1,2803_006_autosomes_peak_19197,27,.,4.03491,5.27184,2.76836,233
DENND1C,gene-DENND1C,6070956,6086727,chr6,6079184,6079562,NC_023647.1,2803_006_autosomes_peak_19198,16,.,3.22793,3.94805,1.68706,208
DENND1C,gene-DENND1C,6070956,6086727,chr6,6079756,6079903,NC_023647.1,2803_006_autosomes_peak_19199,16,.,3.22793,3.94805,1.68706,14
DENND1C,gene-DENND1C,6070956,6086727,chr6,6080198,6080340,NC_023647.1,2803_006_autosomes_peak_19200,27,.,4.03491,5.27184,2.76836,47
DENND1C,gene-DENND1C,6070956,6086727,chr6,6080511,6081446,NC_023647.1,2803_006_autosomes_peak_19201,39,.,4.8419,6.67379,3.97677,406
DENND1C,gene-DENND1C,6070956,6086727,chr6,6083128,6083808,NC_023647.1,2803_006_autosomes_peak_19202,52,.,5.64888,8.14205,5.28039,340
DENND1C,gene-DENND1C,6070956,6086727,chr6,6084812,6084923,NC_023647.1,2803_006_autosomes_peak_19203,27,.,4.03491,5.27184,2.76836,65
DENND1C,gene-DENND1C,6070956,6086727,chr6,6086188,6086524,NC_023647.1,2803_006_autosomes_peak_19204,39,.,4.8419,6.67379,3.97677,145
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,6110659,6110844,NC_023647.1,2803_006_autosomes_peak_19207,16,.,3.22793,3.94805,1.68706,51
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,6111462,6112256,NC_023647.1,2803_006_autosomes_peak_19208,27,.,4.03491,5.27184,2.76836,319
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6131309,6132227,NC_023647.1,2803_006_autosomes_peak_19218,111,.,8.87681,14.5303,11.1642,93
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6133317,6133417,NC_023647.1,2803_006_autosomes_peak_19219,16,.,3.22793,3.94805,1.68706,49
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6134300,6134521,NC_023647.1,2803_006_autosomes_peak_19220,16,.,3.22793,3.94805,1.68706,41
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6135043,6135273,NC_023647.1,2803_006_autosomes_peak_19221,27,.,4.03491,5.27184,2.76836,32
CD70,gene-CD70,6188720,6202212,chr6,6189500,6189634,NC_023647.1,2803_006_autosomes_peak_19228,16,.,3.22793,3.94805,1.68706,49
CD70,gene-CD70,6188720,6202212,chr6,6190658,6190823,NC_023647.1,2803_006_autosomes_peak_19229,16,.,3.22793,3.94805,1.68706,60
CD70,gene-CD70,6188720,6202212,chr6,6193128,6193931,NC_023647.1,2803_006_autosomes_peak_19230,39,.,4.8419,6.67379,3.97677,286
CD70,gene-CD70,6188720,6202212,chr6,6202133,6202237,NC_023647.1,2803_006_autosomes_peak_19231,16,.,3.22793,3.94805,1.68706,49
TNFSF14,gene-TNFSF14,6235641,6241706,chr6,6240374,6240487,NC_023647.1,2803_006_autosomes_peak_19234,16,.,3.22793,3.94805,1.68706,49
C3,gene-C3,6250422,6289264,chr6,6268814,6268944,NC_023647.1,2803_006_autosomes_peak_19235,16,.,3.22793,3.94805,1.68706,10
C3,gene-C3,6250422,6289264,chr6,6277908,6278050,NC_023647.1,2803_006_autosomes_peak_19236,27,.,4.03491,5.27184,2.76836,97
C3,gene-C3,6250422,6289264,chr6,6281645,6281813,NC_023647.1,2803_006_autosomes_peak_19237,16,.,3.22793,3.94805,1.68706,10
GPR108,gene-GPR108,6299294,6306957,chr6,6299243,6299508,NC_023647.1,2803_006_autosomes_peak_19238,39,.,4.8419,6.67379,3.97677,104
GPR108,gene-GPR108,6299294,6306957,chr6,6302027,6302297,NC_023647.1,2803_006_autosomes_peak_19239,27,.,4.03491,5.27184,2.76836,137
GPR108,gene-GPR108,6299294,6306957,chr6,6306335,6307584,NC_023647.1,2803_006_autosomes_peak_19240a,96,.,8.06983,12.8668,9.61173,277
GPR108,gene-GPR108,6299294,6306957,chr6,6306335,6307584,NC_023647.1,2803_006_autosomes_peak_19240b,177,.,12.1047,21.5329,17.7725,487
TRIP10,gene-TRIP10,6308678,6321141,chr6,6309235,6309508,NC_023647.1,2803_006_autosomes_peak_19241,27,.,4.03491,5.27184,2.76836,127
TRIP10,gene-TRIP10,6308678,6321141,chr6,6309962,6310351,NC_023647.1,2803_006_autosomes_peak_19242,81,.,7.26285,11.2446,8.10932,198
TRIP10,gene-TRIP10,6308678,6321141,chr6,6313690,6314896,NC_023647.1,2803_006_autosomes_peak_19243a,96,.,8.06983,12.8668,9.61173,124
TRIP10,gene-TRIP10,6308678,6321141,chr6,6313690,6314896,NC_023647.1,2803_006_autosomes_peak_19243b,111,.,8.87681,14.5303,11.1642,307
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,6321663,6322325,NC_023647.1,2803_006_autosomes_peak_19244,39,.,4.8419,6.67379,3.97677,618
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,6322752,6323592,NC_023647.1,2803_006_autosomes_peak_19245,39,.,4.8419,6.67379,3.97677,495
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,6334390,6334663,NC_023647.1,2803_006_autosomes_peak_19246,39,.,4.8419,6.67379,3.97677,128
VAV1,gene-VAV1,6337255,6415851,chr6,6389047,6389200,NC_023647.1,2803_006_autosomes_peak_19248,16,.,3.22793,3.94805,1.68706,49
LOC103234345,gene-LOC103234345,6505021,6550108,chr6,6521909,6522041,NC_023647.1,2803_006_autosomes_peak_19250,27,.,4.03491,5.27184,2.76836,33
ZNF557,gene-ZNF557,6587131,6601906,chr6,6587075,6587412,NC_023647.1,2803_006_autosomes_peak_19251,52,.,5.64888,8.14205,5.28039,206
ZNF557,gene-ZNF557,6587131,6601906,chr6,6592857,6593117,NC_023647.1,2803_006_autosomes_peak_19252,27,.,4.03491,5.27184,2.76836,186
INSR,gene-INSR,6625951,6803610,chr6,6634845,6634970,NC_023647.1,2803_006_autosomes_peak_19253,16,.,3.22793,3.94805,1.68706,36
INSR,gene-INSR,6625951,6803610,chr6,6645633,6645766,NC_023647.1,2803_006_autosomes_peak_19254,16,.,3.22793,3.94805,1.68706,49
INSR,gene-INSR,6625951,6803610,chr6,6684220,6684479,NC_023647.1,2803_006_autosomes_peak_19255,66,.,6.45586,9.66788,6.66308,206
INSR,gene-INSR,6625951,6803610,chr6,6694799,6694901,NC_023647.1,2803_006_autosomes_peak_19256,27,.,4.03491,5.27184,2.76836,47
INSR,gene-INSR,6625951,6803610,chr6,6699564,6699667,NC_023647.1,2803_006_autosomes_peak_19257,16,.,3.22793,3.94805,1.68706,82
INSR,gene-INSR,6625951,6803610,chr6,6712607,6713391,NC_023647.1,2803_006_autosomes_peak_19258,248,.,15.3327,28.9879,24.8983,272
INSR,gene-INSR,6625951,6803610,chr6,6713557,6713750,NC_023647.1,2803_006_autosomes_peak_19259,27,.,4.03491,5.27184,2.76836,33
INSR,gene-INSR,6625951,6803610,chr6,6714631,6714733,NC_023647.1,2803_006_autosomes_peak_19260,16,.,3.22793,3.94805,1.68706,44
INSR,gene-INSR,6625951,6803610,chr6,6738692,6738831,NC_023647.1,2803_006_autosomes_peak_19261,16,.,3.22793,3.94805,1.68706,49
INSR,gene-INSR,6625951,6803610,chr6,6753958,6754072,NC_023647.1,2803_006_autosomes_peak_19262,27,.,4.03491,5.27184,2.76836,45
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6888374,6889009,NC_023647.1,2803_006_autosomes_peak_19265,52,.,5.64888,8.14205,5.28039,276
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6917493,6917924,NC_023647.1,2803_006_autosomes_peak_19266,16,.,3.22793,3.94805,1.68706,67
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6927424,6927574,NC_023647.1,2803_006_autosomes_peak_19267,16,.,3.22793,3.94805,1.68706,32
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6969105,6969382,NC_023647.1,2803_006_autosomes_peak_19268,27,.,4.03491,5.27184,2.76836,165
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6969549,6969728,NC_023647.1,2803_006_autosomes_peak_19269,39,.,4.8419,6.67379,3.97677,144
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6970423,6970586,NC_023647.1,2803_006_autosomes_peak_19270,39,.,4.8419,6.67379,3.97677,68
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6971748,6971970,NC_023647.1,2803_006_autosomes_peak_19271,27,.,4.03491,5.27184,2.76836,129
PEX11G,gene-PEX11G,6975467,7000937,chr6,6976819,6977219,NC_023647.1,2803_006_autosomes_peak_19272,39,.,4.8419,6.67379,3.97677,164
PEX11G,gene-PEX11G,6975467,7000937,chr6,6977401,6977631,NC_023647.1,2803_006_autosomes_peak_19273,39,.,4.8419,6.67379,3.97677,119
PEX11G,gene-PEX11G,6975467,7000937,chr6,6987032,6987271,NC_023647.1,2803_006_autosomes_peak_19274,66,.,6.45586,9.66788,6.66308,168
PEX11G,gene-PEX11G,6975467,7000937,chr6,6995073,6995198,NC_023647.1,2803_006_autosomes_peak_19275,27,.,4.03491,5.27184,2.76836,70
C6H19orf45,gene-C6H19orf45,6992822,7004362,chr6,6995073,6995198,NC_023647.1,2803_006_autosomes_peak_19275,27,.,4.03491,5.27184,2.76836,70
C6H19orf45,gene-C6H19orf45,6992822,7004362,chr6,7003379,7003919,NC_023647.1,2803_006_autosomes_peak_19276,111,.,8.87681,14.5303,11.1642,395
ZNF358,gene-ZNF358,7011795,7017516,chr6,7013082,7013400,NC_023647.1,2803_006_autosomes_peak_19278,39,.,4.8419,6.67379,3.97677,131
ZNF358,gene-ZNF358,7011795,7017516,chr6,7016309,7016691,NC_023647.1,2803_006_autosomes_peak_19279,52,.,5.64888,8.14205,5.28039,173
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,7018944,7019593,NC_023647.1,2803_006_autosomes_peak_19280,39,.,4.8419,6.67379,3.97677,83
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,7023602,7023796,NC_023647.1,2803_006_autosomes_peak_19281,27,.,4.03491,5.27184,2.76836,57
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,7025645,7025813,NC_023647.1,2803_006_autosomes_peak_19282,27,.,4.03491,5.27184,2.76836,54
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,7026745,7026922,NC_023647.1,2803_006_autosomes_peak_19283,27,.,4.03491,5.27184,2.76836,90
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7031405,7031791,NC_023647.1,2803_006_autosomes_peak_19284,52,.,5.64888,8.14205,5.28039,140
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7031967,7032568,NC_023647.1,2803_006_autosomes_peak_19285,52,.,5.64888,8.14205,5.28039,404
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7035692,7035945,NC_023647.1,2803_006_autosomes_peak_19286,16,.,3.22793,3.94805,1.68706,33
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7037290,7037684,NC_023647.1,2803_006_autosomes_peak_19287,39,.,4.8419,6.67379,3.97677,341
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7038084,7038299,NC_023647.1,2803_006_autosomes_peak_19288,27,.,4.03491,5.27184,2.76836,99
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7045642,7046163,NC_023647.1,2803_006_autosomes_peak_19289,52,.,5.64888,8.14205,5.28039,218
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7049720,7049846,NC_023647.1,2803_006_autosomes_peak_19290,16,.,3.22793,3.94805,1.68706,10
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7051513,7051804,NC_023647.1,2803_006_autosomes_peak_19291,27,.,4.03491,5.27184,2.76836,207
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7051974,7052212,NC_023647.1,2803_006_autosomes_peak_19292,52,.,5.64888,8.14205,5.28039,79
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7056124,7056362,NC_023647.1,2803_006_autosomes_peak_19293,27,.,4.03491,5.27184,2.76836,173
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7085777,7085983,NC_023647.1,2803_006_autosomes_peak_19296,39,.,4.8419,6.67379,3.97677,107
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7089361,7089633,NC_023647.1,2803_006_autosomes_peak_19297,39,.,4.8419,6.67379,3.97677,231
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7090726,7090926,NC_023647.1,2803_006_autosomes_peak_19298,27,.,4.03491,5.27184,2.76836,28
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7091685,7091976,NC_023647.1,2803_006_autosomes_peak_19299,52,.,5.64888,8.14205,5.28039,87
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7093244,7093452,NC_023647.1,2803_006_autosomes_peak_19300,16,.,3.22793,3.94805,1.68706,31
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7096674,7096998,NC_023647.1,2803_006_autosomes_peak_19301,39,.,4.8419,6.67379,3.97677,42
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7097305,7097774,NC_023647.1,2803_006_autosomes_peak_19302,27,.,4.03491,5.27184,2.76836,291
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7097948,7098289,NC_023647.1,2803_006_autosomes_peak_19303,27,.,4.03491,5.27184,2.76836,205
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7098794,7099167,NC_023647.1,2803_006_autosomes_peak_19304,27,.,4.03491,5.27184,2.76836,183
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7101559,7102049,NC_023647.1,2803_006_autosomes_peak_19305,52,.,5.64888,8.14205,5.28039,282
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7102607,7102842,NC_023647.1,2803_006_autosomes_peak_19306,27,.,4.03491,5.27184,2.76836,18
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7103384,7103872,NC_023647.1,2803_006_autosomes_peak_19307,27,.,4.03491,5.27184,2.76836,193
XAB2,gene-XAB2,7105353,7116063,chr6,7105972,7106191,NC_023647.1,2803_006_autosomes_peak_19309,27,.,4.03491,5.27184,2.76836,182
XAB2,gene-XAB2,7105353,7116063,chr6,7106674,7106887,NC_023647.1,2803_006_autosomes_peak_19310,16,.,3.22793,3.94805,1.68706,27
XAB2,gene-XAB2,7105353,7116063,chr6,7107164,7107434,NC_023647.1,2803_006_autosomes_peak_19311,52,.,5.64888,8.14205,5.28039,111
XAB2,gene-XAB2,7105353,7116063,chr6,7108044,7108191,NC_023647.1,2803_006_autosomes_peak_19312,16,.,3.22793,3.94805,1.68706,31
XAB2,gene-XAB2,7105353,7116063,chr6,7110732,7111070,NC_023647.1,2803_006_autosomes_peak_19313,39,.,4.8419,6.67379,3.97677,77
XAB2,gene-XAB2,7105353,7116063,chr6,7112516,7112698,NC_023647.1,2803_006_autosomes_peak_19314,27,.,4.03491,5.27184,2.76836,138
XAB2,gene-XAB2,7105353,7116063,chr6,7113067,7113314,NC_023647.1,2803_006_autosomes_peak_19315,27,.,4.03491,5.27184,2.76836,164
XAB2,gene-XAB2,7105353,7116063,chr6,7115782,7116177,NC_023647.1,2803_006_autosomes_peak_19316,39,.,4.8419,6.67379,3.97677,309
PCP2,gene-PCP2,7118091,7123489,chr6,7119165,7119393,NC_023647.1,2803_006_autosomes_peak_19317,39,.,4.8419,6.67379,3.97677,49
PCP2,gene-PCP2,7118091,7123489,chr6,7119585,7120163,NC_023647.1,2803_006_autosomes_peak_19318,52,.,5.64888,8.14205,5.28039,384
STXBP2,gene-STXBP2,7123564,7133459,chr6,7123838,7124049,NC_023647.1,2803_006_autosomes_peak_19319,27,.,4.03491,5.27184,2.76836,146
STXBP2,gene-STXBP2,7123564,7133459,chr6,7127675,7127871,NC_023647.1,2803_006_autosomes_peak_19320,16,.,3.22793,3.94805,1.68706,7
STXBP2,gene-STXBP2,7123564,7133459,chr6,7128506,7128985,NC_023647.1,2803_006_autosomes_peak_19321,39,.,4.8419,6.67379,3.97677,124
STXBP2,gene-STXBP2,7123564,7133459,chr6,7130434,7130661,NC_023647.1,2803_006_autosomes_peak_19322,16,.,3.22793,3.94805,1.68706,23
STXBP2,gene-STXBP2,7123564,7133459,chr6,7132215,7132599,NC_023647.1,2803_006_autosomes_peak_19323,27,.,4.03491,5.27184,2.76836,4
STXBP2,gene-STXBP2,7123564,7133459,chr6,7132831,7133176,NC_023647.1,2803_006_autosomes_peak_19324,39,.,4.8419,6.67379,3.97677,216
TRAPPC5,gene-TRAPPC5,7167402,7169455,chr6,7167267,7167881,NC_023647.1,2803_006_autosomes_peak_19325,39,.,4.8419,6.67379,3.97677,417
FCER2,gene-FCER2,7175032,7189002,chr6,7175685,7176018,NC_023647.1,2803_006_autosomes_peak_19326,27,.,4.03491,5.27184,2.76836,215
FCER2,gene-FCER2,7175032,7189002,chr6,7176626,7176754,NC_023647.1,2803_006_autosomes_peak_19327,27,.,4.03491,5.27184,2.76836,90
FCER2,gene-FCER2,7175032,7189002,chr6,7182784,7182896,NC_023647.1,2803_006_autosomes_peak_19328,16,.,3.22793,3.94805,1.68706,49
FCER2,gene-FCER2,7175032,7189002,chr6,7186365,7186518,NC_023647.1,2803_006_autosomes_peak_19329,16,.,3.22793,3.94805,1.68706,99
CLEC4G,gene-CLEC4G,7206303,7211213,chr6,7207971,7208114,NC_023647.1,2803_006_autosomes_peak_19333,16,.,3.22793,3.94805,1.68706,49
CLEC4G,gene-CLEC4G,7206303,7211213,chr6,7208808,7209158,NC_023647.1,2803_006_autosomes_peak_19334,39,.,4.8419,6.67379,3.97677,244
CD209,gene-CD209,7219576,7235755,chr6,7226011,7226120,NC_023647.1,2803_006_autosomes_peak_19335,16,.,3.22793,3.94805,1.68706,49
CD209,gene-CD209,7219576,7235755,chr6,7234579,7234763,NC_023647.1,2803_006_autosomes_peak_19336,39,.,4.8419,6.67379,3.97677,131
EVI5L,gene-EVI5L,7286836,7320475,chr6,7302165,7302403,NC_023647.1,2803_006_autosomes_peak_19338,16,.,3.22793,3.94805,1.68706,49
EVI5L,gene-EVI5L,7286836,7320475,chr6,7303252,7303415,NC_023647.1,2803_006_autosomes_peak_19339,39,.,4.8419,6.67379,3.97677,76
