gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
EEF2,gene-EEF2,3733056,3742526,chr6,NC_023647.1,37,38,"[10.737161312, 21.3291816224, -43.755725427200005]",10.737161312,21.3291816224,-43.755725427200005,"[10.800629252, 21.280296535399998, -43.8340773662]",10.800629252,21.280296535399998,-43.8340773662,3737791,10.800629252,21.280296535399998,-43.8340773662,42.526,"[10.800629252, 21.280296535399998, -43.8340773662]"
PIAS4,gene-PIAS4,3768100,3797377,chr6,NC_023647.1,37,38,"[10.9720262, 21.14828099, -44.04566897]",10.9720262,21.14828099,-44.04566897,"[11.168240654, 20.997150188299997, -44.2878980849]",11.168240654,20.997150188299997,-44.2878980849,3782738,11.168240654,20.997150188299997,-44.2878980849,97.37700000000001,"[11.168240654, 20.997150188299997, -44.2878980849]"
ZBTB7A,gene-ZBTB7A,3802171,3824552,chr6,NC_023647.1,38,39,"[11.1887471593, 20.9989900153, -44.2951072724]",11.1887471593,20.9989900153,-44.2951072724,"[11.2189234616, 21.157543733599997, -44.1457006688]",11.2189234616,21.157543733599997,-44.1457006688,3813361,11.2189234616,21.157543733599997,-44.1457006688,24.552,"[11.2189234616, 21.157543733599997, -44.1457006688]"
MAP2K2,gene-MAP2K2,3848441,3881367,chr6,NC_023647.1,38,39,"[11.2511330003, 21.3267805763, -43.9862272604]",11.2511330003,21.3267805763,-43.9862272604,"[11.2955271261, 21.5600382381, -43.766426454800005]",11.2955271261,21.5600382381,-43.766426454800005,3864904,11.2955271261,21.5600382381,-43.766426454800005,81.367,"[11.2955271261, 21.5600382381, -43.766426454800005]"
CREB3L3,gene-CREB3L3,3905774,3922623,chr6,NC_023647.1,39,40,"[11.339239970400001, 21.7049327646, -43.6949898896]",11.339239970400001,21.7049327646,-43.6949898896,"[11.3934870108, 21.7425548967, -43.849501959200005]",11.3934870108,21.7425548967,-43.849501959200005,3914198,11.3934870108,21.7425548967,-43.849501959200005,22.622999999999998,"[11.3934870108, 21.7425548967, -43.849501959200005]"
SIRT6,gene-SIRT6,3924230,3932583,chr6,NC_023647.1,39,40,"[11.398660908, 21.746143167, -43.864238792]",11.398660908,21.746143167,-43.864238792,"[11.425554226800001, 21.7647945807, -43.9408391432]",11.425554226800001,21.7647945807,-43.9408391432,3928406,11.425554226800001,21.7647945807,-43.9408391432,32.583,"[11.425554226800001, 21.7647945807, -43.9408391432]"
ANKRD24,gene-ANKRD24,3932677,3972476,chr6,NC_023647.1,39,40,"[11.4258568692, 21.7650044733, -43.9417011608]",11.4258568692,21.7650044733,-43.9417011608,"[11.5539937296, 21.8538716604, -44.3066739104]",11.5539937296,21.8538716604,-44.3066739104,3952576,11.5539937296,21.8538716604,-44.3066739104,72.476,"[11.5539937296, 21.8538716604, -44.3066739104]"
EBI3,gene-EBI3,3975805,3985389,chr6,NC_023647.1,39,40,"[11.564711778, 21.861304984500002, -44.337202172000005]",11.564711778,21.861304984500002,-44.337202172000005,"[11.5955684244, 21.8827050981, -44.425091285600004]",11.5955684244,21.8827050981,-44.425091285600004,3980597,11.5955684244,21.8827050981,-44.425091285600004,85.38900000000001,"[11.5955684244, 21.8827050981, -44.425091285600004]"
CCDC94,gene-CCDC94,3995769,4013288,chr6,NC_023647.1,39,41,"[11.2482965205, 21.82472316105, -44.5050336128]",11.2482965205,21.82472316105,-44.5050336128,"[11.235060916, 21.848994859599998, -44.6629008256]",11.235060916,21.848994859599998,-44.6629008256,4004528,11.235060916,21.848994859599998,-44.6629008256,56.644000000000005,"[11.235060916, 21.848994859599998, -44.6629008256]"
SHD,gene-SHD,4021013,4030904,chr6,NC_023647.1,40,41,"[11.543205902199999, 21.926634994, -44.745087076000004]",11.543205902199999,21.926634994,-44.745087076000004,"[11.496415537599999, 21.931956352, -44.832642208]",11.496415537599999,21.931956352,-44.832642208,4025958,11.496415537599999,21.931956352,-44.832642208,30.903999999999996,"[11.496415537599999, 21.931956352, -44.832642208]"
TMIGD2,gene-TMIGD2,4032790,4040261,chr6,NC_023647.1,40,41,"[11.487493626, 21.93297102, -44.84933708]",11.487493626,21.93297102,-44.84933708,"[11.4521513134, 21.936990418, -44.915470372]",11.4521513134,21.936990418,-44.915470372,4036525,11.4521513134,21.936990418,-44.915470372,40.261,"[11.4521513134, 21.936990418, -44.915470372]"
FSD1,gene-FSD1,4042375,4059579,chr6,NC_023647.1,40,41,"[11.442150824999999, 21.93812775, -44.9341835]",11.442150824999999,21.93812775,-44.9341835,"[11.3607655826, 21.947383502, -45.086473308]",11.3607655826,21.947383502,-45.086473308,4050977,11.3607655826,21.947383502,-45.086473308,59.57900000000001,"[11.3607655826, 21.947383502, -45.086473308]"
LOC103233708,gene-LOC103233708,4056714,4068979,chr6,NC_023647.1,40,41,"[11.374318751599999, 21.945842132, -45.061112328]",11.374318751599999,21.945842132,-45.061112328,"[11.316297942599999, 21.952440702, -45.169682108]",11.316297942599999,21.952440702,-45.169682108,4062846,11.316297942599999,21.952440702,-45.169682108,68.979,"[11.316297942599999, 21.952440702, -45.169682108]"
LOC103233707,gene-LOC103233707,4059794,4065594,chr6,NC_023647.1,40,41,"[11.359748503599999, 21.947499172, -45.088376488]",11.359748503599999,21.947499172,-45.088376488,"[11.332311023599999, 21.950619572, -45.139718088]",11.332311023599999,21.950619572,-45.139718088,4062694,11.332311023599999,21.950619572,-45.139718088,65.594,"[11.332311023599999, 21.950619572, -45.139718088]"
MPND,gene-MPND,4072007,4090524,chr6,NC_023647.1,40,41,"[11.301973685799998, 21.954069766, -45.196485964]",11.301973685799998,21.954069766,-45.196485964,"[11.214377165599998, 21.964031912, -45.360398448]",11.214377165599998,21.964031912,-45.360398448,4081265,11.214377165599998,21.964031912,-45.360398448,90.524,"[11.214377165599998, 21.964031912, -45.360398448]"
SH3GL1,gene-SH3GL1,4090800,4130566,chr6,NC_023647.1,40,42,"[11.06134926, 22.13242372, -45.242032200000004]",11.06134926,22.13242372,-45.242032200000004,"[10.8067852227, 22.2275002494, -45.541132169]",10.8067852227,22.2275002494,-45.541132169,4110683,10.8067852227,22.2275002494,-45.541132169,65.283,"[10.8067852227, 22.2275002494, -45.541132169]"
CHAF1A,gene-CHAF1A,4134405,4174281,chr6,NC_023647.1,41,42,"[10.891815637499999, 22.115137939, -45.657281355]",10.891815637499999,22.115137939,-45.657281355,"[10.5699166275, 22.2843637078, -45.904153671]",10.5699166275,22.2843637078,-45.904153671,4154343,10.5699166275,22.2843637078,-45.904153671,74.28099999999999,"[10.5699166275, 22.2843637078, -45.904153671]"
UBXN6,gene-UBXN6,4175858,4188687,chr6,NC_023647.1,41,42,"[10.557186295, 22.2910561804, -45.913916878]",10.557186295,22.2910561804,-45.913916878,"[10.4536241925, 22.3454998906, -45.993341217]",10.4536241925,22.3454998906,-45.993341217,4182272,10.4536241925,22.3454998906,-45.993341217,88.68700000000001,"[10.4536241925, 22.3454998906, -45.993341217]"
LOC103233701,gene-LOC103233701,4200031,4230941,chr6,NC_023647.1,42,43,"[10.3625204937, 22.393250902, -46.0631485013]",10.3625204937,22.393250902,-46.0631485013,"[10.5823740507, 22.134905122, -45.8323218943]",10.5823740507,22.134905122,-45.8323218943,4215486,10.5823740507,22.134905122,-45.8323218943,30.941000000000003,"[10.5823740507, 22.134905122, -45.8323218943]"
PLIN4,gene-PLIN4,4232908,4247248,chr6,NC_023647.1,42,43,"[10.5963647316, 22.118464936, -45.8176329284]",10.5963647316,22.118464936,-45.8176329284,"[10.6983608496, 21.998611216, -45.7105461104]",10.6983608496,21.998611216,-45.7105461104,4240078,10.6983608496,21.998611216,-45.7105461104,47.248000000000005,"[10.6983608496, 21.998611216, -45.7105461104]"
PLIN5,gene-PLIN5,4251316,4262656,chr6,NC_023647.1,42,43,"[10.727295313199999, 21.964610871999998, -45.6801675068]",10.727295313199999,21.964610871999998,-45.6801675068,"[10.8079533312, 21.869831152, -45.595483788799996]",10.8079533312,21.869831152,-45.595483788799996,4256986,10.8079533312,21.869831152,-45.595483788799996,62.656,"[10.8079533312, 21.869831152, -45.595483788799996]"
LOC103234332,gene-LOC103234332,4267263,4267877,chr6,NC_023647.1,42,43,"[10.8407215401, 21.831325846, -45.5610800949]",10.8407215401,21.831325846,-45.5610800949,"[10.8450887379, 21.826194034, -45.5564949271]",10.8450887379,21.826194034,-45.5564949271,4267570,10.8450887379,21.826194034,-45.5564949271,67.877,"[10.8450887379, 21.826194034, -45.5564949271]"
LRG1,gene-LRG1,4272231,4275060,chr6,NC_023647.1,42,43,"[10.8760574337, 21.789803302, -45.5239805613]",10.8760574337,21.789803302,-45.5239805613,"[10.896179262, 21.76615852, -45.502854438]",10.896179262,21.76615852,-45.502854438,4273645,10.896179262,21.76615852,-45.502854438,75.06,"[10.896179262, 21.76615852, -45.502854438]"
SEMA6B,gene-SEMA6B,4276548,4304738,chr6,NC_023647.1,42,44,"[10.3981895298, 22.1358456046, -46.0453070172]",10.3981895298,22.1358456046,-46.0453070172,"[10.4114064113, 22.0409566551, -46.0386513582]",10.4114064113,22.0409566551,-46.0386513582,4290643,10.4114064113,22.0409566551,-46.0386513582,52.369,"[10.4114064113, 22.0409566551, -46.0386513582]"
LOC103233723,gene-LOC103233723,4346578,4360807,chr6,NC_023647.1,43,44,"[10.78595085, 21.6334411702, -45.642446399]",10.78595085,21.6334411702,-45.642446399,"[10.698086775, 21.6565761013, -45.741985368499996]",10.698086775,21.6565761013,-45.741985368499996,4353692,10.698086775,21.6565761013,-45.741985368499996,60.807,"[10.698086775, 21.6565761013, -45.741985368499996]"
TNFAIP8L1,gene-TNFAIP8L1,4361598,4371781,chr6,NC_023647.1,43,44,"[10.69320235, 21.657862188200003, -45.747518809]",10.69320235,21.657862188200003,-45.747518809,"[10.630322325, 21.6744187279, -45.818753985499995]",10.630322325,21.6744187279,-45.818753985499995,4366689,10.630322325,21.6744187279,-45.818753985499995,71.78099999999999,"[10.630322325, 21.6744187279, -45.818753985499995]"
C6H19orf10,gene-C6H19orf10,4382659,4389712,chr6,NC_023647.1,43,44,"[10.563150675000001, 21.6921052681, -45.8948510345]",10.563150675000001,21.6921052681,-45.8948510345,"[10.5195984, 21.703572740800002, -45.944190296]",10.5195984,21.703572740800002,-45.944190296,4386185,10.5195984,21.703572740800002,-45.944190296,89.712,"[10.5195984, 21.703572740800002, -45.944190296]"
DPP9,gene-DPP9,4394367,4441504,chr6,NC_023647.1,43,45,"[10.4464635382, 21.985334060499998, -45.61548444405]",10.4464635382,21.985334060499998,-45.61548444405,"[10.1332193184, 22.198935375999998, -45.7647743936]",10.1332193184,22.198935375999998,-45.7647743936,4417935,10.1332193184,22.198935375999998,-45.7647743936,70.75200000000001,"[10.1332193184, 22.198935375999998, -45.7647743936]"
LOC103234310,gene-LOC103234310,4395005,4395589,chr6,NC_023647.1,43,44,"[10.486914125, 21.712178629500002, -45.981217477499996]",10.486914125,21.712178629500002,-45.981217477499996,"[10.483307925, 21.7131281551, -45.9853028495]",10.483307925,21.7131281551,-45.9853028495,4395297,10.483307925,21.7131281551,-45.9853028495,95.589,"[10.483307925, 21.7131281551, -45.9853028495]"
LOC103233725,gene-LOC103233725,4406964,4410565,chr6,NC_023647.1,44,45,"[10.4065155688, 21.7720919644, -46.0115554032]",10.4065155688,21.7720919644,-46.0115554032,"[10.380891573000001, 21.798872961500003, -46.009174422]",10.380891573000001,21.798872961500003,-46.009174422,4408764,10.380891573000001,21.798872961500003,-46.009174422,10.565,"[10.380891573000001, 21.798872961500003, -46.009174422]"
TRNAG-UCC,gene-TRNAG-UCC,4441732,4441803,chr6,NC_023647.1,44,45,"[10.1591134344, 22.0306650572, -45.9885668016]",10.1591134344,22.0306650572,-45.9885668016,"[10.1586082126, 22.0311930913, -45.9885198564]",10.1586082126,22.0311930913,-45.9885198564,4441767,10.1586082126,22.0311930913,-45.9885198564,41.803000000000004,"[10.1586082126, 22.0311930913, -45.9885198564]"
TRNAV-CAC,gene-TRNAV-CAC,4442283,4442355,chr6,NC_023647.1,44,45,"[10.1551926286, 22.0347628993, -45.9882024804]",10.1551926286,22.0347628993,-45.9882024804,"[10.154680291, 22.0352983705, -45.988154874]",10.154680291,22.0352983705,-45.988154874,4442319,10.154680291,22.0352983705,-45.988154874,42.355,"[10.154680291, 22.0352983705, -45.988154874]"
LOC103233728,gene-LOC103233728,4470350,4479932,chr6,NC_023647.1,44,45,"[9.955473470000001, 22.243499985, -45.96964458]",9.955473470000001,22.243499985,-45.96964458,"[9.8872898744, 22.3147622772, -45.9633089616]",9.8872898744,22.3147622772,-45.9633089616,4475141,9.8872898744,22.3147622772,-45.9633089616,79.932,"[9.8872898744, 22.3147622772, -45.9633089616]"
LOC103233729,gene-LOC103233729,4480691,4482551,chr6,NC_023647.1,44,45,"[9.881888982200001, 22.3204070361, -45.9628071108]",9.881888982200001,22.3204070361,-45.9628071108,"[9.868653594200001, 22.3342400421, -45.9615772788]",9.868653594200001,22.3342400421,-45.9615772788,4481621,9.868653594200001,22.3342400421,-45.9615772788,82.551,"[9.868653594200001, 22.3342400421, -45.9615772788]"
FEM1A,gene-FEM1A,4503012,4506873,chr6,NC_023647.1,45,46,"[9.722258428, 22.4529291532, -45.929471654400004]",9.722258428,22.4529291532,-45.929471654400004,"[9.693760387000001, 22.438724920299997, -45.9031056576]",9.693760387000001,22.438724920299997,-45.9031056576,4504942,9.693760387000001,22.438724920299997,-45.9031056576,6.873,"[9.693760387000001, 22.438724920299997, -45.9031056576]"
TICAM1,gene-TICAM1,4526719,4543251,chr6,NC_023647.1,45,46,"[9.547277061, 22.365713470899998, -45.7675812928]",9.547277061,22.365713470899998,-45.7675812928,"[9.425254369000001, 22.304893896099998, -45.6546875712]",9.425254369000001,22.304893896099998,-45.6546875712,4534985,9.425254369000001,22.304893896099998,-45.6546875712,43.251,"[9.425254369000001, 22.304893896099998, -45.6546875712]"
PLIN3,gene-PLIN3,4538877,4565595,chr6,NC_023647.1,45,46,"[9.457538863, 22.3209854047, -45.6845567424]",9.457538863,22.3209854047,-45.6845567424,"[9.260333305, 22.2226925545, -45.502104863999996]",9.260333305,22.2226925545,-45.502104863999996,4552236,9.260333305,22.2226925545,-45.502104863999996,65.595,"[9.260333305, 22.2226925545, -45.502104863999996]"
ARRDC5,gene-ARRDC5,4578953,4584429,chr6,NC_023647.1,45,46,"[9.161737907, 22.1735498083, -45.4108857536]",9.161737907,22.1735498083,-45.4108857536,"[9.121319551, 22.1534041519, -45.3734912448]",9.121319551,22.1534041519,-45.3734912448,4581691,9.121319551,22.1534041519,-45.3734912448,84.429,"[9.121319551, 22.1534041519, -45.3734912448]"
UHRF1,gene-UHRF1,4592362,4642179,chr6,NC_023647.1,45,47,"[9.2303892537, 22.0232262093, -45.2878644953]",9.2303892537,22.0232262093,-45.2878644953,"[8.95310035915, 21.78548204935, -44.930708986350005]",8.95310035915,21.78548204935,-44.930708986350005,4617270,8.95310035915,21.78548204935,-44.930708986350005,71.0895,"[8.95310035915, 21.78548204935, -44.930708986350005]"
KDM4B,gene-KDM4B,4649140,4831634,chr6,NC_023647.1,46,49,"[8.959842953999999, 22.094830893999998, -45.032233125999994]",8.959842953999999,22.094830893999998,-45.032233125999994,"[8.786978554066666, 22.090043468066664, -44.15977189393333]",8.786978554066666,22.090043468066664,-44.15977189393333,4740387,8.786978554066666,22.090043468066664,-44.15977189393333,77.21133333333333,"[8.786978554066666, 22.090043468066664, -44.15977189393333]"
PTPRS,gene-PTPRS,4880942,5019654,chr6,NC_023647.1,48,51,"[9.211252857133333, 21.470834522866667, -43.501148817533334]",9.211252857133333,21.470834522866667,-43.501148817533334,"[10.0914591006, 22.031845959400002, -43.3918113954]",10.0914591006,22.031845959400002,-43.3918113954,4950298,10.0914591006,22.031845959400002,-43.3918113954,73.218,"[10.0914591006, 22.031845959400002, -43.3918113954]"
LOC103233738,gene-LOC103233738,5095765,5103206,chr6,NC_023647.1,50,52,"[9.77794994525, 21.88790121625, -43.44431122475]",9.77794994525,21.88790121625,-43.44431122475,"[9.7947208431, 21.8784902115, -43.4660698249]",9.7947208431,21.8784902115,-43.4660698249,5099485,9.7947208431,21.8784902115,-43.4660698249,51.603,"[9.7947208431, 21.8784902115, -43.4660698249]"
ZNRF4,gene-ZNRF4,5127332,5129463,chr6,NC_023647.1,51,52,"[10.4404730456, 22.1926084764, -43.4434465916]",10.4404730456,22.1926084764,-43.4434465916,"[10.4279338154, 22.1798069201, -43.4524102169]",10.4279338154,22.1798069201,-43.4524102169,5128397,10.4279338154,22.1798069201,-43.4524102169,29.463,"[10.4279338154, 22.1798069201, -43.4524102169]"
SAFB2,gene-SAFB2,5244072,5281053,chr6,NC_023647.1,52,53,"[9.7459094528, 21.9905594832, -43.9895051312]",9.7459094528,21.9905594832,-43.9895051312,"[9.5218933472, 22.1873205918, -44.1912216938]",9.5218933472,22.1873205918,-44.1912216938,5262562,9.5218933472,22.1873205918,-44.1912216938,81.053,"[9.5218933472, 22.1873205918, -44.1912216938]"
SAFB,gene-SAFB,5281171,5326049,chr6,NC_023647.1,52,54,"[10.187081083099999, 21.873686779, -44.13036612845]",10.187081083099999,21.873686779,-44.13036612845,"[10.283393758899999, 21.938715001000002, -44.34115585055]",10.283393758899999,21.938715001000002,-44.34115585055,5303610,10.283393758899999,21.938715001000002,-44.34115585055,63.0245,"[10.283393758899999, 21.938715001000002, -44.34115585055]"
C6H19orf70,gene-C6H19orf70,5326821,5338848,chr6,NC_023647.1,53,54,"[9.6847119858, 22.223153445399998, -44.4002259653]",9.6847119858,22.223153445399998,-44.4002259653,"[9.8091890304, 22.1940168352, -44.4476039264]",9.8091890304,22.1940168352,-44.4476039264,5332834,9.8091890304,22.1940168352,-44.4476039264,38.848,"[9.8091890304, 22.1940168352, -44.4476039264]"
HSD11B1L,gene-HSD11B1L,5338711,5347512,chr6,NC_023647.1,53,54,"[9.8077711078, 22.194348731399998, -44.4470642423]",9.8077711078,22.194348731399998,-44.4470642423,"[9.8988596976, 22.1730274288, -44.4817340216]",9.8988596976,22.1730274288,-44.4817340216,5343111,9.8988596976,22.1730274288,-44.4817340216,47.512,"[9.8988596976, 22.1730274288, -44.4817340216]"
RPL36,gene-RPL36,5347618,5348818,chr6,NC_023647.1,53,54,"[9.8999567764, 22.1727706332, -44.4821515874]",9.8999567764,22.1727706332,-44.4821515874,"[9.9123765364, 22.1698635132, -44.4868787474]",9.9123765364,22.1698635132,-44.4868787474,5348218,9.9123765364,22.1698635132,-44.4868787474,48.818,"[9.9123765364, 22.1698635132, -44.4868787474]"
LONP1,gene-LONP1,5348968,5371521,chr6,NC_023647.1,53,54,"[9.9139290064, 22.1695001232, -44.4874696424]",9.9139290064,22.1695001232,-44.4874696424,"[10.1473480458, 22.1148632254, -44.576312675299995]",10.1473480458,22.1148632254,-44.576312675299995,5360244,10.1473480458,22.1148632254,-44.576312675299995,71.521,"[10.1473480458, 22.1148632254, -44.576312675299995]"
CATSPERD,gene-CATSPERD,5371611,5425288,chr6,NC_023647.1,53,55,"[9.7696578486, 22.499955338, -44.2229017112]",9.7696578486,22.499955338,-44.2229017112,"[10.0414030288, 22.658731904, -44.1691817696]",10.0414030288,22.658731904,-44.1691817696,5398449,10.0414030288,22.658731904,-44.1691817696,62.644,"[10.0414030288, 22.658731904, -44.1691817696]"
PRR22,gene-PRR22,5428380,5430460,chr6,NC_023647.1,54,55,"[10.435725852, 22.282519468, -44.519897258]",10.435725852,22.282519468,-44.519897258,"[10.435258683999999, 22.299863756, -44.507540186]",10.435258683999999,22.299863756,-44.507540186,5429420,10.435258683999999,22.299863756,-44.507540186,30.459999999999997,"[10.435258683999999, 22.299863756, -44.507540186]"
DUS3L,gene-DUS3L,5430558,5437638,chr6,NC_023647.1,54,55,"[10.4352366732, 22.3006809388, -44.5069579778]",10.4352366732,22.3006809388,-44.5069579778,"[10.4336465052, 22.3597182268, -44.4648964058]",10.4336465052,22.3597182268,-44.4648964058,5434098,10.4336465052,22.3597182268,-44.4648964058,37.638,"[10.4336465052, 22.3597182268, -44.4648964058]"
NRTN,gene-NRTN,5444514,5458769,chr6,NC_023647.1,54,55,"[10.432102155599999, 22.4170544404, -44.4240467774]",10.432102155599999,22.4170544404,-44.4240467774,"[10.4289004826, 22.5359211834, -44.3393592479]",10.4289004826,22.5359211834,-44.3393592479,5451641,10.4289004826,22.5359211834,-44.3393592479,58.769000000000005,"[10.4289004826, 22.5359211834, -44.3393592479]"
LOC103233750,gene-LOC103233750,5462993,5465302,chr6,NC_023647.1,54,55,"[10.4279517722, 22.5711434298, -44.3142648863]",10.4279517722,22.5711434298,-44.3142648863,"[10.427433170799999, 22.5903972572, -44.3005473482]",10.427433170799999,22.5903972572,-44.3005473482,5464147,10.427433170799999,22.5903972572,-44.3005473482,65.302,"[10.427433170799999, 22.5903972572, -44.3005473482]"
FUT5,gene-FUT5,5495756,5504981,chr6,NC_023647.1,54,56,"[10.7954587912, 22.2214290504, -44.6530511288]",10.7954587912,22.2214290504,-44.6530511288,"[10.8295008862, 22.2383421654, -44.6496360338]",10.8295008862,22.2383421654,-44.6496360338,5500368,10.8295008862,22.2383421654,-44.6496360338,52.4905,"[10.8295008862, 22.2383421654, -44.6496360338]"
NDUFA11,gene-NDUFA11,5517871,5529754,chr6,NC_023647.1,55,56,"[10.555548954999999, 22.796240262199998, -44.1873481355]",10.555548954999999,22.796240262199998,-44.1873481355,"[10.645919169999999, 22.740725262799998, -44.249145677]",10.645919169999999,22.740725262799998,-44.249145677,5523812,10.645919169999999,22.740725262799998,-44.249145677,29.754,"[10.645919169999999, 22.740725262799998, -44.249145677]"
VMAC,gene-VMAC,5525250,5525993,chr6,NC_023647.1,55,56,"[10.611666249999999, 22.76176705, -44.225722625]",10.611666249999999,22.76176705,-44.225722625,"[10.617316765, 22.7582959026, -44.229586596500006]",10.617316765,22.7582959026,-44.229586596500006,5525621,10.617316765,22.7582959026,-44.229586596500006,25.993,"[10.617316765, 22.7582959026, -44.229586596500006]"
CAPS,gene-CAPS,5529604,5546093,chr6,NC_023647.1,55,56,"[10.64477842, 22.7414260328, -44.248365602]",10.64477842,22.7414260328,-44.248365602,"[10.770177265, 22.6643927226, -44.3341166465]",10.770177265,22.6643927226,-44.3341166465,5537848,10.770177265,22.6643927226,-44.3341166465,46.093,"[10.770177265, 22.6643927226, -44.3341166465]"
LOC103233755,gene-LOC103233755,5530598,5560988,chr6,NC_023647.1,55,56,"[10.652337789999999, 22.7367822636, -44.253534899]",10.652337789999999,22.7367822636,-44.253534899,"[10.88345374, 22.5948062616, -44.411578094]",10.88345374,22.5948062616,-44.411578094,5545793,10.88345374,22.5948062616,-44.411578094,60.988,"[10.88345374, 22.5948062616, -44.411578094]"
LOC103233753,gene-LOC103233753,5546892,5557339,chr6,NC_023647.1,55,56,"[10.77625366, 22.6606599544, -44.338271846000005]",10.77625366,22.6606599544,-44.338271846000005,"[10.855703094999999, 22.611853659799998, -44.3926014695]",10.855703094999999,22.611853659799998,-44.3926014695,5552115,10.855703094999999,22.611853659799998,-44.3926014695,57.339,"[10.855703094999999, 22.611853659799998, -44.3926014695]"
LOC103233752,gene-LOC103233752,5561787,5623452,chr6,NC_023647.1,55,57,"[10.406880984499999, 22.5798406168, -44.35643630960001]",10.406880984499999,22.5798406168,-44.35643630960001,"[10.394147162, 22.280543372799997, -44.617945241600005]",10.394147162,22.280543372799997,-44.617945241600005,5592619,10.394147162,22.280543372799997,-44.617945241600005,61.726000000000006,"[10.394147162, 22.280543372799997, -44.617945241600005]"
RFX2,gene-RFX2,5637086,5758000,chr6,NC_023647.1,56,58,"[10.865088867099999, 22.3420439511, -44.653607981600004]",10.865088867099999,22.3420439511,-44.653607981600004,"[9.8379063, 22.1121683, -44.7812448]",9.8379063,22.1121683,-44.7812448,5697543,9.8379063,22.1121683,-44.7812448,79.0,"[9.8379063, 22.1121683, -44.7812448]"
LOC103233760,gene-LOC103233760,5687982,5688497,chr6,NC_023647.1,56,57,"[10.474700324, 21.969525437199998, -44.9031377402]",10.474700324,21.969525437199998,-44.9031377402,"[10.470571054, 21.9669322062, -44.9048275067]",10.470571054,21.9669322062,-44.9048275067,5688239,10.470571054,21.9669322062,-44.9048275067,88.497,"[10.470571054, 21.9669322062, -44.9048275067]"
LOC103233759,gene-LOC103233759,5715623,5717572,chr6,NC_023647.1,57,58,"[10.238165757099999, 21.9282747213, -44.924292652300004]",10.238165757099999,21.9282747213,-44.924292652300004,"[10.220678744399999, 21.9306780332, -44.9220125172]",10.220678744399999,21.9306780332,-44.9220125172,5716597,10.220678744399999,21.9306780332,-44.9220125172,17.572,"[10.220678744399999, 21.9306780332, -44.9220125172]"
LOC103233758,gene-LOC103233758,5719534,5726957,chr6,NC_023647.1,57,58,"[10.203075091799999, 21.9330973754, -44.9197171734]",10.203075091799999,21.9330973754,-44.9197171734,"[10.136473708899999, 21.9422506767, -44.911033005700006]",10.136473708899999,21.9422506767,-44.911033005700006,5723245,10.136473708899999,21.9422506767,-44.911033005700006,26.956999999999997,"[10.136473708899999, 21.9422506767, -44.911033005700006]"
ACSBG2,gene-ACSBG2,5778036,5824597,chr6,NC_023647.1,57,59,"[9.837507600199999, 21.9894690178, -44.5334896808]",9.837507600199999,21.9894690178,-44.5334896808,"[9.514814261649999, 22.03747573685, -44.2894076066]",9.514814261649999,22.03747573685,-44.2894076066,5801316,9.514814261649999,22.03747573685,-44.2894076066,62.298500000000004,"[9.514814261649999, 22.03747573685, -44.2894076066]"
MLLT1,gene-MLLT1,5835483,5913096,chr6,NC_023647.1,58,60,"[9.5413494891, 22.152573661149997, -44.65093089985]",9.5413494891,22.152573661149997,-44.65093089985,"[9.6731130792, 22.4156079988, -44.2689158332]",9.6731130792,22.4156079988,-44.2689158332,5874289,9.6731130792,22.4156079988,-44.2689158332,56.548,"[9.6731130792, 22.4156079988, -44.2689158332]"
LOC103233765,gene-LOC103233765,5935063,5945108,chr6,NC_023647.1,59,60,"[9.2826989046, 22.3238132933, -43.875560635199996]",9.2826989046,22.3238132933,-43.875560635199996,"[9.3659136936, 22.3835720028, -43.8702408032]",9.3659136936,22.3835720028,-43.8702408032,5940085,9.3659136936,22.3835720028,-43.8702408032,45.108,"[9.3659136936, 22.3835720028, -43.8702408032]"
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,NC_023647.1,59,60,"[9.4005250812, 22.4084273426, -43.8680281344]",9.4005250812,22.4084273426,-43.8680281344,"[9.6407337444, 22.5809274462, -43.8526718528]",9.6407337444,22.5809274462,-43.8526718528,5963784,9.6407337444,22.5809274462,-43.8526718528,78.282,"[9.6407337444, 22.5809274462, -43.8526718528]"
CLPP,gene-CLPP,5977339,5984926,chr6,NC_023647.1,59,60,"[9.6329217438, 22.5753174449, -43.8531712656]",9.6329217438,22.5753174449,-43.8531712656,"[9.695773969200001, 22.6204532666, -43.849153190399996]",9.695773969200001,22.6204532666,-43.849153190399996,5981132,9.695773969200001,22.6204532666,-43.849153190399996,84.926,"[9.695773969200001, 22.6204532666, -43.849153190399996]"
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,NC_023647.1,59,60,"[9.726292962, 22.642369751, -43.847202144]",9.726292962,22.642369751,-43.847202144,"[9.7476993348, 22.6577422254, -43.8458336576]",9.7476993348,22.6577422254,-43.8458336576,5989902,9.7476993348,22.6577422254,-43.8458336576,91.194,"[9.7476993348, 22.6577422254, -43.8458336576]"
