gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ADRB3,gene-ADRB3,35993553,35998200,chr8,NC_023649.1,359,360,"[6.476091691900001, -23.134009159999998, -37.2349711882]",6.476091691900001,-23.134009159999998,-37.2349711882,"[6.45212386, -23.169884, -37.22771908]",6.45212386,-23.169884,-37.22771908,35995876,6.45212386,-23.169884,-37.22771908,98.2,"[6.45212386, -23.169884, -37.22771908]"
EIF4EBP1,gene-EIF4EBP1,36063311,36092439,chr8,NC_023649.1,360,361,"[5.8625566984, -23.1315800805, -37.2408707031]",5.8625566984,-23.1315800805,-37.2408707031,"[5.5955811016, -23.107564044500002, -37.2482138719]",5.5955811016,-23.107564044500002,-37.2482138719,36077875,5.5955811016,-23.107564044500002,-37.2482138719,92.43900000000001,"[5.5955811016, -23.107564044500002, -37.2482138719]"
ASH2L,gene-ASH2L,36125359,36163142,chr8,NC_023649.1,361,362,"[5.7378374574999995, -23.1522204412, -37.133864200400005]",5.7378374574999995,-23.1522204412,-37.133864200400005,"[6.053042135, -23.2280433656, -36.9606518152]",6.053042135,-23.2280433656,-36.9606518152,36144250,6.053042135,-23.2280433656,-36.9606518152,63.141999999999996,"[6.053042135, -23.2280433656, -36.9606518152]"
STAR,gene-STAR,36164891,36174424,chr8,NC_023649.1,361,362,"[6.0676331675, -23.231553258799998, -36.9526336996]",6.0676331675,-23.231553258799998,-36.9526336996,"[6.14716222, -23.2506840832, -36.9089306144]",6.14716222,-23.2506840832,-36.9089306144,36169657,6.14716222,-23.2506840832,-36.9089306144,74.424,"[6.14716222, -23.2506840832, -36.9089306144]"
LSM1,gene-LSM1,36184928,36198689,chr8,NC_023649.1,361,362,"[6.23479184, -23.2717635104, -36.8607760768]",6.23479184,-23.2717635104,-36.8607760768,"[6.3495929825, -23.2993790852, -36.7976901484]",6.3495929825,-23.2993790852,-36.7976901484,36191808,6.3495929825,-23.2993790852,-36.7976901484,98.68900000000001,"[6.3495929825, -23.2993790852, -36.7976901484]"
BAG4,gene-BAG4,36198547,36231550,chr8,NC_023649.1,361,363,"[6.276025576, -23.1751811218, -37.3602167084]",6.276025576,-23.1751811218,-37.3602167084,"[6.5271124, -23.19991357, -37.39708766]",6.5271124,-23.19991357,-37.39708766,36215048,6.5271124,-23.19991357,-37.39708766,65.77499999999999,"[6.5271124, -23.19991357, -37.39708766]"
LOC103215640,gene-LOC103215640,36246966,36278543,chr8,NC_023649.1,362,363,"[6.683350801, -23.278151272, -37.1119317608]",6.683350801,-23.278151272,-37.1119317608,"[6.9003953105, -23.262110156, -37.3272490084]",6.9003953105,-23.262110156,-37.3272490084,36262754,6.9003953105,-23.262110156,-37.3272490084,78.54299999999999,"[6.9003953105, -23.262110156, -37.3272490084]"
LOC103215639,gene-LOC103215639,36253617,36257253,chr8,NC_023649.1,362,363,"[6.7290664495, -23.274772564, -37.1572835996]",6.7290664495,-23.274772564,-37.1572835996,"[6.7540584955, -23.272925476, -37.1820767564]",6.7540584955,-23.272925476,-37.1820767564,36255435,6.7540584955,-23.272925476,-37.1820767564,57.253,"[6.7540584955, -23.272925476, -37.1820767564]"
PPAPDC1B,gene-PPAPDC1B,36278881,36288540,chr8,NC_023649.1,362,363,"[6.9027185535, -23.261938452, -37.329553762799996]",6.9027185535,-23.261938452,-37.329553762799996,"[6.96910969, -23.25703168, -37.395416552]",6.96910969,-23.25703168,-37.395416552,36283710,6.96910969,-23.25703168,-37.395416552,88.53999999999999,"[6.96910969, -23.25703168, -37.395416552]"
WHSC1L1,gene-WHSC1L1,36288997,36398334,chr8,NC_023649.1,362,364,"[6.2333265879, -23.35608902705, -36.970777562799995]",6.2333265879,-23.35608902705,-36.970777562799995,"[6.0770512138, -23.422527655099998, -37.1908073416]",6.0770512138,-23.422527655099998,-37.1908073416,36343665,6.0770512138,-23.422527655099998,-37.1908073416,99.167,"[6.0770512138, -23.422527655099998, -37.1908073416]"
LETM2,gene-LETM2,36399207,36423548,chr8,NC_023649.1,363,365,"[6.9143374573, -23.33835838915, -37.0300947893]",6.9143374573,-23.33835838915,-37.0300947893,"[6.881572037200001, -23.3597407406, -36.921288085200004]",6.881572037200001,-23.3597407406,-36.921288085200004,36411377,6.881572037200001,-23.3597407406,-36.921288085200004,61.773999999999994,"[6.881572037200001, -23.3597407406, -36.921288085200004]"
FGFR1,gene-FGFR1,36426116,36485683,chr8,NC_023649.1,364,365,"[6.2585240284, -23.4244174976, -37.0336458408]",6.2585240284,-23.4244174976,-37.0336458408,"[6.6778697517, -23.4264189488, -36.6675351454]",6.6778697517,-23.4264189488,-36.6675351454,36455899,6.6778697517,-23.4264189488,-36.6675351454,85.68299999999999,"[6.6778697517, -23.4264189488, -36.6675351454]"
LOC103215723,gene-LOC103215723,36484373,36488573,chr8,NC_023649.1,364,365,"[6.668647482700001, -23.426374932799998, -36.6755866674]",6.668647482700001,-23.426374932799998,-36.6755866674,"[6.6982150627, -23.4265160528, -36.6497726274]",6.6982150627,-23.4265160528,-36.6497726274,36486473,6.6982150627,-23.4265160528,-36.6497726274,88.57300000000001,"[6.6982150627, -23.4265160528, -36.6497726274]"
C8H8orf86,gene-C8H8orf86,36525937,36542436,chr8,NC_023649.1,365,366,"[6.6673721141, -23.4541545996, -36.785744337400004]",6.6673721141,-23.4541545996,-36.785744337400004,"[6.5965798548, -23.471491748800002, -36.9169146872]",6.5965798548,-23.471491748800002,-36.9169146872,36534186,6.5965798548,-23.471491748800002,-36.9169146872,42.436,"[6.5965798548, -23.471491748800002, -36.9169146872]"
LOC103215649,gene-LOC103215649,36563183,36565329,chr8,NC_023649.1,365,366,"[6.5075607019, -23.4932926964, -37.0818574866]",6.5075607019,-23.4932926964,-37.0818574866,"[6.4983528597, -23.4955477132, -37.0989186158]",6.4983528597,-23.4955477132,-37.0989186158,36564256,6.4983528597,-23.4955477132,-37.0989186158,65.32900000000001,"[6.4983528597, -23.4955477132, -37.0989186158]"
LOC103215650,gene-LOC103215650,36747102,36747648,chr8,NC_023649.1,367,368,"[6.471890245, -23.2420432828, -36.8941327916]",6.471890245,-23.2420432828,-36.8941327916,"[6.47134288, -23.2421368672, -36.8994867584]",6.47134288,-23.2421368672,-36.8994867584,36747375,6.47134288,-23.2421368672,-36.8994867584,47.648,"[6.47134288, -23.2421368672, -36.8994867584]"
TACC1,gene-TACC1,36752966,36871609,chr8,NC_023649.1,367,369,"[6.289714254000001, -23.055951273999998, -36.763384893899996]",6.289714254000001,-23.055951273999998,-36.763384893899996,"[5.775871421000001, -22.657192151, -37.50509940485]",5.775871421000001,-22.657192151,-37.50509940485,36812287,5.775871421000001,-22.657192151,-37.50509940485,85.80449999999999,"[5.775871421000001, -22.657192151, -37.50509940485]"
LOC103215652,gene-LOC103215652,36777073,36785440,chr8,NC_023649.1,367,368,"[6.441844317499999, -23.2471803122, -37.1880224234]",6.441844317499999,-23.2471803122,-37.1880224234,"[6.4334564, -23.248614416, -37.270067552]",6.4334564,-23.248614416,-37.270067552,36781256,6.4334564,-23.248614416,-37.270067552,85.44,"[6.4334564, -23.248614416, -37.270067552]"
PLEKHA2,gene-PLEKHA2,36901552,36989415,chr8,NC_023649.1,369,370,"[5.6663290576000005, -22.5670402816, -37.6788679936]",5.6663290576000005,-22.5670402816,-37.6788679936,"[6.4260189145, -22.865405457, -37.468154947]",6.4260189145,-22.865405457,-37.468154947,36945483,6.4260189145,-22.865405457,-37.468154947,89.415,"[6.4260189145, -22.865405457, -37.468154947]"
HTRA4,gene-HTRA4,36991074,37009362,chr8,NC_023649.1,369,371,"[6.4633410964, -22.545800174100002, -37.3476016132]",6.4633410964,-22.545800174100002,-37.3476016132,"[6.6260786932, -22.5425933733, -37.2803346916]",6.6260786932,-22.5425933733,-37.2803346916,37000218,6.6260786932,-22.5425933733,-37.2803346916,54.681000000000004,"[6.6260786932, -22.5425933733, -37.2803346916]"
TM2D2,gene-TM2D2,37011616,37017621,chr8,NC_023649.1,370,371,"[6.6238368544, -22.857830656, -37.3851755488]",6.6238368544,-22.857830656,-37.3851755488,"[6.6787880089, -22.8353329235, -37.3554015578]",6.6787880089,-22.8353329235,-37.3554015578,37014618,6.6787880089,-22.8353329235,-37.3554015578,17.621000000000002,"[6.6787880089, -22.8353329235, -37.3554015578]"
ADAM9,gene-ADAM9,37017827,37131462,chr8,NC_023649.1,370,372,"[6.5060005829000005, -22.85086304465, -37.422435632450004]",6.5060005829000005,-22.85086304465,-37.422435632450004,"[6.4324446474000005, -22.5290430429, -37.2928178697]",6.4324446474000005,-22.5290430429,-37.2928178697,37074644,6.4324446474000005,-22.5290430429,-37.2928178697,65.731,"[6.4324446474000005, -22.5290430429, -37.2928178697]"
ADAM32,gene-ADAM32,37132409,37284974,chr8,NC_023649.1,371,373,"[7.31708705365, -22.321546168650002, -36.977576505]",7.31708705365,-22.321546168650002,-36.977576505,"[6.7731699439, -21.3557868339, -37.12175043]",6.7731699439,-21.3557868339,-37.12175043,37208691,6.7731699439,-21.3557868339,-37.12175043,92.487,"[6.7731699439, -21.3557868339, -37.12175043]"
LOC103215662,gene-LOC103215662,37324591,37444377,chr8,NC_023649.1,373,375,"[6.6285050996, -21.26480497665, -37.205099892]",6.6285050996,-21.26480497665,-37.205099892,"[6.1847698412, -21.28494699255, -37.541938124]",6.1847698412,-21.28494699255,-37.541938124,37384484,6.1847698412,-21.28494699255,-37.541938124,72.1885,"[6.1847698412, -21.28494699255, -37.541938124]"
LOC103215663,gene-LOC103215663,37481622,37551729,chr8,NC_023649.1,374,376,"[6.1853892501, -20.4508997734, -37.381930291]",6.1853892501,-20.4508997734,-37.381930291,"[6.19166733195, -20.4389605513, -37.3356947245]",6.19166733195,-20.4389605513,-37.3356947245,37516675,6.19166733195,-20.4389605513,-37.3356947245,75.8645,"[6.19166733195, -20.4389605513, -37.3356947245]"
LOC103215664,gene-LOC103215664,37600595,37743772,chr8,NC_023649.1,376,378,"[6.1966406027500005, -20.43172534975, -37.303630092]",6.1966406027500005,-20.43172534975,-37.303630092,"[6.3531974934, -20.668833620599997, -37.2483064992]",6.3531974934,-20.668833620599997,-37.2483064992,37672183,6.3531974934,-20.668833620599997,-37.2483064992,71.88600000000001,"[6.3531974934, -20.668833620599997, -37.2483064992]"
ADAM2,gene-ADAM2,37758276,37884459,chr8,NC_023649.1,377,379,"[5.555288815, -21.131880373199998, -37.4343356212]",5.555288815,-21.131880373199998,-37.4343356212,"[5.49645599125, -21.0631989663, -37.4348024983]",5.49645599125,-21.0631989663,-37.4348024983,37821367,5.49645599125,-21.0631989663,-37.4348024983,92.2295,"[5.49645599125, -21.0631989663, -37.4348024983]"
IDO1,gene-IDO1,37930910,37950790,chr8,NC_023649.1,379,380,"[5.74155924, -21.291739334, -37.488652673000004]",5.74155924,-21.291739334,-37.488652673000004,"[5.90385956, -21.444167246, -37.523249837]",5.90385956,-21.444167246,-37.523249837,37940850,5.90385956,-21.444167246,-37.523249837,50.79,"[5.90385956, -21.444167246, -37.523249837]"
IDO2,gene-IDO2,37951810,38027689,chr8,NC_023649.1,379,381,"[5.591052917, -21.0511003475, -37.5594397355]",5.591052917,-21.0511003475,-37.5594397355,"[5.7402082673, -21.04576984775, -37.74189458495]",5.7402082673,-21.04576984775,-37.74189458495,37989749,5.7402082673,-21.04576984775,-37.74189458495,63.844500000000004,"[5.7402082673, -21.04576984775, -37.74189458495]"
C8H8orf4,gene-C8H8orf4,38146171,38147526,chr8,NC_023649.1,381,382,"[6.0426464778, -21.047375560800003, -37.480571388200005]",6.0426464778,-21.047375560800003,-37.480571388200005,"[6.047350766799999, -21.0475717648, -37.4677994292]",6.047350766799999,-21.0475717648,-37.4677994292,38146848,6.047350766799999,-21.0475717648,-37.4677994292,47.526,"[6.047350766799999, -21.0475717648, -37.4677994292]"
ZMAT4,gene-ZMAT4,38511631,38873349,chr8,NC_023649.1,385,389,"[6.2579102187, -20.680340538625, -37.64051386415]",6.2579102187,-20.680340538625,-37.64051386415,"[5.8483369273, -20.668539488875002, -37.77964869285]",5.8483369273,-20.668539488875002,-37.77964869285,38692490,5.8483369273,-20.668539488875002,-37.77964869285,93.33725000000001,"[5.8483369273, -20.668539488875002, -37.77964869285]"
SFRP1,gene-SFRP1,39243775,39289050,chr8,NC_023649.1,392,393,"[6.0509638625, -22.1507284175, -37.8432802925]",6.0509638625,-22.1507284175,-37.8432802925,"[6.047771975, -21.687189385, -37.964920635]",6.047771975,-21.687189385,-37.964920635,39266412,6.047771975,-21.687189385,-37.964920635,89.05,"[6.047771975, -21.687189385, -37.964920635]"
GOLGA7,gene-GOLGA7,39471721,39491555,chr8,NC_023649.1,394,395,"[5.8805600169, -21.399674912200002, -37.8351465017]",5.8805600169,-21.399674912200002,-37.8351465017,"[5.835118339499999, -21.614044751, -37.9195937235]",5.835118339499999,-21.614044751,-37.9195937235,39481638,5.835118339499999,-21.614044751,-37.9195937235,91.55499999999999,"[5.835118339499999, -21.614044751, -37.9195937235]"
GINS4,gene-GINS4,39509833,39523099,chr8,NC_023649.1,395,396,"[5.9029267621, -21.726543547200002, -37.9088078512]",5.9029267621,-21.726543547200002,-37.9088078512,"[6.0205126063, -21.7551768816, -37.845746593600005]",6.0205126063,-21.7551768816,-37.845746593600005,39516466,6.0205126063,-21.7551768816,-37.845746593600005,23.099,"[6.0205126063, -21.7551768816, -37.845746593600005]"
AGPAT6,gene-AGPAT6,39557262,39598544,chr8,NC_023649.1,395,396,"[6.3233231894, -21.8289143008, -37.6833493568]",6.3233231894,-21.8289143008,-37.6833493568,"[6.6892344528, -21.9180173696, -37.4871112416]",6.6892344528,-21.9180173696,-37.4871112416,39577903,6.6892344528,-21.9180173696,-37.4871112416,98.544,"[6.6892344528, -21.9180173696, -37.4871112416]"
NKX6-3,gene-NKX6-3,39620972,39627298,chr8,NC_023649.1,396,397,"[6.5694375728, -22.070302378, -37.6068881436]",6.5694375728,-22.070302378,-37.6068881436,"[6.5294091752, -22.115289727, -37.6451054074]",6.5294091752,-22.115289727,-37.6451054074,39624135,6.5294091752,-22.115289727,-37.6451054074,27.298000000000002,"[6.5294091752, -22.115289727, -37.6451054074]"
ANK1,gene-ANK1,39627766,39871329,chr8,NC_023649.1,396,399,"[6.752020693466667, -21.917881760933334, -37.49854425153333]",6.752020693466667,-21.917881760933334,-37.49854425153333,"[7.1895735042, -21.8891250894, -37.6595475133]",7.1895735042,-21.8891250894,-37.6595475133,39749547,7.1895735042,-21.8891250894,-37.6595475133,90.443,"[7.1895735042, -21.8891250894, -37.6595475133]"
LOC103215678,gene-LOC103215678,39746191,39748165,chr8,NC_023649.1,397,398,"[6.3843887627, -22.7859689806, -37.882636236699994]",6.3843887627,-22.7859689806,-37.882636236699994,"[6.3978508505, -22.792535689, -37.874017160499996]",6.3978508505,-22.792535689,-37.874017160499996,39747178,6.3978508505,-22.792535689,-37.874017160499996,48.165,"[6.3978508505, -22.792535689, -37.874017160499996]"
LOC103215725,gene-LOC103215725,39874907,39883781,chr8,NC_023649.1,398,399,"[7.1181920511, -22.1565511839, -37.6707688467]",7.1181920511,-22.1565511839,-37.6707688467,"[7.1616506913, -22.0607803137, -37.6735029261]",7.1616506913,-22.0607803137,-37.6735029261,39879344,7.1616506913,-22.0607803137,-37.6735029261,83.781,"[7.1616506913, -22.0607803137, -37.6735029261]"
KAT6A,gene-KAT6A,39912120,40035776,chr8,NC_023649.1,399,401,"[7.234528534, -21.935930738, -37.681786944]",7.234528534,-21.935930738,-37.681786944,"[7.1676862832, -22.4480087824, -37.7153224512]",7.1676862832,-22.4480087824,-37.7153224512,39973948,7.1676862832,-22.4480087824,-37.7153224512,67.888,"[7.1676862832, -22.4480087824, -37.7153224512]"
AP3M2,gene-AP3M2,40142577,40161013,chr8,NC_023649.1,401,402,"[7.3472302371, -22.6134286722, -37.4166142904]",7.3472302371,-22.6134286722,-37.4166142904,"[7.4400057199, -22.5698939018, -37.2797306776]",7.4400057199,-22.5698939018,-37.2797306776,40151795,7.4400057199,-22.5698939018,-37.2797306776,61.013,"[7.4400057199, -22.5698939018, -37.2797306776]"
PLAT,gene-PLAT,40164391,40196627,chr8,NC_023649.1,401,402,"[7.4570048293, -22.5619170926, -37.2546497032]",7.4570048293,-22.5619170926,-37.2546497032,"[7.619226052099999, -22.4857950022, -37.0153038504]",7.619226052099999,-22.4857950022,-37.0153038504,40180509,7.619226052099999,-22.4857950022,-37.0153038504,96.627,"[7.619226052099999, -22.4857950022, -37.0153038504]"
LOC103215684,gene-LOC103215684,40182888,40185433,chr8,NC_023649.1,401,402,"[7.5500872824, -22.518238276800002, -37.117313177599996]",7.5500872824,-22.518238276800002,-37.117313177599996,"[7.562894485899999, -22.5122285138, -37.0984170616]",7.562894485899999,-22.5122285138,-37.0984170616,40184160,7.562894485899999,-22.5122285138,-37.0984170616,85.433,"[7.562894485899999, -22.5122285138, -37.0984170616]"
IKBKB,gene-IKBKB,40267532,40325282,chr8,NC_023649.1,402,404,"[7.7054135468, -22.5703792294, -37.090463981599996]",7.7054135468,-22.5703792294,-37.090463981599996,"[7.7646015217999995, -22.649522716899998, -37.1761534316]",7.7646015217999995,-22.649522716899998,-37.1761534316,40296407,7.7646015217999995,-22.649522716899998,-37.1761534316,62.641000000000005,"[7.7646015217999995, -22.649522716899998, -37.1761534316]"
POLB,gene-POLB,40332165,40368065,chr8,NC_023649.1,403,404,"[7.2047045455, -22.854337283, -37.407325372500004]",7.2047045455,-22.854337283,-37.407325372500004,"[7.5415434755, -22.800135463, -37.3436567225]",7.5415434755,-22.800135463,-37.3436567225,40350115,7.5415434755,-22.800135463,-37.3436567225,68.065,"[7.5415434755, -22.800135463, -37.3436567225]"
DKK4,gene-DKK4,40370299,40386835,chr8,NC_023649.1,403,404,"[7.5625044273, -22.7967625698, -37.3396947235]",7.5625044273,-22.7967625698,-37.3396947235,"[7.7176567545, -22.771796517, -37.3103681275]",7.7176567545,-22.771796517,-37.3103681275,40378567,7.7176567545,-22.771796517,-37.3103681275,86.835,"[7.7176567545, -22.771796517, -37.3103681275]"
VDAC3,gene-VDAC3,40388485,40402637,chr8,NC_023649.1,403,405,"[7.1140617555, -22.558998623249998, -37.60257914575]",7.1140617555,-22.558998623249998,-37.60257914575,"[7.1478326731, -22.503996167649998, -37.62468386215]",7.1478326731,-22.503996167649998,-37.62468386215,40395561,7.1478326731,-22.503996167649998,-37.62468386215,51.3185,"[7.1478326731, -22.503996167649998, -37.62468386215]"
SLC20A2,gene-SLC20A2,40413070,40535002,chr8,NC_023649.1,404,406,"[7.8320669425, -22.7196194555, -37.254878256]",7.8320669425,-22.7196194555,-37.254878256,"[7.7470498555, -22.4182828073, -36.955023081600004]",7.7470498555,-22.4182828073,-36.955023081600004,40474036,7.7470498555,-22.4182828073,-36.955023081600004,67.501,"[7.7470498555, -22.4182828073, -36.955023081600004]"
SMIM19,gene-SMIM19,40534621,40546232,chr8,NC_023649.1,405,406,"[7.4914972876, -22.1713104926, -37.4369271882]",7.4914972876,-22.1713104926,-37.4369271882,"[7.5288336192, -22.1866439792, -37.3229559344]",7.5288336192,-22.1866439792,-37.3229559344,40540426,7.5288336192,-22.1866439792,-37.3229559344,46.232,"[7.5288336192, -22.1866439792, -37.3229559344]"
CHRNB3,gene-CHRNB3,40695061,40730127,chr8,NC_023649.1,406,408,"[7.7248393291, -22.084448858000002, -36.9747217107]",7.7248393291,-22.084448858000002,-36.9747217107,"[7.7333638737, -22.020558605999998, -37.0409508649]",7.7333638737,-22.020558605999998,-37.0409508649,40712594,7.7333638737,-22.020558605999998,-37.0409508649,65.06349999999999,"[7.7333638737, -22.020558605999998, -37.0409508649]"
CHRNA6,gene-CHRNA6,40750839,40767010,chr8,NC_023649.1,407,408,"[7.5668516514, -22.3456196898, -37.300202745099995]",7.5668516514,-22.3456196898,-37.300202745099995,"[7.627211526, -22.196817382, -37.258334409]",7.627211526,-22.196817382,-37.258334409,40758924,7.627211526,-22.196817382,-37.258334409,67.01,"[7.627211526, -22.196817382, -37.258334409]"
THAP1,gene-THAP1,40833488,40840748,chr8,NC_023649.1,408,409,"[7.7504471152, -22.238410816, -37.1611992]",7.7504471152,-22.238410816,-37.1611992,"[7.7504681692, -22.313239636, -37.1586582]",7.7504681692,-22.313239636,-37.1586582,40837118,7.7504681692,-22.313239636,-37.1586582,40.748,"[7.7504681692, -22.313239636, -37.1586582]"
LOC103215698,gene-LOC103215698,40852995,40896800,chr8,NC_023649.1,408,409,"[7.7505036855, -22.439469465, -37.15437175]",7.7505036855,-22.439469465,-37.15437175,"[7.75063072, -22.8909676, -37.13904]",7.75063072,-22.8909676,-37.13904,40874897,7.75063072,-22.8909676,-37.13904,96.8,"[7.75063072, -22.8909676, -37.13904]"
HOOK3,gene-HOOK3,40897108,41023068,chr8,NC_023649.1,408,411,"[7.307938899733333, -22.204730383866664, -37.50846050933333]",7.307938899733333,-22.204730383866664,-37.50846050933333,"[6.7340819344, -22.6087554812, -37.943694296]",6.7340819344,-22.6087554812,-37.943694296,40960088,6.7340819344,-22.6087554812,-37.943694296,74.356,"[6.7340819344, -22.6087554812, -37.943694296]"
FNTA,gene-FNTA,41057798,41088210,chr8,NC_023649.1,410,411,"[6.6088051932, -22.993368612799998, -37.9184907878]",6.6088051932,-22.993368612799998,-37.9184907878,"[6.446508514, -22.894030855999997, -38.128214981]",6.446508514,-22.894030855999997,-38.128214981,41073004,6.446508514,-22.894030855999997,-38.128214981,88.21,"[6.446508514, -22.894030855999997, -38.128214981]"
POMK,gene-POMK,41102872,41137866,chr8,NC_023649.1,411,412,"[6.3841152887999995, -22.82965046, -38.202292899199996]",6.3841152887999995,-22.82965046,-38.202292899199996,"[6.3905156914, -22.514442005, -38.1142339976]",6.3905156914,-22.514442005,-38.1142339976,41120369,6.3905156914,-22.514442005,-38.1142339976,37.866,"[6.3905156914, -22.514442005, -38.1142339976]"
HGSNAT,gene-HGSNAT,41146280,41196192,chr8,NC_023649.1,411,412,"[6.392054612, -22.438652899999997, -38.093061008]",6.392054612,-22.438652899999997,-38.093061008,"[6.401183516800001, -21.98907056, -37.9674624512]",6.401183516800001,-21.98907056,-37.9674624512,41171236,6.401183516800001,-21.98907056,-37.9674624512,96.192,"[6.401183516800001, -21.98907056, -37.9674624512]"
POTEA,gene-POTEA,43203331,43261940,chr8,NC_023649.1,432,433,"[6.4956669954, -21.5762167486, -39.039510505799996]",6.4956669954,-21.5762167486,-39.039510505799996,"[6.939536396, -21.708122164000002, -38.758878892]",6.939536396,-21.708122164000002,-38.758878892,43232635,6.939536396,-21.708122164000002,-38.758878892,61.94,"[6.939536396, -21.708122164000002, -38.758878892]"
LOC103236754,gene-LOC103236754,43332949,43335724,chr8,NC_023649.1,433,434,"[7.5443902359, -21.8418031675, -38.4979775574]",7.5443902359,-21.8418031675,-38.4979775574,"[7.5710554884, -21.845847730000003, -38.4913525224]",7.5710554884,-21.845847730000003,-38.4913525224,43334336,7.5710554884,-21.845847730000003,-38.4913525224,35.724000000000004,"[7.5710554884, -21.845847730000003, -38.4913525224]"
SPIDR,gene-SPIDR,43380207,43872077,chr8,NC_023649.1,433,439,"[7.337525901316667, -21.76274256456667, -38.4387000014]",7.337525901316667,-21.76274256456667,-38.4387000014,"[8.010543424483334, -21.572405270233332, -37.592781975399994]",8.010543424483334,-21.572405270233332,-37.592781975399994,43626142,8.010543424483334,-21.572405270233332,-37.592781975399994,95.34616666666666,"[8.010543424483334, -21.572405270233332, -37.592781975399994]"
CEBPD,gene-CEBPD,43873075,43874375,chr8,NC_023649.1,438,439,"[8.034905165, -21.6276658725, -37.789529789999996]",8.034905165,-21.6276658725,-37.789529789999996,"[8.035573625, -21.624476062499998, -37.777711749999995]",8.035573625,-21.624476062499998,-37.777711749999995,43873725,8.035573625,-21.624476062499998,-37.777711749999995,74.375,"[8.035573625, -21.624476062499998, -37.777711749999995]"
PRKDC,gene-PRKDC,43915226,44119547,chr8,NC_023649.1,439,442,"[8.0671110334, -21.572060769533334, -37.60511992426667]",8.0671110334,-21.572060769533334,-37.60511992426667,"[8.3135017273, -21.712436107233334, -38.415102853866664]",8.3135017273,-21.712436107233334,-38.415102853866664,44017386,8.3135017273,-21.712436107233334,-38.415102853866664,73.18233333333333,"[8.3135017273, -21.712436107233334, -38.415102853866664]"
MCM4,gene-MCM4,44120291,44136625,chr8,NC_023649.1,441,442,"[8.119518382799999, -21.3708149763, -37.971463997]",8.119518382799999,-21.3708149763,-37.971463997,"[8.17915055, -21.4521468625, -38.127731375]",8.17915055,-21.4521468625,-38.127731375,44128458,8.17915055,-21.4521468625,-38.127731375,36.625,"[8.17915055, -21.4521468625, -38.127731375]"
UBE2V2,gene-UBE2V2,44167214,44218074,chr8,NC_023649.1,441,443,"[7.839106462799999, -21.5532247987, -38.219312378400005]",7.839106462799999,-21.5532247987,-38.219312378400005,"[7.6829764348, -21.7677039617, -38.553747394400006]",7.6829764348,-21.7677039617,-38.553747394400006,44192644,7.6829764348,-21.7677039617,-38.553747394400006,59.03699999999999,"[7.6829764348, -21.7677039617, -38.553747394400006]"
LOC103236761,gene-LOC103236761,44266102,44294570,chr8,NC_023649.1,442,443,"[7.7633549792, -21.9960791896, -38.9709627884]",7.7633549792,-21.9960791896,-38.9709627884,"[7.484641871999999, -22.094430436, -39.072997794]",7.484641871999999,-22.094430436,-39.072997794,44280336,7.484641871999999,-22.094430436,-39.072997794,94.57,"[7.484641871999999, -22.094430436, -39.072997794]"
LOC103236766,gene-LOC103236766,44676738,44688966,chr8,NC_023649.1,446,447,"[8.7373495798, -21.8061326352, -38.7876140186]",8.7373495798,-21.8061326352,-38.7876140186,"[8.7096788386, -21.893323166400002, -38.8619565902]",8.7096788386,-21.893323166400002,-38.8619565902,44682852,8.7096788386,-21.893323166400002,-38.8619565902,88.966,"[8.7096788386, -21.893323166400002, -38.8619565902]"
LOC103236765,gene-LOC103236765,44709792,44721402,chr8,NC_023649.1,447,448,"[8.6412658336, -22.000077580800003, -39.001754412800004]",8.6412658336,-22.000077580800003,-39.001754412800004,"[8.5897557466, -22.0333680948, -39.0879691118]",8.5897557466,-22.0333680948,-39.0879691118,44715597,8.5897557466,-22.0333680948,-39.0879691118,21.401999999999997,"[8.5897557466, -22.0333680948, -39.0879691118]"
LOC103236764,gene-LOC103236764,44747981,44755488,chr8,NC_023649.1,447,448,"[8.4718326973, -22.1095807194, -39.2853421079]",8.4718326973,-22.1095807194,-39.2853421079,"[8.4385263904, -22.131106291200002, -39.3410883392]",8.4385263904,-22.131106291200002,-39.3410883392,44751734,8.4385263904,-22.131106291200002,-39.3410883392,55.48800000000001,"[8.4385263904, -22.131106291200002, -39.3410883392]"
EFCAB1,gene-EFCAB1,44841780,44867521,chr8,NC_023649.1,448,449,"[7.82453518, -22.242228544, -39.721047384]",7.82453518,-22.242228544,-39.721047384,"[7.567923151, -22.2320557008, -39.7514938388]",7.567923151,-22.2320557008,-39.7514938388,44854650,7.567923151,-22.2320557008,-39.7514938388,67.521,"[7.567923151, -22.2320557008, -39.7514938388]"
SNAI2,gene-SNAI2,45043381,45047054,chr8,NC_023649.1,450,451,"[7.7603468612, -22.1836574317, -39.289065619]",7.7603468612,-22.1836574317,-39.289065619,"[7.7489062008000005, -22.1960196478, -39.322118946]",7.7489062008000005,-22.1960196478,-39.322118946,45045217,7.7489062008000005,-22.1960196478,-39.322118946,47.054,"[7.7489062008000005, -22.1960196478, -39.322118946]"
