gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
AGBL1,gene-AGBL1,4702646,5528743,chr29,4706806,4706906,NC_023670.1,2803_003_autosomes_peak_176663,16,.,2.71868,3.17905,1.695,49
AGBL1,gene-AGBL1,4702646,5528743,chr29,4858721,4859031,NC_023670.1,2803_003_autosomes_peak_176664,42,.,3.92698,5.99243,4.27314,144
AGBL1,gene-AGBL1,4702646,5528743,chr29,4893501,4894002,NC_023670.1,2803_003_autosomes_peak_176665a,42,.,3.92698,5.99243,4.27314,157
AGBL1,gene-AGBL1,4702646,5528743,chr29,4893501,4894002,NC_023670.1,2803_003_autosomes_peak_176665b,57,.,4.53114,7.59749,5.7907,275
NTRK3,gene-NTRK3,6441824,6831029,chr29,6601345,6601621,NC_023670.1,2803_003_autosomes_peak_176666,28,.,3.32283,4.51284,2.8984,147
NTRK3,gene-NTRK3,6441824,6831029,chr29,6648455,6648697,NC_023670.1,2803_003_autosomes_peak_176667,16,.,2.71868,3.17905,1.695,161
NTRK3,gene-NTRK3,6441824,6831029,chr29,6798827,6798929,NC_023670.1,2803_003_autosomes_peak_176668,22,.,3.02076,3.8262,2.27297,77
NTRK3,gene-NTRK3,6441824,6831029,chr29,6799347,6799466,NC_023670.1,2803_003_autosomes_peak_176669,16,.,2.71868,3.17905,1.695,89
NTRK3,gene-NTRK3,6441824,6831029,chr29,6827743,6828030,NC_023670.1,2803_003_autosomes_peak_176670,16,.,2.71868,3.17905,1.695,10
MRPL46,gene-MRPL46,7025380,7033219,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678a,74,.,5.13529,9.31252,7.43155,251
MRPL46,gene-MRPL46,7025380,7033219,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678b,248,.,10.2706,27.0784,24.8248,475
MRPL46,gene-MRPL46,7025380,7033219,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678c,448,.,15.1038,47.2817,44.8113,689
MRPL46,gene-MRPL46,7025380,7033219,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678d,110,.,6.34359,13.0263,11.0263,1022
MRPS11,gene-MRPS11,7033403,7043994,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678a,74,.,5.13529,9.31252,7.43155,251
MRPS11,gene-MRPS11,7033403,7043994,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678b,248,.,10.2706,27.0784,24.8248,475
MRPS11,gene-MRPS11,7033403,7043994,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678c,448,.,15.1038,47.2817,44.8113,689
MRPS11,gene-MRPS11,7033403,7043994,chr29,7032497,7034152,NC_023670.1,2803_003_autosomes_peak_176678d,110,.,6.34359,13.0263,11.0263,1022
DET1,gene-DET1,7078777,7103174,chr29,7102523,7103369,NC_023670.1,2803_003_autosomes_peak_176682a,65,.,4.83321,8.44208,6.5967,151
DET1,gene-DET1,7078777,7103174,chr29,7102523,7103369,NC_023670.1,2803_003_autosomes_peak_176682b,248,.,10.2706,27.0784,24.8248,508
DET1,gene-DET1,7078777,7103174,chr29,7102523,7103369,NC_023670.1,2803_003_autosomes_peak_176682c,434,.,14.8017,45.946,43.4877,690
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,7102523,7103369,NC_023670.1,2803_003_autosomes_peak_176682a,65,.,4.83321,8.44208,6.5967,151
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,7102523,7103369,NC_023670.1,2803_003_autosomes_peak_176682b,248,.,10.2706,27.0784,24.8248,508
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,7102523,7103369,NC_023670.1,2803_003_autosomes_peak_176682c,434,.,14.8017,45.946,43.4877,690
LOC103231133,gene-LOC103231133,7144692,7152670,chr29,7144892,7145026,NC_023670.1,2803_003_autosomes_peak_176686,16,.,2.71868,3.17905,1.695,11
AEN,gene-AEN,7160445,7172082,chr29,7160791,7163383,NC_023670.1,2803_003_autosomes_peak_176688a,894,.,24.4681,92.2951,89.4911,293
AEN,gene-AEN,7160445,7172082,chr29,7160791,7163383,NC_023670.1,2803_003_autosomes_peak_176688b,35,.,3.62491,5.23581,3.56625,1274
AEN,gene-AEN,7160445,7172082,chr29,7160791,7163383,NC_023670.1,2803_003_autosomes_peak_176688c,65,.,4.83321,8.44208,6.5967,1488
AEN,gene-AEN,7160445,7172082,chr29,7160791,7163383,NC_023670.1,2803_003_autosomes_peak_176688d,421,.,14.4996,44.6191,42.1731,2299
AEN,gene-AEN,7160445,7172082,chr29,7165843,7165966,NC_023670.1,2803_003_autosomes_peak_176689,16,.,2.71868,3.17905,1.695,49
AEN,gene-AEN,7160445,7172082,chr29,7167840,7168331,NC_023670.1,2803_003_autosomes_peak_176690a,42,.,3.92698,5.99243,4.27314,191
AEN,gene-AEN,7160445,7172082,chr29,7167840,7168331,NC_023670.1,2803_003_autosomes_peak_176690b,42,.,3.92698,5.99243,4.27314,432
AEN,gene-AEN,7160445,7172082,chr29,7170109,7170390,NC_023670.1,2803_003_autosomes_peak_176691,50,.,4.22906,6.78034,5.01545,86
ISG20,gene-ISG20,7178118,7195460,chr29,7178404,7179693,NC_023670.1,2803_003_autosomes_peak_176693,2782,.,57.0923,281.967,278.269,597
ISG20,gene-ISG20,7178118,7195460,chr29,7184958,7185060,NC_023670.1,2803_003_autosomes_peak_176694,16,.,2.71868,3.17905,1.695,22
ISG20,gene-ISG20,7178118,7195460,chr29,7188800,7190051,NC_023670.1,2803_003_autosomes_peak_176695a,65,.,4.83321,8.44208,6.5967,81
ISG20,gene-ISG20,7178118,7195460,chr29,7188800,7190051,NC_023670.1,2803_003_autosomes_peak_176695b,714,.,20.8432,74.1274,71.4445,582
ACAN,gene-ACAN,7345350,7416951,chr29,7346134,7346243,NC_023670.1,2803_003_autosomes_peak_176706,28,.,3.32283,4.51284,2.8984,17
ACAN,gene-ACAN,7345350,7416951,chr29,7347503,7347607,NC_023670.1,2803_003_autosomes_peak_176707,22,.,3.02076,3.8262,2.27297,10
ACAN,gene-ACAN,7345350,7416951,chr29,7354306,7354429,NC_023670.1,2803_003_autosomes_peak_176708,22,.,3.02076,3.8262,2.27297,30
ACAN,gene-ACAN,7345350,7416951,chr29,7376518,7376629,NC_023670.1,2803_003_autosomes_peak_176709,28,.,3.32283,4.51284,2.8984,96
ACAN,gene-ACAN,7345350,7416951,chr29,7379131,7379431,NC_023670.1,2803_003_autosomes_peak_176710,28,.,3.32283,4.51284,2.8984,147
ACAN,gene-ACAN,7345350,7416951,chr29,7382586,7383325,NC_023670.1,2803_003_autosomes_peak_176711a,50,.,4.22906,6.78034,5.01545,138
ACAN,gene-ACAN,7345350,7416951,chr29,7382586,7383325,NC_023670.1,2803_003_autosomes_peak_176711b,214,.,9.36435,23.6115,21.4061,443
ACAN,gene-ACAN,7345350,7416951,chr29,7386020,7386707,NC_023670.1,2803_003_autosomes_peak_176712,35,.,3.62491,5.23581,3.56625,65
ACAN,gene-ACAN,7345350,7416951,chr29,7388391,7388696,NC_023670.1,2803_003_autosomes_peak_176713,22,.,3.02076,3.8262,2.27297,44
ACAN,gene-ACAN,7345350,7416951,chr29,7390495,7390811,NC_023670.1,2803_003_autosomes_peak_176714,42,.,3.92698,5.99243,4.27314,191
ACAN,gene-ACAN,7345350,7416951,chr29,7391932,7392347,NC_023670.1,2803_003_autosomes_peak_176715,57,.,4.53114,7.59749,5.7907,182
ACAN,gene-ACAN,7345350,7416951,chr29,7392669,7392855,NC_023670.1,2803_003_autosomes_peak_176716,28,.,3.32283,4.51284,2.8984,102
ACAN,gene-ACAN,7345350,7416951,chr29,7407697,7408145,NC_023670.1,2803_003_autosomes_peak_176717,91,.,5.73944,11.1254,9.18086,285
ACAN,gene-ACAN,7345350,7416951,chr29,7411972,7412283,NC_023670.1,2803_003_autosomes_peak_176718,42,.,3.92698,5.99243,4.27314,126
ACAN,gene-ACAN,7345350,7416951,chr29,7413601,7414170,NC_023670.1,2803_003_autosomes_peak_176719,22,.,3.02076,3.8262,2.27297,536
ACAN,gene-ACAN,7345350,7416951,chr29,7414935,7415129,NC_023670.1,2803_003_autosomes_peak_176720,42,.,3.92698,5.99243,4.27314,48
ACAN,gene-ACAN,7345350,7416951,chr29,7416031,7416204,NC_023670.1,2803_003_autosomes_peak_176721,16,.,2.71868,3.17905,1.695,79
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7418822,7419727,NC_023670.1,2803_003_autosomes_peak_176723,57,.,4.53114,7.59749,5.7907,483
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7420018,7420545,NC_023670.1,2803_003_autosomes_peak_176724,42,.,3.92698,5.99243,4.27314,346
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7420903,7421581,NC_023670.1,2803_003_autosomes_peak_176725a,50,.,4.22906,6.78034,5.01545,116
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7420903,7421581,NC_023670.1,2803_003_autosomes_peak_176725b,42,.,3.92698,5.99243,4.27314,510
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7423791,7423914,NC_023670.1,2803_003_autosomes_peak_176726,22,.,3.02076,3.8262,2.27297,65
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7424176,7424330,NC_023670.1,2803_003_autosomes_peak_176727,16,.,2.71868,3.17905,1.695,30
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7432619,7433357,NC_023670.1,2803_003_autosomes_peak_176728,395,.,13.8955,41.9922,39.5714,346
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438046,7440093,NC_023670.1,2803_003_autosomes_peak_176729a,57,.,4.53114,7.59749,5.7907,286
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438046,7440093,NC_023670.1,2803_003_autosomes_peak_176729b,382,.,13.5934,40.6927,38.2845,612
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438046,7440093,NC_023670.1,2803_003_autosomes_peak_176729c,181,.,8.45812,20.2682,18.1161,1228
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438046,7440093,NC_023670.1,2803_003_autosomes_peak_176729d,225,.,9.66642,24.754,22.5321,1497
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438046,7440093,NC_023670.1,2803_003_autosomes_peak_176729e,271,.,10.8747,29.4531,27.1688,1596
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7440817,7442394,NC_023670.1,2803_003_autosomes_peak_176730a,110,.,6.34359,13.0263,11.0263,289
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7440817,7442394,NC_023670.1,2803_003_autosomes_peak_176730b,35,.,3.62491,5.23581,3.56625,1335
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7444712,7444899,NC_023670.1,2803_003_autosomes_peak_176731,42,.,3.92698,5.99243,4.27314,60
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7445181,7445381,NC_023670.1,2803_003_autosomes_peak_176732,22,.,3.02076,3.8262,2.27297,91
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7446404,7448109,NC_023670.1,2803_003_autosomes_peak_176733a,50,.,4.22906,6.78034,5.01545,315
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7446404,7448109,NC_023670.1,2803_003_autosomes_peak_176733b,119,.,6.64567,14.0072,11.982,543
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7446404,7448109,NC_023670.1,2803_003_autosomes_peak_176733c,35,.,3.62491,5.23581,3.56625,897
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7448783,7449312,NC_023670.1,2803_003_autosomes_peak_176734a,35,.,3.62491,5.23581,3.56625,118
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7448783,7449312,NC_023670.1,2803_003_autosomes_peak_176734b,50,.,4.22906,6.78034,5.01545,272
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7450403,7452011,NC_023670.1,2803_003_autosomes_peak_176735a,82,.,5.43736,10.2074,8.29348,239
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7450403,7452011,NC_023670.1,2803_003_autosomes_peak_176735b,57,.,4.53114,7.59749,5.7907,729
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7450403,7452011,NC_023670.1,2803_003_autosomes_peak_176735c,74,.,5.13529,9.31252,7.43155,838
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7450403,7452011,NC_023670.1,2803_003_autosomes_peak_176735d,91,.,5.73944,11.1254,9.18086,960
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7450403,7452011,NC_023670.1,2803_003_autosomes_peak_176735e,149,.,7.55189,17.0615,14.9684,1078
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7452987,7453754,NC_023670.1,2803_003_autosomes_peak_176736a,202,.,9.06227,22.4827,20.2946,216
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7452987,7453754,NC_023670.1,2803_003_autosomes_peak_176736b,515,.,16.6142,54.0857,51.5561,447
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454678,7456920,NC_023670.1,2803_003_autosomes_peak_176737a,529,.,16.9162,55.4705,52.9293,362
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454678,7456920,NC_023670.1,2803_003_autosomes_peak_176737b,181,.,8.45812,20.2682,18.1161,806
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454678,7456920,NC_023670.1,2803_003_autosomes_peak_176737c,332,.,12.3851,35.5919,33.2365,937
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454678,7456920,NC_023670.1,2803_003_autosomes_peak_176737d,332,.,12.3851,35.5919,33.2365,1369
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454678,7456920,NC_023670.1,2803_003_autosomes_peak_176737e,699,.,20.5411,72.652,69.9797,1592
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454678,7456920,NC_023670.1,2803_003_autosomes_peak_176737f,864,.,23.864,89.2106,86.4264,1676
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,7446404,7448109,NC_023670.1,2803_003_autosomes_peak_176733a,50,.,4.22906,6.78034,5.01545,315
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,7446404,7448109,NC_023670.1,2803_003_autosomes_peak_176733b,119,.,6.64567,14.0072,11.982,543
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,7446404,7448109,NC_023670.1,2803_003_autosomes_peak_176733c,35,.,3.62491,5.23581,3.56625,897
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,7630550,7632323,NC_023670.1,2803_003_autosomes_peak_176750,5167,.,92.7373,521.212,516.79,663
ABHD2,gene-ABHD2,7631436,7742209,chr29,7630550,7632323,NC_023670.1,2803_003_autosomes_peak_176750,5167,.,92.7373,521.212,516.79,663
ABHD2,gene-ABHD2,7631436,7742209,chr29,7633754,7634563,NC_023670.1,2803_003_autosomes_peak_176751,225,.,9.66642,24.754,22.5321,167
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644316,7645692,NC_023670.1,2803_003_autosomes_peak_176752a,448,.,15.1038,47.2817,44.8113,181
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644316,7645692,NC_023670.1,2803_003_autosomes_peak_176752b,599,.,18.4266,62.5072,59.91,343
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644316,7645692,NC_023670.1,2803_003_autosomes_peak_176752c,1019,.,26.8847,104.841,101.96,630
ABHD2,gene-ABHD2,7631436,7742209,chr29,7646968,7647612,NC_023670.1,2803_003_autosomes_peak_176753,344,.,12.6872,36.8521,34.4831,254
ABHD2,gene-ABHD2,7631436,7742209,chr29,7647803,7648657,NC_023670.1,2803_003_autosomes_peak_176754,202,.,9.06227,22.4827,20.2946,439
ABHD2,gene-ABHD2,7631436,7742209,chr29,7655366,7655967,NC_023670.1,2803_003_autosomes_peak_176755a,35,.,3.62491,5.23581,3.56625,67
ABHD2,gene-ABHD2,7631436,7742209,chr29,7655366,7655967,NC_023670.1,2803_003_autosomes_peak_176755b,82,.,5.43736,10.2074,8.29348,315
ABHD2,gene-ABHD2,7631436,7742209,chr29,7658351,7659277,NC_023670.1,2803_003_autosomes_peak_176756a,42,.,3.92698,5.99243,4.27314,49
ABHD2,gene-ABHD2,7631436,7742209,chr29,7658351,7659277,NC_023670.1,2803_003_autosomes_peak_176756b,599,.,18.4266,62.5072,59.91,512
ABHD2,gene-ABHD2,7631436,7742209,chr29,7663154,7663979,NC_023670.1,2803_003_autosomes_peak_176757,382,.,13.5934,40.6927,38.2845,326
ABHD2,gene-ABHD2,7631436,7742209,chr29,7666432,7666888,NC_023670.1,2803_003_autosomes_peak_176758,100,.,6.04151,12.0654,10.0922,281
ABHD2,gene-ABHD2,7631436,7742209,chr29,7682273,7682445,NC_023670.1,2803_003_autosomes_peak_176759,16,.,2.71868,3.17905,1.695,68
ABHD2,gene-ABHD2,7631436,7742209,chr29,7711523,7711875,NC_023670.1,2803_003_autosomes_peak_176760,50,.,4.22906,6.78034,5.01545,181
ABHD2,gene-ABHD2,7631436,7742209,chr29,7715073,7715521,NC_023670.1,2803_003_autosomes_peak_176761,82,.,5.43736,10.2074,8.29348,79
ABHD2,gene-ABHD2,7631436,7742209,chr29,7731062,7731198,NC_023670.1,2803_003_autosomes_peak_176762,16,.,2.71868,3.17905,1.695,49
RLBP1,gene-RLBP1,7756742,7769061,chr29,7759390,7759627,NC_023670.1,2803_003_autosomes_peak_176764,22,.,3.02076,3.8262,2.27297,110
RLBP1,gene-RLBP1,7756742,7769061,chr29,7763843,7764369,NC_023670.1,2803_003_autosomes_peak_176765a,57,.,4.53114,7.59749,5.7907,47
RLBP1,gene-RLBP1,7756742,7769061,chr29,7763843,7764369,NC_023670.1,2803_003_autosomes_peak_176765b,28,.,3.32283,4.51284,2.8984,373
RLBP1,gene-RLBP1,7756742,7769061,chr29,7764555,7765569,NC_023670.1,2803_003_autosomes_peak_176766a,119,.,6.64567,14.0072,11.982,133
RLBP1,gene-RLBP1,7756742,7769061,chr29,7764555,7765569,NC_023670.1,2803_003_autosomes_peak_176766b,82,.,5.43736,10.2074,8.29348,316
RLBP1,gene-RLBP1,7756742,7769061,chr29,7768424,7768986,NC_023670.1,2803_003_autosomes_peak_176767,57,.,4.53114,7.59749,5.7907,158
FANCI,gene-FANCI,7788983,7864505,chr29,7790186,7791430,NC_023670.1,2803_003_autosomes_peak_176768,699,.,20.5411,72.652,69.9797,322
FANCI,gene-FANCI,7788983,7864505,chr29,7855356,7855460,NC_023670.1,2803_003_autosomes_peak_176769,16,.,2.71868,3.17905,1.695,10
POLG,gene-POLG,7864319,7881577,chr29,7868947,7869055,NC_023670.1,2803_003_autosomes_peak_176770,16,.,2.71868,3.17905,1.695,1
POLG,gene-POLG,7864319,7881577,chr29,7869686,7870005,NC_023670.1,2803_003_autosomes_peak_176771,28,.,3.32283,4.51284,2.8984,160
POLG,gene-POLG,7864319,7881577,chr29,7870240,7870358,NC_023670.1,2803_003_autosomes_peak_176772,22,.,3.02076,3.8262,2.27297,65
POLG,gene-POLG,7864319,7881577,chr29,7870635,7870878,NC_023670.1,2803_003_autosomes_peak_176773,28,.,3.32283,4.51284,2.8984,104
POLG,gene-POLG,7864319,7881577,chr29,7871226,7871436,NC_023670.1,2803_003_autosomes_peak_176774,28,.,3.32283,4.51284,2.8984,167
POLG,gene-POLG,7864319,7881577,chr29,7874069,7874389,NC_023670.1,2803_003_autosomes_peak_176775,57,.,4.53114,7.59749,5.7907,197
POLG,gene-POLG,7864319,7881577,chr29,7876109,7876351,NC_023670.1,2803_003_autosomes_peak_176776,22,.,3.02076,3.8262,2.27297,37
POLG,gene-POLG,7864319,7881577,chr29,7880883,7881420,NC_023670.1,2803_003_autosomes_peak_176777,57,.,4.53114,7.59749,5.7907,295
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881867,7883781,NC_023670.1,2803_003_autosomes_peak_176778a,42,.,3.92698,5.99243,4.27314,41
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881867,7883781,NC_023670.1,2803_003_autosomes_peak_176778b,42,.,3.92698,5.99243,4.27314,201
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881867,7883781,NC_023670.1,2803_003_autosomes_peak_176778c,3227,.,64.0401,326.571,322.707,782
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945818,7947060,NC_023670.1,2803_003_autosomes_peak_176793a,35,.,3.62491,5.23581,3.56625,127
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945818,7947060,NC_023670.1,2803_003_autosomes_peak_176793b,42,.,3.92698,5.99243,4.27314,420
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945818,7947060,NC_023670.1,2803_003_autosomes_peak_176793c,42,.,3.92698,5.99243,4.27314,613
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945818,7947060,NC_023670.1,2803_003_autosomes_peak_176793d,57,.,4.53114,7.59749,5.7907,1136
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7958874,7958995,NC_023670.1,2803_003_autosomes_peak_176794,16,.,2.71868,3.17905,1.695,10
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7963013,7963145,NC_023670.1,2803_003_autosomes_peak_176795,22,.,3.02076,3.8262,2.27297,23
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7974894,7975206,NC_023670.1,2803_003_autosomes_peak_176796,91,.,5.73944,11.1254,9.18086,199
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7980326,7980861,NC_023670.1,2803_003_autosomes_peak_176797,35,.,3.62491,5.23581,3.56625,449
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7981068,7981385,NC_023670.1,2803_003_autosomes_peak_176798,22,.,3.02076,3.8262,2.27297,41
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7983789,7984176,NC_023670.1,2803_003_autosomes_peak_176799,28,.,3.32283,4.51284,2.8984,305
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7987404,7987585,NC_023670.1,2803_003_autosomes_peak_176800,22,.,3.02076,3.8262,2.27297,9
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7989035,7989244,NC_023670.1,2803_003_autosomes_peak_176801,35,.,3.62491,5.23581,3.56625,128
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7991891,7992110,NC_023670.1,2803_003_autosomes_peak_176802,16,.,2.71868,3.17905,1.695,45
RHCG,gene-RHCG,8015391,8040811,chr29,8015912,8016150,NC_023670.1,2803_003_autosomes_peak_176807,22,.,3.02076,3.8262,2.27297,51
RHCG,gene-RHCG,8015391,8040811,chr29,8017287,8017718,NC_023670.1,2803_003_autosomes_peak_176808,74,.,5.13529,9.31252,7.43155,197
RHCG,gene-RHCG,8015391,8040811,chr29,8020242,8020361,NC_023670.1,2803_003_autosomes_peak_176809,28,.,3.32283,4.51284,2.8984,59
RHCG,gene-RHCG,8015391,8040811,chr29,8021252,8021426,NC_023670.1,2803_003_autosomes_peak_176810,16,.,2.71868,3.17905,1.695,26
RHCG,gene-RHCG,8015391,8040811,chr29,8022529,8022673,NC_023670.1,2803_003_autosomes_peak_176811,16,.,2.71868,3.17905,1.695,88
RHCG,gene-RHCG,8015391,8040811,chr29,8027660,8028487,NC_023670.1,2803_003_autosomes_peak_176812,35,.,3.62491,5.23581,3.56625,421
RHCG,gene-RHCG,8015391,8040811,chr29,8031034,8031193,NC_023670.1,2803_003_autosomes_peak_176813,28,.,3.32283,4.51284,2.8984,97
RHCG,gene-RHCG,8015391,8040811,chr29,8039919,8040233,NC_023670.1,2803_003_autosomes_peak_176814,28,.,3.32283,4.51284,2.8984,62
LOC103231151,gene-LOC103231151,8036572,8040890,chr29,8039919,8040233,NC_023670.1,2803_003_autosomes_peak_176814,28,.,3.32283,4.51284,2.8984,62
TICRR,gene-TICRR,8117198,8171956,chr29,8116952,8118873,NC_023670.1,2803_003_autosomes_peak_176820a,1547,.,36.5512,157.896,154.734,615
TICRR,gene-TICRR,8117198,8171956,chr29,8116952,8118873,NC_023670.1,2803_003_autosomes_peak_176820b,627,.,19.0308,65.3721,62.7531,948
TICRR,gene-TICRR,8117198,8171956,chr29,8116952,8118873,NC_023670.1,2803_003_autosomes_peak_176820c,139,.,7.24982,16.0256,13.9539,1736
KIF7,gene-KIF7,8172294,8193775,chr29,8172471,8172667,NC_023670.1,2803_003_autosomes_peak_176821,16,.,2.71868,3.17905,1.695,48
KIF7,gene-KIF7,8172294,8193775,chr29,8173277,8173487,NC_023670.1,2803_003_autosomes_peak_176822,35,.,3.62491,5.23581,3.56625,155
KIF7,gene-KIF7,8172294,8193775,chr29,8175370,8175564,NC_023670.1,2803_003_autosomes_peak_176823,28,.,3.32283,4.51284,2.8984,88
KIF7,gene-KIF7,8172294,8193775,chr29,8176073,8176315,NC_023670.1,2803_003_autosomes_peak_176824,28,.,3.32283,4.51284,2.8984,227
KIF7,gene-KIF7,8172294,8193775,chr29,8177456,8177946,NC_023670.1,2803_003_autosomes_peak_176825a,42,.,3.92698,5.99243,4.27314,146
KIF7,gene-KIF7,8172294,8193775,chr29,8177456,8177946,NC_023670.1,2803_003_autosomes_peak_176825b,42,.,3.92698,5.99243,4.27314,353
KIF7,gene-KIF7,8172294,8193775,chr29,8178538,8178666,NC_023670.1,2803_003_autosomes_peak_176826,16,.,2.71868,3.17905,1.695,28
KIF7,gene-KIF7,8172294,8193775,chr29,8180019,8180356,NC_023670.1,2803_003_autosomes_peak_176827,50,.,4.22906,6.78034,5.01545,194
KIF7,gene-KIF7,8172294,8193775,chr29,8183202,8183857,NC_023670.1,2803_003_autosomes_peak_176828,42,.,3.92698,5.99243,4.27314,517
KIF7,gene-KIF7,8172294,8193775,chr29,8184025,8184419,NC_023670.1,2803_003_autosomes_peak_176829,74,.,5.13529,9.31252,7.43155,173
KIF7,gene-KIF7,8172294,8193775,chr29,8185251,8186754,NC_023670.1,2803_003_autosomes_peak_176830a,50,.,4.22906,6.78034,5.01545,215
KIF7,gene-KIF7,8172294,8193775,chr29,8185251,8186754,NC_023670.1,2803_003_autosomes_peak_176830b,139,.,7.24982,16.0256,13.9539,420
KIF7,gene-KIF7,8172294,8193775,chr29,8185251,8186754,NC_023670.1,2803_003_autosomes_peak_176830c,57,.,4.53114,7.59749,5.7907,702
KIF7,gene-KIF7,8172294,8193775,chr29,8185251,8186754,NC_023670.1,2803_003_autosomes_peak_176830d,28,.,3.32283,4.51284,2.8984,981
KIF7,gene-KIF7,8172294,8193775,chr29,8186953,8188192,NC_023670.1,2803_003_autosomes_peak_176831a,139,.,7.24982,16.0256,13.9539,356
KIF7,gene-KIF7,8172294,8193775,chr29,8186953,8188192,NC_023670.1,2803_003_autosomes_peak_176831b,91,.,5.73944,11.1254,9.18086,537
KIF7,gene-KIF7,8172294,8193775,chr29,8186953,8188192,NC_023670.1,2803_003_autosomes_peak_176831c,35,.,3.62491,5.23581,3.56625,1080
KIF7,gene-KIF7,8172294,8193775,chr29,8191107,8191325,NC_023670.1,2803_003_autosomes_peak_176832,42,.,3.92698,5.99243,4.27314,43
KIF7,gene-KIF7,8172294,8193775,chr29,8192371,8193811,NC_023670.1,2803_003_autosomes_peak_176833a,74,.,5.13529,9.31252,7.43155,64
KIF7,gene-KIF7,8172294,8193775,chr29,8192371,8193811,NC_023670.1,2803_003_autosomes_peak_176833b,82,.,5.43736,10.2074,8.29348,249
KIF7,gene-KIF7,8172294,8193775,chr29,8192371,8193811,NC_023670.1,2803_003_autosomes_peak_176833c,370,.,13.2913,39.4027,37.0074,724
