gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PKD1,gene-PKD1,1985165,2031518,chr5,2019608,2022167,NC_023646.1,2803_005_autosomes_peak_24188f,76,.,6.24747,9.79008,7.68686,2267
PKD1,gene-PKD1,1985165,2031518,chr5,2022321,2022549,NC_023646.1,2803_005_autosomes_peak_24189,38,.,4.32517,5.67619,3.80116,147
PKD1,gene-PKD1,1985165,2031518,chr5,2023100,2023318,NC_023646.1,2803_005_autosomes_peak_24190,14,.,2.88345,3.05299,1.44702,15
PKD1,gene-PKD1,1985165,2031518,chr5,2023842,2024101,NC_023646.1,2803_005_autosomes_peak_24191,21,.,3.36402,3.87357,2.16261,180
PKD1,gene-PKD1,1985165,2031518,chr5,2025061,2025536,NC_023646.1,2803_005_autosomes_peak_24192,29,.,3.8446,4.75003,2.95094,256
PKD1,gene-PKD1,1985165,2031518,chr5,2030703,2031099,NC_023646.1,2803_005_autosomes_peak_24193,47,.,4.80575,6.64704,4.70516,308
PKD1,gene-PKD1,1985165,2031518,chr5,2031391,2032311,NC_023646.1,2803_005_autosomes_peak_24194,911,.,32.6791,94.5612,91.1709,383
RAB26,gene-RAB26,2041871,2049623,chr5,2042123,2042525,NC_023646.1,2803_005_autosomes_peak_24196,29,.,3.8446,4.75003,2.95094,90
RAB26,gene-RAB26,2041871,2049623,chr5,2042960,2043789,NC_023646.1,2803_005_autosomes_peak_24197a,183,.,10.5726,20.7565,18.3382,414
RAB26,gene-RAB26,2041871,2049623,chr5,2042960,2043789,NC_023646.1,2803_005_autosomes_peak_24197b,209,.,11.5338,23.4327,20.9588,550
RAB26,gene-RAB26,2041871,2049623,chr5,2044003,2044437,NC_023646.1,2803_005_autosomes_peak_24198,66,.,5.7669,8.70715,6.65214,181
RAB26,gene-RAB26,2041871,2049623,chr5,2045518,2046432,NC_023646.1,2803_005_autosomes_peak_24199,56,.,5.28632,7.6585,5.65683,687
RAB26,gene-RAB26,2041871,2049623,chr5,2046696,2047305,NC_023646.1,2803_005_autosomes_peak_24200,29,.,3.8446,4.75003,2.95094,146
RAB26,gene-RAB26,2041871,2049623,chr5,2048381,2049450,NC_023646.1,2803_005_autosomes_peak_24201,183,.,10.5726,20.7565,18.3382,792
LOC103226649,gene-LOC103226649,2050278,2051140,chr5,2050436,2051383,NC_023646.1,2803_005_autosomes_peak_24202,1669,.,51.9021,170.941,166.914,620
TRAF7,gene-TRAF7,2051247,2072763,chr5,2050436,2051383,NC_023646.1,2803_005_autosomes_peak_24202,1669,.,51.9021,170.941,166.914,620
TRAF7,gene-TRAF7,2051247,2072763,chr5,2051618,2052350,NC_023646.1,2803_005_autosomes_peak_24203a,66,.,5.7669,8.70715,6.65214,130
TRAF7,gene-TRAF7,2051247,2072763,chr5,2051618,2052350,NC_023646.1,2803_005_autosomes_peak_24203b,145,.,9.13092,16.889,14.5606,465
TRAF7,gene-TRAF7,2051247,2072763,chr5,2054364,2054701,NC_023646.1,2803_005_autosomes_peak_24204,56,.,5.28632,7.6585,5.65683,82
TRAF7,gene-TRAF7,2051247,2072763,chr5,2054981,2056428,NC_023646.1,2803_005_autosomes_peak_24205a,87,.,6.72805,10.9048,8.75743,253
TRAF7,gene-TRAF7,2051247,2072763,chr5,2054981,2056428,NC_023646.1,2803_005_autosomes_peak_24205b,76,.,6.24747,9.79008,7.68686,1038
TRAF7,gene-TRAF7,2051247,2072763,chr5,2057085,2057627,NC_023646.1,2803_005_autosomes_peak_24206,38,.,4.32517,5.67619,3.80116,130
TRAF7,gene-TRAF7,2051247,2072763,chr5,2057813,2059131,NC_023646.1,2803_005_autosomes_peak_24207,56,.,5.28632,7.6585,5.65683,324
TRAF7,gene-TRAF7,2051247,2072763,chr5,2059765,2059948,NC_023646.1,2803_005_autosomes_peak_24208,21,.,3.36402,3.87357,2.16261,46
TRAF7,gene-TRAF7,2051247,2072763,chr5,2060833,2061145,NC_023646.1,2803_005_autosomes_peak_24209,14,.,2.88345,3.05299,1.44702,47
TRAF7,gene-TRAF7,2051247,2072763,chr5,2061717,2062428,NC_023646.1,2803_005_autosomes_peak_24210,29,.,3.8446,4.75003,2.95094,466
TRAF7,gene-TRAF7,2051247,2072763,chr5,2062597,2063037,NC_023646.1,2803_005_autosomes_peak_24211,38,.,4.32517,5.67619,3.80116,284
TRAF7,gene-TRAF7,2051247,2072763,chr5,2063818,2066662,NC_023646.1,2803_005_autosomes_peak_24212,736,.,27.8733,76.8743,73.6638,514
TRAF7,gene-TRAF7,2051247,2072763,chr5,2067095,2067414,NC_023646.1,2803_005_autosomes_peak_24213,29,.,3.8446,4.75003,2.95094,111
TRAF7,gene-TRAF7,2051247,2072763,chr5,2067776,2068782,NC_023646.1,2803_005_autosomes_peak_24214,66,.,5.7669,8.70715,6.65214,725
TRAF7,gene-TRAF7,2051247,2072763,chr5,2069296,2069853,NC_023646.1,2803_005_autosomes_peak_24215,38,.,4.32517,5.67619,3.80116,198
TRAF7,gene-TRAF7,2051247,2072763,chr5,2070222,2070465,NC_023646.1,2803_005_autosomes_peak_24216,21,.,3.36402,3.87357,2.16261,114
TRAF7,gene-TRAF7,2051247,2072763,chr5,2070700,2071574,NC_023646.1,2803_005_autosomes_peak_24217a,98,.,7.20862,12.0492,9.86102,98
TRAF7,gene-TRAF7,2051247,2072763,chr5,2070700,2071574,NC_023646.1,2803_005_autosomes_peak_24217b,121,.,8.16977,14.4197,12.1577,200
TRAF7,gene-TRAF7,2051247,2072763,chr5,2071982,2073132,NC_023646.1,2803_005_autosomes_peak_24218a,47,.,4.80575,6.64704,4.70516,572
TRAF7,gene-TRAF7,2051247,2072763,chr5,2071982,2073132,NC_023646.1,2803_005_autosomes_peak_24218b,98,.,7.20862,12.0492,9.86102,1010
LOC103226661,gene-LOC103226661,2058137,2059779,chr5,2057813,2059131,NC_023646.1,2803_005_autosomes_peak_24207,56,.,5.28632,7.6585,5.65683,324
LOC103226661,gene-LOC103226661,2058137,2059779,chr5,2059765,2059948,NC_023646.1,2803_005_autosomes_peak_24208,21,.,3.36402,3.87357,2.16261,46
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2071982,2073132,NC_023646.1,2803_005_autosomes_peak_24218a,47,.,4.80575,6.64704,4.70516,572
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2071982,2073132,NC_023646.1,2803_005_autosomes_peak_24218b,98,.,7.20862,12.0492,9.86102,1010
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2074097,2076218,NC_023646.1,2803_005_autosomes_peak_24219a,66,.,5.7669,8.70715,6.65214,192
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2074097,2076218,NC_023646.1,2803_005_autosomes_peak_24219b,109,.,7.6892,13.2214,10.9953,655
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2074097,2076218,NC_023646.1,2803_005_autosomes_peak_24219c,38,.,4.32517,5.67619,3.80116,1625
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2076751,2076919,NC_023646.1,2803_005_autosomes_peak_24220,29,.,3.8446,4.75003,2.95094,75
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2077987,2078147,NC_023646.1,2803_005_autosomes_peak_24221,14,.,2.88345,3.05299,1.44702,44
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2078519,2078703,NC_023646.1,2803_005_autosomes_peak_24222,21,.,3.36402,3.87357,2.16261,45
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2078998,2082087,NC_023646.1,2803_005_autosomes_peak_24223a,47,.,4.80575,6.64704,4.70516,2295
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2078998,2082087,NC_023646.1,2803_005_autosomes_peak_24223b,87,.,6.72805,10.9048,8.75743,2662
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2084024,2084514,NC_023646.1,2803_005_autosomes_peak_24224,47,.,4.80575,6.64704,4.70516,369
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2084950,2085946,NC_023646.1,2803_005_autosomes_peak_24225a,76,.,6.24747,9.79008,7.68686,188
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2084950,2085946,NC_023646.1,2803_005_autosomes_peak_24225b,76,.,6.24747,9.79008,7.68686,461
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2084950,2085946,NC_023646.1,2803_005_autosomes_peak_24225c,76,.,6.24747,9.79008,7.68686,746
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2086241,2086819,NC_023646.1,2803_005_autosomes_peak_24226,29,.,3.8446,4.75003,2.95094,544
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2087420,2087671,NC_023646.1,2803_005_autosomes_peak_24227,14,.,2.88345,3.05299,1.44702,53
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2088587,2088873,NC_023646.1,2803_005_autosomes_peak_24228,29,.,3.8446,4.75003,2.95094,185
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2089044,2091097,NC_023646.1,2803_005_autosomes_peak_24229a,56,.,5.28632,7.6585,5.65683,186
CASKIN1,gene-CASKIN1,2071884,2091539,chr5,2089044,2091097,NC_023646.1,2803_005_autosomes_peak_24229b,76,.,6.24747,9.79008,7.68686,1333
MLST8,gene-MLST8,2101044,2105272,chr5,2100789,2102065,NC_023646.1,2803_005_autosomes_peak_24233a,76,.,6.24747,9.79008,7.68686,371
MLST8,gene-MLST8,2101044,2105272,chr5,2100789,2102065,NC_023646.1,2803_005_autosomes_peak_24233b,196,.,11.0532,22.0854,19.6388,613
MLST8,gene-MLST8,2101044,2105272,chr5,2100789,2102065,NC_023646.1,2803_005_autosomes_peak_24233c,38,.,4.32517,5.67619,3.80116,1003
MLST8,gene-MLST8,2101044,2105272,chr5,2103067,2103959,NC_023646.1,2803_005_autosomes_peak_24234,47,.,4.80575,6.64704,4.70516,448
MLST8,gene-MLST8,2101044,2105272,chr5,2104158,2105507,NC_023646.1,2803_005_autosomes_peak_24235,66,.,5.7669,8.70715,6.65214,685
BRICD5,gene-BRICD5,2105125,2107353,chr5,2104158,2105507,NC_023646.1,2803_005_autosomes_peak_24235,66,.,5.7669,8.70715,6.65214,685
BRICD5,gene-BRICD5,2105125,2107353,chr5,2105743,2106391,NC_023646.1,2803_005_autosomes_peak_24236,47,.,4.80575,6.64704,4.70516,360
BRICD5,gene-BRICD5,2105125,2107353,chr5,2106598,2108244,NC_023646.1,2803_005_autosomes_peak_24237a,56,.,5.28632,7.6585,5.65683,157
BRICD5,gene-BRICD5,2105125,2107353,chr5,2106598,2108244,NC_023646.1,2803_005_autosomes_peak_24237b,98,.,7.20862,12.0492,9.86102,423
PGP,gene-PGP,2107850,2110657,chr5,2106598,2108244,NC_023646.1,2803_005_autosomes_peak_24237a,56,.,5.28632,7.6585,5.65683,157
PGP,gene-PGP,2107850,2110657,chr5,2106598,2108244,NC_023646.1,2803_005_autosomes_peak_24237b,98,.,7.20862,12.0492,9.86102,423
PGP,gene-PGP,2107850,2110657,chr5,2108643,2109264,NC_023646.1,2803_005_autosomes_peak_24238,56,.,5.28632,7.6585,5.65683,207
PGP,gene-PGP,2107850,2110657,chr5,2110166,2111505,NC_023646.1,2803_005_autosomes_peak_24239a,47,.,4.80575,6.64704,4.70516,97
PGP,gene-PGP,2107850,2110657,chr5,2110166,2111505,NC_023646.1,2803_005_autosomes_peak_24239b,1261,.,41.81,129.851,126.144,743
E4F1,gene-E4F1,2117936,2130787,chr5,2117967,2119375,NC_023646.1,2803_005_autosomes_peak_24240a,858,.,31.2374,89.184,85.8468,207
E4F1,gene-E4F1,2117936,2130787,chr5,2117967,2119375,NC_023646.1,2803_005_autosomes_peak_24240b,911,.,32.6791,94.5612,91.1709,323
E4F1,gene-E4F1,2117936,2130787,chr5,2121443,2122019,NC_023646.1,2803_005_autosomes_peak_24241,38,.,4.32517,5.67619,3.80116,76
E4F1,gene-E4F1,2117936,2130787,chr5,2122253,2122460,NC_023646.1,2803_005_autosomes_peak_24242,21,.,3.36402,3.87357,2.16261,43
E4F1,gene-E4F1,2117936,2130787,chr5,2123703,2125398,NC_023646.1,2803_005_autosomes_peak_24243,47,.,4.80575,6.64704,4.70516,1201
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244a,47,.,4.80575,6.64704,4.70516,74
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244b,47,.,4.80575,6.64704,4.70516,947
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244c,47,.,4.80575,6.64704,4.70516,1321
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244d,66,.,5.7669,8.70715,6.65214,1801
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244e,66,.,5.7669,8.70715,6.65214,2353
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244f,76,.,6.24747,9.79008,7.68686,2794
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244g,109,.,7.6892,13.2214,10.9953,3362
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244h,170,.,10.0921,19.4469,17.0574,3515
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244i,98,.,7.20862,12.0492,9.86102,4291
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244j,66,.,5.7669,8.70715,6.65214,5209
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244k,109,.,7.6892,13.2214,10.9953,5445
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244l,87,.,6.72805,10.9048,8.75743,5973
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244m,56,.,5.28632,7.6585,5.65683,6698
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244n,47,.,4.80575,6.64704,4.70516,7214
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244o,87,.,6.72805,10.9048,8.75743,7396
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244p,109,.,7.6892,13.2214,10.9953,7700
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244q,66,.,5.7669,8.70715,6.65214,8307
E4F1,gene-E4F1,2117936,2130787,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244r,56,.,5.28632,7.6585,5.65683,9160
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244a,47,.,4.80575,6.64704,4.70516,74
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244b,47,.,4.80575,6.64704,4.70516,947
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244c,47,.,4.80575,6.64704,4.70516,1321
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244d,66,.,5.7669,8.70715,6.65214,1801
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244e,66,.,5.7669,8.70715,6.65214,2353
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244f,76,.,6.24747,9.79008,7.68686,2794
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244g,109,.,7.6892,13.2214,10.9953,3362
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244h,170,.,10.0921,19.4469,17.0574,3515
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244i,98,.,7.20862,12.0492,9.86102,4291
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244j,66,.,5.7669,8.70715,6.65214,5209
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244k,109,.,7.6892,13.2214,10.9953,5445
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244l,87,.,6.72805,10.9048,8.75743,5973
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244m,56,.,5.28632,7.6585,5.65683,6698
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244n,47,.,4.80575,6.64704,4.70516,7214
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244o,87,.,6.72805,10.9048,8.75743,7396
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244p,109,.,7.6892,13.2214,10.9953,7700
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244q,66,.,5.7669,8.70715,6.65214,8307
DNASE1L2,gene-DNASE1L2,2130879,2133817,chr5,2125575,2134945,NC_023646.1,2803_005_autosomes_peak_24244r,56,.,5.28632,7.6585,5.65683,9160
ECI1,gene-ECI1,2135042,2147246,chr5,2138114,2139927,NC_023646.1,2803_005_autosomes_peak_24245a,38,.,4.32517,5.67619,3.80116,465
ECI1,gene-ECI1,2135042,2147246,chr5,2138114,2139927,NC_023646.1,2803_005_autosomes_peak_24245b,472,.,20.1841,50.188,47.2923,1087
ECI1,gene-ECI1,2135042,2147246,chr5,2140879,2141320,NC_023646.1,2803_005_autosomes_peak_24246,29,.,3.8446,4.75003,2.95094,83
ECI1,gene-ECI1,2135042,2147246,chr5,2142435,2142941,NC_023646.1,2803_005_autosomes_peak_24247,21,.,3.36402,3.87357,2.16261,368
ECI1,gene-ECI1,2135042,2147246,chr5,2144416,2144814,NC_023646.1,2803_005_autosomes_peak_24248,29,.,3.8446,4.75003,2.95094,130
ECI1,gene-ECI1,2135042,2147246,chr5,2145857,2148125,NC_023646.1,2803_005_autosomes_peak_24249a,47,.,4.80575,6.64704,4.70516,182
ECI1,gene-ECI1,2135042,2147246,chr5,2145857,2148125,NC_023646.1,2803_005_autosomes_peak_24249b,1019,.,35.5625,105.484,101.99,1482
RNPS1,gene-RNPS1,2148929,2163810,chr5,2149095,2149239,NC_023646.1,2803_005_autosomes_peak_24250,38,.,4.32517,5.67619,3.80116,48
RNPS1,gene-RNPS1,2148929,2163810,chr5,2149870,2150115,NC_023646.1,2803_005_autosomes_peak_24251,21,.,3.36402,3.87357,2.16261,158
RNPS1,gene-RNPS1,2148929,2163810,chr5,2162696,2165086,NC_023646.1,2803_005_autosomes_peak_24252a,87,.,6.72805,10.9048,8.75743,653
RNPS1,gene-RNPS1,2148929,2163810,chr5,2162696,2165086,NC_023646.1,2803_005_autosomes_peak_24252b,569,.,23.0676,59.933,56.9144,912
RNPS1,gene-RNPS1,2148929,2163810,chr5,2162696,2165086,NC_023646.1,2803_005_autosomes_peak_24252c,651,.,25.4705,68.3021,65.1854,1137
RNPS1,gene-RNPS1,2148929,2163810,chr5,2162696,2165086,NC_023646.1,2803_005_autosomes_peak_24252d,668,.,25.951,70.001,66.8652,1437
RNPS1,gene-RNPS1,2148929,2163810,chr5,2162696,2165086,NC_023646.1,2803_005_autosomes_peak_24252e,685,.,26.4316,71.7077,68.553,1653
ABCA3,gene-ABCA3,2171487,2218851,chr5,2171078,2171689,NC_023646.1,2803_005_autosomes_peak_24255,21,.,3.36402,3.87357,2.16261,404
ABCA3,gene-ABCA3,2171487,2218851,chr5,2172069,2172295,NC_023646.1,2803_005_autosomes_peak_24256,21,.,3.36402,3.87357,2.16261,157
ABCA3,gene-ABCA3,2171487,2218851,chr5,2173207,2174390,NC_023646.1,2803_005_autosomes_peak_24257,66,.,5.7669,8.70715,6.65214,137
ABCA3,gene-ABCA3,2171487,2218851,chr5,2174743,2176232,NC_023646.1,2803_005_autosomes_peak_24258,87,.,6.72805,10.9048,8.75743,184
ABCA3,gene-ABCA3,2171487,2218851,chr5,2176387,2176758,NC_023646.1,2803_005_autosomes_peak_24259,38,.,4.32517,5.67619,3.80116,277
ABCA3,gene-ABCA3,2171487,2218851,chr5,2178279,2180223,NC_023646.1,2803_005_autosomes_peak_24260a,668,.,25.951,70.001,66.8652,384
ABCA3,gene-ABCA3,2171487,2218851,chr5,2178279,2180223,NC_023646.1,2803_005_autosomes_peak_24260b,3323,.,89.3869,337.072,332.376,851
ABCA3,gene-ABCA3,2171487,2218851,chr5,2181010,2181940,NC_023646.1,2803_005_autosomes_peak_24261,47,.,4.80575,6.64704,4.70516,287
ABCA3,gene-ABCA3,2171487,2218851,chr5,2184371,2184818,NC_023646.1,2803_005_autosomes_peak_24262,38,.,4.32517,5.67619,3.80116,132
ABCA3,gene-ABCA3,2171487,2218851,chr5,2185558,2185795,NC_023646.1,2803_005_autosomes_peak_24263,29,.,3.8446,4.75003,2.95094,83
ABCA3,gene-ABCA3,2171487,2218851,chr5,2186481,2187249,NC_023646.1,2803_005_autosomes_peak_24264,38,.,4.32517,5.67619,3.80116,492
ABCA3,gene-ABCA3,2171487,2218851,chr5,2190013,2190325,NC_023646.1,2803_005_autosomes_peak_24265,29,.,3.8446,4.75003,2.95094,196
ABCA3,gene-ABCA3,2171487,2218851,chr5,2191368,2192382,NC_023646.1,2803_005_autosomes_peak_24266,47,.,4.80575,6.64704,4.70516,769
ABCA3,gene-ABCA3,2171487,2218851,chr5,2192768,2193919,NC_023646.1,2803_005_autosomes_peak_24267,66,.,5.7669,8.70715,6.65214,278
ABCA3,gene-ABCA3,2171487,2218851,chr5,2200150,2200318,NC_023646.1,2803_005_autosomes_peak_24268,14,.,2.88345,3.05299,1.44702,30
LOC103226794,gene-LOC103226794,2231444,2289394,chr5,2232081,2232207,NC_023646.1,2803_005_autosomes_peak_24272,38,.,4.32517,5.67619,3.80116,68
LOC103226794,gene-LOC103226794,2231444,2289394,chr5,2280242,2280457,NC_023646.1,2803_005_autosomes_peak_24273,14,.,2.88345,3.05299,1.44702,49
LOC103231695,gene-LOC103231695,2302249,2336188,chr5,2301419,2303052,NC_023646.1,2803_005_autosomes_peak_24276a,278,.,13.9367,30.4209,27.8181,616
LOC103231695,gene-LOC103231695,2302249,2336188,chr5,2301419,2303052,NC_023646.1,2803_005_autosomes_peak_24276b,87,.,6.72805,10.9048,8.75743,1164
LOC103231695,gene-LOC103231695,2302249,2336188,chr5,2329382,2329723,NC_023646.1,2803_005_autosomes_peak_24277,38,.,4.32517,5.67619,3.80116,312
LOC103231695,gene-LOC103231695,2302249,2336188,chr5,2330013,2330600,NC_023646.1,2803_005_autosomes_peak_24278,38,.,4.32517,5.67619,3.80116,188
LOC103231695,gene-LOC103231695,2302249,2336188,chr5,2332791,2333105,NC_023646.1,2803_005_autosomes_peak_24279,21,.,3.36402,3.87357,2.16261,278
LOC103231695,gene-LOC103231695,2302249,2336188,chr5,2336079,2336653,NC_023646.1,2803_005_autosomes_peak_24280,56,.,5.28632,7.6585,5.65683,194
LOC103226781,gene-LOC103226781,2336888,2338184,chr5,2337687,2338981,NC_023646.1,2803_005_autosomes_peak_24281,618,.,24.5093,64.9291,61.8514,509
C5H16orf59,gene-C5H16orf59,2338246,2343171,chr5,2337687,2338981,NC_023646.1,2803_005_autosomes_peak_24281,618,.,24.5093,64.9291,61.8514,509
C5H16orf59,gene-C5H16orf59,2338246,2343171,chr5,2340514,2340648,NC_023646.1,2803_005_autosomes_peak_24282,29,.,3.8446,4.75003,2.95094,73
C5H16orf59,gene-C5H16orf59,2338246,2343171,chr5,2342238,2342765,NC_023646.1,2803_005_autosomes_peak_24283,47,.,4.80575,6.64704,4.70516,313
NTN3,gene-NTN3,2349614,2353197,chr5,2350451,2350775,NC_023646.1,2803_005_autosomes_peak_24286,29,.,3.8446,4.75003,2.95094,95
NTN3,gene-NTN3,2349614,2353197,chr5,2351050,2352434,NC_023646.1,2803_005_autosomes_peak_24287,38,.,4.32517,5.67619,3.80116,64
NTN3,gene-NTN3,2349614,2353197,chr5,2352633,2352744,NC_023646.1,2803_005_autosomes_peak_24288,21,.,3.36402,3.87357,2.16261,75
NTN3,gene-NTN3,2349614,2353197,chr5,2353168,2354433,NC_023646.1,2803_005_autosomes_peak_24289a,56,.,5.28632,7.6585,5.65683,141
NTN3,gene-NTN3,2349614,2353197,chr5,2353168,2354433,NC_023646.1,2803_005_autosomes_peak_24289b,87,.,6.72805,10.9048,8.75743,226
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2353168,2354433,NC_023646.1,2803_005_autosomes_peak_24289a,56,.,5.28632,7.6585,5.65683,141
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2353168,2354433,NC_023646.1,2803_005_autosomes_peak_24289b,87,.,6.72805,10.9048,8.75743,226
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2355629,2355775,NC_023646.1,2803_005_autosomes_peak_24290,14,.,2.88345,3.05299,1.44702,82
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2361747,2362505,NC_023646.1,2803_005_autosomes_peak_24291,38,.,4.32517,5.67619,3.80116,74
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2363006,2363502,NC_023646.1,2803_005_autosomes_peak_24292,56,.,5.28632,7.6585,5.65683,371
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2363944,2364079,NC_023646.1,2803_005_autosomes_peak_24293,14,.,2.88345,3.05299,1.44702,41
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2365180,2365351,NC_023646.1,2803_005_autosomes_peak_24294,76,.,6.24747,9.79008,7.68686,74
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2369242,2370125,NC_023646.1,2803_005_autosomes_peak_24295,38,.,4.32517,5.67619,3.80116,299
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,2372392,2373015,NC_023646.1,2803_005_autosomes_peak_24296,38,.,4.32517,5.67619,3.80116,258
LOC103226827,gene-LOC103226827,2354991,2364624,chr5,2355629,2355775,NC_023646.1,2803_005_autosomes_peak_24290,14,.,2.88345,3.05299,1.44702,82
LOC103226827,gene-LOC103226827,2354991,2364624,chr5,2361747,2362505,NC_023646.1,2803_005_autosomes_peak_24291,38,.,4.32517,5.67619,3.80116,74
LOC103226827,gene-LOC103226827,2354991,2364624,chr5,2363006,2363502,NC_023646.1,2803_005_autosomes_peak_24292,56,.,5.28632,7.6585,5.65683,371
LOC103226827,gene-LOC103226827,2354991,2364624,chr5,2363944,2364079,NC_023646.1,2803_005_autosomes_peak_24293,14,.,2.88345,3.05299,1.44702,41
ATP6V0C,gene-ATP6V0C,2387891,2394111,chr5,2387360,2388252,NC_023646.1,2803_005_autosomes_peak_24299,183,.,10.5726,20.7565,18.3382,586
