gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103235076,gene-LOC103235076,14606120,14606310,chr1,NC_023642.1,146,147,"[21.470667592, 26.885577079999997, -72.335853664]",21.470667592,26.885577079999997,-72.335853664,"[21.469445246, 26.88640529, -72.334540232]",21.469445246,26.88640529,-72.334540232,14606215,21.469445246,26.88640529,-72.334540232,6.3100000000000005,"[21.469445246, 26.88640529, -72.334540232]"
LOC103235086,gene-LOC103235086,14608719,14697455,chr1,NC_023642.1,146,147,"[21.4539471854, 26.896906120999997, -72.3178872968]",21.4539471854,26.896906120999997,-72.3178872968,"[20.883073003, 27.283706345, -71.704473076]",20.883073003,27.283706345,-71.704473076,14653087,20.883073003,27.283706345,-71.704473076,97.455,"[20.883073003, 27.283706345, -71.704473076]"
GLYAT,gene-GLYAT,14644308,14668440,chr1,NC_023642.1,146,147,"[21.2249889128, 27.052038571999997, -72.0718676576]",21.2249889128,27.052038571999997,-72.0718676576,"[21.069738104000002, 27.15722996, -71.905047968]",21.069738104000002,27.15722996,-71.905047968,14656374,21.069738104000002,27.15722996,-71.905047968,68.44,"[21.069738104000002, 27.15722996, -71.905047968]"
CNTF,gene-CNTF,14724562,14730698,chr1,NC_023642.1,147,148,"[21.0903443786, 27.239591992599998, -71.8447596236]",21.0903443786,27.239591992599998,-71.8447596236,"[21.1462144994, 27.225800105399998, -71.88420060440001]",21.1462144994,27.225800105399998,-71.88420060440001,14727630,21.1462144994,27.225800105399998,-71.88420060440001,30.697999999999997,"[21.1462144994, 27.225800105399998, -71.88420060440001]"
LOC103235111,gene-LOC103235111,14731935,14732774,chr1,NC_023642.1,147,148,"[21.1574777555, 27.2230197005, -71.892151793]",21.1574777555,27.2230197005,-71.892151793,"[21.1651171022, 27.2211338802, -71.8975447172]",21.1651171022,27.2211338802,-71.8975447172,14732354,21.1651171022,27.2211338802,-71.8975447172,32.774,"[21.1651171022, 27.2211338802, -71.8975447172]"
ZFP91,gene-ZFP91,14733279,14776333,chr1,NC_023642.1,147,148,"[21.1697152787, 27.2199987917, -71.9007907562]",21.1697152787,27.2199987917,-71.9007907562,"[21.5617348649, 27.1232263159, -72.1775332574]",21.5617348649,27.1232263159,-72.1775332574,14754806,21.5617348649,27.1232263159,-72.1775332574,76.333,"[21.5617348649, 27.1232263159, -72.1775332574]"
LOC103235102,gene-LOC103235102,14767053,14769686,chr1,NC_023642.1,147,148,"[21.4772376809, 27.1440849719, -72.1178832734]",21.4772376809,27.1440849719,-72.1178832734,"[21.5012119358, 27.1381667778, -72.1348076708]",21.5012119358,27.1381667778,-72.1348076708,14768369,21.5012119358,27.1381667778,-72.1348076708,69.686,"[21.5012119358, 27.1381667778, -72.1348076708]"
LPXN,gene-LPXN,14776434,14827095,chr1,NC_023642.1,147,149,"[21.1465095872, 26.819770333399997, -71.9395249436]",21.1465095872,26.819770333399997,-71.9395249436,"[21.331969376, 26.5049172845, -72.106979813]",21.331969376,26.5049172845,-72.106979813,14801764,21.331969376,26.5049172845,-72.106979813,63.5475,"[21.331969376, 26.5049172845, -72.106979813]"
LOC103235115,gene-LOC103235115,14796702,14797359,chr1,NC_023642.1,147,148,"[21.7472007206, 27.0774429146, -72.30846111560001]",21.7472007206,27.0774429146,-72.30846111560001,"[21.7531829027, 27.0759661757, -72.31268418020001]",21.7531829027,27.0759661757,-72.31268418020001,14797030,21.7531829027,27.0759661757,-72.31268418020001,97.359,"[21.7531829027, 27.0759661757, -72.31268418020001]"
LOC103235133,gene-LOC103235133,14827636,14828443,chr1,NC_023642.1,148,149,"[21.7279356668, 26.7886374844, -72.334717388]",21.7279356668,26.7886374844,-72.334717388,"[21.7264962209, 26.7804205297, -72.334865069]",21.7264962209,26.7804205297,-72.334865069,14828039,21.7264962209,26.7804205297,-72.334865069,28.443,"[21.7264962209, 26.7804205297, -72.334865069]"
LOC103235174,gene-LOC103235174,14842856,15043208,chr1,NC_023642.1,148,151,"[21.6646730016, 26.6904586936, -72.2779413792]",21.6646730016,26.6904586936,-72.2779413792,"[21.1384685088, 24.9159610648, -72.0361565856]",21.1384685088,24.9159610648,-72.0361565856,14943032,21.1384685088,24.9159610648,-72.0361565856,81.06933333333333,"[21.1384685088, 24.9159610648, -72.0361565856]"
LOC103235168,gene-LOC103235168,14842856,14891064,chr1,NC_023642.1,148,149,"[21.7007877528, 26.6336659224, -72.337502648]",21.7007877528,26.6336659224,-72.337502648,"[21.6147991432, 26.1428072456, -72.346324712]",21.6147991432,26.1428072456,-72.346324712,14866960,21.6147991432,26.1428072456,-72.346324712,91.06400000000001,"[21.6147991432, 26.1428072456, -72.346324712]"
LOC103235163,gene-LOC103235163,14846333,14849468,chr1,NC_023642.1,148,149,"[21.6945858279, 26.5982627607, -72.338138939]",21.6945858279,26.5982627607,-72.338138939,"[21.6889939284, 26.5663418772, -72.338712644]",21.6889939284,26.5663418772,-72.338712644,14847900,21.6889939284,26.5663418772,-72.338712644,49.468,"[21.6889939284, 26.5663418772, -72.338712644]"
LOC103235157,gene-LOC103235157,14907425,14909310,chr1,NC_023642.1,149,150,"[21.604958895, 25.96713045, -72.35920442]",21.604958895,25.96713045,-72.35920442,"[21.606507234, 25.94563014, -72.362059064]",21.606507234,25.94563014,-72.362059064,14908367,21.606507234,25.94563014,-72.362059064,9.31,"[21.606507234, 25.94563014, -72.362059064]"
LOC103235152,gene-LOC103235152,14924334,14926348,chr1,NC_023642.1,149,150,"[21.6188479476, 25.774266395999998, -72.3848114096]",21.6188479476,25.774266395999998,-72.3848114096,"[21.620502247199997, 25.751294712, -72.38786141119999]",21.620502247199997,25.751294712,-72.38786141119999,14925341,21.620502247199997,25.751294712,-72.38786141119999,26.348,"[21.620502247199997, 25.751294712, -72.38786141119999]"
LOC103241985,gene-LOC103241985,14981136,14982418,chr1,NC_023642.1,149,150,"[21.6655051104, 25.126382784, -72.47083235839999]",21.6655051104,25.126382784,-72.47083235839999,"[21.6665581452, 25.111760292, -72.4727738192]",21.6665581452,25.111760292,-72.4727738192,14981777,21.6665581452,25.111760292,-72.4727738192,82.418,"[21.6665581452, 25.111760292, -72.4727738192]"
LOC103235140,gene-LOC103235140,15011517,15014121,chr1,NC_023642.1,150,151,"[21.601338062700002, 24.8538353958, -72.4381548974]",21.601338062700002,24.8538353958,-72.4381548974,"[21.5833264551, 24.8408607054, -72.4243073462]",21.5833264551,24.8408607054,-72.4243073462,15012819,21.5833264551,24.8408607054,-72.4243073462,14.121,"[21.5833264551, 24.8408607054, -72.4243073462]"
LOC103235179,gene-LOC103235179,15053977,15055511,chr1,NC_023642.1,150,151,"[21.3076464887, 24.642274199800003, -72.21236110939999]",21.3076464887,24.642274199800003,-72.21236110939999,"[21.2970359641, 24.6346308914, -72.20420360419999]",21.2970359641,24.6346308914,-72.20420360419999,15054744,21.2970359641,24.6346308914,-72.20420360419999,55.510999999999996,"[21.2970359641, 24.6346308914, -72.20420360419999]"
LOC103235183,gene-LOC103235183,15067510,15069128,chr1,NC_023642.1,150,151,"[21.214040081, 24.574844674, -72.14039532199999]",21.214040081,24.574844674,-72.14039532199999,"[21.2028485368, 24.5667828272, -72.1317911216]",21.2028485368,24.5667828272,-72.1317911216,15068319,21.2028485368,24.5667828272,-72.1317911216,69.128,"[21.2028485368, 24.5667828272, -72.1317911216]"
LOC103235194,gene-LOC103235194,15079974,15081453,chr1,NC_023642.1,150,151,"[21.1278278394, 24.5127415476, -72.0741142628]",21.1278278394,24.5127415476,-72.0741142628,"[21.1175977443, 24.5053722822, -72.0662492366]",21.1175977443,24.5053722822,-72.0662492366,15080713,21.1175977443,24.5053722822,-72.0662492366,81.453,"[21.1175977443, 24.5053722822, -72.0662492366]"
LOC103235201,gene-LOC103235201,15117805,15119094,chr1,NC_023642.1,151,152,"[21.1615893995, 24.468173305, -72.02794868149999]",21.1615893995,24.468173305,-72.02794868149999,"[21.1740616346, 24.472170494, -72.0323162002]",21.1740616346,24.472170494,-72.0323162002,15118449,21.1740616346,24.472170494,-72.0323162002,19.094,"[21.1740616346, 24.472170494, -72.0323162002]"
LOC103235206,gene-LOC103235206,15123149,15124438,chr1,NC_023642.1,151,152,"[21.2132974091, 24.484745049, -72.0460557567]",21.2132974091,24.484745049,-72.0460557567,"[21.2257696442, 24.488742238, -72.0504232754]",21.2257696442,24.488742238,-72.0504232754,15123793,21.2257696442,24.488742238,-72.0504232754,24.438,"[21.2257696442, 24.488742238, -72.0504232754]"
LOC103235215,gene-LOC103235215,15147000,15148980,chr1,NC_023642.1,151,152,"[21.4440773, 24.558707000000002, -72.12687009999999]",21.4440773,24.558707000000002,-72.12687009999999,"[21.463235582, 24.564846980000002, -72.133578934]",21.463235582,24.564846980000002,-72.133578934,15147990,21.463235582,24.564846980000002,-72.133578934,48.980000000000004,"[21.463235582, 24.564846980000002, -72.133578934]"
LOC103235225,gene-LOC103235225,15203972,15205461,chr1,NC_023642.1,152,153,"[21.9230005688, 24.7127510712, -72.2808699228]",21.9230005688,24.7127510712,-72.2808699228,"[21.9102925494, 24.7088865206, -72.2712806139]",21.9102925494,24.7088865206,-72.2712806139,15204716,21.9102925494,24.7088865206,-72.2712806139,5.461,"[21.9102925494, 24.7088865206, -72.2712806139]"
LOC103235230,gene-LOC103235230,15208167,15209383,chr1,NC_023642.1,152,153,"[21.887197921800002, 24.7018633682, -72.2538537033]",21.887197921800002,24.7018633682,-72.2538537033,"[21.8768198482, 24.6987073618, -72.2460225417]",21.8768198482,24.6987073618,-72.2460225417,15208775,21.8768198482,24.6987073618,-72.2460225417,9.383,"[21.8768198482, 24.6987073618, -72.2460225417]"
LOC103235246,gene-LOC103235246,15365360,15366676,chr1,NC_023642.1,153,154,"[21.701980736, 24.79842464, -71.68779968]",21.701980736,24.79842464,-71.68779968,"[21.7140321376, 24.805167823999998, -71.688310288]",21.7140321376,24.805167823999998,-71.688310288,15366018,21.7140321376,24.805167823999998,-71.688310288,66.676,"[21.7140321376, 24.805167823999998, -71.688310288]"
LOC103235249,gene-LOC103235249,15399700,15400782,chr1,NC_023642.1,153,155,"[21.227342175, 24.96953738, -71.36459622]",21.227342175,24.96953738,-71.36459622,"[21.2286868305, 24.9750289628, -71.3613638532]",21.2286868305,24.9750289628,-71.3613638532,15400241,21.2286868305,24.9750289628,-71.3613638532,50.391,"[21.2286868305, 24.9750289628, -71.3613638532]"
CTNND1,gene-CTNND1,15408581,15466457,chr1,NC_023642.1,154,155,"[21.9619467099, 25.0190549708, -71.6466408132]",21.9619467099,25.0190549708,-71.6466408132,"[21.5757922503, 25.3099860476, -71.27838740039999]",21.5757922503,25.3099860476,-71.27838740039999,15437519,21.5757922503,25.3099860476,-71.27838740039999,66.457,"[21.5757922503, 25.3099860476, -71.27838740039999]"
LOC103235250,gene-LOC103235250,15411858,15412294,chr1,NC_023642.1,154,155,"[21.940082238200002, 25.0355277944, -71.6257899176]",21.940082238200002,25.0355277944,-71.6257899176,"[21.9371732026, 25.0377194792, -71.6230157368]",21.9371732026,25.0377194792,-71.6230157368,15412076,21.9371732026,25.0377194792,-71.6230157368,12.293999999999999,"[21.9371732026, 25.0377194792, -71.6230157368]"
BTBD18,gene-BTBD18,15479781,15486956,chr1,NC_023642.1,154,155,"[21.4868931899, 25.3769631308, -71.1936094532]",21.4868931899,25.3769631308,-71.1936094532,"[21.4390208724, 25.4130304208, -71.1479563632]",21.4390208724,25.4130304208,-71.1479563632,15483368,21.4390208724,25.4130304208,-71.1479563632,86.956,"[21.4390208724, 25.4130304208, -71.1479563632]"
C1H11orf31,gene-C1H11orf31,15487429,15489066,chr1,NC_023642.1,154,155,"[21.435864969100002, 25.4154080972, -71.1449467588]",21.435864969100002,25.4154080972,-71.1449467588,"[21.424942741400002, 25.4236369688, -71.1345308552]",21.424942741400002,25.4236369688,-71.1345308552,15488247,21.424942741400002,25.4236369688,-71.1345308552,89.066,"[21.424942741400002, 25.4236369688, -71.1345308552]"
TMX2,gene-TMX2,15489471,15515722,chr1,NC_023642.1,154,156,"[21.983375811600002, 25.590317357, -71.2905591629]",21.983375811600002,25.590317357,-71.2905591629,"[21.9728649112, 25.770582974, -71.1700644478]",21.9728649112,25.770582974,-71.1700644478,15502596,21.9728649112,25.770582974,-71.1700644478,57.861,"[21.9728649112, 25.770582974, -71.1700644478]"
MED19,gene-MED19,15515874,15524663,chr1,NC_023642.1,155,156,"[21.4451910162, 25.6168180928, -71.0202365924]",21.4451910162,25.6168180928,-71.0202365924,"[21.4967938719, 25.6933456736, -70.9954744638]",21.4967938719,25.6933456736,-70.9954744638,15520268,21.4967938719,25.6933456736,-70.9954744638,24.663,"[21.4967938719, 25.6933456736, -70.9954744638]"
ZDHHC5,gene-ZDHHC5,15526735,15560562,chr1,NC_023642.1,155,156,"[21.508959205500002, 25.711386992, -70.989636811]",21.508959205500002,25.711386992,-70.989636811,"[21.7075676706, 26.0059254464, -70.8943326212]",21.7075676706,26.0059254464,-70.8943326212,15543648,21.7075676706,26.0059254464,-70.8943326212,60.562000000000005,"[21.7075676706, 26.0059254464, -70.8943326212]"
CLP1,gene-CLP1,15568984,15573849,chr1,NC_023642.1,155,156,"[21.757015759199998, 26.0792574848, -70.8706044784]",21.757015759199998,26.0792574848,-70.8706044784,"[21.7855796337, 26.1216180128, -70.8568978274]",21.7855796337,26.1216180128,-70.8568978274,15571416,21.7855796337,26.1216180128,-70.8568978274,73.849,"[21.7855796337, 26.1216180128, -70.8568978274]"
YPEL4,gene-YPEL4,15579397,15584988,chr1,NC_023642.1,155,156,"[21.8181536061, 26.1699255584, -70.8412668922]",21.8181536061,26.1699255584,-70.8412668922,"[21.8509800444, 26.2186075136, -70.8255148088]",21.8509800444,26.2186075136,-70.8255148088,15582192,21.8509800444,26.2186075136,-70.8255148088,84.988,"[21.8509800444, 26.2186075136, -70.8255148088]"
LOC103235358,gene-LOC103235358,15580621,15582599,chr1,NC_023642.1,155,156,"[21.825340077299998, 26.1805831712, -70.8378183946]",21.825340077299998,26.1805831712,-70.8378183946,"[21.8369535087, 26.197806012799997, -70.8322455774]",21.8369535087,26.197806012799997,-70.8322455774,15581610,21.8369535087,26.197806012799997,-70.8322455774,82.599,"[21.8369535087, 26.197806012799997, -70.8322455774]"
SERPING1,gene-SERPING1,15617122,15634540,chr1,NC_023642.1,156,157,"[21.8677794748, 26.3124032558, -70.9455776528]",21.8677794748,26.3124032558,-70.9455776528,"[21.795205636, 26.274848306, -71.110742096]",21.795205636,26.274848306,-71.110742096,15625831,21.795205636,26.274848306,-71.110742096,34.54,"[21.795205636, 26.274848306, -71.110742096]"
UBE2L6,gene-UBE2L6,15667026,15680603,chr1,NC_023642.1,156,157,"[21.659849468399997, 26.2048052414, -71.4187873424]",21.659849468399997,26.2048052414,-71.4187873424,"[21.6032795402, 26.1755318717, -71.5475298872]",21.6032795402,26.1755318717,-71.5475298872,15673814,21.6032795402,26.1755318717,-71.5475298872,80.60300000000001,"[21.6032795402, 26.1755318717, -71.5475298872]"
SMTNL1,gene-SMTNL1,15682270,15697126,chr1,NC_023642.1,156,157,"[21.596333817999998, 26.171937653, -71.563337048]",21.596333817999998,26.171937653,-71.563337048,"[21.5344348084, 26.139906631400002, -71.7042075824]",21.5344348084,26.139906631400002,-71.7042075824,15689698,21.5344348084,26.139906631400002,-71.7042075824,97.126,"[21.5344348084, 26.139906631400002, -71.7042075824]"
LOC103235406,gene-LOC103235406,15684374,15685387,chr1,NC_023642.1,156,157,"[21.5875672916, 26.167401218600002, -71.5832880176]",21.5875672916,26.167401218600002,-71.5832880176,"[21.5833465258, 26.1652170893, -71.5928936888]",21.5833465258,26.1652170893,-71.5928936888,15684880,21.5833465258,26.1652170893,-71.5928936888,85.387,"[21.5833465258, 26.1652170893, -71.5928936888]"
TIMM10,gene-TIMM10,15701586,15703867,chr1,NC_023642.1,157,158,"[21.5244601046, 26.1319030702, -71.7158873832]",21.5244601046,26.1319030702,-71.7158873832,"[21.5273366737, 26.1293043269, -71.6934907004]",21.5273366737,26.1293043269,-71.6934907004,15702726,21.5273366737,26.1293043269,-71.6934907004,3.8670000000000004,"[21.5273366737, 26.1293043269, -71.6934907004]"
SLC43A1,gene-SLC43A1,15716708,15750453,chr1,NC_023642.1,157,158,"[21.5435304588, 26.114674575600002, -71.5674074896]",21.5435304588,26.114674575600002,-71.5674074896,"[21.586086278299998, 26.076228897100002, -71.23607208359999]",21.586086278299998,26.076228897100002,-71.23607208359999,15733580,21.586086278299998,26.076228897100002,-71.23607208359999,50.453,"[21.586086278299998, 26.076228897100002, -71.23607208359999]"
RTN4RL2,gene-RTN4RL2,15757790,15775804,chr1,NC_023642.1,157,158,"[21.595338969, 26.067869853, -71.164031548]",21.595338969,26.067869853,-71.164031548,"[21.6180564244, 26.0473465028, -70.9871556848]",21.6180564244,26.0473465028,-70.9871556848,15766797,21.6180564244,26.0473465028,-70.9871556848,75.804,"[21.6180564244, 26.0473465028, -70.9871556848]"
LOC103235436,gene-LOC103235436,15810763,15811814,chr1,NC_023642.1,158,159,"[21.5665268799, 26.0691165157, -70.7467234998]",21.5665268799,26.0691165157,-70.7467234998,"[21.5585154222, 26.0739341946, -70.7464445644]",21.5585154222,26.0739341946,-70.7464445644,15811288,21.5585154222,26.0739341946,-70.7464445644,11.814,"[21.5585154222, 26.0739341946, -70.7464445644]"
SLC43A3,gene-SLC43A3,15810837,15831932,chr1,NC_023642.1,158,159,"[21.5659628001, 26.0694557243, -70.7467038602]",21.5659628001,26.0694557243,-70.7467038602,"[21.4051619436, 26.1661530948, -70.7411052472]",21.4051619436,26.1661530948,-70.7411052472,15821384,21.4051619436,26.1661530948,-70.7411052472,31.932,"[21.4051619436, 26.1661530948, -70.7411052472]"
PRG2,gene-PRG2,15850181,15854511,chr1,NC_023642.1,158,159,"[21.2660552913, 26.2498046859, -70.7362619626]",21.2660552913,26.2498046859,-70.7362619626,"[21.2330490003, 26.2696529729, -70.73511278059999]",21.2330490003,26.2696529729,-70.73511278059999,15852346,21.2330490003,26.2696529729,-70.73511278059999,54.510999999999996,"[21.2330490003, 26.2696529729, -70.73511278059999]"
PRG3,gene-PRG3,15860460,15865716,chr1,NC_023642.1,158,159,"[21.187701558, 26.296922593999998, -70.733533916]",21.187701558,26.296922593999998,-70.733533916,"[21.1476366468, 26.3210155724, -70.7321389736]",21.1476366468,26.3210155724,-70.7321389736,15863088,21.1476366468,26.3210155724,-70.7321389736,65.716,"[21.1476366468, 26.3210155724, -70.7321389736]"
LOC103235465,gene-LOC103235465,15870188,15870650,chr1,NC_023642.1,158,159,"[21.1135479324, 26.3415147732, -70.7309521048]",21.1135479324,26.3415147732,-70.7309521048,"[21.110026245, 26.343632534999998, -70.73082948999999]",21.110026245,26.343632534999998,-70.73082948999999,15870419,21.110026245,26.343632534999998,-70.73082948999999,70.65,"[21.110026245, 26.343632534999998, -70.73082948999999]"
P2RX3,gene-P2RX3,15872124,15906452,chr1,NC_023642.1,158,160,"[21.663445575, 26.1945653016, -70.91438334]",21.663445575,26.1945653016,-70.91438334,"[21.670525725, 26.277755776800003, -70.99282282]",21.670525725,26.277755776800003,-70.99282282,15889288,21.670525725,26.277755776800003,-70.99282282,53.226,"[21.670525725, 26.277755776800003, -70.99282282]"
SSRP1,gene-SSRP1,15907874,15918376,chr1,NC_023642.1,159,160,"[20.9495691648, 26.480240074599998, -70.7611139396]",20.9495691648,26.480240074599998,-70.7611139396,"[21.0339548352, 26.4830010504, -70.8118953104]",21.0339548352,26.4830010504,-70.8118953104,15913125,21.0339548352,26.4830010504,-70.8118953104,18.376,"[21.0339548352, 26.4830010504, -70.8118953104]"
LOC103235491,gene-LOC103235491,15918317,15919370,chr1,NC_023642.1,159,160,"[21.0334807584, 26.4829855393, -70.81161002179999]",21.0334807584,26.4829855393,-70.81161002179999,"[21.041941824, 26.483262373, -70.816701698]",21.041941824,26.483262373,-70.816701698,15918843,21.041941824,26.483262373,-70.816701698,19.37,"[21.041941824, 26.483262373, -70.816701698]"
TNKS1BP1,gene-TNKS1BP1,15919439,15944851,chr1,NC_023642.1,159,160,"[21.0424962528, 26.4832805131, -70.8170353406]",21.0424962528,26.4832805131,-70.8170353406,"[21.2466867552, 26.4899613279, -70.9399125254]",21.2466867552,26.4899613279,-70.9399125254,15932145,21.2466867552,26.4899613279,-70.9399125254,44.851,"[21.2466867552, 26.4899613279, -70.9399125254]"
LOC103235530,gene-LOC103235530,15992873,15997915,chr1,NC_023642.1,159,160,"[21.6325531296, 26.5025863117, -71.1721181042]",21.6325531296,26.5025863117,-71.1721181042,"[21.673066608, 26.5039118535, -71.196498191]",21.673066608,26.5039118535,-71.196498191,15995394,21.673066608,26.5039118535,-71.196498191,97.91499999999999,"[21.673066608, 26.5039118535, -71.196498191]"
APLNR,gene-APLNR,16007092,16011868,chr1,NC_023642.1,160,161,"[21.683784708, 26.4178602972, -71.2197597728]",21.683784708,26.4178602972,-71.2197597728,"[21.679720332000002, 26.359541038800003, -71.22863549120001]",21.679720332000002,26.359541038800003,-71.22863549120001,16009480,21.679720332000002,26.359541038800003,-71.22863549120001,11.867999999999999,"[21.679720332000002, 26.359541038800003, -71.22863549120001]"
LRRC55,gene-LRRC55,16029296,16067453,chr1,NC_023642.1,160,161,"[21.664889104, 26.1467294736, -71.26102368640001]",21.664889104,26.1467294736,-71.26102368640001,"[21.632417497000002, 25.6807981623, -71.3319346552]",21.632417497000002,25.6807981623,-71.3319346552,16048374,21.632417497000002,25.6807981623,-71.3319346552,67.453,"[21.632417497000002, 25.6807981623, -71.3319346552]"
LOC103242003,gene-LOC103242003,16191334,16193804,chr1,NC_023642.1,161,162,"[20.903996418600002, 24.6507267822, -71.92099725819999]",20.903996418600002,24.6507267822,-71.92099725819999,"[20.8850463316, 24.6336178332, -71.93529188919999]",20.8850463316,24.6336178332,-71.93529188919999,16192569,20.8850463316,24.6336178332,-71.93529188919999,93.804,"[20.8850463316, 24.6336178332, -71.93529188919999]"
LOC103235562,gene-LOC103235562,16239784,16279502,chr1,NC_023642.1,162,163,"[21.128366845600002, 24.9440097688, -71.856393052]",21.128366845600002,24.9440097688,-71.856393052,"[21.4187411718, 25.2967334114, -71.74182648099999]",21.4187411718,25.2967334114,-71.74182648099999,16259643,21.4187411718,25.2967334114,-71.74182648099999,79.502,"[21.4187411718, 25.2967334114, -71.74182648099999]"
LOC103235573,gene-LOC103235573,16358982,16361043,chr1,NC_023642.1,163,164,"[21.7332010674, 25.9256235302, -71.9192532092]",21.7332010674,25.9256235302,-71.9192532092,"[21.7389527001, 25.9412378723, -71.92751905579999]",21.7389527001,25.9412378723,-71.92751905579999,16360012,21.7389527001,25.9412378723,-71.92751905579999,61.043000000000006,"[21.7389527001, 25.9412378723, -71.92751905579999]"
LOC103242014,gene-LOC103242014,16361110,16363220,chr1,NC_023642.1,163,164,"[21.739139677, 25.941745471, -71.927787766]",21.739139677,25.941745471,-71.927787766,"[21.745028054000002, 25.957731042, -71.936250132]",21.745028054000002,25.957731042,-71.936250132,16362165,21.745028054000002,25.957731042,-71.936250132,63.22,"[21.745028054000002, 25.957731042, -71.936250132]"
LOC103235580,gene-LOC103235580,16374611,16377659,chr1,NC_023642.1,163,164,"[21.7768169177, 26.044030397100002, -71.9819348766]",21.7768169177,26.044030397100002,-71.9819348766,"[21.7853229713, 26.0671223499, -71.9941591854]",21.7853229713,26.0671223499,-71.9941591854,16376135,21.7853229713,26.0671223499,-71.9941591854,77.659,"[21.7853229713, 26.0671223499, -71.9941591854]"
LOC103235593,gene-LOC103235593,16390195,16419865,chr1,NC_023642.1,163,165,"[21.613607305, 25.41213844375, -71.66949094225]",21.613607305,25.41213844375,-71.66949094225,"[21.628412635, 25.39021973125, -71.66514577075]",21.628412635,25.39021973125,-71.66514577075,16405030,21.628412635,25.39021973125,-71.66514577075,59.9325,"[21.628412635, 25.39021973125, -71.66514577075]"
LOC103235606,gene-LOC103235606,16444066,16446903,chr1,NC_023642.1,164,165,"[21.7686728818, 25.8374240624, -71.894121969]",21.7686728818,25.8374240624,-71.894121969,"[21.7635869919, 25.8117389992, -71.8819129395]",21.7635869919,25.8117389992,-71.8819129395,16445484,21.7635869919,25.8117389992,-71.8819129395,46.903,"[21.7635869919, 25.8117389992, -71.8819129395]"
LOC103235613,gene-LOC103235613,16454081,16455641,chr1,NC_023642.1,164,165,"[21.7507189913, 25.7467522584, -71.8510224165]",21.7507189913,25.7467522584,-71.8510224165,"[21.7479223793, 25.732628642399998, -71.8443089565]",21.7479223793,25.732628642399998,-71.8443089565,16454861,21.7479223793,25.732628642399998,-71.8443089565,55.641,"[21.7479223793, 25.732628642399998, -71.8443089565]"
LOC103235621,gene-LOC103235621,16464319,16466607,chr1,NC_023642.1,164,165,"[21.7323653287, 25.654061501599998, -71.80696318349999]",21.7323653287,25.654061501599998,-71.80696318349999,"[21.7282636311, 25.6333468648, -71.7971167755]",21.7282636311,25.6333468648,-71.7971167755,16465463,21.7282636311,25.6333468648,-71.7971167755,66.607,"[21.7282636311, 25.6333468648, -71.7971167755]"
LOC103235640,gene-LOC103235640,16486226,16489364,chr1,NC_023642.1,164,165,"[21.693092649799997, 25.4557242864, -71.712686409]",21.693092649799997,25.4557242864,-71.712686409,"[21.687467157199997, 25.4273140896, -71.69918202599999]",21.687467157199997,25.4273140896,-71.69918202599999,16487795,21.687467157199997,25.4273140896,-71.69918202599999,89.364,"[21.687467157199997, 25.4273140896, -71.69918202599999]"
LOC103235647,gene-LOC103235647,16519376,16521216,chr1,NC_023642.1,165,166,"[21.490844148799997, 25.2447599856, -71.5799594592]",21.490844148799997,25.2447599856,-71.5799594592,"[21.4739829408, 25.2365684896, -71.5729843872]",21.4739829408,25.2365684896,-71.5729843872,16520296,21.4739829408,25.2365684896,-71.5729843872,21.215999999999998,"[21.4739829408, 25.2365684896, -71.5729843872]"
LOC103235657,gene-LOC103235657,16542763,16545792,chr1,NC_023642.1,165,166,"[21.2765326969, 25.1406434003, -71.4913040196]",21.2765326969,25.1406434003,-71.4913040196,"[21.2487758496, 25.127158595199997, -71.4798216864]",21.2487758496,25.127158595199997,-71.4798216864,16544277,21.2487758496,25.127158595199997,-71.4798216864,45.792,"[21.2487758496, 25.127158595199997, -71.4798216864]"
LOC103235660,gene-LOC103235660,16556250,16557726,chr1,NC_023642.1,165,166,"[21.152941875, 25.080600625, -71.4401775]",21.152941875,25.080600625,-71.4401775,"[21.1394162538, 25.074029620599998, -71.4345822792]",21.1394162538,25.074029620599998,-71.4345822792,16556988,21.1394162538,25.074029620599998,-71.4345822792,57.726,"[21.1394162538, 25.074029620599998, -71.4345822792]"
LOC103235665,gene-LOC103235665,16563980,16565819,chr1,NC_023642.1,165,166,"[21.082106474, 25.046187437999997, -71.410874616]",21.082106474,25.046187437999997,-71.410874616,"[21.0652544297, 25.0380003939, -71.4039033348]",21.0652544297,25.0380003939,-71.4039033348,16564899,21.0652544297,25.0380003939,-71.4039033348,65.819,"[21.0652544297, 25.0380003939, -71.4039033348]"
LOC103235673,gene-LOC103235673,16577732,16579772,chr1,NC_023642.1,165,166,"[20.9560872716, 24.9849649092, -71.3587435344]",20.9560872716,24.9849649092,-71.3587435344,"[20.937393323600002, 24.9758830332, -71.3510103024]",20.937393323600002,24.9758830332,-71.3510103024,16578752,20.937393323600002,24.9758830332,-71.3510103024,79.77199999999999,"[20.937393323600002, 24.9758830332, -71.3510103024]"
