gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
RAB11B,gene-RAB11B,7743130,7757237,chr6,NC_023647.1,77,78,"[-27.552457292, 15.453360603, -3.14631602]",-27.552457292,15.453360603,-3.14631602,"[-27.4890942908, 15.3423822447, -3.075132098]",-27.4890942908,15.3423822447,-3.075132098,7750183,-27.4890942908,15.3423822447,-3.075132098,57.237,"[-27.4890942908, 15.3423822447, -3.075132098]"
LOC103234348,gene-LOC103234348,7756600,7790121,chr6,NC_023647.1,77,78,"[-27.491955439999998, 15.34739346, -3.0783464]",-27.491955439999998,15.34739346,-3.0783464,"[-27.3413925164, 15.0836871051, -2.909199434]",-27.3413925164,15.0836871051,-2.909199434,7773360,-27.3413925164,15.0836871051,-2.909199434,90.121,"[-27.3413925164, 15.0836871051, -2.909199434]"
LOC103233841,gene-LOC103233841,7765997,7775996,chr6,NC_023647.1,77,78,"[-27.4497478748, 15.2734682007, -3.0309291380000003]",-27.4497478748,15.2734682007,-3.0309291380000003,"[-27.404836366399998, 15.1948070676, -2.980474184]",-27.404836366399998,15.1948070676,-2.980474184,7770996,-27.404836366399998,15.1948070676,-2.980474184,75.996,"[-27.404836366399998, 15.1948070676, -2.980474184]"
HNRNPM,gene-HNRNPM,7795996,7839506,chr6,NC_023647.1,77,79,"[-27.9379608088, 15.571293224, -2.9264674292]",-27.9379608088,15.571293224,-2.9264674292,"[-28.0248850868, 15.470959164, -2.7281793062]",-28.0248850868,15.470959164,-2.7281793062,7817751,-28.0248850868,15.470959164,-2.7281793062,69.753,"[-28.0248850868, 15.470959164, -2.7281793062]"
PRAM1,gene-PRAM1,7840452,7857049,chr6,NC_023647.1,78,79,"[-27.6403442144, 15.1376372148, -2.6947669928]",-27.6403442144,15.1376372148,-2.6947669928,"[-27.7812062728, 15.1916587901, -2.6272404386]",-27.7812062728,15.1916587901,-2.6272404386,7848750,-27.7812062728,15.1916587901,-2.6272404386,57.04900000000001,"[-27.7812062728, 15.1916587901, -2.6272404386]"
ZNF414,gene-ZNF414,7861058,7864913,chr6,NC_023647.1,78,79,"[-27.8152314576, 15.2047076842, -2.6109294212]",-27.8152314576,15.2047076842,-2.6109294212,"[-27.8479496136, 15.2172553237, -2.5952449682000003]",-27.8479496136,15.2172553237,-2.5952449682000003,7862985,-27.8479496136,15.2172553237,-2.5952449682000003,64.913,"[-27.8479496136, 15.2172553237, -2.5952449682000003]"
MYO1F,gene-MYO1F,7872060,7920845,chr6,NC_023647.1,78,80,"[-27.811967966, 15.420869862, -2.791076753]",-27.811967966,15.420869862,-2.791076753,"[-28.1605904545, 15.701759256499999, -2.74485540475]",-28.1605904545,15.701759256499999,-2.74485540475,7896452,-28.1605904545,15.701759256499999,-2.74485540475,60.4225,"[-28.1605904545, 15.701759256499999, -2.74485540475]"
ADAMTS10,gene-ADAMTS10,7923429,7954733,chr6,NC_023647.1,79,80,"[-28.281745345, 15.5249952545, -2.5034176173000002]",-28.281745345,15.5249952545,-2.5034176173000002,"[-28.463465065, 15.783581946499998, -2.5714631221]",-28.463465065,15.783581946499998,-2.5714631221,7939081,-28.463465065,15.783581946499998,-2.5714631221,54.733,"[-28.463465065, 15.783581946499998, -2.5714631221]"
LOC103233844,gene-LOC103233844,8001150,8022116,chr6,NC_023647.1,80,81,"[-28.72347448, 16.148929735, -2.663531435]",-28.72347448,16.148929735,-2.663531435,"[-28.6730554432, 15.992500312399999, -2.5481534403999997]",-28.6730554432,15.992500312399999,-2.5481534403999997,8011633,-28.6730554432,15.992500312399999,-2.5481534403999997,22.116,"[-28.6730554432, 15.992500312399999, -2.5481534403999997]"
ACTL9,gene-ACTL9,8045858,8047510,chr6,NC_023647.1,80,81,"[-28.6159606816, 15.8153588762, -2.4174988402]",-28.6159606816,15.8153588762,-2.4174988402,"[-28.611987952, 15.803033139, -2.408407719]",-28.611987952,15.803033139,-2.408407719,8046684,-28.611987952,15.803033139,-2.408407719,47.510000000000005,"[-28.611987952, 15.803033139, -2.408407719]"
LOC103233846,gene-LOC103233846,8055117,8058742,chr6,NC_023647.1,80,81,"[-28.5936946384, 15.7462765513, -2.3665456373]",-28.5936946384,15.7462765513,-2.3665456373,"[-28.5849772384, 15.7192300638, -2.3465968997999997]",-28.5849772384,15.7192300638,-2.3465968997999997,8056929,-28.5849772384,15.7192300638,-2.3465968997999997,58.742000000000004,"[-28.5849772384, 15.7192300638, -2.3465968997999997]"
ZNF558,gene-ZNF558,8075747,8087665,chr6,NC_023647.1,80,81,"[-28.544083614399998, 15.5923540583, -2.2530166843]",-28.544083614399998,15.5923540583,-2.2530166843,"[-28.515423207999998, 15.5034326685, -2.1874307385]",-28.515423207999998,15.5034326685,-2.1874307385,8081706,-28.515423207999998,15.5034326685,-2.1874307385,87.665,"[-28.515423207999998, 15.5034326685, -2.1874307385]"
LOC103233849,gene-LOC103233849,8087910,8094944,chr6,NC_023647.1,80,81,"[-28.514834032, 15.501604699, -2.186082479]",-28.514834032,15.501604699,-2.186082479,"[-28.4979186688, 15.4491233216, -2.1473736735999998]",-28.4979186688,15.4491233216,-2.1473736735999998,8091427,-28.4979186688,15.4491233216,-2.1473736735999998,94.94399999999999,"[-28.4979186688, 15.4491233216, -2.1473736735999998]"
MBD3L1,gene-MBD3L1,8100552,8104201,chr6,NC_023647.1,81,82,"[-28.4852118088, 15.4147643296, -2.1247153952]",-28.4852118088,15.4147643296,-2.1247153952,"[-28.4815879869, 15.4370042548, -2.1588612776]",-28.4815879869,15.4370042548,-2.1588612776,8102376,-28.4815879869,15.4370042548,-2.1588612776,4.201,"[-28.4815879869, 15.4370042548, -2.1588612776]"
MUC16,gene-MUC16,8110087,8256015,chr6,NC_023647.1,81,83,"[-28.52284737725, 15.41461018775, -2.15577493875]",-28.52284737725,15.41461018775,-2.15577493875,"[-29.059388151249998, 15.46105177375, -2.67983886875]",-29.059388151249998,15.46105177375,-2.67983886875,8183051,-29.059388151249998,15.46105177375,-2.67983886875,78.0075,"[-29.059388151249998, 15.46105177375, -2.67983886875]"
LOC103233850,gene-LOC103233850,8242741,8275422,chr6,NC_023647.1,82,83,"[-28.7431920306, 15.787586799699998, -2.9623440509]",-28.7431920306,15.787586799699998,-2.9623440509,"[-29.0159672652, 15.6092040974, -2.8912596078]",-29.0159672652,15.6092040974,-2.8912596078,8259081,-29.0159672652,15.6092040974,-2.8912596078,75.422,"[-29.0159672652, 15.6092040974, -2.8912596078]"
LOC103233852,gene-LOC103233852,8341735,8343035,chr6,NC_023647.1,83,84,"[-28.892563733, 15.434074577, -2.5960583595]",-28.892563733,15.434074577,-2.5960583595,"[-28.882329873, 15.432798237, -2.5885283695]",-28.882329873,15.432798237,-2.5885283695,8342385,-28.882329873,15.432798237,-2.5885283695,43.035000000000004,"[-28.882329873, 15.432798237, -2.5885283695]"
ZNF317,gene-ZNF317,8360765,8383473,chr6,NC_023647.1,83,84,"[-28.742755767000002, 15.415390923, -2.4858308905]",-28.742755767000002,15.415390923,-2.4858308905,"[-28.563993849400003, 15.3930962086, -2.3542993421]",-28.563993849400003,15.3930962086,-2.3542993421,8372119,-28.563993849400003,15.3930962086,-2.3542993421,83.473,"[-28.563993849400003, 15.3930962086, -2.3542993421]"
LOC103233855,gene-LOC103233855,8386269,8409876,chr6,NC_023647.1,83,85,"[-28.7474241748, 15.33884418935, -2.22074803715]",-28.7474241748,15.33884418935,-2.22074803715,"[-28.6178028592, 15.3015722774, -2.0518954286]",-28.6178028592,15.3015722774,-2.0518954286,8398072,-28.6178028592,15.3015722774,-2.0518954286,54.937999999999995,"[-28.6178028592, 15.3015722774, -2.0518954286]"
LOC103234353,gene-LOC103234353,8415504,8418956,chr6,NC_023647.1,84,85,"[-28.385681862400002, 15.3431348464, -2.126584448]",-28.385681862400002,15.3431348464,-2.126584448,"[-28.3749482136, 15.3356236396, -2.0971975720000002]",-28.3749482136,15.3356236396,-2.0971975720000002,8417230,-28.3749482136,15.3356236396,-2.0971975720000002,18.956,"[-28.3749482136, 15.3356236396, -2.0971975720000002]"
LOC103233856,gene-LOC103233856,8428545,8432888,chr6,NC_023647.1,84,85,"[-28.345132177, 15.3147589345, -2.0155664150000003]",-28.345132177,15.3147589345,-2.0155664150000003,"[-28.3316280528, 15.305309000800001, -1.9785944560000002]",-28.3316280528,15.305309000800001,-1.9785944560000002,8430716,-28.3316280528,15.305309000800001,-1.9785944560000002,32.888,"[-28.3316280528, 15.305309000800001, -1.9785944560000002]"
LOC103234354,gene-LOC103234354,8434723,8443826,chr6,NC_023647.1,84,85,"[-28.325922303800002, 15.3013162243, -1.9629731010000002]",-28.325922303800002,15.3013162243,-1.9629731010000002,"[-28.2976174356, 15.2815090066, -1.885479262]",-28.2976174356,15.2815090066,-1.885479262,8439274,-28.2976174356,15.2815090066,-1.885479262,43.826,"[-28.2976174356, 15.2815090066, -1.885479262]"
LOC103233858,gene-LOC103233858,8472879,8474597,chr6,NC_023647.1,84,85,"[-28.2072800374, 15.2182925839, -1.638151073]",-28.2072800374,15.2182925839,-1.638151073,"[-28.2019380882, 15.2145543877, -1.623525739]",-28.2019380882,15.2145543877,-1.623525739,8473738,-28.2019380882,15.2145543877,-1.623525739,74.59700000000001,"[-28.2019380882, 15.2145543877, -1.623525739]"
ZNF699,gene-ZNF699,8487210,8502293,chr6,NC_023647.1,84,86,"[-28.4672260225, 15.626604556, -2.1739414160000003]",-28.4672260225,15.626604556,-2.1739414160000003,"[-28.47299149925, 15.6697962348, -2.1593048728000004]",-28.47299149925,15.6697962348,-2.1593048728000004,8494751,-28.47299149925,15.6697962348,-2.1593048728000004,51.146499999999996,"[-28.47299149925, 15.6697962348, -2.1593048728000004]"
ZNF559,gene-ZNF559,8523687,8557875,chr6,NC_023647.1,85,86,"[-28.214711069299998, 15.346480729700001, -1.5629457014]",-28.214711069299998,15.346480729700001,-1.5629457014,"[-28.3471519625, 15.616671912500001, -1.787636075]",-28.3471519625,15.616671912500001,-1.787636075,8540781,-28.3471519625,15.616671912500001,-1.787636075,57.875,"[-28.3471519625, 15.616671912500001, -1.787636075]"
ZNF177,gene-ZNF177,8557090,8561347,chr6,NC_023647.1,85,86,"[-28.344110951, 15.610467979000001, -1.782476898]",-28.344110951,15.610467979000001,-1.782476898,"[-28.3606021433, 15.6441114757, -1.8104547534000002]",-28.3606021433,15.6441114757,-1.8104547534000002,8559218,-28.3606021433,15.6441114757,-1.8104547534000002,61.346999999999994,"[-28.3606021433, 15.6441114757, -1.8104547534000002]"
LOC103233863,gene-LOC103233863,8564794,8571609,chr6,NC_023647.1,85,86,"[-28.3739554766, 15.6713534614, -1.8331091268000002]",-28.3739554766,15.6713534614,-1.8331091268000002,"[-28.4003561051, 15.7252130879, -1.8778986698]",-28.4003561051,15.7252130879,-1.8778986698,8568201,-28.4003561051,15.7252130879,-1.8778986698,71.609,"[-28.4003561051, 15.7252130879, -1.8778986698]"
ZNF266,gene-ZNF266,8585030,8609682,chr6,NC_023647.1,85,87,"[-28.482159234999997, 15.449019725000001, -2.023592949]",-28.482159234999997,15.449019725000001,-2.023592949,"[-28.586301609, 15.533021415, -2.2022780406]",-28.586301609,15.533021415,-2.2022780406,8597356,-28.586301609,15.533021415,-2.2022780406,54.840999999999994,"[-28.586301609, 15.533021415, -2.2022780406]"
ZNF560,gene-ZNF560,8632432,8675720,chr6,NC_023647.1,86,87,"[-28.658719643199998, 15.9143007408, -2.3214941408]",-28.658719643199998,15.9143007408,-2.3214941408,"[-28.856766571999998, 15.867199068, -2.664525568]",-28.856766571999998,15.867199068,-2.664525568,8654076,-28.856766571999998,15.867199068,-2.664525568,75.72,"[-28.856766571999998, 15.867199068, -2.664525568]"
ZNF426,gene-ZNF426,8697754,8709321,chr6,NC_023647.1,86,88,"[-28.473379212599998, 15.863058159200001, -2.0248556407000002]",-28.473379212599998,15.863058159200001,-2.0248556407000002,"[-28.469005729899997, 15.8528190508, -2.02016580055]",-28.469005729899997,15.8528190508,-2.02016580055,8703537,-28.469005729899997,15.8528190508,-2.02016580055,54.6605,"[-28.469005729899997, 15.8528190508, -2.02016580055]"
ZNF121,gene-ZNF121,8724345,8727719,chr6,NC_023647.1,87,88,"[-28.8380595015, 15.824169406500001, -2.6442691215000003]",-28.8380595015,15.824169406500001,-2.6442691215000003,"[-28.820071695299998, 15.821867326300001, -2.6147962193]",-28.820071695299998,15.821867326300001,-2.6147962193,8726032,-28.820071695299998,15.821867326300001,-2.6147962193,27.718999999999998,"[-28.820071695299998, 15.821867326300001, -2.6147962193]"
LOC103233870,gene-LOC103233870,8765506,8776583,chr6,NC_023647.1,87,88,"[-28.618617862199997, 15.796085256200001, -2.2847154382]",-28.618617862199997,15.796085256200001,-2.2847154382,"[-28.5595630521, 15.788527419100001, -2.1879545201]",-28.5595630521,15.788527419100001,-2.1879545201,8771044,-28.5595630521,15.788527419100001,-2.1879545201,76.583,"[-28.5595630521, 15.788527419100001, -2.1879545201]"
ZNF562,gene-ZNF562,8798094,8815962,chr6,NC_023647.1,87,89,"[-28.9465979349, 15.7406603589, -2.8143670134]",-28.9465979349,15.7406603589,-2.8143670134,"[-28.9427268327, 15.7224233847, -2.8066140882000004]",-28.9427268327,15.7224233847,-2.8066140882000004,8807028,-28.9427268327,15.7224233847,-2.8066140882000004,57.981,"[-28.9427268327, 15.7224233847, -2.8066140882000004]"
LOC103233872,gene-LOC103233872,8829540,8834189,chr6,NC_023647.1,88,89,"[-28.57940692, 15.732405140000001, -2.21580595]",-28.57940692,15.732405140000001,-2.21580595,"[-28.602177722, 15.726087149, -2.2523819575]",-28.602177722,15.726087149,-2.2523819575,8831864,-28.602177722,15.726087149,-2.2523819575,34.189,"[-28.602177722, 15.726087149, -2.2523819575]"
ZNF846,gene-ZNF846,8831698,8879940,chr6,NC_023647.1,88,89,"[-28.589976804, 15.729472418, -2.232784015]",-28.589976804,15.729472418,-2.232784015,"[-28.82626612, 15.663911539999999, -2.61232795]",-28.82626612,15.663911539999999,-2.61232795,8855819,-28.82626612,15.663911539999999,-2.61232795,79.94,"[-28.82626612, 15.663911539999999, -2.61232795]"
UBL5,gene-UBL5,8899889,8902462,chr6,NC_023647.1,88,90,"[-28.35332544835, 15.97703776635, -2.14014082435]",-28.35332544835,15.97703776635,-2.14014082435,"[-28.3512288393, 15.9823050833, -2.1441782473]",-28.3512288393,15.9823050833,-2.1441782473,8901175,-28.3512288393,15.9823050833,-2.1441782473,51.231,"[-28.3512288393, 15.9823050833, -2.1441782473]"
FBXL12,gene-FBXL12,8905168,8911659,chr6,NC_023647.1,89,90,"[-28.890784846400003, 15.6648326544, -2.7457094944000002]",-28.890784846400003,15.6648326544,-2.7457094944000002,"[-28.8484135457, 15.7002300247, -2.7150122572]",-28.8484135457,15.7002300247,-2.7150122572,8908413,-28.8484135457,15.7002300247,-2.7150122572,11.659,"[-28.8484135457, 15.7002300247, -2.7150122572]"
PIN1,gene-PIN1,8920860,8935943,chr6,NC_023647.1,89,90,"[-28.788352178, 15.750405837999999, -2.671498888]",-28.788352178,15.750405837999999,-2.671498888,"[-28.689894878900002, 15.832657961899999, -2.6001683644]",-28.689894878900002,15.832657961899999,-2.6001683644,8928401,-28.689894878900002,15.832657961899999,-2.6001683644,35.943000000000005,"[-28.689894878900002, 15.832657961899999, -2.6001683644]"
OLFM2,gene-OLFM2,8939966,8947913,chr6,NC_023647.1,89,90,"[-28.6636339418, 15.8545965878, -2.5811427928]",-28.6636339418,15.8545965878,-2.5811427928,"[-28.6117583099, 15.8979339629, -2.5435598404]",-28.6117583099,15.8979339629,-2.5435598404,8943939,-28.6117583099,15.8979339629,-2.5435598404,47.913,"[-28.6117583099, 15.8979339629, -2.5435598404]"
LOC103234356,gene-LOC103234356,9000485,9009162,chr6,NC_023647.1,90,91,"[-28.2725554395, 16.177541473999998, -2.2993034235]",-28.2725554395,16.177541473999998,-2.2993034235,"[-28.2869653334, 16.0981330408, -2.3363984662]",-28.2869653334,16.0981330408,-2.3363984662,9004823,-28.2869653334,16.0981330408,-2.3363984662,9.161999999999999,"[-28.2869653334, 16.0981330408, -2.3363984662]"
COL5A3,gene-COL5A3,9033298,9092061,chr6,NC_023647.1,90,91,"[-28.3270479886, 15.877250023199998, -2.4395822797999998]",-28.3270479886,15.877250023199998,-2.4395822797999998,"[-28.424635702699998, 15.339474552399999, -2.6907999811]",-28.424635702699998,15.339474552399999,-2.6907999811,9062679,-28.424635702699998,15.339474552399999,-2.6907999811,92.061,"[-28.424635702699998, 15.339474552399999, -2.6907999811]"
RDH8,gene-RDH8,9096680,9102770,chr6,NC_023647.1,90,92,"[-28.15834436, 16.067143496, -2.783472392]",-28.15834436,16.067143496,-2.783472392,"[-28.15120079, 16.059909794, -2.8141014380000002]",-28.15120079,16.059909794,-2.8141014380000002,9099725,-28.15120079,16.059909794,-2.8141014380000002,51.385000000000005,"[-28.15120079, 16.059909794, -2.8141014380000002]"
LOC103234358,gene-LOC103234358,9114212,9131994,chr6,NC_023647.1,91,92,"[-28.380876779599998, 15.363120511999998, -2.8069379444]",-28.380876779599998,15.363120511999998,-2.8069379444,"[-28.3096296402, 15.483611344, -2.9097836978]",-28.3096296402,15.483611344,-2.9097836978,9123103,-28.3096296402,15.483611344,-2.9097836978,31.994,"[-28.3096296402, 15.483611344, -2.9097836978]"
LOC103233887,gene-LOC103233887,9132844,9134281,chr6,NC_023647.1,91,92,"[-28.3062239452, 15.489370944, -2.9146998428]",-28.3062239452,15.489370944,-2.9146998428,"[-28.3004663173, 15.499108055999999, -2.9230110197]",-28.3004663173,15.499108055999999,-2.9230110197,9133562,-28.3004663173,15.499108055999999,-2.9230110197,34.281,"[-28.3004663173, 15.499108055999999, -2.9230110197]"
LOC103234359,gene-LOC103234359,9133793,9148839,chr6,NC_023647.1,91,92,"[-28.3024215869, 15.495801367999999, -2.9201885741]",-28.3024215869,15.495801367999999,-2.9201885741,"[-28.2421367787, 15.597753063999999, -3.0072101243000002]",-28.2421367787,15.597753063999999,-3.0072101243000002,9141316,-28.2421367787,15.597753063999999,-3.0072101243000002,48.839,"[-28.2421367787, 15.597753063999999, -3.0072101243000002]"
C6H19orf66,gene-C6H19orf66,9152015,9162883,chr6,NC_023647.1,91,92,"[-28.2294114995, 15.61927364, -3.0255791555]",-28.2294114995,15.61927364,-3.0255791555,"[-28.1858666839, 15.692915207999999, -3.0884364071]",-28.1858666839,15.692915207999999,-3.0884364071,9157449,-28.1858666839,15.692915207999999,-3.0884364071,62.883,"[-28.1858666839, 15.692915207999999, -3.0884364071]"
ANGPTL6,gene-ANGPTL6,9162219,9175163,chr6,NC_023647.1,91,92,"[-28.1885271327, 15.688415943999999, -3.0845960303]",-28.1885271327,15.688415943999999,-3.0845960303,"[-28.1366644079, 15.776124487999999, -3.1594602431000003]",-28.1366644079,15.776124487999999,-3.1594602431000003,9168691,-28.1366644079,15.776124487999999,-3.1594602431000003,75.163,"[-28.1366644079, 15.776124487999999, -3.1594602431000003]"
LOC103233883,gene-LOC103233883,9174978,9180121,chr6,NC_023647.1,91,92,"[-28.1374056474, 15.774870927999999, -3.1583902586]",-28.1374056474,15.774870927999999,-3.1583902586,"[-28.1167991893, 15.809719895999999, -3.1881358277]",-28.1167991893,15.809719895999999,-3.1881358277,9177549,-28.1167991893,15.809719895999999,-3.1881358277,80.121,"[-28.1167991893, 15.809719895999999, -3.1881358277]"
P2RY11,gene-P2RY11,9180132,9183643,chr6,NC_023647.1,91,92,"[-28.1167551156, 15.809794431999999, -3.1881994484000002]",-28.1167551156,15.809794431999999,-3.1881994484000002,"[-28.1026875919, 15.833584967999998, -3.2085060191]",-28.1026875919,15.833584967999998,-3.2085060191,9181887,-28.1026875919,15.833584967999998,-3.2085060191,83.643,"[-28.1026875919, 15.833584967999998, -3.2085060191]"
EIF3G,gene-EIF3G,9183740,9188896,chr6,NC_023647.1,91,92,"[-28.102298942, 15.83424224, -3.209067038]",-28.102298942,15.83424224,-3.209067038,"[-28.0816403968, 15.869179295999999, -3.2388877952]",-28.0816403968,15.869179295999999,-3.2388877952,9186318,-28.0816403968,15.869179295999999,-3.2388877952,88.896,"[-28.0816403968, 15.869179295999999, -3.2388877952]"
DNMT1,gene-DNMT1,9199006,9263890,chr6,NC_023647.1,91,93,"[-27.866901901, 15.2934476637, -3.1742915939]",-27.866901901,15.2934476637,-3.1742915939,"[-27.492748315, 15.3108982155, -3.4689071285]",-27.492748315,15.3108982155,-3.4689071285,9231448,-27.492748315,15.3108982155,-3.4689071285,81.94500000000001,"[-27.492748315, 15.3108982155, -3.4689071285]"
S1PR2,gene-S1PR2,9281130,9291705,chr6,NC_023647.1,92,93,"[-27.426541281000002, 15.438322947, -3.570644288]",-27.426541281000002,15.438322947,-3.570644288,"[-27.3469506585, 15.3723550395, -3.605516408]",-27.3469506585,15.3723550395,-3.605516408,9286417,-27.3469506585,15.3723550395,-3.605516408,91.705,"[-27.3469506585, 15.3723550395, -3.605516408]"
MRPL4,gene-MRPL4,9304882,9314215,chr6,NC_023647.1,93,94,"[-27.2443250294, 15.3515457694, -3.634678781]",-27.2443250294,15.3515457694,-3.634678781,"[-27.1674836405, 15.4106861905, -3.6381366575]",-27.1674836405,15.4106861905,-3.6381366575,9309548,-27.1674836405,15.4106861905,-3.6381366575,14.215,"[-27.1674836405, 15.4106861905, -3.6381366575]"
LOC103233890,gene-LOC103233890,9314220,9315123,chr6,NC_023647.1,93,94,"[-27.167442474, 15.410717874, -3.63813851]",-27.167442474,15.410717874,-3.63813851,"[-27.1600078041, 15.4164399141, -3.6384730715]",-27.1600078041,15.4164399141,-3.6384730715,9314671,-27.1600078041,15.4164399141,-3.6384730715,15.123000000000001,"[-27.1600078041, 15.4164399141, -3.6384730715]"
ICAM1,gene-ICAM1,9320991,9338125,chr6,NC_023647.1,93,94,"[-27.1116947997, 15.4536236697, -3.6406471655]",-27.1116947997,15.4536236697,-3.6406471655,"[-26.9706254375, 15.5621966875, -3.6469953125]",-26.9706254375,15.5621966875,-3.6469953125,9329558,-26.9706254375,15.5621966875,-3.6469953125,38.125,"[-26.9706254375, 15.5621966875, -3.6469953125]"
ICAM4,gene-ICAM4,9338478,9340029,chr6,NC_023647.1,93,94,"[-26.9677190826, 15.5644335426, -3.647126099]",-26.9677190826,15.5644335426,-3.647126099,"[-26.9549492343, 15.574261764300001, -3.6477007445]",-26.9549492343,15.574261764300001,-3.6477007445,9339253,-26.9549492343,15.574261764300001,-3.6477007445,40.028999999999996,"[-26.9549492343, 15.574261764300001, -3.6477007445]"
ICAM5,gene-ICAM5,9341012,9348284,chr6,NC_023647.1,93,94,"[-26.9468559004, 15.5804907404, -3.648064946]",-26.9468559004,15.5804907404,-3.648064946,"[-26.8869833428, 15.6265712228, -3.650759222]",-26.8869833428,15.6265712228,-3.650759222,9344648,-26.8869833428,15.6265712228,-3.650759222,48.284,"[-26.8869833428, 15.6265712228, -3.650759222]"
ZGLP1,gene-ZGLP1,9353883,9359187,chr6,NC_023647.1,93,94,"[-26.8408850961, 15.6620504061, -3.6528336515]",-26.8408850961,15.6620504061,-3.6528336515,"[-26.7972156729, 15.6956602629, -3.6547987835]",-26.7972156729,15.6956602629,-3.6547987835,9356535,-26.7972156729,15.6956602629,-3.6547987835,59.187,"[-26.7972156729, 15.6956602629, -3.6547987835]"
FDX1L,gene-FDX1L,9359446,9364702,chr6,NC_023647.1,93,94,"[-26.7950832482, 15.697301468200001, -3.654894743]",-26.7950832482,15.697301468200001,-3.654894743,"[-26.7518090234, 15.7306071634, -3.656842091]",-26.7518090234,15.7306071634,-3.656842091,9362074,-26.7518090234,15.7306071634,-3.656842091,64.702,"[-26.7518090234, 15.7306071634, -3.656842091]"
RAVER1,gene-RAVER1,9364903,9387874,chr6,NC_023647.1,93,94,"[-26.7501541301, 15.7318808401, -3.6569165615]",-26.7501541301,15.7318808401,-3.6569165615,"[-26.5610269958, 15.877441175800001, -3.665427317]",-26.5610269958,15.877441175800001,-3.665427317,9376388,-26.5610269958,15.877441175800001,-3.665427317,87.874,"[-26.5610269958, 15.877441175800001, -3.665427317]"
TYK2,gene-TYK2,9399945,9420054,chr6,NC_023647.1,93,95,"[-27.29090148825, 15.52294365525, -3.85386338675]",-27.29090148825,15.52294365525,-3.85386338675,"[-27.2921854479, 15.5636533203, -3.8983274021]",-27.2921854479,15.5636533203,-3.8983274021,9409999,-27.2921854479,15.5636533203,-3.8983274021,60.026999999999994,"[-27.2921854479, 15.5636533203, -3.8983274021]"
CDC37,gene-CDC37,9427220,9439469,chr6,NC_023647.1,94,95,"[-26.68877642, 15.892006084, -3.780209996]",-26.68877642,15.892006084,-3.780209996,"[-26.791190308999997, 15.8639828218, -3.8298404942]",-26.791190308999997,15.8639828218,-3.8298404942,9433344,-26.791190308999997,15.8639828218,-3.8298404942,39.469,"[-26.791190308999997, 15.8639828218, -3.8298404942]"
LOC103234361,gene-LOC103234361,9455471,9503809,chr6,NC_023647.1,94,96,"[-26.6932140988, 15.634545156, -3.6697896431499997]",-26.6932140988,15.634545156,-3.6697896431499997,"[-26.8954022852, 15.355924924, -3.66967604885]",-26.8954022852,15.355924924,-3.66967604885,9479640,-26.8954022852,15.355924924,-3.66967604885,51.9045,"[-26.8954022852, 15.355924924, -3.66967604885]"
KEAP1,gene-KEAP1,9515789,9526699,chr6,NC_023647.1,95,96,"[-27.297362629400002, 15.5796064822, -4.0110519215]",-27.297362629400002,15.5796064822,-4.0110519215,"[-27.2974128154, 15.4787959002, -3.9667955065]",-27.2974128154,15.4787959002,-3.9667955065,9521244,-27.2974128154,15.4787959002,-3.9667955065,26.699,"[-27.2974128154, 15.4787959002, -3.9667955065]"
S1PR5,gene-S1PR5,9537083,9542610,chr6,NC_023647.1,95,96,"[-27.2974605818, 15.3828456634, -3.9246728104999997]",-27.2974605818,15.3828456634,-3.9246728104999997,"[-27.297486006, 15.331775078, -3.902252535]",-27.297486006,15.331775078,-3.902252535,9539846,-27.297486006,15.331775078,-3.902252535,42.61,"[-27.297486006, 15.331775078, -3.902252535]"
ATG4D,gene-ATG4D,9555792,9565295,chr6,NC_023647.1,95,96,"[-27.2975466432, 15.2099707616, -3.848779752]",-27.2975466432,15.2099707616,-3.848779752,"[-27.297590357, 15.122161141, -3.8102308325]",-27.297590357,15.122161141,-3.8102308325,9560543,-27.297590357,15.122161141,-3.8102308325,65.295,"[-27.297590357, 15.122161141, -3.8102308325]"
KRI1,gene-KRI1,9564977,9579267,chr6,NC_023647.1,95,96,"[-27.2975888942, 15.1250995246, -3.8115207995]",-27.2975888942,15.1250995246,-3.8115207995,"[-27.2976546282, 14.9930570666, -3.7535534145]",-27.2976546282,14.9930570666,-3.7535534145,9572122,-27.2976546282,14.9930570666,-3.7535534145,79.267,"[-27.2976546282, 14.9930570666, -3.7535534145]"
AP1M2,gene-AP1M2,9576581,9594410,chr6,NC_023647.1,95,96,"[-27.2976422726, 15.0178762438, -3.7644491735]",-27.2976422726,15.0178762438,-3.7644491735,"[-27.297724286, 14.853132718, -3.6921258349999997]",-27.297724286,14.853132718,-3.6921258349999997,9585495,-27.297724286,14.853132718,-3.6921258349999997,94.41000000000001,"[-27.297724286, 14.853132718, -3.6921258349999997]"
CDKN2D,gene-CDKN2D,9579648,9582249,chr6,NC_023647.1,95,96,"[-27.2976563808, 14.9895365504, -3.752007888]",-27.2976563808,14.9895365504,-3.752007888,"[-27.2976683454, 14.9655027902, -3.7414569314999997]",-27.2976683454,14.9655027902,-3.7414569314999997,9580948,-27.2976683454,14.9655027902,-3.7414569314999997,82.24900000000001,"[-27.2976683454, 14.9655027902, -3.7414569314999997]"
