gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MLLT1,gene-MLLT1,5835483,5913096,chr6,5890723,5890840,NC_023647.1,2803_002_autosomes_peak_20201,52,.,5.39281,7.31679,5.2005,56
MLLT1,gene-MLLT1,5835483,5913096,chr6,5897125,5897339,NC_023647.1,2803_002_autosomes_peak_20202,64,.,6.06692,8.5891,6.41772,46
MLLT1,gene-MLLT1,5835483,5913096,chr6,5904041,5904264,NC_023647.1,2803_002_autosomes_peak_20203,40,.,4.71871,6.09502,4.04188,73
MLLT1,gene-MLLT1,5835483,5913096,chr6,5906698,5907705,NC_023647.1,2803_002_autosomes_peak_20204a,409,.,20.8972,43.9033,40.9933,399
MLLT1,gene-MLLT1,5835483,5913096,chr6,5906698,5907705,NC_023647.1,2803_002_autosomes_peak_20204b,374,.,19.549,40.3031,37.4471,489
MLLT1,gene-MLLT1,5835483,5913096,chr6,5906698,5907705,NC_023647.1,2803_002_autosomes_peak_20204c,464,.,22.9195,49.406,46.4177,619
MLLT1,gene-MLLT1,5835483,5913096,chr6,5907933,5908197,NC_023647.1,2803_002_autosomes_peak_20205,19,.,3.37051,3.83133,1.95257,34
MLLT1,gene-MLLT1,5835483,5913096,chr6,5912136,5912558,NC_023647.1,2803_002_autosomes_peak_20206,64,.,6.06692,8.5891,6.41772,230
MLLT1,gene-MLLT1,5835483,5913096,chr6,5913059,5913383,NC_023647.1,2803_002_autosomes_peak_20207,239,.,14.1561,26.5372,23.9125,164
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5967737,5968393,NC_023647.1,2803_002_autosomes_peak_20209a,103,.,8.08922,12.6616,10.3521,115
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5967737,5968393,NC_023647.1,2803_002_autosomes_peak_20209b,131,.,9.43743,15.5552,13.1671,225
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5975294,5975495,NC_023647.1,2803_002_autosomes_peak_20210,117,.,8.76332,14.0924,11.7426,121
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211a,76,.,6.74102,9.90672,7.68582,99
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211b,76,.,6.74102,9.90672,7.68582,408
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211c,103,.,8.08922,12.6616,10.3521,857
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211d,117,.,8.76332,14.0924,11.7426,1179
CLPP,gene-CLPP,5977339,5984926,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211a,76,.,6.74102,9.90672,7.68582,99
CLPP,gene-CLPP,5977339,5984926,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211b,76,.,6.74102,9.90672,7.68582,408
CLPP,gene-CLPP,5977339,5984926,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211c,103,.,8.08922,12.6616,10.3521,857
CLPP,gene-CLPP,5977339,5984926,chr6,5977244,5978683,NC_023647.1,2803_002_autosomes_peak_20211d,117,.,8.76332,14.0924,11.7426,1179
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5988428,5989877,NC_023647.1,2803_002_autosomes_peak_20212a,1315,.,51.2317,135.472,131.548,483
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5988428,5989877,NC_023647.1,2803_002_autosomes_peak_20212b,500,.,24.2677,53.138,50.0977,893
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5988428,5989877,NC_023647.1,2803_002_autosomes_peak_20212c,131,.,9.43743,15.5552,13.1671,1309
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5990029,5990462,NC_023647.1,2803_002_autosomes_peak_20213,40,.,4.71871,6.09502,4.04188,42
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,5990984,5991093,NC_023647.1,2803_002_autosomes_peak_20214,19,.,3.37051,3.83133,1.95257,49
PSPN,gene-PSPN,5991311,5993397,chr6,5993209,5993348,NC_023647.1,2803_002_autosomes_peak_20215,19,.,3.37051,3.83133,1.95257,49
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,5997482,5997859,NC_023647.1,2803_002_autosomes_peak_20218,52,.,5.39281,7.31679,5.2005,132
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,6002983,6004824,NC_023647.1,2803_002_autosomes_peak_20219a,519,.,24.9418,55.0219,51.9563,1088
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,6002983,6004824,NC_023647.1,2803_002_autosomes_peak_20219b,691,.,31.0087,72.4657,69.1814,1319
LOC103233768,gene-LOC103233768,6003446,6003669,chr6,6002983,6004824,NC_023647.1,2803_002_autosomes_peak_20219a,519,.,24.9418,55.0219,51.9563,1088
LOC103233768,gene-LOC103233768,6003446,6003669,chr6,6002983,6004824,NC_023647.1,2803_002_autosomes_peak_20219b,691,.,31.0087,72.4657,69.1814,1319
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,6002983,6004824,NC_023647.1,2803_002_autosomes_peak_20219a,519,.,24.9418,55.0219,51.9563,1088
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,6002983,6004824,NC_023647.1,2803_002_autosomes_peak_20219b,691,.,31.0087,72.4657,69.1814,1319
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,6017160,6017579,NC_023647.1,2803_002_autosomes_peak_20220,29,.,4.04461,4.93036,2.95342,84
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,6017730,6017942,NC_023647.1,2803_002_autosomes_peak_20221,29,.,4.04461,4.93036,2.95342,142
KHSRP,gene-KHSRP,6018399,6029807,chr6,6020225,6020330,NC_023647.1,2803_002_autosomes_peak_20222,19,.,3.37051,3.83133,1.95257,51
KHSRP,gene-KHSRP,6018399,6029807,chr6,6020661,6020785,NC_023647.1,2803_002_autosomes_peak_20223,29,.,4.04461,4.93036,2.95342,49
KHSRP,gene-KHSRP,6018399,6029807,chr6,6021548,6021784,NC_023647.1,2803_002_autosomes_peak_20224,19,.,3.37051,3.83133,1.95257,40
KHSRP,gene-KHSRP,6018399,6029807,chr6,6025219,6025401,NC_023647.1,2803_002_autosomes_peak_20225,29,.,4.04461,4.93036,2.95342,18
KHSRP,gene-KHSRP,6018399,6029807,chr6,6028399,6029235,NC_023647.1,2803_002_autosomes_peak_20226,790,.,34.3792,82.4944,79.0952,200
KHSRP,gene-KHSRP,6018399,6029807,chr6,6029672,6031056,NC_023647.1,2803_002_autosomes_peak_20227,3179,.,104.486,322.814,317.952,568
SLC25A41,gene-SLC25A41,6031015,6038496,chr6,6029672,6031056,NC_023647.1,2803_002_autosomes_peak_20227,3179,.,104.486,322.814,317.952,568
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228a,76,.,6.74102,9.90672,7.68582,80
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228b,161,.,10.7856,18.5684,16.1079,1105
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228c,223,.,13.482,24.8988,22.3058,1918
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228d,1671,.,62.0174,171.342,167.128,2467
CRB3,gene-CRB3,6062459,6070989,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228a,76,.,6.74102,9.90672,7.68582,80
CRB3,gene-CRB3,6062459,6070989,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228b,161,.,10.7856,18.5684,16.1079,1105
CRB3,gene-CRB3,6062459,6070989,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228c,223,.,13.482,24.8988,22.3058,1918
CRB3,gene-CRB3,6062459,6070989,chr6,6062142,6064996,NC_023647.1,2803_002_autosomes_peak_20228d,1671,.,62.0174,171.342,167.128,2467
CRB3,gene-CRB3,6062459,6070989,chr6,6067716,6069055,NC_023647.1,2803_002_autosomes_peak_20229a,76,.,6.74102,9.90672,7.68582,148
CRB3,gene-CRB3,6062459,6070989,chr6,6067716,6069055,NC_023647.1,2803_002_autosomes_peak_20229b,305,.,16.8525,33.2836,30.5397,521
CRB3,gene-CRB3,6062459,6070989,chr6,6069823,6070086,NC_023647.1,2803_002_autosomes_peak_20230,29,.,4.04461,4.93036,2.95342,47
CRB3,gene-CRB3,6062459,6070989,chr6,6070726,6070846,NC_023647.1,2803_002_autosomes_peak_20231,19,.,3.37051,3.83133,1.95257,33
DENND1C,gene-DENND1C,6070956,6086727,chr6,6071149,6071374,NC_023647.1,2803_002_autosomes_peak_20232,29,.,4.04461,4.93036,2.95342,71
DENND1C,gene-DENND1C,6070956,6086727,chr6,6072013,6072560,NC_023647.1,2803_002_autosomes_peak_20233,40,.,4.71871,6.09502,4.04188,51
DENND1C,gene-DENND1C,6070956,6086727,chr6,6073157,6073376,NC_023647.1,2803_002_autosomes_peak_20234,19,.,3.37051,3.83133,1.95257,17
DENND1C,gene-DENND1C,6070956,6086727,chr6,6076608,6076728,NC_023647.1,2803_002_autosomes_peak_20235,29,.,4.04461,4.93036,2.95342,4
DENND1C,gene-DENND1C,6070956,6086727,chr6,6079463,6081287,NC_023647.1,2803_002_autosomes_peak_20236a,40,.,4.71871,6.09502,4.04188,630
DENND1C,gene-DENND1C,6070956,6086727,chr6,6079463,6081287,NC_023647.1,2803_002_autosomes_peak_20236b,76,.,6.74102,9.90672,7.68582,890
DENND1C,gene-DENND1C,6070956,6086727,chr6,6079463,6081287,NC_023647.1,2803_002_autosomes_peak_20236c,76,.,6.74102,9.90672,7.68582,1157
DENND1C,gene-DENND1C,6070956,6086727,chr6,6079463,6081287,NC_023647.1,2803_002_autosomes_peak_20236d,103,.,8.08922,12.6616,10.3521,1418
DENND1C,gene-DENND1C,6070956,6086727,chr6,6084044,6084316,NC_023647.1,2803_002_autosomes_peak_20237,40,.,4.71871,6.09502,4.04188,216
DENND1C,gene-DENND1C,6070956,6086727,chr6,6085455,6085568,NC_023647.1,2803_002_autosomes_peak_20238,40,.,4.71871,6.09502,4.04188,99
DENND1C,gene-DENND1C,6070956,6086727,chr6,6085759,6086832,NC_023647.1,2803_002_autosomes_peak_20239,76,.,6.74102,9.90672,7.68582,825
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,6111462,6112384,NC_023647.1,2803_002_autosomes_peak_20242a,103,.,8.08922,12.6616,10.3521,161
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,6111462,6112384,NC_023647.1,2803_002_autosomes_peak_20242b,117,.,8.76332,14.0924,11.7426,321
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6131166,6132168,NC_023647.1,2803_002_autosomes_peak_20249,1016,.,41.7943,105.274,101.635,267
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6132369,6132721,NC_023647.1,2803_002_autosomes_peak_20250,40,.,4.71871,6.09502,4.04188,106
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6133156,6133386,NC_023647.1,2803_002_autosomes_peak_20251,29,.,4.04461,4.93036,2.95342,115
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6134924,6135062,NC_023647.1,2803_002_autosomes_peak_20252,76,.,6.74102,9.90672,7.68582,59
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,6135252,6135498,NC_023647.1,2803_002_autosomes_peak_20253,40,.,4.71871,6.09502,4.04188,47
CD70,gene-CD70,6188720,6202212,chr6,6193133,6193944,NC_023647.1,2803_002_autosomes_peak_20258a,131,.,9.43743,15.5552,13.1671,175
CD70,gene-CD70,6188720,6202212,chr6,6193133,6193944,NC_023647.1,2803_002_autosomes_peak_20258b,356,.,18.8749,38.5248,35.6962,511
CD70,gene-CD70,6188720,6202212,chr6,6202041,6202291,NC_023647.1,2803_002_autosomes_peak_20259,76,.,6.74102,9.90672,7.68582,163
C3,gene-C3,6250422,6289264,chr6,6281352,6281572,NC_023647.1,2803_002_autosomes_peak_20265,19,.,3.37051,3.83133,1.95257,10
C3,gene-C3,6250422,6289264,chr6,6286530,6286900,NC_023647.1,2803_002_autosomes_peak_20266,29,.,4.04461,4.93036,2.95342,65
GPR108,gene-GPR108,6299294,6306957,chr6,6302179,6302737,NC_023647.1,2803_002_autosomes_peak_20267,52,.,5.39281,7.31679,5.2005,322
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268a,117,.,8.76332,14.0924,11.7426,598
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268b,305,.,16.8525,33.2836,30.5397,1191
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268c,1785,.,65.3879,182.808,178.516,1511
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268d,64,.,6.06692,8.5891,6.41772,3565
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268e,64,.,6.06692,8.5891,6.41772,4059
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268f,131,.,9.43743,15.5552,13.1671,4196
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268g,176,.,11.4597,20.1152,17.6199,4404
GPR108,gene-GPR108,6299294,6306957,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268h,271,.,15.5043,29.8734,27.1884,4859
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268a,117,.,8.76332,14.0924,11.7426,598
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268b,305,.,16.8525,33.2836,30.5397,1191
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268c,1785,.,65.3879,182.808,178.516,1511
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268d,64,.,6.06692,8.5891,6.41772,3565
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268e,64,.,6.06692,8.5891,6.41772,4059
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268f,131,.,9.43743,15.5552,13.1671,4196
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268g,176,.,11.4597,20.1152,17.6199,4404
TRIP10,gene-TRIP10,6308678,6321141,chr6,6305234,6310510,NC_023647.1,2803_002_autosomes_peak_20268h,271,.,15.5043,29.8734,27.1884,4859
TRIP10,gene-TRIP10,6308678,6321141,chr6,6313528,6314762,NC_023647.1,2803_002_autosomes_peak_20269a,356,.,18.8749,38.5248,35.6962,249
TRIP10,gene-TRIP10,6308678,6321141,chr6,6313528,6314762,NC_023647.1,2803_002_autosomes_peak_20269b,356,.,18.8749,38.5248,35.6962,419
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,6321794,6322501,NC_023647.1,2803_002_autosomes_peak_20270,40,.,4.71871,6.09502,4.04188,658
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,6333245,6334510,NC_023647.1,2803_002_autosomes_peak_20271a,89,.,7.41512,11.2654,8.99864,732
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,6333245,6334510,NC_023647.1,2803_002_autosomes_peak_20271b,223,.,13.482,24.8988,22.3058,979
VAV1,gene-VAV1,6337255,6415851,chr6,6338237,6338496,NC_023647.1,2803_002_autosomes_peak_20273,29,.,4.04461,4.93036,2.95342,60
VAV1,gene-VAV1,6337255,6415851,chr6,6364790,6365217,NC_023647.1,2803_002_autosomes_peak_20274,64,.,6.06692,8.5891,6.41772,65
VAV1,gene-VAV1,6337255,6415851,chr6,6365740,6365968,NC_023647.1,2803_002_autosomes_peak_20275,29,.,4.04461,4.93036,2.95342,80
VAV1,gene-VAV1,6337255,6415851,chr6,6389051,6389482,NC_023647.1,2803_002_autosomes_peak_20276,29,.,4.04461,4.93036,2.95342,354
ZNF557,gene-ZNF557,6587131,6601906,chr6,6587029,6587799,NC_023647.1,2803_002_autosomes_peak_20280,305,.,16.8525,33.2836,30.5397,118
INSR,gene-INSR,6625951,6803610,chr6,6648381,6648679,NC_023647.1,2803_002_autosomes_peak_20282,89,.,7.41512,11.2654,8.99864,67
INSR,gene-INSR,6625951,6803610,chr6,6670385,6670489,NC_023647.1,2803_002_autosomes_peak_20283,29,.,4.04461,4.93036,2.95342,47
INSR,gene-INSR,6625951,6803610,chr6,6684152,6684889,NC_023647.1,2803_002_autosomes_peak_20284,409,.,20.8972,43.9033,40.9933,167
INSR,gene-INSR,6625951,6803610,chr6,6694598,6695035,NC_023647.1,2803_002_autosomes_peak_20285a,52,.,5.39281,7.31679,5.2005,66
INSR,gene-INSR,6625951,6803610,chr6,6694598,6695035,NC_023647.1,2803_002_autosomes_peak_20285b,146,.,10.1115,17.0478,14.6228,266
INSR,gene-INSR,6625951,6803610,chr6,6712442,6713859,NC_023647.1,2803_002_autosomes_peak_20286a,1469,.,55.9505,151.002,146.945,433
INSR,gene-INSR,6625951,6803610,chr6,6712442,6713859,NC_023647.1,2803_002_autosomes_peak_20286b,614,.,28.3123,64.6098,61.4207,882
INSR,gene-INSR,6625951,6803610,chr6,6753895,6754115,NC_023647.1,2803_002_autosomes_peak_20287,161,.,10.7856,18.5684,16.1079,79
INSR,gene-INSR,6625951,6803610,chr6,6802685,6802803,NC_023647.1,2803_002_autosomes_peak_20288,19,.,3.37051,3.83133,1.95257,38
INSR,gene-INSR,6625951,6803610,chr6,6803240,6803851,NC_023647.1,2803_002_autosomes_peak_20289a,76,.,6.74102,9.90672,7.68582,218
INSR,gene-INSR,6625951,6803610,chr6,6803240,6803851,NC_023647.1,2803_002_autosomes_peak_20289b,288,.,16.1784,31.5696,28.8551,462
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6873961,6874262,NC_023647.1,2803_002_autosomes_peak_20291,29,.,4.04461,4.93036,2.95342,277
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6876121,6876264,NC_023647.1,2803_002_autosomes_peak_20292,19,.,3.37051,3.83133,1.95257,4
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6888374,6889470,NC_023647.1,2803_002_autosomes_peak_20293,356,.,18.8749,38.5248,35.6962,216
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6917561,6917869,NC_023647.1,2803_002_autosomes_peak_20294,29,.,4.04461,4.93036,2.95342,197
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6968496,6968654,NC_023647.1,2803_002_autosomes_peak_20295,29,.,4.04461,4.93036,2.95342,66
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,6971577,6972064,NC_023647.1,2803_002_autosomes_peak_20296,29,.,4.04461,4.93036,2.95342,261
PEX11G,gene-PEX11G,6975467,7000937,chr6,6975921,6976284,NC_023647.1,2803_002_autosomes_peak_20298,29,.,4.04461,4.93036,2.95342,144
PEX11G,gene-PEX11G,6975467,7000937,chr6,6982442,6982558,NC_023647.1,2803_002_autosomes_peak_20299,19,.,3.37051,3.83133,1.95257,19
PEX11G,gene-PEX11G,6975467,7000937,chr6,6986955,6987707,NC_023647.1,2803_002_autosomes_peak_20300,223,.,13.482,24.8988,22.3058,326
C6H19orf45,gene-C6H19orf45,6992822,7004362,chr6,7003648,7004085,NC_023647.1,2803_002_autosomes_peak_20301,288,.,16.1784,31.5696,28.8551,168
ZNF358,gene-ZNF358,7011795,7017516,chr6,7011970,7012512,NC_023647.1,2803_002_autosomes_peak_20302,52,.,5.39281,7.31679,5.2005,364
ZNF358,gene-ZNF358,7011795,7017516,chr6,7014188,7014351,NC_023647.1,2803_002_autosomes_peak_20303,19,.,3.37051,3.83133,1.95257,35
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,7018651,7020042,NC_023647.1,2803_002_autosomes_peak_20304,356,.,18.8749,38.5248,35.6962,444
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,7030632,7030958,NC_023647.1,2803_002_autosomes_peak_20305,40,.,4.71871,6.09502,4.04188,99
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7030632,7030958,NC_023647.1,2803_002_autosomes_peak_20305,40,.,4.71871,6.09502,4.04188,99
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7031179,7032719,NC_023647.1,2803_002_autosomes_peak_20306a,64,.,6.06692,8.5891,6.41772,122
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7031179,7032719,NC_023647.1,2803_002_autosomes_peak_20306b,131,.,9.43743,15.5552,13.1671,853
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7031179,7032719,NC_023647.1,2803_002_autosomes_peak_20306c,146,.,10.1115,17.0478,14.6228,959
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7031179,7032719,NC_023647.1,2803_002_autosomes_peak_20306d,288,.,16.1784,31.5696,28.8551,1141
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7037514,7037647,NC_023647.1,2803_002_autosomes_peak_20307,29,.,4.04461,4.93036,2.95342,117
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7037940,7038331,NC_023647.1,2803_002_autosomes_peak_20308,89,.,7.41512,11.2654,8.99864,66
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7046952,7047248,NC_023647.1,2803_002_autosomes_peak_20309,176,.,11.4597,20.1152,17.6199,117
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,7049586,7049697,NC_023647.1,2803_002_autosomes_peak_20310,19,.,3.37051,3.83133,1.95257,15
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7090575,7090878,NC_023647.1,2803_002_autosomes_peak_20314,89,.,7.41512,11.2654,8.99864,164
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,7100267,7100464,NC_023647.1,2803_002_autosomes_peak_20315,19,.,3.37051,3.83133,1.95257,10
XAB2,gene-XAB2,7105353,7116063,chr6,7104924,7105682,NC_023647.1,2803_002_autosomes_peak_20316,52,.,5.39281,7.31679,5.2005,233
XAB2,gene-XAB2,7105353,7116063,chr6,7105978,7106165,NC_023647.1,2803_002_autosomes_peak_20317,19,.,3.37051,3.83133,1.95257,49
XAB2,gene-XAB2,7105353,7116063,chr6,7107206,7107370,NC_023647.1,2803_002_autosomes_peak_20318,40,.,4.71871,6.09502,4.04188,107
XAB2,gene-XAB2,7105353,7116063,chr6,7115198,7115498,NC_023647.1,2803_002_autosomes_peak_20319,52,.,5.39281,7.31679,5.2005,191
XAB2,gene-XAB2,7105353,7116063,chr6,7115835,7116370,NC_023647.1,2803_002_autosomes_peak_20320,305,.,16.8525,33.2836,30.5397,357
PET100,gene-PET100,7116233,7118101,chr6,7115835,7116370,NC_023647.1,2803_002_autosomes_peak_20320,305,.,16.8525,33.2836,30.5397,357
PET100,gene-PET100,7116233,7118101,chr6,7116854,7117031,NC_023647.1,2803_002_autosomes_peak_20321,40,.,4.71871,6.09502,4.04188,124
PCP2,gene-PCP2,7118091,7123489,chr6,7118942,7119427,NC_023647.1,2803_002_autosomes_peak_20322,64,.,6.06692,8.5891,6.41772,268
STXBP2,gene-STXBP2,7123564,7133459,chr6,7123998,7124131,NC_023647.1,2803_002_autosomes_peak_20323,29,.,4.04461,4.93036,2.95342,62
STXBP2,gene-STXBP2,7123564,7133459,chr6,7125401,7125808,NC_023647.1,2803_002_autosomes_peak_20324,19,.,3.37051,3.83133,1.95257,167
STXBP2,gene-STXBP2,7123564,7133459,chr6,7126584,7126759,NC_023647.1,2803_002_autosomes_peak_20325,19,.,3.37051,3.83133,1.95257,49
STXBP2,gene-STXBP2,7123564,7133459,chr6,7127482,7127841,NC_023647.1,2803_002_autosomes_peak_20326,29,.,4.04461,4.93036,2.95342,227
STXBP2,gene-STXBP2,7123564,7133459,chr6,7128762,7129103,NC_023647.1,2803_002_autosomes_peak_20327,40,.,4.71871,6.09502,4.04188,63
STXBP2,gene-STXBP2,7123564,7133459,chr6,7131203,7131545,NC_023647.1,2803_002_autosomes_peak_20328,64,.,6.06692,8.5891,6.41772,112
RETN,gene-RETN,7154771,7156459,chr6,7155053,7155159,NC_023647.1,2803_002_autosomes_peak_20329,19,.,3.37051,3.83133,1.95257,49
MCEMP1,gene-MCEMP1,7163068,7166861,chr6,7164970,7165091,NC_023647.1,2803_002_autosomes_peak_20330,19,.,3.37051,3.83133,1.95257,46
MCEMP1,gene-MCEMP1,7163068,7166861,chr6,7165276,7165444,NC_023647.1,2803_002_autosomes_peak_20331,19,.,3.37051,3.83133,1.95257,49
TRAPPC5,gene-TRAPPC5,7167402,7169455,chr6,7166936,7167907,NC_023647.1,2803_002_autosomes_peak_20332,271,.,15.5043,29.8734,27.1884,481
TRAPPC5,gene-TRAPPC5,7167402,7169455,chr6,7168109,7168218,NC_023647.1,2803_002_autosomes_peak_20333,29,.,4.04461,4.93036,2.95342,45
FCER2,gene-FCER2,7175032,7189002,chr6,7186283,7186413,NC_023647.1,2803_002_autosomes_peak_20334,19,.,3.37051,3.83133,1.95257,9
FCER2,gene-FCER2,7175032,7189002,chr6,7187871,7188044,NC_023647.1,2803_002_autosomes_peak_20335,29,.,4.04461,4.93036,2.95342,76
EVI5L,gene-EVI5L,7286836,7320475,chr6,7285609,7286897,NC_023647.1,2803_002_autosomes_peak_20338a,176,.,11.4597,20.1152,17.6199,393
EVI5L,gene-EVI5L,7286836,7320475,chr6,7285609,7286897,NC_023647.1,2803_002_autosomes_peak_20338b,3154,.,103.812,320.308,315.45,883
EVI5L,gene-EVI5L,7286836,7320475,chr6,7287921,7288065,NC_023647.1,2803_002_autosomes_peak_20339,40,.,4.71871,6.09502,4.04188,87
EVI5L,gene-EVI5L,7286836,7320475,chr6,7300299,7300491,NC_023647.1,2803_002_autosomes_peak_20340,19,.,3.37051,3.83133,1.95257,34
EVI5L,gene-EVI5L,7286836,7320475,chr6,7306243,7306599,NC_023647.1,2803_002_autosomes_peak_20341,40,.,4.71871,6.09502,4.04188,112
EVI5L,gene-EVI5L,7286836,7320475,chr6,7311802,7311923,NC_023647.1,2803_002_autosomes_peak_20342,19,.,3.37051,3.83133,1.95257,47
EVI5L,gene-EVI5L,7286836,7320475,chr6,7315275,7315403,NC_023647.1,2803_002_autosomes_peak_20343,19,.,3.37051,3.83133,1.95257,103
EVI5L,gene-EVI5L,7286836,7320475,chr6,7316976,7317179,NC_023647.1,2803_002_autosomes_peak_20344,40,.,4.71871,6.09502,4.04188,62
EVI5L,gene-EVI5L,7286836,7320475,chr6,7317638,7318150,NC_023647.1,2803_002_autosomes_peak_20345,40,.,4.71871,6.09502,4.04188,140
EVI5L,gene-EVI5L,7286836,7320475,chr6,7319701,7319812,NC_023647.1,2803_002_autosomes_peak_20346,19,.,3.37051,3.83133,1.95257,9
EVI5L,gene-EVI5L,7286836,7320475,chr6,7320326,7320688,NC_023647.1,2803_002_autosomes_peak_20347,52,.,5.39281,7.31679,5.2005,224
LOC103233818,gene-LOC103233818,7324004,7330500,chr6,7323427,7325576,NC_023647.1,2803_002_autosomes_peak_20350a,191,.,12.1338,21.6867,19.1581,338
