gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096202,75098194,NC_023648.1,2803_001_autosomes_peak_34595b,1557,.,49.0794,159.109,155.766,772
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096202,75098194,NC_023648.1,2803_001_autosomes_peak_34595c,383,.,17.3221,40.8479,38.3656,1430
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096202,75098194,NC_023648.1,2803_001_autosomes_peak_34595a,78,.,6.25522,9.80253,7.81385,159
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096202,75098194,NC_023648.1,2803_001_autosomes_peak_34595b,1557,.,49.0794,159.109,155.766,772
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096202,75098194,NC_023648.1,2803_001_autosomes_peak_34595c,383,.,17.3221,40.8479,38.3656,1430
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75130767,75131504,NC_023648.1,2803_001_autosomes_peak_34596,172,.,10.1046,19.4676,17.2676,398
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190587,75191811,NC_023648.1,2803_001_autosomes_peak_34597a,1305,.,42.8242,133.768,130.572,500
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190587,75191811,NC_023648.1,2803_001_autosomes_peak_34597b,57,.,5.29288,7.66889,5.74981,1059
LARP1B,gene-LARP1B,75189782,75343852,chr7,75191969,75192363,NC_023648.1,2803_001_autosomes_peak_34598a,78,.,6.25522,9.80253,7.81385,187
LARP1B,gene-LARP1B,75189782,75343852,chr7,75191969,75192363,NC_023648.1,2803_001_autosomes_peak_34598b,123,.,8.1799,14.4363,12.3326,330
LARP1B,gene-LARP1B,75189782,75343852,chr7,75236193,75236570,NC_023648.1,2803_001_autosomes_peak_34599,111,.,7.69873,13.2369,11.1598,165
LARP1B,gene-LARP1B,75189782,75343852,chr7,75250542,75251373,NC_023648.1,2803_001_autosomes_peak_34600a,78,.,6.25522,9.80253,7.81385,109
LARP1B,gene-LARP1B,75189782,75343852,chr7,75250542,75251373,NC_023648.1,2803_001_autosomes_peak_34600b,123,.,8.1799,14.4363,12.3326,557
LARP1B,gene-LARP1B,75189782,75343852,chr7,75251904,75252243,NC_023648.1,2803_001_autosomes_peak_34601,47,.,4.81171,6.6564,4.77727,109
LARP1B,gene-LARP1B,75189782,75343852,chr7,75315726,75315874,NC_023648.1,2803_001_autosomes_peak_34602,14,.,2.88702,3.05827,1.41458,31
LARP1B,gene-LARP1B,75189782,75343852,chr7,75320293,75320590,NC_023648.1,2803_001_autosomes_peak_34603,57,.,5.29288,7.66889,5.74981,121
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75416926,75417321,NC_023648.1,2803_001_autosomes_peak_34606,29,.,3.84937,4.75735,2.97448,125
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75418043,75419034,NC_023648.1,2803_001_autosomes_peak_34607,111,.,7.69873,13.2369,11.1598,386
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419313,75420679,NC_023648.1,2803_001_autosomes_peak_34608a,185,.,10.5858,20.7783,18.5562,196
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419313,75420679,NC_023648.1,2803_001_autosomes_peak_34608b,2480,.,70.7321,251.892,248.07,515
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419313,75420679,NC_023648.1,2803_001_autosomes_peak_34608c,2565,.,72.6568,260.46,256.597,580
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75521214,75522376,NC_023648.1,2803_001_autosomes_peak_34610,952,.,33.682,98.2493,95.2834,357
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523184,75525970,NC_023648.1,2803_001_autosomes_peak_34611a,111,.,7.69873,13.2369,11.1598,121
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523184,75525970,NC_023648.1,2803_001_autosomes_peak_34611b,135,.,8.66107,15.6603,13.5311,293
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523184,75525970,NC_023648.1,2803_001_autosomes_peak_34611c,338,.,15.8786,36.313,33.8813,485
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523184,75525970,NC_023648.1,2803_001_autosomes_peak_34611d,916,.,32.7196,94.6306,91.6904,1437
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523184,75525970,NC_023648.1,2803_001_autosomes_peak_34611e,252,.,12.9916,27.6047,25.2812,2356
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523184,75525970,NC_023648.1,2803_001_autosomes_peak_34611f,211,.,11.5481,23.4565,21.1922,2555
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75530437,75531107,NC_023648.1,2803_001_autosomes_peak_34612,383,.,17.3221,40.8479,38.3656,335
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75532236,75532368,NC_023648.1,2803_001_autosomes_peak_34613,29,.,3.84937,4.75735,2.97448,47
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75547264,75547555,NC_023648.1,2803_001_autosomes_peak_34614,78,.,6.25522,9.80253,7.81385,127
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75566753,75567238,NC_023648.1,2803_001_autosomes_peak_34615,414,.,18.2845,43.9311,41.4161,106
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75582989,75584446,NC_023648.1,2803_001_autosomes_peak_34616a,123,.,8.1799,14.4363,12.3326,194
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75582989,75584446,NC_023648.1,2803_001_autosomes_peak_34616b,1210,.,40.4183,124.234,121.097,590
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75582989,75584446,NC_023648.1,2803_001_autosomes_peak_34616c,775,.,28.8702,80.4172,77.5824,824
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75586781,75588390,NC_023648.1,2803_001_autosomes_peak_34617,445,.,19.2468,47.0593,44.5125,324
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75590477,75590676,NC_023648.1,2803_001_autosomes_peak_34618,38,.,4.33054,5.68452,3.84989,64
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75593224,75593341,NC_023648.1,2803_001_autosomes_peak_34619,38,.,4.33054,5.68452,3.84989,78
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75593565,75593746,NC_023648.1,2803_001_autosomes_peak_34620,21,.,3.3682,3.87986,2.15898,79
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75593937,75594041,NC_023648.1,2803_001_autosomes_peak_34621,21,.,3.3682,3.87986,2.15898,25
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75601223,75601695,NC_023648.1,2803_001_autosomes_peak_34622,147,.,9.14224,16.9076,14.754,137
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75604423,75604543,NC_023648.1,2803_001_autosomes_peak_34623,29,.,3.84937,4.75735,2.97448,59
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732676,75734306,NC_023648.1,2803_001_autosomes_peak_34636a,135,.,8.66107,15.6603,13.5311,168
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732676,75734306,NC_023648.1,2803_001_autosomes_peak_34636b,67,.,5.77405,8.71856,6.76339,347
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732676,75734306,NC_023648.1,2803_001_autosomes_peak_34636c,556,.,22.615,58.333,55.6803,788
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732676,75734306,NC_023648.1,2803_001_autosomes_peak_34636d,280,.,13.954,30.4499,28.0891,985
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732676,75734306,NC_023648.1,2803_001_autosomes_peak_34636e,239,.,12.5104,26.2054,23.9012,1268
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732676,75734306,NC_023648.1,2803_001_autosomes_peak_34636f,252,.,12.9916,27.6047,25.2812,1423
JADE1,gene-JADE1,75926199,75993381,chr7,75926073,75926427,NC_023648.1,2803_001_autosomes_peak_34644,225,.,12.0293,24.8224,22.538,215
JADE1,gene-JADE1,75926199,75993381,chr7,75926607,75926809,NC_023648.1,2803_001_autosomes_peak_34645,123,.,8.1799,14.4363,12.3326,127
JADE1,gene-JADE1,75926199,75993381,chr7,75927194,75930177,NC_023648.1,2803_001_autosomes_peak_34646a,706,.,26.9456,73.4792,70.699,698
JADE1,gene-JADE1,75926199,75993381,chr7,75927194,75930177,NC_023648.1,2803_001_autosomes_peak_34646b,540,.,22.1339,56.6934,54.0553,1405
JADE1,gene-JADE1,75926199,75993381,chr7,75927194,75930177,NC_023648.1,2803_001_autosomes_peak_34646c,508,.,21.1715,53.4425,50.8341,1602
JADE1,gene-JADE1,75926199,75993381,chr7,75927194,75930177,NC_023648.1,2803_001_autosomes_peak_34646d,185,.,10.5858,20.7783,18.5562,1925
JADE1,gene-JADE1,75926199,75993381,chr7,75927194,75930177,NC_023648.1,2803_001_autosomes_peak_34646e,280,.,13.954,30.4499,28.0891,2039
JADE1,gene-JADE1,75926199,75993381,chr7,75927194,75930177,NC_023648.1,2803_001_autosomes_peak_34646f,198,.,11.0669,22.1082,19.8648,2579
JADE1,gene-JADE1,75926199,75993381,chr7,75927194,75930177,NC_023648.1,2803_001_autosomes_peak_34646g,198,.,11.0669,22.1082,19.8648,2649
JADE1,gene-JADE1,75926199,75993381,chr7,75936224,75936523,NC_023648.1,2803_001_autosomes_peak_34647a,57,.,5.29288,7.66889,5.74981,72
JADE1,gene-JADE1,75926199,75993381,chr7,75936224,75936523,NC_023648.1,2803_001_autosomes_peak_34647b,135,.,8.66107,15.6603,13.5311,202
JADE1,gene-JADE1,75926199,75993381,chr7,75947642,75948462,NC_023648.1,2803_001_autosomes_peak_34648,38,.,4.33054,5.68452,3.84989,381
JADE1,gene-JADE1,75926199,75993381,chr7,75948738,75949003,NC_023648.1,2803_001_autosomes_peak_34649,21,.,3.3682,3.87986,2.15898,191
JADE1,gene-JADE1,75926199,75993381,chr7,75958002,75958139,NC_023648.1,2803_001_autosomes_peak_34650,29,.,3.84937,4.75735,2.97448,65
JADE1,gene-JADE1,75926199,75993381,chr7,75963569,75964066,NC_023648.1,2803_001_autosomes_peak_34651,88,.,6.73639,10.9183,8.89845,334
JADE1,gene-JADE1,75926199,75993381,chr7,75971407,75971571,NC_023648.1,2803_001_autosomes_peak_34652,67,.,5.77405,8.71856,6.76339,81
JADE1,gene-JADE1,75926199,75993381,chr7,75974028,75974281,NC_023648.1,2803_001_autosomes_peak_34653,38,.,4.33054,5.68452,3.84989,29
JADE1,gene-JADE1,75926199,75993381,chr7,75976916,75977129,NC_023648.1,2803_001_autosomes_peak_34654,29,.,3.84937,4.75735,2.97448,104
JADE1,gene-JADE1,75926199,75993381,chr7,75977403,75978735,NC_023648.1,2803_001_autosomes_peak_34655a,67,.,5.77405,8.71856,6.76339,89
JADE1,gene-JADE1,75926199,75993381,chr7,75977403,75978735,NC_023648.1,2803_001_autosomes_peak_34655b,492,.,20.6903,51.8315,49.2382,1029
JADE1,gene-JADE1,75926199,75993381,chr7,75979930,75981810,NC_023648.1,2803_001_autosomes_peak_34656a,88,.,6.73639,10.9183,8.89845,427
JADE1,gene-JADE1,75926199,75993381,chr7,75979930,75981810,NC_023648.1,2803_001_autosomes_peak_34656b,172,.,10.1046,19.4676,17.2676,614
JADE1,gene-JADE1,75926199,75993381,chr7,75979930,75981810,NC_023648.1,2803_001_autosomes_peak_34656c,1062,.,36.569,109.25,106.209,1291
JADE1,gene-JADE1,75926199,75993381,chr7,75983999,75984201,NC_023648.1,2803_001_autosomes_peak_34657,21,.,3.3682,3.87986,2.15898,85
JADE1,gene-JADE1,75926199,75993381,chr7,75987761,75988946,NC_023648.1,2803_001_autosomes_peak_34658a,88,.,6.73639,10.9183,8.89845,219
JADE1,gene-JADE1,75926199,75993381,chr7,75987761,75988946,NC_023648.1,2803_001_autosomes_peak_34658b,135,.,8.66107,15.6603,13.5311,407
SCLT1,gene-SCLT1,75990577,76187017,chr7,76092642,76092999,NC_023648.1,2803_001_autosomes_peak_34659,67,.,5.77405,8.71856,6.76339,235
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76197747,76198541,NC_023648.1,2803_001_autosomes_peak_34660,1382,.,44.7489,141.483,138.241,384
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76200661,76200970,NC_023648.1,2803_001_autosomes_peak_34661,100,.,7.21756,12.0637,10.0145,78
LOC103236257,gene-LOC103236257,80134021,80140716,chr7,80138678,80138857,NC_023648.1,2803_001_autosomes_peak_34695,21,.,3.3682,3.87986,2.15898,29
LOC103236260,gene-LOC103236260,80150888,80182385,chr7,80181682,80182135,NC_023648.1,2803_001_autosomes_peak_34696,38,.,4.33054,5.68452,3.84989,360
PCDH10,gene-PCDH10,80184414,80227184,chr7,80182759,80184888,NC_023648.1,2803_001_autosomes_peak_34697a,47,.,4.81171,6.6564,4.77727,487
PCDH10,gene-PCDH10,80184414,80227184,chr7,80182759,80184888,NC_023648.1,2803_001_autosomes_peak_34697b,100,.,7.21756,12.0637,10.0145,804
PCDH10,gene-PCDH10,80184414,80227184,chr7,80182759,80184888,NC_023648.1,2803_001_autosomes_peak_34697c,1007,.,35.1255,103.723,100.719,1497
PCDH10,gene-PCDH10,80184414,80227184,chr7,80185115,80185324,NC_023648.1,2803_001_autosomes_peak_34698,21,.,3.3682,3.87986,2.15898,161
PCDH10,gene-PCDH10,80184414,80227184,chr7,80185646,80186997,NC_023648.1,2803_001_autosomes_peak_34699,159,.,9.62341,18.1771,15.9999,487
PCDH10,gene-PCDH10,80184414,80227184,chr7,80187159,80187577,NC_023648.1,2803_001_autosomes_peak_34700,47,.,4.81171,6.6564,4.77727,237
PABPC4L,gene-PABPC4L,81232456,81236180,chr7,81235375,81236481,NC_023648.1,2803_001_autosomes_peak_34710a,147,.,9.14224,16.9076,14.754,525
PABPC4L,gene-PABPC4L,81232456,81236180,chr7,81235375,81236481,NC_023648.1,2803_001_autosomes_peak_34710b,159,.,9.62341,18.1771,15.9999,932
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,81505234,81505757,NC_023648.1,2803_001_autosomes_peak_34712,368,.,16.841,39.3239,36.8583,212
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,81583539,81584092,NC_023648.1,2803_001_autosomes_peak_34713,123,.,8.1799,14.4363,12.3326,255
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,81595077,81595241,NC_023648.1,2803_001_autosomes_peak_34714,21,.,3.3682,3.87986,2.15898,67
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,81613598,81613866,NC_023648.1,2803_001_autosomes_peak_34715,147,.,9.14224,16.9076,14.754,121
PCDH18,gene-PCDH18,84509271,84522975,chr7,84515637,84515821,NC_023648.1,2803_001_autosomes_peak_34736,29,.,3.84937,4.75735,2.97448,76
PCDH18,gene-PCDH18,84509271,84522975,chr7,84522004,84522496,NC_023648.1,2803_001_autosomes_peak_34737,47,.,4.81171,6.6564,4.77727,270
PCDH18,gene-PCDH18,84509271,84522975,chr7,84522660,84523189,NC_023648.1,2803_001_autosomes_peak_34738,47,.,4.81171,6.6564,4.77727,115
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85175383,85175593,NC_023648.1,2803_001_autosomes_peak_34752,38,.,4.33054,5.68452,3.84989,51
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85193671,85193814,NC_023648.1,2803_001_autosomes_peak_34753,38,.,4.33054,5.68452,3.84989,81
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85200325,85200810,NC_023648.1,2803_001_autosomes_peak_34754,398,.,17.8033,42.3837,39.8849,137
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85201521,85201952,NC_023648.1,2803_001_autosomes_peak_34755,159,.,9.62341,18.1771,15.9999,151
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85218374,85218852,NC_023648.1,2803_001_autosomes_peak_34756,57,.,5.29288,7.66889,5.74981,407
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85223044,85223152,NC_023648.1,2803_001_autosomes_peak_34757,29,.,3.84937,4.75735,2.97448,67
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85223886,85225257,NC_023648.1,2803_001_autosomes_peak_34758a,147,.,9.14224,16.9076,14.754,601
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85223886,85225257,NC_023648.1,2803_001_autosomes_peak_34758b,492,.,20.6903,51.8315,49.2382,1064
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85301385,85301869,NC_023648.1,2803_001_autosomes_peak_34762,57,.,5.29288,7.66889,5.74981,71
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85325749,85326240,NC_023648.1,2803_001_autosomes_peak_34763a,252,.,12.9916,27.6047,25.2812,171
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85325749,85326240,NC_023648.1,2803_001_autosomes_peak_34763b,368,.,16.841,39.3239,36.8583,294
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85394618,85394893,NC_023648.1,2803_001_autosomes_peak_34764,57,.,5.29288,7.66889,5.74981,193
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85481414,85481716,NC_023648.1,2803_001_autosomes_peak_34765,57,.,5.29288,7.66889,5.74981,214
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,85532460,85532737,NC_023648.1,2803_001_autosomes_peak_34766,57,.,5.29288,7.66889,5.74981,106
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85858917,85859113,NC_023648.1,2803_001_autosomes_peak_34779,29,.,3.84937,4.75735,2.97448,95
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85863433,85864373,NC_023648.1,2803_001_autosomes_peak_34780,556,.,22.615,58.333,55.6803,422
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85891040,85891752,NC_023648.1,2803_001_autosomes_peak_34781a,111,.,7.69873,13.2369,11.1598,191
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85891040,85891752,NC_023648.1,2803_001_autosomes_peak_34781b,88,.,6.73639,10.9183,8.89845,551
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85899351,85899970,NC_023648.1,2803_001_autosomes_peak_34782,47,.,4.81171,6.6564,4.77727,319
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85913314,85913614,NC_023648.1,2803_001_autosomes_peak_34783,29,.,3.84937,4.75735,2.97448,203
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85927085,85927377,NC_023648.1,2803_001_autosomes_peak_34784,57,.,5.29288,7.66889,5.74981,237
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987619,85989875,NC_023648.1,2803_001_autosomes_peak_34787a,123,.,8.1799,14.4363,12.3326,244
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987619,85989875,NC_023648.1,2803_001_autosomes_peak_34787b,460,.,19.728,48.6397,46.0772,594
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987619,85989875,NC_023648.1,2803_001_autosomes_peak_34787c,1305,.,42.8242,133.768,130.572,1347
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987619,85989875,NC_023648.1,2803_001_autosomes_peak_34787d,1498,.,47.6359,153.194,149.884,1569
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987619,85989875,NC_023648.1,2803_001_autosomes_peak_34787e,147,.,9.14224,16.9076,14.754,2021
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85992942,85993099,NC_023648.1,2803_001_autosomes_peak_34788,29,.,3.84937,4.75735,2.97448,84
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85994847,85995479,NC_023648.1,2803_001_autosomes_peak_34789,100,.,7.21756,12.0637,10.0145,360
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86003368,86003800,NC_023648.1,2803_001_autosomes_peak_34790,368,.,16.841,39.3239,36.8583,320
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86010264,86010450,NC_023648.1,2803_001_autosomes_peak_34791,21,.,3.3682,3.87986,2.15898,36
ELF2,gene-ELF2,86030222,86147150,chr7,86055121,86057419,NC_023648.1,2803_001_autosomes_peak_34792a,1305,.,42.8242,133.768,130.572,383
ELF2,gene-ELF2,86030222,86147150,chr7,86055121,86057419,NC_023648.1,2803_001_autosomes_peak_34792b,88,.,6.73639,10.9183,8.89845,710
ELF2,gene-ELF2,86030222,86147150,chr7,86055121,86057419,NC_023648.1,2803_001_autosomes_peak_34792c,225,.,12.0293,24.8224,22.538,884
ELF2,gene-ELF2,86030222,86147150,chr7,86055121,86057419,NC_023648.1,2803_001_autosomes_peak_34792d,239,.,12.5104,26.2054,23.9012,1120
ELF2,gene-ELF2,86030222,86147150,chr7,86055121,86057419,NC_023648.1,2803_001_autosomes_peak_34792e,1154,.,38.9748,118.575,115.473,1660
ELF2,gene-ELF2,86030222,86147150,chr7,86146038,86148810,NC_023648.1,2803_001_autosomes_peak_34793a,211,.,11.5481,23.4565,21.1922,241
ELF2,gene-ELF2,86030222,86147150,chr7,86146038,86148810,NC_023648.1,2803_001_autosomes_peak_34793b,622,.,24.5397,64.9809,62.2707,593
ELF2,gene-ELF2,86030222,86147150,chr7,86146038,86148810,NC_023648.1,2803_001_autosomes_peak_34793c,353,.,16.3598,37.8122,35.3633,885
ELF2,gene-ELF2,86030222,86147150,chr7,86146038,86148810,NC_023648.1,2803_001_autosomes_peak_34793d,100,.,7.21756,12.0637,10.0145,1444
ELF2,gene-ELF2,86030222,86147150,chr7,86146038,86148810,NC_023648.1,2803_001_autosomes_peak_34793e,324,.,15.3975,34.8268,32.4125,1832
ELF2,gene-ELF2,86030222,86147150,chr7,86146038,86148810,NC_023648.1,2803_001_autosomes_peak_34793f,540,.,22.1339,56.6934,54.0553,2107
ELF2,gene-ELF2,86030222,86147150,chr7,86146038,86148810,NC_023648.1,2803_001_autosomes_peak_34793g,338,.,15.8786,36.313,33.8813,2285
MGARP,gene-MGARP,86233666,86246218,chr7,86233712,86234715,NC_023648.1,2803_001_autosomes_peak_34798,589,.,23.5774,61.6394,58.9578,306
MGARP,gene-MGARP,86233666,86246218,chr7,86245367,86246268,NC_023648.1,2803_001_autosomes_peak_34799a,57,.,5.29288,7.66889,5.74981,117
MGARP,gene-MGARP,86233666,86246218,chr7,86245367,86246268,NC_023648.1,2803_001_autosomes_peak_34799b,100,.,7.21756,12.0637,10.0145,543
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263544,NC_023648.1,2803_001_autosomes_peak_34800a,147,.,9.14224,16.9076,14.754,133
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263544,NC_023648.1,2803_001_autosomes_peak_34800b,147,.,9.14224,16.9076,14.754,307
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263544,NC_023648.1,2803_001_autosomes_peak_34800c,225,.,12.0293,24.8224,22.538,490
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263544,NC_023648.1,2803_001_autosomes_peak_34800d,540,.,22.1339,56.6934,54.0553,850
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268270,86269970,NC_023648.1,2803_001_autosomes_peak_34801a,1043,.,36.0878,107.402,104.374,525
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268270,86269970,NC_023648.1,2803_001_autosomes_peak_34801b,280,.,13.954,30.4499,28.0891,1040
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268270,86269970,NC_023648.1,2803_001_autosomes_peak_34801c,266,.,13.4728,29.0197,26.6774,1391
NAA15,gene-NAA15,86266663,86358340,chr7,86268270,86269970,NC_023648.1,2803_001_autosomes_peak_34801a,1043,.,36.0878,107.402,104.374,525
NAA15,gene-NAA15,86266663,86358340,chr7,86268270,86269970,NC_023648.1,2803_001_autosomes_peak_34801b,280,.,13.954,30.4499,28.0891,1040
NAA15,gene-NAA15,86266663,86358340,chr7,86268270,86269970,NC_023648.1,2803_001_autosomes_peak_34801c,266,.,13.4728,29.0197,26.6774,1391
NAA15,gene-NAA15,86266663,86358340,chr7,86290653,86291032,NC_023648.1,2803_001_autosomes_peak_34802,29,.,3.84937,4.75735,2.97448,337
NAA15,gene-NAA15,86266663,86358340,chr7,86315663,86316013,NC_023648.1,2803_001_autosomes_peak_34803,47,.,4.81171,6.6564,4.77727,269
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421396,86423462,NC_023648.1,2803_001_autosomes_peak_34804a,185,.,10.5858,20.7783,18.5562,352
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421396,86423462,NC_023648.1,2803_001_autosomes_peak_34804b,1696,.,52.4476,173.056,169.636,946
RAB33B,gene-RAB33B,86422234,86446341,chr7,86423654,86423790,NC_023648.1,2803_001_autosomes_peak_34805,21,.,3.3682,3.87986,2.15898,47
RAB33B,gene-RAB33B,86422234,86446341,chr7,86425887,86426224,NC_023648.1,2803_001_autosomes_peak_34806,185,.,10.5858,20.7783,18.5562,89
SETD7,gene-SETD7,86476101,86528146,chr7,86525710,86528173,NC_023648.1,2803_001_autosomes_peak_34808a,429,.,18.7657,45.4897,42.9587,484
SETD7,gene-SETD7,86476101,86528146,chr7,86525710,86528173,NC_023648.1,2803_001_autosomes_peak_34808b,368,.,16.841,39.3239,36.8583,1446
SETD7,gene-SETD7,86476101,86528146,chr7,86525710,86528173,NC_023648.1,2803_001_autosomes_peak_34808c,606,.,24.0585,63.3058,60.61,1680
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86578663,86579283,NC_023648.1,2803_001_autosomes_peak_34813a,67,.,5.77405,8.71856,6.76339,158
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86578663,86579283,NC_023648.1,2803_001_autosomes_peak_34813b,159,.,9.62341,18.1771,15.9999,335
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86580946,86581799,NC_023648.1,2803_001_autosomes_peak_34814,1210,.,40.4183,124.234,121.097,417
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86583102,86583249,NC_023648.1,2803_001_autosomes_peak_34815,14,.,2.88702,3.05827,1.41458,10
MGST2,gene-MGST2,86629691,86666912,chr7,86629412,86631352,NC_023648.1,2803_001_autosomes_peak_34821a,309,.,14.9163,33.354,30.9572,404
MGST2,gene-MGST2,86629691,86666912,chr7,86629412,86631352,NC_023648.1,2803_001_autosomes_peak_34821b,383,.,17.3221,40.8479,38.3656,585
MGST2,gene-MGST2,86629691,86666912,chr7,86636040,86636523,NC_023648.1,2803_001_autosomes_peak_34822,295,.,14.4351,31.8948,29.5158,325
MGST2,gene-MGST2,86629691,86666912,chr7,86651742,86651861,NC_023648.1,2803_001_autosomes_peak_34823,21,.,3.3682,3.87986,2.15898,36
MGST2,gene-MGST2,86629691,86666912,chr7,86653405,86653516,NC_023648.1,2803_001_autosomes_peak_34824,14,.,2.88702,3.05827,1.41458,49
MAML3,gene-MAML3,86673649,87107768,chr7,86691733,86692951,NC_023648.1,2803_001_autosomes_peak_34825,1877,.,56.7781,191.273,187.754,493
MAML3,gene-MAML3,86673649,87107768,chr7,86710029,86710347,NC_023648.1,2803_001_autosomes_peak_34826,88,.,6.73639,10.9183,8.89845,215
MAML3,gene-MAML3,86673649,87107768,chr7,86772097,86772399,NC_023648.1,2803_001_autosomes_peak_34827,100,.,7.21756,12.0637,10.0145,146
MAML3,gene-MAML3,86673649,87107768,chr7,86828833,86829757,NC_023648.1,2803_001_autosomes_peak_34828,1656,.,51.4853,169.051,165.653,374
MAML3,gene-MAML3,86673649,87107768,chr7,86844525,86844887,NC_023648.1,2803_001_autosomes_peak_34829,67,.,5.77405,8.71856,6.76339,166
