chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr7,24648512,24650041,NC_023648.1,2803_001_autosomes_peak_33245a,1117,.,38.0125,114.829,111.751,509,246,247,"[44.7004286048, 22.6572594656, -2.990532896]",44.7004286048,22.6572594656,-2.990532896,"[44.7138653039, 22.6649255658, -2.988289853]",44.7138653039,22.6649255658,-2.988289853,24649276,50.041000000000004,"[44.7138653039, 22.6649255658, -2.988289853]",44.7138653039,22.6649255658,-2.988289853
chr7,24648512,24650041,NC_023648.1,2803_001_autosomes_peak_33245b,1136,.,38.4937,116.699,113.609,599,246,247,"[44.7004286048, 22.6572594656, -2.990532896]",44.7004286048,22.6572594656,-2.990532896,"[44.7138653039, 22.6649255658, -2.988289853]",44.7138653039,22.6649255658,-2.988289853,24649276,50.041000000000004,"[44.7138653039, 22.6649255658, -2.988289853]",44.7138653039,22.6649255658,-2.988289853
chr7,24648512,24650041,NC_023648.1,2803_001_autosomes_peak_33245c,1007,.,35.1255,103.723,100.719,1028,246,247,"[44.7004286048, 22.6572594656, -2.990532896]",44.7004286048,22.6572594656,-2.990532896,"[44.7138653039, 22.6649255658, -2.988289853]",44.7138653039,22.6649255658,-2.988289853,24649276,50.041000000000004,"[44.7138653039, 22.6649255658, -2.988289853]",44.7138653039,22.6649255658,-2.988289853
chr7,24679960,24680239,NC_023648.1,2803_001_autosomes_peak_33246,100,.,7.21756,12.0637,10.0145,112,246,247,"[44.976790484, 22.814933448, -2.94439868]",44.976790484,22.814933448,-2.94439868,"[44.979242308100005, 22.816332298200003, -2.9439893870000002]",44.979242308100005,22.816332298200003,-2.9439893870000002,24680099,80.239,"[44.979242308100005, 22.816332298200003, -2.9439893870000002]",44.979242308100005,22.816332298200003,-2.9439893870000002
chr7,24697432,24697552,NC_023648.1,2803_001_autosomes_peak_33247,21,.,3.3682,3.87986,2.15898,64,246,247,"[45.1303326728, 22.902534561600003, -2.918767256]",45.1303326728,22.902534561600003,-2.918767256,"[45.1313872208, 22.9031362176, -2.918591216]",45.1313872208,22.9031362176,-2.918591216,24697492,97.552,"[45.1313872208, 22.9031362176, -2.918591216]",45.1313872208,22.9031362176,-2.918591216
chr7,24697757,24699167,NC_023648.1,2803_001_autosomes_peak_33248a,47,.,4.81171,6.6564,4.77727,203,246,247,"[45.1331887403, 22.904164046600002, -2.918290481]",45.1331887403,22.904164046600002,-2.918290481,"[45.1455796793, 22.911233504600002, -2.916222011]",45.1455796793,22.911233504600002,-2.916222011,24698462,99.167,"[45.1455796793, 22.911233504600002, -2.916222011]",45.1455796793,22.911233504600002,-2.916222011
chr7,24697757,24699167,NC_023648.1,2803_001_autosomes_peak_33248b,123,.,8.1799,14.4363,12.3326,513,246,247,"[45.1331887403, 22.904164046600002, -2.918290481]",45.1331887403,22.904164046600002,-2.918290481,"[45.1455796793, 22.911233504600002, -2.916222011]",45.1455796793,22.911233504600002,-2.916222011,24698462,99.167,"[45.1455796793, 22.911233504600002, -2.916222011]",45.1455796793,22.911233504600002,-2.916222011
chr7,24697757,24699167,NC_023648.1,2803_001_autosomes_peak_33248c,338,.,15.8786,36.313,33.8813,791,246,247,"[45.1331887403, 22.904164046600002, -2.918290481]",45.1331887403,22.904164046600002,-2.918290481,"[45.1455796793, 22.911233504600002, -2.916222011]",45.1455796793,22.911233504600002,-2.916222011,24698462,99.167,"[45.1455796793, 22.911233504600002, -2.916222011]",45.1455796793,22.911233504600002,-2.916222011
chr7,24708421,24709200,NC_023648.1,2803_001_autosomes_peak_33249a,353,.,16.3598,37.8122,35.3633,279,247,248,"[45.183038759000006, 22.9200626025, -3.0028908191]",45.183038759000006,22.9200626025,-3.0028908191,"[45.1858268, 22.920493, -3.0110213200000002]",45.1858268,22.920493,-3.0110213200000002,24708810,9.2,"[45.1858268, 22.920493, -3.0110213200000002]",45.1858268,22.920493,-3.0110213200000002
chr7,24708421,24709200,NC_023648.1,2803_001_autosomes_peak_33249b,476,.,20.2092,50.2305,47.6525,461,247,248,"[45.183038759000006, 22.9200626025, -3.0028908191]",45.183038759000006,22.9200626025,-3.0028908191,"[45.1858268, 22.920493, -3.0110213200000002]",45.1858268,22.920493,-3.0110213200000002,24708810,9.2,"[45.1858268, 22.920493, -3.0110213200000002]",45.1858268,22.920493,-3.0110213200000002
chr7,24712634,24712830,NC_023648.1,2803_001_autosomes_peak_33250,14,.,2.88702,3.05827,1.41458,87,247,248,"[45.198117086, 22.922390285000002, -3.0468623214]",45.198117086,22.922390285000002,-3.0468623214,"[45.19881857, 22.922498575000002, -3.048907993]",45.19881857,22.922498575000002,-3.048907993,24712732,12.83,"[45.19881857, 22.922498575000002, -3.048907993]",45.19881857,22.922498575000002,-3.048907993
chr7,24713255,24715417,NC_023648.1,2803_001_autosomes_peak_33251a,135,.,8.66107,15.6603,13.5311,564,247,248,"[45.200339645, 22.922733387500003, -3.0533437605000002]",45.200339645,22.922733387500003,-3.0533437605000002,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707,24714336,15.417,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707
chr7,24713255,24715417,NC_023648.1,2803_001_autosomes_peak_33251b,185,.,10.5858,20.7783,18.5562,782,247,248,"[45.200339645, 22.922733387500003, -3.0533437605000002]",45.200339645,22.922733387500003,-3.0533437605000002,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707,24714336,15.417,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707
chr7,24713255,24715417,NC_023648.1,2803_001_autosomes_peak_33251c,1025,.,35.6066,105.56,102.544,1271,247,248,"[45.200339645, 22.922733387500003, -3.0533437605000002]",45.200339645,22.922733387500003,-3.0533437605000002,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707,24714336,15.417,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707
chr7,24713255,24715417,NC_023648.1,2803_001_autosomes_peak_33251d,622,.,24.5397,64.9809,62.2707,1435,247,248,"[45.200339645, 22.922733387500003, -3.0533437605000002]",45.200339645,22.922733387500003,-3.0533437605000002,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707,24714336,15.417,"[45.208077443, 22.9239278925, -3.0759087707]",45.208077443,22.9239278925,-3.0759087707
chr7,24750867,24751428,NC_023648.1,2803_001_autosomes_peak_33252a,47,.,4.81171,6.6564,4.77727,75,247,248,"[45.334952993, 22.9435140175, -3.4459039657]",45.334952993,22.9435140175,-3.4459039657,"[45.336960812, 22.94382397, -3.4517591787999997]",45.336960812,22.94382397,-3.4517591787999997,24751147,51.428,"[45.336960812, 22.94382397, -3.4517591787999997]",45.336960812,22.94382397,-3.4517591787999997
chr7,24750867,24751428,NC_023648.1,2803_001_autosomes_peak_33252b,172,.,10.1046,19.4676,17.2676,288,247,248,"[45.334952993, 22.9435140175, -3.4459039657]",45.334952993,22.9435140175,-3.4459039657,"[45.336960812, 22.94382397, -3.4517591787999997]",45.336960812,22.94382397,-3.4517591787999997,24751147,51.428,"[45.336960812, 22.94382397, -3.4517591787999997]",45.336960812,22.94382397,-3.4517591787999997
chr7,24780173,24780540,NC_023648.1,2803_001_autosomes_peak_33253,38,.,4.33054,5.68452,3.84989,111,247,248,"[45.439839167, 22.9597055825, -3.7517736183]",45.439839167,22.9597055825,-3.7517736183,"[45.44115266, 22.95990835, -3.755604034]",45.44115266,22.95990835,-3.755604034,24780356,80.54,"[45.44115266, 22.95990835, -3.755604034]",45.44115266,22.95990835,-3.755604034
chr7,24781954,24782269,NC_023648.1,2803_001_autosomes_peak_33254,21,.,3.3682,3.87986,2.15898,134,247,248,"[45.446213366, 22.960689585, -3.7703620934]",45.446213366,22.960689585,-3.7703620934,"[45.447340751000006, 22.9608636225, -3.7736497799]",45.447340751000006,22.9608636225,-3.7736497799,24782111,82.269,"[45.447340751000006, 22.9608636225, -3.7736497799]",45.447340751000006,22.9608636225,-3.7736497799
chr7,24794249,24795055,NC_023648.1,2803_001_autosomes_peak_33255,970,.,34.1631,100.068,97.0892,268,247,248,"[45.490217171000005, 22.9674825725, -3.8986862379]",45.490217171000005,22.9674825725,-3.8986862379,"[45.493101845000005, 22.9679278875, -3.9070985405]",45.493101845000005,22.9679278875,-3.9070985405,24794652,95.055,"[45.493101845000005, 22.9679278875, -3.9070985405]",45.493101845000005,22.9679278875,-3.9070985405
chr7,24799098,24801095,NC_023648.1,2803_001_autosomes_peak_33256a,1043,.,36.0878,107.402,104.374,350,247,249,"[45.1658273341, 22.6486233193, -3.8229656054000003]",45.1658273341,22.6486233193,-3.8229656054000003,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003,24800096,50.5475,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003
chr7,24799098,24801095,NC_023648.1,2803_001_autosomes_peak_33256b,508,.,21.1715,53.4425,50.8341,731,247,249,"[45.1658273341, 22.6486233193, -3.8229656054000003]",45.1658273341,22.6486233193,-3.8229656054000003,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003,24800096,50.5475,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003
chr7,24799098,24801095,NC_023648.1,2803_001_autosomes_peak_33256c,445,.,19.2468,47.0593,44.5125,1184,247,249,"[45.1658273341, 22.6486233193, -3.8229656054000003]",45.1658273341,22.6486233193,-3.8229656054000003,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003,24800096,50.5475,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003
chr7,24799098,24801095,NC_023648.1,2803_001_autosomes_peak_33256d,639,.,25.0209,66.6643,63.9399,1363,247,249,"[45.1658273341, 22.6486233193, -3.8229656054000003]",45.1658273341,22.6486233193,-3.8229656054000003,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003,24800096,50.5475,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003
chr7,24799098,24801095,NC_023648.1,2803_001_autosomes_peak_33256e,606,.,24.0585,63.3058,60.61,1444,247,249,"[45.1658273341, 22.6486233193, -3.8229656054000003]",45.1658273341,22.6486233193,-3.8229656054000003,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003,24800096,50.5475,"[45.16608784275, 22.64324709575, -3.8412627185000003]",45.16608784275,22.64324709575,-3.8412627185000003
chr7,24801865,24802046,NC_023648.1,2803_001_autosomes_peak_33257,14,.,2.88702,3.05827,1.41458,49,248,249,"[45.5046117435, 22.959587868, -3.9734201875]",45.5046117435,22.959587868,-3.9734201875,"[45.5040111674, 22.9585133072, -3.974847825]",45.5040111674,22.9585133072,-3.974847825,24801955,2.046,"[45.5040111674, 22.9585133072, -3.974847825]",45.5040111674,22.9585133072,-3.974847825
chr7,24868431,24868560,NC_023648.1,2803_001_autosomes_peak_33258,29,.,3.84937,4.75735,2.97448,82,248,249,"[45.2837390989, 22.5643988392, -4.4984595125]",45.2837390989,22.5643988392,-4.4984595125,"[45.283311064, 22.563632992, -4.499477000000001]",45.283311064,22.563632992,-4.499477000000001,24868495,68.56,"[45.283311064, 22.563632992, -4.499477000000001]",45.283311064,22.563632992,-4.499477000000001
chr7,24887373,24887661,NC_023648.1,2803_001_autosomes_peak_33259,29,.,3.84937,4.75735,2.97448,273,248,249,"[45.2208876487, 22.4519439736, -4.6478645375]",45.2208876487,22.4519439736,-4.6478645375,"[45.2199320359, 22.4502341752, -4.6501361375000005]",45.2199320359,22.4502341752,-4.6501361375000005,24887517,87.661,"[45.2199320359, 22.4502341752, -4.6501361375000005]",45.2199320359,22.4502341752,-4.6501361375000005
chr7,24920964,24921408,NC_023648.1,2803_001_autosomes_peak_33260,38,.,4.33054,5.68452,3.84989,293,249,250,"[45.153812236, 22.5955863028, -4.6499396648]",45.153812236,22.5955863028,-4.6499396648,"[45.153278992, 22.6002162016, -4.6478742656000005]",45.153278992,22.6002162016,-4.6478742656000005,24921186,21.407999999999998,"[45.153278992, 22.6002162016, -4.6478742656000005]",45.153278992,22.6002162016,-4.6478742656000005
chr7,24929237,24929483,NC_023648.1,2803_001_autosomes_peak_33261,21,.,3.3682,3.87986,2.15898,185,249,250,"[45.143876363, 22.6818546649, -4.6114553234]",45.143876363,22.6818546649,-4.6114553234,"[45.143580917, 22.6844198791, -4.6103109806]",45.143580917,22.6844198791,-4.6103109806,24929360,29.482999999999997,"[45.143580917, 22.6844198791, -4.6103109806]",45.143580917,22.6844198791,-4.6103109806
chr7,24933305,24933881,NC_023648.1,2803_001_autosomes_peak_33262,67,.,5.77405,8.71856,6.76339,515,249,250,"[45.138990695, 22.7242745485, -4.592531801]",45.138990695,22.7242745485,-4.592531801,"[45.138298919, 22.7302809037, -4.5898523642]",45.138298919,22.7302809037,-4.5898523642,24933593,33.881,"[45.138298919, 22.7302809037, -4.5898523642]",45.138298919,22.7302809037,-4.5898523642
chr7,24947610,24948064,NC_023648.1,2803_001_autosomes_peak_33263a,47,.,4.81171,6.6564,4.77727,226,249,250,"[45.12181039, 22.873442797, -4.525987802]",45.12181039,22.873442797,-4.525987802,"[45.121265136, 22.8781769728, -4.5238758848]",45.121265136,22.8781769728,-4.5238758848,24947837,48.064,"[45.121265136, 22.8781769728, -4.5238758848]",45.121265136,22.8781769728,-4.5238758848
chr7,24947610,24948064,NC_023648.1,2803_001_autosomes_peak_33263b,100,.,7.21756,12.0637,10.0145,342,249,250,"[45.12181039, 22.873442797, -4.525987802]",45.12181039,22.873442797,-4.525987802,"[45.121265136, 22.8781769728, -4.5238758848]",45.121265136,22.8781769728,-4.5238758848,24947837,48.064,"[45.121265136, 22.8781769728, -4.5238758848]",45.121265136,22.8781769728,-4.5238758848
chr7,24948350,24948523,NC_023648.1,2803_001_autosomes_peak_33264,29,.,3.84937,4.75735,2.97448,95,249,250,"[45.12092165, 22.881159295, -4.52254547]",45.12092165,22.881159295,-4.52254547,"[45.120713877, 22.8829632871, -4.5217407086]",45.120713877,22.8829632871,-4.5217407086,24948436,48.522999999999996,"[45.120713877, 22.8829632871, -4.5217407086]",45.120713877,22.8829632871,-4.5217407086
chr7,24949167,24949538,NC_023648.1,2803_001_autosomes_peak_33265a,57,.,5.29288,7.66889,5.74981,103,249,250,"[45.119940433, 22.8896787259, -4.5187449494]",45.119940433,22.8896787259,-4.5187449494,"[45.119494861999996, 22.8935474026, -4.517019131600001]",45.119494861999996,22.8935474026,-4.517019131600001,24949352,49.538,"[45.119494861999996, 22.8935474026, -4.517019131600001]",45.119494861999996,22.8935474026,-4.517019131600001
chr7,24949167,24949538,NC_023648.1,2803_001_autosomes_peak_33265b,78,.,6.25522,9.80253,7.81385,223,249,250,"[45.119940433, 22.8896787259, -4.5187449494]",45.119940433,22.8896787259,-4.5187449494,"[45.119494861999996, 22.8935474026, -4.517019131600001]",45.119494861999996,22.8935474026,-4.517019131600001,24949352,49.538,"[45.119494861999996, 22.8935474026, -4.517019131600001]",45.119494861999996,22.8935474026,-4.517019131600001
chr7,24957575,24958544,NC_023648.1,2803_001_autosomes_peak_33266,252,.,12.9916,27.6047,25.2812,503,249,250,"[45.109842425, 22.9773548275, -4.479632615]",45.109842425,22.9773548275,-4.479632615,"[45.108678655999995, 22.9874592688, -4.4751250208]",45.108678655999995,22.9874592688,-4.4751250208,24958059,58.544,"[45.108678655999995, 22.9874592688, -4.4751250208]",45.108678655999995,22.9874592688,-4.4751250208
chr7,25010208,25010373,NC_023648.1,2803_001_autosomes_peak_33267,38,.,4.33054,5.68452,3.84989,158,250,251,"[45.0568759616, 23.427906192000002, -4.1797018496]",45.0568759616,23.427906192000002,-4.1797018496,"[45.0568434071, 23.428038027, -4.1780437976]",45.0568434071,23.428038027,-4.1780437976,25010290,10.373000000000001,"[45.0568434071, 23.428038027, -4.1780437976]",45.0568434071,23.428038027,-4.1780437976
chr7,25033975,25035071,NC_023648.1,2803_001_autosomes_peak_33268,159,.,9.62341,18.1771,15.9999,413,250,251,"[45.0521867325, 23.446896025, -3.94087202]",45.0521867325,23.446896025,-3.94087202,"[45.0519704917, 23.447771729, -3.9298585352]",45.0519704917,23.447771729,-3.9298585352,25034523,35.071000000000005,"[45.0519704917, 23.447771729, -3.9298585352]",45.0519704917,23.447771729,-3.9298585352
chr7,25035231,25035345,NC_023648.1,2803_001_autosomes_peak_33269,21,.,3.3682,3.87986,2.15898,60,250,251,"[45.0519389237, 23.447899569, -3.9282507272]",45.0519389237,23.447899569,-3.9282507272,"[45.0519164315, 23.447990655, -3.9271051640000003]",45.0519164315,23.447990655,-3.9271051640000003,25035288,35.345,"[45.0519164315, 23.447990655, -3.9271051640000003]",45.0519164315,23.447990655,-3.9271051640000003
chr7,25042999,25043376,NC_023648.1,2803_001_autosomes_peak_33270,21,.,3.3682,3.87986,2.15898,117,250,251,"[45.0504062973, 23.454106201, -3.8501916488]",45.0504062973,23.454106201,-3.8501916488,"[45.0503319152, 23.454407424, -3.8464032512]",45.0503319152,23.454407424,-3.8464032512,25043187,43.376,"[45.0503319152, 23.454407424, -3.8464032512]",45.0503319152,23.454407424,-3.8464032512
chr7,25043763,25044299,NC_023648.1,2803_001_autosomes_peak_33271,252,.,12.9916,27.6047,25.2812,113,250,251,"[45.0502555601, 23.454716637, -3.8425143656]",45.0502555601,23.454716637,-3.8425143656,"[45.0501498073, 23.455144901, -3.8371282088000003]",45.0501498073,23.455144901,-3.8371282088000003,25044031,44.299,"[45.0501498073, 23.455144901, -3.8371282088000003]",45.0501498073,23.455144901,-3.8371282088000003
chr7,25045308,25045735,NC_023648.1,2803_001_autosomes_peak_33272,111,.,7.69873,13.2369,11.1598,223,250,251,"[45.0499507316, 23.455951092, -3.8269889696000003]",45.0499507316,23.455951092,-3.8269889696000003,"[45.0498664845, 23.456292265, -3.822698132]",45.0498664845,23.456292265,-3.822698132,25045521,45.735,"[45.0498664845, 23.456292265, -3.822698132]",45.0498664845,23.456292265,-3.822698132
chr7,25060291,25061815,NC_023648.1,2803_001_autosomes_peak_33273a,689,.,26.4644,71.7636,68.9972,536,250,251,"[45.0469945857, 23.467922509, -3.6764277992000003]",45.0469945857,23.467922509,-3.6764277992000003,"[45.0466939005, 23.469140185, -3.661113428]",45.0466939005,23.469140185,-3.661113428,25061053,61.815,"[45.0466939005, 23.469140185, -3.661113428]",45.0466939005,23.469140185,-3.661113428
chr7,25060291,25061815,NC_023648.1,2803_001_autosomes_peak_33273b,100,.,7.21756,12.0637,10.0145,1198,250,251,"[45.0469945857, 23.467922509, -3.6764277992000003]",45.0469945857,23.467922509,-3.6764277992000003,"[45.0466939005, 23.469140185, -3.661113428]",45.0466939005,23.469140185,-3.661113428,25061053,61.815,"[45.0466939005, 23.469140185, -3.661113428]",45.0466939005,23.469140185,-3.661113428
chr7,25068133,25068267,NC_023648.1,2803_001_autosomes_peak_33274,14,.,2.88702,3.05827,1.41458,25,250,251,"[45.0454473591, 23.474188267, -3.5976251096]",45.0454473591,23.474188267,-3.5976251096,"[45.0454209209, 23.474295333, -3.5962785704]",45.0454209209,23.474295333,-3.5962785704,25068200,68.267,"[45.0454209209, 23.474295333, -3.5962785704]",45.0454209209,23.474295333,-3.5962785704
chr7,25068810,25069082,NC_023648.1,2803_001_autosomes_peak_33275,47,.,4.81171,6.6564,4.77727,91,250,251,"[45.045313787, 23.474729189999998, -3.590822072]",45.045313787,23.474729189999998,-3.590822072,"[45.0452601214, 23.474946518, -3.5880887984000003]",45.0452601214,23.474946518,-3.5880887984000003,25068946,69.082,"[45.0452601214, 23.474946518, -3.5880887984000003]",45.0452601214,23.474946518,-3.5880887984000003
chr7,25078869,25079035,NC_023648.1,2803_001_autosomes_peak_33276,29,.,3.84937,4.75735,2.97448,71,250,251,"[45.0433291463, 23.482766331, -3.4897411928]",45.0433291463,23.482766331,-3.4897411928,"[45.043296394500004, 23.482898965, -3.488073092]",45.043296394500004,23.482898965,-3.488073092,25078952,79.035,"[45.043296394500004, 23.482898965, -3.488073092]",45.043296394500004,23.482898965,-3.488073092
chr7,25081498,25082807,NC_023648.1,2803_001_autosomes_peak_33277a,324,.,15.3975,34.8268,32.4125,133,250,251,"[45.0428104446, 23.484866902, -3.4633228976]",45.0428104446,23.484866902,-3.4633228976,"[45.0425521789, 23.485912793, -3.4501690184]",45.0425521789,23.485912793,-3.4501690184,25082152,82.807,"[45.0425521789, 23.485912793, -3.4501690184]",45.0425521789,23.485912793,-3.4501690184
chr7,25081498,25082807,NC_023648.1,2803_001_autosomes_peak_33277b,706,.,26.9456,73.4792,70.699,855,250,251,"[45.0428104446, 23.484866902, -3.4633228976]",45.0428104446,23.484866902,-3.4633228976,"[45.0425521789, 23.485912793, -3.4501690184]",45.0425521789,23.485912793,-3.4501690184,25082152,82.807,"[45.0425521789, 23.485912793, -3.4501690184]",45.0425521789,23.485912793,-3.4501690184
chr7,25083208,25083324,NC_023648.1,2803_001_autosomes_peak_33278,14,.,2.88702,3.05827,1.41458,24,250,251,"[45.0424730616, 23.486233192, -3.4461394496000004]",45.0424730616,23.486233192,-3.4461394496000004,"[45.0424501748, 23.486325876, -3.4449737888]",45.0424501748,23.486325876,-3.4449737888,25083266,83.324,"[45.0424501748, 23.486325876, -3.4449737888]",45.0424501748,23.486325876,-3.4449737888
chr7,25084480,25084974,NC_023648.1,2803_001_autosomes_peak_33279,185,.,10.5858,20.7783,18.5562,102,250,251,"[45.042222096, 23.48724952, -3.433357376]",45.042222096,23.48724952,-3.433357376,"[45.0421246298, 23.487644226, -3.4283932688]",45.0421246298,23.487644226,-3.4283932688,25084727,84.974,"[45.0421246298, 23.487644226, -3.4283932688]",45.0421246298,23.487644226,-3.4283932688
chr7,25085313,25087401,NC_023648.1,2803_001_autosomes_peak_33280a,47,.,4.81171,6.6564,4.77727,206,250,251,"[45.0420577451, 23.487915086999998, -3.4249867256]",45.0420577451,23.487915086999998,-3.4249867256,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312,25086357,87.401,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312
chr7,25085313,25087401,NC_023648.1,2803_001_autosomes_peak_33280b,78,.,6.25522,9.80253,7.81385,455,250,251,"[45.0420577451, 23.487915086999998, -3.4249867256]",45.0420577451,23.487915086999998,-3.4249867256,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312,25086357,87.401,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312
chr7,25085313,25087401,NC_023648.1,2803_001_autosomes_peak_33280c,689,.,26.4644,71.7636,68.9972,1152,250,251,"[45.0420577451, 23.487915086999998, -3.4249867256]",45.0420577451,23.487915086999998,-3.4249867256,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312,25086357,87.401,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312
chr7,25085313,25087401,NC_023648.1,2803_001_autosomes_peak_33280d,123,.,8.1799,14.4363,12.3326,1659,250,251,"[45.0420577451, 23.487915086999998, -3.4249867256]",45.0420577451,23.487915086999998,-3.4249867256,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312,25086357,87.401,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312
chr7,25085313,25087401,NC_023648.1,2803_001_autosomes_peak_33280e,123,.,8.1799,14.4363,12.3326,1838,250,251,"[45.0420577451, 23.487915086999998, -3.4249867256]",45.0420577451,23.487915086999998,-3.4249867256,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312,25086357,87.401,"[45.0416457827, 23.489583399, -3.4040048312]",45.0416457827,23.489583399,-3.4040048312
chr7,25094735,25095046,NC_023648.1,2803_001_autosomes_peak_33281,21,.,3.3682,3.87986,2.15898,194,250,251,"[45.0401987845, 23.495443265, -3.330306932]",45.0401987845,23.495443265,-3.330306932,"[45.040137424200005, 23.495691754, -3.3271817552000003]",45.040137424200005,23.495691754,-3.3271817552000003,25094890,95.04599999999999,"[45.040137424200005, 23.495691754, -3.3271817552000003]",45.040137424200005,23.495691754,-3.3271817552000003
chr7,25103180,25103656,NC_023648.1,2803_001_autosomes_peak_33282,67,.,5.77405,8.71856,6.76339,295,251,252,"[45.018427354, 23.485927346, -3.25513682]",45.018427354,23.485927346,-3.25513682,"[45.015323976800005, 23.4838732632, -3.251804344]",45.015323976800005,23.4838732632,-3.251804344,25103418,3.656,"[45.015323976800005, 23.4838732632, -3.251804344]",45.015323976800005,23.4838732632,-3.251804344
chr7,25122932,25123471,NC_023648.1,2803_001_autosomes_peak_33283,309,.,14.9163,33.354,30.9572,202,251,252,"[44.8896502396, 23.4006915404, -3.116853068]",44.8896502396,23.4006915404,-3.116853068,"[44.8861361213, 23.3983655937, -3.113079529]",44.8861361213,23.3983655937,-3.113079529,25123201,23.471,"[44.8861361213, 23.3983655937, -3.113079529]",44.8861361213,23.3983655937,-3.113079529
chr7,25124190,25124423,NC_023648.1,2803_001_autosomes_peak_33284,29,.,3.84937,4.75735,2.97448,163,251,252,"[44.881448457, 23.395262892999998, -3.10804581]",44.881448457,23.395262892999998,-3.10804581,"[44.8799293669, 23.394257428099998, -3.1064145770000002]",44.8799293669,23.394257428099998,-3.1064145770000002,25124306,24.423000000000002,"[44.8799293669, 23.394257428099998, -3.1064145770000002]",44.8799293669,23.394257428099998,-3.1064145770000002
chr7,25135319,25135423,NC_023648.1,2803_001_autosomes_peak_33285,29,.,3.84937,4.75735,2.97448,48,251,252,"[44.8088907157, 23.3472379193, -3.0301316810000003]",44.8088907157,23.3472379193,-3.0301316810000003,"[44.8082126669, 23.3467891281, -3.029403577]",44.8082126669,23.3467891281,-3.029403577,25135371,35.423,"[44.8082126669, 23.3467891281, -3.029403577]",44.8082126669,23.3467891281,-3.029403577
chr7,25136489,25136693,NC_023648.1,2803_001_autosomes_peak_33286,88,.,6.73639,10.9183,8.89845,65,251,252,"[44.8012626667, 23.3421890183, -3.021940511]",44.8012626667,23.3421890183,-3.021940511,"[44.7999326479, 23.3413086971, -3.020512307]",44.7999326479,23.3413086971,-3.020512307,25136591,36.693,"[44.7999326479, 23.3413086971, -3.020512307]",44.7999326479,23.3413086971,-3.020512307
chr7,25155898,25156965,NC_023648.1,2803_001_autosomes_peak_33287a,147,.,9.14224,16.9076,14.754,362,251,252,"[44.6747218094, 23.2584333606, -2.8860581020000002]",44.6747218094,23.2584333606,-2.8860581020000002,"[44.6677652895, 23.2538289355, -2.878588035]",44.6677652895,23.2538289355,-2.878588035,25156431,56.964999999999996,"[44.6677652895, 23.2538289355, -2.878588035]",44.6677652895,23.2538289355,-2.878588035
chr7,25155898,25156965,NC_023648.1,2803_001_autosomes_peak_33287b,252,.,12.9916,27.6047,25.2812,613,251,252,"[44.6747218094, 23.2584333606, -2.8860581020000002]",44.6747218094,23.2584333606,-2.8860581020000002,"[44.6677652895, 23.2538289355, -2.878588035]",44.6677652895,23.2538289355,-2.878588035,25156431,56.964999999999996,"[44.6677652895, 23.2538289355, -2.878588035]",44.6677652895,23.2538289355,-2.878588035
