gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103214542,gene-LOC103214542,9353333,9357765,chr3,NC_023644.1,93,94,"[-42.5600507606, 13.9292856628, -19.9586593908]",-42.5600507606,13.9292856628,-19.9586593908,"[-42.558801823, 13.969225074, -19.993351314]",-42.558801823,13.969225074,-19.993351314,9355549,-42.558801823,13.969225074,-19.993351314,57.765,"[-42.558801823, 13.969225074, -19.993351314]"
LOC103214222,gene-LOC103214222,9360276,9364287,chr3,NC_023644.1,93,94,"[-42.5580942232, 13.9918532016, -20.0130064176]",-42.5580942232,13.9918532016,-20.0130064176,"[-42.5569639234, 14.0279987292, -20.0444029212]",-42.5569639234,14.0279987292,-20.0444029212,9362281,-42.5569639234,14.0279987292,-20.0444029212,64.287,"[-42.5569639234, 14.0279987292, -20.0444029212]"
USPL1,gene-USPL1,9502322,9546633,chr3,NC_023644.1,95,96,"[-42.480721038400006, 14.1762523924, -19.3168413944]",-42.480721038400006,14.1762523924,-19.3168413944,"[-42.5944762376, 13.8272678186, -19.5412854716]",-42.5944762376,13.8272678186,-19.5412854716,9524477,-42.5944762376,13.8272678186,-19.5412854716,46.633,"[-42.5944762376, 13.8272678186, -19.5412854716]"
TRNAN-GUU,gene-TRNAN-GUU,9560376,9560449,chr3,NC_023644.1,95,96,"[-42.6297572672, 13.7190306992, -19.6108965152]",-42.6297572672,13.7190306992,-19.6108965152,"[-42.6299446728, 13.7184557658, -19.6112662748]",-42.6299446728,13.7184557658,-19.6112662748,9560412,-42.6299446728,13.7184557658,-19.6112662748,60.449,"[-42.6299446728, 13.7184557658, -19.6112662748]"
LOC103214230,gene-LOC103214230,9594151,9595829,chr3,NC_023644.1,95,96,"[-42.716464447199996, 13.4530255542, -19.781973645199997]",-42.716464447199996,13.4530255542,-19.781973645199997,"[-42.7207722088, 13.4398099618, -19.7904730508]",-42.7207722088,13.4398099618,-19.7904730508,9594990,-42.7207722088,13.4398099618,-19.7904730508,95.829,"[-42.7207722088, 13.4398099618, -19.7904730508]"
ALOX5AP,gene-ALOX5AP,9618030,9642990,chr3,NC_023644.1,96,97,"[-42.70620194, 13.542253514, -19.707282025999998]",-42.70620194,13.542253514,-19.707282025999998,"[-42.671208019999995, 13.729548362, -19.562868458]",-42.671208019999995,13.729548362,-19.562868458,9630510,-42.671208019999995,13.729548362,-19.562868458,42.99,"[-42.671208019999995, 13.729548362, -19.562868458]"
LOC103214232,gene-LOC103214232,9688647,9714180,chr3,NC_023644.1,96,98,"[-42.43014668525, 13.39650408635, -19.69732071995]",-42.43014668525,13.39650408635,-19.69732071995,"[-42.343353635, 13.393492469, -19.664404853]",-42.343353635,13.393492469,-19.664404853,9701413,-42.343353635,13.393492469,-19.664404853,57.089999999999996,"[-42.343353635, 13.393492469, -19.664404853]"
LOC103214234,gene-LOC103214234,9744857,9746074,chr3,NC_023644.1,97,98,"[-42.3492091995, 13.8101602771, -19.3768988275]",-42.3492091995,13.8101602771,-19.3768988275,"[-42.342641659, 13.8007410622, -19.380802355]",-42.342641659,13.8007410622,-19.380802355,9745465,-42.342641659,13.8007410622,-19.380802355,46.074,"[-42.342641659, 13.8007410622, -19.380802355]"
LOC103214233,gene-LOC103214233,9752107,9755557,chr3,NC_023644.1,97,98,"[-42.3100845745, 13.7540474521, -19.4001532025]",-42.3100845745,13.7540474521,-19.4001532025,"[-42.2914666495, 13.7273454871, -19.4112190775]",-42.2914666495,13.7273454871,-19.4112190775,9753832,-42.2914666495,13.7273454871,-19.4112190775,55.557,"[-42.2914666495, 13.7273454871, -19.4112190775]"
MEDAG,gene-MEDAG,9779644,9799113,chr3,NC_023644.1,97,98,"[-42.161481154, 13.5409193332, -19.48847813]",-42.161481154,13.5409193332,-19.48847813,"[-42.056416695500005, 13.3902351139, -19.5509249475]",-42.056416695500005,13.3902351139,-19.5509249475,9789378,-42.056416695500005,13.3902351139,-19.5509249475,99.113,"[-42.056416695500005, 13.3902351139, -19.5509249475]"
LOC103214235,gene-LOC103214235,9796159,9801891,chr3,NC_023644.1,97,99,"[-42.2689934956, 14.12048706325, -19.789828689500002]",-42.2689934956,14.12048706325,-19.789828689500002,"[-42.2497821244, 14.11829027425, -19.8230198355]",-42.2497821244,14.11829027425,-19.8230198355,9799025,-42.2497821244,14.11829027425,-19.8230198355,50.945499999999996,"[-42.2497821244, 14.11829027425, -19.8230198355]"
TEX26,gene-TEX26,9806103,9846939,chr3,NC_023644.1,98,99,"[-42.0436552099, 13.425927439599999, -19.6048734705]",-42.0436552099,13.425927439599999,-19.6048734705,"[-41.9902948087, 13.7106850348, -19.9468137165]",-41.9902948087,13.7106850348,-19.9468137165,9826521,-41.9902948087,13.7106850348,-19.9468137165,46.939,"[-41.9902948087, 13.7106850348, -19.9468137165]"
LOC103214240,gene-LOC103214240,9858094,9941079,chr3,NC_023644.1,98,100,"[-42.019771250400005, 13.3554645471, -19.6759358726]",-42.019771250400005,13.3554645471,-19.6759358726,"[-41.9742622764, 13.31560270235, -19.8504450291]",-41.9742622764,13.31560270235,-19.8504450291,9899586,-41.9742622764,13.31560270235,-19.8504450291,70.5395,"[-41.9742622764, 13.31560270235, -19.8504450291]"
LOC103214238,gene-LOC103214238,9900355,9902983,chr3,NC_023644.1,99,100,"[-41.9210345145, 14.0778734655, -20.3896404665]",-41.9210345145,14.0778734655,-20.3896404665,"[-41.9215861317, 14.057023176300001, -20.3786877509]",-41.9215861317,14.057023176300001,-20.3786877509,9901669,-41.9215861317,14.057023176300001,-20.3786877509,2.983,"[-41.9215861317, 14.057023176300001, -20.3786877509]"
HSPH1,gene-HSPH1,9999471,10026106,chr3,NC_023644.1,99,101,"[-41.8277059375, 14.1884469343, -20.234239312350002]",-41.8277059375,14.1884469343,-20.234239312350002,"[-41.802735625000004, 14.2173006298, -20.1922319221]",-41.802735625000004,14.2173006298,-20.1922319221,10012788,-41.802735625000004,14.2173006298,-20.1922319221,63.053000000000004,"[-41.802735625000004, 14.2173006298, -20.1922319221]"
B3GALTL,gene-B3GALTL,10058041,10178996,chr3,NC_023644.1,100,102,"[-41.6792158053, 13.52877087435, -19.797542603750003]",-41.6792158053,13.52877087435,-19.797542603750003,"[-41.1316888068, 14.0319860086, -19.429083435000003]",-41.1316888068,14.0319860086,-19.429083435000003,10118518,-41.1316888068,14.0319860086,-19.429083435000003,89.498,"[-41.1316888068, 14.0319860086, -19.429083435000003]"
LOC103214243,gene-LOC103214243,10230165,10268838,chr3,NC_023644.1,102,103,"[-41.305953285, 13.8895881125, -19.227179587000002]",-41.305953285,13.8895881125,-19.227179587000002,"[-41.651264502000004, 13.594996535, -19.0503588964]",-41.651264502000004,13.594996535,-19.0503588964,10249501,-41.651264502000004,13.594996535,-19.0503588964,68.838,"[-41.651264502000004, 13.594996535, -19.0503588964]"
LOC103214244,gene-LOC103214244,10246579,10262472,chr3,NC_023644.1,102,103,"[-41.452513891, 13.7645544675, -19.1521314962]",-41.452513891,13.7645544675,-19.1521314962,"[-41.594422488, 13.643489540000001, -19.0794655216]",-41.594422488,13.643489540000001,-19.0794655216,10254525,-41.594422488,13.643489540000001,-19.0794655216,62.47200000000001,"[-41.594422488, 13.643489540000001, -19.0794655216]"
RXFP2,gene-RXFP2,10486993,10561164,chr3,NC_023644.1,104,106,"[-41.79763566975, 13.7553696483, -19.3405148056]",-41.79763566975,13.7553696483,-19.3405148056,"[-41.740208773, 13.3320831684, -19.3997922688]",-41.740208773,13.3320831684,-19.3997922688,10524078,-41.740208773,13.3320831684,-19.3997922688,80.582,"[-41.740208773, 13.3320831684, -19.3997922688]"
LOC103214255,gene-LOC103214255,10591055,10593555,chr3,NC_023644.1,105,106,"[-41.749208182000004, 13.166655013, -19.3501863525]",-41.749208182000004,13.166655013,-19.3501863525,"[-41.738289182, 13.150946513000001, -19.3727251025]",-41.738289182,13.150946513000001,-19.3727251025,10592305,-41.738289182,13.150946513000001,-19.3727251025,93.55499999999999,"[-41.738289182, 13.150946513000001, -19.3727251025]"
LOC103214253,gene-LOC103214253,10597905,10698676,chr3,NC_023644.1,105,107,"[-42.21496845125, 13.672429991, -18.675804623]",-42.21496845125,13.672429991,-18.675804623,"[-42.285029489, 13.6041274072, -18.826618501600002]",-42.285029489,13.6041274072,-18.826618501600002,10648290,-42.285029489,13.6041274072,-18.826618501600002,99.33800000000001,"[-42.285029489, 13.6041274072, -18.826618501600002]"
LOC103214252,gene-LOC103214252,10610404,10613818,chr3,NC_023644.1,106,107,"[-41.7700472724, 13.1617188312, -19.3681739908]",-41.7700472724,13.1617188312,-19.3681739908,"[-41.7897054258, 13.1785423404, -19.3476138586]",-41.7897054258,13.1785423404,-19.3476138586,10612111,-41.7897054258,13.1785423404,-19.3476138586,13.818,"[-41.7897054258, 13.1785423404, -19.3476138586]"
FRY,gene-FRY,10782318,11051489,chr3,NC_023644.1,107,111,"[-42.25550262975, 13.43741479465, -18.87578673555]",-42.25550262975,13.43741479465,-18.87578673555,"[-42.155943006125, 12.895216920074999, -19.030082282025]",-42.155943006125,12.895216920074999,-19.030082282025,10916903,-42.155943006125,12.895216920074999,-19.030082282025,87.87225,"[-42.155943006125, 12.895216920074999, -19.030082282025]"
ZAR1L,gene-ZAR1L,11058794,11069865,chr3,NC_023644.1,110,111,"[-42.029496360799996, 13.1612006384, -19.0729590342]",-42.029496360799996,13.1612006384,-19.0729590342,"[-42.058648518, 13.063483564, -19.0689103695]",-42.058648518,13.063483564,-19.0689103695,11064329,-42.058648518,13.063483564,-19.0689103695,69.865,"[-42.058648518, 13.063483564, -19.0689103695]"
BRCA2,gene-BRCA2,11070086,11155257,chr3,NC_023644.1,110,112,"[-42.0535289591, 13.4252161922, -19.4946966159]",-42.0535289591,13.4252161922,-19.4946966159,"[-42.27087257545, 13.1154237139, -19.98107838705]",-42.27087257545,13.1154237139,-19.98107838705,11112671,-42.27087257545,13.1154237139,-19.98107838705,77.6285,"[-42.27087257545, 13.1154237139, -19.98107838705]"
N4BP2L1,gene-N4BP2L1,11157131,11186330,chr3,NC_023644.1,111,112,"[-42.279142135499995, 12.886155885800001, -19.731293097]",-42.279142135499995,12.886155885800001,-19.731293097,"[-42.351278265, 12.931466894000001, -20.07546171]",-42.351278265,12.931466894000001,-20.07546171,11171730,-42.351278265,12.931466894000001,-20.07546171,86.33,"[-42.351278265, 12.931466894000001, -20.07546171]"
N4BP2L2,gene-N4BP2L2,11191215,11287434,chr3,NC_023644.1,111,113,"[-42.37791825375, 13.298306836, -19.50569636025]",-42.37791825375,13.298306836,-19.50569636025,"[-42.6309982785, 13.8265876336, -19.9780691079]",-42.6309982785,13.8265876336,-19.9780691079,11239324,-42.6309982785,13.8265876336,-19.9780691079,93.717,"[-42.6309982785, 13.8265876336, -19.9780691079]"
LOC103214261,gene-LOC103214261,11287976,11296664,chr3,NC_023644.1,112,113,"[-42.63050304, 13.782205704, -20.0634268392]",-42.63050304,13.782205704,-20.0634268392,"[-42.65474256, 13.864124856, -20.0463262488]",-42.65474256,13.864124856,-20.0463262488,11292320,-42.65474256,13.864124856,-20.0463262488,96.664,"[-42.65474256, 13.864124856, -20.0463262488]"
PDS5B,gene-PDS5B,11330817,11511411,chr3,NC_023644.1,113,116,"[-42.68341334833334, 13.784575111533334, -19.968647718033335]",-42.68341334833334,13.784575111533334,-19.968647718033335,"[-42.796886578333336, 13.134063483933334, -19.551915023433335]",-42.796886578333336,13.134063483933334,-19.551915023433335,11421114,-42.796886578333336,13.134063483933334,-19.551915023433335,70.47033333333333,"[-42.796886578333336, 13.134063483933334, -19.551915023433335]"
KL,gene-KL,11755015,11799537,chr3,NC_023644.1,117,118,"[-42.3636641935, 12.2040065305, -19.372529573]",-42.3636641935,12.2040065305,-19.372529573,"[-42.377595127300005, 12.287204791899999, -18.8933927134]",-42.377595127300005,12.287204791899999,-18.8933927134,11777276,-42.377595127300005,12.287204791899999,-18.8933927134,99.53699999999999,"[-42.377595127300005, 12.287204791899999, -18.8933927134]"
STARD13,gene-STARD13,11837218,12388706,chr3,NC_023644.1,118,124,"[-42.368299034, 12.2706240625, -18.8954640516]",-42.368299034,12.2706240625,-18.8954640516,"[-42.228404911333335, 12.0121140625, -18.999989410533335]",-42.228404911333335,12.0121140625,-18.999989410533335,12112962,-42.228404911333335,12.0121140625,-18.999989410533335,98.11766666666666,"[-42.228404911333335, 12.0121140625, -18.999989410533335]"
RFC3,gene-RFC3,12525512,12545046,chr3,NC_023644.1,125,126,"[-42.3850853184, 12.501061788, -18.3910906888]",-42.3850853184,12.501061788,-18.3910906888,"[-42.2364940872, 12.490542729, -18.5550766654]",-42.2364940872,12.490542729,-18.5550766654,12535279,-42.2364940872,12.490542729,-18.5550766654,45.046,"[-42.2364940872, 12.490542729, -18.5550766654]"
LOC103214267,gene-LOC103214267,12686970,12691868,chr3,NC_023644.1,126,127,"[-41.178831740999996, 12.160946984999999, -18.212485411]",-41.178831740999996,12.160946984999999,-18.212485411,"[-41.1428084204, 12.144051334, -18.1672097684]",-41.1428084204,12.144051334,-18.1672097684,12689419,-41.1428084204,12.144051334,-18.1672097684,91.86800000000001,"[-41.1428084204, 12.144051334, -18.1672097684]"
LOC103214266,gene-LOC103214266,12692687,12700842,chr3,NC_023644.1,126,128,"[-41.8201105599, 12.595142238600001, -18.6862032938]",-41.8201105599,12.595142238600001,-18.6862032938,"[-41.8202549034, 12.6069490476, -18.6571502908]",-41.8202549034,12.6069490476,-18.6571502908,12696764,-41.8202549034,12.6069490476,-18.6571502908,50.42100000000001,"[-41.8202549034, 12.6069490476, -18.6571502908]"
LOC103214269,gene-LOC103214269,13014659,13076988,chr3,NC_023644.1,130,131,"[-41.4609022019, 12.20120518, -18.48731631]",-41.4609022019,12.20120518,-18.48731631,"[-40.9562928508, 12.701083760000001, -18.05662292]",-40.9562928508,12.701083760000001,-18.05662292,13045823,-40.9562928508,12.701083760000001,-18.05662292,76.988,"[-40.9562928508, 12.701083760000001, -18.05662292]"
NBEA,gene-NBEA,13557184,14276240,chr3,NC_023644.1,135,143,"[-41.3745821952, 12.507816358400001, -17.9547319268]",-41.3745821952,12.507816358400001,-17.9547319268,"[-40.564062272, 12.119598023999998, -18.949644773000003]",-40.564062272,12.119598023999998,-18.949644773000003,13916712,-40.564062272,12.119598023999998,-18.949644773000003,97.03,"[-40.564062272, 12.119598023999998, -18.949644773000003]"
MAB21L1,gene-MAB21L1,14068967,14077409,chr3,NC_023644.1,140,141,"[-40.3371551381, 12.7655519593, -17.9825196401]",-40.3371551381,12.7655519593,-17.9825196401,"[-40.3349965187, 12.827751771099999, -17.9137198727]",-40.3349965187,12.827751771099999,-17.9137198727,14073188,-40.3349965187,12.827751771099999,-17.9137198727,77.40899999999999,"[-40.3349965187, 12.827751771099999, -17.9137198727]"
DCLK1,gene-DCLK1,14358997,14713621,chr3,NC_023644.1,143,148,"[-40.589237477960005, 12.194103259099998, -19.18358295594]",-40.589237477960005,12.194103259099998,-19.18358295594,"[-40.90154774228, 12.7190531663, -20.39214864042]",-40.90154774228,12.7190531663,-20.39214864042,14536309,-40.90154774228,12.7190531663,-20.39214864042,82.7242,"[-40.90154774228, 12.7190531663, -20.39214864042]"
LOC103214272,gene-LOC103214272,14444195,14448347,chr3,NC_023644.1,144,145,"[-40.864067029, 12.1776880875, -20.343911734000002]",-40.864067029,12.1776880875,-20.343911734000002,"[-40.8791894434, 12.2095858275, -20.3715690364]",-40.8791894434,12.2095858275,-20.3715690364,14446271,-40.8791894434,12.2095858275,-20.3715690364,48.347,"[-40.8791894434, 12.2095858275, -20.3715690364]"
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,NC_023644.1,147,149,"[-41.1436613587, 12.52683479305, -19.752730140300002]",-41.1436613587,12.52683479305,-19.752730140300002,"[-41.351850117, 12.5220422255, -19.798342973]",-41.351850117,12.5220422255,-19.798342973,14777405,-41.351850117,12.5220422255,-19.798342973,50.455000000000005,"[-41.351850117, 12.5220422255, -19.798342973]"
CCDC169,gene-CCDC169,14812887,14882513,chr3,NC_023644.1,148,149,"[-41.0824003309, 12.8037511274, -20.5844598052]",-41.0824003309,12.8037511274,-20.5844598052,"[-41.6485084491, 12.5705179526, -20.0329940348]",-41.6485084491,12.5705179526,-20.0329940348,14847700,-41.6485084491,12.5705179526,-20.0329940348,82.513,"[-41.6485084491, 12.5705179526, -20.0329940348]"
SPG20,gene-SPG20,14887896,14925296,chr3,NC_023644.1,148,150,"[-40.947757334, 12.4550181048, -20.4252327712]",-40.947757334,12.4550181048,-20.4252327712,"[-40.935050684, 12.288262724800001, -20.3140500512]",-40.935050684,12.288262724800001,-20.3140500512,14906596,-40.935050684,12.288262724800001,-20.3140500512,62.648,"[-40.935050684, 12.288262724800001, -20.3140500512]"
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,NC_023644.1,149,150,"[-41.5696244616, 12.372237780799999, -19.9440416816]",-41.5696244616,12.372237780799999,-19.9440416816,"[-41.224810854, 12.154333052, -20.021331404]",-41.224810854,12.154333052,-20.021331404,14944661,-41.224810854,12.154333052,-20.021331404,64.23,"[-41.224810854, 12.154333052, -20.021331404]"
CCNA1,gene-CCNA1,14979775,14992609,chr3,NC_023644.1,149,150,"[-41.087856295, 12.06778471, -20.05202967]",-41.087856295,12.06778471,-20.05202967,"[-40.9747861882, 11.9963301316, -20.0773742532]",-40.9747861882,11.9963301316,-20.0773742532,14986192,-40.9747861882,11.9963301316,-20.0773742532,92.609,"[-40.9747861882, 11.9963301316, -20.0773742532]"
LOC103214282,gene-LOC103214282,15086182,15157760,chr3,NC_023644.1,150,152,"[-40.7599761751, 12.3249654165, -19.4536888716]",-40.7599761751,12.3249654165,-19.4536888716,"[-40.635648768, 12.63208872, -18.923567888]",-40.635648768,12.63208872,-18.923567888,15121971,-40.635648768,12.63208872,-18.923567888,78.88,"[-40.635648768, 12.63208872, -18.923567888]"
SERTM1,gene-SERTM1,15239010,15241745,chr3,NC_023644.1,152,153,"[-40.804325347, 12.989034941, -18.826287557]",-40.804325347,12.989034941,-18.826287557,"[-40.8212952015, 13.0013536545, -18.8414003465]",-40.8212952015,13.0013536545,-18.8414003465,15240377,-40.8212952015,13.0013536545,-18.8414003465,41.745,"[-40.8212952015, 13.0013536545, -18.8414003465]"
LOC103214284,gene-LOC103214284,15327570,15328510,chr3,NC_023644.1,153,154,"[-41.249678932, 13.474964798, -19.400459897]",-41.249678932,13.474964798,-19.400459897,"[-41.251960876, 13.482166514000001, -19.408545871]",-41.251960876,13.482166514000001,-19.408545871,15328040,-41.251960876,13.482166514000001,-19.408545871,28.51,"[-41.251960876, 13.482166514000001, -19.408545871]"
RFXAP,gene-RFXAP,15348993,15358842,chr3,NC_023644.1,153,154,"[-41.3016854068, 13.6390949702, -19.5847426853]",-41.3016854068,13.6390949702,-19.5847426853,"[-41.3255948392, 13.7145520988, -19.6694647682]",-41.3255948392,13.7145520988,-19.6694647682,15353917,-41.3255948392,13.7145520988,-19.6694647682,58.842000000000006,"[-41.3255948392, 13.7145520988, -19.6694647682]"
SMAD9,gene-SMAD9,15369119,15444599,chr3,NC_023644.1,153,155,"[-41.3790064886, 13.30327261205, -19.6973203059]",-41.3790064886,13.30327261205,-19.6973203059,"[-41.593324400600004, 13.34644339805, -20.2804863339]",-41.593324400600004,13.34644339805,-20.2804863339,15406859,-41.593324400600004,13.34644339805,-20.2804863339,72.29950000000001,"[-41.593324400600004, 13.34644339805, -20.2804863339]"
ALG5,gene-ALG5,15468291,15519137,chr3,NC_023644.1,154,156,"[-41.4392638074, 14.060993379600001, -20.089803488250002]",-41.4392638074,14.060993379600001,-20.089803488250002,"[-41.4495041918, 14.0841588172, -20.13916224275]",-41.4495041918,14.0841588172,-20.13916224275,15493714,-41.4495041918,14.0841588172,-20.13916224275,59.5685,"[-41.4495041918, 14.0841588172, -20.13916224275]"
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,NC_023644.1,155,156,"[-41.6933144952, 13.527610301400001, -20.6097491508]",-41.6933144952,13.527610301400001,-20.6097491508,"[-41.6677387116, 13.5943125987, -20.5656748314]",-41.6677387116,13.5943125987,-20.5656748314,15524611,-41.6677387116,13.5943125987,-20.5656748314,29.101,"[-41.6677387116, 13.5943125987, -20.5656748314]"
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,NC_023644.1,155,156,"[-41.6679608868, 13.593733160100001, -20.5660577022]",-41.6679608868,13.593733160100001,-20.5660577022,"[-41.527514828, 13.960020071, -20.324029361999997]",-41.527514828,13.960020071,-20.324029361999997,15553676,-41.527514828,13.960020071,-20.324029361999997,78.33,"[-41.527514828, 13.960020071, -20.324029361999997]"
CSNK1A1L,gene-CSNK1A1L,15623143,15624818,chr3,NC_023644.1,156,157,"[-41.3546249138, 14.0415593382, -20.040141618499998]",-41.3546249138,14.0415593382,-20.040141618499998,"[-41.3465792188, 14.0358097332, -20.027293530999998]",-41.3465792188,14.0358097332,-20.027293530999998,15623980,-41.3465792188,14.0358097332,-20.027293530999998,24.818,"[-41.3465792188, 14.0358097332, -20.027293530999998]"
LOC103214297,gene-LOC103214297,15695549,15724353,chr3,NC_023644.1,156,158,"[-41.26017332945, 13.5362592298, -19.58709870685]",-41.26017332945,13.5362592298,-19.58709870685,"[-41.19818856165, 13.3599845106, -19.39701102945]",-41.19818856165,13.3599845106,-19.39701102945,15709951,-41.19818856165,13.3599845106,-19.39701102945,62.176500000000004,"[-41.19818856165, 13.3599845106, -19.39701102945]"
POSTN,gene-POSTN,16060013,16095867,chr3,NC_023644.1,160,161,"[-40.2936406811, 12.661469738000001, -19.050297075899998]",-40.2936406811,12.661469738000001,-19.050297075899998,"[-40.069363154899996, 12.440107142, -19.213228408099997]",-40.069363154899996,12.440107142,-19.213228408099997,16077940,-40.069363154899996,12.440107142,-19.213228408099997,95.867,"[-40.069363154899996, 12.440107142, -19.213228408099997]"
TRPC4,gene-TRPC4,16135822,16358902,chr3,NC_023644.1,161,164,"[-40.10423664846667, 12.434235978866667, -19.17243681993333]",-40.10423664846667,12.434235978866667,-19.17243681993333,"[-40.482409300466664, 12.556580486866666, -18.801447343933333]",-40.482409300466664,12.556580486866666,-18.801447343933333,16247362,-40.482409300466664,12.556580486866666,-18.801447343933333,86.30066666666667,"[-40.482409300466664, 12.556580486866666, -18.801447343933333]"
LOC103214301,gene-LOC103214301,16545086,16552760,chr3,NC_023644.1,165,166,"[-40.4447812226, 12.0741049586, -18.8871547084]",-40.4447812226,12.0741049586,-18.8871547084,"[-40.454750516, 12.124562275999999, -18.834659944000002]",-40.454750516,12.124562275999999,-18.834659944000002,16548923,-40.454750516,12.124562275999999,-18.834659944000002,52.76,"[-40.454750516, 12.124562275999999, -18.834659944000002]"
LOC103214302,gene-LOC103214302,16569761,16607058,chr3,NC_023644.1,165,167,"[-40.2436603726, 12.049748828299998, -19.1987650538]",-40.2436603726,12.049748828299998,-19.1987650538,"[-40.1674476828, 12.1952183174, -19.200473256400002]",-40.1674476828,12.1952183174,-19.200473256400002,16588409,-40.1674476828,12.1952183174,-19.200473256400002,53.529,"[-40.1674476828, 12.1952183174, -19.200473256400002]"
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,NC_023644.1,166,169,"[-40.5189889144, 12.4364593754, -18.5290264018]",-40.5189889144,12.4364593754,-18.5290264018,"[-40.60083207066667, 12.473242122333332, -19.02872677966667]",-40.60083207066667,12.473242122333332,-19.02872677966667,16710174,-40.60083207066667,12.473242122333332,-19.02872677966667,71.04333333333334,"[-40.60083207066667, 12.473242122333332, -19.02872677966667]"
UFM1,gene-UFM1,16812925,16826011,chr3,NC_023644.1,168,169,"[-40.5649772775, 12.9129981075, -18.525011257499997]",-40.5649772775,12.9129981075,-18.525011257499997,"[-40.5755546913, 12.8492418069, -18.6323936649]",-40.5755546913,12.8492418069,-18.6323936649,16819468,-40.5755546913,12.8492418069,-18.6323936649,26.011,"[-40.5755546913, 12.8492418069, -18.6323936649]"
FREM2,gene-FREM2,17121063,17310149,chr3,NC_023644.1,171,174,"[-40.8304265616, 12.180509532, -19.3054874161]",-40.8304265616,12.180509532,-19.3054874161,"[-40.82851049013333, 12.917440702666667, -19.811866026966666]",-40.82851049013333,12.917440702666667,-19.811866026966666,17215606,-40.82851049013333,12.917440702666667,-19.811866026966666,70.04966666666667,"[-40.82851049013333, 12.917440702666667, -19.811866026966666]"
STOML3,gene-STOML3,17360894,17384679,chr3,NC_023644.1,173,174,"[-40.8467971354, 12.889640957000001, -19.9621825142]",-40.8467971354,12.889640957000001,-19.9621825142,"[-40.835121078899995, 13.119534874500001, -20.0171092147]",-40.835121078899995,13.119534874500001,-20.0171092147,17372786,-40.835121078899995,13.119534874500001,-20.0171092147,84.679,"[-40.835121078899995, 13.119534874500001, -20.0171092147]"
PROSER1,gene-PROSER1,17397736,17426835,chr3,NC_023644.1,173,175,"[-40.9022381904, 12.3756963228, -19.60580778]",-40.9022381904,12.3756963228,-19.60580778,"[-40.909844669, 12.39791486425, -19.5415717375]",-40.909844669,12.39791486425,-19.5415717375,17412285,-40.909844669,12.39791486425,-19.5415717375,63.417500000000004,"[-40.909844669, 12.39791486425, -19.5415717375]"
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,NC_023644.1,174,175,"[-40.855050995999996, 13.047232128000001, -19.870395956]",-40.855050995999996,13.047232128000001,-19.870395956,"[-40.8666507651, 12.9541044168, -19.7934497911]",-40.8666507651,12.9541044168,-19.7934497911,17432801,-40.8666507651,12.9541044168,-19.7934497911,38.523,"[-40.8666507651, 12.9541044168, -19.7934497911]"
LOC103214311,gene-LOC103214311,17467383,17474235,chr3,NC_023644.1,174,175,"[-40.8959061471, 12.7192301928, -19.5993864931]",-40.8959061471,12.7192301928,-19.5993864931,"[-40.902852019499996, 12.663465876, -19.5533115895]",-40.902852019499996,12.663465876,-19.5533115895,17470809,-40.902852019499996,12.663465876,-19.5533115895,74.235,"[-40.902852019499996, 12.663465876, -19.5533115895]"
LHFP,gene-LHFP,17724768,17981405,chr3,NC_023644.1,177,180,"[-40.4848650144, 12.516412771199999, -19.5275315168]",-40.4848650144,12.516412771199999,-19.5275315168,"[-40.9245611865, 12.657152502, -19.781200082166666]",-40.9245611865,12.657152502,-19.781200082166666,17853086,-40.9245611865,12.657152502,-19.781200082166666,93.80166666666668,"[-40.9245611865, 12.657152502, -19.781200082166666]"
COG6,gene-COG6,18034004,18170050,chr3,NC_023644.1,180,182,"[-41.0045254588, 12.5601676918, -19.8154632684]",-41.0045254588,12.5601676918,-19.8154632684,"[-41.196989734999995, 12.131343897499999, -19.879010355000002]",-41.196989734999995,12.131343897499999,-19.879010355000002,18102027,-41.196989734999995,12.131343897499999,-19.879010355000002,85.02499999999999,"[-41.196989734999995, 12.131343897499999, -19.879010355000002]"
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,NC_023644.1,182,186,"[-41.264732903399995, 12.111514654399999, -19.9443233903]",-41.264732903399995,12.111514654399999,-19.9443233903,"[-41.688356510300004, 13.356606064800001, -20.80121388385]",-41.688356510300004,13.356606064800001,-20.80121388385,18395447,-41.688356510300004,13.356606064800001,-20.80121388385,92.4965,"[-41.688356510300004, 13.356606064800001, -20.80121388385]"
LOC103214318,gene-LOC103214318,18374417,18378456,chr3,NC_023644.1,183,184,"[-40.846431068099996, 12.3574822698, -20.270147579699998]",-40.846431068099996,12.3574822698,-20.270147579699998,"[-40.8443279608, 12.3201594864, -20.2698006296]",-40.8443279608,12.3201594864,-20.2698006296,18376436,-40.8443279608,12.3201594864,-20.2698006296,78.456,"[-40.8443279608, 12.3201594864, -20.2698006296]"
