gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ITGAE,gene-ITGAE,3215758,3288801,chr16,3239031,3239148,NC_023657.1,2803_002_autosomes_peak_56621,19,.,3.37051,3.83133,1.95257,47
ITGAE,gene-ITGAE,3215758,3288801,chr16,3248435,3248538,NC_023657.1,2803_002_autosomes_peak_56622,19,.,3.37051,3.83133,1.95257,49
ITGAE,gene-ITGAE,3215758,3288801,chr16,3255515,3255692,NC_023657.1,2803_002_autosomes_peak_56623,29,.,4.04461,4.93036,2.95342,109
ITGAE,gene-ITGAE,3215758,3288801,chr16,3257409,3257535,NC_023657.1,2803_002_autosomes_peak_56624,19,.,3.37051,3.83133,1.95257,49
ITGAE,gene-ITGAE,3215758,3288801,chr16,3261461,3261905,NC_023657.1,2803_002_autosomes_peak_56625,691,.,31.0087,72.4657,69.1814,53
ITGAE,gene-ITGAE,3215758,3288801,chr16,3266470,3266656,NC_023657.1,2803_002_autosomes_peak_56626,52,.,5.39281,7.31679,5.2005,124
ITGAE,gene-ITGAE,3215758,3288801,chr16,3278649,3278929,NC_023657.1,2803_002_autosomes_peak_56627,29,.,4.04461,4.93036,2.95342,89
ITGAE,gene-ITGAE,3215758,3288801,chr16,3281161,3282228,NC_023657.1,2803_002_autosomes_peak_56628a,103,.,8.08922,12.6616,10.3521,116
ITGAE,gene-ITGAE,3215758,3288801,chr16,3281161,3282228,NC_023657.1,2803_002_autosomes_peak_56628b,223,.,13.482,24.8988,22.3058,426
ITGAE,gene-ITGAE,3215758,3288801,chr16,3281161,3282228,NC_023657.1,2803_002_autosomes_peak_56628c,288,.,16.1784,31.5696,28.8551,557
ITGAE,gene-ITGAE,3215758,3288801,chr16,3284799,3285110,NC_023657.1,2803_002_autosomes_peak_56629,40,.,4.71871,6.09502,4.04188,208
ITGAE,gene-ITGAE,3215758,3288801,chr16,3287927,3288029,NC_023657.1,2803_002_autosomes_peak_56630,19,.,3.37051,3.83133,1.95257,90
GSG2,gene-GSG2,3226292,3229349,chr16,3225856,3227320,NC_023657.1,2803_002_autosomes_peak_56619a,76,.,6.74102,9.90672,7.68582,228
GSG2,gene-GSG2,3226292,3229349,chr16,3225856,3227320,NC_023657.1,2803_002_autosomes_peak_56619b,161,.,10.7856,18.5684,16.1079,372
GSG2,gene-GSG2,3226292,3229349,chr16,3225856,3227320,NC_023657.1,2803_002_autosomes_peak_56619c,374,.,19.549,40.3031,37.4471,676
GSG2,gene-GSG2,3226292,3229349,chr16,3225856,3227320,NC_023657.1,2803_002_autosomes_peak_56619d,131,.,9.43743,15.5552,13.1671,1322
LOC103242164,gene-LOC103242164,3288852,3295245,chr16,3289066,3290271,NC_023657.1,2803_002_autosomes_peak_56631,711,.,31.6828,74.4535,71.146,561
LOC103242164,gene-LOC103242164,3288852,3295245,chr16,3291058,3291286,NC_023657.1,2803_002_autosomes_peak_56632,52,.,5.39281,7.31679,5.2005,32
C16H17orf85,gene-C16H17orf85,3299153,3330255,chr16,3321015,3321235,NC_023657.1,2803_002_autosomes_peak_56633,29,.,4.04461,4.93036,2.95342,14
C16H17orf85,gene-C16H17orf85,3299153,3330255,chr16,3328048,3328160,NC_023657.1,2803_002_autosomes_peak_56634,40,.,4.71871,6.09502,4.04188,49
C16H17orf85,gene-C16H17orf85,3299153,3330255,chr16,3328330,3328542,NC_023657.1,2803_002_autosomes_peak_56635,29,.,4.04461,4.93036,2.95342,169
C16H17orf85,gene-C16H17orf85,3299153,3330255,chr16,3329628,3330888,NC_023657.1,2803_002_autosomes_peak_56636,271,.,15.5043,29.8734,27.1884,656
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3345521,3345745,NC_023657.1,2803_002_autosomes_peak_56637,19,.,3.37051,3.83133,1.95257,10
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3346931,3347125,NC_023657.1,2803_002_autosomes_peak_56638,19,.,3.37051,3.83133,1.95257,108
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3347837,3347946,NC_023657.1,2803_002_autosomes_peak_56639,29,.,4.04461,4.93036,2.95342,69
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3348640,3348811,NC_023657.1,2803_002_autosomes_peak_56640,29,.,4.04461,4.93036,2.95342,49
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3353293,3353469,NC_023657.1,2803_002_autosomes_peak_56641,40,.,4.71871,6.09502,4.04188,109
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3354530,3354743,NC_023657.1,2803_002_autosomes_peak_56642,19,.,3.37051,3.83133,1.95257,49
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3360238,3360826,NC_023657.1,2803_002_autosomes_peak_56643,76,.,6.74102,9.90672,7.68582,449
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3366971,3367226,NC_023657.1,2803_002_autosomes_peak_56644,117,.,8.76332,14.0924,11.7426,135
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3367788,3367899,NC_023657.1,2803_002_autosomes_peak_56645,40,.,4.71871,6.09502,4.04188,84
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3368942,3372315,NC_023657.1,2803_002_autosomes_peak_56646a,191,.,12.1338,21.6867,19.1581,511
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3368942,3372315,NC_023657.1,2803_002_autosomes_peak_56646b,392,.,20.2231,42.0961,39.2129,688
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3368942,3372315,NC_023657.1,2803_002_autosomes_peak_56646c,409,.,20.8972,43.9033,40.9933,788
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3368942,3372315,NC_023657.1,2803_002_autosomes_peak_56646d,103,.,8.08922,12.6616,10.3521,1694
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3368942,3372315,NC_023657.1,2803_002_autosomes_peak_56646e,811,.,35.0533,84.5261,81.1041,2173
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3368942,3372315,NC_023657.1,2803_002_autosomes_peak_56646f,711,.,31.6828,74.4535,71.146,2305
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3368942,3372315,NC_023657.1,2803_002_autosomes_peak_56646g,76,.,6.74102,9.90672,7.68582,3103
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3372497,3374550,NC_023657.1,2803_002_autosomes_peak_56647a,103,.,8.08922,12.6616,10.3521,367
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3372497,3374550,NC_023657.1,2803_002_autosomes_peak_56647b,557,.,26.29,58.8244,55.7088,614
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3372497,3374550,NC_023657.1,2803_002_autosomes_peak_56647c,146,.,10.1115,17.0478,14.6228,1041
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,3372497,3374550,NC_023657.1,2803_002_autosomes_peak_56647d,305,.,16.8525,33.2836,30.5397,1708
P2RX1,gene-P2RX1,3377526,3399374,chr16,3378987,3379136,NC_023657.1,2803_002_autosomes_peak_56648,40,.,4.71871,6.09502,4.04188,47
P2RX1,gene-P2RX1,3377526,3399374,chr16,3385464,3385570,NC_023657.1,2803_002_autosomes_peak_56649,19,.,3.37051,3.83133,1.95257,45
P2RX1,gene-P2RX1,3377526,3399374,chr16,3385821,3385996,NC_023657.1,2803_002_autosomes_peak_56650,40,.,4.71871,6.09502,4.04188,99
P2RX1,gene-P2RX1,3377526,3399374,chr16,3386818,3387301,NC_023657.1,2803_002_autosomes_peak_56651,89,.,7.41512,11.2654,8.99864,301
P2RX1,gene-P2RX1,3377526,3399374,chr16,3389171,3389722,NC_023657.1,2803_002_autosomes_peak_56652,64,.,6.06692,8.5891,6.41772,205
P2RX1,gene-P2RX1,3377526,3399374,chr16,3395542,3396765,NC_023657.1,2803_002_autosomes_peak_56653,89,.,7.41512,11.2654,8.99864,566
P2RX1,gene-P2RX1,3377526,3399374,chr16,3398167,3398298,NC_023657.1,2803_002_autosomes_peak_56654,40,.,4.71871,6.09502,4.04188,88
P2RX1,gene-P2RX1,3377526,3399374,chr16,3399058,3399261,NC_023657.1,2803_002_autosomes_peak_56655,19,.,3.37051,3.83133,1.95257,97
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3407320,3407606,NC_023657.1,2803_002_autosomes_peak_56657,40,.,4.71871,6.09502,4.04188,99
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3408748,3409004,NC_023657.1,2803_002_autosomes_peak_56658,40,.,4.71871,6.09502,4.04188,222
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3409208,3409503,NC_023657.1,2803_002_autosomes_peak_56659,40,.,4.71871,6.09502,4.04188,18
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3409680,3410209,NC_023657.1,2803_002_autosomes_peak_56660,40,.,4.71871,6.09502,4.04188,240
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3410857,3411447,NC_023657.1,2803_002_autosomes_peak_56661,76,.,6.74102,9.90672,7.68582,185
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3413824,3413931,NC_023657.1,2803_002_autosomes_peak_56662,19,.,3.37051,3.83133,1.95257,49
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3415154,3415274,NC_023657.1,2803_002_autosomes_peak_56663,64,.,6.06692,8.5891,6.41772,60
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3420217,3420330,NC_023657.1,2803_002_autosomes_peak_56664,19,.,3.37051,3.83133,1.95257,20
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3423942,3424074,NC_023657.1,2803_002_autosomes_peak_56665,29,.,4.04461,4.93036,2.95342,104
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3425292,3425479,NC_023657.1,2803_002_autosomes_peak_56666,40,.,4.71871,6.09502,4.04188,151
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3431575,3432101,NC_023657.1,2803_002_autosomes_peak_56667,52,.,5.39281,7.31679,5.2005,307
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3436679,3436788,NC_023657.1,2803_002_autosomes_peak_56668,19,.,3.37051,3.83133,1.95257,32
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,3442149,3442384,NC_023657.1,2803_002_autosomes_peak_56669,29,.,4.04461,4.93036,2.95342,193
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3484516,3484872,NC_023657.1,2803_002_autosomes_peak_56673,40,.,4.71871,6.09502,4.04188,78
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3485576,3485777,NC_023657.1,2803_002_autosomes_peak_56674,29,.,4.04461,4.93036,2.95342,41
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3497162,3497596,NC_023657.1,2803_002_autosomes_peak_56675,19,.,3.37051,3.83133,1.95257,225
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3561195,3561303,NC_023657.1,2803_002_autosomes_peak_56676,29,.,4.04461,4.93036,2.95342,49
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3620410,3621640,NC_023657.1,2803_002_autosomes_peak_56677a,271,.,15.5043,29.8734,27.1884,251
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3620410,3621640,NC_023657.1,2803_002_autosomes_peak_56677b,223,.,13.482,24.8988,22.3058,365
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3620410,3621640,NC_023657.1,2803_002_autosomes_peak_56677c,595,.,27.6382,62.6707,59.5059,766
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,3620410,3621640,NC_023657.1,2803_002_autosomes_peak_56677d,672,.,30.3346,70.4872,67.2266,868
LOC103242179,gene-LOC103242179,3621961,3638867,chr16,3623418,3624317,NC_023657.1,2803_002_autosomes_peak_56678,356,.,18.8749,38.5248,35.6962,212
LOC103242179,gene-LOC103242179,3621961,3638867,chr16,3631016,3631162,NC_023657.1,2803_002_autosomes_peak_56679,29,.,4.04461,4.93036,2.95342,82
LOC103242179,gene-LOC103242179,3621961,3638867,chr16,3633015,3633212,NC_023657.1,2803_002_autosomes_peak_56680,29,.,4.04461,4.93036,2.95342,21
LOC103242180,gene-LOC103242180,3622052,3634636,chr16,3623418,3624317,NC_023657.1,2803_002_autosomes_peak_56678,356,.,18.8749,38.5248,35.6962,212
LOC103242180,gene-LOC103242180,3622052,3634636,chr16,3631016,3631162,NC_023657.1,2803_002_autosomes_peak_56679,29,.,4.04461,4.93036,2.95342,82
LOC103242180,gene-LOC103242180,3622052,3634636,chr16,3633015,3633212,NC_023657.1,2803_002_autosomes_peak_56680,29,.,4.04461,4.93036,2.95342,21
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,3672734,3672838,NC_023657.1,2803_002_autosomes_peak_56681,207,.,12.8079,23.2817,20.7206,54
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,3707129,3707947,NC_023657.1,2803_002_autosomes_peak_56682a,255,.,14.8302,28.1957,25.5403,240
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,3707129,3707947,NC_023657.1,2803_002_autosomes_peak_56682b,871,.,37.0756,90.6703,87.1812,540
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,3734931,3735133,NC_023657.1,2803_002_autosomes_peak_56683,76,.,6.74102,9.90672,7.68582,138
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,3736502,3737732,NC_023657.1,2803_002_autosomes_peak_56684a,288,.,16.1784,31.5696,28.8551,460
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,3736502,3737732,NC_023657.1,2803_002_autosomes_peak_56684b,871,.,37.0756,90.6703,87.1812,860
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,3803883,3804507,NC_023657.1,2803_002_autosomes_peak_56686,711,.,31.6828,74.4535,71.146,303
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,3806403,3806766,NC_023657.1,2803_002_autosomes_peak_56687,146,.,10.1115,17.0478,14.6228,197
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,3843850,3845964,NC_023657.1,2803_002_autosomes_peak_56688a,271,.,15.5043,29.8734,27.1884,283
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,3843850,3845964,NC_023657.1,2803_002_autosomes_peak_56688b,271,.,15.5043,29.8734,27.1884,386
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,3843850,3845964,NC_023657.1,2803_002_autosomes_peak_56688c,146,.,10.1115,17.0478,14.6228,962
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,3843850,3845964,NC_023657.1,2803_002_autosomes_peak_56688d,288,.,16.1784,31.5696,28.8551,1377
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,3843850,3845964,NC_023657.1,2803_002_autosomes_peak_56688e,672,.,30.3346,70.4872,67.2266,1675
SPNS3,gene-SPNS3,3914020,3967595,chr16,3924667,3925756,NC_023657.1,2803_002_autosomes_peak_56692a,161,.,10.7856,18.5684,16.1079,460
SPNS3,gene-SPNS3,3914020,3967595,chr16,3924667,3925756,NC_023657.1,2803_002_autosomes_peak_56692b,255,.,14.8302,28.1957,25.5403,584
SPNS3,gene-SPNS3,3914020,3967595,chr16,3926711,3926887,NC_023657.1,2803_002_autosomes_peak_56693,19,.,3.37051,3.83133,1.95257,42
SPNS3,gene-SPNS3,3914020,3967595,chr16,3927694,3928232,NC_023657.1,2803_002_autosomes_peak_56694,29,.,4.04461,4.93036,2.95342,75
SPNS3,gene-SPNS3,3914020,3967595,chr16,3929687,3929845,NC_023657.1,2803_002_autosomes_peak_56695,19,.,3.37051,3.83133,1.95257,140
SPNS3,gene-SPNS3,3914020,3967595,chr16,3952529,3952676,NC_023657.1,2803_002_autosomes_peak_56696,19,.,3.37051,3.83133,1.95257,24
SPNS3,gene-SPNS3,3914020,3967595,chr16,3953270,3953579,NC_023657.1,2803_002_autosomes_peak_56697,19,.,3.37051,3.83133,1.95257,178
SPNS3,gene-SPNS3,3914020,3967595,chr16,3955081,3955243,NC_023657.1,2803_002_autosomes_peak_56698,52,.,5.39281,7.31679,5.2005,121
SPNS3,gene-SPNS3,3914020,3967595,chr16,3955559,3956877,NC_023657.1,2803_002_autosomes_peak_56699a,64,.,6.06692,8.5891,6.41772,52
SPNS3,gene-SPNS3,3914020,3967595,chr16,3955559,3956877,NC_023657.1,2803_002_autosomes_peak_56699b,131,.,9.43743,15.5552,13.1671,617
SPNS3,gene-SPNS3,3914020,3967595,chr16,3955559,3956877,NC_023657.1,2803_002_autosomes_peak_56699c,161,.,10.7856,18.5684,16.1079,852
SPNS3,gene-SPNS3,3914020,3967595,chr16,3955559,3956877,NC_023657.1,2803_002_autosomes_peak_56699d,131,.,9.43743,15.5552,13.1671,981
SPNS3,gene-SPNS3,3914020,3967595,chr16,3957406,3958237,NC_023657.1,2803_002_autosomes_peak_56700,40,.,4.71871,6.09502,4.04188,201
SPNS3,gene-SPNS3,3914020,3967595,chr16,3958396,3958715,NC_023657.1,2803_002_autosomes_peak_56701,89,.,7.41512,11.2654,8.99864,106
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702a,482,.,23.5936,51.2659,48.2516,481
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702b,614,.,28.3123,64.6098,61.4207,576
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702c,271,.,15.5043,29.8734,27.1884,809
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702d,339,.,18.2008,36.7618,33.9607,915
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702e,409,.,20.8972,43.9033,40.9933,1031
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702f,76,.,6.74102,9.90672,7.68582,1526
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702g,89,.,7.41512,11.2654,8.99864,1813
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702h,89,.,7.41512,11.2654,8.99864,2443
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702i,131,.,9.43743,15.5552,13.1671,2697
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702j,89,.,7.41512,11.2654,8.99864,3216
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702k,131,.,9.43743,15.5552,13.1671,3447
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702l,239,.,14.1561,26.5372,23.9125,3662
SPNS3,gene-SPNS3,3914020,3967595,chr16,3959061,3963222,NC_023657.1,2803_002_autosomes_peak_56702m,288,.,16.1784,31.5696,28.8551,3842
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704a,409,.,20.8972,43.9033,40.9933,485
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704b,851,.,36.4015,88.6142,85.147,733
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704c,557,.,26.29,58.8244,55.7088,1646
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704d,614,.,28.3123,64.6098,61.4207,1734
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705a,146,.,10.1115,17.0478,14.6228,328
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705b,239,.,14.1561,26.5372,23.9125,516
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705c,239,.,14.1561,26.5372,23.9125,677
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705d,305,.,16.8525,33.2836,30.5397,819
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705e,255,.,14.8302,28.1957,25.5403,1770
SPNS2,gene-SPNS2,3978262,4019950,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704a,409,.,20.8972,43.9033,40.9933,485
SPNS2,gene-SPNS2,3978262,4019950,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704b,851,.,36.4015,88.6142,85.147,733
SPNS2,gene-SPNS2,3978262,4019950,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704c,557,.,26.29,58.8244,55.7088,1646
SPNS2,gene-SPNS2,3978262,4019950,chr16,3976773,3978922,NC_023657.1,2803_002_autosomes_peak_56704d,614,.,28.3123,64.6098,61.4207,1734
SPNS2,gene-SPNS2,3978262,4019950,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705a,146,.,10.1115,17.0478,14.6228,328
SPNS2,gene-SPNS2,3978262,4019950,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705b,239,.,14.1561,26.5372,23.9125,516
SPNS2,gene-SPNS2,3978262,4019950,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705c,239,.,14.1561,26.5372,23.9125,677
SPNS2,gene-SPNS2,3978262,4019950,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705d,305,.,16.8525,33.2836,30.5397,819
SPNS2,gene-SPNS2,3978262,4019950,chr16,3979198,3981719,NC_023657.1,2803_002_autosomes_peak_56705e,255,.,14.8302,28.1957,25.5403,1770
SPNS2,gene-SPNS2,3978262,4019950,chr16,3982729,3983251,NC_023657.1,2803_002_autosomes_peak_56706,52,.,5.39281,7.31679,5.2005,477
SPNS2,gene-SPNS2,3978262,4019950,chr16,3984088,3984223,NC_023657.1,2803_002_autosomes_peak_56707,19,.,3.37051,3.83133,1.95257,32
SPNS2,gene-SPNS2,3978262,4019950,chr16,3984457,3984691,NC_023657.1,2803_002_autosomes_peak_56708,19,.,3.37051,3.83133,1.95257,47
SPNS2,gene-SPNS2,3978262,4019950,chr16,3985023,3985463,NC_023657.1,2803_002_autosomes_peak_56709a,89,.,7.41512,11.2654,8.99864,121
SPNS2,gene-SPNS2,3978262,4019950,chr16,3985023,3985463,NC_023657.1,2803_002_autosomes_peak_56709b,161,.,10.7856,18.5684,16.1079,241
SPNS2,gene-SPNS2,3978262,4019950,chr16,3986735,3986999,NC_023657.1,2803_002_autosomes_peak_56710,29,.,4.04461,4.93036,2.95342,204
SPNS2,gene-SPNS2,3978262,4019950,chr16,3989163,3991361,NC_023657.1,2803_002_autosomes_peak_56711a,223,.,13.482,24.8988,22.3058,489
SPNS2,gene-SPNS2,3978262,4019950,chr16,3989163,3991361,NC_023657.1,2803_002_autosomes_peak_56711b,207,.,12.8079,23.2817,20.7206,747
SPNS2,gene-SPNS2,3978262,4019950,chr16,3989163,3991361,NC_023657.1,2803_002_autosomes_peak_56711c,239,.,14.1561,26.5372,23.9125,842
SPNS2,gene-SPNS2,3978262,4019950,chr16,3989163,3991361,NC_023657.1,2803_002_autosomes_peak_56711d,146,.,10.1115,17.0478,14.6228,1718
SPNS2,gene-SPNS2,3978262,4019950,chr16,3989163,3991361,NC_023657.1,2803_002_autosomes_peak_56711e,239,.,14.1561,26.5372,23.9125,1874
SPNS2,gene-SPNS2,3978262,4019950,chr16,3991866,3992013,NC_023657.1,2803_002_autosomes_peak_56712,19,.,3.37051,3.83133,1.95257,28
SPNS2,gene-SPNS2,3978262,4019950,chr16,3994383,3994714,NC_023657.1,2803_002_autosomes_peak_56713,52,.,5.39281,7.31679,5.2005,242
SPNS2,gene-SPNS2,3978262,4019950,chr16,3995375,3995869,NC_023657.1,2803_002_autosomes_peak_56714,19,.,3.37051,3.83133,1.95257,168
SPNS2,gene-SPNS2,3978262,4019950,chr16,3999807,4000568,NC_023657.1,2803_002_autosomes_peak_56715,40,.,4.71871,6.09502,4.04188,490
SPNS2,gene-SPNS2,3978262,4019950,chr16,4010880,4011634,NC_023657.1,2803_002_autosomes_peak_56716,52,.,5.39281,7.31679,5.2005,622
SPNS2,gene-SPNS2,3978262,4019950,chr16,4012561,4012688,NC_023657.1,2803_002_autosomes_peak_56717,29,.,4.04461,4.93036,2.95342,83
SPNS2,gene-SPNS2,3978262,4019950,chr16,4013210,4013354,NC_023657.1,2803_002_autosomes_peak_56718,19,.,3.37051,3.83133,1.95257,35
SPNS2,gene-SPNS2,3978262,4019950,chr16,4014409,4014868,NC_023657.1,2803_002_autosomes_peak_56719,29,.,4.04461,4.93036,2.95342,145
SPNS2,gene-SPNS2,3978262,4019950,chr16,4015306,4015755,NC_023657.1,2803_002_autosomes_peak_56720,52,.,5.39281,7.31679,5.2005,59
SPNS2,gene-SPNS2,3978262,4019950,chr16,4016233,4016414,NC_023657.1,2803_002_autosomes_peak_56721,19,.,3.37051,3.83133,1.95257,10
SPNS2,gene-SPNS2,3978262,4019950,chr16,4017778,4018282,NC_023657.1,2803_002_autosomes_peak_56722,52,.,5.39281,7.31679,5.2005,343
SPNS2,gene-SPNS2,3978262,4019950,chr16,4018696,4019172,NC_023657.1,2803_002_autosomes_peak_56723,52,.,5.39281,7.31679,5.2005,292
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4020847,4021010,NC_023657.1,2803_002_autosomes_peak_56724,19,.,3.37051,3.83133,1.95257,108
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4021786,4022298,NC_023657.1,2803_002_autosomes_peak_56725,29,.,4.04461,4.93036,2.95342,252
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4022917,4023298,NC_023657.1,2803_002_autosomes_peak_56726,29,.,4.04461,4.93036,2.95342,95
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4023628,4024013,NC_023657.1,2803_002_autosomes_peak_56727,29,.,4.04461,4.93036,2.95342,136
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4024249,4024754,NC_023657.1,2803_002_autosomes_peak_56728,29,.,4.04461,4.93036,2.95342,28
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4025806,4025922,NC_023657.1,2803_002_autosomes_peak_56729,19,.,3.37051,3.83133,1.95257,24
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4028470,4029160,NC_023657.1,2803_002_autosomes_peak_56730,89,.,7.41512,11.2654,8.99864,356
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4029437,4029663,NC_023657.1,2803_002_autosomes_peak_56731,19,.,3.37051,3.83133,1.95257,43
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4030899,4031315,NC_023657.1,2803_002_autosomes_peak_56732,29,.,4.04461,4.93036,2.95342,93
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4032879,4032991,NC_023657.1,2803_002_autosomes_peak_56733,19,.,3.37051,3.83133,1.95257,49
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4035958,4037051,NC_023657.1,2803_002_autosomes_peak_56734a,89,.,7.41512,11.2654,8.99864,271
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,4035958,4037051,NC_023657.1,2803_002_autosomes_peak_56734b,117,.,8.76332,14.0924,11.7426,1032
