gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
TNIK,gene-TNIK,18011137,18403676,chr15,18334501,18335584,NC_023656.1,2803_005_autosomes_peak_88246b,133,.,8.65034,15.6427,13.3468,420
TNIK,gene-TNIK,18011137,18403676,chr15,18335779,18336027,NC_023656.1,2803_005_autosomes_peak_88247,21,.,3.36402,3.87357,2.16261,85
TNIK,gene-TNIK,18011137,18403676,chr15,18344537,18344637,NC_023656.1,2803_005_autosomes_peak_88248,14,.,2.88345,3.05299,1.44702,49
TNIK,gene-TNIK,18011137,18403676,chr15,18361380,18361486,NC_023656.1,2803_005_autosomes_peak_88249,21,.,3.36402,3.87357,2.16261,47
TNIK,gene-TNIK,18011137,18403676,chr15,18397678,18398003,NC_023656.1,2803_005_autosomes_peak_88250,14,.,2.88345,3.05299,1.44702,49
TNIK,gene-TNIK,18011137,18403676,chr15,18398934,18399430,NC_023656.1,2803_005_autosomes_peak_88251,76,.,6.24747,9.79008,7.68686,269
SLC2A2,gene-SLC2A2,18434370,18466331,chr15,18443483,18443584,NC_023656.1,2803_005_autosomes_peak_88253,14,.,2.88345,3.05299,1.44702,49
SLC2A2,gene-SLC2A2,18434370,18466331,chr15,18458757,18459399,NC_023656.1,2803_005_autosomes_peak_88254,321,.,15.3784,34.7947,32.1203,293
SLC2A2,gene-SLC2A2,18434370,18466331,chr15,18461140,18461772,NC_023656.1,2803_005_autosomes_peak_88255,66,.,5.7669,8.70715,6.65214,379
EIF5A2,gene-EIF5A2,18544104,18562336,chr15,18543875,18545011,NC_023656.1,2803_005_autosomes_peak_88259a,183,.,10.5726,20.7565,18.3382,321
EIF5A2,gene-EIF5A2,18544104,18562336,chr15,18543875,18545011,NC_023656.1,2803_005_autosomes_peak_88259b,321,.,15.3784,34.7947,32.1203,506
RPL22L1,gene-RPL22L1,18571113,18575066,chr15,18570836,18571691,NC_023656.1,2803_005_autosomes_peak_88260,488,.,20.6647,51.788,48.8713,376
SLC7A14,gene-SLC7A14,18842801,18965673,chr15,18843643,18844151,NC_023656.1,2803_005_autosomes_peak_88268,29,.,3.8446,4.75003,2.95094,325
SLC7A14,gene-SLC7A14,18842801,18965673,chr15,18920427,18920564,NC_023656.1,2803_005_autosomes_peak_88269,29,.,3.8446,4.75003,2.95094,64
SLC7A14,gene-SLC7A14,18842801,18965673,chr15,18948999,18949268,NC_023656.1,2803_005_autosomes_peak_88270,87,.,6.72805,10.9048,8.75743,142
CLDN11,gene-CLDN11,18991734,19006902,chr15,18996593,18996815,NC_023656.1,2803_005_autosomes_peak_88271,29,.,3.8446,4.75003,2.95094,61
CLDN11,gene-CLDN11,18991734,19006902,chr15,19005733,19007130,NC_023656.1,2803_005_autosomes_peak_88272a,38,.,4.32517,5.67619,3.80116,74
CLDN11,gene-CLDN11,18991734,19006902,chr15,19005733,19007130,NC_023656.1,2803_005_autosomes_peak_88272b,47,.,4.80575,6.64704,4.70516,551
SKIL,gene-SKIL,19022167,19059117,chr15,19058073,19060420,NC_023656.1,2803_005_autosomes_peak_88274a,250,.,12.9755,27.5777,25.025,535
SKIL,gene-SKIL,19022167,19059117,chr15,19058073,19060420,NC_023656.1,2803_005_autosomes_peak_88274b,170,.,10.0921,19.4469,17.0574,1532
SKIL,gene-SKIL,19022167,19059117,chr15,19058073,19060420,NC_023656.1,2803_005_autosomes_peak_88274c,196,.,11.0532,22.0854,19.6388,1856
PRKCI,gene-PRKCI,19103682,19180689,chr15,19115160,19115743,NC_023656.1,2803_005_autosomes_peak_88278,472,.,20.1841,50.188,47.2923,330
PRKCI,gene-PRKCI,19103682,19180689,chr15,19140174,19141066,NC_023656.1,2803_005_autosomes_peak_88279a,504,.,21.1453,53.3979,50.4605,504
PRKCI,gene-PRKCI,19103682,19180689,chr15,19140174,19141066,NC_023656.1,2803_005_autosomes_peak_88279b,635,.,24.9899,66.6115,63.5141,632
PRKCI,gene-PRKCI,19103682,19180689,chr15,19158852,19159271,NC_023656.1,2803_005_autosomes_peak_88280a,38,.,4.32517,5.67619,3.80116,149
PRKCI,gene-PRKCI,19103682,19180689,chr15,19158852,19159271,NC_023656.1,2803_005_autosomes_peak_88280b,66,.,5.7669,8.70715,6.65214,263
PRKCI,gene-PRKCI,19103682,19180689,chr15,19179716,19181338,NC_023656.1,2803_005_autosomes_peak_88281a,87,.,6.72805,10.9048,8.75743,112
PRKCI,gene-PRKCI,19103682,19180689,chr15,19179716,19181338,NC_023656.1,2803_005_autosomes_peak_88281b,965,.,34.1208,99.9954,96.5522,1097
PHC3,gene-PHC3,19214818,19308248,chr15,19214658,19216179,NC_023656.1,2803_005_autosomes_peak_88283a,170,.,10.0921,19.4469,17.0574,434
PHC3,gene-PHC3,19214818,19308248,chr15,19214658,19216179,NC_023656.1,2803_005_autosomes_peak_88283b,196,.,11.0532,22.0854,19.6388,663
PHC3,gene-PHC3,19214818,19308248,chr15,19304754,19305135,NC_023656.1,2803_005_autosomes_peak_88284,38,.,4.32517,5.67619,3.80116,62
GPR160,gene-GPR160,19310269,19357588,chr15,19338525,19339014,NC_023656.1,2803_005_autosomes_peak_88285,76,.,6.24747,9.79008,7.68686,134
GPR160,gene-GPR160,19310269,19357588,chr15,19340049,19340471,NC_023656.1,2803_005_autosomes_peak_88286,29,.,3.8446,4.75003,2.95094,360
GPR160,gene-GPR160,19310269,19357588,chr15,19347251,19348118,NC_023656.1,2803_005_autosomes_peak_88287a,66,.,5.7669,8.70715,6.65214,185
GPR160,gene-GPR160,19310269,19357588,chr15,19347251,19348118,NC_023656.1,2803_005_autosomes_peak_88287b,321,.,15.3784,34.7947,32.1203,528
GPR160,gene-GPR160,19310269,19357588,chr15,19352049,19352356,NC_023656.1,2803_005_autosomes_peak_88288,14,.,2.88345,3.05299,1.44702,204
SEC62,gene-SEC62,19402135,19443079,chr15,19430046,19431252,NC_023656.1,2803_005_autosomes_peak_88293a,98,.,7.20862,12.0492,9.86102,363
SEC62,gene-SEC62,19402135,19443079,chr15,19430046,19431252,NC_023656.1,2803_005_autosomes_peak_88293b,66,.,5.7669,8.70715,6.65214,639
SAMD7,gene-SAMD7,19457823,19486250,chr15,19463436,19463543,NC_023656.1,2803_005_autosomes_peak_88294,14,.,2.88345,3.05299,1.44702,49
SAMD7,gene-SAMD7,19457823,19486250,chr15,19466415,19466563,NC_023656.1,2803_005_autosomes_peak_88295,21,.,3.36402,3.87357,2.16261,62
LOC103221278,gene-LOC103221278,19521016,19534646,chr15,19528717,19529582,NC_023656.1,2803_005_autosomes_peak_88299,47,.,4.80575,6.64704,4.70516,427
LOC103221278,gene-LOC103221278,19521016,19534646,chr15,19534425,19534633,NC_023656.1,2803_005_autosomes_peak_88300,38,.,4.32517,5.67619,3.80116,94
LRRC31,gene-LRRC31,19528934,19560737,chr15,19528717,19529582,NC_023656.1,2803_005_autosomes_peak_88299,47,.,4.80575,6.64704,4.70516,427
LRRC31,gene-LRRC31,19528934,19560737,chr15,19534425,19534633,NC_023656.1,2803_005_autosomes_peak_88300,38,.,4.32517,5.67619,3.80116,94
LRRC31,gene-LRRC31,19528934,19560737,chr15,19536292,19536709,NC_023656.1,2803_005_autosomes_peak_88301,38,.,4.32517,5.67619,3.80116,146
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,19573536,19573776,NC_023656.1,2803_005_autosomes_peak_88302,29,.,3.8446,4.75003,2.95094,75
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,19586153,19587793,NC_023656.1,2803_005_autosomes_peak_88303a,947,.,33.6402,98.1778,94.7521,379
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,19586153,19587793,NC_023656.1,2803_005_autosomes_peak_88303b,585,.,23.5482,61.5897,58.5513,732
LRRC34,gene-LRRC34,19586297,19606149,chr15,19586153,19587793,NC_023656.1,2803_005_autosomes_peak_88303a,947,.,33.6402,98.1778,94.7521,379
LRRC34,gene-LRRC34,19586297,19606149,chr15,19586153,19587793,NC_023656.1,2803_005_autosomes_peak_88303b,585,.,23.5482,61.5897,58.5513,732
MYNN,gene-MYNN,19611809,19626413,chr15,19622107,19622650,NC_023656.1,2803_005_autosomes_peak_88304,250,.,12.9755,27.5777,25.025,401
MYNN,gene-MYNN,19611809,19626413,chr15,19625099,19626991,NC_023656.1,2803_005_autosomes_peak_88305a,56,.,5.28632,7.6585,5.65683,205
MYNN,gene-MYNN,19611809,19626413,chr15,19625099,19626991,NC_023656.1,2803_005_autosomes_peak_88305b,520,.,21.6259,55.0176,52.0597,590
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19622107,19622650,NC_023656.1,2803_005_autosomes_peak_88304,250,.,12.9755,27.5777,25.025,401
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19625099,19626991,NC_023656.1,2803_005_autosomes_peak_88305a,56,.,5.28632,7.6585,5.65683,205
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19625099,19626991,NC_023656.1,2803_005_autosomes_peak_88305b,520,.,21.6259,55.0176,52.0597,590
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,19625099,19626991,NC_023656.1,2803_005_autosomes_peak_88305a,56,.,5.28632,7.6585,5.65683,205
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,19625099,19626991,NC_023656.1,2803_005_autosomes_peak_88305b,520,.,21.6259,55.0176,52.0597,590
MECOM,gene-MECOM,19726423,20320832,chr15,19726492,19727608,NC_023656.1,2803_005_autosomes_peak_88311a,145,.,9.13092,16.889,14.5606,291
MECOM,gene-MECOM,19726423,20320832,chr15,19726492,19727608,NC_023656.1,2803_005_autosomes_peak_88311b,133,.,8.65034,15.6427,13.3468,704
MECOM,gene-MECOM,19726423,20320832,chr15,19732397,19732961,NC_023656.1,2803_005_autosomes_peak_88312a,47,.,4.80575,6.64704,4.70516,102
MECOM,gene-MECOM,19726423,20320832,chr15,19732397,19732961,NC_023656.1,2803_005_autosomes_peak_88312b,121,.,8.16977,14.4197,12.1577,404
MECOM,gene-MECOM,19726423,20320832,chr15,19733223,19734368,NC_023656.1,2803_005_autosomes_peak_88313a,157,.,9.61149,18.1574,15.798,265
MECOM,gene-MECOM,19726423,20320832,chr15,19733223,19734368,NC_023656.1,2803_005_autosomes_peak_88313b,222,.,12.0144,24.7976,22.2967,403
MECOM,gene-MECOM,19726423,20320832,chr15,19733223,19734368,NC_023656.1,2803_005_autosomes_peak_88313c,196,.,11.0532,22.0854,19.6388,599
MECOM,gene-MECOM,19726423,20320832,chr15,19772760,19772869,NC_023656.1,2803_005_autosomes_peak_88314,21,.,3.36402,3.87357,2.16261,82
MECOM,gene-MECOM,19726423,20320832,chr15,19822622,19822891,NC_023656.1,2803_005_autosomes_peak_88315,29,.,3.8446,4.75003,2.95094,130
MECOM,gene-MECOM,19726423,20320832,chr15,19836639,19836785,NC_023656.1,2803_005_autosomes_peak_88316,21,.,3.36402,3.87357,2.16261,31
MECOM,gene-MECOM,19726423,20320832,chr15,20094658,20094935,NC_023656.1,2803_005_autosomes_peak_88317,14,.,2.88345,3.05299,1.44702,89
MECOM,gene-MECOM,19726423,20320832,chr15,20113583,20113970,NC_023656.1,2803_005_autosomes_peak_88318,29,.,3.8446,4.75003,2.95094,213
MECOM,gene-MECOM,19726423,20320832,chr15,20131198,20132511,NC_023656.1,2803_005_autosomes_peak_88319a,47,.,4.80575,6.64704,4.70516,172
MECOM,gene-MECOM,19726423,20320832,chr15,20131198,20132511,NC_023656.1,2803_005_autosomes_peak_88319b,157,.,9.61149,18.1574,15.798,557
MECOM,gene-MECOM,19726423,20320832,chr15,20136536,20136733,NC_023656.1,2803_005_autosomes_peak_88320,21,.,3.36402,3.87357,2.16261,83
MECOM,gene-MECOM,19726423,20320832,chr15,20162509,20163150,NC_023656.1,2803_005_autosomes_peak_88321,76,.,6.24747,9.79008,7.68686,215
MECOM,gene-MECOM,19726423,20320832,chr15,20183290,20183501,NC_023656.1,2803_005_autosomes_peak_88322,21,.,3.36402,3.87357,2.16261,103
MECOM,gene-MECOM,19726423,20320832,chr15,20256171,20256502,NC_023656.1,2803_005_autosomes_peak_88323,76,.,6.24747,9.79008,7.68686,206
MECOM,gene-MECOM,19726423,20320832,chr15,20257234,20257616,NC_023656.1,2803_005_autosomes_peak_88324,56,.,5.28632,7.6585,5.65683,132
MECOM,gene-MECOM,19726423,20320832,chr15,20292140,20292245,NC_023656.1,2803_005_autosomes_peak_88325,38,.,4.32517,5.67619,3.80116,47
LOC103221287,gene-LOC103221287,21057541,21167725,chr15,21165978,21166493,NC_023656.1,2803_005_autosomes_peak_88327,109,.,7.6892,13.2214,10.9953,166
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337822,21339927,NC_023656.1,2803_005_autosomes_peak_88338a,250,.,12.9755,27.5777,25.025,350
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337822,21339927,NC_023656.1,2803_005_autosomes_peak_88338b,222,.,12.0144,24.7976,22.2967,534
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337822,21339927,NC_023656.1,2803_005_autosomes_peak_88338c,1491,.,47.5769,153.092,149.196,850
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21337822,21339927,NC_023656.1,2803_005_autosomes_peak_88338d,395,.,17.7813,42.3464,39.5586,1523
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21342500,21342653,NC_023656.1,2803_005_autosomes_peak_88339,21,.,3.36402,3.87357,2.16261,125
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21344547,21345300,NC_023656.1,2803_005_autosomes_peak_88340a,76,.,6.24747,9.79008,7.68686,219
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21344547,21345300,NC_023656.1,2803_005_autosomes_peak_88340b,133,.,8.65034,15.6427,13.3468,522
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21362170,21363213,NC_023656.1,2803_005_autosomes_peak_88341a,56,.,5.28632,7.6585,5.65683,222
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21362170,21363213,NC_023656.1,2803_005_autosomes_peak_88341b,66,.,5.7669,8.70715,6.65214,512
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21370340,21370645,NC_023656.1,2803_005_autosomes_peak_88342,87,.,6.72805,10.9048,8.75743,114
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21370970,21371504,NC_023656.1,2803_005_autosomes_peak_88343,109,.,7.6892,13.2214,10.9953,226
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21371735,21371926,NC_023656.1,2803_005_autosomes_peak_88344,14,.,2.88345,3.05299,1.44702,68
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21372170,21372600,NC_023656.1,2803_005_autosomes_peak_88345,66,.,5.7669,8.70715,6.65214,143
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21385813,21386389,NC_023656.1,2803_005_autosomes_peak_88346,21,.,3.36402,3.87357,2.16261,196
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,21388054,21388246,NC_023656.1,2803_005_autosomes_peak_88347,21,.,3.36402,3.87357,2.16261,161
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21653909,21654458,NC_023656.1,2803_005_autosomes_peak_88353,56,.,5.28632,7.6585,5.65683,459
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354a,618,.,24.5093,64.9291,61.8514,737
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354b,719,.,27.3928,75.1445,71.9524,880
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354c,1609,.,50.4603,164.954,160.968,1209
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354d,1869,.,56.7078,191.152,186.994,1344
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354a,618,.,24.5093,64.9291,61.8514,737
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354b,719,.,27.3928,75.1445,71.9524,880
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354c,1609,.,50.4603,164.954,160.968,1209
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354d,1869,.,56.7078,191.152,186.994,1344
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,21706913,21707254,NC_023656.1,2803_005_autosomes_peak_88355,66,.,5.7669,8.70715,6.65214,184
PDCD10,gene-PDCD10,21697366,21748760,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354a,618,.,24.5093,64.9291,61.8514,737
PDCD10,gene-PDCD10,21697366,21748760,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354b,719,.,27.3928,75.1445,71.9524,880
PDCD10,gene-PDCD10,21697366,21748760,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354c,1609,.,50.4603,164.954,160.968,1209
PDCD10,gene-PDCD10,21697366,21748760,chr15,21695948,21698113,NC_023656.1,2803_005_autosomes_peak_88354d,1869,.,56.7078,191.152,186.994,1344
PDCD10,gene-PDCD10,21697366,21748760,chr15,21706913,21707254,NC_023656.1,2803_005_autosomes_peak_88355,66,.,5.7669,8.70715,6.65214,184
WDR49,gene-WDR49,21778500,21967551,chr15,21909015,21909399,NC_023656.1,2803_005_autosomes_peak_88356,170,.,10.0921,19.4469,17.0574,149
ZBBX,gene-ZBBX,22052254,22188419,chr15,22179486,22179658,NC_023656.1,2803_005_autosomes_peak_88357,21,.,3.36402,3.87357,2.16261,48
BCHE,gene-BCHE,23708121,23778027,chr15,23708063,23708450,NC_023656.1,2803_005_autosomes_peak_88370,38,.,4.32517,5.67619,3.80116,98
BCHE,gene-BCHE,23708121,23778027,chr15,23717100,23717496,NC_023656.1,2803_005_autosomes_peak_88371,87,.,6.72805,10.9048,8.75743,125
BCHE,gene-BCHE,23708121,23778027,chr15,23720667,23720834,NC_023656.1,2803_005_autosomes_peak_88372,14,.,2.88345,3.05299,1.44702,25
LOC103221312,gene-LOC103221312,24101122,24126218,chr15,24101211,24101475,NC_023656.1,2803_005_autosomes_peak_88378,38,.,4.32517,5.67619,3.80116,68
LOC103221313,gene-LOC103221313,24176378,24352149,chr15,24303692,24304129,NC_023656.1,2803_005_autosomes_peak_88379,76,.,6.24747,9.79008,7.68686,160
LOC103221313,gene-LOC103221313,24176378,24352149,chr15,24351349,24351964,NC_023656.1,2803_005_autosomes_peak_88380,87,.,6.72805,10.9048,8.75743,207
LOC103241380,gene-LOC103241380,28912117,28918441,chr15,28914449,28915045,NC_023656.1,2803_005_autosomes_peak_88396,38,.,4.32517,5.67619,3.80116,443
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467562,29469200,NC_023656.1,2803_005_autosomes_peak_88405a,209,.,11.5338,23.4327,20.9588,228
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467562,29469200,NC_023656.1,2803_005_autosomes_peak_88405b,222,.,12.0144,24.7976,22.2967,417
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467562,29469200,NC_023656.1,2803_005_autosomes_peak_88405c,209,.,11.5338,23.4327,20.9588,607
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467562,29469200,NC_023656.1,2803_005_autosomes_peak_88405d,209,.,11.5338,23.4327,20.9588,892
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29467562,29469200,NC_023656.1,2803_005_autosomes_peak_88405e,236,.,12.4949,26.1795,23.6524,1129
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29474773,29475011,NC_023656.1,2803_005_autosomes_peak_88406,121,.,8.16977,14.4197,12.1577,107
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29478146,29479050,NC_023656.1,2803_005_autosomes_peak_88407,66,.,5.7669,8.70715,6.65214,364
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,29494985,29495498,NC_023656.1,2803_005_autosomes_peak_88408,222,.,12.0144,24.7976,22.2967,217
NMD3,gene-NMD3,29592847,29765928,chr15,29619886,29620474,NC_023656.1,2803_005_autosomes_peak_88412,29,.,3.8446,4.75003,2.95094,292
NMD3,gene-NMD3,29592847,29765928,chr15,29620837,29621862,NC_023656.1,2803_005_autosomes_peak_88413a,157,.,9.61149,18.1574,15.798,521
NMD3,gene-NMD3,29592847,29765928,chr15,29620837,29621862,NC_023656.1,2803_005_autosomes_peak_88413b,183,.,10.5726,20.7565,18.3382,661
NMD3,gene-NMD3,29592847,29765928,chr15,29628517,29628640,NC_023656.1,2803_005_autosomes_peak_88414,14,.,2.88345,3.05299,1.44702,46
NMD3,gene-NMD3,29592847,29765928,chr15,29724913,29725013,NC_023656.1,2803_005_autosomes_peak_88415,21,.,3.36402,3.87357,2.16261,49
NMD3,gene-NMD3,29592847,29765928,chr15,29765518,29766400,NC_023656.1,2803_005_autosomes_peak_88416,618,.,24.5093,64.9291,61.8514,405
B3GALNT1,gene-B3GALNT1,29766482,29786604,chr15,29780254,29780374,NC_023656.1,2803_005_autosomes_peak_88417,14,.,2.88345,3.05299,1.44702,47
PPM1L,gene-PPM1L,29801953,30096073,chr15,29856571,29856792,NC_023656.1,2803_005_autosomes_peak_88418,56,.,5.28632,7.6585,5.65683,76
PPM1L,gene-PPM1L,29801953,30096073,chr15,29870030,29870217,NC_023656.1,2803_005_autosomes_peak_88419,21,.,3.36402,3.87357,2.16261,34
PPM1L,gene-PPM1L,29801953,30096073,chr15,29871340,29871448,NC_023656.1,2803_005_autosomes_peak_88420,14,.,2.88345,3.05299,1.44702,51
PPM1L,gene-PPM1L,29801953,30096073,chr15,29905154,29905448,NC_023656.1,2803_005_autosomes_peak_88421,21,.,3.36402,3.87357,2.16261,233
PPM1L,gene-PPM1L,29801953,30096073,chr15,29920634,29920912,NC_023656.1,2803_005_autosomes_peak_88422,56,.,5.28632,7.6585,5.65683,229
PPM1L,gene-PPM1L,29801953,30096073,chr15,29966051,29966608,NC_023656.1,2803_005_autosomes_peak_88423,66,.,5.7669,8.70715,6.65214,194
PPM1L,gene-PPM1L,29801953,30096073,chr15,29982576,29982805,NC_023656.1,2803_005_autosomes_peak_88424,87,.,6.72805,10.9048,8.75743,133
PPM1L,gene-PPM1L,29801953,30096073,chr15,30040952,30041445,NC_023656.1,2803_005_autosomes_peak_88425,66,.,5.7669,8.70715,6.65214,315
PPM1L,gene-PPM1L,29801953,30096073,chr15,30042930,30043300,NC_023656.1,2803_005_autosomes_peak_88426,38,.,4.32517,5.67619,3.80116,131
PPM1L,gene-PPM1L,29801953,30096073,chr15,30048993,30050084,NC_023656.1,2803_005_autosomes_peak_88427,121,.,8.16977,14.4197,12.1577,288
PPM1L,gene-PPM1L,29801953,30096073,chr15,30066539,30067155,NC_023656.1,2803_005_autosomes_peak_88428a,121,.,8.16977,14.4197,12.1577,187
PPM1L,gene-PPM1L,29801953,30096073,chr15,30066539,30067155,NC_023656.1,2803_005_autosomes_peak_88428b,133,.,8.65034,15.6427,13.3468,373
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095115,30097366,NC_023656.1,2803_005_autosomes_peak_88429a,858,.,31.2374,89.184,85.8468,685
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095115,30097366,NC_023656.1,2803_005_autosomes_peak_88429b,876,.,31.7179,90.9699,87.615,837
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095115,30097366,NC_023656.1,2803_005_autosomes_peak_88429c,1038,.,36.0431,107.326,103.815,965
PPM1L,gene-PPM1L,29801953,30096073,chr15,30095115,30097366,NC_023656.1,2803_005_autosomes_peak_88429d,823,.,30.2762,85.6322,82.3305,1216
ARL14,gene-ARL14,30168267,30170607,chr15,30169983,30170351,NC_023656.1,2803_005_autosomes_peak_88432,56,.,5.28632,7.6585,5.65683,203
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271805,30273222,NC_023656.1,2803_005_autosomes_peak_88436a,38,.,4.32517,5.67619,3.80116,104
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271805,30273222,NC_023656.1,2803_005_autosomes_peak_88436b,250,.,12.9755,27.5777,25.025,517
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271805,30273222,NC_023656.1,2803_005_autosomes_peak_88436c,441,.,19.223,47.019,44.1655,700
KPNA4,gene-KPNA4,30272635,30342593,chr15,30271805,30273222,NC_023656.1,2803_005_autosomes_peak_88436d,410,.,18.2618,43.8928,41.0827,811
KPNA4,gene-KPNA4,30272635,30342593,chr15,30292579,30292732,NC_023656.1,2803_005_autosomes_peak_88437,29,.,3.8446,4.75003,2.95094,99
KPNA4,gene-KPNA4,30272635,30342593,chr15,30341496,30341651,NC_023656.1,2803_005_autosomes_peak_88438,38,.,4.32517,5.67619,3.80116,104
SMC4,gene-SMC4,30405713,30441943,chr15,30438948,30439691,NC_023656.1,2803_005_autosomes_peak_88442,66,.,5.7669,8.70715,6.65214,373
SMC4,gene-SMC4,30405713,30441943,chr15,30439906,30440522,NC_023656.1,2803_005_autosomes_peak_88443,47,.,4.80575,6.64704,4.70516,416
SMC4,gene-SMC4,30405713,30441943,chr15,30440728,30442295,NC_023656.1,2803_005_autosomes_peak_88444a,56,.,5.28632,7.6585,5.65683,388
SMC4,gene-SMC4,30405713,30441943,chr15,30440728,30442295,NC_023656.1,2803_005_autosomes_peak_88444b,109,.,7.6892,13.2214,10.9953,656
SMC4,gene-SMC4,30405713,30441943,chr15,30440728,30442295,NC_023656.1,2803_005_autosomes_peak_88444c,306,.,14.8978,33.3229,30.672,1063
IFT80,gene-IFT80,30441724,30577437,chr15,30440728,30442295,NC_023656.1,2803_005_autosomes_peak_88444a,56,.,5.28632,7.6585,5.65683,388
IFT80,gene-IFT80,30441724,30577437,chr15,30440728,30442295,NC_023656.1,2803_005_autosomes_peak_88444b,109,.,7.6892,13.2214,10.9953,656
IFT80,gene-IFT80,30441724,30577437,chr15,30440728,30442295,NC_023656.1,2803_005_autosomes_peak_88444c,306,.,14.8978,33.3229,30.672,1063
IFT80,gene-IFT80,30441724,30577437,chr15,30445643,30445754,NC_023656.1,2803_005_autosomes_peak_88445,47,.,4.80575,6.64704,4.70516,56
IFT80,gene-IFT80,30441724,30577437,chr15,30510341,30510451,NC_023656.1,2803_005_autosomes_peak_88446,29,.,3.8446,4.75003,2.95094,72
IFT80,gene-IFT80,30441724,30577437,chr15,30535925,30536265,NC_023656.1,2803_005_autosomes_peak_88447,47,.,4.80575,6.64704,4.70516,70
IFT80,gene-IFT80,30441724,30577437,chr15,30542532,30543234,NC_023656.1,2803_005_autosomes_peak_88448,38,.,4.32517,5.67619,3.80116,652
IFT80,gene-IFT80,30441724,30577437,chr15,30543436,30543692,NC_023656.1,2803_005_autosomes_peak_88449,21,.,3.36402,3.87357,2.16261,64
IFT80,gene-IFT80,30441724,30577437,chr15,30550562,30550861,NC_023656.1,2803_005_autosomes_peak_88450,56,.,5.28632,7.6585,5.65683,225
C15H3orf80,gene-C15H3orf80,30606300,30609710,chr15,30608701,30609801,NC_023656.1,2803_005_autosomes_peak_88451,98,.,7.20862,12.0492,9.86102,604
IL12A,gene-IL12A,30887048,30896577,chr15,30893672,30893953,NC_023656.1,2803_005_autosomes_peak_88472,21,.,3.36402,3.87357,2.16261,146
IL12A,gene-IL12A,30887048,30896577,chr15,30894482,30895064,NC_023656.1,2803_005_autosomes_peak_88473,29,.,3.8446,4.75003,2.95094,254
