chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,3136575,3136966,NC_023656.1,2803_005_autosomes_peak_87677,38,.,4.32517,5.67619,3.80116,51,31,32,"[-30.3377639475, 70.49262344, -50.155681985]",-30.3377639475,70.49262344,-50.155681985,"[-30.3370262478, 70.4896968832, -50.1533531108]",-30.3370262478,70.4896968832,-50.1533531108,3136770,36.966,"[-30.3370262478, 70.4896968832, -50.1533531108]",-30.3370262478,70.4896968832,-50.1533531108
chr15,3138706,3139515,NC_023656.1,2803_005_autosomes_peak_87678,264,.,13.4561,28.9917,26.4137,356,31,32,"[-30.333743389800002, 70.4766733312, -50.1429893228]",-30.333743389800002,70.4766733312,-50.1429893228,"[-30.332217049500002, 70.470618128, -50.138170757]",-30.332217049500002,70.470618128,-50.138170757,3139110,39.515,"[-30.332217049500002, 70.470618128, -50.138170757]",-30.332217049500002,70.470618128,-50.138170757
chr15,3141411,3141893,NC_023656.1,2803_005_autosomes_peak_87679,170,.,10.0921,19.4469,17.0574,136,31,32,"[-30.3286398663, 70.4564269472, -50.1268778018]",-30.3286398663,70.4564269472,-50.1268778018,"[-30.3277304769, 70.4528192736, -50.1240069134]",-30.3277304769,70.4528192736,-50.1240069134,3141652,41.893,"[-30.3277304769, 70.4528192736, -50.1240069134]",-30.3277304769,70.4528192736,-50.1240069134
chr15,3145453,3146422,NC_023656.1,2803_005_autosomes_peak_87680,222,.,12.0144,24.7976,22.2967,126,31,32,"[-30.3210138249, 70.4261733856, -50.1028028414]",-30.3210138249,70.4261733856,-50.1028028414,"[-30.319185612600002, 70.4189206144, -50.0970312836]",-30.319185612600002,70.4189206144,-50.0970312836,3145937,46.422000000000004,"[-30.319185612600002, 70.4189206144, -50.0970312836]",-30.319185612600002,70.4189206144,-50.0970312836
chr15,3160500,3160724,NC_023656.1,2803_005_autosomes_peak_87681,21,.,3.36402,3.87357,2.16261,140,31,32,"[-30.29262465, 70.3135496, -50.0131799]",-30.29262465,70.3135496,-50.0131799,"[-30.292202029200002, 70.31187300479999, -50.0118457112]",-30.292202029200002,70.31187300479999,-50.0118457112,3160612,60.724000000000004,"[-30.292202029200002, 70.31187300479999, -50.0118457112]",-30.292202029200002,70.31187300479999,-50.0118457112
chr15,3162808,3165119,NC_023656.1,2803_005_autosomes_peak_87682a,601,.,24.0287,63.2551,60.1971,636,31,32,"[-30.288270146400002, 70.2962746816, -49.9994329904]",-30.288270146400002,70.2962746816,-49.9994329904,"[-30.2839099827, 70.2789773088, -49.9856682122]",-30.2839099827,70.2789773088,-49.9856682122,3163963,65.119,"[-30.2839099827, 70.2789773088, -49.9856682122]",-30.2839099827,70.2789773088,-49.9856682122
chr15,3162808,3165119,NC_023656.1,2803_005_autosomes_peak_87682b,536,.,22.1064,56.6468,53.6686,890,31,32,"[-30.288270146400002, 70.2962746816, -49.9994329904]",-30.288270146400002,70.2962746816,-49.9994329904,"[-30.2839099827, 70.2789773088, -49.9856682122]",-30.2839099827,70.2789773088,-49.9856682122,3163963,65.119,"[-30.2839099827, 70.2789773088, -49.9856682122]",-30.2839099827,70.2789773088,-49.9856682122
chr15,3162808,3165119,NC_023656.1,2803_005_autosomes_peak_87682c,209,.,11.5338,23.4327,20.9588,1552,31,32,"[-30.288270146400002, 70.2962746816, -49.9994329904]",-30.288270146400002,70.2962746816,-49.9994329904,"[-30.2839099827, 70.2789773088, -49.9856682122]",-30.2839099827,70.2789773088,-49.9856682122,3163963,65.119,"[-30.2839099827, 70.2789773088, -49.9856682122]",-30.2839099827,70.2789773088,-49.9856682122
chr15,3165273,3165523,NC_023656.1,2803_005_autosomes_peak_87683,21,.,3.36402,3.87357,2.16261,63,31,32,"[-30.2836194309, 70.27782464959999, -49.9847509574]",-30.2836194309,70.27782464959999,-49.9847509574,"[-30.2831477559, 70.2759534496, -49.9832619074]",-30.2831477559,70.2759534496,-49.9832619074,3165398,65.523,"[-30.2831477559, 70.2759534496, -49.9832619074]",-30.2831477559,70.2759534496,-49.9832619074
chr15,3171041,3171168,NC_023656.1,2803_005_autosomes_peak_87684,14,.,2.88345,3.05299,1.44702,9,31,32,"[-30.2727369453, 70.2346523232, -49.950395595799996]",-30.2727369453,70.2346523232,-49.950395595799996,"[-30.2724973344, 70.2337017536, -49.9496391584]",-30.2724973344,70.2337017536,-49.9496391584,3171104,71.16799999999999,"[-30.2724973344, 70.2337017536, -49.9496391584]",-30.2724973344,70.2337017536,-49.9496391584
chr15,3180173,3181315,NC_023656.1,2803_005_autosomes_peak_87685,236,.,12.4949,26.1795,23.6524,523,31,32,"[-30.2555076009, 70.1663011296, -49.8960035774]",-30.2555076009,70.1663011296,-49.8960035774,"[-30.2533529895, 70.157753488, -49.889201596999996]",-30.2533529895,70.157753488,-49.889201596999996,3180744,81.315,"[-30.2533529895, 70.157753488, -49.889201596999996]",-30.2533529895,70.157753488,-49.889201596999996
chr15,3201389,3201676,NC_023656.1,2803_005_autosomes_peak_87686,14,.,2.88345,3.05299,1.44702,167,32,33,"[-30.2190221571, 70.0256725662, -49.7893556378]",-30.2190221571,70.0256725662,-49.7893556378,"[-30.2192126964, 70.0272785608, -49.791720575199996]",-30.2192126964,70.0272785608,-49.791720575199996,3201532,1.6760000000000002,"[-30.2192126964, 70.0272785608, -49.791720575199996]",-30.2192126964,70.0272785608,-49.791720575199996
chr15,3201933,3202077,NC_023656.1,2803_005_autosomes_peak_87687,21,.,3.36402,3.87357,2.16261,47,32,33,"[-30.2193833187, 70.0287166814, -49.7938383066]",-30.2193833187,70.0287166814,-49.7938383066,"[-30.2194789203, 70.0295224766, -49.7950248954]",-30.2194789203,70.0295224766,-49.7950248954,3202005,2.077,"[-30.2194789203, 70.0295224766, -49.7950248954]",-30.2194789203,70.0295224766,-49.7950248954
chr15,3202610,3202823,NC_023656.1,2803_005_autosomes_peak_87688,38,.,4.32517,5.67619,3.80116,106,32,33,"[-30.219832779, 70.032505038, -49.799416922]",-30.219832779,70.032505038,-49.799416922,"[-30.2199741897, 70.0336969434, -49.8011720846]",-30.2199741897,70.0336969434,-49.8011720846,3202716,2.823,"[-30.2199741897, 70.0336969434, -49.8011720846]",-30.2199741897,70.0336969434,-49.8011720846
chr15,3205226,3205347,NC_023656.1,2803_005_autosomes_peak_87689,29,.,3.8446,4.75003,2.95094,33,32,33,"[-30.2215695414, 70.0471436508, -49.8209732852]",-30.2215695414,70.0471436508,-49.8209732852,"[-30.2216498733, 70.0478207426, -49.8219703494]",-30.2216498733,70.0478207426,-49.8219703494,3205286,5.3469999999999995,"[-30.2216498733, 70.0478207426, -49.8219703494]",-30.2216498733,70.0478207426,-49.8219703494
chr15,3211556,3212011,NC_023656.1,2803_005_autosomes_peak_87690,38,.,4.32517,5.67619,3.80116,410,32,33,"[-30.2257720284, 70.0825650648, -49.8731337512]",-30.2257720284,70.0825650648,-49.8731337512,"[-30.2260741029, 70.0851111538, -49.8768830422]",-30.2260741029,70.0851111538,-49.8768830422,3211783,12.011,"[-30.2260741029, 70.0851111538, -49.8768830422]",-30.2260741029,70.0851111538,-49.8768830422
chr15,3212263,3213154,NC_023656.1,2803_005_autosomes_peak_87691a,380,.,17.3007,40.8116,38.0461,392,32,33,"[-30.2262414057, 70.08652129539999, -49.878959572599996]",-30.2262414057,70.08652129539999,-49.878959572599996,"[-30.2268329406, 70.0915071532, -49.8863015908]",-30.2268329406,70.0915071532,-49.8863015908,3212708,13.154,"[-30.2268329406, 70.0915071532, -49.8863015908]",-30.2268329406,70.0915071532,-49.8863015908
chr15,3212263,3213154,NC_023656.1,2803_005_autosomes_peak_87691b,350,.,16.3395,37.778,35.0579,576,32,33,"[-30.2262414057, 70.08652129539999, -49.878959572599996]",-30.2262414057,70.08652129539999,-49.878959572599996,"[-30.2268329406, 70.0915071532, -49.8863015908]",-30.2268329406,70.0915071532,-49.8863015908,3212708,13.154,"[-30.2268329406, 70.0915071532, -49.8863015908]",-30.2268329406,70.0915071532,-49.8863015908
chr15,3216564,3216798,NC_023656.1,2803_005_autosomes_peak_87692,38,.,4.32517,5.67619,3.80116,171,32,33,"[-30.2290968396, 70.11058883119999, -49.9144006728]",-30.2290968396,70.11058883119999,-49.9144006728,"[-30.2292521922, 70.1118982484, -49.9163288796]",-30.2292521922,70.1118982484,-49.9163288796,3216681,16.798,"[-30.2292521922, 70.1118982484, -49.9163288796]",-30.2292521922,70.1118982484,-49.9163288796
chr15,3226040,3226197,NC_023656.1,2803_005_autosomes_peak_87693,14,.,2.88345,3.05299,1.44702,54,32,33,"[-30.235387956, 70.16361463199999, -49.992484808]",-30.235387956,70.16361463199999,-49.992484808,"[-30.2354921883, 70.16449317259999, -49.9937785194]",-30.2354921883,70.16449317259999,-49.9937785194,3226118,26.197,"[-30.2354921883, 70.16449317259999, -49.9937785194]",-30.2354921883,70.16449317259999,-49.9937785194
chr15,3228885,3229435,NC_023656.1,2803_005_autosomes_peak_87694,66,.,5.7669,8.70715,6.65214,269,32,33,"[-30.2372767515, 70.179534683, -50.015928177]",-30.2372767515,70.179534683,-50.015928177,"[-30.2376418965, 70.182612373, -50.020460287]",-30.2376418965,70.182612373,-50.020460287,3229160,29.435,"[-30.2376418965, 70.182612373, -50.020460287]",-30.2376418965,70.182612373,-50.020460287
chr15,3237288,3237393,NC_023656.1,2803_005_autosomes_peak_87695,14,.,2.88345,3.05299,1.44702,49,32,33,"[-30.2428555032, 70.22655619039999, -50.0851705776]",-30.2428555032,70.22655619039999,-50.0851705776,"[-30.2429252127, 70.2271437494, -50.0860357986]",-30.2429252127,70.2271437494,-50.0860357986,3237340,37.393,"[-30.2429252127, 70.2271437494, -50.0860357986]",-30.2429252127,70.2271437494,-50.0860357986
chr15,3296242,3296649,NC_023656.1,2803_005_autosomes_peak_87696,47,.,4.80575,6.64704,4.70516,372,32,33,"[-30.2819950638, 70.5564509836, -50.570963328400005]",-30.2819950638,70.5564509836,-50.570963328400005,"[-30.2822652711, 70.5587284742, -50.574317089800005]",-30.2822652711,70.5587284742,-50.574317089800005,3296445,96.649,"[-30.2822652711, 70.5587284742, -50.574317089800005]",-30.2822652711,70.5587284742,-50.574317089800005
chr15,3300406,3300768,NC_023656.1,2803_005_autosomes_peak_87697,47,.,4.80575,6.64704,4.70516,165,33,34,"[-30.288142579000002, 70.5757665988, -50.6021238244]",-30.288142579000002,70.5757665988,-50.6021238244,"[-30.291399312000003, 70.5742388864, -50.602296643200006]",-30.291399312000003,70.5742388864,-50.602296643200006,3300587,0.768,"[-30.291399312000003, 70.5742388864, -50.602296643200006]",-30.291399312000003,70.5742388864,-50.602296643200006
chr15,3312488,3314271,NC_023656.1,2803_005_autosomes_peak_87698a,157,.,9.61149,18.1574,15.798,267,33,34,"[-30.396838292, 70.5247781424, -50.6078917712]",-30.396838292,70.5247781424,-50.6078917712,"[-30.412879051500003, 70.5172535258, -50.608742975400006]",-30.412879051500003,70.5172535258,-50.608742975400006,3313379,14.271,"[-30.412879051500003, 70.5172535258, -50.608742975400006]",-30.412879051500003,70.5172535258,-50.608742975400006
chr15,3312488,3314271,NC_023656.1,2803_005_autosomes_peak_87698b,1491,.,47.5769,153.092,149.196,744,33,34,"[-30.396838292, 70.5247781424, -50.6078917712]",-30.396838292,70.5247781424,-50.6078917712,"[-30.412879051500003, 70.5172535258, -50.608742975400006]",-30.412879051500003,70.5172535258,-50.608742975400006,3313379,14.271,"[-30.412879051500003, 70.5172535258, -50.608742975400006]",-30.412879051500003,70.5172535258,-50.608742975400006
chr15,3314491,3314756,NC_023656.1,2803_005_autosomes_peak_87699,47,.,4.80575,6.64704,4.70516,207,33,34,"[-30.414858281500003, 70.51632508179999, -50.608848003400006]",-30.414858281500003,70.51632508179999,-50.608848003400006,"[-30.417242354000003, 70.5152067288, -50.6089745144]",-30.417242354000003,70.5152067288,-50.6089745144,3314623,14.756,"[-30.417242354000003, 70.5152067288, -50.6089745144]",-30.417242354000003,70.5152067288,-50.6089745144
chr15,3317979,3318709,NC_023656.1,2803_005_autosomes_peak_87700a,56,.,5.28632,7.6585,5.65683,64,33,34,"[-30.4462380735, 70.50160502419999, -50.6105131746]",-30.4462380735,70.50160502419999,-50.6105131746,"[-30.4528055185, 70.4985242782, -50.6108616766]",-30.4528055185,70.4985242782,-50.6108616766,3318344,18.709,"[-30.4528055185, 70.4985242782, -50.6108616766]",-30.4528055185,70.4985242782,-50.6108616766
chr15,3317979,3318709,NC_023656.1,2803_005_autosomes_peak_87700b,209,.,11.5338,23.4327,20.9588,303,33,34,"[-30.4462380735, 70.50160502419999, -50.6105131746]",-30.4462380735,70.50160502419999,-50.6105131746,"[-30.4528055185, 70.4985242782, -50.6108616766]",-30.4528055185,70.4985242782,-50.6108616766,3318344,18.709,"[-30.4528055185, 70.4985242782, -50.6108616766]",-30.4528055185,70.4985242782,-50.6108616766
chr15,3323809,3324846,NC_023656.1,2803_005_autosomes_peak_87701a,121,.,8.16977,14.4197,12.1577,374,33,34,"[-30.4986876685, 70.47700125819999, -50.6132964166]",-30.4986876685,70.47700125819999,-50.6132964166,"[-30.508017039000002, 70.4726249108, -50.6137914804]",-30.508017039000002,70.4726249108,-50.6137914804,3324327,24.846,"[-30.508017039000002, 70.4726249108, -50.6137914804]",-30.508017039000002,70.4726249108,-50.6137914804
chr15,3323809,3324846,NC_023656.1,2803_005_autosomes_peak_87701b,157,.,9.61149,18.1574,15.798,640,33,34,"[-30.4986876685, 70.47700125819999, -50.6132964166]",-30.4986876685,70.47700125819999,-50.6132964166,"[-30.508017039000002, 70.4726249108, -50.6137914804]",-30.508017039000002,70.4726249108,-50.6137914804,3324327,24.846,"[-30.508017039000002, 70.4726249108, -50.6137914804]",-30.508017039000002,70.4726249108,-50.6137914804
chr15,3369926,3370123,NC_023656.1,2803_005_autosomes_peak_87702,29,.,3.8446,4.75003,2.95094,154,33,34,"[-30.913579259, 70.2823782948, -50.6353126724]",-30.913579259,70.2823782948,-50.6353126724,"[-30.9153515695, 70.2815469154, -50.6354067202]",-30.9153515695,70.2815469154,-50.6354067202,3370024,70.123,"[-30.9153515695, 70.2815469154, -50.6354067202]",-30.9153515695,70.2815469154,-50.6354067202
chr15,3403101,3403940,NC_023656.1,2803_005_autosomes_peak_87703,504,.,21.1453,53.3979,50.4605,429,34,35,"[-31.162997071899998, 70.1734733989, -50.6698906907]",-31.162997071899998,70.1734733989,-50.6698906907,"[-31.157276686, 70.178347066, -50.675361558]",-31.157276686,70.178347066,-50.675361558,3403520,3.94,"[-31.157276686, 70.178347066, -50.675361558]",-31.157276686,70.178347066,-50.675361558
chr15,3406966,3407397,NC_023656.1,2803_005_autosomes_peak_87704,66,.,5.7669,8.70715,6.65214,85,34,35,"[-31.1366451154, 70.19592479740001, -50.6950931962]",-31.1366451154,70.19592479740001,-50.6950931962,"[-31.1337065143, 70.19842843330001, -50.6979036179]",-31.1337065143,70.19842843330001,-50.6979036179,3407181,7.396999999999999,"[-31.1337065143, 70.19842843330001, -50.6979036179]",-31.1337065143,70.19842843330001,-50.6979036179
chr15,3449442,3449793,NC_023656.1,2803_005_autosomes_peak_87705,21,.,3.36402,3.87357,2.16261,179,34,35,"[-30.8470394998, 70.44266363380001, -50.9720664494]",-30.8470394998,70.44266363380001,-50.9720664494,"[-30.8446463467, 70.4447025577, -50.974355215100005]",-30.8446463467,70.4447025577,-50.974355215100005,3449617,49.793,"[-30.8446463467, 70.4447025577, -50.974355215100005]",-30.8446463467,70.4447025577,-50.974355215100005
chr15,3456086,3456387,NC_023656.1,2803_005_autosomes_peak_87706,38,.,4.32517,5.67619,3.80116,164,34,35,"[-30.8017400434, 70.4812579654, -51.0153899802]",-30.8017400434,70.4812579654,-51.0153899802,"[-30.7996877953, 70.4830064443, -51.0173527109]",-30.7996877953,70.4830064443,-51.0173527109,3456236,56.387,"[-30.7996877953, 70.4830064443, -51.0173527109]",-30.7996877953,70.4830064443,-51.0173527109
chr15,3459786,3459890,NC_023656.1,2803_005_autosomes_peak_87707,21,.,3.36402,3.87357,2.16261,82,34,35,"[-30.7765130734, 70.5027508954, -51.0395165702]",-30.7765130734,70.5027508954,-51.0395165702,"[-30.775803991, 70.503355021, -51.040194723]",-30.775803991,70.503355021,-51.040194723,3459838,59.89,"[-30.775803991, 70.503355021, -51.040194723]",-30.775803991,70.503355021,-51.040194723
chr15,3479091,3479230,NC_023656.1,2803_005_autosomes_peak_87708,14,.,2.88345,3.05299,1.44702,81,34,35,"[-30.6448896529, 70.61489170990001, -51.165398683700005]",-30.6448896529,70.61489170990001,-51.165398683700005,"[-30.643941937, 70.615699147, -51.166305061]",-30.643941937,70.615699147,-51.166305061,3479160,79.23,"[-30.643941937, 70.615699147, -51.166305061]",-30.643941937,70.615699147,-51.166305061
chr15,3487247,3488276,NC_023656.1,2803_005_autosomes_peak_87709a,56,.,5.28632,7.6585,5.65683,595,34,35,"[-30.5892812293, 70.6622690983, -51.2185815129]",-30.5892812293,70.6622690983,-51.2185815129,"[-30.5822654044, 70.6682464564, -51.2252913132]",-30.5822654044,70.6682464564,-51.2252913132,3487761,88.276,"[-30.5822654044, 70.6682464564, -51.2252913132]",-30.5822654044,70.6682464564,-51.2252913132
chr15,3487247,3488276,NC_023656.1,2803_005_autosomes_peak_87709b,121,.,8.16977,14.4197,12.1577,817,34,35,"[-30.5892812293, 70.6622690983, -51.2185815129]",-30.5892812293,70.6622690983,-51.2185815129,"[-30.5822654044, 70.6682464564, -51.2252913132]",-30.5822654044,70.6682464564,-51.2252913132,3487761,88.276,"[-30.5822654044, 70.6682464564, -51.2252913132]",-30.5822654044,70.6682464564,-51.2252913132
chr15,3493044,3494212,NC_023656.1,2803_005_autosomes_peak_87710,335,.,15.859,36.2799,33.5826,389,34,35,"[-30.5497567036, 70.6959432916, -51.2563820108]",-30.5497567036,70.6959432916,-51.2563820108,"[-30.5417931628, 70.70272808680001, -51.2639981884]",-30.5417931628,70.70272808680001,-51.2639981884,3493628,94.21199999999999,"[-30.5417931628, 70.70272808680001, -51.2639981884]",-30.5417931628,70.70272808680001,-51.2639981884
chr15,3495869,3496076,NC_023656.1,2803_005_autosomes_peak_87711,21,.,3.36402,3.87357,2.16261,47,34,35,"[-30.5304955711, 70.7123534341, -51.2748029883]",-30.5304955711,70.7123534341,-51.2748029883,"[-30.529084224400002, 70.71355587640001, -51.2761527732]",-30.529084224400002,70.71355587640001,-51.2761527732,3495972,96.076,"[-30.529084224400002, 70.71355587640001, -51.2761527732]",-30.529084224400002,70.71355587640001,-51.2761527732
chr15,3516732,3517022,NC_023656.1,2803_005_autosomes_peak_87712,38,.,4.32517,5.67619,3.80116,241,35,36,"[-30.4666473368, 70.89371446, -51.2233154428]",-30.4666473368,70.89371446,-51.2233154428,"[-30.4660288828, 70.89644191000001, -51.2219561838]",-30.4660288828,70.89644191000001,-51.2219561838,3516877,17.022000000000002,"[-30.4660288828, 70.89644191000001, -51.2219561838]",-30.4660288828,70.89644191000001,-51.2219561838
chr15,3517761,3517984,NC_023656.1,2803_005_autosomes_peak_87713,38,.,4.32517,5.67619,3.80116,185,35,36,"[-30.4644528914, 70.903392205, -51.218492416900006]",-30.4644528914,70.903392205,-51.218492416900006,"[-30.4639773216, 70.90548952, -51.2174471936]",-30.4639773216,70.90548952,-51.2174471936,3517872,17.984,"[-30.4639773216, 70.90548952, -51.2174471936]",-30.4639773216,70.90548952,-51.2174471936
chr15,3518811,3521297,NC_023656.1,2803_005_autosomes_peak_87714,38,.,4.32517,5.67619,3.80116,2159,35,36,"[-30.4622136614, 70.913267455, -51.213570961900004]",-30.4622136614,70.913267455,-51.213570961900004,"[-30.4569120178, 70.936648285, -51.2019188313]",-30.4569120178,70.936648285,-51.2019188313,3520054,21.297,"[-30.4569120178, 70.936648285, -51.2019188313]",-30.4569120178,70.936648285,-51.2019188313
chr15,3526949,3527106,NC_023656.1,2803_005_autosomes_peak_87715,21,.,3.36402,3.87357,2.16261,121,35,36,"[-30.4448585626, 70.98980534500001, -51.1754273421]",-30.4448585626,70.98980534500001,-51.1754273421,"[-30.4445237444, 70.99128193, -51.1746914674]",-30.4445237444,70.99128193,-51.1746914674,3527027,27.106,"[-30.4445237444, 70.99128193, -51.1746914674]",-30.4445237444,70.99128193,-51.1746914674
chr15,3527508,3527801,NC_023656.1,2803_005_autosomes_peak_87716,38,.,4.32517,5.67619,3.80116,126,35,36,"[-30.4436664392, 70.99506274000001, -51.1728072532]",-30.4436664392,70.99506274000001,-51.1728072532,"[-30.4430415874, 70.997818405, -51.1714339329]",-30.4430415874,70.997818405,-51.1714339329,3527654,27.801,"[-30.4430415874, 70.997818405, -51.1714339329]",-30.4430415874,70.997818405,-51.1714339329
chr15,3540399,3540563,NC_023656.1,2803_005_autosomes_peak_87717,21,.,3.36402,3.87357,2.16261,81,35,36,"[-30.4161750926, 71.11630259500001, -51.1123858471]",-30.4161750926,71.11630259500001,-51.1123858471,"[-30.4158253462, 71.117845015, -51.1116171627]",-30.4158253462,71.117845015,-51.1116171627,3540481,40.563,"[-30.4158253462, 71.117845015, -51.1116171627]",-30.4158253462,71.117845015,-51.1116171627
chr15,3582628,3582881,NC_023656.1,2803_005_autosomes_peak_87718,21,.,3.36402,3.87357,2.16261,223,35,36,"[-30.326117527199997, 71.51346634000001, -50.9144543012]",-30.326117527199997,71.51346634000001,-50.9144543012,"[-30.3255779794, 71.515845805, -50.9132684649]",-30.3255779794,71.515845805,-50.9132684649,3582754,82.881,"[-30.3255779794, 71.515845805, -50.9132684649]",-30.3255779794,71.515845805,-50.9132684649
chr15,3606533,3607985,NC_023656.1,2803_005_autosomes_peak_87719a,56,.,5.28632,7.6585,5.65683,245,36,37,"[-30.248933861199998, 71.6711042265, -50.7760739994]",-30.248933861199998,71.6711042265,-50.7760739994,"[-30.240013354, 71.6698271925, -50.763415173]",-30.240013354,71.6698271925,-50.763415173,3607259,7.985,"[-30.240013354, 71.6698271925, -50.763415173]",-30.240013354,71.6698271925,-50.763415173
chr15,3606533,3607985,NC_023656.1,2803_005_autosomes_peak_87719b,196,.,11.0532,22.0854,19.6388,1018,36,37,"[-30.248933861199998, 71.6711042265, -50.7760739994]",-30.248933861199998,71.6711042265,-50.7760739994,"[-30.240013354, 71.6698271925, -50.763415173]",-30.240013354,71.6698271925,-50.763415173,3607259,7.985,"[-30.240013354, 71.6698271925, -50.763415173]",-30.240013354,71.6698271925,-50.763415173
chr15,3608680,3609105,NC_023656.1,2803_005_autosomes_peak_87720,66,.,5.7669,8.70715,6.65214,225,36,37,"[-30.235743552, 71.66921594, -50.757356024]",-30.235743552,71.66921594,-50.757356024,"[-30.233132522, 71.6688421525, -50.753650789]",-30.233132522,71.6688421525,-50.753650789,3608892,9.105,"[-30.233132522, 71.6688421525, -50.753650789]",-30.233132522,71.6688421525,-50.753650789
chr15,3610231,3610513,NC_023656.1,2803_005_autosomes_peak_87721,38,.,4.32517,5.67619,3.80116,25,36,37,"[-30.2262148284, 71.6678518355, -50.743834095800004]",-30.2262148284,71.6678518355,-50.743834095800004,"[-30.224482333199997, 71.6676038165, -50.7413755634]",-30.224482333199997,71.6676038165,-50.7413755634,3610372,10.513,"[-30.224482333199997, 71.6676038165, -50.7413755634]",-30.224482333199997,71.6676038165,-50.7413755634
chr15,3611415,3611863,NC_023656.1,2803_005_autosomes_peak_87722,145,.,9.13092,16.889,14.5606,182,36,37,"[-30.218940806, 71.6668105075, -50.733511747]",-30.218940806,71.6668105075,-50.733511747,"[-30.2161884732, 71.6664164915, -50.7296059934]",-30.2161884732,71.6664164915,-50.7296059934,3611639,11.863,"[-30.2161884732, 71.6664164915, -50.7296059934]",-30.2161884732,71.6664164915,-50.7296059934
chr15,3612756,3613126,NC_023656.1,2803_005_autosomes_peak_87723,21,.,3.36402,3.87357,2.16261,0,36,37,"[-30.2107022384, 71.665631098, -50.721820640800004]",-30.2107022384,71.665631098,-50.721820640800004,"[-30.2084291064, 71.665305683, -50.7185949068]",-30.2084291064,71.665305683,-50.7185949068,3612941,13.126,"[-30.2084291064, 71.665305683, -50.7185949068]",-30.2084291064,71.665305683,-50.7185949068
chr15,3616197,3617224,NC_023656.1,2803_005_autosomes_peak_87724a,56,.,5.28632,7.6585,5.65683,80,36,37,"[-30.1895621108, 71.66260473850001, -50.6918213146]",-30.1895621108,71.66260473850001,-50.6918213146,"[-30.1832526336, 71.661701492, -50.6828677232]",-30.1832526336,71.661701492,-50.6828677232,3616710,17.224,"[-30.1832526336, 71.661701492, -50.6828677232]",-30.1832526336,71.661701492,-50.6828677232
chr15,3616197,3617224,NC_023656.1,2803_005_autosomes_peak_87724b,209,.,11.5338,23.4327,20.9588,535,36,37,"[-30.1895621108, 71.66260473850001, -50.6918213146]",-30.1895621108,71.66260473850001,-50.6918213146,"[-30.1832526336, 71.661701492, -50.6828677232]",-30.1832526336,71.661701492,-50.6828677232,3616710,17.224,"[-30.1832526336, 71.661701492, -50.6828677232]",-30.1832526336,71.661701492,-50.6828677232
chr15,3618606,3619313,NC_023656.1,2803_005_autosomes_peak_87725,292,.,14.4172,31.8648,29.2379,358,36,37,"[-30.174762178399998, 71.660486023, -50.6708191708]",-30.174762178399998,71.660486023,-50.6708191708,"[-30.1704186532, 71.6598642165, -50.6646554034]",-30.1704186532,71.6598642165,-50.6646554034,3618959,19.313,"[-30.1704186532, 71.6598642165, -50.6646554034]",-30.1704186532,71.6598642165,-50.6646554034
chr15,3624696,3625020,NC_023656.1,2803_005_autosomes_peak_87726,209,.,11.5338,23.4327,20.9588,185,36,37,"[-30.1373476544, 71.655129868, -50.6177253328]",-30.1373476544,71.655129868,-50.6177253328,"[-30.135357128, 71.65484491, -50.614900636]",-30.135357128,71.65484491,-50.614900636,3624858,25.019999999999996,"[-30.135357128, 71.65484491, -50.614900636]",-30.135357128,71.65484491,-50.614900636
chr15,3636383,3636608,NC_023656.1,2803_005_autosomes_peak_87727,21,.,3.36402,3.87357,2.16261,114,36,37,"[-30.0655474012, 71.6448511515, -50.5158357294]",-30.0655474012,71.6448511515,-50.5158357294,"[-30.0641650912, 71.644653264, -50.5138741344]",-30.0641650912,71.644653264,-50.5138741344,3636495,36.608000000000004,"[-30.0641650912, 71.644653264, -50.5138741344]",-30.0641650912,71.644653264,-50.5138741344
chr15,3637203,3637371,NC_023656.1,2803_005_autosomes_peak_87728,14,.,2.88345,3.05299,1.44702,88,36,37,"[-30.0605096492, 71.6441299615, -50.5086868054]",-30.0605096492,71.6441299615,-50.5086868054,"[-30.0594775244, 71.6439822055, -50.5072221478]",-30.0594775244,71.6439822055,-50.5072221478,3637287,37.370999999999995,"[-30.0594775244, 71.6439822055, -50.5072221478]",-30.0594775244,71.6439822055,-50.5072221478
chr15,3652569,3653279,NC_023656.1,2803_005_autosomes_peak_87729,66,.,5.7669,8.70715,6.65214,587,36,37,"[-29.9661070916, 71.6306155645, -50.3747229442]",-29.9661070916,71.6306155645,-50.3747229442,"[-29.9617451356, 71.6299911195, -50.3685330222]",-29.9617451356,71.6299911195,-50.3685330222,3652924,53.278999999999996,"[-29.9617451356, 71.6299911195, -50.3685330222]",-29.9617451356,71.6299911195,-50.3685330222
chr15,3666867,3666991,NC_023656.1,2803_005_autosomes_peak_87730,14,.,2.88345,3.05299,1.44702,30,36,37,"[-29.8782658988, 71.6180404735, -50.2500701206]",-29.8782658988,71.6180404735,-50.2500701206,"[-29.8775040924, 71.6179314155, -50.2489890638]",-29.8775040924,71.6179314155,-50.2489890638,3666929,66.991,"[-29.8775040924, 71.6179314155, -50.2489890638]",-29.8775040924,71.6179314155,-50.2489890638
