gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18202963,18203163,NC_023667.1,2803_004_autosomes_peak_129927,26,.,3.81,4.55861,2.65564,26
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18203653,18204253,NC_023667.1,2803_004_autosomes_peak_129928,123,.,8.70857,14.8965,12.3825,104
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18204405,18204566,NC_023667.1,2803_004_autosomes_peak_129929,26,.,3.81,4.55861,2.65564,67
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18204934,18205084,NC_023667.1,2803_004_autosomes_peak_129930,18,.,3.26571,3.62938,1.85363,93
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18205740,18206016,NC_023667.1,2803_004_autosomes_peak_129931,35,.,4.35428,5.54425,3.53438,149
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18207782,18207890,NC_023667.1,2803_004_autosomes_peak_129932,18,.,3.26571,3.62938,1.85363,30
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18208469,18209229,NC_023667.1,2803_004_autosomes_peak_129933,44,.,4.89857,6.57994,4.47868,396
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18213363,18214150,NC_023667.1,2803_004_autosomes_peak_129934,65,.,5.98714,8.78202,6.53109,292
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18218040,18218365,NC_023667.1,2803_004_autosomes_peak_129935,26,.,3.81,4.55861,2.65564,132
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18219049,18219336,NC_023667.1,2803_004_autosomes_peak_129936,35,.,4.35428,5.54425,3.53438,32
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18224935,18225318,NC_023667.1,2803_004_autosomes_peak_129937,54,.,5.44286,7.66058,5.47972,141
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18236388,18236632,NC_023667.1,2803_004_autosomes_peak_129938,44,.,4.89857,6.57994,4.47868,44
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18240804,18240943,NC_023667.1,2803_004_autosomes_peak_129939,18,.,3.26571,3.62938,1.85363,118
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18241357,18241581,NC_023667.1,2803_004_autosomes_peak_129940,35,.,4.35428,5.54425,3.53438,130
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18242976,18243734,NC_023667.1,2803_004_autosomes_peak_129941,54,.,5.44286,7.66058,5.47972,293
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18244631,18244984,NC_023667.1,2803_004_autosomes_peak_129942,44,.,4.89857,6.57994,4.47868,165
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18245626,18245825,NC_023667.1,2803_004_autosomes_peak_129943,26,.,3.81,4.55861,2.65564,8
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18246531,18247223,NC_023667.1,2803_004_autosomes_peak_129944,44,.,4.89857,6.57994,4.47868,614
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18247972,18248824,NC_023667.1,2803_004_autosomes_peak_129945a,87,.,7.07571,11.134,8.76481,232
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18247972,18248824,NC_023667.1,2803_004_autosomes_peak_129945b,65,.,5.98714,8.78202,6.53109,570
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18249427,18249618,NC_023667.1,2803_004_autosomes_peak_129946,44,.,4.89857,6.57994,4.47868,61
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18250051,18251157,NC_023667.1,2803_004_autosomes_peak_129947a,65,.,5.98714,8.78202,6.53109,502
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18250051,18251157,NC_023667.1,2803_004_autosomes_peak_129947b,87,.,7.07571,11.134,8.76481,869
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18251432,18252878,NC_023667.1,2803_004_autosomes_peak_129948,65,.,5.98714,8.78202,6.53109,870
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18253287,18253715,NC_023667.1,2803_004_autosomes_peak_129949,54,.,5.44286,7.66058,5.47972,169
PARP16,gene-PARP16,18292118,18323760,chr26,18291422,18292732,NC_023667.1,2803_004_autosomes_peak_129957a,1017,.,38.1,105.836,101.704,582
PARP16,gene-PARP16,18292118,18323760,chr26,18291422,18292732,NC_023667.1,2803_004_autosomes_peak_129957b,367,.,17.9614,39.8369,36.7084,1036
PARP16,gene-PARP16,18292118,18323760,chr26,18302173,18302362,NC_023667.1,2803_004_autosomes_peak_129958,18,.,3.26571,3.62938,1.85363,7
PARP16,gene-PARP16,18292118,18323760,chr26,18310612,18310838,NC_023667.1,2803_004_autosomes_peak_129959,26,.,3.81,4.55861,2.65564,12
PARP16,gene-PARP16,18292118,18323760,chr26,18311058,18311301,NC_023667.1,2803_004_autosomes_peak_129960,35,.,4.35428,5.54425,3.53438,51
CLPX,gene-CLPX,18401593,18441286,chr26,18400855,18401886,NC_023667.1,2803_004_autosomes_peak_129968a,382,.,18.5057,41.4458,38.2851,555
CLPX,gene-CLPX,18401593,18441286,chr26,18400855,18401886,NC_023667.1,2803_004_autosomes_peak_129968b,149,.,9.79714,17.5389,14.9404,803
CLPX,gene-CLPX,18401593,18441286,chr26,18402045,18402672,NC_023667.1,2803_004_autosomes_peak_129969,76,.,6.53143,9.9408,7.62777,205
CLPX,gene-CLPX,18401593,18441286,chr26,18412853,18412992,NC_023667.1,2803_004_autosomes_peak_129970,44,.,4.89857,6.57994,4.47868,58
PDCD7,gene-PDCD7,18457101,18470020,chr26,18456445,18457243,NC_023667.1,2803_004_autosomes_peak_129972a,136,.,9.25285,16.2053,13.6482,440
PDCD7,gene-PDCD7,18457101,18470020,chr26,18456445,18457243,NC_023667.1,2803_004_autosomes_peak_129972b,175,.,10.8857,20.2748,17.5976,510
PDCD7,gene-PDCD7,18457101,18470020,chr26,18457578,18458266,NC_023667.1,2803_004_autosomes_peak_129973,149,.,9.79714,17.5389,14.9404,317
PDCD7,gene-PDCD7,18457101,18470020,chr26,18469223,18469417,NC_023667.1,2803_004_autosomes_peak_129974,35,.,4.35428,5.54425,3.53438,73
LOC103245474,gene-LOC103245474,18469151,18475801,chr26,18469223,18469417,NC_023667.1,2803_004_autosomes_peak_129974,35,.,4.35428,5.54425,3.53438,73
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18485784,18486347,NC_023667.1,2803_004_autosomes_peak_129975,65,.,5.98714,8.78202,6.53109,226
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18490289,18491214,NC_023667.1,2803_004_autosomes_peak_129976a,367,.,17.9614,39.8369,36.7084,362
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18490289,18491214,NC_023667.1,2803_004_autosomes_peak_129976b,65,.,5.98714,8.78202,6.53109,805
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18491644,18491817,NC_023667.1,2803_004_autosomes_peak_129977,18,.,3.26571,3.62938,1.85363,11
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18493366,18493561,NC_023667.1,2803_004_autosomes_peak_129978,35,.,4.35428,5.54425,3.53438,132
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18493976,18494232,NC_023667.1,2803_004_autosomes_peak_129979,44,.,4.89857,6.57994,4.47868,33
KBTBD13,gene-KBTBD13,18507709,18511025,chr26,18509604,18510007,NC_023667.1,2803_004_autosomes_peak_129983,26,.,3.81,4.55861,2.65564,265
KBTBD13,gene-KBTBD13,18507709,18511025,chr26,18510299,18510486,NC_023667.1,2803_004_autosomes_peak_129984,26,.,3.81,4.55861,2.65564,49
RASL12,gene-RASL12,18516275,18533299,chr26,18517792,18518505,NC_023667.1,2803_004_autosomes_peak_129985,54,.,5.44286,7.66058,5.47972,447
RASL12,gene-RASL12,18516275,18533299,chr26,18523001,18523237,NC_023667.1,2803_004_autosomes_peak_129986,35,.,4.35428,5.54425,3.53438,31
RASL12,gene-RASL12,18516275,18533299,chr26,18526918,18527157,NC_023667.1,2803_004_autosomes_peak_129987,44,.,4.89857,6.57994,4.47868,83
RASL12,gene-RASL12,18516275,18533299,chr26,18527436,18527779,NC_023667.1,2803_004_autosomes_peak_129988,26,.,3.81,4.55861,2.65564,97
RASL12,gene-RASL12,18516275,18533299,chr26,18528792,18529331,NC_023667.1,2803_004_autosomes_peak_129989,26,.,3.81,4.55861,2.65564,267
RASL12,gene-RASL12,18516275,18533299,chr26,18531352,18531595,NC_023667.1,2803_004_autosomes_peak_129990,26,.,3.81,4.55861,2.65564,115
RASL12,gene-RASL12,18516275,18533299,chr26,18532122,18532378,NC_023667.1,2803_004_autosomes_peak_129991,18,.,3.26571,3.62938,1.85363,56
SLC51B,gene-SLC51B,18533254,18541881,chr26,18536530,18537565,NC_023667.1,2803_004_autosomes_peak_129992,305,.,15.7843,33.5348,30.5379,748
MTFMT,gene-MTFMT,18556747,18583528,chr26,18556702,18557459,NC_023667.1,2803_004_autosomes_peak_129993,175,.,10.8857,20.2748,17.5976,155
MTFMT,gene-MTFMT,18556747,18583528,chr26,18559168,18559493,NC_023667.1,2803_004_autosomes_peak_129994,44,.,4.89857,6.57994,4.47868,107
SPG21,gene-SPG21,18596106,18624287,chr26,18595782,18596886,NC_023667.1,2803_004_autosomes_peak_129995,513,.,22.86,54.7424,51.3369,584
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,18651749,18652167,NC_023667.1,2803_004_autosomes_peak_129996,35,.,4.35428,5.54425,3.53438,72
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,18665218,18665331,NC_023667.1,2803_004_autosomes_peak_129997,18,.,3.26571,3.62938,1.85363,60
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,18671466,18671853,NC_023667.1,2803_004_autosomes_peak_129998,76,.,6.53143,9.9408,7.62777,66
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18712605,18712721,NC_023667.1,2803_004_autosomes_peak_130005,26,.,3.81,4.55861,2.65564,63
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18712986,18714518,NC_023667.1,2803_004_autosomes_peak_130006a,175,.,10.8857,20.2748,17.5976,453
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18712986,18714518,NC_023667.1,2803_004_autosomes_peak_130006b,54,.,5.44286,7.66058,5.47972,768
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18714919,18715142,NC_023667.1,2803_004_autosomes_peak_130007,26,.,3.81,4.55861,2.65564,143
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18722009,18722375,NC_023667.1,2803_004_autosomes_peak_130008,35,.,4.35428,5.54425,3.53438,147
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18724446,18724573,NC_023667.1,2803_004_autosomes_peak_130009,18,.,3.26571,3.62938,1.85363,87
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18725288,18725527,NC_023667.1,2803_004_autosomes_peak_130010,26,.,3.81,4.55861,2.65564,55
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18727861,18728161,NC_023667.1,2803_004_autosomes_peak_130011,76,.,6.53143,9.9408,7.62777,126
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18730100,18730272,NC_023667.1,2803_004_autosomes_peak_130012,18,.,3.26571,3.62938,1.85363,10
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18731657,18731865,NC_023667.1,2803_004_autosomes_peak_130013,18,.,3.26571,3.62938,1.85363,22
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18733674,18734314,NC_023667.1,2803_004_autosomes_peak_130014a,99,.,7.62,12.3591,9.93822,347
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18733674,18734314,NC_023667.1,2803_004_autosomes_peak_130014b,99,.,7.62,12.3591,9.93822,468
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18734627,18734925,NC_023667.1,2803_004_autosomes_peak_130015,35,.,4.35428,5.54425,3.53438,175
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18735081,18735400,NC_023667.1,2803_004_autosomes_peak_130016,44,.,4.89857,6.57994,4.47868,30
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18736184,18737091,NC_023667.1,2803_004_autosomes_peak_130017a,123,.,8.70857,14.8965,12.3825,284
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18736184,18737091,NC_023667.1,2803_004_autosomes_peak_130017b,76,.,6.53143,9.9408,7.62777,568
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18737293,18737640,NC_023667.1,2803_004_autosomes_peak_130018,35,.,4.35428,5.54425,3.53438,177
PIF1,gene-PIF1,18755276,18765396,chr26,18754168,18755852,NC_023667.1,2803_004_autosomes_peak_130024a,217,.,12.5186,24.5348,21.7456,330
PIF1,gene-PIF1,18755276,18765396,chr26,18754168,18755852,NC_023667.1,2803_004_autosomes_peak_130024b,203,.,11.9743,23.0953,20.3427,445
PIF1,gene-PIF1,18755276,18765396,chr26,18754168,18755852,NC_023667.1,2803_004_autosomes_peak_130024c,290,.,15.24,31.9948,29.0315,628
PIF1,gene-PIF1,18755276,18765396,chr26,18754168,18755852,NC_023667.1,2803_004_autosomes_peak_130024d,320,.,16.3286,35.0894,32.0593,1096
PIF1,gene-PIF1,18755276,18765396,chr26,18760577,18760711,NC_023667.1,2803_004_autosomes_peak_130025,26,.,3.81,4.55861,2.65564,53
PIF1,gene-PIF1,18755276,18765396,chr26,18761043,18761403,NC_023667.1,2803_004_autosomes_peak_130026,35,.,4.35428,5.54425,3.53438,70
PIF1,gene-PIF1,18755276,18765396,chr26,18762342,18763811,NC_023667.1,2803_004_autosomes_peak_130027,76,.,6.53143,9.9408,7.62777,787
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18811057,18811986,NC_023667.1,2803_004_autosomes_peak_130035,35,.,4.35428,5.54425,3.53438,116
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18818773,18819018,NC_023667.1,2803_004_autosomes_peak_130036,18,.,3.26571,3.62938,1.85363,58
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18823646,18823810,NC_023667.1,2803_004_autosomes_peak_130037,26,.,3.81,4.55861,2.65564,120
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18829478,18829618,NC_023667.1,2803_004_autosomes_peak_130038,18,.,3.26571,3.62938,1.85363,30
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18830647,18830967,NC_023667.1,2803_004_autosomes_peak_130039,35,.,4.35428,5.54425,3.53438,133
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18831122,18831855,NC_023667.1,2803_004_autosomes_peak_130040,65,.,5.98714,8.78202,6.53109,571
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18839044,18839565,NC_023667.1,2803_004_autosomes_peak_130041,35,.,4.35428,5.54425,3.53438,117
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18840047,18840307,NC_023667.1,2803_004_autosomes_peak_130042,35,.,4.35428,5.54425,3.53438,107
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,18854781,18855378,NC_023667.1,2803_004_autosomes_peak_130048,54,.,5.44286,7.66058,5.47972,174
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,18855798,18856036,NC_023667.1,2803_004_autosomes_peak_130049,26,.,3.81,4.55861,2.65564,41
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,18859111,18859305,NC_023667.1,2803_004_autosomes_peak_130050,18,.,3.26571,3.62938,1.85363,10
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,18860102,18860398,NC_023667.1,2803_004_autosomes_peak_130051,18,.,3.26571,3.62938,1.85363,99
OAZ2,gene-OAZ2,18881776,18897043,chr26,18881604,18881833,NC_023667.1,2803_004_autosomes_peak_130052,18,.,3.26571,3.62938,1.85363,188
OAZ2,gene-OAZ2,18881776,18897043,chr26,18886763,18886923,NC_023667.1,2803_004_autosomes_peak_130053,65,.,5.98714,8.78202,6.53109,69
TRIP4,gene-TRIP4,19065934,19133489,chr26,19075919,19076190,NC_023667.1,2803_004_autosomes_peak_130063,26,.,3.81,4.55861,2.65564,9
TRIP4,gene-TRIP4,19065934,19133489,chr26,19076414,19076600,NC_023667.1,2803_004_autosomes_peak_130064,44,.,4.89857,6.57994,4.47868,105
TRIP4,gene-TRIP4,19065934,19133489,chr26,19080893,19081083,NC_023667.1,2803_004_autosomes_peak_130065,18,.,3.26571,3.62938,1.85363,21
TRIP4,gene-TRIP4,19065934,19133489,chr26,19129936,19130568,NC_023667.1,2803_004_autosomes_peak_130066a,175,.,10.8857,20.2748,17.5976,324
TRIP4,gene-TRIP4,19065934,19133489,chr26,19129936,19130568,NC_023667.1,2803_004_autosomes_peak_130066b,217,.,12.5186,24.5348,21.7456,416
TRIP4,gene-TRIP4,19065934,19133489,chr26,19129936,19130568,NC_023667.1,2803_004_autosomes_peak_130066c,162,.,10.3414,18.8957,16.2575,563
TRIP4,gene-TRIP4,19065934,19133489,chr26,19132942,19133652,NC_023667.1,2803_004_autosomes_peak_130067a,87,.,7.07571,11.134,8.76481,307
TRIP4,gene-TRIP4,19065934,19133489,chr26,19132942,19133652,NC_023667.1,2803_004_autosomes_peak_130067b,175,.,10.8857,20.2748,17.5976,550
LOC103245494,gene-LOC103245494,19070293,19097623,chr26,19075919,19076190,NC_023667.1,2803_004_autosomes_peak_130063,26,.,3.81,4.55861,2.65564,9
LOC103245494,gene-LOC103245494,19070293,19097623,chr26,19076414,19076600,NC_023667.1,2803_004_autosomes_peak_130064,44,.,4.89857,6.57994,4.47868,105
LOC103245494,gene-LOC103245494,19070293,19097623,chr26,19080893,19081083,NC_023667.1,2803_004_autosomes_peak_130065,18,.,3.26571,3.62938,1.85363,21
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,19139814,19141894,NC_023667.1,2803_004_autosomes_peak_130068a,99,.,7.62,12.3591,9.93822,323
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,19139814,19141894,NC_023667.1,2803_004_autosomes_peak_130068b,149,.,9.79714,17.5389,14.9404,839
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,19139814,19141894,NC_023667.1,2803_004_autosomes_peak_130068c,367,.,17.9614,39.8369,36.7084,1091
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,19144401,19144536,NC_023667.1,2803_004_autosomes_peak_130069,26,.,3.81,4.55861,2.65564,79
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19164554,19165921,NC_023667.1,2803_004_autosomes_peak_130070a,547,.,23.9486,58.174,54.7098,345
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19164554,19165921,NC_023667.1,2803_004_autosomes_peak_130070b,231,.,13.0629,25.9928,23.1672,867
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19164554,19165921,NC_023667.1,2803_004_autosomes_peak_130070c,290,.,15.24,31.9948,29.0315,999
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19176989,19177158,NC_023667.1,2803_004_autosomes_peak_130071,44,.,4.89857,6.57994,4.47868,58
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19206254,19206406,NC_023667.1,2803_004_autosomes_peak_130072,18,.,3.26571,3.62938,1.85363,50
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19292969,19293082,NC_023667.1,2803_004_autosomes_peak_130073,26,.,3.81,4.55861,2.65564,71
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19294148,19294362,NC_023667.1,2803_004_autosomes_peak_130074,189,.,11.43,21.675,18.9594,78
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19309022,19309480,NC_023667.1,2803_004_autosomes_peak_130075,290,.,15.24,31.9948,29.0315,239
PPIB,gene-PPIB,19380496,19399596,chr26,19379840,19380898,NC_023667.1,2803_004_autosomes_peak_130076a,111,.,8.16428,13.6139,11.1449,66
PPIB,gene-PPIB,19380496,19399596,chr26,19379840,19380898,NC_023667.1,2803_004_autosomes_peak_130076b,581,.,25.0371,61.6446,58.1231,531
PPIB,gene-PPIB,19380496,19399596,chr26,19379840,19380898,NC_023667.1,2803_004_autosomes_peak_130076c,136,.,9.25285,16.2053,13.6482,847
PPIB,gene-PPIB,19380496,19399596,chr26,19383604,19384858,NC_023667.1,2803_004_autosomes_peak_130077a,87,.,7.07571,11.134,8.76481,336
PPIB,gene-PPIB,19380496,19399596,chr26,19383604,19384858,NC_023667.1,2803_004_autosomes_peak_130077b,260,.,14.1514,28.9611,26.0655,885
PPIB,gene-PPIB,19380496,19399596,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078a,44,.,4.89857,6.57994,4.47868,358
PPIB,gene-PPIB,19380496,19399596,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078b,76,.,6.53143,9.9408,7.62777,620
PPIB,gene-PPIB,19380496,19399596,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078c,87,.,7.07571,11.134,8.76481,835
PPIB,gene-PPIB,19380496,19399596,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078d,123,.,8.70857,14.8965,12.3825,1229
PPIB,gene-PPIB,19380496,19399596,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078e,65,.,5.98714,8.78202,6.53109,1560
PPIB,gene-PPIB,19380496,19399596,chr26,19387870,19388068,NC_023667.1,2803_004_autosomes_peak_130079,18,.,3.26571,3.62938,1.85363,43
PPIB,gene-PPIB,19380496,19399596,chr26,19391007,19391132,NC_023667.1,2803_004_autosomes_peak_130080,18,.,3.26571,3.62938,1.85363,14
PPIB,gene-PPIB,19380496,19399596,chr26,19392771,19392974,NC_023667.1,2803_004_autosomes_peak_130081,26,.,3.81,4.55861,2.65564,194
PPIB,gene-PPIB,19380496,19399596,chr26,19393212,19393395,NC_023667.1,2803_004_autosomes_peak_130082,18,.,3.26571,3.62938,1.85363,35
PPIB,gene-PPIB,19380496,19399596,chr26,19396077,19396207,NC_023667.1,2803_004_autosomes_peak_130083,18,.,3.26571,3.62938,1.85363,46
PPIB,gene-PPIB,19380496,19399596,chr26,19398752,19399247,NC_023667.1,2803_004_autosomes_peak_130084,35,.,4.35428,5.54425,3.53438,175
SNX22,gene-SNX22,19383558,19386664,chr26,19383604,19384858,NC_023667.1,2803_004_autosomes_peak_130077a,87,.,7.07571,11.134,8.76481,336
SNX22,gene-SNX22,19383558,19386664,chr26,19383604,19384858,NC_023667.1,2803_004_autosomes_peak_130077b,260,.,14.1514,28.9611,26.0655,885
SNX22,gene-SNX22,19383558,19386664,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078a,44,.,4.89857,6.57994,4.47868,358
SNX22,gene-SNX22,19383558,19386664,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078b,76,.,6.53143,9.9408,7.62777,620
SNX22,gene-SNX22,19383558,19386664,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078c,87,.,7.07571,11.134,8.76481,835
SNX22,gene-SNX22,19383558,19386664,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078d,123,.,8.70857,14.8965,12.3825,1229
SNX22,gene-SNX22,19383558,19386664,chr26,19385266,19386987,NC_023667.1,2803_004_autosomes_peak_130078e,65,.,5.98714,8.78202,6.53109,1560
SNX1,gene-SNX1,19400298,19446668,chr26,19400108,19400357,NC_023667.1,2803_004_autosomes_peak_130085,26,.,3.81,4.55861,2.65564,206
SNX1,gene-SNX1,19400298,19446668,chr26,19406634,19406956,NC_023667.1,2803_004_autosomes_peak_130086,44,.,4.89857,6.57994,4.47868,227
SNX1,gene-SNX1,19400298,19446668,chr26,19409541,19409698,NC_023667.1,2803_004_autosomes_peak_130087,26,.,3.81,4.55861,2.65564,43
SNX1,gene-SNX1,19400298,19446668,chr26,19445832,19446859,NC_023667.1,2803_004_autosomes_peak_130088a,217,.,12.5186,24.5348,21.7456,657
SNX1,gene-SNX1,19400298,19446668,chr26,19445832,19446859,NC_023667.1,2803_004_autosomes_peak_130088b,175,.,10.8857,20.2748,17.5976,878
FAM96A,gene-FAM96A,19448702,19470212,chr26,19448077,19449721,NC_023667.1,2803_004_autosomes_peak_130089a,175,.,10.8857,20.2748,17.5976,362
FAM96A,gene-FAM96A,19448702,19470212,chr26,19448077,19449721,NC_023667.1,2803_004_autosomes_peak_130089b,650,.,27.2143,68.6962,65.0641,716
FAM96A,gene-FAM96A,19448702,19470212,chr26,19461634,19461845,NC_023667.1,2803_004_autosomes_peak_130090,26,.,3.81,4.55861,2.65564,66
FAM96A,gene-FAM96A,19448702,19470212,chr26,19462055,19462175,NC_023667.1,2803_004_autosomes_peak_130091,18,.,3.26571,3.62938,1.85363,33
DAPK2,gene-DAPK2,19492112,19637453,chr26,19492342,19493149,NC_023667.1,2803_004_autosomes_peak_130095,54,.,5.44286,7.66058,5.47972,514
DAPK2,gene-DAPK2,19492112,19637453,chr26,19493369,19493620,NC_023667.1,2803_004_autosomes_peak_130096,54,.,5.44286,7.66058,5.47972,67
DAPK2,gene-DAPK2,19492112,19637453,chr26,19496652,19496772,NC_023667.1,2803_004_autosomes_peak_130097,26,.,3.81,4.55861,2.65564,39
DAPK2,gene-DAPK2,19492112,19637453,chr26,19518499,19518687,NC_023667.1,2803_004_autosomes_peak_130098,18,.,3.26571,3.62938,1.85363,156
DAPK2,gene-DAPK2,19492112,19637453,chr26,19520884,19521443,NC_023667.1,2803_004_autosomes_peak_130099,231,.,13.0629,25.9928,23.1672,324
DAPK2,gene-DAPK2,19492112,19637453,chr26,19524604,19524830,NC_023667.1,2803_004_autosomes_peak_130100,26,.,3.81,4.55861,2.65564,93
DAPK2,gene-DAPK2,19492112,19637453,chr26,19527573,19528004,NC_023667.1,2803_004_autosomes_peak_130101,149,.,9.79714,17.5389,14.9404,138
DAPK2,gene-DAPK2,19492112,19637453,chr26,19528546,19528904,NC_023667.1,2803_004_autosomes_peak_130102,54,.,5.44286,7.66058,5.47972,196
DAPK2,gene-DAPK2,19492112,19637453,chr26,19533478,19533897,NC_023667.1,2803_004_autosomes_peak_130103,87,.,7.07571,11.134,8.76481,115
DAPK2,gene-DAPK2,19492112,19637453,chr26,19537524,19537629,NC_023667.1,2803_004_autosomes_peak_130104,18,.,3.26571,3.62938,1.85363,39
DAPK2,gene-DAPK2,19492112,19637453,chr26,19548348,19548561,NC_023667.1,2803_004_autosomes_peak_130105,18,.,3.26571,3.62938,1.85363,51
DAPK2,gene-DAPK2,19492112,19637453,chr26,19553302,19553647,NC_023667.1,2803_004_autosomes_peak_130106,35,.,4.35428,5.54425,3.53438,101
DAPK2,gene-DAPK2,19492112,19637453,chr26,19559017,19559136,NC_023667.1,2803_004_autosomes_peak_130107,18,.,3.26571,3.62938,1.85363,9
DAPK2,gene-DAPK2,19492112,19637453,chr26,19604644,19604768,NC_023667.1,2803_004_autosomes_peak_130108,35,.,4.35428,5.54425,3.53438,51
DAPK2,gene-DAPK2,19492112,19637453,chr26,19628405,19628674,NC_023667.1,2803_004_autosomes_peak_130109,26,.,3.81,4.55861,2.65564,55
DAPK2,gene-DAPK2,19492112,19637453,chr26,19634414,19634776,NC_023667.1,2803_004_autosomes_peak_130110,44,.,4.89857,6.57994,4.47868,160
HERC1,gene-HERC1,19713780,19930807,chr26,19712991,19714421,NC_023667.1,2803_004_autosomes_peak_130119a,99,.,7.62,12.3591,9.93822,263
HERC1,gene-HERC1,19713780,19930807,chr26,19712991,19714421,NC_023667.1,2803_004_autosomes_peak_130119b,162,.,10.3414,18.8957,16.2575,409
