gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
PIGT,gene-PIGT,18408789,18419186,chr2,NC_023643.1,184,185,"[27.0627015475, -26.686396621100002, -12.5324251704]",27.0627015475,-26.686396621100002,-12.5324251704,"[27.100936515, -26.764373081400002, -12.4780862896]",27.100936515,-26.764373081400002,-12.4780862896,18413987,27.100936515,-26.764373081400002,-12.4780862896,19.186,"[27.100936515, -26.764373081400002, -12.4780862896]"
DBNDD2,gene-DBNDD2,18424594,18429086,chr2,NC_023643.1,184,185,"[27.120824435, -26.8049325406, -12.4498219184]",27.120824435,-26.8049325406,-12.4498219184,"[27.137343765, -26.8386220914, -12.4263449296]",27.137343765,-26.8386220914,-12.4263449296,18426840,27.137343765,-26.8386220914,-12.4263449296,29.086000000000002,"[27.137343765, -26.8386220914, -12.4263449296]"
TP53TG5,gene-TP53TG5,18460528,18465438,chr2,NC_023643.1,184,185,"[27.252971719999998, -27.0744339472, -12.2620164608]",27.252971719999998,-27.0744339472,-12.2620164608,"[27.271028245, -27.1112584562, -12.2363548368]",27.271028245,-27.1112584562,-12.2363548368,18462983,27.271028245,-27.1112584562,-12.2363548368,65.438,"[27.271028245, -27.1112584562, -12.2363548368]"
SYS1,gene-SYS1,18471183,18475941,chr2,NC_023643.1,184,185,"[27.2921554825, -27.1543453817, -12.2063291688]",27.2921554825,-27.1543453817,-12.2063291688,"[27.309653027499998, -27.1900299059, -12.1814619576]",27.309653027499998,-27.1900299059,-12.1814619576,18473562,27.309653027499998,-27.1900299059,-12.1814619576,75.941,"[27.309653027499998, -27.1900299059, -12.1814619576]"
SDC4,gene-SDC4,18490474,18513329,chr2,NC_023643.1,184,186,"[27.1046501066, -26.5657025167, -12.6570316667]",27.1046501066,-26.5657025167,-12.6570316667,"[27.1234117761, -26.55186495695, -12.67690523195]",27.1234117761,-26.55186495695,-12.67690523195,18501901,27.1234117761,-26.55186495695,-12.67690523195,56.6645,"[27.1234117761, -26.55186495695, -12.67690523195]"
RBPJL,gene-RBPJL,18518416,18531458,chr2,NC_023643.1,185,186,"[27.3606405488, -27.2100519072, -12.183996648]",27.3606405488,-27.2100519072,-12.183996648,"[27.3340909494, -27.0964456536, -12.274840699]",27.3340909494,-27.0964456536,-12.274840699,18524937,27.3340909494,-27.0964456536,-12.274840699,31.458000000000002,"[27.3340909494, -27.0964456536, -12.274840699]"
MATN4,gene-MATN4,18532094,18544386,chr2,NC_023643.1,185,186,"[27.332796244199997, -27.0909055848, -12.279270757]",27.332796244199997,-27.0909055848,-12.279270757,"[27.3077734198, -26.9838324312, -12.364890683]",27.3077734198,-26.9838324312,-12.364890683,18538240,27.3077734198,-26.9838324312,-12.364890683,44.385999999999996,"[27.3077734198, -26.9838324312, -12.364890683]"
LOC103245434,gene-LOC103245434,18545411,18549488,chr2,NC_023643.1,185,186,"[27.305686827299997, -26.9749038612, -12.3720303205]",27.305686827299997,-26.9749038612,-12.3720303205,"[27.2973872784, -26.9393899296, -12.400428664]",27.2973872784,-26.9393899296,-12.400428664,18547449,27.2973872784,-26.9393899296,-12.400428664,49.488,"[27.2973872784, -26.9393899296, -12.400428664]"
SLPI,gene-SLPI,18579549,18581897,chr2,NC_023643.1,185,186,"[27.2361921007, -26.6775345708, -12.609818559499999]",27.2361921007,-26.6775345708,-12.609818559499999,"[27.2314122771, -26.6570816124, -12.6261735535]",27.2314122771,-26.6570816124,-12.6261735535,18580723,27.2314122771,-26.6570816124,-12.6261735535,81.89699999999999,"[27.2314122771, -26.6570816124, -12.6261735535]"
LOC103245444,gene-LOC103245444,18591744,18594868,chr2,NC_023643.1,185,186,"[27.2113667392, -26.571306364799998, -12.694762831999999]",27.2113667392,-26.571306364799998,-12.694762831999999,"[27.205007212399998, -26.544093825599997, -12.716523054]",27.205007212399998,-26.544093825599997,-12.716523054,18593306,27.205007212399998,-26.544093825599997,-12.716523054,94.868,"[27.205007212399998, -26.544093825599997, -12.716523054]"
SEMG1,gene-SEMG1,18600260,18626326,chr2,NC_023643.1,186,187,"[27.19407991, -26.500430285999997, -12.749497333999999]",27.19407991,-26.500430285999997,-12.749497333999999,"[27.145949041, -26.6047229586, -12.4715269034]",27.145949041,-26.6047229586,-12.4715269034,18613293,27.145949041,-26.6047229586,-12.4715269034,26.326,"[27.145949041, -26.6047229586, -12.4715269034]"
PI3,gene-PI3,18649456,18652660,chr2,NC_023643.1,186,187,"[27.103239496, -26.6972684016, -12.2248662704]",27.103239496,-26.6972684016,-12.2248662704,"[27.09732331, -26.710087926, -12.190698494]",27.09732331,-26.710087926,-12.190698494,18651058,27.09732331,-26.710087926,-12.190698494,52.66,"[27.09732331, -26.710087926, -12.190698494]"
WFDC12,gene-WFDC12,18693251,18694443,chr2,NC_023643.1,186,187,"[27.0223720285, -26.872496576099998, -11.7578320109]",27.0223720285,-26.872496576099998,-11.7578320109,"[27.0201710005, -26.8772658873, -11.7451204037]",27.0201710005,-26.8772658873,-11.7451204037,18693847,27.0201710005,-26.8772658873,-11.7451204037,94.443,"[27.0201710005, -26.8772658873, -11.7451204037]"
WFDC5,gene-WFDC5,18702404,18708119,chr2,NC_023643.1,187,188,"[27.026757232, -26.88286432, -11.6863157984]",27.026757232,-26.88286432,-11.6863157984,"[27.066807952, -26.84331652, -11.6873993624]",27.066807952,-26.84331652,-11.6873993624,18705261,27.066807952,-26.84331652,-11.6873993624,8.119,"[27.066807952, -26.84331652, -11.6873993624]"
KCNS1,gene-KCNS1,18715666,18724955,chr2,NC_023643.1,187,188,"[27.119697328, -26.79109128, -11.6888302736]",27.119697328,-26.79109128,-11.6888302736,"[27.18479464, -26.7268114, -11.690591468]",27.18479464,-26.7268114,-11.690591468,18720310,27.18479464,-26.7268114,-11.690591468,24.955,"[27.18479464, -26.7268114, -11.690591468]"
STK4,gene-STK4,18737484,18844610,chr2,NC_023643.1,187,189,"[27.060335351000003, -26.627328676, -11.7599508744]",27.060335351000003,-26.627328676,-11.7599508744,"[27.204446602500003, -25.84948679, -11.971696126]",27.204446602500003,-25.84948679,-11.971696126,18791047,27.204446602500003,-25.84948679,-11.971696126,72.30499999999999,"[27.204446602500003, -25.84948679, -11.971696126]"
TOMM34,gene-TOMM34,18850986,18869335,chr2,NC_023643.1,188,189,"[27.490577945000002, -25.819904427999997, -11.8967109096]",27.490577945000002,-25.819904427999997,-11.8967109096,"[27.4113561375, -25.68041533, -11.965769206]",27.4113561375,-25.68041533,-11.965769206,18860160,27.4113561375,-25.68041533,-11.965769206,69.33500000000001,"[27.4113561375, -25.68041533, -11.965769206]"
PABPC1L,gene-PABPC1L,18872217,18904492,chr2,NC_023643.1,188,190,"[27.3486717356, -26.1104981256, -11.66667136975]",27.3486717356,-26.1104981256,-11.66667136975,"[27.1868707056, -26.067146345599998, -11.649622101]",27.1868707056,-26.067146345599998,-11.649622101,18888354,27.1868707056,-26.067146345599998,-11.649622101,52.246,"[27.1868707056, -26.067146345599998, -11.649622101]"
YWHAB,gene-YWHAB,18904588,18927461,chr2,NC_023643.1,189,190,"[27.252767566800003, -25.4698527728, -12.0590653812]",27.252767566800003,-25.4698527728,-12.0590653812,"[27.1221878971, -25.5822872916, -11.9488152339]",27.1221878971,-25.5822872916,-11.9488152339,18916024,27.1221878971,-25.5822872916,-11.9488152339,27.461000000000002,"[27.1221878971, -25.5822872916, -11.9488152339]"
LOC103245533,gene-LOC103245533,18976750,18979178,chr2,NC_023643.1,189,190,"[26.840801925, -25.8245723, -11.711237325]",26.840801925,-25.8245723,-11.711237325,"[26.8269407158, -25.836507376799997, -11.699534122200001]",26.8269407158,-25.836507376799997,-11.699534122200001,18977964,26.8269407158,-25.836507376799997,-11.699534122200001,79.178,"[26.8269407158, -25.836507376799997, -11.699534122200001]"
RIMS4,gene-RIMS4,19001516,19058797,chr2,NC_023643.1,190,191,"[26.7099105756, -25.9513645744, -11.608353776400001]",26.7099105756,-25.9513645744,-11.608353776400001,"[26.7794554377, -26.4238411748, -11.9553563463]",26.7794554377,-26.4238411748,-11.9553563463,19030156,26.7794554377,-26.4238411748,-11.9553563463,58.797,"[26.7794554377, -26.4238411748, -11.9553563463]"
KCNK15,gene-KCNK15,19058291,19065551,chr2,NC_023643.1,190,191,"[26.7788411031, -26.419667484399998, -11.952291048900001]",26.7788411031,-26.419667484399998,-11.952291048900001,"[26.7876554691, -26.4795508684, -11.9962714029]",26.7876554691,-26.4795508684,-11.9962714029,19061921,26.7876554691,-26.4795508684,-11.9962714029,65.551,"[26.7876554691, -26.4795508684, -11.9962714029]"
WISP2,gene-WISP2,19089944,19103051,chr2,NC_023643.1,190,192,"[26.7244577968, -25.933710706, -11.6616945716]",26.7244577968,-25.933710706,-11.6616945716,"[26.7268458922, -25.932960330249998, -11.67080590265]",26.7268458922,-25.932960330249998,-11.67080590265,19096497,26.7268458922,-25.932960330249998,-11.67080590265,51.5255,"[26.7268458922, -25.932960330249998, -11.67080590265]"
ADA,gene-ADA,19167209,19200233,chr2,NC_023643.1,191,193,"[26.6587489773, -26.5917524944, -11.7915103947]",26.6587489773,-26.5917524944,-11.7915103947,"[26.5748581101, -26.5072638928, -11.5883566539]",26.5748581101,-26.5072638928,-11.5883566539,19183721,26.5748581101,-26.5072638928,-11.5883566539,50.116499999999995,"[26.5748581101, -26.5072638928, -11.5883566539]"
PKIG,gene-PKIG,19200718,19289649,chr2,NC_023643.1,192,193,"[26.741472213799998, -25.9297406998, -11.732717495600001]",26.741472213799998,-25.9297406998,-11.732717495600001,"[26.3652140459, -26.2184196189, -11.0536581658]",26.3652140459,-26.2184196189,-11.0536581658,19245183,26.3652140459,-26.2184196189,-11.0536581658,89.649,"[26.3652140459, -26.2184196189, -11.0536581658]"
SERINC3,gene-SERINC3,19299852,19325448,chr2,NC_023643.1,192,194,"[26.9153368016, -26.1147922632, -11.693386422400001]",26.9153368016,-26.1147922632,-11.693386422400001,"[26.959126438400002, -26.1628257168, -11.681898937600002]",26.959126438400002,-26.1628257168,-11.681898937600002,19312650,26.959126438400002,-26.1628257168,-11.681898937600002,62.724000000000004,"[26.959126438400002, -26.1628257168, -11.681898937600002]"
TTPAL,gene-TTPAL,19330917,19345688,chr2,NC_023643.1,193,194,"[26.5580123425, -26.267698010700002, -11.1829449294]",26.5580123425,-26.267698010700002,-11.1829449294,"[26.67104742, -26.2751883848, -11.2824748816]",26.67104742,-26.2751883848,-11.2824748816,19338302,26.67104742,-26.2751883848,-11.2824748816,45.688,"[26.67104742, -26.2751883848, -11.2824748816]"
C2H20orf62,gene-C2H20orf62,19356844,19360792,chr2,NC_023643.1,193,194,"[26.756418710000002, -26.280845592400002, -11.357646240800001]",26.756418710000002,-26.280845592400002,-11.357646240800001,"[26.78663078, -26.282847623200002, -11.3842486544]",26.78663078,-26.282847623200002,-11.3842486544,19358818,26.78663078,-26.282847623200002,-11.3842486544,60.792,"[26.78663078, -26.282847623200002, -11.3842486544]"
HNF4A,gene-HNF4A,19390870,19466300,chr2,NC_023643.1,193,195,"[26.237029031, -26.335747618, -11.111397524]",26.237029031,-26.335747618,-11.111397524,"[26.16697719, -26.40524882, -11.22493476]",26.16697719,-26.40524882,-11.22493476,19428585,26.16697719,-26.40524882,-11.22493476,83.15,"[26.16697719, -26.40524882, -11.22493476]"
LOC103245642,gene-LOC103245642,19468666,19482589,chr2,NC_023643.1,194,195,"[26.433663206600002, -26.3944471762, -11.392466885200001]",26.433663206600002,-26.3944471762,-11.392466885200001,"[26.3012568689, -26.4130441273, -11.3405647258]",26.3012568689,-26.4130441273,-11.3405647258,19475627,26.3012568689,-26.4130441273,-11.3405647258,82.589,"[26.3012568689, -26.4130441273, -11.3405647258]"
R3HDML,gene-R3HDML,19470038,19488066,chr2,NC_023643.1,194,195,"[26.4206156238, -26.3962797566, -11.3873523436]",26.4206156238,-26.3962797566,-11.3873523436,"[26.249171146600002, -26.4203597562, -11.320147565200001]",26.249171146600002,-26.4203597562,-11.320147565200001,19479052,26.249171146600002,-26.4203597562,-11.320147565200001,88.066,"[26.249171146600002, -26.4203597562, -11.320147565200001]"
FITM2,gene-FITM2,19509761,19513718,chr2,NC_023643.1,195,196,"[26.2030182107, -26.4776251457, -11.3231980222]",26.2030182107,-26.4776251457,-11.3231980222,"[26.2303163666, -26.4943778966, -11.3424694036]",26.2303163666,-26.4943778966,-11.3424694036,19511739,26.2303163666,-26.4943778966,-11.3424694036,13.718,"[26.2303163666, -26.4943778966, -11.3424694036]"
GDAP1L1,gene-GDAP1L1,19536065,19570111,chr2,NC_023643.1,195,196,"[26.3844816155, -26.5889883905, -11.451303763]",26.3844816155,-26.5889883905,-11.451303763,"[26.6193547557, -26.733128940700002, -11.6171145922]",26.6193547557,-26.733128940700002,-11.6171145922,19553088,26.6193547557,-26.733128940700002,-11.6171145922,70.111,"[26.6193547557, -26.733128940700002, -11.6171145922]"
LOC103245676,gene-LOC103245676,19596883,19603810,chr2,NC_023643.1,195,197,"[26.46451543445, -26.16712511695, -11.7082329067]",26.46451543445,-26.16712511695,-11.7082329067,"[26.488026711499998, -26.1478794865, -11.739161269]",26.488026711499998,-26.1478794865,-11.739161269,19600346,26.488026711499998,-26.1478794865,-11.739161269,51.905,"[26.488026711499998, -26.1478794865, -11.739161269]"
OSER1,gene-OSER1,19603889,19617678,chr2,NC_023643.1,196,197,"[26.8251206544, -26.821595134400003, -11.7784677844]",26.8251206544,-26.821595134400003,-11.7784677844,"[26.8235983488, -26.6865953088, -11.8344456088]",26.8235983488,-26.6865953088,-11.8344456088,19610783,26.8235983488,-26.6865953088,-11.8344456088,17.678,"[26.8235983488, -26.6865953088, -11.8344456088]"
JPH2,gene-JPH2,19626035,19703589,chr2,NC_023643.1,196,198,"[26.82006052025, -26.760419373, -11.9397882945]",26.82006052025,-26.760419373,-11.9397882945,"[26.80370825935, -26.4647680142, -12.467364890299999]",26.80370825935,-26.4647680142,-12.467364890299999,19664812,26.80370825935,-26.4647680142,-12.467364890299999,51.7945,"[26.80370825935, -26.4647680142, -12.467364890299999]"
TOX2,gene-TOX2,19747852,19902892,chr2,NC_023643.1,197,200,"[26.620213334266666, -25.83810233253333, -12.2021794668]",26.620213334266666,-25.83810233253333,-12.2021794668,"[25.990694086266664, -25.700313116533334, -12.3108470028]",25.990694086266664,-25.700313116533334,-12.3108470028,19825372,25.990694086266664,-25.700313116533334,-12.3108470028,67.63066666666666,"[25.990694086266664, -25.700313116533334, -12.3108470028]"
LOC103245738,gene-LOC103245738,19991815,19996987,chr2,NC_023643.1,199,200,"[25.644334634, -25.597176729, -12.4435068385]",25.644334634,-25.597176729,-12.4435068385,"[25.6140453332, -25.6078134642, -12.4026888973]",25.6140453332,-25.6078134642,-12.4026888973,19994401,25.6140453332,-25.6078134642,-12.4026888973,96.987,"[25.6140453332, -25.6078134642, -12.4026888973]"
GTSF1L,gene-GTSF1L,20086078,20087139,chr2,NC_023643.1,200,201,"[25.5997398264, -26.0170358038, -11.525833981]",25.5997398264,-26.0170358038,-11.525833981,"[25.5997809932, -26.0220035119, -11.5153189405]",25.5997809932,-26.0220035119,-11.5153189405,20086608,25.5997809932,-26.0220035119,-11.5153189405,87.139,"[25.5997809932, -26.0220035119, -11.5153189405]"
MYBL2,gene-MYBL2,20097179,20148998,chr2,NC_023643.1,200,202,"[25.8325158163, -25.4155316104, -12.0825820753]",25.8325158163,-25.4155316104,-12.0825820753,"[25.958420440599998, -25.3096964848, -11.9245703986]",25.958420440599998,-25.3096964848,-11.9245703986,20123088,25.958420440599998,-25.3096964848,-11.9245703986,74.49900000000001,"[25.958420440599998, -25.3096964848, -11.9245703986]"
IFT52,gene-IFT52,20154246,20211754,chr2,NC_023643.1,201,203,"[25.711402931000002, -26.0976475624, -11.4171501277]",25.711402931000002,-26.0976475624,-11.4171501277,"[25.829208069, -26.114002837599998, -11.4482015723]",25.829208069,-26.114002837599998,-11.4482015723,20183000,25.829208069,-26.114002837599998,-11.4482015723,55.876999999999995,"[25.829208069, -26.114002837599998, -11.4482015723]"
SGK2,gene-SGK2,20217768,20245675,chr2,NC_023643.1,202,203,"[26.069483075199997, -25.3714067176, -11.720507824]",26.069483075199997,-25.3714067176,-11.720507824,"[26.04928957, -25.6319380975, -11.6442659]",26.04928957,-25.6319380975,-11.6442659,20231721,26.04928957,-25.6319380975,-11.6442659,45.675,"[26.04928957, -25.6319380975, -11.6442659]"
L3MBTL1,gene-L3MBTL1,20253598,20299022,chr2,NC_023643.1,202,203,"[26.0435564872, -25.7059048486, -11.622620264]",26.0435564872,-25.7059048486,-11.622620264,"[26.0106876808, -26.1299696854, -11.498521896000002]",26.0106876808,-26.1299696854,-11.498521896000002,20276310,26.0106876808,-26.1299696854,-11.498521896000002,99.022,"[26.0106876808, -26.1299696854, -11.498521896000002]"
SRSF6,gene-SRSF6,20340163,20345873,chr2,NC_023643.1,203,204,"[25.8223826433, -26.1759535688, -11.8291466718]",25.8223826433,-26.1759535688,-11.8291466718,"[25.795711804299998, -26.1811930648, -11.876531677800001]",25.795711804299998,-26.1811930648,-11.876531677800001,20343018,25.795711804299998,-26.1811930648,-11.876531677800001,45.873000000000005,"[25.795711804299998, -26.1811930648, -11.876531677800001]"
PTPRT,gene-PTPRT,20613352,21720417,chr2,NC_023643.1,206,218,"[25.7938190898, -25.018976049266666, -13.147820615199999]",25.7938190898,-25.018976049266666,-13.147820615199999,"[24.731617898925, -25.766530916058333, -13.3029204217]",24.731617898925,-25.766530916058333,-13.3029204217,21166884,24.731617898925,-25.766530916058333,-13.3029204217,93.36808333333333,"[24.731617898925, -25.766530916058333, -13.3029204217]"
LOC103245843,gene-LOC103245843,21406242,21408099,chr2,NC_023643.1,214,215,"[25.0293545806, -26.2824855714, -13.3271375254]",25.0293545806,-26.2824855714,-13.3271375254,"[25.0432343557, -26.267409888299998, -13.3316290513]",25.0432343557,-26.267409888299998,-13.3316290513,21407170,25.0432343557,-26.267409888299998,-13.3316290513,8.099,"[25.0432343557, -26.267409888299998, -13.3316290513]"
LOC103245841,gene-LOC103245841,21491816,21493269,chr2,NC_023643.1,214,215,"[25.6689603288, -25.5877701672, -13.5341153592]",25.6689603288,-25.5877701672,-13.5341153592,"[25.6798204867, -25.5759742773, -13.5376297303]",25.6798204867,-25.5759742773,-13.5376297303,21492542,25.6798204867,-25.5759742773,-13.5376297303,93.269,"[25.6798204867, -25.5759742773, -13.5376297303]"
LOC103245826,gene-LOC103245826,21693142,21714408,chr2,NC_023643.1,216,218,"[24.7051894005, -25.6750606638, -13.4052572743]",24.7051894005,-25.6750606638,-13.4052572743,"[24.695252862, -25.7039590312, -13.3871099332]",24.695252862,-25.7039590312,-13.3871099332,21703775,24.695252862,-25.7039590312,-13.3871099332,57.204,"[24.695252862, -25.7039590312, -13.3871099332]"
LOC103245821,gene-LOC103245821,21787396,21831724,chr2,NC_023643.1,217,219,"[24.8686654862, -26.1514089322, -13.4651165924]",24.8686654862,-26.1514089322,-13.4651165924,"[24.6087238778, -26.2954505518, -13.1378385356]",24.6087238778,-26.2954505518,-13.1378385356,21809560,24.6087238778,-26.2954505518,-13.1378385356,65.862,"[24.6087238778, -26.2954505518, -13.1378385356]"
LOC103245908,gene-LOC103245908,21929450,21937259,chr2,NC_023643.1,219,220,"[24.278762005, -26.38785369, -12.9047489]",24.278762005,-26.38785369,-12.9047489,"[24.2974325431, -26.353526887799998, -12.976607318]",24.2974325431,-26.353526887799998,-12.976607318,21933354,24.2974325431,-26.353526887799998,-12.976607318,37.259,"[24.2974325431, -26.353526887799998, -12.976607318]"
CHD6,gene-CHD6,22163836,22373098,chr2,NC_023643.1,221,224,"[24.851219973866666, -26.60507275346667, -12.6493779144]",24.851219973866666,-26.60507275346667,-12.6493779144,"[25.918149256266666, -26.826813744066666, -12.378467329200001]",25.918149256266666,-26.826813744066666,-12.378467329200001,22268467,25.918149256266666,-26.826813744066666,-12.378467329200001,91.03266666666666,"[25.918149256266666, -26.826813744066666, -12.378467329200001]"
EMILIN3,gene-EMILIN3,22406739,22413476,chr2,NC_023643.1,224,225,"[26.0131191427, -26.8198452301, -12.276539777]",26.0131191427,-26.8198452301,-12.276539777,"[25.970940806799998, -26.7843809884, -12.209459468]",25.970940806799998,-26.7843809884,-12.209459468,22410107,25.970940806799998,-26.7843809884,-12.209459468,13.475999999999999,"[25.970940806799998, -26.7843809884, -12.209459468]"
LPIN3,gene-LPIN3,22412858,22432563,chr2,NC_023643.1,224,225,"[25.9748099194, -26.7876342022, -12.215612894000001]",25.9748099194,-26.7876342022,-12.215612894000001,"[25.851442825899998, -26.6839051117, -12.019410209]",25.851442825899998,-26.6839051117,-12.019410209,22422710,25.851442825899998,-26.6839051117,-12.019410209,32.562999999999995,"[25.851442825899998, -26.6839051117, -12.019410209]"
LOC103245982,gene-LOC103245982,22455121,22508182,chr2,NC_023643.1,224,226,"[25.7951499042, -26.73395733825, -12.3196954376]",25.7951499042,-26.73395733825,-12.3196954376,"[25.5447125964, -26.6171302815, -12.2966457392]",25.5447125964,-26.6171302815,-12.2966457392,22481651,25.5447125964,-26.6171302815,-12.2966457392,54.091,"[25.5447125964, -26.6171302815, -12.2966457392]"
ZHX3,gene-ZHX3,22508177,22596855,chr2,NC_023643.1,225,226,"[25.4032461347, -26.3359471262, -11.4222542114]",25.4032461347,-26.3359471262,-11.4222542114,"[25.1213476405, -26.412263413, -12.228177611]",25.1213476405,-26.412263413,-12.228177611,22552516,25.1213476405,-26.412263413,-12.228177611,96.855,"[25.1213476405, -26.412263413, -12.228177611]"
PLCG1,gene-PLCG1,22599547,22638394,chr2,NC_023643.1,225,227,"[25.41875272355, -26.2000663179, -11.394806727599999]",25.41875272355,-26.2000663179,-11.394806727599999,"[25.414660192099998, -26.1497866458, -11.4130958952]",25.414660192099998,-26.1497866458,-11.4130958952,22618970,25.414660192099998,-26.1497866458,-11.4130958952,69.197,"[25.414660192099998, -26.1497866458, -11.4130958952]"
TOP1,gene-TOP1,22655085,22751082,chr2,NC_023643.1,226,228,"[25.344150227, -26.24262280625, -12.2243865455]",25.344150227,-26.24262280625,-12.2243865455,"[25.7498527484, -25.9422721925, -12.1679691086]",25.7498527484,-25.9422721925,-12.1679691086,22703083,25.7498527484,-25.9422721925,-12.1679691086,75.541,"[25.7498527484, -25.9422721925, -12.1679691086]"
LOC103246010,gene-LOC103246010,22773355,22798630,chr2,NC_023643.1,227,228,"[25.810463491, -25.8640471535, -11.953472376]",25.810463491,-25.8640471535,-11.953472376,"[25.949076645999998, -25.793067371, -12.129669456]",25.949076645999998,-25.793067371,-12.129669456,22785992,25.949076645999998,-25.793067371,-12.129669456,98.63,"[25.949076645999998, -25.793067371, -12.129669456]"
LOC103246022,gene-LOC103246022,23043818,23044992,chr2,NC_023643.1,230,231,"[24.5229602002, -26.3999555142, -12.077235488800001]",24.5229602002,-26.3999555142,-12.077235488800001,"[24.515680108799998, -26.4088449248, -12.0777187072]",24.515680108799998,-26.4088449248,-12.0777187072,23044405,24.515680108799998,-26.4088449248,-12.0777187072,44.992,"[24.515680108799998, -26.4088449248, -12.0777187072]"
MAFB,gene-MAFB,23092547,23097721,chr2,NC_023643.1,230,231,"[24.2207867983, -26.7689266293, -12.0972923452]",24.2207867983,-26.7689266293,-12.0972923452,"[24.188702306899998, -26.8081036399, -12.099421963600001]",24.188702306899998,-26.8081036399,-12.099421963600001,23095134,24.188702306899998,-26.8081036399,-12.099421963600001,97.721,"[24.188702306899998, -26.8081036399, -12.099421963600001]"
LOC103246027,gene-LOC103246027,23536518,23546510,chr2,NC_023643.1,235,236,"[24.3784517272, -25.7263416526, -12.7382922174]",24.3784517272,-25.7263416526,-12.7382922174,"[24.376857004, -25.758872607, -12.645459543]",24.376857004,-25.758872607,-12.645459543,23541514,24.376857004,-25.758872607,-12.645459543,46.51,"[24.376857004, -25.758872607, -12.645459543]"
LOC103246037,gene-LOC103246037,23895086,23912594,chr2,NC_023643.1,238,240,"[24.529316962299998, -26.0171370962, -12.8513713676]",24.529316962299998,-26.0171370962,-12.8513713676,"[24.5175524617, -26.000971959799998, -12.8217233204]",24.5175524617,-26.000971959799998,-12.8217233204,23903840,24.5175524617,-26.000971959799998,-12.8217233204,56.297,"[24.5175524617, -26.000971959799998, -12.8217233204]"
DHX35,gene-DHX35,24710517,24790687,chr2,NC_023643.1,247,248,"[25.093420561600002, -25.9479787823, -12.124925345800001]",25.093420561600002,-25.9479787823,-12.124925345800001,"[25.7544061776, -25.6595191053, -12.4910938038]",25.7544061776,-25.6595191053,-12.4910938038,24750602,25.7544061776,-25.6595191053,-12.4910938038,90.687,"[25.7544061776, -25.6595191053, -12.4910938038]"
FAM83D,gene-FAM83D,24800558,24828048,chr2,NC_023643.1,248,249,"[25.8363822458, -25.62502792, -12.5318744762]",25.8363822458,-25.62502792,-12.5318744762,"[26.0921794448, -25.57664552, -12.4453881872]",26.0921794448,-25.57664552,-12.4453881872,24814303,26.0921794448,-25.57664552,-12.4453881872,28.048000000000002,"[26.0921794448, -25.57664552, -12.4453881872]"
PPP1R16B,gene-PPP1R16B,24830860,24950294,chr2,NC_023643.1,248,250,"[25.908821416, -25.728582468, -12.446924201]",25.908821416,-25.728582468,-12.446924201,"[26.209269586399998, -26.1255571972, -12.1113564629]",26.209269586399998,-26.1255571972,-12.1113564629,24890577,26.209269586399998,-26.1255571972,-12.1113564629,75.14699999999999,"[26.209269586399998, -26.1255571972, -12.1113564629]"
ACTR5,gene-ACTR5,24983536,25008225,chr2,NC_023643.1,249,251,"[26.5106826736, -25.4850617056, -12.38880692]",26.5106826736,-25.4850617056,-12.38880692,"[26.436494697500002, -25.49542121, -12.4389873125]",26.436494697500002,-25.49542121,-12.4389873125,24995880,26.436494697500002,-25.49542121,-12.4389873125,54.1125,"[26.436494697500002, -25.49542121, -12.4389873125]"
SLC32A1,gene-SLC32A1,25028028,25032975,chr2,NC_023643.1,250,251,"[26.285656194799998, -26.0786428848, -12.1549526696]",26.285656194799998,-26.0786428848,-12.1549526696,"[26.2770686975, -26.04120201, -12.187297145]",26.2770686975,-26.04120201,-12.187297145,25030501,26.2770686975,-26.04120201,-12.187297145,32.975,"[26.2770686975, -26.04120201, -12.187297145]"
ARHGAP40,gene-ARHGAP40,25105788,25161502,chr2,NC_023643.1,251,252,"[26.187958906800002, -25.571001561200003, -12.59290462]",26.187958906800002,-25.571001561200003,-12.59290462,"[26.450154562199998, -25.927844159800003, -12.27895623]",26.450154562199998,-25.927844159800003,-12.27895623,25133645,26.450154562199998,-25.927844159800003,-12.27895623,61.502,"[26.450154562199998, -25.927844159800003, -12.27895623]"
LOC103246174,gene-LOC103246174,25153610,25155260,chr2,NC_023643.1,251,252,"[26.413014021, -25.877296689, -12.32342765]",26.413014021,-25.877296689,-12.32342765,"[26.420779086, -25.887864774, -12.314129900000001]",26.420779086,-25.887864774,-12.314129900000001,25154435,26.420779086,-25.887864774,-12.314129900000001,55.26,"[26.420779086, -25.887864774, -12.314129900000001]"
ADIG,gene-ADIG,25167171,25175230,chr2,NC_023643.1,251,252,"[26.4768334431, -25.964153537900003, -12.247011415]",26.4768334431,-25.964153537900003,-12.247011415,"[26.514759902999998, -26.015770627000002, -12.201598950000001]",26.514759902999998,-26.015770627000002,-12.201598950000001,25171200,26.514759902999998,-26.015770627000002,-12.201598950000001,75.22999999999999,"[26.514759902999998, -26.015770627000002, -12.201598950000001]"
