chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr9,39047561,39047690,NC_023650.1,2803_006_autosomes_peak_28733,27,.,4.03491,5.27184,2.76836,77,390,391,"[-49.8726411989, -35.469448583100004, -76.3411019178]",-49.8726411989,-35.469448583100004,-76.3411019178,"[-49.873177180999996, -35.470339599, -76.342215162]",-49.873177180999996,-35.470339599,-76.342215162,39047625,47.69,"[-49.873177180999996, -35.470339599, -76.342215162]",-49.873177180999996,-35.470339599,-76.342215162
chr9,39049544,39049718,NC_023650.1,2803_006_autosomes_peak_28734,27,.,4.03491,5.27184,2.76836,110,390,391,"[-49.8808803656, -35.4831453624, -76.3582148112]",-49.8808803656,-35.4831453624,-76.3582148112,"[-49.8816033182, -35.484347197800005, -76.3597163964]",-49.8816033182,-35.484347197800005,-76.3597163964,39049631,49.718,"[-49.8816033182, -35.484347197800005, -76.3597163964]",-49.8816033182,-35.484347197800005,-76.3597163964
chr9,39051411,39051890,NC_023650.1,2803_006_autosomes_peak_28735,39,.,4.8419,6.67379,3.97677,248,390,391,"[-49.8886375639, -35.4960409181, -76.3743266478]",-49.8886375639,-35.4960409181,-76.3743266478,"[-49.890627761, -35.499349419000005, -76.378460322]",-49.890627761,-35.499349419000005,-76.378460322,39051650,51.89,"[-49.890627761, -35.499349419000005, -76.378460322]",-49.890627761,-35.499349419000005,-76.378460322
chr9,39052260,39052453,NC_023650.1,2803_006_autosomes_peak_28736,39,.,4.8419,6.67379,3.97677,101,390,391,"[-49.892165074, -35.501905046000005, -76.381653348]",-49.892165074,-35.501905046000005,-76.381653348,"[-49.8929669697, -35.503238116300004, -76.3833188994]",-49.8929669697,-35.503238116300004,-76.3833188994,39052356,52.453,"[-49.8929669697, -35.503238116300004, -76.3833188994]",-49.8929669697,-35.503238116300004,-76.3833188994
chr9,39066240,39066376,NC_023650.1,2803_006_autosomes_peak_28737,16,.,3.22793,3.94805,1.68706,37,390,391,"[-49.950250576, -35.598466304000006, -76.50229795199999]",-49.950250576,-35.598466304000006,-76.50229795199999,"[-49.9508156424, -35.5994056696, -76.5034716048]",-49.9508156424,-35.5994056696,-76.5034716048,39066308,66.376,"[-49.9508156424, -35.5994056696, -76.5034716048]",-49.9508156424,-35.5994056696,-76.5034716048
chr9,39070293,39071198,NC_023650.1,2803_006_autosomes_peak_28738,39,.,4.8419,6.67379,3.97677,538,390,391,"[-49.9670903857, -35.6264607803, -76.5372745314]",-49.9670903857,-35.6264607803,-76.5372745314,"[-49.9708505702, -35.632711705800006, -76.5450845004]",-49.9708505702,-35.632711705800006,-76.5450845004,39070745,71.198,"[-49.9708505702, -35.632711705800006, -76.5450845004]",-49.9708505702,-35.632711705800006,-76.5450845004
chr9,39071367,39071995,NC_023650.1,2803_006_autosomes_peak_28739,248,.,15.3327,28.9879,24.8983,323,390,391,"[-49.9715527483, -35.6338790057, -76.5465429366]",-49.9715527483,-35.6338790057,-76.5465429366,"[-49.9741620255, -35.6382166645, -76.551962451]",-49.9741620255,-35.6382166645,-76.551962451,39071681,71.995,"[-49.9741620255, -35.6382166645, -76.551962451]",-49.9741620255,-35.6382166645,-76.551962451
chr9,39073524,39073921,NC_023650.1,2803_006_autosomes_peak_28740,81,.,7.26285,11.2446,8.10932,225,390,391,"[-49.9805148676, -35.648777620400004, -76.5651574152]",-49.9805148676,-35.648777620400004,-76.5651574152,"[-49.9821643629, -35.6515197391, -76.5685834458]",-49.9821643629,-35.6515197391,-76.5685834458,39073722,73.921,"[-49.9821643629, -35.6515197391, -76.5685834458]",-49.9821643629,-35.6515197391,-76.5685834458
chr9,39081542,39081688,NC_023650.1,2803_006_autosomes_peak_28741,16,.,3.22793,3.94805,1.68706,84,390,391,"[-50.0138288558, -35.7041587482, -76.6343511516]",-50.0138288558,-35.7041587482,-76.6343511516,"[-50.014435471199995, -35.705167184800004, -76.63561110239999]",-50.014435471199995,-35.705167184800004,-76.63561110239999,39081615,81.688,"[-50.014435471199995, -35.705167184800004, -76.63561110239999]",-50.014435471199995,-35.705167184800004,-76.63561110239999
chr9,39082370,39082664,NC_023650.1,2803_006_autosomes_peak_28742,27,.,4.03491,5.27184,2.76836,144,390,391,"[-50.017269113, -35.709877827, -76.64149662599999]",-50.017269113,-35.709877827,-76.64149662599999,"[-50.0184906536, -35.7119085144, -76.6440337872]",-50.0184906536,-35.7119085144,-76.6440337872,39082517,82.664,"[-50.0184906536, -35.7119085144, -76.6440337872]",-50.0184906536,-35.7119085144,-76.6440337872
chr9,39083453,39083947,NC_023650.1,2803_006_autosomes_peak_28743,160,.,11.2978,19.7351,16.0682,283,390,391,"[-50.0217688697, -35.717358216300006, -76.6508426994]",-50.0217688697,-35.717358216300006,-76.6508426994,"[-50.0238213903, -35.7207703237, -76.6551058206]",-50.0238213903,-35.7207703237,-76.6551058206,39083700,83.947,"[-50.0238213903, -35.7207703237, -76.6551058206]",-50.0238213903,-35.7207703237,-76.6551058206
chr9,39093181,39093763,NC_023650.1,2803_006_autosomes_peak_28744,127,.,9.68379,16.2314,12.7604,264,390,391,"[-50.0621877369, -35.784550485100006, -76.7347933938]",-50.0621877369,-35.784550485100006,-76.7347933938,"[-50.0646058887, -35.7885704173, -76.7398159374]",-50.0646058887,-35.7885704173,-76.7398159374,39093472,93.76299999999999,"[-50.0646058887, -35.7885704173, -76.7398159374]",-50.0646058887,-35.7885704173,-76.7398159374
chr9,39105650,39106489,NC_023650.1,2803_006_autosomes_peak_28745,160,.,11.2978,19.7351,16.0682,441,391,392,"[-50.04025421, -35.839424965000006, -76.81130302999999]",-50.04025421,-35.839424965000006,-76.81130302999999,"[-50.0327899626, -35.8405795129, -76.8139259118]",-50.0327899626,-35.8405795129,-76.8139259118,39106069,6.489000000000001,"[-50.0327899626, -35.8405795129, -76.8139259118]",-50.0327899626,-35.8405795129,-76.8139259118
chr9,39122667,39123536,NC_023650.1,2803_006_autosomes_peak_28746a,81,.,7.26285,11.2446,8.10932,267,391,392,"[-49.8888607678, -35.862842058700004, -76.8645015754]",-49.8888607678,-35.862842058700004,-76.8645015754,"[-49.881129622399996, -35.8640378896, -76.8672182432]",-49.881129622399996,-35.8640378896,-76.8672182432,39123101,23.536,"[-49.881129622399996, -35.8640378896, -76.8672182432]",-49.881129622399996,-35.8640378896,-76.8672182432
chr9,39122667,39123536,NC_023650.1,2803_006_autosomes_peak_28746b,143,.,10.4908,17.9672,14.3973,479,391,392,"[-49.8888607678, -35.862842058700004, -76.8645015754]",-49.8888607678,-35.862842058700004,-76.8645015754,"[-49.881129622399996, -35.8640378896, -76.8672182432]",-49.881129622399996,-35.8640378896,-76.8672182432,39123101,23.536,"[-49.881129622399996, -35.8640378896, -76.8672182432]",-49.881129622399996,-35.8640378896,-76.8672182432
chr9,39255527,39255865,NC_023650.1,2803_006_autosomes_peak_28747,160,.,11.2978,19.7351,16.0682,94,392,393,"[-49.6126371266, -36.3624522397, -77.0608555721]",-49.6126371266,-36.3624522397,-77.0608555721,"[-49.615143667, -36.3648456515, -77.0605791895]",-49.615143667,-36.3648456515,-77.0605791895,39255696,55.864999999999995,"[-49.615143667, -36.3648456515, -77.0605791895]",-49.615143667,-36.3648456515,-77.0605791895
chr9,39302056,39302441,NC_023650.1,2803_006_autosomes_peak_28748,52,.,5.64888,8.14205,5.28039,85,393,394,"[-49.9248461912, -36.6881031424, -77.0334533376]",-49.9248461912,-36.6881031424,-77.0334533376,"[-49.921551630699994, -36.6901129964, -77.0351317836]",-49.921551630699994,-36.6901129964,-77.0351317836,39302248,2.4410000000000003,"[-49.921551630699994, -36.6901129964, -77.0351317836]",-49.921551630699994,-36.6901129964,-77.0351317836
chr9,39343916,39344396,NC_023650.1,2803_006_autosomes_peak_28749,27,.,4.03491,5.27184,2.76836,284,393,394,"[-49.566637613199994, -36.9066290864, -77.2159461936]",-49.566637613199994,-36.9066290864,-77.2159461936,"[-49.5625301092, -36.9091348784, -77.2180388016]",-49.5625301092,-36.9091348784,-77.2180388016,39344156,44.396,"[-49.5625301092, -36.9091348784, -77.2180388016]",-49.5625301092,-36.9091348784,-77.2180388016
chr9,39506226,39506458,NC_023650.1,2803_006_autosomes_peak_28750,27,.,4.03491,5.27184,2.76836,47,395,396,"[-48.0464590094, -37.1483013854, -77.556615486]",-48.0464590094,-37.1483013854,-77.556615486,"[-48.0465592102, -37.145913618200005, -77.55650203799999]",-48.0465592102,-37.145913618200005,-77.55650203799999,39506342,6.458,"[-48.0465592102, -37.145913618200005, -77.55650203799999]",-48.0465592102,-37.145913618200005,-77.55650203799999
chr9,39533415,39533578,NC_023650.1,2803_006_autosomes_peak_28751,16,.,3.22793,3.94805,1.68706,9,395,396,"[-48.0582019385, -36.8684694785, -77.543320065]",-48.0582019385,-36.8684694785,-77.543320065,"[-48.0582723382, -36.8667918662, -77.54324035799999]",-48.0582723382,-36.8667918662,-77.54324035799999,39533496,33.578,"[-48.0582723382, -36.8667918662, -77.54324035799999]",-48.0582723382,-36.8667918662,-77.54324035799999
chr9,39567017,39567134,NC_023650.1,2803_006_autosomes_peak_28752,16,.,3.22793,3.94805,1.68706,49,395,396,"[-48.0727146423, -36.5226343343, -77.526888687]",-48.0727146423,-36.5226343343,-77.526888687,"[-48.0727651746, -36.5214301586, -77.526831474]",-48.0727651746,-36.5214301586,-77.526831474,39567075,67.134,"[-48.0727651746, -36.5214301586, -77.526831474]",-48.0727651746,-36.5214301586,-77.526831474
chr9,39589286,39589402,NC_023650.1,2803_006_autosomes_peak_28753,16,.,3.22793,3.94805,1.68706,49,395,396,"[-48.0823326234, -36.2934395594, -77.515999146]",-48.0823326234,-36.2934395594,-77.515999146,"[-48.082382723799995, -36.2922456758, -77.51594242200001]",-48.082382723799995,-36.2922456758,-77.51594242200001,39589344,89.402,"[-48.082382723799995, -36.2922456758, -77.51594242200001]",-48.082382723799995,-36.2922456758,-77.51594242200001
chr9,39710537,39710874,NC_023650.1,2803_006_autosomes_peak_28754,27,.,4.03491,5.27184,2.76836,85,397,398,"[-47.3235093969, -36.0778157172, -77.0152308255]",-47.3235093969,-36.0778157172,-77.0152308255,"[-47.3248350538, -36.0757383144, -77.016734351]",-47.3248350538,-36.0757383144,-77.016734351,39710705,10.874,"[-47.3248350538, -36.0757383144, -77.016734351]",-47.3248350538,-36.0757383144,-77.016734351
chr9,39926732,39927011,NC_023650.1,2803_006_autosomes_peak_28755,39,.,4.8419,6.67379,3.97677,231,399,400,"[-47.8334367856, -36.2167977768, -77.3525108868]",-47.8334367856,-36.2167977768,-77.3525108868,"[-47.8337020588, -36.2137392114, -77.3514869289]",-47.8337020588,-36.2137392114,-77.3514869289,39926871,27.011000000000003,"[-47.8337020588, -36.2137392114, -77.3514869289]",-47.8337020588,-36.2137392114,-77.3514869289
chr9,39927371,39927609,NC_023650.1,2803_006_autosomes_peak_28756,16,.,3.22793,3.94805,1.68706,16,399,400,"[-47.8340443468, -36.2097926754, -77.35016569289999]",-47.8340443468,-36.2097926754,-77.35016569289999,"[-47.8342706372, -36.2071835766, -77.3492922091]",-47.8342706372,-36.2071835766,-77.3492922091,39927490,27.609,"[-47.8342706372, -36.2071835766, -77.3492922091]",-47.8342706372,-36.2071835766,-77.3492922091
chr9,39935556,39936301,NC_023650.1,2803_006_autosomes_peak_28757,195,.,12.9117,23.3586,19.5098,415,399,400,"[-47.8418266448, -36.1200637944, -77.3201259244]",-47.8418266448,-36.1200637944,-77.3201259244,"[-47.8425349908, -36.1118966574, -77.3173916999]",-47.8425349908,-36.1118966574,-77.3173916999,39935928,36.301,"[-47.8425349908, -36.1118966574, -77.3173916999]",-47.8425349908,-36.1118966574,-77.3173916999
chr9,39945340,39945479,NC_023650.1,2803_006_autosomes_peak_28758,27,.,4.03491,5.27184,2.76836,53,399,400,"[-47.851129272, -36.012805716, -77.284217666]",-47.851129272,-36.012805716,-77.284217666,"[-47.8512614332, -36.0112819146, -77.2837075221]",-47.8512614332,-36.0112819146,-77.2837075221,39945409,45.479,"[-47.8512614332, -36.0112819146, -77.2837075221]",-47.8512614332,-36.0112819146,-77.2837075221
chr9,39980459,39980605,NC_023650.1,2803_006_autosomes_peak_28759,16,.,3.22793,3.94805,1.68706,49,399,400,"[-47.8845204172, -35.6278101666, -77.1553274241]",-47.8845204172,-35.6278101666,-77.1553274241,"[-47.884659234000004, -35.626209627, -77.1547915895]",-47.884659234000004,-35.626209627,-77.1547915895,39980532,80.605,"[-47.884659234000004, -35.626209627, -77.1547915895]",-47.884659234000004,-35.626209627,-77.1547915895
chr9,39991739,39991903,NC_023650.1,2803_006_autosomes_peak_28760,16,.,3.22793,3.94805,1.68706,10,399,400,"[-47.895245441200004, -35.5041520386, -77.11392869609999]",-47.895245441200004,-35.5041520386,-77.11392869609999,"[-47.8954013724, -35.5023541722, -77.11332679969999]",-47.8954013724,-35.5023541722,-77.11332679969999,39991821,91.903,"[-47.8954013724, -35.5023541722, -77.11332679969999]",-47.8954013724,-35.5023541722,-77.11332679969999
chr9,40008991,40009119,NC_023650.1,2803_006_autosomes_peak_28761,27,.,4.03491,5.27184,2.76836,104,400,401,"[-47.851346904900005, -35.459982660899996, -77.1366604964]",-47.851346904900005,-35.459982660899996,-77.1366604964,"[-47.8506101241, -35.4606431281, -77.13741574759999]",-47.8506101241,-35.4606431281,-77.13741574759999,40009055,9.119,"[-47.8506101241, -35.4606431281, -77.13741574759999]",-47.8506101241,-35.4606431281,-77.13741574759999
chr9,40060197,40060541,NC_023650.1,2803_006_autosomes_peak_28762,16,.,3.22793,3.94805,1.68706,126,400,401,"[-47.5566000483, -35.7242005003, -77.43879637879999]",-47.5566000483,-35.7242005003,-77.43879637879999,"[-47.5546199499, -35.7259755059, -77.44082611639999]",-47.5546199499,-35.7259755059,-77.44082611639999,40060369,60.541,"[-47.5546199499, -35.7259755059, -77.44082611639999]",-47.5546199499,-35.7259755059,-77.44082611639999
chr9,40346252,40346355,NC_023650.1,2803_006_autosomes_peak_28763,16,.,3.22793,3.94805,1.68706,21,403,404,"[-47.6964876636, -35.8176927584, -77.007246226]",-47.6964876636,-35.8176927584,-77.007246226,"[-47.6963609015, -35.816650316, -77.0070840525]",-47.6963609015,-35.816650316,-77.0070840525,40346303,46.355000000000004,"[-47.6963609015, -35.816650316, -77.0070840525]",-47.6963609015,-35.816650316,-77.0070840525
chr9,40380868,40381079,NC_023650.1,2803_006_autosomes_peak_28764,16,.,3.22793,3.94805,1.68706,21,403,404,"[-47.6538857524, -35.4673511456, -76.95274333399999]",-47.6538857524,-35.4673511456,-76.95274333399999,"[-47.6536260747, -35.4652156568, -76.9524111145]",-47.6536260747,-35.4652156568,-76.9524111145,40380973,81.07900000000001,"[-47.6536260747, -35.4652156568, -76.9524111145]",-47.6536260747,-35.4652156568,-76.9524111145
chr9,40411683,40411838,NC_023650.1,2803_006_autosomes_peak_28765,16,.,3.22793,3.94805,1.68706,10,404,405,"[-47.559625137599994, -35.387015892499996, -76.91779842589999]",-47.559625137599994,-35.387015892499996,-76.91779842589999,"[-47.558686953599995, -35.388519005, -76.9177344574]",-47.558686953599995,-35.388519005,-76.9177344574,40411760,11.838,"[-47.558686953599995, -35.388519005, -76.9177344574]",-47.558686953599995,-35.388519005,-76.9177344574
chr9,40425744,40426143,NC_023650.1,2803_006_autosomes_peak_28766,160,.,11.2978,19.7351,16.0682,158,404,405,"[-47.4745167168, -35.523372439999996, -76.9119954512]",-47.4745167168,-35.523372439999996,-76.9119954512,"[-47.4721016496, -35.527241742499996, -76.9118307839]",-47.4721016496,-35.527241742499996,-76.9118307839,40425943,26.143,"[-47.4721016496, -35.527241742499996, -76.9118307839]",-47.4721016496,-35.527241742499996,-76.9118307839
chr9,40428236,40428502,NC_023650.1,2803_006_autosomes_peak_28767,27,.,4.03491,5.27184,2.76836,244,404,405,"[-47.4594331392, -35.54753861, -76.91096700279999]",-47.4594331392,-35.54753861,-76.91096700279999,"[-47.4578230944, -35.550118145, -76.9108572246]",-47.4578230944,-35.550118145,-76.9108572246,40428369,28.502,"[-47.4578230944, -35.550118145, -76.9108572246]",-47.4578230944,-35.550118145,-76.9108572246
chr9,40429289,40429419,NC_023650.1,2803_006_autosomes_peak_28768,27,.,4.03491,5.27184,2.76836,106,404,405,"[-47.4530595408, -35.557750077499996, -76.9105324297]",-47.4530595408,-35.557750077499996,-76.9105324297,"[-47.4522726768, -35.5590107525, -76.9104787787]",-47.4522726768,-35.5590107525,-76.9104787787,40429354,29.419,"[-47.4522726768, -35.5590107525, -76.9104787787]",-47.4522726768,-35.5590107525,-76.9104787787
chr9,40453073,40453210,NC_023650.1,2803_006_autosomes_peak_28769,27,.,4.03491,5.27184,2.76836,106,404,405,"[-47.3090997456, -35.7883954175, -76.9007167729]",-47.3090997456,-35.7883954175,-76.9007167729,"[-47.308270512, -35.789723975, -76.900660233]",-47.308270512,-35.789723975,-76.900660233,40453141,53.21,"[-47.308270512, -35.789723975, -76.900660233]",-47.308270512,-35.789723975,-76.900660233
chr9,40519040,40519149,NC_023650.1,2803_006_autosomes_peak_28770,16,.,3.22793,3.94805,1.68706,49,405,406,"[-47.076641264, -36.06598864, -76.792037168]",-47.076641264,-36.06598864,-76.792037168,"[-47.076936555900005, -36.0649725965, -76.7915258708]",-47.076936555900005,-36.0649725965,-76.7915258708,40519094,19.149,"[-47.076936555900005, -36.0649725965, -76.7915258708]",-47.076936555900005,-36.0649725965,-76.7915258708
chr9,40535857,40536111,NC_023650.1,2803_006_autosomes_peak_28771,16,.,3.22793,3.94805,1.68706,37,405,406,"[-47.1222001987, -35.9092289745, -76.7131519844]",-47.1222001987,-35.9092289745,-76.7131519844,"[-47.1228883101, -35.9068613135, -76.7119605212]",-47.1228883101,-35.9068613135,-76.7119605212,40535984,36.111,"[-47.1228883101, -35.9068613135, -76.7119605212]",-47.1228883101,-35.9068613135,-76.7119605212
chr9,40539446,40539759,NC_023650.1,2803_006_autosomes_peak_28772,27,.,4.03491,5.27184,2.76836,183,405,406,"[-47.1319231586, -35.875774111000005, -76.6963167032]",-47.1319231586,-35.875774111000005,-76.6963167032,"[-47.1327711069, -35.8728564815, -76.6948484828]",-47.1327711069,-35.8728564815,-76.6948484828,40539602,39.759,"[-47.1327711069, -35.8728564815, -76.6948484828]",-47.1327711069,-35.8728564815,-76.6948484828
chr9,40558172,40558272,NC_023650.1,2803_006_autosomes_peak_28773,27,.,4.03491,5.27184,2.76836,52,405,406,"[-47.1826537652, -35.701219702, -76.6084767824]",-47.1826537652,-35.701219702,-76.6084767824,"[-47.1829246752, -35.700287552, -76.6080077024]",-47.1829246752,-35.700287552,-76.6080077024,40558222,58.272,"[-47.1829246752, -35.700287552, -76.6080077024]",-47.1829246752,-35.700287552,-76.6080077024
chr9,40582727,40582886,NC_023650.1,2803_006_autosomes_peak_28774,66,.,6.45586,9.66788,6.66308,54,405,406,"[-47.2491757157, -35.4723302695, -76.4932941884]",-47.2491757157,-35.4723302695,-76.4932941884,"[-47.2496064626, -35.470848151, -76.4925483512]",-47.2496064626,-35.470848151,-76.4925483512,40582806,82.88600000000001,"[-47.2496064626, -35.470848151, -76.4925483512]",-47.2496064626,-35.470848151,-76.4925483512
chr9,40583748,40584130,NC_023650.1,2803_006_autosomes_peak_28775,81,.,7.26285,11.2446,8.10932,291,405,406,"[-47.2519417068, -35.462813018000006, -76.48850488160001]",-47.2519417068,-35.462813018000006,-76.48850488160001,"[-47.252976583, -35.459252205, -76.48671299600001]",-47.252976583,-35.459252205,-76.48671299600001,40583939,84.13000000000001,"[-47.252976583, -35.459252205, -76.48671299600001]",-47.252976583,-35.459252205,-76.48671299600001
chr9,40597624,40597921,NC_023650.1,2803_006_autosomes_peak_28776,39,.,4.8419,6.67379,3.97677,116,405,406,"[-47.2895331784, -35.333467884, -76.4234153408]",-47.2895331784,-35.333467884,-76.4234153408,"[-47.2903377811, -35.3306993985, -76.4220221732]",-47.2903377811,-35.3306993985,-76.4220221732,40597772,97.921,"[-47.2903377811, -35.3306993985, -76.4220221732]",-47.2903377811,-35.3306993985,-76.4220221732
chr9,40599561,40599706,NC_023650.1,2803_006_autosomes_peak_28777,16,.,3.22793,3.94805,1.68706,33,405,406,"[-47.294780705099996, -35.3154121385, -76.41432926120001]",-47.294780705099996,-35.3154121385,-76.41432926120001,"[-47.295173524599996, -35.314060521, -76.4136490952]",-47.295173524599996,-35.314060521,-76.4136490952,40599633,99.70599999999999,"[-47.295173524599996, -35.314060521, -76.4136490952]",-47.295173524599996,-35.314060521,-76.4136490952
chr9,40599859,40600098,NC_023650.1,2803_006_autosomes_peak_28778,27,.,4.03491,5.27184,2.76836,11,405,407,"[-47.327707664250006, -35.35973282885, -76.54078587344999]",-47.327707664250006,-35.35973282885,-76.54078587344999,"[-47.328432013500006, -35.3576177147, -76.5399707759]",-47.328432013500006,-35.3576177147,-76.5399707759,40599978,50.049,"[-47.328432013500006, -35.3576177147, -76.5399707759]",-47.328432013500006,-35.3576177147,-76.5399707759
chr9,40601245,40601412,NC_023650.1,2803_006_autosomes_peak_28779,27,.,4.03491,5.27184,2.76836,16,406,407,"[-47.300143737999996, -35.300889141, -76.40961802550001]",-47.300143737999996,-35.300889141,-76.40961802550001,"[-47.3007035888, -35.299489981600004, -76.4092622988]",-47.3007035888,-35.299489981600004,-76.4092622988,40601328,1.4120000000000001,"[-47.3007035888, -35.299489981600004, -76.4092622988]",-47.3007035888,-35.299489981600004,-76.4092622988
chr9,40602635,40602965,NC_023650.1,2803_006_autosomes_peak_28780,39,.,4.8419,6.67379,3.97677,101,406,407,"[-47.304803574, -35.289243443000004, -76.40665718650001]",-47.304803574,-35.289243443000004,-76.40665718650001,"[-47.305909866, -35.286478637, -76.4059542535]",-47.305909866,-35.286478637,-76.4059542535,40602800,2.965,"[-47.305909866, -35.286478637, -76.4059542535]",-47.305909866,-35.286478637,-76.4059542535
chr9,40603627,40604045,NC_023650.1,2803_006_autosomes_peak_28781,96,.,8.06983,12.8668,9.61173,115,406,407,"[-47.3081291548, -35.280932268600004, -76.4045441273]",-47.3081291548,-35.280932268600004,-76.4045441273,"[-47.309530458, -35.277430181, -76.40365374550001]",-47.309530458,-35.277430181,-76.40365374550001,40603836,4.045,"[-47.309530458, -35.277430181, -76.40365374550001]",-47.309530458,-35.277430181,-76.40365374550001
chr9,40604577,40604799,NC_023650.1,2803_006_autosomes_peak_28782,16,.,3.22793,3.94805,1.68706,76,406,407,"[-47.3113139348, -35.2729729786, -76.4025205323]",-47.3113139348,-35.2729729786,-76.4025205323,"[-47.3120581676, -35.271113018200005, -76.4020476501]",-47.3120581676,-35.271113018200005,-76.4020476501,40604688,4.7989999999999995,"[-47.3120581676, -35.271113018200005, -76.4020476501]",-47.3120581676,-35.271113018200005,-76.4020476501
chr9,40606076,40606538,NC_023650.1,2803_006_autosomes_peak_28783,195,.,12.9117,23.3586,19.5098,107,406,407,"[-47.3163391824, -35.2604140568, -76.3993275124]",-47.3163391824,-35.2604140568,-76.3993275124,"[-47.317887991199996, -35.2565433284, -76.39834340620001]",-47.317887991199996,-35.2565433284,-76.39834340620001,40606307,6.537999999999999,"[-47.317887991199996, -35.2565433284, -76.39834340620001]",-47.317887991199996,-35.2565433284,-76.39834340620001
chr9,40606991,40607293,NC_023650.1,2803_006_autosomes_peak_28784,52,.,5.64888,8.14205,5.28039,193,406,407,"[-47.319406628399996, -35.2527480038, -76.39737847090001]",-47.319406628399996,-35.2527480038,-76.39737847090001,"[-47.3204190532, -35.250217787400004, -76.3967351807]",-47.3204190532,-35.250217787400004,-76.3967351807,40607142,7.292999999999999,"[-47.3204190532, -35.250217787400004, -76.3967351807]",-47.3204190532,-35.250217787400004,-76.3967351807
chr9,40608123,40608812,NC_023650.1,2803_006_autosomes_peak_28785,39,.,4.8419,6.67379,3.97677,593,406,407,"[-47.3232015452, -35.243263881400004, -76.39496719770001]",-47.3232015452,-35.243263881400004,-76.39496719770001,"[-47.3255113488, -35.2374913016, -76.3934995588]",-47.3255113488,-35.2374913016,-76.3934995588,40608467,8.812000000000001,"[-47.3255113488, -35.2374913016, -76.3934995588]",-47.3255113488,-35.2374913016,-76.3934995588
chr9,40615211,40615328,NC_023650.1,2803_006_autosomes_peak_28786,16,.,3.22793,3.94805,1.68706,12,406,407,"[-47.346963356399996, -35.1838791998, -76.3798690489]",-47.346963356399996,-35.1838791998,-76.3798690489,"[-47.3473555872, -35.1828989504, -76.3796198272]",-47.3473555872,-35.1828989504,-76.3796198272,40615269,15.328,"[-47.3473555872, -35.1828989504, -76.3796198272]",-47.3473555872,-35.1828989504,-76.3796198272
chr9,40679765,40679912,NC_023650.1,2803_006_autosomes_peak_28787,16,.,3.22793,3.94805,1.68706,33,406,407,"[-47.563374186000004, -34.643032877, -76.2423625735]",-47.563374186000004,-34.643032877,-76.2423625735,"[-47.5638669888, -34.6418012816, -76.2420494488]",-47.5638669888,-34.6418012816,-76.2420494488,40679838,79.912,"[-47.5638669888, -34.6418012816, -76.2420494488]",-47.5638669888,-34.6418012816,-76.2420494488
chr9,40781135,40781520,NC_023650.1,2803_006_autosomes_peak_28788,27,.,4.03491,5.27184,2.76836,145,407,408,"[-48.3140827275, -34.8137720765, -76.389862342]",-48.3140827275,-34.8137720765,-76.389862342,"[-48.31732308, -34.815386728, -76.390766784]",-48.31732308,-34.815386728,-76.390766784,40781327,81.52000000000001,"[-48.31732308, -34.815386728, -76.390766784]",-48.31732308,-34.815386728,-76.390766784
chr9,40810087,40810328,NC_023650.1,2803_006_autosomes_peak_28789,27,.,4.03491,5.27184,2.76836,71,408,409,"[-48.5437484099, -34.9320164643, -76.3724798384]",-48.5437484099,-34.9320164643,-76.3724798384,"[-48.545442085599994, -34.932951279200005, -76.3710056896]",-48.545442085599994,-34.932951279200005,-76.3710056896,40810207,10.328,"[-48.545442085599994, -34.932951279200005, -76.3710056896]",-48.545442085599994,-34.932951279200005,-76.3710056896
chr9,40844557,40844812,NC_023650.1,2803_006_autosomes_peak_28790,16,.,3.22793,3.94805,1.68706,108,408,409,"[-48.7859932289, -35.0657221473, -76.1616337424]",-48.7859932289,-35.0657221473,-76.1616337424,"[-48.787785292399995, -35.0667112668, -76.1600739584]",-48.787785292399995,-35.0667112668,-76.1600739584,40844684,44.812000000000005,"[-48.787785292399995, -35.0667112668, -76.1600739584]",-48.787785292399995,-35.0667112668,-76.1600739584
chr9,40846198,40846807,NC_023650.1,2803_006_autosomes_peak_28791,39,.,4.8419,6.67379,3.97677,199,408,409,"[-48.7975256846, -35.0720874222, -76.1515960736]",-48.7975256846,-35.0720874222,-76.1515960736,"[-48.801805553899996, -35.0744496723, -76.1478709424]",-48.801805553899996,-35.0744496723,-76.1478709424,40846502,46.807,"[-48.801805553899996, -35.0744496723, -76.1478709424]",-48.801805553899996,-35.0744496723,-76.1478709424
chr9,40848901,40849137,NC_023650.1,2803_006_autosomes_peak_28792,27,.,4.03491,5.27184,2.76836,49,408,409,"[-48.8165215577, -35.0825720889, -76.1350623632]",-48.8165215577,-35.0825720889,-76.1350623632,"[-48.8181800949, -35.0834875093, -76.13361879840001]",-48.8181800949,-35.0834875093,-76.13361879840001,40849019,49.137,"[-48.8181800949, -35.0834875093, -76.13361879840001]",-48.8181800949,-35.0834875093,-76.13361879840001
