chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr28,8668517,8668759,NC_023669.1,2803_004_autosomes_peak_134516,35,.,4.35428,5.54425,3.53438,41,86,87,"[2.8993312807000002, -14.609560507, 6.6108337577]",2.8993312807000002,-14.609560507,6.6108337577,"[2.9000420589, -14.608948489, 6.6086117379000004]",2.9000420589,-14.608948489,6.6086117379000004,8668638,68.759,"[2.9000420589, -14.608948489, 6.6086117379000004]",2.9000420589,-14.608948489,6.6086117379000004
chr28,8673511,8673889,NC_023669.1,2803_004_autosomes_peak_134517,76,.,6.53143,9.9408,7.62777,128,86,87,"[2.9139991581, -14.596930681, 6.5649793491]",2.9139991581,-14.596930681,6.5649793491,"[2.9151093819000002, -14.595974718999999, 6.5615085909]",2.9151093819000002,-14.595974718999999,6.5615085909,8673700,73.88900000000001,"[2.9151093819000002, -14.595974718999999, 6.5615085909]",2.9151093819000002,-14.595974718999999,6.5615085909
chr28,8675494,8675671,NC_023669.1,2803_004_autosomes_peak_134518,18,.,3.26571,3.62938,1.85363,10,86,87,"[2.9198234274, -14.591915674, 6.5467716414]",2.9198234274,-14.591915674,6.5467716414,"[2.9203432941, -14.591468041, 6.5451464451]",2.9203432941,-14.591468041,6.5451464451,8675582,75.67099999999999,"[2.9203432941, -14.591468041, 6.5451464451]",2.9203432941,-14.591468041,6.5451464451
chr28,8681946,8682250,NC_023669.1,2803_004_autosomes_peak_134519,54,.,5.44286,7.66058,5.47972,138,86,87,"[2.9387735966, -14.575598566, 6.487530022600001]",2.9387735966,-14.575598566,6.487530022600001,"[2.939666475, -14.57482975, 6.484738725000001]",2.939666475,-14.57482975,6.484738725000001,8682098,82.25,"[2.939666475, -14.57482975, 6.484738725000001]",2.939666475,-14.57482975,6.484738725000001
chr28,8691149,8691598,NC_023669.1,2803_004_autosomes_peak_134520,35,.,4.35428,5.54425,3.53438,334,86,87,"[2.9658037279, -14.552324179, 6.4030289969]",2.9658037279,-14.552324179,6.4030289969,"[2.9671224858, -14.551188658, 6.3989063238]",2.9671224858,-14.551188658,6.3989063238,8691373,91.598,"[2.9671224858, -14.551188658, 6.3989063238]",2.9671224858,-14.551188658,6.3989063238
chr28,8692412,8692526,NC_023669.1,2803_004_autosomes_peak_134521,26,.,3.81,4.55861,2.65564,76,86,87,"[2.9695132852, -14.549130052, 6.3914322572]",2.9695132852,-14.549130052,6.3914322572,"[2.9698481146, -14.548841745999999, 6.390385520600001]",2.9698481146,-14.548841745999999,6.390385520600001,8692469,92.526,"[2.9698481146, -14.548841745999999, 6.390385520600001]",2.9698481146,-14.548841745999999,6.390385520600001
chr28,8692775,8693012,NC_023669.1,2803_004_autosomes_peak_134522,26,.,3.81,4.55861,2.65564,123,86,87,"[2.9705794525, -14.548212025, 6.388099227500001]",2.9705794525,-14.548212025,6.388099227500001,"[2.9712755452, -14.547612652, 6.3859231172]",2.9712755452,-14.547612652,6.3859231172,8692893,93.012,"[2.9712755452, -14.547612652, 6.3859231172]",2.9712755452,-14.547612652,6.3859231172
chr28,8695112,8695217,NC_023669.1,2803_004_autosomes_peak_134523,35,.,4.35428,5.54425,3.53438,72,86,87,"[2.9774434552, -14.542301752, 6.3666411272]",2.9774434552,-14.542301752,6.3666411272,"[2.9777518507, -14.542036207, 6.3656770277]",2.9777518507,-14.542036207,6.3656770277,8695164,95.217,"[2.9777518507, -14.542036207, 6.3656770277]",2.9777518507,-14.542036207,6.3656770277
chr28,8696868,8696984,NC_023669.1,2803_004_autosomes_peak_134524,26,.,3.81,4.55861,2.65564,48,86,87,"[2.9826010028, -14.537860828, 6.3505177108]",2.9826010028,-14.537860828,6.3505177108,"[2.9829417064, -14.537567464, 6.3494526104]",2.9829417064,-14.537567464,6.3494526104,8696926,96.98400000000001,"[2.9829417064, -14.537567464, 6.3494526104]",2.9829417064,-14.537567464,6.3494526104
chr28,8721363,8721634,NC_023669.1,2803_004_autosomes_peak_134525,18,.,3.26571,3.62938,1.85363,126,87,88,"[3.0570810554, -14.7078446551, 6.219437638900001]",3.0570810554,-14.7078446551,6.219437638900001,"[3.0579091772, -14.710101461799999, 6.2181396302000005]",3.0579091772,-14.710101461799999,6.2181396302000005,8721498,21.634,"[3.0579091772, -14.710101461799999, 6.2181396302000005]",3.0579091772,-14.710101461799999,6.2181396302000005
chr28,8725680,8725896,NC_023669.1,2803_004_autosomes_peak_134526,44,.,4.89857,6.57994,4.47868,59,87,88,"[3.070272944, -14.743795336, 6.198760504]",3.070272944,-14.743795336,6.198760504,"[3.0709329968, -14.7455941192, 6.197725928800001]",3.0709329968,-14.7455941192,6.197725928800001,8725788,25.896,"[3.0709329968, -14.7455941192, 6.197725928800001]",3.0709329968,-14.7455941192,6.197725928800001
chr28,8728729,8728951,NC_023669.1,2803_004_autosomes_peak_134527,35,.,4.35428,5.54425,3.53438,44,87,88,"[3.0795900782, -14.7691864933, 6.1841567087]",3.0795900782,-14.7691864933,6.1841567087,"[3.0802684658, -14.7710352427, 6.1830933953]",3.0802684658,-14.7710352427,6.1830933953,8728840,28.951,"[3.0802684658, -14.7710352427, 6.1830933953]",3.0802684658,-14.7710352427,6.1830933953
chr28,8729945,8730142,NC_023669.1,2803_004_autosomes_peak_134528,35,.,4.35428,5.54425,3.53438,172,87,88,"[3.083305931, -14.7793129765, 6.1783324335000005]",3.083305931,-14.7793129765,6.1783324335000005,"[3.0839079236, -14.7809535334, 6.1773888626]",3.0839079236,-14.7809535334,6.1773888626,8730043,30.142000000000003,"[3.0839079236, -14.7809535334, 6.1773888626]",3.0839079236,-14.7809535334,6.1773888626
chr28,8733448,8733554,NC_023669.1,2803_004_autosomes_peak_134529,35,.,4.35428,5.54425,3.53438,45,87,88,"[3.0940103984, -14.8084849096, 6.1615541144]",3.0940103984,-14.8084849096,6.1615541144,"[3.0943343132, -14.8093676458, 6.1610464062000005]",3.0943343132,-14.8093676458,6.1610464062000005,8733501,33.554,"[3.0943343132, -14.8093676458, 6.1610464062000005]",3.0943343132,-14.8093676458,6.1610464062000005
chr28,8733939,8734264,NC_023669.1,2803_004_autosomes_peak_134530,26,.,3.81,4.55861,2.65564,184,87,88,"[3.0955107962, -14.8125738103, 6.1592023717]",3.0955107962,-14.8125738103,6.1592023717,"[3.0965039312, -14.8152803128, 6.1576457192000005]",3.0965039312,-14.8152803128,6.1576457192000005,8734101,34.264,"[3.0965039312, -14.8152803128, 6.1576457192000005]",3.0965039312,-14.8152803128,6.1576457192000005
chr28,8737988,8738100,NC_023669.1,2803_004_autosomes_peak_134531,18,.,3.26571,3.62938,1.85363,29,87,88,"[3.1078837304, -14.8462926676, 6.1398088764]",3.1078837304,-14.8462926676,6.1398088764,"[3.10822598, -14.84722537, 6.13927243]",3.10822598,-14.84722537,6.13927243,8738044,38.1,"[3.10822598, -14.84722537, 6.13927243]",3.10822598,-14.84722537,6.13927243
chr28,8739649,8739793,NC_023669.1,2803_004_autosomes_peak_134532,18,.,3.26571,3.62938,1.85363,26,87,88,"[3.1129594142, -14.8601249773, 6.1318531847]",3.1129594142,-14.8601249773,6.1318531847,"[3.1133994494, -14.8613241661, 6.1311634679]",3.1133994494,-14.8613241661,6.1311634679,8739721,39.793,"[3.1133994494, -14.8613241661, 6.1311634679]",3.1133994494,-14.8613241661,6.1311634679
chr28,8747127,8747489,NC_023669.1,2803_004_autosomes_peak_134533,35,.,4.35428,5.54425,3.53438,113,87,88,"[3.1358106866, -14.9223995179, 6.0960358081]",3.1358106866,-14.9223995179,6.0960358081,"[3.1369168862, -14.9254141453, 6.0943019367]",3.1369168862,-14.9254141453,6.0943019367,8747308,47.489,"[3.1369168862, -14.9254141453, 6.0943019367]",3.1369168862,-14.9254141453,6.0943019367
chr28,8747899,8748181,NC_023669.1,2803_004_autosomes_peak_134534,54,.,5.44286,7.66058,5.47972,216,87,88,"[3.1381697642, -14.9288285023, 6.0923381597]",3.1381697642,-14.9288285023,6.0923381597,"[3.1390314998, -14.9311769137, 6.0909874643]",3.1390314998,-14.9311769137,6.0909874643,8748040,48.181000000000004,"[3.1390314998, -14.9311769137, 6.0909874643]",3.1390314998,-14.9311769137,6.0909874643
chr28,8748344,8748629,NC_023669.1,2803_004_autosomes_peak_134535,35,.,4.35428,5.54425,3.53438,185,87,88,"[3.1395295952, -14.9325343288, 6.0902067432]",3.1395295952,-14.9325343288,6.0902067432,"[3.1404004982, -14.9349077233, 6.0888416787]",3.1404004982,-14.9349077233,6.0888416787,8748486,48.629,"[3.1404004982, -14.9349077233, 6.0888416787]",3.1404004982,-14.9349077233,6.0888416787
chr28,8752020,8752298,NC_023669.1,2803_004_autosomes_peak_134536,44,.,4.89857,6.57994,4.47868,198,87,88,"[3.150762716, -14.963146953999999, 6.072599806]",3.150762716,-14.963146953999999,6.072599806,"[3.1516122284, -14.9654620546, 6.0712682694]",3.1516122284,-14.9654620546,6.0712682694,8752159,52.298,"[3.1516122284, -14.9654620546, 6.0712682694]",3.1516122284,-14.9654620546,6.0712682694
chr28,8755011,8755637,NC_023669.1,2803_004_autosomes_peak_134537,35,.,4.35428,5.54425,3.53438,416,87,88,"[3.1599026138, -14.988055104699999, 6.0582738133000005]",3.1599026138,-14.988055104699999,6.0582738133000005,"[3.1618155446, -14.9932682449, 6.0552754611]",3.1618155446,-14.9932682449,6.0552754611,8755324,55.637,"[3.1618155446, -14.9932682449, 6.0552754611]",3.1618155446,-14.9932682449,6.0552754611
chr28,8757636,8758211,NC_023669.1,2803_004_autosomes_peak_134538,54,.,5.44286,7.66058,5.47972,151,87,88,"[3.1679240888, -15.009915317199999, 6.0457008508]",3.1679240888,-15.009915317199999,6.0457008508,"[3.1696811738, -15.0147037447, 6.0429467733]",3.1696811738,-15.0147037447,6.0429467733,8757923,58.211,"[3.1696811738, -15.0147037447, 6.0429467733]",3.1696811738,-15.0147037447,6.0429467733
chr28,8762813,8762967,NC_023669.1,2803_004_autosomes_peak_134539,26,.,3.81,4.55861,2.65564,18,87,88,"[3.1837439654, -15.0530278201, 6.0209045739]",3.1837439654,-15.0530278201,6.0209045739,"[3.1842145586, -15.0543102859, 6.0201669601]",3.1842145586,-15.0543102859,6.0201669601,8762890,62.967,"[3.1842145586, -15.0543102859, 6.0201669601]",3.1842145586,-15.0543102859,6.0201669601
chr28,8764617,8764928,NC_023669.1,2803_004_autosomes_peak_134540,26,.,3.81,4.55861,2.65564,268,87,88,"[3.1892566286, -15.0680509909, 6.0122639551]",3.1892566286,-15.0680509909,6.0122639551,"[3.1902069824, -15.0706409056, 6.0107743584]",3.1902069824,-15.0706409056,6.0107743584,8764772,64.928,"[3.1902069824, -15.0706409056, 6.0107743584]",3.1902069824,-15.0706409056,6.0107743584
chr28,8768860,8768972,NC_023669.1,2803_004_autosomes_peak_134541,44,.,4.89857,6.57994,4.47868,45,87,88,"[3.202222388, -15.103385422, 5.991941258]",3.202222388,-15.103385422,5.991941258,"[3.2025646376, -15.104318124399999, 5.9914048116]",3.2025646376,-15.104318124399999,5.9914048116,8768916,68.972,"[3.2025646376, -15.104318124399999, 5.9914048116]",3.2025646376,-15.104318124399999,5.9914048116
chr28,8771923,8773602,NC_023669.1,2803_004_autosomes_peak_134542a,87,.,7.07571,11.134,8.76481,503,87,88,"[3.2115823034, -15.1288931671, 5.9772704069]",3.2115823034,-15.1288931671,5.9772704069,"[3.2167129916, -15.1428753754, 5.9692285006]",3.2167129916,-15.1428753754,5.9692285006,8772762,73.602,"[3.2167129916, -15.1428753754, 5.9692285006]",3.2167129916,-15.1428753754,5.9692285006
chr28,8771923,8773602,NC_023669.1,2803_004_autosomes_peak_134542b,149,.,9.79714,17.5389,14.9404,646,87,88,"[3.2115823034, -15.1288931671, 5.9772704069]",3.2115823034,-15.1288931671,5.9772704069,"[3.2167129916, -15.1428753754, 5.9692285006]",3.2167129916,-15.1428753754,5.9692285006,8772762,73.602,"[3.2167129916, -15.1428753754, 5.9692285006]",3.2167129916,-15.1428753754,5.9692285006
chr28,8771923,8773602,NC_023669.1,2803_004_autosomes_peak_134542c,65,.,5.98714,8.78202,6.53109,1390,87,88,"[3.2115823034, -15.1288931671, 5.9772704069]",3.2115823034,-15.1288931671,5.9772704069,"[3.2167129916, -15.1428753754, 5.9692285006]",3.2167129916,-15.1428753754,5.9692285006,8772762,73.602,"[3.2167129916, -15.1428753754, 5.9692285006]",3.2167129916,-15.1428753754,5.9692285006
chr28,8774281,8774442,NC_023669.1,2803_004_autosomes_peak_134543,26,.,3.81,4.55861,2.65564,27,87,88,"[3.2187878798, -15.1485298837, 5.9659762943]",3.2187878798,-15.1485298837,5.9659762943,"[3.2192798636, -15.1498706434, 5.9652051526]",3.2192798636,-15.1498706434,5.9652051526,8774361,74.442,"[3.2192798636, -15.1498706434, 5.9652051526]",3.2192798636,-15.1498706434,5.9652051526
chr28,8775703,8775973,NC_023669.1,2803_004_autosomes_peak_134544,35,.,4.35428,5.54425,3.53438,80,87,88,"[3.2231332274, -15.1603718731, 5.9591653409]",3.2231332274,-15.1603718731,5.9591653409,"[3.2239582934, -15.1626203521, 5.9578721219]",3.2239582934,-15.1626203521,5.9578721219,8775838,75.973,"[3.2239582934, -15.1626203521, 5.9578721219]",3.2239582934,-15.1626203521,5.9578721219
chr28,8776690,8777413,NC_023669.1,2803_004_autosomes_peak_134545,231,.,13.0629,25.9928,23.1672,424,87,88,"[3.226149302, -15.168591313, 5.954437907]",3.226149302,-15.168591313,5.954437907,"[3.2283586454, -15.1746122401, 5.9509749539]",3.2283586454,-15.1746122401,5.9509749539,8777051,77.413,"[3.2283586454, -15.1746122401, 5.9509749539]",3.2283586454,-15.1746122401,5.9509749539
chr28,8782463,8782657,NC_023669.1,2803_004_autosomes_peak_134546,65,.,5.98714,8.78202,6.53109,79,87,88,"[3.2437904354, -15.216667125099999, 5.9267869689]",3.2437904354,-15.216667125099999,5.9267869689,"[3.2443832606, -15.2182826989, 5.9258577671]",3.2443832606,-15.2182826989,5.9258577671,8782560,82.657,"[3.2443832606, -15.2182826989, 5.9258577671]",3.2443832606,-15.2182826989,5.9258577671
chr28,8788663,8788778,NC_023669.1,2803_004_autosomes_peak_134547,18,.,3.26571,3.62938,1.85363,105,87,88,"[3.2627363954, -15.2682988651, 5.8970908289]",3.2627363954,-15.2682988651,5.8970908289,"[3.2630878124000002, -15.2692565506, 5.8965400134]",3.2630878124000002,-15.2692565506,5.8965400134,8788720,88.778,"[3.2630878124000002, -15.2692565506, 5.8965400134]",3.2630878124000002,-15.2692565506,5.8965400134
chr28,8791422,8792378,NC_023669.1,2803_004_autosomes_peak_134548,275,.,14.6957,30.4701,27.5404,329,87,88,"[3.2711673476, -15.2912749894, 5.8838760466]",3.2711673476,-15.2912749894,5.8838760466,"[3.2740886924, -15.2992362706, 5.8792970934]",3.2740886924,-15.2992362706,5.8792970934,8791900,92.378,"[3.2740886924, -15.2992362706, 5.8792970934]",3.2740886924,-15.2992362706,5.8792970934
chr28,8803144,8803737,NC_023669.1,2803_004_autosomes_peak_134549,564,.,24.4928,59.9045,56.4118,293,88,89,"[3.2863109192, -15.3370970896, 5.8292902928]",3.2863109192,-15.3370970896,5.8292902928,"[3.2842231441, -15.3322661558, 5.8267440694]",3.2842231441,-15.3322661558,5.8267440694,8803440,3.737,"[3.2842231441, -15.3322661558, 5.8267440694]",3.2842231441,-15.3322661558,5.8267440694
chr28,8806156,8806360,NC_023669.1,2803_004_autosomes_peak_134550,26,.,3.81,4.55861,2.65564,62,88,89,"[3.2757065708, -15.3125595304, 5.8163573672]",3.2757065708,-15.3125595304,5.8163573672,"[3.274988348, -15.310897623999999, 5.815481432]",3.274988348,-15.310897623999999,5.815481432,8806258,6.36,"[3.274988348, -15.310897623999999, 5.815481432]",3.274988348,-15.310897623999999,5.815481432
chr28,8808576,8808919,NC_023669.1,2803_004_autosomes_peak_134551,44,.,4.89857,6.57994,4.47868,113,88,89,"[3.2671864768, -15.2928447584, 5.8059663712]",3.2671864768,-15.2928447584,5.8059663712,"[3.2659788767, -15.2900504746, 5.8044935978]",3.2659788767,-15.2900504746,5.8044935978,8808747,8.919,"[3.2659788767, -15.2900504746, 5.8044935978]",3.2659788767,-15.2900504746,5.8044935978
chr28,8810577,8811255,NC_023669.1,2803_004_autosomes_peak_134552,530,.,23.4043,56.4532,53.0186,193,88,89,"[3.2601415561, -15.2765434118, 5.7973744774]",3.2601415561,-15.2765434118,5.7973744774,"[3.2577545215, -15.271020017, 5.794463281]",3.2577545215,-15.271020017,5.794463281,8810916,11.254999999999999,"[3.2577545215, -15.271020017, 5.794463281]",3.2577545215,-15.271020017,5.794463281
chr28,8817997,8819059,NC_023669.1,2803_004_autosomes_peak_134553,463,.,21.2271,49.6722,46.3561,405,88,89,"[3.2340179621, -15.2160956398, 5.7655144814]",3.2340179621,-15.2160956398,5.7655144814,"[3.2302789787, -15.2074439506, 5.7609544658]",3.2302789787,-15.2074439506,5.7609544658,8818528,19.059,"[3.2302789787, -15.2074439506, 5.7609544658]",3.2302789787,-15.2074439506,5.7609544658
chr28,8819215,8819343,NC_023669.1,2803_004_autosomes_peak_134554,18,.,3.26571,3.62938,1.85363,18,88,89,"[3.2297297495, -15.206173081, 5.7602846329999995]",3.2297297495,-15.206173081,5.7602846329999995,"[3.2292790999, -15.2051303162, 5.7597350266]",3.2292790999,-15.2051303162,5.7597350266,8819279,19.343,"[3.2292790999, -15.2051303162, 5.7597350266]",3.2292790999,-15.2051303162,5.7597350266
chr28,8824030,8824195,NC_023669.1,2803_004_autosomes_peak_134555,26,.,3.81,4.55861,2.65564,129,88,89,"[3.212777579, -15.166947202, 5.739609986]",3.212777579,-15.166947202,5.739609986,"[3.2121966635, -15.165603013, 5.738901509]",3.2121966635,-15.165603013,5.738901509,8824112,24.195,"[3.2121966635, -15.165603013, 5.738901509]",3.2121966635,-15.165603013,5.738901509
chr28,8841598,8841842,NC_023669.1,2803_004_autosomes_peak_134556,26,.,3.81,4.55861,2.65564,76,88,89,"[3.1509259214, -15.0238277332, 5.6641765076]",3.1509259214,-15.0238277332,5.6641765076,"[3.1500668706, -15.0218399628, 5.6631288204]",3.1500668706,-15.0218399628,5.6631288204,8841720,41.842,"[3.1500668706, -15.0218399628, 5.6631288204]",3.1500668706,-15.0218399628,5.6631288204
chr28,8848511,8848693,NC_023669.1,2803_004_autosomes_peak_134557,18,.,3.26571,3.62938,1.85363,73,88,89,"[3.1265873223000002, -14.9675102874, 5.6344934682]",3.1265873223000002,-14.9675102874,5.6344934682,"[3.1259465549, -14.966027606199999, 5.6337119966]",3.1259465549,-14.966027606199999,5.6337119966,8848602,48.693,"[3.1259465549, -14.966027606199999, 5.6337119966]",3.1259465549,-14.966027606199999,5.6337119966
chr28,8852184,8852343,NC_023669.1,2803_004_autosomes_peak_134558,26,.,3.81,4.55861,2.65564,67,88,89,"[3.1136557912000002, -14.9375878256, 5.6187223408]",3.1136557912000002,-14.9375878256,5.6187223408,"[3.1130959999, -14.9362925162, 5.6180396266]",3.1130959999,-14.9362925162,5.6180396266,8852263,52.342999999999996,"[3.1130959999, -14.9362925162, 5.6180396266]",3.1130959999,-14.9362925162,5.6180396266
chr28,8852831,8853410,NC_023669.1,2803_004_autosomes_peak_134559,65,.,5.98714,8.78202,6.53109,421,88,89,"[3.1113778983000002, -14.9323169754, 5.6159442522]",3.1113778983000002,-14.9323169754,5.6159442522,"[3.109339413, -14.927600094, 5.613458142]",3.109339413,-14.927600094,5.613458142,8853120,53.410000000000004,"[3.109339413, -14.927600094, 5.613458142]",3.109339413,-14.927600094,5.613458142
chr28,8853722,8853843,NC_023669.1,2803_004_autosomes_peak_134560,26,.,3.81,4.55861,2.65564,46,88,89,"[3.1082409546, -14.925058354799999, 5.6121184764]",3.1082409546,-14.925058354799999,5.6121184764,"[3.1078149499, -14.9240726162, 5.6115989266]",3.1078149499,-14.9240726162,5.6115989266,8853782,53.842999999999996,"[3.1078149499, -14.9240726162, 5.6115989266]",3.1078149499,-14.9240726162,5.6115989266
chr28,8854005,8854162,NC_023669.1,2803_004_autosomes_peak_134561,44,.,4.89857,6.57994,4.47868,115,88,89,"[3.1072445965, -14.922752867, 5.610903331]",3.1072445965,-14.922752867,5.610903331,"[3.1066918466, -14.9214738508, 5.6102292043999995]",3.1066918466,-14.9214738508,5.6102292043999995,8854083,54.162,"[3.1066918466, -14.9214738508, 5.6102292043999995]",3.1066918466,-14.9214738508,5.6102292043999995
chr28,8854744,8854975,NC_023669.1,2803_004_autosomes_peak_134562,26,.,3.81,4.55861,2.65564,15,88,89,"[3.1046427992, -14.916732529599999, 5.6077302128]",3.1046427992,-14.916732529599999,5.6077302128,"[3.1038295175, -14.914850665, 5.606738345]",3.1038295175,-14.914850665,5.606738345,8854859,54.974999999999994,"[3.1038295175, -14.914850665, 5.606738345]",3.1038295175,-14.914850665,5.606738345
chr28,8855616,8856285,NC_023669.1,2803_004_autosomes_peak_134563,26,.,3.81,4.55861,2.65564,242,88,89,"[3.1015727488000002, -14.9096286944, 5.6039860192]",3.1015727488000002,-14.9096286944,5.6039860192,"[3.0992174005, -14.904178619, 5.601113467]",3.0992174005,-14.904178619,5.601113467,8855950,56.285,"[3.0992174005, -14.904178619, 5.601113467]",3.0992174005,-14.904178619,5.601113467
chr28,8856473,8856763,NC_023669.1,2803_004_autosomes_peak_134564,35,.,4.35428,5.54425,3.53438,118,88,89,"[3.0985555089, -14.9026470582, 5.6003062325999995]",3.0985555089,-14.9026470582,5.6003062325999995,"[3.0975345059, -14.9002845442, 5.5990610306]",3.0975345059,-14.9002845442,5.5990610306,8856618,56.763,"[3.0975345059, -14.9002845442, 5.5990610306]",3.0975345059,-14.9002845442,5.5990610306
chr28,8857068,8857949,NC_023669.1,2803_004_autosomes_peak_134565a,123,.,8.70857,14.8965,12.3825,530,88,89,"[3.0964606924, -14.8977998312, 5.5977514216]",3.0964606924,-14.8977998312,5.5977514216,"[3.0933589557, -14.8906226766, 5.5939685838]",3.0933589557,-14.8906226766,5.5939685838,8857508,57.949,"[3.0933589557, -14.8906226766, 5.5939685838]",3.0933589557,-14.8906226766,5.5939685838
chr28,8857068,8857949,NC_023669.1,2803_004_autosomes_peak_134565b,162,.,10.3414,18.8957,16.2575,669,88,89,"[3.0964606924, -14.8977998312, 5.5977514216]",3.0964606924,-14.8977998312,5.5977514216,"[3.0933589557, -14.8906226766, 5.5939685838]",3.0933589557,-14.8906226766,5.5939685838,8857508,57.949,"[3.0933589557, -14.8906226766, 5.5939685838]",3.0933589557,-14.8906226766,5.5939685838
chr28,8859628,8859958,NC_023669.1,2803_004_autosomes_peak_134566,44,.,4.89857,6.57994,4.47868,110,88,89,"[3.0874477004, -14.8769445352, 5.5867592936]",3.0874477004,-14.8769445352,5.5867592936,"[3.0862858694, -14.8742561572, 5.5853423395999995]",3.0862858694,-14.8742561572,5.5853423395999995,8859793,59.958,"[3.0862858694, -14.8742561572, 5.5853423395999995]",3.0862858694,-14.8742561572,5.5853423395999995
chr28,8860567,8860900,NC_023669.1,2803_004_autosomes_peak_134567,35,.,4.35428,5.54425,3.53438,35,88,89,"[3.0841417631, -14.8692948778, 5.5827274154]",3.0841417631,-14.8692948778,5.5827274154,"[3.08296937, -14.86658206, 5.58129758]",3.08296937,-14.86658206,5.58129758,8860733,60.9,"[3.08296937, -14.86658206, 5.58129758]",3.08296937,-14.86658206,5.58129758
chr28,8861767,8862420,NC_023669.1,2803_004_autosomes_peak_134568a,54,.,5.44286,7.66058,5.47972,251,88,89,"[3.0799169231, -14.8595189578, 5.5775748554]",3.0799169231,-14.8595189578,5.5775748554,"[3.077617906, -14.854199228, 5.574771004]",3.077617906,-14.854199228,5.574771004,8862093,62.419999999999995,"[3.077617906, -14.854199228, 5.574771004]",3.077617906,-14.854199228,5.574771004
chr28,8861767,8862420,NC_023669.1,2803_004_autosomes_peak_134568b,87,.,7.07571,11.134,8.76481,390,88,89,"[3.0799169231, -14.8595189578, 5.5775748554]",3.0799169231,-14.8595189578,5.5775748554,"[3.077617906, -14.854199228, 5.574771004]",3.077617906,-14.854199228,5.574771004,8862093,62.419999999999995,"[3.077617906, -14.854199228, 5.574771004]",3.077617906,-14.854199228,5.574771004
chr28,8862726,8862861,NC_023669.1,2803_004_autosomes_peak_134569,18,.,3.26571,3.62938,1.85363,38,88,89,"[3.0765405718, -14.8517063684, 5.5734571012]",3.0765405718,-14.8517063684,5.5734571012,"[3.0760652773, -14.8506065774, 5.5728774382]",3.0760652773,-14.8506065774,5.5728774382,8862793,62.861,"[3.0760652773, -14.8506065774, 5.5728774382]",3.0760652773,-14.8506065774,5.5728774382
chr28,8864988,8865603,NC_023669.1,2803_004_autosomes_peak_134570,111,.,8.16428,13.6139,11.1449,137,88,89,"[3.0685767484, -14.8332787592, 5.5637445256]",3.0685767484,-14.8332787592,5.5637445256,"[3.0664115179, -14.8282686002, 5.5611038386]",3.0664115179,-14.8282686002,5.5611038386,8865295,65.603,"[3.0664115179, -14.8282686002, 5.5611038386]",3.0664115179,-14.8282686002,5.5611038386
chr28,8865864,8866028,NC_023669.1,2803_004_autosomes_peak_134571,26,.,3.81,4.55861,2.65564,152,88,89,"[3.0654926152, -14.8261423376, 5.5599831567999995]",3.0654926152,-14.8261423376,5.5599831567999995,"[3.0649152204, -14.8248062952, 5.5592789736]",3.0649152204,-14.8248062952,5.5592789736,8865946,66.02799999999999,"[3.0649152204, -14.8248062952, 5.5592789736]",3.0649152204,-14.8248062952,5.5592789736
chr28,8867412,8867522,NC_023669.1,2803_004_autosomes_peak_134572,18,.,3.26571,3.62938,1.85363,48,88,89,"[3.0600425716, -14.8135314008, 5.5533363544]",3.0600425716,-14.8135314008,5.5533363544,"[3.0596552946, -14.8126352748, 5.5528640364]",3.0596552946,-14.8126352748,5.5528640364,8867467,67.522,"[3.0596552946, -14.8126352748, 5.5528640364]",3.0596552946,-14.8126352748,5.5528640364
chr28,8868362,8868711,NC_023669.1,2803_004_autosomes_peak_134573,65,.,5.98714,8.78202,6.53109,90,88,89,"[3.0566979066, -14.8057921308, 5.5492572444]",3.0566979066,-14.8057921308,5.5492572444,"[3.0554691823, -14.802948967399999, 5.5477587082]",3.0554691823,-14.802948967399999,5.5477587082,8868536,68.711,"[3.0554691823, -14.802948967399999, 5.5477587082]",3.0554691823,-14.802948967399999,5.5477587082
chr28,8876901,8877027,NC_023669.1,2803_004_autosomes_peak_134574,18,.,3.26571,3.62938,1.85363,22,88,89,"[3.0266346493, -14.7362283134, 5.5125924862]",3.0266346493,-14.7362283134,5.5125924862,"[3.0261910411, -14.7352018418, 5.5120514674]",3.0261910411,-14.7352018418,5.5120514674,8876964,77.027,"[3.0261910411, -14.7352018418, 5.5120514674]",3.0261910411,-14.7352018418,5.5120514674
chr28,8902970,8904327,NC_023669.1,2803_004_autosomes_peak_134575a,65,.,5.98714,8.78202,6.53109,331,89,90,"[2.934607605, -14.545137618, 5.44063302]",2.934607605,-14.545137618,5.44063302,"[2.9297176555, -14.5438069438, 5.453071282]",2.9297176555,-14.5438069438,5.453071282,8903648,4.327,"[2.9297176555, -14.5438069438, 5.453071282]",2.9297176555,-14.5438069438,5.453071282
chr28,8902970,8904327,NC_023669.1,2803_004_autosomes_peak_134575b,111,.,8.16428,13.6139,11.1449,859,89,90,"[2.934607605, -14.545137618, 5.44063302]",2.934607605,-14.545137618,5.44063302,"[2.9297176555, -14.5438069438, 5.453071282]",2.9297176555,-14.5438069438,5.453071282,8903648,4.327,"[2.9297176555, -14.5438069438, 5.453071282]",2.9297176555,-14.5438069438,5.453071282
