gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
BOLA3,gene-BOLA3,33130549,33142878,chr14,33129971,33131903,NC_023655.1,2803_001_autosomes_peak_73708a,724,.,27.4267,75.2025,72.4084,465
BOLA3,gene-BOLA3,33130549,33142878,chr14,33129971,33131903,NC_023655.1,2803_001_autosomes_peak_73708b,673,.,25.9832,70.0558,67.3032,603
BOLA3,gene-BOLA3,33130549,33142878,chr14,33129971,33131903,NC_023655.1,2803_001_autosomes_peak_73708c,383,.,17.3221,40.8479,38.3656,893
BOLA3,gene-BOLA3,33130549,33142878,chr14,33129971,33131903,NC_023655.1,2803_001_autosomes_peak_73708d,38,.,4.33054,5.68452,3.84989,1388
TET3,gene-TET3,33170046,33293128,chr14,33176304,33176413,NC_023655.1,2803_001_autosomes_peak_73709,14,.,2.88702,3.05827,1.41458,10
TET3,gene-TET3,33170046,33293128,chr14,33176838,33177069,NC_023655.1,2803_001_autosomes_peak_73710,21,.,3.3682,3.87986,2.15898,47
TET3,gene-TET3,33170046,33293128,chr14,33184295,33184696,NC_023655.1,2803_001_autosomes_peak_73711,57,.,5.29288,7.66889,5.74981,187
TET3,gene-TET3,33170046,33293128,chr14,33197655,33198316,NC_023655.1,2803_001_autosomes_peak_73712,38,.,4.33054,5.68452,3.84989,424
TET3,gene-TET3,33170046,33293128,chr14,33258352,33258686,NC_023655.1,2803_001_autosomes_peak_73713,38,.,4.33054,5.68452,3.84989,32
TET3,gene-TET3,33170046,33293128,chr14,33269352,33269670,NC_023655.1,2803_001_autosomes_peak_73714,21,.,3.3682,3.87986,2.15898,158
TET3,gene-TET3,33170046,33293128,chr14,33275297,33275696,NC_023655.1,2803_001_autosomes_peak_73715,38,.,4.33054,5.68452,3.84989,319
TET3,gene-TET3,33170046,33293128,chr14,33275886,33276074,NC_023655.1,2803_001_autosomes_peak_73716,38,.,4.33054,5.68452,3.84989,43
TET3,gene-TET3,33170046,33293128,chr14,33276491,33279912,NC_023655.1,2803_001_autosomes_peak_73717a,225,.,12.0293,24.8224,22.538,227
TET3,gene-TET3,33170046,33293128,chr14,33276491,33279912,NC_023655.1,2803_001_autosomes_peak_73717b,309,.,14.9163,33.354,30.9572,457
TET3,gene-TET3,33170046,33293128,chr14,33276491,33279912,NC_023655.1,2803_001_autosomes_peak_73717c,280,.,13.954,30.4499,28.0891,602
TET3,gene-TET3,33170046,33293128,chr14,33276491,33279912,NC_023655.1,2803_001_autosomes_peak_73717d,324,.,15.3975,34.8268,32.4125,786
TET3,gene-TET3,33170046,33293128,chr14,33276491,33279912,NC_023655.1,2803_001_autosomes_peak_73717e,1154,.,38.9748,118.575,115.473,1872
TET3,gene-TET3,33170046,33293128,chr14,33276491,33279912,NC_023655.1,2803_001_autosomes_peak_73717f,135,.,8.66107,15.6603,13.5311,2468
TET3,gene-TET3,33170046,33293128,chr14,33276491,33279912,NC_023655.1,2803_001_autosomes_peak_73717g,1597,.,50.0418,163.073,159.708,2840
TET3,gene-TET3,33170046,33293128,chr14,33280160,33280265,NC_023655.1,2803_001_autosomes_peak_73718,14,.,2.88702,3.05827,1.41458,56
LOC103220041,gene-LOC103220041,33293251,33294856,chr14,33293414,33293889,NC_023655.1,2803_001_autosomes_peak_73719,57,.,5.29288,7.66889,5.74981,274
LOC103220041,gene-LOC103220041,33293251,33294856,chr14,33294770,33295229,NC_023655.1,2803_001_autosomes_peak_73720,88,.,6.73639,10.9183,8.89845,170
DGUOK,gene-DGUOK,33320957,33356088,chr14,33328792,33328912,NC_023655.1,2803_001_autosomes_peak_73723,14,.,2.88702,3.05827,1.41458,49
DGUOK,gene-DGUOK,33320957,33356088,chr14,33345468,33345631,NC_023655.1,2803_001_autosomes_peak_73724,21,.,3.3682,3.87986,2.15898,60
DGUOK,gene-DGUOK,33320957,33356088,chr14,33346325,33346435,NC_023655.1,2803_001_autosomes_peak_73725,21,.,3.3682,3.87986,2.15898,53
DGUOK,gene-DGUOK,33320957,33356088,chr14,33348654,33350481,NC_023655.1,2803_001_autosomes_peak_73726a,556,.,22.615,58.333,55.6803,398
DGUOK,gene-DGUOK,33320957,33356088,chr14,33348654,33350481,NC_023655.1,2803_001_autosomes_peak_73726b,123,.,8.1799,14.4363,12.3326,1450
DGUOK,gene-DGUOK,33320957,33356088,chr14,33353755,33354293,NC_023655.1,2803_001_autosomes_peak_73727,47,.,4.81171,6.6564,4.77727,343
DGUOK,gene-DGUOK,33320957,33356088,chr14,33355543,33356268,NC_023655.1,2803_001_autosomes_peak_73728,1959,.,58.7028,199.467,195.904,523
ACTG2,gene-ACTG2,33363170,33390710,chr14,33373078,33374593,NC_023655.1,2803_001_autosomes_peak_73729a,100,.,7.21756,12.0637,10.0145,163
ACTG2,gene-ACTG2,33363170,33390710,chr14,33373078,33374593,NC_023655.1,2803_001_autosomes_peak_73729b,1267,.,41.8619,129.94,126.767,463
ACTG2,gene-ACTG2,33363170,33390710,chr14,33376412,33376512,NC_023655.1,2803_001_autosomes_peak_73730,14,.,2.88702,3.05827,1.41458,48
ACTG2,gene-ACTG2,33363170,33390710,chr14,33386059,33386732,NC_023655.1,2803_001_autosomes_peak_73731a,57,.,5.29288,7.66889,5.74981,107
ACTG2,gene-ACTG2,33363170,33390710,chr14,33386059,33386732,NC_023655.1,2803_001_autosomes_peak_73731b,324,.,15.3975,34.8268,32.4125,459
STAMBP,gene-STAMBP,33417342,33453507,chr14,33428311,33428464,NC_023655.1,2803_001_autosomes_peak_73732,38,.,4.33054,5.68452,3.84989,91
STAMBP,gene-STAMBP,33417342,33453507,chr14,33445680,33445816,NC_023655.1,2803_001_autosomes_peak_73733,14,.,2.88702,3.05827,1.41458,22
STAMBP,gene-STAMBP,33417342,33453507,chr14,33450669,33451511,NC_023655.1,2803_001_autosomes_peak_73734,338,.,15.8786,36.313,33.8813,570
STAMBP,gene-STAMBP,33417342,33453507,chr14,33452839,33453838,NC_023655.1,2803_001_autosomes_peak_73735a,476,.,20.2092,50.2305,47.6525,413
STAMBP,gene-STAMBP,33417342,33453507,chr14,33452839,33453838,NC_023655.1,2803_001_autosomes_peak_73735b,524,.,21.6527,55.0632,52.4399,576
C14H2orf78,gene-C14H2orf78,33465542,33471344,chr14,33470824,33471737,NC_023655.1,2803_001_autosomes_peak_73736a,21,.,3.3682,3.87986,2.15898,142
C14H2orf78,gene-C14H2orf78,33465542,33471344,chr14,33470824,33471737,NC_023655.1,2803_001_autosomes_peak_73736b,100,.,7.21756,12.0637,10.0145,655
DUSP11,gene-DUSP11,33474054,33493629,chr14,33473932,33475517,NC_023655.1,2803_001_autosomes_peak_73737a,1636,.,51.0041,167.054,163.667,413
DUSP11,gene-DUSP11,33474054,33493629,chr14,33473932,33475517,NC_023655.1,2803_001_autosomes_peak_73737b,67,.,5.77405,8.71856,6.76339,1193
TPRKB,gene-TPRKB,33518089,33526122,chr14,33517996,33519502,NC_023655.1,2803_001_autosomes_peak_73738a,2061,.,61.1087,209.787,206.172,473
TPRKB,gene-TPRKB,33518089,33526122,chr14,33517996,33519502,NC_023655.1,2803_001_autosomes_peak_73738b,111,.,7.69873,13.2369,11.1598,1158
LOC103220050,gene-LOC103220050,33550087,33552301,chr14,33550465,33550800,NC_023655.1,2803_001_autosomes_peak_73742,47,.,4.81171,6.6564,4.77727,277
ALMS1,gene-ALMS1,33571894,33795404,chr14,33730896,33731013,NC_023655.1,2803_001_autosomes_peak_73745,21,.,3.3682,3.87986,2.15898,65
ALMS1,gene-ALMS1,33571894,33795404,chr14,33757000,33757107,NC_023655.1,2803_001_autosomes_peak_73746,21,.,3.3682,3.87986,2.15898,91
ALMS1,gene-ALMS1,33571894,33795404,chr14,33788431,33789992,NC_023655.1,2803_001_autosomes_peak_73747a,368,.,16.841,39.3239,36.8583,446
ALMS1,gene-ALMS1,33571894,33795404,chr14,33788431,33789992,NC_023655.1,2803_001_autosomes_peak_73747b,828,.,30.3138,85.6964,82.8216,812
ALMS1,gene-ALMS1,33571894,33795404,chr14,33788431,33789992,NC_023655.1,2803_001_autosomes_peak_73747c,540,.,22.1339,56.6934,54.0553,1071
ALMS1,gene-ALMS1,33571894,33795404,chr14,33788431,33789992,NC_023655.1,2803_001_autosomes_peak_73747d,309,.,14.9163,33.354,30.9572,1194
ALMS1,gene-ALMS1,33571894,33795404,chr14,33788431,33789992,NC_023655.1,2803_001_autosomes_peak_73747e,239,.,12.5104,26.2054,23.9012,1280
LOC103220052,gene-LOC103220052,33730781,33732322,chr14,33730896,33731013,NC_023655.1,2803_001_autosomes_peak_73745,21,.,3.3682,3.87986,2.15898,65
EGR4,gene-EGR4,33879707,33882669,chr14,33879766,33880916,NC_023655.1,2803_001_autosomes_peak_73748,123,.,8.1799,14.4363,12.3326,175
EGR4,gene-EGR4,33879707,33882669,chr14,33882074,33882354,NC_023655.1,2803_001_autosomes_peak_73749,21,.,3.3682,3.87986,2.15898,174
LOC103220992,gene-LOC103220992,33882155,33892470,chr14,33882074,33882354,NC_023655.1,2803_001_autosomes_peak_73749,21,.,3.3682,3.87986,2.15898,174
LOC103220992,gene-LOC103220992,33882155,33892470,chr14,33888724,33889091,NC_023655.1,2803_001_autosomes_peak_73750,29,.,3.84937,4.75735,2.97448,86
LOC103220992,gene-LOC103220992,33882155,33892470,chr14,33889264,33889743,NC_023655.1,2803_001_autosomes_peak_73751,47,.,4.81171,6.6564,4.77727,95
FBXO41,gene-FBXO41,33904062,33919470,chr14,33908921,33909926,NC_023655.1,2803_001_autosomes_peak_73752,47,.,4.81171,6.6564,4.77727,143
FBXO41,gene-FBXO41,33904062,33919470,chr14,33913520,33913867,NC_023655.1,2803_001_autosomes_peak_73753,47,.,4.81171,6.6564,4.77727,145
FBXO41,gene-FBXO41,33904062,33919470,chr14,33915374,33915493,NC_023655.1,2803_001_autosomes_peak_73754,14,.,2.88702,3.05827,1.41458,14
FBXO41,gene-FBXO41,33904062,33919470,chr14,33915647,33915900,NC_023655.1,2803_001_autosomes_peak_73755,21,.,3.3682,3.87986,2.15898,245
CCT7,gene-CCT7,33921100,33940204,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756a,100,.,7.21756,12.0637,10.0145,247
CCT7,gene-CCT7,33921100,33940204,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756b,775,.,28.8702,80.4172,77.5824,666
CCT7,gene-CCT7,33921100,33940204,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756c,741,.,27.9079,76.9334,74.1256,870
CCT7,gene-CCT7,33921100,33940204,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756d,2082,.,61.5899,211.862,208.236,1822
PRADC1,gene-PRADC1,33940270,33945380,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756a,100,.,7.21756,12.0637,10.0145,247
PRADC1,gene-PRADC1,33940270,33945380,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756b,775,.,28.8702,80.4172,77.5824,666
PRADC1,gene-PRADC1,33940270,33945380,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756c,741,.,27.9079,76.9334,74.1256,870
PRADC1,gene-PRADC1,33940270,33945380,chr14,33938497,33941093,NC_023655.1,2803_001_autosomes_peak_73756d,2082,.,61.5899,211.862,208.236,1822
PRADC1,gene-PRADC1,33940270,33945380,chr14,33944548,33944758,NC_023655.1,2803_001_autosomes_peak_73757,21,.,3.3682,3.87986,2.15898,36
SMYD5,gene-SMYD5,33946154,33959571,chr14,33946754,33947255,NC_023655.1,2803_001_autosomes_peak_73758,21,.,3.3682,3.87986,2.15898,219
SMYD5,gene-SMYD5,33946154,33959571,chr14,33958506,33959348,NC_023655.1,2803_001_autosomes_peak_73759,185,.,10.5858,20.7783,18.5562,477
NOTO,gene-NOTO,33962173,33975040,chr14,33974107,33974259,NC_023655.1,2803_001_autosomes_peak_73761,38,.,4.33054,5.68452,3.84989,111
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34056543,34060444,NC_023655.1,2803_001_autosomes_peak_73767a,295,.,14.4351,31.8948,29.5158,244
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34056543,34060444,NC_023655.1,2803_001_autosomes_peak_73767b,1154,.,38.9748,118.575,115.473,521
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34056543,34060444,NC_023655.1,2803_001_autosomes_peak_73767c,1117,.,38.0125,114.829,111.751,734
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34056543,34060444,NC_023655.1,2803_001_autosomes_peak_73767d,172,.,10.1046,19.4676,17.2676,1762
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34056543,34060444,NC_023655.1,2803_001_autosomes_peak_73767e,1577,.,49.5606,161.089,157.735,2521
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34056543,34060444,NC_023655.1,2803_001_autosomes_peak_73767f,1636,.,51.0041,167.054,163.667,2645
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34056543,34060444,NC_023655.1,2803_001_autosomes_peak_73767g,172,.,10.1046,19.4676,17.2676,3262
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34062291,34063628,NC_023655.1,2803_001_autosomes_peak_73768a,100,.,7.21756,12.0637,10.0145,564
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34062291,34063628,NC_023655.1,2803_001_autosomes_peak_73768b,198,.,11.0669,22.1082,19.8648,771
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34064249,34064441,NC_023655.1,2803_001_autosomes_peak_73769,14,.,2.88702,3.05827,1.41458,13
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34064726,34064873,NC_023655.1,2803_001_autosomes_peak_73770,38,.,4.33054,5.68452,3.84989,75
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34068633,34068764,NC_023655.1,2803_001_autosomes_peak_73771,14,.,2.88702,3.05827,1.41458,46
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34073525,34074178,NC_023655.1,2803_001_autosomes_peak_73772,29,.,3.84937,4.75735,2.97448,471
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34074546,34075489,NC_023655.1,2803_001_autosomes_peak_73773,57,.,5.29288,7.66889,5.74981,441
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34076829,34078041,NC_023655.1,2803_001_autosomes_peak_73774,2911,.,80.3555,295.178,291.157,655
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34080817,34082391,NC_023655.1,2803_001_autosomes_peak_73775a,414,.,18.2845,43.9311,41.4161,679
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34080817,34082391,NC_023655.1,2803_001_autosomes_peak_73775b,252,.,12.9916,27.6047,25.2812,931
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34080817,34082391,NC_023655.1,2803_001_autosomes_peak_73775c,673,.,25.9832,70.0558,67.3032,1229
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34084415,34084581,NC_023655.1,2803_001_autosomes_peak_73776,38,.,4.33054,5.68452,3.84989,27
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34085980,34086839,NC_023655.1,2803_001_autosomes_peak_73777,67,.,5.77405,8.71856,6.76339,440
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34087027,34087437,NC_023655.1,2803_001_autosomes_peak_73778,21,.,3.3682,3.87986,2.15898,258
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34088181,34088472,NC_023655.1,2803_001_autosomes_peak_73779,29,.,3.84937,4.75735,2.97448,120
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34091073,34091304,NC_023655.1,2803_001_autosomes_peak_73780,38,.,4.33054,5.68452,3.84989,130
RAB11FIP5,gene-RAB11FIP5,34057650,34093851,chr14,34091465,34091603,NC_023655.1,2803_001_autosomes_peak_73781,21,.,3.3682,3.87986,2.15898,21
SFXN5,gene-SFXN5,34095375,34224716,chr14,34094999,34097095,NC_023655.1,2803_001_autosomes_peak_73782a,88,.,6.73639,10.9183,8.89845,238
SFXN5,gene-SFXN5,34095375,34224716,chr14,34094999,34097095,NC_023655.1,2803_001_autosomes_peak_73782b,1877,.,56.7781,191.273,187.754,783
SFXN5,gene-SFXN5,34095375,34224716,chr14,34094999,34097095,NC_023655.1,2803_001_autosomes_peak_73782c,916,.,32.7196,94.6306,91.6904,1099
SFXN5,gene-SFXN5,34095375,34224716,chr14,34102288,34103443,NC_023655.1,2803_001_autosomes_peak_73783a,135,.,8.66107,15.6603,13.5311,257
SFXN5,gene-SFXN5,34095375,34224716,chr14,34102288,34103443,NC_023655.1,2803_001_autosomes_peak_73783b,280,.,13.954,30.4499,28.0891,502
SFXN5,gene-SFXN5,34095375,34224716,chr14,34102288,34103443,NC_023655.1,2803_001_autosomes_peak_73783c,573,.,23.0962,59.9817,57.3146,811
SFXN5,gene-SFXN5,34095375,34224716,chr14,34131469,34131961,NC_023655.1,2803_001_autosomes_peak_73784,38,.,4.33054,5.68452,3.84989,222
SFXN5,gene-SFXN5,34095375,34224716,chr14,34134119,34134220,NC_023655.1,2803_001_autosomes_peak_73785,14,.,2.88702,3.05827,1.41458,49
SFXN5,gene-SFXN5,34095375,34224716,chr14,34139209,34139412,NC_023655.1,2803_001_autosomes_peak_73786,47,.,4.81171,6.6564,4.77727,94
SFXN5,gene-SFXN5,34095375,34224716,chr14,34140643,34140792,NC_023655.1,2803_001_autosomes_peak_73787,21,.,3.3682,3.87986,2.15898,74
SFXN5,gene-SFXN5,34095375,34224716,chr14,34147257,34147484,NC_023655.1,2803_001_autosomes_peak_73788,57,.,5.29288,7.66889,5.74981,92
SFXN5,gene-SFXN5,34095375,34224716,chr14,34167915,34168212,NC_023655.1,2803_001_autosomes_peak_73789,38,.,4.33054,5.68452,3.84989,255
SFXN5,gene-SFXN5,34095375,34224716,chr14,34171872,34172280,NC_023655.1,2803_001_autosomes_peak_73790,29,.,3.84937,4.75735,2.97448,368
SFXN5,gene-SFXN5,34095375,34224716,chr14,34173690,34173802,NC_023655.1,2803_001_autosomes_peak_73791,38,.,4.33054,5.68452,3.84989,37
SFXN5,gene-SFXN5,34095375,34224716,chr14,34176940,34177149,NC_023655.1,2803_001_autosomes_peak_73792,29,.,3.84937,4.75735,2.97448,64
SFXN5,gene-SFXN5,34095375,34224716,chr14,34183484,34183662,NC_023655.1,2803_001_autosomes_peak_73793,21,.,3.3682,3.87986,2.15898,95
SFXN5,gene-SFXN5,34095375,34224716,chr14,34193001,34193522,NC_023655.1,2803_001_autosomes_peak_73794,135,.,8.66107,15.6603,13.5311,443
SFXN5,gene-SFXN5,34095375,34224716,chr14,34194617,34194991,NC_023655.1,2803_001_autosomes_peak_73795,47,.,4.81171,6.6564,4.77727,121
SFXN5,gene-SFXN5,34095375,34224716,chr14,34195172,34195454,NC_023655.1,2803_001_autosomes_peak_73796,21,.,3.3682,3.87986,2.15898,205
SFXN5,gene-SFXN5,34095375,34224716,chr14,34203216,34203943,NC_023655.1,2803_001_autosomes_peak_73797,88,.,6.73639,10.9183,8.89845,217
SFXN5,gene-SFXN5,34095375,34224716,chr14,34204434,34206196,NC_023655.1,2803_001_autosomes_peak_73798a,1776,.,54.3723,181.115,177.65,519
SFXN5,gene-SFXN5,34095375,34224716,chr14,34204434,34206196,NC_023655.1,2803_001_autosomes_peak_73798b,239,.,12.5104,26.2054,23.9012,1133
SFXN5,gene-SFXN5,34095375,34224716,chr14,34211670,34212865,NC_023655.1,2803_001_autosomes_peak_73799a,266,.,13.4728,29.0197,26.6774,639
SFXN5,gene-SFXN5,34095375,34224716,chr14,34211670,34212865,NC_023655.1,2803_001_autosomes_peak_73799b,198,.,11.0669,22.1082,19.8648,747
SFXN5,gene-SFXN5,34095375,34224716,chr14,34211670,34212865,NC_023655.1,2803_001_autosomes_peak_73799c,295,.,14.4351,31.8948,29.5158,882
SFXN5,gene-SFXN5,34095375,34224716,chr14,34214210,34214376,NC_023655.1,2803_001_autosomes_peak_73800,21,.,3.3682,3.87986,2.15898,47
SFXN5,gene-SFXN5,34095375,34224716,chr14,34216685,34216939,NC_023655.1,2803_001_autosomes_peak_73801,21,.,3.3682,3.87986,2.15898,212
SFXN5,gene-SFXN5,34095375,34224716,chr14,34217993,34218248,NC_023655.1,2803_001_autosomes_peak_73802,29,.,3.84937,4.75735,2.97448,90
SFXN5,gene-SFXN5,34095375,34224716,chr14,34219063,34219171,NC_023655.1,2803_001_autosomes_peak_73803,29,.,3.84937,4.75735,2.97448,74
SFXN5,gene-SFXN5,34095375,34224716,chr14,34220174,34220658,NC_023655.1,2803_001_autosomes_peak_73804,38,.,4.33054,5.68452,3.84989,155
SFXN5,gene-SFXN5,34095375,34224716,chr14,34221242,34221521,NC_023655.1,2803_001_autosomes_peak_73805,29,.,3.84937,4.75735,2.97448,131
SFXN5,gene-SFXN5,34095375,34224716,chr14,34221673,34221821,NC_023655.1,2803_001_autosomes_peak_73806,14,.,2.88702,3.05827,1.41458,10
SFXN5,gene-SFXN5,34095375,34224716,chr14,34223735,34223943,NC_023655.1,2803_001_autosomes_peak_73807,14,.,2.88702,3.05827,1.41458,151
EMX1,gene-EMX1,34232425,34250807,chr14,34233965,34235819,NC_023655.1,2803_001_autosomes_peak_73813a,123,.,8.1799,14.4363,12.3326,349
EMX1,gene-EMX1,34232425,34250807,chr14,34233965,34235819,NC_023655.1,2803_001_autosomes_peak_73813b,524,.,21.6527,55.0632,52.4399,546
EMX1,gene-EMX1,34232425,34250807,chr14,34233965,34235819,NC_023655.1,2803_001_autosomes_peak_73813c,147,.,9.14224,16.9076,14.754,1162
EMX1,gene-EMX1,34232425,34250807,chr14,34233965,34235819,NC_023655.1,2803_001_autosomes_peak_73813d,556,.,22.615,58.333,55.6803,1386
EMX1,gene-EMX1,34232425,34250807,chr14,34242127,34242520,NC_023655.1,2803_001_autosomes_peak_73814,29,.,3.84937,4.75735,2.97448,115
EMX1,gene-EMX1,34232425,34250807,chr14,34242736,34242975,NC_023655.1,2803_001_autosomes_peak_73815,14,.,2.88702,3.05827,1.41458,120
EMX1,gene-EMX1,34232425,34250807,chr14,34243289,34243424,NC_023655.1,2803_001_autosomes_peak_73816,14,.,2.88702,3.05827,1.41458,49
EMX1,gene-EMX1,34232425,34250807,chr14,34248202,34248410,NC_023655.1,2803_001_autosomes_peak_73817,29,.,3.84937,4.75735,2.97448,127
EMX1,gene-EMX1,34232425,34250807,chr14,34248691,34251558,NC_023655.1,2803_001_autosomes_peak_73818a,67,.,5.77405,8.71856,6.76339,233
EMX1,gene-EMX1,34232425,34250807,chr14,34248691,34251558,NC_023655.1,2803_001_autosomes_peak_73818b,78,.,6.25522,9.80253,7.81385,801
EMX1,gene-EMX1,34232425,34250807,chr14,34248691,34251558,NC_023655.1,2803_001_autosomes_peak_73818c,172,.,10.1046,19.4676,17.2676,1099
EMX1,gene-EMX1,34232425,34250807,chr14,34248691,34251558,NC_023655.1,2803_001_autosomes_peak_73818d,280,.,13.954,30.4499,28.0891,1767
EMX1,gene-EMX1,34232425,34250807,chr14,34248691,34251558,NC_023655.1,2803_001_autosomes_peak_73818e,556,.,22.615,58.333,55.6803,2090
SPR,gene-SPR,34275292,34280579,chr14,34279139,34280442,NC_023655.1,2803_001_autosomes_peak_73823a,353,.,16.3598,37.8122,35.3633,404
SPR,gene-SPR,34275292,34280579,chr14,34279139,34280442,NC_023655.1,2803_001_autosomes_peak_73823b,476,.,20.2092,50.2305,47.6525,825
SPR,gene-SPR,34275292,34280579,chr14,34279139,34280442,NC_023655.1,2803_001_autosomes_peak_73823c,429,.,18.7657,45.4897,42.9587,911
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34282926,34283032,NC_023655.1,2803_001_autosomes_peak_73824,14,.,2.88702,3.05827,1.41458,44
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34308336,34309148,NC_023655.1,2803_001_autosomes_peak_73825,280,.,13.954,30.4499,28.0891,309
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34311403,34311551,NC_023655.1,2803_001_autosomes_peak_73826,135,.,8.66107,15.6603,13.5311,70
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34329534,34330252,NC_023655.1,2803_001_autosomes_peak_73827,280,.,13.954,30.4499,28.0891,465
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34331306,34331480,NC_023655.1,2803_001_autosomes_peak_73828,38,.,4.33054,5.68452,3.84989,84
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34342834,34343199,NC_023655.1,2803_001_autosomes_peak_73829,67,.,5.77405,8.71856,6.76339,320
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34344522,34346593,NC_023655.1,2803_001_autosomes_peak_73830a,916,.,32.7196,94.6306,91.6904,425
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34344522,34346593,NC_023655.1,2803_001_autosomes_peak_73830b,573,.,23.0962,59.9817,57.3146,1683
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34344522,34346593,NC_023655.1,2803_001_autosomes_peak_73830c,724,.,27.4267,75.2025,72.4084,1773
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34356818,34357289,NC_023655.1,2803_001_autosomes_peak_73831,57,.,5.29288,7.66889,5.74981,238
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34396974,34397166,NC_023655.1,2803_001_autosomes_peak_73832,29,.,3.84937,4.75735,2.97448,136
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34404724,34404970,NC_023655.1,2803_001_autosomes_peak_73833,21,.,3.3682,3.87986,2.15898,124
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34420622,34420744,NC_023655.1,2803_001_autosomes_peak_73834,14,.,2.88702,3.05827,1.41458,36
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34495681,34495783,NC_023655.1,2803_001_autosomes_peak_73835,57,.,5.29288,7.66889,5.74981,48
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34498919,34499336,NC_023655.1,2803_001_autosomes_peak_73836,476,.,20.2092,50.2305,47.6525,162
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34570410,34570795,NC_023655.1,2803_001_autosomes_peak_73837,67,.,5.77405,8.71856,6.76339,259
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34595083,34595192,NC_023655.1,2803_001_autosomes_peak_73838,14,.,2.88702,3.05827,1.41458,81
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34610938,34611601,NC_023655.1,2803_001_autosomes_peak_73839,88,.,6.73639,10.9183,8.89845,423
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34944895,34945297,NC_023655.1,2803_001_autosomes_peak_73840,14,.,2.88702,3.05827,1.41458,164
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34960871,34961110,NC_023655.1,2803_001_autosomes_peak_73841,111,.,7.69873,13.2369,11.1598,78
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34962193,34962309,NC_023655.1,2803_001_autosomes_peak_73842,14,.,2.88702,3.05827,1.41458,49
EXOC6B,gene-EXOC6B,34280579,35011207,chr14,34976145,34976534,NC_023655.1,2803_001_autosomes_peak_73843,111,.,7.69873,13.2369,11.1598,293
LOC103220070,gene-LOC103220070,35030011,35057164,chr14,35033741,35034504,NC_023655.1,2803_001_autosomes_peak_73845,47,.,4.81171,6.6564,4.77727,606
LOC103220070,gene-LOC103220070,35030011,35057164,chr14,35035440,35036457,NC_023655.1,2803_001_autosomes_peak_73846,78,.,6.25522,9.80253,7.81385,510
