chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr14,36716703,36717743,NC_023655.1,2803_001_autosomes_peak_73981b,211,.,11.5481,23.4565,21.1922,761,367,368,"[31.5834295096, 18.1293239471, 46.140149527199995]",31.5834295096,18.1293239471,46.140149527199995,"[31.5876136376, 18.1372130751, 46.1344112232]",31.5876136376,18.1372130751,46.1344112232,36717223,17.743000000000002,"[31.5876136376, 18.1372130751, 46.1344112232]",31.5876136376,18.1372130751,46.1344112232
chr14,36722230,36722499,NC_023655.1,2803_001_autosomes_peak_73982,111,.,7.69873,13.2369,11.1598,114,367,368,"[31.605665736, 18.171250111, 46.109653752]",31.605665736,18.171250111,46.109653752,"[31.6067479768, 18.1732906643, 46.1081695176]",31.6067479768,18.1732906643,46.1081695176,36722364,22.499,"[31.6067479768, 18.1732906643, 46.1081695176]",31.6067479768,18.1732906643,46.1081695176
chr14,36732787,36733051,NC_023655.1,2803_001_autosomes_peak_73983,21,.,3.3682,3.87986,2.15898,115,367,368,"[31.6481386584, 18.2513323459, 46.0514044488]",31.6481386584,18.2513323459,46.0514044488,"[31.6492007832, 18.2533349707, 46.0499478024]",31.6492007832,18.2533349707,46.0499478024,36732919,33.051,"[31.6492007832, 18.2533349707, 46.0499478024]",31.6492007832,18.2533349707,46.0499478024
chr14,36741839,36742175,NC_023655.1,2803_001_autosomes_peak_73984,67,.,5.77405,8.71856,6.76339,99,367,368,"[31.6845566648, 18.3199981023, 46.0014591336]",31.6845566648,18.3199981023,46.0014591336,"[31.68590846, 18.3225468975, 45.99960522]",31.68590846,18.3225468975,45.99960522,36742007,42.175000000000004,"[31.68590846, 18.3225468975, 45.99960522]",31.68590846,18.3225468975,45.99960522
chr14,36750357,36750875,NC_023655.1,2803_001_autosomes_peak_73985a,57,.,5.29288,7.66889,5.74981,46,367,368,"[31.7188262824, 18.3846130949, 45.954460216799994]",31.7188262824,18.3846130949,45.954460216799994,"[31.7209103, 18.3885424875, 45.951602099999995]",31.7209103,18.3885424875,45.951602099999995,36750616,50.875,"[31.7209103, 18.3885424875, 45.951602099999995]",31.7209103,18.3885424875,45.951602099999995
chr14,36750357,36750875,NC_023655.1,2803_001_autosomes_peak_73985b,88,.,6.73639,10.9183,8.89845,311,367,368,"[31.7188262824, 18.3846130949, 45.954460216799994]",31.7188262824,18.3846130949,45.954460216799994,"[31.7209103, 18.3885424875, 45.951602099999995]",31.7209103,18.3885424875,45.951602099999995,36750616,50.875,"[31.7209103, 18.3885424875, 45.951602099999995]",31.7209103,18.3885424875,45.951602099999995
chr14,36753521,36754212,NC_023655.1,2803_001_autosomes_peak_73986,123,.,8.1799,14.4363,12.3326,205,367,368,"[31.7315556872, 18.4086142497, 45.9370025304]",31.7315556872,18.4086142497,45.9370025304,"[31.7343357184, 18.4138559684, 45.9331898688]",31.7343357184,18.4138559684,45.9331898688,36753866,54.212,"[31.7343357184, 18.4138559684, 45.9331898688]",31.7343357184,18.4138559684,45.9331898688
chr14,36769229,36769340,NC_023655.1,2803_001_autosomes_peak_73987,47,.,4.81171,6.6564,4.77727,60,367,368,"[31.7947521128, 18.527770425299998, 45.8503320696]",31.7947521128,18.527770425299998,45.8503320696,"[31.795198688, 18.528612438, 45.849719615999994]",31.795198688,18.528612438,45.849719615999994,36769284,69.34,"[31.795198688, 18.528612438, 45.849719615999994]",31.795198688,18.528612438,45.849719615999994
chr14,36770056,36770799,NC_023655.1,2803_001_autosomes_peak_73988a,47,.,4.81171,6.6564,4.77727,61,367,368,"[31.7980792992, 18.5340437992, 45.8457690144]",31.7980792992,18.5340437992,45.8457690144,"[31.8010685368, 18.5396799743, 45.8416694376]",31.8010685368,18.5396799743,45.8416694376,36770427,70.799,"[31.8010685368, 18.5396799743, 45.8416694376]",31.8010685368,18.5396799743,45.8416694376
chr14,36770056,36770799,NC_023655.1,2803_001_autosomes_peak_73988b,353,.,16.3598,37.8122,35.3633,579,367,368,"[31.7980792992, 18.5340437992, 45.8457690144]",31.7980792992,18.5340437992,45.8457690144,"[31.8010685368, 18.5396799743, 45.8416694376]",31.8010685368,18.5396799743,45.8416694376,36770427,70.799,"[31.8010685368, 18.5396799743, 45.8416694376]",31.8010685368,18.5396799743,45.8416694376
chr14,36773527,36773728,NC_023655.1,2803_001_autosomes_peak_73989,29,.,3.84937,4.75735,2.97448,94,367,368,"[31.8120438264, 18.5603737639, 45.8266174248]",31.8120438264,18.5603737639,45.8266174248,"[31.8128524896, 18.5618984896, 45.825508387199996]",31.8128524896,18.5618984896,45.825508387199996,36773627,73.72800000000001,"[31.8128524896, 18.5618984896, 45.825508387199996]",31.8128524896,18.5618984896,45.825508387199996
chr14,36773917,36774155,NC_023655.1,2803_001_autosomes_peak_73990,21,.,3.3682,3.87986,2.15898,182,367,368,"[31.8136128744, 18.5633321869, 45.8244655608]",31.8136128744,18.5633321869,45.8244655608,"[31.814570396, 18.5651375835, 45.823152371999996]",31.814570396,18.5651375835,45.823152371999996,36774036,74.155,"[31.814570396, 18.5651375835, 45.823152371999996]",31.814570396,18.5651375835,45.823152371999996
chr14,36774364,36774910,NC_023655.1,2803_001_autosomes_peak_73991a,67,.,5.77405,8.71856,6.76339,121,367,368,"[31.8154112448, 18.5667229948, 45.8219991936]",31.8154112448,18.5667229948,45.8219991936,"[31.817607912, 18.570864786999998, 45.818986583999994]",31.817607912,18.570864786999998,45.818986583999994,36774637,74.91,"[31.817607912, 18.570864786999998, 45.818986583999994]",31.817607912,18.570864786999998,45.818986583999994
chr14,36774364,36774910,NC_023655.1,2803_001_autosomes_peak_73991b,88,.,6.73639,10.9183,8.89845,421,367,368,"[31.8154112448, 18.5667229948, 45.8219991936]",31.8154112448,18.5667229948,45.8219991936,"[31.817607912, 18.570864786999998, 45.818986583999994]",31.817607912,18.570864786999998,45.818986583999994,36774637,74.91,"[31.817607912, 18.570864786999998, 45.818986583999994]",31.817607912,18.570864786999998,45.818986583999994
chr14,36775927,36776047,NC_023655.1,2803_001_autosomes_peak_73992,14,.,2.88702,3.05827,1.41458,52,367,368,"[31.8216995064, 18.5785794439, 45.813375184799995]",31.8216995064,18.5785794439,45.813375184799995,"[31.8221822904, 18.5794897279, 45.812713072799994]",31.8221822904,18.5794897279,45.812713072799994,36775987,76.047,"[31.8221822904, 18.5794897279, 45.812713072799994]",31.8221822904,18.5794897279,45.812713072799994
chr14,36777042,36777459,NC_023655.1,2803_001_autosomes_peak_73993,29,.,3.84937,4.75735,2.97448,61,367,368,"[31.8261853744, 18.5870374994, 45.8072230608]",31.8261853744,18.5870374994,45.8072230608,"[31.8278630488, 18.590200736299998, 45.804922221599995]",31.8278630488,18.590200736299998,45.804922221599995,36777250,77.459,"[31.8278630488, 18.590200736299998, 45.804922221599995]",31.8278630488,18.590200736299998,45.804922221599995
chr14,36780525,36781329,NC_023655.1,2803_001_autosomes_peak_73994,476,.,20.2092,50.2305,47.6525,384,367,368,"[31.84019818, 18.613458492499998, 45.78800526]",31.84019818,18.613458492499998,45.78800526,"[31.8434328328, 18.6195573953, 45.783569109599995]",31.8434328328,18.6195573953,45.783569109599995,36780927,81.329,"[31.8434328328, 18.6195573953, 45.783569109599995]",31.8434328328,18.6195573953,45.783569109599995
chr14,36787680,36788234,NC_023655.1,2803_001_autosomes_peak_73995,88,.,6.73639,10.9183,8.89845,403,367,368,"[31.868984176, 18.667734176, 45.748526831999996]",31.868984176,18.667734176,45.748526831999996,"[31.8712130288, 18.6719366538, 45.7454700816]",31.8712130288,18.6719366538,45.7454700816,36787957,88.234,"[31.8712130288, 18.6719366538, 45.7454700816]",31.8712130288,18.6719366538,45.7454700816
chr14,36813375,36814213,NC_023655.1,2803_001_autosomes_peak_73996,185,.,10.5858,20.7783,18.5562,551,368,369,"[32.0283975375, 18.857318799999998, 45.5962701125]",32.0283975375,18.857318799999998,45.5962701125,"[32.0352799477, 18.8633416736, 45.5909896231]",32.0352799477,18.8633416736,45.5909896231,36813794,14.213000000000001,"[32.0352799477, 18.8633416736, 45.5909896231]",32.0352799477,18.8633416736,45.5909896231
chr14,36815783,36816855,NC_023655.1,2803_001_autosomes_peak_73997a,656,.,25.502,68.356,65.6175,238,368,369,"[32.0481742007, 18.8746255776, 45.581096582099995]",32.0481742007,18.8746255776,45.581096582099995,"[32.0569784295, 18.882330256, 45.5743415885]",32.0569784295,18.882330256,45.5743415885,36816319,16.855,"[32.0569784295, 18.882330256, 45.5743415885]",32.0569784295,18.882330256,45.5743415885
chr14,36815783,36816855,NC_023655.1,2803_001_autosomes_peak_73997b,476,.,20.2092,50.2305,47.6525,560,368,369,"[32.0481742007, 18.8746255776, 45.581096582099995]",32.0481742007,18.8746255776,45.581096582099995,"[32.0569784295, 18.882330256, 45.5743415885]",32.0569784295,18.882330256,45.5743415885,36816319,16.855,"[32.0569784295, 18.882330256, 45.5743415885]",32.0569784295,18.882330256,45.5743415885
chr14,36845350,36845588,NC_023655.1,2803_001_autosomes_peak_73998,67,.,5.77405,8.71856,6.76339,162,368,369,"[32.291005015, 19.08712952, 45.394786045]",32.291005015,19.08712952,45.394786045,"[32.2929596852, 19.0888400736, 45.3932863356]",32.2929596852,19.0888400736,45.3932863356,36845469,45.588,"[32.2929596852, 19.0888400736, 45.3932863356]",32.2929596852,19.0888400736,45.3932863356
chr14,36858417,36859480,NC_023655.1,2803_001_autosomes_peak_73999a,100,.,7.21756,12.0637,10.0145,214,368,369,"[32.3983229793, 19.1810446624, 45.3124469579]",32.3983229793,19.1810446624,45.3124469579,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676,36858948,59.48,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676
chr14,36858417,36859480,NC_023655.1,2803_001_autosomes_peak_73999b,524,.,21.6527,55.0632,52.4399,508,368,369,"[32.3983229793, 19.1810446624, 45.3124469579]",32.3983229793,19.1810446624,45.3124469579,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676,36858948,59.48,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676
chr14,36858417,36859480,NC_023655.1,2803_001_autosomes_peak_73999c,656,.,25.502,68.356,65.6175,626,368,369,"[32.3983229793, 19.1810446624, 45.3124469579]",32.3983229793,19.1810446624,45.3124469579,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676,36858948,59.48,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676
chr14,36858417,36859480,NC_023655.1,2803_001_autosomes_peak_73999d,123,.,8.1799,14.4363,12.3326,826,368,369,"[32.3983229793, 19.1810446624, 45.3124469579]",32.3983229793,19.1810446624,45.3124469579,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676,36858948,59.48,"[32.407053292, 19.188684656, 45.305748676]",32.407053292,19.188684656,45.305748676
chr14,36865971,36867157,NC_023655.1,2803_001_autosomes_peak_74000,1421,.,45.7112,145.369,142.103,411,368,369,"[32.460363225900004, 19.2353367712, 45.2648469377]",32.460363225900004,19.2353367712,45.2648469377,"[32.4701037253, 19.2438607904, 45.2573735959]",32.4701037253,19.2438607904,45.2573735959,36866564,67.157,"[32.4701037253, 19.2438607904, 45.2573735959]",32.4701037253,19.2438607904,45.2573735959
chr14,36867997,36868130,NC_023655.1,2803_001_autosomes_peak_74001,14,.,2.88702,3.05827,1.41458,105,368,369,"[32.4770025613, 19.2498980384, 45.252080503900004]",32.4770025613,19.2498980384,45.252080503900004,"[32.478094877000004, 19.250853936, 45.251242431]",32.478094877000004,19.250853936,45.251242431,36868063,68.13,"[32.478094877000004, 19.250853936, 45.251242431]",32.478094877000004,19.250853936,45.251242431
chr14,36910261,36910564,NC_023655.1,2803_001_autosomes_peak_74002,21,.,3.3682,3.87986,2.15898,160,369,370,"[32.7353426037, 19.3988132126, 45.1193277455]",32.7353426037,19.3988132126,45.1193277455,"[32.7352097988, 19.3964184824, 45.121362542]",32.7352097988,19.3964184824,45.121362542,36910412,10.564,"[32.7352097988, 19.3964184824, 45.121362542]",32.7352097988,19.3964184824,45.121362542
chr14,36914228,36915388,NC_023655.1,2803_001_autosomes_peak_74003,775,.,28.8702,80.4172,77.5824,400,369,370,"[32.7336038676, 19.3674604248, 45.145968134]",32.7336038676,19.3674604248,45.145968134,"[32.7330954396, 19.3582924808, 45.153758114]",32.7330954396,19.3582924808,45.153758114,36914808,15.387999999999998,"[32.7330954396, 19.3582924808, 45.153758114]",32.7330954396,19.3582924808,45.153758114
chr14,36958381,36960758,NC_023655.1,2803_001_autosomes_peak_74004a,88,.,6.73639,10.9183,8.89845,304,369,370,"[32.7142516077, 19.0185016046, 45.4424776055]",32.7142516077,19.0185016046,45.4424776055,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349,36959569,60.758,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349
chr14,36958381,36960758,NC_023655.1,2803_001_autosomes_peak_74004b,863,.,31.2761,89.2503,86.3492,767,369,370,"[32.7142516077, 19.0185016046, 45.4424776055]",32.7142516077,19.0185016046,45.4424776055,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349,36959569,60.758,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349
chr14,36958381,36960758,NC_023655.1,2803_001_autosomes_peak_74004c,673,.,25.9832,70.0558,67.3032,1210,369,370,"[32.7142516077, 19.0185016046, 45.4424776055]",32.7142516077,19.0185016046,45.4424776055,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349,36959569,60.758,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349
chr14,36958381,36960758,NC_023655.1,2803_001_autosomes_peak_74004d,589,.,23.5774,61.6394,58.9578,1425,369,370,"[32.7142516077, 19.0185016046, 45.4424776055]",32.7142516077,19.0185016046,45.4424776055,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349,36959569,60.758,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349
chr14,36958381,36960758,NC_023655.1,2803_001_autosomes_peak_74004e,970,.,34.1631,100.068,97.0892,2149,369,370,"[32.7142516077, 19.0185016046, 45.4424776055]",32.7142516077,19.0185016046,45.4424776055,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349,36959569,60.758,"[32.7132097686, 18.9997152228, 45.458440349]",32.7132097686,18.9997152228,45.458440349
chr14,36964935,36965507,NC_023655.1,2803_001_autosomes_peak_74005,78,.,6.25522,9.80253,7.81385,248,369,370,"[32.7113789895, 18.966702721, 45.4864909925]",32.7113789895,18.966702721,45.4864909925,"[32.7111282819, 18.9621819762, 45.4903322585]",32.7111282819,18.9621819762,45.4903322585,36965221,65.507,"[32.7111282819, 18.9621819762, 45.4903322585]",32.7111282819,18.9621819762,45.4903322585
chr14,36969229,36969949,NC_023655.1,2803_001_autosomes_peak_74006,147,.,9.14224,16.9076,14.754,151,369,370,"[32.7094969293, 18.9327655214, 45.5153273495]",32.7094969293,18.9327655214,45.5153273495,"[32.7091813533, 18.9270750734, 45.5201625095]",32.7091813533,18.9270750734,45.5201625095,36969589,69.949,"[32.7091813533, 18.9270750734, 45.5201625095]",32.7091813533,18.9270750734,45.5201625095
chr14,36973026,36973138,NC_023655.1,2803_001_autosomes_peak_74007,14,.,2.88702,3.05827,1.41458,22,369,370,"[32.7078327042, 18.9027563116, 45.540826103]",32.7078327042,18.9027563116,45.540826103,"[32.707783614600004, 18.9018711308, 45.541578239]",32.707783614600004,18.9018711308,45.541578239,36973082,73.138,"[32.707783614600004, 18.9018711308, 45.541578239]",32.707783614600004,18.9018711308,45.541578239
chr14,36976985,36977648,NC_023655.1,2803_001_autosomes_peak_74008,38,.,4.33054,5.68452,3.84989,69,369,370,"[32.7060974745, 18.871466751, 45.5674127675]",32.7060974745,18.871466751,45.5674127675,"[32.705806881600004, 18.8662267968, 45.571865144]",32.705806881600004,18.8662267968,45.571865144,36977316,77.648,"[32.705806881600004, 18.8662267968, 45.571865144]",32.705806881600004,18.8662267968,45.571865144
chr14,36977812,36978119,NC_023655.1,2803_001_autosomes_peak_74009,21,.,3.3682,3.87986,2.15898,33,369,370,"[32.705735000400004, 18.8649306392, 45.572966486]",32.705735000400004,18.8649306392,45.572966486,"[32.7056004423, 18.8625042954, 45.5750281445]",32.7056004423,18.8625042954,45.5750281445,36977965,78.119,"[32.7056004423, 18.8625042954, 45.5750281445]",32.7056004423,18.8625042954,45.5750281445
chr14,36989507,36990683,NC_023655.1,2803_001_autosomes_peak_74010a,47,.,4.81171,6.6564,4.77727,207,369,370,"[32.7006090819, 18.7725003762, 45.6515042585]",32.7006090819,18.7725003762,45.6515042585,"[32.700093641100004, 18.7632059778, 45.6594016865]",32.700093641100004,18.7632059778,45.6594016865,36990095,90.683,"[32.700093641100004, 18.7632059778, 45.6594016865]",32.700093641100004,18.7632059778,45.6594016865
chr14,36989507,36990683,NC_023655.1,2803_001_autosomes_peak_74010b,88,.,6.73639,10.9183,8.89845,750,369,370,"[32.7006090819, 18.7725003762, 45.6515042585]",32.7006090819,18.7725003762,45.6515042585,"[32.700093641100004, 18.7632059778, 45.6594016865]",32.700093641100004,18.7632059778,45.6594016865,36990095,90.683,"[32.700093641100004, 18.7632059778, 45.6594016865]",32.700093641100004,18.7632059778,45.6594016865
chr14,36991286,36991761,NC_023655.1,2803_001_autosomes_peak_74011,398,.,17.8033,42.3837,39.8849,243,369,370,"[32.6998293462, 18.7584402276, 45.663451133]",32.6998293462,18.7584402276,45.663451133,"[32.6996211537, 18.754686112599998, 45.666640995499996]",32.6996211537,18.754686112599998,45.666640995499996,36991523,91.76100000000001,"[32.6996211537, 18.754686112599998, 45.666640995499996]",32.6996211537,18.754686112599998,45.666640995499996
chr14,36999096,37000347,NC_023655.1,2803_001_autosomes_peak_74012a,556,.,22.615,58.333,55.6803,160,369,371,"[32.7242918376, 19.5557580784, 45.287180163200006]",32.7242918376,19.5557580784,45.287180163200006,"[32.7240955557, 19.5567155938, 45.2901690524]",32.7240955557,19.5567155938,45.2901690524,36999721,50.173500000000004,"[32.7240955557, 19.5567155938, 45.2901690524]",32.7240955557,19.5567155938,45.2901690524
chr14,36999096,37000347,NC_023655.1,2803_001_autosomes_peak_74012b,368,.,16.841,39.3239,36.8583,271,369,371,"[32.7242918376, 19.5557580784, 45.287180163200006]",32.7242918376,19.5557580784,45.287180163200006,"[32.7240955557, 19.5567155938, 45.2901690524]",32.7240955557,19.5567155938,45.2901690524,36999721,50.173500000000004,"[32.7240955557, 19.5567155938, 45.2901690524]",32.7240955557,19.5567155938,45.2901690524
chr14,36999096,37000347,NC_023655.1,2803_001_autosomes_peak_74012c,57,.,5.29288,7.66889,5.74981,920,369,371,"[32.7242918376, 19.5557580784, 45.287180163200006]",32.7242918376,19.5557580784,45.287180163200006,"[32.7240955557, 19.5567155938, 45.2901690524]",32.7240955557,19.5567155938,45.2901690524,36999721,50.173500000000004,"[32.7240955557, 19.5567155938, 45.2901690524]",32.7240955557,19.5567155938,45.2901690524
chr14,37012417,37012554,NC_023655.1,2803_001_autosomes_peak_74013,14,.,2.88702,3.05827,1.41458,49,370,371,"[32.6975559165, 18.8067144614, 45.6979170293]",32.6975559165,18.8067144614,45.6979170293,"[32.697572973, 18.8080069468, 45.6976516466]",32.697572973,18.8080069468,45.6976516466,37012485,12.554000000000002,"[32.697572973, 18.8080069468, 45.6976516466]",32.697572973,18.8080069468,45.6976516466
chr14,37013863,37014844,NC_023655.1,2803_001_autosomes_peak_74014a,67,.,5.77405,8.71856,6.76339,316,370,371,"[32.6977359435, 18.8203563146, 45.6951159827]",32.6977359435,18.8203563146,45.6951159827,"[32.697858078, 18.8296112648, 45.6932156876]",32.697858078,18.8296112648,45.6932156876,37014353,14.844,"[32.697858078, 18.8296112648, 45.6932156876]",32.697858078,18.8296112648,45.6932156876
chr14,37013863,37014844,NC_023655.1,2803_001_autosomes_peak_74014b,324,.,15.3975,34.8268,32.4125,562,370,371,"[32.6977359435, 18.8203563146, 45.6951159827]",32.6977359435,18.8203563146,45.6951159827,"[32.697858078, 18.8296112648, 45.6932156876]",32.697858078,18.8296112648,45.6932156876,37014353,14.844,"[32.697858078, 18.8296112648, 45.6932156876]",32.697858078,18.8296112648,45.6932156876
chr14,37015999,37016248,NC_023655.1,2803_001_autosomes_peak_74015,159,.,9.62341,18.1771,15.9999,67,370,371,"[32.698001875500005, 18.840507765799998, 45.6909783371]",32.698001875500005,18.840507765799998,45.6909783371,"[32.698032876, 18.8428568816, 45.6904959992]",32.698032876,18.8428568816,45.6904959992,37016123,16.248,"[32.698032876, 18.8428568816, 45.6904959992]",32.698032876,18.8428568816,45.6904959992
chr14,37017594,37018724,NC_023655.1,2803_001_autosomes_peak_74016a,88,.,6.73639,10.9183,8.89845,199,370,371,"[32.698200453, 18.8555553148, 45.6878886626]",32.698200453,18.8555553148,45.6878886626,"[32.698341138, 18.866215960799998, 45.6856997396]",32.698341138,18.866215960799998,45.6856997396,37018159,18.724,"[32.698341138, 18.866215960799998, 45.6856997396]",32.698341138,18.866215960799998,45.6856997396
chr14,37017594,37018724,NC_023655.1,2803_001_autosomes_peak_74016b,111,.,7.69873,13.2369,11.1598,744,370,371,"[32.698200453, 18.8555553148, 45.6878886626]",32.698200453,18.8555553148,45.6878886626,"[32.698341138, 18.866215960799998, 45.6856997396]",32.698341138,18.866215960799998,45.6856997396,37018159,18.724,"[32.698341138, 18.866215960799998, 45.6856997396]",32.698341138,18.866215960799998,45.6856997396
chr14,37028206,37028337,NC_023655.1,2803_001_autosomes_peak_74017,21,.,3.3682,3.87986,2.15898,39,370,371,"[32.699521647000005, 18.9556710452, 45.6673321574]",32.699521647000005,18.9556710452,45.6673321574,"[32.6995379565, 18.9569069254, 45.6670783973]",32.6995379565,18.9569069254,45.6670783973,37028271,28.337,"[32.6995379565, 18.9569069254, 45.6670783973]",32.6995379565,18.9569069254,45.6670783973
chr14,37030673,37031282,NC_023655.1,2803_001_autosomes_peak_74018,324,.,15.3975,34.8268,32.4125,344,370,371,"[32.6998287885, 18.9789452166, 45.6625533317]",32.6998287885,18.9789452166,45.6625533317,"[32.699904609, 18.9846906444, 45.6613736378]",32.699904609,18.9846906444,45.6613736378,37030977,31.282,"[32.699904609, 18.9846906444, 45.6613736378]",32.699904609,18.9846906444,45.6613736378
chr14,37082038,37082190,NC_023655.1,2803_001_autosomes_peak_74019,14,.,2.88702,3.05827,1.41458,30,370,371,"[32.706223731, 19.4635328996, 45.5630541902]",32.706223731,19.4635328996,45.5630541902,"[32.706242655000004, 19.464966898, 45.562759751]",32.706242655000004,19.464966898,45.562759751,37082114,82.19,"[32.706242655000004, 19.464966898, 45.562759751]",32.706242655000004,19.464966898,45.562759751
chr14,37084141,37084317,NC_023655.1,2803_001_autosomes_peak_74020,38,.,4.33054,5.68452,3.84989,113,370,371,"[32.7064855545, 19.4833730222, 45.5589804689]",32.7064855545,19.4833730222,45.5589804689,"[32.7065074665, 19.4850334414, 45.5586395393]",32.7065074665,19.4850334414,45.5586395393,37084229,84.317,"[32.7065074665, 19.4850334414, 45.5586395393]",32.7065074665,19.4850334414,45.5586395393
chr14,37121157,37121862,NC_023655.1,2803_001_autosomes_peak_74021,239,.,12.5104,26.2054,23.9012,404,371,372,"[32.5961734539, 19.4509826761, 45.6092193762]",32.5961734539,19.4509826761,45.6092193762,"[32.592431807400004, 19.4449177726, 45.6119171292]",32.592431807400004,19.4449177726,45.6119171292,37121509,21.862000000000002,"[32.592431807400004, 19.4449177726, 45.6119171292]",32.592431807400004,19.4449177726,45.6119171292
chr14,37149036,37149220,NC_023655.1,2803_001_autosomes_peak_74022,14,.,2.88702,3.05827,1.41458,47,371,372,"[32.4482112372, 19.211148002799998, 45.7159011576]",32.4482112372,19.211148002799998,45.7159011576,"[32.447234694, 19.209565106, 45.716605252]",32.447234694,19.209565106,45.716605252,37149128,49.220000000000006,"[32.447234694, 19.209565106, 45.716605252]",32.447234694,19.209565106,45.716605252
chr14,37160628,37160921,NC_023655.1,2803_001_autosomes_peak_74023,78,.,6.25522,9.80253,7.81385,140,371,372,"[32.3866890156, 19.1114255044, 45.7602591048]",32.3866890156,19.1114255044,45.7602591048,"[32.3851339767, 19.108904913299998, 45.7613802986]",32.3851339767,19.108904913299998,45.7613802986,37160774,60.92100000000001,"[32.3851339767, 19.108904913299998, 45.7613802986]",32.3851339767,19.108904913299998,45.7613802986
chr14,37169226,37169347,NC_023655.1,2803_001_autosomes_peak_74024,21,.,3.3682,3.87986,2.15898,57,371,372,"[32.3410568502, 19.0374594898, 45.7931602116]",32.3410568502,19.0374594898,45.7931602116,"[32.340414666899996, 19.0364185631, 45.7936232302]",32.340414666899996,19.0364185631,45.7936232302,37169286,69.34700000000001,"[32.340414666899996, 19.0364185631, 45.7936232302]",32.340414666899996,19.0364185631,45.7936232302
chr14,37177312,37177570,NC_023655.1,2803_001_autosomes_peak_74025,47,.,4.81171,6.6564,4.77727,132,371,372,"[32.2981420224, 18.9678980576, 45.8241020992]",32.2981420224,18.9678980576,45.8241020992,"[32.296772739, 18.965678561, 45.825089362]",32.296772739,18.965678561,45.825089362,37177441,77.57,"[32.296772739, 18.965678561, 45.825089362]",32.296772739,18.965678561,45.825089362
chr14,37208464,37210167,NC_023655.1,2803_001_autosomes_peak_74026a,123,.,8.1799,14.4363,12.3326,196,372,373,"[32.2339089536, 18.8199719728, 45.877441494399996]",32.2339089536,18.8199719728,45.877441494399996,"[32.2452124458, 18.8294793109, 45.8707054482]",32.2452124458,18.8294793109,45.8707054482,37209315,10.167,"[32.2452124458, 18.8294793109, 45.8707054482]",32.2452124458,18.8294793109,45.8707054482
chr14,37208464,37210167,NC_023655.1,2803_001_autosomes_peak_74026b,863,.,31.2761,89.2503,86.3492,708,372,373,"[32.2339089536, 18.8199719728, 45.877441494399996]",32.2339089536,18.8199719728,45.877441494399996,"[32.2452124458, 18.8294793109, 45.8707054482]",32.2452124458,18.8294793109,45.8707054482,37209315,10.167,"[32.2452124458, 18.8294793109, 45.8707054482]",32.2452124458,18.8294793109,45.8707054482
chr14,37208464,37210167,NC_023655.1,2803_001_autosomes_peak_74026c,4170,.,107.301,421.566,417.088,1132,372,373,"[32.2339089536, 18.8199719728, 45.877441494399996]",32.2339089536,18.8199719728,45.877441494399996,"[32.2452124458, 18.8294793109, 45.8707054482]",32.2452124458,18.8294793109,45.8707054482,37209315,10.167,"[32.2452124458, 18.8294793109, 45.8707054482]",32.2452124458,18.8294793109,45.8707054482
chr14,37227441,37229031,NC_023655.1,2803_001_autosomes_peak_74027a,38,.,4.33054,5.68452,3.84989,242,372,373,"[32.359866893399996, 18.925914870699998, 45.8023798686]",32.359866893399996,18.925914870699998,45.8023798686,"[32.3704203594, 18.9347913637, 45.7960907826]",32.3704203594,18.9347913637,45.7960907826,37228236,29.031000000000002,"[32.3704203594, 18.9347913637, 45.7960907826]",32.3704203594,18.9347913637,45.7960907826
chr14,37227441,37229031,NC_023655.1,2803_001_autosomes_peak_74027b,172,.,10.1046,19.4676,17.2676,943,372,373,"[32.359866893399996, 18.925914870699998, 45.8023798686]",32.359866893399996,18.925914870699998,45.8023798686,"[32.3704203594, 18.9347913637, 45.7960907826]",32.3704203594,18.9347913637,45.7960907826,37228236,29.031000000000002,"[32.3704203594, 18.9347913637, 45.7960907826]",32.3704203594,18.9347913637,45.7960907826
