chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr24,43185360,43186629,NC_023665.1,2803_005_autosomes_peak_146578b,292,.,14.4172,31.8648,29.2379,658,431,432,"[-33.290726608, 67.114519776, -19.563459136]",-33.290726608,67.114519776,-19.563459136,"[-33.280463951200005, 67.1141982114, -19.5717363154]",-33.280463951200005,67.1141982114,-19.5717363154,43185994,86.629,"[-33.280463951200005, 67.1141982114, -19.5717363154]",-33.280463951200005,67.1141982114,-19.5717363154
chr24,43192350,43192943,NC_023665.1,2803_005_autosomes_peak_146579,38,.,4.32517,5.67619,3.80116,214,431,432,"[-33.23419708, 67.11274851, -19.60905211]",-33.23419708,67.11274851,-19.60905211,"[-33.229401370400005, 67.1125982438, -19.6129200118]",-33.229401370400005,67.1125982438,-19.6129200118,43192646,92.943,"[-33.229401370400005, 67.1125982438, -19.6129200118]",-33.229401370400005,67.1125982438,-19.6129200118
chr24,43194721,43194962,NC_023665.1,2803_005_autosomes_peak_146580,29,.,3.8446,4.75003,2.95094,20,431,432,"[-33.2150223288, 67.1121476986, -19.6245171946]",-33.2150223288,67.1121476986,-19.6245171946,"[-33.2130733136, 67.11208662920001, -19.6260891412]",-33.2130733136,67.11208662920001,-19.6260891412,43194841,94.962,"[-33.2130733136, 67.11208662920001, -19.6260891412]",-33.2130733136,67.11208662920001,-19.6260891412
chr24,43266702,43266936,NC_023665.1,2803_005_autosomes_peak_146581,21,.,3.36402,3.87357,2.16261,174,432,433,"[-33.658687633, 67.3179330504, -19.434137579199998]",-33.658687633,67.3179330504,-19.434137579199998,"[-33.660393844, 67.3186596672, -19.4333489056]",-33.660393844,67.3186596672,-19.4333489056,43266819,66.93599999999999,"[-33.660393844, 67.3186596672, -19.4333489056]",-33.660393844,67.3186596672,-19.4333489056
chr24,43288562,43288677,NC_023665.1,2803_005_autosomes_peak_146582,14,.,2.88345,3.05299,1.44702,68,432,433,"[-33.818079823, 67.3858127224, -19.3604606352]",-33.818079823,67.3858127224,-19.3604606352,"[-33.8189183455, 67.3861698204, -19.3600730392]",-33.8189183455,67.3861698204,-19.3600730392,43288619,88.67699999999999,"[-33.8189183455, 67.3861698204, -19.3600730392]",-33.8189183455,67.3861698204,-19.3600730392
chr24,43559425,43559540,NC_023665.1,2803_005_autosomes_peak_146583,14,.,2.88345,3.05299,1.44702,48,435,436,"[-34.0837609625, 66.6774342475, -19.552899615]",-34.0837609625,66.6774342475,-19.552899615,"[-34.08459477, 66.677983798, -19.552391292000003]",-34.08459477,66.677983798,-19.552391292000003,43559482,59.540000000000006,"[-34.08459477, 66.677983798, -19.552391292000003]",-34.08459477,66.677983798,-19.552391292000003
chr24,43630449,43630794,NC_023665.1,2803_005_autosomes_peak_146584,121,.,8.16977,14.4197,12.1577,146,436,437,"[-34.1389679786, 66.9871640858, -19.4382389005]",-34.1389679786,66.9871640858,-19.4382389005,"[-34.136260211599996, 66.9884765348, -19.438971853]",-34.136260211599996,66.9884765348,-19.438971853,43630621,30.794,"[-34.136260211599996, 66.9884765348, -19.438971853]",-34.136260211599996,66.9884765348,-19.438971853
chr24,43702758,43704366,NC_023665.1,2803_005_autosomes_peak_146585a,47,.,4.80575,6.64704,4.70516,209,437,438,"[-33.589237073999996, 67.2481960412, -19.5577848326]",-33.589237073999996,67.2481960412,-19.5577848326,"[-33.586990697999994, 67.2461239724, -19.5413345102]",-33.586990697999994,67.2461239724,-19.5413345102,43703562,4.366,"[-33.586990697999994, 67.2461239724, -19.5413345102]",-33.586990697999994,67.2461239724,-19.5413345102
chr24,43702758,43704366,NC_023665.1,2803_005_autosomes_peak_146585b,771,.,28.8345,80.3561,77.1087,717,437,438,"[-33.589237073999996, 67.2481960412, -19.5577848326]",-33.589237073999996,67.2481960412,-19.5577848326,"[-33.586990697999994, 67.2461239724, -19.5413345102]",-33.586990697999994,67.2461239724,-19.5413345102,43703562,4.366,"[-33.586990697999994, 67.2461239724, -19.5413345102]",-33.586990697999994,67.2461239724,-19.5413345102
chr24,43783771,43783960,NC_023665.1,2803_005_autosomes_peak_146586,21,.,3.36402,3.87357,2.16261,117,437,438,"[-33.476061912999995, 67.1438026894, -18.7289975387]",-33.476061912999995,67.1438026894,-18.7289975387,"[-33.47579788, 67.143559144, -18.727064012]",-33.47579788,67.143559144,-18.727064012,43783865,83.96000000000001,"[-33.47579788, 67.143559144, -18.727064012]",-33.47579788,67.143559144,-18.727064012
chr24,44309281,44309446,NC_023665.1,2803_005_autosomes_peak_146587,21,.,3.36402,3.87357,2.16261,21,443,444,"[-34.6364198517, 66.8794418253, -19.4518352397]",-34.6364198517,66.8794418253,-19.4518352397,"[-34.634927542199996, 66.8796004398, -19.4516543502]",-34.634927542199996,66.8796004398,-19.4516543502,44309363,9.446,"[-34.634927542199996, 66.8796004398, -19.4516543502]",-34.634927542199996,66.8796004398,-19.4516543502
chr24,44348499,44348654,NC_023665.1,2803_005_autosomes_peak_146588,21,.,3.36402,3.87357,2.16261,92,443,444,"[-34.281720494300004, 66.9171420887, -19.4088405463]",-34.281720494300004,66.9171420887,-19.4088405463,"[-34.2803186278, 66.9172910902, -19.4086706198]",-34.2803186278,66.9172910902,-19.4086706198,44348576,48.653999999999996,"[-34.2803186278, 66.9172910902, -19.4086706198]",-34.2803186278,66.9172910902,-19.4086706198
chr24,44348827,44349160,NC_023665.1,2803_005_autosomes_peak_146589,38,.,4.32517,5.67619,3.80116,125,443,444,"[-34.2787539639, 66.9174573951, -19.4084809599]",-34.2787539639,66.9174573951,-19.4084809599,"[-34.275742212, 66.917777508, -19.408115892]",-34.275742212,66.917777508,-19.408115892,44348993,49.16,"[-34.275742212, 66.917777508, -19.408115892]",-34.275742212,66.917777508,-19.408115892
chr24,44424147,44424925,NC_023665.1,2803_005_autosomes_peak_146590,76,.,6.24747,9.79008,7.68686,502,444,445,"[-33.7022507534, 66.8119957091, -19.4459303074]",-33.7022507534,66.8119957091,-19.4459303074,"[-33.698588085, 66.8070128525, -19.448944435]",-33.698588085,66.8070128525,-19.448944435,44424536,24.925,"[-33.698588085, 66.8070128525, -19.448944435]",-33.698588085,66.8070128525,-19.448944435
chr24,44427132,44428292,NC_023665.1,2803_005_autosomes_peak_146591a,196,.,11.0532,22.0854,19.6388,310,444,445,"[-33.6881979704, 66.7928776796, -19.4574947944]",-33.6881979704,66.7928776796,-19.4574947944,"[-33.682736922400004, 66.7854482276, -19.4619888664]",-33.682736922400004,66.7854482276,-19.4619888664,44427712,28.292,"[-33.682736922400004, 66.7854482276, -19.4619888664]",-33.682736922400004,66.7854482276,-19.4619888664
chr24,44427132,44428292,NC_023665.1,2803_005_autosomes_peak_146591b,264,.,13.4561,28.9917,26.4137,525,444,445,"[-33.6881979704, 66.7928776796, -19.4574947944]",-33.6881979704,66.7928776796,-19.4574947944,"[-33.682736922400004, 66.7854482276, -19.4619888664]",-33.682736922400004,66.7854482276,-19.4619888664,44427712,28.292,"[-33.682736922400004, 66.7854482276, -19.4619888664]",-33.682736922400004,66.7854482276,-19.4619888664
chr24,44438981,44439410,NC_023665.1,2803_005_autosomes_peak_146592,56,.,5.28632,7.6585,5.65683,204,444,445,"[-33.6324152482, 66.7169883893, -19.5034001902]",-33.6324152482,66.7169883893,-19.5034001902,"[-33.630395602, 66.714240773, -19.505062222]",-33.630395602,66.714240773,-19.505062222,44439195,39.410000000000004,"[-33.630395602, 66.714240773, -19.505062222]",-33.630395602,66.714240773,-19.505062222
chr24,44459025,44459483,NC_023665.1,2803_005_autosomes_peak_146593,56,.,5.28632,7.6585,5.65683,95,444,445,"[-33.538052105, 66.58861258249999, -19.581054655]",-33.538052105,66.58861258249999,-19.581054655,"[-33.5358959326, 66.5856792299, -19.5828290386]",-33.5358959326,66.5856792299,-19.5828290386,44459254,59.483,"[-33.5358959326, 66.5856792299, -19.5828290386]",-33.5358959326,66.5856792299,-19.5828290386
chr24,44475015,44475167,NC_023665.1,2803_005_autosomes_peak_146594,14,.,2.88345,3.05299,1.44702,65,444,445,"[-33.462774382999996, 66.4862014295, -19.643003113]",-33.462774382999996,66.4862014295,-19.643003113,"[-33.4620587974, 66.4852279151, -19.6435919914]",-33.4620587974,66.4852279151,-19.6435919914,44475091,75.167,"[-33.4620587974, 66.4852279151, -19.6435919914]",-33.4620587974,66.4852279151,-19.6435919914
chr24,44476767,44476888,NC_023665.1,2803_005_autosomes_peak_146595,14,.,2.88345,3.05299,1.44702,40,444,445,"[-33.454526317399996, 66.47498039509999, -19.649790711399998]",-33.454526317399996,66.47498039509999,-19.649790711399998,"[-33.4539566736, 66.47420542639999, -19.6502594896]",-33.4539566736,66.47420542639999,-19.6502594896,44476827,76.888,"[-33.4539566736, 66.47420542639999, -19.6502594896]",-33.4539566736,66.47420542639999,-19.6502594896
chr24,44477155,44477336,NC_023665.1,2803_005_autosomes_peak_146596,14,.,2.88345,3.05299,1.44702,113,444,445,"[-33.452699691, 66.47249537149999, -19.651293901]",-33.452699691,66.47249537149999,-19.651293901,"[-33.4518475792, 66.47133612079999, -19.6519951312]",-33.4518475792,66.47133612079999,-19.6519951312,44477245,77.336,"[-33.4518475792, 66.47133612079999, -19.6519951312]",-33.4518475792,66.47133612079999,-19.6519951312
chr24,44479130,44479470,NC_023665.1,2803_005_autosomes_peak_146597,56,.,5.28632,7.6585,5.65683,203,444,445,"[-33.443401785999995, 66.459846089, -19.658945446]",-33.443401785999995,66.459846089,-19.658945446,"[-33.441801133999995, 66.45766849099999, -19.660262674]",-33.441801133999995,66.45766849099999,-19.660262674,44479300,79.47,"[-33.441801133999995, 66.45766849099999, -19.660262674]",-33.441801133999995,66.45766849099999,-19.660262674
chr24,44479959,44480108,NC_023665.1,2803_005_autosomes_peak_146598,21,.,3.36402,3.87357,2.16261,96,444,445,"[-33.439499019799996, 66.4545365927, -19.6621571578]",-33.439499019799996,66.4545365927,-19.6621571578,"[-33.4387975576, 66.4535822924, -19.6627344136]",-33.4387975576,66.4535822924,-19.6627344136,44480033,80.108,"[-33.4387975576, 66.4535822924, -19.6627344136]",-33.4387975576,66.4535822924,-19.6627344136
chr24,44482465,44484130,NC_023665.1,2803_005_autosomes_peak_146599a,1511,.,48.0575,155.059,151.147,551,444,445,"[-33.427701273, 66.43848641449999, -19.671865903]",-33.427701273,66.43848641449999,-19.671865903,"[-33.419862785999996, 66.427822589, -19.678316446]",-33.419862785999996,66.427822589,-19.678316446,44483297,84.13000000000001,"[-33.419862785999996, 66.427822589, -19.678316446]",-33.419862785999996,66.427822589,-19.678316446
chr24,44482465,44484130,NC_023665.1,2803_005_autosomes_peak_146599b,585,.,23.5482,61.5897,58.5513,983,444,445,"[-33.427701273, 66.43848641449999, -19.671865903]",-33.427701273,66.43848641449999,-19.671865903,"[-33.419862785999996, 66.427822589, -19.678316446]",-33.419862785999996,66.427822589,-19.678316446,44483297,84.13000000000001,"[-33.419862785999996, 66.427822589, -19.678316446]",-33.419862785999996,66.427822589,-19.678316446
chr24,44482465,44484130,NC_023665.1,2803_005_autosomes_peak_146599c,685,.,26.4316,71.7077,68.553,1164,444,445,"[-33.427701273, 66.43848641449999, -19.671865903]",-33.427701273,66.43848641449999,-19.671865903,"[-33.419862785999996, 66.427822589, -19.678316446]",-33.419862785999996,66.427822589,-19.678316446,44483297,84.13000000000001,"[-33.419862785999996, 66.427822589, -19.678316446]",-33.419862785999996,66.427822589,-19.678316446
chr24,44492106,44492431,NC_023665.1,2803_005_autosomes_peak_146600,38,.,4.32517,5.67619,3.80116,62,444,445,"[-33.3823133732, 66.3767387018, -19.7092170652]",-33.3823133732,66.3767387018,-19.7092170652,"[-33.3807833382, 66.3746571743, -19.7104761802]",-33.3807833382,66.3746571743,-19.7104761802,44492268,92.431,"[-33.3807833382, 66.3746571743, -19.7104761802]",-33.3807833382,66.3746571743,-19.7104761802
chr24,44513686,44513799,NC_023665.1,2803_005_autosomes_peak_146601,21,.,3.36402,3.87357,2.16261,56,445,446,"[-33.2629683072, 66.4435949312, -19.6991922694]",-33.2629683072,66.4435949312,-19.6991922694,"[-33.262289764799995, 66.44456438079999, -19.6988569871]",-33.262289764799995,66.44456438079999,-19.6988569871,44513742,13.799,"[-33.262289764799995, 66.44456438079999, -19.6988569871]",-33.262289764799995,66.44456438079999,-19.6988569871
chr24,44582355,44583023,NC_023665.1,2803_005_autosomes_peak_146602,222,.,12.0144,24.7976,22.2967,354,445,446,"[-32.850624696, 67.032720016, -19.4954444795]",-32.850624696,67.032720016,-19.4954444795,"[-32.846613489599996, 67.0384509216, -19.4934624567]",-32.846613489599996,67.0384509216,-19.4934624567,44582689,83.023,"[-32.846613489599996, 67.0384509216, -19.4934624567]",-32.846613489599996,67.0384509216,-19.4934624567
chr24,44587273,44587383,NC_023665.1,2803_005_autosomes_peak_146603,14,.,2.88345,3.05299,1.44702,49,445,446,"[-32.8210930896, 67.0749125216, -19.480852281700002]",-32.8210930896,67.0749125216,-19.480852281700002,"[-32.8204325616, 67.0758562336, -19.480525900700002]",-32.8204325616,67.0758562336,-19.480525900700002,44587328,87.383,"[-32.8204325616, 67.0758562336, -19.480525900700002]",-32.8204325616,67.0758562336,-19.480525900700002
chr24,44593739,44594014,NC_023665.1,2803_005_autosomes_peak_146604,21,.,3.36402,3.87357,2.16261,259,445,446,"[-32.7822660528, 67.1303856288, -19.4616670131]",-32.7822660528,67.1303856288,-19.4616670131,"[-32.7806147328, 67.1327449088, -19.4608510606]",-32.7806147328,67.1327449088,-19.4608510606,44593876,94.014,"[-32.7806147328, 67.1327449088, -19.4608510606]",-32.7806147328,67.1327449088,-19.4608510606
chr24,44596327,44596950,NC_023665.1,2803_005_autosomes_peak_146605,38,.,4.32517,5.67619,3.80116,202,445,446,"[-32.766725630399996, 67.1525885984, -19.453988158300003]",-32.766725630399996,67.1525885984,-19.453988158300003,"[-32.76298464, 67.15793344, -19.452139655]",-32.76298464,67.15793344,-19.452139655,44596638,96.95,"[-32.76298464, 67.15793344, -19.452139655]",-32.76298464,67.15793344,-19.452139655
chr24,44597182,44597355,NC_023665.1,2803_005_autosomes_peak_146606,21,.,3.36402,3.87357,2.16261,108,445,446,"[-32.7615915264, 67.1599238144, -19.4514512878]",-32.7615915264,67.1599238144,-19.4514512878,"[-32.760552696, 67.161408016, -19.4509379795]",-32.760552696,67.161408016,-19.4509379795,44597268,97.355,"[-32.760552696, 67.161408016, -19.4509379795]",-32.760552696,67.161408016,-19.4509379795
chr24,44597802,44599580,NC_023665.1,2803_005_autosomes_peak_146607a,668,.,25.951,70.001,66.8652,509,445,446,"[-32.7578685504, 67.1652429184, -19.4496116858]",-32.7578685504,67.1652429184,-19.4496116858,"[-32.747192016, 67.180496736, -19.444336182]",-32.747192016,67.180496736,-19.444336182,44598691,99.58,"[-32.747192016, 67.180496736, -19.444336182]",-32.747192016,67.180496736,-19.444336182
chr24,44597802,44599580,NC_023665.1,2803_005_autosomes_peak_146607b,1001,.,35.082,103.649,100.171,877,445,446,"[-32.7578685504, 67.1652429184, -19.4496116858]",-32.7578685504,67.1652429184,-19.4496116858,"[-32.747192016, 67.180496736, -19.444336182]",-32.747192016,67.180496736,-19.444336182,44598691,99.58,"[-32.747192016, 67.180496736, -19.444336182]",-32.747192016,67.180496736,-19.444336182
chr24,44610653,44610808,NC_023665.1,2803_005_autosomes_peak_146608,29,.,3.8446,4.75003,2.95094,57,446,447,"[-32.7147403965, 67.09007236080001, -19.500306197700002]",-32.7147403965,67.09007236080001,-19.500306197700002,"[-32.714304924, 67.0887042688, -19.5011386872]",-32.714304924,67.0887042688,-19.5011386872,44610730,10.808,"[-32.714304924, 67.0887042688, -19.5011386872]",-32.714304924,67.0887042688,-19.5011386872
chr24,44627137,44627497,NC_023665.1,2803_005_autosomes_peak_146609,56,.,5.28632,7.6585,5.65683,116,446,447,"[-32.6684285985, 66.9445779832, -19.5888401133]",-32.6684285985,66.9445779832,-19.5888401133,"[-32.6674171785, 66.9414004792, -19.5907736373]",-32.6674171785,66.9414004792,-19.5907736373,44627317,27.497,"[-32.6674171785, 66.9414004792, -19.5907736373]",-32.6674171785,66.9414004792,-19.5907736373
chr24,44653763,44654098,NC_023665.1,2803_005_autosomes_peak_146610,56,.,5.28632,7.6585,5.65683,59,446,447,"[-32.5936228515, 66.7095662568, -19.731845696700002]",-32.5936228515,66.7095662568,-19.731845696700002,"[-32.592681669, 66.7066094128, -19.733644948200002]",-32.592681669,66.7066094128,-19.733644948200002,44653930,54.098,"[-32.592681669, 66.7066094128, -19.733644948200002]",-32.592681669,66.7066094128,-19.733644948200002
chr24,44655894,44656664,NC_023665.1,2803_005_autosomes_peak_146611,157,.,9.61149,18.1574,15.798,294,446,447,"[-32.587635807, 66.69075719840001, -19.743291084600003]",-32.587635807,66.69075719840001,-19.743291084600003,"[-32.585472492, 66.6839608704, -19.7474266776]",-32.585472492,66.6839608704,-19.7474266776,44656279,56.664,"[-32.585472492, 66.6839608704, -19.7474266776]",-32.585472492,66.6839608704,-19.7474266776
chr24,44660618,44661175,NC_023665.1,2803_005_autosomes_peak_146612,29,.,3.8446,4.75003,2.95094,232,446,447,"[-32.574363729, 66.6490612848, -19.7686632162]",-32.574363729,66.6490612848,-19.7686632162,"[-32.5727988375, 66.64414498000001, -19.771654807500003]",-32.5727988375,66.64414498000001,-19.771654807500003,44660896,61.175000000000004,"[-32.5727988375, 66.64414498000001, -19.771654807500003]",-32.5727988375,66.64414498000001,-19.771654807500003
chr24,44673776,44674204,NC_023665.1,2803_005_autosomes_peak_146613,29,.,3.8446,4.75003,2.95094,355,446,447,"[-32.537396328, 66.53292351360001, -19.8393335184]",-32.537396328,66.53292351360001,-19.8393335184,"[-32.536193862000005, 66.52914581440001, -19.8416322636]",-32.536193862000005,66.52914581440001,-19.8416322636,44673990,74.20400000000001,"[-32.536193862000005, 66.52914581440001, -19.8416322636]",-32.536193862000005,66.52914581440001,-19.8416322636
chr24,44675438,44676041,NC_023665.1,2803_005_autosomes_peak_146614,29,.,3.8446,4.75003,2.95094,552,446,447,"[-32.532726939, 66.5182540368, -19.8482599542]",-32.532726939,66.5182540368,-19.8482599542,"[-32.5310328105, 66.51293171760001, -19.8514986069]",-32.5310328105,66.51293171760001,-19.8514986069,44675739,76.041,"[-32.5310328105, 66.51293171760001, -19.8514986069]",-32.5310328105,66.51293171760001,-19.8514986069
chr24,44676211,44676377,NC_023665.1,2803_005_autosomes_peak_146615,21,.,3.36402,3.87357,2.16261,34,446,447,"[-32.5305551955, 66.5114312296, -19.8524116599]",-32.5305551955,66.5114312296,-19.8524116599,"[-32.530088818500005, 66.50996604720001, -19.8533032293]",-32.530088818500005,66.50996604720001,-19.8533032293,44676294,76.377,"[-32.530088818500005, 66.50996604720001, -19.8533032293]",-32.530088818500005,66.50996604720001,-19.8533032293
chr24,44682243,44682623,NC_023665.1,2803_005_autosomes_peak_146616a,47,.,4.80575,6.64704,4.70516,107,446,447,"[-32.5136082915, 66.4581903848, -19.8848089287]",-32.5136082915,66.4581903848,-19.8848089287,"[-32.5125406815, 66.4548363528, -19.8868498707]",-32.5125406815,66.4548363528,-19.8868498707,44682433,82.623,"[-32.5125406815, 66.4548363528, -19.8868498707]",-32.5125406815,66.4548363528,-19.8868498707
chr24,44682243,44682623,NC_023665.1,2803_005_autosomes_peak_146616b,133,.,8.65034,15.6427,13.3468,246,446,447,"[-32.5136082915, 66.4581903848, -19.8848089287]",-32.5136082915,66.4581903848,-19.8848089287,"[-32.5125406815, 66.4548363528, -19.8868498707]",-32.5125406815,66.4548363528,-19.8868498707,44682433,82.623,"[-32.5125406815, 66.4548363528, -19.8868498707]",-32.5125406815,66.4548363528,-19.8868498707
chr24,44704095,44704210,NC_023665.1,2803_005_autosomes_peak_146617,47,.,4.80575,6.64704,4.70516,43,447,448,"[-32.464735150500005, 66.27290351750001, -20.006268835500002]",-32.464735150500005,66.27290351750001,-20.006268835500002,"[-32.464763659, 66.272101565, -20.007001489]",-32.464763659,66.272101565,-20.007001489,44704152,4.21,"[-32.464763659, 66.272101565, -20.007001489]",-32.464763659,66.272101565,-20.007001489
chr24,44707722,44707829,NC_023665.1,2803_005_autosomes_peak_146618,14,.,2.88345,3.05299,1.44702,32,447,448,"[-32.4656342838, 66.24761063300001, -20.0293760898]",-32.4656342838,66.24761063300001,-20.0293760898,"[-32.4656608091, 66.24686446850001, -20.0300577761]",-32.4656608091,66.24686446850001,-20.0300577761,44707775,7.829,"[-32.4656608091, 66.24686446850001, -20.0300577761]",-32.4656608091,66.24686446850001,-20.0300577761
chr24,44709993,44710182,NC_023665.1,2803_005_autosomes_peak_146619,14,.,2.88345,3.05299,1.44702,84,447,448,"[-32.4661972647, 66.2317738145, -20.0438444037]",-32.4661972647,66.2317738145,-20.0438444037,"[-32.4662441178, 66.230455823, -20.0450485038]",-32.4662441178,66.230455823,-20.0450485038,44710087,10.181999999999999,"[-32.4662441178, 66.230455823, -20.0450485038]",-32.4662441178,66.230455823,-20.0450485038
chr24,44719127,44720057,NC_023665.1,2803_005_autosomes_peak_146620,47,.,4.80575,6.64704,4.70516,619,447,448,"[-32.4684615833, 66.16807786550001, -20.1020362043]",-32.4684615833,66.16807786550001,-20.1020362043,"[-32.4686921303, 66.1615925105, -20.107961141300002]",-32.4686921303,66.1615925105,-20.107961141300002,44719592,20.057,"[-32.4686921303, 66.1615925105, -20.107961141300002]",-32.4686921303,66.1615925105,-20.107961141300002
chr24,44720299,44720539,NC_023665.1,2803_005_autosomes_peak_146621,21,.,3.36402,3.87357,2.16261,84,447,448,"[-32.4687521221, 66.15990492350001, -20.1095028991]",-32.4687521221,66.15990492350001,-20.1095028991,"[-32.4688116181, 66.1582312835, -20.1110319151]",-32.4688116181,66.1582312835,-20.1110319151,44720419,20.538999999999998,"[-32.4688116181, 66.1582312835, -20.1110319151]",-32.4688116181,66.1582312835,-20.1110319151
chr24,44720747,44720872,NC_023665.1,2803_005_autosomes_peak_146622,14,.,2.88345,3.05299,1.44702,32,447,448,"[-32.4688631813, 66.15678079550001, -20.1123570623]",-32.4688631813,66.15678079550001,-20.1123570623,"[-32.4688941688, 66.155909108, -20.1131534248]",-32.4688941688,66.155909108,-20.1131534248,44720809,20.872,"[-32.4688941688, 66.155909108, -20.1131534248]",-32.4688941688,66.155909108,-20.1131534248
chr24,44724074,44724277,NC_023665.1,2803_005_autosomes_peak_146623,29,.,3.8446,4.75003,2.95094,136,447,448,"[-32.469687944600004, 66.13357996100001, -20.1335530466]",-32.469687944600004,66.13357996100001,-20.1335530466,"[-32.4697382683, 66.13216434050001, -20.1348463393]",-32.4697382683,66.13216434050001,-20.1348463393,44724175,24.277,"[-32.4697382683, 66.13216434050001, -20.1348463393]",-32.4697382683,66.13216434050001,-20.1348463393
chr24,44729901,44730511,NC_023665.1,2803_005_autosomes_peak_146624,121,.,8.16977,14.4197,12.1577,120,447,448,"[-32.4711324579, 66.09294537650001, -20.1706762809]",-32.4711324579,66.09294537650001,-20.1706762809,"[-32.4712836769, 66.08869154150001, -20.1745625299]",-32.4712836769,66.08869154150001,-20.1745625299,44730206,30.511,"[-32.4712836769, 66.08869154150001, -20.1745625299]",-32.4712836769,66.08869154150001,-20.1745625299
chr24,44731718,44732358,NC_023665.1,2803_005_autosomes_peak_146625,209,.,11.5338,23.4327,20.9588,110,447,448,"[-32.471582892200004, 66.080274527, -20.1822522062]",-32.471582892200004,66.080274527,-20.1822522062,"[-32.4717415482, 66.07581148700001, -20.186329582200003]",-32.4717415482,66.07581148700001,-20.186329582200003,44732038,32.358,"[-32.4717415482, 66.07581148700001, -20.186329582200003]",-32.4717415482,66.07581148700001,-20.186329582200003
chr24,44738011,44738447,NC_023665.1,2803_005_autosomes_peak_146626,21,.,3.36402,3.87357,2.16261,44,447,448,"[-32.4731429269, 66.03639029150001, -20.2223442799]",-32.4731429269,66.03639029150001,-20.2223442799,"[-32.4732510113, 66.03334984550001, -20.2251219923]",-32.4732510113,66.03334984550001,-20.2251219923,44738229,38.446999999999996,"[-32.4732510113, 66.03334984550001, -20.2251219923]",-32.4732510113,66.03334984550001,-20.2251219923
chr24,44744848,44745004,NC_023665.1,2803_005_autosomes_peak_146627,14,.,2.88345,3.05299,1.44702,80,447,448,"[-32.4748378192, 65.988712472, -20.2659021232]",-32.4748378192,65.988712472,-20.2659021232,"[-32.4748764916, 65.98762460600001, -20.2668959836]",-32.4748764916,65.98762460600001,-20.2668959836,44744926,45.004,"[-32.4748764916, 65.98762460600001, -20.2668959836]",-32.4748764916,65.98762460600001,-20.2668959836
chr24,44747426,44747573,NC_023665.1,2803_005_autosomes_peak_146628,14,.,2.88345,3.05299,1.44702,88,447,448,"[-32.4754769054, 65.970734789, -20.2823263034]",-32.4754769054,65.970734789,-20.2823263034,"[-32.4755133467, 65.9697096845, -20.2832628257]",-32.4755133467,65.9697096845,-20.2832628257,44747499,47.573,"[-32.4755133467, 65.9697096845, -20.2832628257]",-32.4755133467,65.9697096845,-20.2832628257
chr24,44754387,44754561,NC_023665.1,2803_005_autosomes_peak_146629,14,.,2.88345,3.05299,1.44702,69,447,448,"[-32.4772025373, 65.92219225550001, -20.3266741383]",-32.4772025373,65.92219225550001,-20.3266741383,"[-32.4772456719, 65.92097886650001, -20.3277826749]",-32.4772456719,65.92097886650001,-20.3277826749,44754474,54.56100000000001,"[-32.4772456719, 65.92097886650001, -20.3277826749]",-32.4772456719,65.92097886650001,-20.3277826749
chr24,44755889,44756018,NC_023665.1,2803_005_autosomes_peak_146630,14,.,2.88345,3.05299,1.44702,33,447,448,"[-32.4775748831, 65.9117180585, -20.336243230100003]",-32.4775748831,65.9117180585,-20.336243230100003,"[-32.4776068622, 65.910818477, -20.337065076200002]",-32.4776068622,65.910818477,-20.337065076200002,44755953,56.018,"[-32.4776068622, 65.910818477, -20.337065076200002]",-32.4776068622,65.910818477,-20.337065076200002
chr24,44758366,44758769,NC_023665.1,2803_005_autosomes_peak_146631,21,.,3.36402,3.87357,2.16261,63,447,448,"[-32.4781889314, 65.894444699, -20.3520239494]",-32.4781889314,65.894444699,-20.3520239494,"[-32.4782888351, 65.8916343785, -20.3545914221]",-32.4782888351,65.8916343785,-20.3545914221,44758567,58.769000000000005,"[-32.4782888351, 65.8916343785, -20.3545914221]",-32.4782888351,65.8916343785,-20.3545914221
chr24,44762145,44763064,NC_023665.1,2803_005_autosomes_peak_146632,56,.,5.28632,7.6585,5.65683,541,447,448,"[-32.4791257455, 65.86809184250001, -20.3760995805]",-32.4791257455,65.86809184250001,-20.3760995805,"[-32.4793535656, 65.861683196, -20.3819544376]",-32.4793535656,65.861683196,-20.3819544376,44762604,63.064,"[-32.4793535656, 65.861683196, -20.3819544376]",-32.4793535656,65.861683196,-20.3819544376
chr24,44763253,44763569,NC_023665.1,2803_005_autosomes_peak_146633,66,.,5.7669,8.70715,6.65214,137,447,448,"[-32.4794004187, 65.8603652045, -20.3831585377]",-32.4794004187,65.8603652045,-20.3831585377,"[-32.4794787551, 65.8581615785, -20.385171742100002]",-32.4794787551,65.8581615785,-20.385171742100002,44763411,63.568999999999996,"[-32.4794787551, 65.8581615785, -20.385171742100002]",-32.4794787551,65.8581615785,-20.385171742100002
