gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103228949,gene-LOC103228949,27105011,27109227,chr24,27105571,27106321,NC_023665.1,2803_005_autosomes_peak_145785,840,.,30.7568,87.4048,84.0854,298
LOC103228949,gene-LOC103228949,27105011,27109227,chr24,27107880,27108112,NC_023665.1,2803_005_autosomes_peak_145786,47,.,4.80575,6.64704,4.70516,71
VCPKMT,gene-VCPKMT,27173859,27182941,chr24,27182507,27182916,NC_023665.1,2803_005_autosomes_peak_145789,196,.,11.0532,22.0854,19.6388,280
LOC103228952,gene-LOC103228952,27302096,27303370,chr24,27302267,27303278,NC_023665.1,2803_005_autosomes_peak_145791a,145,.,9.13092,16.889,14.5606,165
LOC103228952,gene-LOC103228952,27302096,27303370,chr24,27302267,27303278,NC_023665.1,2803_005_autosomes_peak_145791b,472,.,20.1841,50.188,47.2923,633
L2HGDH,gene-L2HGDH,27314306,27383379,chr24,27342823,27343087,NC_023665.1,2803_005_autosomes_peak_145792,21,.,3.36402,3.87357,2.16261,46
L2HGDH,gene-L2HGDH,27314306,27383379,chr24,27372818,27372997,NC_023665.1,2803_005_autosomes_peak_145793,47,.,4.80575,6.64704,4.70516,110
L2HGDH,gene-L2HGDH,27314306,27383379,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794a,76,.,6.24747,9.79008,7.68686,131
L2HGDH,gene-L2HGDH,27314306,27383379,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794b,196,.,11.0532,22.0854,19.6388,408
L2HGDH,gene-L2HGDH,27314306,27383379,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794c,569,.,23.0676,59.933,56.9144,905
L2HGDH,gene-L2HGDH,27314306,27383379,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794d,98,.,7.20862,12.0492,9.86102,1337
ATP5S,gene-ATP5S,27383317,27398331,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794a,76,.,6.24747,9.79008,7.68686,131
ATP5S,gene-ATP5S,27383317,27398331,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794b,196,.,11.0532,22.0854,19.6388,408
ATP5S,gene-ATP5S,27383317,27398331,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794c,569,.,23.0676,59.933,56.9144,905
ATP5S,gene-ATP5S,27383317,27398331,chr24,27382474,27384078,NC_023665.1,2803_005_autosomes_peak_145794d,98,.,7.20862,12.0492,9.86102,1337
ATP5S,gene-ATP5S,27383317,27398331,chr24,27392140,27392773,NC_023665.1,2803_005_autosomes_peak_145795,170,.,10.0921,19.4469,17.0574,248
CDKL1,gene-CDKL1,27401003,27468961,chr24,27413168,27413299,NC_023665.1,2803_005_autosomes_peak_145796,14,.,2.88345,3.05299,1.44702,9
CDKL1,gene-CDKL1,27401003,27468961,chr24,27416018,27416164,NC_023665.1,2803_005_autosomes_peak_145797,21,.,3.36402,3.87357,2.16261,104
CDKL1,gene-CDKL1,27401003,27468961,chr24,27416517,27417121,NC_023665.1,2803_005_autosomes_peak_145798,66,.,5.7669,8.70715,6.65214,281
CDKL1,gene-CDKL1,27401003,27468961,chr24,27454909,27455488,NC_023665.1,2803_005_autosomes_peak_145799,87,.,6.72805,10.9048,8.75743,415
CDKL1,gene-CDKL1,27401003,27468961,chr24,27462900,27463159,NC_023665.1,2803_005_autosomes_peak_145800,21,.,3.36402,3.87357,2.16261,57
CDKL1,gene-CDKL1,27401003,27468961,chr24,27468599,27468972,NC_023665.1,2803_005_autosomes_peak_145801,21,.,3.36402,3.87357,2.16261,23
LOC103228955,gene-LOC103228955,27450572,27466568,chr24,27454909,27455488,NC_023665.1,2803_005_autosomes_peak_145799,87,.,6.72805,10.9048,8.75743,415
LOC103228955,gene-LOC103228955,27450572,27466568,chr24,27462900,27463159,NC_023665.1,2803_005_autosomes_peak_145800,21,.,3.36402,3.87357,2.16261,57
LOC103228959,gene-LOC103228959,27469114,27471187,chr24,27469126,27470974,NC_023665.1,2803_005_autosomes_peak_145802a,38,.,4.32517,5.67619,3.80116,208
LOC103228959,gene-LOC103228959,27469114,27471187,chr24,27469126,27470974,NC_023665.1,2803_005_autosomes_peak_145802b,145,.,9.13092,16.889,14.5606,922
LOC103228959,gene-LOC103228959,27469114,27471187,chr24,27469126,27470974,NC_023665.1,2803_005_autosomes_peak_145802c,209,.,11.5338,23.4327,20.9588,1365
LOC103228959,gene-LOC103228959,27469114,27471187,chr24,27469126,27470974,NC_023665.1,2803_005_autosomes_peak_145802d,121,.,8.16977,14.4197,12.1577,1733
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27529690,27530158,NC_023665.1,2803_005_autosomes_peak_145806,29,.,3.8446,4.75003,2.95094,381
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27569740,27569979,NC_023665.1,2803_005_autosomes_peak_145807,14,.,2.88345,3.05299,1.44702,96
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27591155,27591316,NC_023665.1,2803_005_autosomes_peak_145808,29,.,3.8446,4.75003,2.95094,114
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27594027,27595009,NC_023665.1,2803_005_autosomes_peak_145809a,109,.,7.6892,13.2214,10.9953,108
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27594027,27595009,NC_023665.1,2803_005_autosomes_peak_145809b,236,.,12.4949,26.1795,23.6524,348
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27602017,27602513,NC_023665.1,2803_005_autosomes_peak_145810,56,.,5.28632,7.6585,5.65683,372
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811a,98,.,7.20862,12.0492,9.86102,102
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811b,170,.,10.0921,19.4469,17.0574,255
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811c,292,.,14.4172,31.8648,29.2379,532
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811d,306,.,14.8978,33.3229,30.672,678
MAP4K5,gene-MAP4K5,27496269,27604726,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811e,457,.,19.7036,48.5983,45.7236,824
LOC103228961,gene-LOC103228961,27604148,27604746,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811a,98,.,7.20862,12.0492,9.86102,102
LOC103228961,gene-LOC103228961,27604148,27604746,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811b,170,.,10.0921,19.4469,17.0574,255
LOC103228961,gene-LOC103228961,27604148,27604746,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811c,292,.,14.4172,31.8648,29.2379,532
LOC103228961,gene-LOC103228961,27604148,27604746,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811d,306,.,14.8978,33.3229,30.672,678
LOC103228961,gene-LOC103228961,27604148,27604746,chr24,27603865,27605183,NC_023665.1,2803_005_autosomes_peak_145811e,457,.,19.7036,48.5983,45.7236,824
ATL1,gene-ATL1,27631488,27709669,chr24,27631477,27632677,NC_023665.1,2803_005_autosomes_peak_145813a,236,.,12.4949,26.1795,23.6524,368
ATL1,gene-ATL1,27631488,27709669,chr24,27631477,27632677,NC_023665.1,2803_005_autosomes_peak_145813b,335,.,15.859,36.2799,33.5826,542
ATL1,gene-ATL1,27631488,27709669,chr24,27696125,27696431,NC_023665.1,2803_005_autosomes_peak_145814,21,.,3.36402,3.87357,2.16261,260
SAV1,gene-SAV1,27710256,27747638,chr24,27712540,27712643,NC_023665.1,2803_005_autosomes_peak_145815,21,.,3.36402,3.87357,2.16261,48
SAV1,gene-SAV1,27710256,27747638,chr24,27746384,27746657,NC_023665.1,2803_005_autosomes_peak_145816,29,.,3.8446,4.75003,2.95094,176
SAV1,gene-SAV1,27710256,27747638,chr24,27747466,27749279,NC_023665.1,2803_005_autosomes_peak_145817a,38,.,4.32517,5.67619,3.80116,67
SAV1,gene-SAV1,27710256,27747638,chr24,27747466,27749279,NC_023665.1,2803_005_autosomes_peak_145817b,335,.,15.859,36.2799,33.5826,703
SAV1,gene-SAV1,27710256,27747638,chr24,27747466,27749279,NC_023665.1,2803_005_autosomes_peak_145817c,278,.,13.9367,30.4209,27.8181,1266
LOC103228964,gene-LOC103228964,27747722,27748649,chr24,27747466,27749279,NC_023665.1,2803_005_autosomes_peak_145817a,38,.,4.32517,5.67619,3.80116,67
LOC103228964,gene-LOC103228964,27747722,27748649,chr24,27747466,27749279,NC_023665.1,2803_005_autosomes_peak_145817b,335,.,15.859,36.2799,33.5826,703
LOC103228964,gene-LOC103228964,27747722,27748649,chr24,27747466,27749279,NC_023665.1,2803_005_autosomes_peak_145817c,278,.,13.9367,30.4209,27.8181,1266
NIN,gene-NIN,27792147,27909577,chr24,27841029,27841364,NC_023665.1,2803_005_autosomes_peak_145820,109,.,7.6892,13.2214,10.9953,96
NIN,gene-NIN,27792147,27909577,chr24,27855193,27855364,NC_023665.1,2803_005_autosomes_peak_145821,21,.,3.36402,3.87357,2.16261,100
NIN,gene-NIN,27792147,27909577,chr24,27858488,27858929,NC_023665.1,2803_005_autosomes_peak_145822,29,.,3.8446,4.75003,2.95094,210
NIN,gene-NIN,27792147,27909577,chr24,27859349,27859687,NC_023665.1,2803_005_autosomes_peak_145823,38,.,4.32517,5.67619,3.80116,174
NIN,gene-NIN,27792147,27909577,chr24,27863663,27864233,NC_023665.1,2803_005_autosomes_peak_145824,170,.,10.0921,19.4469,17.0574,181
NIN,gene-NIN,27792147,27909577,chr24,27902088,27903610,NC_023665.1,2803_005_autosomes_peak_145825a,47,.,4.80575,6.64704,4.70516,172
NIN,gene-NIN,27792147,27909577,chr24,27902088,27903610,NC_023665.1,2803_005_autosomes_peak_145825b,209,.,11.5338,23.4327,20.9588,586
NIN,gene-NIN,27792147,27909577,chr24,27902088,27903610,NC_023665.1,2803_005_autosomes_peak_145825c,222,.,12.0144,24.7976,22.2967,828
NIN,gene-NIN,27792147,27909577,chr24,27909320,27910239,NC_023665.1,2803_005_autosomes_peak_145826a,76,.,6.24747,9.79008,7.68686,176
NIN,gene-NIN,27792147,27909577,chr24,27909320,27910239,NC_023665.1,2803_005_autosomes_peak_145826b,98,.,7.20862,12.0492,9.86102,401
ABHD12B,gene-ABHD12B,27952072,27987645,chr24,27952754,27952868,NC_023665.1,2803_005_autosomes_peak_145830,21,.,3.36402,3.87357,2.16261,92
ABHD12B,gene-ABHD12B,27952072,27987645,chr24,27953048,27953505,NC_023665.1,2803_005_autosomes_peak_145831,47,.,4.80575,6.64704,4.70516,130
ABHD12B,gene-ABHD12B,27952072,27987645,chr24,27956666,27956991,NC_023665.1,2803_005_autosomes_peak_145832,76,.,6.24747,9.79008,7.68686,70
ABHD12B,gene-ABHD12B,27952072,27987645,chr24,27967200,27967667,NC_023665.1,2803_005_autosomes_peak_145833,38,.,4.32517,5.67619,3.80116,148
PYGL,gene-PYGL,27987676,28030919,chr24,28005670,28006131,NC_023665.1,2803_005_autosomes_peak_145834,38,.,4.32517,5.67619,3.80116,145
PYGL,gene-PYGL,27987676,28030919,chr24,28017360,28017911,NC_023665.1,2803_005_autosomes_peak_145835,170,.,10.0921,19.4469,17.0574,232
PYGL,gene-PYGL,27987676,28030919,chr24,28020669,28021579,NC_023665.1,2803_005_autosomes_peak_145836,395,.,17.7813,42.3464,39.5586,447
PYGL,gene-PYGL,27987676,28030919,chr24,28029847,28031684,NC_023665.1,2803_005_autosomes_peak_145837a,183,.,10.5726,20.7565,18.3382,150
PYGL,gene-PYGL,27987676,28030919,chr24,28029847,28031684,NC_023665.1,2803_005_autosomes_peak_145837b,145,.,9.13092,16.889,14.5606,634
PYGL,gene-PYGL,27987676,28030919,chr24,28029847,28031684,NC_023665.1,2803_005_autosomes_peak_145837c,196,.,11.0532,22.0854,19.6388,817
PYGL,gene-PYGL,27987676,28030919,chr24,28029847,28031684,NC_023665.1,2803_005_autosomes_peak_145837d,121,.,8.16977,14.4197,12.1577,1121
TRIM9,gene-TRIM9,28060365,28202708,chr24,28093465,28094221,NC_023665.1,2803_005_autosomes_peak_145840,87,.,6.72805,10.9048,8.75743,305
TRIM9,gene-TRIM9,28060365,28202708,chr24,28107760,28107888,NC_023665.1,2803_005_autosomes_peak_145841,14,.,2.88345,3.05299,1.44702,49
TRIM9,gene-TRIM9,28060365,28202708,chr24,28183862,28186430,NC_023665.1,2803_005_autosomes_peak_145842a,56,.,5.28632,7.6585,5.65683,336
TRIM9,gene-TRIM9,28060365,28202708,chr24,28183862,28186430,NC_023665.1,2803_005_autosomes_peak_145842b,823,.,30.2762,85.6322,82.3305,1513
TRIM9,gene-TRIM9,28060365,28202708,chr24,28183862,28186430,NC_023665.1,2803_005_autosomes_peak_145842c,76,.,6.24747,9.79008,7.68686,2390
LOC103228973,gene-LOC103228973,28242723,28333928,chr24,28333577,28334694,NC_023665.1,2803_005_autosomes_peak_145843,1056,.,36.5237,109.173,105.645,615
TMX1,gene-TMX1,28334017,28350571,chr24,28333577,28334694,NC_023665.1,2803_005_autosomes_peak_145843,1056,.,36.5237,109.173,105.645,615
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28400209,28400535,NC_023665.1,2803_005_autosomes_peak_145845,47,.,4.80575,6.64704,4.70516,246
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28402747,28403673,NC_023665.1,2803_005_autosomes_peak_145846a,98,.,7.20862,12.0492,9.86102,226
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28402747,28403673,NC_023665.1,2803_005_autosomes_peak_145846b,250,.,12.9755,27.5777,25.025,562
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28415782,28416075,NC_023665.1,2803_005_autosomes_peak_145847,38,.,4.32517,5.67619,3.80116,151
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28416323,28417132,NC_023665.1,2803_005_autosomes_peak_145848,47,.,4.80575,6.64704,4.70516,137
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28426413,28427087,NC_023665.1,2803_005_autosomes_peak_145849,98,.,7.20862,12.0492,9.86102,280
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28439711,28440104,NC_023665.1,2803_005_autosomes_peak_145850,56,.,5.28632,7.6585,5.65683,213
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28444716,28444865,NC_023665.1,2803_005_autosomes_peak_145851,14,.,2.88345,3.05299,1.44702,35
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28461569,28461776,NC_023665.1,2803_005_autosomes_peak_145852,29,.,3.8446,4.75003,2.95094,164
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28465557,28466754,NC_023665.1,2803_005_autosomes_peak_145853a,98,.,7.20862,12.0492,9.86102,152
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28465557,28466754,NC_023665.1,2803_005_autosomes_peak_145853b,668,.,25.951,70.001,66.8652,720
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28468052,28468563,NC_023665.1,2803_005_autosomes_peak_145854,29,.,3.8446,4.75003,2.95094,99
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28474470,28474932,NC_023665.1,2803_005_autosomes_peak_145855,38,.,4.32517,5.67619,3.80116,119
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28479061,28479264,NC_023665.1,2803_005_autosomes_peak_145856,66,.,5.7669,8.70715,6.65214,83
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28491417,28492167,NC_023665.1,2803_005_autosomes_peak_145857,145,.,9.13092,16.889,14.5606,422
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28493570,28493950,NC_023665.1,2803_005_autosomes_peak_145858,66,.,5.7669,8.70715,6.65214,272
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28494578,28496616,NC_023665.1,2803_005_autosomes_peak_145859a,222,.,12.0144,24.7976,22.2967,283
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28494578,28496616,NC_023665.1,2803_005_autosomes_peak_145859b,170,.,10.0921,19.4469,17.0574,822
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28494578,28496616,NC_023665.1,2803_005_autosomes_peak_145859c,1056,.,36.5237,109.173,105.645,1227
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28494578,28496616,NC_023665.1,2803_005_autosomes_peak_145859d,1204,.,40.3683,124.148,120.49,1365
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28498255,28498983,NC_023665.1,2803_005_autosomes_peak_145860,441,.,19.223,47.019,44.1655,241
LOC103228976,gene-LOC103228976,28383839,28513709,chr24,28499575,28500101,NC_023665.1,2803_005_autosomes_peak_145861,66,.,5.7669,8.70715,6.65214,111
FRMD6,gene-FRMD6,28768362,28849556,chr24,28767359,28769849,NC_023665.1,2803_005_autosomes_peak_145881a,76,.,6.24747,9.79008,7.68686,192
FRMD6,gene-FRMD6,28768362,28849556,chr24,28767359,28769849,NC_023665.1,2803_005_autosomes_peak_145881b,1019,.,35.5625,105.484,101.99,761
FRMD6,gene-FRMD6,28768362,28849556,chr24,28767359,28769849,NC_023665.1,2803_005_autosomes_peak_145881c,520,.,21.6259,55.0176,52.0597,1139
FRMD6,gene-FRMD6,28768362,28849556,chr24,28767359,28769849,NC_023665.1,2803_005_autosomes_peak_145881d,520,.,21.6259,55.0176,52.0597,1247
FRMD6,gene-FRMD6,28768362,28849556,chr24,28767359,28769849,NC_023665.1,2803_005_autosomes_peak_145881e,441,.,19.223,47.019,44.1655,1412
FRMD6,gene-FRMD6,28768362,28849556,chr24,28767359,28769849,NC_023665.1,2803_005_autosomes_peak_145881f,98,.,7.20862,12.0492,9.86102,1757
FRMD6,gene-FRMD6,28768362,28849556,chr24,28770526,28770922,NC_023665.1,2803_005_autosomes_peak_145882,38,.,4.32517,5.67619,3.80116,212
FRMD6,gene-FRMD6,28768362,28849556,chr24,28772468,28772693,NC_023665.1,2803_005_autosomes_peak_145883,29,.,3.8446,4.75003,2.95094,97
FRMD6,gene-FRMD6,28768362,28849556,chr24,28774602,28775152,NC_023665.1,2803_005_autosomes_peak_145884,38,.,4.32517,5.67619,3.80116,260
FRMD6,gene-FRMD6,28768362,28849556,chr24,28776106,28776435,NC_023665.1,2803_005_autosomes_peak_145885,21,.,3.36402,3.87357,2.16261,312
FRMD6,gene-FRMD6,28768362,28849556,chr24,28777079,28777250,NC_023665.1,2803_005_autosomes_peak_145886,14,.,2.88345,3.05299,1.44702,9
FRMD6,gene-FRMD6,28768362,28849556,chr24,28777637,28778091,NC_023665.1,2803_005_autosomes_peak_145887,47,.,4.80575,6.64704,4.70516,190
FRMD6,gene-FRMD6,28768362,28849556,chr24,28778490,28778809,NC_023665.1,2803_005_autosomes_peak_145888,21,.,3.36402,3.87357,2.16261,286
FRMD6,gene-FRMD6,28768362,28849556,chr24,28779415,28779519,NC_023665.1,2803_005_autosomes_peak_145889,21,.,3.36402,3.87357,2.16261,92
FRMD6,gene-FRMD6,28768362,28849556,chr24,28780194,28780452,NC_023665.1,2803_005_autosomes_peak_145890,14,.,2.88345,3.05299,1.44702,91
FRMD6,gene-FRMD6,28768362,28849556,chr24,28780617,28781242,NC_023665.1,2803_005_autosomes_peak_145891,38,.,4.32517,5.67619,3.80116,199
FRMD6,gene-FRMD6,28768362,28849556,chr24,28781412,28781837,NC_023665.1,2803_005_autosomes_peak_145892,38,.,4.32517,5.67619,3.80116,149
FRMD6,gene-FRMD6,28768362,28849556,chr24,28782860,28783096,NC_023665.1,2803_005_autosomes_peak_145893,21,.,3.36402,3.87357,2.16261,167
FRMD6,gene-FRMD6,28768362,28849556,chr24,28785778,28785911,NC_023665.1,2803_005_autosomes_peak_145894,14,.,2.88345,3.05299,1.44702,49
FRMD6,gene-FRMD6,28768362,28849556,chr24,28786363,28786467,NC_023665.1,2803_005_autosomes_peak_145895,14,.,2.88345,3.05299,1.44702,49
FRMD6,gene-FRMD6,28768362,28849556,chr24,28793187,28793827,NC_023665.1,2803_005_autosomes_peak_145896a,38,.,4.32517,5.67619,3.80116,198
FRMD6,gene-FRMD6,28768362,28849556,chr24,28793187,28793827,NC_023665.1,2803_005_autosomes_peak_145896b,76,.,6.24747,9.79008,7.68686,331
FRMD6,gene-FRMD6,28768362,28849556,chr24,28796896,28797365,NC_023665.1,2803_005_autosomes_peak_145897,29,.,3.8446,4.75003,2.95094,304
FRMD6,gene-FRMD6,28768362,28849556,chr24,28798633,28799019,NC_023665.1,2803_005_autosomes_peak_145898,38,.,4.32517,5.67619,3.80116,122
FRMD6,gene-FRMD6,28768362,28849556,chr24,28801911,28802221,NC_023665.1,2803_005_autosomes_peak_145899,21,.,3.36402,3.87357,2.16261,272
FRMD6,gene-FRMD6,28768362,28849556,chr24,28804159,28804369,NC_023665.1,2803_005_autosomes_peak_145900,21,.,3.36402,3.87357,2.16261,70
FRMD6,gene-FRMD6,28768362,28849556,chr24,28804824,28805154,NC_023665.1,2803_005_autosomes_peak_145901,21,.,3.36402,3.87357,2.16261,43
FRMD6,gene-FRMD6,28768362,28849556,chr24,28807865,28808848,NC_023665.1,2803_005_autosomes_peak_145902,47,.,4.80575,6.64704,4.70516,707
FRMD6,gene-FRMD6,28768362,28849556,chr24,28809519,28809951,NC_023665.1,2803_005_autosomes_peak_145903,21,.,3.36402,3.87357,2.16261,90
FRMD6,gene-FRMD6,28768362,28849556,chr24,28813641,28813872,NC_023665.1,2803_005_autosomes_peak_145904,29,.,3.8446,4.75003,2.95094,144
FRMD6,gene-FRMD6,28768362,28849556,chr24,28818854,28819018,NC_023665.1,2803_005_autosomes_peak_145905,29,.,3.8446,4.75003,2.95094,48
FRMD6,gene-FRMD6,28768362,28849556,chr24,28833006,28833238,NC_023665.1,2803_005_autosomes_peak_145906,21,.,3.36402,3.87357,2.16261,43
FRMD6,gene-FRMD6,28768362,28849556,chr24,28836586,28836838,NC_023665.1,2803_005_autosomes_peak_145907,21,.,3.36402,3.87357,2.16261,181
FRMD6,gene-FRMD6,28768362,28849556,chr24,28837061,28837200,NC_023665.1,2803_005_autosomes_peak_145908,21,.,3.36402,3.87357,2.16261,112
FRMD6,gene-FRMD6,28768362,28849556,chr24,28838879,28839102,NC_023665.1,2803_005_autosomes_peak_145909,47,.,4.80575,6.64704,4.70516,53
FRMD6,gene-FRMD6,28768362,28849556,chr24,28840232,28840387,NC_023665.1,2803_005_autosomes_peak_145910,14,.,2.88345,3.05299,1.44702,44
FRMD6,gene-FRMD6,28768362,28849556,chr24,28841406,28842052,NC_023665.1,2803_005_autosomes_peak_145911,47,.,4.80575,6.64704,4.70516,466
FRMD6,gene-FRMD6,28768362,28849556,chr24,28843859,28844381,NC_023665.1,2803_005_autosomes_peak_145912,38,.,4.32517,5.67619,3.80116,57
GNG2,gene-GNG2,28935885,29069741,chr24,28944271,28944526,NC_023665.1,2803_005_autosomes_peak_145920,38,.,4.32517,5.67619,3.80116,34
GNG2,gene-GNG2,28935885,29069741,chr24,28963245,28963671,NC_023665.1,2803_005_autosomes_peak_145921,66,.,5.7669,8.70715,6.65214,180
GNG2,gene-GNG2,28935885,29069741,chr24,28975648,28975906,NC_023665.1,2803_005_autosomes_peak_145922,29,.,3.8446,4.75003,2.95094,209
GNG2,gene-GNG2,28935885,29069741,chr24,28976154,28976360,NC_023665.1,2803_005_autosomes_peak_145923,21,.,3.36402,3.87357,2.16261,194
C24H14orf166,gene-C24H14orf166,29091241,29106349,chr24,29090709,29092173,NC_023665.1,2803_005_autosomes_peak_145926a,98,.,7.20862,12.0492,9.86102,263
C24H14orf166,gene-C24H14orf166,29091241,29106349,chr24,29090709,29092173,NC_023665.1,2803_005_autosomes_peak_145926b,278,.,13.9367,30.4209,27.8181,632
NID2,gene-NID2,29106450,29186096,chr24,29116199,29117059,NC_023665.1,2803_005_autosomes_peak_145927,38,.,4.32517,5.67619,3.80116,809
NID2,gene-NID2,29106450,29186096,chr24,29136752,29136972,NC_023665.1,2803_005_autosomes_peak_145928,14,.,2.88345,3.05299,1.44702,68
NID2,gene-NID2,29106450,29186096,chr24,29159723,29160496,NC_023665.1,2803_005_autosomes_peak_145929,87,.,6.72805,10.9048,8.75743,139
NID2,gene-NID2,29106450,29186096,chr24,29166776,29167150,NC_023665.1,2803_005_autosomes_peak_145930,47,.,4.80575,6.64704,4.70516,290
NID2,gene-NID2,29106450,29186096,chr24,29167585,29168756,NC_023665.1,2803_005_autosomes_peak_145931,1531,.,48.538,157.029,153.103,617
NID2,gene-NID2,29106450,29186096,chr24,29176188,29177236,NC_023665.1,2803_005_autosomes_peak_145932a,196,.,11.0532,22.0854,19.6388,505
NID2,gene-NID2,29106450,29186096,chr24,29176188,29177236,NC_023665.1,2803_005_autosomes_peak_145932b,250,.,12.9755,27.5777,25.025,603
NID2,gene-NID2,29106450,29186096,chr24,29185669,29187109,NC_023665.1,2803_005_autosomes_peak_145933a,170,.,10.0921,19.4469,17.0574,452
NID2,gene-NID2,29106450,29186096,chr24,29185669,29187109,NC_023665.1,2803_005_autosomes_peak_145933b,222,.,12.0144,24.7976,22.2967,916
LOC103228987,gene-LOC103228987,29245771,29247216,chr24,29245485,29246851,NC_023665.1,2803_005_autosomes_peak_145937a,292,.,14.4172,31.8648,29.2379,311
LOC103228987,gene-LOC103228987,29245771,29247216,chr24,29245485,29246851,NC_023665.1,2803_005_autosomes_peak_145937b,365,.,16.8201,39.2887,36.546,556
PTGDR,gene-PTGDR,29347796,29359783,chr24,29350501,29350978,NC_023665.1,2803_005_autosomes_peak_145939,38,.,4.32517,5.67619,3.80116,233
PTGER2,gene-PTGER2,29395799,29410723,chr24,29395925,29396554,NC_023665.1,2803_005_autosomes_peak_145941,196,.,11.0532,22.0854,19.6388,213
PTGER2,gene-PTGER2,29395799,29410723,chr24,29407283,29407637,NC_023665.1,2803_005_autosomes_peak_145942,109,.,7.6892,13.2214,10.9953,202
TXNDC16,gene-TXNDC16,29515739,29619100,chr24,29542444,29542621,NC_023665.1,2803_005_autosomes_peak_145952,66,.,5.7669,8.70715,6.65214,49
GPR137C,gene-GPR137C,29628120,29713969,chr24,29628372,29629064,NC_023665.1,2803_005_autosomes_peak_145954,76,.,6.24747,9.79008,7.68686,408
ERO1L,gene-ERO1L,29708521,29777939,chr24,29770668,29770822,NC_023665.1,2803_005_autosomes_peak_145955,21,.,3.36402,3.87357,2.16261,99
ERO1L,gene-ERO1L,29708521,29777939,chr24,29776643,29777914,NC_023665.1,2803_005_autosomes_peak_145956a,109,.,7.6892,13.2214,10.9953,501
ERO1L,gene-ERO1L,29708521,29777939,chr24,29776643,29777914,NC_023665.1,2803_005_autosomes_peak_145956b,121,.,8.16977,14.4197,12.1577,1023
PSMC6,gene-PSMC6,29784825,29807701,chr24,29784436,29785776,NC_023665.1,2803_005_autosomes_peak_145959,635,.,24.9899,66.6115,63.5141,267
STYX,gene-STYX,29809827,29860475,chr24,29809379,29810839,NC_023665.1,2803_005_autosomes_peak_145960a,668,.,25.951,70.001,66.8652,285
STYX,gene-STYX,29809827,29860475,chr24,29809379,29810839,NC_023665.1,2803_005_autosomes_peak_145960b,719,.,27.3928,75.1445,71.9524,603
STYX,gene-STYX,29809827,29860475,chr24,29809379,29810839,NC_023665.1,2803_005_autosomes_peak_145960c,771,.,28.8345,80.3561,77.1087,712
GNPNAT1,gene-GNPNAT1,29862903,29878050,chr24,29866928,29867078,NC_023665.1,2803_005_autosomes_peak_145961,14,.,2.88345,3.05299,1.44702,9
