gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52058105,52058443,NC_023650.1,2803_004_autosomes_peak_42622,44,.,4.89857,6.57994,4.47868,57
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52059205,52059502,NC_023650.1,2803_004_autosomes_peak_42623,26,.,3.81,4.55861,2.65564,145
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52060342,52060833,NC_023650.1,2803_004_autosomes_peak_42624a,290,.,15.24,31.9948,29.0315,225
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52060342,52060833,NC_023650.1,2803_004_autosomes_peak_42624b,290,.,15.24,31.9948,29.0315,319
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52061020,52061409,NC_023650.1,2803_004_autosomes_peak_42625,44,.,4.89857,6.57994,4.47868,100
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52061966,52062272,NC_023650.1,2803_004_autosomes_peak_42626,26,.,3.81,4.55861,2.65564,197
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52065857,52066069,NC_023650.1,2803_004_autosomes_peak_42627,35,.,4.35428,5.54425,3.53438,113
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52067997,52068444,NC_023650.1,2803_004_autosomes_peak_42628,65,.,5.98714,8.78202,6.53109,288
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52068904,52069046,NC_023650.1,2803_004_autosomes_peak_42629,26,.,3.81,4.55861,2.65564,105
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52069727,52070064,NC_023650.1,2803_004_autosomes_peak_42630,35,.,4.35428,5.54425,3.53438,64
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52071108,52073563,NC_023650.1,2803_004_autosomes_peak_42631,65,.,5.98714,8.78202,6.53109,2321
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52074797,52074963,NC_023650.1,2803_004_autosomes_peak_42632,18,.,3.26571,3.62938,1.85363,18
ZCCHC24,gene-ZCCHC24,52013996,52076813,chr9,52076678,52077624,NC_023650.1,2803_004_autosomes_peak_42633,162,.,10.3414,18.8957,16.2575,389
PPIF,gene-PPIF,52109865,52117703,chr9,52112827,52112955,NC_023650.1,2803_004_autosomes_peak_42639,18,.,3.26571,3.62938,1.85363,18
PPIF,gene-PPIF,52109865,52117703,chr9,52113164,52113409,NC_023650.1,2803_004_autosomes_peak_42640,26,.,3.81,4.55861,2.65564,165
PPIF,gene-PPIF,52109865,52117703,chr9,52114684,52114890,NC_023650.1,2803_004_autosomes_peak_42641,26,.,3.81,4.55861,2.65564,137
PPIF,gene-PPIF,52109865,52117703,chr9,52115341,52115818,NC_023650.1,2803_004_autosomes_peak_42642,35,.,4.35428,5.54425,3.53438,61
PPIF,gene-PPIF,52109865,52117703,chr9,52116614,52117915,NC_023650.1,2803_004_autosomes_peak_42643a,76,.,6.53143,9.9408,7.62777,116
PPIF,gene-PPIF,52109865,52117703,chr9,52116614,52117915,NC_023650.1,2803_004_autosomes_peak_42643b,111,.,8.16428,13.6139,11.1449,239
PPIF,gene-PPIF,52109865,52117703,chr9,52116614,52117915,NC_023650.1,2803_004_autosomes_peak_42643c,111,.,8.16428,13.6139,11.1449,422
PPIF,gene-PPIF,52109865,52117703,chr9,52116614,52117915,NC_023650.1,2803_004_autosomes_peak_42643d,99,.,7.62,12.3591,9.93822,883
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52150233,52150941,NC_023650.1,2803_004_autosomes_peak_42654,44,.,4.89857,6.57994,4.47868,437
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52151226,52154149,NC_023650.1,2803_004_autosomes_peak_42655a,175,.,10.8857,20.2748,17.5976,371
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52151226,52154149,NC_023650.1,2803_004_autosomes_peak_42655b,76,.,6.53143,9.9408,7.62777,802
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52151226,52154149,NC_023650.1,2803_004_autosomes_peak_42655c,44,.,4.89857,6.57994,4.47868,1082
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52151226,52154149,NC_023650.1,2803_004_autosomes_peak_42655d,123,.,8.70857,14.8965,12.3825,1285
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52151226,52154149,NC_023650.1,2803_004_autosomes_peak_42655e,99,.,7.62,12.3591,9.93822,1603
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52151226,52154149,NC_023650.1,2803_004_autosomes_peak_42655f,111,.,8.16428,13.6139,11.1449,1887
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52154723,52155067,NC_023650.1,2803_004_autosomes_peak_42656,44,.,4.89857,6.57994,4.47868,79
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52156007,52156348,NC_023650.1,2803_004_autosomes_peak_42657,26,.,3.81,4.55861,2.65564,89
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52156630,52156843,NC_023650.1,2803_004_autosomes_peak_42658,26,.,3.81,4.55861,2.65564,133
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52157116,52157273,NC_023650.1,2803_004_autosomes_peak_42659,35,.,4.35428,5.54425,3.53438,96
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52157518,52157743,NC_023650.1,2803_004_autosomes_peak_42660,18,.,3.26571,3.62938,1.85363,10
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52158673,52159370,NC_023650.1,2803_004_autosomes_peak_42661,44,.,4.89857,6.57994,4.47868,169
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52160686,52160878,NC_023650.1,2803_004_autosomes_peak_42662,35,.,4.35428,5.54425,3.53438,44
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52161919,52162095,NC_023650.1,2803_004_autosomes_peak_42663,35,.,4.35428,5.54425,3.53438,89
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52162645,52162836,NC_023650.1,2803_004_autosomes_peak_42664,35,.,4.35428,5.54425,3.53438,20
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163000,52163401,NC_023650.1,2803_004_autosomes_peak_42665,65,.,5.98714,8.78202,6.53109,348
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163603,52166572,NC_023650.1,2803_004_autosomes_peak_42666a,111,.,8.16428,13.6139,11.1449,539
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163603,52166572,NC_023650.1,2803_004_autosomes_peak_42666b,633,.,26.67,66.92,63.3153,822
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163603,52166572,NC_023650.1,2803_004_autosomes_peak_42666c,463,.,21.2271,49.6722,46.3561,936
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163603,52166572,NC_023650.1,2803_004_autosomes_peak_42666d,1036,.,38.6443,107.765,103.611,1279
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163603,52166572,NC_023650.1,2803_004_autosomes_peak_42666e,848,.,33.2014,88.7684,84.8485,1451
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163603,52166572,NC_023650.1,2803_004_autosomes_peak_42666f,1132,.,41.3657,117.496,113.24,1660
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52163603,52166572,NC_023650.1,2803_004_autosomes_peak_42666g,65,.,5.98714,8.78202,6.53109,2359
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52166723,52166860,NC_023650.1,2803_004_autosomes_peak_42667,18,.,3.26571,3.62938,1.85363,88
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52167599,52167709,NC_023650.1,2803_004_autosomes_peak_42668,44,.,4.89857,6.57994,4.47868,69
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52167989,52168724,NC_023650.1,2803_004_autosomes_peak_42669,65,.,5.98714,8.78202,6.53109,426
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52169239,52169356,NC_023650.1,2803_004_autosomes_peak_42670,18,.,3.26571,3.62938,1.85363,40
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52170161,52170820,NC_023650.1,2803_004_autosomes_peak_42671,54,.,5.44286,7.66058,5.47972,35
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52171068,52171586,NC_023650.1,2803_004_autosomes_peak_42672,35,.,4.35428,5.54425,3.53438,261
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52173606,52174614,NC_023650.1,2803_004_autosomes_peak_42673,44,.,4.89857,6.57994,4.47868,889
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52175025,52175216,NC_023650.1,2803_004_autosomes_peak_42674,26,.,3.81,4.55861,2.65564,130
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52175995,52176121,NC_023650.1,2803_004_autosomes_peak_42675,18,.,3.26571,3.62938,1.85363,36
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52176913,52177137,NC_023650.1,2803_004_autosomes_peak_42676,35,.,4.35428,5.54425,3.53438,194
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52184631,52184768,NC_023650.1,2803_004_autosomes_peak_42677,18,.,3.26571,3.62938,1.85363,118
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52186158,52186313,NC_023650.1,2803_004_autosomes_peak_42678,26,.,3.81,4.55861,2.65564,105
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52186695,52187815,NC_023650.1,2803_004_autosomes_peak_42679,44,.,4.89857,6.57994,4.47868,542
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52190188,52190652,NC_023650.1,2803_004_autosomes_peak_42680,35,.,4.35428,5.54425,3.53438,120
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52191165,52191529,NC_023650.1,2803_004_autosomes_peak_42681,26,.,3.81,4.55861,2.65564,68
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52192004,52192113,NC_023650.1,2803_004_autosomes_peak_42682,18,.,3.26571,3.62938,1.85363,33
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52193188,52193922,NC_023650.1,2803_004_autosomes_peak_42683,162,.,10.3414,18.8957,16.2575,367
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52194459,52195629,NC_023650.1,2803_004_autosomes_peak_42684a,123,.,8.70857,14.8965,12.3825,579
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52194459,52195629,NC_023650.1,2803_004_autosomes_peak_42684b,111,.,8.16428,13.6139,11.1449,846
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52195827,52196132,NC_023650.1,2803_004_autosomes_peak_42685,26,.,3.81,4.55861,2.65564,147
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52196814,52197052,NC_023650.1,2803_004_autosomes_peak_42686,35,.,4.35428,5.54425,3.53438,13
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52197293,52197917,NC_023650.1,2803_004_autosomes_peak_42687,54,.,5.44286,7.66058,5.47972,400
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52200091,52200192,NC_023650.1,2803_004_autosomes_peak_42688,18,.,3.26571,3.62938,1.85363,38
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52200369,52200804,NC_023650.1,2803_004_autosomes_peak_42689,44,.,4.89857,6.57994,4.47868,35
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52201881,52202194,NC_023650.1,2803_004_autosomes_peak_42690,35,.,4.35428,5.54425,3.53438,205
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52203319,52203557,NC_023650.1,2803_004_autosomes_peak_42691,26,.,3.81,4.55861,2.65564,185
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52206469,52206791,NC_023650.1,2803_004_autosomes_peak_42692,35,.,4.35428,5.54425,3.53438,99
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52207510,52208208,NC_023650.1,2803_004_autosomes_peak_42693,54,.,5.44286,7.66058,5.47972,152
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52212461,52212891,NC_023650.1,2803_004_autosomes_peak_42694,54,.,5.44286,7.66058,5.47972,227
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52213103,52213643,NC_023650.1,2803_004_autosomes_peak_42695,35,.,4.35428,5.54425,3.53438,474
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52213894,52214135,NC_023650.1,2803_004_autosomes_peak_42696,26,.,3.81,4.55861,2.65564,147
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52214325,52214463,NC_023650.1,2803_004_autosomes_peak_42697,26,.,3.81,4.55861,2.65564,47
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52214992,52215689,NC_023650.1,2803_004_autosomes_peak_42698a,54,.,5.44286,7.66058,5.47972,341
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52214992,52215689,NC_023650.1,2803_004_autosomes_peak_42698b,35,.,4.35428,5.54425,3.53438,632
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52216474,52216771,NC_023650.1,2803_004_autosomes_peak_42699,26,.,3.81,4.55861,2.65564,247
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52217547,52218237,NC_023650.1,2803_004_autosomes_peak_42700a,54,.,5.44286,7.66058,5.47972,483
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52217547,52218237,NC_023650.1,2803_004_autosomes_peak_42700b,35,.,4.35428,5.54425,3.53438,621
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52218936,52219239,NC_023650.1,2803_004_autosomes_peak_42701,44,.,4.89857,6.57994,4.47868,235
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52219443,52219705,NC_023650.1,2803_004_autosomes_peak_42702,44,.,4.89857,6.57994,4.47868,198
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52220813,52220922,NC_023650.1,2803_004_autosomes_peak_42703,18,.,3.26571,3.62938,1.85363,24
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52221772,52222594,NC_023650.1,2803_004_autosomes_peak_42704,44,.,4.89857,6.57994,4.47868,612
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52222831,52223165,NC_023650.1,2803_004_autosomes_peak_42705,35,.,4.35428,5.54425,3.53438,38
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52225255,52225458,NC_023650.1,2803_004_autosomes_peak_42706,44,.,4.89857,6.57994,4.47868,112
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52228193,52228363,NC_023650.1,2803_004_autosomes_peak_42707,18,.,3.26571,3.62938,1.85363,46
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52232165,52232276,NC_023650.1,2803_004_autosomes_peak_42708,18,.,3.26571,3.62938,1.85363,10
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52233173,52233425,NC_023650.1,2803_004_autosomes_peak_42709,26,.,3.81,4.55861,2.65564,135
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52238446,52238758,NC_023650.1,2803_004_autosomes_peak_42710,44,.,4.89857,6.57994,4.47868,184
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52239326,52240282,NC_023650.1,2803_004_autosomes_peak_42711,54,.,5.44286,7.66058,5.47972,236
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52240521,52240909,NC_023650.1,2803_004_autosomes_peak_42712,35,.,4.35428,5.54425,3.53438,38
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52242927,52243052,NC_023650.1,2803_004_autosomes_peak_42713,18,.,3.26571,3.62938,1.85363,79
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52249871,52250598,NC_023650.1,2803_004_autosomes_peak_42714,35,.,4.35428,5.54425,3.53438,659
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52250808,52250952,NC_023650.1,2803_004_autosomes_peak_42715,18,.,3.26571,3.62938,1.85363,9
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52251598,52252098,NC_023650.1,2803_004_autosomes_peak_42716,44,.,4.89857,6.57994,4.47868,108
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52252383,52252517,NC_023650.1,2803_004_autosomes_peak_42717,18,.,3.26571,3.62938,1.85363,47
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52252976,52253135,NC_023650.1,2803_004_autosomes_peak_42718,18,.,3.26571,3.62938,1.85363,49
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52253576,52253837,NC_023650.1,2803_004_autosomes_peak_42719,44,.,4.89857,6.57994,4.47868,101
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52254815,52255025,NC_023650.1,2803_004_autosomes_peak_42720,18,.,3.26571,3.62938,1.85363,41
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52255784,52256319,NC_023650.1,2803_004_autosomes_peak_42721,44,.,4.89857,6.57994,4.47868,262
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52256964,52257501,NC_023650.1,2803_004_autosomes_peak_42722,35,.,4.35428,5.54425,3.53438,195
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52257797,52257902,NC_023650.1,2803_004_autosomes_peak_42723,18,.,3.26571,3.62938,1.85363,25
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52258243,52258710,NC_023650.1,2803_004_autosomes_peak_42724,65,.,5.98714,8.78202,6.53109,348
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52259569,52259712,NC_023650.1,2803_004_autosomes_peak_42725,18,.,3.26571,3.62938,1.85363,10
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52264321,52266485,NC_023650.1,2803_004_autosomes_peak_42726a,149,.,9.79714,17.5389,14.9404,303
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52264321,52266485,NC_023650.1,2803_004_autosomes_peak_42726b,162,.,10.3414,18.8957,16.2575,530
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52264321,52266485,NC_023650.1,2803_004_autosomes_peak_42726c,175,.,10.8857,20.2748,17.5976,612
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52264321,52266485,NC_023650.1,2803_004_autosomes_peak_42726d,76,.,6.53143,9.9408,7.62777,1554
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52266906,52267170,NC_023650.1,2803_004_autosomes_peak_42727,18,.,3.26571,3.62938,1.85363,42
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52267400,52267821,NC_023650.1,2803_004_autosomes_peak_42728,76,.,6.53143,9.9408,7.62777,230
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52268453,52269410,NC_023650.1,2803_004_autosomes_peak_42729,99,.,7.62,12.3591,9.93822,201
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52271163,52271692,NC_023650.1,2803_004_autosomes_peak_42730a,87,.,7.07571,11.134,8.76481,176
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52271163,52271692,NC_023650.1,2803_004_autosomes_peak_42730b,65,.,5.98714,8.78202,6.53109,280
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52272113,52272289,NC_023650.1,2803_004_autosomes_peak_42731,18,.,3.26571,3.62938,1.85363,23
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52273170,52273360,NC_023650.1,2803_004_autosomes_peak_42732,44,.,4.89857,6.57994,4.47868,136
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52273850,52274002,NC_023650.1,2803_004_autosomes_peak_42733,26,.,3.81,4.55861,2.65564,21
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52274210,52274349,NC_023650.1,2803_004_autosomes_peak_42734,18,.,3.26571,3.62938,1.85363,14
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52275579,52275853,NC_023650.1,2803_004_autosomes_peak_42735,18,.,3.26571,3.62938,1.85363,128
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52277051,52277841,NC_023650.1,2803_004_autosomes_peak_42736,246,.,13.6071,27.4684,24.6074,516
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52278751,52279213,NC_023650.1,2803_004_autosomes_peak_42737,35,.,4.35428,5.54425,3.53438,52
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52279436,52281310,NC_023650.1,2803_004_autosomes_peak_42738a,44,.,4.89857,6.57994,4.47868,730
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52279436,52281310,NC_023650.1,2803_004_autosomes_peak_42738b,123,.,8.70857,14.8965,12.3825,1282
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52281506,52283890,NC_023650.1,2803_004_autosomes_peak_42739a,99,.,7.62,12.3591,9.93822,279
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52281506,52283890,NC_023650.1,2803_004_autosomes_peak_42739b,54,.,5.44286,7.66058,5.47972,941
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52281506,52283890,NC_023650.1,2803_004_autosomes_peak_42739c,633,.,26.67,66.92,63.3153,1670
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52284086,52287482,NC_023650.1,2803_004_autosomes_peak_42740a,76,.,6.53143,9.9408,7.62777,716
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52284086,52287482,NC_023650.1,2803_004_autosomes_peak_42740b,54,.,5.44286,7.66058,5.47972,1048
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52284086,52287482,NC_023650.1,2803_004_autosomes_peak_42740c,87,.,7.07571,11.134,8.76481,1236
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52284086,52287482,NC_023650.1,2803_004_autosomes_peak_42740d,99,.,7.62,12.3591,9.93822,1428
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52284086,52287482,NC_023650.1,2803_004_autosomes_peak_42740e,290,.,15.24,31.9948,29.0315,1731
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52284086,52287482,NC_023650.1,2803_004_autosomes_peak_42740f,162,.,10.3414,18.8957,16.2575,2233
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52284086,52287482,NC_023650.1,2803_004_autosomes_peak_42740g,99,.,7.62,12.3591,9.93822,2471
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52287652,52289453,NC_023650.1,2803_004_autosomes_peak_42741a,217,.,12.5186,24.5348,21.7456,389
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52287652,52289453,NC_023650.1,2803_004_autosomes_peak_42741b,87,.,7.07571,11.134,8.76481,1080
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52287652,52289453,NC_023650.1,2803_004_autosomes_peak_42741c,231,.,13.0629,25.9928,23.1672,1333
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52289673,52289981,NC_023650.1,2803_004_autosomes_peak_42742,44,.,4.89857,6.57994,4.47868,86
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52290483,52290968,NC_023650.1,2803_004_autosomes_peak_42743,54,.,5.44286,7.66058,5.47972,299
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52291129,52291793,NC_023650.1,2803_004_autosomes_peak_42744a,54,.,5.44286,7.66058,5.47972,67
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52291129,52291793,NC_023650.1,2803_004_autosomes_peak_42744b,44,.,4.89857,6.57994,4.47868,601
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52292612,52294748,NC_023650.1,2803_004_autosomes_peak_42745a,87,.,7.07571,11.134,8.76481,573
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52292612,52294748,NC_023650.1,2803_004_autosomes_peak_42745b,162,.,10.3414,18.8957,16.2575,804
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52292612,52294748,NC_023650.1,2803_004_autosomes_peak_42745c,54,.,5.44286,7.66058,5.47972,1320
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52292612,52294748,NC_023650.1,2803_004_autosomes_peak_42745d,111,.,8.16428,13.6139,11.1449,1554
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52295128,52296508,NC_023650.1,2803_004_autosomes_peak_42746,87,.,7.07571,11.134,8.76481,585
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52298871,52300218,NC_023650.1,2803_004_autosomes_peak_42747,54,.,5.44286,7.66058,5.47972,723
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52300624,52301896,NC_023650.1,2803_004_autosomes_peak_42748,54,.,5.44286,7.66058,5.47972,585
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749a,76,.,6.53143,9.9408,7.62777,342
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749b,54,.,5.44286,7.66058,5.47972,597
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749c,44,.,4.89857,6.57994,4.47868,1048
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749d,65,.,5.98714,8.78202,6.53109,1476
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749e,123,.,8.70857,14.8965,12.3825,1751
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749f,203,.,11.9743,23.0953,20.3427,1919
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749g,414,.,19.5943,44.701,41.4769,2132
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749h,54,.,5.44286,7.66058,5.47972,3405
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52302198,52306594,NC_023650.1,2803_004_autosomes_peak_42749i,76,.,6.53143,9.9408,7.62777,3960
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52306807,52306977,NC_023650.1,2803_004_autosomes_peak_42750,26,.,3.81,4.55861,2.65564,105
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52307164,52307415,NC_023650.1,2803_004_autosomes_peak_42751,44,.,4.89857,6.57994,4.47868,217
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52307653,52308311,NC_023650.1,2803_004_autosomes_peak_42752,35,.,4.35428,5.54425,3.53438,517
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52309317,52309676,NC_023650.1,2803_004_autosomes_peak_42753,65,.,5.98714,8.78202,6.53109,154
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52309975,52313610,NC_023650.1,2803_004_autosomes_peak_42754a,76,.,6.53143,9.9408,7.62777,135
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52309975,52313610,NC_023650.1,2803_004_autosomes_peak_42754b,367,.,17.9614,39.8369,36.7084,443
ZMIZ1,gene-ZMIZ1,52150810,52414793,chr9,52309975,52313610,NC_023650.1,2803_004_autosomes_peak_42754c,320,.,16.3286,35.0894,32.0593,586
