gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TXNL1,gene-TXNL1,23087286,23124646,chr18,NC_023659.1,522.542862531138,-0.133396261745488,0.125235580743434,-1.06516263951195,0.286802337062985,0.397571171903393
LOC103244233,gene-LOC103244233,23468797,23475423,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103244234,gene-LOC103244234,23560143,23562647,chr18,NC_023659.1,1.25926418779177,-2.4864935412319,2.40183971012339,-1.03524541240271,0.300554315619881,0.41297048770366
TCF4,gene-TCF4,24116595,24483037,chr18,NC_023659.1,1397.95219209868,-0.932630091274888,0.0896898318362654,-10.3983926848861,2.52150454465893e-25,5.34602118802198e-24
LOC103244238,gene-LOC103244238,24518524,24557167,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
CCDC68,gene-CCDC68,24746806,24803950,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
RAB27B,gene-RAB27B,24809497,24975765,chr18,NC_023659.1,56.5414407712901,-0.736041970080153,0.341876305787909,-2.15294817926567,0.0313227514170939,0.0643333109695239
DYNAP,gene-DYNAP,25106045,25113911,chr18,NC_023659.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103244243,gene-LOC103244243,25124438,25127778,chr18,NC_023659.1,14.0917346969781,2.54527470629603,0.660882371382265,3.8513278860389,0.0001174790819202,0.0004224424046741
LOC103222400,gene-LOC103222400,26236614,26246939,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222401,gene-LOC103222401,26423347,26427545,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
STARD6,gene-STARD6,26595445,26633838,chr18,NC_023659.1,20.239254706531,1.40017210409239,0.536444349729815,2.61009758942861,0.0090516396560563,0.0218669155251408
POLI,gene-POLI,26644901,26670911,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
MBD2,gene-MBD2,26714610,26785028,chr18,NC_023659.1,582.978039153481,0.297052892226788,0.135310847554238,2.19533686763523,0.0281394421346847,0.0587624738039539
DCC,gene-DCC,27437224,28623717,chr18,NC_023659.1,0.216964044450614,2.4017543946032,5.39728872611974,0.444992757748924,0.656324987884593,NA
LOC103222407,gene-LOC103222407,28510922,28513183,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222406,gene-LOC103222406,28559281,28560765,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
MEX3C,gene-MEX3C,29788281,29811274,chr18,NC_023659.1,783.753122123246,0.0471157714716335,0.12142308794631,0.388029758331189,0.697994011646015,0.776141656655409
SMAD4,gene-SMAD4,29894157,29951445,chr18,NC_023659.1,703.268030319015,-0.604112917576113,0.131384446780553,-4.59805503908041,4.26453349247984e-06,1.9150648461957e-05
LOC103222838,gene-LOC103222838,29951432,29962011,chr18,NC_023659.1,10.0399587032141,0.379259021643927,0.757773630853899,0.500491183912744,0.616729262282847,0.71136321097617
ELAC1,gene-ELAC1,29988218,30008164,chr18,NC_023659.1,50.4550649958454,-0.121191055626625,0.360772890293455,-0.335920627317778,0.736930721668233,0.807188265141571
ME2,gene-ME2,30025734,30095692,chr18,NC_023659.1,469.301782952088,-0.217758919481155,0.140737034334833,-1.54727517536767,0.121796905193113,0.201307893525604
MRO,gene-MRO,30149163,30177547,chr18,NC_023659.1,0.275713420614928,-0.491911356007488,5.15701781987536,-0.0953867861599471,0.92400761133674,NA
MAPK4,gene-MAPK4,30235915,30406684,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222421,gene-LOC103222421,30479966,30494478,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
SKA1,gene-SKA1,30562320,30579966,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222424,gene-LOC103222424,30652947,30654245,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
CXXC1,gene-CXXC1,30668879,30674841,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
MBD1,gene-MBD1,30675419,30690111,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
CCDC11,gene-CCDC11,30690451,30731711,chr18,NC_023659.1,0.250369329110752,0.0,5.2562933537393,0.0,1.0,NA
MYO5B,gene-MYO5B,30759345,31143139,chr18,NC_023659.1,73.7221891357356,0.268664635328135,0.286144459502129,0.938912589101296,0.347775625097538,0.463282330906107
LOC103222429,gene-LOC103222429,30850355,30853890,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
ACAA2,gene-ACAA2,31152067,31181020,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222431,gene-LOC103222431,31195545,31202339,chr18,NC_023659.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
LOC103222432,gene-LOC103222432,31326846,31337034,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LIPG,gene-LIPG,31368189,31395103,chr18,NC_023659.1,43.7631250490272,-0.642394017744637,0.366379389198468,-1.7533574122442,0.0795406763688099,0.141906588855495
LOC103222839,gene-LOC103222839,31399842,31410711,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222437,gene-LOC103222437,31447545,31448591,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
RPL17,gene-RPL17,31473050,31477287,chr18,NC_023659.1,1168.66038442703,-0.912873569145292,0.125336073176461,-7.2834064927186,3.25494560028138e-13,3.10338216303903e-12
C18H18orf32,gene-C18H18orf32,31478462,31485608,chr18,NC_023659.1,158.977445387586,-1.09324388720196,0.223982879298028,-4.88092612537277,1.05588793543865e-06,5.17295606336511e-06
DYM,gene-DYM,31513665,31902064,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222442,gene-LOC103222442,31586005,31586410,chr18,NC_023659.1,0.539237885101106,-2.79427656651042,3.30353386996045,-0.845844685268468,0.397639393657402,NA
LOC103222441,gene-LOC103222441,31876769,31877816,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
SMAD7,gene-SMAD7,31993543,32024088,chr18,NC_023659.1,425.273657971299,0.428192448261493,0.142796347635521,2.99862325158644,0.0027120243755225,0.0073687355075492
CTIF,gene-CTIF,32080042,32409356,chr18,NC_023659.1,217.694718801792,1.09139102006897,0.167925719662652,6.4992487289111,8.07221047442561e-11,6.21929570226403e-10
LOC103222448,gene-LOC103222448,32177447,32179049,chr18,NC_023659.1,13.8929057302475,1.66182140620971,0.647859160766981,2.56509671676531,0.0103147049087411,0.0245253533359332
LOC103222447,gene-LOC103222447,32210632,32213294,chr18,NC_023659.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103222451,gene-LOC103222451,32426207,32430398,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
ZBTB7C,gene-ZBTB7C,32537474,32918797,chr18,NC_023659.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103222841,gene-LOC103222841,32538489,32557691,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222455,gene-LOC103222455,32695168,32696421,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222842,gene-LOC103222842,33011813,33017623,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
SMAD2,gene-SMAD2,33017138,33105320,chr18,NC_023659.1,275.148304565238,0.0949310791895639,0.151204053912842,0.627834219605546,0.53011254664272,0.636641638143112
LOC103222458,gene-LOC103222458,33492106,33501141,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222459,gene-LOC103222459,33566140,33567556,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222460,gene-LOC103222460,33671274,33680748,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
SKOR2,gene-SKOR2,33687044,33731464,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
IER3IP1,gene-IER3IP1,33767897,33789114,chr18,NC_023659.1,200.702718301577,-0.966610501780712,0.197091686106481,-4.90436974220459,9.37277938857218e-07,4.62715949148897e-06
HDHD2,gene-HDHD2,33793661,33842397,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
KATNAL2,gene-KATNAL2,33848471,33967832,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222468,gene-LOC103222468,33874828,33887905,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222467,gene-LOC103222467,33898530,33901061,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
TCEB3B,gene-TCEB3B,33919013,33922087,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222465,gene-LOC103222465,33924612,33927003,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
PIAS2,gene-PIAS2,33967894,34075824,chr18,NC_023659.1,417.214677725734,0.722220275028944,0.154828793159378,4.66463801914096,3.09160771277263e-06,1.41397026800147e-05
ST8SIA5,gene-ST8SIA5,34139529,34229582,chr18,NC_023659.1,1.39651406934292,4.98957743929835,2.27251181256146,2.19562222370777,0.0281189942135696,0.0587268444901177
LOC103222471,gene-LOC103222471,34151978,34162885,chr18,NC_023659.1,0.353115364101248,2.40190856387129,4.61302007178496,0.520680275935131,0.602589516842945,NA
LOXHD1,gene-LOXHD1,34247584,34431038,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
RNF165,gene-RNF165,34446996,34573186,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222473,gene-LOC103222473,34562361,34565100,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
C18H18orf25,gene-C18H18orf25,34641758,34741608,chr18,NC_023659.1,521.4497310484,1.18028064665014,0.130092733486499,9.07261009142086,1.16199485260958e-19,1.7708679023557002e-18
HAUS1,gene-HAUS1,34783063,34810249,chr18,NC_023659.1,110.261886550579,-0.628136732236239,0.244589609122825,-2.56812517297417,0.0102250226309019,0.0243354696703351
ATP5A1,gene-ATP5A1,34815924,34828052,chr18,NC_023659.1,1829.81572562067,-2.10424008504483,0.12134429591255,-17.3410712816802,2.30402432374305e-67,2.03870886972836e-65
PSTPIP2,gene-PSTPIP2,34842905,34937049,chr18,NC_023659.1,0.265180477138598,0.0,5.16187318842091,0.0,1.0,NA
EPG5,gene-EPG5,34946778,35065449,chr18,NC_023659.1,567.94694712291,1.33274588470308,0.131308541685511,10.1497272576148,3.32290770495001e-24,6.64696520495363e-23
SIGLEC15,gene-SIGLEC15,35070459,35087525,chr18,NC_023659.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103222487,gene-LOC103222487,35070882,35121826,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
SLC14A1,gene-SLC14A1,35148552,35176121,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222484,gene-LOC103222484,35156803,35161699,chr18,NC_023659.1,0.380222891069483,1.96617753512048,4.0510400893624,0.485351290470674,0.62742717826,NA
SLC14A2,gene-SLC14A2,35209672,35684142,chr18,NC_023659.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103222482,gene-LOC103222482,35255319,35320697,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222481,gene-LOC103222481,35383405,35395690,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
SETBP1,gene-SETBP1,35819559,36195895,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222492,gene-LOC103222492,36443004,36465522,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
SYT4,gene-SYT4,37595187,37604931,chr18,NC_023659.1,0.24299452094845,2.4113253024502,5.33475974241343,0.45200260534307,0.651267105542627,NA
RIT2,gene-RIT2,37751946,38132453,chr18,NC_023659.1,0.148193349949091,0.0,5.39771667959163,0.0,1.0,NA
LOC103222498,gene-LOC103222498,38135747,38232547,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222499,gene-LOC103222499,38137336,38141630,chr18,NC_023659.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103222500,gene-LOC103222500,38246487,38348901,chr18,NC_023659.1,0.459125027328411,-1.4807394363759,3.54080966369775,-0.418192328030853,0.675806504588668,NA
LOC103222503,gene-LOC103222503,38557092,38559437,chr18,NC_023659.1,0.49813150822279,1.55703050974523,3.51294064396835,0.443227104454105,0.65760147579688,NA
LOC103222502,gene-LOC103222502,38559659,38566275,chr18,NC_023659.1,1.03114262454279,4.40088376080865,2.65969251134152,1.654658853248,0.0979937180008113,0.168480022884401
LOC103222501,gene-LOC103222501,38713272,38717269,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
PIK3C3,gene-PIK3C3,38785476,38914279,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222504,gene-LOC103222504,38813881,38816062,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222508,gene-LOC103222508,39153688,39165091,chr18,NC_023659.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103222844,gene-LOC103222844,40580056,40606529,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222509,gene-LOC103222509,40711330,40778112,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222510,gene-LOC103222510,40837530,40845000,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222512,gene-LOC103222512,41000575,41031732,chr18,NC_023659.1,0.657599196484727,3.40458624050507,3.41013290344841,0.998373476019737,0.318098290387508,NA
LOC103222511,gene-LOC103222511,41011139,41017198,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222513,gene-LOC103222513,41071299,41157787,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222514,gene-LOC103222514,41349877,41351717,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222515,gene-LOC103222515,41654198,41662638,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
LOC103222518,gene-LOC103222518,42828881,43314811,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222519,gene-LOC103222519,43213956,43216358,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
CELF4,gene-CELF4,43314960,43635301,chr18,NC_023659.1,0.620334448323957,3.99219629712584,3.40196082337518,1.17349860988848,0.240595913999793,NA
LOC103222520,gene-LOC103222520,43646581,43649672,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,NC_023659.1,17.5112725033668,0.959413216516107,0.538029372652161,1.78319858595596,0.0745539825849421,0.134434364729741
TPGS2,gene-TPGS2,44004591,44046612,chr18,NC_023659.1,359.140148695616,-1.18913222170267,0.155354312603727,-7.65432385991029,1.94331971027498e-14,2.03766588484274e-13
FHOD3,gene-FHOD3,44053360,44540820,chr18,NC_023659.1,417.040474307753,-0.632467391949152,0.130543045397171,-4.84489533720392,1.26678439775259e-06,6.13682732129137e-06
LOC103222525,gene-LOC103222525,44073166,44075795,chr18,NC_023659.1,1.26454144425732,0.368886872207918,2.02567430452354,0.182105717283453,0.855499762013755,0.899153528428856
LOC103222524,gene-LOC103222524,44131293,44149038,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
MOCOS,gene-MOCOS,44570277,44627641,chr18,NC_023659.1,121.204528504208,-0.132276800134762,0.23467233110273,-0.563665940135296,0.572981501324065,0.673892457443595
ELP2,gene-ELP2,44640636,44680972,chr18,NC_023659.1,285.068303825424,0.92128703370192,0.163658976681077,5.62930950923172,1.80932471217399e-08,1.10179489056298e-07
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,NC_023659.1,658.082871404117,-1.52527771129535,0.141863704496728,-10.7517121219017,5.81716690864655e-27,1.3523743390972802e-25
RPRD1A,gene-RPRD1A,44735013,44808023,chr18,NC_023659.1,242.83242418772,0.0300277066400667,0.189626642164683,0.158351728941068,0.87417964849665,0.91133070713377
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,NC_023659.1,64.2784365213444,0.300896254886781,0.305335802372942,0.985460114891017,0.32439811373338,0.4389853687951
GALNT1,gene-GALNT1,45080786,45156776,chr18,NC_023659.1,664.733998781662,-1.03100385129142,0.125873206800242,-8.19081262406859,2.59468273308459e-16,3.13585941741366e-15
LOC103222534,gene-LOC103222534,45095327,45096845,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
INO80C,gene-INO80C,45282846,45311885,chr18,NC_023659.1,38.1336368516452,-0.0784417408948718,0.378176133799907,-0.2074211825762,0.835680941005794,0.884961861329823
LOC103222538,gene-LOC103222538,45339790,45368099,chr18,NC_023659.1,0.505441173778481,-0.638612984258557,3.46748994495629,-0.184171546102813,0.853878880561688,NA
ZNF396,gene-ZNF396,45398167,45405683,chr18,NC_023659.1,0.601474497451507,0.953664737147387,3.13401814676201,0.30429458046779,0.760903473678875,NA
LOC103222540,gene-LOC103222540,45416950,45417563,chr18,NC_023659.1,0.319947667611489,3.39606437972717,5.13012411553509,0.661984837646164,0.507980938985352,NA
ZNF24,gene-ZNF24,45418556,45430743,chr18,NC_023659.1,1141.65156848386,0.780108081885783,0.127353946226057,6.12551165474736,9.03926539272207e-10,6.362336838716671e-09
ZNF397,gene-ZNF397,45456463,45526907,chr18,NC_023659.1,113.461785303529,0.266679231244417,0.232120944658902,1.14888051845687,0.250605251809544,0.358415645474749
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,NC_023659.1,7.2831627319139,-0.285424887591036,0.931429005506129,-0.306437619940705,0.759271468578037,0.825724921251282
LOC103222545,gene-LOC103222545,45492723,45492951,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,NC_023659.1,277.059012730714,-1.39327136954099,0.166125579790292,-8.38685632459361,4.99314625849294e-17,6.386145690342401e-16
LOC103222542,gene-LOC103222542,45626541,45627678,chr18,NC_023659.1,3.20415329350712,-1.35654379728583,1.57240603650214,-0.862718512772632,0.388292251269396,0.504109109022915
LOC103222547,gene-LOC103222547,45788572,45805573,chr18,NC_023659.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103222548,gene-LOC103222548,45837205,45845762,chr18,NC_023659.1,0.525923917308453,3.99228815724811,3.84150281133258,1.03925165575064,0.29868771221428,NA
DTNA,gene-DTNA,45855444,46253842,chr18,NC_023659.1,46.2515731007358,0.309057994139242,0.372552443364365,0.829569097301494,0.406782454850748,0.521929134035685
NOL4,gene-NOL4,46519566,46901694,chr18,NC_023659.1,14.5257750003567,0.393451810297199,0.584766672823877,0.672835557466356,0.501051913632673,0.610492014762642
LOC103222553,gene-LOC103222553,46580463,46583107,chr18,NC_023659.1,0.498508165705947,4.40881314695473,3.86936349863414,1.13941560375783,0.254529850809992,NA
LOC103222552,gene-LOC103222552,46714115,46716755,chr18,NC_023659.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103222555,gene-LOC103222555,46981122,46989365,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
ASXL3,gene-ASXL3,46988038,47160193,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
CCDC178,gene-CCDC178,47296216,47805502,chr18,NC_023659.1,6.92450226847231,-1.03868981222021,0.95082101033147,-1.09241360985293,0.274651343577731,0.38447641066015
LOC103222556,gene-LOC103222556,47365102,47365740,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222558,gene-LOC103222558,47945678,47952572,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
KLHL14,gene-KLHL14,47964592,48065840,chr18,NC_023659.1,231.965721265095,-1.6806453662733,0.200614123736081,-8.37750271503459,5.40625186499415e-17,6.8638818517272e-16
LOC103222563,gene-LOC103222563,47998910,48192805,chr18,NC_023659.1,0.381791216122681,0.971806851273315,4.17318052225855,0.232869593368889,0.8158626703626,NA
LOC103222562,gene-LOC103222562,48192929,48194153,chr18,NC_023659.1,0.15081103034667,0.0,5.39771667956732,0.0,1.0,NA
GAREM,gene-GAREM,48287589,48483135,chr18,NC_023659.1,297.183255689873,-0.424765046409881,0.161981062847853,-2.62231299722276,0.0087335181883838,0.0211810104798127
LOC103222559,gene-LOC103222559,48395969,48396473,chr18,NC_023659.1,NA,NA,NA,NA,NA,NA
MEP1B,gene-MEP1B,48519933,48551223,chr18,NC_023659.1,0.505308794864626,3.41246411891262,4.00520533961766,0.852007282912086,0.394210049873703,NA
RNF138,gene-RNF138,48604241,48643834,chr18,NC_023659.1,329.607331783199,1.61711997347159,0.17752389414155,9.10930881328104,8.29084706509863e-20,1.27889325121949e-18
LOC103222567,gene-LOC103222567,48635316,48636808,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
RNF125,gene-RNF125,48665694,48712371,chr18,NC_023659.1,3.63009864223296,0.735781446480239,1.20801732790485,0.609081864542752,0.542470177711028,0.647180318638121
TRAPPC8,gene-TRAPPC8,48788760,48900322,chr18,NC_023659.1,472.702138608307,0.281462002971476,0.137296884807296,2.05002468458424,0.0403620220509692,0.0798447072464879
SLC25A52,gene-SLC25A52,48963081,48966383,chr18,NC_023659.1,0.302794638683214,-2.07033413625939,4.37457320609191,-0.473265399554019,0.636023844201671,NA
B4GALT6,gene-B4GALT6,49037348,49101769,chr18,NC_023659.1,179.608384337961,0.039227595322713,0.187160550596166,0.209593288744666,0.833985118110383,0.883717474392886
TTR,gene-TTR,49124302,49131495,chr18,NC_023659.1,0.212678384539258,-0.492188160975572,5.39594285707824,-0.0912144872568349,0.927322163775335,NA
DSG2,gene-DSG2,49174539,49227519,chr18,NC_023659.1,401.794058391595,-0.57085878552109,0.140910564529289,-4.05121352985875,5.09526816786777e-05,0.0001938728298274
LOC103222578,gene-LOC103222578,49231138,49245383,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
DSG3,gene-DSG3,49252048,49284238,chr18,NC_023659.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
DSG4,gene-DSG4,49316206,49343929,chr18,NC_023659.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
DSG1,gene-DSG1,49372261,49408818,chr18,NC_023659.1,0.460102613837327,4.39576588376971,4.79314358761309,0.917094554632094,0.359093094268438,NA
DSC1,gene-DSC1,49547141,49578226,chr18,NC_023659.1,0.321685946314103,-0.490771920860611,4.46040128950531,-0.110028647425811,0.912386655481829,NA
DSC2,gene-DSC2,49596870,49637587,chr18,NC_023659.1,86.6573463904319,0.763516264763981,0.263725047350211,2.89512229663221,0.0037901083918188,0.0099711077252672
DSC3,gene-DSC3,49660067,49709762,chr18,NC_023659.1,167.180686141861,-0.688143626461571,0.212508157958085,-3.23819863234286,0.0012028702981545,0.0035430332168638
LOC103222584,gene-LOC103222584,49900628,49901649,chr18,NC_023659.1,2.08684942282149,-0.454717519450627,1.58601917782919,-0.286703670300512,0.774339227029412,0.837723994913873
LOC103222586,gene-LOC103222586,51424373,51503672,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222588,gene-LOC103222588,51790277,51836912,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222593,gene-LOC103222593,52025596,52054801,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222592,gene-LOC103222592,52043952,52045687,chr18,NC_023659.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103222591,gene-LOC103222591,52045711,52396454,chr18,NC_023659.1,0.336667914731238,0.0,4.70002512199101,0.0,1.0,NA
LOC103222597,gene-LOC103222597,52405061,52411549,chr18,NC_023659.1,3.56348791241902,-2.0380737687016,1.43328229118924,-1.42196256887438,0.155037117564021,0.244467629556196
CDH2,gene-CDH2,52426381,52652986,chr18,NC_023659.1,3069.64372275114,-1.63836128976879,0.0894025996516628,-18.3256560340784,5.16548078295845e-75,5.46249592797856e-73
LOC103222595,gene-LOC103222595,52564806,52567714,chr18,NC_023659.1,52.6872549351836,0.358506086127317,0.392085326637926,0.914357314009818,0.360529123669021,0.476138942414852
CHST9,gene-CHST9,53397448,53675782,chr18,NC_023659.1,2.17252560461826,0.468067552014955,1.53217022346549,0.305493178790716,0.759990564369621,0.826209262073737
LOC103222605,gene-LOC103222605,53422336,53537671,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222603,gene-LOC103222603,53621274,53646344,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222602,gene-LOC103222602,53658028,53660007,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222601,gene-LOC103222601,53660788,53727177,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
AQP4,gene-AQP4,53729143,53742916,chr18,NC_023659.1,0.236696092183591,-0.476134285541577,5.39700351524456,-0.0882219706169678,0.929700255371988,NA
LOC103222608,gene-LOC103222608,53809565,53936939,chr18,NC_023659.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
KCTD1,gene-KCTD1,53933015,54132849,chr18,NC_023659.1,185.424746707814,-0.348597914477398,0.189556638065187,-1.83901718259804,0.0659126588261588,0.121042274674086
LOC103222609,gene-LOC103222609,54171852,54176650,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
TAF4B,gene-TAF4B,54198730,54357101,chr18,NC_023659.1,106.944438354396,0.878197863820931,0.246727559653783,3.5593829284951,0.0003717271932779,0.0012099971308219
PSMA8,gene-PSMA8,54384955,54441692,chr18,NC_023659.1,0.161389363668266,0.0,5.39771667957839,0.0,1.0,NA
SS18,gene-SS18,54477339,54548920,chr18,NC_023659.1,880.011843507593,-0.0035192892396221,0.104338483647437,-0.0337295417433318,0.973092821465471,0.985940807540788
LOC103222613,gene-LOC103222613,54659021,54670444,chr18,NC_023659.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
ZNF521,gene-ZNF521,55189003,55482150,chr18,NC_023659.1,0.407524936836595,-0.0404761323249538,3.70853794380004,-0.0109143098812356,0.991291813543951,NA
LOC103222615,gene-LOC103222615,55487045,55488412,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222617,gene-LOC103222617,55612142,55824667,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
HRH4,gene-HRH4,56056522,56095194,chr18,NC_023659.1,12.97126905901,1.4017779159676,0.727646543354714,1.92645444243423,0.0540476551280517,0.102174458566143
IMPACT,gene-IMPACT,56081440,56123067,chr18,NC_023659.1,147.987209476008,-0.378237567921247,0.216414449363136,-1.74774636829622,0.080507955841238,0.14314634797566
OSBPL1A,gene-OSBPL1A,56122942,56370730,chr18,NC_023659.1,338.242047152798,-1.44663323089544,0.164176642400748,-8.81144363620414,1.23544396575426e-18,1.77223363921225e-17
CABYR,gene-CABYR,56371478,56395160,chr18,NC_023659.1,125.803668999817,0.160627958038417,0.226787530506772,0.708275087609463,0.478774444566663,0.589770949081586
LOC103222622,gene-LOC103222622,56376666,56388748,chr18,NC_023659.1,2.08812085350588,-0.266880868329494,1.5952879308026,-0.167293228499024,0.86713933193341,0.906279223437455
TTC39C,gene-TTC39C,56397867,56542331,chr18,NC_023659.1,149.229717947216,0.209328656454138,0.211854053670683,0.988079542624801,0.323113693849649,0.437486204421458
LOC103222629,gene-LOC103222629,56435475,56458018,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222628,gene-LOC103222628,56489837,56491766,chr18,NC_023659.1,4.61573622205223,1.69480043366209,1.0448963203268,1.62197952150126,0.104807732998684,0.178169036796332
LOC103222625,gene-LOC103222625,56517857,56534703,chr18,NC_023659.1,0.5442546812195,0.971005968320001,3.78690640279108,0.256411398920326,0.797633186944596,NA
