gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TM2D3,gene-TM2D3,20094911,20104639,chr29,NC_023670.1,70.523113210824,0.524715253254017,0.299173544823441,1.75388252849589,0.0794506379152526,0.173303866070875
TARSL2,gene-TARSL2,20106215,20198227,chr29,NC_023670.1,33.8080396216437,1.04240833818634,0.419707133360893,2.48365647216677,0.0130041189449175,0.0424774839433092
LOC103231301,gene-LOC103231301,20206941,20217079,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231300,gene-LOC103231300,20211700,20231965,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231299,gene-LOC103231299,20241272,20244247,chr29,NC_023670.1,0.299485596981138,1.31994115259657,4.84486791726067,0.272441101623029,0.785282872931501,NA
LOC103231298,gene-LOC103231298,20253659,20255019,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231296,gene-LOC103231296,20291949,20293904,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231295,gene-LOC103231295,20298165,20299626,chr29,NC_023670.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103231304,gene-LOC103231304,20321713,20323944,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231306,gene-LOC103231306,20353416,20355049,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231307,gene-LOC103231307,20386261,20388463,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231308,gene-LOC103231308,20403089,20404823,chr29,NC_023670.1,0.346552323112949,0.0,5.02828603529429,0.0,1.0,NA
LOC103231309,gene-LOC103231309,20416414,20417456,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231310,gene-LOC103231310,20424126,20426401,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231311,gene-LOC103231311,20451132,20453730,chr29,NC_023670.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103231312,gene-LOC103231312,20466658,20470708,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231314,gene-LOC103231314,20477679,20479679,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231315,gene-LOC103231315,20492145,20495875,chr29,NC_023670.1,1.20488907103396,1.40870473955504,2.85367256105633,0.493646243363529,0.621556036100654,NA
LOC103231316,gene-LOC103231316,20504486,20508126,chr29,NC_023670.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
LOC103231317,gene-LOC103231317,20528047,20533277,chr29,NC_023670.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103231318,gene-LOC103231318,20540048,20541581,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231319,gene-LOC103231319,20552732,20554144,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231320,gene-LOC103231320,20575356,20577614,chr29,NC_023670.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103231321,gene-LOC103231321,20601544,20603302,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231332,gene-LOC103231332,20619613,20622874,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231330,gene-LOC103231330,20621792,20743721,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231518,gene-LOC103231518,20640650,20642194,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231329,gene-LOC103231329,20655623,20657296,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231328,gene-LOC103231328,20685328,20687024,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231327,gene-LOC103231327,20699316,20700717,chr29,NC_023670.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
LOC103231325,gene-LOC103231325,20718002,20720221,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231324,gene-LOC103231324,20730828,20732634,chr29,NC_023670.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
LOC103231323,gene-LOC103231323,20744494,20749759,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231322,gene-LOC103231322,20772166,20774799,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
TTC5,gene-TTC5,20809004,20825918,chr29,NC_023670.1,105.739417017731,-0.108005253335878,0.232189290798998,-0.465160356725392,0.641816625795738,0.767816484633583
CCNB1IP1,gene-CCNB1IP1,20829304,20849465,chr29,NC_023670.1,59.2893231031474,1.08859744679278,0.322421835903345,3.37631427394735,0.0007346395211324,0.0039041362670084
PARP2,gene-PARP2,20862787,20877752,chr29,NC_023670.1,168.253416811699,-0.391567507912565,0.182717557552339,-2.14302069903929,0.0321114363236147,0.0867522517540186
LOC103231335,gene-LOC103231335,20869800,20880228,chr29,NC_023670.1,1.08407356628022,-0.913122533036906,2.41966548642897,-0.377375524905522,0.705894552916377,NA
TEP1,gene-TEP1,20880255,20928874,chr29,NC_023670.1,558.473161465934,0.0898367567425087,0.124408486085757,0.722111164350817,0.470226134720011,0.62646422884368
KLHL33,gene-KLHL33,20942839,20954113,chr29,NC_023670.1,0.618259610332291,0.558288750560119,3.01380736223994,0.185243674680383,0.85303791439725,NA
OSGEP,gene-OSGEP,20960710,20969321,chr29,NC_023670.1,67.5674317422059,0.0233815443771501,0.286068785583524,0.0817339939044953,0.934858245558396,0.961866541555223
LOC103231340,gene-LOC103231340,20969355,20971917,chr29,NC_023670.1,0.891535824166123,-2.76051055643572,2.62578134125655,-1.0513101426468,0.293116170257515,NA
LOC103231342,gene-LOC103231342,20972008,20975734,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231343,gene-LOC103231343,20978878,20981393,chr29,NC_023670.1,0.533784836465977,-1.05410684889724,3.49182485108357,-0.301878500168797,0.762744685985328,NA
LOC103231344,gene-LOC103231344,20981484,20985050,chr29,NC_023670.1,1.43747741592523,-0.16180279381071,2.16644221278114,-0.0746859495518221,0.940464587081867,NA
PNP,gene-PNP,20992892,21001400,chr29,NC_023670.1,153.256671244822,0.693834067856974,0.206305759365687,3.36313474713578,0.0007706273882478,0.0040780841612596
RNASE10,gene-RNASE10,21029470,21034108,chr29,NC_023670.1,8.28522746497877,-0.813078750403641,0.852165527074111,-0.954132412743011,0.340016621020864,0.504702202204698
RNASE9,gene-RNASE9,21078437,21083863,chr29,NC_023670.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
RNASE11,gene-RNASE11,21105509,21131991,chr29,NC_023670.1,0.360192927408388,1.97292372344719,3.88479581685946,0.507857765621808,0.611553095403917,NA
RNASE12,gene-RNASE12,21112741,21131991,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
TRNAP-AGG,gene-TRNAP-AGG,21131779,21131850,chr29,NC_023670.1,1.47430677888529,3.89488175537216,2.28335831144477,1.7057689701393,0.0880511025845987,NA
TRNAL-AAG,gene-TRNAL-AAG,21132546,21132627,chr29,NC_023670.1,3.93420439213148,-0.120840656015419,1.33043161386883,-0.0908281603922658,0.927629133771678,0.957611298394572
TRNAP-AGG-2,gene-TRNAP-AGG-2,21136113,21136184,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
TRNAT-UGU,gene-TRNAT-UGU,21136507,21136579,chr29,NC_023670.1,1.8438394662112,-0.88306176973163,1.94980340865753,-0.452897848988598,0.650622299909345,NA
TRNAL-UAG,gene-TRNAL-UAG,21150694,21150775,chr29,NC_023670.1,1.79016418538038,3.48843621730443,2.06914534346373,1.68593097064163,0.0918090958579616,NA
TRNAT-UGU-2,gene-TRNAT-UGU-2,21156581,21156653,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
TRNAP-UGG,gene-TRNAP-UGG,21158421,21158492,chr29,NC_023670.1,1.79679404304073,2.95903643317473,2.33970012299653,1.26470755978121,0.205976178982242,NA
LOC103231353,gene-LOC103231353,21166555,21168727,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
TRNAY-GUA,gene-TRNAY-GUA,21185893,21185986,chr29,NC_023670.1,5.56076266289974,0.488668810726517,1.12885402822417,0.432889282855511,0.665095206226043,0.785558235258851
TRNAY-GUA-2,gene-TRNAY-GUA-2,21189263,21189355,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
TRNAY-GUA-3,gene-TRNAY-GUA-3,21191756,21191849,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
TRNAY-GUA-4,gene-TRNAY-GUA-4,21194987,21195080,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
LOC103231354,gene-LOC103231354,21208730,21209272,chr29,NC_023670.1,40.0154214565176,-0.788223880668515,0.392321762391295,-2.00912607005051,0.0445237655293465,0.111240809086111
TRNAT-UGU-3,gene-TRNAT-UGU-3,21213511,21213583,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
TRNAY-GUA-5,gene-TRNAY-GUA-5,21215094,21215182,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
TRNAP-UGG-2,gene-TRNAP-UGG-2,21215819,21215890,chr29,NC_023670.1,NA,NA,NA,NA,NA,NA
ANG,gene-ANG,21215985,21226927,chr29,NC_023670.1,4.5901877060203,-0.290486166213979,1.14675982542414,-0.253310379186451,0.800028376179261,0.880321726000915
RNASE4,gene-RNASE4,21216021,21233306,chr29,NC_023670.1,16.9411765419323,-0.453607598937586,0.535837143858101,-0.846540043251853,0.39725154520376,0.560222714916704
EDDM3A,gene-EDDM3A,21252538,21253661,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
EDDM3B,gene-EDDM3B,21272508,21275840,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
RNASE6,gene-RNASE6,21285708,21287452,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
RNASE1,gene-RNASE1,21312858,21314712,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231362,gene-LOC103231362,21347361,21349369,chr29,NC_023670.1,0.335751519480898,1.32396435941832,4.63707902545283,0.285516885123395,0.775248170084471,NA
LOC103231364,gene-LOC103231364,21379172,21443829,chr29,NC_023670.1,0.757630529634789,2.33513680474344,2.67654030643209,0.872445970319142,0.38296513123441,NA
RNASE2,gene-RNASE2,21411633,21412723,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
METTL17,gene-METTL17,21463422,21470502,chr29,NC_023670.1,157.071571803269,0.0574188404145588,0.197203801603967,0.291164977285122,0.770925146764783,0.860278737060285
LOC103231368,gene-LOC103231368,21472619,21474626,chr29,NC_023670.1,0.294818374844983,0.0,5.37081904991548,0.0,1.0,NA
SLC39A2,gene-SLC39A2,21472627,21475549,chr29,NC_023670.1,0.239852198187445,0.0,5.3977166795842,0.0,1.0,NA
NDRG2,gene-NDRG2,21490219,21499194,chr29,NC_023670.1,70.2340660921701,0.0587806926798014,0.285757993325394,0.205700956938298,0.837024511016761,0.904262100881466
TPPP2,gene-TPPP2,21503616,21505890,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
RNASE13,gene-RNASE13,21505792,21520610,chr29,NC_023670.1,3.92172063628499,-0.88662748638178,1.37915796727354,-0.64287594852862,0.520304596938388,0.669376629634227
RNASE7,gene-RNASE7,21515069,21517963,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
RNASE8,gene-RNASE8,21530614,21532638,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
ARHGEF40,gene-ARHGEF40,21543572,21563229,chr29,NC_023670.1,439.92783767153,-0.143758683028705,0.141221208520115,-1.0179680837969,0.308693123906368,0.471766215089364
ZNF219,gene-ZNF219,21563758,21578127,chr29,NC_023670.1,79.1971952045206,0.6326567711363,0.276923057496007,2.2845940560418,0.0223366417939468,0.0651586547983746
TMEM253,gene-TMEM253,21573831,21577932,chr29,NC_023670.1,7.19848884586655,3.2481259799333,1.25569960897337,2.58670621279311,0.0096898170310312,0.033585853357788
LOC103231380,gene-LOC103231380,21625166,21626876,chr29,NC_023670.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
HNRNPC,gene-HNRNPC,21677871,21737607,chr29,NC_023670.1,3618.63688606966,-0.425164221857184,0.0844270655600345,-5.03587586559973,4.75668757249286e-07,6.14160288032604e-06
RPGRIP1,gene-RPGRIP1,21769366,21822346,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
SUPT16H,gene-SUPT16H,21822520,21855552,chr29,NC_023670.1,1514.59345940077,-0.364529895536893,0.0898877198467856,-4.0553915057389,5.00504000783464e-05,0.0003855064434941
CHD8,gene-CHD8,21856434,21924761,chr29,NC_023670.1,1399.71362303939,0.0405116273086443,0.0886529255686456,0.456968871007821,0.647693420203352,0.772554318431443
RAB2B,gene-RAB2B,21927529,21946206,chr29,NC_023670.1,311.581487536917,0.293444766596452,0.14750550940186,1.98938173757971,0.0466590838413522,0.115183865153036
TOX4,gene-TOX4,21946311,21966197,chr29,NC_023670.1,349.620214867836,-0.560736654324429,0.138740256316526,-4.04162907876679,5.30811490783896e-05,0.0004055702031007
METTL3,gene-METTL3,21967309,21981251,chr29,NC_023670.1,263.642786831931,-0.209776277652345,0.161258445487795,-1.30087002276245,0.193302948623927,0.338056684211293
SALL2,gene-SALL2,21992227,22008651,chr29,NC_023670.1,155.510249479335,-0.685677283284574,0.214603789522664,-3.19508469449538,0.0013978981146283,0.006733657296394
LOC103231392,gene-LOC103231392,22026778,22043817,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231393,gene-LOC103231393,22055854,22059836,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231437,gene-LOC103231437,22065283,22091605,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231435,gene-LOC103231435,22087016,22089274,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231434,gene-LOC103231434,22092586,22094634,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231433,gene-LOC103231433,22140957,22142906,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231432,gene-LOC103231432,22145722,22148644,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231431,gene-LOC103231431,22150217,22152443,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231430,gene-LOC103231430,22162612,22170500,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231429,gene-LOC103231429,22163739,22165566,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231522,gene-LOC103231522,22191221,22193471,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231427,gene-LOC103231427,22202405,22203672,chr29,NC_023670.1,0.270410272550956,1.43494428693461,5.33728995988068,0.268852600799431,0.78804311341729,NA
LOC103231426,gene-LOC103231426,22236207,22239214,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231425,gene-LOC103231425,22272194,22272978,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231424,gene-LOC103231424,22276225,22298564,chr29,NC_023670.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103231422,gene-LOC103231422,22315529,22316379,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231523,gene-LOC103231523,22339809,22340652,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231421,gene-LOC103231421,22352960,22355159,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231420,gene-LOC103231420,22374298,22881037,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231419,gene-LOC103231419,22386823,22876431,chr29,NC_023670.1,0.288851167641704,0.0,5.39771667955933,0.0,1.0,NA
LOC103231394,gene-LOC103231394,22389465,22922927,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231418,gene-LOC103231418,22423303,22425288,chr29,NC_023670.1,0.416797709276469,0.685485868575356,4.00963825658727,0.170959529191742,0.864255588061783,NA
LOC103231417,gene-LOC103231417,22473191,22474468,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231416,gene-LOC103231416,22481513,22483217,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231415,gene-LOC103231415,22490471,22492339,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231414,gene-LOC103231414,22497206,22499271,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231413,gene-LOC103231413,22506901,22518388,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231411,gene-LOC103231411,22545269,22547079,chr29,NC_023670.1,0.325516073478974,1.4268005171472,5.18271835951299,0.275299643579566,0.783086038275989,NA
LOC103231410,gene-LOC103231410,22553586,22569904,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231409,gene-LOC103231409,22581494,22582608,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231408,gene-LOC103231408,22586134,22588189,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231407,gene-LOC103231407,22600065,22601153,chr29,NC_023670.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103231406,gene-LOC103231406,22603746,22608171,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231405,gene-LOC103231405,22634831,22639167,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231404,gene-LOC103231404,22645721,22649043,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231403,gene-LOC103231403,22670059,22671548,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231402,gene-LOC103231402,22680339,22682035,chr29,NC_023670.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103231400,gene-LOC103231400,22698770,22750685,chr29,NC_023670.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103231399,gene-LOC103231399,22753270,22758996,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231398,gene-LOC103231398,22773463,22775686,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231397,gene-LOC103231397,22785267,22790252,chr29,NC_023670.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103231396,gene-LOC103231396,22794487,22839227,chr29,NC_023670.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103231438,gene-LOC103231438,22926715,22928071,chr29,NC_023670.1,0.764965019394851,0.698589085337982,3.14093365759865,0.22241446700026,0.823991250809834,NA
DAD1,gene-DAD1,22935231,22958331,chr29,NC_023670.1,233.974490148609,-0.63821327032762,0.176571817029588,-3.61446849822402,0.0003009644056034,0.0018136303335262
ABHD4,gene-ABHD4,22967290,22981017,chr29,NC_023670.1,134.540739793685,-1.22780046442732,0.209792195714221,-5.85246014632418,4.8435433375281515e-09,9.40485953743031e-08
LOC103231524,gene-LOC103231524,22995327,23001140,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231525,gene-LOC103231525,23055757,23057329,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231443,gene-LOC103231443,23131273,23137470,chr29,NC_023670.1,289.303500573686,-0.495943839889387,0.154803586830387,-3.20369734347807,0.0013567502118362,0.0065627933484668
SLC7A7,gene-SLC7A7,23135583,23183472,chr29,NC_023670.1,4.09139382739363,1.66456331219497,1.264853017694,1.31601323545854,0.188169600372938,0.331957182244377
MRPL52,gene-MRPL52,23194380,23198960,chr29,NC_023670.1,18.4567062016862,-1.03564469129752,0.520795799534115,-1.98858111417944,0.046747457667774,0.115345188193888
MMP14,gene-MMP14,23201425,23212408,chr29,NC_023670.1,594.4524894223,-0.623248240739279,0.122925968154472,-5.07011049086137,3.97584816702722e-07,5.22773596695119e-06
LOC103231445,gene-LOC103231445,23212348,23236421,chr29,NC_023670.1,1.54468211698761,1.05410501841017,2.3123452996296,0.455859693004769,0.648490875748659,NA
LRP10,gene-LRP10,23236863,23243192,chr29,NC_023670.1,298.96122139985,-0.644527713532441,0.179140592060184,-3.59788759275679,0.0003208122051701,0.0019140478886468
REM2,gene-REM2,23249170,23254732,chr29,NC_023670.1,37.8204676757346,1.88996142512231,0.469367847727578,4.02661033190165,5.6586693329339e-05,0.0004299501587697
RBM23,gene-RBM23,23267941,23287097,chr29,NC_023670.1,252.184214979354,-0.367757871917123,0.181370221608867,-2.02766401592764,0.0425945506023974,0.107669330816685
PRMT5,gene-PRMT5,23288458,23297746,chr29,NC_023670.1,310.916602936838,-0.410198665523533,0.145510831151157,-2.81902496383529,0.0048169771684104,0.0190461325609156
TRNAR-ACG,gene-TRNAR-ACG,23297867,23297939,chr29,NC_023670.1,2.38954326270408,1.40873251653841,1.76399752998059,0.798602318084826,0.424521043093623,NA
HAUS4,gene-HAUS4,23308144,23322864,chr29,NC_023670.1,248.435612718081,-0.761366789380852,0.173141131784833,-4.39737676156019,1.09567058869064e-05,0.0001018357036328
AJUBA,gene-AJUBA,23341841,23352630,chr29,NC_023670.1,755.729377331992,-0.528300731089929,0.110599762167381,-4.77668957633383,1.78204547823068e-06,2.01826386528477e-05
LOC103231455,gene-LOC103231455,23346812,23364984,chr29,NC_023670.1,11.7987510141472,-0.958111715922547,0.664547151719812,-1.44175129400977,0.149372547578514,0.27967111219104
C29H14orf93,gene-C29H14orf93,23356885,23381273,chr29,NC_023670.1,33.5103128722276,-0.516635312025925,0.39114896897154,-1.32081471001785,0.1865631536665,0.32980015375682
LOC103231527,gene-LOC103231527,23376164,23382626,chr29,NC_023670.1,0.4412239861201,2.64444966753669,3.81366455783807,0.693414333492352,0.488049569676364,NA
PSMB5,gene-PSMB5,23394820,23403953,chr29,NC_023670.1,260.06323374269,-0.403896243191705,0.164113428195838,-2.46107980091509,0.0138519552049164,0.0447028204369096
PSMB11,gene-PSMB11,23410583,23413099,chr29,NC_023670.1,0.298010234246185,1.31249504642988,5.32211243902813,0.246611671862678,0.805208770662164,NA
CDH24,gene-CDH24,23416449,23427764,chr29,NC_023670.1,167.894192184699,0.430491481843301,0.216496760240326,1.98844306660953,0.0467627097619737,0.115363881321849
ACIN1,gene-ACIN1,23427866,23464717,chr29,NC_023670.1,1435.71403593437,-0.0501732044073217,0.097305522583957,-0.515625455523671,0.606116027844545,0.739519700664767
C29H14orf119,gene-C29H14orf119,23464618,23467719,chr29,NC_023670.1,117.302074753119,-1.01935402644557,0.23864161092981,-4.27148485326553,1.9417571812938e-05,0.0001687835088355
CEBPE,gene-CEBPE,23485966,23488615,chr29,NC_023670.1,0.416061787642613,-2.41657470559223,4.35797154654736,-0.554518238538475,0.579224227190113,NA
SLC7A8,gene-SLC7A8,23493987,23556834,chr29,NC_023670.1,26.0855998666647,-0.0370731953446249,0.466864853364042,-0.0794088376486047,0.93670743941447,0.962648803812915
C29H14orf164,gene-C29H14orf164,23609267,23646333,chr29,NC_023670.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
HOMEZ,gene-HOMEZ,23647513,23666201,chr29,NC_023670.1,78.3303928949136,-0.739307100569711,0.268376271428416,-2.7547409338195,0.0058738624745479,0.0222756192606564
PPP1R3E,gene-PPP1R3E,23671906,23675340,chr29,NC_023670.1,51.8449045444276,0.271153579879885,0.328326304189937,0.825866147243026,0.408880025940526,0.571580123696416
LOC103231470,gene-LOC103231470,23679311,23691944,chr29,NC_023670.1,323.240851126123,0.326300173935337,0.146757791356457,2.22339250897279,0.0261893443881659,0.073957094477592
PABPN1,gene-PABPN1,23692252,23697882,chr29,NC_023670.1,909.43321407655,-0.267042533605315,0.110934037275925,-2.40721910211475,0.0160745227540723,0.0503404881164728
SLC22A17,gene-SLC22A17,23717829,23724439,chr29,NC_023670.1,26.6945130900919,0.173144731909606,0.507201693237323,0.341372543148413,0.732823142390263,0.834616475218496
EFS,gene-EFS,23727820,23737585,chr29,NC_023670.1,10.9241771128424,0.160597813422649,0.724177396789859,0.221765846510191,0.824496167980039,0.895846797901389
IL25,gene-IL25,23742377,23747902,chr29,NC_023670.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
CMTM5,gene-CMTM5,23748110,23751036,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
LOC103231475,gene-LOC103231475,23749917,23750289,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
MYH6,gene-MYH6,23753251,23780822,chr29,NC_023670.1,0.160472968417926,2.35768679354702,5.27893486119161,0.446621687052759,0.655148234298006,NA
MYH7,gene-MYH7,23783610,23804981,chr29,NC_023670.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103231479,gene-LOC103231479,23786667,23787058,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
NGDN,gene-NGDN,23840583,23848726,chr29,NC_023670.1,140.782045028968,0.257775969642474,0.206421374365835,1.24878525992965,0.211743626615447,0.361009071401425
THTPA,gene-THTPA,23883363,23930710,chr29,NC_023670.1,78.683855795903,-0.960895048916971,0.260530991022098,-3.68821783983261,0.0002258302718283,0.0014194910729019
LOC103231486,gene-LOC103231486,23884913,23907363,chr29,NC_023670.1,8.86628165623263,0.556034131738621,0.837530275472752,0.663897351561127,0.506756011462823,0.656894608959356
ZFHX2,gene-ZFHX2,23891343,23926507,chr29,NC_023670.1,106.050642337162,0.20031467736816,0.252374466624835,0.793720062283225,0.427358418098891,0.588489065934418
AP1G2,gene-AP1G2,23930703,23939239,chr29,NC_023670.1,135.703447437804,-0.401285266744942,0.201271091904223,-1.99375510386707,0.0461788241731105,0.11427955578539
JPH4,gene-JPH4,23939262,23949646,chr29,NC_023670.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103231487,gene-LOC103231487,23948335,23949065,chr29,NC_023670.1,0.0,NA,NA,NA,NA,NA
DHRS2,gene-DHRS2,24015535,24022897,chr29,NC_023670.1,17.1041809578407,3.0901758779849,0.902539707471203,3.42386695278278,0.0006173683849536,0.0033764299335768
LOC103231490,gene-LOC103231490,24170090,24185509,chr29,NC_023670.1,73.6907659055493,-0.222861559573887,0.307248574280806,-0.725346114609488,0.468239721878813,0.624582833062633
