gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103223606,gene-LOC103223606,5717588,5722664,chr19,5720988,5722782,NC_023660.1,2803_002_autosomes_peak_69951d,103,.,8.08922,12.6616,10.3521,1193
LOC103223606,gene-LOC103223606,5717588,5722664,chr19,5720988,5722782,NC_023660.1,2803_002_autosomes_peak_69951e,131,.,9.43743,15.5552,13.1671,1373
ARVCF,gene-ARVCF,5721887,5775910,chr19,5720988,5722782,NC_023660.1,2803_002_autosomes_peak_69951a,52,.,5.39281,7.31679,5.2005,140
ARVCF,gene-ARVCF,5721887,5775910,chr19,5720988,5722782,NC_023660.1,2803_002_autosomes_peak_69951b,161,.,10.7856,18.5684,16.1079,516
ARVCF,gene-ARVCF,5721887,5775910,chr19,5720988,5722782,NC_023660.1,2803_002_autosomes_peak_69951c,374,.,19.549,40.3031,37.4471,726
ARVCF,gene-ARVCF,5721887,5775910,chr19,5720988,5722782,NC_023660.1,2803_002_autosomes_peak_69951d,103,.,8.08922,12.6616,10.3521,1193
ARVCF,gene-ARVCF,5721887,5775910,chr19,5720988,5722782,NC_023660.1,2803_002_autosomes_peak_69951e,131,.,9.43743,15.5552,13.1671,1373
ARVCF,gene-ARVCF,5721887,5775910,chr19,5723268,5723405,NC_023660.1,2803_002_autosomes_peak_69952,40,.,4.71871,6.09502,4.04188,70
ARVCF,gene-ARVCF,5721887,5775910,chr19,5723620,5723836,NC_023660.1,2803_002_autosomes_peak_69953,40,.,4.71871,6.09502,4.04188,94
ARVCF,gene-ARVCF,5721887,5775910,chr19,5724962,5725670,NC_023660.1,2803_002_autosomes_peak_69954,117,.,8.76332,14.0924,11.7426,118
ARVCF,gene-ARVCF,5721887,5775910,chr19,5726323,5726504,NC_023660.1,2803_002_autosomes_peak_69955,40,.,4.71871,6.09502,4.04188,150
ARVCF,gene-ARVCF,5721887,5775910,chr19,5728989,5729204,NC_023660.1,2803_002_autosomes_peak_69956,29,.,4.04461,4.93036,2.95342,47
ARVCF,gene-ARVCF,5721887,5775910,chr19,5729380,5729681,NC_023660.1,2803_002_autosomes_peak_69957,40,.,4.71871,6.09502,4.04188,179
ARVCF,gene-ARVCF,5721887,5775910,chr19,5737611,5737807,NC_023660.1,2803_002_autosomes_peak_69958,19,.,3.37051,3.83133,1.95257,49
ARVCF,gene-ARVCF,5721887,5775910,chr19,5744791,5744984,NC_023660.1,2803_002_autosomes_peak_69959,76,.,6.74102,9.90672,7.68582,90
ARVCF,gene-ARVCF,5721887,5775910,chr19,5745385,5745569,NC_023660.1,2803_002_autosomes_peak_69960,19,.,3.37051,3.83133,1.95257,28
ARVCF,gene-ARVCF,5721887,5775910,chr19,5745862,5746327,NC_023660.1,2803_002_autosomes_peak_69961,52,.,5.39281,7.31679,5.2005,78
ARVCF,gene-ARVCF,5721887,5775910,chr19,5746723,5747062,NC_023660.1,2803_002_autosomes_peak_69962,64,.,6.06692,8.5891,6.41772,34
ARVCF,gene-ARVCF,5721887,5775910,chr19,5749525,5749716,NC_023660.1,2803_002_autosomes_peak_69963,29,.,4.04461,4.93036,2.95342,66
ARVCF,gene-ARVCF,5721887,5775910,chr19,5757561,5757893,NC_023660.1,2803_002_autosomes_peak_69964,52,.,5.39281,7.31679,5.2005,297
ARVCF,gene-ARVCF,5721887,5775910,chr19,5758649,5760607,NC_023660.1,2803_002_autosomes_peak_69965a,374,.,19.549,40.3031,37.4471,289
ARVCF,gene-ARVCF,5721887,5775910,chr19,5758649,5760607,NC_023660.1,2803_002_autosomes_peak_69965b,482,.,23.5936,51.2659,48.2516,750
ARVCF,gene-ARVCF,5721887,5775910,chr19,5760821,5761914,NC_023660.1,2803_002_autosomes_peak_69966a,76,.,6.74102,9.90672,7.68582,219
ARVCF,gene-ARVCF,5721887,5775910,chr19,5760821,5761914,NC_023660.1,2803_002_autosomes_peak_69966b,176,.,11.4597,20.1152,17.6199,408
ARVCF,gene-ARVCF,5721887,5775910,chr19,5760821,5761914,NC_023660.1,2803_002_autosomes_peak_69966c,427,.,21.5713,45.7243,42.788,607
ARVCF,gene-ARVCF,5721887,5775910,chr19,5762640,5763102,NC_023660.1,2803_002_autosomes_peak_69967,52,.,5.39281,7.31679,5.2005,80
ARVCF,gene-ARVCF,5721887,5775910,chr19,5763347,5763544,NC_023660.1,2803_002_autosomes_peak_69968,29,.,4.04461,4.93036,2.95342,107
ARVCF,gene-ARVCF,5721887,5775910,chr19,5763786,5764609,NC_023660.1,2803_002_autosomes_peak_69969,64,.,6.06692,8.5891,6.41772,549
ARVCF,gene-ARVCF,5721887,5775910,chr19,5765220,5765395,NC_023660.1,2803_002_autosomes_peak_69970,19,.,3.37051,3.83133,1.95257,48
ARVCF,gene-ARVCF,5721887,5775910,chr19,5767545,5767770,NC_023660.1,2803_002_autosomes_peak_69971,29,.,4.04461,4.93036,2.95342,49
ARVCF,gene-ARVCF,5721887,5775910,chr19,5768112,5769042,NC_023660.1,2803_002_autosomes_peak_69972,52,.,5.39281,7.31679,5.2005,106
ARVCF,gene-ARVCF,5721887,5775910,chr19,5770033,5771750,NC_023660.1,2803_002_autosomes_peak_69973a,89,.,7.41512,11.2654,8.99864,627
ARVCF,gene-ARVCF,5721887,5775910,chr19,5770033,5771750,NC_023660.1,2803_002_autosomes_peak_69973b,117,.,8.76332,14.0924,11.7426,1191
ARVCF,gene-ARVCF,5721887,5775910,chr19,5773434,5774494,NC_023660.1,2803_002_autosomes_peak_69974,40,.,4.71871,6.09502,4.04188,1052
ARVCF,gene-ARVCF,5721887,5775910,chr19,5774746,5775366,NC_023660.1,2803_002_autosomes_peak_69975,161,.,10.7856,18.5684,16.1079,368
COMT,gene-COMT,5775829,5803260,chr19,5781463,5784670,NC_023660.1,2803_002_autosomes_peak_69976a,52,.,5.39281,7.31679,5.2005,956
COMT,gene-COMT,5775829,5803260,chr19,5781463,5784670,NC_023660.1,2803_002_autosomes_peak_69976b,146,.,10.1115,17.0478,14.6228,1139
COMT,gene-COMT,5775829,5803260,chr19,5781463,5784670,NC_023660.1,2803_002_autosomes_peak_69976c,76,.,6.74102,9.90672,7.68582,2065
COMT,gene-COMT,5775829,5803260,chr19,5781463,5784670,NC_023660.1,2803_002_autosomes_peak_69976d,691,.,31.0087,72.4657,69.1814,2721
COMT,gene-COMT,5775829,5803260,chr19,5785039,5785349,NC_023660.1,2803_002_autosomes_peak_69977,89,.,7.41512,11.2654,8.99864,145
COMT,gene-COMT,5775829,5803260,chr19,5787458,5787665,NC_023660.1,2803_002_autosomes_peak_69978,19,.,3.37051,3.83133,1.95257,16
COMT,gene-COMT,5775829,5803260,chr19,5791090,5791252,NC_023660.1,2803_002_autosomes_peak_69979,19,.,3.37051,3.83133,1.95257,48
COMT,gene-COMT,5775829,5803260,chr19,5796746,5797317,NC_023660.1,2803_002_autosomes_peak_69980,103,.,8.08922,12.6616,10.3521,374
COMT,gene-COMT,5775829,5803260,chr19,5802351,5802470,NC_023660.1,2803_002_autosomes_peak_69981,29,.,4.04461,4.93036,2.95342,91
COMT,gene-COMT,5775829,5803260,chr19,5803011,5803997,NC_023660.1,2803_002_autosomes_peak_69982a,271,.,15.5043,29.8734,27.1884,156
COMT,gene-COMT,5775829,5803260,chr19,5803011,5803997,NC_023660.1,2803_002_autosomes_peak_69982b,76,.,6.74102,9.90672,7.68582,642
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5803011,5803997,NC_023660.1,2803_002_autosomes_peak_69982a,271,.,15.5043,29.8734,27.1884,156
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5803011,5803997,NC_023660.1,2803_002_autosomes_peak_69982b,76,.,6.74102,9.90672,7.68582,642
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5812261,5812483,NC_023660.1,2803_002_autosomes_peak_69983,29,.,4.04461,4.93036,2.95342,41
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5812801,5813759,NC_023660.1,2803_002_autosomes_peak_69984,207,.,12.8079,23.2817,20.7206,174
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5823894,5823998,NC_023660.1,2803_002_autosomes_peak_69985,19,.,3.37051,3.83133,1.95257,10
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5834098,5834649,NC_023660.1,2803_002_autosomes_peak_69986,117,.,8.76332,14.0924,11.7426,443
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5844879,5845145,NC_023660.1,2803_002_autosomes_peak_69987,19,.,3.37051,3.83133,1.95257,58
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5845616,5845828,NC_023660.1,2803_002_autosomes_peak_69988,29,.,4.04461,4.93036,2.95342,50
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5850921,5853042,NC_023660.1,2803_002_autosomes_peak_69989a,161,.,10.7856,18.5684,16.1079,675
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5850921,5853042,NC_023660.1,2803_002_autosomes_peak_69989b,322,.,17.5266,35.0145,32.2417,930
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5855303,5855740,NC_023660.1,2803_002_autosomes_peak_69990,103,.,8.08922,12.6616,10.3521,48
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5857405,5857646,NC_023660.1,2803_002_autosomes_peak_69991,19,.,3.37051,3.83133,1.95257,96
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5858076,5858273,NC_023660.1,2803_002_autosomes_peak_69992,19,.,3.37051,3.83133,1.95257,41
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5859001,5859173,NC_023660.1,2803_002_autosomes_peak_69993,19,.,3.37051,3.83133,1.95257,52
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5861635,5863072,NC_023660.1,2803_002_autosomes_peak_69994a,89,.,7.41512,11.2654,8.99864,154
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5861635,5863072,NC_023660.1,2803_002_autosomes_peak_69994b,146,.,10.1115,17.0478,14.6228,453
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5864416,5865119,NC_023660.1,2803_002_autosomes_peak_69995,52,.,5.39281,7.31679,5.2005,60
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5865893,5866332,NC_023660.1,2803_002_autosomes_peak_69996,52,.,5.39281,7.31679,5.2005,227
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5867002,5867491,NC_023660.1,2803_002_autosomes_peak_69997,64,.,6.06692,8.5891,6.41772,122
TXNRD2,gene-TXNRD2,5803178,5868224,chr19,5867728,5869656,NC_023660.1,2803_002_autosomes_peak_69998,64,.,6.06692,8.5891,6.41772,1200
GNB1L,gene-GNB1L,5889395,5959515,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005a,76,.,6.74102,9.90672,7.68582,59
GNB1L,gene-GNB1L,5889395,5959515,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005b,557,.,26.29,58.8244,55.7088,464
GNB1L,gene-GNB1L,5889395,5959515,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005c,538,.,25.6159,56.9175,53.8267,650
GNB1L,gene-GNB1L,5889395,5959515,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005d,1250,.,49.2094,128.899,125.034,1046
GNB1L,gene-GNB1L,5889395,5959515,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005e,146,.,10.1115,17.0478,14.6228,1733
GNB1L,gene-GNB1L,5889395,5959515,chr19,5893871,5893994,NC_023660.1,2803_002_autosomes_peak_70006,19,.,3.37051,3.83133,1.95257,41
GNB1L,gene-GNB1L,5889395,5959515,chr19,5901322,5901523,NC_023660.1,2803_002_autosomes_peak_70007,40,.,4.71871,6.09502,4.04188,82
GNB1L,gene-GNB1L,5889395,5959515,chr19,5924192,5924305,NC_023660.1,2803_002_autosomes_peak_70008,19,.,3.37051,3.83133,1.95257,49
GNB1L,gene-GNB1L,5889395,5959515,chr19,5924928,5925191,NC_023660.1,2803_002_autosomes_peak_70009,40,.,4.71871,6.09502,4.04188,47
GNB1L,gene-GNB1L,5889395,5959515,chr19,5928395,5928746,NC_023660.1,2803_002_autosomes_peak_70010,29,.,4.04461,4.93036,2.95342,53
GNB1L,gene-GNB1L,5889395,5959515,chr19,5935314,5937239,NC_023660.1,2803_002_autosomes_peak_70011a,595,.,27.6382,62.6707,59.5059,937
GNB1L,gene-GNB1L,5889395,5959515,chr19,5935314,5937239,NC_023660.1,2803_002_autosomes_peak_70011b,751,.,33.031,78.4564,75.103,1141
GNB1L,gene-GNB1L,5889395,5959515,chr19,5938571,5938717,NC_023660.1,2803_002_autosomes_peak_70012,19,.,3.37051,3.83133,1.95257,24
GNB1L,gene-GNB1L,5889395,5959515,chr19,5939395,5939794,NC_023660.1,2803_002_autosomes_peak_70013,40,.,4.71871,6.09502,4.04188,162
GNB1L,gene-GNB1L,5889395,5959515,chr19,5940494,5941269,NC_023660.1,2803_002_autosomes_peak_70014,52,.,5.39281,7.31679,5.2005,622
GNB1L,gene-GNB1L,5889395,5959515,chr19,5944201,5944349,NC_023660.1,2803_002_autosomes_peak_70015,19,.,3.37051,3.83133,1.95257,78
GNB1L,gene-GNB1L,5889395,5959515,chr19,5945187,5945332,NC_023660.1,2803_002_autosomes_peak_70016,29,.,4.04461,4.93036,2.95342,76
GNB1L,gene-GNB1L,5889395,5959515,chr19,5946526,5946627,NC_023660.1,2803_002_autosomes_peak_70017,19,.,3.37051,3.83133,1.95257,48
GNB1L,gene-GNB1L,5889395,5959515,chr19,5946872,5947106,NC_023660.1,2803_002_autosomes_peak_70018,29,.,4.04461,4.93036,2.95342,130
GNB1L,gene-GNB1L,5889395,5959515,chr19,5947693,5948917,NC_023660.1,2803_002_autosomes_peak_70019,339,.,18.2008,36.7618,33.9607,531
GNB1L,gene-GNB1L,5889395,5959515,chr19,5949573,5949758,NC_023660.1,2803_002_autosomes_peak_70020,19,.,3.37051,3.83133,1.95257,1
C19H22orf29,gene-C19H22orf29,5890989,5895243,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005a,76,.,6.74102,9.90672,7.68582,59
C19H22orf29,gene-C19H22orf29,5890989,5895243,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005b,557,.,26.29,58.8244,55.7088,464
C19H22orf29,gene-C19H22orf29,5890989,5895243,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005c,538,.,25.6159,56.9175,53.8267,650
C19H22orf29,gene-C19H22orf29,5890989,5895243,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005d,1250,.,49.2094,128.899,125.034,1046
C19H22orf29,gene-C19H22orf29,5890989,5895243,chr19,5889461,5891895,NC_023660.1,2803_002_autosomes_peak_70005e,146,.,10.1115,17.0478,14.6228,1733
C19H22orf29,gene-C19H22orf29,5890989,5895243,chr19,5893871,5893994,NC_023660.1,2803_002_autosomes_peak_70006,19,.,3.37051,3.83133,1.95257,41
TBX1,gene-TBX1,5980114,5986313,chr19,5984681,5984950,NC_023660.1,2803_002_autosomes_peak_70025,29,.,4.04461,4.93036,2.95342,65
GP1BB,gene-GP1BB,6020618,6021646,chr19,6020767,6021653,NC_023660.1,2803_002_autosomes_peak_70047,52,.,5.39281,7.31679,5.2005,327
SEPT5,gene-SEPT5,6022074,6030880,chr19,6022249,6022386,NC_023660.1,2803_002_autosomes_peak_70048,29,.,4.04461,4.93036,2.95342,61
SEPT5,gene-SEPT5,6022074,6030880,chr19,6024744,6025117,NC_023660.1,2803_002_autosomes_peak_70049,64,.,6.06692,8.5891,6.41772,288
SEPT5,gene-SEPT5,6022074,6030880,chr19,6025477,6025759,NC_023660.1,2803_002_autosomes_peak_70050,40,.,4.71871,6.09502,4.04188,133
SEPT5,gene-SEPT5,6022074,6030880,chr19,6026937,6028856,NC_023660.1,2803_002_autosomes_peak_70051,239,.,14.1561,26.5372,23.9125,249
SEPT5,gene-SEPT5,6022074,6030880,chr19,6029217,6029396,NC_023660.1,2803_002_autosomes_peak_70052,19,.,3.37051,3.83133,1.95257,40
SEPT5,gene-SEPT5,6022074,6030880,chr19,6030033,6030419,NC_023660.1,2803_002_autosomes_peak_70053,64,.,6.06692,8.5891,6.41772,171
CLDN5,gene-CLDN5,6227881,6230199,chr19,6229026,6229723,NC_023660.1,2803_002_autosomes_peak_70072,40,.,4.71871,6.09502,4.04188,174
CDC45,gene-CDC45,6232610,6275743,chr19,6237881,6238210,NC_023660.1,2803_002_autosomes_peak_70074,52,.,5.39281,7.31679,5.2005,61
CDC45,gene-CDC45,6232610,6275743,chr19,6246053,6246612,NC_023660.1,2803_002_autosomes_peak_70075,40,.,4.71871,6.09502,4.04188,140
CDC45,gene-CDC45,6232610,6275743,chr19,6247754,6247922,NC_023660.1,2803_002_autosomes_peak_70076,19,.,3.37051,3.83133,1.95257,56
CDC45,gene-CDC45,6232610,6275743,chr19,6255489,6255614,NC_023660.1,2803_002_autosomes_peak_70077,52,.,5.39281,7.31679,5.2005,55
CDC45,gene-CDC45,6232610,6275743,chr19,6272157,6272396,NC_023660.1,2803_002_autosomes_peak_70078,19,.,3.37051,3.83133,1.95257,34
CDC45,gene-CDC45,6232610,6275743,chr19,6274436,6276436,NC_023660.1,2803_002_autosomes_peak_70079a,953,.,39.772,98.9715,95.3958,845
CDC45,gene-CDC45,6232610,6275743,chr19,6274436,6276436,NC_023660.1,2803_002_autosomes_peak_70079b,207,.,12.8079,23.2817,20.7206,1610
UFD1L,gene-UFD1L,6275834,6305940,chr19,6274436,6276436,NC_023660.1,2803_002_autosomes_peak_70079a,953,.,39.772,98.9715,95.3958,845
UFD1L,gene-UFD1L,6275834,6305940,chr19,6274436,6276436,NC_023660.1,2803_002_autosomes_peak_70079b,207,.,12.8079,23.2817,20.7206,1610
UFD1L,gene-UFD1L,6275834,6305940,chr19,6278982,6279138,NC_023660.1,2803_002_autosomes_peak_70080,29,.,4.04461,4.93036,2.95342,75
UFD1L,gene-UFD1L,6275834,6305940,chr19,6281460,6281567,NC_023660.1,2803_002_autosomes_peak_70081,29,.,4.04461,4.93036,2.95342,53
UFD1L,gene-UFD1L,6275834,6305940,chr19,6282071,6282221,NC_023660.1,2803_002_autosomes_peak_70082,29,.,4.04461,4.93036,2.95342,58
UFD1L,gene-UFD1L,6275834,6305940,chr19,6285989,6286221,NC_023660.1,2803_002_autosomes_peak_70083,19,.,3.37051,3.83133,1.95257,22
UFD1L,gene-UFD1L,6275834,6305940,chr19,6301711,6301980,NC_023660.1,2803_002_autosomes_peak_70084,40,.,4.71871,6.09502,4.04188,116
LOC103223004,gene-LOC103223004,6307170,6307596,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085a,1058,.,43.1425,109.511,105.83,484
LOC103223004,gene-LOC103223004,6307170,6307596,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085b,409,.,20.8972,43.9033,40.9933,762
LOC103223004,gene-LOC103223004,6307170,6307596,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085c,191,.,12.1338,21.6867,19.1581,1090
LOC103223004,gene-LOC103223004,6307170,6307596,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085d,131,.,9.43743,15.5552,13.1671,1337
C19H22orf39,gene-C19H22orf39,6307277,6312609,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085a,1058,.,43.1425,109.511,105.83,484
C19H22orf39,gene-C19H22orf39,6307277,6312609,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085b,409,.,20.8972,43.9033,40.9933,762
C19H22orf39,gene-C19H22orf39,6307277,6312609,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085c,191,.,12.1338,21.6867,19.1581,1090
C19H22orf39,gene-C19H22orf39,6307277,6312609,chr19,6307346,6308945,NC_023660.1,2803_002_autosomes_peak_70085d,131,.,9.43743,15.5552,13.1671,1337
MRPL40,gene-MRPL40,6319745,6323955,chr19,6322762,6324080,NC_023660.1,2803_002_autosomes_peak_70087,995,.,41.1202,103.166,99.548,547
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,6322762,6324080,NC_023660.1,2803_002_autosomes_peak_70087,995,.,41.1202,103.166,99.548,547
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,6324317,6325510,NC_023660.1,2803_002_autosomes_peak_70088a,103,.,8.08922,12.6616,10.3521,159
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,6324317,6325510,NC_023660.1,2803_002_autosomes_peak_70088b,255,.,14.8302,28.1957,25.5403,338
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,6324317,6325510,NC_023660.1,2803_002_autosomes_peak_70088c,146,.,10.1115,17.0478,14.6228,617
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,6344664,6345165,NC_023660.1,2803_002_autosomes_peak_70089,89,.,7.41512,11.2654,8.99864,322
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,6398080,6398465,NC_023660.1,2803_002_autosomes_peak_70090,29,.,4.04461,4.93036,2.95342,21
LOC103223006,gene-LOC103223006,6324050,6424999,chr19,6398730,6398853,NC_023660.1,2803_002_autosomes_peak_70091,29,.,4.04461,4.93036,2.95342,73
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6455483,6455688,NC_023660.1,2803_002_autosomes_peak_70094,40,.,4.71871,6.09502,4.04188,180
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6456877,6457085,NC_023660.1,2803_002_autosomes_peak_70095,64,.,6.06692,8.5891,6.41772,60
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6489536,6489684,NC_023660.1,2803_002_autosomes_peak_70096,19,.,3.37051,3.83133,1.95257,49
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6533491,6533677,NC_023660.1,2803_002_autosomes_peak_70097,29,.,4.04461,4.93036,2.95342,148
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6563306,6563575,NC_023660.1,2803_002_autosomes_peak_70098,19,.,3.37051,3.83133,1.95257,20
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6566112,6566328,NC_023660.1,2803_002_autosomes_peak_70099,29,.,4.04461,4.93036,2.95342,56
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6567792,6567972,NC_023660.1,2803_002_autosomes_peak_70100,29,.,4.04461,4.93036,2.95342,23
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6568219,6570417,NC_023660.1,2803_002_autosomes_peak_70101a,52,.,5.39281,7.31679,5.2005,396
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6568219,6570417,NC_023660.1,2803_002_autosomes_peak_70101b,322,.,17.5266,35.0145,32.2417,595
CLTCL1,gene-CLTCL1,6455178,6568930,chr19,6568219,6570417,NC_023660.1,2803_002_autosomes_peak_70101c,146,.,10.1115,17.0478,14.6228,1312
SLC25A1,gene-SLC25A1,6569627,6572872,chr19,6568219,6570417,NC_023660.1,2803_002_autosomes_peak_70101a,52,.,5.39281,7.31679,5.2005,396
SLC25A1,gene-SLC25A1,6569627,6572872,chr19,6568219,6570417,NC_023660.1,2803_002_autosomes_peak_70101b,322,.,17.5266,35.0145,32.2417,595
SLC25A1,gene-SLC25A1,6569627,6572872,chr19,6568219,6570417,NC_023660.1,2803_002_autosomes_peak_70101c,146,.,10.1115,17.0478,14.6228,1312
SLC25A1,gene-SLC25A1,6569627,6572872,chr19,6572566,6574070,NC_023660.1,2803_002_autosomes_peak_70102a,89,.,7.41512,11.2654,8.99864,514
SLC25A1,gene-SLC25A1,6569627,6572872,chr19,6572566,6574070,NC_023660.1,2803_002_autosomes_peak_70102b,131,.,9.43743,15.5552,13.1671,1129
DGCR14,gene-DGCR14,6604275,6615316,chr19,6604026,6604717,NC_023660.1,2803_002_autosomes_peak_70109,614,.,28.3123,64.6098,61.4207,202
DGCR14,gene-DGCR14,6604275,6615316,chr19,6609187,6609380,NC_023660.1,2803_002_autosomes_peak_70110,29,.,4.04461,4.93036,2.95342,67
DGCR14,gene-DGCR14,6604275,6615316,chr19,6611804,6611930,NC_023660.1,2803_002_autosomes_peak_70111,19,.,3.37051,3.83133,1.95257,29
DGCR14,gene-DGCR14,6604275,6615316,chr19,6614646,6614902,NC_023660.1,2803_002_autosomes_peak_70112,29,.,4.04461,4.93036,2.95342,95
DGCR14,gene-DGCR14,6604275,6615316,chr19,6615055,6615314,NC_023660.1,2803_002_autosomes_peak_70113,40,.,4.71871,6.09502,4.04188,206
DGCR2,gene-DGCR2,6628092,6710070,chr19,6627358,6628394,NC_023660.1,2803_002_autosomes_peak_70117a,64,.,6.06692,8.5891,6.41772,361
DGCR2,gene-DGCR2,6628092,6710070,chr19,6627358,6628394,NC_023660.1,2803_002_autosomes_peak_70117b,633,.,28.9864,66.559,63.3457,617
DGCR2,gene-DGCR2,6628092,6710070,chr19,6627358,6628394,NC_023660.1,2803_002_autosomes_peak_70117c,322,.,17.5266,35.0145,32.2417,788
DGCR2,gene-DGCR2,6628092,6710070,chr19,6628548,6629866,NC_023660.1,2803_002_autosomes_peak_70118a,427,.,21.5713,45.7243,42.788,276
DGCR2,gene-DGCR2,6628092,6710070,chr19,6628548,6629866,NC_023660.1,2803_002_autosomes_peak_70118b,64,.,6.06692,8.5891,6.41772,977
DGCR2,gene-DGCR2,6628092,6710070,chr19,6651703,6651825,NC_023660.1,2803_002_autosomes_peak_70119,40,.,4.71871,6.09502,4.04188,49
DGCR2,gene-DGCR2,6628092,6710070,chr19,6689903,6690192,NC_023660.1,2803_002_autosomes_peak_70120,40,.,4.71871,6.09502,4.04188,163
DGCR2,gene-DGCR2,6628092,6710070,chr19,6702568,6703027,NC_023660.1,2803_002_autosomes_peak_70121,29,.,4.04461,4.93036,2.95342,179
DGCR2,gene-DGCR2,6628092,6710070,chr19,6705899,6706315,NC_023660.1,2803_002_autosomes_peak_70122,131,.,9.43743,15.5552,13.1671,259
DGCR2,gene-DGCR2,6628092,6710070,chr19,6707488,6707854,NC_023660.1,2803_002_autosomes_peak_70123,52,.,5.39281,7.31679,5.2005,135
DGCR2,gene-DGCR2,6628092,6710070,chr19,6709363,6709516,NC_023660.1,2803_002_autosomes_peak_70124,19,.,3.37051,3.83133,1.95257,30
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6732772,6735071,NC_023660.1,2803_002_autosomes_peak_70138a,64,.,6.06692,8.5891,6.41772,105
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6732772,6735071,NC_023660.1,2803_002_autosomes_peak_70138b,131,.,9.43743,15.5552,13.1671,366
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6732772,6735071,NC_023660.1,2803_002_autosomes_peak_70138c,103,.,8.08922,12.6616,10.3521,594
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6732772,6735071,NC_023660.1,2803_002_autosomes_peak_70138d,89,.,7.41512,11.2654,8.99864,905
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6732772,6735071,NC_023660.1,2803_002_autosomes_peak_70138e,2515,.,86.285,256.197,251.529,1488
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6732772,6735071,NC_023660.1,2803_002_autosomes_peak_70138f,1946,.,70.1066,199.048,194.655,1697
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6735407,6735866,NC_023660.1,2803_002_autosomes_peak_70139,64,.,6.06692,8.5891,6.41772,277
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6736027,6737874,NC_023660.1,2803_002_autosomes_peak_70140,64,.,6.06692,8.5891,6.41772,1051
LOC103223017,gene-LOC103223017,6734416,6751826,chr19,6738447,6738643,NC_023660.1,2803_002_autosomes_peak_70141,29,.,4.04461,4.93036,2.95342,78
