gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
VPREB3,gene-VPREB3,6869415,6871366,chr19,NC_023660.1,68,69,"[-3.530499568, -0.5989946485000001, -34.9098274965]",-3.530499568,-0.5989946485000001,-34.9098274965,"[-3.5342829472, -0.6105950994, -34.8956185586]",-3.5342829472,-0.6105950994,-34.8956185586,6870390,-3.5342829472,-0.6105950994,-34.8956185586,71.366,"[-3.5342829472, -0.6105950994, -34.8956185586]"
C19H22orf15,gene-C19H22orf15,6878973,6882034,chr19,NC_023660.1,68,69,"[-3.5490344416, -0.6558255607000001, -34.8402175383]",-3.5490344416,-0.6558255607000001,-34.8402175383,"[-3.5549703328, -0.6740259606000001, -34.8179245814]",-3.5549703328,-0.6740259606000001,-34.8179245814,6880503,-3.5549703328,-0.6740259606000001,-34.8179245814,82.03399999999999,"[-3.5549703328, -0.6740259606000001, -34.8179245814]"
CHCHD10,gene-CHCHD10,6882007,6884176,chr19,NC_023660.1,68,69,"[-3.5549179744, -0.6738654212999999, -34.818121219700004]",-3.5549179744,-0.6738654212999999,-34.818121219700004,"[-3.5591240992, -0.6867620784, -34.8023246096]",-3.5591240992,-0.6867620784,-34.8023246096,6883091,-3.5591240992,-0.6867620784,-34.8023246096,84.176,"[-3.5591240992, -0.6867620784, -34.8023246096]"
MMP11,gene-MMP11,6889343,6900563,chr19,NC_023660.1,68,70,"[-3.95594106265, -0.43473628445, -34.986773760400006]",-3.95594106265,-0.43473628445,-34.986773760400006,"[-4.02627419365, -0.46594078745, -34.9329491764]",-4.02627419365,-0.46594078745,-34.9329491764,6894953,-4.02627419365,-0.46594078745,-34.9329491764,50.2815,"[-4.02627419365, -0.46594078745, -34.9329491764]"
SMARCB1,gene-SMARCB1,6902985,6945111,chr19,NC_023660.1,69,70,"[-3.6214447315, -0.7797049540000001, -34.6801801725]",-3.6214447315,-0.7797049540000001,-34.6801801725,"[-4.0678918669, -0.7635454204000001, -34.582805923500004]",-4.0678918669,-0.7635454204000001,-34.582805923500004,6924048,-4.0678918669,-0.7635454204000001,-34.582805923500004,45.111000000000004,"[-4.0678918669, -0.7635454204000001, -34.582805923500004]"
DERL3,gene-DERL3,6944291,6949948,chr19,NC_023660.1,69,70,"[-4.059201588900001, -0.7638599724, -34.5847013535]",-4.059201588900001,-0.7638599724,-34.5847013535,"[-4.1191539092000005, -0.7616899472, -34.571625198]",-4.1191539092000005,-0.7616899472,-34.571625198,6947119,-4.1191539092000005,-0.7616899472,-34.571625198,49.948,"[-4.1191539092000005, -0.7616899472, -34.571625198]"
SLC2A11,gene-SLC2A11,6954917,6992241,chr19,NC_023660.1,69,70,"[-4.1718148743, -0.7597838388, -34.5601393545]",-4.1718148743,-0.7597838388,-34.5601393545,"[-4.567370893900001, -0.7454663524, -34.4738649285]",-4.567370893900001,-0.7454663524,-34.4738649285,6973579,-4.567370893900001,-0.7454663524,-34.4738649285,92.241,"[-4.567370893900001, -0.7454663524, -34.4738649285]"
LOC103223030,gene-LOC103223030,6994362,7038233,chr19,NC_023660.1,69,71,"[-4.1814078409, -1.0951839763, -34.218860474100005]",-4.1814078409,-1.0951839763,-34.218860474100005,"[-4.45645488185, -1.24132485795, -34.00117476565]",-4.45645488185,-1.24132485795,-34.00117476565,7016297,-4.45645488185,-1.24132485795,-34.00117476565,69.1165,"[-4.45645488185, -1.24132485795, -34.00117476565]"
MIF,gene-MIF,7000837,7001700,chr19,NC_023660.1,70,71,"[-4.6512246170000004, -0.7483874183, -34.4495584212]",-4.6512246170000004,-0.7483874183,-34.4495584212,"[-4.652899700000001, -0.75446803, -34.442988920000005]",-4.652899700000001,-0.75446803,-34.442988920000005,7001268,-4.652899700000001,-0.75446803,-34.442988920000005,1.7000000000000002,"[-4.652899700000001, -0.75446803, -34.442988920000005]"
LOC103223036,gene-LOC103223036,7071963,7073299,chr19,NC_023660.1,70,71,"[-4.789280183, -1.2495341017, -33.9081188588]",-4.789280183,-1.2495341017,-33.9081188588,"[-4.791873359, -1.2589474241, -33.8979486924]",-4.791873359,-1.2589474241,-33.8979486924,7072631,-4.791873359,-1.2589474241,-33.8979486924,73.299,"[-4.791873359, -1.2589474241, -33.8979486924]"
DDT,gene-DDT,7077812,7081065,chr19,NC_023660.1,70,71,"[-4.800633092, -1.2907455708, -33.8635939312]",-4.800633092,-1.2907455708,-33.8635939312,"[-4.806947165, -1.3136658835, -33.838830794]",-4.806947165,-1.3136658835,-33.838830794,7079438,-4.806947165,-1.3136658835,-33.838830794,81.065,"[-4.806947165, -1.3136658835, -33.838830794]"
LOC103223038,gene-LOC103223038,7083485,7085150,chr19,NC_023660.1,70,71,"[-4.811644385, -1.3307169614999999, -33.820408786]",-4.811644385,-1.3307169614999999,-33.820408786,"[-4.81487615, -1.342448385, -33.80773414]",-4.81487615,-1.342448385,-33.80773414,7084317,-4.81487615,-1.342448385,-33.80773414,85.15,"[-4.81487615, -1.342448385, -33.80773414]"
LOC103223039,gene-LOC103223039,7085772,7090207,chr19,NC_023660.1,70,71,"[-4.816083452, -1.3468309347999998, -33.802999227200004]",-4.816083452,-1.3468309347999998,-33.802999227200004,"[-4.824691787, -1.3780795013, -33.7692382332]",-4.824691787,-1.3780795013,-33.7692382332,7087989,-4.824691787,-1.3780795013,-33.7692382332,90.20700000000001,"[-4.824691787, -1.3780795013, -33.7692382332]"
LOC103223040,gene-LOC103223040,7095233,7104224,chr19,NC_023660.1,70,72,"[-4.440663559650001, -0.73129536085, -34.2232853043]",-4.440663559650001,-0.73129536085,-34.2232853043,"[-4.420937755200001, -0.7302384688, -34.2013211904]",-4.420937755200001,-0.7302384688,-34.2013211904,7099728,-4.420937755200001,-0.7302384688,-34.2013211904,52.112,"[-4.420937755200001, -0.7302384688, -34.2013211904]"
LOC103223041,gene-LOC103223041,7114363,7123650,chr19,NC_023660.1,71,72,"[-4.7527980093, -1.342502997, -33.7338521558]",-4.7527980093,-1.342502997,-33.7338521558,"[-4.694021515, -1.27488435, -33.75917409]",-4.694021515,-1.27488435,-33.75917409,7119006,-4.694021515,-1.27488435,-33.75917409,23.65,"[-4.694021515, -1.27488435, -33.75917409]"
CABIN1,gene-CABIN1,7127370,7289054,chr19,NC_023660.1,71,73,"[-4.6867125225, -1.4450094595, -33.6690538895]",-4.6867125225,-1.4450094595,-33.6690538895,"[-3.7593335194999997, -1.4327780649000001, -33.5176125709]",-3.7593335194999997,-1.4327780649000001,-33.5176125709,7208212,-3.7593335194999997,-1.4327780649000001,-33.5176125709,94.527,"[-3.7593335194999997, -1.4327780649000001, -33.5176125709]"
SUSD2,gene-SUSD2,7289836,7299518,chr19,NC_023660.1,72,73,"[-3.7488193864, -1.3594837292, -33.5541133836]",-3.7488193864,-1.3594837292,-33.5541133836,"[-3.6990287331999996, -1.4285134846, -33.5095771518]",-3.6990287331999996,-1.4285134846,-33.5095771518,7294677,-3.6990287331999996,-1.4285134846,-33.5095771518,99.518,"[-3.6990287331999996, -1.4285134846, -33.5095771518]"
LOC103223059,gene-LOC103223059,7324744,7351380,chr19,NC_023660.1,73,74,"[-3.8729920408, -1.2746994056, -33.526863220799996]",-3.8729920408,-1.2746994056,-33.526863220799996,"[-4.062925366, -1.105424962, -33.547857715999996]",-4.062925366,-1.105424962,-33.547857715999996,7338062,-4.062925366,-1.105424962,-33.547857715999996,51.38,"[-4.062925366, -1.105424962, -33.547857715999996]"
GGT1,gene-GGT1,7353922,7406392,chr19,NC_023660.1,73,75,"[-3.6778606348, -1.4181540563, -33.4048030521]",-3.6778606348,-1.4181540563,-33.4048030521,"[-3.6596745328, -1.4047296068, -33.3050077356]",-3.6596745328,-1.4047296068,-33.3050077356,7380157,-3.6596745328,-1.4047296068,-33.3050077356,53.196,"[-3.6596745328, -1.4047296068, -33.3050077356]"
LRRC75B,gene-LRRC75B,7387320,7547322,chr19,NC_023660.1,73,76,"[-3.946247361333333, -1.3805418053333334, -33.533279486666665]",-3.946247361333333,-1.3805418053333334,-33.533279486666665,"[-4.403783747133334, -1.2863432945333333, -33.58077341366666]",-4.403783747133334,-1.2863432945333333,-33.58077341366666,7467321,-4.403783747133334,-1.2863432945333333,-33.58077341366666,82.44066666666666,"[-4.403783747133334, -1.2863432945333333, -33.58077341366666]"
LOC103223055,gene-LOC103223055,7389009,7411229,chr19,NC_023660.1,73,75,"[-3.6656994806, -1.40917704735, -33.33806933245]",-3.6656994806,-1.40917704735,-33.33806933245,"[-3.6579980286, -1.40349206035, -33.29580800345]",-3.6579980286,-1.40349206035,-33.29580800345,7400119,-3.6579980286,-1.40349206035,-33.29580800345,55.6145,"[-3.6579980286, -1.40349206035, -33.29580800345]"
LOC103223054,gene-LOC103223054,7417829,7422968,chr19,NC_023660.1,74,75,"[-4.2701276869, -0.9006219786, -33.5043074491]",-4.2701276869,-0.9006219786,-33.5043074491,"[-4.2299206648, -0.9306512112, -33.4807086472]",-4.2299206648,-0.9306512112,-33.4807086472,7420398,-4.2299206648,-0.9306512112,-33.4807086472,22.968,"[-4.2299206648, -0.9306512112, -33.4807086472]"
LOC103223053,gene-LOC103223053,7434224,7441160,chr19,NC_023660.1,74,75,"[-4.1418548464, -0.9964245216, -33.4290199696]",-4.1418548464,-0.9964245216,-33.4290199696,"[-4.087588276, -1.036954344, -33.397169164]",-4.087588276,-1.036954344,-33.397169164,7437692,-4.087588276,-1.036954344,-33.397169164,41.160000000000004,"[-4.087588276, -1.036954344, -33.397169164]"
LOC103223052,gene-LOC103223052,7447570,7455676,chr19,NC_023660.1,74,75,"[-4.037437077, -1.074410538, -33.367733803]",-4.037437077,-1.074410538,-33.367733803,"[-3.9740165436, -1.1217771384, -33.3305102404]",-3.9740165436,-1.1217771384,-33.3305102404,7451623,-3.9740165436,-1.1217771384,-33.3305102404,55.676,"[-3.9740165436, -1.1217771384, -33.3305102404]"
LOC103223051,gene-LOC103223051,7460059,7462491,chr19,NC_023660.1,74,75,"[-3.9397243899000003, -1.1473887606, -33.3103830661]",-3.9397243899000003,-1.1473887606,-33.3103830661,"[-3.9206966651000004, -1.1615999094, -33.2992150789]",-3.9206966651000004,-1.1615999094,-33.2992150789,7461275,-3.9206966651000004,-1.1615999094,-33.2992150789,62.491,"[-3.9206966651000004, -1.1615999094, -33.2992150789]"
LOC103223049,gene-LOC103223049,7487437,7488650,chr19,NC_023660.1,74,75,"[-3.7255216557, -1.3073693657999998, -33.1846605523]",-3.7255216557,-1.3073693657999998,-33.1846605523,"[-3.716031265, -1.31445741, -33.179090335]",-3.716031265,-1.31445741,-33.179090335,7488043,-3.716031265,-1.31445741,-33.179090335,88.64999999999999,"[-3.716031265, -1.31445741, -33.179090335]"
LOC103223048,gene-LOC103223048,7488821,7539961,chr19,NC_023660.1,74,76,"[-4.473926404, -1.00023534345, -33.59072319415]",-4.473926404,-1.00023534345,-33.59072319415,"[-4.5109517640000005, -1.11757351645, -33.59333900515]",-4.5109517640000005,-1.11757351645,-33.59333900515,7514391,-4.5109517640000005,-1.11757351645,-33.59333900515,69.9805,"[-4.5109517640000005, -1.11757351645, -33.59333900515]"
SNRPD3,gene-SNRPD3,7560946,7577338,chr19,NC_023660.1,75,76,"[-4.1923152174, -1.304323243, -33.4130749024]",-4.1923152174,-1.304323243,-33.4130749024,"[-4.3443002022, -1.283759479, -33.4900255072]",-4.3443002022,-1.283759479,-33.4900255072,7569142,-4.3443002022,-1.283759479,-33.4900255072,77.338,"[-4.3443002022, -1.283759479, -33.4900255072]"
GUCD1,gene-GUCD1,7578125,7589196,chr19,NC_023660.1,75,76,"[-4.3515971875, -1.2827721875, -33.493719999999996]",-4.3515971875,-1.2827721875,-33.493719999999996,"[-4.4542463924, -1.268883618, -33.5456917024]",-4.4542463924,-1.268883618,-33.5456917024,7583660,-4.4542463924,-1.268883618,-33.5456917024,89.196,"[-4.4542463924, -1.268883618, -33.5456917024]"
UPB1,gene-UPB1,7605999,7639339,chr19,NC_023660.1,76,77,"[-4.5513347143, -1.2038993732, -33.6262148317]",-4.5513347143,-1.2038993732,-33.6262148317,"[-4.5341879523, -0.9180688852000001, -33.7918579537]",-4.5341879523,-0.9180688852000001,-33.7918579537,7622669,-4.5341879523,-0.9180688852000001,-33.7918579537,39.339,"[-4.5341879523, -0.9180688852000001, -33.7918579537]"
ADORA2A,gene-ADORA2A,7691678,7706781,chr19,NC_023660.1,76,78,"[-4.128071461, -0.9401685394000001, -33.8192425468]",-4.128071461,-0.9401685394000001,-33.8192425468,"[-4.0578349595, -0.8882489563, -33.8559518986]",-4.0578349595,-0.8882489563,-33.8559518986,7699229,-4.0578349595,-0.8882489563,-33.8559518986,53.390499999999996,"[-4.0578349595, -0.8882489563, -33.8559518986]"
LOC103223614,gene-LOC103223614,7700976,7710669,chr19,NC_023660.1,77,78,"[-4.4944141808, -0.3996670528, -34.0931354704]",-4.4944141808,-0.3996670528,-34.0931354704,"[-4.409244697699999, -0.4161238282, -34.0920973501]",-4.409244697699999,-0.4161238282,-34.0920973501,7705822,-4.409244697699999,-0.4161238282,-34.0920973501,10.668999999999999,"[-4.409244697699999, -0.4161238282, -34.0920973501]"
LOC103223065,gene-LOC103223065,7716838,7723307,chr19,NC_023660.1,77,78,"[-4.3550395453999995, -0.42659755639999997, -34.0914366502]",-4.3550395453999995,-0.42659755639999997,-34.0914366502,"[-4.2981983831, -0.43758062459999997, -34.0907438203]",-4.2981983831,-0.43758062459999997,-34.0907438203,7720072,-4.2981983831,-0.43758062459999997,-34.0907438203,23.307,"[-4.2981983831, -0.43758062459999997, -34.0907438203]"
LOC103223066,gene-LOC103223066,7760229,7797038,chr19,NC_023660.1,77,78,"[-3.9737758456999996, -0.5002667962, -34.0867894741]",-3.9737758456999996,-0.5002667962,-34.0867894741,"[-3.6503462054, -0.5627611164, -34.082847230199995]",-3.6503462054,-0.5627611164,-34.082847230199995,7778633,-3.6503462054,-0.5627611164,-34.082847230199995,97.038,"[-3.6503462054, -0.5627611164, -34.082847230199995]"
LOC103223068,gene-LOC103223068,7802855,7813992,chr19,NC_023660.1,78,79,"[-3.5940738445, -0.5656062105, -34.097506188]",-3.5940738445,-0.5656062105,-34.097506188,"[-3.4760873528, -0.5570875192, -34.1559264352]",-3.4760873528,-0.5570875192,-34.1559264352,7808423,-3.4760873528,-0.5570875192,-34.1559264352,13.991999999999999,"[-3.4760873528, -0.5570875192, -34.1559264352]"
LOC103223070,gene-LOC103223070,7819724,7827650,chr19,NC_023660.1,78,79,"[-3.4153619716, -0.5527031124, -34.1859942144]",-3.4153619716,-0.5527031124,-34.1859942144,"[-3.331393135, -0.546640515, -34.22757084]",-3.331393135,-0.546640515,-34.22757084,7823687,-3.331393135,-0.546640515,-34.22757084,27.650000000000002,"[-3.331393135, -0.546640515, -34.22757084]"
PIWIL3,gene-PIWIL3,7826068,7866064,chr19,NC_023660.1,78,79,"[-3.3481530012, -0.5478505868, -34.2192723008]",-3.3481530012,-0.5478505868,-34.2192723008,"[-2.9244313775999995, -0.5172576464, -34.4290753184]",-2.9244313775999995,-0.5172576464,-34.4290753184,7846066,-2.9244313775999995,-0.5172576464,-34.4290753184,66.06400000000001,"[-2.9244313775999995, -0.5172576464, -34.4290753184]"
SGSM1,gene-SGSM1,7906444,8024484,chr19,NC_023660.1,79,81,"[-2.5966180241999997, -0.519371675, -34.595900638399996]",-2.5966180241999997,-0.519371675,-34.595900638399996,"[-3.1774397462, -1.033583425, -34.3909359824]",-3.1774397462,-1.033583425,-34.3909359824,7965464,-3.1774397462,-1.033583425,-34.3909359824,62.242,"[-3.1774397462, -1.033583425, -34.3909359824]"
TMEM211,gene-TMEM211,8031900,8043244,chr19,NC_023660.1,80,81,"[-2.84436206, -1.3538740599999999, -34.18133837]",-2.84436206,-1.3538740599999999,-34.18133837,"[-2.9617429656, -1.3553192856, -34.1944100612]",-2.9617429656,-1.3553192856,-34.1944100612,8037572,-2.9617429656,-1.3553192856,-34.1944100612,43.244,"[-2.9617429656, -1.3553192856, -34.1944100612]"
KIAA1671,gene-KIAA1671,8048629,8291211,chr19,NC_023660.1,80,83,"[-2.5936927779666665, -1.4264574088333333, -34.17459543976666]",-2.5936927779666665,-1.4264574088333333,-34.17459543976666,"[-2.989837270033333, -1.8088070711666666, -34.324325136233334]",-2.989837270033333,-1.8088070711666666,-34.324325136233334,8169920,-2.989837270033333,-1.8088070711666666,-34.324325136233334,97.07033333333334,"[-2.989837270033333, -1.8088070711666666, -34.324325136233334]"
LOC103223074,gene-LOC103223074,8203343,8212855,chr19,NC_023660.1,82,83,"[-2.8111273082, -0.995856022, -33.798494130899996]",-2.8111273082,-0.995856022,-33.798494130899996,"[-2.830126577, -1.07722167, -33.850774936499995]",-2.830126577,-1.07722167,-33.850774936499995,8208099,-2.830126577,-1.07722167,-33.850774936499995,12.855,"[-2.830126577, -1.07722167, -33.850774936499995]"
CRYBB3,gene-CRYBB3,8298700,8306669,chr19,NC_023660.1,82,84,"[-2.460603875, -1.033571595, -34.02080982]",-2.460603875,-1.033571595,-34.02080982,"[-2.43284187125, -1.03892556765, -34.040243023399995]",-2.43284187125,-1.03892556765,-34.040243023399995,8302684,-2.43284187125,-1.03892556765,-34.040243023399995,53.3345,"[-2.43284187125, -1.03892556765, -34.040243023399995]"
CRYBB2,gene-CRYBB2,8318486,8331632,chr19,NC_023660.1,83,84,"[-2.8384648586, -1.6893703942, -34.3183053174]",-2.8384648586,-1.6893703942,-34.3183053174,"[-2.7206122832, -1.5945837904, -34.3101666288]",-2.7206122832,-1.5945837904,-34.3101666288,8325059,-2.7206122832,-1.5945837904,-34.3101666288,31.631999999999998,"[-2.7206122832, -1.5945837904, -34.3101666288]"
LOC103223078,gene-LOC103223078,8436773,8438492,chr19,NC_023660.1,84,85,"[-2.2213101835, -1.3001343313000002, -33.9264909502]",-2.2213101835,-1.3001343313000002,-33.9264909502,"[-2.226621034, -1.3094136652000001, -33.9105341608]",-2.226621034,-1.3094136652000001,-33.9105341608,8437632,-2.226621034,-1.3094136652000001,-33.9105341608,38.492,"[-2.226621034, -1.3094136652000001, -33.9105341608]"
ADRBK2,gene-ADRBK2,8438543,8601652,chr19,NC_023660.1,84,87,"[-2.1026380193333334, -1.0361865555333334, -34.2630529594]",-2.1026380193333334,-1.0361865555333334,-34.2630529594,"[-2.0812163706666666, -0.7592383474666667, -34.2427948216]",-2.0812163706666666,-0.7592383474666667,-34.2427948216,8520097,-2.0812163706666666,-0.7592383474666667,-34.2427948216,67.21733333333333,"[-2.0812163706666666, -0.7592383474666667, -34.2427948216]"
LOC103223080,gene-LOC103223080,8444344,8445658,chr19,NC_023660.1,84,85,"[-2.244700788, -1.3410033464, -33.856212385599996]",-2.244700788,-1.3410033464,-33.856212385599996,"[-2.2487603910000002, -1.3480964498, -33.844015049199996]",-2.2487603910000002,-1.3480964498,-33.844015049199996,8445001,-2.2487603910000002,-1.3480964498,-33.844015049199996,45.658,"[-2.2487603910000002, -1.3480964498, -33.844015049199996]"
LOC103223081,gene-LOC103223081,8604566,8606603,chr19,NC_023660.1,86,87,"[-1.9737058191999999, -1.660967649, -34.2001938144]",-1.9737058191999999,-1.660967649,-34.2001938144,"[-1.9757248936, -1.6381563045, -34.2008423952]",-1.9757248936,-1.6381563045,-34.2008423952,8605584,-1.9757248936,-1.6381563045,-34.2008423952,6.603000000000001,"[-1.9757248936, -1.6381563045, -34.2008423952]"
MYO18B,gene-MYO18B,8622498,8926818,chr19,NC_023660.1,86,90,"[-2.00248097715, -1.71913906175, -34.1205785733]",-2.00248097715,-1.71913906175,-34.1205785733,"[-2.45292783315, -1.81435318175, -33.0633252453]",-2.45292783315,-1.81435318175,-33.0633252453,8774658,-2.45292783315,-1.81435318175,-33.0633252453,81.7045,"[-2.45292783315, -1.81435318175, -33.0633252453]"
LOC103223087,gene-LOC103223087,9061609,9064336,chr19,NC_023660.1,90,91,"[-2.1954896888, -1.3076775187, -33.1410169702]",-2.1954896888,-1.3076775187,-33.1410169702,"[-2.1793000352, -1.2842370448000002, -33.1557095008]",-2.1793000352,-1.2842370448000002,-33.1557095008,9062972,-2.1793000352,-1.2842370448000002,-33.1557095008,64.336,"[-2.1793000352, -1.2842370448000002, -33.1557095008]"
SEZ6L,gene-SEZ6L,9069476,9284540,chr19,NC_023660.1,90,93,"[-2.5070818786666664, -1.5809993533333333, -32.98143142906667]",-2.5070818786666664,-1.5809993533333333,-32.98143142906667,"[-2.339403646666667, -0.7877716333333333, -33.514947862666666]",-2.339403646666667,-0.7877716333333333,-33.514947862666666,9177008,-2.339403646666667,-0.7877716333333333,-33.514947862666666,94.84666666666666,"[-2.339403646666667, -0.7877716333333333, -33.514947862666666]"
ASPHD2,gene-ASPHD2,9333853,9348047,chr19,NC_023660.1,93,94,"[-2.5745920002, -1.033124996, -33.708414446]",-2.5745920002,-1.033124996,-33.708414446,"[-2.6782564598, -1.159905804, -33.773451354]",-2.6782564598,-1.159905804,-33.773451354,9340950,-2.6782564598,-1.159905804,-33.773451354,48.047000000000004,"[-2.6782564598, -1.159905804, -33.773451354]"
HPS4,gene-HPS4,9356868,9387847,chr19,NC_023660.1,93,94,"[-2.7426797512, -1.2386949760000001, -33.813869176]",-2.7426797512,-1.2386949760000001,-33.813869176,"[-2.9689317798, -1.515399404, -33.955814954]",-2.9689317798,-1.515399404,-33.955814954,9372357,-2.9689317798,-1.515399404,-33.955814954,87.847,"[-2.9689317798, -1.515399404, -33.955814954]"
SRRD,gene-SRRD,9387861,9396219,chr19,NC_023660.1,93,94,"[-2.9690340274, -1.515524452, -33.955879102]",-2.9690340274,-1.515524452,-33.955879102,"[-3.0300758446, -1.590178108, -33.994175458]",-3.0300758446,-1.590178108,-33.994175458,9392040,-3.0300758446,-1.590178108,-33.994175458,96.219,"[-3.0300758446, -1.590178108, -33.994175458]"
TFIP11,gene-TFIP11,9396221,9416478,chr19,NC_023660.1,93,95,"[-3.05582475785, -1.1864334118, -33.440350979150004]",-3.05582475785,-1.1864334118,-33.440350979150004,"[-3.2091874663, -1.2823665123999999, -33.4165722997]",-3.2091874663,-1.2823665123999999,-33.4165722997,9406349,-3.2091874663,-1.2823665123999999,-33.4165722997,58.239,"[-3.2091874663, -1.2823665123999999, -33.4165722997]"
TPST2,gene-TPST2,9427529,9490992,chr19,NC_023660.1,94,95,"[-3.2734705607, -1.6388046484, -33.8207322887]",-3.2734705607,-1.6388046484,-33.8207322887,"[-3.7709125936, -1.6730492832, -33.380952737600005]",-3.7709125936,-1.6730492832,-33.380952737600005,9459260,-3.7709125936,-1.6730492832,-33.380952737600005,90.99199999999999,"[-3.7709125936, -1.6730492832, -33.380952737600005]"
CRYBA4,gene-CRYBA4,9491105,9528986,chr19,NC_023660.1,94,96,"[-3.433188368, -1.596837152, -33.21965633725]",-3.433188368,-1.596837152,-33.21965633725,"[-3.5893186976, -1.5855637664, -32.8904117317]",-3.5893186976,-1.5855637664,-32.8904117317,9510045,-3.5893186976,-1.5855637664,-32.8904117317,64.493,"[-3.5893186976, -1.5855637664, -32.8904117317]"
CRYBB1,gene-CRYBB1,9500341,9517178,chr19,NC_023660.1,95,96,"[-3.8416580709, -1.6775230332, -33.3149653906]",-3.8416580709,-1.6775230332,-33.3149653906,"[-3.8484753722000002, -1.6584164056, -33.1389614948]",-3.8484753722000002,-1.6584164056,-33.1389614948,9508759,-3.8484753722000002,-1.6584164056,-33.1389614948,17.177999999999997,"[-3.8484753722000002, -1.6584164056, -33.1389614948]"
LOC103223097,gene-LOC103223097,9543131,9548872,chr19,NC_023660.1,95,96,"[-3.8589837419, -1.6289649412, -32.8676644046]",-3.8589837419,-1.6289649412,-32.8676644046,"[-3.8613082728, -1.6224500544, -32.8076514352]",-3.8613082728,-1.6224500544,-32.8076514352,9546001,-3.8613082728,-1.6224500544,-32.8076514352,48.872,"[-3.8613082728, -1.6224500544, -32.8076514352]"
LOC103223096,gene-LOC103223096,9554926,9563606,chr19,NC_023660.1,95,96,"[-3.8637595374, -1.6155799752, -32.7443665516]",-3.8637595374,-1.6155799752,-32.7443665516,"[-3.8672740694, -1.6057299112, -32.6536310396]",-3.8672740694,-1.6057299112,-32.6536310396,9559266,-3.8672740694,-1.6057299112,-32.6536310396,63.605999999999995,"[-3.8672740694, -1.6057299112, -32.6536310396]"
LOC103223099,gene-LOC103223099,9564256,9566660,chr19,NC_023660.1,95,96,"[-3.8675372544, -1.6049922912, -32.6468363296]",-3.8675372544,-1.6049922912,-32.6468363296,"[-3.868510634, -1.602264232, -32.621706356000004]",-3.868510634,-1.602264232,-32.621706356000004,9565458,-3.868510634,-1.602264232,-32.621706356000004,66.66,"[-3.868510634, -1.602264232, -32.621706356000004]"
LOC103223101,gene-LOC103223101,9630879,9641330,chr19,NC_023660.1,96,97,"[-3.6837729958, -1.5019092887, -32.0437188873]",-3.6837729958,-1.5019092887,-32.0437188873,"[-3.616679666, -1.480749149, -31.966054371]",-3.616679666,-1.480749149,-31.966054371,9636104,-3.616679666,-1.480749149,-31.966054371,41.33,"[-3.616679666, -1.480749149, -31.966054371]"
LOC103223102,gene-LOC103223102,10058472,10061028,chr19,NC_023660.1,100,101,"[-3.2284941816, 0.1900776, -34.0675002128]",-3.2284941816,0.1900776,-34.0675002128,"[-3.2479716684, 0.1953174, -34.0832640872]",-3.2479716684,0.1953174,-34.0832640872,10059750,-3.2479716684,0.1953174,-34.0832640872,61.028000000000006,"[-3.2479716684, 0.1953174, -34.0832640872]"
LOC103223103,gene-LOC103223103,10081718,10083456,chr19,NC_023660.1,100,101,"[-3.4056356754, 0.23773190000000002, -34.2108675932]",-3.4056356754,0.23773190000000002,-34.2108675932,"[-3.4188797568, 0.24129480000000003, -34.2215865344]",-3.4188797568,0.24129480000000003,-34.2215865344,10082587,-3.4188797568,0.24129480000000003,-34.2215865344,83.456,"[-3.4188797568, 0.24129480000000003, -34.2215865344]"
LOC103223104,gene-LOC103223104,10105980,10106485,chr19,NC_023660.1,101,102,"[-3.580827608, 0.25415023400000003, -34.286588252]",-3.580827608,0.25415023400000003,-34.286588252,"[-3.583857406, 0.2523717755, -34.283460989]",-3.583857406,0.2523717755,-34.283460989,10106232,-3.583857406,0.2523717755,-34.283460989,6.485,"[-3.583857406, 0.2523717755, -34.283460989]"
LOC103223105,gene-LOC103223105,10130304,10134005,chr19,NC_023660.1,101,102,"[-3.7267618784, 0.16848840320000003, -34.1359594496]",-3.7267618784,0.16848840320000003,-34.1359594496,"[-3.7489663980000003, 0.15545459150000002, -34.113040637]",-3.7489663980000003,0.15545459150000002,-34.113040637,10132154,-3.7489663980000003,0.15545459150000002,-34.113040637,34.005,"[-3.7489663980000003, 0.15545459150000002, -34.113040637]"
LOC103223106,gene-LOC103223106,10172012,10172780,chr19,NC_023660.1,101,102,"[-3.9769931952000004, 0.02160533960000005, -33.8776784888]",-3.9769931952000004,0.02160533960000005,-33.8776784888,"[-3.981600888, 0.018900674000000006, -33.872922572]",-3.981600888,0.018900674000000006,-33.872922572,10172396,-3.981600888,0.018900674000000006,-33.872922572,72.78,"[-3.981600888, 0.018900674000000006, -33.872922572]"
LOC103223108,gene-LOC103223108,10192005,10213511,chr19,NC_023660.1,101,103,"[-3.64342755175, 0.131111769, -33.62836121625]",-3.64342755175,0.131111769,-33.62836121625,"[-3.66644649885, 0.09742907179999999, -33.46584575075]",-3.66644649885,0.09742907179999999,-33.46584575075,10202758,-3.66644649885,0.09742907179999999,-33.46584575075,56.755500000000005,"[-3.66644649885, 0.09742907179999999, -33.46584575075]"
