gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ANAPC4,gene-ANAPC4,24947516,24989331,chr27,24988839,24989764,NC_023668.1,2803_002_autosomes_peak_99268b,103,.,8.08922,12.6616,10.3521,732
LOC103246267,gene-LOC103246267,24989434,24993763,chr27,24988839,24989764,NC_023668.1,2803_002_autosomes_peak_99268a,557,.,26.29,58.8244,55.7088,353
LOC103246267,gene-LOC103246267,24989434,24993763,chr27,24988839,24989764,NC_023668.1,2803_002_autosomes_peak_99268b,103,.,8.08922,12.6616,10.3521,732
ZCCHC4,gene-ZCCHC4,24995595,25052168,chr27,25044381,25044747,NC_023668.1,2803_002_autosomes_peak_99269,76,.,6.74102,9.90672,7.68582,304
ZCCHC4,gene-ZCCHC4,24995595,25052168,chr27,25051554,25052451,NC_023668.1,2803_002_autosomes_peak_99270,576,.,26.9641,60.7422,57.6019,555
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,25117387,25118960,NC_023668.1,2803_002_autosomes_peak_99271a,64,.,6.06692,8.5891,6.41772,232
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,25117387,25118960,NC_023668.1,2803_002_autosomes_peak_99271b,239,.,14.1561,26.5372,23.9125,825
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,25117387,25118960,NC_023668.1,2803_002_autosomes_peak_99271c,255,.,14.8302,28.1957,25.5403,919
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,25117387,25118960,NC_023668.1,2803_002_autosomes_peak_99271d,207,.,12.8079,23.2817,20.7206,1149
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,25202071,25203180,NC_023668.1,2803_002_autosomes_peak_99275a,40,.,4.71871,6.09502,4.04188,80
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,25202071,25203180,NC_023668.1,2803_002_autosomes_peak_99275b,255,.,14.8302,28.1957,25.5403,296
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,25202071,25203180,NC_023668.1,2803_002_autosomes_peak_99275c,207,.,12.8079,23.2817,20.7206,553
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,25202071,25203180,NC_023668.1,2803_002_autosomes_peak_99275d,191,.,12.1338,21.6867,19.1581,711
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,25233782,25234091,NC_023668.1,2803_002_autosomes_peak_99276,52,.,5.39281,7.31679,5.2005,43
LGI2,gene-LGI2,25334139,25363889,chr27,25334047,25334183,NC_023668.1,2803_002_autosomes_peak_99279,19,.,3.37051,3.83133,1.95257,24
CCDC149,gene-CCDC149,25444831,25549161,chr27,25444705,25445480,NC_023668.1,2803_002_autosomes_peak_99283a,161,.,10.7856,18.5684,16.1079,234
CCDC149,gene-CCDC149,25444831,25549161,chr27,25444705,25445480,NC_023668.1,2803_002_autosomes_peak_99283b,146,.,10.1115,17.0478,14.6228,509
CCDC149,gene-CCDC149,25444831,25549161,chr27,25497750,25498078,NC_023668.1,2803_002_autosomes_peak_99284,271,.,15.5043,29.8734,27.1884,117
SOD3,gene-SOD3,25554474,25559873,chr27,25554935,25555231,NC_023668.1,2803_002_autosomes_peak_99285,52,.,5.39281,7.31679,5.2005,54
SOD3,gene-SOD3,25554474,25559873,chr27,25559819,25560065,NC_023668.1,2803_002_autosomes_peak_99286,40,.,4.71871,6.09502,4.04188,73
DHX15,gene-DHX15,25775156,25832309,chr27,25774847,25776158,NC_023668.1,2803_002_autosomes_peak_99294a,652,.,29.6605,68.5182,65.281,309
DHX15,gene-DHX15,25775156,25832309,chr27,25774847,25776158,NC_023668.1,2803_002_autosomes_peak_99294b,191,.,12.1338,21.6867,19.1581,1013
DHX15,gene-DHX15,25775156,25832309,chr27,25774847,25776158,NC_023668.1,2803_002_autosomes_peak_99294c,191,.,12.1338,21.6867,19.1581,1175
DHX15,gene-DHX15,25775156,25832309,chr27,25801498,25801822,NC_023668.1,2803_002_autosomes_peak_99295,52,.,5.39281,7.31679,5.2005,236
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,25881973,25882495,NC_023668.1,2803_002_autosomes_peak_99299,322,.,17.5266,35.0145,32.2417,85
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300a,76,.,6.74102,9.90672,7.68582,623
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300b,52,.,5.39281,7.31679,5.2005,1010
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300c,117,.,8.76332,14.0924,11.7426,1239
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300d,176,.,11.4597,20.1152,17.6199,1441
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300e,161,.,10.7856,18.5684,16.1079,1676
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26282935,26283507,NC_023668.1,2803_002_autosomes_peak_99301a,176,.,11.4597,20.1152,17.6199,246
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26282935,26283507,NC_023668.1,2803_002_autosomes_peak_99301b,176,.,11.4597,20.1152,17.6199,319
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26465374,26465973,NC_023668.1,2803_002_autosomes_peak_99302,339,.,18.2008,36.7618,33.9607,278
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26466460,26467766,NC_023668.1,2803_002_autosomes_peak_99303a,89,.,7.41512,11.2654,8.99864,192
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26466460,26467766,NC_023668.1,2803_002_autosomes_peak_99303b,146,.,10.1115,17.0478,14.6228,688
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26468967,26469087,NC_023668.1,2803_002_autosomes_peak_99304,19,.,3.37051,3.83133,1.95257,49
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26479245,26479385,NC_023668.1,2803_002_autosomes_peak_99305,29,.,4.04461,4.93036,2.95342,35
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26491322,26491469,NC_023668.1,2803_002_autosomes_peak_99306,19,.,3.37051,3.83133,1.95257,27
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26492743,26492862,NC_023668.1,2803_002_autosomes_peak_99307,29,.,4.04461,4.93036,2.95342,49
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26514480,26514596,NC_023668.1,2803_002_autosomes_peak_99308,64,.,6.06692,8.5891,6.41772,46
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,26549551,26549755,NC_023668.1,2803_002_autosomes_peak_99309,40,.,4.71871,6.09502,4.04188,143
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300a,76,.,6.74102,9.90672,7.68582,623
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300b,52,.,5.39281,7.31679,5.2005,1010
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300c,117,.,8.76332,14.0924,11.7426,1239
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300d,176,.,11.4597,20.1152,17.6199,1441
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,25883106,25885050,NC_023668.1,2803_002_autosomes_peak_99300e,161,.,10.7856,18.5684,16.1079,1676
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,26615757,26616115,NC_023668.1,2803_002_autosomes_peak_99312a,64,.,6.06692,8.5891,6.41772,107
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,26615757,26616115,NC_023668.1,2803_002_autosomes_peak_99312b,89,.,7.41512,11.2654,8.99864,191
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,26618124,26618390,NC_023668.1,2803_002_autosomes_peak_99313,40,.,4.71871,6.09502,4.04188,98
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,26623714,26624329,NC_023668.1,2803_002_autosomes_peak_99314,239,.,14.1561,26.5372,23.9125,223
GPR125,gene-GPR125,27786029,27915242,chr27,27785682,27786884,NC_023668.1,2803_002_autosomes_peak_99325a,40,.,4.71871,6.09502,4.04188,644
GPR125,gene-GPR125,27786029,27915242,chr27,27785682,27786884,NC_023668.1,2803_002_autosomes_peak_99325b,191,.,12.1338,21.6867,19.1581,833
GPR125,gene-GPR125,27786029,27915242,chr27,27785682,27786884,NC_023668.1,2803_002_autosomes_peak_99325c,131,.,9.43743,15.5552,13.1671,1100
GPR125,gene-GPR125,27786029,27915242,chr27,27791758,27792036,NC_023668.1,2803_002_autosomes_peak_99326,239,.,14.1561,26.5372,23.9125,101
GPR125,gene-GPR125,27786029,27915242,chr27,27843361,27843548,NC_023668.1,2803_002_autosomes_peak_99327,64,.,6.06692,8.5891,6.41772,96
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,28852709,28852873,NC_023668.1,2803_002_autosomes_peak_99329,40,.,4.71871,6.09502,4.04188,67
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29430687,29431042,NC_023668.1,2803_002_autosomes_peak_99330,40,.,4.71871,6.09502,4.04188,176
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29452082,29452558,NC_023668.1,2803_002_autosomes_peak_99331,161,.,10.7856,18.5684,16.1079,294
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,29495427,29495666,NC_023668.1,2803_002_autosomes_peak_99332,29,.,4.04461,4.93036,2.95342,80
PACRGL,gene-PACRGL,29516064,29560288,chr27,29560018,29560941,NC_023668.1,2803_002_autosomes_peak_99333,445,.,22.2454,47.5587,44.5965,287
SLIT2,gene-SLIT2,29650589,30020105,chr27,29806671,29806833,NC_023668.1,2803_002_autosomes_peak_99334,40,.,4.71871,6.09502,4.04188,71
SLIT2,gene-SLIT2,29650589,30020105,chr27,29863096,29863261,NC_023668.1,2803_002_autosomes_peak_99335,29,.,4.04461,4.93036,2.95342,45
SLIT2,gene-SLIT2,29650589,30020105,chr27,29878257,29878550,NC_023668.1,2803_002_autosomes_peak_99336,76,.,6.74102,9.90672,7.68582,109
SLIT2,gene-SLIT2,29650589,30020105,chr27,29999587,29999688,NC_023668.1,2803_002_autosomes_peak_99337,19,.,3.37051,3.83133,1.95257,90
SLIT2,gene-SLIT2,29650589,30020105,chr27,30012506,30012703,NC_023668.1,2803_002_autosomes_peak_99338,146,.,10.1115,17.0478,14.6228,97
SLIT2,gene-SLIT2,29650589,30020105,chr27,30018347,30019307,NC_023668.1,2803_002_autosomes_peak_99339,117,.,8.76332,14.0924,11.7426,356
SLIT2,gene-SLIT2,29650589,30020105,chr27,30019517,30020126,NC_023668.1,2803_002_autosomes_peak_99340,29,.,4.04461,4.93036,2.95342,139
LCORL,gene-LCORL,32201356,32378766,chr27,32202012,32204393,NC_023668.1,2803_002_autosomes_peak_99347a,1425,.,54.6022,146.538,142.517,448
LCORL,gene-LCORL,32201356,32378766,chr27,32202012,32204393,NC_023668.1,2803_002_autosomes_peak_99347b,409,.,20.8972,43.9033,40.9933,701
LCORL,gene-LCORL,32201356,32378766,chr27,32202012,32204393,NC_023668.1,2803_002_autosomes_peak_99347c,427,.,21.5713,45.7243,42.788,828
LCORL,gene-LCORL,32201356,32378766,chr27,32202012,32204393,NC_023668.1,2803_002_autosomes_peak_99347d,271,.,15.5043,29.8734,27.1884,1092
LCORL,gene-LCORL,32201356,32378766,chr27,32202012,32204393,NC_023668.1,2803_002_autosomes_peak_99347e,176,.,11.4597,20.1152,17.6199,1396
LCORL,gene-LCORL,32201356,32378766,chr27,32202012,32204393,NC_023668.1,2803_002_autosomes_peak_99347f,191,.,12.1338,21.6867,19.1581,1474
LCORL,gene-LCORL,32201356,32378766,chr27,32202012,32204393,NC_023668.1,2803_002_autosomes_peak_99347g,76,.,6.74102,9.90672,7.68582,1672
LCORL,gene-LCORL,32201356,32378766,chr27,32245885,32246088,NC_023668.1,2803_002_autosomes_peak_99348,40,.,4.71871,6.09502,4.04188,150
LCORL,gene-LCORL,32201356,32378766,chr27,32303792,32304046,NC_023668.1,2803_002_autosomes_peak_99349,52,.,5.39281,7.31679,5.2005,59
NCAPG,gene-NCAPG,32380722,32413659,chr27,32409707,32410084,NC_023668.1,2803_002_autosomes_peak_99350,305,.,16.8525,33.2836,30.5397,257
NCAPG,gene-NCAPG,32380722,32413659,chr27,32412649,32412808,NC_023668.1,2803_002_autosomes_peak_99351,29,.,4.04461,4.93036,2.95342,90
NCAPG,gene-NCAPG,32380722,32413659,chr27,32412962,32414148,NC_023668.1,2803_002_autosomes_peak_99352a,1185,.,47.1871,122.38,118.575,534
NCAPG,gene-NCAPG,32380722,32413659,chr27,32412962,32414148,NC_023668.1,2803_002_autosomes_peak_99352b,1626,.,60.6692,166.788,162.609,652
DCAF16,gene-DCAF16,32413674,32422356,chr27,32412962,32414148,NC_023668.1,2803_002_autosomes_peak_99352a,1185,.,47.1871,122.38,118.575,534
DCAF16,gene-DCAF16,32413674,32422356,chr27,32412962,32414148,NC_023668.1,2803_002_autosomes_peak_99352b,1626,.,60.6692,166.788,162.609,652
DCAF16,gene-DCAF16,32413674,32422356,chr27,32414631,32414797,NC_023668.1,2803_002_autosomes_peak_99353,52,.,5.39281,7.31679,5.2005,92
FAM184B,gene-FAM184B,32442258,32593699,chr27,32442606,32442768,NC_023668.1,2803_002_autosomes_peak_99354,19,.,3.37051,3.83133,1.95257,65
FAM184B,gene-FAM184B,32442258,32593699,chr27,32443007,32443333,NC_023668.1,2803_002_autosomes_peak_99355,76,.,6.74102,9.90672,7.68582,265
FAM184B,gene-FAM184B,32442258,32593699,chr27,32503313,32503920,NC_023668.1,2803_002_autosomes_peak_99356,76,.,6.74102,9.90672,7.68582,560
FAM184B,gene-FAM184B,32442258,32593699,chr27,32588003,32588333,NC_023668.1,2803_002_autosomes_peak_99357,40,.,4.71871,6.09502,4.04188,38
MED28,gene-MED28,32599370,32609956,chr27,32609689,32610330,NC_023668.1,2803_002_autosomes_peak_99358a,161,.,10.7856,18.5684,16.1079,297
MED28,gene-MED28,32599370,32609956,chr27,32609689,32610330,NC_023668.1,2803_002_autosomes_peak_99358b,117,.,8.76332,14.0924,11.7426,500
LAP3,gene-LAP3,32616277,32647839,chr27,32646453,32646974,NC_023668.1,2803_002_autosomes_peak_99359,64,.,6.06692,8.5891,6.41772,376
LAP3,gene-LAP3,32616277,32647839,chr27,32647152,32648482,NC_023668.1,2803_002_autosomes_peak_99360a,89,.,7.41512,11.2654,8.99864,289
LAP3,gene-LAP3,32616277,32647839,chr27,32647152,32648482,NC_023668.1,2803_002_autosomes_peak_99360b,995,.,41.1202,103.166,99.548,773
QDPR,gene-QDPR,32697582,32723616,chr27,32697397,32698398,NC_023668.1,2803_002_autosomes_peak_99365a,207,.,12.8079,23.2817,20.7206,148
QDPR,gene-QDPR,32697582,32723616,chr27,32697397,32698398,NC_023668.1,2803_002_autosomes_peak_99365b,445,.,22.2454,47.5587,44.5965,468
QDPR,gene-QDPR,32697582,32723616,chr27,32698940,32699337,NC_023668.1,2803_002_autosomes_peak_99366,29,.,4.04461,4.93036,2.95342,194
QDPR,gene-QDPR,32697582,32723616,chr27,32715620,32716038,NC_023668.1,2803_002_autosomes_peak_99367,207,.,12.8079,23.2817,20.7206,120
LOC103246542,gene-LOC103246542,33985324,33986030,chr27,33984785,33985532,NC_023668.1,2803_002_autosomes_peak_99368,103,.,8.08922,12.6616,10.3521,415
TAPT1,gene-TAPT1,33986078,34051560,chr27,34044502,34044609,NC_023668.1,2803_002_autosomes_peak_99369,19,.,3.37051,3.83133,1.95257,9
PROM1,gene-PROM1,34093699,34243630,chr27,34211646,34211763,NC_023668.1,2803_002_autosomes_peak_99370,29,.,4.04461,4.93036,2.95342,54
PROM1,gene-PROM1,34093699,34243630,chr27,34212239,34212359,NC_023668.1,2803_002_autosomes_peak_99371,19,.,3.37051,3.83133,1.95257,9
CD38,gene-CD38,34375859,34449131,chr27,34383326,34383446,NC_023668.1,2803_002_autosomes_peak_99373,19,.,3.37051,3.83133,1.95257,47
CD38,gene-CD38,34375859,34449131,chr27,34393241,34393375,NC_023668.1,2803_002_autosomes_peak_99374,64,.,6.06692,8.5891,6.41772,54
BST1,gene-BST1,34493150,34524946,chr27,34516508,34517079,NC_023668.1,2803_002_autosomes_peak_99378,89,.,7.41512,11.2654,8.99864,150
BST1,gene-BST1,34493150,34524946,chr27,34524561,34525197,NC_023668.1,2803_002_autosomes_peak_99379,519,.,24.9418,55.0219,51.9563,238
FAM200B,gene-FAM200B,34544281,34552994,chr27,34552453,34553620,NC_023668.1,2803_002_autosomes_peak_99380a,76,.,6.74102,9.90672,7.68582,136
FAM200B,gene-FAM200B,34544281,34552994,chr27,34552453,34553620,NC_023668.1,2803_002_autosomes_peak_99380b,1716,.,63.3656,175.915,171.668,640
FBXL5,gene-FBXL5,34575889,34682308,chr27,34580139,34581099,NC_023668.1,2803_002_autosomes_peak_99382a,176,.,11.4597,20.1152,17.6199,390
FBXL5,gene-FBXL5,34575889,34682308,chr27,34580139,34581099,NC_023668.1,2803_002_autosomes_peak_99382b,146,.,10.1115,17.0478,14.6228,790
FBXL5,gene-FBXL5,34575889,34682308,chr27,34581678,34581979,NC_023668.1,2803_002_autosomes_peak_99383,64,.,6.06692,8.5891,6.41772,117
FBXL5,gene-FBXL5,34575889,34682308,chr27,34585951,34586083,NC_023668.1,2803_002_autosomes_peak_99384,29,.,4.04461,4.93036,2.95342,69
FBXL5,gene-FBXL5,34575889,34682308,chr27,34631810,34631940,NC_023668.1,2803_002_autosomes_peak_99385,29,.,4.04461,4.93036,2.95342,86
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34631810,34631940,NC_023668.1,2803_002_autosomes_peak_99385,29,.,4.04461,4.93036,2.95342,86
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34751662,34752627,NC_023668.1,2803_002_autosomes_peak_99386a,117,.,8.76332,14.0924,11.7426,167
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34751662,34752627,NC_023668.1,2803_002_autosomes_peak_99386b,176,.,11.4597,20.1152,17.6199,335
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,34751662,34752627,NC_023668.1,2803_002_autosomes_peak_99386c,131,.,9.43743,15.5552,13.1671,612
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34751662,34752627,NC_023668.1,2803_002_autosomes_peak_99386a,117,.,8.76332,14.0924,11.7426,167
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34751662,34752627,NC_023668.1,2803_002_autosomes_peak_99386b,176,.,11.4597,20.1152,17.6199,335
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34751662,34752627,NC_023668.1,2803_002_autosomes_peak_99386c,131,.,9.43743,15.5552,13.1671,612
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,34778992,34779781,NC_023668.1,2803_002_autosomes_peak_99387,52,.,5.39281,7.31679,5.2005,239
LOC103246336,gene-LOC103246336,34986815,34990729,chr27,34988045,34988159,NC_023668.1,2803_002_autosomes_peak_99388,19,.,3.37051,3.83133,1.95257,45
CPEB2,gene-CPEB2,35143510,35209851,chr27,35207007,35208061,NC_023668.1,2803_002_autosomes_peak_99391a,103,.,8.08922,12.6616,10.3521,256
CPEB2,gene-CPEB2,35143510,35209851,chr27,35207007,35208061,NC_023668.1,2803_002_autosomes_peak_99391b,176,.,11.4597,20.1152,17.6199,384
CPEB2,gene-CPEB2,35143510,35209851,chr27,35207007,35208061,NC_023668.1,2803_002_autosomes_peak_99391c,52,.,5.39281,7.31679,5.2005,785
CPEB2,gene-CPEB2,35143510,35209851,chr27,35208604,35208805,NC_023668.1,2803_002_autosomes_peak_99392,89,.,7.41512,11.2654,8.99864,47
CPEB2,gene-CPEB2,35143510,35209851,chr27,35208979,35211103,NC_023668.1,2803_002_autosomes_peak_99393a,146,.,10.1115,17.0478,14.6228,167
CPEB2,gene-CPEB2,35143510,35209851,chr27,35208979,35211103,NC_023668.1,2803_002_autosomes_peak_99393b,131,.,9.43743,15.5552,13.1671,335
CPEB2,gene-CPEB2,35143510,35209851,chr27,35208979,35211103,NC_023668.1,2803_002_autosomes_peak_99393c,40,.,4.71871,6.09502,4.04188,505
CPEB2,gene-CPEB2,35143510,35209851,chr27,35208979,35211103,NC_023668.1,2803_002_autosomes_peak_99393d,305,.,16.8525,33.2836,30.5397,736
CPEB2,gene-CPEB2,35143510,35209851,chr27,35208979,35211103,NC_023668.1,2803_002_autosomes_peak_99393e,339,.,18.2008,36.7618,33.9607,1333
CPEB2,gene-CPEB2,35143510,35209851,chr27,35208979,35211103,NC_023668.1,2803_002_autosomes_peak_99393f,89,.,7.41512,11.2654,8.99864,1985
LOC103246349,gene-LOC103246349,36543104,36560422,chr27,36560046,36560933,NC_023668.1,2803_002_autosomes_peak_99410a,76,.,6.74102,9.90672,7.68582,100
LOC103246349,gene-LOC103246349,36543104,36560422,chr27,36560046,36560933,NC_023668.1,2803_002_autosomes_peak_99410b,103,.,8.08922,12.6616,10.3521,319
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,36560046,36560933,NC_023668.1,2803_002_autosomes_peak_99410a,76,.,6.74102,9.90672,7.68582,100
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,36560046,36560933,NC_023668.1,2803_002_autosomes_peak_99410b,103,.,8.08922,12.6616,10.3521,319
LOC103246351,gene-LOC103246351,36636750,36638241,chr27,36636997,36637206,NC_023668.1,2803_002_autosomes_peak_99411,29,.,4.04461,4.93036,2.95342,80
NKX3-2,gene-NKX3-2,36641837,36647917,chr27,36641870,36642204,NC_023668.1,2803_002_autosomes_peak_99413,76,.,6.74102,9.90672,7.68582,125
RAB28,gene-RAB28,36699000,36849208,chr27,36698228,36700396,NC_023668.1,2803_002_autosomes_peak_99414a,103,.,8.08922,12.6616,10.3521,161
RAB28,gene-RAB28,36699000,36849208,chr27,36698228,36700396,NC_023668.1,2803_002_autosomes_peak_99414b,871,.,37.0756,90.6703,87.1812,505
RAB28,gene-RAB28,36699000,36849208,chr27,36698228,36700396,NC_023668.1,2803_002_autosomes_peak_99414c,191,.,12.1338,21.6867,19.1581,1040
RAB28,gene-RAB28,36699000,36849208,chr27,36698228,36700396,NC_023668.1,2803_002_autosomes_peak_99414d,239,.,14.1561,26.5372,23.9125,1332
RAB28,gene-RAB28,36699000,36849208,chr27,36698228,36700396,NC_023668.1,2803_002_autosomes_peak_99414e,176,.,11.4597,20.1152,17.6199,1917
RAB28,gene-RAB28,36699000,36849208,chr27,36838547,36839004,NC_023668.1,2803_002_autosomes_peak_99415,52,.,5.39281,7.31679,5.2005,405
LOC103246354,gene-LOC103246354,36889813,36985546,chr27,36894529,36894748,NC_023668.1,2803_002_autosomes_peak_99418,103,.,8.08922,12.6616,10.3521,124
LOC103246354,gene-LOC103246354,36889813,36985546,chr27,36952943,36953107,NC_023668.1,2803_002_autosomes_peak_99419,29,.,4.04461,4.93036,2.95342,47
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,38684439,38685697,NC_023668.1,2803_002_autosomes_peak_99427,652,.,29.6605,68.5182,65.281,548
LOC103246543,gene-LOC103246543,38684038,38686211,chr27,38684439,38685697,NC_023668.1,2803_002_autosomes_peak_99427,652,.,29.6605,68.5182,65.281,548
CLNK,gene-CLNK,39333435,39574050,chr27,39538455,39538870,NC_023668.1,2803_002_autosomes_peak_99434,207,.,12.8079,23.2817,20.7206,163
ZNF518B,gene-ZNF518B,39602735,39622252,chr27,39602579,39602814,NC_023668.1,2803_002_autosomes_peak_99435,29,.,4.04461,4.93036,2.95342,9
ZNF518B,gene-ZNF518B,39602735,39622252,chr27,39606555,39606742,NC_023668.1,2803_002_autosomes_peak_99436,40,.,4.71871,6.09502,4.04188,71
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,39911772,39911968,NC_023668.1,2803_002_autosomes_peak_99445,40,.,4.71871,6.09502,4.04188,145
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,39913488,39913917,NC_023668.1,2803_002_autosomes_peak_99446,29,.,4.04461,4.93036,2.95342,121
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,39917523,39919035,NC_023668.1,2803_002_autosomes_peak_99447,52,.,5.39281,7.31679,5.2005,1134
WDR1,gene-WDR1,39929749,39973892,chr27,39928965,39931486,NC_023668.1,2803_002_autosomes_peak_99448a,103,.,8.08922,12.6616,10.3521,617
WDR1,gene-WDR1,39929749,39973892,chr27,39928965,39931486,NC_023668.1,2803_002_autosomes_peak_99448b,255,.,14.8302,28.1957,25.5403,858
WDR1,gene-WDR1,39929749,39973892,chr27,39928965,39931486,NC_023668.1,2803_002_autosomes_peak_99448c,76,.,6.74102,9.90672,7.68582,1424
WDR1,gene-WDR1,39929749,39973892,chr27,39928965,39931486,NC_023668.1,2803_002_autosomes_peak_99448d,255,.,14.8302,28.1957,25.5403,1708
WDR1,gene-WDR1,39929749,39973892,chr27,39928965,39931486,NC_023668.1,2803_002_autosomes_peak_99448e,271,.,15.5043,29.8734,27.1884,1915
WDR1,gene-WDR1,39929749,39973892,chr27,39936296,39936739,NC_023668.1,2803_002_autosomes_peak_99449,40,.,4.71871,6.09502,4.04188,193
WDR1,gene-WDR1,39929749,39973892,chr27,39937149,39937511,NC_023668.1,2803_002_autosomes_peak_99450,207,.,12.8079,23.2817,20.7206,79
WDR1,gene-WDR1,39929749,39973892,chr27,39939006,39940432,NC_023668.1,2803_002_autosomes_peak_99451a,322,.,17.5266,35.0145,32.2417,621
WDR1,gene-WDR1,39929749,39973892,chr27,39939006,39940432,NC_023668.1,2803_002_autosomes_peak_99451b,790,.,34.3792,82.4944,79.0952,932
WDR1,gene-WDR1,39929749,39973892,chr27,39943510,39944527,NC_023668.1,2803_002_autosomes_peak_99452a,305,.,16.8525,33.2836,30.5397,316
WDR1,gene-WDR1,39929749,39973892,chr27,39943510,39944527,NC_023668.1,2803_002_autosomes_peak_99452b,288,.,16.1784,31.5696,28.8551,575
WDR1,gene-WDR1,39929749,39973892,chr27,39945842,39945960,NC_023668.1,2803_002_autosomes_peak_99453,19,.,3.37051,3.83133,1.95257,35
WDR1,gene-WDR1,39929749,39973892,chr27,39947362,39947675,NC_023668.1,2803_002_autosomes_peak_99454,52,.,5.39281,7.31679,5.2005,133
WDR1,gene-WDR1,39929749,39973892,chr27,39949900,39951109,NC_023668.1,2803_002_autosomes_peak_99455a,1185,.,47.1871,122.38,118.575,657
WDR1,gene-WDR1,39929749,39973892,chr27,39949900,39951109,NC_023668.1,2803_002_autosomes_peak_99455b,1016,.,41.7943,105.274,101.635,757
WDR1,gene-WDR1,39929749,39973892,chr27,39954309,39954593,NC_023668.1,2803_002_autosomes_peak_99456,29,.,4.04461,4.93036,2.95342,207
WDR1,gene-WDR1,39929749,39973892,chr27,39955083,39955210,NC_023668.1,2803_002_autosomes_peak_99457,19,.,3.37051,3.83133,1.95257,27
WDR1,gene-WDR1,39929749,39973892,chr27,39955366,39955724,NC_023668.1,2803_002_autosomes_peak_99458,76,.,6.74102,9.90672,7.68582,74
WDR1,gene-WDR1,39929749,39973892,chr27,39957005,39957324,NC_023668.1,2803_002_autosomes_peak_99459,29,.,4.04461,4.93036,2.95342,170
WDR1,gene-WDR1,39929749,39973892,chr27,39962785,39963716,NC_023668.1,2803_002_autosomes_peak_99460,711,.,31.6828,74.4535,71.146,332
