chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,41284727,41284854,NC_023664.1,2803_004_autosomes_peak_119042,26,.,3.81,4.55861,2.65564,48,412,413,"[-0.8237761022000001, -22.4537385207, 9.382560876200001]",-0.8237761022000001,-22.4537385207,9.382560876200001,"[-0.8249646444, -22.453208181399997, 9.3833889924]",-0.8249646444,-22.453208181399997,9.3833889924,41284790,84.854,"[-0.8249646444, -22.453208181399997, 9.3833889924]",-0.8249646444,-22.453208181399997,9.3833889924
chr23,41317800,41317938,NC_023664.1,2803_004_autosomes_peak_119043,26,.,3.81,4.55861,2.65564,54,413,414,"[-1.1156248, -22.416880719999998, 9.41745946]",-1.1156248,-22.416880719999998,9.41745946,"[-1.116779308, -22.417089431199997, 9.4169579266]",-1.116779308,-22.417089431199997,9.4169579266,41317869,17.938000000000002,"[-1.116779308, -22.417089431199997, 9.4169579266]",-1.116779308,-22.417089431199997,9.4169579266
chr23,41318103,41318464,NC_023664.1,2803_004_autosomes_peak_119044,54,.,5.44286,7.66058,5.47972,181,413,414,"[-1.118159698, -22.4173389772, 9.416358267100001]",-1.118159698,-22.4173389772,9.416358267100001,"[-1.121179824, -22.417884953599998, 9.4150462848]",-1.121179824,-22.417884953599998,9.4150462848,41318283,18.464,"[-1.121179824, -22.417884953599998, 9.4150462848]",-1.121179824,-22.417884953599998,9.4150462848
chr23,41327489,41327863,NC_023664.1,2803_004_autosomes_peak_119045,35,.,4.35428,5.54425,3.53438,85,413,414,"[-1.196682974, -22.431534363599997, 9.3822467273]",-1.196682974,-22.431534363599997,9.3822467273,"[-1.199811858, -22.4321000012, 9.3808874991]",-1.199811858,-22.4321000012,9.3808874991,41327676,27.863,"[-1.199811858, -22.4321000012, 9.3808874991]",-1.199811858,-22.4321000012,9.3808874991
chr23,41331349,41331992,NC_023664.1,2803_004_autosomes_peak_119046,430,.,20.1386,46.3466,43.0909,379,413,414,"[-1.228975734, -22.437372227599997, 9.368218329300001]",-1.228975734,-22.437372227599997,9.368218329300001,"[-1.234355072, -22.4383447008, 9.3658814744]",-1.234355072,-22.4383447008,9.3658814744,41331670,31.991999999999997,"[-1.234355072, -22.4383447008, 9.3658814744]",-1.234355072,-22.4383447008,9.3658814744
chr23,41337640,41337765,NC_023664.1,2803_004_autosomes_peak_119047,18,.,3.26571,3.62938,1.85363,10,413,414,"[-1.28160624, -22.446886736, 9.345354948]",-1.28160624,-22.446886736,9.345354948,"[-1.28265199, -22.447075786, 9.3449006605]",-1.28265199,-22.447075786,9.3449006605,41337702,37.765,"[-1.28265199, -22.447075786, 9.3449006605]",-1.28265199,-22.447075786,9.3449006605
chr23,41338765,41338998,NC_023664.1,2803_004_autosomes_peak_119048,44,.,4.89857,6.57994,4.47868,94,413,414,"[-1.2910179899999998, -22.448588186, 9.3412663605]",-1.2910179899999998,-22.448588186,9.3412663605,"[-1.292967268, -22.448940575199998, 9.3404195686]",-1.292967268,-22.448940575199998,9.3404195686,41338881,38.998,"[-1.292967268, -22.448940575199998, 9.3404195686]",-1.292967268,-22.448940575199998,9.3404195686
chr23,41340337,41340475,NC_023664.1,2803_004_autosomes_peak_119049,54,.,5.44286,7.66058,5.47972,75,413,414,"[-1.304169342, -22.4509656788, 9.3355532409]",-1.304169342,-22.4509656788,9.3355532409,"[-1.30532385, -22.45117439, 9.3350517075]",-1.30532385,-22.45117439,9.3350517075,41340406,40.475,"[-1.30532385, -22.45117439, 9.3350517075]",-1.30532385,-22.45117439,9.3350517075
chr23,41341387,41341790,NC_023664.1,2803_004_autosomes_peak_119050,44,.,4.89857,6.57994,4.47868,72,413,414,"[-1.312953642, -22.4525536988, 9.3317372259]",-1.312953642,-22.4525536988,9.3317372259,"[-1.31632514, -22.453163196, 9.330272603000001]",-1.31632514,-22.453163196,9.330272603000001,41341588,41.79,"[-1.31632514, -22.453163196, 9.330272603000001]",-1.31632514,-22.453163196,9.330272603000001
chr23,41344333,41344818,NC_023664.1,2803_004_autosomes_peak_119051,44,.,4.89857,6.57994,4.47868,125,413,414,"[-1.337599878, -22.4570092292, 9.3210305781]",-1.337599878,-22.4570092292,9.3210305781,"[-1.341657388, -22.4577427432, 9.3192679426]",-1.341657388,-22.4577427432,9.3192679426,41344575,44.818000000000005,"[-1.341657388, -22.4577427432, 9.3192679426]",-1.341657388,-22.4577427432,9.3192679426
chr23,41352269,41352558,NC_023664.1,2803_004_autosomes_peak_119052,35,.,4.35428,5.54425,3.53438,71,413,414,"[-1.403992454, -22.469011635599998, 9.2921887733]",-1.403992454,-22.469011635599998,9.2921887733,"[-1.406410228, -22.4694487192, 9.291138460600001]",-1.406410228,-22.4694487192,9.291138460600001,41352413,52.55800000000001,"[-1.406410228, -22.4694487192, 9.291138460600001]",-1.406410228,-22.4694487192,9.291138460600001
chr23,41356937,41357079,NC_023664.1,2803_004_autosomes_peak_119053,26,.,3.81,4.55861,2.65564,47,413,414,"[-1.443044942, -22.476071518799998, 9.2752238609]",-1.443044942,-22.476071518799998,9.2752238609,"[-1.444232914, -22.4762862796, 9.2747077903]",-1.444232914,-22.4762862796,9.2747077903,41357008,57.079,"[-1.444232914, -22.4762862796, 9.2747077903]",-1.444232914,-22.4762862796,9.2747077903
chr23,41365731,41365870,NC_023664.1,2803_004_autosomes_peak_119054,18,.,3.26571,3.62938,1.85363,10,413,414,"[-1.516615546, -22.4893715644, 9.2432638267]",-1.516615546,-22.4893715644,9.2432638267,"[-1.51777842, -22.489581788, 9.242758659]",-1.51777842,-22.489581788,9.242758659,41365800,65.86999999999999,"[-1.51777842, -22.489581788, 9.242758659]",-1.51777842,-22.489581788,9.242758659
chr23,41366066,41366228,NC_023664.1,2803_004_autosomes_peak_119055,87,.,7.07571,11.134,8.76481,81,413,414,"[-1.519418156, -22.489878218399998, 9.2420463362]",-1.519418156,-22.489878218399998,9.2420463362,"[-1.520773448, -22.490123227199998, 9.2414575796]",-1.520773448,-22.490123227199998,9.2414575796,41366147,66.228,"[-1.520773448, -22.490123227199998, 9.2414575796]",-1.520773448,-22.490123227199998,9.2414575796
chr23,41382839,41382974,NC_023664.1,2803_004_autosomes_peak_119056,18,.,3.26571,3.62938,1.85363,18,413,414,"[-1.6597410739999998, -22.515245703599998, 9.1810882223]",-1.6597410739999998,-22.515245703599998,9.1810882223,"[-1.6608704840000001, -22.5154498776, 9.1805975918]",-1.6608704840000001,-22.5154498776,9.1805975918,41382906,82.974,"[-1.6608704840000001, -22.5154498776, 9.1805975918]",-1.6608704840000001,-22.5154498776,9.1805975918
chr23,41384731,41384845,NC_023664.1,2803_004_autosomes_peak_119057,18,.,3.26571,3.62938,1.85363,62,413,414,"[-1.6755695459999997, -22.5181071644, 9.1742121267]",-1.6755695459999997,-22.5181071644,9.1742121267,"[-1.6765232700000001, -22.518279578, 9.1737978165]",-1.6765232700000001,-22.518279578,9.1737978165,41384788,84.845,"[-1.6765232700000001, -22.518279578, 9.1737978165]",-1.6765232700000001,-22.518279578,9.1737978165
chr23,41386855,41386986,NC_023664.1,2803_004_autosomes_peak_119058,26,.,3.81,4.55861,2.65564,8,413,414,"[-1.69333893, -22.521319502, 9.1664928735]",-1.69333893,-22.521319502,9.1664928735,"[-1.6944348759999999, -22.5215176264, 9.1660167802]",-1.6944348759999999,-22.5215176264,9.1660167802,41386920,86.98599999999999,"[-1.6944348759999999, -22.5215176264, 9.1660167802]",-1.6944348759999999,-22.5215176264,9.1660167802
chr23,41394276,41395787,NC_023664.1,2803_004_autosomes_peak_119059,739,.,29.9357,77.7031,73.9354,868,413,414,"[-1.755423016, -22.5325430224, 9.1395227332]",-1.755423016,-22.5325430224,9.1395227332,"[-1.7680640420000002, -22.5348282588, 9.134031305899999]",-1.7680640420000002,-22.5348282588,9.134031305899999,41395031,95.787,"[-1.7680640420000002, -22.5348282588, 9.134031305899999]",-1.7680640420000002,-22.5348282588,9.134031305899999
chr23,41423004,41423293,NC_023664.1,2803_004_autosomes_peak_119060,54,.,5.44286,7.66058,5.47972,210,414,415,"[-1.6031936032, -22.5058589548, 9.1124698132]",-1.6031936032,-22.5058589548,9.1124698132,"[-1.6006795344, -22.5054149641, 9.1123912919]",-1.6006795344,-22.5054149641,9.1123912919,41423148,23.293,"[-1.6006795344, -22.5054149641, 9.1123912919]",-1.6006795344,-22.5054149641,9.1123912919
chr23,41423529,41424507,NC_023664.1,2803_004_autosomes_peak_119061a,123,.,8.70857,14.8965,12.3825,55,414,415,"[-1.5986265232, -22.5050523973, 9.1123271707]",-1.5986265232,-22.5050523973,9.1123271707,"[-1.5901187056, -22.5035498959, 9.1120614481]",-1.5901187056,-22.5035498959,9.1120614481,41424018,24.507,"[-1.5901187056, -22.5035498959, 9.1120614481]",-1.5901187056,-22.5035498959,9.1120614481
chr23,41423529,41424507,NC_023664.1,2803_004_autosomes_peak_119061b,175,.,10.8857,20.2748,17.5976,676,414,415,"[-1.5986265232, -22.5050523973, 9.1123271707]",-1.5986265232,-22.5050523973,9.1123271707,"[-1.5901187056, -22.5035498959, 9.1120614481]",-1.5901187056,-22.5035498959,9.1120614481,41424018,24.507,"[-1.5901187056, -22.5035498959, 9.1120614481]",-1.5901187056,-22.5035498959,9.1120614481
chr23,41425275,41425453,NC_023664.1,2803_004_autosomes_peak_119062,26,.,3.81,4.55861,2.65564,134,414,415,"[-1.58343772, -22.5023700175, 9.1118527825]",-1.58343772,-22.5023700175,9.1118527825,"[-1.5818892624, -22.5020965561, 9.1118044199]",-1.5818892624,-22.5020965561,9.1118044199,41425364,25.453,"[-1.5818892624, -22.5020965561, 9.1118044199]",-1.5818892624,-22.5020965561,9.1118044199
chr23,41575618,41575794,NC_023664.1,2803_004_autosomes_peak_119063,18,.,3.26571,3.62938,1.85363,72,415,416,"[-1.1412941291999998, -22.2338991004, 9.8443574372]",-1.1412941291999998,-22.2338991004,9.8443574372,"[-1.1417780236, -22.2335414332, 9.846109587599999]",-1.1417780236,-22.2335414332,9.846109587599999,41575706,75.794,"[-1.1417780236, -22.2335414332, 9.846109587599999]",-1.1417780236,-22.2335414332,9.846109587599999
chr23,41590959,41591698,NC_023664.1,2803_004_autosomes_peak_119064,44,.,4.89857,6.57994,4.47868,83,415,416,"[-1.1834726746, -22.202723120199998, 9.9970832286]",-1.1834726746,-22.202723120199998,9.9970832286,"[-1.1855044812, -22.2012213244, 10.0044402692]",-1.1855044812,-22.2012213244,10.0044402692,41591328,91.69800000000001,"[-1.1855044812, -22.2012213244, 10.0044402692]",-1.1855044812,-22.2012213244,10.0044402692
chr23,41593464,41593598,NC_023664.1,2803_004_autosomes_peak_119065,26,.,3.81,4.55861,2.65564,97,415,416,"[-1.1903599215999998, -22.197632459199998, 10.0220215056]",-1.1903599215999998,-22.197632459199998,10.0220215056,"[-1.1907283411999998, -22.197360144399997, 10.0233555292]",-1.1907283411999998,-22.197360144399997,10.0233555292,41593531,93.598,"[-1.1907283411999998, -22.197360144399997, 10.0233555292]",-1.1907283411999998,-22.197360144399997,10.0233555292
chr23,41596890,41597005,NC_023664.1,2803_004_autosomes_peak_119066,26,.,3.81,4.55861,2.65564,49,415,416,"[-1.199779366, -22.190670142, 10.056128705999999]",-1.199779366,-22.190670142,10.056128705999999,"[-1.2000955469999999, -22.190436439, 10.057273577]",-1.2000955469999999,-22.190436439,10.057273577,41596947,97.005,"[-1.2000955469999999, -22.190436439, 10.057273577]",-1.2000955469999999,-22.190436439,10.057273577
chr23,41601049,41602206,NC_023664.1,2803_004_autosomes_peak_119067,26,.,3.81,4.55861,2.65564,647,416,417,"[-1.1985099962999999, -22.186782211399997, 10.08036591]",-1.1985099962999999,-22.186782211399997,10.08036591,"[-1.1876789721999998, -22.1894648316, 10.07294954]",-1.1876789721999998,-22.1894648316,10.07294954,41601627,2.206,"[-1.1876789721999998, -22.1894648316, 10.07294954]",-1.1876789721999998,-22.1894648316,10.07294954
chr23,41606712,41606822,NC_023664.1,2803_004_autosomes_peak_119068,26,.,3.81,4.55861,2.65564,86,416,417,"[-1.1454969544, -22.1999124432, 10.04406608]",-1.1454969544,-22.1999124432,10.04406608,"[-1.1444672113999999, -22.2001674892, 10.04336098]",-1.1444672113999999,-22.2001674892,10.04336098,41606767,6.822,"[-1.1444672113999999, -22.2001674892, 10.04336098]",-1.1444672113999999,-22.2001674892,10.04336098
chr23,41607289,41607749,NC_023664.1,2803_004_autosomes_peak_119069,26,.,3.81,4.55861,2.65564,195,416,417,"[-1.1400954843, -22.2012502754, 10.04036751]",-1.1400954843,-22.2012502754,10.04036751,"[-1.1357892862999999, -22.202316831399997, 10.03741891]",-1.1357892862999999,-22.202316831399997,10.03741891,41607519,7.7490000000000006,"[-1.1357892862999999, -22.202316831399997, 10.03741891]",-1.1357892862999999,-22.202316831399997,10.03741891
chr23,41608243,41609724,NC_023664.1,2803_004_autosomes_peak_119070,76,.,6.53143,9.9408,7.62777,1157,416,417,"[-1.1311648041, -22.2034622198, 10.034252369999999]",-1.1311648041,-22.2034622198,10.034252369999999,"[-1.1173007188, -22.2068960664, 10.02475916]",-1.1173007188,-22.2068960664,10.02475916,41608983,9.724,"[-1.1173007188, -22.2068960664, 10.02475916]",-1.1173007188,-22.2068960664,10.02475916
chr23,41610145,41610304,NC_023664.1,2803_004_autosomes_peak_119071,26,.,3.81,4.55861,2.65564,75,416,417,"[-1.1133596115, -22.207872196999997, 10.022060549999999]",-1.1133596115,-22.207872196999997,10.022060549999999,"[-1.1118711648, -22.2082408544, 10.02104136]",-1.1118711648,-22.2082408544,10.02104136,41610224,10.304,"[-1.1118711648, -22.2082408544, 10.02104136]",-1.1118711648,-22.2082408544,10.02104136
chr23,41610526,41611840,NC_023664.1,2803_004_autosomes_peak_119072a,54,.,5.44286,7.66058,5.47972,115,416,417,"[-1.1097929562, -22.2087555836, 10.01961834]",-1.1097929562,-22.2087555836,10.01961834,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956,41611183,11.84,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956
chr23,41610526,41611840,NC_023664.1,2803_004_autosomes_peak_119072b,76,.,6.53143,9.9408,7.62777,356,416,417,"[-1.1097929562, -22.2087555836, 10.01961834]",-1.1097929562,-22.2087555836,10.01961834,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956,41611183,11.84,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956
chr23,41610526,41611840,NC_023664.1,2803_004_autosomes_peak_119072c,54,.,5.44286,7.66058,5.47972,511,416,417,"[-1.1097929562, -22.2087555836, 10.01961834]",-1.1097929562,-22.2087555836,10.01961834,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956,41611183,11.84,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956
chr23,41610526,41611840,NC_023664.1,2803_004_autosomes_peak_119072d,65,.,5.98714,8.78202,6.53109,827,416,417,"[-1.1097929562, -22.2087555836, 10.01961834]",-1.1097929562,-22.2087555836,10.01961834,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956,41611183,11.84,"[-1.0974922079999998, -22.211802224, 10.0111956]",-1.0974922079999998,-22.211802224,10.0111956
chr23,41612567,41612776,NC_023664.1,2803_004_autosomes_peak_119073,18,.,3.26571,3.62938,1.85363,9,416,417,"[-1.0906865429, -22.2134878462, 10.00653553]",-1.0906865429,-22.2134878462,10.00653553,"[-1.0887300312, -22.2139724336, 10.00519584]",-1.0887300312,-22.2139724336,10.00519584,41612671,12.776000000000002,"[-1.0887300312, -22.2139724336, 10.00519584]",-1.0887300312,-22.2139724336,10.00519584
chr23,41613724,41614226,NC_023664.1,2803_004_autosomes_peak_119074,26,.,3.81,4.55861,2.65564,70,416,417,"[-1.0798555187999999, -22.216170466399998, 9.99911916]",-1.0798555187999999,-22.216170466399998,9.99911916,"[-1.0751561461999999, -22.2173344036, 9.99590134]",-1.0751561461999999,-22.2173344036,9.99590134,41613975,14.225999999999999,"[-1.0751561461999999, -22.2173344036, 9.99590134]",-1.0751561461999999,-22.2173344036,9.99590134
chr23,41614622,41615301,NC_023664.1,2803_004_autosomes_peak_119075,44,.,4.89857,6.57994,4.47868,198,416,417,"[-1.0714490714, -22.218252569199997, 9.99336298]",-1.0714490714,-22.218252569199997,9.99336298,"[-1.0650927487, -22.219826898599997, 9.98901059]",-1.0650927487,-22.219826898599997,9.98901059,41614961,15.301,"[-1.0650927487, -22.219826898599997, 9.98901059]",-1.0650927487,-22.219826898599997,9.98901059
chr23,41615619,41616222,NC_023664.1,2803_004_autosomes_peak_119076,35,.,4.35428,5.54425,3.53438,241,416,417,"[-1.0621158552999999, -22.2205642134, 9.98697221]",-1.0621158552999999,-22.2205642134,9.98697221,"[-1.0564709914, -22.2219623292, 9.98310698]",-1.0564709914,-22.2219623292,9.98310698,41615920,16.222,"[-1.0564709914, -22.2219623292, 9.98310698]",-1.0564709914,-22.2219623292,9.98310698
chr23,41616396,41616526,NC_023664.1,2803_004_autosomes_peak_119077,18,.,3.26571,3.62938,1.85363,9,416,417,"[-1.0548421252, -22.2223657656, 9.98199164]",-1.0548421252,-22.2223657656,9.98199164,"[-1.0536251561999999, -22.2226671836, 9.98115834]",-1.0536251561999999,-22.2226671836,9.98115834,41616461,16.526,"[-1.0536251561999999, -22.2226671836, 9.98115834]",-1.0536251561999999,-22.2226671836,9.98115834
chr23,41617212,41617506,NC_023664.1,2803_004_autosomes_peak_119078,18,.,3.26571,3.62938,1.85363,122,416,417,"[-1.0472033044, -22.2242577432, 9.97676108]",-1.0472033044,-22.2242577432,9.97676108,"[-1.0444510822, -22.224939411599998, 9.97487654]",-1.0444510822,-22.224939411599998,9.97487654,41617359,17.506,"[-1.0444510822, -22.224939411599998, 9.97487654]",-1.0444510822,-22.224939411599998,9.97487654
chr23,41617953,41618505,NC_023664.1,2803_004_autosomes_peak_119079,35,.,4.35428,5.54425,3.53438,407,416,417,"[-1.0402665811, -22.2259758258, 9.97201127]",-1.0402665811,-22.2259758258,9.97201127,"[-1.0350991434999999, -22.227255693, 9.96847295]",-1.0350991434999999,-22.227255693,9.96847295,41618229,18.505,"[-1.0350991434999999, -22.227255693, 9.96847295]",-1.0350991434999999,-22.227255693,9.96847295
chr23,41619131,41619342,NC_023664.1,2803_004_autosomes_peak_119080,44,.,4.89857,6.57994,4.47868,130,416,417,"[-1.0292389697, -22.228707136599997, 9.96446029]",-1.0292389697,-22.228707136599997,9.96446029,"[-1.0272637353999998, -22.2291963612, 9.96310778]",-1.0272637353999998,-22.2291963612,9.96310778,41619236,19.342000000000002,"[-1.0272637353999998, -22.2291963612, 9.96310778]",-1.0272637353999998,-22.2291963612,9.96310778
chr23,41620224,41620750,NC_023664.1,2803_004_autosomes_peak_119081,26,.,3.81,4.55861,2.65564,294,416,417,"[-1.0190070688, -22.2312413664, 9.95745416]",-1.0190070688,-22.2312413664,9.95745416,"[-1.014083025, -22.23246095, 9.9540825]",-1.014083025,-22.23246095,9.9540825,41620487,20.75,"[-1.014083025, -22.23246095, 9.9540825]",-1.014083025,-22.23246095,9.9540825
chr23,41633794,41634048,NC_023664.1,2803_004_autosomes_peak_119082,35,.,4.35428,5.54425,3.53438,192,416,417,"[-0.8919742277999999, -22.2627047684, 9.87047046]",-0.8919742277999999,-22.2627047684,9.87047046,"[-0.8895964576, -22.263293692799998, 9.86884232]",-0.8895964576,-22.263293692799998,9.86884232,41633921,34.048,"[-0.8895964576, -22.263293692799998, 9.86884232]",-0.8895964576,-22.263293692799998,9.86884232
chr23,41645225,41645722,NC_023664.1,2803_004_autosomes_peak_119083,54,.,5.44286,7.66058,5.47972,209,416,417,"[-0.7849652075, -22.289208685, 9.79719775]",-0.7849652075,-22.289208685,9.79719775,"[-0.7803126413999999, -22.2903610292, 9.79401198]",-0.7803126413999999,-22.2903610292,9.79401198,41645473,45.722,"[-0.7803126413999999, -22.2903610292, 9.79401198]",-0.7803126413999999,-22.2903610292,9.79401198
chr23,41647515,41647654,NC_023664.1,2803_004_autosomes_peak_119084,18,.,3.26571,3.62938,1.85363,39,416,417,"[-0.7635278305, -22.294518279, 9.78251885]",-0.7635278305,-22.294518279,9.78251885,"[-0.7622266097999999, -22.294840564399998, 9.78162786]",-0.7622266097999999,-22.294840564399998,9.78162786,41647584,47.654,"[-0.7622266097999999, -22.294840564399998, 9.78162786]",-0.7622266097999999,-22.294840564399998,9.78162786
chr23,41648960,41649630,NC_023664.1,2803_004_autosomes_peak_119085,76,.,6.53143,9.9408,7.62777,324,416,417,"[-0.7500007519999999, -22.297868656, 9.7732564]",-0.7500007519999999,-22.297868656,9.7732564,"[-0.7437286809999999, -22.299422118, 9.7689617]",-0.7437286809999999,-22.299422118,9.7689617,41649295,49.63,"[-0.7437286809999999, -22.299422118, 9.7689617]",-0.7437286809999999,-22.299422118,9.7689617
chr23,41684239,41684772,NC_023664.1,2803_004_autosomes_peak_119086,111,.,8.16428,13.6139,11.1449,172,416,417,"[-0.41974344929999996, -22.3796665454, 9.54711801]",-0.41974344929999996,-22.3796665454,9.54711801,"[-0.41475387639999994, -22.3809023592, 9.54370148]",-0.41475387639999994,-22.3809023592,9.54370148,41684505,84.772,"[-0.41475387639999994, -22.3809023592, 9.54370148]",-0.41475387639999994,-22.3809023592,9.54370148
chr23,41699912,41700581,NC_023664.1,2803_004_autosomes_peak_119087,35,.,4.35428,5.54425,3.53438,389,416,418,"[-1.0958690528, -22.3475512564, 10.0836380404]",-1.0958690528,-22.3475512564,10.0836380404,"[-1.0951160264, -22.34864403445, 10.08361492645]",-1.0951160264,-22.34864403445,10.08361492645,41700246,50.2905,"[-1.0951160264, -22.34864403445, 10.08361492645]",-1.0951160264,-22.34864403445,10.08361492645
chr23,41720007,41720186,NC_023664.1,2803_004_autosomes_peak_119088,35,.,4.35428,5.54425,3.53438,100,417,418,"[-0.41445177070000006, -22.4351826381, 9.5729523863]",-0.41445177070000006,-22.4351826381,9.5729523863,"[-0.4157244786, -22.4353523838, 9.5740874074]",-0.4157244786,-22.4353523838,9.5740874074,41720096,20.186,"[-0.4157244786, -22.4353523838, 9.5740874074]",-0.4157244786,-22.4353523838,9.5740874074
chr23,41797472,41797861,NC_023664.1,2803_004_autosomes_peak_119089,162,.,10.3414,18.8957,16.2575,107,417,418,"[-0.9652356672000001, -22.508642697600003, 10.0641502048]",-0.9652356672000001,-22.508642697600003,10.0641502048,"[-0.9680014961000001, -22.5090115863, 10.0666168149]",-0.9680014961000001,-22.5090115863,10.0666168149,41797666,97.861,"[-0.9680014961000001, -22.5090115863, 10.0666168149]",-0.9680014961000001,-22.5090115863,10.0666168149
chr23,41854995,41856123,NC_023664.1,2803_004_autosomes_peak_119090a,76,.,6.53143,9.9408,7.62777,352,418,419,"[-0.572826311, -22.3458955145, 9.783036515500001]",-0.572826311,-22.3458955145,9.783036515500001,"[-0.5644089494, -22.3425082433, 9.776941818700001]",-0.5644089494,-22.3425082433,9.776941818700001,41855559,56.123,"[-0.5644089494, -22.3425082433, 9.776941818700001]",-0.5644089494,-22.3425082433,9.776941818700001
chr23,41854995,41856123,NC_023664.1,2803_004_autosomes_peak_119090b,564,.,24.4928,59.9045,56.4118,677,418,419,"[-0.572826311, -22.3458955145, 9.783036515500001]",-0.572826311,-22.3458955145,9.783036515500001,"[-0.5644089494, -22.3425082433, 9.776941818700001]",-0.5644089494,-22.3425082433,9.776941818700001,41855559,56.123,"[-0.5644089494, -22.3425082433, 9.776941818700001]",-0.5644089494,-22.3425082433,9.776941818700001
chr23,41861354,41861475,NC_023664.1,2803_004_autosomes_peak_119091,18,.,3.26571,3.62938,1.85363,15,418,419,"[-0.5253741812000001, -22.3268000734, 9.7486782026]",-0.5253741812000001,-22.3268000734,9.7486782026,"[-0.524471255, -22.326436722500002, 9.7480244275]",-0.524471255,-22.326436722500002,9.7480244275,41861414,61.475,"[-0.524471255, -22.326436722500002, 9.7480244275]",-0.524471255,-22.326436722500002,9.7480244275
chr23,41904943,41905280,NC_023664.1,2803_004_autosomes_peak_119092,26,.,3.81,4.55861,2.65564,107,419,420,"[-0.2818220214, -22.214334663600003, 9.5122198466]",-0.2818220214,-22.214334663600003,9.5122198466,"[-0.284878544, -22.214579056, 9.510334736]",-0.284878544,-22.214579056,9.510334736,41905111,5.28,"[-0.284878544, -22.214579056, 9.510334736]",-0.284878544,-22.214579056,9.510334736
chr23,41910593,41910813,NC_023664.1,2803_004_autosomes_peak_119093,18,.,3.26571,3.62938,1.85363,0,419,420,"[-0.3330663914, -22.2184320436, 9.4806148766]",-0.3330663914,-22.2184320436,9.4806148766,"[-0.3350617474, -22.218591587600002, 9.4793842406]",-0.3350617474,-22.218591587600002,9.4793842406,41910703,10.813,"[-0.3350617474, -22.218591587600002, 9.4793842406]",-0.3350617474,-22.218591587600002,9.4793842406
chr23,41920739,41921103,NC_023664.1,2803_004_autosomes_peak_119094,123,.,8.70857,14.8965,12.3825,152,419,420,"[-0.4250885822, -22.2257899228, 9.4238601818]",-0.4250885822,-22.2257899228,9.4238601818,"[-0.42838998939999995, -22.2260538956, 9.4218240386]",-0.42838998939999995,-22.2260538956,9.4218240386,41920921,21.102999999999998,"[-0.42838998939999995, -22.2260538956, 9.4218240386]",-0.42838998939999995,-22.2260538956,9.4218240386
chr23,41931569,41932864,NC_023664.1,2803_004_autosomes_peak_119095a,76,.,6.53143,9.9408,7.62777,400,419,420,"[-0.5233145162, -22.233643838800003, 9.3632793278]",-0.5233145162,-22.233643838800003,9.3632793278,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568,41932216,32.864,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568
chr23,41931569,41932864,NC_023664.1,2803_004_autosomes_peak_119095b,123,.,8.70857,14.8965,12.3825,542,419,420,"[-0.5233145162, -22.233643838800003, 9.3632793278]",-0.5233145162,-22.233643838800003,9.3632793278,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568,41932216,32.864,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568
chr23,41931569,41932864,NC_023664.1,2803_004_autosomes_peak_119095c,217,.,12.5186,24.5348,21.7456,738,419,420,"[-0.5233145162, -22.233643838800003, 9.3632793278]",-0.5233145162,-22.233643838800003,9.3632793278,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568,41932216,32.864,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568
chr23,41931569,41932864,NC_023664.1,2803_004_autosomes_peak_119095d,414,.,19.5943,44.701,41.4769,905,419,420,"[-0.5233145162, -22.233643838800003, 9.3632793278]",-0.5233145162,-22.233643838800003,9.3632793278,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568,41932216,32.864,"[-0.5350599072, -22.234582972800002, 9.3560353568]",-0.5350599072,-22.234582972800002,9.3560353568
