gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TTC9C,gene-TTC9C,11166185,11178935,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
HNRNPUL2,gene-HNRNPUL2,11179711,11194995,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
BSCL2,gene-BSCL2,11198033,11216709,chr1,NC_023642.1,166.042141193065,0.846502493925502,0.20529799655557,4.12328667657685,3.73504367839551e-05,0.0002150138398032
GNG3,gene-GNG3,11198347,11199952,chr1,NC_023642.1,0.601084868241769,0.0,3.26310476033203,0.0,1.0,NA
LRRN4CL,gene-LRRN4CL,11216797,11219438,chr1,NC_023642.1,12.7157511517499,0.0206519248415056,0.687341948478166,0.0300460707908644,0.976030310562351,0.985211536354914
LOC103233947,gene-LOC103233947,11219305,11219687,chr1,NC_023642.1,168.574843772889,0.25042684841875,0.20598151936546,1.21577338195294,0.224071261269804,0.363859719767291
UBXN1,gene-UBXN1,11228944,11231549,chr1,NC_023642.1,216.350731578551,-0.222587622785282,0.187856143406458,-1.18488338336466,0.236063558167678,0.377416642126491
C1H11orf83,gene-C1H11orf83,11234810,11235569,chr1,NC_023642.1,69.2066690460969,0.727213343981574,0.298366703279287,2.43731400316765,0.014796824211717,0.0421175901366106
C1H11orf48,gene-C1H11orf48,11236763,11239586,chr1,NC_023642.1,4.6527535832121,0.615057051483648,1.13990473138415,0.539568820577491,0.589494423896153,0.721885541249126
METTL12,gene-METTL12,11239715,11241457,chr1,NC_023642.1,55.0094729399151,-0.479980646057597,0.332296639331037,-1.44443424713494,0.148616863064925,0.268514543611747
LOC103233969,gene-LOC103233969,11241545,11243843,chr1,NC_023642.1,96.0951898838104,-0.287275451875614,0.264166843197407,-1.08747732455181,0.276825914488057,0.423769497814911
INTS5,gene-INTS5,11251920,11257686,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
GANAB,gene-GANAB,11257867,11279534,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
B3GAT3,gene-B3GAT3,11282414,11289640,chr1,NC_023642.1,13.269958590617,0.85302617928129,0.698148373995208,1.22184081644391,0.221767829968413,0.361280435842568
ROM1,gene-ROM1,11289819,11292200,chr1,NC_023642.1,4.17697735905895,-1.07336295963212,1.23751632230941,-0.867352567624363,0.385748862273744,0.538493735295496
EML3,gene-EML3,11292181,11302723,chr1,NC_023642.1,11.1879341234412,-0.146931494712513,0.723441605642578,-0.203100697508274,0.839056326559015,0.899974288343887
MTA2,gene-MTA2,11303145,11311792,chr1,NC_023642.1,505.178368386407,0.253912086242052,0.131860205991876,1.92561572562458,0.0541523736775868,0.121292451710589
LOC103234024,gene-LOC103234024,11304939,11306549,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TUT1,gene-TUT1,11313208,11325912,chr1,NC_023642.1,34.3917036475053,-0.222720204431506,0.399377695364697,-0.557668109702837,0.577071037963117,0.711470298005624
EEF1G,gene-EEF1G,11326977,11339373,chr1,NC_023642.1,2326.41285556116,-0.325329219791709,0.123522815416293,-2.63375813363139,0.0084445618584683,0.0262780167915718
AHNAK,gene-AHNAK,11352848,11384944,chr1,NC_023642.1,7965.85854450272,-0.391291641501041,0.114391307016666,-3.42064140804013,0.0006247364754463,0.0026599905222715
LOC103234070,gene-LOC103234070,11435657,11458993,chr1,NC_023642.1,1.06376860965444,2.70258680508424,2.47792871593504,1.09066366102643,0.275420906099579,NA
LOC103234086,gene-LOC103234086,11466652,11477383,chr1,NC_023642.1,0.624892198293406,-2.33477542188492,3.03638976123211,-0.768931397310967,0.441934037329074,NA
SCGB1A1,gene-SCGB1A1,11470091,11474915,chr1,NC_023642.1,0.512521860396694,2.06527541416815,3.57430069665012,0.577812442054399,0.563390754201406,NA
ASRGL1,gene-ASRGL1,11503137,11529745,chr1,NC_023642.1,158.083243152498,-0.604473339527199,0.20415743514267,-2.96081961994076,0.0030682157850292,0.0110034877148557
SCGB1D4,gene-SCGB1D4,11575621,11579494,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234108,gene-LOC103234108,11614795,11620608,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234118,gene-LOC103234118,11628868,11633617,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103234127,gene-LOC103234127,11647470,11653227,chr1,NC_023642.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103234130,gene-LOC103234130,11666333,11670408,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
INCENP,gene-INCENP,11695803,11725633,chr1,NC_023642.1,283.701925787317,0.0953314347128896,0.171444362375054,0.556048816025465,0.5781774838236,0.712437550991884
LOC103234139,gene-LOC103234139,11701451,11702083,chr1,NC_023642.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103234152,gene-LOC103234152,11738205,11743099,chr1,NC_023642.1,0.950438449355131,2.03836413655804,2.6762920446842,0.761637408221855,0.446276441785067,NA
FTH1,gene-FTH1,11837533,11840926,chr1,NC_023642.1,1095.54463309118,-0.58099863049012,0.145597507944289,-3.99044350891248,6.5949856257055e-05,0.0003591068145504
BEST1,gene-BEST1,11841052,11857694,chr1,NC_023642.1,2.22068627660766,-0.0446430007756817,1.83921744251309,-0.0242728237258787,0.98063499026774,0.988022759784352
RAB3IL1,gene-RAB3IL1,11861197,11904612,chr1,NC_023642.1,13.5083224099099,2.60820506823325,0.758851152622856,3.43704435213464,0.0005880992942939,0.0025196801184022
FADS3,gene-FADS3,11910344,11928634,chr1,NC_023642.1,473.51692636044,-0.364481473341618,0.140417189537849,-2.59570409108191,0.0094397322618439,0.0287909203557411
FADS2,gene-FADS2,11934352,11978355,chr1,NC_023642.1,11.5955913349131,-0.724072571711516,0.696959874033595,-1.03890137537045,0.298850606683854,0.447962134623894
LOC103234240,gene-LOC103234240,11982171,12038051,chr1,NC_023642.1,2.99237279556684,-0.475462206637988,1.23907159713086,-0.383724562599085,0.701182605436753,0.805881415195002
FADS1,gene-FADS1,12037173,12051907,chr1,NC_023642.1,601.050045755927,-0.951427127857491,0.128188332870845,-7.42210391967644,1.15274307138046e-13,2.14092033324937e-12
FEN1,gene-FEN1,12057620,12062185,chr1,NC_023642.1,236.703258375235,-0.447795167729771,0.170467169600296,-2.62687043364269,0.0086174139420487,0.0267146340824314
TMEM258,gene-TMEM258,12062209,12065660,chr1,NC_023642.1,65.35360773595,-2.15829908628292,0.379345725345942,-5.68953053132384,1.27389112479221e-08,1.31871024507179e-07
MYRF,gene-MYRF,12066277,12103091,chr1,NC_023642.1,162.36433022825,0.715580212902248,0.211500575173703,3.38334877961703,0.0007160763000234,0.0030160443031771
DAGLA,gene-DAGLA,12110100,12175935,chr1,NC_023642.1,229.170278963991,-0.436923448145879,0.179505158652729,-2.43404396522749,0.0149311813753505,0.0424338126744859
LOC103234286,gene-LOC103234286,12218401,12223664,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234372,gene-LOC103234372,12242819,12262058,chr1,NC_023642.1,0.278498883987361,0.0,5.05802139697869,0.0,1.0,NA
SYT7,gene-SYT7,12267591,12333181,chr1,NC_023642.1,12.4549357617785,1.89846311946003,0.701988784879811,2.70440662351189,0.0068426498318398,0.0218693060033379
LRRC10B,gene-LRRC10B,12335838,12338048,chr1,NC_023642.1,64.5481250815948,-0.430870832533698,0.314723062537969,-1.36904753359699,0.170984416999942,0.297943340936642
LOC103234415,gene-LOC103234415,12340210,12341998,chr1,NC_023642.1,0.176399582169121,0.0,5.39771667953938,0.0,1.0,NA
PPP1R32,gene-PPP1R32,12363484,12373223,chr1,NC_023642.1,3.15010764478485,2.42740810055179,1.62036533358515,1.49806222722688,0.134117083771988,0.248189166069487
LOC103234421,gene-LOC103234421,12375750,12382897,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SDHAF2,gene-SDHAF2,12401164,12417389,chr1,NC_023642.1,101.460619635601,-0.947836072186552,0.266553452891167,-3.55589493178897,0.0003766946104358,0.0017042083533026
CPSF7,gene-CPSF7,12417452,12445984,chr1,NC_023642.1,4.36552959840654,1.26699855066796,1.2715829598076,0.996394722731785,0.319058396102789,0.470140077833027
TMEM216,gene-TMEM216,12448760,12455997,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TMEM138,gene-TMEM138,12473137,12480086,chr1,NC_023642.1,77.9764720268648,-0.810466288759489,0.298895254803605,-2.71153949664415,0.0066971561849065,0.0214753730944914
LOC103234484,gene-LOC103234484,12480222,12493219,chr1,NC_023642.1,136.478186870621,-1.90963212389137,0.25160502309046,-7.5898012704015,3.20396498427686e-14,6.314849593260199e-13
DAK,gene-DAK,12495058,12508693,chr1,NC_023642.1,44.9904404256438,-0.808042081260539,0.380802482909051,-2.12194541140513,0.0338423223988227,0.0833143273570056
DDB1,gene-DDB1,12508712,12543127,chr1,NC_023642.1,1421.30997247915,-0.292961551826361,0.103279655999753,-2.83658527897365,0.0045598799102241,0.0154980349210078
VWCE,gene-VWCE,12546241,12583963,chr1,NC_023642.1,63.7309375673374,1.43270816777374,0.320153834215066,4.47506171927119,7.63892432553537e-06,5.05301609897823e-05
LOC103234533,gene-LOC103234533,12594139,12618571,chr1,NC_023642.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103241962,gene-LOC103241962,12618688,12620772,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234524,gene-LOC103234524,12621287,12622083,chr1,NC_023642.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103234519,gene-LOC103234519,12623118,12653235,chr1,NC_023642.1,0.151313901813445,0.0,5.39771667958207,0.0,1.0,NA
LOC103234513,gene-LOC103234513,12626323,12627892,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
VPS37C,gene-VPS37C,12686887,12717335,chr1,NC_023642.1,60.9500101903281,0.548556545822339,0.317104127779008,1.72989405613992,0.0836492054478216,0.171785098977007
LOC103234541,gene-LOC103234541,12716966,12718356,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CD5,gene-CD5,12720004,12747637,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CD6,gene-CD6,12827238,12878304,chr1,NC_023642.1,1.28188421720524,1.93567481592903,2.33447586480128,0.829168913294289,0.407008832955489,NA
SLC15A3,gene-SLC15A3,12896612,12910740,chr1,NC_023642.1,0.162914263043416,-0.666335791383607,5.391211316249,-0.123596674716735,0.901634625490572,NA
TMEM132A,gene-TMEM132A,12910668,12923946,chr1,NC_023642.1,241.656827256507,-0.791480638307306,0.183675838585162,-4.30911678097679,1.63907806598689e-05,0.0001018946750752
TMEM109,gene-TMEM109,12924736,12934755,chr1,NC_023642.1,190.401797412103,-1.58840195782411,0.210011055901678,-7.56342065423338,3.92605342261512e-14,7.62815918254379e-13
PRPF19,gene-PRPF19,12942238,12958853,chr1,NC_023642.1,459.690650827203,-0.173020735028432,0.137945217515031,-1.2542713560155,0.209743391539105,0.347238782120503
LOC103234602,gene-LOC103234602,12963933,12964821,chr1,NC_023642.1,0.299700395718808,0.0,4.95180613836846,0.0,1.0,NA
ZP1,gene-ZP1,12969406,12979231,chr1,NC_023642.1,1.80161529110969,2.31181337017625,1.75091718105762,1.32034421455607,0.18672011977452,0.318368566461529
PTGDR2,gene-PTGDR2,12989750,12994979,chr1,NC_023642.1,40.6303827945648,-1.43069088207237,0.423767491367235,-3.37612231050669,0.0007351522995948,0.0030868875843344
CCDC86,gene-CCDC86,12994892,13004134,chr1,NC_023642.1,98.4795304035518,-0.228534289268254,0.265169356084789,-0.861842758313216,0.388774051922687,0.541795465959314
LOC103234620,gene-LOC103234620,13010383,13012494,chr1,NC_023642.1,0.579787631127249,1.01169147015294,3.27908304274439,0.308528773734934,0.757680009121343,NA
MS4A10,gene-MS4A10,13029154,13051109,chr1,NC_023642.1,0.160472968417926,0.0,5.39771667954599,0.0,1.0,NA
MS4A15,gene-MS4A15,13061545,13073392,chr1,NC_023642.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103234641,gene-LOC103234641,13075478,13077297,chr1,NC_023642.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
MS4A18,gene-MS4A18,13088276,13110747,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234652,gene-LOC103234652,13096567,13159253,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234654,gene-LOC103234654,13125146,13140500,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234678,gene-LOC103234678,13159344,13175606,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103241970,gene-LOC103241970,13175665,13225945,chr1,NC_023642.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103234708,gene-LOC103234708,13227823,13266777,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MS4A13,gene-MS4A13,13281867,13306736,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234685,gene-LOC103234685,13310568,13326493,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MS4A1,gene-MS4A1,13343647,13358639,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234723,gene-LOC103234723,13364914,13377851,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MS4A14,gene-MS4A14,13384442,13408540,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MS4A7,gene-MS4A7,13410442,13427179,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234755,gene-LOC103234755,13491878,13522247,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234752,gene-LOC103234752,13517564,13518626,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234758,gene-LOC103234758,13546817,13585773,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MS4A6A,gene-MS4A6A,13619459,13631727,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234765,gene-LOC103234765,13627968,13628874,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MS4A2,gene-MS4A2,13657842,13666314,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MS4A3,gene-MS4A3,13674515,13690043,chr1,NC_023642.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
OOSP2,gene-OOSP2,13693512,13702608,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234798,gene-LOC103234798,13711360,13720268,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234828,gene-LOC103234828,13803387,13805694,chr1,NC_023642.1,3.03146004523774,-3.73450256615673,1.88727064820086,-1.97878484981306,0.0478402349516834,0.109652516743926
TCN1,gene-TCN1,13813374,13828906,chr1,NC_023642.1,163.170942618812,-0.089749774650462,0.201195363086856,-0.4460827191714,0.655537495065649,0.773065263179703
GIF,gene-GIF,13833762,13849727,chr1,NC_023642.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
MRPL16,gene-MRPL16,13860997,13865714,chr1,NC_023642.1,112.072361266615,0.152200686154746,0.236266454972056,0.644190840264429,0.519451689864395,0.661105269625751
STX3,gene-STX3,13866853,13916803,chr1,NC_023642.1,305.106430246695,0.0294121270112589,0.15044201591675,0.19550473869969,0.844997828314329,0.90473290369536
LOC103241974,gene-LOC103241974,13923633,13924522,chr1,NC_023642.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
PATL1,gene-PATL1,13955730,13989364,chr1,NC_023642.1,565.522154220922,-0.0334199224688485,0.120466352362365,-0.277421220228539,0.781456689445355,0.862170279370596
LOC103234872,gene-LOC103234872,13988109,13989970,chr1,NC_023642.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103234890,gene-LOC103234890,13990753,13994067,chr1,NC_023642.1,0.225078293714012,0.0,5.3977166795386,0.0,1.0,NA
OSBP,gene-OSBP,14009735,14053232,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
TRNAF-GAA,gene-TRNAF-GAA,14061712,14061779,chr1,NC_023642.1,10.1747722643872,0.536451920716996,0.706983909766842,0.75878943396875,0.447978527235987,0.598812881677289
TRNAF-GAA-2,gene-TRNAF-GAA-2,14061832,14061904,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103234894,gene-LOC103234894,14067286,14068237,chr1,NC_023642.1,0.688099000389525,0.884945374804361,3.01177888420287,0.293828135739314,0.768889234376363,NA
TRNAK-UUU,gene-TRNAK-UUU,14068128,14068200,chr1,NC_023642.1,208.197936610481,0.471539584744969,0.179853216974961,2.62180233790656,0.0087466143367985,0.027038804679775
TRNAF-GAA-3,gene-TRNAF-GAA-3,14070335,14070407,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
TRNAK-UUU-2,gene-TRNAK-UUU-2,14071411,14071483,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
TRNAL-UAA,gene-TRNAL-UAA,14074656,14074738,chr1,NC_023642.1,2.75003744997205,3.15681512488739,1.93837509892401,1.62858836075625,0.103400189867835,0.203503274664364
TRNAR-UCU,gene-TRNAR-UCU,14075115,14075200,chr1,NC_023642.1,0.299816147469763,0.0,4.55948952991731,0.0,1.0,NA
TRNAV-UAC,gene-TRNAV-UAC,14075435,14075507,chr1,NC_023642.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
TRNAV-UAC-2,gene-TRNAV-UAC-2,14076017,14076089,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103234916,gene-LOC103234916,14087060,14122985,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234907,gene-LOC103234907,14103113,14105098,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234902,gene-LOC103234902,14114798,14117607,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234928,gene-LOC103234928,14132336,14135045,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234933,gene-LOC103234933,14148842,14150318,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234938,gene-LOC103234938,14169497,14171399,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234943,gene-LOC103234943,14204832,14223084,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234968,gene-LOC103234968,14252664,14254698,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103234994,gene-LOC103234994,14349756,14354095,chr1,NC_023642.1,0.335823381975448,0.0,4.36959670835849,0.0,1.0,NA
DTX4,gene-DTX4,14354752,14390630,chr1,NC_023642.1,4.24201013255174,-1.28081467901792,1.21844594517126,-1.05118711592732,0.293172659395435,0.442562405475749
LOC103235000,gene-LOC103235000,14402484,14403429,chr1,NC_023642.1,6.36073177620222,1.29075378746857,1.13679539946415,1.13543192387741,0.256194390158393,0.399396995312042
FAM111A,gene-FAM111A,14405991,14412170,chr1,NC_023642.1,383.386324121585,-0.190929148065488,0.146931464939177,-1.29944357489748,0.193791745725218,0.327433660730331
LOC103235045,gene-LOC103235045,14442574,14451475,chr1,NC_023642.1,1.2682377000639,3.91402965123154,2.47345250355536,1.5824155287419,0.113554742012184,NA
LOC103235036,gene-LOC103235036,14480963,14484488,chr1,NC_023642.1,4.33959478432678,0.635744783001792,1.16517104199134,0.545623569493515,0.585324719425022,0.718279486024367
LOC103235029,gene-LOC103235029,14483451,14494228,chr1,NC_023642.1,3.58356678822979,-0.497912612938001,1.40931545002364,-0.353301039117715,0.723862766595112,0.821822757897693
LOC103235005,gene-LOC103235005,14536719,14549181,chr1,NC_023642.1,0.535657046801303,3.22448979715406,3.20790876632414,1.00516879750571,0.314815577082495,NA
LOC103235069,gene-LOC103235069,14599354,14605803,chr1,NC_023642.1,1.46126071099708,0.824041023874234,2.18646375560747,0.376883001952752,0.706260554061501,NA
LOC103235076,gene-LOC103235076,14606120,14606310,chr1,NC_023642.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
LOC103235086,gene-LOC103235086,14608719,14697455,chr1,NC_023642.1,305.291887517151,-0.520457086058138,0.15469388423055,-3.36443220523488,0.0007670132550249,0.0032075454969435
GLYAT,gene-GLYAT,14644308,14668440,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CNTF,gene-CNTF,14724562,14730698,chr1,NC_023642.1,230.538180728102,-0.819851015905611,0.214811872186831,-3.81660011413407,0.0001353031898797,0.0006854081368236
LOC103235111,gene-LOC103235111,14731935,14732774,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ZFP91,gene-ZFP91,14733279,14776333,chr1,NC_023642.1,1143.68704277336,0.0364388931623814,0.10090724318368,0.361112760716814,0.718015154323227,0.817898619557257
LOC103235102,gene-LOC103235102,14767053,14769686,chr1,NC_023642.1,0.298010234246185,0.0,5.37896862015924,0.0,1.0,NA
LPXN,gene-LPXN,14776434,14827095,chr1,NC_023642.1,4.77103810294762,1.73017618924163,1.13207198544831,1.52832700701137,0.126431367737695,0.23728282984882
LOC103235115,gene-LOC103235115,14796702,14797359,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235133,gene-LOC103235133,14827636,14828443,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103235174,gene-LOC103235174,14842856,15043208,chr1,NC_023642.1,12.0076807739238,-0.549881544010041,0.795801002457319,-0.690978702354089,0.489578925209058,0.63601098228219
LOC103235168,gene-LOC103235168,14842856,14891064,chr1,NC_023642.1,1.0247575628035,-0.359401369176981,2.53104487944792,-0.141997232880111,0.887082191381461,NA
LOC103235163,gene-LOC103235163,14846333,14849468,chr1,NC_023642.1,5.71436696896613,-0.780909253332812,1.06195903463975,-0.735347812731518,0.462127696221807,0.611083482326807
LOC103235157,gene-LOC103235157,14907425,14909310,chr1,NC_023642.1,8.26420227904221,-0.389313759761506,0.925173514130932,-0.420800805270794,0.673900543581426,0.786193357814243
LOC103235152,gene-LOC103235152,14924334,14926348,chr1,NC_023642.1,3.7793012340784,-0.794265625713491,1.17911100394313,-0.67361395412081,0.500556779312062,0.645240317444724
LOC103241985,gene-LOC103241985,14981136,14982418,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235140,gene-LOC103235140,15011517,15014121,chr1,NC_023642.1,1.28346120496093,-2.10453227083284,2.26969247425292,-0.927232343018432,0.353805913541173,NA
LOC103235179,gene-LOC103235179,15053977,15055511,chr1,NC_023642.1,5.69077335993315,-1.53039435299956,1.03955474004715,-1.47216331573857,0.140976781013911,0.25791807339942
LOC103235183,gene-LOC103235183,15067510,15069128,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235194,gene-LOC103235194,15079974,15081453,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235201,gene-LOC103235201,15117805,15119094,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235206,gene-LOC103235206,15123149,15124438,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235215,gene-LOC103235215,15147000,15148980,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235225,gene-LOC103235225,15203972,15205461,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235230,gene-LOC103235230,15208167,15209383,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235246,gene-LOC103235246,15365360,15366676,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235249,gene-LOC103235249,15399700,15400782,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CTNND1,gene-CTNND1,15408581,15466457,chr1,NC_023642.1,1456.394432477,-1.22962604766381,0.0964202441364255,-12.7527788243722,3.00827550763196e-37,2.53281370688725e-35
LOC103235250,gene-LOC103235250,15411858,15412294,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
BTBD18,gene-BTBD18,15479781,15486956,chr1,NC_023642.1,0.274686854703256,2.05469401771329,4.68107710717361,0.438936161629239,0.660707793503182,NA
C1H11orf31,gene-C1H11orf31,15487429,15489066,chr1,NC_023642.1,101.386166931287,-0.751409304009815,0.256607428036957,-2.9282445553431,0.0034088180831791,0.0120668338270019
TMX2,gene-TMX2,15489471,15515722,chr1,NC_023642.1,246.777252766276,-0.605953248238545,0.171268736464805,-3.53802603292438,0.0004031303104204,0.0018078649102658
MED19,gene-MED19,15515874,15524663,chr1,NC_023642.1,91.9131906593086,-0.0930433779310695,0.274519675334756,-0.338931545863188,0.73466129931886,0.82956981718915
ZDHHC5,gene-ZDHHC5,15526735,15560562,chr1,NC_023642.1,609.893013709769,-0.432075757745685,0.124847627263418,-3.46082474466288,0.0005385232735568,0.0023328430356877
CLP1,gene-CLP1,15568984,15573849,chr1,NC_023642.1,57.5089980211907,0.495815800054823,0.329891981623623,1.50296408422713,0.132848305879143,0.246619570999975
YPEL4,gene-YPEL4,15579397,15584988,chr1,NC_023642.1,3.75442418409185,1.71116210728947,1.29857524399329,1.31772272358082,0.187596484819686,0.319597290419177
LOC103235358,gene-LOC103235358,15580621,15582599,chr1,NC_023642.1,12.9429770745464,2.00986949743288,0.767209474908615,2.61971412393243,0.00880035055792,0.0271791112603333
SERPING1,gene-SERPING1,15617122,15634540,chr1,NC_023642.1,17.6925007620814,-2.37730542007989,0.776465525009089,-3.06170118763748,0.0022008303557312,0.0081767894954505
UBE2L6,gene-UBE2L6,15667026,15680603,chr1,NC_023642.1,1.24705123014414,-1.22155172463649,2.43350625756387,-0.501971885562092,0.615687297530252,NA
SMTNL1,gene-SMTNL1,15682270,15697126,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103235406,gene-LOC103235406,15684374,15685387,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TIMM10,gene-TIMM10,15701586,15703867,chr1,NC_023642.1,112.433603938593,-0.290587721806942,0.253209682440371,-1.14761694342148,0.251126732061781,0.394168134511503
SLC43A1,gene-SLC43A1,15716708,15750453,chr1,NC_023642.1,9.92617429299351,1.36672666587702,0.745607117291647,1.83303865290548,0.0667968230924386,0.143543225331369
RTN4RL2,gene-RTN4RL2,15757790,15775804,chr1,NC_023642.1,4.85750478265143,6.07817476065427,1.7186759379798,3.53654497996802,0.0004053974612303,0.0018150574089117
LOC103235436,gene-LOC103235436,15810763,15811814,chr1,NC_023642.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
SLC43A3,gene-SLC43A3,15810837,15831932,chr1,NC_023642.1,71.8607149508145,0.790008104475235,0.300788163360321,2.62646008290182,0.0086278111339352,0.026736769195347
PRG2,gene-PRG2,15850181,15854511,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PRG3,gene-PRG3,15860460,15865716,chr1,NC_023642.1,7.56041299062609,0.0565418999087726,0.855920730162207,0.0660597388476118,0.947330264546508,0.96834244781514
LOC103235465,gene-LOC103235465,15870188,15870650,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
P2RX3,gene-P2RX3,15872124,15906452,chr1,NC_023642.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
SSRP1,gene-SSRP1,15907874,15918376,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103235491,gene-LOC103235491,15918317,15919370,chr1,NC_023642.1,2.57463183713689,-0.652924317935351,1.58442610967054,-0.412088840211751,0.680274308048243,0.79115559889042
TNKS1BP1,gene-TNKS1BP1,15919439,15944851,chr1,NC_023642.1,656.847420560171,-0.146776572182059,0.135649598405158,-1.08202732560746,0.279240386120957,0.426709666728767
