chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr14,34248638,34251295,NC_023655.1,2803_002_autosomes_peak_51419d,89,.,7.41512,11.2654,8.99864,1524,342,343,"[7.3095407364, -56.6915795486, -36.1754634032]",7.3095407364,-56.6915795486,-36.1754634032,"[7.308817501, -56.7115859615, -36.190731588]",7.308817501,-56.7115859615,-36.190731588,34249966,51.295,"[7.308817501, -56.7115859615, -36.190731588]",7.308817501,-56.7115859615,-36.190731588
chr14,34248638,34251295,NC_023655.1,2803_002_autosomes_peak_51419e,207,.,12.8079,23.2817,20.7206,1758,342,343,"[7.3095407364, -56.6915795486, -36.1754634032]",7.3095407364,-56.6915795486,-36.1754634032,"[7.308817501, -56.7115859615, -36.190731588]",7.308817501,-56.7115859615,-36.190731588,34249966,51.295,"[7.308817501, -56.7115859615, -36.190731588]",7.308817501,-56.7115859615,-36.190731588
chr14,34248638,34251295,NC_023655.1,2803_002_autosomes_peak_51419f,223,.,13.482,24.8988,22.3058,2182,342,343,"[7.3095407364, -56.6915795486, -36.1754634032]",7.3095407364,-56.6915795486,-36.1754634032,"[7.308817501, -56.7115859615, -36.190731588]",7.308817501,-56.7115859615,-36.190731588,34249966,51.295,"[7.308817501, -56.7115859615, -36.190731588]",7.308817501,-56.7115859615,-36.190731588
chr14,34255513,34255764,NC_023655.1,2803_002_autosomes_peak_51420,64,.,6.06692,8.5891,6.41772,62,342,343,"[7.3076693614, -56.7433462361, -36.2149699032]",7.3076693614,-56.7433462361,-36.2149699032,"[7.3076010392, -56.7452361908, -36.2164122496]",7.3076010392,-56.7452361908,-36.2164122496,34255638,55.764,"[7.3076010392, -56.7452361908, -36.2164122496]",7.3076010392,-56.7452361908,-36.2164122496
chr14,34270086,34270318,NC_023655.1,2803_002_autosomes_peak_51421,207,.,12.8079,23.2817,20.7206,81,342,343,"[7.3037025908, -56.8530765542, -36.2987121904]",7.3037025908,-56.8530765542,-36.2987121904,"[7.3036394404, -56.8548234446, -36.3000453552]",7.3036394404,-56.8548234446,-36.3000453552,34270202,70.318,"[7.3036394404, -56.8548234446, -36.3000453552]",7.3036394404,-56.8548234446,-36.3000453552
chr14,34272431,34272833,NC_023655.1,2803_002_autosomes_peak_51422,52,.,5.39281,7.31679,5.2005,164,342,343,"[7.3030642818, -56.8707337007, -36.3121874984]",7.3030642818,-56.8707337007,-36.3121874984,"[7.3029548574, -56.873760640099995, -36.3144975512]",7.3029548574,-56.873760640099995,-36.3144975512,34272632,72.833,"[7.3029548574, -56.873760640099995, -36.3144975512]",7.3029548574,-56.873760640099995,-36.3144975512
chr14,34273206,34274857,NC_023655.1,2803_002_autosomes_peak_51423a,239,.,14.1561,26.5372,23.9125,401,342,343,"[7.3028533268, -56.8765692182, -36.3166409584]",7.3028533268,-56.8765692182,-36.3166409584,"[7.3024039246, -56.889000752899996, -36.3261282648]",7.3024039246,-56.889000752899996,-36.3261282648,34274031,74.857,"[7.3024039246, -56.889000752899996, -36.3261282648]",7.3024039246,-56.889000752899996,-36.3261282648
chr14,34273206,34274857,NC_023655.1,2803_002_autosomes_peak_51423b,176,.,11.4597,20.1152,17.6199,1271,342,343,"[7.3028533268, -56.8765692182, -36.3166409584]",7.3028533268,-56.8765692182,-36.3166409584,"[7.3024039246, -56.889000752899996, -36.3261282648]",7.3024039246,-56.889000752899996,-36.3261282648,34274031,74.857,"[7.3024039246, -56.889000752899996, -36.3261282648]",7.3024039246,-56.889000752899996,-36.3261282648
chr14,34278687,34280389,NC_023655.1,2803_002_autosomes_peak_51424a,146,.,10.1115,17.0478,14.6228,716,342,343,"[7.3013613986, -56.9178395039, -36.3481369768]",7.3013613986,-56.9178395039,-36.3481369768,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496,34279538,80.389,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496
chr14,34278687,34280389,NC_023655.1,2803_002_autosomes_peak_51424b,305,.,16.8525,33.2836,30.5397,988,342,343,"[7.3013613986, -56.9178395039, -36.3481369768]",7.3013613986,-56.9178395039,-36.3481369768,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496,34279538,80.389,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496
chr14,34278687,34280389,NC_023655.1,2803_002_autosomes_peak_51424c,288,.,16.1784,31.5696,28.8551,1134,342,343,"[7.3013613986, -56.9178395039, -36.3481369768]",7.3013613986,-56.9178395039,-36.3481369768,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496,34279538,80.389,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496
chr14,34278687,34280389,NC_023655.1,2803_002_autosomes_peak_51424d,427,.,21.5713,45.7243,42.788,1304,342,343,"[7.3013613986, -56.9178395039, -36.3481369768]",7.3013613986,-56.9178395039,-36.3481369768,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496,34279538,80.389,"[7.3008981142, -56.9306550533, -36.3579173496]",7.3008981142,-56.9306550533,-36.3579173496
chr14,34308516,34309038,NC_023655.1,2803_002_autosomes_peak_51425,223,.,13.482,24.8988,22.3058,131,343,344,"[7.2543093476000005, -57.0640633644, -36.396818008400004]",7.2543093476000005,-57.0640633644,-36.396818008400004,"[7.2517808318, -57.063189484199995, -36.3922948262]",7.2517808318,-57.063189484199995,-36.3922948262,34308777,9.038,"[7.2517808318, -57.063189484199995, -36.3922948262]",7.2517808318,-57.063189484199995,-36.3922948262
chr14,34311197,34311551,NC_023655.1,2803_002_autosomes_peak_51426,117,.,8.76332,14.0924,11.7426,309,343,344,"[7.2413228517, -57.059575102299995, -36.3735868753]",7.2413228517,-57.059575102299995,-36.3735868753,"[7.2396081111, -57.0589824709, -36.3705194299]",7.2396081111,-57.0589824709,-36.3705194299,34311374,11.551,"[7.2396081111, -57.0589824709, -36.3705194299]",7.2396081111,-57.0589824709,-36.3705194299
chr14,34329820,34330172,NC_023655.1,2803_002_autosomes_peak_51427,356,.,18.8749,38.5248,35.6962,131,343,344,"[7.151114902, -57.028398338, -36.212216718]",7.151114902,-57.028398338,-36.212216718,"[7.1494098492, -57.0278090548, -36.2091666028]",7.1494098492,-57.0278090548,-36.2091666028,34329996,30.171999999999997,"[7.1494098492, -57.0278090548, -36.2091666028]",7.1494098492,-57.0278090548,-36.2091666028
chr14,34342941,34343221,NC_023655.1,2803_002_autosomes_peak_51428,76,.,6.74102,9.90672,7.68582,198,343,344,"[7.0875580901, -57.0064324719, -36.0985219409]",7.0875580901,-57.0064324719,-36.0985219409,"[7.0862017981, -57.0059637239, -36.0960957129]",7.0862017981,-57.0059637239,-36.0960957129,34343081,43.221,"[7.0862017981, -57.0059637239, -36.0960957129]",7.0862017981,-57.0059637239,-36.0960957129
chr14,34344540,34345676,NC_023655.1,2803_002_autosomes_peak_51429,851,.,36.4015,88.6142,85.147,450,343,344,"[7.079812694, -57.003755586, -36.084666446]",7.079812694,-57.003755586,-36.084666446,"[7.0743100236, -57.0018538084, -36.0748228924]",7.0743100236,-57.0018538084,-36.0748228924,34345108,45.676,"[7.0743100236, -57.0018538084, -36.0748228924]",7.0743100236,-57.0018538084,-36.0748228924
chr14,34346019,34346551,NC_023655.1,2803_002_autosomes_peak_51430,409,.,20.8972,43.9033,40.9933,255,343,344,"[7.0726485659, -57.0012795921, -36.0718507631]",7.0726485659,-57.0012795921,-36.0718507631,"[7.0700716110999995, -57.0003889709, -36.0672409299]",7.0700716110999995,-57.0003889709,-36.0672409299,34346285,46.550999999999995,"[7.0700716110999995, -57.0003889709, -36.0672409299]",7.0700716110999995,-57.0003889709,-36.0672409299
chr14,34352542,34352777,NC_023655.1,2803_002_autosomes_peak_51431,19,.,3.37051,3.83133,1.95257,22,343,344,"[7.0410518062, -56.9903594378, -36.015328315800005]",7.0410518062,-56.9903594378,-36.015328315800005,"[7.0399134897, -56.9899660243, -36.0132920173]",7.0399134897,-56.9899660243,-36.0132920173,34352659,52.776999999999994,"[7.0399134897, -56.9899660243, -36.0132920173]",7.0399134897,-56.9899660243,-36.0132920173
chr14,34357052,34357249,NC_023655.1,2803_002_autosomes_peak_51432,40,.,4.71871,6.09502,4.04188,49,343,344,"[7.0192058172, -56.9828092468, -35.9762487148]",7.0192058172,-56.9828092468,-35.9762487148,"[7.0182515689, -56.9824794491, -35.974541690100004]",7.0182515689,-56.9824794491,-35.974541690100004,34357150,57.249,"[7.0182515689, -56.9824794491, -35.974541690100004]",7.0182515689,-56.9824794491,-35.974541690100004
chr14,34360161,34360281,NC_023655.1,2803_002_autosomes_peak_51433,19,.,3.37051,3.83133,1.95257,49,343,344,"[7.0041461321, -56.9776044699, -35.9493089189]",7.0041461321,-56.9776044699,-35.9493089189,"[7.0035648640999995, -56.9774035779, -35.9482691069]",7.0035648640999995,-56.9774035779,-35.9482691069,34360221,60.281,"[7.0035648640999995, -56.9774035779, -35.9482691069]",7.0035648640999995,-56.9774035779,-35.9482691069
chr14,34396985,34397093,NC_023655.1,2803_002_autosomes_peak_51434,40,.,4.71871,6.09502,4.04188,49,343,344,"[6.8257743584999995, -56.9159574115, -35.6302252765]",6.8257743584999995,-56.9159574115,-35.6302252765,"[6.8252512173, -56.9157766087, -35.6292894457]",6.8252512173,-56.9157766087,-35.6292894457,34397039,97.09299999999999,"[6.8252512173, -56.9157766087, -35.6292894457]",6.8252512173,-56.9157766087,-35.6292894457
chr14,34498981,34499199,NC_023655.1,2803_002_autosomes_peak_51435,176,.,11.4597,20.1152,17.6199,106,344,345,"[7.607670107000001, -56.643463338, -36.2365193033]",7.607670107000001,-56.643463338,-36.2365193033,"[7.609424353, -56.642874301999996, -36.2379121707]",7.609424353,-56.642874301999996,-36.2379121707,34499090,99.199,"[7.609424353, -56.642874301999996, -36.2379121707]",7.609424353,-56.642874301999996,-36.2379121707
chr14,34508418,34508780,NC_023655.1,2803_002_autosomes_peak_51436,40,.,4.71871,6.09502,4.04188,53,345,346,"[7.590136174, -56.5871302718, -36.1832436804]",7.590136174,-56.5871302718,-36.1832436804,"[7.58902954, -56.584826178, -36.180672683999994]",7.58902954,-56.584826178,-36.180672683999994,34508599,8.780000000000001,"[7.58902954, -56.584826178, -36.180672683999994]",7.58902954,-56.584826178,-36.180672683999994
chr14,34550089,34550305,NC_023655.1,2803_002_autosomes_peak_51437,40,.,4.71871,6.09502,4.04188,167,345,346,"[7.462747927000001, -56.321898523899996, -35.8872879042]",7.462747927000001,-56.321898523899996,-35.8872879042,"[7.462087615000001, -56.320523705499994, -35.885753828999995]",7.462087615000001,-56.320523705499994,-35.885753828999995,34550197,50.305,"[7.462087615000001, -56.320523705499994, -35.885753828999995]",7.462087615000001,-56.320523705499994,-35.885753828999995
chr14,34611017,34611650,NC_023655.1,2803_002_autosomes_peak_51438,117,.,8.76332,14.0924,11.7426,314,346,347,"[7.2667178503, -55.8924668571, -35.5171845889]",7.2667178503,-55.8924668571,-35.5171845889,"[7.264221235, -55.886045894999995, -35.516286805]",7.264221235,-55.886045894999995,-35.516286805,34611333,11.65,"[7.264221235, -55.886045894999995, -35.516286805]",7.264221235,-55.886045894999995,-35.516286805
chr14,34960939,34961092,NC_023655.1,2803_002_autosomes_peak_51439,29,.,4.04461,4.93036,2.95342,69,349,350,"[7.0074224767, -54.888504464700006, -35.3675406148]",7.0074224767,-54.888504464700006,-35.3675406148,"[7.0059697876, -54.888657051600006, -35.3667745744]",7.0059697876,-54.888657051600006,-35.3667745744,34961015,61.092,"[7.0059697876, -54.888657051600006, -35.3667745744]",7.0059697876,-54.888657051600006,-35.3667745744
chr14,35034366,35034586,NC_023655.1,2803_002_autosomes_peak_51440,29,.,4.04461,4.93036,2.95342,52,350,351,"[6.9774847762, -54.7392477278, -35.2550120024]",6.9774847762,-54.7392477278,-35.2550120024,"[6.9796673302, -54.7380428538, -35.255543610400004]",6.9796673302,-54.7380428538,-35.255543610400004,35034476,34.586,"[6.9796673302, -54.7380428538, -35.255543610400004]",6.9796673302,-54.7380428538,-35.255543610400004
chr14,35035486,35035648,NC_023655.1,2803_002_autosomes_peak_51441,29,.,4.04461,4.93036,2.95342,74,350,351,"[6.9885959602, -54.733113823800004, -35.2577183704]",6.9885959602,-54.733113823800004,-35.2577183704,"[6.9902031136, -54.732226598400004, -35.2581098272]",6.9902031136,-54.732226598400004,-35.2581098272,35035567,35.648,"[6.9902031136, -54.732226598400004, -35.2581098272]",6.9902031136,-54.732226598400004,-35.2581098272
chr14,35035922,35036457,NC_023655.1,2803_002_autosomes_peak_51442,76,.,6.74102,9.90672,7.68582,104,350,351,"[6.9929213854, -54.7307259826, -35.2587719208]",6.9929213854,-54.7307259826,-35.2587719208,"[6.9982289599, -54.7277959481, -35.2600646948]",6.9982289599,-54.7277959481,-35.2600646948,35036189,36.457,"[6.9982289599, -54.7277959481, -35.2600646948]",6.9982289599,-54.7277959481,-35.2600646948
chr14,35037019,35037129,NC_023655.1,2803_002_autosomes_peak_51443,19,.,3.37051,3.83133,1.95257,14,350,351,"[7.003804393299999, -54.724718042700005, -35.2614227116]",7.003804393299999,-54.724718042700005,-35.2614227116,"[7.0048956703, -54.7241156057, -35.2616885156]",7.0048956703,-54.7241156057,-35.2616885156,35037074,37.129,"[7.0048956703, -54.7241156057, -35.2616885156]",7.0048956703,-54.7241156057,-35.2616885156
chr14,35038830,35039017,NC_023655.1,2803_002_autosomes_peak_51444,29,.,4.04461,4.93036,2.95342,39,350,351,"[7.021770781, -54.714799739, -35.265798812]",7.021770781,-54.714799739,-35.265798812,"[7.0236259519, -54.7137755961, -35.2662506788]",7.0236259519,-54.7137755961,-35.2662506788,35038923,39.017,"[7.0236259519, -54.7137755961, -35.2662506788]",7.0236259519,-54.7137755961,-35.2662506788
chr14,35040847,35041852,NC_023655.1,2803_002_autosomes_peak_51445,76,.,6.74102,9.90672,7.68582,656,350,351,"[7.0417808329, -54.7037532351, -35.2706726908]",7.0417808329,-54.7037532351,-35.2706726908,"[7.0517511364, -54.6982491516, -35.2731011728]",7.0517511364,-54.6982491516,-35.2731011728,35041349,41.852000000000004,"[7.0517511364, -54.6982491516, -35.2731011728]",7.0517511364,-54.6982491516,-35.2731011728
chr14,35042371,35042482,NC_023655.1,2803_002_autosomes_peak_51446,29,.,4.04461,4.93036,2.95342,58,350,351,"[7.0568999797, -54.6954067443, -35.2743552844]",7.0568999797,-54.6954067443,-35.2743552844,"[7.0580011773999995, -54.6947988306, -35.2746235048]",7.0580011773999995,-54.6947988306,-35.2746235048,35042426,42.482,"[7.0580011773999995, -54.6947988306, -35.2746235048]",7.0580011773999995,-54.6947988306,-35.2746235048
chr14,35044989,35045134,NC_023655.1,2803_002_autosomes_peak_51447,29,.,4.04461,4.93036,2.95342,74,350,351,"[7.0828723723, -54.6810687437, -35.2806814196]",7.0828723723,-54.6810687437,-35.2806814196,"[7.0843108738, -54.6802746222, -35.2810317976]",7.0843108738,-54.6802746222,-35.2810317976,35045061,45.134,"[7.0843108738, -54.6802746222, -35.2810317976]",7.0843108738,-54.6802746222,-35.2810317976
chr14,35046972,35049179,NC_023655.1,2803_002_autosomes_peak_51448a,305,.,16.8525,33.2836,30.5397,178,350,351,"[7.102545120399999, -54.670208447600004, -35.2854731408]",7.102545120399999,-54.670208447600004,-35.2854731408,"[7.1244401053, -54.6581213707, -35.2908061356]",7.1244401053,-54.6581213707,-35.2908061356,35048075,49.179,"[7.1244401053, -54.6581213707, -35.2908061356]",7.1244401053,-54.6581213707,-35.2908061356
chr14,35046972,35049179,NC_023655.1,2803_002_autosomes_peak_51448b,103,.,8.08922,12.6616,10.3521,1607,350,351,"[7.102545120399999, -54.670208447600004, -35.2854731408]",7.102545120399999,-54.670208447600004,-35.2854731408,"[7.1244401053, -54.6581213707, -35.2908061356]",7.1244401053,-54.6581213707,-35.2908061356,35048075,49.179,"[7.1244401053, -54.6581213707, -35.2908061356]",7.1244401053,-54.6581213707,-35.2908061356
chr14,35046972,35049179,NC_023655.1,2803_002_autosomes_peak_51448c,191,.,12.1338,21.6867,19.1581,1756,350,351,"[7.102545120399999, -54.670208447600004, -35.2854731408]",7.102545120399999,-54.670208447600004,-35.2854731408,"[7.1244401053, -54.6581213707, -35.2908061356]",7.1244401053,-54.6581213707,-35.2908061356,35048075,49.179,"[7.1244401053, -54.6581213707, -35.2908061356]",7.1244401053,-54.6581213707,-35.2908061356
chr14,35051533,35051726,NC_023655.1,2803_002_autosomes_peak_51449,29,.,4.04461,4.93036,2.95342,43,350,351,"[7.1477934330999995, -54.6452292189, -35.2964943412]",7.1477934330999995,-54.6452292189,-35.2964943412,"[7.1497081281999995, -54.644172215800005, -35.2969607064]",7.1497081281999995,-54.644172215800005,-35.2969607064,35051629,51.726000000000006,"[7.1497081281999995, -54.644172215800005, -35.2969607064]",7.1497081281999995,-54.644172215800005,-35.2969607064
chr14,35059448,35059803,NC_023655.1,2803_002_autosomes_peak_51450,52,.,5.39281,7.31679,5.2005,124,350,351,"[7.2263157736, -54.6018811384, -35.3156201472]",7.2263157736,-54.6018811384,-35.3156201472,"[7.2298376221, -54.5999369099, -35.3164779692]",7.2298376221,-54.5999369099,-35.3164779692,35059625,59.803,"[7.2298376221, -54.5999369099, -35.3164779692]",7.2298376221,-54.5999369099,-35.3164779692
chr14,35069924,35071476,NC_023655.1,2803_002_autosomes_peak_51451a,500,.,24.2677,53.138,50.0977,374,350,351,"[7.3302450268, -54.5445072292, -35.3409343536]",7.3302450268,-54.5445072292,-35.3409343536,"[7.3456419531999995, -54.5360073908, -35.3446846064]",7.3456419531999995,-54.5360073908,-35.3446846064,35070700,71.476,"[7.3456419531999995, -54.5360073908, -35.3446846064]",7.3456419531999995,-54.5360073908,-35.3446846064
chr14,35069924,35071476,NC_023655.1,2803_002_autosomes_peak_51451b,1121,.,45.1648,115.917,112.173,810,350,351,"[7.3302450268, -54.5445072292, -35.3409343536]",7.3302450268,-54.5445072292,-35.3409343536,"[7.3456419531999995, -54.5360073908, -35.3446846064]",7.3456419531999995,-54.5360073908,-35.3446846064,35070700,71.476,"[7.3456419531999995, -54.5360073908, -35.3446846064]",7.3456419531999995,-54.5360073908,-35.3446846064
chr14,35073587,35074051,NC_023655.1,2803_002_autosomes_peak_51452,40,.,4.71871,6.09502,4.04188,293,350,351,"[7.3665845509, -54.5244460771, -35.3497856268]",7.3665845509,-54.5244460771,-35.3497856268,"[7.371187755699999, -54.5219048883, -35.3509068364]",7.371187755699999,-54.5219048883,-35.3509068364,35073819,74.051,"[7.371187755699999, -54.5219048883, -35.3509068364]",7.371187755699999,-54.5219048883,-35.3509068364
chr14,35092880,35093002,NC_023655.1,2803_002_autosomes_peak_51453,19,.,3.37051,3.83133,1.95257,49,350,351,"[7.557984616, -54.418784104, -35.396405232]",7.557984616,-54.418784104,-35.396405232,"[7.5591949413999995, -54.4181159466, -35.3967000328]",7.5591949413999995,-54.4181159466,-35.3967000328,35092941,93.002,"[7.5591949413999995, -54.4181159466, -35.3967000328]",7.5591949413999995,-54.4181159466,-35.3967000328
chr14,35098771,35099423,NC_023655.1,2803_002_autosomes_peak_51454,356,.,18.8749,38.5248,35.6962,393,350,351,"[7.6164274597, -54.3865208643, -35.4106402444]",7.6164274597,-54.3865208643,-35.4106402444,"[7.6228957561, -54.3829500559, -35.4122157372]",7.6228957561,-54.3829500559,-35.4122157372,35099097,99.423,"[7.6228957561, -54.3829500559, -35.4122157372]",7.6228957561,-54.3829500559,-35.4122157372
chr14,35136905,35137219,NC_023655.1,2803_002_autosomes_peak_51455,52,.,5.39281,7.31679,5.2005,142,351,352,"[7.5852566249999995, -54.6005003525, -35.748478589]",7.5852566249999995,-54.6005003525,-35.748478589,"[7.584887675, -54.6023782295, -35.7513277622]",7.584887675,-54.6023782295,-35.7513277622,35137062,37.219,"[7.584887675, -54.6023782295, -35.7513277622]",7.584887675,-54.6023782295,-35.7513277622
chr14,35141319,35141452,NC_023655.1,2803_002_autosomes_peak_51456,40,.,4.71871,6.09502,4.04188,37,351,352,"[7.5800701749999995, -54.6268982795, -35.7885303422]",7.5800701749999995,-54.6268982795,-35.7885303422,"[7.5799139, -54.627693686, -35.7897371576]",7.5799139,-54.627693686,-35.7897371576,35141385,41.452,"[7.5799139, -54.627693686, -35.7897371576]",7.5799139,-54.627693686,-35.7897371576
chr14,35142141,35142723,NC_023655.1,2803_002_autosomes_peak_51457,52,.,5.39281,7.31679,5.2005,366,351,352,"[7.579104324999999, -54.6318142505, -35.7959890058]",7.579104324999999,-54.6318142505,-35.7959890058,"[7.578420475, -54.635294901500004, -35.8012699574]",7.578420475,-54.635294901500004,-35.8012699574,35142432,42.723,"[7.578420475, -54.635294901500004, -35.8012699574]",7.578420475,-54.635294901500004,-35.8012699574
chr14,35151422,35151804,NC_023655.1,2803_002_autosomes_peak_51458,52,.,5.39281,7.31679,5.2005,275,351,352,"[7.56819915, -54.687319271, -35.8802029436]",7.56819915,-54.687319271,-35.8802029436,"[7.5677503, -54.689603822, -35.8836691352]",7.5677503,-54.689603822,-35.8836691352,35151613,51.803999999999995,"[7.5677503, -54.689603822, -35.8836691352]",7.5677503,-54.689603822,-35.8836691352
chr14,35151967,35152106,NC_023655.1,2803_002_autosomes_peak_51459,29,.,4.04461,4.93036,2.95342,78,351,352,"[7.567558775, -54.6905786435, -35.8851481646]",7.567558775,-54.6905786435,-35.8851481646,"[7.56739545, -54.691409933, -35.8864094228]",7.56739545,-54.691409933,-35.8864094228,35152036,52.105999999999995,"[7.56739545, -54.691409933, -35.8864094228]",7.56739545,-54.691409933,-35.8864094228
chr14,35216461,35216800,NC_023655.1,2803_002_autosomes_peak_51460,52,.,5.39281,7.31679,5.2005,128,352,353,"[7.457835743, -54.8400005243, -36.3581309543]",7.457835743,-54.8400005243,-36.3581309543,"[7.4567384, -54.83716184, -36.35889584]",7.4567384,-54.83716184,-36.35889584,35216630,16.8,"[7.4567384, -54.83716184, -36.35889584]",7.4567384,-54.83716184,-36.35889584
chr14,35240920,35241138,NC_023655.1,2803_002_autosomes_peak_51461,89,.,7.41512,11.2654,8.99864,150,352,353,"[7.3786619600000005, -54.635188196, -36.413317796]",7.3786619600000005,-54.635188196,-36.413317796,"[7.3779562940000005, -54.6333627294, -36.4138096694]",7.3779562940000005,-54.6333627294,-36.4138096694,35241029,41.138000000000005,"[7.3779562940000005, -54.6333627294, -36.4138096694]",7.3779562940000005,-54.6333627294,-36.4138096694
chr14,35289381,35289565,NC_023655.1,2803_002_autosomes_peak_51462,29,.,4.04461,4.93036,2.95342,73,352,353,"[7.221793703, -54.2293903203, -36.5226603503]",7.221793703,-54.2293903203,-36.5226603503,"[7.221198095, -54.2278495595, -36.523075509499996]",7.221198095,-54.2278495595,-36.523075509499996,35289473,89.565,"[7.221198095, -54.2278495595, -36.523075509499996]",7.221198095,-54.2278495595,-36.523075509499996
chr14,35379613,35380584,NC_023655.1,2803_002_autosomes_peak_51463,103,.,8.08922,12.6616,10.3521,163,353,354,"[7.2705837398, -54.7958044095, -36.1153086112]",7.2705837398,-54.7958044095,-36.1153086112,"[7.2715980464, -54.803797196, -36.1100481216]",7.2715980464,-54.803797196,-36.1100481216,35380098,80.584,"[7.2715980464, -54.803797196, -36.1100481216]",7.2715980464,-54.803797196,-36.1100481216
chr14,35389608,35390116,NC_023655.1,2803_002_autosomes_peak_51464,40,.,4.71871,6.09502,4.04188,344,353,354,"[7.2810245168, -54.878078252, -36.0611596992]",7.2810245168,-54.878078252,-36.0611596992,"[7.2815551736, -54.882259854, -36.0584075584]",7.2815551736,-54.882259854,-36.0584075584,35389862,90.116,"[7.2815551736, -54.882259854, -36.0584075584]",7.2815551736,-54.882259854,-36.0584075584
chr14,35391945,35392383,NC_023655.1,2803_002_autosomes_peak_51465,64,.,6.06692,8.5891,6.41772,281,353,354,"[7.283465747, -54.8973152675, -36.048498768]",7.283465747,-54.8973152675,-36.048498768,"[7.2839232818, -54.9009206645, -36.046125859200004]",7.2839232818,-54.9009206645,-36.046125859200004,35392164,92.38300000000001,"[7.2839232818, -54.9009206645, -36.046125859200004]",7.2839232818,-54.9009206645,-36.046125859200004
chr14,35424372,35424545,NC_023655.1,2803_002_autosomes_peak_51466,29,.,4.04461,4.93036,2.95342,89,354,355,"[7.2079038368, -55.0572279776, -35.8061502096]",7.2079038368,-55.0572279776,-35.8061502096,"[7.207307748, -55.057892436, -35.804739706]",7.207307748,-55.057892436,-35.804739706,35424458,24.545,"[7.207307748, -55.057892436, -35.804739706]",7.207307748,-55.057892436,-35.804739706
chr14,35425176,35426238,NC_023655.1,2803_002_autosomes_peak_51467a,271,.,15.5043,29.8734,27.1884,565,354,355,"[7.2051335744000005, -55.0603159808, -35.7995950368]",7.2051335744000005,-55.0603159808,-35.7995950368,"[7.2014743472000005, -55.0643949104, -35.7909363384]",7.2014743472000005,-55.0643949104,-35.7909363384,35425707,26.238,"[7.2014743472000005, -55.0643949104, -35.7909363384]",7.2014743472000005,-55.0643949104,-35.7909363384
chr14,35425176,35426238,NC_023655.1,2803_002_autosomes_peak_51467b,255,.,14.8302,28.1957,25.5403,724,354,355,"[7.2051335744000005, -55.0603159808, -35.7995950368]",7.2051335744000005,-55.0603159808,-35.7995950368,"[7.2014743472000005, -55.0643949104, -35.7909363384]",7.2014743472000005,-55.0643949104,-35.7909363384,35425707,26.238,"[7.2014743472000005, -55.0643949104, -35.7909363384]",7.2014743472000005,-55.0643949104,-35.7909363384
chr14,35429475,35429928,NC_023655.1,2803_002_autosomes_peak_51468,271,.,15.5043,29.8734,27.1884,215,354,355,"[7.19032094, -55.07682758, -35.76454443]",7.19032094,-55.07682758,-35.76454443,"[7.1887600832, -55.0785674624, -35.7608510304]",7.1887600832,-55.0785674624,-35.7608510304,35429701,29.927999999999997,"[7.1887600832, -55.0785674624, -35.7608510304]",7.1887600832,-55.0785674624,-35.7608510304
chr14,35431069,35431191,NC_023655.1,2803_002_autosomes_peak_51469,40,.,4.71871,6.09502,4.04188,91,354,355,"[7.1848286536, -55.0829498152, -35.7515482292]",7.1848286536,-55.0829498152,-35.7515482292,"[7.1844082904, -55.0834183928, -35.7505535388]",7.1844082904,-55.0834183928,-35.7505535388,35431130,31.191000000000003,"[7.1844082904, -55.0834183928, -35.7505535388]",7.1844082904,-55.0834183928,-35.7505535388
chr14,35457259,35457913,NC_023655.1,2803_002_autosomes_peak_51470,64,.,6.06692,8.5891,6.41772,116,354,355,"[7.0945883896, -55.1835403672, -35.5380159212]",7.0945883896,-55.1835403672,-35.5380159212,"[7.0923349672, -55.1860522504, -35.5326837284]",7.0923349672,-55.1860522504,-35.5326837284,35457586,57.913000000000004,"[7.0923349672, -55.1860522504, -35.5326837284]",7.0923349672,-55.1860522504,-35.5326837284
chr14,35459946,35460076,NC_023655.1,2803_002_autosomes_peak_51471,19,.,3.37051,3.83133,1.95257,37,354,355,"[7.085330062400001, -55.1938605968, -35.516108272800004]",7.085330062400001,-55.1938605968,-35.516108272800004,"[7.0848821344, -55.1943599008, -35.5150483568]",7.0848821344,-55.1943599008,-35.5150483568,35460011,60.07599999999999,"[7.0848821344, -55.1943599008, -35.5150483568]",7.0848821344,-55.1943599008,-35.5150483568
