gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103215020,gene-LOC103215020,14097983,14099955,chr4,NC_023645.1,140,141,"[95.75655937590001, -11.7354085933, 36.8702753977]",95.75655937590001,-11.7354085933,36.8702753977,"[95.76189817150001, -11.7262685705, 36.8541284645]",95.76189817150001,-11.7262685705,36.8541284645,14098969,95.76189817150001,-11.7262685705,36.8541284645,99.955,"[95.76189817150001, -11.7262685705, 36.8541284645]"
FAM105A,gene-FAM105A,14280578,14318206,chr4,NC_023645.1,142,144,"[95.48341620400001, -11.803512119399999, 37.6990801951]",95.48341620400001,-11.803512119399999,37.6990801951,"[95.525484308, -11.7115982038, 37.6316489377]",95.525484308,-11.7115982038,37.6316489377,14299392,95.525484308,-11.7115982038,37.6316489377,59.10300000000001,"[95.525484308, -11.7115982038, 37.6316489377]"
OTULIN,gene-OTULIN,14358556,14395539,chr4,NC_023645.1,143,144,"[95.1900568, -11.6081407224, 37.3269279848]",95.1900568,-11.6081407224,37.3269279848,"[95.57098169999999, -11.522170040599999, 37.4680477162]",95.57098169999999,-11.522170040599999,37.4680477162,14377047,95.57098169999999,-11.522170040599999,37.4680477162,95.539,"[95.57098169999999, -11.522170040599999, 37.4680477162]"
ANKH,gene-ANKH,14401681,14559342,chr4,NC_023645.1,144,146,"[95.61509342344999, -11.519105037649998, 37.47884214715]",95.61509342344999,-11.519105037649998,37.47884214715,"[95.4428408979, -12.2042445623, 36.8947317913]",95.4428408979,-12.2042445623,36.8947317913,14480511,95.4428408979,-12.2042445623,36.8947317913,79.671,"[95.4428408979, -12.2042445623, 36.8947317913]"
FBXL7,gene-FBXL7,15191309,15621160,chr4,NC_023645.1,151,157,"[94.31605361305, -11.688022733433334, 36.48613887383333]",94.31605361305,-11.688022733433334,36.48613887383333,"[94.589632282, -11.297818324, 37.426581219999996]",94.589632282,-11.297818324,37.426581219999996,15406234,94.589632282,-11.297818324,37.426581219999996,86.86,"[94.589632282, -11.297818324, 37.426581219999996]"
MARCH11,gene-MARCH11,15746426,15862799,chr4,NC_023645.1,157,159,"[94.7114290689, -11.2632700924, 37.6186315951]",94.7114290689,-11.2632700924,37.6186315951,"[94.89095187735, -11.356065922600001, 37.66766535865]",94.89095187735,-11.356065922600001,37.66766535865,15804612,94.89095187735,-11.356065922600001,37.66766535865,81.3995,"[94.89095187735, -11.356065922600001, 37.66766535865]"
LOC103215030,gene-LOC103215030,16056256,16058019,chr4,NC_023645.1,160,161,"[94.63998608, -11.3526263744, 37.360079110399994]",94.63998608,-11.3526263744,37.360079110399994,"[94.650220295, -11.3467862606, 37.372672924599996]",94.650220295,-11.3467862606,37.372672924599996,16057137,94.650220295,-11.3467862606,37.372672924599996,58.019,"[94.650220295, -11.3467862606, 37.372672924599996]"
LOC103215031,gene-LOC103215031,16076023,16078840,chr4,NC_023645.1,160,161,"[94.754733515, -11.2871462102, 37.5012826982]",94.754733515,-11.2871462102,37.5012826982,"[94.7710862, -11.277814616, 37.521405656]",94.7710862,-11.277814616,37.521405656,16077431,94.7710862,-11.277814616,37.521405656,78.84,"[94.7710862, -11.277814616, 37.521405656]"
ZNF622,gene-ZNF622,16131215,16145763,chr4,NC_023645.1,161,162,"[94.9942918325, -11.4315846155, 37.5145028475]",94.9942918325,-11.4315846155,37.5145028475,"[95.0410709265, -11.5359185071, 37.4408390495]",95.0410709265,-11.5359185071,37.4408390495,16138489,95.0410709265,-11.5359185071,37.4408390495,45.763,"[95.0410709265, -11.5359185071, 37.4408390495]"
FAM134B,gene-FAM134B,16153003,16297252,chr4,NC_023645.1,161,163,"[94.9737531186, -11.211695225, 37.3896617878]",94.9737531186,-11.211695225,37.3896617878,"[95.1910209624, -11.222513900000001, 36.619747175200004]",95.1910209624,-11.222513900000001,36.619747175200004,16225127,95.1910209624,-11.222513900000001,36.619747175200004,98.626,"[95.1910209624, -11.222513900000001, 36.619747175200004]"
LOC103215035,gene-LOC103215035,16188983,16189939,chr4,NC_023645.1,161,162,"[95.1800448365, -11.8458793811, 37.2219945795]",95.1800448365,-11.8458793811,37.2219945795,"[95.1831188545, -11.8527355263, 37.2171538735]",95.1831188545,-11.8527355263,37.2171538735,16189461,95.1831188545,-11.8527355263,37.2171538735,89.93900000000001,"[95.1831188545, -11.8527355263, 37.2171538735]"
LOC103215034,gene-LOC103215034,16297338,16358452,chr4,NC_023645.1,162,164,"[94.8730008477, -11.8862565478, 37.004726258]",94.8730008477,-11.8862565478,37.004726258,"[94.65798040579999, -11.862000401200001, 36.903338132]",94.65798040579999,-11.862000401200001,36.903338132,16327895,94.65798040579999,-11.862000401200001,36.903338132,79.226,"[94.65798040579999, -11.862000401200001, 36.903338132]"
MYO10,gene-MYO10,16337933,16608115,chr4,NC_023645.1,163,167,"[95.25111307165, -11.206764431875001, 36.5889774415]",95.25111307165,-11.206764431875001,36.5889774415,"[95.64964503075, -11.093119128125, 36.4742851825]",95.64964503075,-11.093119128125,36.4742851825,16473024,95.64964503075,-11.093119128125,36.4742851825,77.02875,"[95.64964503075, -11.093119128125, 36.4742851825]"
LOC103215032,gene-LOC103215032,16445226,16448204,chr4,NC_023645.1,164,165,"[94.52793663679999, -11.857359212, 36.4014253212]",94.52793663679999,-11.857359212,36.4014253212,"[94.5289991872, -11.858139448000001, 36.3729145448]",94.5289991872,-11.858139448000001,36.3729145448,16446715,94.5289991872,-11.858139448000001,36.3729145448,48.204,"[94.5289991872, -11.858139448000001, 36.3729145448]"
LOC103215038,gene-LOC103215038,16667689,16668040,chr4,NC_023645.1,166,167,"[95.6295928417, -11.3100273923, 36.4637427599]",95.6295928417,-11.3100273923,36.4637427599,"[95.631283012, -11.307251228, 36.463433564]",95.631283012,-11.307251228,36.463433564,16667864,95.631283012,-11.307251228,36.463433564,68.04,"[95.631283012, -11.307251228, 36.463433564]"
BASP1,gene-BASP1,16871488,16937685,chr4,NC_023645.1,168,170,"[94.979542304, -11.616555408, 36.300017696]",94.979542304,-11.616555408,36.300017696,"[94.96062651125, -11.539833085, 36.11206786375]",94.96062651125,-11.539833085,36.11206786375,16904586,94.96062651125,-11.539833085,36.11206786375,68.8425,"[94.96062651125, -11.539833085, 36.11206786375]"
LOC103215040,gene-LOC103215040,17006703,17008530,chr4,NC_023645.1,170,171,"[94.87419535629999, -11.462168504600001, 35.9398481872]",94.87419535629999,-11.462168504600001,35.9398481872,"[94.855490713, -11.460685346, 35.941131471999995]",94.855490713,-11.460685346,35.941131471999995,17007616,94.855490713,-11.460685346,35.941131471999995,8.53,"[94.855490713, -11.460685346, 35.941131471999995]"
LOC103215042,gene-LOC103215042,17070986,17077721,chr4,NC_023645.1,170,171,"[94.21607243060001, -11.409983565200001, 35.985000566400004]",94.21607243060001,-11.409983565200001,35.985000566400004,"[94.14712017410001, -11.404516092200002, 35.989731230400004]",94.14712017410001,-11.404516092200002,35.989731230400004,17074353,94.14712017410001,-11.404516092200002,35.989731230400004,77.72099999999999,"[94.14712017410001, -11.404516092200002, 35.989731230400004]"
LOC103215043,gene-LOC103215043,17087879,17092566,chr4,NC_023645.1,170,171,"[94.0431235859, -11.396269827800001, 35.9968662096]",94.0431235859,-11.396269827800001,35.9968662096,"[93.99513854860001, -11.3924649212, 36.0001583584]",93.99513854860001,-11.3924649212,36.0001583584,17090222,93.99513854860001,-11.3924649212,36.0001583584,92.566,"[93.99513854860001, -11.3924649212, 36.0001583584]"
LOC103215044,gene-LOC103215044,17094407,17124553,chr4,NC_023645.1,170,172,"[94.9391098049, -11.5524346895, 36.0793278111]",94.9391098049,-11.5524346895,36.0793278111,"[94.9379250671, -11.5795208705, 36.125369796899996]",94.9379250671,-11.5795208705,36.125369796899996,17109480,94.9379250671,-11.5795208705,36.125369796899996,62.2765,"[94.9379250671, -11.5795208705, 36.125369796899996]"
LOC103215048,gene-LOC103215048,17132590,17161002,chr4,NC_023645.1,171,172,"[94.25012158700001, -11.471450792, 36.082038198]",94.25012158700001,-11.471450792,36.082038198,"[94.5387676186, -11.5455720176, 36.148868904400004]",94.5387676186,-11.5455720176,36.148868904400004,17146796,94.5387676186,-11.5455720176,36.148868904400004,61.002,"[94.5387676186, -11.5455720176, 36.148868904400004]"
LOC103215046,gene-LOC103215046,17138116,17154374,chr4,NC_023645.1,171,172,"[94.3062618788, -11.4858670208, 36.0950364552]",94.3062618788,-11.4858670208,36.0950364552,"[94.4714317782, -11.5282808912, 36.133278522800005]",94.4714317782,-11.5282808912,36.133278522800005,17146245,94.4714317782,-11.5282808912,36.133278522800005,54.374,"[94.4714317782, -11.5282808912, 36.133278522800005]"
LOC103215045,gene-LOC103215045,17148157,17150381,chr4,NC_023645.1,171,172,"[94.4082714101, -11.5120619816, 36.1186548954]",94.4082714101,-11.5120619816,36.1186548954,"[94.4308656933, -11.517863952799999, 36.123886188200004]",94.4308656933,-11.517863952799999,36.123886188200004,17149269,94.4308656933,-11.517863952799999,36.123886188200004,50.381,"[94.4308656933, -11.517863952799999, 36.123886188200004]"
LOC103215243,gene-LOC103215243,17162679,17176798,chr4,NC_023645.1,171,172,"[94.5558047647, -11.5499469752, 36.1528135438]",94.5558047647,-11.5499469752,36.1528135438,"[94.69924392140001, -11.5867806224, 36.1860242556]",94.69924392140001,-11.5867806224,36.1860242556,17169738,94.69924392140001,-11.5867806224,36.1860242556,76.798,"[94.69924392140001, -11.5867806224, 36.1860242556]"
LOC103215049,gene-LOC103215049,17351945,17362617,chr4,NC_023645.1,173,174,"[94.477161586, -11.624651603, 36.126529989]",94.477161586,-11.624651603,36.126529989,"[94.5737944116, -11.624495791800001, 36.1615362834]",94.5737944116,-11.624495791800001,36.1615362834,17357281,94.5737944116,-11.624495791800001,36.1615362834,62.617,"[94.5737944116, -11.624495791800001, 36.1615362834]"
LOC103215050,gene-LOC103215050,17559723,17563571,chr4,NC_023645.1,175,176,"[94.173896736, -11.4273423488, 35.9430105045]",94.173896736,-11.4273423488,35.9430105045,"[94.201725472, -11.4169742976, 35.920082196500005]",94.201725472,-11.4169742976,35.920082196500005,17561647,94.201725472,-11.4169742976,35.920082196500005,63.571,"[94.201725472, -11.4169742976, 35.920082196500005]"
LOC103215051,gene-LOC103215051,18180522,18290945,chr4,NC_023645.1,181,183,"[93.56723269269999, -10.9588872023, 36.038808070900004]",93.56723269269999,-10.9588872023,36.038808070900004,"[93.45187930575, -9.92556533175, 36.153476835250004]",93.45187930575,-9.92556533175,36.153476835250004,18235733,93.45187930575,-9.92556533175,36.153476835250004,95.47250000000001,"[93.45187930575, -9.92556533175, 36.153476835250004]"
CDH18,gene-CDH18,18981462,19337792,chr4,NC_023645.1,189,194,"[93.94876625524, -9.70571137044, 35.483852162560005]",93.94876625524,-9.70571137044,35.483852162560005,"[94.13513397184, -9.30399205504, 35.73288407296]",94.13513397184,-9.30399205504,35.73288407296,19159627,94.13513397184,-9.30399205504,35.73288407296,87.5584,"[94.13513397184, -9.30399205504, 35.73288407296]"
LOC103215055,gene-LOC103215055,20492804,20537538,chr4,NC_023645.1,204,206,"[93.51159969780001, -10.3034682892, 35.849315985000004]",93.51159969780001,-10.3034682892,35.849315985000004,"[93.4303828841, -10.7155713174, 35.893882232500005]",93.4303828841,-10.7155713174,35.893882232500005,20515171,93.4303828841,-10.7155713174,35.893882232500005,68.769,"[93.4303828841, -10.7155713174, 35.893882232500005]"
CDH12,gene-CDH12,21183585,22272005,chr4,NC_023645.1,211,223,"[93.64332735558334, -10.597875205291666, 36.62211265058333]",93.64332735558334,-10.597875205291666,36.62211265058333,"[93.86375054591667, -9.828099230458333, 36.98076518091666]",93.86375054591667,-9.828099230458333,36.98076518091666,21727795,93.86375054591667,-9.828099230458333,36.98076518091666,97.66708333333334,"[93.86375054591667, -9.828099230458333, 36.98076518091666]"
LOC103215059,gene-LOC103215059,21649818,21652560,chr4,NC_023645.1,216,217,"[93.12092657800001, -10.7920406772, 36.7930284442]",93.12092657800001,-10.7920406772,36.7930284442,"[93.10124176000001, -10.780731024, 36.777006664]",93.10124176000001,-10.780731024,36.777006664,21651189,93.10124176000001,-10.780731024,36.777006664,52.559999999999995,"[93.10124176000001, -10.780731024, 36.777006664]"
LOC103215057,gene-LOC103215057,22267858,22273667,chr4,NC_023645.1,222,223,"[93.622489085, -10.0127488336, 36.9063018746]",93.622489085,-10.0127488336,36.9063018746,"[93.6671167275, -9.9757989464, 36.9214267679]",93.6671167275,-9.9757989464,36.9214267679,22270762,93.6671167275,-9.9757989464,36.9214267679,73.667,"[93.6671167275, -9.9757989464, 36.9214267679]"
PRDM9,gene-PRDM9,22902119,22922193,chr4,NC_023645.1,229,230,"[94.6496749321, -10.0598904687, 36.1026505727]",94.6496749321,-10.0598904687,36.1026505727,"[94.5287471487, -9.9596670089, 36.1994734969]",94.5287471487,-9.9596670089,36.1994734969,22912156,94.5287471487,-9.9596670089,36.1994734969,22.192999999999998,"[94.5287471487, -9.9596670089, 36.1994734969]"
CDH10,gene-CDH10,23828202,23994019,chr4,NC_023645.1,238,240,"[93.6119288915, -10.2612735343, 37.4059356924]",93.6119288915,-10.2612735343,37.4059356924,"[93.09304604425, -9.67297969085, 37.144972897799995]",93.09304604425,-9.67297969085,37.144972897799995,23911110,93.09304604425,-9.67297969085,37.144972897799995,97.0095,"[93.09304604425, -9.67297969085, 37.144972897799995]"
LOC103215065,gene-LOC103215065,24187340,24197294,chr4,NC_023645.1,241,242,"[93.798339326, -9.805503616000001, 37.156878364]",93.798339326,-9.805503616000001,37.156878364,"[93.83625311659999, -9.7467989056, 37.236456612400005]",93.83625311659999,-9.7467989056,37.236456612400005,24192317,93.83625311659999,-9.7467989056,37.236456612400005,97.294,"[93.83625311659999, -9.7467989056, 37.236456612400005]"
LOC103215066,gene-LOC103215066,24213707,24220641,chr4,NC_023645.1,242,243,"[93.8076992843, -9.7886670916, 37.1313166984]",93.8076992843,-9.7886670916,37.1313166984,"[93.7880407009, -9.8179202508, 37.0671855192]",93.7880407009,-9.8179202508,37.0671855192,24217174,93.7880407009,-9.8179202508,37.0671855192,20.641000000000002,"[93.7880407009, -9.8179202508, 37.0671855192]"
LOC103215067,gene-LOC103215067,24476510,24512293,chr4,NC_023645.1,244,246,"[94.642280413, -9.8013908885, 36.4647961075]",94.642280413,-9.8013908885,36.4647961075,"[94.7799125659, -9.935983275549999, 36.35738448725]",94.7799125659,-9.935983275549999,36.35738448725,24494401,94.7799125659,-9.935983275549999,36.35738448725,56.146499999999996,"[94.7799125659, -9.935983275549999, 36.35738448725]"
LOC103215069,gene-LOC103215069,25472604,25495870,chr4,NC_023645.1,254,255,"[93.7352947956, -9.392518149999999, 37.0772335252]",93.7352947956,-9.392518149999999,37.0772335252,"[93.651860593, -9.396298875, 37.299105081]",93.651860593,-9.396298875,37.299105081,25484237,93.651860593,-9.396298875,37.299105081,95.87,"[93.651860593, -9.396298875, 37.299105081]"
LOC103215071,gene-LOC103215071,25652459,25661627,chr4,NC_023645.1,256,257,"[94.59631455569999, -9.1350775165, 36.8331293423]",94.59631455569999,-9.1350775165,36.8331293423,"[94.61558844209999, -9.1487699245, 36.7425467519]",94.61558844209999,-9.1487699245,36.7425467519,25657043,94.61558844209999,-9.1487699245,36.7425467519,61.626999999999995,"[94.61558844209999, -9.1487699245, 36.7425467519]"
CDH9,gene-CDH9,26217847,26385382,chr4,NC_023645.1,262,264,"[95.0574531356, -8.96612772415, 36.11906467065]",95.0574531356,-8.96612772415,36.11906467065,"[94.5573276536, -8.9358792799, 36.7940548089]",94.5573276536,-8.9358792799,36.7940548089,26301614,94.5573276536,-8.9358792799,36.7940548089,92.691,"[94.5573276536, -8.9358792799, 36.7940548089]"
LOC103215073,gene-LOC103215073,27294054,27294899,chr4,NC_023645.1,272,273,"[94.9799778038, -9.4691107662, 36.8285488238]",94.9799778038,-9.4691107662,36.8285488238,"[94.9788199003, -9.4672731447, 36.8367957703]",94.9788199003,-9.4672731447,36.8367957703,27294476,94.9788199003,-9.4672731447,36.8367957703,94.899,"[94.9788199003, -9.4672731447, 36.8367957703]"
LOC103215074,gene-LOC103215074,28111558,28112828,chr4,NC_023645.1,281,282,"[94.3649710332, -8.8649209066, 37.2694674216]",94.3649710332,-8.8649209066,37.2694674216,"[94.3775381912, -8.8740048356, 37.2599998256]",94.3775381912,-8.8740048356,37.2599998256,28112193,94.3775381912,-8.8740048356,37.2599998256,12.828000000000001,"[94.3775381912, -8.8740048356, 37.2599998256]"
LOC103215076,gene-LOC103215076,28447298,28450025,chr4,NC_023645.1,284,285,"[94.6081964286, -9.9377366136, 37.2895598428]",94.6081964286,-9.9377366136,37.2895598428,"[94.5927635175, -9.918301829999999, 37.296291715]",94.5927635175,-9.918301829999999,37.296291715,28448661,94.5927635175,-9.918301829999999,37.296291715,50.025,"[94.5927635175, -9.918301829999999, 37.296291715]"
LOC103215078,gene-LOC103215078,29388384,29405613,chr4,NC_023645.1,293,295,"[94.5707780736, -10.0738627328, 37.3949260896]",94.5707780736,-10.0738627328,37.3949260896,"[94.5538574727, -10.13098462085, 37.42762931595]",94.5538574727,-10.13098462085,37.42762931595,29396998,94.5538574727,-10.13098462085,37.42762931595,52.8065,"[94.5538574727, -10.13098462085, 37.42762931595]"
LOC103215080,gene-LOC103215080,30059979,30228409,chr4,NC_023645.1,300,303,"[95.4500978666, -9.878632292099999, 36.3502717956]",95.4500978666,-9.878632292099999,36.3502717956,"[96.0607239886, -10.1329447491, 36.1273378476]",96.0607239886,-10.1329447491,36.1273378476,30144194,96.0607239886,-10.1329447491,36.1273378476,76.13633333333333,"[96.0607239886, -10.1329447491, 36.1273378476]"
CDH6,gene-CDH6,30457589,30594066,chr4,NC_023645.1,304,306,"[95.67679901390001, -10.7331775075, 36.04956794425]",95.67679901390001,-10.7331775075,36.04956794425,"[95.7853118766, -10.367077955000001, 36.1892180345]",95.7853118766,-10.367077955000001,36.1892180345,30525827,95.7853118766,-10.367077955000001,36.1892180345,97.033,"[95.7853118766, -10.367077955000001, 36.1892180345]"
DROSHA,gene-DROSHA,30665759,30807047,chr4,NC_023645.1,306,309,"[95.5387582851, -10.614930308833333, 36.4599765509]",95.5387582851,-10.614930308833333,36.4599765509,"[94.9988827083, -11.181660024833334, 37.0286748797]",94.9988827083,-11.181660024833334,37.0286748797,30736403,94.9988827083,-11.181660024833334,37.0286748797,69.01566666666666,"[94.9988827083, -11.181660024833334, 37.0286748797]"
C4H5orf22,gene-C4H5orf22,30807147,30832503,chr4,NC_023645.1,308,309,"[95.5267970271, -11.854471616500001, 36.9951860447]",95.5267970271,-11.854471616500001,36.9951860447,"[95.2856437179, -11.7725590585, 37.1065014203]",95.2856437179,-11.7725590585,37.1065014203,30819825,95.2856437179,-11.7725590585,37.1065014203,32.503,"[95.2856437179, -11.7725590585, 37.1065014203]"
PDZD2,gene-PDZD2,30920855,31397578,chr4,NC_023645.1,309,314,"[94.64575088069999, -11.5490455729, 37.4180841916]",94.64575088069999,-11.5490455729,37.4180841916,"[94.69263182052, -11.424134612440001, 37.76700728976]",94.69263182052,-11.424134612440001,37.76700728976,31159216,94.69263182052,-11.424134612440001,37.76700728976,99.5156,"[94.69263182052, -11.424134612440001, 37.76700728976]"
LOC103215088,gene-LOC103215088,31212073,31215131,chr4,NC_023645.1,312,313,"[94.28434621939999, -11.1274969836, 38.278854755699996]",94.28434621939999,-11.1274969836,38.278854755699996,"[94.2869693718, -11.1090058692, 38.257237447899996]",94.2869693718,-11.1090058692,38.257237447899996,31213602,94.2869693718,-11.1090058692,38.257237447899996,15.131,"[94.2869693718, -11.1090058692, 38.257237447899996]"
GOLPH3,gene-GOLPH3,31408297,31461539,chr4,NC_023645.1,314,315,"[94.7855873156, -11.3788256332, 37.7747463727]",94.7855873156,-11.3788256332,37.7747463727,"[95.38055601719999, -11.0921494084, 37.8130326949]",95.38055601719999,-11.0921494084,37.8130326949,31434918,95.38055601719999,-11.0921494084,37.8130326949,61.539,"[95.38055601719999, -11.0921494084, 37.8130326949]"
MTMR12,gene-MTMR12,31515499,31602391,chr4,NC_023645.1,315,317,"[95.8705279673, -10.9036959976, 37.829219190100005]",95.8705279673,-10.9036959976,37.829219190100005,"[96.2079035357, -11.0081749384, 37.7649104209]",96.2079035357,-11.0081749384,37.7649104209,31558945,96.2079035357,-11.0081749384,37.7649104209,51.1955,"[96.2079035357, -11.0081749384, 37.7649104209]"
ZFR,gene-ZFR,31635430,31723164,chr4,NC_023645.1,316,318,"[95.8901354825, -11.6730964225, 37.314749080999995]",95.8901354825,-11.6730964225,37.314749080999995,"[95.858353841, -11.663950153, 37.1565383588]",95.858353841,-11.663950153,37.1565383588,31679297,95.858353841,-11.663950153,37.1565383588,61.582,"[95.858353841, -11.663950153, 37.1565383588]"
SUB1,gene-SUB1,31860744,31879851,chr4,NC_023645.1,318,319,"[95.9857877384, -11.3217447352, 37.436445416]",95.9857877384,-11.3217447352,37.436445416,"[96.0346271411, -11.2166237533, 37.568073539]",96.0346271411,-11.2166237533,37.568073539,31870297,96.0346271411,-11.2166237533,37.568073539,79.851,"[96.0346271411, -11.2166237533, 37.568073539]"
LOC103215097,gene-LOC103215097,31895792,31898501,chr4,NC_023645.1,318,319,"[96.07537393119999, -11.1289211536, 37.677891087999996]",96.07537393119999,-11.1289211536,37.677891087999996,"[96.0822984061, -11.1140170483, 37.696553389]",96.0822984061,-11.1140170483,37.696553389,31897146,96.0822984061,-11.1140170483,37.696553389,98.501,"[96.0822984061, -11.1140170483, 37.696553389]"
NPR3,gene-NPR3,31984712,32062593,chr4,NC_023645.1,319,321,"[96.0069412224, -10.46111168, 37.2395408384]",96.0069412224,-10.46111168,37.2395408384,"[95.9341380636, -9.86843727, 36.809886937600005]",95.9341380636,-9.86843727,36.809886937600005,32023652,95.9341380636,-9.86843727,36.809886937600005,81.29650000000001,"[95.9341380636, -9.86843727, 36.809886937600005]"
LOC103215100,gene-LOC103215100,32248992,32253614,chr4,NC_023645.1,322,323,"[96.20143402880001, -9.9076423584, 37.635450057599996]",96.20143402880001,-9.9076423584,37.635450057599996,"[96.2112969146, -9.9523842428, 37.6352434542]",96.2112969146,-9.9523842428,37.6352434542,32251303,96.2112969146,-9.9523842428,37.6352434542,53.614,"[96.2112969146, -9.9523842428, 37.6352434542]"
LOC103215101,gene-LOC103215101,32548047,32559807,chr4,NC_023645.1,325,326,"[96.3336802268, -9.977440468200001, 36.7311868615]",96.3336802268,-9.977440468200001,36.7311868615,"[96.4285175708, -10.0729387242, 36.7188917815]",96.4285175708,-10.0729387242,36.7188917815,32553927,96.4285175708,-10.0729387242,36.7188917815,59.807,"[96.4285175708, -10.0729387242, 36.7188917815]"
LOC103215102,gene-LOC103215102,32653084,32658369,chr4,NC_023645.1,326,327,"[96.8214946396, -10.9241502744, 36.8542289524]",96.8214946396,-10.9241502744,36.8542289524,"[96.8283487561, -10.9764009554, 36.8718866659]",96.8283487561,-10.9764009554,36.8718866659,32655726,96.8283487561,-10.9764009554,36.8718866659,58.36900000000001,"[96.8283487561, -10.9764009554, 36.8718866659]"
TARS,gene-TARS,32670020,32697608,chr4,NC_023645.1,326,327,"[96.843458938, -11.091589732000001, 36.910813822]",96.843458938,-11.091589732000001,36.910813822,"[96.8792378152, -11.364341252800001, 37.0029880888]",96.8792378152,-11.364341252800001,37.0029880888,32683814,96.8792378152,-11.364341252800001,37.0029880888,97.60799999999999,"[96.8792378152, -11.364341252800001, 37.0029880888]"
ADAMTS12,gene-ADAMTS12,32757699,33129116,chr4,NC_023645.1,327,332,"[96.79321004674, -11.32659480206, 37.018063129240005]",96.79321004674,-11.32659480206,37.018063129240005,"[96.21946735016, -10.931384829039999, 37.063658280160006]",96.21946735016,-10.931384829039999,37.063658280160006,32943407,96.21946735016,-10.931384829039999,37.063658280160006,85.8232,"[96.21946735016, -10.931384829039999, 37.063658280160006]"
RXFP3,gene-RXFP3,33169286,33174386,chr4,NC_023645.1,331,332,"[96.18324131840001, -11.084241805, 37.2325304386]",96.18324131840001,-11.084241805,37.2325304386,"[96.1710747584, -11.046336055, 37.205934448600004]",96.1710747584,-11.046336055,37.205934448600004,33171836,96.1710747584,-11.046336055,37.205934448600004,74.386,"[96.1710747584, -11.046336055, 37.205934448600004]"
SLC45A2,gene-SLC45A2,33178614,33219664,chr4,NC_023645.1,331,333,"[96.06042934349999, -11.1718878802, 37.1211636715]",96.06042934349999,-11.1718878802,37.1211636715,"[95.90999135599999, -10.9487523952, 36.874340284]",95.90999135599999,-10.9487523952,36.874340284,33199139,95.90999135599999,-10.9487523952,36.874340284,59.831999999999994,"[95.90999135599999, -10.9487523952, 36.874340284]"
AMACR,gene-AMACR,33221777,33244829,chr4,NC_023645.1,332,333,"[96.0023066897, -10.7810710747, 36.9240455638]",96.0023066897,-10.7810710747,36.9240455638,"[95.8883399069, -10.7017975519, 36.7670476126]",95.8883399069,-10.7017975519,36.7670476126,33233303,95.8883399069,-10.7017975519,36.7670476126,44.829,"[95.8883399069, -10.7017975519, 36.7670476126]"
C1QTNF3,gene-C1QTNF3,33257167,33281430,chr4,NC_023645.1,332,333,"[95.8273420687, -10.6593684037, 36.6830184298]",95.8273420687,-10.6593684037,36.6830184298,"[95.707388223, -10.575930373, 36.517772842]",95.707388223,-10.575930373,36.517772842,33269298,95.707388223,-10.575930373,36.517772842,81.43,"[95.707388223, -10.575930373, 36.517772842]"
LOC103215111,gene-LOC103215111,33372691,33376749,chr4,NC_023645.1,333,334,"[96.1741957968, -10.829962281199998, 36.8123771557]",96.1741957968,-10.829962281199998,36.8123771557,"[96.20538071520001, -10.847708726799999, 36.8358839323]",96.20538071520001,-10.847708726799999,36.8358839323,33374720,96.20538071520001,-10.847708726799999,36.8358839323,76.749,"[96.20538071520001, -10.847708726799999, 36.8358839323]"
RAI14,gene-RAI14,33551774,33726302,chr4,NC_023645.1,335,338,"[95.83982724559999, -10.573727122800001, 37.2490609972]",95.83982724559999,-10.573727122800001,37.2490609972,"[96.0546828488, -11.4519869244, 37.1934098356]",96.0546828488,-11.4519869244,37.1934098356,33639038,96.0546828488,-11.4519869244,37.1934098356,75.434,"[96.0546828488, -11.4519869244, 37.1934098356]"
TTC23L,gene-TTC23L,33732841,33793975,chr4,NC_023645.1,337,338,"[96.67636905399999, -11.4578945622, 37.3523877189]",96.67636905399999,-11.4578945622,37.3523877189,"[96.19304364999999, -11.790108945, 37.1862805275]",96.19304364999999,-11.790108945,37.1862805275,33763408,96.19304364999999,-11.790108945,37.1862805275,93.975,"[96.19304364999999, -11.790108945, 37.1862805275]"
RAD1,gene-RAD1,33800279,33807986,chr4,NC_023645.1,338,339,"[96.14330321519999, -11.8219413807, 37.1716631802]",96.14330321519999,-11.8219413807,37.1716631802,"[96.08510611679999, -11.796841993800001, 37.2200924268]",96.08510611679999,-11.796841993800001,37.2200924268,33804132,96.08510611679999,-11.796841993800001,37.2200924268,7.986,"[96.08510611679999, -11.796841993800001, 37.2200924268]"
BRIX1,gene-BRIX1,33807951,33818546,chr4,NC_023645.1,338,339,"[96.0853704088, -11.796955978300002, 37.219872493800004]",96.0853704088,-11.796955978300002,37.219872493800004,"[96.00536544479999, -11.762451241800001, 37.2864493548]",96.00536544479999,-11.762451241800001,37.2864493548,33813248,96.00536544479999,-11.762451241800001,37.2864493548,18.546000000000003,"[96.00536544479999, -11.762451241800001, 37.2864493548]"
