gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103218509,gene-LOC103218509,7670017,7675068,chr11,NC_023652.1,76,77,"[-51.4987371739, -6.3597036798, 9.8574574118]",-51.4987371739,-6.3597036798,9.8574574118,"[-51.524935195599994, -6.4029877192, 9.8572826472]",-51.524935195599994,-6.4029877192,9.8572826472,7672542,-51.524935195599994,-6.4029877192,9.8572826472,75.068,"[-51.524935195599994, -6.4029877192, 9.8572826472]"
APOBEC1,gene-APOBEC1,7696571,7700424,chr11,NC_023652.1,76,78,"[-51.0932336165, -5.842678631749999, 10.04604474525]",-51.0932336165,-5.842678631749999,10.04604474525,"[-51.091544076, -5.845989321999999, 10.053472366000001]",-51.091544076,-5.845989321999999,10.053472366000001,7698497,-51.091544076,-5.845989321999999,10.053472366000001,50.212,"[-51.091544076, -5.845989321999999, 10.053472366000001]"
GDF3,gene-GDF3,7727818,7733514,chr11,NC_023652.1,77,78,"[-51.4855699934, -6.4260616638000005, 9.9646348018]",-51.4855699934,-6.4260616638000005,9.9646348018,"[-51.451031158199996, -6.3870389374, 9.9867928114]",-51.451031158199996,-6.3870389374,9.9867928114,7730666,-51.451031158199996,-6.3870389374,9.9867928114,33.513999999999996,"[-51.451031158199996, -6.3870389374, 9.9867928114]"
DPPA3,gene-DPPA3,7743045,7751285,chr11,NC_023652.1,77,78,"[-51.3932380335, -6.3217430095000005, 10.0238693545]",-51.3932380335,-6.3217430095000005,10.0238693545,"[-51.3432731455, -6.2652915935, 10.0559237785]",-51.3432731455,-6.2652915935,10.0559237785,7747165,-51.3432731455,-6.2652915935,10.0559237785,51.285000000000004,"[-51.3432731455, -6.2652915935, 10.0559237785]"
LOC103218865,gene-LOC103218865,7763993,7777474,chr11,NC_023652.1,77,78,"[-51.2662156459, -6.1782303563, 10.1053591693]",-51.2662156459,-6.1782303563,10.1053591693,"[-51.1844709062, -6.0858733734, 10.1578016074]",-51.1844709062,-6.0858733734,10.1578016074,7770733,-51.1844709062,-6.0858733734,10.1578016074,77.474,"[-51.1844709062, -6.0858733734, 10.1578016074]"
LOC103218511,gene-LOC103218511,7772962,7774332,chr11,NC_023652.1,77,78,"[-51.2118303206, -6.1167846342, 10.140249476200001]",-51.2118303206,-6.1167846342,10.140249476200001,"[-51.2035230516, -6.1073989012, 10.145578913200001]",-51.2035230516,-6.1073989012,10.145578913200001,7773647,-51.2035230516,-6.1073989012,10.145578913200001,74.332,"[-51.2035230516, -6.1073989012, 10.145578913200001]"
NANOG,gene-NANOG,7813309,7820009,chr11,NC_023652.1,78,79,"[-51.0549284464, -5.8331246214, 10.1497502681]",-51.0549284464,-5.8331246214,10.1497502681,"[-51.0584767664, -5.7835754414, 10.101583298100001]",-51.0584767664,-5.7835754414,10.101583298100001,7816659,-51.0584767664,-5.7835754414,10.101583298100001,20.009,"[-51.0584767664, -5.7835754414, 10.101583298100001]"
LOC103218514,gene-LOC103218514,7836101,7839707,chr11,NC_023652.1,78,79,"[-51.066999089599996, -5.6645686646, 9.9858963009]",-51.066999089599996,-5.6645686646,9.9858963009,"[-51.0689088272, -5.6379008522, 9.9599724063]",-51.0689088272,-5.6379008522,9.9599724063,7837904,-51.0689088272,-5.6379008522,9.9599724063,39.707,"[-51.0689088272, -5.6379008522, 9.9599724063]"
LOC103218516,gene-LOC103218516,7846894,7904627,chr11,NC_023652.1,78,80,"[-51.1913170225, -5.7184964898, 9.9039267897]",-51.1913170225,-5.7184964898,9.9039267897,"[-51.36790783625, -5.4561981509, 9.483489103850001]",-51.36790783625,-5.4561981509,9.483489103850001,7875760,-51.36790783625,-5.4561981509,9.483489103850001,52.313500000000005,"[-51.36790783625, -5.4561981509, 9.483489103850001]"
LOC103218517,gene-LOC103218517,7906635,7915174,chr11,NC_023652.1,79,80,"[-51.1379157165, -5.1807888879999995, 9.477581567]",-51.1379157165,-5.1807888879999995,9.477581567,"[-51.1856307946, -5.1663477312, 9.4145996108]",-51.1856307946,-5.1663477312,9.4145996108,7910904,-51.1856307946,-5.1663477312,9.4145996108,15.174000000000001,"[-51.1856307946, -5.1663477312, 9.4145996108]"
SLC2A3,gene-SLC2A3,8004861,8023023,chr11,NC_023652.1,80,81,"[-51.6279717653, -5.034149048200001, 8.8259910281]",-51.6279717653,-5.034149048200001,8.8259910281,"[-51.509688107900004, -5.076215872600001, 8.9644236083]",-51.509688107900004,-5.076215872600001,8.9644236083,8013942,-51.509688107900004,-5.076215872600001,8.9644236083,23.023,"[-51.509688107900004, -5.076215872600001, 8.9644236083]"
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,NC_023652.1,81,82,"[-51.017531308600006, -5.2560099776, 9.5348684646]",-51.017531308600006,-5.2560099776,9.5348684646,"[-51.1275777572, -5.2740081951999995, 9.3395064692]",-51.1275777572,-5.2740081951999995,9.3395064692,8113873,-51.1275777572,-5.2740081951999995,9.3395064692,25.764,"[-51.1275777572, -5.2740081951999995, 9.3395064692]"
C3AR1,gene-C3AR1,8128192,8135517,chr11,NC_023652.1,81,82,"[-51.1388128416, -5.2758457056, 9.3195611776]",-51.1388128416,-5.2758457056,9.3195611776,"[-51.1727078141, -5.2813892656, 9.2593885001]",-51.1727078141,-5.2813892656,9.2593885001,8131854,-51.1727078141,-5.2813892656,9.2593885001,35.516999999999996,"[-51.1727078141, -5.2813892656, 9.2593885001]"
NECAP1,gene-NECAP1,8155432,8170873,chr11,NC_023652.1,81,82,"[-51.2648604936, -5.2964609376, 9.0957927496]",-51.2648604936,-5.2964609376,9.0957927496,"[-51.3363106329, -5.3081466864, 8.968949566900001]",-51.3363106329,-5.3081466864,8.968949566900001,8163152,-51.3363106329,-5.3081466864,8.968949566900001,70.87299999999999,"[-51.3363106329, -5.3081466864, 8.968949566900001]"
CLEC4A,gene-CLEC4A,8190312,8207451,chr11,NC_023652.1,81,83,"[-51.0351555704, -5.4073675756, 9.610593358400001]",-51.0351555704,-5.4073675756,9.610593358400001,"[-51.0402407117, -5.43637619005, 9.621874248200001]",-51.0402407117,-5.43637619005,9.621874248200001,8198881,-51.0402407117,-5.43637619005,9.621874248200001,53.725500000000004,"[-51.0402407117, -5.43637619005, 9.621874248200001]"
CLEC6A,gene-CLEC6A,8227590,8250857,chr11,NC_023652.1,82,83,"[-51.359794699, -5.402704797, 8.992643049]",-51.359794699,-5.402704797,8.992643049,"[-51.265937947699996, -5.4638574531, 9.214403152700001]",-51.265937947699996,-5.4638574531,9.214403152700001,8239223,-51.265937947699996,-5.4638574531,9.214403152700001,50.857,"[-51.265937947699996, -5.4638574531, 9.214403152700001]"
CLEC4D,gene-CLEC4D,8294999,8303866,chr11,NC_023652.1,82,84,"[-51.362857639299996, -5.9037037129500005, 9.2785177227]",-51.362857639299996,-5.9037037129500005,9.2785177227,"[-51.352755466199994, -5.9572342353, 9.329745041799999]",-51.352755466199994,-5.9572342353,9.329745041799999,8299432,-51.352755466199994,-5.9572342353,9.329745041799999,51.93299999999999,"[-51.352755466199994, -5.9572342353, 9.329745041799999]"
CLEC4E,gene-CLEC4E,8315888,8322240,chr11,NC_023652.1,83,84,"[-51.0955882064, -5.7430948704, 9.714939368000001]",-51.0955882064,-5.7430948704,9.714939368000001,"[-51.106737872000004, -5.803094592, 9.72779264]",-51.106737872000004,-5.803094592,9.72779264,8319064,-51.106737872000004,-5.803094592,9.72779264,22.24,"[-51.106737872000004, -5.803094592, 9.72779264]"
LOC103218531,gene-LOC103218531,8353623,8376760,chr11,NC_023652.1,83,84,"[-51.161824451899996, -6.0995321334, 9.7912961405]",-51.161824451899996,-6.0995321334,9.7912961405,"[-51.202436827999996, -6.318079608000001, 9.83811386]",-51.202436827999996,-6.318079608000001,9.83811386,8365191,-51.202436827999996,-6.318079608000001,9.83811386,76.75999999999999,"[-51.202436827999996, -6.318079608000001, 9.83811386]"
LOC103218530,gene-LOC103218530,8376710,8381951,chr11,NC_023652.1,83,84,"[-51.202349063, -6.317607318, 9.838012685]",-51.202349063,-6.317607318,9.838012685,"[-51.2115485903, -6.3671127558, 9.8486178485]",-51.2115485903,-6.3671127558,9.8486178485,8379330,-51.2115485903,-6.3671127558,9.8486178485,81.951,"[-51.2115485903, -6.3671127558, 9.8486178485]"
AICDA,gene-AICDA,8426920,8438331,chr11,NC_023652.1,84,85,"[-51.491373175999996, -6.614626196000001, 9.927105588]",-51.491373175999996,-6.614626196000001,9.927105588,"[-51.5965574918, -6.6472764903, 9.9448941959]",-51.5965574918,-6.6472764903,9.9448941959,8432625,-51.5965574918,-6.6472764903,9.9448941959,38.330999999999996,"[-51.5965574918, -6.6472764903, 9.9448941959]"
MFAP5,gene-MFAP5,8470233,8485537,chr11,NC_023652.1,84,85,"[-51.8906237474, -6.738557682900001, 9.9946262237]",-51.8906237474,-6.738557682900001,9.9946262237,"[-52.031692958600004, -6.7823470181, 10.018483629299999]",-52.031692958600004,-6.7823470181,10.018483629299999,8477885,-52.031692958600004,-6.7823470181,10.018483629299999,85.53699999999999,"[-52.031692958600004, -6.7823470181, 10.018483629299999]"
RIMKLB,gene-RIMKLB,8521612,8608928,chr11,NC_023652.1,85,87,"[-52.149747605600005, -6.838734131, 10.0171584654]",-52.149747605600005,-6.838734131,10.0171584654,"[-52.0880850464, -6.899353264, 9.920713577599999]",-52.0880850464,-6.899353264,9.920713577599999,8565270,-52.0880850464,-6.899353264,9.920713577599999,54.464,"[-52.0880850464, -6.899353264, 9.920713577599999]"
A2ML1,gene-A2ML1,8638320,8695696,chr11,NC_023652.1,86,87,"[-51.656971376, -6.480667992, 9.85740556]",-51.656971376,-6.480667992,9.85740556,"[-51.9981749728, -6.9289524176, 9.822721768]",-51.9981749728,-6.9289524176,9.822721768,8667008,-51.9981749728,-6.9289524176,9.822721768,95.696,"[-51.9981749728, -6.9289524176, 9.822721768]"
LOC103218538,gene-LOC103218538,8707597,8713892,chr11,NC_023652.1,87,88,"[-52.0052074902, -6.9053935825, 9.779751061399999]",-52.0052074902,-6.9053935825,9.779751061399999,"[-51.989826287199996, -6.85800797, 9.7463006904]",-51.989826287199996,-6.85800797,9.7463006904,8710744,-51.989826287199996,-6.85800797,9.7463006904,13.892,"[-51.989826287199996, -6.85800797, 9.7463006904]"
PHC1,gene-PHC1,8733769,8759430,chr11,NC_023652.1,87,88,"[-51.9412588254, -6.7083838525, 9.6406782878]",-51.9412588254,-6.7083838525,9.6406782878,"[-51.878558737999995, -6.515220675, 9.504320866]",-51.878558737999995,-6.515220675,9.504320866,8746599,-51.878558737999995,-6.515220675,9.504320866,59.43000000000001,"[-51.878558737999995, -6.515220675, 9.504320866]"
M6PR,gene-M6PR,8759490,8769130,chr11,NC_023652.1,87,88,"[-51.878412134, -6.514769025, 9.504002038]",-51.878412134,-6.514769025,9.504002038,"[-51.854857758, -6.442203925, 9.452777006]",-51.854857758,-6.442203925,9.452777006,8764310,-51.854857758,-6.442203925,9.452777006,69.13,"[-51.854857758, -6.442203925, 9.452777006]"
KLRG1,gene-KLRG1,8808676,8829406,chr11,NC_023652.1,88,89,"[-51.790721814, -6.2940461968, 9.3003033728]",-51.790721814,-6.2940461968,9.3003033728,"[-51.817701909, -6.4952681608, 9.3279323168]",-51.817701909,-6.4952681608,9.3279323168,8819041,-51.817701909,-6.4952681608,9.3279323168,29.406,"[-51.817701909, -6.4952681608, 9.3279323168]"
LOC103218542,gene-LOC103218542,8885903,8934503,chr11,NC_023652.1,88,90,"[-51.85662673095, -6.5244669181, 8.9248205308]",-51.85662673095,-6.5244669181,8.9248205308,"[-51.90030112095, -6.7024741381, 8.7189314908]",-51.90030112095,-6.7024741381,8.7189314908,8910203,-51.90030112095,-6.7024741381,8.7189314908,67.2515,"[-51.90030112095, -6.7024741381, 8.7189314908]"
LOC103218546,gene-LOC103218546,8963883,9023148,chr11,NC_023652.1,89,91,"[-52.0236558731, -6.81673145065, 9.16070978265]",-52.0236558731,-6.81673145065,9.16070978265,"[-52.1294853836, -6.4792498714, 8.9182892634]",-52.1294853836,-6.4792498714,8.9182892634,8993515,-52.1294853836,-6.4792498714,8.9182892634,61.574,"[-52.1294853836, -6.4792498714, 8.9182892634]"
LOC103218545,gene-LOC103218545,9047716,9113340,chr11,NC_023652.1,90,92,"[-52.0161114318, -6.73289676, 8.704900036]",-52.0161114318,-6.73289676,8.704900036,"[-52.094436957, -6.4448074, 9.06721014]",-52.094436957,-6.4448074,9.06721014,9080528,-52.094436957,-6.4448074,9.06721014,56.67,"[-52.094436957, -6.4448074, 9.06721014]"
LOC103218551,gene-LOC103218551,9117654,9128100,chr11,NC_023652.1,91,92,"[-52.254565221, -6.045636285, 8.7701830142]",-52.254565221,-6.045636285,8.7701830142,"[-52.24737315, -6.04801275, 8.86855613]",-52.24737315,-6.04801275,8.86855613,9122877,-52.24737315,-6.04801275,8.86855613,28.1,"[-52.24737315, -6.04801275, 8.86855613]"
LOC103218871,gene-LOC103218871,9130445,9259636,chr11,NC_023652.1,91,93,"[-52.11796116325, -6.0160918675, 8.8216695955]",-52.11796116325,-6.0160918675,8.8216695955,"[-51.4867145586, -5.907765214, 9.7456307084]",-51.4867145586,-5.907765214,9.7456307084,9195040,-51.4867145586,-5.907765214,9.7456307084,79.818,"[-51.4867145586, -5.907765214, 9.7456307084]"
LOC103218550,gene-LOC103218550,9154716,9155508,chr11,NC_023652.1,91,92,"[-52.229048034, -6.05406789, 9.1192069868]",-52.229048034,-6.05406789,9.1192069868,"[-52.228502742, -6.05424807, 9.1266654884]",-52.228502742,-6.05424807,9.1266654884,9155112,-52.228502742,-6.05424807,9.1266654884,55.508,"[-52.228502742, -6.05424807, 9.1266654884]"
DDX11,gene-DDX11,9260206,9290308,chr11,NC_023652.1,92,93,"[-51.6509707372, -5.949707673, 9.839856618999999]",-51.6509707372,-5.949707673,9.839856618999999,"[-51.3775301896, -5.892378414, 9.986950042]",-51.3775301896,-5.892378414,9.986950042,9275257,-51.3775301896,-5.892378414,9.986950042,90.30799999999999,"[-51.3775301896, -5.892378414, 9.986950042]"
LOC103218552,gene-LOC103218552,9355802,9359976,chr11,NC_023652.1,93,94,"[-51.6422367628, -6.2666879572, 10.085759443999999]",-51.6422367628,-6.2666879572,10.085759443999999,"[-51.6686222864, -6.2960670736, 10.089607872]",-51.6686222864,-6.2960670736,10.089607872,9357889,-51.6686222864,-6.2960670736,10.089607872,59.976,"[-51.6686222864, -6.2960670736, 10.089607872]"
LOC103218554,gene-LOC103218554,9389344,9416713,chr11,NC_023652.1,93,95,"[-51.467101404800005, -5.8864236928, 9.76918168]",-51.467101404800005,-5.8864236928,9.76918168,"[-51.52150960835, -5.89025398435, 9.687964172500001]",-51.52150960835,-5.89025398435,9.687964172500001,9403028,-51.52150960835,-5.89025398435,9.687964172500001,58.3565,"[-51.52150960835, -5.89025398435, 9.687964172500001]"
LOC103218553,gene-LOC103218553,9399627,9447366,chr11,NC_023652.1,93,95,"[-51.48754349465, -5.88786279865, 9.7386668775]",-51.48754349465,-5.88786279865,9.7386668775,"[-51.582446239700005, -5.8945438717, 9.597001395000001]",-51.582446239700005,-5.8945438717,9.597001395000001,9423496,-51.582446239700005,-5.8945438717,9.597001395000001,73.68299999999999,"[-51.582446239700005, -5.8945438717, 9.597001395000001]"
KLRB1,gene-KLRB1,9471914,9516338,chr11,NC_023652.1,94,96,"[-51.981678190000004, -6.5487159569, 9.679438640499999]",-51.981678190000004,-6.5487159569,9.679438640499999,"[-52.01877223, -6.5307619973, 9.4032657385]",-52.01877223,-6.5307619973,9.4032657385,9494126,-52.01877223,-6.5307619973,9.4032657385,58.169000000000004,"[-52.01877223, -6.5307619973, 9.4032657385]"
CLEC2D,gene-CLEC2D,9545757,9587114,chr11,NC_023652.1,95,96,"[-51.8708172335, -6.1741824528, 9.1856460895]",-51.8708172335,-6.1741824528,9.1856460895,"[-52.036886267, -6.4202731456, 8.955018779]",-52.036886267,-6.4202731456,8.955018779,9566435,-52.036886267,-6.4202731456,8.955018779,87.114,"[-52.036886267, -6.4202731456, 8.955018779]"
CLECL1,gene-CLECL1,9621790,9634611,chr11,NC_023652.1,96,97,"[-52.168457665, -6.337634594, 8.738141013]",-52.168457665,-6.337634594,8.738141013,"[-52.2154273985, -6.2438951346, 8.6528134117]",-52.2154273985,-6.2438951346,8.6528134117,9628200,-52.2154273985,-6.2438951346,8.6528134117,34.611,"[-52.2154273985, -6.2438951346, 8.6528134117]"
CD69,gene-CD69,9659154,9666342,chr11,NC_023652.1,96,97,"[-52.305340679, -6.0644514444, 8.4894723838]",-52.305340679,-6.0644514444,8.4894723838,"[-52.331673917, -6.0118971012, 8.4416340874]",-52.331673917,-6.0118971012,8.4416340874,9662748,-52.331673917,-6.0118971012,8.4416340874,66.342,"[-52.331673917, -6.0118971012, 8.4416340874]"
KLRF1,gene-KLRF1,9715900,9731454,chr11,NC_023652.1,97,98,"[-52.45025134, -5.91858197, 8.19729708]",-52.45025134,-5.91858197,8.19729708,"[-52.4456255804, -6.0680294682, 8.1774066248]",-52.4456255804,-6.0680294682,8.1774066248,9723677,-52.4456255804,-6.0680294682,8.1774066248,31.453999999999997,"[-52.4456255804, -6.0680294682, 8.1774066248]"
CLEC2B,gene-CLEC2B,9740053,9755788,chr11,NC_023652.1,97,98,"[-52.4430682378, -6.1506512399, 8.1664102236]",-52.4430682378,-6.1506512399,8.1664102236,"[-52.4383886488, -6.3018378404, 8.1462883056]",-52.4383886488,-6.3018378404,8.1462883056,9747920,-52.4383886488,-6.3018378404,8.1462883056,55.788000000000004,"[-52.4383886488, -6.3018378404, 8.1462883056]"
KLRF2,gene-KLRF2,9765192,9781662,chr11,NC_023652.1,97,98,"[-52.4355918992, -6.3921942936, 8.1342624704]",-52.4355918992,-6.3921942936,8.1342624704,"[-52.4306937212, -6.5504429946, 8.1132006344]",-52.4306937212,-6.5504429946,8.1132006344,9773427,-52.4306937212,-6.5504429946,8.1132006344,81.662,"[-52.4306937212, -6.5504429946, 8.1132006344]"
LOC103218563,gene-LOC103218563,9765953,9780873,chr11,NC_023652.1,97,98,"[-52.4353655778, -6.3995062099, 8.1332893036]",-52.4353655778,-6.3995062099,8.1332893036,"[-52.4309283698, -6.5428620459, 8.1142096076]",-52.4309283698,-6.5428620459,8.1142096076,9773413,-52.4309283698,-6.5428620459,8.1142096076,80.87299999999999,"[-52.4309283698, -6.5428620459, 8.1142096076]"
CLEC2A,gene-CLEC2A,9790411,9813839,chr11,NC_023652.1,97,99,"[-52.430840263, -6.44661839165, 8.652253759199999]",-52.430840263,-6.44661839165,8.652253759199999,"[-52.424584987, -6.62303474585, 8.7648768408]",-52.424584987,-6.62303474585,8.7648768408,9802125,-52.424584987,-6.62303474585,8.7648768408,56.9195,"[-52.424584987, -6.62303474585, 8.7648768408]"
CLEC12A,gene-CLEC12A,9838867,9858869,chr11,NC_023652.1,98,99,"[-52.4160440678, -6.938542884, 8.5131360044]",-52.4160440678,-6.938542884,8.5131360044,"[-52.4113115946, -7.047593788, 8.7310217908]",-52.4113115946,-7.047593788,8.7310217908,9848868,-52.4113115946,-7.047593788,8.7310217908,58.86900000000001,"[-52.4113115946, -7.047593788, 8.7310217908]"
CLEC1B,gene-CLEC1B,9869686,9875998,chr11,NC_023652.1,98,99,"[-52.4087522924, -7.106568072, 8.8488535352]",-52.4087522924,-7.106568072,8.8488535352,"[-52.4072588732, -7.140981096, 8.9176114136]",-52.4072588732,-7.140981096,8.9176114136,9872842,-52.4072588732,-7.140981096,8.9176114136,75.998,"[-52.4072588732, -7.140981096, 8.9176114136]"
CLEC12B,gene-CLEC12B,9888158,9897585,chr11,NC_023652.1,98,99,"[-52.404381817200004, -7.207277416, 9.0500727256]",-52.404381817200004,-7.207277416,9.0500727256,"[-52.402151389000004, -7.25867342, 9.152762921999999]",-52.402151389000004,-7.25867342,9.152762921999999,9892871,-52.402151389000004,-7.25867342,9.152762921999999,97.585,"[-52.402151389000004, -7.25867342, 9.152762921999999]"
CLEC9A,gene-CLEC9A,9913571,9941215,chr11,NC_023652.1,99,100,"[-52.370852541800005, -7.1797431227, 9.0565564404]",-52.370852541800005,-7.1797431227,9.0565564404,"[-52.308260997, -6.9921426455, 8.806997466]",-52.308260997,-6.9921426455,8.806997466,9927393,-52.308260997,-6.9921426455,8.806997466,41.215,"[-52.308260997, -6.9921426455, 8.806997466]"
CLEC1A,gene-CLEC1A,9945978,9989506,chr11,NC_023652.1,99,100,"[-52.297476612400004, -6.9598194986, 8.7639990072]",-52.297476612400004,-6.9598194986,8.7639990072,"[-52.1989205148, -6.6644254322, 8.3710456344]",-52.1989205148,-6.6644254322,8.3710456344,9967742,-52.1989205148,-6.6644254322,8.3710456344,89.506,"[-52.1989205148, -6.6644254322, 8.3710456344]"
CLEC7A,gene-CLEC7A,9989520,10007442,chr11,NC_023652.1,99,101,"[-52.235269744, -6.526733708, 8.802857723999999]",-52.235269744,-6.526733708,8.802857723999999,"[-52.2019742524, -6.3775626293, 8.7275396229]",-52.2019742524,-6.3775626293,8.7275396229,9998481,-52.2019742524,-6.3775626293,8.7275396229,53.721,"[-52.2019742524, -6.3775626293, 8.7275396229]"
LOC103218573,gene-LOC103218573,10008272,10009962,chr11,NC_023652.1,100,101,"[-52.1631540192, -6.5116447712, 8.28145932]",-52.1631540192,-6.5116447712,8.28145932,"[-52.1607011532, -6.4949806952, 8.282511345]",-52.1607011532,-6.4949806952,8.282511345,10009117,-52.1607011532,-6.4949806952,8.282511345,9.962,"[-52.1607011532, -6.4949806952, 8.282511345]"
OLR1,gene-OLR1,10033708,10048332,chr11,NC_023652.1,100,101,"[-52.1262362088, -6.2608356367999995, 8.29729323]",-52.1262362088,-6.2608356367999995,8.29729323,"[-52.1050109352, -6.1166371472, 8.30639667]",-52.1050109352,-6.1166371472,8.30639667,10041020,-52.1050109352,-6.1166371472,8.30639667,48.332,"[-52.1050109352, -6.1166371472, 8.30639667]"
LOC103218574,gene-LOC103218574,10042251,10042685,chr11,NC_023652.1,100,101,"[-52.1138368986, -6.1765982396, 8.3026112475]",-52.1138368986,-6.1765982396,8.3026112475,"[-52.113206991, -6.172318826, 8.3028814125]",-52.113206991,-6.172318826,8.3028814125,10042468,-52.113206991,-6.172318826,8.3028814125,42.685,"[-52.113206991, -6.172318826, 8.3028814125]"
TMEM52B,gene-TMEM52B,10054481,10066955,chr11,NC_023652.1,100,101,"[-52.0960862766, -6.0560055476, 8.3102244225]",-52.0960862766,-6.0560055476,8.3102244225,"[-52.077981513, -5.933006918, 8.3179894875]",-52.077981513,-5.933006918,8.3179894875,10060718,-52.077981513,-5.933006918,8.3179894875,66.955,"[-52.077981513, -5.933006918, 8.3179894875]"
GABARAPL1,gene-GABARAPL1,10087582,10099125,chr11,NC_023652.1,100,101,"[-52.0480434852, -5.7296164472, 8.330829795]",-52.0480434852,-5.7296164472,8.330829795,"[-52.031289975, -5.61579785, 8.3380153125]",-52.031289975,-5.61579785,8.3380153125,10093353,-52.031289975,-5.61579785,8.3380153125,99.125,"[-52.031289975, -5.61579785, 8.3380153125]"
LOC103218579,gene-LOC103218579,10143994,10150911,chr11,NC_023652.1,101,102,"[-52.0907229212, -5.9227741572, 8.0624712536]",-52.0907229212,-5.9227741572,8.0624712536,"[-52.1002669978, -5.9723953318000005, 8.0190629284]",-52.1002669978,-5.9723953318000005,8.0190629284,10147452,-52.1002669978,-5.9723953318000005,8.0190629284,50.910999999999994,"[-52.1002669978, -5.9723953318000005, 8.0190629284]"
KLRD1,gene-KLRD1,10181681,10192544,chr11,NC_023652.1,101,102,"[-52.1427234438, -6.1931331578, 7.8259627164]",-52.1427234438,-6.1931331578,7.8259627164,"[-52.1577122112, -6.2710621472, 7.7577908736]",-52.1577122112,-6.2710621472,7.7577908736,10187112,-52.1577122112,-6.2710621472,7.7577908736,92.54400000000001,"[-52.1577122112, -6.2710621472, 7.7577908736]"
LOC103218581,gene-LOC103218581,10207066,10223922,chr11,NC_023652.1,102,103,"[-52.1354448182, -6.264931331600001, 7.7117306244]",-52.1354448182,-6.264931331600001,7.7117306244,"[-52.0577841694, -6.122710517200001, 7.7134735348]",-52.0577841694,-6.122710517200001,7.7134735348,10215494,-52.0577841694,-6.122710517200001,7.7134735348,23.921999999999997,"[-52.0577841694, -6.122710517200001, 7.7134735348]"
LOC103218583,gene-LOC103218583,10246118,10262643,chr11,NC_023652.1,102,103,"[-51.9555205386, -5.935433986800001, 7.7157686012]",-51.9555205386,-5.935433986800001,7.7157686012,"[-51.8793849061, -5.7960059518, 7.7174772862]",-51.8793849061,-5.7960059518,7.7174772862,10254380,-51.8793849061,-5.7960059518,7.7174772862,62.643,"[-51.8793849061, -5.7960059518, 7.7174772862]"
LOC103218582,gene-LOC103218582,10266581,10277175,chr11,NC_023652.1,102,103,"[-51.8612413587, -5.7627794706, 7.7178844754]",-51.8612413587,-5.7627794706,7.7178844754,"[-51.8124316225, -5.673393655, 7.7189798949999995]",-51.8124316225,-5.673393655,7.7189798949999995,10271878,-51.8124316225,-5.673393655,7.7189798949999995,77.17500000000001,"[-51.8124316225, -5.673393655, 7.7189798949999995]"
KLRC1,gene-KLRC1,10286280,10294853,chr11,NC_023652.1,102,103,"[-51.770482156, -5.596571128, 7.719921352]",-51.770482156,-5.596571128,7.719921352,"[-51.7309837731, -5.5242372978, 7.720807800199999]",-51.7309837731,-5.5242372978,7.720807800199999,10290566,-51.7309837731,-5.5242372978,7.720807800199999,94.853,"[-51.7309837731, -5.5242372978, 7.720807800199999]"
LOC103218587,gene-LOC103218587,10309894,10399937,chr11,NC_023652.1,103,104,"[-51.742650944, -5.5726668854, 7.7102300274]",-51.742650944,-5.5726668854,7.7102300274,"[-52.064644711999996, -6.408635101700001, 7.6091207427]",-52.064644711999996,-6.408635101700001,7.6091207427,10354915,-52.064644711999996,-6.408635101700001,7.6091207427,99.937,"[-52.064644711999996, -6.408635101700001, 7.6091207427]"
MAGOHB,gene-MAGOHB,10406698,10414504,chr11,NC_023652.1,104,105,"[-52.0484552114, -6.337632445800001, 7.6172543801999995]",-52.0484552114,-6.337632445800001,7.6172543801999995,"[-52.0293250472, -6.2542026984, 7.6268159496]",-52.0293250472,-6.2542026984,7.6268159496,10410601,-52.0293250472,-6.2542026984,7.6268159496,14.504,"[-52.0293250472, -6.2542026984, 7.6268159496]"
LOC103218584,gene-LOC103218584,10414603,10419139,chr11,NC_023652.1,104,105,"[-52.0290824279, -6.2531445963, 7.6269372147]",-52.0290824279,-6.2531445963,7.6269372147,"[-52.0179660527, -6.2046642819, 7.6324933611]",-52.0179660527,-6.2046642819,7.6324933611,10416871,-52.0179660527,-6.2046642819,7.6324933611,19.139,"[-52.0179660527, -6.2046642819, 7.6324933611]"
STYK1,gene-STYK1,10420178,10475523,chr11,NC_023652.1,104,105,"[-52.0154197754, -6.1935595538, 7.6337660322]",-52.0154197754,-6.1935595538,7.6337660322,"[-51.8797857839, -5.6020377283, 7.7015581227]",-51.8797857839,-5.6020377283,7.7015581227,10447850,-51.8797857839,-5.6020377283,7.7015581227,75.523,"[-51.8797857839, -5.6020377283, 7.7015581227]"
YBX3,gene-YBX3,10498162,10522432,chr11,NC_023652.1,104,106,"[-52.0629705653, -5.8447737757, 8.1334363121]",-52.0629705653,-5.8447737757,8.1334363121,"[-52.0625009408, -5.7052176352, 8.2630878656]",-52.0625009408,-5.7052176352,8.2630878656,10510297,-52.0625009408,-5.7052176352,8.2630878656,61.216,"[-52.0625009408, -5.7052176352, 8.2630878656]"
