gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TBL2,gene-TBL2,9478008,9486834,chr28,NC_023669.1,94,95,"[43.534103228, 5.417410150399999, -35.733257612799996]",43.534103228,5.417410150399999,-35.733257612799996,"[43.468159769, 5.410515279199999, -35.7915233344]",43.468159769,5.410515279199999,-35.7915233344,9482421,43.468159769,5.410515279199999,-35.7915233344,86.834,"[43.468159769, 5.410515279199999, -35.7915233344]"
BCL7B,gene-BCL7B,9498053,9527419,chr28,NC_023669.1,94,96,"[43.7702834238, 5.960476601, -35.70625546245]",43.7702834238,5.960476601,-35.70625546245,"[43.6664628674, 6.104869223, -35.852399766350004]",43.6664628674,6.104869223,-35.852399766350004,9512736,43.6664628674,6.104869223,-35.852399766350004,63.7095,"[43.6664628674, 6.104869223, -35.852399766350004]"
BAZ1B,gene-BAZ1B,9533802,9617164,chr28,NC_023669.1,95,97,"[43.3656053124, 5.420918514099999, -35.932925443799995]",43.3656053124,5.420918514099999,-35.932925443799995,"[43.3552850968, 5.4719402262, -36.067296651599996]",43.3552850968,5.4719402262,-36.067296651599996,9575483,43.3552850968,5.4719402262,-36.067296651599996,58.582,"[43.3552850968, 5.4719402262, -36.067296651599996]"
FZD9,gene-FZD9,9621434,9623769,chr28,NC_023669.1,96,97,"[43.3959643378, 6.2604611626, -36.2108685914]",43.3959643378,6.2604611626,-36.2108685914,"[43.394450557300004, 6.2385329441, -36.2105699449]",43.394450557300004,6.2385329441,-36.2105699449,9622601,43.394450557300004,6.2385329441,-36.2105699449,23.769000000000002,"[43.394450557300004, 6.2385329441, -36.2105699449]"
FKBP6,gene-FKBP6,9688493,9718633,chr28,NC_023669.1,96,98,"[43.4537171308, 6.4706789437, -36.0306595718]",43.4537171308,6.4706789437,-36.0306595718,"[43.4686545148, 6.473720069700001, -35.9683481358]",43.4686545148,6.473720069700001,-35.9683481358,9703563,43.4686545148,6.473720069700001,-35.9683481358,59.316500000000005,"[43.4686545148, 6.473720069700001, -35.9683481358]"
LOC103246640,gene-LOC103246640,9717339,9718111,chr28,NC_023669.1,97,98,"[43.3734572905, 5.6889712931, -36.1313443609]",43.3734572905,5.6889712931,-36.1313443609,"[43.3747229845, 5.6963770119, -36.1282510341]",43.3747229845,5.6963770119,-36.1282510341,9717725,43.3747229845,5.6963770119,-36.1282510341,18.111,"[43.3747229845, 5.6963770119, -36.1282510341]"
TRIM50,gene-TRIM50,9718668,9734045,chr28,NC_023669.1,97,98,"[43.375636186, 5.7017202572, -36.1260191908]",43.375636186,5.7017202572,-36.1260191908,"[43.4008467775, 5.8492302805, -36.0644050895]",43.4008467775,5.8492302805,-36.0644050895,9726356,43.4008467775,5.8492302805,-36.0644050895,34.044999999999995,"[43.4008467775, 5.8492302805, -36.0644050895]"
NSUN5,gene-NSUN5,9737722,9743372,chr28,NC_023669.1,97,98,"[43.406875219, 5.8845033738, -36.0496717182]",43.406875219,5.8845033738,-36.0496717182,"[43.416138394, 5.9387032588, -36.0270327332]",43.416138394,5.9387032588,-36.0270327332,9740547,43.416138394,5.9387032588,-36.0270327332,43.372,"[43.416138394, 5.9387032588, -36.0270327332]"
POM121C,gene-POM121C,9743371,9796532,chr28,NC_023669.1,97,98,"[43.4161367545, 5.9386936659, -36.0270367401]",43.4161367545,5.9386936659,-36.0270367401,"[43.503294214, 6.4486618228, -35.8140259292]",43.503294214,6.4486618228,-35.8140259292,9769951,43.503294214,6.4486618228,-35.8140259292,96.532,"[43.503294214, 6.4486618228, -35.8140259292]"
LOC103246643,gene-LOC103246643,9768798,9781665,chr28,NC_023669.1,97,98,"[43.457824321000004, 6.1826123342, -35.9251532938]",43.457824321000004,6.1826123342,-35.9251532938,"[43.4789197675, 6.3060441785, -35.873596511500004]",43.4789197675,6.3060441785,-35.873596511500004,9775231,43.4789197675,6.3060441785,-35.873596511500004,81.66499999999999,"[43.4789197675, 6.3060441785, -35.873596511500004]"
HIP1,gene-HIP1,9805985,10007931,chr28,NC_023669.1,98,101,"[43.515614771500005, 6.4918317835, -35.815703169500004]",43.515614771500005,6.4918317835,-35.815703169500004,"[43.739485375566666, 6.825937977433333, -36.34117339303333]",43.739485375566666,6.825937977433333,-36.34117339303333,9906958,43.739485375566666,6.825937977433333,-36.34117339303333,69.31033333333333,"[43.739485375566666, 6.825937977433333, -36.34117339303333]"
LOC103246647,gene-LOC103246647,9815535,9816544,chr28,NC_023669.1,98,99,"[43.482508360000004, 6.5902477875, -35.926232255500004]",43.482508360000004,6.5902477875,-35.926232255500004,"[43.480789024, 6.59728304, -35.934422611200006]",43.480789024,6.59728304,-35.934422611200006,9816039,43.480789024,6.59728304,-35.934422611200006,16.544,"[43.480789024, 6.59728304, -35.934422611200006]"
LOC103246646,gene-LOC103246646,9921588,9924326,chr28,NC_023669.1,99,100,"[43.3384763776, 6.960083388, -36.60225334]",43.3384763776,6.960083388,-36.60225334,"[43.3384632352, 6.932295426, -36.60103493]",43.3384632352,6.932295426,-36.60103493,9922957,43.3384632352,6.932295426,-36.60103493,24.326,"[43.3384632352, 6.932295426, -36.60103493]"
CCL26,gene-CCL26,10036177,10038962,chr28,NC_023669.1,100,101,"[43.5202331065, 6.4587535445999995, -36.5722004826]",43.5202331065,6.4587535445999995,-36.5722004826,"[43.534254188999995, 6.4814228876, -36.5725731156]",43.534254188999995,6.4814228876,-36.5725731156,10037569,43.534254188999995,6.4814228876,-36.5725731156,38.962,"[43.534254188999995, 6.4814228876, -36.5725731156]"
CCL24,gene-CCL24,10067482,10069992,chr28,NC_023669.1,100,101,"[43.677838128999994, 6.713569983599999, -36.5763890916]",43.677838128999994,6.713569983599999,-36.5763890916,"[43.690474724, 6.7340008816, -36.5767249296]",43.690474724,6.7340008816,-36.5767249296,10068737,43.690474724,6.7340008816,-36.5767249296,69.992,"[43.690474724, 6.7340008816, -36.5767249296]"
RHBDD2,gene-RHBDD2,10126934,10134740,chr28,NC_023669.1,101,102,"[43.8547853676, 7.0645538426, -36.2989915062]",43.8547853676,7.0645538426,-36.2989915062,"[43.858621236, 7.089563486, -36.217335282]",43.858621236,7.089563486,-36.217335282,10130837,43.858621236,7.089563486,-36.217335282,34.74,"[43.858621236, 7.089563486, -36.217335282]"
POR,gene-POR,10145070,10230836,chr28,NC_023669.1,101,103,"[43.736099720999995, 6.898729478, -36.237225474]",43.736099720999995,6.898729478,-36.237225474,"[43.5354330108, 6.7473867944, -35.5835341752]",43.5354330108,6.7473867944,-35.5835341752,10187953,43.5354330108,6.7473867944,-35.5835341752,65.41799999999999,"[43.5354330108, 6.7473867944, -35.5835341752]"
TMEM120A,gene-TMEM120A,10230961,10238325,chr28,NC_023669.1,102,103,"[43.7305968612, 7.0901864909, -35.386586633099995]",43.7305968612,7.0901864909,-35.386586633099995,"[43.69251909, 7.0406039425, -35.3513653575]",43.69251909,7.0406039425,-35.3513653575,10234643,43.69251909,7.0406039425,-35.3513653575,38.324999999999996,"[43.69251909, 7.0406039425, -35.3513653575]"
STYXL1,gene-STYXL1,10239381,10294741,chr28,NC_023669.1,102,103,"[43.687058725199996, 7.0334937889, -35.3463146151]",43.687058725199996,7.0334937889,-35.3463146151,"[43.4008032372, 6.6607493729, -35.0815332711]",43.4008032372,6.6607493729,-35.0815332711,10267061,43.4008032372,6.6607493729,-35.0815332711,94.741,"[43.4008032372, 6.6607493729, -35.0815332711]"
MDH2,gene-MDH2,10294021,10313079,chr28,NC_023669.1,102,104,"[43.82339446925, 6.7701579590000005, -35.6833266031]",43.82339446925,6.7701579590000005,-35.6833266031,"[43.80975370575, 6.663032941, -35.7134592069]",43.80975370575,6.663032941,-35.7134592069,10303550,43.80975370575,6.663032941,-35.7134592069,56.5395,"[43.80975370575, 6.663032941, -35.7134592069]"
SRRM3,gene-SRRM3,10336615,10424545,chr28,NC_023669.1,103,105,"[43.45961680425, 6.65363790275, -35.03335831875]",43.45961680425,6.65363790275,-35.03335831875,"[43.66615997775, 6.72159460325, -34.97807233125]",43.66615997775,6.72159460325,-34.97807233125,10380580,43.66615997775,6.72159460325,-34.97807233125,62.272499999999994,"[43.66615997775, 6.72159460325, -34.97807233125]"
LOC103246661,gene-LOC103246661,10442530,10443804,chr28,NC_023669.1,104,105,"[43.788309258, 6.431952138, -35.459503422]",43.788309258,6.431952138,-35.459503422,"[43.7895305144, 6.4396656984, -35.4477793096]",43.7895305144,6.4396656984,-35.4477793096,10443167,43.7895305144,6.4396656984,-35.4477793096,43.804,"[43.7895305144, 6.4396656984, -35.4477793096]"
YWHAG,gene-YWHAG,10462984,10494500,chr28,NC_023669.1,104,105,"[43.8079164624, 6.5557929264000006, -35.2712734416]",43.8079164624,6.5557929264000006,-35.2712734416,"[43.8381277, 6.7466097000000005, -34.9812443]",43.8381277,6.7466097000000005,-34.9812443,10478742,43.8381277,6.7466097000000005,-34.9812443,94.5,"[43.8381277, 6.7466097000000005, -34.9812443]"
SRCRB4D,gene-SRCRB4D,10526916,10531657,chr28,NC_023669.1,105,106,"[44.0094151964, 6.692729076, -34.7518243204]",44.0094151964,6.692729076,-34.7518243204,"[44.0386572103, 6.677372977, -34.7203293833]",44.0386572103,6.677372977,-34.7203293833,10529286,44.0386572103,6.677372977,-34.7203293833,31.657000000000004,"[44.0386572103, 6.677372977, -34.7203293833]"
ZP3,gene-ZP3,10534383,10579828,chr28,NC_023669.1,105,106,"[44.0554709057, 6.668543463, -34.7022202927]",44.0554709057,6.668543463,-34.7022202927,"[44.3357711212, 6.5213471080000005, -34.4003246132]",44.3357711212,6.5213471080000005,-34.4003246132,10557105,44.3357711212,6.5213471080000005,-34.4003246132,79.828,"[44.3357711212, 6.5213471080000005, -34.4003246132]"
LOC103246663,gene-LOC103246663,10536051,10588885,chr28,NC_023669.1,105,106,"[44.0657589629, 6.663140811, -34.6911396019]",44.0657589629,6.663140811,-34.6911396019,"[44.3916337915, 6.492011485, -34.3401580565]",44.3916337915,6.492011485,-34.3401580565,10562468,44.3916337915,6.492011485,-34.3401580565,88.885,"[44.3916337915, 6.492011485, -34.3401580565]"
DTX2,gene-DTX2,10596698,10641118,chr28,NC_023669.1,105,107,"[44.3558848953, 6.2140091295, -34.515553835]",44.3558848953,6.2140091295,-34.515553835,"[44.591304232300004, 5.9540521845, -34.324880985]",44.591304232300004,5.9540521845,-34.324880985,10618908,44.591304232300004,5.9540521845,-34.324880985,70.55900000000001,"[44.591304232300004, 5.9540521845, -34.324880985]"
UPK3B,gene-UPK3B,10645511,10652171,chr28,NC_023669.1,106,107,"[44.6618856498, 6.0707366295, -34.1779421891]",44.6618856498,6.0707366295,-34.1779421891,"[44.6914014378, 6.0143563995000004, -34.1650091351]",44.6914014378,6.0143563995000004,-34.1650091351,10648841,44.6914014378,6.0143563995000004,-34.1650091351,52.171,"[44.6914014378, 6.0143563995000004, -34.1650091351]"
LOC103246669,gene-LOC103246669,10672424,10678668,chr28,NC_023669.1,106,107,"[44.781158683200005, 5.842904628, -34.1256798344]",44.781158683200005,5.842904628,-34.1256798344,"[44.8088308424, 5.7900460460000005, -34.1135546108]",44.8088308424,5.7900460460000005,-34.1135546108,10675546,44.8088308424,5.7900460460000005,-34.1135546108,78.668,"[44.8088308424, 5.7900460460000005, -34.1135546108]"
LOC103246672,gene-LOC103246672,10707271,10711108,chr28,NC_023669.1,107,108,"[44.835248728100005, 5.5992980504, -34.0855769874]",44.835248728100005,5.5992980504,-34.0855769874,"[44.7993002588, 5.5939354592, -34.0926731352]",44.7993002588,5.5939354592,-34.0926731352,10709189,44.7993002588,5.5939354592,-34.0926731352,11.108,"[44.7993002588, 5.5939354592, -34.0926731352]"
LOC103246671,gene-LOC103246671,10714179,10736172,chr28,NC_023669.1,107,108,"[44.7705283669, 5.589643429600001, -34.0983526426]",44.7705283669,5.589643429600001,-34.0983526426,"[44.5644781492, 5.5589060128, -34.1390264968]",44.5644781492,5.5589060128,-34.1390264968,10725175,44.5644781492,5.5589060128,-34.1390264968,36.172,"[44.5644781492, 5.5589060128, -34.1390264968]"
LOC103246670,gene-LOC103246670,10715967,10719031,chr28,NC_023669.1,107,108,"[44.753776773700004, 5.5871445208, -34.101659369800004]",44.753776773700004,5.5871445208,-34.101659369800004,"[44.7250704641, 5.5828622744, -34.1073259314]",44.7250704641,5.5828622744,-34.1073259314,10717499,44.7250704641,5.5828622744,-34.1073259314,19.031000000000002,"[44.7250704641, 5.5828622744, -34.1073259314]"
POLR2J,gene-POLR2J,10742636,10748084,chr28,NC_023669.1,107,108,"[44.5039175796, 5.5498719264, -34.1509810184]",44.5039175796,5.5498719264,-34.1509810184,"[44.4528758124, 5.5422578016, -34.1610565496]",44.4528758124,5.5422578016,-34.1610565496,10745360,44.4528758124,5.5422578016,-34.1610565496,48.083999999999996,"[44.4528758124, 5.5422578016, -34.1610565496]"
LRWD1,gene-LRWD1,10748367,10756304,chr28,NC_023669.1,107,108,"[44.4502244137, 5.5418622808, -34.1615799298]",44.4502244137,5.5418622808,-34.1615799298,"[44.3758634544, 5.5307695296, -34.1762586176]",44.3758634544,5.5307695296,-34.1762586176,10752335,44.3758634544,5.5307695296,-34.1762586176,56.304,"[44.3758634544, 5.5307695296, -34.1762586176]"
ALKBH4,gene-ALKBH4,10756249,10765912,chr28,NC_023669.1,107,108,"[44.3763787439, 5.5308463975999995, -34.1761569006]",44.3763787439,5.5308463975999995,-34.1761569006,"[44.2858470632, 5.5173413888, -34.1940276528]",44.2858470632,5.5173413888,-34.1940276528,10761080,44.2858470632,5.5173413888,-34.1940276528,65.912,"[44.2858470632, 5.5173413888, -34.1940276528]"
ORAI2,gene-ORAI2,10775456,10788670,chr28,NC_023669.1,107,108,"[44.1964302816, 5.5040026944, -34.2116783264]",44.1964302816,5.5040026944,-34.2116783264,"[44.072629637, 5.485534808, -34.236116298]",44.072629637,5.485534808,-34.236116298,10782063,44.072629637,5.485534808,-34.236116298,88.67,"[44.072629637, 5.485534808, -34.236116298]"
PRKRIP1,gene-PRKRIP1,10796943,10828215,chr28,NC_023669.1,107,109,"[44.5491790552, 6.0591397998000005, -34.0490381774]",44.5491790552,6.0591397998000005,-34.0490381774,"[44.434923676, 6.204198099, -34.041589187]",44.434923676,6.204198099,-34.041589187,10812579,44.434923676,6.204198099,-34.041589187,64.1075,"[44.434923676, 6.204198099, -34.041589187]"
SH2B2,gene-SH2B2,10862922,10900967,chr28,NC_023669.1,108,110,"[43.7631381187, 5.9410424098, -34.2375924949]",43.7631381187,5.9410424098,-34.2375924949,"[43.64018999445, 6.2260337003, -34.22581566515]",43.64018999445,6.2260337003,-34.22581566515,10881944,43.64018999445,6.2260337003,-34.22581566515,50.48350000000001,"[43.64018999445, 6.2260337003, -34.22581566515]"
CUX1,gene-CUX1,10901529,11370834,chr28,NC_023669.1,109,114,"[44.1697516276, 6.53638984338, -34.0254474598]",44.1697516276,6.53638984338,-34.0254474598,"[43.2801370696, 6.29386240548, -34.319326250799996]",43.2801370696,6.29386240548,-34.319326250799996,11136181,43.2801370696,6.29386240548,-34.319326250799996,94.1668,"[43.2801370696, 6.29386240548, -34.319326250799996]"
MYL10,gene-MYL10,11559077,11570826,chr28,NC_023669.1,115,116,"[43.2990819812, 6.8386376422, -34.4459213593]",43.2990819812,6.8386376422,-34.4459213593,"[43.2398153256, 6.7745891436, -34.521947963399995]",43.2398153256,6.7745891436,-34.521947963399995,11564951,43.2398153256,6.7745891436,-34.521947963399995,70.826,"[43.2398153256, 6.7745891436, -34.521947963399995]"
COL26A1,gene-COL26A1,11626864,11819623,chr28,NC_023669.1,116,119,"[43.23031904533333, 6.692287016, -34.76309778613333]",43.23031904533333,6.692287016,-34.76309778613333,"[44.218144667333334, 7.2429030995, -35.13885575543333]",44.218144667333334,7.2429030995,-35.13885575543333,11723243,44.218144667333334,7.2429030995,-35.13885575543333,73.20766666666667,"[44.218144667333334, 7.2429030995, -35.13885575543333]"
IFT22,gene-IFT22,11858040,11864793,chr28,NC_023669.1,118,119,"[44.204458112, 7.440178212, -35.390780808]",44.204458112,7.440178212,-35.390780808,"[44.2729524404, 7.4453800479000005, -35.3754528486]",44.2729524404,7.4453800479000005,-35.3754528486,11861416,44.2729524404,7.4453800479000005,-35.3754528486,64.793,"[44.2729524404, 7.4453800479000005, -35.3754528486]"
FIS1,gene-FIS1,11934848,11940230,chr28,NC_023669.1,119,120,"[44.785625411199995, 7.334397376, -35.016229795200005]",44.785625411199995,7.334397376,-35.016229795200005,"[44.809652811999996, 7.31306851, -34.973092527000006]",44.809652811999996,7.31306851,-34.973092527000006,11937539,44.809652811999996,7.31306851,-34.973092527000006,40.23,"[44.809652811999996, 7.31306851, -34.973092527000006]"
CLDN15,gene-CLDN15,11940318,11947811,chr28,NC_023669.1,119,120,"[44.8100456792, 7.312719766, -34.9723871982]",44.8100456792,7.312719766,-34.9723871982,"[44.8434974284, 7.283025007, -34.9123300539]",44.8434974284,7.283025007,-34.9123300539,11944064,44.8434974284,7.283025007,-34.9123300539,47.811,"[44.8434974284, 7.283025007, -34.9123300539]"
ZNHIT1,gene-ZNHIT1,11955822,11962304,chr28,NC_023669.1,119,120,"[44.8792617368, 7.2512774140000005, -34.8481210878]",44.8792617368,7.2512774140000005,-34.8481210878,"[44.9081999776, 7.225589248, -34.7961672096]",44.9081999776,7.225589248,-34.7961672096,11959063,44.9081999776,7.225589248,-34.7961672096,62.304,"[44.9081999776, 7.225589248, -34.7961672096]"
PLOD3,gene-PLOD3,11962394,11974206,chr28,NC_023669.1,119,120,"[44.9086017736, 7.225232578, -34.795445850600004]",44.9086017736,7.225232578,-34.795445850600004,"[44.9613352664, 7.178421622, -34.700771489400005]",44.9613352664,7.178421622,-34.700771489400005,11968300,44.9613352664,7.178421622,-34.700771489400005,74.206,"[44.9613352664, 7.178421622, -34.700771489400005]"
MOGAT3,gene-MOGAT3,11984701,11990713,chr28,NC_023669.1,119,120,"[45.0081891444, 7.136829937, -34.6166530149]",45.0081891444,7.136829937,-34.6166530149,"[45.0350291172, 7.113004381, -34.5684662337]",45.0350291172,7.113004381,-34.5684662337,11987707,45.0350291172,7.113004381,-34.5684662337,90.713,"[45.0350291172, 7.113004381, -34.5684662337]"
NAT16,gene-NAT16,12003320,12013199,chr28,NC_023669.1,120,121,"[45.074127156, 7.095471936, -34.518588040000004]",45.074127156,7.095471936,-34.518588040000004,"[45.0670962717, 7.1528175552, -34.591663003]",45.0670962717,7.1528175552,-34.591663003,12008259,45.0670962717,7.1528175552,-34.591663003,13.199,"[45.0670962717, 7.1528175552, -34.591663003]"
VGF,gene-VGF,12016216,12021151,chr28,NC_023669.1,120,121,"[45.0649490728, 7.1703306368, -34.613979752]",45.0649490728,7.1703306368,-34.613979752,"[45.0614368333, 7.1989773248, -34.650483947000005]",45.0614368333,7.1989773248,-34.650483947000005,12018683,45.0614368333,7.1989773248,-34.650483947000005,21.151,"[45.0614368333, 7.1989773248, -34.650483947000005]"
LOC103246697,gene-LOC103246697,12021877,12022617,chr28,NC_023669.1,120,121,"[45.0609201391, 7.2031916096, -34.655854169]",45.0609201391,7.2031916096,-34.655854169,"[45.0603934811, 7.2074871616, -34.661327949000004]",45.0603934811,7.2074871616,-34.661327949000004,12022247,45.0603934811,7.2074871616,-34.661327949000004,22.617,"[45.0603934811, 7.2074871616, -34.661327949000004]"
AP1S1,gene-AP1S1,12022376,12029435,chr28,NC_023669.1,120,121,"[45.0605650008, 7.2060882048, -34.659545272]",45.0605650008,7.2060882048,-34.659545272,"[45.0555411105, 7.247064288, -34.711760695]",45.0555411105,7.247064288,-34.711760695,12025905,45.0555411105,7.247064288,-34.711760695,29.435,"[45.0555411105, 7.247064288, -34.711760695]"
SERPINE1,gene-SERPINE1,12047520,12060662,chr28,NC_023669.1,120,121,"[45.042670015999995, 7.352044096, -34.84553544]",45.042670015999995,7.352044096,-34.84553544,"[45.033316854599995, 7.4283307776, -34.942746814]",45.033316854599995,7.4283307776,-34.942746814,12054091,45.033316854599995,7.4283307776,-34.942746814,60.662000000000006,"[45.033316854599995, 7.4283307776, -34.942746814]"
LOC103246699,gene-LOC103246699,12063951,12075431,chr28,NC_023669.1,120,121,"[45.030976073299996, 7.4474227648, -34.967075547]",45.030976073299996,7.4474227648,-34.967075547,"[45.0228057573, 7.5140618688, -35.051993107]",45.0228057573,7.5140618688,-35.051993107,12069691,45.0228057573,7.5140618688,-35.051993107,75.431,"[45.0228057573, 7.5140618688, -35.051993107]"
TRIM56,gene-TRIM56,12093927,12099490,chr28,NC_023669.1,120,121,"[45.0096421541, 7.6214274496, -35.188808019]",45.0096421541,7.6214274496,-35.188808019,"[45.005682967, 7.653719552, -35.22995753]",45.005682967,7.653719552,-35.22995753,12096708,45.005682967,7.653719552,-35.22995753,99.49,"[45.005682967, 7.653719552, -35.22995753]"
LOC103246704,gene-LOC103246704,12133290,12138238,chr28,NC_023669.1,121,122,"[44.714838117999996, 7.681797305, -35.388278825]",44.714838117999996,7.681797305,-35.388278825,"[44.6716628596, 7.685530571, -35.411249915]",44.6716628596,7.685530571,-35.411249915,12135764,44.6716628596,7.685530571,-35.411249915,38.238,"[44.6716628596, 7.685530571, -35.411249915]"
LOC103246703,gene-LOC103246703,12138287,12142284,chr28,NC_023669.1,121,122,"[44.671235295399995, 7.685567541499999, -35.4114773975]",44.671235295399995,7.685567541499999,-35.4114773975,"[44.636358272799995, 7.688583277999999, -35.43003347]",44.636358272799995,7.688583277999999,-35.43003347,12140285,44.636358272799995,7.688583277999999,-35.43003347,42.284,"[44.636358272799995, 7.688583277999999, -35.43003347]"
MUC17,gene-MUC17,12142017,12165144,chr28,NC_023669.1,121,122,"[44.638688061399996, 7.6883818265, -35.4287939225]",44.638688061399996,7.6883818265,-35.4287939225,"[44.4368864848, 7.705831148, -35.53616102]",44.4368864848,7.705831148,-35.53616102,12153580,44.4368864848,7.705831148,-35.53616102,65.144,"[44.4368864848, 7.705831148, -35.53616102]"
MUC12,gene-MUC12,12176366,12200515,chr28,NC_023669.1,121,123,"[44.660997160899996, 7.3120058773, -35.631459401200004]",44.660997160899996,7.3120058773,-35.631459401200004,"[44.55211294225, 7.203010573249999, -35.757232223]",44.55211294225,7.203010573249999,-35.757232223,12188440,44.55211294225,7.203010573249999,-35.757232223,50.2575,"[44.55211294225, 7.203010573249999, -35.757232223]"
LOC103246709,gene-LOC103246709,12176991,12182207,chr28,NC_023669.1,121,122,"[44.3335119322, 7.7147697095, -35.5911607175]",44.3335119322,7.7147697095,-35.5911607175,"[44.2879981594, 7.7187051815, -35.6153759975]",44.2879981594,7.7187051815,-35.6153759975,12179599,44.2879981594,7.7187051815,-35.6153759975,82.207,"[44.2879981594, 7.7187051815, -35.6153759975]"
LOC103246940,gene-LOC103246940,12200489,12223277,chr28,NC_023669.1,122,123,"[44.1325972609, 7.727346895399999, -35.7008034371]",44.1325972609,7.727346895399999,-35.7008034371,"[44.1259454437, 7.5044483522, -35.8323790703]",44.1259454437,7.5044483522,-35.8323790703,12211883,44.1259454437,7.5044483522,-35.8323790703,23.277,"[44.1259454437, 7.5044483522, -35.8323790703]"
MUC3A,gene-MUC3A,12225743,12267857,chr28,NC_023669.1,122,123,"[44.1252256183, 7.4803274198, -35.8466175077]",44.1252256183,7.4803274198,-35.8466175077,"[44.1129325417, 7.0683935402, -36.0897795323]",44.1129325417,7.0683935402,-36.0897795323,12246800,44.1129325417,7.0683935402,-36.0897795323,67.857,"[44.1129325417, 7.0683935402, -36.0897795323]"
LOC103246921,gene-LOC103246921,12232663,12235242,chr28,NC_023669.1,122,123,"[44.123205670299996, 7.4126401318, -35.8865728957]",44.123205670299996,7.4126401318,-35.8865728957,"[44.1224528602, 7.3874139011999995, -35.901463783800004]",44.1224528602,7.3874139011999995,-35.901463783800004,12233952,44.1224528602,7.3874139011999995,-35.901463783800004,35.242000000000004,"[44.1224528602, 7.3874139011999995, -35.901463783800004]"
LOC103246707,gene-LOC103246707,12245228,12250748,chr28,NC_023669.1,122,123,"[44.1195379468, 7.2897368408, -35.959121949200004]",44.1195379468,7.2897368408,-35.959121949200004,"[44.1179266588, 7.2357435128, -35.990993877200005]",44.1179266588,7.2357435128,-35.990993877200005,12247988,44.1179266588,7.2357435128,-35.990993877200005,50.748000000000005,"[44.1179266588, 7.2357435128, -35.990993877200005]"
LOC103246942,gene-LOC103246942,12270844,12275719,chr28,NC_023669.1,122,123,"[44.112060636399995, 7.0391764984, -36.107026171600005]",44.112060636399995,7.0391764984,-36.107026171600005,"[44.1106376239, 6.9914921734, -36.1351739341]",44.1106376239,6.9914921734,-36.1351739341,12273281,44.1106376239,6.9914921734,-36.1351739341,75.71900000000001,"[44.1106376239, 6.9914921734, -36.1351739341]"
ACHE,gene-ACHE,12328304,12335302,chr28,NC_023669.1,123,124,"[44.056757827199995, 7.0438908896, -36.190200433600005]",44.056757827199995,7.0438908896,-36.190200433600005,"[44.0451887336, 7.1155672048, -36.1691427518]",44.0451887336,7.1155672048,-36.1691427518,12331803,44.0451887336,7.1155672048,-36.1691427518,35.302,"[44.0451887336, 7.1155672048, -36.1691427518]"
UFSP1,gene-UFSP1,12335582,12336611,chr28,NC_023669.1,123,124,"[44.0447258376, 7.1184350768, -36.1683002038]",44.0447258376,7.1184350768,-36.1683002038,"[44.043024694799996, 7.1289745064, -36.1652038399]",44.043024694799996,7.1289745064,-36.1652038399,12336096,44.043024694799996,7.1289745064,-36.1652038399,36.611,"[44.043024694799996, 7.1289745064, -36.1652038399]"
SRRT,gene-SRRT,12336666,12351084,chr28,NC_023669.1,123,124,"[44.0429337688, 7.1295378384, -36.1650383394]",44.0429337688,7.1295378384,-36.1650383394,"[44.0190979312, 7.2772127615999995, -36.1216531356]",44.0190979312,7.2772127615999995,-36.1216531356,12343875,44.0190979312,7.2772127615999995,-36.1216531356,51.083999999999996,"[44.0190979312, 7.2772127615999995, -36.1216531356]"
TRIP6,gene-TRIP6,12352310,12358530,chr28,NC_023669.1,123,124,"[44.017071107999996, 7.289769944, -36.117963979]",44.017071107999996,7.289769944,-36.117963979,"[44.006788203999996, 7.353477672, -36.099247377000005]",44.006788203999996,7.353477672,-36.099247377000005,12355420,44.006788203999996,7.353477672,-36.099247377000005,58.53,"[44.006788203999996, 7.353477672, -36.099247377000005]"
SLC12A9,gene-SLC12A9,12358618,12374117,chr28,NC_023669.1,123,124,"[44.006642722399995, 7.3543790032, -36.0989825762]",44.006642722399995,7.3543790032,-36.0989825762,"[43.9810197756, 7.5131259608, -36.0523445353]",43.9810197756,7.5131259608,-36.0523445353,12366367,43.9810197756,7.5131259608,-36.0523445353,74.117,"[43.9810197756, 7.5131259608, -36.0523445353]"
EPHB4,gene-EPHB4,12389884,12416746,chr28,NC_023669.1,123,125,"[44.4567132244, 7.1808131624, -35.9998620574]",44.4567132244,7.1808131624,-35.9998620574,"[44.562256708599996, 7.3083700556, -35.917525998100004]",44.562256708599996,7.3083700556,-35.917525998100004,12403315,44.562256708599996,7.3083700556,-35.917525998100004,58.373,"[44.562256708599996, 7.3083700556, -35.917525998100004]"
LOC103246718,gene-LOC103246718,12421955,12422376,chr28,NC_023669.1,124,125,"[44.147052787, 7.7618691339999994, -35.905934054]",44.147052787,7.7618691339999994,-35.905934054,"[44.151057086399994, 7.7615554048, -35.904620028800004]",44.151057086399994,7.7615554048,-35.904620028800004,12422165,44.151057086399994,7.7615554048,-35.904620028800004,22.375999999999998,"[44.151057086399994, 7.7615554048, -35.904620028800004]"
