chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr28,8342534,8343066,NC_023669.1,2803_005_autosomes_peak_161245,29,.,3.8446,4.75003,2.95094,83,83,84,"[43.8065238544, 4.9017631178, -36.318538685]",43.8065238544,4.9017631178,-36.318538685,"[43.8084931056, 4.8986864022, -36.315095315]",43.8084931056,4.8986864022,-36.315095315,8342800,43.065999999999995,"[43.8084931056, 4.8986864022, -36.315095315]",43.8084931056,4.8986864022,-36.315095315
chr28,8343817,8344112,NC_023669.1,2803_005_autosomes_peak_161246,29,.,3.8446,4.75003,2.95094,167,83,84,"[43.8112730072, 4.8943431439000005, -36.3102344675]",43.8112730072,4.8943431439000005,-36.3102344675,"[43.8123649792, 4.8926370704, -36.30832508]",43.8123649792,4.8926370704,-36.30832508,8343964,44.112,"[43.8123649792, 4.8926370704, -36.30832508]",43.8123649792,4.8926370704,-36.30832508
chr28,8344824,8344932,NC_023669.1,2803_005_autosomes_peak_161247,21,.,3.36402,3.87357,2.16261,49,83,84,"[43.8150005184, 4.8885193608, -36.30371666]",43.8150005184,4.8885193608,-36.30371666,"[43.8154002912, 4.8878947644, -36.30301763]",43.8154002912,4.8878947644,-36.30301763,8344878,44.932,"[43.8154002912, 4.8878947644, -36.30301763]",43.8154002912,4.8878947644,-36.30301763
chr28,8351710,8352053,NC_023669.1,2803_005_autosomes_peak_161248,21,.,3.36402,3.87357,2.16261,279,83,84,"[43.840489736, 4.848695557, -36.259147025]",43.840489736,4.848695557,-36.259147025,"[43.8417593848, 4.8467118851, -36.2569269575]",43.8417593848,4.8467118851,-36.2569269575,8351881,52.053000000000004,"[43.8417593848, 4.8467118851, -36.2569269575]",43.8417593848,4.8467118851,-36.2569269575
chr28,8355103,8355718,NC_023669.1,2803_005_autosomes_peak_161249,38,.,4.32517,5.67619,3.80116,205,83,84,"[43.8530492648, 4.8290728201, -36.2371858325]",43.8530492648,4.8290728201,-36.2371858325,"[43.8553257488, 4.8255160906, -36.233205245]",43.8553257488,4.8255160906,-36.233205245,8355410,55.718,"[43.8553257488, 4.8255160906, -36.233205245]",43.8553257488,4.8255160906,-36.233205245
chr28,8356080,8357865,NC_023669.1,2803_005_autosomes_peak_161250,76,.,6.24747,9.79008,7.68686,806,83,84,"[43.856665728, 4.823422536, -36.2308622]",43.856665728,4.823422536,-36.2308622,"[43.863273084, 4.8130993455, -36.2193087875]",43.863273084,4.8130993455,-36.2193087875,8356972,57.865,"[43.863273084, 4.8130993455, -36.2193087875]",43.863273084,4.8130993455,-36.2193087875
chr28,8358054,8358266,NC_023669.1,2803_005_autosomes_peak_161251,14,.,2.88345,3.05299,1.44702,47,83,84,"[43.863972686400004, 4.8120063018, -36.218085485]",43.863972686400004,4.8120063018,-36.218085485,"[43.864757425600004, 4.8107802422, -36.216713315]",43.864757425600004,4.8107802422,-36.216713315,8358160,58.266,"[43.864757425600004, 4.8107802422, -36.216713315]",43.864757425600004,4.8107802422,-36.216713315
chr28,8368682,8368803,NC_023669.1,2803_005_autosomes_peak_161252,14,.,2.88345,3.05299,1.44702,49,83,84,"[43.9033132912, 4.7505413894, -36.149295755]",43.9033132912,4.7505413894,-36.149295755,"[43.903761184800004, 4.7498416101, -36.148512582500004]",43.903761184800004,4.7498416101,-36.148512582500004,8368742,68.803,"[43.903761184800004, 4.7498416101, -36.148512582500004]",43.903761184800004,4.7498416101,-36.148512582500004
chr28,8459754,8460509,NC_023669.1,2803_005_autosomes_peak_161253,350,.,16.3395,37.778,35.0579,298,84,85,"[44.4286086786, 4.340173779, -35.6552772992]",44.4286086786,4.340173779,-35.6552772992,"[44.4337811081, 4.3372772215, -35.6515965232]",44.4337811081,4.3372772215,-35.6515965232,8460131,60.509,"[44.4337811081, 4.3372772215, -35.6515965232]",44.4337811081,4.3372772215,-35.6515965232
chr28,8461162,8461609,NC_023669.1,2803_005_autosomes_peak_161254,29,.,3.8446,4.75003,2.95094,123,84,85,"[44.4382547458, 4.334771987, -35.6484130176]",44.4382547458,4.334771987,-35.6484130176,"[44.4413170981, 4.3330570715, -35.6462338032]",44.4413170981,4.3330570715,-35.6462338032,8461385,61.609,"[44.4413170981, 4.3330570715, -35.6462338032]",44.4413170981,4.3330570715,-35.6462338032
chr28,8462107,8462686,NC_023669.1,2803_005_autosomes_peak_161255a,47,.,4.80575,6.64704,4.70516,124,84,85,"[44.4447288463, 4.3311464944999996, -35.6438059536]",44.4447288463,4.3311464944999996,-35.6438059536,"[44.4486955174, 4.328925161, -35.640983212799995]",44.4486955174,4.328925161,-35.640983212799995,8462396,62.686,"[44.4486955174, 4.328925161, -35.640983212799995]",44.4486955174,4.328925161,-35.640983212799995
chr28,8462107,8462686,NC_023669.1,2803_005_autosomes_peak_161255b,109,.,7.6892,13.2214,10.9953,318,84,85,"[44.4447288463, 4.3311464944999996, -35.6438059536]",44.4447288463,4.3311464944999996,-35.6438059536,"[44.4486955174, 4.328925161, -35.640983212799995]",44.4486955174,4.328925161,-35.640983212799995,8462396,62.686,"[44.4486955174, 4.328925161, -35.640983212799995]",44.4486955174,4.328925161,-35.640983212799995
chr28,8462107,8462686,NC_023669.1,2803_005_autosomes_peak_161255c,121,.,8.16977,14.4197,12.1577,460,84,85,"[44.4447288463, 4.3311464944999996, -35.6438059536]",44.4447288463,4.3311464944999996,-35.6438059536,"[44.4486955174, 4.328925161, -35.640983212799995]",44.4486955174,4.328925161,-35.640983212799995,8462396,62.686,"[44.4486955174, 4.328925161, -35.640983212799995]",44.4486955174,4.328925161,-35.640983212799995
chr28,8462955,8464235,NC_023669.1,2803_005_autosomes_peak_161256a,736,.,27.8733,76.8743,73.6638,657,84,85,"[44.4505384095, 4.3278931425, -35.639671784]",44.4505384095,4.3278931425,-35.639671784,"[44.4593075615, 4.3229824225, -35.633431527999996]",44.4593075615,4.3229824225,-35.633431527999996,8463595,64.235,"[44.4593075615, 4.3229824225, -35.633431527999996]",44.4593075615,4.3229824225,-35.633431527999996
chr28,8462955,8464235,NC_023669.1,2803_005_autosomes_peak_161256b,38,.,4.32517,5.67619,3.80116,1196,84,85,"[44.4505384095, 4.3278931425, -35.639671784]",44.4505384095,4.3278931425,-35.639671784,"[44.4593075615, 4.3229824225, -35.633431527999996]",44.4593075615,4.3229824225,-35.633431527999996,8463595,64.235,"[44.4593075615, 4.3229824225, -35.633431527999996]",44.4593075615,4.3229824225,-35.633431527999996
chr28,8464460,8464617,NC_023669.1,2803_005_autosomes_peak_161257,14,.,2.88345,3.05299,1.44702,25,84,85,"[44.460849014, 4.32211921, -35.632334608]",44.460849014,4.32211921,-35.632334608,"[44.4619246053, 4.3215168795, -35.6315692016]",44.4619246053,4.3215168795,-35.6315692016,8464538,64.617,"[44.4619246053, 4.3215168795, -35.6315692016]",44.4619246053,4.3215168795,-35.6315692016
chr28,8471049,8471280,NC_023669.1,2803_005_autosomes_peak_161258,14,.,2.88345,3.05299,1.44702,58,84,85,"[44.5059895941, 4.2968405115, -35.6002119152]",44.5059895941,4.2968405115,-35.6002119152,"[44.507572152, 4.29595428, -35.599085744]",44.507572152,4.29595428,-35.599085744,8471164,71.28,"[44.507572152, 4.29595428, -35.599085744]",44.507572152,4.29595428,-35.599085744
chr28,8471518,8471647,NC_023669.1,2803_005_autosomes_peak_161259,21,.,3.36402,3.87357,2.16261,93,84,85,"[44.5092026662, 4.295041192999999, -35.5979254464]",44.5092026662,4.295041192999999,-35.5979254464,"[44.5100864323, 4.2945462845, -35.597296545599995]",44.5100864323,4.2945462845,-35.597296545599995,8471582,71.647,"[44.5100864323, 4.2945462845, -35.597296545599995]",44.5100864323,4.2945462845,-35.597296545599995
chr28,8489584,8489757,NC_023669.1,2803_005_autosomes_peak_161260,14,.,2.88345,3.05299,1.44702,26,84,85,"[44.6329710256, 4.225730984, -35.5098500832]",44.6329710256,4.225730984,-35.5098500832,"[44.6341562313, 4.2250672695, -35.5090066736]",44.6341562313,4.2250672695,-35.5090066736,8489670,89.757,"[44.6341562313, 4.2250672695, -35.5090066736]",44.6341562313,4.2250672695,-35.5090066736
chr28,8499571,8500081,NC_023669.1,2803_005_autosomes_peak_161261,21,.,3.36402,3.87357,2.16261,217,84,86,"[43.83356497775, 4.45248879615, -35.68223397355]",43.83356497775,4.45248879615,-35.68223397355,"[43.832613955250004, 4.45188987765, -35.68087994905]",43.832613955250004,4.45188987765,-35.68087994905,8499826,50.0405,"[43.832613955250004, 4.45188987765, -35.68087994905]",43.832613955250004,4.45188987765,-35.68087994905
chr28,8504184,8504758,NC_023669.1,2803_005_autosomes_peak_161262,76,.,6.24747,9.79008,7.68686,356,85,86,"[44.6600616064, 4.1919949552, -35.457251215199996]",44.6600616064,4.1919949552,-35.457251215199996,"[44.6539884568, 4.192848952399999, -35.457001697399996]",44.6539884568,4.192848952399999,-35.457001697399996,8504471,4.758,"[44.6539884568, 4.192848952399999, -35.457001697399996]",44.6539884568,4.192848952399999,-35.457001697399996
chr28,8508055,8509545,NC_023669.1,2803_005_autosomes_peak_161263a,87,.,6.72805,10.9048,8.75743,184,85,86,"[44.619104878, 4.197754229, -35.455568491499996]",44.619104878,4.197754229,-35.455568491499996,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885,8508800,9.545,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885
chr28,8508055,8509545,NC_023669.1,2803_005_autosomes_peak_161263b,222,.,12.0144,24.7976,22.2967,342,85,86,"[44.619104878, 4.197754229, -35.455568491499996]",44.619104878,4.197754229,-35.455568491499996,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885,8508800,9.545,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885
chr28,8508055,8509545,NC_023669.1,2803_005_autosomes_peak_161263c,250,.,12.9755,27.5777,25.025,449,85,86,"[44.619104878, 4.197754229, -35.455568491499996]",44.619104878,4.197754229,-35.455568491499996,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885,8508800,9.545,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885
chr28,8508055,8509545,NC_023669.1,2803_005_autosomes_peak_161263d,76,.,6.24747,9.79008,7.68686,776,85,86,"[44.619104878, 4.197754229, -35.455568491499996]",44.619104878,4.197754229,-35.455568491499996,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885,8508800,9.545,"[44.603340081999995, 4.1999710509999995, -35.4549207885]",44.603340081999995,4.1999710509999995,-35.4549207885
chr28,8510243,8510419,NC_023669.1,2803_005_autosomes_peak_161264,29,.,3.8446,4.75003,2.95094,74,85,86,"[44.5959549628, 4.2010095354, -35.4546173679]",44.5959549628,4.2010095354,-35.4546173679,"[44.5940928124, 4.2012713881999995, -35.4545408607]",44.5940928124,4.2012713881999995,-35.4545408607,8510331,10.419,"[44.5940928124, 4.2012713881999995, -35.4545408607]",44.5940928124,4.2012713881999995,-35.4545408607
chr28,8511626,8511780,NC_023669.1,2803_005_autosomes_peak_161265,29,.,3.8446,4.75003,2.95094,105,85,86,"[44.5813222696, 4.2030671628, -35.4540161778]",44.5813222696,4.2030671628,-35.4540161778,"[44.579692888, 4.203296283999999, -35.453949234]",44.579692888,4.203296283999999,-35.453949234,8511703,11.78,"[44.579692888, 4.203296283999999, -35.453949234]",44.579692888,4.203296283999999,-35.453949234
chr28,8512407,8512636,NC_023669.1,2803_005_autosomes_peak_161266,21,.,3.36402,3.87357,2.16261,160,85,86,"[44.5730589772, 4.2042291346, -35.4536766771]",44.5730589772,4.2042291346,-35.4536766771,"[44.5706360656, 4.2045698408, -35.4535771308]",44.5706360656,4.2045698408,-35.4535771308,8512521,12.636,"[44.5706360656, 4.2045698408, -35.4535771308]",44.5706360656,4.2045698408,-35.4535771308
chr28,8520119,8520583,NC_023669.1,2803_005_autosomes_peak_161267a,66,.,5.7669,8.70715,6.65214,162,85,86,"[44.4914629324, 4.2157030482, -35.450324270699994]",44.4914629324,4.2157030482,-35.450324270699994,"[44.486553626799996, 4.2163933874, -35.450122569899996]",44.486553626799996,4.2163933874,-35.450122569899996,8520351,20.583000000000002,"[44.486553626799996, 4.2163933874, -35.450122569899996]",44.486553626799996,4.2163933874,-35.450122569899996
chr28,8520119,8520583,NC_023669.1,2803_005_autosomes_peak_161267b,98,.,7.20862,12.0492,9.86102,330,85,86,"[44.4914629324, 4.2157030482, -35.450324270699994]",44.4914629324,4.2157030482,-35.450324270699994,"[44.486553626799996, 4.2163933874, -35.450122569899996]",44.486553626799996,4.2163933874,-35.450122569899996,8520351,20.583000000000002,"[44.486553626799996, 4.2163933874, -35.450122569899996]",44.486553626799996,4.2163933874,-35.450122569899996
chr28,8527098,8527294,NC_023669.1,2803_005_autosomes_peak_161268,56,.,5.28632,7.6585,5.65683,98,85,86,"[44.4176223208, 4.2260864044, -35.4472904994]",44.4176223208,4.2260864044,-35.4472904994,"[44.4155485624, 4.2263780132, -35.4472052982]",44.4155485624,4.2263780132,-35.4472052982,8527196,27.294,"[44.4155485624, 4.2263780132, -35.4472052982]",44.4155485624,4.2263780132,-35.4472052982
chr28,8529241,8531267,NC_023669.1,2803_005_autosomes_peak_161269,1318,.,43.2517,135.598,131.843,908,85,86,"[44.3949485236, 4.2292747598, -35.4463589373]",44.3949485236,4.2292747598,-35.4463589373,"[44.3735126332, 4.2322890426, -35.4454782351]",44.3735126332,4.2322890426,-35.4454782351,8530254,31.267,"[44.3735126332, 4.2322890426, -35.4454782351]",44.3735126332,4.2322890426,-35.4454782351
chr28,8531636,8531796,NC_023669.1,2803_005_autosomes_peak_161270,21,.,3.36402,3.87357,2.16261,34,85,86,"[44.3696084656, 4.2328380408, -35.4453178308]",44.3696084656,4.2328380408,-35.4453178308,"[44.3679156016, 4.2330760888, -35.445248278799994]",44.3679156016,4.2330760888,-35.445248278799994,8531716,31.796000000000003,"[44.3679156016, 4.2330760888, -35.445248278799994]",44.3679156016,4.2330760888,-35.445248278799994
chr28,8532073,8532318,NC_023669.1,2803_005_autosomes_peak_161271,21,.,3.36402,3.87357,2.16261,80,85,86,"[44.3649848308, 4.2334882094, -35.445127866899995]",44.3649848308,4.2334882094,-35.445127866899995,"[44.3623926328, 4.2338527204, -35.445021365399995]",44.3623926328,4.2338527204,-35.445021365399995,8532195,32.318000000000005,"[44.3623926328, 4.2338527204, -35.445021365399995]",44.3623926328,4.2338527204,-35.445021365399995
chr28,8534085,8534385,NC_023669.1,2803_005_autosomes_peak_161272,38,.,4.32517,5.67619,3.80116,210,85,86,"[44.343697066, 4.236481663, -35.4442532505]",44.343697066,4.236481663,-35.4442532505,"[44.340522946, 4.236928003, -35.4441228405]",44.340522946,4.236928003,-35.4441228405,8534235,34.385,"[44.340522946, 4.236928003, -35.4441228405]",44.340522946,4.236928003,-35.4441228405
chr28,8535780,8536506,NC_023669.1,2803_005_autosomes_peak_161273,47,.,4.80575,6.64704,4.70516,116,85,86,"[44.325763288, 4.2390034839999995, -35.443516433999996]",44.325763288,4.2390034839999995,-35.443516433999996,"[44.3180819176, 4.2400836268, -35.4432008418]",44.3180819176,4.2400836268,-35.4432008418,8536143,36.506,"[44.3180819176, 4.2400836268, -35.4432008418]",44.3180819176,4.2400836268,-35.4432008418
chr28,8537096,8538008,NC_023669.1,2803_005_autosomes_peak_161274,702,.,26.9122,73.4223,70.2489,381,85,86,"[44.311839481599996, 4.2409614287999995, -35.4429443688]",44.311839481599996,4.2409614287999995,-35.4429443688,"[44.3021901568, 4.2423183024, -35.442547922399996]",44.3021901568,4.2423183024,-35.442547922399996,8537552,38.007999999999996,"[44.3021901568, 4.2423183024, -35.442547922399996]",44.3021901568,4.2423183024,-35.442547922399996
chr28,8542819,8543725,NC_023669.1,2803_005_autosomes_peak_161275,236,.,12.4949,26.1795,23.6524,431,85,86,"[44.2512878524, 4.2494761082, -35.440456580699994]",44.2512878524,4.2494761082,-35.440456580699994,"[44.24170201, 4.250824055, -35.4400627425]",44.24170201,4.250824055,-35.4400627425,8543272,43.725,"[44.24170201, 4.250824055, -35.4400627425]",44.24170201,4.250824055,-35.4400627425
chr28,8545084,8545348,NC_023669.1,2803_005_autosomes_peak_161276,21,.,3.36402,3.87357,2.16261,48,85,86,"[44.2273232464, 4.2528459752, -35.4394719852]",44.2273232464,4.2528459752,-35.4394719852,"[44.224530020799996, 4.2532387544, -35.4393572244]",44.224530020799996,4.2532387544,-35.4393572244,8545216,45.348,"[44.224530020799996, 4.2532387544, -35.4393572244]",44.224530020799996,4.2532387544,-35.4393572244
chr28,8547510,8547892,NC_023669.1,2803_005_autosomes_peak_161277,29,.,3.8446,4.75003,2.95094,105,85,86,"[44.201655196, 4.256455378, -35.438417402999995]",44.201655196,4.256455378,-35.438417402999995,"[44.1976134832, 4.2570237176, -35.438251347599994]",44.1976134832,4.2570237176,-35.438251347599994,8547701,47.892,"[44.1976134832, 4.2570237176, -35.438251347599994]",44.1976134832,4.2570237176,-35.438251347599994
chr28,8548730,8549492,NC_023669.1,2803_005_autosomes_peak_161278,38,.,4.32517,5.67619,3.80116,126,85,86,"[44.188747108, 4.258270494, -35.437887069]",44.188747108,4.258270494,-35.437887069,"[44.1806848432, 4.2594041976, -35.4375558276]",44.1806848432,4.2594041976,-35.4375558276,8549111,49.492000000000004,"[44.1806848432, 4.2594041976, -35.4375558276]",44.1806848432,4.2594041976,-35.4375558276
chr28,8555139,8555288,NC_023669.1,2803_005_autosomes_peak_161279,14,.,2.88345,3.05299,1.44702,10,85,86,"[44.120937324399996, 4.2678058042, -35.4351010767]",44.120937324399996,4.2678058042,-35.4351010767,"[44.1193608448, 4.2680274864, -35.4350363064]",44.1193608448,4.2680274864,-35.4350363064,8555213,55.288000000000004,"[44.1193608448, 4.2680274864, -35.4350363064]",44.1193608448,4.2680274864,-35.4350363064
chr28,8567222,8567367,NC_023669.1,2803_005_autosomes_peak_161280,21,.,3.36402,3.87357,2.16261,59,85,86,"[43.9930943512, 4.2857828916, -35.429848596599996]",43.9930943512,4.2857828916,-35.429848596599996,"[43.9915601932, 4.2859986226, -35.4297855651]",43.9915601932,4.2859986226,-35.4297855651,8567294,67.367,"[43.9915601932, 4.2859986226, -35.4297855651]",43.9915601932,4.2859986226,-35.4297855651
chr28,8568188,8568289,NC_023669.1,2803_005_autosomes_peak_161281,21,.,3.36402,3.87357,2.16261,48,85,86,"[43.9828736848, 4.2872201064, -35.4294286764]",43.9828736848,4.2872201064,-35.4294286764,"[43.9818050644, 4.2873703742, -35.4293847717]",43.9818050644,4.2873703742,-35.4293847717,8568238,68.289,"[43.9818050644, 4.2873703742, -35.4293847717]",43.9818050644,4.2873703742,-35.4293847717
chr28,8575316,8575431,NC_023669.1,2803_005_autosomes_peak_161282,14,.,2.88345,3.05299,1.44702,87,85,86,"[43.9074565936, 4.2978251448, -35.4263301348]",43.9074565936,4.2978251448,-35.4263301348,"[43.9062398476, 4.2979962418, -35.426280144299994]",43.9062398476,4.2979962418,-35.426280144299994,8575373,75.431,"[43.9062398476, 4.2979962418, -35.426280144299994]",43.9062398476,4.2979962418,-35.426280144299994
chr28,8575648,8576200,NC_023669.1,2803_005_autosomes_peak_161283,21,.,3.36402,3.87357,2.16261,410,85,86,"[43.9039439008, 4.2983190944, -35.4261858144]",43.9039439008,4.2983190944,-35.4261858144,"[43.89810352, 4.29914036, -35.42594586]",43.89810352,4.29914036,-35.42594586,8575924,76.2,"[43.89810352, 4.29914036, -35.42594586]",43.89810352,4.29914036,-35.42594586
chr28,8576977,8577272,NC_023669.1,2803_005_autosomes_peak_161284,38,.,4.32517,5.67619,3.80116,222,85,86,"[43.8898825492, 4.3002963806, -35.4256080981]",43.8898825492,4.3002963806,-35.4256080981,"[43.8867613312, 4.3007352816, -35.425479861599996]",43.8867613312,4.3007352816,-35.425479861599996,8577124,77.27199999999999,"[43.8867613312, 4.3007352816, -35.425479861599996]",43.8867613312,4.3007352816,-35.425479861599996
chr28,8577439,8577636,NC_023669.1,2803_005_autosomes_peak_161285,14,.,2.88345,3.05299,1.44702,14,85,86,"[43.8849944044, 4.3009837442, -35.4254072667]",43.8849944044,4.3009837442,-35.4254072667,"[43.8829100656, 4.3012768408, -35.4253216308]",43.8829100656,4.3012768408,-35.4253216308,8577537,77.63600000000001,"[43.8829100656, 4.3012768408, -35.4253216308]",43.8829100656,4.3012768408,-35.4253216308
chr28,8578745,8579054,NC_023669.1,2803_005_autosomes_peak_161286,21,.,3.36402,3.87357,2.16261,249,85,86,"[43.871176402, 4.302926811, -35.424839548499996]",43.871176402,4.302926811,-35.424839548499996,"[43.8679070584, 4.3033865412, -35.4247052262]",43.8679070584,4.3033865412,-35.4247052262,8578899,79.054,"[43.8679070584, 4.3033865412, -35.4247052262]",43.8679070584,4.3033865412,-35.4247052262
chr28,8579919,8580092,NC_023669.1,2803_005_autosomes_peak_161287,21,.,3.36402,3.87357,2.16261,29,85,86,"[43.8587550124, 4.3046734882, -35.424329210699995]",43.8587550124,4.3046734882,-35.424329210699995,"[43.8569246032, 4.3049308776, -35.4242540076]",43.8569246032,4.3049308776,-35.4242540076,8580005,80.092,"[43.8569246032, 4.3049308776, -35.4242540076]",43.8569246032,4.3049308776,-35.4242540076
chr28,8585953,8586316,NC_023669.1,2803_005_autosomes_peak_161288,29,.,3.8446,4.75003,2.95094,336,85,86,"[43.7949128788, 4.3136508734, -35.4217062309]",43.7949128788,4.3136508734,-35.4217062309,"[43.7910721936, 4.3141909448, -35.421548434799995]",43.7910721936,4.3141909448,-35.421548434799995,8586134,86.316,"[43.7910721936, 4.3141909448, -35.421548434799995]",43.7910721936,4.3141909448,-35.421548434799995
chr28,8592896,8593118,NC_023669.1,2803_005_autosomes_peak_161289,29,.,3.8446,4.75003,2.95094,115,85,86,"[43.7214531616, 4.3239806688, -35.4186881088]",43.7214531616,4.3239806688,-35.4186881088,"[43.7191043128, 4.3243109604, -35.418591605399996]",43.7191043128,4.3243109604,-35.418591605399996,8593007,93.118,"[43.7191043128, 4.3243109604, -35.418591605399996]",43.7191043128,4.3243109604,-35.418591605399996
chr28,8593812,8594366,NC_023669.1,2803_005_autosomes_peak_161290,47,.,4.80575,6.64704,4.70516,119,85,86,"[43.7117615152, 4.3253434936, -35.4182899236]",43.7117615152,4.3253434936,-35.4182899236,"[43.7058999736, 4.3261677348, -35.4180490998]",43.7058999736,4.3261677348,-35.4180490998,8594089,94.366,"[43.7058999736, 4.3261677348, -35.4180490998]",43.7058999736,4.3261677348,-35.4180490998
chr28,8594992,8595212,NC_023669.1,2803_005_autosomes_peak_161291,29,.,3.8446,4.75003,2.95094,160,85,86,"[43.6992766432, 4.3270990976, -35.4177769776]",43.6992766432,4.3270990976,-35.4177769776,"[43.6969489552, 4.3274264136000005, -35.417681343599995]",43.6969489552,4.3274264136000005,-35.417681343599995,8595102,95.212,"[43.6969489552, 4.3274264136000005, -35.417681343599995]",43.6969489552,4.3274264136000005,-35.417681343599995
chr28,8596089,8597218,NC_023669.1,2803_005_autosomes_peak_161292,47,.,4.80575,6.64704,4.70516,787,85,86,"[43.6876699444, 4.3287312142, -35.4173001117]",43.6876699444,4.3287312142,-35.4173001117,"[43.6757246728, 4.3304109404, -35.416809335399996]",43.6757246728,4.3304109404,-35.416809335399996,8596653,97.218,"[43.6757246728, 4.3304109404, -35.416809335399996]",43.6757246728,4.3304109404,-35.416809335399996
chr28,8597651,8597905,NC_023669.1,2803_005_autosomes_peak_161293,29,.,3.8446,4.75003,2.95094,120,85,86,"[43.6711433596, 4.3310551578, -35.4166211103]",43.6711433596,4.3310551578,-35.4166211103,"[43.668455938, 4.331433059, -35.4165106965]",43.668455938,4.331433059,-35.4165106965,8597778,97.905,"[43.668455938, 4.331433059, -35.4165106965]",43.668455938,4.331433059,-35.4165106965
chr28,8599483,8599646,NC_023669.1,2803_005_autosomes_peak_161294,29,.,3.8446,4.75003,2.95094,62,85,86,"[43.6517600668, 4.3337808074, -35.415824739899996]",43.6517600668,4.3337808074,-35.415824739899996,"[43.6500354616, 4.3340233188, -35.4157538838]",43.6500354616,4.3340233188,-35.4157538838,8599564,99.646,"[43.6500354616, 4.3340233188, -35.4157538838]",43.6500354616,4.3340233188,-35.4157538838
chr28,8603540,8603659,NC_023669.1,2803_005_autosomes_peak_161295,14,.,2.88345,3.05299,1.44702,48,86,87,"[43.680126736, 4.337975304, -35.416882187999995]",43.680126736,4.337975304,-35.416882187999995,"[43.6812641856, 4.3380904484, -35.4169252898]",43.6812641856,4.3380904484,-35.4169252898,8603599,3.659,"[43.6812641856, 4.3380904484, -35.4169252898]",43.6812641856,4.3380904484,-35.4169252898
chr28,8604497,8604610,NC_023669.1,2803_005_autosomes_peak_161296,14,.,2.88345,3.05299,1.44702,41,86,87,"[43.6892741248, 4.3389012972000005, -35.4172288134]",43.6892741248,4.3389012972000005,-35.4172288134,"[43.690354224000004, 4.339010636, -35.417269741999995]",43.690354224000004,4.339010636,-35.417269741999995,8604553,4.61,"[43.690354224000004, 4.339010636, -35.417269741999995]",43.690354224000004,4.339010636,-35.417269741999995
chr28,8607059,8608605,NC_023669.1,2803_005_autosomes_peak_161297a,47,.,4.80575,6.64704,4.70516,151,86,87,"[43.7137627456, 4.3413802884, -35.4181567698]",43.7137627456,4.3413802884,-35.4181567698,"[43.728540032, 4.342876198, -35.418716730999996]",43.728540032,4.342876198,-35.418716730999996,8607832,8.605,"[43.728540032, 4.342876198, -35.418716730999996]",43.728540032,4.342876198,-35.418716730999996
chr28,8607059,8608605,NC_023669.1,2803_005_autosomes_peak_161297b,2387,.,68.7222,243.224,238.789,754,86,87,"[43.7137627456, 4.3413802884, -35.4181567698]",43.7137627456,4.3413802884,-35.4181567698,"[43.728540032, 4.342876198, -35.418716730999996]",43.728540032,4.342876198,-35.418716730999996,8607832,8.605,"[43.728540032, 4.342876198, -35.418716730999996]",43.728540032,4.342876198,-35.418716730999996
chr28,8609037,8609537,NC_023669.1,2803_005_autosomes_peak_161298,29,.,3.8446,4.75003,2.95094,24,86,87,"[43.7326692608, 4.3432942012, -35.4188732014]",43.7326692608,4.3432942012,-35.4188732014,"[43.7374484608, 4.3437780012000005, -35.419054301399996]",43.7374484608,4.3437780012000005,-35.419054301399996,8609287,9.536999999999999,"[43.7374484608, 4.3437780012000005, -35.419054301399996]",43.7374484608,4.3437780012000005,-35.419054301399996
chr28,8610880,8611170,NC_023669.1,2803_005_autosomes_peak_161299,38,.,4.32517,5.67619,3.80116,108,86,87,"[43.750285392, 4.345077488, -35.419540735999995]",43.750285392,4.345077488,-35.419540735999995,"[43.753057328000004, 4.345358092, -35.419645773999996]",43.753057328000004,4.345358092,-35.419645773999996,8611025,11.17,"[43.753057328000004, 4.345358092, -35.419645773999996]",43.753057328000004,4.345358092,-35.419645773999996
chr28,8614051,8614254,NC_023669.1,2803_005_autosomes_peak_161300,21,.,3.36402,3.87357,2.16261,136,86,87,"[43.7805950784, 4.3481457476, -35.4206892722]",43.7805950784,4.3481457476,-35.4206892722,"[43.7825354336, 4.3483421704000005, -35.4207627988]",43.7825354336,4.3483421704000005,-35.4207627988,8614152,14.254,"[43.7825354336, 4.3483421704000005, -35.4207627988]",43.7825354336,4.3483421704000005,-35.4207627988
