gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ABHD2,gene-ABHD2,7631436,7742209,chr29,7630521,7631870,NC_023670.1,2803_005_autosomes_peak_164149b,1570,.,49.4992,160.983,157.026,708
ABHD2,gene-ABHD2,7631436,7742209,chr29,7632094,7632275,NC_023670.1,2803_005_autosomes_peak_164150,29,.,3.8446,4.75003,2.95094,136
ABHD2,gene-ABHD2,7631436,7742209,chr29,7632977,7633125,NC_023670.1,2803_005_autosomes_peak_164151,21,.,3.36402,3.87357,2.16261,77
ABHD2,gene-ABHD2,7631436,7742209,chr29,7633703,7634366,NC_023670.1,2803_005_autosomes_peak_164152a,38,.,4.32517,5.67619,3.80116,150
ABHD2,gene-ABHD2,7631436,7742209,chr29,7633703,7634366,NC_023670.1,2803_005_autosomes_peak_164152b,87,.,6.72805,10.9048,8.75743,277
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644269,7645366,NC_023670.1,2803_005_autosomes_peak_164153a,236,.,12.4949,26.1795,23.6524,378
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644269,7645366,NC_023670.1,2803_005_autosomes_peak_164153b,321,.,15.3784,34.7947,32.1203,718
ABHD2,gene-ABHD2,7631436,7742209,chr29,7646671,7648962,NC_023670.1,2803_005_autosomes_peak_164154a,121,.,8.16977,14.4197,12.1577,617
ABHD2,gene-ABHD2,7631436,7742209,chr29,7646671,7648962,NC_023670.1,2803_005_autosomes_peak_164154b,76,.,6.24747,9.79008,7.68686,1543
ABHD2,gene-ABHD2,7631436,7742209,chr29,7646671,7648962,NC_023670.1,2803_005_autosomes_peak_164154c,121,.,8.16977,14.4197,12.1577,1677
ABHD2,gene-ABHD2,7631436,7742209,chr29,7655648,7655831,NC_023670.1,2803_005_autosomes_peak_164155,38,.,4.32517,5.67619,3.80116,70
ABHD2,gene-ABHD2,7631436,7742209,chr29,7658416,7659169,NC_023670.1,2803_005_autosomes_peak_164156,157,.,9.61149,18.1574,15.798,485
ABHD2,gene-ABHD2,7631436,7742209,chr29,7663154,7663795,NC_023670.1,2803_005_autosomes_peak_164157,170,.,10.0921,19.4469,17.0574,313
ABHD2,gene-ABHD2,7631436,7742209,chr29,7666659,7666873,NC_023670.1,2803_005_autosomes_peak_164158,14,.,2.88345,3.05299,1.44702,116
ABHD2,gene-ABHD2,7631436,7742209,chr29,7670562,7670698,NC_023670.1,2803_005_autosomes_peak_164159,21,.,3.36402,3.87357,2.16261,85
ABHD2,gene-ABHD2,7631436,7742209,chr29,7711471,7711830,NC_023670.1,2803_005_autosomes_peak_164160,87,.,6.72805,10.9048,8.75743,105
ABHD2,gene-ABHD2,7631436,7742209,chr29,7715116,7715228,NC_023670.1,2803_005_autosomes_peak_164161,14,.,2.88345,3.05299,1.44702,45
ABHD2,gene-ABHD2,7631436,7742209,chr29,7721846,7721967,NC_023670.1,2803_005_autosomes_peak_164162,14,.,2.88345,3.05299,1.44702,49
ABHD2,gene-ABHD2,7631436,7742209,chr29,7731348,7731647,NC_023670.1,2803_005_autosomes_peak_164163,14,.,2.88345,3.05299,1.44702,186
RLBP1,gene-RLBP1,7756742,7769061,chr29,7762142,7762270,NC_023670.1,2803_005_autosomes_peak_164164,14,.,2.88345,3.05299,1.44702,20
RLBP1,gene-RLBP1,7756742,7769061,chr29,7764552,7764976,NC_023670.1,2803_005_autosomes_peak_164165,109,.,7.6892,13.2214,10.9953,158
RLBP1,gene-RLBP1,7756742,7769061,chr29,7765474,7765607,NC_023670.1,2803_005_autosomes_peak_164166,14,.,2.88345,3.05299,1.44702,49
RLBP1,gene-RLBP1,7756742,7769061,chr29,7768447,7768934,NC_023670.1,2803_005_autosomes_peak_164167,38,.,4.32517,5.67619,3.80116,92
FANCI,gene-FANCI,7788983,7864505,chr29,7790236,7791351,NC_023670.1,2803_005_autosomes_peak_164168,410,.,18.2618,43.8928,41.0827,292
FANCI,gene-FANCI,7788983,7864505,chr29,7814537,7814700,NC_023670.1,2803_005_autosomes_peak_164169,14,.,2.88345,3.05299,1.44702,49
FANCI,gene-FANCI,7788983,7864505,chr29,7862306,7862439,NC_023670.1,2803_005_autosomes_peak_164170,14,.,2.88345,3.05299,1.44702,41
POLG,gene-POLG,7864319,7881577,chr29,7866572,7866759,NC_023670.1,2803_005_autosomes_peak_164171,21,.,3.36402,3.87357,2.16261,91
POLG,gene-POLG,7864319,7881577,chr29,7869685,7870211,NC_023670.1,2803_005_autosomes_peak_164172a,56,.,5.28632,7.6585,5.65683,158
POLG,gene-POLG,7864319,7881577,chr29,7869685,7870211,NC_023670.1,2803_005_autosomes_peak_164172b,66,.,5.7669,8.70715,6.65214,280
POLG,gene-POLG,7864319,7881577,chr29,7870660,7870915,NC_023670.1,2803_005_autosomes_peak_164173,21,.,3.36402,3.87357,2.16261,118
POLG,gene-POLG,7864319,7881577,chr29,7871145,7871321,NC_023670.1,2803_005_autosomes_peak_164174,21,.,3.36402,3.87357,2.16261,15
POLG,gene-POLG,7864319,7881577,chr29,7871973,7872090,NC_023670.1,2803_005_autosomes_peak_164175,29,.,3.8446,4.75003,2.95094,50
POLG,gene-POLG,7864319,7881577,chr29,7873354,7873719,NC_023670.1,2803_005_autosomes_peak_164176,14,.,2.88345,3.05299,1.44702,197
POLG,gene-POLG,7864319,7881577,chr29,7877662,7877977,NC_023670.1,2803_005_autosomes_peak_164177,21,.,3.36402,3.87357,2.16261,46
POLG,gene-POLG,7864319,7881577,chr29,7878671,7878777,NC_023670.1,2803_005_autosomes_peak_164178,14,.,2.88345,3.05299,1.44702,76
POLG,gene-POLG,7864319,7881577,chr29,7880353,7881406,NC_023670.1,2803_005_autosomes_peak_164179,47,.,4.80575,6.64704,4.70516,720
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881731,7883781,NC_023670.1,2803_005_autosomes_peak_164180,1414,.,45.6546,145.271,141.438,955
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945980,7947127,NC_023670.1,2803_005_autosomes_peak_164194a,38,.,4.32517,5.67619,3.80116,264
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945980,7947127,NC_023670.1,2803_005_autosomes_peak_164194b,66,.,5.7669,8.70715,6.65214,470
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945980,7947127,NC_023670.1,2803_005_autosomes_peak_164194c,76,.,6.24747,9.79008,7.68686,821
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7949970,7950193,NC_023670.1,2803_005_autosomes_peak_164195,14,.,2.88345,3.05299,1.44702,21
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7955845,7956057,NC_023670.1,2803_005_autosomes_peak_164196,14,.,2.88345,3.05299,1.44702,15
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7957227,7957426,NC_023670.1,2803_005_autosomes_peak_164197,14,.,2.88345,3.05299,1.44702,57
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7957787,7958551,NC_023670.1,2803_005_autosomes_peak_164198,38,.,4.32517,5.67619,3.80116,254
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7962937,7963706,NC_023670.1,2803_005_autosomes_peak_164199a,66,.,5.7669,8.70715,6.65214,240
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7962937,7963706,NC_023670.1,2803_005_autosomes_peak_164199b,66,.,5.7669,8.70715,6.65214,481
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7974882,7975247,NC_023670.1,2803_005_autosomes_peak_164200,29,.,3.8446,4.75003,2.95094,271
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7980046,7980341,NC_023670.1,2803_005_autosomes_peak_164201,21,.,3.36402,3.87357,2.16261,95
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7986869,7988051,NC_023670.1,2803_005_autosomes_peak_164202,56,.,5.28632,7.6585,5.65683,316
RHCG,gene-RHCG,8015391,8040811,chr29,8034271,8034539,NC_023670.1,2803_005_autosomes_peak_164207,21,.,3.36402,3.87357,2.16261,201
RHCG,gene-RHCG,8015391,8040811,chr29,8038256,8038454,NC_023670.1,2803_005_autosomes_peak_164208,29,.,3.8446,4.75003,2.95094,56
LOC103231151,gene-LOC103231151,8036572,8040890,chr29,8038256,8038454,NC_023670.1,2803_005_autosomes_peak_164208,29,.,3.8446,4.75003,2.95094,56
TICRR,gene-TICRR,8117198,8171956,chr29,8117049,8118407,NC_023670.1,2803_005_autosomes_peak_164213a,395,.,17.7813,42.3464,39.5586,503
TICRR,gene-TICRR,8117198,8171956,chr29,8117049,8118407,NC_023670.1,2803_005_autosomes_peak_164213b,441,.,19.223,47.019,44.1655,603
TICRR,gene-TICRR,8117198,8171956,chr29,8152163,8152472,NC_023670.1,2803_005_autosomes_peak_164214,14,.,2.88345,3.05299,1.44702,49
TICRR,gene-TICRR,8117198,8171956,chr29,8168985,8169128,NC_023670.1,2803_005_autosomes_peak_164215,14,.,2.88345,3.05299,1.44702,10
KIF7,gene-KIF7,8172294,8193775,chr29,8173639,8173971,NC_023670.1,2803_005_autosomes_peak_164216,21,.,3.36402,3.87357,2.16261,161
KIF7,gene-KIF7,8172294,8193775,chr29,8174190,8174457,NC_023670.1,2803_005_autosomes_peak_164217,21,.,3.36402,3.87357,2.16261,11
KIF7,gene-KIF7,8172294,8193775,chr29,8174683,8174785,NC_023670.1,2803_005_autosomes_peak_164218,14,.,2.88345,3.05299,1.44702,37
KIF7,gene-KIF7,8172294,8193775,chr29,8175210,8175379,NC_023670.1,2803_005_autosomes_peak_164219,14,.,2.88345,3.05299,1.44702,10
KIF7,gene-KIF7,8172294,8193775,chr29,8176032,8176367,NC_023670.1,2803_005_autosomes_peak_164220,47,.,4.80575,6.64704,4.70516,119
KIF7,gene-KIF7,8172294,8193775,chr29,8181176,8181476,NC_023670.1,2803_005_autosomes_peak_164221,38,.,4.32517,5.67619,3.80116,145
KIF7,gene-KIF7,8172294,8193775,chr29,8181985,8182125,NC_023670.1,2803_005_autosomes_peak_164222,14,.,2.88345,3.05299,1.44702,37
KIF7,gene-KIF7,8172294,8193775,chr29,8183370,8183696,NC_023670.1,2803_005_autosomes_peak_164223,47,.,4.80575,6.64704,4.70516,159
KIF7,gene-KIF7,8172294,8193775,chr29,8185043,8185694,NC_023670.1,2803_005_autosomes_peak_164224a,47,.,4.80575,6.64704,4.70516,434
KIF7,gene-KIF7,8172294,8193775,chr29,8185043,8185694,NC_023670.1,2803_005_autosomes_peak_164224b,66,.,5.7669,8.70715,6.65214,595
KIF7,gene-KIF7,8172294,8193775,chr29,8185864,8186147,NC_023670.1,2803_005_autosomes_peak_164225,21,.,3.36402,3.87357,2.16261,39
KIF7,gene-KIF7,8172294,8193775,chr29,8186986,8188506,NC_023670.1,2803_005_autosomes_peak_164226a,56,.,5.28632,7.6585,5.65683,169
KIF7,gene-KIF7,8172294,8193775,chr29,8186986,8188506,NC_023670.1,2803_005_autosomes_peak_164226b,121,.,8.16977,14.4197,12.1577,529
KIF7,gene-KIF7,8172294,8193775,chr29,8190985,8191221,NC_023670.1,2803_005_autosomes_peak_164227,29,.,3.8446,4.75003,2.95094,184
KIF7,gene-KIF7,8172294,8193775,chr29,8192196,8194010,NC_023670.1,2803_005_autosomes_peak_164228a,38,.,4.32517,5.67619,3.80116,236
KIF7,gene-KIF7,8172294,8193775,chr29,8192196,8194010,NC_023670.1,2803_005_autosomes_peak_164228b,87,.,6.72805,10.9048,8.75743,472
KIF7,gene-KIF7,8172294,8193775,chr29,8192196,8194010,NC_023670.1,2803_005_autosomes_peak_164228c,196,.,11.0532,22.0854,19.6388,784
KIF7,gene-KIF7,8172294,8193775,chr29,8192196,8194010,NC_023670.1,2803_005_autosomes_peak_164228d,335,.,15.859,36.2799,33.5826,1064
PLIN1,gene-PLIN1,8204071,8219974,chr29,8204479,8205887,NC_023670.1,2803_005_autosomes_peak_164232,47,.,4.80575,6.64704,4.70516,239
PLIN1,gene-PLIN1,8204071,8219974,chr29,8211202,8211895,NC_023670.1,2803_005_autosomes_peak_164233,66,.,5.7669,8.70715,6.65214,91
WDR93,gene-WDR93,8205213,8280335,chr29,8204479,8205887,NC_023670.1,2803_005_autosomes_peak_164232,47,.,4.80575,6.64704,4.70516,239
WDR93,gene-WDR93,8205213,8280335,chr29,8211202,8211895,NC_023670.1,2803_005_autosomes_peak_164233,66,.,5.7669,8.70715,6.65214,91
WDR93,gene-WDR93,8205213,8280335,chr29,8228888,8229694,NC_023670.1,2803_005_autosomes_peak_164234a,109,.,7.6892,13.2214,10.9953,111
WDR93,gene-WDR93,8205213,8280335,chr29,8228888,8229694,NC_023670.1,2803_005_autosomes_peak_164234b,196,.,11.0532,22.0854,19.6388,289
WDR93,gene-WDR93,8205213,8280335,chr29,8277321,8277679,NC_023670.1,2803_005_autosomes_peak_164235,47,.,4.80575,6.64704,4.70516,90
WDR93,gene-WDR93,8205213,8280335,chr29,8280277,8280385,NC_023670.1,2803_005_autosomes_peak_164236,14,.,2.88345,3.05299,1.44702,42
PEX11A,gene-PEX11A,8220082,8229448,chr29,8228888,8229694,NC_023670.1,2803_005_autosomes_peak_164234a,109,.,7.6892,13.2214,10.9953,111
PEX11A,gene-PEX11A,8220082,8229448,chr29,8228888,8229694,NC_023670.1,2803_005_autosomes_peak_164234b,196,.,11.0532,22.0854,19.6388,289
MESP2,gene-MESP2,8313022,8316116,chr29,8313489,8314408,NC_023670.1,2803_005_autosomes_peak_164247,38,.,4.32517,5.67619,3.80116,233
MESP2,gene-MESP2,8313022,8316116,chr29,8315534,8315862,NC_023670.1,2803_005_autosomes_peak_164248,38,.,4.32517,5.67619,3.80116,125
ANPEP,gene-ANPEP,8324094,8354491,chr29,8337392,8337779,NC_023670.1,2803_005_autosomes_peak_164250,29,.,3.8446,4.75003,2.95094,78
ANPEP,gene-ANPEP,8324094,8354491,chr29,8339321,8339639,NC_023670.1,2803_005_autosomes_peak_164251,14,.,2.88345,3.05299,1.44702,30
ANPEP,gene-ANPEP,8324094,8354491,chr29,8341266,8341623,NC_023670.1,2803_005_autosomes_peak_164252,38,.,4.32517,5.67619,3.80116,43
ANPEP,gene-ANPEP,8324094,8354491,chr29,8342484,8344289,NC_023670.1,2803_005_autosomes_peak_164253a,38,.,4.32517,5.67619,3.80116,86
ANPEP,gene-ANPEP,8324094,8354491,chr29,8342484,8344289,NC_023670.1,2803_005_autosomes_peak_164253b,56,.,5.28632,7.6585,5.65683,692
ANPEP,gene-ANPEP,8324094,8354491,chr29,8342484,8344289,NC_023670.1,2803_005_autosomes_peak_164253c,66,.,5.7669,8.70715,6.65214,1387
ANPEP,gene-ANPEP,8324094,8354491,chr29,8344576,8344978,NC_023670.1,2803_005_autosomes_peak_164254,21,.,3.36402,3.87357,2.16261,245
ANPEP,gene-ANPEP,8324094,8354491,chr29,8345634,8346501,NC_023670.1,2803_005_autosomes_peak_164255,29,.,3.8446,4.75003,2.95094,525
ANPEP,gene-ANPEP,8324094,8354491,chr29,8347933,8348069,NC_023670.1,2803_005_autosomes_peak_164256,14,.,2.88345,3.05299,1.44702,49
ANPEP,gene-ANPEP,8324094,8354491,chr29,8348793,8348970,NC_023670.1,2803_005_autosomes_peak_164257,21,.,3.36402,3.87357,2.16261,45
ANPEP,gene-ANPEP,8324094,8354491,chr29,8349544,8349952,NC_023670.1,2803_005_autosomes_peak_164258,56,.,5.28632,7.6585,5.65683,269
ANPEP,gene-ANPEP,8324094,8354491,chr29,8350913,8351033,NC_023670.1,2803_005_autosomes_peak_164259,14,.,2.88345,3.05299,1.44702,73
ANPEP,gene-ANPEP,8324094,8354491,chr29,8351947,8352090,NC_023670.1,2803_005_autosomes_peak_164260,47,.,4.80575,6.64704,4.70516,48
ANPEP,gene-ANPEP,8324094,8354491,chr29,8352712,8353555,NC_023670.1,2803_005_autosomes_peak_164261,38,.,4.32517,5.67619,3.80116,252
ANPEP,gene-ANPEP,8324094,8354491,chr29,8353752,8354359,NC_023670.1,2803_005_autosomes_peak_164262,47,.,4.80575,6.64704,4.70516,416
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,8352712,8353555,NC_023670.1,2803_005_autosomes_peak_164261,38,.,4.32517,5.67619,3.80116,252
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,8353752,8354359,NC_023670.1,2803_005_autosomes_peak_164262,47,.,4.80575,6.64704,4.70516,416
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8376243,8376833,NC_023670.1,2803_005_autosomes_peak_164264,29,.,3.8446,4.75003,2.95094,276
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8384715,8385372,NC_023670.1,2803_005_autosomes_peak_164265,121,.,8.16977,14.4197,12.1577,346
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8386501,8386849,NC_023670.1,2803_005_autosomes_peak_164266,29,.,3.8446,4.75003,2.95094,48
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8436335,8437387,NC_023670.1,2803_005_autosomes_peak_164267a,222,.,12.0144,24.7976,22.2967,156
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8436335,8437387,NC_023670.1,2803_005_autosomes_peak_164267b,719,.,27.3928,75.1445,71.9524,459
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8441738,8441862,NC_023670.1,2803_005_autosomes_peak_164268,14,.,2.88345,3.05299,1.44702,49
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8447013,8447150,NC_023670.1,2803_005_autosomes_peak_164269,14,.,2.88345,3.05299,1.44702,18
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8449145,8450413,NC_023670.1,2803_005_autosomes_peak_164270,29,.,3.8446,4.75003,2.95094,827
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458061,8459469,NC_023670.1,2803_005_autosomes_peak_164271a,66,.,5.7669,8.70715,6.65214,156
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458061,8459469,NC_023670.1,2803_005_autosomes_peak_164271b,145,.,9.13092,16.889,14.5606,265
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458061,8459469,NC_023670.1,2803_005_autosomes_peak_164271c,236,.,12.4949,26.1795,23.6524,665
ZNF710,gene-ZNF710,8551823,8632636,chr29,8551073,8552036,NC_023670.1,2803_005_autosomes_peak_164272,47,.,4.80575,6.64704,4.70516,818
ZNF710,gene-ZNF710,8551823,8632636,chr29,8571229,8571807,NC_023670.1,2803_005_autosomes_peak_164273,29,.,3.8446,4.75003,2.95094,487
ZNF710,gene-ZNF710,8551823,8632636,chr29,8574829,8574992,NC_023670.1,2803_005_autosomes_peak_164274,14,.,2.88345,3.05299,1.44702,92
ZNF710,gene-ZNF710,8551823,8632636,chr29,8581078,8581841,NC_023670.1,2803_005_autosomes_peak_164275,98,.,7.20862,12.0492,9.86102,323
ZNF710,gene-ZNF710,8551823,8632636,chr29,8585257,8585549,NC_023670.1,2803_005_autosomes_peak_164276,38,.,4.32517,5.67619,3.80116,120
ZNF710,gene-ZNF710,8551823,8632636,chr29,8593300,8593572,NC_023670.1,2803_005_autosomes_peak_164277,38,.,4.32517,5.67619,3.80116,39
ZNF710,gene-ZNF710,8551823,8632636,chr29,8596255,8596490,NC_023670.1,2803_005_autosomes_peak_164278,38,.,4.32517,5.67619,3.80116,53
ZNF710,gene-ZNF710,8551823,8632636,chr29,8596850,8597105,NC_023670.1,2803_005_autosomes_peak_164279,29,.,3.8446,4.75003,2.95094,47
ZNF710,gene-ZNF710,8551823,8632636,chr29,8599551,8599726,NC_023670.1,2803_005_autosomes_peak_164280,14,.,2.88345,3.05299,1.44702,26
ZNF710,gene-ZNF710,8551823,8632636,chr29,8599975,8600191,NC_023670.1,2803_005_autosomes_peak_164281,21,.,3.36402,3.87357,2.16261,109
ZNF710,gene-ZNF710,8551823,8632636,chr29,8604322,8604487,NC_023670.1,2803_005_autosomes_peak_164282,29,.,3.8446,4.75003,2.95094,84
ZNF710,gene-ZNF710,8551823,8632636,chr29,8607105,8607410,NC_023670.1,2803_005_autosomes_peak_164283,14,.,2.88345,3.05299,1.44702,118
ZNF710,gene-ZNF710,8551823,8632636,chr29,8609717,8610150,NC_023670.1,2803_005_autosomes_peak_164284,21,.,3.36402,3.87357,2.16261,384
ZNF710,gene-ZNF710,8551823,8632636,chr29,8611400,8611969,NC_023670.1,2803_005_autosomes_peak_164285,38,.,4.32517,5.67619,3.80116,216
ZNF710,gene-ZNF710,8551823,8632636,chr29,8612435,8612555,NC_023670.1,2803_005_autosomes_peak_164286,14,.,2.88345,3.05299,1.44702,54
ZNF710,gene-ZNF710,8551823,8632636,chr29,8613383,8613642,NC_023670.1,2803_005_autosomes_peak_164287,14,.,2.88345,3.05299,1.44702,74
ZNF710,gene-ZNF710,8551823,8632636,chr29,8615397,8615703,NC_023670.1,2803_005_autosomes_peak_164288,29,.,3.8446,4.75003,2.95094,125
ZNF710,gene-ZNF710,8551823,8632636,chr29,8617155,8617933,NC_023670.1,2803_005_autosomes_peak_164289,38,.,4.32517,5.67619,3.80116,221
ZNF710,gene-ZNF710,8551823,8632636,chr29,8618539,8618773,NC_023670.1,2803_005_autosomes_peak_164290,29,.,3.8446,4.75003,2.95094,71
ZNF710,gene-ZNF710,8551823,8632636,chr29,8623242,8623718,NC_023670.1,2803_005_autosomes_peak_164291,38,.,4.32517,5.67619,3.80116,102
ZNF710,gene-ZNF710,8551823,8632636,chr29,8623883,8624339,NC_023670.1,2803_005_autosomes_peak_164292,21,.,3.36402,3.87357,2.16261,350
ZNF710,gene-ZNF710,8551823,8632636,chr29,8629489,8630579,NC_023670.1,2803_005_autosomes_peak_164293a,66,.,5.7669,8.70715,6.65214,565
ZNF710,gene-ZNF710,8551823,8632636,chr29,8629489,8630579,NC_023670.1,2803_005_autosomes_peak_164293b,47,.,4.80575,6.64704,4.70516,828
ZNF710,gene-ZNF710,8551823,8632636,chr29,8630825,8631916,NC_023670.1,2803_005_autosomes_peak_164294,29,.,3.8446,4.75003,2.95094,357
IDH2,gene-IDH2,8633429,8650744,chr29,8633639,8634130,NC_023670.1,2803_005_autosomes_peak_164295,29,.,3.8446,4.75003,2.95094,70
IDH2,gene-IDH2,8633429,8650744,chr29,8634379,8634657,NC_023670.1,2803_005_autosomes_peak_164296,21,.,3.36402,3.87357,2.16261,198
IDH2,gene-IDH2,8633429,8650744,chr29,8636088,8636346,NC_023670.1,2803_005_autosomes_peak_164297,14,.,2.88345,3.05299,1.44702,24
IDH2,gene-IDH2,8633429,8650744,chr29,8639683,8640155,NC_023670.1,2803_005_autosomes_peak_164298,56,.,5.28632,7.6585,5.65683,184
IDH2,gene-IDH2,8633429,8650744,chr29,8641738,8641896,NC_023670.1,2803_005_autosomes_peak_164299,21,.,3.36402,3.87357,2.16261,91
IDH2,gene-IDH2,8633429,8650744,chr29,8646241,8646843,NC_023670.1,2803_005_autosomes_peak_164300,109,.,7.6892,13.2214,10.9953,316
IDH2,gene-IDH2,8633429,8650744,chr29,8648190,8648510,NC_023670.1,2803_005_autosomes_peak_164301,29,.,3.8446,4.75003,2.95094,54
IDH2,gene-IDH2,8633429,8650744,chr29,8648908,8649858,NC_023670.1,2803_005_autosomes_peak_164302a,98,.,7.20862,12.0492,9.86102,235
IDH2,gene-IDH2,8633429,8650744,chr29,8648908,8649858,NC_023670.1,2803_005_autosomes_peak_164302b,170,.,10.0921,19.4469,17.0574,437
IDH2,gene-IDH2,8633429,8650744,chr29,8650369,8651304,NC_023670.1,2803_005_autosomes_peak_164303,488,.,20.6647,51.788,48.8713,426
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732739,8734362,NC_023670.1,2803_005_autosomes_peak_164313a,157,.,9.61149,18.1574,15.798,210
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732739,8734362,NC_023670.1,2803_005_autosomes_peak_164313b,157,.,9.61149,18.1574,15.798,327
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732739,8734362,NC_023670.1,2803_005_autosomes_peak_164313c,183,.,10.5726,20.7565,18.3382,614
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732739,8734362,NC_023670.1,2803_005_autosomes_peak_164313d,292,.,14.4172,31.8648,29.2379,1082
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8738449,8738783,NC_023670.1,2803_005_autosomes_peak_164314,29,.,3.8446,4.75003,2.95094,97
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8740343,8741062,NC_023670.1,2803_005_autosomes_peak_164315a,87,.,6.72805,10.9048,8.75743,194
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8740343,8741062,NC_023670.1,2803_005_autosomes_peak_164315b,98,.,7.20862,12.0492,9.86102,436
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8748265,8748452,NC_023670.1,2803_005_autosomes_peak_164316,21,.,3.36402,3.87357,2.16261,120
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8748632,8749915,NC_023670.1,2803_005_autosomes_peak_164317a,196,.,11.0532,22.0854,19.6388,252
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8748632,8749915,NC_023670.1,2803_005_autosomes_peak_164317b,236,.,12.4949,26.1795,23.6524,348
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8751117,8751691,NC_023670.1,2803_005_autosomes_peak_164318a,76,.,6.24747,9.79008,7.68686,199
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8751117,8751691,NC_023670.1,2803_005_autosomes_peak_164318b,183,.,10.5726,20.7565,18.3382,363
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8753518,8753794,NC_023670.1,2803_005_autosomes_peak_164319,21,.,3.36402,3.87357,2.16261,38
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8757010,8757547,NC_023670.1,2803_005_autosomes_peak_164320,29,.,3.8446,4.75003,2.95094,215
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8758020,8758870,NC_023670.1,2803_005_autosomes_peak_164321a,121,.,8.16977,14.4197,12.1577,231
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8758020,8758870,NC_023670.1,2803_005_autosomes_peak_164321b,133,.,8.65034,15.6427,13.3468,642
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8760572,8760713,NC_023670.1,2803_005_autosomes_peak_164322,14,.,2.88345,3.05299,1.44702,45
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8761085,8761649,NC_023670.1,2803_005_autosomes_peak_164323a,66,.,5.7669,8.70715,6.65214,175
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8761085,8761649,NC_023670.1,2803_005_autosomes_peak_164323b,109,.,7.6892,13.2214,10.9953,283
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8765598,8765882,NC_023670.1,2803_005_autosomes_peak_164324,38,.,4.32517,5.67619,3.80116,235
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8766047,8766878,NC_023670.1,2803_005_autosomes_peak_164325,56,.,5.28632,7.6585,5.65683,428
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8767845,8768292,NC_023670.1,2803_005_autosomes_peak_164326,38,.,4.32517,5.67619,3.80116,366
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8770123,8770279,NC_023670.1,2803_005_autosomes_peak_164327,29,.,3.8446,4.75003,2.95094,77
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8771481,8772336,NC_023670.1,2803_005_autosomes_peak_164328,56,.,5.28632,7.6585,5.65683,239
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8774723,8775837,NC_023670.1,2803_005_autosomes_peak_164329a,47,.,4.80575,6.64704,4.70516,507
