chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr13,12384751,12385240,NC_023654.1,2803_001_autosomes_peak_69344,172,.,10.1046,19.4676,17.2676,377,123,124,"[-8.8769015434, 38.4877614833, -60.321460935]",-8.8769015434,38.4877614833,-60.321460935,"[-8.874893416, 38.485589491999995, -60.3176394]",-8.874893416,38.485589491999995,-60.3176394,12384995,85.24000000000001,"[-8.874893416, 38.485589491999995, -60.3176394]",-8.874893416,38.485589491999995,-60.3176394
chr13,12386477,12387668,NC_023654.1,2803_001_autosomes_peak_69345a,198,.,11.0669,22.1082,19.8648,167,123,124,"[-8.8698135518, 38.4800951091, -60.307972244999995]",-8.8698135518,38.4800951091,-60.307972244999995,"[-8.864922591200001, 38.4748050444, -60.29866458]",-8.864922591200001,38.4748050444,-60.29866458,12387072,87.668,"[-8.864922591200001, 38.4748050444, -60.29866458]",-8.864922591200001,38.4748050444,-60.29866458
chr13,12386477,12387668,NC_023654.1,2803_001_autosomes_peak_69345b,111,.,7.69873,13.2369,11.1598,666,123,124,"[-8.8698135518, 38.4800951091, -60.307972244999995]",-8.8698135518,38.4800951091,-60.307972244999995,"[-8.864922591200001, 38.4748050444, -60.29866458]",-8.864922591200001,38.4748050444,-60.29866458,12387072,87.668,"[-8.864922591200001, 38.4748050444, -60.29866458]",-8.864922591200001,38.4748050444,-60.29866458
chr13,12386477,12387668,NC_023654.1,2803_001_autosomes_peak_69345c,398,.,17.8033,42.3837,39.8849,933,123,124,"[-8.8698135518, 38.4800951091, -60.307972244999995]",-8.8698135518,38.4800951091,-60.307972244999995,"[-8.864922591200001, 38.4748050444, -60.29866458]",-8.864922591200001,38.4748050444,-60.29866458,12387072,87.668,"[-8.864922591200001, 38.4748050444, -60.29866458]",-8.864922591200001,38.4748050444,-60.29866458
chr13,12400206,12400310,NC_023654.1,2803_001_autosomes_peak_69346,14,.,2.88702,3.05827,1.41458,81,124,125,"[-8.8137032618, 38.4200199266, -60.2003290654]",-8.8137032618,38.4200199266,-60.2003290654,"[-8.813412093, 38.420014841, -60.199339079]",-8.813412093,38.420014841,-60.199339079,12400258,0.31,"[-8.813412093, 38.420014841, -60.199339079]",-8.813412093,38.420014841,-60.199339079
chr13,12408191,12408425,NC_023654.1,2803_001_autosomes_peak_69347,100,.,7.21756,12.0637,10.0145,103,124,125,"[-8.7913476573, 38.4196294601, -60.124319051899995]",-8.7913476573,38.4196294601,-60.124319051899995,"[-8.7906925275, 38.4196180175, -60.1220915825]",-8.7906925275,38.4196180175,-60.1220915825,12408308,8.425,"[-8.7906925275, 38.4196180175, -60.1220915825]",-8.7906925275,38.4196180175,-60.1220915825
chr13,12491836,12492638,NC_023654.1,2803_001_autosomes_peak_69348,88,.,6.73639,10.9183,8.89845,479,124,125,"[-8.5571667508, 38.4155392196, -59.3280939324]",-8.5571667508,38.4155392196,-59.3280939324,"[-8.554921391399999, 38.4155000018, -59.3204596142]",-8.554921391399999,38.4155000018,-59.3204596142,12492237,92.638,"[-8.554921391399999, 38.4155000018, -59.3204596142]",-8.554921391399999,38.4155000018,-59.3204596142
chr13,12546939,12547147,NC_023654.1,2803_001_autosomes_peak_69349,38,.,4.33054,5.68452,3.84989,46,125,126,"[-8.6921376936, 38.8021661367, -59.0274619951]",-8.6921376936,38.8021661367,-59.0274619951,"[-8.6928370728, 38.8038811591, -59.0264741823]",-8.6928370728,38.8038811591,-59.0264741823,12547043,47.147,"[-8.6928370728, 38.8038811591, -59.0264741823]",-8.6928370728,38.8038811591,-59.0264741823
chr13,12622348,12622510,NC_023654.1,2803_001_autosomes_peak_69350,21,.,3.3682,3.87986,2.15898,43,126,127,"[-8.799807406, 39.118190741599996, -58.932920599199996]",-8.799807406,39.118190741599996,-58.932920599199996,"[-8.799294595, 39.117310141999994, -58.934061954]",-8.799294595,39.117310141999994,-58.934061954,12622429,22.509999999999998,"[-8.799294595, 39.117310141999994, -58.934061954]",-8.799294595,39.117310141999994,-58.934061954
chr13,12652020,12652418,NC_023654.1,2803_001_autosomes_peak_69351,67,.,5.77405,8.71856,6.76339,286,126,127,"[-8.70588069, 38.956899684, -59.141971708]",-8.70588069,38.956899684,-59.141971708,"[-8.704620821, 38.954736235599995, -59.144775777199996]",-8.704620821,38.954736235599995,-59.144775777199996,12652219,52.418,"[-8.704620821, 38.954736235599995, -59.144775777199996]",-8.704620821,38.954736235599995,-59.144775777199996
chr13,12835974,12836530,NC_023654.1,2803_001_autosomes_peak_69352a,211,.,11.5481,23.4565,21.1922,104,128,129,"[-8.311047268000001, 39.209769197600004, -59.405585216999995]",-8.311047268000001,39.209769197600004,-59.405585216999995,"[-8.31114846, 39.204149372, -59.409280115]",-8.31114846,39.204149372,-59.409280115,12836252,36.53,"[-8.31114846, 39.204149372, -59.409280115]",-8.31114846,39.204149372,-59.409280115
chr13,12835974,12836530,NC_023654.1,2803_001_autosomes_peak_69352b,185,.,10.5858,20.7783,18.5562,356,128,129,"[-8.311047268000001, 39.209769197600004, -59.405585216999995]",-8.311047268000001,39.209769197600004,-59.405585216999995,"[-8.31114846, 39.204149372, -59.409280115]",-8.31114846,39.204149372,-59.409280115,12836252,36.53,"[-8.31114846, 39.204149372, -59.409280115]",-8.31114846,39.204149372,-59.409280115
chr13,12844703,12845189,NC_023654.1,2803_001_autosomes_peak_69353a,47,.,4.81171,6.6564,4.77727,146,128,129,"[-8.312635946, 39.1215399572, -59.4635937865]",-8.312635946,39.1215399572,-59.4635937865,"[-8.312724398, 39.1166276636, -59.466823499499995]",-8.312724398,39.1166276636,-59.466823499499995,12844946,45.189,"[-8.312724398, 39.1166276636, -59.466823499499995]",-8.312724398,39.1166276636,-59.466823499499995
chr13,12844703,12845189,NC_023654.1,2803_001_autosomes_peak_69353b,135,.,8.66107,15.6603,13.5311,338,128,129,"[-8.312635946, 39.1215399572, -59.4635937865]",-8.312635946,39.1215399572,-59.4635937865,"[-8.312724398, 39.1166276636, -59.466823499499995]",-8.312724398,39.1166276636,-59.466823499499995,12844946,45.189,"[-8.312724398, 39.1166276636, -59.466823499499995]",-8.312724398,39.1166276636,-59.466823499499995
chr13,12847778,12848690,NC_023654.1,2803_001_autosomes_peak_69354a,38,.,4.33054,5.68452,3.84989,228,128,129,"[-8.313195596, 39.0904590872, -59.484028699]",-8.313195596,39.0904590872,-59.484028699,"[-8.31336158, 39.081240956, -59.490089395]",-8.31336158,39.081240956,-59.490089395,12848234,48.69,"[-8.31336158, 39.081240956, -59.490089395]",-8.31336158,39.081240956,-59.490089395
chr13,12847778,12848690,NC_023654.1,2803_001_autosomes_peak_69354b,88,.,6.73639,10.9183,8.89845,396,128,129,"[-8.313195596, 39.0904590872, -59.484028699]",-8.313195596,39.0904590872,-59.484028699,"[-8.31336158, 39.081240956, -59.490089395]",-8.31336158,39.081240956,-59.490089395,12848234,48.69,"[-8.31336158, 39.081240956, -59.490089395]",-8.31336158,39.081240956,-59.490089395
chr13,12847778,12848690,NC_023654.1,2803_001_autosomes_peak_69354c,111,.,7.69873,13.2369,11.1598,651,128,129,"[-8.313195596, 39.0904590872, -59.484028699]",-8.313195596,39.0904590872,-59.484028699,"[-8.31336158, 39.081240956, -59.490089395]",-8.31336158,39.081240956,-59.490089395,12848234,48.69,"[-8.31336158, 39.081240956, -59.490089395]",-8.31336158,39.081240956,-59.490089395
chr13,13292381,13293173,NC_023654.1,2803_001_autosomes_peak_69355a,57,.,5.29288,7.66889,5.74981,158,132,133,"[-8.6469850374, 38.354176277600004, -60.1087923596]",-8.6469850374,38.354176277600004,-60.1087923596,"[-8.646815074200001, 38.3445373208, -60.1131892268]",-8.646815074200001,38.3445373208,-60.1131892268,13292777,93.173,"[-8.646815074200001, 38.3445373208, -60.1131892268]",-8.646815074200001,38.3445373208,-60.1131892268
chr13,13292381,13293173,NC_023654.1,2803_001_autosomes_peak_69355b,100,.,7.21756,12.0637,10.0145,497,132,133,"[-8.6469850374, 38.354176277600004, -60.1087923596]",-8.6469850374,38.354176277600004,-60.1087923596,"[-8.646815074200001, 38.3445373208, -60.1131892268]",-8.646815074200001,38.3445373208,-60.1131892268,13292777,93.173,"[-8.646815074200001, 38.3445373208, -60.1131892268]",-8.646815074200001,38.3445373208,-60.1131892268
chr13,13292381,13293173,NC_023654.1,2803_001_autosomes_peak_69355c,111,.,7.69873,13.2369,11.1598,588,132,133,"[-8.6469850374, 38.354176277600004, -60.1087923596]",-8.6469850374,38.354176277600004,-60.1087923596,"[-8.646815074200001, 38.3445373208, -60.1131892268]",-8.646815074200001,38.3445373208,-60.1131892268,13292777,93.173,"[-8.646815074200001, 38.3445373208, -60.1131892268]",-8.646815074200001,38.3445373208,-60.1131892268
chr13,13293804,13293915,NC_023654.1,2803_001_autosomes_peak_69356,21,.,3.3682,3.87986,2.15898,57,132,133,"[-8.6466796616, 38.336857798400004, -60.1166922864]",-8.6466796616,38.336857798400004,-60.1166922864,"[-8.646655841000001, 38.335506884000004, -60.117308514]",-8.646655841000001,38.335506884000004,-60.117308514,13293859,93.915,"[-8.646655841000001, 38.335506884000004, -60.117308514]",-8.646655841000001,38.335506884000004,-60.117308514
chr13,13385838,13386914,NC_023654.1,2803_001_autosomes_peak_69357,398,.,17.8033,42.3837,39.8849,705,133,134,"[-8.5272969986, 38.3789107192, -60.972259227]",-8.5272969986,38.3789107192,-60.972259227,"[-8.5258171758, 38.380383117600005, -60.982552781]",-8.5258171758,38.380383117600005,-60.982552781,13386376,86.914,"[-8.5258171758, 38.380383117600005, -60.982552781]",-8.5258171758,38.380383117600005,-60.982552781
chr13,13400670,13400897,NC_023654.1,2803_001_autosomes_peak_69358,67,.,5.77405,8.71856,6.76339,108,134,135,"[-8.507782882, 38.395381664000006, -61.102092704]",-8.507782882,38.395381664000006,-61.102092704,"[-8.507770306200001, 38.394396302400004, -61.1001793664]",-8.507770306200001,38.394396302400004,-61.1001793664,13400783,0.897,"[-8.507770306200001, 38.394396302400004, -61.1001793664]",-8.507770306200001,38.394396302400004,-61.1001793664
chr13,13406474,13406809,NC_023654.1,2803_001_autosomes_peak_69359,252,.,12.9916,27.6047,25.2812,164,134,135,"[-8.5074613404, 38.370187660800006, -61.0531719488]",-8.5074613404,38.370187660800006,-61.0531719488,"[-8.5074427814, 38.368733492800004, -61.0503483008]",-8.5074427814,38.368733492800004,-61.0503483008,13406641,6.809,"[-8.5074427814, 38.368733492800004, -61.0503483008]",-8.5074427814,38.368733492800004,-61.0503483008
chr13,13419211,13419760,NC_023654.1,2803_001_autosomes_peak_69360a,111,.,7.69873,13.2369,11.1598,293,134,135,"[-8.5067557106, 38.3148988912, -60.9458143232]",-8.5067557106,38.3148988912,-60.9458143232,"[-8.506725296, 38.312515792, -60.941186912]",-8.506725296,38.312515792,-60.941186912,13419485,19.759999999999998,"[-8.506725296, 38.312515792, -60.941186912]",-8.506725296,38.312515792,-60.941186912
chr13,13419211,13419760,NC_023654.1,2803_001_autosomes_peak_69360b,47,.,4.81171,6.6564,4.77727,487,134,135,"[-8.5067557106, 38.3148988912, -60.9458143232]",-8.5067557106,38.3148988912,-60.9458143232,"[-8.506725296, 38.312515792, -60.941186912]",-8.506725296,38.312515792,-60.941186912,13419485,19.759999999999998,"[-8.506725296, 38.312515792, -60.941186912]",-8.506725296,38.312515792,-60.941186912
chr13,13422203,13422561,NC_023654.1,2803_001_autosomes_peak_69361,67,.,5.77405,8.71856,6.76339,272,134,135,"[-8.5065899538, 38.3019112176, -60.9205953536]",-8.5065899538,38.3019112176,-60.9205953536,"[-8.506570120600001, 38.3003572112, -60.9175778432]",-8.506570120600001,38.3003572112,-60.9175778432,13422382,22.561,"[-8.506570120600001, 38.3003572112, -60.9175778432]",-8.506570120600001,38.3003572112,-60.9175778432
chr13,13428710,13429659,NC_023654.1,2803_001_autosomes_peak_69362a,123,.,8.1799,14.4363,12.3326,182,134,135,"[-8.506229466, 38.273665632000004, -60.865749152]",-8.506229466,38.273665632000004,-60.865749152,"[-8.5061768914, 38.2695462128, -60.8577502208]",-8.5061768914,38.2695462128,-60.8577502208,13429184,29.659000000000002,"[-8.5061768914, 38.2695462128, -60.8577502208]",-8.5061768914,38.2695462128,-60.8577502208
chr13,13428710,13429659,NC_023654.1,2803_001_autosomes_peak_69362b,159,.,9.62341,18.1771,15.9999,393,134,135,"[-8.506229466, 38.273665632000004, -60.865749152]",-8.506229466,38.273665632000004,-60.865749152,"[-8.5061768914, 38.2695462128, -60.8577502208]",-8.5061768914,38.2695462128,-60.8577502208,13429184,29.659000000000002,"[-8.5061768914, 38.2695462128, -60.8577502208]",-8.5061768914,38.2695462128,-60.8577502208
chr13,13429987,13430230,NC_023654.1,2803_001_autosomes_peak_69363,67,.,5.77405,8.71856,6.76339,56,134,135,"[-8.5061587202, 38.268122430400005, -60.8549855744]",-8.5061587202,38.268122430400005,-60.8549855744,"[-8.506145258, 38.267067616000006, -60.852937376]",-8.506145258,38.267067616000006,-60.852937376,13430108,30.23,"[-8.506145258, 38.267067616000006, -60.852937376]",-8.506145258,38.267067616000006,-60.852937376
chr13,13430851,13431070,NC_023654.1,2803_001_autosomes_peak_69364,47,.,4.81171,6.6564,4.77727,149,134,135,"[-8.506110854600001, 38.2643719792, -60.847703091199996]",-8.506110854600001,38.2643719792,-60.847703091199996,"[-8.506098722, 38.263421344, -60.845857183999996]",-8.506098722,38.263421344,-60.845857183999996,13430960,31.069999999999997,"[-8.506098722, 38.263421344, -60.845857183999996]",-8.506098722,38.263421344,-60.845857183999996
chr13,13432587,13432948,NC_023654.1,2803_001_autosomes_peak_69365,147,.,9.14224,16.9076,14.754,108,134,135,"[-8.5060146802, 38.2568363504, -60.8330706944]",-8.5060146802,38.2568363504,-60.8330706944,"[-8.5059946808, 38.255269321600004, -60.8300278976]",-8.5059946808,38.255269321600004,-60.8300278976,13432767,32.948,"[-8.5059946808, 38.255269321600004, -60.8300278976]",-8.5059946808,38.255269321600004,-60.8300278976
chr13,13435361,13435656,NC_023654.1,2803_001_autosomes_peak_69366,21,.,3.3682,3.87986,2.15898,93,134,135,"[-8.505861000600001, 38.2447949712, -60.8096892032]",-8.505861000600001,38.2447949712,-60.8096892032,"[-8.5058446576, 38.243514435200005, -60.8072027072]",-8.5058446576,38.243514435200005,-60.8072027072,13435508,35.656,"[-8.5058446576, 38.243514435200005, -60.8072027072]",-8.5058446576,38.243514435200005,-60.8072027072
chr13,13435990,13436376,NC_023654.1,2803_001_autosomes_peak_69367,135,.,8.66107,15.6603,13.5311,244,134,135,"[-8.505826154000001, 38.242064608, -60.804387487999996]",-8.505826154000001,38.242064608,-60.804387487999996,"[-8.505804769600001, 38.240389059200005, -60.8011339712]",-8.505804769600001,38.240389059200005,-60.8011339712,13436183,36.376,"[-8.505804769600001, 38.240389059200005, -60.8011339712]",-8.505804769600001,38.240389059200005,-60.8011339712
chr13,13444424,13444663,NC_023654.1,2803_001_autosomes_peak_69368,78,.,6.25522,9.80253,7.81385,128,134,135,"[-8.5053589104, 38.2054543008, -60.7332989888]",-8.5053589104,38.2054543008,-60.7332989888,"[-8.5053456698, 38.2044168496, -60.7312845056]",-8.5053456698,38.2044168496,-60.7312845056,13444543,44.663000000000004,"[-8.5053456698, 38.2044168496, -60.7312845056]",-8.5053456698,38.2044168496,-60.7312845056
chr13,13444836,13445059,NC_023654.1,2803_001_autosomes_peak_69369,14,.,2.88702,3.05827,1.41458,19,134,135,"[-8.505336085600002, 38.203665891200004, -60.7298263232]",-8.505336085600002,38.203665891200004,-60.7298263232,"[-8.5053237314, 38.2026978928, -60.7279467008]",-8.5053237314,38.2026978928,-60.7279467008,13444947,45.059,"[-8.5053237314, 38.2026978928, -60.7279467008]",-8.5053237314,38.2026978928,-60.7279467008
chr13,13446537,13446870,NC_023654.1,2803_001_autosomes_peak_69370,29,.,3.84937,4.75735,2.97448,109,134,135,"[-8.505241850200001, 38.196282190400005, -60.7154889344]",-8.505241850200001,38.196282190400005,-60.7154889344,"[-8.505223402, 38.194836704000004, -60.712682144]",-8.505223402,38.194836704000004,-60.712682144,13446703,46.87,"[-8.505223402, 38.194836704000004, -60.712682144]",-8.505223402,38.194836704000004,-60.712682144
chr13,13450098,13450460,NC_023654.1,2803_001_autosomes_peak_69371,47,.,4.81171,6.6564,4.77727,206,134,135,"[-8.5050445708, 38.1808246016, -60.6854739776]",-8.5050445708,38.1808246016,-60.6854739776,"[-8.505024516, 38.179253232, -60.682422752]",-8.505024516,38.179253232,-60.682422752,13450279,50.46000000000001,"[-8.505024516, 38.179253232, -60.682422752]",-8.505024516,38.179253232,-60.682422752
chr13,13454038,13454476,NC_023654.1,2803_001_autosomes_peak_69372,38,.,4.33054,5.68452,3.84989,384,134,135,"[-8.5048262948, 38.1637218496, -60.6522645056]",-8.5048262948,38.1637218496,-60.6522645056,"[-8.5048020296, 38.161820579200004, -60.6485726912]",-8.5048020296,38.161820579200004,-60.6485726912,13454257,54.476,"[-8.5048020296, 38.161820579200004, -60.6485726912]",-8.5048020296,38.161820579200004,-60.6485726912
chr13,13457143,13457494,NC_023654.1,2803_001_autosomes_peak_69373,47,.,4.81171,6.6564,4.77727,75,134,135,"[-8.5046542778, 38.1502436656, -60.6260930816]",-8.5046542778,38.1502436656,-60.6260930816,"[-8.5046348324, 38.1487200448, -60.6231345728]",-8.5046348324,38.1487200448,-60.6231345728,13457318,57.494,"[-8.5046348324, 38.1487200448, -60.6231345728]",-8.5046348324,38.1487200448,-60.6231345728
chr13,13461030,13461130,NC_023654.1,2803_001_autosomes_peak_69374,21,.,3.3682,3.87986,2.15898,5,134,135,"[-8.504438938, 38.133370976, -60.593330336]",-8.504438938,38.133370976,-60.593330336,"[-8.504433398000002, 38.132936896000004, -60.592487456]",-8.504433398000002,38.132936896000004,-60.592487456,13461080,61.129999999999995,"[-8.504433398000002, 38.132936896000004, -60.592487456]",-8.504433398000002,38.132936896000004,-60.592487456
chr13,13461307,13461774,NC_023654.1,2803_001_autosomes_peak_69375,159,.,9.62341,18.1771,15.9999,377,134,135,"[-8.5044235922, 38.132168574400005, -60.590995558399996]",-8.5044235922,38.132168574400005,-60.590995558399996,"[-8.5043977204, 38.1301414208, -60.5870593088]",-8.5043977204,38.1301414208,-60.5870593088,13461540,61.773999999999994,"[-8.5043977204, 38.1301414208, -60.5870593088]",-8.5043977204,38.1301414208,-60.5870593088
chr13,13471267,13471499,NC_023654.1,2803_001_autosomes_peak_69376,88,.,6.73639,10.9183,8.89845,101,134,135,"[-8.503871808200001, 38.088934206400005, -60.5070447104]",-8.503871808200001,38.088934206400005,-60.5070447104,"[-8.5038589554, 38.087927140800005, -60.505089228799996]",-8.5038589554,38.087927140800005,-60.505089228799996,13471383,71.499,"[-8.5038589554, 38.087927140800005, -60.505089228799996]",-8.5038589554,38.087927140800005,-60.505089228799996
chr13,13473696,13473835,NC_023654.1,2803_001_autosomes_peak_69377,21,.,3.3682,3.87986,2.15898,110,134,135,"[-8.503737241600001, 38.078390403200004, -60.4865711552]",-8.503737241600001,38.078390403200004,-60.4865711552,"[-8.503729541, 38.077787032, -60.485399552]",-8.503729541,38.077787032,-60.485399552,13473765,73.835,"[-8.503729541, 38.077787032, -60.485399552]",-8.503729541,38.077787032,-60.485399552
chr13,13475002,13475474,NC_023654.1,2803_001_autosomes_peak_69378a,88,.,6.73639,10.9183,8.89845,134,134,135,"[-8.503664889200001, 38.0727213184, -60.4755631424]",-8.503664889200001,38.0727213184,-60.4755631424,"[-8.503638740400001, 38.070672460800004, -60.4715847488]",-8.503638740400001,38.070672460800004,-60.4715847488,13475238,75.47399999999999,"[-8.503638740400001, 38.070672460800004, -60.4715847488]",-8.503638740400001,38.070672460800004,-60.4715847488
chr13,13475002,13475474,NC_023654.1,2803_001_autosomes_peak_69378b,185,.,10.5858,20.7783,18.5562,418,134,135,"[-8.503664889200001, 38.0727213184, -60.4755631424]",-8.503664889200001,38.0727213184,-60.4755631424,"[-8.503638740400001, 38.070672460800004, -60.4715847488]",-8.503638740400001,38.070672460800004,-60.4715847488,13475238,75.47399999999999,"[-8.503638740400001, 38.070672460800004, -60.4715847488]",-8.503638740400001,38.070672460800004,-60.4715847488
chr13,13475652,13476092,NC_023654.1,2803_001_autosomes_peak_69379,159,.,9.62341,18.1771,15.9999,147,134,135,"[-8.5036288792, 38.0698997984, -60.4700844224]",-8.5036288792,38.0698997984,-60.4700844224,"[-8.5036045032, 38.0679898464, -60.4663757504]",-8.5036045032,38.0679898464,-60.4663757504,13475872,76.092,"[-8.5036045032, 38.0679898464, -60.4663757504]",-8.5036045032,38.0679898464,-60.4663757504
chr13,13476383,13476870,NC_023654.1,2803_001_autosomes_peak_69380,111,.,7.69873,13.2369,11.1598,288,134,135,"[-8.5035883818, 38.0667266736, -60.4639229696]",-8.5035883818,38.0667266736,-60.4639229696,"[-8.503561402, 38.064612704, -60.459818143999996]",-8.503561402,38.064612704,-60.459818143999996,13476626,76.87,"[-8.503561402, 38.064612704, -60.459818143999996]",-8.503561402,38.064612704,-60.459818143999996
chr13,13478372,13478698,NC_023654.1,2803_001_autosomes_peak_69381,111,.,7.69873,13.2369,11.1598,234,134,135,"[-8.503478191200001, 38.0580928224, -60.4471580864]",-8.503478191200001,38.0580928224,-60.4471580864,"[-8.5034601308, 38.0566777216, -60.4444102976]",-8.5034601308,38.0566777216,-60.4444102976,13478535,78.69800000000001,"[-8.5034601308, 38.0566777216, -60.4444102976]",-8.5034601308,38.0566777216,-60.4444102976
chr13,13480061,13480992,NC_023654.1,2803_001_autosomes_peak_69382a,706,.,26.9456,73.4792,70.699,262,134,135,"[-8.5033846206, 38.050761211200005, -60.4329218432]",-8.5033846206,38.050761211200005,-60.4329218432,"[-8.503333043200001, 38.0467199264, -60.4250746304]",-8.503333043200001,38.0467199264,-60.4250746304,13480526,80.99199999999999,"[-8.503333043200001, 38.0467199264, -60.4250746304]",-8.503333043200001,38.0467199264,-60.4250746304
chr13,13480061,13480992,NC_023654.1,2803_001_autosomes_peak_69382b,353,.,16.3598,37.8122,35.3633,606,134,135,"[-8.5033846206, 38.050761211200005, -60.4329218432]",-8.5033846206,38.050761211200005,-60.4329218432,"[-8.503333043200001, 38.0467199264, -60.4250746304]",-8.503333043200001,38.0467199264,-60.4250746304,13480526,80.99199999999999,"[-8.503333043200001, 38.0467199264, -60.4250746304]",-8.503333043200001,38.0467199264,-60.4250746304
chr13,13480061,13480992,NC_023654.1,2803_001_autosomes_peak_69382c,123,.,8.1799,14.4363,12.3326,839,134,135,"[-8.5033846206, 38.050761211200005, -60.4329218432]",-8.5033846206,38.050761211200005,-60.4329218432,"[-8.503333043200001, 38.0467199264, -60.4250746304]",-8.503333043200001,38.0467199264,-60.4250746304,13480526,80.99199999999999,"[-8.503333043200001, 38.0467199264, -60.4250746304]",-8.503333043200001,38.0467199264,-60.4250746304
chr13,13489247,13489650,NC_023654.1,2803_001_autosomes_peak_69383,88,.,6.73639,10.9183,8.89845,217,134,135,"[-8.5028757162, 38.0108866224, -60.355494886399995]",-8.5028757162,38.0108866224,-60.355494886399995,"[-8.50285339, 38.009137280000004, -60.35209808]",-8.50285339,38.009137280000004,-60.35209808,13489448,89.64999999999999,"[-8.50285339, 38.009137280000004, -60.35209808]",-8.50285339,38.009137280000004,-60.35209808
chr13,13490895,13491090,NC_023654.1,2803_001_autosomes_peak_69384,21,.,3.3682,3.87986,2.15898,83,134,135,"[-8.502784417, 38.003732984, -60.341604224]",-8.502784417,38.003732984,-60.341604224,"[-8.502773614, 38.002886528000005, -60.339960608]",-8.502773614,38.002886528000005,-60.339960608,13490992,91.09,"[-8.502773614, 38.002886528000005, -60.339960608]",-8.502773614,38.002886528000005,-60.339960608
chr13,13491972,13492173,NC_023654.1,2803_001_autosomes_peak_69385,29,.,3.84937,4.75735,2.97448,91,134,135,"[-8.5027247512, 37.9990579424, -60.3325264064]",-8.5027247512,37.9990579424,-60.3325264064,"[-8.502713615800001, 37.9981854416, -60.3308322176]",-8.502713615800001,37.9981854416,-60.3308322176,13492072,92.173,"[-8.502713615800001, 37.9981854416, -60.3308322176]",-8.502713615800001,37.9981854416,-60.3308322176
chr13,13492974,13493108,NC_023654.1,2803_001_autosomes_peak_69386,88,.,6.73639,10.9183,8.89845,38,134,135,"[-8.502669240400001, 37.9947084608, -60.3240807488]",-8.502669240400001,37.9947084608,-60.3240807488,"[-8.5026618168, 37.9941267936, -60.3229512896]",-8.5026618168,37.9941267936,-60.3229512896,13493041,93.108,"[-8.5026618168, 37.9941267936, -60.3229512896]",-8.5026618168,37.9941267936,-60.3229512896
chr13,13494075,13494958,NC_023654.1,2803_001_autosomes_peak_69387a,1440,.,46.1924,147.318,144.042,216,134,135,"[-8.502608245000001, 37.98992924, -60.31480064]",-8.502608245000001,37.98992924,-60.31480064,"[-8.5025593268, 37.9860963136, -60.3073580096]",-8.5025593268,37.9860963136,-60.3073580096,13494516,94.958,"[-8.5025593268, 37.9860963136, -60.3073580096]",-8.5025593268,37.9860963136,-60.3073580096
chr13,13494075,13494958,NC_023654.1,2803_001_autosomes_peak_69387b,185,.,10.5858,20.7783,18.5562,675,134,135,"[-8.502608245000001, 37.98992924, -60.31480064]",-8.502608245000001,37.98992924,-60.31480064,"[-8.5025593268, 37.9860963136, -60.3073580096]",-8.5025593268,37.9860963136,-60.3073580096,13494516,94.958,"[-8.5025593268, 37.9860963136, -60.3073580096]",-8.5025593268,37.9860963136,-60.3073580096
chr13,13495286,13495732,NC_023654.1,2803_001_autosomes_peak_69388a,185,.,10.5858,20.7783,18.5562,109,134,135,"[-8.502541155600001, 37.984672531200005, -60.3045933632]",-8.502541155600001,37.984672531200005,-60.3045933632,"[-8.502516447200001, 37.982736534400004, -60.3008341184]",-8.502516447200001,37.982736534400004,-60.3008341184,13495509,95.732,"[-8.502516447200001, 37.982736534400004, -60.3008341184]",-8.502516447200001,37.982736534400004,-60.3008341184
chr13,13495286,13495732,NC_023654.1,2803_001_autosomes_peak_69388b,185,.,10.5858,20.7783,18.5562,366,134,135,"[-8.502541155600001, 37.984672531200005, -60.3045933632]",-8.502541155600001,37.984672531200005,-60.3045933632,"[-8.502516447200001, 37.982736534400004, -60.3008341184]",-8.502516447200001,37.982736534400004,-60.3008341184,13495509,95.732,"[-8.502516447200001, 37.982736534400004, -60.3008341184]",-8.502516447200001,37.982736534400004,-60.3008341184
chr13,13497413,13497556,NC_023654.1,2803_001_autosomes_peak_69389,29,.,3.84937,4.75735,2.97448,119,134,135,"[-8.5024233198, 37.9754396496, -60.286665305599996]",-8.5024233198,37.9754396496,-60.286665305599996,"[-8.5024153976, 37.974818915200004, -60.2854599872]",-8.5024153976,37.974818915200004,-60.2854599872,13497484,97.556,"[-8.5024153976, 37.974818915200004, -60.2854599872]",-8.5024153976,37.974818915200004,-60.2854599872
chr13,13498306,13499325,NC_023654.1,2803_001_autosomes_peak_69390a,123,.,8.1799,14.4363,12.3326,167,134,135,"[-8.502373847600001, 37.9715633152, -60.2791383872]",-8.502373847600001,37.9715633152,-60.2791383872,"[-8.502317395, 37.967140040000004, -60.270549439999996]",-8.502317395,37.967140040000004,-60.270549439999996,13498815,99.325,"[-8.502317395, 37.967140040000004, -60.270549439999996]",-8.502317395,37.967140040000004,-60.270549439999996
