gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ZBTB6,gene-ZBTB6,15203582,15226507,chr12,NC_023653.1,152,153,"[-54.792226832000004, 36.8093431694, 5.3451299796]",-54.792226832000004,36.8093431694,5.3451299796,"[-54.571596632, 36.9455566419, 5.2815772946]",-54.571596632,36.9455566419,5.2815772946,15215044,-54.571596632,36.9455566419,5.2815772946,26.506999999999998,"[-54.571596632, 36.9455566419, 5.2815772946]"
RC3H2,gene-RC3H2,15230206,15283253,chr12,NC_023653.1,152,153,"[-54.535997456000004, 36.9675349902, 5.2713229268]",-54.535997456000004,36.9675349902,5.2713229268,"[-54.025473128, 37.2827243501, 5.1242660334]",-54.025473128,37.2827243501,5.1242660334,15256729,-54.025473128,37.2827243501,5.1242660334,83.253,"[-54.025473128, 37.2827243501, 5.1242660334]"
PDCL,gene-PDCL,15300100,15309079,chr12,NC_023653.1,153,154,"[-53.86432395, 37.38149796, 5.0772204400000005]",-53.86432395,37.38149796,5.0772204400000005,"[-53.8664744205, 37.3157680884, 5.0215901476]",-53.8664744205,37.3157680884,5.0215901476,15304589,-53.8664744205,37.3157680884,5.0215901476,9.078999999999999,"[-53.8664744205, 37.3157680884, 5.0215901476]"
LOC103239907,gene-LOC103239907,15323271,15324604,chr12,NC_023653.1,153,154,"[-53.8698734045, 37.2118769716, 4.9336621924]",-53.8698734045,37.2118769716,4.9336621924,"[-53.870192658, 37.2021188784, 4.9254034576]",-53.870192658,37.2021188784,4.9254034576,15323937,-53.870192658,37.2021188784,4.9254034576,24.604,"[-53.870192658, 37.2021188784, 4.9254034576]"
LOC103239908,gene-LOC103239908,15334231,15335836,chr12,NC_023653.1,153,154,"[-53.8724983245, 37.1316453876, 4.8657584164]",-53.8724983245,37.1316453876,4.8657584164,"[-53.872882722, 37.1198961456, 4.8558144784]",-53.872882722,37.1198961456,4.8558144784,15335033,-53.872882722,37.1198961456,4.8558144784,35.836,"[-53.872882722, 37.1198961456, 4.8558144784]"
LOC103239909,gene-LOC103239909,15365052,15366840,chr12,NC_023653.1,153,154,"[-53.879879953999996, 36.906023339200004, 4.6748038288]",-53.879879953999996,36.906023339200004,4.6748038288,"[-53.88030818, 36.892934464, 4.663726096]",-53.88030818,36.892934464,4.663726096,15365946,-53.88030818,36.892934464,4.663726096,66.84,"[-53.88030818, 36.892934464, 4.663726096]"
LOC103239912,gene-LOC103239912,15410197,15411971,chr12,NC_023653.1,154,155,"[-53.78475045, 36.6728660886, 4.4430691351]",-53.78475045,36.6728660886,4.4430691351,"[-53.766744349999996, 36.6768111098, 4.4404228593]",-53.766744349999996,36.6768111098,4.4404228593,15411084,-53.766744349999996,36.6768111098,4.4404228593,11.971,"[-53.766744349999996, 36.6768111098, 4.4404228593]"
LOC103239913,gene-LOC103239913,15439085,15441126,chr12,NC_023653.1,154,155,"[-53.49153725, 36.737107223, 4.3999769055]",-53.49153725,36.737107223,4.3999769055,"[-53.4708211, 36.7416459988, 4.396932345800001]",-53.4708211,36.7416459988,4.396932345800001,15440105,-53.4708211,36.7416459988,4.396932345800001,41.126000000000005,"[-53.4708211, 36.7416459988, 4.396932345800001]"
LOC103239916,gene-LOC103239916,15516356,15518384,chr12,NC_023653.1,155,156,"[-52.8719137148, 36.746672961200005, 4.237388940000001]",-52.8719137148,36.746672961200005,4.237388940000001,"[-52.8717480272, 36.7310628368, 4.228496160000001]",-52.8717480272,36.7310628368,4.228496160000001,15517370,-52.8717480272,36.7310628368,4.228496160000001,18.384,"[-52.8717480272, 36.7310628368, 4.228496160000001]"
LOC103239917,gene-LOC103239917,15536124,15537672,chr12,NC_023653.1,155,156,"[-52.8702986692, 36.594512734800006, 4.150706260000001]",-52.8702986692,36.594512734800006,4.150706260000001,"[-52.8701721976, 36.582597314400005, 4.14391828]",-52.8701721976,36.582597314400005,4.14391828,15536898,-52.8701721976,36.582597314400005,4.14391828,37.672,"[-52.8701721976, 36.582597314400005, 4.14391828]"
LOC103218889,gene-LOC103218889,17112282,17114618,chr12,NC_023653.1,171,172,"[-52.795946500599996, 36.111323221999996, 4.7325199258]",-52.795946500599996,36.111323221999996,4.7325199258,"[-52.7868087694, 36.126906678, 4.718496684200001]",-52.7868087694,36.126906678,4.718496684200001,17113450,-52.7868087694,36.126906678,4.718496684200001,14.618,"[-52.7868087694, 36.126906678, 4.718496684200001]"
LOC103218887,gene-LOC103218887,17120813,17122515,chr12,NC_023653.1,171,172,"[-52.7625757879, 36.168233523, 4.6813074797]",-52.7625757879,36.168233523,4.6813074797,"[-52.7559180745, 36.179587565, 4.6710902035]",-52.7559180745,36.179587565,4.6710902035,17121664,-52.7559180745,36.179587565,4.6710902035,22.515,"[-52.7559180745, 36.179587565, 4.6710902035]"
PTGS1,gene-PTGS1,17195403,17218450,chr12,NC_023653.1,171,173,"[-52.4733207241, 36.796868973799995, 4.65126305635]",-52.4733207241,36.796868973799995,4.65126305635,"[-52.383776215, 36.982272869999996, 4.613822052500001]",-52.383776215,36.982272869999996,4.613822052500001,17206926,-52.383776215,36.982272869999996,4.613822052500001,59.22500000000001,"[-52.383776215, 36.982272869999996, 4.613822052500001]"
MRRF,gene-MRRF,17266365,17330768,chr12,NC_023653.1,172,174,"[-52.529123158750004, 36.901664034, 4.498941475]",-52.529123158750004,36.901664034,4.498941475,"[-52.603170508, 37.1007723488, 4.7832807200000005]",-52.603170508,37.1007723488,4.7832807200000005,17298566,-52.603170508,37.1007723488,4.7832807200000005,65.384,"[-52.603170508, 37.1007723488, 4.7832807200000005]"
RBM18,gene-RBM18,17330115,17355517,chr12,NC_023653.1,173,174,"[-52.252390216, 37.540887975, 4.664318740000001]",-52.252390216,37.540887975,4.664318740000001,"[-52.408825892799996, 37.458712505, 4.818661292]",-52.408825892799996,37.458712505,4.818661292,17342816,-52.408825892799996,37.458712505,4.818661292,55.517,"[-52.408825892799996, 37.458712505, 4.818661292]"
LHX6,gene-LHX6,17364693,17392756,chr12,NC_023653.1,173,174,"[-52.4653353712, 37.429028145, 4.874414668]",-52.4653353712,37.429028145,4.874414668,"[-52.6381585504, 37.33824434, 5.044925456]",-52.6381585504,37.33824434,5.044925456,17378724,-52.6381585504,37.33824434,5.044925456,92.756,"[-52.6381585504, 37.33824434, 5.044925456]"
MORN5,gene-MORN5,17395246,17434466,chr12,NC_023653.1,173,175,"[-52.1724101827, 37.8373217547, 4.6323811068000005]",-52.1724101827,37.8373217547,4.6323811068000005,"[-52.2158443717, 37.9192699837, 4.6945761828]",-52.2158443717,37.9192699837,4.6945761828,17414856,-52.2158443717,37.9192699837,4.6945761828,67.233,"[-52.2158443717, 37.9192699837, 4.6945761828]"
NDUFA8,gene-NDUFA8,17434527,17450068,chr12,NC_023653.1,174,175,"[-52.5466127755, 37.5707897253, 4.9886597812]",-52.5466127755,37.5707897253,4.9886597812,"[-52.485326842, 37.686009145199996, 4.9435225008]",-52.485326842,37.686009145199996,4.9435225008,17442297,-52.485326842,37.686009145199996,4.9435225008,50.068,"[-52.485326842, 37.686009145199996, 4.9435225008]"
LOC103218898,gene-LOC103218898,17493164,17497450,chr12,NC_023653.1,174,175,"[-52.315377766000005, 38.0055185796, 4.8183544784]",-52.315377766000005,38.0055185796,4.8183544784,"[-52.298475925000005, 38.037294554999995, 4.80590622]",-52.298475925000005,38.037294554999995,4.80590622,17495307,-52.298475925000005,38.037294554999995,4.80590622,97.45,"[-52.298475925000005, 38.037294554999995, 4.80590622]"
TTLL11,gene-TTLL11,17497600,17774907,chr12,NC_023653.1,174,178,"[-52.67017716, 37.43467744, 5.15598144]",-52.67017716,37.43467744,5.15598144,"[-52.634397624325004, 37.77525203205, 5.3464636183]",-52.634397624325004,37.77525203205,5.3464636183,17636253,-52.634397624325004,37.77525203205,5.3464636183,93.72675000000001,"[-52.634397624325004, 37.77525203205, 5.3464636183]"
DAB2IP,gene-DAB2IP,17802030,18017648,chr12,NC_023653.1,178,181,"[-52.628298715, 37.805354695666665, 5.361264338333333]",-52.628298715,37.805354695666665,5.361264338333333,"[-52.324385144, 37.72937809973334, 5.102558674666667]",-52.324385144,37.72937809973334,5.102558674666667,17909839,-52.324385144,37.72937809973334,5.102558674666667,72.54933333333334,"[-52.324385144, 37.72937809973334, 5.102558674666667]"
LOC103218904,gene-LOC103218904,18165172,18167922,chr12,NC_023653.1,181,182,"[-52.763888265599995, 37.469194916, 5.2626783559999994]",-52.763888265599995,37.469194916,5.2626783559999994,"[-52.7873314656, 37.459440666000006, 5.273604106]",-52.7873314656,37.459440666000006,5.273604106,18166547,-52.7873314656,37.459440666000006,5.273604106,67.92200000000001,"[-52.7873314656, 37.459440666000006, 5.273604106]"
LOC103218903,gene-LOC103218903,18188601,18214728,chr12,NC_023653.1,181,183,"[-52.3420709297, 37.8971162407, 5.0316327347000005]",-52.3420709297,37.8971162407,5.0316327347000005,"[-52.381514861599996, 37.9551364696, 5.0398549016]",-52.381514861599996,37.9551364696,5.0398549016,18201664,-52.381514861599996,37.9551364696,5.0398549016,57.364000000000004,"[-52.381514861599996, 37.9551364696, 5.0398549016]"
STOM,gene-STOM,18214816,18246730,chr12,NC_023653.1,182,183,"[-52.9792219936, 37.464016134400005, 5.3515112224]",-52.9792219936,37.464016134400005,5.3515112224,"[-52.803522658, 37.718957932, 5.244803572]",-52.803522658,37.718957932,5.244803572,18230773,-52.803522658,37.718957932,5.244803572,46.73,"[-52.803522658, 37.718957932, 5.244803572]"
GSN,gene-GSN,18253079,18317285,chr12,NC_023653.1,182,184,"[-53.14583582775, 37.4871473824, 5.4147231503999995]",-53.14583582775,37.4871473824,5.4147231503999995,"[-53.248709891249995, 37.658294896, 5.431262616]",-53.248709891249995,37.658294896,5.431262616,18285182,-53.248709891249995,37.658294896,5.431262616,58.6425,"[-53.248709891249995, 37.658294896, 5.431262616]"
LOC103218906,gene-LOC103218906,18302158,18304032,chr12,NC_023653.1,183,184,"[-52.5290459642, 38.1387657624, 5.0750172904]",-52.5290459642,38.1387657624,5.0750172904,"[-52.5453683168, 38.1337861696, 5.0822486816]",-52.5453683168,38.1337861696,5.0822486816,18303095,-52.5453683168,38.1337861696,5.0822486816,4.032,"[-52.5453683168, 38.1337861696, 5.0822486816]"
RAB14,gene-RAB14,18382118,18406353,chr12,NC_023653.1,183,185,"[-52.4758179226, 38.1687617631, 5.2548059144]",-52.4758179226,38.1687617631,5.2548059144,"[-52.465656187099995, 38.17592199385, 5.3103234524000005]",-52.465656187099995,38.17592199385,5.3103234524000005,18394235,-52.465656187099995,38.17592199385,5.3103234524000005,53.176500000000004,"[-52.465656187099995, 38.17592199385, 5.3103234524000005]"
CNTRL,gene-CNTRL,18406871,18498100,chr12,NC_023653.1,184,185,"[-53.315632256499995, 37.9010976951, 5.4575363588]",-53.315632256499995,37.9010976951,5.4575363588,"[-52.44453215, 38.19741861, 5.52347668]",-52.44453215,38.19741861,5.52347668,18452485,-52.44453215,38.19741861,5.52347668,98.1,"[-52.44453215, 38.19741861, 5.52347668]"
LOC103218912,gene-LOC103218912,18480177,18481022,chr12,NC_023653.1,184,185,"[-52.6156699155, 38.1392029137, 5.5105219356]",-52.6156699155,38.1392029137,5.5105219356,"[-52.607601433, 38.1419475582, 5.511132701599999]",-52.607601433,38.1419475582,5.511132701599999,18480599,-52.607601433,38.1419475582,5.511132701599999,81.022,"[-52.607601433, 38.1419475582, 5.511132701599999]"
LOC103218916,gene-LOC103218916,18510641,18520469,chr12,NC_023653.1,185,186,"[-52.501597395699996, 38.13559401, 5.5347078224]",-52.501597395699996,38.13559401,5.5347078224,"[-52.5710587513, 38.07279309, 5.5438124816]",-52.5710587513,38.07279309,5.5438124816,18515555,-52.5710587513,38.07279309,5.5438124816,20.469,"[-52.5710587513, 38.07279309, 5.5438124816]"
C5,gene-C5,18525855,18624048,chr12,NC_023653.1,185,187,"[-52.45763964575, 38.233318079, 5.498881238]",-52.45763964575,38.233318079,5.498881238,"[-52.576320615200004, 38.3462203904, 5.4002561888]",-52.576320615200004,38.3462203904,5.4002561888,18574951,-52.576320615200004,38.3462203904,5.4002561888,62.024,"[-52.576320615200004, 38.3462203904, 5.4002561888]"
TRAF1,gene-TRAF1,18647131,18672685,chr12,NC_023653.1,186,187,"[-52.9139819976, 37.9741395376, 5.4791510888]",-52.9139819976,37.9741395376,5.4791510888,"[-52.795145676, 38.196193576, 5.4041449880000005]",-52.795145676,38.196193576,5.4041449880000005,18659908,-52.795145676,38.196193576,5.4041449880000005,72.685,"[-52.795145676, 38.196193576, 5.4041449880000005]"
PHF19,gene-PHF19,18698705,18722702,chr12,NC_023653.1,186,188,"[-53.24323088075, 37.71323973, 5.613186462]",-53.24323088075,37.71323973,5.613186462,"[-53.269991135299996, 37.749379212, 5.6121401928]",-53.269991135299996,37.749379212,5.6121401928,18710703,-53.269991135299996,37.749379212,5.6121401928,61.351,"[-53.269991135299996, 37.749379212, 5.6121401928]"
PSMD5,gene-PSMD5,18737490,18763011,chr12,NC_023653.1,187,188,"[-52.926077443, 38.220696776, 5.43074152]",-52.926077443,38.220696776,5.43074152,"[-53.1016797877, 38.0757987464, 5.503425328]",-53.1016797877,38.0757987464,5.503425328,18750250,-53.1016797877,38.0757987464,5.503425328,63.010999999999996,"[-53.1016797877, 38.0757987464, 5.503425328]"
LOC103219851,gene-LOC103219851,18782034,18789125,chr12,NC_023653.1,187,188,"[-53.2325713438, 37.9677937616, 5.557602832]",-53.2325713438,37.9677937616,5.557602832,"[-53.281362387499996, 37.9275339, 5.577798]",-53.281362387499996,37.9275339,5.577798,18785579,-53.281362387499996,37.9275339,5.577798,89.125,"[-53.281362387499996, 37.9275339, 5.577798]"
FBXW2,gene-FBXW2,18788631,18817306,chr12,NC_023653.1,187,189,"[-52.543593445, 38.21074496065, 5.5828434248]",-52.543593445,38.21074496065,5.5828434248,"[-52.50330507, 38.1386603119, 5.6665973648]",-52.50330507,38.1386603119,5.6665973648,18802968,-52.50330507,38.1386603119,5.6665973648,58.653,"[-52.50330507, 38.1386603119, 5.6665973648]"
MEGF9,gene-MEGF9,18866228,18976522,chr12,NC_023653.1,188,190,"[-53.0547963062, 37.554866096999994, 5.506265613]",-53.0547963062,37.554866096999994,5.506265613,"[-52.5528648563, 37.0370633405, 5.3355580745]",-52.5528648563,37.0370633405,5.3355580745,18921375,-52.5528648563,37.0370633405,5.3355580745,88.261,"[-52.5528648563, 37.0370633405, 5.3355580745]"
CDK5RAP2,gene-CDK5RAP2,18999203,19186801,chr12,NC_023653.1,189,192,"[-52.443328419800004, 37.68705145606666, 5.633810557633334]",-52.443328419800004,37.68705145606666,5.633810557633334,"[-52.5496214466, 37.22614818313333, 5.115058314766667]",-52.5496214466,37.22614818313333,5.115058314766667,19093002,-52.5496214466,37.22614818313333,5.115058314766667,95.60033333333334,"[-52.5496214466, 37.22614818313333, 5.115058314766667]"
LOC103218926,gene-LOC103218926,19560947,19563012,chr12,NC_023653.1,195,196,"[-52.6830911705, 36.3762283979, 4.8841771857000005]",-52.6830911705,36.3762283979,4.8841771857000005,"[-52.702195517999996, 36.3824351684, 4.8939923372]",-52.702195517999996,36.3824351684,4.8939923372,19561979,-52.702195517999996,36.3824351684,4.8939923372,63.012,"[-52.702195517999996, 36.3824351684, 4.8939923372]"
LOC103218927,gene-LOC103218927,20096364,20096905,chr12,NC_023653.1,200,201,"[-52.4119819052, 36.287866594, 4.7894606104]",-52.4119819052,36.287866594,4.7894606104,"[-52.415086866500005, 36.2922668175, 4.789557233]",-52.415086866500005,36.2922668175,4.789557233,20096634,-52.415086866500005,36.2922668175,4.789557233,96.905,"[-52.415086866500005, 36.2922668175, 4.789557233]"
LOC103218928,gene-LOC103218928,20103922,20129144,chr12,NC_023653.1,201,202,"[-52.3924816384, 36.312390425, 4.7780816182]",-52.3924816384,36.312390425,4.7780816182,"[-52.1328766368, 36.2799171, 4.7007282664000005]",-52.1328766368,36.2799171,4.7007282664000005,20116533,-52.1328766368,36.2799171,4.7007282664000005,29.144,"[-52.1328766368, 36.2799171, 4.7007282664000005]"
BRINP1,gene-BRINP1,20189270,20387494,chr12,NC_023653.1,201,204,"[-52.096328881000005, 36.733905379666666, 4.8305225290000005]",-52.096328881000005,36.733905379666666,4.8305225290000005,"[-51.349083868200005, 37.65866659193333, 4.920258533799999]",-51.349083868200005,37.65866659193333,4.920258533799999,20288382,-51.349083868200005,37.65866659193333,4.920258533799999,95.83133333333333,"[-51.349083868200005, 37.65866659193333, 4.920258533799999]"
LOC103218930,gene-LOC103218930,20757601,20764981,chr12,NC_023653.1,207,208,"[-50.7003322798, 36.746608474, 5.0625416517]",-50.7003322798,36.746608474,5.0625416517,"[-50.6545748038, 36.717634594, 5.1048415977]",-50.6545748038,36.717634594,5.1048415977,20761291,-50.6545748038,36.717634594,5.1048415977,64.981,"[-50.6545748038, 36.717634594, 5.1048415977]"
LOC103218933,gene-LOC103218933,21222478,21256702,chr12,NC_023653.1,212,213,"[-51.1228732732, 37.049083948, 5.6503929958]",-51.1228732732,37.049083948,5.6503929958,"[-51.3767948188, 37.284065932000004, 5.7347928022]",-51.3767948188,37.284065932000004,5.7347928022,21239590,-51.3767948188,37.284065932000004,5.7347928022,56.702,"[-51.3767948188, 37.284065932000004, 5.7347928022]"
LOC103218936,gene-LOC103218936,21773071,21778771,chr12,NC_023653.1,217,218,"[-51.722695322999996, 36.473733496099996, 4.9803087418]",-51.722695322999996,36.473733496099996,4.9803087418,"[-51.764949423, 36.4455703661, 4.9622728018]",-51.764949423,36.4455703661,4.9622728018,21775921,-51.764949423,36.4455703661,4.9622728018,78.771,"[-51.764949423, 36.4455703661, 4.9622728018]"
TLR4,gene-TLR4,21873762,21885562,chr12,NC_023653.1,218,219,"[-52.554246430199996, 36.7257766496, 4.7626382004]",-52.554246430199996,36.7257766496,4.7626382004,"[-52.6553382102, 36.7873820896, 4.7414477604]",-52.6553382102,36.7873820896,4.7414477604,21879662,-52.6553382102,36.7873820896,4.7414477604,85.56200000000001,"[-52.6553382102, 36.7873820896, 4.7414477604]"
LOC103218938,gene-LOC103218938,21932738,21940008,chr12,NC_023653.1,219,220,"[-52.9209197658, 36.6492984186, 4.8779201228]",-52.9209197658,36.6492984186,4.8779201228,"[-52.952428672799996, 36.6018958376, 4.9139836848]",-52.952428672799996,36.6018958376,4.9139836848,21936373,-52.952428672799996,36.6018958376,4.9139836848,40.007999999999996,"[-52.952428672799996, 36.6018958376, 4.9139836848]"
LOC103218939,gene-LOC103218939,22060899,22061532,chr12,NC_023653.1,220,221,"[-52.696327064900004, 36.110112672199996, 5.0448689875]",-52.696327064900004,36.110112672199996,5.0448689875,"[-52.6909624532, 36.109066829599996, 5.04313615]",-52.6909624532,36.109066829599996,5.04313615,22061215,-52.6909624532,36.109066829599996,5.04313615,61.532,"[-52.6909624532, 36.109066829599996, 5.04313615]"
LOC103218943,gene-LOC103218943,22165708,22172893,chr12,NC_023653.1,221,222,"[-52.2459659536, 36.6720489216, 5.3250932396]",-52.2459659536,36.6720489216,5.3250932396,"[-52.2329553556, 36.7405593336, 5.367439474099999]",-52.2329553556,36.7405593336,5.367439474099999,22169300,-52.2329553556,36.7405593336,5.367439474099999,72.893,"[-52.2329553556, 36.7405593336, 5.367439474099999]"
ASTN2,gene-ASTN2,22176073,23155638,chr12,NC_023653.1,221,232,"[-52.27217551863637, 36.20028259321818, 5.024735103627273]",-52.27217551863637,36.20028259321818,5.024735103627273,"[-51.07755147545454, 38.193234301127276, 6.143781254490909]",-51.07755147545454,38.193234301127276,6.143781254490909,22665855,-51.07755147545454,38.193234301127276,6.143781254490909,95.96709090909091,"[-51.07755147545454, 38.193234301127276, 6.143781254490909]"
TRIM32,gene-TRIM32,22893689,22906913,chr12,NC_023653.1,228,230,"[-52.034284292849996, 36.88470357485, 5.307522141200001]",-52.034284292849996,36.88470357485,5.307522141200001,"[-51.96228820845, 36.97057560245, 5.343369760400001]",-51.96228820845,36.97057560245,5.343369760400001,22900301,-51.96228820845,36.97057560245,5.343369760400001,53.4565,"[-51.96228820845, 36.97057560245, 5.343369760400001]"
LOC103218944,gene-LOC103218944,23162168,23163374,chr12,NC_023653.1,231,232,"[-50.8186426848, 38.0513831136, 5.9663670888]",-50.8186426848,38.0513831136,5.9663670888,"[-50.825171486399995, 38.0587821648, 5.9736381834]",-50.825171486399995,38.0587821648,5.9736381834,23162771,-50.825171486399995,38.0587821648,5.9736381834,63.373999999999995,"[-50.825171486399995, 38.0587821648, 5.9736381834]"
LOC103218947,gene-LOC103218947,23182047,23183306,chr12,NC_023653.1,231,232,"[-50.9262596392, 38.1733447544, 6.086219567700001]",-50.9262596392,38.1733447544,6.086219567700001,"[-50.9330753616, 38.1810689712, 6.0938102046000004]",-50.9330753616,38.1810689712,6.0938102046000004,23182676,-50.9330753616,38.1810689712,6.0938102046000004,83.306,"[-50.9330753616, 38.1810689712, 6.0938102046000004]"
PAPPA,gene-PAPPA,23182856,23427092,chr12,NC_023653.1,231,235,"[-50.6148190978, 37.7878761594, 5.5582087456]",-50.6148190978,37.7878761594,5.5582087456,"[-51.006066852100005, 38.135430093299995, 5.459928179199999]",-51.006066852100005,38.135430093299995,5.459928179199999,23304974,-51.006066852100005,38.135430093299995,5.459928179199999,81.773,"[-51.006066852100005, 38.135430093299995, 5.459928179199999]"
LOC103218945,gene-LOC103218945,23419933,23425564,chr12,NC_023653.1,234,235,"[-51.1919898478, 38.3992979866, 6.3543069656]",-51.1919898478,38.3992979866,6.3543069656,"[-51.187128042400005, 38.3880371128, 6.2893432447999995]",-51.187128042400005,38.3880371128,6.2893432447999995,23422748,-51.187128042400005,38.3880371128,6.2893432447999995,25.563999999999997,"[-51.187128042400005, 38.3880371128, 6.2893432447999995]"
LOC103218948,gene-LOC103218948,23428215,23429794,chr12,NC_023653.1,234,235,"[-51.184839169, 38.382735643, 6.258759188]",-51.184839169,38.382735643,6.258759188,"[-51.1834758604, 38.3795779588, 6.2405425808]",-51.1834758604,38.3795779588,6.2405425808,23429004,-51.1834758604,38.3795779588,6.2405425808,29.793999999999997,"[-51.1834758604, 38.3795779588, 6.2405425808]"
LOC103218949,gene-LOC103218949,24070157,24071193,chr12,NC_023653.1,240,241,"[-51.3757415575, 38.3414219546, 5.1676561291]",-51.3757415575,38.3414219546,5.1676561291,"[-51.3719575675, 38.3371720754, 5.1604313759]",-51.3719575675,38.3371720754,5.1604313759,24070675,-51.3719575675,38.3371720754,5.1604313759,71.193,"[-51.3719575675, 38.3371720754, 5.1604313759]"
DEC1,gene-DEC1,24181090,24183600,chr12,NC_023653.1,241,242,"[-51.674306449, 38.296432841, 5.640314877]",-51.674306449,38.296432841,5.640314877,"[-51.68692196, 38.29882964, 5.66138708]",-51.68692196,38.29882964,5.66138708,24182345,-51.68692196,38.29882964,5.66138708,83.6,"[-51.68692196, 38.29882964, 5.66138708]"
LOC103218950,gene-LOC103218950,24271728,24349934,chr12,NC_023653.1,242,244,"[-51.5388448992, 38.2136476048, 6.2867594312]",-51.5388448992,38.2136476048,6.2867594312,"[-51.2875220976, 38.1036977894, 6.8184937561000005]",-51.2875220976,38.1036977894,6.8184937561000005,24310831,-51.2875220976,38.1036977894,6.8184937561000005,74.967,"[-51.2875220976, 38.1036977894, 6.8184937561000005]"
LOC103218952,gene-LOC103218952,24430297,24434035,chr12,NC_023653.1,244,245,"[-51.2347236366, 38.1762421569, 6.9311635104]",-51.2347236366,38.1762421569,6.9311635104,"[-51.248060073, 38.1938769195, 6.903065712]",-51.248060073,38.1938769195,6.903065712,24432166,-51.248060073,38.1938769195,6.903065712,34.035,"[-51.248060073, 38.1938769195, 6.903065712]"
LOC103218954,gene-LOC103218954,24453720,24455011,chr12,NC_023653.1,244,245,"[-51.318292215999996, 38.286744844, 6.755097504]",-51.318292215999996,38.286744844,6.755097504,"[-51.3228982458, 38.2928353947, 6.745393315199999]",-51.3228982458,38.2928353947,6.745393315199999,24454365,-51.3228982458,38.2928353947,6.745393315199999,55.010999999999996,"[-51.3228982458, 38.2928353947, 6.745393315199999]"
TNC,gene-TNC,24457616,24556194,chr12,NC_023653.1,244,246,"[-51.3297177576, 38.3933293376, 7.0431696216]",-51.3297177576,38.3933293376,7.0431696216,"[-51.677190420900004, 39.0093038284, 6.8451609219]",-51.677190420900004,39.0093038284,6.8451609219,24506905,-51.677190420900004,39.0093038284,6.8451609219,78.09700000000001,"[-51.677190420900004, 39.0093038284, 6.8451609219]"
LOC103218955,gene-LOC103218955,24624516,24625529,chr12,NC_023653.1,246,247,"[-51.940257363600004, 39.2013573976, 6.5018211504000005]",-51.940257363600004,39.2013573976,6.5018211504000005,"[-51.9447470809, 39.1979826894, 6.4912701476]",-51.9447470809,39.1979826894,6.4912701476,24625022,-51.9447470809,39.1979826894,6.4912701476,25.529000000000003,"[-51.9447470809, 39.1979826894, 6.4912701476]"
LOC103218962,gene-LOC103218962,24633027,24639946,chr12,NC_023653.1,246,247,"[-51.9779789667, 39.1730038522, 6.4131739788]",-51.9779789667,39.1730038522,6.4131739788,"[-52.0086446666, 39.1499538956, 6.3411084424]",-52.0086446666,39.1499538956,6.3411084424,24636486,-52.0086446666,39.1499538956,6.3411084424,39.946,"[-52.0086446666, 39.1499538956, 6.3411084424]"
TNFSF8,gene-TNFSF8,24646797,24684341,chr12,NC_023653.1,246,247,"[-52.0390089837, 39.1271304742, 6.2697511668]",-52.0390089837,39.1271304742,6.2697511668,"[-52.2054077461, 39.002056392600004, 5.8787078804]",-52.2054077461,39.002056392600004,5.8787078804,24665569,-52.2054077461,39.002056392600004,5.8787078804,84.341,"[-52.2054077461, 39.002056392600004, 5.8787078804]"
TNFSF15,gene-TNFSF15,24784185,24801809,chr12,NC_023653.1,247,249,"[-52.041221880500004, 38.89388592875, 6.1788084977499995]",-52.041221880500004,38.89388592875,6.1788084977499995,"[-51.9923205677, 38.88216156275, 6.27577838935]",-51.9923205677,38.88216156275,6.27577838935,24792997,-51.9923205677,38.88216156275,6.27577838935,50.9045,"[-51.9923205677, 38.88216156275, 6.27577838935]"
LOC103218957,gene-LOC103218957,24909119,24924396,chr12,NC_023653.1,249,250,"[-51.7215059486, 38.8793179166, 6.7638419321]",-51.7215059486,38.8793179166,6.7638419321,"[-51.724246642400004, 38.9839867544, 6.6763948564]",-51.724246642400004,38.9839867544,6.6763948564,24916757,-51.724246642400004,38.9839867544,6.6763948564,24.396,"[-51.724246642400004, 38.9839867544, 6.6763948564]"
LOC103218956,gene-LOC103218956,24932425,24934120,chr12,NC_023653.1,249,250,"[-51.725687045, 39.038996645, 6.6304360575]",-51.725687045,39.038996645,6.6304360575,"[-51.725991128000004, 39.050609768, 6.6207337079999995]",-51.725991128000004,39.050609768,6.6207337079999995,24933272,-51.725991128000004,39.050609768,6.6207337079999995,34.12,"[-51.725991128000004, 39.050609768, 6.6207337079999995]"
C12H9orf91,gene-C12H9orf91,24945496,24981045,chr12,NC_023653.1,249,250,"[-51.728031982400005, 39.1285512944, 6.5556163464]",-51.728031982400005,39.1285512944,6.5556163464,"[-51.734409473, 39.372111713, 6.352130315499999]",-51.734409473,39.372111713,6.352130315499999,24963270,-51.734409473,39.372111713,6.352130315499999,81.045,"[-51.734409473, 39.372111713, 6.352130315499999]"
LOC103218963,gene-LOC103218963,24976154,24981468,chr12,NC_023653.1,249,250,"[-51.7335320276, 39.338601515600004, 6.3801268885999995]",-51.7335320276,39.338601515600004,6.3801268885999995,"[-51.7344853592, 39.375009855200005, 6.3497090212]",-51.7344853592,39.375009855200005,6.3497090212,24978811,-51.7344853592,39.375009855200005,6.3497090212,81.46799999999999,"[-51.7344853592, 39.375009855200005, 6.3497090212]"
